23.361598 48.100000 23949 0 1 99936 64 [],[966]
23.455545 48.900000 10806 0 1 99935 65 [],[1275]
23.472815 49.100000 71872 0 1 99934 66 [],[2438]
23.501603 49.200000 1420 0 1 99933 67 [],[4028]
23.514155 54.800000 62484 0 1 99932 68 [],[5739]
23.524002 55.000000 66269 0 1 99931 69 [],[37]
23.540356 55.000000 7274 0 1 99930 70 [],[1420]
23.546888 55.000000 97795 0 1 99929 71 [],[5672]
23.569926 55.000000 6013 0 1 99928 72 [],[1420]
23.584667 55.200000 33623 0 1 99927 73 [],[5672]
23.630511 55.500000 8761 0 1 99926 74 [],[37]
23.665591 55.600000 77146 0 1 99925 75 [],[2438]
23.681375 55.600000 1199 0 1 99924 76 [],[966]
23.688316 56.100000 19 0 1 99923 77 [],[589]
23.691274 80.500000 91316 0 1 99922 78 [],[5672]
23.695362 80.500000 3426 0 1 99921 79 [],[19]
23.725344 80.800000 89 0 1 99920 80 [],[19]
23.731106 90.200000 25939 0 1 99919 81 [],[966]
23.732816 90.500000 26262 0 1 99918 82 [],[3391]
23.733978 91.100000 1252 0 1 99917 83 [],[589]
23.738427 94.300000 29869 0 1 99916 84 [],[966]
23.752177 94.500000 91544 0 1 99915 85 [],[19]
23.811784 94.500000 62669 0 1 99914 86 [],[45833]
23.824853 94.500000 91558 0 1 99913 87 [],[39323]
23.848340 94.600000 53867 0 1 99912 88 [],[19]
23.879585 94.600000 47182 0 1 99911 89 [],[1252]
23.882788 94.600000 89240 0 1 99910 90 [],[19]
23.902767 94.600000 39138 0 1 99909 91 [],[1420]
23.911531 94.700000 7014 0 1 99908 92 [],[966]
23.916863 95.100000 31177 0 1 99907 93 [],[19]
23.931920 95.500000 47638 0 1 99906 94 [],[89]
23.942321 95.500000 44769 0 1 99905 95 [],[37]
23.943560 95.700000 77174 0 1 99904 96 [],[1420]
23.944391 95.700000 45393 0 1 99903 97 [],[1420]
23.952364 95.800000 19016 0 1 99902 98 [],[29869]
23.952780 96.300000 70042 0 1 99901 99 [],[19016]
23.956053 96.300000 363 0 1 99900 100 [],[19]
