6005	23	13.271296
21890	22	13.274798
84639	110	13.281151
68053	24786	13.285082
32346	31	13.290288
34626	79683	13.292780
13150	15	13.293160
7588	42245	13.293226
3049	3	13.297208
42233	15	13.300324
91008	15	13.300463
22979	3	13.308481
25334	23	13.324364
75353	15	13.337722
5329	3	13.346307
82323	1628	13.346720
44430	31	13.349575
31164	5555	13.353316
8628	23	13.355928
77216	23	13.362094
24593	5423	13.362431
16534	1954	13.369439
74060	189	13.369485
677	15	13.374996
20856	31	13.375555
137	3	13.378284
68091	31	13.379836
65478	96281	13.384897
66814	3	13.392032
47067	12008	13.395261
11855	6005	13.397824
40124	32062	13.401206
18156	3	13.404619
37366	23	13.410538
21875	31	13.417355
166	23	13.422018
60344	21332	13.422174
1035	3	13.427597
38326	3	13.429846
83915	10112	13.430882
55276	15	13.433146
7691	3	13.436557
84873	74060	13.439374
59412	82323	13.444825
92356	11461	13.445005
22641	85	13.448950
70575	23	13.449243
82621	15	13.451462
51257	609	13.456010
39076	59412	13.457568
23040	15	13.458286
18977	1954	13.458659
44953	3404	13.462241
1675	22	13.465330
590	3	13.468936
60539	15	13.478191
55705	609	13.478490
29779	15	13.493785
9033	58665	13.494012
3226	3	13.500626
27349	23	13.500722
738	137	13.502991
1193	23	13.506411
52655	13664	13.511447
44057	15432	13.511895
96119	15	13.514067
6259	3375	13.533268
28026	110	13.534290
48754	609	13.537482
20552	3	13.539709
76	5048	13.542101
37847	31	13.550704
33959	1133	13.550718
448	23460	13.553878
78385	1340	13.554402
34061	3	13.561214
28132	3	13.562421
49664	3	13.562522
17688	38719	13.571512
9268	2996	13.572061
68800	2005	13.572411
854	3	13.575927
13062	76	13.581468
95996	2005	13.588623
12809	15	13.594064
35292	28026	13.594678
35683	14066	13.598107
15733	3	13.599186
124	76	13.599257
27697	18977	13.609388
171	1101	13.610330
2344	23	13.610496
17038	15	13.615533
1667	15	13.615627
4136	31	13.616176
305	18977	13.622325
40169	137	13.622494
24332	677	13.622882
81520	12583	13.624884
39037	3	13.625215
30045	2871	13.630826
63203	609	13.635972
24367	3	13.638401
47931	448	13.643663
38727	922	13.647875
31382	21712	13.660185
12165	3	13.664835
16863	75976	13.682765
2845	922	13.684568
78122	6005	13.691910
27592	23	13.694533
11241	23	13.695262
14680	22	13.695555
67733	15	13.698684
31069	3	13.701513
35992	76	13.709370
65546	171	13.709878
17599	15	13.713187
165	922	13.714337
13920	124	13.714915
76997	76	13.715951
45370	3	13.717912
21654	22	13.720057
80747	3	13.720622
59549	9033	13.722501
10335	85	13.724180
5982	16378	13.726664
18137	406	13.727311
6209	406	13.728816
31690	3	13.733955
78311	3	13.739189
76656	76	13.740399
653	31	13.745498
58968	189	13.746690
11193	78311	13.751781
44362	31773	13.751912
10132	23	13.754867
3112	166	13.758181
16493	23	13.763727
36280	31	13.768218
70825	8373	13.769428
95850	3	13.769852
2753	76	13.771524
21950	23	13.781226
8612	110	13.787087
37613	137	13.787525
5985	5592	13.795044
344	1133	13.795551
41351	110	13.796330
10108	5982	13.796515
34404	76	13.804161
15875	5423	13.806773
97421	3	13.807455
91916	21332	13.811946
55502	8373	13.828413
44189	71912	13.830853
890	15	13.830888
78602	23	13.834215
19912	3	13.839442
23478	76	13.843508
82644	110	13.845406
83141	23	13.845453
8234	110	13.846116
50389	590	13.855429
19443	448	13.856174
7653	189	13.867423
8471	738	13.873323
38774	10784	13.874819
14247	76	13.875264
85090	23	13.877752
60810	6688	13.884768
65873	22444	13.886201
3589	3517	13.891915
224	3	13.893887
61424	29779	13.896115
30643	15	13.899251
1617	16098	13.906039
2100	124	13.907020
29891	31	13.907221
8381	15	13.909635
31651	21943	13.914047
40657	137	13.917475
12644	31	13.920139
93408	344	13.920788
24132	9033	13.921260
13052	35417	13.921885
56423	31	13.927786
28368	15	13.928112
15374	171	13.929921
65625	1340	13.932447
17870	22	13.936813
645	3	13.937458
12149	165	13.938588
22303	6688	13.941760
80080	15	13.949606
23202	645	13.950472
94922	3517	13.951185
64369	406	13.953154
23779	97421	13.954694
1577	25334	13.957267
70333	448	13.957934
82231	29779	13.957992
17201	15	13.958625
6363	76	13.960594
39255	94026	13.968095
35094	922	13.970853
8133	22	13.972742
20706	8373	13.972777
5784	11193	13.976264
15475	15	13.976910
47	22	13.983771
6921	28026	13.986683
10879	3	13.986768
70833	189	13.988061
94610	76	13.988364
43101	738	13.992282
15707	76	14.007112
47549	22	14.007738
45116	11461	14.008102
1655	406	14.008455
95896	1133	14.010216
84124	1133	14.013675
80254	129	14.014797
21552	2227	14.017794
21221	31	14.024035
10832	4609	14.027509
17170	3	14.028292
89926	18747	14.033835
51239	3	14.034531
82	224	14.034539
73348	3070	14.035994
8778	4774	14.036714
33289	124	14.038127
7712	189	14.038272
35036	31	14.038823
16109	3	14.041083
31060	23	14.041436
60347	31	14.041513
2785	35292	14.045317
10789	15	14.051870
8914	165	14.052013
6	3	14.052604
20	11193	14.063211
1306	609	14.064317
7464	1628	14.067036
68876	20	14.068530
88737	344	14.072636
47640	16534	14.072935
336	6	14.073865
7908	1603	14.074837
3467	76	14.077540
56	22	14.078476
5576	3	14.078682
328	305	14.080820
2922	15	14.082293
48442	3	14.082766
46118	15	14.084875
91742	23	14.087251
29876	15	14.088447
74846	48442	14.089854
30792	129	14.093060
954	82	14.100379
61052	110	14.103076
1639	15	14.104058
18251	2996	14.110791
47941	26083	14.113522
87427	336	14.114320
5893	76	14.117106
39329	56	14.120006
1005	2344	14.121261
5244	13560	14.124577
3026	224	14.124604
86681	76	14.129306
43908	1193	14.129831
57597	2099	14.132523
7	124	14.133381
1685	1340	14.133961
10457	922	14.136340
4624	76	14.136881
84645	23	14.137799
20501	6688	14.140993
30006	1005	14.141227
33736	137	14.144663
17833	171	14.147594
31704	110	14.148167
76862	35036	14.150553
16921	31	14.152496
1580	23	14.157534
22127	82	14.157706
78409	32035	14.157792
4714	3	14.158569
37309	2005	14.166570
25093	903	14.168710
54316	23	14.170578
32222	6688	14.172107
5777	13379	14.174364
18795	23	14.180662
38481	23	14.182271
7566	2195	14.183630
37775	31	14.183746
55867	6	14.184044
95019	23	14.184668
715	1577	14.185193
93664	5893	14.186973
20369	20	14.187016
850	6	14.187864
84343	3	14.190767
32627	16493	14.190872
29154	13052	14.193626
21666	3	14.194904
8843	4609	14.196162
84973	21654	14.196628
76868	22405	14.197107
54291	137	14.197867
29517	15	14.198714
6292	5985	14.201311
12673	31	14.202199
69053	448	14.202221
68203	14066	14.203672
38958	6	14.203690
27175	3	14.209461
21148	47172	14.212199
87812	39861	14.216403
11200	224	14.217487
73056	15582	14.218754
10059	15	14.222015
47158	7712	14.223977
79641	8548	14.224122
2848	14247	14.227376
37377	15	14.229890
61921	76	14.231365
32353	30643	14.232741
37415	85	14.239594
97668	3	14.239914
4071	1306	14.240362
70760	75034	14.244054
5486	890	14.245069
7099	20	14.245171
20218	3	14.252565
62104	6688	14.255994
1328	2005	14.256248
67655	165	14.258612
73785	137	14.259555
98049	1306	14.259998
68784	85	14.261519
94121	76	14.262027
716	189	14.264816
67006	65478	14.265040
7023	5982	14.268014
4788	609	14.272726
31754	4071	14.274736
42420	14196	14.276558
96164	336	14.277513
12689	7908	14.277941
14651	1005	14.278517
68315	20	14.278669
38629	336	14.280436
46757	33683	14.280853
33919	224	14.284136
1015	3	14.284150
11474	8758	14.284546
67359	20	14.285324
88775	1603	14.287469
10360	3	14.288515
2210	22	14.290561
697	76	14.290699
79310	3	14.297074
82398	82	14.297900
79583	129	14.301513
11602	6363	14.304480
27378	7	14.304625
16	1425	14.304840
7151	15	14.305872
1860	3	14.308366
28748	3	14.308606
41899	18977	14.310332
11286	738	14.317054
72227	52679	14.317873
31143	16	14.319020
1822	22	14.321852
1632	82	14.322329
56263	16	14.323100
7450	16	14.323384
88154	6005	14.324737
66684	13664	14.325766
6006	31773	14.327867
4387	17688	14.328933
11278	3	14.333357
14450	1655	14.334284
38088	52655	14.337445
84216	31	14.338442
88	15	14.340671
19214	37415	14.340970
42568	6	14.341024
98735	224	14.345357
23045	5329	14.346321
3458	165	14.346439
44640	16	14.351500
42546	38727	14.353740
22105	31	14.354999
2627	15	14.356788
5543	137	14.357020
64540	305	14.357847
15772	7	14.361125
4718	16	14.363959
6599	2845	14.366259
40633	82	14.369511
38	3	14.370041
56473	38	14.370947
10843	406	14.373138
3164	171	14.373295
61028	55867	14.373683
24754	4387	14.376475
68619	5982	14.380680
584	7	14.383001
64699	23	14.384363
30296	7	14.385108
92466	52006	14.389020
1593	38	14.389630
762	3	14.390058
42624	20	14.393029
72617	21712	14.394603
55691	110	14.395645
22884	715	14.399795
25653	66684	14.401306
6294	305	14.402042
80621	165	14.402636
23924	3	14.402961
64373	1603	14.406155
71287	1639	14.406887
14512	20218	14.409015
1998	9024	14.410776
45378	85	14.411116
80189	85	14.415183
48150	20	14.416244
22940	16	14.416620
17471	448	14.420005
58472	137	14.422543
98004	88	14.423876
32837	903	14.424404
11279	82	14.425818
77324	1685	14.427498
23372	3	14.430199
53736	448	14.430794
37089	16	14.431668
10485	129	14.432324
2736	305	14.432467
11615	645	14.433312
32041	20	14.434474
28770	165	14.434822
2494	16	14.436898
4848	3	14.439189
88735	22	14.443734
2998	1015	14.444319
25443	6	14.444689
14699	609	14.447283
24694	38	14.449691
56895	1133	14.451376
8265	1954	14.451618
9937	1506	14.452785
3450	344	14.453680
15372	110	14.454617
92185	20369	14.459887
176	1617	14.461484
61823	15	14.461907
873	22	14.466930
88795	4387	14.467120
42009	922	14.470204
15253	76	14.470340
53827	6363	14.473637
1598	2099	14.473692
63906	305	14.474407
564	176	14.475197
69865	176	14.477675
8	6	14.479982
22216	4071	14.481080
4063	1133	14.482928
5514	609	14.483154
4608	20	14.485225
5469	15	14.488766
96799	25653	14.489314
26676	1667	14.489684
72880	873	14.490422
20416	2785	14.491235
39292	96967	14.493334
30987	31	14.499869
83380	38	14.502494
32509	697	14.502652
38006	4624	14.504160
87260	2845	14.504280
45557	584	14.505859
5541	110	14.506028
79025	10108	14.509129
2777	20	14.511698
8718	1655	14.514552
1759	23	14.516329
68861	176	14.519169
19629	584	14.522019
34836	224	14.522024
15362	3164	14.522323
6847	20	14.522513
94043	22405	14.524087
2518	6921	14.525115
72868	76	14.527387
52499	3	14.527609
65826	5982	14.532542
50654	22	14.533352
20969	1340	14.533753
60229	56	14.535698
19611	738	14.536089
36305	176	14.537974
65352	82	14.540357
30366	15341	14.540710
86765	8	14.540947
73423	564	14.544173
47593	20	14.546895
22693	3	14.547343
23268	32777	14.548189
31032	7691	14.549521
74399	436	14.549932
37310	20	14.549982
57477	16	14.550993
3854	8	14.551746
90240	2005	14.552687
19074	5156	14.554385
3035	8	14.556203
10309	31	14.556778
93565	42009	14.560085
51809	82	14.563117
41425	33959	14.564152
80909	23924	14.565612
37449	171	14.568597
54298	166	14.571082
1044	8843	14.571646
81304	189	14.574284
22460	344	14.576045
8355	1340	14.579009
6956	16	14.582295
50586	2815	14.584867
73204	1954	14.585333
83586	38	14.586132
8597	1617	14.586748
13990	29517	14.587061
32019	3	14.588296
2279	2210	14.590308
78514	65478	14.591382
29281	320	14.592044
19440	3	14.595323
96928	44057	14.596832
39141	5555	14.596932
77436	16	14.596948
57526	8	14.597900
90	15	14.600045
32184	20	14.605331
43186	20	14.606099
43851	4718	14.608042
287	7	14.608802
6518	23212	14.609081
690	38	14.609765
5271	3	14.610736
2038	23	14.617390
80471	406	14.617716
54947	61052	14.618948
14064	2785	14.619324
45781	3070	14.620763
42374	8	14.621413
83416	22	14.627313
82769	922	14.627539
65793	165	14.630033
518	15	14.630137
2140	1340	14.630450
11571	129	14.631006
65605	38	14.632055
18244	8265	14.632485
88566	110	14.635852
454	46859	14.636423
6887	3854	14.641074
6689	4136	14.643581
10687	38	14.648044
73944	31	14.648620
53718	59931	14.649229
522	16	14.650215
400	20	14.650538
17320	584	14.651735
4528	77216	14.654981
16756	3	14.658319
68747	15	14.658374
88243	61028	14.659606
16850	16	14.660323
60465	95996	14.660504
17598	16	14.661677
29515	12583	14.662409
10612	82	14.663350
5619	2005	14.666328
99682	16	14.669449
12770	448	14.671330
17995	15	14.671333
8331	15	14.672293
44703	16493	14.673450
14389	61424	14.674091
20433	11200	14.676886
30063	31	14.678441
2647	6	14.678557
50569	8	14.679736
78074	8628	14.680232
18	68712	14.680776
22579	436	14.681552
20722	76	14.682089
81086	8	14.682308
63821	82	14.683013
58090	16	14.684694
72167	11044	14.685853
31901	1655	14.688558
249	47	14.694573
86637	88551	14.695210
8887	224	14.696867
1196	38	14.697309
56914	3	14.698125
51533	31	14.698758
30847	1655	14.698890
26903	23	14.699522
30	6518	14.701251
47606	2998	14.702374
9007	21950	14.703808
1353	6764	14.704048
4815	94043	14.704083
16021	20	14.706515
91489	18	14.709117
44037	45116	14.709321
34819	10112	14.713303
48512	76	14.713444
366	46118	14.713628
42250	56	14.713839
38439	7712	14.713884
68120	65546	14.714654
79732	90	14.714825
19884	82	14.716006
47563	518	14.717034
84129	110	14.718096
32365	400	14.718958
71335	3	14.719917
6280	3450	14.721873
69964	23	14.723786
12911	3	14.725525
98094	23	14.725879
65541	64373	14.727354
76048	16	14.727495
72507	3	14.727908
57944	65546	14.728006
12497	23612	14.731091
315	47	14.731125
18361	3	14.731502
7475	76	14.733232
18044	3	14.734357
69099	73056	14.734704
616	88	14.735168
78368	20	14.735541
39	3	14.735728
6284	8	14.735747
12522	305	14.735774
16432	1306	14.735957
88736	7	14.737577
76983	18	14.737859
18950	3035	14.737995
21600	38	14.740720
2392	406	14.741701
11848	1133	14.742395
35480	3	14.742462
17489	15	14.743077
71658	3035	14.744181
388	76	14.744884
42967	176	14.746226
29098	166	14.746397
46905	38	14.746751
65037	31	14.747619
78146	609	14.747645
65569	15	14.747681
80481	14066	14.750459
37724	16109	14.750626
13227	137	14.752775
907	8758	14.753868
43687	30045	14.754558
5306	2848	14.754764
40712	129	14.755579
88399	31	14.755902
765	16	14.758105
69071	6887	14.762774
693	4815	14.766131
1484	11875	14.766282
23662	1998	14.766541
92229	3	14.769098
10222	12149	14.775663
85596	23	14.776354
1695	176	14.777332
16646	20	14.780016
68022	454	14.780126
1614	15	14.780649
29857	2227	14.782398
92035	76	14.784586
6242	8	14.785331
32647	2815	14.786255
11010	76	14.786615
17371	39	14.789680
26526	3	14.790276
48151	59412	14.795319
5531	90	14.795847
2829	15	14.799363
11349	21221	14.800300
52078	24786	14.801216
53901	16	14.801438
61325	189	14.803218
52988	16109	14.803445
21697	3	14.806137
47523	10789	14.807607
918	3	14.809322
36046	388	14.810088
46404	38	14.810105
11361	23460	14.810900
85054	20	14.812463
35280	15	14.813235
29306	22	14.813491
59029	80080	14.816124
8220	5555	14.816951
51468	1133	14.817842
86563	20	14.818197
10894	166	14.818846
43536	1603	14.820076
36682	715	14.820306
2715	176	14.820544
57575	129	14.822033
17064	224	14.822359
1926	33876	14.822750
22010	907	14.824490
84570	63702	14.824887
28022	903	14.825210
435	22	14.825692
748	176	14.825964
73	30006	14.827239
16694	30	14.829102
3310	76	14.831135
79347	38	14.836166
49279	10879	14.836693
67789	176	14.837660
25356	86765	14.838345
32639	21950	14.838770
50277	2785	14.839834
62329	693	14.841067
28673	38	14.842009
36863	3	14.842493
36336	22010	14.845288
5038	3	14.848255
27083	165	14.850181
13887	3404	14.851806
73759	30	14.853954
49963	165	14.854421
19754	2998	14.855067
663	2753	14.857144
96677	2344	14.858905
7309	9007	14.861377
30089	3	14.863533
87090	8	14.866343
39071	31	14.866381
35863	42630	14.866392
23116	873	14.867470
91254	29891	14.867873
37221	76	14.869747
23354	1998	14.870619
5142	522	14.870622
64857	8	14.871048
48996	5423	14.871378
13711	82	14.871937
24459	56	14.878448
1052	366	14.879001
42554	20853	14.879382
1239	8	14.881029
3700	23673	14.881469
25795	90	14.881821
72515	406	14.881972
81173	2140	14.885948
16046	677	14.886940
40495	16	14.887253
12534	110	14.887667
31610	8	14.889415
163	8355	14.891497
5482	15772	14.891616
97989	176	14.893517
1243	6518	14.893534
8950	8	14.893665
111	23	14.896718
50685	1603	14.899216
1171	3	14.899377
71272	51257	14.901037
66899	6	14.901239
30218	23924	14.901420
1407	16	14.903549
1324	249	14.903708
2221	406	14.904804
76981	5777	14.905132
2719	693	14.905773
13238	28673	14.908103
1480	16493	14.908842
3824	20	14.911033
14346	15	14.911501
3521	15	14.912787
3385	8	14.913925
43252	32019	14.914038
157	20	14.914542
13758	3	14.915507
5793	388	14.915924
1666	8	14.917429
3207	163	14.917590
10133	3	14.918415
83265	13052	14.919501
3971	2785	14.923201
80564	84343	14.924017
15631	76	14.930490
65998	762	14.930945
71706	18795	14.933620
25057	90	14.934640
19045	47	14.935862
49179	37310	14.937090
70749	157	14.937976
78126	693	14.938881
50167	287	14.939409
48	22105	14.940634
29766	16	14.942702
3051	163	14.943361
60250	38	14.945521
5200	16	14.947096
51038	616	14.948454
10104	6	14.948780
18079	16	14.951601
15671	163	14.951606
32823	51468	14.952353
71270	31	14.953211
45538	873	14.954101
15502	522	14.954175
34464	15	14.954751
25436	13560	14.954923
41117	43977	14.957193
94242	8	14.959782
27252	18	14.960590
60705	189	14.961507
188	88	14.962507
4327	1196	14.962898
5	7	14.962900
15757	31	14.964718
55899	188	14.966605
58573	48	14.966894
61680	157	14.967065
66861	56	14.968270
2433	53827	14.968365
19802	28022	14.968861
6297	400	14.969657
23838	663	14.969956
51150	47172	14.970136
62	3	14.970241
53705	21943	14.972179
16815	1685	14.973960
20546	39292	14.976167
30835	406	14.977598
7875	2221	14.978876
79994	2871	14.981751
2067	17064	14.981817
36420	22	14.987335
14829	4528	14.988227
24796	918	14.989527
91382	1954	14.989653
3604	1954	14.990414
32634	2753	14.991945
9178	76	14.992055
54792	7	14.992202
3163	16	14.992291
23671	90	14.993403
77605	1695	14.994295
5315	2210	14.994689
62072	8	14.995230
16222	56423	14.995869
72453	16	14.995928
41000	922	14.996413
13786	16222	14.997329
660	30	14.997787
88517	124	14.999495
99086	5	15.001505
55615	38774	15.001867
2522	30	15.004840
66150	2715	15.004945
33531	176	15.006438
59535	645	15.006753
61704	189	15.006887
82815	72662	15.007419
14137	8	15.007863
420	3164	15.008233
40786	1695	15.011516
60149	124	15.012524
80743	15733	15.013324
1738	663	15.013939
17394	1738	15.014023
81774	336	15.015173
72980	1340	15.015454
9345	1133	15.015601
57358	6280	15.015753
49511	1675	15.015879
14013	907	15.016400
68	31164	15.017240
1310	56	15.017858
1264	645	15.017950
13424	2279	15.017960
59316	454	15.021513
96331	11602	15.023463
8897	5982	15.024068
658	38	15.024262
22539	20	15.025464
29557	124	15.026574
509	10485	15.027275
35759	16	15.027355
66490	82	15.028558
82709	918	15.029053
18232	8373	15.029064
52916	56	15.030436
51505	31	15.030477
73050	39	15.030810
11438	16	15.031074
36769	39	15.033123
21897	110	15.033940
457	8	15.035478
50460	22010	15.035602
1238	2647	15.036407
84516	8	15.037037
75923	16	15.038175
8241	10687	15.038610
80582	31610	15.039331
17229	16	15.039686
17531	15	15.040502
68634	738	15.040509
92869	5	15.041516
4202	23	15.043165
71981	19884	15.044407
31019	31	15.046076
22551	1133	15.047258
86614	110	15.048126
46643	7023	15.048247
15576	110	15.049230
30764	26210	15.049460
10944	2785	15.049623
34153	56	15.049722
21900	7588	15.050203
56140	68120	15.051086
881	43186	15.051220
83515	90	15.053349
53023	3467	15.053371
82129	2221	15.053975
88835	8	15.055072
74857	88	15.055172
59173	31382	15.055283
38542	88	15.055904
66708	660	15.056598
39289	224	15.058370
22091	4528	15.058973
19373	3467	15.059184
51716	82	15.059308
4945	38	15.061250
18242	2829	15.061380
487	16	15.061849
4131	23	15.062080
70877	5	15.063413
25577	2221	15.064963
84914	57477	15.066770
6661	2099	15.067501
25006	176	15.067713
30128	82	15.067804
84228	13990	15.068107
14624	66861	15.068368
69748	663	15.070205
84730	93660	15.070455
95348	454	15.073224
476	90	15.074172
17274	1480	15.075187
95410	7	15.075579
5250	48	15.076052
45496	16	15.077519
65062	163	15.082202
3499	23	15.082556
90783	48	15.083004
77582	129	15.083898
85160	663	15.084772
52929	8	15.085922
39200	29766	15.086936
23165	487	15.087391
14019	23	15.087567
2348	7	15.088264
6463	1667	15.088560
49472	690	15.088621
94909	31	15.089112
28314	5715	15.089528
64019	616	15.091918
24830	16021	15.092736
54437	1239	15.094199
77303	366	15.097228
37772	907	15.098083
565	344	15.099226
94225	715	15.099667
7809	448	15.100132
24962	30	15.100822
67881	124	15.101459
12129	16	15.102870
13818	21900	15.104120
95607	30	15.104744
64874	454	15.105731
1364	30	15.106757
93333	171	15.107472
618	24332	15.110727
64372	3	15.110766
57988	72833	15.111199
77019	31	15.111369
33158	94121	15.111665
10	17274	15.112981
30924	1328	15.116431
9233	663	15.116817
44628	157	15.117141
20471	18950	15.118647
5356	1926	15.118896
71743	448	15.118975
79140	5893	15.119249
50604	1306	15.120593
55710	1171	15.120781
1956	76	15.122048
48731	2221	15.122328
1393	854	15.122648
29933	509	15.123787
91772	16	15.124976
50478	12149	15.126833
6270	2522	15.126945
19277	24367	15.127250
45040	29515	15.127273
6893	22	15.127581
71356	400	15.128939
29026	31060	15.129230
65454	3971	15.129787
74573	15	15.130130
29597	76	15.130547
45926	1133	15.131138
458	1328	15.134970
64171	16	15.136271
52473	17038	15.137406
13331	10944	15.137941
71777	16	15.139206
29948	448	15.139345
3898	19443	15.139851
10512	3	15.141119
74017	3164	15.141994
31226	366	15.142855
42358	10	15.144230
51033	110	15.144355
654	163	15.144950
20859	1306	15.145260
42200	881	15.145496
32681	8778	15.146009
54	5	15.147282
46272	53023	15.148810
73698	663	15.149221
17429	738	15.150286
28430	3404	15.152685
152	16	15.154267
14573	15	15.154695
20215	18950	15.155026
8979	171	15.155305
48840	157	15.156652
9410	7875	15.156700
17849	388	15.158549
9986	85054	15.158670
20059	3458	15.158715
26871	653	15.159471
24947	13238	15.160156
93898	10687	15.162451
48931	10	15.162517
86103	1328	15.162700
74148	15	15.163589
267	70333	15.165549
1147	188	15.166174
33852	8	15.166690
24091	22	15.168431
45151	73	15.168833
52780	738	15.169286
5086	8331	15.169735
3307	64171	15.169875
4365	16	15.170086
99153	10843	15.170222
70762	315	15.170546
65209	16	15.170886
9368	3	15.171109
62095	33289	15.172090
77767	1655	15.172453
8014	3163	15.172622
60226	5	15.172685
27369	76	15.175067
54094	30	15.175204
76825	7023	15.175472
58556	3517	15.177091
10748	38	15.177093
101	5	15.178112
25625	1328	15.179198
39938	224	15.179246
34752	30924	15.180233
45304	7809	15.181596
6519	34153	15.181731
1854	76	15.182153
27630	1639	15.183183
14493	2067	15.184692
29934	5038	15.184830
1066	7	15.185946
11794	873	15.188107
16124	663	15.188504
58487	738	15.188754
96490	16	15.189041
66623	81173	15.191841
21008	82	15.194208
6271	15	15.194331
