1062	79450	9.653230
7907	35698	9.663460
22	39384	9.664352
9	426	9.665645
6	1589	9.665899
18	5985	9.665928
5245	17313	9.666500
65919	86066	9.666868
22	88890	9.667277
9	8138	9.669006
34513	66482	9.673267
49372	19613	9.674929
1587	8884	9.676138
6	35985	9.678190
108	43084	9.678685
22	10441	9.680968
1587	90126	9.681695
38	48331	9.682266
22	13851	9.682837
1144	55135	9.684705
3	101	9.685923
38	92570	9.686264
458	33482	9.688054
179	24827	9.688363
1054	79028	9.688862
3325	20384	9.690047
7	97285	9.691333
3610	3787	9.692236
7	90521	9.693615
4	16981	9.695679
22	33686	9.695824
18	24662	9.698323
3	59415	9.702350
7050	3594	9.703009
61261	3995	9.711277
34778	13156	9.713925
6	163	9.714316
5080	16615	9.716725
7001	97070	9.722463
3	11699	9.725746
16775	54099	9.726849
1062	68258	9.727290
118	34582	9.729200
323	65439	9.729585
7	625	9.730550
6474	14207	9.732923
491	20417	9.733448
22	79335	9.734417
195	82860	9.735619
108	75959	9.742148
4	30173	9.743610
101	38694	9.744050
18	56160	9.747733
1247	23239	9.748225
5207	48762	9.748554
7989	84558	9.748937
11022	24136	9.754101
4458	14552	9.755532
593	62859	9.756286
38	10743	9.757343
3343	24848	9.757500
3	7759	9.758975
6	96012	9.763280
1773	1681	9.763799
515	3144	9.764946
38	3652	9.766790
153	3328	9.768018
22	3859	9.771132
4418	19480	9.771642
4	51466	9.773483
395	65504	9.774644
22	3294	9.777247
60679	84379	9.780590
7907	1166	9.780641
177	32601	9.780969
2299	64816	9.783093
4	46078	9.787420
91175	29361	9.789672
44440	6248	9.790653
42	43929	9.792985
1062	1697	9.793109
13156	27473	9.795085
8047	47096	9.796230
2788	335	9.799196
3	368	9.800101
13851	61846	9.814640
40742	83390	9.814982
2053	96027	9.818456
42	19697	9.818519
11022	21976	9.819325
9	19506	9.820812
8049	53002	9.821995
33677	81657	9.822286
118	62257	9.823657
118	3344	9.826356
22	49875	9.827177
7	1430	9.827257
4	15502	9.829061
101	73038	9.830740
2320	50116	9.832594
38	5314	9.832977
1578	26636	9.833485
6	20748	9.834618
3430	30251	9.837777
7	35155	9.838219
335	45141	9.840557
2288	23037	9.841190
15762	8119	9.844165
118	72861	9.844177
2493	590	9.844737
3430	22822	9.845746
38	392	9.848883
2299	56428	9.848890
2420	25	9.854366
3982	29575	9.855707
7661	52253	9.859378
13263	11290	9.864660
14759	2497	9.866228
22663	14147	9.866561
37854	1160	9.867298
2493	20768	9.867400
22	19336	9.868441
2493	27931	9.868559
7	17330	9.868872
163	11111	9.869645
25	11052	9.870588
22	27544	9.873252
3344	8730	9.875555
23037	4498	9.878155
25	11437	9.880745
544	8063	9.881293
458	99132	9.882876
1905	9602	9.885269
323	14137	9.888363
323	4043	9.888814
6	2047	9.889141
18	13398	9.892031
7	55492	9.892354
7	239	9.897648
6	24413	9.898702
4	4520	9.899614
38	51895	9.900407
38	3814	9.900672
14462	49	9.904741
18	7536	9.910910
44	6598	9.911200
7	19704	9.912604
3	1274	9.912722
3836	93434	9.913188
3	46719	9.913323
368	86497	9.914253
1062	51766	9.915444
12793	53409	9.918319
323	1521	9.920074
2053	50711	9.920750
622	241	9.922094
42	13431	9.925033
22	14492	9.925313
108	46338	9.928682
335	78164	9.930841
727	15938	9.931760
1062	2933	9.932313
2493	19860	9.933263
5871	32077	9.934817
6474	77094	9.935995
23069	92707	9.938764
256	52250	9.940765
42	2070	9.940904
108	30280	9.942418
4	23651	9.943436
7	2956	9.943880
4279	40592	9.945099
7	67881	9.947656
8049	38522	9.950360
414	95938	9.950468
593	4301	9.952328
4	98704	9.952618
44	66143	9.954589
25	2083	9.955907
7377	13559	9.960234
50116	2475	9.960706
38	78004	9.961191
335	14447	9.963538
590	3329	9.964280
1054	7126	9.967882
38	14938	9.969124
195	55540	9.970355
38	87310	9.971208
42	66327	9.974837
38	85996	9.976512
108	84228	9.976535
92581	15364	9.976669
225	1004	9.978892
23651	71939	9.981157
7377	82624	9.981533
27	11070	9.982442
2788	57636	9.983145
2724	53634	9.984893
2724	63388	9.986674
3	98067	9.988674
17907	56592	9.990581
225	93976	9.991916
68016	77050	9.994264
22	10096	9.994383
38	30345	9.996900
9	24304	9.997587
14719	37	9.999174
1587	3433	10.000139
6	2888	10.001857
4309	51661	10.003465
4	79	10.005077
4	58745	10.006232
4138	68841	10.006700
49	7337	10.007662
2724	2796	10.008631
51766	61947	10.008803
95996	82026	10.009598
42	87414	10.009877
33677	44681	10.011916
697	91839	10.013173
2724	85740	10.015418
38	46590	10.015594
43084	38762	10.019092
22	84761	10.019277
6407	22438	10.019522
22	88149	10.019994
37	3647	10.020364
414	63946	10.021070
4498	15578	10.023050
79	13639	10.023441
22	6118	10.026740
4	35682	10.027061
12801	13221	10.027599
544	32305	10.028441
6	6422	10.029539
7536	7306	10.032125
2497	98663	10.033860
13398	34533	10.036801
7306	72069	10.037192
74	32488	10.037924
15762	65522	10.038869
16680	33629	10.042426
2475	13387	10.042759
622	98618	10.043828
97660	39168	10.043984
101	46415	10.044614
9	87288	10.048305
2197	64645	10.048966
49	11197	10.049247
22	87956	10.049914
18454	91011	10.051534
225	19619	10.052296
18454	33	10.052376
38	32199	10.052824
56055	81418	10.054007
6	3731	10.054799
118	21293	10.056269
4	89941	10.056848
7	97627	10.062769
153	2448	10.066688
6407	130	10.068856
195	855	10.069355
9	75269	10.070249
241	37160	10.070877
7759	86030	10.072569
4097	50133	10.074425
4403	81475	10.076899
47096	79654	10.077481
38	36491	10.078212
130	31340	10.080417
27	3837	10.080898
3	11491	10.082843
130	16686	10.084802
3	41335	10.085978
18	35905	10.086125
3344	4774	10.088231
49	66546	10.089497
2475	46457	10.090444
49	8292	10.090521
6589	5445	10.091593
256	47567	10.092267
2047	61162	10.092623
7	75122	10.093147
622	67357	10.094541
8421	39662	10.094645
21823	4067	10.096395
62375	81974	10.098505
1144	59163	10.098938
38	32971	10.099800
3328	14844	10.103539
855	8262	10.105555
4043	21272	10.105619
3	2	10.106236
3191	23516	10.106417
33	48322	10.108621
22	1930	10.111164
4	98537	10.111377
49	18730	10.113212
56190	52601	10.114670
6	37449	10.118627
13387	34453	10.120617
4	72074	10.120942
36084	80368	10.120999
118	45386	10.122140
33	64034	10.122730
45261	12062	10.123864
14844	97418	10.123962
6	64723	10.125771
61846	28296	10.128530
49	23191	10.129008
3982	6850	10.133649
3	26348	10.133682
2083	6677	10.134191
2	42038	10.137360
49	12739	10.139615
544	20289	10.140363
2724	61287	10.140635
2083	54945	10.141130
37	79661	10.143376
2475	72876	10.145591
6474	11124	10.145895
32601	63797	10.146346
130	630	10.146789
7	31	10.146916
2320	31596	10.147634
2448	12170	10.148753
2	42994	10.150545
1930	21100	10.151365
38	98	10.152267
3355	54644	10.153016
395	58094	10.153075
9	51222	10.153511
1707	369	10.153889
33	15433	10.154263
130	45764	10.154731
84078	92849	10.155442
130	4627	10.155532
4292	56868	10.156980
18	67985	10.157425
7	3118	10.157469
9	91823	10.159853
2	17457	10.160177
33	60140	10.162520
7261	77044	10.163528
79	67097	10.163992
3344	7434	10.164041
5207	33723	10.166695
27261	25873	10.168500
2	45427	10.168689
2	65669	10.169591
227	74036	10.169670
130	20904	10.169698
42	65048	10.170506
33	15898	10.171379
83390	3270	10.171555
241	6664	10.172269
22	27079	10.173749
3118	21389	10.173987
22	7242	10.174455
2	45460	10.175388
29900	83532	10.175683
33	2868	10.176928
44	17898	10.177614
4	197	10.178867
33	62395	10.180639
2	120	10.182489
2	38546	10.182679
1589	55969	10.184422
42	496	10.184947
3750	57923	10.185881
395	10984	10.190534
2733	8543	10.191598
37	84114	10.195371
11437	75694	10.195605
13398	4675	10.195665
49	6285	10.197444
7	85	10.198836
9	50923	10.199003
4	24002	10.199483
13751	67427	10.202976
2	72087	10.203106
2	23500	10.204829
27	35197	10.205883
414	379	10.206959
35155	67919	10.207488
22	1312	10.208770
22	40070	10.209332
7377	13314	10.209717
2759	8490	10.212284
18	86464	10.212303
323	8692	10.215309
38762	58046	10.215517
30376	1492	10.216093
6	55184	10.219261
2	19681	10.220812
197	19447	10.221994
118	5171	10.224782
2	55491	10.225210
1062	3171	10.227408
2888	11494	10.228131
3	76962	10.229550
544	36573	10.229721
11808	72965	10.230570
2714	70280	10.232560
225	44499	10.235996
5314	16384	10.236089
27	49417	10.236896
697	53526	10.239006
118	47082	10.239444
9	24398	10.241918
108	6225	10.242662
44	33667	10.243660
227	40349	10.243717
49	62787	10.244447
3430	41249	10.246031
4	5877	10.247487
118	9293	10.252900
2	25688	10.253604
3647	11979	10.254785
42	62217	10.255706
33	58990	10.256015
74	51199	10.260060
49	19602	10.260784
118	7204	10.261418
2197	24456	10.261635
3837	57	10.261860
14650	71269	10.262862
2	6726	10.264327
544	1152	10.265151
73546	80750	10.266267
4097	8918	10.267926
79	6625	10.268265
2	8383	10.269801
2	81	10.270278
3	1808	10.270448
7	41850	10.271072
6726	46090	10.271262
4309	73067	10.273026
33	28955	10.276970
81	1837	10.279857
33	69960	10.280731
30345	73833	10.281368
590	18550	10.282929
18	77752	10.283320
118	43782	10.287686
11174	2491	10.288364
130	4465	10.288731
3814	70427	10.290263
13398	45021	10.290478
4	25505	10.291491
33400	88842	10.291851
7	17259	10.292244
81	5904	10.292841
2	16477	10.293818
33	47118	10.295974
37	61521	10.296042
9	29243	10.297350
3	25041	10.297647
2	63392	10.298141
83532	98611	10.298379
1587	508	10.298845
6	86253	10.299304
3	22913	10.299639
42	69813	10.299737
7	201	10.300285
3	282	10.300428
379	86388	10.302677
22	738	10.304870
38	75698	10.305228
31	38911	10.306621
22438	37440	10.306978
515	5596	10.308224
239	6470	10.308383
49	45062	10.308519
18	19850	10.308805
379	650	10.309138
6474	86080	10.310094
3836	32188	10.310671
118	57170	10.315734
33294	15101	10.317079
379	1087	10.319183
2	5016	10.319380
18	51863	10.321238
4292	24638	10.321889
4	14629	10.322100
9	7059	10.323808
227	5191	10.323947
44	14122	10.324947
6248	17966	10.325699
3270	7858	10.326248
42	1825	10.326911
195	1171	10.329776
57	32493	10.329914
515	1442	10.330825
30251	5959	10.331391
256	769	10.331600
1640	56407	10.332254
201	69577	10.332264
16533	46985	10.333586
1930	2667	10.333720
5130	33716	10.335794
38	50884	10.336090
49	2609	10.336428
6	60042	10.339906
9230	32168	10.340133
16533	36989	10.340396
64893	45881	10.342204
130	14755	10.342577
38	16030	10.343428
6	794	10.343484
2	6706	10.344696
4	41250	10.347179
22	20734	10.350773
37	37223	10.352021
3814	23758	10.352135
9106	83569	10.352949
2956	75974	10.353526
118	7713	10.354704
96	34328	10.355037
64893	93526	10.356397
96	9851	10.356997
47567	63615	10.357316
2493	16251	10.360425
37	26074	10.361387
1843	58722	10.362273
81	21434	10.363493
2	6228	10.367180
1521	4314	10.367222
2299	36971	10.367884
201	78055	10.371332
335	33930	10.372168
38	97613	10.373474
1930	65907	10.373811
2	59303	10.373874
2	66887	10.375889
2	55043	10.376232
2047	87045	10.376487
590	60445	10.378134
4	51	10.378887
7261	50086	10.379931
7858	13653	10.381990
49	11298	10.385002
22	67764	10.385148
491	92199	10.386558
91116	99533	10.386590
11979	13444	10.386782
791	59423	10.387729
1911	32455	10.391052
22	24583	10.392251
9602	72669	10.392256
11491	27368	10.392592
57	82195	10.393211
18	338	10.393907
43929	62203	10.394659
6	5563	10.395684
2	2124	10.396174
590	29100	10.396703
22	12195	10.397976
7	95152	10.398183
3144	70245	10.399481
3995	4235	10.399902
335	54883	10.399966
2	65526	10.400810
27	68889	10.400969
732	405	10.401991
4107	22753	10.402451
2868	39422	10.403145
20289	29827	10.403895
622	35782	10.404770
4	11349	10.406186
4309	20611	10.409447
2888	65231	10.411141
1521	91830	10.411291
1087	56708	10.411783
49	2596	10.412036
1004	72	10.413309
25	62162	10.413528
25	40903	10.415128
11081	185	10.416357
38	18598	10.417610
5445	67662	10.418711
2	31028	10.419039
19697	30508	10.419106
1589	12866	10.419185
201	65491	10.422643
1054	51180	10.422656
4	73850	10.422891
19704	35029	10.425741
9	74308	10.425956
7	1584	10.427017
85	46466	10.427858
2	2660	10.428193
2	95549	10.431296
2	81100	10.431839
4	78560	10.432379
3	2818	10.434084
6850	61800	10.434174
11298	12097	10.435506
57	62531	10.436621
426	11013	10.437549
118	14052	10.439231
7375	3126	10.439505
2818	36615	10.439543
120	4293	10.439889
130	2026	10.440267
81	96106	10.440365
6285	35317	10.440531
2	40405	10.441097
25	41742	10.443031
3325	6782	10.443275
60865	35544	10.443686
7989	13831	10.444547
33	98039	10.445965
2	1299	10.446863
3126	34401	10.450451
2	66592	10.452215
395	64981	10.452407
30249	99701	10.453402
241	63973	10.456755
323	58681	10.457620
49	837	10.459049
3407	19398	10.460254
837	52571	10.460387
4	317	10.462003
22	1633	10.462011
16030	34461	10.462129
14052	34046	10.462679
9	65785	10.462686
4309	13044	10.462860
323	12009	10.463924
18	11273	10.465134
4	1427	10.469245
6	65020	10.469394
7	89	10.470043
5314	86121	10.470886
3328	16328	10.471550
7	58469	10.471941
22	72338	10.474266
22211	16829	10.475192
90103	3009	10.475970
74	577	10.476184
25	2851	10.476393
1171	5293	10.476576
6	46148	10.476800
6248	2102	10.477330
1147	68643	10.478557
3344	33230	10.479195
2	698	10.479536
14462	46037	10.480156
81760	27974	10.481205
241	54557	10.481605
256	13893	10.481623
22	41368	10.482064
2	13242	10.482486
4675	11553	10.482952
491	4678	10.484892
3126	32325	10.486363
30508	59762	10.487780
75148	53007	10.487811
3126	82942	10.489087
2	52423	10.489455
5563	35045	10.489755
630	13916	10.490672
7	43734	10.491605
7	34	10.492718
7	42046	10.492800
81	39818	10.493884
37	7222	10.495137
738	1715	10.495823
13417	91069	10.496752
22	35210	10.497015
4774	13786	10.497098
9851	33952	10.497661
20289	51299	10.498821
4235	8720	10.499949
79	8253	10.500644
99533	154	10.501563
2	808	10.502593
201	2067	10.502660
2	65779	10.503300
590	50605	10.503917
201	68654	10.504545
130	5238	10.506121
185	33072	10.506241
3	48415	10.509245
2	80346	10.509255
1610	11264	10.509825
32696	217	10.510926
118	99910	10.512142
5627	25024	10.513413
79	1444	10.514702
15898	20308	10.515431
1911	8361	10.519605
491	81476	10.520031
6	7918	10.520335
33	13411	10.520690
14447	29618	10.520849
22	45271	10.522344
54882	96552	10.523140
15898	21704	10.523315
33	80973	10.526205
6	41121	10.526509
118	2064	10.527298
81	7652	10.527591
62531	13038	10.527599
9	7399	10.529224
2053	76367	10.529397
7	40511	10.529463
68961	73146	10.531702
1633	66797	10.532357
2	63500	10.534188
18	2906	10.536003
49	2316	10.536226
32257	32273	10.536664
14106	41579	10.537406
32660	19756	10.537900
81	6468	10.540114
6422	70622	10.540267
29575	77627	10.540571
49	40990	10.541448
3126	45182	10.541529
323	71505	10.541561
42	468	10.542135
85	58812	10.545830
118	6802	10.547819
2933	98740	10.549916
65231	58634	10.550684
46037	532	10.551203
69813	83483	10.553539
14629	50528	10.554023
11081	69780	10.554278
4	58221	10.554618
23516	311	10.555716
1808	57512	10.556604
5130	5495	10.556772
4675	31831	10.557898
1930	89021	10.558480
16533	33437	10.558515
532	26656	10.559479
37	5111	10.559645
3126	66900	10.561213
395	95066	10.562625
2788	78044	10.564253
85	87	10.565450
130	63706	10.565814
52360	76398	10.566054
49	289	10.566067
45062	48240	10.566406
79253	4565	10.566672
1004	23858	10.568209
15808	56368	10.568528
2	3775	10.569667
8253	34172	10.570458
7	27471	10.571183
9	4227	10.572046
2	67661	10.573092
85	34552	10.573141
855	37488	10.573425
335	64222	10.574573
55135	52909	10.574826
38	1507	10.575297
650	2451	10.575302
2906	32433	10.576003
118	71456	10.577101
25873	8729	10.581430
1587	34015	10.581759
5985	61750	10.583071
49928	18963	10.584032
593	80165	10.584171
2320	41625	10.585636
2	63184	10.586552
41579	32073	10.588165
794	61747	10.589434
81	749	10.589551
2	54630	10.589989
51	89054	10.591117
27931	73221	10.592026
17907	26595	10.593023
2	382	10.593464
2	64719	10.595268
414	62518	10.598289
22	11892	10.598436
227	96449	10.598760
217	26492	10.598992
13263	63108	10.600042
2	71680	10.600330
1087	72235	10.600658
1745	286	10.601074
201	16797	10.601491
606	9933	10.602506
2	27686	10.602648
1123	32217	10.603718
14319	17323	10.604111
81	38746	10.605078
81	33511	10.605125
1905	15097	10.605515
4	1176	10.606319
13314	71920	10.607170
38	50032	10.607313
