9.533567 475.300000 16680 0 1 99509 491 [],[87106]
9.534561 476.100000 1773 0 1 99508 492 [],[491]
9.537193 476.800000 79155 0 1 99507 493 [],[1578]
9.537285 476.800000 83027 0 1 99506 494 [],[74]
9.542034 476.800000 20446 0 1 99505 495 [],[256]
9.544388 476.900000 2857 0 1 99504 496 [],[7]
9.544400 477.200000 70223 0 1 99503 497 [],[118]
9.548484 477.200000 227 0 1 99502 498 [],[791]
9.548522 483.400000 6696 0 1 99501 499 [],[4]
9.549817 483.600000 39678 0 1 99500 500 [],[6]
9.550726 483.700000 35135 0 1 99499 501 [],[18400]
9.551300 483.700000 84653 0 1 99498 502 [],[9]
9.554699 483.700000 56003 0 1 99497 503 [],[491]
9.560300 483.900000 18 0 1 99496 504 [],[515,5130]
9.562202 503.300000 91387 0 1 99495 505 [],[323]
9.566487 503.300000 593 0 1 99494 506 [],[414]
9.568004 508.200000 9104 0 1 99493 507 [],[3]
9.569575 508.800000 47473 0 1 99492 508 [],[74]
9.574381 509.300000 59445 0 1 99491 509 [],[9]
9.577371 509.500000 50676 0 1 99490 510 [],[3]
9.577926 509.500000 66988 0 1 99489 511 [],[323]
9.578200 509.500000 2032 0 1 99488 512 [],[458]
9.581279 510.900000 1843 0 1 99487 513 [],[3]
9.581480 512.400000 10956 0 1 99486 514 [],[2724]
9.582182 513.700000 33294 0 1 99485 515 [],[96]
9.582517 513.800000 63741 0 1 99484 516 [],[3982]
9.582592 513.900000 44666 0 1 99483 517 [],[118]
9.582610 514.100000 22663 0 1 99482 518 [],[195]
9.584993 514.100000 5080 0 1 99481 519 [],[3]
9.590950 514.400000 7113 0 1 99480 520 [],[13417]
9.594025 514.900000 75148 0 1 99479 521 [],[12660]
9.595476 514.900000 50346 0 1 99478 522 [],[4]
9.596102 515.100000 73546 0 1 99477 523 [],[4806]
9.597919 515.300000 48603 0 1 99476 524 [],[4]
9.598622 515.600000 92734 0 1 99475 525 [],[8421]
9.601708 515.600000 13432 0 1 99474 526 [],[2057]
9.609440 516.200000 92026 0 1 99473 527 [],[33410]
9.609625 516.300000 2288 0 1 99472 528 [],[1247]
9.609673 517.200000 3885 0 1 99471 529 [],[18]
9.609901 518.100000 26256 0 1 99470 530 [],[7]
9.611478 518.300000 60865 0 1 99469 531 [],[791]
9.616128 518.400000 606 0 1 99468 532 [],[1610,18]
9.618156 519.400000 18141 0 1 99467 533 [],[38]
9.618843 519.400000 82396 0 1 99466 534 [],[18]
9.621980 519.500000 59089 0 1 99465 535 [],[6474]
9.623134 519.500000 74530 0 1 99464 536 [],[49631]
9.623511 519.500000 20254 0 1 99463 537 [],[38]
9.623659 519.600000 3407 0 1 99462 538 [],[195]
9.623845 520.300000 4403 0 1 99461 539 [],[7]
9.624456 522.000000 46133 0 1 99460 540 [],[256]
9.627879 522.000000 2320 0 1 99459 541 [],[7]
9.630654 523.200000 22 0 1 99458 542 [],[2288,2320,20445,20829,4,7]
9.631964 556.600000 19172 0 1 99457 543 [],[3]
9.635694 556.800000 41846 0 1 99456 544 [],[13861]
9.638061 556.800000 30249 0 1 99455 545 [],[38]
9.638442 557.000000 1587 0 1 99454 546 [],[37637]
9.641382 559.800000 45799 0 1 99453 547 [],[22]
9.644510 559.800000 84656 0 1 99452 548 [],[3]
9.649520 559.800000 43844 0 1 99451 549 [],[3836]
9.651189 559.800000 92042 0 1 99450 550 [],[2724]
9.653230 559.800000 79450 0 1 99449 551 [],[1062]
9.663460 559.800000 35698 0 1 99448 552 [],[7907]
9.664352 559.800000 39384 0 1 99447 553 [],[22]
9.665645 559.900000 426 0 1 99446 554 [],[9]
9.665899 561.500000 1589 0 1 99445 555 [],[6]
9.665928 563.000000 5985 0 1 99444 556 [],[18]
9.666500 563.200000 17313 0 1 99443 557 [],[5245]
9.666868 563.200000 86066 0 1 99442 558 [],[65919]
9.667277 563.200000 88890 0 1 99441 559 [],[22]
9.669006 563.300000 8138 0 1 99440 560 [],[9]
9.673267 564.600000 66482 0 1 99439 561 [],[34513]
9.674929 564.600000 19613 0 1 99438 562 [],[49372,593]
9.676138 564.800000 8884 0 1 99437 563 [],[1587]
9.678190 565.300000 35985 0 1 99436 564 [],[6]
9.678685 565.300000 43084 0 1 99435 565 [],[108]
9.680968 565.300000 10441 0 1 99434 566 [],[22]
9.681695 565.400000 90126 0 1 99433 567 [],[1587]
9.682266 565.400000 48331 0 1 99432 568 [],[38]
9.682837 565.400000 13851 0 1 99431 569 [],[22]
9.684705 566.000000 55135 0 1 99430 570 [],[1144]
9.685923 566.100000 101 0 1 99429 571 [],[4317,3]
9.686264 567.700000 92570 0 1 99428 572 [],[38]
9.688054 567.700000 33482 0 1 99427 573 [],[458]
9.688363 567.700000 24827 0 1 99426 574 [],[179]
9.688862 567.700000 79028 0 1 99425 575 [],[1054]
9.690047 567.700000 20384 0 1 99424 576 [],[3325]
9.691333 567.900000 97285 0 1 99423 577 [],[7]
9.692236 567.900000 3787 0 1 99422 578 [],[3610]
9.693615 568.000000 90521 0 1 99421 579 [],[7]
9.695679 568.000000 16981 0 1 99420 580 [],[4]
9.695824 568.200000 33686 0 1 99419 581 [],[22]
9.698323 568.300000 24662 0 1 99418 582 [],[18]
9.702350 568.500000 59415 0 1 99417 583 [],[3]
9.703009 568.500000 3594 0 1 99416 584 [],[7050,6]
9.711277 570.100000 3995 0 1 99415 585 [],[61261]
9.713925 570.700000 13156 0 1 99414 586 [],[34778]
9.714316 571.800000 163 0 1 99413 587 [],[6]
9.716725 573.900000 16615 0 1 99412 588 [],[5080]
9.722463 574.600000 97070 0 1 99411 589 [],[7001]
9.725746 574.600000 11699 0 1 99410 590 [],[3]
9.726849 574.700000 54099 0 1 99409 591 [],[16775]
9.727290 574.700000 68258 0 1 99408 592 [],[1062]
9.729200 575.100000 34582 0 1 99407 593 [],[118]
9.729585 575.300000 65439 0 1 99406 594 [],[323]
9.730550 575.300000 625 0 1 99405 595 [],[7]
9.732923 576.800000 14207 0 1 99404 596 [],[6474]
9.733448 577.000000 20417 0 1 99403 597 [],[491]
9.734417 577.200000 79335 0 1 99402 598 [],[22]
9.735619 577.200000 82860 0 1 99401 599 [],[195]
9.742148 577.200000 75959 0 1 99400 600 [],[108]
9.743610 577.200000 30173 0 1 99399 601 [],[4]
9.744050 577.300000 38694 0 1 99398 602 [],[101]
9.747733 577.500000 56160 0 1 99397 603 [],[18]
9.748225 577.600000 23239 0 1 99396 604 [],[1247]
9.748554 577.700000 48762 0 1 99395 605 [],[5207]
9.748937 577.700000 84558 0 1 99394 606 [],[7989]
9.754101 577.700000 24136 0 1 99393 607 [],[11022]
9.755532 577.700000 14552 0 1 99392 608 [],[4458]
9.756286 578.100000 62859 0 1 99391 609 [],[593]
9.757343 578.100000 10743 0 1 99390 610 [],[38]
9.757500 578.200000 24848 0 1 99389 611 [],[3343]
9.758975 578.300000 7759 0 1 99388 612 [],[3]
9.763280 578.800000 96012 0 1 99387 613 [],[6]
9.763799 578.800000 1681 0 1 99386 614 [],[1773]
9.764946 579.600000 3144 0 1 99385 615 [],[515]
9.766790 580.600000 3652 0 1 99384 616 [],[38]
9.768018 582.700000 3328 0 1 99383 617 [],[153]
9.771132 584.300000 3859 0 1 99382 618 [],[22]
9.771642 584.400000 19480 0 1 99381 619 [],[4418]
9.773483 584.400000 51466 0 1 99380 620 [],[4]
9.774644 584.700000 65504 0 1 99379 621 [],[395]
9.777247 584.700000 3294 0 1 99378 622 [],[22]
9.780590 585.100000 84379 0 1 99377 623 [],[60679]
9.780641 585.100000 1166 0 1 99376 624 [],[7907]
9.780969 586.200000 32601 0 1 99375 625 [],[177]
9.783093 586.400000 64816 0 1 99374 626 [],[2299]
9.787420 586.500000 46078 0 1 99373 627 [],[4]
9.789672 586.500000 29361 0 1 99372 628 [],[91175]
9.790653 586.900000 6248 0 1 99371 629 [],[44440]
9.792985 587.700000 43929 0 1 99370 630 [],[42]
9.793109 587.800000 1697 0 1 99369 631 [],[1062]
9.795085 588.400000 27473 0 1 99368 632 [],[13156]
9.796230 588.400000 47096 0 1 99367 633 [],[8047]
9.799196 588.500000 335 0 1 99366 634 [],[2788,323]
9.800101 594.900000 368 0 1 99365 635 [],[3]
9.814640 595.200000 61846 0 1 99364 636 [],[13851]
9.814982 595.200000 83390 0 1 99363 637 [],[40742]
9.818456 595.200000 96027 0 1 99362 638 [],[2053]
9.818519 595.200000 19697 0 1 99361 639 [],[42]
9.819325 595.400000 21976 0 1 99360 640 [],[11022]
9.820812 595.400000 19506 0 1 99359 641 [],[9]
9.821995 595.700000 53002 0 1 99358 642 [],[8049]
9.822286 595.900000 81657 0 1 99357 643 [],[33677]
9.823657 595.900000 62257 0 1 99356 644 [],[118]
9.826356 595.900000 3344 0 1 99355 645 [],[118]
9.827177 597.800000 49875 0 1 99354 646 [],[22]
9.827257 598.000000 1430 0 1 99353 647 [],[7]
9.829061 598.500000 15502 0 1 99352 648 [],[4]
9.830740 598.500000 73038 0 1 99351 649 [],[101]
9.832594 598.500000 50116 0 1 99350 650 [],[2320]
9.832977 598.500000 5314 0 1 99349 651 [],[38]
9.833485 600.200000 26636 0 1 99348 652 [],[1578]
9.834618 600.200000 20748 0 1 99347 653 [],[6]
9.837777 600.900000 30251 0 1 99346 654 [],[3430]
9.838219 601.000000 35155 0 1 99345 655 [],[7]
9.840557 601.300000 45141 0 1 99344 656 [],[335]
9.841190 601.300000 23037 0 1 99343 657 [],[2288]
9.844165 601.500000 8119 0 1 99342 658 [],[15762]
9.844177 602.400000 72861 0 1 99341 659 [],[118]
9.844737 602.400000 590 0 1 99340 660 [],[2493]
9.845746 607.900000 22822 0 1 99339 661 [],[3430]
9.848883 608.000000 392 0 1 99338 662 [],[38]
9.848890 609.500000 56428 0 1 99337 663 [],[2299]
9.854366 609.500000 25 0 1 99336 664 [],[118,2420,9,22]
9.855707 621.100000 29575 0 1 99335 665 [],[3982]
9.859378 621.400000 52253 0 1 99334 666 [],[7661]
9.864660 621.500000 11290 0 1 99333 667 [],[13263]
9.866228 621.600000 2497 0 1 99332 668 [],[14759]
9.866561 622.400000 14147 0 1 99331 669 [],[22663]
9.867298 622.800000 1160 0 1 99330 670 [],[37854]
9.867400 625.900000 20768 0 1 99329 671 [],[2493]
9.868441 626.000000 19336 0 1 99328 672 [],[22]
9.868559 626.000000 27931 0 1 99327 673 [],[2493]
9.868872 626.100000 17330 0 1 99326 674 [],[7]
9.869645 626.400000 11111 0 1 99325 675 [],[163]
9.870588 626.600000 11052 0 1 99324 676 [],[25]
9.873252 627.000000 27544 0 1 99323 677 [],[22]
9.875555 627.100000 8730 0 1 99322 678 [],[3344]
9.878155 627.500000 4498 0 1 99321 679 [],[23037]
9.880745 628.300000 11437 0 1 99320 680 [],[25]
9.881293 628.500000 8063 0 1 99319 681 [],[544]
9.882876 628.900000 99132 0 1 99318 682 [],[458]
9.885269 628.900000 9602 0 1 99317 683 [],[1905]
9.888363 629.700000 14137 0 1 99316 684 [],[323]
9.888814 630.000000 4043 0 1 99315 685 [],[11699,323]
9.889141 631.400000 2047 0 1 99314 686 [],[6]
9.892031 632.500000 13398 0 1 99313 687 [],[18]
9.892354 632.900000 55492 0 1 99312 688 [],[7]
9.897648 633.000000 239 0 1 99311 689 [],[7]
9.898702 636.800000 24413 0 1 99310 690 [],[6]
9.899614 637.000000 4520 0 1 99309 691 [],[4]
9.900407 637.300000 51895 0 1 99308 692 [],[38]
9.900672 637.500000 3814 0 1 99307 693 [],[38]
9.904741 638.200000 49 0 1 99306 694 [],[14462,44]
9.910910 661.500000 7536 0 1 99305 695 [],[18]
9.911200 661.600000 6598 0 1 99304 696 [],[44]
9.912604 661.700000 19704 0 1 99303 697 [],[7]
9.912722 661.800000 1274 0 1 99302 698 [],[3,7]
9.913188 662.300000 93434 0 1 99301 699 [],[3836]
9.913323 662.300000 46719 0 1 99300 700 [],[3,118]
9.914253 662.300000 86497 0 1 99299 701 [],[368]
9.915444 662.300000 51766 0 1 99298 702 [],[1062]
9.918319 662.700000 53409 0 1 99297 703 [],[12793]
9.920074 662.700000 1521 0 1 99296 704 [],[323]
9.920750 664.100000 50711 0 1 99295 705 [],[2053]
9.922094 664.100000 241 0 1 99294 706 [],[622,6]
9.925033 668.700000 13431 0 1 99293 707 [],[42]
9.925313 668.900000 14492 0 1 99292 708 [],[22]
9.928682 669.000000 46338 0 1 99291 709 [],[108]
9.930841 669.000000 78164 0 1 99290 710 [],[335]
9.931760 669.000000 15938 0 1 99289 711 [],[727]
9.932313 669.100000 2933 0 1 99288 712 [],[1062]
9.933263 670.500000 19860 0 1 99287 713 [],[2493]
9.934817 670.600000 32077 0 1 99286 714 [],[5871]
9.935995 670.600000 77094 0 1 99285 715 [],[6474]
9.938764 670.700000 92707 0 1 99284 716 [],[23069]
9.940765 670.700000 52250 0 1 99283 717 [],[256]
9.940904 670.700000 2070 0 1 99282 718 [],[42]
9.942418 671.100000 30280 0 1 99281 719 [],[108]
9.943436 671.200000 23651 0 1 99280 720 [],[4]
9.943880 671.400000 2956 0 1 99279 721 [],[7]
9.945099 671.700000 40592 0 1 99278 722 [],[4279]
9.947656 671.900000 67881 0 1 99277 723 [],[7]
9.950360 671.900000 38522 0 1 99276 724 [],[8049]
9.950468 671.900000 95938 0 1 99275 725 [],[414]
9.952328 671.900000 4301 0 1 99274 726 [],[593]
9.952618 672.500000 98704 0 1 99273 727 [],[4]
9.954589 672.500000 66143 0 1 99272 728 [],[44]
9.955907 672.500000 2083 0 1 99271 729 [],[25]
9.960234 674.100000 13559 0 1 99270 730 [],[7377]
9.960706 674.100000 2475 0 1 99269 731 [],[50116]
9.961191 677.000000 78004 0 1 99268 732 [],[38]
9.963538 677.000000 14447 0 1 99267 733 [],[335]
9.964280 677.900000 3329 0 1 99266 734 [],[590,2014]
9.967882 678.000000 7126 0 1 99265 735 [],[1054]
9.969124 678.400000 14938 0 1 99264 736 [],[38,3662]
9.970355 678.700000 55540 0 1 99263 737 [],[195]
9.971208 678.900000 87310 0 1 99262 738 [],[38]
9.974837 678.900000 66327 0 1 99261 739 [],[42]
9.976512 678.900000 85996 0 1 99260 740 [],[38]
9.976535 678.900000 84228 0 1 99259 741 [],[108]
9.976669 678.900000 15364 0 1 99258 742 [],[92581]
9.978892 679.600000 1004 0 1 99257 743 [],[225]
9.981157 681.000000 71939 0 1 99256 744 [],[23651]
9.981533 681.100000 82624 0 1 99255 745 [],[7377]
9.982442 681.100000 11070 0 1 99254 746 [],[27]
9.983145 681.800000 57636 0 1 99253 747 [],[2788]
9.984893 681.800000 53634 0 1 99252 748 [],[2724]
9.986674 681.800000 63388 0 1 99251 749 [],[2724]
9.988674 681.800000 98067 0 1 99250 750 [],[3]
9.990581 681.800000 56592 0 1 99249 751 [],[17907]
9.991916 681.800000 93976 0 1 99248 752 [],[225]
9.994264 681.800000 77050 0 1 99247 753 [],[68016]
9.994383 681.900000 10096 0 1 99246 754 [],[22]
9.996900 682.100000 30345 0 1 99245 755 [],[38]
9.997587 682.300000 24304 0 1 99244 756 [],[9]
9.999174 682.300000 37 0 1 99243 757 [],[225,14719,17328,4,27]
10.000139 696.800000 3433 0 1 99242 758 [],[1587]
10.001857 697.800000 2888 0 1 99241 759 [],[6]
10.003465 698.900000 51661 0 1 99240 760 [],[4309]
10.005077 699.000000 79 0 1 99239 761 [],[177,4,18]
10.006232 705.800000 58745 0 1 99238 762 [],[4]
10.006700 705.800000 68841 0 1 99237 763 [],[4138]
10.007662 705.800000 7337 0 1 99236 764 [],[49]
10.008631 706.000000 2796 0 1 99235 765 [],[2724]
10.008803 707.900000 61947 0 1 99234 766 [],[51766]
10.009598 708.000000 82026 0 1 99233 767 [],[95996]
10.009877 708.100000 87414 0 1 99232 768 [],[42]
10.011916 708.100000 44681 0 1 99231 769 [],[33677]
10.013173 708.100000 91839 0 1 99230 770 [],[697]
10.015418 708.100000 85740 0 1 99229 771 [],[2724]
10.015594 708.100000 46590 0 1 99228 772 [],[38]
10.019092 708.100000 38762 0 1 99227 773 [],[43084]
10.019277 708.400000 84761 0 1 99226 774 [],[22]
10.019522 708.400000 22438 0 1 99225 775 [],[6407]
10.019994 708.500000 88149 0 1 99224 776 [],[22]
10.020364 708.500000 3647 0 1 99223 777 [],[37]
10.021070 709.000000 63946 0 1 99222 778 [],[414]
10.023050 709.000000 15578 0 1 99221 779 [],[4498]
10.023441 709.100000 13639 0 1 99220 780 [],[79]
10.026740 709.200000 6118 0 1 99219 781 [],[22]
10.027061 710.400000 35682 0 1 99218 782 [],[4]
10.027599 710.400000 13221 0 1 99217 783 [],[12801]
10.028441 710.500000 32305 0 1 99216 784 [],[544]
10.029539 710.700000 6422 0 1 99215 785 [],[6]
10.032125 711.800000 7306 0 1 99214 786 [],[7536,49]
10.033860 712.000000 98663 0 1 99213 787 [],[2497]
10.036801 712.000000 34533 0 1 99212 788 [],[13398]
10.037192 712.100000 72069 0 1 99211 789 [],[7306]
10.037924 712.200000 32488 0 1 99210 790 [],[74]
10.038869 712.200000 65522 0 1 99209 791 [],[15762]
10.042426 712.400000 33629 0 1 99208 792 [],[16680]
10.042759 712.400000 13387 0 1 99207 793 [],[2475]
10.043828 713.300000 98618 0 1 99206 794 [],[622]
10.043984 713.300000 39168 0 1 99205 795 [],[97660]
10.044614 713.600000 46415 0 1 99204 796 [],[101]
10.048305 713.600000 87288 0 1 99203 797 [],[9]
10.048966 713.700000 64645 0 1 99202 798 [],[2197]
10.049247 713.800000 11197 0 1 99201 799 [],[49]
10.049914 714.200000 87956 0 1 99200 800 [],[22]
10.051534 714.200000 91011 0 1 99199 801 [],[18454]
10.052296 714.200000 19619 0 1 99198 802 [],[225]
10.052376 714.800000 33 0 1 99197 803 [],[1368,18454,4]
10.052824 731.900000 32199 0 1 99196 804 [],[38]
10.054007 732.500000 81418 0 1 99195 805 [],[56055]
10.054799 732.600000 3731 0 1 99194 806 [],[6]
10.056269 732.900000 21293 0 1 99193 807 [],[118]
10.056848 733.000000 89941 0 1 99192 808 [],[4]
10.062769 733.000000 97627 0 1 99191 809 [],[7]
10.066688 733.000000 2448 0 1 99190 810 [],[153]
10.068856 734.700000 130 0 1 99189 811 [],[5871,6407,43970]
10.069355 751.700000 855 0 1 99188 812 [],[195]
10.070249 755.000000 75269 0 1 99187 813 [],[9]
10.070877 755.000000 37160 0 1 99186 814 [],[241]
10.072569 755.000000 86030 0 1 99185 815 [],[7759]
10.074425 755.000000 50133 0 1 99184 816 [],[4097]
10.076899 755.000000 81475 0 1 99183 817 [],[4403]
10.077481 755.000000 79654 0 1 99182 818 [],[47096]
10.078212 755.000000 36491 0 1 99181 819 [],[38]
10.080417 755.200000 31340 0 1 99180 820 [],[130]
10.080898 755.200000 3837 0 1 99179 821 [],[27]
10.082843 755.200000 11491 0 1 99178 822 [],[3]
10.084802 755.800000 16686 0 1 99177 823 [],[130]
10.085978 755.900000 41335 0 1 99176 824 [],[3]
10.086125 756.100000 35905 0 1 99175 825 [],[18]
10.088231 756.300000 4774 0 1 99174 826 [],[3344]
10.089497 757.400000 66546 0 1 99173 827 [],[49]
10.090444 757.400000 46457 0 1 99172 828 [],[2475]
10.090521 757.400000 8292 0 1 99171 829 [],[49]
10.091593 757.800000 5445 0 1 99170 830 [],[6589]
10.092267 758.500000 47567 0 1 99169 831 [],[256]
10.092623 758.600000 61162 0 1 99168 832 [],[2047]
10.093147 758.600000 75122 0 1 99167 833 [],[7]
10.094541 758.600000 67357 0 1 99166 834 [],[622]
10.094645 758.600000 39662 0 1 99165 835 [],[8421]
10.096395 758.600000 4067 0 1 99164 836 [],[21823]
10.098505 759.500000 81974 0 1 99163 837 [],[62375]
10.098938 759.500000 59163 0 1 99162 838 [],[1144]
10.099800 759.500000 32971 0 1 99161 839 [],[38]
10.103539 759.500000 14844 0 1 99160 840 [],[3328]
10.105555 759.800000 8262 0 1 99159 841 [],[855]
10.105619 759.900000 21272 0 1 99158 842 [],[4043]
10.106236 760.000000 2 0 1 99157 843 [],[3,4,6,7,9,49,153,590,697,1054,1160,2724,4498,8119,13861,25357]
10.106417 866.200000 23516 0 1 99156 844 [],[3191]
10.108621 866.500000 48322 0 1 99155 845 [],[33]
10.111164 866.800000 1930 0 1 99154 846 [],[22]
10.111377 869.700000 98537 0 1 99153 847 [],[4]
10.113212 869.700000 18730 0 1 99152 848 [],[49]
10.114670 869.700000 52601 0 1 99151 849 [],[56190]
10.118627 870.000000 37449 0 1 99150 850 [],[6]
10.120617 870.100000 34453 0 1 99149 851 [],[13387]
10.120942 870.200000 72074 0 1 99148 852 [],[4]
10.120999 870.200000 80368 0 1 99147 853 [],[36084]
10.122140 870.300000 45386 0 1 99146 854 [],[118]
10.122730 870.300000 64034 0 1 99145 855 [],[33]
10.123864 870.500000 12062 0 1 99144 856 [],[45261]
10.123962 870.600000 97418 0 1 99143 857 [],[14844]
10.125771 870.600000 64723 0 1 99142 858 [],[6]
10.128530 870.700000 28296 0 1 99141 859 [],[61846]
10.129008 871.000000 23191 0 1 99140 860 [],[49]
10.133649 871.300000 6850 0 1 99139 861 [],[3982]
10.133682 872.700000 26348 0 1 99138 862 [],[3]
10.134191 872.700000 6677 0 1 99137 863 [],[2083]
10.137360 873.700000 42038 0 1 99136 864 [],[2,33]
10.139615 873.800000 12739 0 1 99135 865 [],[49]
10.140363 873.900000 20289 0 1 99134 866 [],[544]
10.140635 874.300000 61287 0 1 99133 867 [],[2724]
10.141130 874.400000 54945 0 1 99132 868 [],[2083]
10.143376 874.600000 79661 0 1 99131 869 [],[37]
10.145591 874.600000 72876 0 1 99130 870 [],[2475]
10.145895 874.600000 11124 0 1 99129 871 [],[6474]
10.146346 874.600000 63797 0 1 99128 872 [],[32601]
10.146789 874.600000 630 0 1 99127 873 [],[130]
10.146916 876.600000 31 0 1 99126 874 [],[42,13639,26711,7]
10.147634 881.900000 31596 0 1 99125 875 [],[2320]
10.148753 882.500000 12170 0 1 99124 876 [],[2448]
10.150545 882.900000 42994 0 1 99123 877 [],[2]
10.151365 883.100000 21100 0 1 99122 878 [],[1930]
10.152267 883.100000 98 0 1 99121 879 [],[38]
10.153016 885.700000 54644 0 1 99120 880 [],[3355]
10.153075 885.700000 58094 0 1 99119 881 [],[395]
10.153511 885.700000 51222 0 1 99118 882 [],[9]
10.153889 885.700000 369 0 1 99117 883 [],[1707]
10.154263 889.600000 15433 0 1 99116 884 [],[33,4107]
10.154731 889.700000 45764 0 1 99115 885 [],[130]
10.155442 889.700000 92849 0 1 99114 886 [],[84078]
10.155532 889.700000 4627 0 1 99113 887 [],[33,130]
10.156980 889.600000 56868 0 1 99112 888 [],[4292]
10.157425 889.600000 67985 0 1 99111 889 [],[18]
10.157469 889.600000 3118 0 1 99110 890 [],[6,7]
10.159853 890.400000 91823 0 1 99109 891 [],[9]
10.160177 890.400000 17457 0 1 99108 892 [],[2]
10.162520 890.600000 60140 0 1 99107 893 [],[33]
10.163528 890.600000 77044 0 1 99106 894 [],[7261]
10.163992 890.600000 67097 0 1 99105 895 [],[79]
10.164041 890.600000 7434 0 1 99104 896 [],[3344]
10.166695 890.900000 33723 0 1 99103 897 [],[5207]
10.168500 890.900000 25873 0 1 99102 898 [],[27261]
10.168689 891.700000 45427 0 1 99101 899 [],[2]
10.169591 891.800000 65669 0 1 99100 900 [],[2]
10.169670 891.800000 74036 0 1 99099 901 [],[227]
10.169698 891.900000 20904 0 1 99098 902 [],[130]
10.170506 891.900000 65048 0 1 99097 903 [],[42]
10.171379 891.900000 15898 0 1 99096 904 [],[33]
10.171555 892.600000 3270 0 1 99095 905 [],[83390]
10.172269 894.300000 6664 0 1 99094 906 [],[2,241]
10.173749 894.700000 27079 0 1 99093 907 [],[22]
10.173987 894.700000 21389 0 1 99092 908 [],[3118]
10.174455 894.800000 7242 0 1 99091 909 [],[22,49]
10.175388 895.100000 45460 0 1 99090 910 [],[2]
10.175683 895.100000 83532 0 1 99089 911 [],[29900]
10.176928 895.400000 2868 0 1 99088 912 [],[33]
10.177614 898.000000 17898 0 1 99087 913 [],[44]
10.178867 898.000000 197 0 1 99086 914 [],[4]
10.180639 901.000000 62395 0 1 99085 915 [],[33]
10.182489 901.100000 120 0 1 99084 916 [],[2]
10.182679 904.000000 38546 0 1 99083 917 [],[2]
10.184422 904.100000 55969 0 1 99082 918 [],[1589]
10.184947 904.100000 496 0 1 99081 919 [],[42]
10.185881 906.400000 57923 0 1 99080 920 [],[3750]
10.190534 906.400000 10984 0 1 99079 921 [],[395]
10.191598 906.600000 8543 0 1 99078 922 [],[2733]
10.195371 906.800000 84114 0 1 99077 923 [],[37]
10.195605 906.800000 75694 0 1 99076 924 [],[11437]
10.195665 906.800000 4675 0 1 99075 925 [],[13398]
10.197444 908.000000 6285 0 1 99074 926 [],[49]
10.198836 908.800000 85 0 1 99073 927 [],[7]
10.199003 913.800000 50923 0 1 99072 928 [],[9]
10.199483 913.800000 24002 0 1 99071 929 [],[4]
10.202976 913.800000 67427 0 1 99070 930 [],[13751]
10.203106 913.800000 72087 0 1 99069 931 [],[2]
10.204829 913.800000 23500 0 1 99068 932 [],[2]
10.205883 914.200000 35197 0 1 99067 933 [],[27]
10.206959 914.200000 379 0 1 99066 934 [],[414,3610]
10.207488 925.800000 67919 0 1 99065 935 [],[35155]
10.208770 925.900000 1312 0 1 99064 936 [],[22]
10.209332 927.800000 40070 0 1 99063 937 [],[22]
10.209717 928.100000 13314 0 1 99062 938 [],[7377]
10.212284 928.700000 8490 0 1 99061 939 [],[2759]
10.212303 929.300000 86464 0 1 99060 940 [],[18]
10.215309 929.300000 8692 0 1 99059 941 [],[323]
10.215517 930.100000 58046 0 1 99058 942 [],[38762]
10.216093 930.100000 1492 0 1 99057 943 [],[30376]
10.219261 931.100000 55184 0 1 99056 944 [],[6]
10.220812 931.100000 19681 0 1 99055 945 [],[2]
10.221994 931.100000 19447 0 1 99054 946 [],[197]
10.224782 931.900000 5171 0 1 99053 947 [],[118]
10.225210 932.400000 55491 0 1 99052 948 [],[2]
10.227408 932.400000 3171 0 1 99051 949 [],[1062]
10.228131 932.800000 11494 0 1 99050 950 [],[2888]
10.229550 933.200000 76962 0 1 99049 951 [],[3]
10.229721 933.300000 36573 0 1 99048 952 [],[544]
10.230570 933.400000 72965 0 1 99047 953 [],[11808]
10.232560 933.500000 70280 0 1 99046 954 [],[2714]
10.235996 933.500000 44499 0 1 99045 955 [],[225]
10.236089 933.500000 16384 0 1 99044 956 [],[5314]
10.236896 934.000000 49417 0 1 99043 957 [],[27]
10.239006 934.300000 53526 0 1 99042 958 [],[697]
10.239444 934.400000 47082 0 1 99041 959 [],[118]
10.241918 934.400000 24398 0 1 99040 960 [],[9]
10.242662 934.500000 6225 0 1 99039 961 [],[108]
10.243660 934.900000 33667 0 1 99038 962 [],[44,177]
10.243717 934.700000 40349 0 1 99037 963 [],[227]
10.244447 934.700000 62787 0 1 99036 964 [],[49]
10.246031 934.700000 41249 0 1 99035 965 [],[3430]
10.247487 934.700000 5877 0 1 99034 966 [],[4]
10.252900 934.700000 9293 0 1 99033 967 [],[118]
10.253604 934.800000 25688 0 1 99032 968 [],[2]
10.254785 935.000000 11979 0 1 99031 969 [],[3647]
10.255706 935.600000 62217 0 1 99030 970 [],[42]
10.256015 935.600000 58990 0 1 99029 971 [],[33]
10.260060 935.600000 51199 0 1 99028 972 [],[74]
10.260784 935.600000 19602 0 1 99027 973 [],[49]
10.261418 935.700000 7204 0 1 99026 974 [],[118]
10.261635 936.000000 24456 0 1 99025 975 [],[2197]
10.261860 936.300000 57 0 1 99024 976 [],[1062,3837,4138,23321]
10.262862 942.600000 71269 0 1 99023 977 [],[14650]
10.264327 942.600000 6726 0 1 99022 978 [],[2]
