32187	88560	18.025907
191	41364	18.028271
169	74735	18.032795
61	37976	18.033144
397	9598	18.035876
191	4514	18.036114
436	17520	18.036522
85	93524	18.039117
41	20050	18.040142
3802	149	18.040179
1240	83828	18.040900
74	60615	18.042444
4015	48275	18.044961
32	23	18.045907
304	2815	18.045915
97	4116	18.046042
4	57771	18.047843
32	10177	18.051329
346	23943	18.051383
9956	34282	18.053319
825	2672	18.053505
6277	13330	18.054723
11174	5768	18.055687
15	50959	18.056899
29748	46505	18.056927
39326	1415	18.058479
2265	18158	18.062696
4	178	18.063920
3030	87373	18.064045
2407	1559	18.065330
13	45063	18.066339
18966	8388	18.066948
18	13494	18.069908
13	40518	18.070096
346	3914	18.071246
686	71915	18.071995
397	48170	18.072330
17663	29291	18.073668
540	524	18.074340
1572	828	18.074369
304	23939	18.077949
1110	8176	18.079131
61	1818	18.079368
828	90805	18.079659
6129	91412	18.080319
4116	19999	18.083217
3711	81223	18.083283
191	99499	18.084905
325	18641	18.087806
61	67507	18.091294
334	18412	18.092806
58842	29878	18.093793
50	16681	18.093842
4315	71959	18.100171
13986	8890	18.103261
13494	44511	18.103875
304	27232	18.105197
4	10035	18.106080
81	49530	18.107759
32	10099	18.107965
1640	34335	18.110003
1110	85771	18.114491
13	12935	18.115013
13	52335	18.115961
5434	83300	18.118741
828	43565	18.119015
2767	55180	18.120797
412	25277	18.120910
60615	4949	18.122446
4	49441	18.122910
14842	82737	18.124188
73667	457	18.125358
211	92448	18.129004
436	23414	18.129927
266	1795	18.130070
23101	47092	18.133877
2535	30014	18.133896
15	7190	18.134968
280	59568	18.135446
163	6245	18.135576
4	1830	18.137905
61	52333	18.139268
40	22286	18.139357
17033	6635	18.139641
34627	39984	18.140063
29444	29664	18.141759
2672	6748	18.141867
2482	14140	18.141996
50	4122	18.143099
24672	29207	18.143908
100	26226	18.144185
828	97517	18.144498
4768	45566	18.144894
13	2216	18.145861
540	17724	18.149116
4	4085	18.149522
13	35586	18.149744
51552	289	18.150641
685	20178	18.150719
1448	29436	18.151513
115	24412	18.151780
5268	32769	18.153574
2332	67524	18.153777
437	97136	18.153925
3030	65286	18.155253
540	76175	18.155728
50	28980	18.157282
686	52047	18.157949
14842	8811	18.158438
63	30894	18.159173
9422	3	18.161450
19107	1518	18.163233
27	235	18.168015
33259	44304	18.170196
18	92446	18.170556
149	58671	18.171142
3	16256	18.171444
61	20514	18.172661
149	4569	18.174875
397	7991	18.175058
35586	92824	18.175321
15	39385	18.179760
1334	3549	18.181268
685	10696	18.181304
15	1714	18.181807
4	83862	18.182544
35355	10426	18.182805
97	89644	18.186219
319	74862	18.187375
17	32736	18.189204
4	73030	18.189780
14300	4512	18.193138
15	23941	18.195798
727	7640	18.196381
1236	3552	18.196534
2287	51652	18.197526
42388	51288	18.198365
15	35991	18.199122
225	409	18.201537
17	98803	18.204254
4	45968	18.204737
15	6213	18.207026
15	801	18.208308
5018	54	18.211181
907	2089	18.211330
17	57183	18.213212
29444	96559	18.213228
319	73628	18.213893
1997	32283	18.214837
727	55685	18.215009
13	2580	18.215351
7689	83484	18.215431
2076	40475	18.218515
115	1833	18.219856
34222	26222	18.225437
100	10475	18.225575
9318	97788	18.225981
6304	28953	18.228178
54263	868	18.228293
3660	4627	18.229386
93524	20428	18.231763
8333	354	18.234601
7324	36279	18.235296
61	88045	18.238073
13	7283	18.238165
15	42294	18.240811
100	11003	18.244412
3	54468	18.245560
3547	61156	18.246347
63	57068	18.246924
9157	2396	18.248412
27232	67546	18.249707
2396	86526	18.253811
202	22908	18.254428
727	12277	18.256145
211	12305	18.257939
32	11247	18.258292
75101	45142	18.259375
65331	56413	18.259422
3711	86353	18.260023
266	517	18.260631
140	10443	18.261648
100	59003	18.262252
86474	56594	18.262613
26730	35888	18.263451
2844	23850	18.263897
825	73214	18.263923
289	21049	18.265766
2111	391	18.266971
1714	78301	18.268286
15	34086	18.268818
169	30424	18.270173
907	27056	18.271148
61	92449	18.271915
13	15838	18.272482
54	83681	18.275760
4	1335	18.275907
13	20403	18.276043
13	24661	18.276785
17033	46630	18.277046
397	85055	18.277314
436	8667	18.278135
85	227	18.278318
1110	35998	18.278925
55669	8195	18.279862
100	96901	18.280946
32	20898	18.284670
149	18275	18.286313
38420	46507	18.286576
27	58704	18.290500
315	49244	18.290755
44511	1069	18.293579
97	53272	18.293765
163	4167	18.296230
8176	73979	18.297750
3764	41405	18.298621
907	5932	18.299463
8176	6826	18.301220
266	7809	18.301383
25603	14420	18.303635
984	909	18.304093
127	4080	18.305226
15	24859	18.305380
3	82635	18.306507
984	13732	18.307002
15966	83	18.308489
35463	42758	18.308576
1518	20821	18.308815
4	53663	18.308928
2254	20928	18.313022
63	39494	18.315728
2553	64423	18.317972
517	83491	18.320135
1928	25068	18.321502
68477	258	18.322575
61	3397	18.322810
727	4896	18.325097
4	11109	18.325275
2396	10755	18.326729
524	13399	18.327542
44387	64593	18.327901
18544	34271	18.328386
4167	60278	18.328525
71959	82355	18.329698
412	16598	18.330173
169	83145	18.330358
50	2639	18.333582
18	408	18.333756
1238	88242	18.334207
13	73597	18.335085
13	34324	18.339460
319	68448	18.344583
2767	50332	18.346297
409	47427	18.348686
32	97940	18.349644
61329	34997	18.350194
29878	28027	18.350315
97	64837	18.352384
87745	83358	18.352713
32	120	18.354108
115	34078	18.354168
1240	3637	18.355095
3	34762	18.355648
4015	75774	18.356283
29265	35571	18.358347
4	25207	18.359355
50662	27930	18.359535
15	32137	18.361342
32	9822	18.362099
826	5322	18.362275
22591	40722	18.368247
2287	8318	18.372291
79300	58278	18.372860
16953	1718	18.373217
2844	87728	18.373617
2639	13145	18.375837
24671	36596	18.376431
346	16237	18.377638
412	6270	18.380022
4512	7189	18.380348
17	8531	18.380885
2369	72	18.381030
83	28643	18.383903
2214	51590	18.385415
1415	21065	18.387401
2332	24451	18.388696
4	13931	18.388781
100	43823	18.390464
127	27457	18.390937
61	92087	18.391328
13163	64563	18.397218
319	57398	18.399053
20204	3601	18.399546
41	1657	18.399795
4	219	18.400155
10682	40485	18.402132
266	8259	18.402183
61	10584	18.403356
258	37294	18.404291
4574	542	18.406636
169	92307	18.406819
4	15326	18.408877
304	19877	18.412512
3030	15368	18.414701
3	31464	18.416393
2357	23296	18.416541
127	2084	18.417077
211	44270	18.417900
5970	135	18.418163
2089	98558	18.419942
74	77878	18.420655
169	16888	18.421849
29265	47086	18.422337
319	12302	18.422816
81	276	18.426558
325	28912	18.426707
55354	68397	18.427535
13	44535	18.428139
6175	31322	18.430777
685	27460	18.431560
825	2547	18.434183
1657	1639	18.434621
83	69269	18.435670
524	95267	18.435872
685	22059	18.436932
5988	13949	18.437735
2639	88818	18.437777
15	69098	18.437996
17663	61856	18.438005
72	7657	18.439836
191	2309	18.440533
1714	74348	18.441661
727	7818	18.444766
61	62663	18.445707
266	12913	18.447260
5768	26352	18.449187
82355	95393	18.449467
3795	4364	18.449512
408	35124	18.451303
100	61742	18.451936
10755	99226	18.453534
828	4309	18.454287
4768	96323	18.455163
149	73781	18.455331
346	858	18.456368
20710	75345	18.457074
27	24615	18.457295
32	53597	18.457346
169	5833	18.457936
15	13665	18.458840
3711	16365	18.460023
120	53606	18.463668
354	60669	18.464209
93241	28482	18.464418
3	1405	18.467208
727	10249	18.469191
9157	11006	18.470204
18	10434	18.471325
3552	26505	18.473313
32	18865	18.474321
1314	655	18.475034
4	76169	18.476211
2076	4696	18.476740
191	89480	18.476752
219	2823	18.478036
1657	57026	18.479409
32	98987	18.479625
16888	24185	18.480018
828	93582	18.480639
227	34296	18.482349
74	61927	18.483062
11109	94336	18.489033
26226	3196	18.489807
10407	79603	18.493725
966	24829	18.493908
72670	109	18.494202
17266	19344	18.495653
32	1678	18.496241
225	8689	18.496898
17266	27861	18.497452
57401	760	18.498052
149	34711	18.502001
7189	17390	18.504055
18	28954	18.508246
63	91526	18.508358
3	1333	18.510057
13	63172	18.510684
266	7968	18.512577
2287	39759	18.514758
340	10749	18.515162
7606	88443	18.515527
3	51360	18.516176
4	12161	18.516754
826	8448	18.519567
13	73445	18.519580
5018	50408	18.520521
4	49119	18.520956
51355	25986	18.521858
106	62288	18.522294
13	6693	18.522501
227	1564	18.522895
4315	268	18.523516
219	83022	18.524315
727	53949	18.524347
3660	51232	18.525463
517	28384	18.527211
325	63543	18.527730
2553	48589	18.528050
55217	67533	18.528230
4315	14358	18.528429
5988	85916	18.536506
50	2726	18.536931
334	35666	18.537988
4574	81051	18.537993
169	98188	18.538914
29486	42931	18.539636
22059	64028	18.540243
280	674	18.543594
3601	27256	18.547492
13	60485	18.547588
12161	20608	18.548229
100	80728	18.548812
26709	62926	18.550342
76169	9849	18.551347
23555	19927	18.551666
26080	9068	18.551942
2265	28161	18.553462
92664	95670	18.553544
100	5011	18.554470
85	69134	18.555385
8572	1327	18.555855
3764	13304	18.556352
61	99227	18.557143
8689	79715	18.558201
27	97496	18.558681
276	7040	18.559260
1405	5517	18.561308
608	23603	18.561326
13	36085	18.562055
550	11664	18.563239
13	93594	18.564084
2396	12610	18.566959
115	71138	18.567274
18275	69395	18.568080
49042	15948	18.568488
72	81796	18.569500
12149	64935	18.571128
32283	53520	18.573604
907	19545	18.573635
5768	88151	18.574119
16237	72610	18.576893
32694	91	18.578464
13	94981	18.579641
20403	9034	18.579884
315	75592	18.580069
50580	43460	18.581063
4	236	18.581803
84386	51490	18.582674
8531	52825	18.583705
18	20170	18.585934
685	42553	18.586260
74	16203	18.587186
23507	26574	18.588613
4	41426	18.588798
53663	13282	18.590113
120	4346	18.590256
58740	28635	18.591324
17	82304	18.591510
3711	59406	18.591524
1639	12369	18.591610
169	19180	18.591791
3053	5925	18.591814
319	640	18.593355
828	72878	18.593993
4	757	18.595672
231	10253	18.595676
61	98243	18.597094
115	71163	18.597258
23507	76829	18.597314
412	64848	18.598450
140	54326	18.598910
78282	73561	18.599278
236	9046	18.600996
31597	54735	18.602623
542	87156	18.602695
87952	26208	18.602711
191	62884	18.604208
2353	36303	18.605473
437	3543	18.606674
4	36580	18.606784
1718	11677	18.608935
4	58532	18.609223
10749	35574	18.609718
289	25370	18.611831
17266	48651	18.612608
32	24775	18.612795
140	65174	18.612894
63	32552	18.614825
100	54391	18.615526
17	52772	18.618282
219	65736	18.618983
85	82000	18.620954
2076	11585	18.622174
191	4550	18.623303
408	33912	18.623872
49840	82912	18.625683
727	55768	18.628442
26819	57104	18.628533
16766	63098	18.630807
6332	24511	18.632643
15	4336	18.633016
3	7644	18.636540
72	77271	18.637285
225	33759	18.638003
27232	97296	18.638018
106	5375	18.638952
757	82222	18.640259
11450	8003	18.642089
4	434	18.643446
1145	24390	18.644626
12935	742	18.646681
540	29640	18.646909
1405	11623	18.647473
1833	26104	18.647650
346	66750	18.648414
13	14223	18.648584
258	83965	18.650480
397	38636	18.650624
3660	21735	18.651361
12369	62078	18.651955
3661	22158	18.652042
