13.427890 15.900000 10047 0 1 99960 40 [],[8312]
13.447058 16.300000 64089 0 1 99959 41 [],[52023]
13.460439 16.500000 70986 0 1 99958 42 [],[45989]
13.461106 16.500000 34208 0 1 99957 43 [],[1334]
13.561623 16.900000 80006 0 1 99956 44 [],[24843]
13.574321 16.900000 22772 0 1 99955 45 [],[29748]
13.577042 17.100000 6650 0 1 99954 46 [],[1334]
13.591527 17.200000 5970 0 1 99953 47 [],[1334]
13.614838 17.700000 76661 0 1 99952 48 [],[5207]
13.629358 17.700000 8624 0 1 99951 49 [],[2877]
13.645586 18.300000 42388 0 1 99950 50 [],[20204]
13.680953 18.500000 62462 0 1 99949 51 [],[8624]
13.687088 18.500000 92220 0 1 99948 52 [],[42388]
13.694752 18.600000 98509 0 1 99947 53 [],[5207]
13.711899 18.600000 95463 0 1 99946 54 [],[64089]
13.715636 18.600000 36280 0 1 99945 55 [],[5207]
13.786078 18.900000 19107 0 1 99944 56 [],[2877]
13.792486 19.200000 92737 0 1 99943 57 [],[10047]
13.809840 19.200000 93949 0 1 99942 58 [],[19107]
13.830014 19.200000 67708 0 1 99941 59 [],[1334]
13.877442 19.200000 61961 0 1 99940 60 [],[8624]
13.975343 19.200000 15966 0 1 99939 61 [],[18988]
14.011723 19.400000 43602 0 1 99938 62 [],[22772]
14.042352 19.600000 37444 0 1 99937 63 [],[2877]
14.075341 19.600000 8687 0 1 99936 64 [],[8312]
14.115301 20.700000 57020 0 1 99935 65 [],[3148]
14.208265 20.700000 85676 0 1 99934 66 [],[2877]
14.281573 20.800000 42704 0 1 99933 67 [],[43602]
14.313422 21.100000 74 0 1 99932 68 [],[2877]
14.348230 26.200000 10753 0 1 99931 69 [],[5970]
14.380819 26.400000 77078 0 1 99930 70 [],[29748]
14.394007 26.400000 79805 0 1 99929 71 [],[2877]
14.403846 26.400000 39708 0 1 99928 72 [],[2877]
14.451462 26.400000 60137 0 1 99927 73 [],[5207]
14.508422 26.500000 11769 0 1 99926 74 [],[29748]
14.513535 26.900000 43291 0 1 99925 75 [],[1334]
14.547060 26.900000 35310 0 1 99924 76 [],[1334]
14.624879 26.900000 27021 0 1 99923 77 [],[20204]
14.656291 27.000000 36014 0 1 99922 78 [],[10482]
14.769446 27.000000 6459 0 1 99921 79 [],[3148]
14.770286 27.200000 99546 0 1 99920 80 [],[1334]
14.772945 27.200000 26817 0 1 99919 81 [],[44327]
14.882571 27.700000 76331 0 1 99918 82 [],[17779]
14.946242 27.700000 1386 0 1 99917 83 [],[8211]
14.965869 30.900000 51355 0 1 99916 84 [],[2877]
14.997258 31.200000 8550 0 1 99915 85 [],[1334]
15.053092 31.400000 17526 0 1 99914 86 [],[5207]
15.069960 31.400000 6923 0 1 99913 87 [],[6459]
15.078258 32.600000 83560 0 1 99912 88 [],[20204]
15.095488 32.600000 35355 0 1 99911 89 [],[34208]
15.098103 32.700000 65426 0 1 99910 90 [],[5970]
15.098873 32.700000 17964 0 1 99909 91 [],[1386]
15.154082 33.400000 96762 0 1 99908 92 [],[57880]
15.162747 33.400000 26723 0 1 99907 93 [],[3148]
15.271247 33.400000 13579 0 1 99906 94 [],[1334]
15.302216 33.600000 11174 0 1 99905 95 [],[74]
15.310449 33.700000 72348 0 1 99904 96 [],[51355]
15.314234 33.700000 92498 0 1 99903 97 [],[26817]
15.322827 33.700000 54911 0 1 99902 98 [],[5970]
15.328539 33.900000 86128 0 1 99901 99 [],[1334]
15.362918 33.900000 686 0 1 99900 100 [],[1334]
15.382835 37.700000 32587 0 1 99899 101 [],[8687]
15.386508 37.700000 22014 0 1 99898 102 [],[17964]
15.404080 37.700000 26819 0 1 99897 103 [],[1386]
15.407464 37.900000 9318 0 1 99896 104 [],[32587]
15.412579 38.800000 3802 0 1 99895 105 [],[91691]
15.414816 40.000000 79609 0 1 99894 106 [],[20204]
15.447100 40.000000 54581 0 1 99893 107 [],[686]
15.452777 40.000000 3764 0 1 99892 108 [],[74]
15.461826 40.600000 1086 0 1 99891 109 [],[54911]
15.570259 43.300000 630 0 1 99890 110 [],[1086]
15.578243 46.000000 44190 0 1 99889 111 [],[26819]
15.579955 46.100000 74282 0 1 99888 112 [],[17964]
15.604036 46.100000 1572 0 1 99887 113 [],[630]
15.626416 46.100000 23507 0 1 99886 114 [],[54581]
15.641412 47.400000 71041 0 1 99885 115 [],[5207]
15.664130 47.400000 568 0 1 99884 116 [],[74]
15.669175 48.300000 17266 0 1 99883 117 [],[42388]
15.683962 49.300000 87745 0 1 99882 118 [],[91295]
15.701878 49.400000 14830 0 1 99881 119 [],[6923]
15.704244 49.900000 34222 0 1 99880 120 [],[23507]
15.707212 50.300000 12964 0 1 99879 121 [],[686]
15.709218 50.700000 61223 0 1 99878 122 [],[1386]
15.714447 50.700000 35463 0 1 99877 123 [],[23507]
15.763735 50.800000 4745 0 1 99876 124 [],[74]
15.811246 50.900000 76087 0 1 99875 125 [],[74]
15.840408 50.900000 13 0 1 99874 126 [],[23507]
15.840990 106.200000 24107 0 1 99873 127 [],[13]
15.846258 106.300000 17121 0 1 99872 128 [],[13]
15.854671 106.600000 24092 0 1 99871 129 [],[13]
15.867219 106.700000 58918 0 1 99870 130 [],[36280]
15.876282 106.700000 13060 0 1 99869 131 [],[13]
15.876387 107.300000 225 0 1 99868 132 [],[13]
15.877898 111.600000 2214 0 1 99867 133 [],[225]
15.878457 113.100000 23317 0 1 99866 134 [],[13]
15.880108 113.100000 51445 0 1 99865 135 [],[13]
15.900756 113.100000 3672 0 1 99864 136 [],[6650]
15.902621 115.200000 28702 0 1 99863 137 [],[64089,13]
15.916891 115.500000 75083 0 1 99862 138 [],[1334]
15.918130 115.600000 27948 0 1 99861 139 [],[13060]
15.918792 115.800000 2254 0 1 99860 140 [],[1086]
15.918805 116.500000 12359 0 1 99859 141 [],[13]
15.924502 116.700000 40421 0 1 99858 142 [],[6923]
15.954278 116.900000 826 0 1 99857 143 [],[13]
15.960215 121.300000 26335 0 1 99856 144 [],[74]
15.963847 121.400000 46445 0 1 99855 145 [],[826]
15.975746 121.500000 4438 0 1 99854 146 [],[225]
15.990736 122.000000 64307 0 1 99853 147 [],[13]
15.991260 122.000000 46160 0 1 99852 148 [],[1386]
15.991594 122.000000 29444 0 1 99851 149 [],[1386]
15.995827 122.400000 20157 0 1 99850 150 [],[13]
16.004757 122.500000 27648 0 1 99849 151 [],[13060]
16.005929 123.100000 720 0 1 99848 152 [],[13]
16.010313 123.600000 24446 0 1 99847 153 [],[13]
16.014795 124.200000 47066 0 1 99846 154 [],[13]
16.019809 124.200000 72481 0 1 99845 155 [],[13]
16.021695 124.200000 31074 0 1 99844 156 [],[630]
16.030189 124.200000 32 0 1 99843 157 [],[720]
16.039169 141.200000 4000 0 1 99842 158 [],[1086]
16.041387 141.900000 40813 0 1 99841 159 [],[32]
16.045270 142.100000 94602 0 1 99840 160 [],[24446]
16.059817 142.100000 72670 0 1 99839 161 [],[34222]
16.059821 142.100000 11233 0 1 99838 162 [],[13]
16.062551 142.200000 50773 0 1 99837 163 [],[42704]
16.073261 142.200000 39027 0 1 99836 164 [],[3672]
16.075506 142.300000 19955 0 1 99835 165 [],[3672]
16.077622 142.600000 58668 0 1 99834 166 [],[32]
16.078373 142.600000 80733 0 1 99833 167 [],[13]
16.080252 142.900000 304 0 1 99832 168 [],[32]
16.083701 147.300000 54357 0 1 99831 169 [],[13]
16.089365 147.400000 55217 0 1 99830 170 [],[99546]
16.094332 147.600000 35940 0 1 99829 171 [],[13]
16.099457 147.600000 6138 0 1 99828 172 [],[686]
16.104634 147.700000 637 0 1 99827 173 [],[32]
16.113388 149.200000 49194 0 1 99826 174 [],[32]
16.119769 149.400000 53299 0 1 99825 175 [],[4000]
16.128334 149.400000 10407 0 1 99824 176 [],[568]
16.130943 149.700000 13763 0 1 99823 177 [],[13]
16.141369 150.300000 20783 0 1 99822 178 [],[13]
16.151105 150.600000 68477 0 1 99821 179 [],[23507]
16.152099 150.600000 1330 0 1 99820 180 [],[13]
16.152141 150.700000 984 0 1 99819 181 [],[32]
16.154223 152.600000 48004 0 1 99818 182 [],[13]
16.169968 152.700000 41204 0 1 99817 183 [],[23507]
16.173390 152.900000 17684 0 1 99816 184 [],[304]
16.176658 153.100000 55945 0 1 99815 185 [],[225]
16.176876 153.100000 2111 0 1 99814 186 [],[13]
16.197362 153.600000 54263 0 1 99813 187 [],[29444]
16.198086 153.800000 2600 0 1 99812 188 [],[11769]
16.205887 155.300000 92604 0 1 99811 189 [],[13]
16.216650 155.300000 19295 0 1 99810 190 [],[12964]
16.227059 155.900000 80324 0 1 99809 191 [],[4438]
16.229545 155.900000 97 0 1 99808 192 [],[3148]
16.232364 165.200000 50580 0 1 99807 193 [],[225]
16.233507 165.500000 17289 0 1 99806 194 [],[24107]
16.234504 166.300000 4385 0 1 99805 195 [],[97]
16.244073 167.000000 6083 0 1 99804 196 [],[17964]
16.249044 167.200000 41821 0 1 99803 197 [],[1334]
16.252206 167.300000 63492 0 1 99802 198 [],[13]
16.267010 167.300000 98615 0 1 99801 199 [],[13]
16.272938 167.300000 1447 0 1 99800 200 [],[80006]
16.275108 168.900000 2553 0 1 99799 201 [],[41204]
16.277205 170.500000 24190 0 1 99798 202 [],[97]
16.287160 170.600000 3478 0 1 99797 203 [],[97]
16.294355 172.200000 39932 0 1 99796 204 [],[74]
16.296748 172.400000 66421 0 1 99795 205 [],[637]
16.315235 172.500000 7383 0 1 99794 206 [],[13]
16.317428 172.800000 13520 0 1 99793 207 [],[32]
16.323386 172.900000 68571 0 1 99792 208 [],[9318]
16.329202 172.900000 69729 0 1 99791 209 [],[17266]
16.331202 172.900000 51552 0 1 99790 210 [],[27648]
16.334726 173.000000 72227 0 1 99789 211 [],[14830]
16.336807 173.000000 334 0 1 99788 212 [],[13]
16.337213 175.500000 38472 0 1 99787 213 [],[13]
16.338291 175.600000 91857 0 1 99786 214 [],[17964]
16.347222 175.600000 5080 0 1 99785 215 [],[13]
16.354004 175.600000 25819 0 1 99784 216 [],[826]
16.357802 175.900000 2332 0 1 99783 217 [],[3148]
16.375602 177.900000 346 0 1 99782 218 [],[97]
16.377358 181.200000 6304 0 1 99781 219 [],[13]
16.392421 182.000000 608 0 1 99780 220 [],[2877]
16.398028 185.900000 11519 0 1 99779 221 [],[97]
16.405370 186.200000 54972 0 1 99778 222 [],[13]
16.405587 186.300000 3311 0 1 99777 223 [],[13]
16.405997 186.500000 65500 0 1 99776 224 [],[23507]
16.410027 186.500000 9422 0 1 99775 225 [],[32]
16.410290 187.000000 89692 0 1 99774 226 [],[13]
16.411055 187.000000 25603 0 1 99773 227 [],[32]
16.419252 187.100000 35689 0 1 99772 228 [],[34222]
16.419529 187.300000 10682 0 1 99771 229 [],[74]
16.423096 187.600000 202 0 1 99770 230 [],[334,13]
16.426861 189.200000 12794 0 1 99769 231 [],[9318]
16.428273 189.400000 39998 0 1 99768 232 [],[32]
16.428987 189.400000 7689 0 1 99767 233 [],[65426]
16.431419 189.700000 1546 0 1 99766 234 [],[32]
16.433682 189.700000 5018 0 1 99765 235 [],[42563]
16.437288 190.500000 11056 0 1 99764 236 [],[74]
16.437333 190.600000 191 0 1 99763 237 [],[15966]
16.456771 203.400000 24442 0 1 99762 238 [],[191]
16.458134 203.400000 22632 0 1 99761 239 [],[686]
16.458202 203.400000 41 0 1 99760 240 [],[13]
16.464876 206.700000 68015 0 1 99759 241 [],[32]
16.470256 206.800000 30431 0 1 99758 242 [],[41]
16.473212 206.800000 7512 0 1 99757 243 [],[2332]
16.475591 207.000000 83541 0 1 99756 244 [],[97]
16.477637 207.000000 60773 0 1 99755 245 [],[32]
16.516917 207.000000 70676 0 1 99754 246 [],[2877]
16.521005 207.000000 55383 0 1 99753 247 [],[304]
16.523752 207.300000 76111 0 1 99752 248 [],[608]
16.528572 207.300000 23589 0 1 99751 249 [],[13,97]
16.532596 207.400000 30838 0 1 99750 250 [],[191]
16.537726 207.800000 59485 0 1 99749 251 [],[13060]
16.538746 207.900000 59175 0 1 99748 252 [],[13]
16.545442 207.900000 11450 0 1 99747 253 [],[13]
16.545848 208.500000 37897 0 1 99746 254 [],[191]
16.547233 209.200000 38545 0 1 99745 255 [],[826]
16.551179 209.200000 98077 0 1 99744 256 [],[6923]
16.561611 209.200000 15555 0 1 99743 257 [],[32]
16.568213 209.600000 8917 0 1 99742 258 [],[13]
16.570309 209.700000 43528 0 1 99741 259 [],[13]
16.577845 209.700000 3661 0 1 99740 260 [],[13]
16.580481 211.000000 62018 0 1 99739 261 [],[6304]
16.609076 211.100000 83399 0 1 99738 262 [],[43602]
16.619032 211.100000 2806 0 1 99737 263 [],[191]
16.619167 211.500000 33259 0 1 99736 264 [],[17121]
16.621587 212.300000 666 0 1 99735 265 [],[2254]
16.622091 213.500000 2057 0 1 99734 266 [],[2553]
16.631398 213.800000 34627 0 1 99733 267 [],[74]
16.632528 213.900000 97324 0 1 99732 268 [],[62018]
16.635389 213.900000 17053 0 1 99731 269 [],[13]
16.646665 214.200000 62131 0 1 99730 270 [],[630]
16.650668 214.200000 54521 0 1 99729 271 [],[13]
16.652806 214.200000 29904 0 1 99728 272 [],[191]
16.654806 214.300000 92209 0 1 99727 273 [],[41]
16.668642 214.300000 509 0 1 99726 274 [],[13]
16.669280 219.100000 27125 0 1 99725 275 [],[4745]
16.675233 219.200000 65656 0 1 99724 276 [],[17266]
16.679026 219.200000 83430 0 1 99723 277 [],[304]
16.684197 219.200000 35238 0 1 99722 278 [],[13]
16.684436 219.300000 32565 0 1 99721 279 [],[13060]
16.688771 219.800000 28181 0 1 99720 280 [],[2057]
16.689323 220.300000 65123 0 1 99719 281 [],[13]
16.689503 220.300000 88101 0 1 99718 282 [],[191]
16.699253 220.300000 42414 0 1 99717 283 [],[608]
16.707949 220.300000 14901 0 1 99716 284 [],[984]
16.709613 220.600000 26709 0 1 99715 285 [],[32]
16.710225 220.800000 66275 0 1 99714 286 [],[13]
16.714239 220.800000 22591 0 1 99713 287 [],[32]
16.714368 221.500000 51736 0 1 99712 288 [],[22591]
16.722259 221.500000 5061 0 1 99711 289 [],[13]
16.723302 222.300000 76149 0 1 99710 290 [],[3672]
16.725823 222.300000 24348 0 1 99709 291 [],[1086]
16.733547 222.300000 16766 0 1 99708 292 [],[32]
16.733859 222.900000 14339 0 1 99707 293 [],[304]
16.737930 223.000000 2934 0 1 99706 294 [],[13]
16.742135 224.200000 95195 0 1 99705 295 [],[74]
16.747834 224.200000 31597 0 1 99704 296 [],[13]
16.756682 225.100000 9971 0 1 99703 297 [],[225]
16.763714 225.900000 66845 0 1 99702 298 [],[191]
16.764527 226.000000 53927 0 1 99701 299 [],[5207]
16.766409 226.000000 64042 0 1 99700 300 [],[13]
16.770978 226.000000 27756 0 1 99699 301 [],[334]
16.773726 226.300000 61329 0 1 99698 302 [],[36280]
16.775220 226.400000 18855 0 1 99697 303 [],[22772]
16.789324 227.400000 92938 0 1 99696 304 [],[97]
16.792696 227.500000 7380 0 1 99695 305 [],[984]
16.797289 227.700000 2844 0 1 99694 306 [],[13]
16.802264 228.600000 22389 0 1 99693 307 [],[32]
16.804719 228.800000 58932 0 1 99692 308 [],[686]
16.812648 228.800000 21978 0 1 99691 309 [],[18855]
16.814443 228.900000 52923 0 1 99690 310 [],[32]
16.820720 229.000000 66061 0 1 99689 311 [],[33259]
16.836868 229.100000 56 0 1 99688 312 [],[13]
16.844022 234.200000 33373 0 1 99687 313 [],[608]
16.848494 234.300000 57022 0 1 99686 314 [],[14830]
16.849041 234.300000 54623 0 1 99685 315 [],[3672]
16.849043 234.500000 22095 0 1 99684 316 [],[191]
16.849691 235.000000 64530 0 1 99683 317 [],[22591]
16.850115 235.000000 39554 0 1 99682 318 [],[346]
16.851933 235.000000 41468 0 1 99681 319 [],[17289]
16.853065 235.000000 1110 0 1 99680 320 [],[304]
16.860230 237.900000 9583 0 1 99679 321 [],[32]
16.868465 238.800000 32366 0 1 99678 322 [],[98615]
16.877393 239.300000 87862 0 1 99677 323 [],[1086]
16.877618 239.300000 18136 0 1 99676 324 [],[13]
16.877662 239.700000 61679 0 1 99675 325 [],[54911]
16.880894 239.900000 12881 0 1 99674 326 [],[74282]
16.884672 240.200000 74421 0 1 99673 327 [],[13]
16.885812 240.300000 8800 0 1 99672 328 [],[2934]
16.900173 240.800000 87643 0 1 99671 329 [],[32]
16.906394 240.900000 67848 0 1 99670 330 [],[191]
16.910670 240.900000 44750 0 1 99669 331 [],[13]
16.912399 240.900000 5434 0 1 99668 332 [],[12964]
16.915372 241.500000 2482 0 1 99667 333 [],[13]
16.919192 242.100000 2265 0 1 99666 334 [],[191]
16.927670 243.100000 2357 0 1 99665 335 [],[2553]
16.931791 244.600000 1145 0 1 99664 336 [],[65656]
16.931923 246.600000 21711 0 1 99663 337 [],[304]
16.932418 246.800000 825 0 1 99662 338 [],[304]
16.934411 249.200000 27414 0 1 99661 339 [],[17266]
16.937265 249.400000 97913 0 1 99660 340 [],[13]
16.938427 249.400000 45270 0 1 99659 341 [],[7512]
16.939332 249.400000 29666 0 1 99658 342 [],[16766]
16.943388 249.600000 20049 0 1 99657 343 [],[9318]
16.943565 250.000000 5988 0 1 99656 344 [],[7383]
16.960013 251.400000 11210 0 1 99655 345 [],[5988]
16.965309 251.500000 50662 0 1 99654 346 [],[32]
16.975181 251.500000 1314 0 1 99653 347 [],[97]
16.980527 252.200000 2027 0 1 99652 348 [],[13]
16.981330 252.500000 81 0 1 99651 349 [],[4745]
16.981363 258.700000 8908 0 1 99650 350 [],[56]
16.982813 259.000000 36269 0 1 99649 351 [],[191]
16.989320 259.100000 84386 0 1 99648 352 [],[826]
16.990427 259.100000 47924 0 1 99647 353 [],[17779]
16.993664 259.200000 4766 0 1 99646 354 [],[13]
16.996818 259.700000 106 0 1 99645 355 [],[13]
17.000581 265.100000 34908 0 1 99644 356 [],[13]
17.002791 265.200000 14265 0 1 99643 357 [],[76331]
17.003600 265.900000 51968 0 1 99642 358 [],[58932]
17.004426 266.100000 5458 0 1 99641 359 [],[13]
17.012533 266.300000 6482 0 1 99640 360 [],[13]
17.016801 266.400000 33911 0 1 99639 361 [],[3802]
17.019190 266.400000 80900 0 1 99638 362 [],[74]
17.019849 266.400000 55086 0 1 99637 363 [],[13060]
17.020151 266.400000 69953 0 1 99636 364 [],[191]
17.020884 266.400000 34967 0 1 99635 365 [],[509]
17.021615 266.400000 50973 0 1 99634 366 [],[2877]
17.022184 266.400000 5412 0 1 99633 367 [],[12881]
17.023533 267.600000 61634 0 1 99632 368 [],[32]
17.028620 267.600000 51878 0 1 99631 369 [],[97]
17.036017 267.600000 24963 0 1 99630 370 [],[2332]
17.036473 268.100000 14962 0 1 99629 371 [],[191]
17.046198 268.100000 87952 0 1 99628 372 [],[13]
17.046496 268.100000 91099 0 1 99627 373 [],[17121]
17.051805 268.100000 49075 0 1 99626 374 [],[720]
17.053428 268.200000 15 0 1 99625 375 [],[97,13]
17.053791 292.500000 67700 0 1 99624 376 [],[24446]
17.068256 292.600000 23101 0 1 99623 377 [],[13]
17.070023 292.900000 997 0 1 99622 378 [],[15]
17.071175 294.000000 2130 0 1 99621 379 [],[56]
17.075748 295.200000 26196 0 1 99620 380 [],[97]
17.083130 295.300000 20515 0 1 99619 381 [],[8687]
17.098330 295.300000 14698 0 1 99618 382 [],[32]
17.103167 295.500000 27366 0 1 99617 383 [],[13,32]
17.103522 295.400000 58679 0 1 99616 384 [],[1334]
17.108237 295.700000 2076 0 1 99615 385 [],[13]
17.112905 297.600000 13651 0 1 99614 386 [],[32]
17.118839 297.600000 17706 0 1 99613 387 [],[13]
17.120207 298.200000 2535 0 1 99612 388 [],[15]
17.120759 298.600000 8478 0 1 99611 389 [],[13]
17.127721 298.900000 10070 0 1 99610 390 [],[5061]
17.132075 299.200000 18038 0 1 99609 391 [],[13]
17.134128 299.300000 4656 0 1 99608 392 [],[41]
17.135940 301.100000 14674 0 1 99607 393 [],[81]
17.136884 301.200000 55287 0 1 99606 394 [],[25819]
17.138757 301.200000 89973 0 1 99605 395 [],[13763]
17.140687 301.200000 25229 0 1 99604 396 [],[32]
17.150527 301.500000 21385 0 1 99603 397 [],[80733]
17.151330 302.100000 58186 0 1 99602 398 [],[1110]
17.152339 302.100000 72315 0 1 99601 399 [],[3672]
17.163167 302.100000 5931 0 1 99600 400 [],[2076]
17.163617 302.400000 47573 0 1 99599 401 [],[13]
17.164256 302.400000 87706 0 1 99598 402 [],[17266]
17.164657 302.400000 19266 0 1 99597 403 [],[56]
17.173016 302.700000 1623 0 1 99596 404 [],[2332]
17.177207 303.900000 70287 0 1 99595 405 [],[2332]
17.180467 304.000000 32064 0 1 99594 406 [],[2877]
17.181269 304.300000 266 0 1 99593 407 [],[72227]
17.188388 310.800000 94146 0 1 99592 408 [],[41]
17.190266 310.800000 35300 0 1 99591 409 [],[16766]
17.192534 311.100000 68733 0 1 99590 410 [],[13]
17.198100 311.200000 6951 0 1 99589 411 [],[3764]
17.200499 311.800000 13565 0 1 99588 412 [],[15]
17.203557 312.100000 25955 0 1 99587 413 [],[266]
17.204874 312.200000 14920 0 1 99586 414 [],[5412]
17.210328 312.600000 58400 0 1 99585 415 [],[32]
17.213249 312.600000 98665 0 1 99584 416 [],[28181]
17.214105 312.600000 6128 0 1 99583 417 [],[51878]
17.216481 312.900000 26066 0 1 99582 418 [],[8800]
17.219900 313.100000 58472 0 1 99581 419 [],[8687]
17.227141 313.100000 4574 0 1 99580 420 [],[13]
17.228922 313.700000 34186 0 1 99579 421 [],[18855]
17.229501 313.700000 19935 0 1 99578 422 [],[191]
17.238853 313.900000 78666 0 1 99577 423 [],[22591]
17.241027 313.900000 3053 0 1 99576 424 [],[1447]
17.245303 314.000000 87209 0 1 99575 425 [],[608]
17.245411 314.000000 12640 0 1 99574 426 [],[97]
17.247134 314.300000 21117 0 1 99573 427 [],[984]
17.247621 314.600000 76641 0 1 99572 428 [],[19295]
17.250514 314.600000 19542 0 1 99571 429 [],[13763]
17.257480 315.300000 51162 0 1 99570 430 [],[81]
17.260158 315.400000 78259 0 1 99569 431 [],[13]
17.261974 315.400000 2717 0 1 99568 432 [],[97]
17.263085 316.000000 59453 0 1 99567 433 [],[1623]
17.264288 316.000000 2264 0 1 99566 434 [],[191]
17.266015 317.100000 8241 0 1 99565 435 [],[97]
17.268828 317.300000 10358 0 1 99564 436 [],[13]
17.270363 317.700000 3191 0 1 99563 437 [],[22632]
17.274644 319.000000 64699 0 1 99562 438 [],[81]
17.275201 319.000000 550 0 1 99561 439 [],[54623]
17.281556 320.300000 91872 0 1 99560 440 [],[191]
17.282912 320.300000 2514 0 1 99559 441 [],[509]
17.284527 321.000000 30744 0 1 99558 442 [],[3191]
17.285680 321.100000 279 0 1 99557 443 [],[13]
17.287260 323.400000 21842 0 1 99556 444 [],[41]
17.287546 323.500000 9795 0 1 99555 445 [],[2553]
17.304349 324.000000 90148 0 1 99554 446 [],[2934]
17.309631 324.000000 27449 0 1 99553 447 [],[509]
17.315239 324.300000 95483 0 1 99552 448 [],[54623]
17.325908 324.300000 9157 0 1 99551 449 [],[59396]
17.330670 325.300000 61764 0 1 99550 450 [],[225]
17.331182 325.400000 89508 0 1 99549 451 [],[13]
17.331449 325.400000 340 0 1 99548 452 [],[16766,15]
17.332093 327.600000 92412 0 1 99547 453 [],[16766]
17.332417 327.600000 73604 0 1 99546 454 [],[225]
17.333192 327.600000 315 0 1 99545 455 [],[1334,13]
17.333428 332.300000 18966 0 1 99544 456 [],[32]
17.335342 332.500000 20025 0 1 99543 457 [],[61634]
17.335932 332.700000 2353 0 1 99542 458 [],[509,1447]
17.338930 333.600000 67274 0 1 99541 459 [],[2214]
17.339114 333.600000 55063 0 1 99540 460 [],[5988]
17.341516 333.700000 1023 0 1 99539 461 [],[1086]
17.352842 334.700000 99805 0 1 99538 462 [],[97]
17.353189 334.700000 7324 0 1 99537 463 [],[56]
17.354528 334.900000 49042 0 1 99536 464 [],[1314]
17.355527 335.100000 24716 0 1 99535 465 [],[2130]
17.359062 335.300000 1238 0 1 99534 466 [],[2264]
17.360742 337.700000 95824 0 1 99533 467 [],[266]
17.361625 337.700000 2836 0 1 99532 468 [],[191]
17.362522 337.800000 40293 0 1 99531 469 [],[13]
17.368678 337.800000 38499 0 1 99530 470 [],[191]
17.370592 337.800000 86843 0 1 99529 471 [],[14830]
17.372940 337.800000 92871 0 1 99528 472 [],[279]
17.375538 337.800000 63 0 1 99527 473 [],[2600,37444,13]
17.376806 347.400000 48215 0 1 99526 474 [],[56]
17.376818 347.600000 6663 0 1 99525 475 [],[13]
17.386611 347.600000 36016 0 1 99524 476 [],[94146,81]
17.390784 347.500000 2407 0 1 99523 477 [],[1314]
17.391648 347.800000 21847 0 1 99522 478 [],[97]
17.392043 348.100000 13840 0 1 99521 479 [],[334]
17.393878 348.400000 14842 0 1 99520 480 [],[13565]
17.395676 349.000000 26135 0 1 99519 481 [],[13]
17.406667 349.100000 13937 0 1 99518 482 [],[87745]
17.408347 349.400000 8248 0 1 99517 483 [],[14339]
17.410924 349.900000 2425 0 1 99516 484 [],[74]
17.413886 351.100000 43483 0 1 99515 485 [],[191]
17.413901 351.300000 78162 0 1 99514 486 [],[64089]
17.414576 351.400000 85 0 1 99513 487 [],[81]
17.415164 358.100000 13479 0 1 99512 488 [],[2353]
17.415794 358.200000 82621 0 1 99511 489 [],[26135]
17.419358 358.200000 75438 0 1 99510 490 [],[13]
17.428329 358.300000 59250 0 1 99509 491 [],[3478]
