8.857473 338.400000 905 0 1 99592 408 [],[4]
8.858240 339.200000 44179 0 1 99591 409 [],[3006]
8.861069 339.300000 10700 0 1 99590 410 [],[61344]
8.862833 340.200000 56084 0 1 99589 411 [],[4]
8.863621 340.300000 19059 0 1 99588 412 [],[1067]
8.867277 340.500000 37339 0 1 99587 413 [],[10700]
8.867473 340.900000 11795 0 1 99586 414 [],[25380]
8.868823 341.500000 33430 0 1 99585 415 [],[172]
8.869034 341.900000 5741 0 1 99584 416 [],[4413]
8.869949 341.900000 28609 0 1 99583 417 [],[3467]
8.873772 342.100000 10752 0 1 99582 418 [],[5054]
8.875352 342.200000 38921 0 1 99581 419 [],[2573]
8.879532 342.600000 3669 0 1 99580 420 [],[5]
8.880230 342.800000 17155 0 1 99579 421 [],[2134]
8.882458 342.900000 92467 0 1 99578 422 [],[53]
8.883450 342.900000 78066 0 1 99577 423 [],[410]
8.889799 342.900000 8882 0 1 99576 424 [],[27]
8.896793 343.100000 32314 0 1 99575 425 [],[12341]
8.907998 343.200000 95547 0 1 99574 426 [],[4382]
8.916959 343.200000 84558 0 1 99573 427 [],[44961]
8.920532 343.200000 61273 0 1 99572 428 [],[5]
8.930593 343.200000 99747 0 1 99571 429 [],[17572]
8.932161 343.200000 3976 0 1 99570 430 [],[53]
8.932575 343.900000 68216 0 1 99569 431 [],[11795]
8.934099 343.900000 40472 0 1 99568 432 [],[55]
8.939354 343.900000 3317 0 1 99567 433 [],[4]
8.940829 346.900000 22003 0 1 99566 434 [],[3317]
8.941358 347.100000 43546 0 1 99565 435 [],[905]
8.943404 347.300000 49807 0 1 99564 436 [],[5]
8.944189 347.300000 2897 0 1 99563 437 [],[2735]
8.945001 349.500000 1296 0 1 99562 438 [],[155]
8.945080 349.600000 97949 0 1 99561 439 [],[40444]
8.945087 349.600000 14468 0 1 99560 440 [],[10283]
8.947394 349.800000 44976 0 1 99559 441 [],[7364]
8.951696 349.900000 17720 0 1 99558 442 [],[59392]
8.953812 350.200000 5242 0 1 99557 443 [],[410]
8.956763 350.500000 1291 0 1 99556 444 [],[53]
8.956859 352.300000 55340 0 1 99555 445 [],[62756]
8.958840 352.500000 68281 0 1 99554 446 [],[5]
8.959293 352.600000 1080 0 1 99553 447 [],[1710]
8.969980 353.800000 557 0 1 99552 448 [],[12539]
8.978487 357.000000 87916 0 1 99551 449 [],[131]
8.984628 357.000000 77550 0 1 99550 450 [],[8]
8.986252 357.000000 25746 0 1 99549 451 [],[4944]
8.987576 357.100000 5266 0 1 99548 452 [],[196]
8.988448 357.500000 22890 0 1 99547 453 [],[2897]
8.993260 357.600000 24865 0 1 99546 454 [],[53]
8.995125 357.900000 79461 0 1 99545 455 [],[57,5054]
8.995894 357.700000 13545 0 1 99544 456 [],[3006]
8.998334 358.000000 22238 0 1 99543 457 [],[172]
9.008356 358.000000 54368 0 1 99542 458 [],[606]
9.008692 358.000000 17188 0 1 99541 459 [],[57]
9.024632 358.600000 92671 0 1 99540 460 [],[8296]
9.033160 358.600000 6885 0 1 99539 461 [],[10651]
9.043143 358.900000 2085 0 1 99538 462 [],[5]
9.052085 359.700000 3298 0 1 99537 463 [],[2735]
9.052406 360.100000 15606 0 1 99536 464 [],[6830]
9.054779 361.200000 36185 0 1 99535 465 [],[2107]
9.056152 361.300000 624 0 1 99534 466 [],[53]
9.056565 368.600000 93852 0 1 99533 467 [],[64213]
9.057267 368.600000 24745 0 1 99532 468 [],[8]
9.057682 368.800000 63489 0 1 99531 469 [],[3317]
9.067516 368.800000 80974 0 1 99530 470 [],[37339]
9.070918 368.800000 36 0 1 99529 471 [],[5]
9.071550 372.400000 85937 0 1 99528 472 [],[251]
9.075269 372.400000 33672 0 1 99527 473 [],[1067]
9.075965 372.500000 13708 0 1 99526 474 [],[2121]
9.082489 373.000000 92823 0 1 99525 475 [],[410]
9.086761 373.000000 240 0 1 99524 476 [],[18553,34011]
9.094024 381.700000 238 0 1 99523 477 [],[57]
9.094044 388.300000 49763 0 1 99522 478 [],[33430]
9.094819 388.600000 16194 0 1 99521 479 [],[624]
9.095667 388.600000 68045 0 1 99520 480 [],[8]
9.098372 388.600000 95566 0 1 99519 481 [],[238]
9.101005 388.600000 27393 0 1 99518 482 [],[17942]
9.101308 388.600000 29214 0 1 99517 483 [],[8]
9.101496 388.900000 3389 0 1 99516 484 [],[155]
9.102533 389.100000 37143 0 1 99515 485 [],[33430]
9.103702 389.100000 10 0 1 99514 486 [],[196,12448,4]
9.108801 416.600000 52588 0 1 99513 487 [],[3132]
9.111480 416.900000 12823 0 1 99512 488 [],[1784]
9.117800 417.000000 32151 0 1 99511 489 [],[4]
9.123722 417.300000 42719 0 1 99510 490 [],[17188]
9.125029 417.900000 89256 0 1 99509 491 [],[43805]
9.126419 417.900000 40124 0 1 99508 492 [],[57]
