IDPOP,TIME_SEQ,SEQ_COUNT
19494,48.029467,1
20931,65.208866,1
1763,53.918615,1
25344,77.138001,1
7065,74.001461,1
13851,45.428162,1
33755,68.942988,1
37811,50.056651,1
96540,52.072948,1
19957,65.142433,1
84245,43.756121,1
53531,55.845949,1
41385,83.367426,1
86851,75.405811,1
8925,41.365127,1
25072,51.763951,1
75621,70.138584,1
42734,66.852902,1
56807,48.523144,1
42469,82.301931,1
22653,71.834679,1
66154,60.455975,1
74503,57.742405,1
90135,56.585601,1
3110,43.226924,1
16129,57.522309,1
9025,76.314301,1
41200,40.701015,1
76638,46.605403,1
43361,61.188339,1
92137,54.231129,1
4086,51.827327,1
29585,68.499010,1
48396,65.370556,1
55813,43.777696,1
12417,40.670098,1
18763,42.155012,1
97908,53.119034,1
51090,75.026653,1
2262,52.072191,1
1033,78.564998,1
98586,47.358941,1
52673,63.379804,1
14079,51.126129,1
55497,41.070188,1
19132,50.968931,1
58121,49.430945,1
58589,67.286981,1
63465,56.040088,1
20461,76.828194,1
75031,50.811402,1
37310,52.594410,1
25163,52.154570,1
5448,81.687840,1
14631,42.379173,1
17233,58.666525,1
32937,52.880188,1
68088,67.675880,1
4638,80.197552,1
4627,44.379403,1
8734,46.469128,1
57935,49.434724,1
40495,51.247667,1
38242,83.358718,1
1655,45.312349,1
41814,50.425486,1
81617,72.120835,1
56897,57.830675,1
1192,60.362814,1
53249,78.692659,1
3502,67.734057,1
25843,79.685668,1
12980,78.659441,1
35121,63.050923,1
97,58.493813,1
76426,65.300005,1
20546,51.384095,1
54220,68.256108,1
28118,68.090713,1
39006,69.581463,1
1518,53.043240,1
54680,78.196665,1
57481,69.371554,1
90850,72.496781,1
94598,52.460179,1
10733,80.449038,1
37056,60.619371,1
20576,80.526329,1
24337,71.453485,1
80940,76.155634,1
50886,49.765605,1
23185,82.897047,1
28517,57.003412,1
39135,83.345736,1
2306,79.863109,1
51832,61.754788,1
66916,82.802427,1
74559,43.994497,1
94631,53.128543,1
65095,73.263282,1
8470,60.044669,1
37116,41.412414,1
59294,56.653839,1
95264,50.833208,1
610,80.555287,1
2869,42.586090,1
54420,54.432083,1
53,63.291108,1
4301,72.230445,1
53886,68.334719,1
19153,41.732166,1
603,53.164012,1
12995,77.749773,1
48303,80.451158,1
2591,43.239481,1
2501,83.508408,1
8586,78.955789,1
65131,74.502055,1
90463,64.690912,1
83366,40.943059,1
53948,60.487233,1
434,48.682607,1
538,47.796469,1
40415,82.255328,1
56762,83.525258,1
11696,58.546086,1
90163,79.846857,1
75210,52.218268,1
51191,71.646835,1
156,43.052778,1
3623,55.808649,1
11483,58.711224,1
40322,41.355943,1
20976,74.378539,1
69447,46.496478,1
79976,61.957970,1
87248,50.075725,1
46623,50.343644,1
20927,47.091388,1
57736,43.222228,1
1469,52.086974,1
1676,40.898967,1
2635,63.567793,1
56620,70.748266,1
73866,65.615878,1
80943,77.114294,1
42121,65.404169,1
2744,41.551049,1
18549,71.749652,1
94117,75.004804,1
76487,40.887487,1
14853,68.259470,1
68531,66.203174,1
26724,44.714383,1
4265,49.444335,1
74795,40.896615,1
63089,62.748986,1
21607,82.304571,1
76391,68.239878,1
19069,81.333065,1
22747,71.994948,1
35919,58.152879,1
42898,66.055559,1
4926,63.086380,1
45507,76.614060,1
22638,81.544867,1
13457,66.304793,1
69,81.557874,1
97418,47.332805,1
13490,46.465500,1
83008,41.567971,1
46567,49.899271,1
18565,44.895494,1
2091,68.835804,1
11527,74.978138,1
81267,68.068135,1
41936,76.182726,1
8618,47.007445,1
3856,47.462512,1
11120,57.133922,1
53646,49.478640,1
51354,49.625554,1
22287,73.293618,1
47339,65.747377,1
7462,45.727034,1
8523,62.982297,1
691,83.160354,1
32066,80.977678,1
67820,44.604175,1
66560,72.406473,1
88379,53.607375,1
54666,62.044215,1
67869,60.384166,1
88310,59.660982,1
704,63.083704,1
50836,60.709620,1
24727,75.862019,1
48532,57.639338,1
1782,81.104401,1
10246,48.216376,1
15170,69.246946,1
34555,60.011880,1
5409,79.134909,1
57302,74.628614,1
8393,76.470940,1
6812,76.641917,1
80564,54.435580,1
11333,53.132226,1
41928,78.303210,1
607,47.585074,1
580,42.199015,1
70314,48.113607,1
35494,48.426050,1
28177,57.621363,1
18230,81.631103,1
61314,40.868774,1
90439,47.631065,1
3813,48.979457,1
61063,59.160877,1
55726,49.025088,1
36473,81.362744,1
2626,41.596979,1
11677,63.670972,1
97874,78.216220,1
86537,43.841694,1
59692,78.675693,1
5026,50.342167,1
84291,77.831983,1
70178,55.805956,1
26720,67.941302,1
17175,76.803875,1
75921,43.772459,1
4954,73.358339,1
32321,70.096799,1
86869,75.981363,1
1451,59.919068,1
37226,43.036207,1
89791,66.003553,1
18761,47.183586,1
36409,57.125705,1
4484,65.392222,1
4239,45.173845,1
3292,54.149400,1
194,43.947335,1
632,70.000995,1
36370,58.870888,1
56220,57.034823,1
44471,81.069866,1
83564,76.457994,1
71471,49.647268,1
14606,65.635203,1
17213,70.549792,1
4140,58.243052,1
32732,70.189926,1
87833,42.620701,1
94180,60.769670,1
66953,82.850226,1
16630,79.212475,1
33361,76.403173,1
595,46.170493,1
77365,72.281095,1
14121,67.795613,1
35177,63.695702,1
75799,55.880860,1
8378,64.212437,1
9488,44.902204,1
17904,48.391663,1
81465,58.949811,1
4377,51.790956,1
93292,67.027616,1
95889,53.509423,1
51339,66.246934,1
1705,49.675360,1
89494,47.906958,1
29641,62.515588,1
90063,72.150271,1
33568,43.712003,1
32151,54.045671,1
9671,62.325207,1
93624,70.426166,1
30931,71.443650,1
12236,82.057235,1
89835,61.800148,1
16226,76.088072,1
22146,76.039279,1
32098,50.186674,1
36882,71.202750,1
56028,77.196726,1
59682,79.352648,1
4503,44.517982,1
51705,45.842675,1
16345,68.749933,1
5268,62.577102,1
97847,47.324919,1
80985,49.153721,1
43733,55.972240,1
176,69.856019,1
4867,47.057232,1
1750,61.317637,1
2665,47.813464,1
4037,56.501943,1
36157,77.268307,1
8924,44.384659,1
65589,70.134552,1
58552,40.713753,1
59805,72.683472,1
6492,75.289054,1
109,66.136729,1
65315,65.054477,1
23897,58.189427,1
67502,65.419214,1
108,76.715752,1
1543,51.895426,1
8299,40.935871,1
15746,82.648614,1
8601,69.564357,1
76655,42.726630,1
4972,72.960545,1
56319,47.685776,1
85021,81.108910,1
162,59.482983,1
4803,76.426122,1
69402,65.033037,1
6871,68.953326,1
1203,82.526779,1
12367,45.019497,1
90496,57.906680,1
75222,44.334891,1
26345,69.303697,1
2528,60.858237,1
7002,76.763776,1
37997,64.477771,1
6780,76.375896,1
1405,48.915087,1
6651,64.373948,1
20776,80.370614,1
76870,49.416132,1
75391,78.602412,1
2363,51.399247,1
5821,42.823764,1
1635,55.293121,1
46191,79.918762,1
3355,70.001065,1
80450,59.479965,1
2891,81.634524,1
11592,42.508724,1
25952,75.008489,1
38902,75.305523,1
37023,79.722625,1
47346,63.510926,1
6100,64.108344,1
16985,62.172591,1
16424,40.598264,1
62099,48.172280,1
48628,72.648557,1
21935,56.087906,1
59500,53.116490,1
72161,58.726070,1
74565,56.608304,1
3307,70.428534,1
57431,46.912863,1
33854,76.434992,1
17949,60.156228,1
20189,43.221353,1
83382,51.718200,1
3021,67.511304,1
16294,68.610000,1
3115,46.402462,1
87490,44.987581,1
82913,71.966754,1
74583,55.124658,1
6903,80.784146,1
93182,63.180573,1
49,78.170830,1
5532,64.867793,1
56592,67.628039,1
7580,82.251154,1
83843,52.323477,1
18341,51.322382,1
20829,79.566479,1
18397,74.958081,1
60887,54.425102,1
25679,55.214998,1
97111,40.790923,1
99993,81.982019,1
69716,67.816665,1
3525,45.988565,1
5923,67.775079,1
21970,57.397933,1
77241,65.309866,1
27030,47.507126,1
54322,59.123533,1
46,63.600506,1
831,67.194576,1
27647,51.062266,1
666,55.669179,1
6946,44.383299,1
82735,43.485001,1
71306,76.951162,1
66113,60.749071,1
96225,80.300783,1
94606,51.512251,1
10743,41.272411,1
2472,76.324614,1
60485,53.946478,1
52562,66.518381,1
79342,44.316337,1
55341,63.006087,1
41656,71.234734,1
55688,58.334520,1
42332,48.461440,1
30098,81.756004,1
51300,81.257348,1
1262,72.244769,1
28431,77.420589,1
21171,73.887882,1
1755,75.715158,1
74123,60.344424,1
7239,62.771018,1
12830,82.077027,1
78519,40.858746,1
1416,72.640331,1
6955,51.502713,1
36530,55.497704,1
22647,66.517987,1
28924,68.638113,1
13155,78.092025,1
19094,56.342205,1
66676,49.564133,1
14001,59.790262,1
1286,41.739998,1
2410,56.401082,1
45860,69.082820,1
84482,60.296725,1
12088,82.182716,1
65135,63.746290,1
56203,78.697211,1
10008,75.109501,1
21761,55.410827,1
79022,65.333506,1
40100,50.588655,1
30308,44.617640,1
38768,69.026203,1
9133,41.929667,1
139,68.018533,1
27341,76.647194,1
1275,47.419522,1
311,70.460427,1
22385,43.966856,1
37433,45.095623,1
523,81.855824,1
67293,60.090954,1
1537,57.870698,1
62000,67.461622,1
43093,77.584589,1
1670,82.750894,1
9394,63.841315,1
54815,41.208269,1
98679,83.030545,1
24438,78.870091,1
47072,68.829621,1
2259,56.572494,1
14824,79.161296,1
81161,61.214050,1
26656,42.800770,1
74707,78.120220,1
26673,78.189691,1
18860,64.972597,1
37595,54.694774,1
53745,41.854119,1
10886,61.611815,1
80747,55.610423,1
52017,69.530725,1
49835,77.014391,1
68096,41.409269,1
27616,56.523466,1
7568,80.413642,1
4193,60.615046,1
66406,48.569249,1
16011,66.549345,1
39098,43.184285,1
13447,77.387732,1
1201,79.078294,1
14330,41.839514,1
68684,71.804393,1
61033,42.807599,1
44704,69.170316,1
16963,59.578365,1
2580,78.439319,1
75149,74.080039,1
170,81.327216,1
41084,71.923147,1
29227,72.242952,1
10550,80.292185,1
5634,72.086988,1
9385,83.321303,1
31835,60.375905,1
34369,44.390240,1
25265,79.948697,1
5661,44.543658,1
50839,79.696183,1
22486,42.836496,1
88430,45.449537,1
92392,70.341964,1
89773,58.438920,1
67518,67.381073,1
11792,80.656256,1
27407,53.860922,1
51738,81.028153,1
74921,59.925957,1
36751,64.155810,1
66809,57.621889,1
7161,61.576678,1
11113,72.533212,1
14422,56.788329,1
20305,48.881993,1
13499,59.681261,1
868,68.623654,1
26505,74.042858,1
9024,51.707381,1
59870,67.925928,1
54399,45.908640,1
31012,60.821373,1
13149,56.687913,1
61367,53.800440,1
34445,77.384641,1
67747,79.037208,1
22772,73.773371,1
51216,42.621003,1
60006,57.601405,1
36795,81.274490,1
14129,52.337929,1
11535,70.130367,1
47837,79.499652,1
34732,54.701840,1
8503,66.625769,1
44780,50.655289,1
10773,64.548812,1
10049,49.012231,1
4605,82.812802,1
1194,58.725787,1
68028,43.454251,1
9669,67.539430,1
127,78.503950,1
944,78.408825,1
12868,63.867546,1
51612,80.098376,1
35132,69.204179,1
29718,67.047727,1
5584,73.718136,1
66716,51.346599,1
21663,76.860809,1
45779,51.303246,1
28788,54.246611,1
201,69.197682,1
35100,70.388876,1
4209,57.401974,1
17151,80.779249,1
33587,56.888356,1
59231,70.798455,1
5172,76.397289,1
19593,79.332176,1
31365,53.626177,1
95592,63.596145,1
33375,64.794030,1
42603,79.556550,1
56060,54.999220,1
27739,43.858283,1
10800,65.488155,1
30760,58.979791,1
13009,45.592002,1
41082,82.629188,1
27547,52.383615,1
98250,43.683688,1
19258,55.329861,1
73909,46.052144,1
6759,69.976743,1
33013,56.193490,1
22231,44.598044,1
51203,43.323026,1
60706,73.978766,1
81881,42.791752,1
34836,68.680702,1
29491,67.440295,1
14072,69.086631,1
4448,68.114518,1
76267,41.364362,1
52587,60.589905,1
55402,65.303135,1
35633,70.861753,1
57232,50.053895,1
2701,51.511555,1
22515,70.404674,1
17736,43.128118,1
35787,77.041715,1
60823,43.380347,1
67870,46.061534,1
4103,53.623782,1
27425,45.965454,1
37128,67.775603,1
3620,74.861792,1
4956,81.533656,1
50910,76.303828,1
8149,47.733404,1
73601,79.734550,1
886,72.899329,1
25263,46.778192,1
95526,81.902802,1
4556,59.006318,1
54808,50.698523,1
28538,73.052852,1
64255,71.999957,1
90674,61.870140,1
91875,42.123846,1
22508,76.020797,1
4754,64.039611,1
2204,75.590561,1
5007,43.164184,1
75890,55.672972,1
553,75.227943,1
57820,82.572885,1
6745,68.743015,1
76933,81.952023,1
15,81.297895,1
2605,51.365678,1
84303,78.336014,1
792,79.455787,1
66444,49.222043,1
30,56.793541,1
53210,82.467696,1
20242,45.875406,1
67131,48.307471,1
78543,53.454408,1
63283,56.578579,1
17,58.957445,1
83683,47.675631,1
90482,53.332926,1
47821,62.512814,1
76340,66.006928,1
507,78.417261,1
24695,49.768524,1
95334,54.970485,1
1519,67.158024,1
18827,80.331583,1
35171,54.049625,1
57908,47.240850,1
7051,75.016313,1
55896,70.100921,1
385,65.727282,1
51651,68.625510,1
34143,44.664822,1
2581,53.462139,1
727,66.896530,1
13455,73.953032,1
1895,68.485192,1
65418,76.188589,1
2403,70.276493,1
3066,48.329007,1
650,59.080547,1
88239,61.249077,1
67267,65.712642,1
65179,73.451718,1
89968,67.829062,1
7442,64.451063,1
43679,61.216762,1
11266,57.441308,1
74352,70.999958,1
17037,44.353227,1
5387,73.272191,1
60856,69.712626,1
23015,76.136425,1
63571,53.190352,1
2207,53.995248,1
45880,76.526709,1
1169,42.480774,1
7540,67.425903,1
24,82.819779,1
56397,45.484795,1
7824,66.427137,1
73583,76.057396,1
36792,54.610471,1
20212,79.373069,1
69092,77.754659,1
2291,68.837251,1
25383,69.777751,1
8990,49.797220,1
969,58.439738,1
57758,64.128471,1
11661,47.756684,1
21979,71.166950,1
809,53.552789,1
54270,43.376506,1
67097,77.955190,1
89975,76.280013,1
76544,63.195513,1
4554,50.840115,1
89972,80.157731,1
6370,80.145542,1
66955,67.197843,1
1124,69.768470,1
42748,55.623160,1
24763,44.058554,1
47797,67.374711,1
53936,45.048755,1
16806,61.555928,1
15966,69.010838,1
97366,57.588093,1
2764,46.006779,1
61774,46.563384,1
73834,82.596520,1
83123,55.011625,1
17770,44.951273,1
39704,54.958069,1
30109,76.162103,1
56566,77.048810,1
26810,54.304257,1
5814,50.298881,1
51643,46.881813,1
1052,78.036819,1
64827,52.981114,1
60755,65.150216,1
35996,80.479353,1
58014,44.091588,1
85153,48.007157,1
1491,47.940456,1
21149,64.305024,1
94549,52.621034,1
12530,55.463653,1
32917,66.283422,1
3948,73.288493,1
3735,44.555030,1
16042,79.799275,1
64360,79.581760,1
2560,44.243212,1
70692,55.483598,1
50768,46.290187,1
82971,47.974571,1
32232,79.356929,1
16189,80.209733,1
22690,74.095312,1
3547,78.325873,1
838,71.575641,1
30860,63.524897,1
80264,47.466211,1
2274,82.398602,1
57065,49.193286,1
72382,78.746687,1
30486,55.821566,1
29877,60.900102,1
30363,77.141527,1
33414,74.864076,1
16170,41.741989,1
17214,49.835983,1
213,72.345951,1
12335,78.340677,1
58154,65.498166,1
86780,55.461122,1
91531,41.043850,1
2933,68.727805,1
1399,46.915325,1
94214,77.243290,1
48946,59.776995,1
42308,81.378263,1
362,54.906692,1
78916,60.483242,1
16252,58.787350,1
53668,74.229773,1
25118,66.012013,1
1706,76.357125,1
19442,48.386924,1
91049,53.730512,1
48984,81.396103,1
13844,72.591917,1
32344,51.657357,1
62003,81.661997,1
19541,83.138547,1
94262,59.015631,1
74646,79.357423,1
12639,78.767003,1
88991,50.156286,1
39938,77.041629,1
76290,60.708492,1
28131,80.867127,1
44984,70.144770,1
26564,58.622509,1
63410,43.335462,1
14002,68.896435,1
2317,61.327231,1
97650,59.172421,1
57548,47.372588,1
60634,44.133150,1
3028,58.181976,1
88882,77.581423,1
16660,80.465372,1
57655,60.684042,1
34974,66.811572,1
87503,51.272447,1
99952,66.869346,1
70076,58.501050,1
4795,64.073580,1
25298,75.319476,1
85874,76.546273,1
27458,54.515212,1
61220,65.285153,1
13325,74.664416,1
41141,74.032947,1
48122,44.696750,1
29833,48.720640,1
47615,41.922151,1
3932,63.207269,1
46652,48.662944,1
16703,71.371046,1
97593,62.224151,1
13896,70.999587,1
57279,42.099074,1
77673,42.092444,1
18269,41.199248,1
3742,74.014130,1
61701,77.035602,1
736,79.595077,1
49567,74.890490,1
46015,80.264579,1
7664,82.552957,1
48570,41.633763,1
61047,63.682499,1
60664,60.703428,1
5120,47.619214,1
2897,51.050406,1
49050,69.395269,1
15745,59.724839,1
58896,65.592140,1
54923,43.615048,1
44427,62.097334,1
3404,78.735396,1
14998,44.822244,1
29332,58.255035,1
5635,60.937717,1
18374,67.266500,1
52744,78.564678,1
59238,65.213985,1
17738,65.393096,1
60261,72.240379,1
9913,41.785458,1
12869,63.915075,1
90807,54.213883,1
3008,83.139784,1
15900,58.713857,1
2788,83.430384,1
26764,63.326918,1
928,81.400778,1
739,59.921515,1
2423,71.856298,1
17663,49.641942,1
4802,59.093270,1
5202,44.915901,1
55631,73.617359,1
9568,76.340803,1
833,68.002121,1
12357,57.602104,1
18770,81.605658,1
5215,81.803882,1
29986,44.484644,1
22948,79.788677,1
68311,61.817256,1
19393,79.136372,1
37941,52.049810,1
41503,77.461734,1
78073,44.021402,1
21195,80.645335,1
93060,59.464530,1
6413,55.185108,1
6444,47.146912,1
6676,48.620911,1
61552,44.004141,1
38258,58.259584,1
67797,83.177206,1
6032,51.137358,1
71585,55.540754,1
51961,81.901366,1
12548,69.672021,1
18665,59.514094,1
24572,80.044046,1
445,73.810204,1
69545,45.669280,1
27896,58.679165,1
19745,68.209289,1
29923,61.324666,1
16241,65.246353,1
15168,54.540025,1
21977,44.394976,1
20470,61.929227,1
2439,62.649455,1
7256,81.581160,1
5209,49.588556,1
83745,59.362180,1
2043,77.614705,1
1727,41.042249,1
23056,57.865059,1
76348,57.137614,1
51774,74.338008,1
1048,63.290808,1
77899,69.517632,1
54785,60.684380,1
92484,54.694270,1
25969,52.311997,1
5744,49.524112,1
40159,68.291218,1
32244,69.024994,1
62604,44.891865,1
989,46.690270,1
68337,75.996087,1
52593,54.536927,1
69318,54.638077,1
25520,72.019276,1
80265,69.782471,1
79316,50.824642,1
5882,56.048615,1
15214,52.534500,1
14556,74.201527,1
351,59.140091,1
23448,47.789050,1
69987,63.239129,1
64929,52.000763,1
78472,62.348905,1
1899,57.459587,1
19667,43.102159,1
54789,54.217441,1
69834,57.220963,1
16663,58.394696,1
7231,75.334785,1
83515,64.448612,1
48094,83.337107,1
62504,65.455655,1
100,76.893359,1
97574,77.682047,1
89147,43.027042,1
14965,47.824300,1
13397,79.943704,1
28108,46.522945,1
231,73.029297,1
59604,53.008076,1
4908,51.480632,1
22801,63.296343,1
68124,57.030976,1
70888,48.103802,1
98539,74.540663,1
67022,75.416794,1
25474,50.375672,1
23592,75.763326,1
5653,47.133256,1
99863,54.979373,1
67318,66.334494,1
21433,62.011176,1
67332,64.601644,1
15087,46.951745,1
79313,45.695478,1
44268,56.760326,1
26,67.900167,1
80621,53.671761,1
37306,57.429731,1
1383,42.747244,1
59492,70.876542,1
5948,41.146525,1
42349,68.513675,1
65932,58.833411,1
35075,77.082050,1
608,58.678429,1
4095,47.552241,1
89229,61.691553,1
37061,52.046143,1
66257,59.956571,1
13718,51.308121,1
37145,81.529871,1
24728,56.657819,1
58389,61.204791,1
24164,43.838475,1
12787,59.928208,1
30651,54.812397,1
76217,55.475346,1
80243,57.812616,1
88487,79.825263,1
49527,60.459240,1
42344,45.958815,1
17337,79.494066,1
24204,43.978252,1
53947,56.300493,1
320,54.075199,1
6355,83.139965,1
1075,45.549118,1
47864,54.780292,1
22299,80.151862,1
37195,47.373793,1
82768,74.181663,1
49665,66.154241,1
1878,79.097999,1
12885,67.985240,1
5246,41.542970,1
1019,65.352251,1
3654,53.979935,1
56483,41.410111,1
18222,70.352388,1
22138,53.083426,1
424,64.763711,1
11430,69.747353,1
5842,49.401102,1
18,63.362055,1
1041,44.329940,1
10526,68.388029,1
261,47.834660,1
2533,55.055679,1
1621,77.364184,1
8636,63.610547,1
6633,52.725174,1
693,79.975989,1
588,60.543203,1
38365,51.418316,1
12201,76.227131,1
8897,44.790018,1
5075,44.711672,1
55560,51.645622,1
11777,63.594749,1
42269,67.687856,1
98733,72.250671,1
55377,80.347990,1
6991,69.856757,1
2110,45.458806,1
4,45.693857,1
70873,65.200797,1
10248,51.954645,1
395,54.788191,1
94352,72.596506,1
51406,55.757978,1
60503,79.891467,1
69690,65.684690,1
9955,82.945854,1
15055,46.811889,1
37005,50.716382,1
75600,65.233869,1
71703,64.593921,1
65387,48.461772,1
29044,64.565900,1
9450,53.588854,1
21179,64.565957,1
39302,51.742206,1
47812,43.975324,1
4252,61.420594,1
98688,50.480892,1
67371,79.776605,1
1168,61.286192,1
20962,55.687638,1
75797,49.875820,1
11012,43.228455,1
34653,58.449972,1
7943,57.528335,1
10598,82.279480,1
34356,50.789641,1
86916,65.138614,1
37139,54.323615,1
56893,45.326186,1
11008,61.782516,1
11911,64.611634,1
26819,46.670545,1
28642,70.634215,1
87535,76.892494,1
43844,61.928793,1
31254,79.440297,1
8479,54.024931,1
48010,42.670411,1
6045,72.903574,1
59847,71.761490,1
1179,48.349298,1
1053,53.989224,1
37743,66.617086,1
60636,77.521834,1
74404,45.647358,1
89790,59.165185,1
13015,62.147548,1
56866,45.678470,1
53468,41.269520,1
54554,76.171072,1
82581,54.155771,1
71930,55.039806,1
98165,76.519814,1
21699,44.921954,1
81709,43.555755,1
30936,46.960584,1
71343,74.291161,1
30907,47.583912,1
33872,55.484307,1
72637,65.790786,1
6380,61.655803,1
8223,82.606870,1
151,74.674950,1
55783,58.268051,1
4230,42.166469,1
15785,54.892627,1
13684,61.369991,1
242,70.255473,1
1645,66.300015,1
489,49.581707,1
41178,72.218092,1
86266,58.876009,1
83281,43.030059,1
98163,41.270525,1
23085,79.377689,1
93084,58.188679,1
27747,73.500946,1
29775,52.255982,1
52795,66.519559,1
26030,74.662428,1
18998,46.383386,1
46385,62.780925,1
133,46.590938,1
332,42.507116,1
47820,56.811364,1
3985,45.897125,1
32553,62.564134,1
29041,41.938291,1
24166,72.838577,1
91465,65.457744,1
76365,62.000707,1
1940,41.872381,1
67074,65.670374,1
47552,81.476246,1
68411,55.631602,1
5061,60.645724,1
72342,49.131435,1
59201,43.485237,1
24055,77.004851,1
6863,44.355769,1
10171,55.634904,1
73160,59.807288,1
20173,46.642389,1
34752,45.826507,1
81653,69.048798,1
42900,62.412508,1
68943,63.069641,1
11603,70.641654,1
43718,53.708417,1
45431,64.322663,1
31534,51.779303,1
43923,56.160399,1
94059,81.372000,1
6262,41.491610,1
97224,68.524310,1
47547,56.025779,1
99712,61.955626,1
8987,51.183481,1
49055,67.154326,1
43993,67.792253,1
37164,51.530072,1
6743,54.029474,1
68524,52.136089,1
73462,55.451513,1
773,70.263540,1
1726,58.936678,1
63,42.917361,1
21359,70.210645,1
907,62.869755,1
66124,68.447130,1
13199,53.809072,1
3802,47.559105,1
8248,59.469167,1
29896,61.782304,1
181,42.779169,1
2197,77.025916,1
19320,45.293466,1
70742,66.029390,1
67834,65.969157,1
43597,60.755405,1
515,59.538003,1
71452,79.212310,1
10400,41.175351,1
11089,75.745675,1
12608,78.730742,1
95682,50.857975,1
44919,76.213053,1
1066,76.874236,1
83190,43.145095,1
61649,41.720865,1
19141,64.899897,1
6222,68.425549,1
29050,73.705610,1
30461,58.158305,1
49204,52.113710,1
62292,41.221003,1
25876,50.848368,1
34061,67.510928,1
64057,69.172757,1
33207,78.141600,1
8513,63.051539,1
32918,46.045003,1
2016,49.517759,1
7767,49.262635,1
87275,68.256596,1
14317,80.225824,1
41276,54.281659,1
9837,72.767512,1
95270,51.744966,1
56171,46.382022,1
13929,59.933256,1
39003,49.897529,1
3969,80.215141,1
31444,74.035316,1
821,55.677789,1
56549,71.421189,1
63494,72.054172,1
74523,47.796485,1
4019,71.322980,1
24227,68.375847,1
7790,47.038547,1
57843,82.663815,1
83901,58.014726,1
7169,55.196227,1
92429,64.473476,1
97055,58.238509,1
45560,57.915188,1
85999,47.738916,1
99003,47.732686,1
25912,43.927612,1
21936,54.983500,1
96566,51.031993,1
95451,59.379569,1
92342,82.592654,1
29552,62.521152,1
21619,49.416141,1
7413,55.494614,1
13098,51.761995,1
40794,58.476847,1
22676,68.168450,1
19033,80.141931,1
348,76.620097,1
21247,42.009340,1
71151,71.651188,1
169,59.197170,1
282,41.949925,1
8101,77.324384,1
89825,57.522155,1
12204,47.938091,1
88873,46.749310,1
13415,44.218500,1
70547,50.991431,1
44522,44.015286,1
13876,82.875611,1
99799,51.441000,1
85964,62.587694,1
63249,65.159822,1
78223,68.115379,1
18831,69.384151,1
23107,63.034400,1
60156,64.192053,1
43594,79.417486,1
56857,59.869013,1
27823,69.986472,1
3745,46.225323,1
89,66.729676,1
963,44.260517,1
59858,61.024276,1
70554,42.073467,1
51677,56.982145,1
86798,70.114588,1
17762,60.116532,1
27213,74.410815,1
61359,63.074203,1
57622,79.361461,1
24423,65.905057,1
1951,50.957284,1
14411,54.902168,1
49506,41.717991,1
44800,49.714542,1
20472,50.659100,1
8145,50.447512,1
70229,60.856588,1
36126,54.376249,1
10553,58.582266,1
28240,76.996510,1
1356,43.062744,1
65057,61.859075,1
82205,45.322295,1
3358,45.689684,1
74944,62.742685,1
58818,58.357589,1
76061,61.825569,1
26429,41.843684,1
5039,71.521208,1
20083,71.303472,1
39190,54.358312,1
12728,49.375695,1
76221,49.193321,1
23411,79.433839,1
17307,67.196058,1
12839,58.148879,1
3419,41.494536,1
82757,63.715754,1
68056,66.299816,1
24676,43.433137,1
7160,70.580479,1
1532,82.218114,1
87225,69.800097,1
54390,57.503303,1
23409,53.672791,1
81691,54.281073,1
73911,71.521964,1
49973,51.700435,1
20744,75.542731,1
2193,60.060482,1
16364,52.619030,1
14492,42.849399,1
11296,58.059488,1
22023,64.147464,1
41957,51.528808,1
18850,44.798180,1
21997,46.138819,1
97147,46.994670,1
3005,76.944043,1
6384,48.649408,1
152,76.380767,1
21352,63.701956,1
47546,55.625272,1
5550,71.901167,1
15240,62.584689,1
3902,69.242621,1
6810,42.307590,1
9915,58.298915,1
83053,57.661982,1
51698,81.922025,1
37650,75.459345,1
23586,81.717003,1
64702,42.108790,1
2822,51.496719,1
22648,43.270192,1
53832,70.232666,1
10493,81.022137,1
26684,48.389769,1
75460,68.701690,1
63128,53.890725,1
33111,81.876531,1
30650,74.186806,1
59777,73.706867,1
64,80.748377,1
21024,74.260571,1
97427,70.446959,1
1862,73.509788,1
39654,51.993797,1
84424,76.008969,1
65236,64.534256,1
38883,65.061895,1
5299,44.379686,1
1076,59.013644,1
52852,48.958008,1
24287,57.089167,1
93042,44.353495,1
30184,71.380486,1
28937,78.313948,1
63142,56.847637,1
75910,53.693823,1
5697,67.157066,1
16036,55.089672,1
1975,71.058952,1
24058,78.293951,1
35847,76.534928,1
92047,75.494061,1
17795,74.399352,1
98141,82.461230,1
16531,46.529971,1
73492,42.541530,1
2759,79.669753,1
3859,46.576820,1
4345,73.708637,1
10638,46.502634,1
1748,66.763620,1
18129,64.705909,1
6540,55.074822,1
1183,72.673840,1
53029,47.372271,1
1960,83.427628,1
3431,74.818340,1
55696,54.397875,1
2010,43.421968,1
4941,64.370936,1
75691,58.607263,1
59715,68.605463,1
89324,56.228428,1
80185,76.690636,1
34969,42.650423,1
10834,56.747204,1
27222,42.196076,1
706,83.127118,1
64663,71.868750,1
83907,75.857692,1
98452,44.289804,1
556,77.261003,1
9725,54.185608,1
5935,63.236928,1
7223,72.596659,1
65122,66.896099,1
24409,44.499244,1
46808,79.442159,1
5826,41.245604,1
5731,65.137763,1
96433,75.314187,1
7005,43.160339,1
53262,72.644568,1
65497,51.970849,1
18960,76.390882,1
6487,43.077543,1
