334	11274	37.022429
1091	80087	37.035128
16021	2745	37.038664
334	5670	37.042099
334	50	37.072311
334	7896	37.073654
2881	39881	37.076636
2745	25822	37.084631
22641	10999	37.091968
16021	39794	37.119933
4373	44716	37.123967
3753	12411	37.124988
4205	20952	37.125993
36016	28821	37.150548
334	71747	37.161993
4373	77543	37.173442
4462	44049	37.182181
7755	19996	37.190744
35482	2385	37.199224
975	6211	37.202469
7896	17222	37.204550
975	11598	37.224732
50	50267	37.229478
44	46341	37.246342
50	87567	37.277007
44	5937	37.280716
50	2113	37.280778
50	86604	37.282910
9641	36301	37.284113
22641	26866	37.286051
2881	1104	37.316244
50	1029	37.324141
50	6415	37.338468
12411	7	37.381237
47280	18968	37.390160
975	9188	37.390549
375	11157	37.397407
7	76198	37.399713
44	1	37.407215
50	10201	37.413366
9641	51199	37.415794
7	66895	37.422239
2745	34176	37.427398
1104	55851	37.427889
3336	3222	37.429728
1	29318	37.430489
75035	49808	37.433249
51199	66498	37.436707
334	16176	37.443146
50	14761	37.457398
7	79893	37.461061
1	81378	37.463690
7	16018	37.475695
2881	3928	37.475713
7	9929	37.479012
1	24143	37.479918
16018	64265	37.481948
5670	72739	37.482165
50	42611	37.486206
3222	71122	37.495313
1247	42384	37.500835
1	13183	37.503085
10999	15979	37.509360
3072	370	37.514539
9188	14245	37.537145
44	36319	37.545541
11598	1163	37.563160
334	51600	37.578957
17222	32949	37.579459
7	505	37.592252
370	69846	37.594028
15469	4567	37.595614
370	1437	37.604536
375	22024	37.611407
10201	50156	37.623854
334	19765	37.652462
46113	32014	37.652605
50	56350	37.653001
1	8826	37.678713
48709	33669	37.683123
50	13411	37.690684
1091	19708	37.690959
7	2378	37.694792
7	30370	37.695677
38126	1688	37.697569
1	21550	37.698254
11598	39458	37.731101
2881	12400	37.738729
16018	16581	37.744639
7	60552	37.749254
1	1522	37.750043
7	8739	37.754287
1091	84937	37.756550
50	28309	37.763227
7	77936	37.768424
11274	64087	37.780586
3928	12095	37.780941
7	62927	37.786829
44	79716	37.789526
7	82838	37.790518
1029	345	37.800696
375	4413	37.802741
1	82347	37.803791
7	53025	37.812407
11598	74103	37.852316
50	309	37.868519
50	88326	37.876333
66895	22244	37.876766
7	42310	37.879285
1688	96200	37.881382
9881	16058	37.886977
3222	1804	37.889035
7	25719	37.896500
370	92889	37.902861
11157	65013	37.904291
25719	15166	37.905719
8739	24185	37.908016
7	34949	37.915335
7	45148	37.929654
50	54201	37.931732
370	96911	37.939900
8739	79836	37.951858
1104	85884	37.951899
334	7499	37.957016
49109	6270	37.957133
50	4562	37.969515
1	22000	37.977884
50	42997	37.986689
4413	234	37.986715
10999	1886	38.000577
12411	73542	38.001749
234	49756	38.008234
77936	86453	38.010554
15979	35468	38.016164
2385	53603	38.028364
50	68736	38.031677
2113	83795	38.042587
234	2892	38.043181
50	82315	38.048679
44	11647	38.054406
234	17155	38.058382
92889	82569	38.065731
12095	49209	38.074552
7	45559	38.077384
4413	16349	38.083626
8739	19621	38.092585
7	59121	38.097610
7	10747	38.101904
370	87608	38.104982
11274	57074	38.105625
234	29702	38.108630
1	89606	38.110972
975	18470	38.115548
50	38977	38.124253
16349	41025	38.131824
32106	537	38.134383
44	418	38.134560
1	10752	38.140232
19708	5160	38.141624
537	27834	38.145527
375	13416	38.156507
24185	7712	38.160922
234	30029	38.165791
1104	21417	38.169179
975	47413	38.172530
7	14397	38.188155
50	30302	38.190395
3336	32441	38.203045
345	18511	38.203369
24556	59003	38.205001
1	34994	38.205487
9881	8203	38.207067
334	5046	38.212667
50	6378	38.213682
1	167	38.215008
8203	54378	38.223109
12095	77272	38.232897
1091	32817	38.239701
234	11444	38.241788
234	49248	38.251019
10999	41387	38.260009
10747	92794	38.260695
50	63454	38.270766
2892	6086	38.285534
16581	39786	38.294898
1	21864	38.295393
370	78449	38.297881
14397	28099	38.300886
345	59028	38.301316
234	74872	38.320673
50	8609	38.327944
12316	98005	38.332117
7	11389	38.334460
7755	26412	38.347977
19621	6261	38.351573
975	33084	38.365546
7	449	38.372177
234	45051	38.382239
4205	9178	38.384060
1522	68535	38.388739
18968	32741	38.390643
1091	1893	38.396974
14245	63094	38.405578
10999	67157	38.407243
1615	91302	38.407563
234	31463	38.407952
6378	53033	38.413302
334	28352	38.416297
6086	20914	38.417170
1	12035	38.419359
44049	283	38.423494
505	30336	38.432335
345	58808	38.434401
345	72503	38.435397
334	37838	38.436901
7	67887	38.437544
62927	1905	38.445829
2892	64657	38.447765
1	41768	38.451530
234	36647	38.454814
37714	46539	38.461657
18537	65468	38.463113
19765	26002	38.468976
7	560	38.474953
49808	56031	38.476658
1615	20040	38.480964
32817	3674	38.497640
12400	53903	38.519256
560	26933	38.522853
7	73550	38.523700
10747	13498	38.527040
418	30446	38.528035
4373	72820	38.529042
449	17421	38.532333
7	2121	38.533545
334	559	38.534326
234	26857	38.539108
1804	73471	38.550465
35468	54625	38.550960
975	91621	38.551770
41768	4416	38.552697
14536	35665	38.558087
77543	7572	38.568024
50	53941	38.568393
12411	20026	38.569064
50	24920	38.574988
167	12146	38.585957
1247	401	38.594281
1	18938	38.595528
9881	47225	38.608097
7	26453	38.613603
1	8729	38.617373
1	88567	38.624144
82347	93826	38.633624
17222	9003	38.638680
3674	17767	38.642255
2113	1712	38.643256
8826	80046	38.647893
7	62152	38.652295
1	53579	38.653618
68535	11378	38.657572
418	59491	38.657632
1522	92	38.657676
1712	3523	38.677464
8826	93724	38.684798
6086	77757	38.685655
334	27768	38.703648
44	2884	38.705012
7	28836	38.705274
7	16994	38.713594
505	28879	38.717193
7	40	38.721759
505	70108	38.722214
79207	8572	38.725698
9003	21527	38.735122
345	5003	38.736132
27768	49523	38.739260
537	4431	38.742710
1	35964	38.747911
2884	84100	38.760711
2892	4628	38.761233
334	81448	38.762593
56350	55353	38.766834
370	9689	38.767766
7	92989	38.772356
11274	16690	38.772947
34949	64400	38.779536
7	9452	38.781448
16690	12122	38.799144
559	372	38.801815
35665	2587	38.804817
234	84672	38.805061
234	6068	38.810733
449	2268	38.812721
537	48466	38.823470
7	76272	38.825996
28309	5301	38.829982
6270	41686	38.830943
17421	87056	38.830968
505	2655	38.831189
537	4480	38.831613
91621	49436	38.832538
50	58936	38.842065
7	80570	38.851626
49436	74	38.852002
26933	4314	38.855699
92	5040	38.859471
92	32427	38.864936
1163	36306	38.866431
8203	66952	38.867170
5160	26861	38.869257
7	72070	38.870859
345	10186	38.871431
40	49545	38.878740
50	26456	38.884977
74	57	38.906559
32741	4575	38.912830
449	90079	38.915611
8609	33775	38.922131
67382	34424	38.922230
74	1096	38.924131
50	31179	38.926581
11274	88554	38.928083
49209	823	38.928644
40	14979	38.932521
16058	848	38.933137
74	62908	38.936072
1615	76202	38.937486
7	8834	38.945509
6270	7138	38.946205
7	51330	38.951385
537	37099	38.951839
74	21091	38.955817
1	4074	38.956330
92	81819	38.959520
334	34835	38.960280
375	2623	38.966479
6261	269	38.970385
53772	29129	38.970630
401	25656	38.972500
49436	15098	38.973208
7	13074	38.979582
334	26794	38.981827
2884	44936	38.982835
6378	1036	38.988049
1712	51137	38.989080
1	21897	38.992812
81448	9967	38.994550
1	8850	39.005169
167	32205	39.012140
92	93607	39.017535
2884	57892	39.019453
57	35409	39.019951
334	74410	39.019969
40	30147	39.023965
57	89827	39.026792
74	70069	39.026997
21550	14642	39.028236
27768	98399	39.031269
40	79851	39.039579
22244	11713	39.043686
34949	42418	39.054072
57	14101	39.058232
24943	77054	39.059459
1	49775	39.059997
7064	16882	39.060998
7	27138	39.061149
1	5955	39.063469
14979	42800	39.068231
7572	18867	39.073543
1091	16757	39.076781
3753	99797	39.077362
269	17907	39.077779
1	2342	39.083486
1091	49337	39.087204
848	84282	39.093571
1104	6373	39.097124
40	3084	39.101540
30029	70658	39.105483
21550	29648	39.111024
234	8737	39.112776
7	69083	39.118663
975	78437	39.122488
10186	11305	39.124899
57	20523	39.125217
345	30974	39.128010
9967	4255	39.129582
449	35844	39.135793
449	815	39.136357
17073	15234	39.139038
12122	63573	39.140043
1029	5350	39.142200
1	75287	39.146860
92	57740	39.147194
1	37309	39.148061
5937	41117	39.148451
34424	34722	39.154301
37099	791	39.162439
5937	76149	39.170660
56846	8469	39.175976
10999	27518	39.176146
50	21916	39.176945
4416	10778	39.177696
1	35396	39.178323
375	1193	39.179211
24920	34280	39.181580
823	69547	39.184253
2113	64328	39.184946
57	1783	39.190405
57	2846	39.191162
50	76134	39.195939
67887	358	39.196241
12122	1587	39.197600
975	20051	39.197691
4074	70430	39.198414
64657	43641	39.198610
2121	21632	39.202654
1104	37835	39.204955
6211	80410	39.208301
1091	33957	39.210046
72739	65805	39.210105
92	3630	39.211367
57	11822	39.211445
1	12371	39.211720
2587	74739	39.214724
12371	84404	39.217434
4575	12115	39.218563
2884	7289	39.230663
35665	36501	39.232360
34424	47646	39.232625
848	1659	39.235509
92	3499	39.241823
1	16224	39.256730
18938	55035	39.268149
234	36547	39.268993
372	5098	39.272100
815	1692	39.272770
975	18261	39.273617
2846	90561	39.277733
92	2765	39.281073
55353	86377	39.284213
57	3438	39.284927
6373	31967	39.298554
449	7608	39.301566
1615	85845	39.301767
8572	29262	39.302957
44	23690	39.303906
269	14409	39.304316
92	17688	39.305753
57	2	39.306869
74	31255	39.309384
8203	24681	39.310734
2745	68900	39.310895
2378	3130	39.313753
57	16444	39.313917
975	19833	39.314238
50	93017	39.322466
7	4552	39.323877
1692	98096	39.326089
49337	94509	39.330216
7	75985	39.330362
7755	30541	39.332163
74	62011	39.337034
40	75730	39.338300
1104	7029	39.340083
5301	62138	39.340206
334	2542	39.343433
234	75482	39.344595
57	33160	39.349338
6373	16611	39.351065
57	87727	39.353811
15469	16107	39.357651
791	1731	39.358855
14397	88205	39.362333
372	6467	39.362345
86604	1024	39.367963
44716	40640	39.372808
11274	26158	39.374365
2	503	39.375164
560	536	39.376237
75287	46002	39.379422
3674	49716	39.379723
92	34694	39.380552
269	4815	39.380614
449	49229	39.380724
57	7224	39.381081
537	64123	39.383970
5969	17576	39.387397
2	25145	39.392125
50	6746	39.392336
40529	1876	39.395635
2	22493	39.398342
2	639	39.399797
1024	24448	39.403054
537	611	39.405206
5098	49601	39.405221
49775	71391	39.405345
74	59724	39.407046
2881	10294	39.409309
2	7796	39.412303
35468	18659	39.416263
2	28125	39.418311
1	37	39.422204
4628	7246	39.424748
7	79535	39.425722
57	3	39.426035
791	41830	39.430973
37	93858	39.431235
5160	41378	39.432943
57	20911	39.436949
503	73854	39.438138
14979	40837	39.445242
74	34121	39.445384
92	20285	39.445758
53033	48945	39.447224
2	41189	39.448175
2	6037	39.451068
10999	18969	39.451454
74	1180	39.458519
79836	5	39.461177
3	11642	39.461905
5	57862	39.463156
9452	68653	39.465288
5160	65360	39.466036
71391	57677	39.467716
791	16210	39.467934
7	17827	39.468115
975	19644	39.469716
50	60355	39.471197
16210	67683	39.472958
3630	30408	39.476336
5	6889	39.477689
2	47749	39.480418
14642	22151	39.484664
2	62183	39.485950
167	48642	39.486929
82043	86488	39.490923
21632	25146	39.493012
5	1311	39.493168
503	63845	39.497351
1	35912	39.499209
2	2028	39.499859
54201	11632	39.502100
4373	189	39.508753
50	29890	39.509858
167	76286	39.511832
6415	39165	39.513075
234	59667	39.514506
1615	53980	39.514765
93858	58451	39.515102
401	21770	39.516824
283	73735	39.516889
14101	3739	39.517017
74	93436	39.519779
57	40183	39.524724
823	78574	39.525267
37	31060	39.526360
2	25901	39.526887
2884	7411	39.528184
5	79912	39.528751
3	2505	39.528806
14101	19603	39.529689
7	27488	39.531348
2283	32647	39.533937
1180	66276	39.537145
10999	8108	39.537823
7	2327	39.540460
36647	50003	39.540548
2	35907	39.544204
503	18980	39.544905
5	18436	39.547184
57	259	39.547940
93017	38624	39.548560
57	1775	39.548912
7	6165	39.549858
57862	20391	39.552981
503	6202	39.554567
1893	191	39.554752
1876	5791	39.555057
1024	90330	39.557377
57	26771	39.559420
791	13640	39.559532
1	54233	39.562811
21632	85119	39.564026
28836	0	39.564627
5791	38131	39.565010
57	1515	39.566584
3	847	39.567211
5160	6013	39.567678
2	44081	39.568276
1091	48312	39.568297
345	76300	39.580464
3	12313	39.581793
57	14617	39.582126
3	20951	39.585294
2	21332	39.585653
44	50478	39.587560
401	7153	39.587947
401	1202	39.588283
3	11261	39.588959
5	6240	39.589098
92	2919	39.589582
3438	97318	39.590267
0	4158	39.591898
1	30942	39.592031
0	3927	39.593598
503	21451	39.595156
0	67940	39.595793
37	19	39.599189
2	5990	39.599700
9689	1585	39.600260
35912	57971	39.601738
7	35062	39.601778
1202	62322	39.602026
0	9225	39.603736
79912	94062	39.605040
2	16296	39.605435
1688	76401	39.605558
37838	66825	39.607185
3	33342	39.607225
57	9376	39.609303
2	20424	39.611598
19	42035	39.612268
2342	13070	39.613411
2	23620	39.613930
22024	14159	39.618327
32949	75768	39.619602
0	48278	39.619995
0	19862	39.621475
234	48335	39.622330
92	71687	39.623473
2028	1994	39.627740
73542	70375	39.627860
1	49575	39.632671
2	1140	39.632692
92	6758	39.633126
41025	1778	39.637172
1778	31579	39.638878
92	80636	39.639088
1804	26868	39.641190
2765	38146	39.643270
3	177	39.643779
50	48919	39.645835
11274	37873	39.646355
21916	83491	39.647332
13183	16775	39.649898
18980	83589	39.651985
1311	68711	39.652806
8108	2142	39.652942
3	32793	39.653211
2268	150	39.654407
189	456	39.655637
0	9343	39.655873
13074	61066	39.658248
189	29916	39.658958
0	2387	39.658985
92	4108	39.660409
6467	26031	39.661863
6165	29379	39.661946
37	2186	39.662351
63573	6065	39.663721
234	12692	39.665345
57	19492	39.668181
1104	46477	39.668614
2	99641	39.669749
150	27089	39.670574
259	35144	39.672070
74	7274	39.672456
7	6979	39.675294
4158	72103	39.675703
7796	48040	39.678340
37	66413	39.679255
19	22056	39.679783
4074	42539	39.680340
5	85882	39.683492
0	40681	39.687813
189	19624	39.688456
3	84442	39.693896
54682	82203	39.694034
29890	1582	39.694832
5	49815	39.695843
5	21072	39.695988
0	90454	39.696767
1	8	39.699789
3739	5983	39.701553
537	30045	39.705846
57	67587	39.707819
1	1549	39.708490
1549	3642	39.709171
0	67041	39.709977
50	78149	39.710317
372	1566	39.710378
2	5853	39.711925
14617	930	39.714627
50	26858	39.715188
7	88986	39.716288
0	2060	39.716499
847	26499	39.716770
449	43059	39.717203
191	13734	39.717374
88554	10612	39.717486
7411	65490	39.717550
3	77791	39.720788
5	22382	39.721014
449	68664	39.724263
3	92050	39.725658
9376	15088	39.728062
189	2065	39.728082
1778	96986	39.728876
1163	74917	39.730385
1104	71766	39.730825
1	19001	39.731949
2	46282	39.735214
503	54339	39.735352
189	99097	39.736065
0	11	39.736088
8	92383	39.737788
40640	78863	39.737982
6270	73497	39.738012
639	7255	39.738442
639	90327	39.738985
930	43838	39.739059
1024	79160	39.741908
8	55492	39.742165
2	32832	39.742239
7796	78718	39.743994
7	10	39.746746
8	32621	39.749410
0	83323	39.749531
32647	98602	39.751540
0	42	39.751634
2283	76302	39.753109
2	71837	39.753470
57	1729	39.753931
66413	72241	39.758443
3	99157	39.761051
2	58491	39.761991
11	95388	39.763693
76202	66388	39.769317
189	64495	39.769754
5301	9498	39.771544
74	619	39.775646
92	79168	39.776528
3	75981	39.777475
5301	24085	39.781718
0	6942	39.785180
0	54509	39.788278
177	77013	39.788724
150	24733	39.791079
2	18353	39.791725
11632	97016	39.793836
57	12906	39.796771
77272	1228	39.797709
2542	14626	39.798577
345	12241	39.799408
7	35044	39.799681
5	44933	39.800247
5	74312	39.800468
17907	77577	39.803203
6415	14622	39.805720
503	39496	39.806920
11444	8627	39.807152
2	27565	39.808402
0	48448	39.809263
50	97721	39.809503
8	79467	39.810817
3	45655	39.812153
3739	796	39.813525
0	22201	39.813658
848	4995	39.815125
57	14895	39.815364
1775	95190	39.817359
74	66603	39.817703
1	11618	39.820433
97646	36798	39.820904
191	30569	39.821156
189	1217	39.821200
5040	62827	39.821644
7755	16423	39.821712
3130	31598	39.822523
7796	55260	39.826185
57	3263	39.827333
44	10888	39.828428
0	77329	39.828689
639	1798	39.828798
7	11839	39.829397
11	7456	39.830323
3	239	39.831492
0	42295	39.832026
5098	22723	39.832153
7	19953	39.832513
1692	22510	39.832818
7	14404	39.833173
3	4469	39.833576
2	27437	39.838502
28125	55474	39.838871
20424	44900	39.839090
815	1011	39.841177
239	25232	39.842021
10747	16707	39.843642
3674	44486	39.844334
54509	51143	39.844364
150	26169	39.845229
0	5920	39.845518
239	14966	39.845707
77757	54318	39.848286
3674	13054	39.850379
92	73526	39.851991
4575	26634	39.852228
19	45045	39.852448
0	32063	39.852546
449	12646	39.854454
2892	5251	39.855188
269	40727	39.857107
50	3178	39.858034
57	91529	39.859165
2	13913	39.860895
503	76400	39.861450
505	54733	39.862755
1994	12116	39.863327
1775	58814	39.863706
2	37976	39.864288
30974	17264	39.864989
5990	80377	39.865772
35907	93478	39.868638
2542	2345	39.871576
7255	50186	39.873370
37	10971	39.875046
11	68775	39.875594
848	14836	39.876308
92	48426	39.877602
177	48392	39.879615
0	50856	39.880226
5	70398	39.881901
50	36920	39.882279
1091	11737	39.883484
0	88829	39.883584
8826	78128	39.884609
11	5034	39.884670
2142	16	39.885698
536	1222	39.888200
503	1435	39.888259
34694	70761	39.889682
401	19787	39.891248
930	18174	39.891897
167	17730	39.892203
5	11293	39.894264
848	12732	39.894358
10	53835	39.895468
3	13170	39.896496
8609	12611	39.896568
21770	41398	39.896974
2	53850	39.897978
57	16141	39.899135
8	97654	39.900598
10	87315	39.901419
639	17258	39.903591
1	4683	39.906092
189	3444	39.907625
2	2870	39.908143
1024	47273	39.911827
16	8215	39.912239
0	30207	39.913946
5969	80124	39.915273
70430	13794	39.916000
16581	17117	39.916341
19	9255	39.917593
2884	11208	39.919531
10	32525	39.919596
8	18379	39.922158
6261	3515	39.922401
56031	98023	39.923630
189	69796	39.923961
150	12807	39.924069
3444	32050	39.925672
5	67695	39.926628
1	46091	39.927861
5	243	39.929687
11	33990	39.931607
16	15577	39.932400
189	73207	39.933107
503	39286	39.933309
0	15917	39.934702
10	96196	39.937040
345	4534	39.938044
50	15178	39.939089
8	83995	39.939242
3	3311	39.939379
3	4632	39.940646
16	909	39.941330
16	576	39.941821
11	74273	39.942100
42	67023	39.942251
791	9284	39.943741
16994	12757	39.943952
503	8059	39.944992
2345	92674	39.946184
10186	35219	39.946248
78128	83763	39.946428
2	31028	39.947861
2186	57127	39.947949
40681	78670	39.950912
11	61578	39.951823
2892	25629	39.955057
5853	70737	39.955203
41398	16504	39.955435
3	47446	39.957215
2142	44683	39.957578
3	128	39.958639
5	57105	39.960743
19	13465	39.962050
639	56217	39.962778
16	61945	39.962812
42295	6091	39.963878
2186	30858	39.964372
0	8821	39.965096
6979	92602	39.965648
1	24941	39.965681
3	32	39.967177
92	414	39.968095
619	43915	39.969001
28125	7202	39.970370
30370	81565	39.972778
41830	85147	39.973301
2892	42708	39.973682
12241	43926	39.977956
47646	54103	39.979613
6467	3553	39.979740
5969	96873	39.982432
8	65014	39.983072
2	18372	39.984269
47646	98779	39.985770
26453	84723	39.987300
1515	5302	39.988816
1692	96305	39.989871
191	447	39.991299
3739	59892	39.992453
0	72384	39.993094
6746	23389	39.994259
0	49197	39.999605
76952	74011	40.000443
5046	60952	40.001902
4416	55220	40.002947
16	1133	40.003495
1311	13389	40.003714
32	18872	40.004256
6086	64955	40.004451
12611	77478	40.006093
37	1064	40.006640
0	91431	40.006682
177	77296	40.006709
449	1037	40.009082
11642	53630	40.009190
0	10932	40.009524
68417	51794	40.009739
8	61261	40.009801
45051	4269	40.010775
8	61252	40.012031
3674	86657	40.012288
16	34083	40.012719
0	94770	40.015771
239	2188	40.015940
6068	17277	40.016138
177	61848	40.017520
5251	241	40.018224
1104	39352	40.021316
4416	35061	40.022589
1585	70015	40.022820
5	178	40.023805
19	87683	40.024792
3	7025	40.024794
57	105	40.025280
189	67198	40.025306
3	50654	40.026596
2	19272	40.027323
32	96021	40.027410
449	2147	40.027678
19	79942	40.027859
503	1292	40.028973
26412	3455	40.030040
1104	33544	40.031199
503	81649	40.032586
2028	40719	40.032983
62138	69341	40.034415
619	56960	40.034743
2	59939	40.036376
2	31270	40.038787
619	72537	40.039488
47446	18072	40.042882
2	22141	40.044137
46230	23182	40.047287
2	75963	40.053097
7	782	40.053480
1	22320	40.055593
32	1952	40.055670
1163	38204	40.056994
42	80187	40.059162
191	18999	40.059910
57	87856	40.062544
1729	15908	40.062913
177	72195	40.064141
0	48378	40.065036
19	696	40.065374
2	69135	40.065407
42384	9550	40.065792
0	1216	40.066283
1	99456	40.067939
791	12308	40.068047
0	41131	40.069323
8	94	40.070253
239	88174	40.070705
17264	15378	40.071155
7029	32032	40.071549
1549	60118	40.074145
2	25388	40.075528
10	93333	40.076988
19	39	40.077227
18511	93552	40.077296
57	72627	40.077423
345	743	40.077736
815	23147	40.081137
823	79940	40.081964
375	70758	40.081988
32	1442	40.082753
32	29375	40.082787
234	99412	40.082871
0	48775	40.083376
2342	82717	40.083426
1104	60762	40.084313
2121	55129	40.086978
8	73205	40.087620
0	16900	40.088081
74	70789	40.089511
823	31495	40.090576
57	15629	40.090669
189	10111	40.091193
35219	60710	40.091764
17264	19788	40.093028
189	23986	40.094710
2	52537	40.096041
234	29703	40.096328
1435	33112	40.097711
559	50000	40.098332
1582	71967	40.100802
743	14703	40.101870
7896	28301	40.102150
0	90698	40.103091
92	8912	40.105111
11598	26304	40.106087
39	87717	40.106494
6165	17636	40.108170
16	12129	40.108911
1876	79584	40.110171
6068	47	40.110766
13416	157	40.114122
3	41331	40.114699
0	19044	40.115071
47	83593	40.115991
35844	71182	40.116089
848	94926	40.116339
5	3425	40.118225
32	5418	40.118746
1292	63217	40.121112
3515	14247	40.121650
8203	1834	40.122254
50	1370	40.123703
8	11599	40.125611
7	48333	40.126716
2188	15891	40.126887
1798	74497	40.127315
0	2030	40.131237
401	90084	40.132092
150	659	40.133318
15908	75264	40.133596
0	91040	40.136198
5	48509	40.136362
189	15115	40.137545
32	86489	40.142681
8	7640	40.143071
50	38148	40.143933
8	94048	40.145137
48642	49753	40.147797
0	54084	40.148057
0	48023	40.148381
1	13592	40.148555
5	54033	40.149098
1834	9408	40.149539
639	36058	40.150850
0	56843	40.154045
0	22344	40.156311
848	19753	40.157558
0	30048	40.157833
6467	30429	40.158557
42800	57627	40.158600
30207	31374	40.158646
1163	42359	40.159113
5	87370	40.159659
234	62101	40.161090
3	19887	40.161167
74	82266	40.161179
57	58544	40.161272
91040	58821	40.161443
32	5742	40.162036
34835	16247	40.162584
1731	8630	40.162849
372	5128	40.164231
2	14452	40.165038
89532	2936	40.166327
88986	25022	40.167249
11	75361	40.168830
2884	29617	40.171703
1783	9167	40.172315
505	674	40.173437
1515	1398	40.173901
2283	88353	40.173964
5302	6574	40.174175
2765	26831	40.175636
16	16717	40.175815
3	76471	40.177108
537	78088	40.177780
3178	99427	40.178743
26328	34030	40.179254
34121	39327	40.180000
65490	28782	40.180404
0	21372	40.180679
157	2125	40.180980
2765	22414	40.181615
5920	21609	40.183420
16	54549	40.184718
930	98946	40.185094
847	497	40.186076
57	57741	40.186971
5046	19050	40.187143
2	29882	40.188230
150	17778	40.190640
8	31926	40.191154
53579	29541	40.191206
51330	28	40.191454
3	33551	40.191914
5098	77495	40.192886
42	91485	40.192924
0	59171	40.193690
2186	97780	40.194986
2	45946	40.195354
791	11978	40.195441
1202	61706	40.196070
0	79384	40.196755
7029	67130	40.197617
1952	11364	40.197905
92602	1831	40.199867
791	52246	40.200928
16	58872	40.201028
2028	46730	40.201436
0	13105	40.201899
50	83246	40.201914
75768	28233	40.202672
3	27439	40.203645
70375	6333	40.203916
2	14	40.204259
2	67287	40.204708
50	40893	40.205134
39	2950	40.206756
3444	9433	40.207227
20914	66447	40.207772
18470	65166	40.208048
57	977	40.208063
239	85397	40.208355
32	2546	40.208667
55492	25084	40.209247
259	17472	40.211132
78088	5198	40.211524
14	17032	40.212911
11	12	40.213559
1	41731	40.214438
39	27664	40.215406
16	13925	40.215957
1798	1502	40.216355
37	43675	40.217295
0	53229	40.218614
14	384	40.221756
32	20547	40.222174
975	15015	40.222437
191	12168	40.225107
2	77929	40.225151
50	49085	40.225470
16107	61226	40.225793
17032	37690	40.228198
19	7144	40.229274
7138	59219	40.229626
20914	75300	40.229985
239	72078	40.230976
8	5230	40.231206
25514	6722	40.231283
71747	89463	40.235401
2	111	40.235784
74	49572	40.236017
3	183	40.236060
1994	31891	40.236463
128	43003	40.236850
94	193	40.241279
3	3174	40.241523
32	35472	40.242703
14	2836	40.243431
4995	11403	40.243907
2	56618	40.243927
11642	94987	40.244158
3	4733	40.244480
150	1969	40.244867
19	13955	40.246040
1831	15148	40.246087
5160	98746	40.247470
241	18893	40.247510
37	8725	40.247685
157	49228	40.248938
8	2289	40.250077
5198	6388	40.250182
111	12472	40.253183
48945	5709	40.253247
2655	931	40.253495
239	36961	40.253656
17767	1382	40.255187
39	82703	40.255943
2028	9577	40.256033
14	76741	40.256806
14	70161	40.257393
10186	59783	40.257416
40727	22546	40.258720
183	83597	40.260894
8	94761	40.261251
611	10064	40.261733
309	3919	40.262278
28879	53509	40.262327
7144	39768	40.262539
74	52440	40.262606
19	87516	40.263773
5	1593	40.264103
19	1747	40.265573
27518	53098	40.265831
47	45999	40.267012
449	21929	40.271156
15577	29509	40.272869
909	30080	40.273162
930	23083	40.274502
26771	60405	40.274553
2936	88323	40.275637
16775	97025	40.276511
659	26023	40.276594
5	36866	40.276994
