18.439957 71.500000 6313 0 1 99910 90 [],[109]
18.449008 71.700000 12112 0 1 99909 91 [],[844]
18.452277 72.300000 23470 0 1 99908 92 [],[324]
18.456393 72.400000 6475 0 1 99907 93 [],[564]
18.499853 73.100000 86474 0 1 99906 94 [],[844]
18.506880 73.100000 1191 0 1 99905 95 [],[206]
18.519908 73.800000 3880 0 1 99904 96 [],[844]
18.527303 74.600000 79273 0 1 99903 97 [],[109]
18.550190 74.600000 24539 0 1 99902 98 [],[109]
18.555019 74.900000 9610 0 1 99901 99 [],[109]
18.561780 75.500000 54483 0 1 99900 100 [],[3804]
18.567737 75.600000 33610 0 1 99899 101 [],[324]
18.570537 75.600000 34589 0 1 99898 102 [],[13411]
18.572825 75.700000 56082 0 1 99897 103 [],[24905]
18.578731 75.800000 4324 0 1 99896 104 [],[1060]
18.594289 77.000000 23771 0 1 99895 105 [],[1060]
18.611995 77.000000 4823 0 1 99894 106 [],[1340]
18.643020 78.000000 2061 0 1 99893 107 [],[20841]
18.665882 79.900000 66859 0 1 99892 108 [],[1060]
18.723993 79.900000 1011 0 1 99891 109 [],[32759]
18.737909 81.800000 31935 0 1 99890 110 [],[844]
18.809356 82.000000 68201 0 1 99889 111 [],[564]
18.814371 82.000000 38254 0 1 99888 112 [],[4823]
18.818525 82.000000 4219 0 1 99887 113 [],[844]
18.854258 84.800000 15255 0 1 99886 114 [],[324]
18.860411 84.800000 46035 0 1 99885 115 [],[206]
18.862377 84.800000 85311 0 1 99884 116 [],[20841]
18.865878 84.800000 54689 0 1 99883 117 [],[2061]
18.868516 84.900000 31066 0 1 99882 118 [],[2121]
18.904881 85.200000 52440 0 1 99881 119 [],[10602]
18.907485 85.200000 2194 0 1 99880 120 [],[1498]
18.925971 86.400000 72181 0 1 99879 121 [],[844]
18.941771 86.400000 64666 0 1 99878 122 [],[109]
18.943905 86.500000 27526 0 1 99877 123 [],[109]
18.945337 87.000000 58883 0 1 99876 124 [],[109]
18.958790 87.000000 3036 0 1 99875 125 [],[2121]
18.972886 87.900000 9062 0 1 99874 126 [],[109]
18.979850 88.300000 69092 0 1 99873 127 [],[206]
18.985873 88.300000 16287 0 1 99872 128 [],[24779]
19.007457 88.800000 8337 0 1 99871 129 [],[1011]
19.008664 89.700000 47466 0 1 99870 130 [],[844]
19.010790 89.700000 46192 0 1 99869 131 [],[2121]
19.029044 89.700000 50658 0 1 99868 132 [],[4219]
19.035786 89.900000 85046 0 1 99867 133 [],[109]
19.055090 89.900000 16069 0 1 99866 134 [],[844]
19.113318 90.000000 26943 0 1 99865 135 [],[11678]
19.114723 90.100000 45592 0 1 99864 136 [],[15991]
19.137503 90.200000 28060 0 1 99863 137 [],[1346]
19.162393 90.400000 53029 0 1 99862 138 [],[844]
19.184961 90.500000 83431 0 1 99861 139 [],[1060]
19.185037 90.600000 30472 0 1 99860 140 [],[324]
19.196151 90.600000 58721 0 1 99859 141 [],[4823]
19.202005 90.700000 2561 0 1 99858 142 [],[1060]
19.205293 93.000000 52707 0 1 99857 143 [],[109]
19.207845 93.000000 46981 0 1 99856 144 [],[206]
19.224417 93.100000 3823 0 1 99855 145 [],[1060]
19.229330 93.300000 51671 0 1 99854 146 [],[324]
19.230982 93.500000 73046 0 1 99853 147 [],[34589]
19.242612 93.500000 84122 0 1 99852 148 [],[24539]
19.252180 93.500000 23757 0 1 99851 149 [],[20841]
19.259666 93.600000 93160 0 1 99850 150 [],[36538]
19.272207 93.600000 93993 0 1 99849 151 [],[71485]
19.272546 93.700000 3975 0 1 99848 152 [],[2061]
19.294970 94.000000 8546 0 1 99847 153 [],[564]
19.327692 94.200000 35539 0 1 99846 154 [],[2561]
19.370537 94.200000 16251 0 1 99845 155 [],[109]
19.382336 94.400000 75966 0 1 99844 156 [],[844]
19.384440 94.400000 83224 0 1 99843 157 [],[4219]
19.385982 94.600000 219 0 1 99842 158 [],[16287]
19.388502 101.600000 18263 0 1 99841 159 [],[109]
19.417033 102.100000 22372 0 1 99840 160 [],[206]
19.418912 102.500000 80875 0 1 99839 161 [],[844]
19.420485 102.500000 69645 0 1 99838 162 [],[2561]
19.446980 102.500000 76650 0 1 99837 163 [],[4219]
19.449096 102.500000 64831 0 1 99836 164 [],[844]
19.459213 102.600000 92679 0 1 99835 165 [],[2194]
19.460935 102.600000 46776 0 1 99834 166 [],[324]
19.499963 102.600000 20779 0 1 99833 167 [],[1060]
19.507859 103.300000 91392 0 1 99832 168 [],[16976]
19.508648 103.300000 73994 0 1 99831 169 [],[20328]
19.521787 103.400000 41566 0 1 99830 170 [],[844]
19.533741 103.400000 13057 0 1 99829 171 [],[16976]
19.534616 103.600000 255 0 1 99828 172 [],[206]
19.544954 108.100000 16429 0 1 99827 173 [],[16251]
19.552557 108.100000 8804 0 1 99826 174 [],[31935]
19.566495 109.100000 40202 0 1 99825 175 [],[564]
19.568936 109.100000 71203 0 1 99824 176 [],[1510]
19.580760 109.200000 85245 0 1 99823 177 [],[206]
19.592171 109.200000 16246 0 1 99822 178 [],[1744]
19.597321 109.500000 58882 0 1 99821 179 [],[219]
19.606427 109.500000 6620 0 1 99820 180 [],[6902]
19.611351 110.500000 8724 0 1 99819 181 [],[20328]
19.614545 110.900000 21716 0 1 99818 182 [],[8804]
19.626235 111.100000 1490 0 1 99817 183 [],[54836]
19.635062 114.100000 21191 0 1 99816 184 [],[255]
19.641939 114.300000 1046 0 1 99815 185 [],[109]
19.643740 116.600000 77236 0 1 99814 186 [],[109]
19.646786 116.600000 87305 0 1 99813 187 [],[844]
19.654234 116.600000 48661 0 1 99812 188 [],[109]
19.660809 116.700000 24122 0 1 99811 189 [],[10602]
19.663027 116.800000 27479 0 1 99810 190 [],[1060]
19.664631 117.000000 5097 0 1 99809 191 [],[564]
19.680546 117.200000 37968 0 1 99808 192 [],[8724]
19.680650 117.200000 35732 0 1 99807 193 [],[1060]
19.687814 117.600000 17864 0 1 99806 194 [],[24539]
19.698631 117.900000 97028 0 1 99805 195 [],[1060]
19.711987 117.900000 623 0 1 99804 196 [],[45592]
19.716106 119.000000 83887 0 1 99803 197 [],[1498]
19.717729 119.000000 17041 0 1 99802 198 [],[255]
19.727049 119.200000 18834 0 1 99801 199 [],[5775]
19.735960 120.100000 15400 0 1 99800 200 [],[1060]
19.749033 120.200000 20175 0 1 99799 201 [],[2561]
19.750369 120.300000 6761 0 1 99798 202 [],[85311]
19.750618 122.100000 72124 0 1 99797 203 [],[1060]
19.760425 122.100000 54364 0 1 99796 204 [],[255]
19.763256 122.100000 16649 0 1 99795 205 [],[1060]
19.766649 122.200000 39918 0 1 99794 206 [],[219]
19.776474 122.200000 12841 0 1 99793 207 [],[18263]
19.785734 123.500000 38924 0 1 99792 208 [],[206]
19.793672 123.600000 58504 0 1 99791 209 [],[6620]
19.799417 123.900000 589 0 1 99790 210 [],[1346]
19.807889 125.600000 6965 0 1 99789 211 [],[255]
19.814640 126.300000 66612 0 1 99788 212 [],[8804]
19.824257 126.300000 377 0 1 99787 213 [],[1346,2121]
19.833546 130.900000 11443 0 1 99786 214 [],[3804]
19.845595 131.000000 66773 0 1 99785 215 [],[35732]
19.861502 131.100000 48390 0 1 99784 216 [],[24905]
19.863513 131.100000 17238 0 1 99783 217 [],[377]
19.869038 131.200000 18168 0 1 99782 218 [],[1346]
19.872316 132.100000 29166 0 1 99781 219 [],[2121]
19.876784 132.500000 98409 0 1 99780 220 [],[12841]
19.887298 132.500000 29415 0 1 99779 221 [],[324]
19.888947 132.700000 20640 0 1 99778 222 [],[1046]
19.896076 133.300000 47288 0 1 99777 223 [],[5648]
19.900474 133.300000 16176 0 1 99776 224 [],[13635]
19.907804 133.400000 44434 0 1 99775 225 [],[18168]
19.910578 133.400000 55141 0 1 99774 226 [],[50658]
19.918591 133.400000 57914 0 1 99773 227 [],[4960]
19.921025 133.500000 99056 0 1 99772 228 [],[1490]
19.924469 133.500000 1234 0 1 99771 229 [],[15991,1060]
19.928376 134.000000 17053 0 1 99770 230 [],[99056]
19.934265 134.300000 211 0 1 99769 231 [],[13411]
19.934483 144.500000 57890 0 1 99768 232 [],[219]
19.937644 144.500000 53748 0 1 99767 233 [],[48661]
19.939203 144.600000 36963 0 1 99766 234 [],[109]
19.943309 144.800000 6307 0 1 99765 235 [],[9062]
19.947023 145.300000 9384 0 1 99764 236 [],[1060]
19.947545 146.400000 97763 0 1 99763 237 [],[623]
19.956981 146.400000 9908 0 1 99762 238 [],[844]
19.988813 147.000000 14563 0 1 99761 239 [],[2561]
19.989924 147.300000 68200 0 1 99760 240 [],[14563]
19.990055 147.300000 27146 0 1 99759 241 [],[219]
19.992862 147.500000 26654 0 1 99758 242 [],[12112]
19.994959 147.900000 80420 0 1 99757 243 [],[6965]
19.997955 147.900000 67748 0 1 99756 244 [],[9384]
20.006835 147.900000 13883 0 1 99755 245 [],[211]
20.008506 148.100000 90370 0 1 99754 246 [],[109]
20.018491 148.100000 48578 0 1 99753 247 [],[564]
20.019169 148.600000 76494 0 1 99752 248 [],[206]
20.021064 148.600000 4451 0 1 99751 249 [],[1978]
20.024798 149.100000 42725 0 1 99750 250 [],[22372]
20.027945 149.100000 56071 0 1 99749 251 [],[3804]
20.032328 149.100000 57236 0 1 99748 252 [],[5648]
20.036229 149.200000 18560 0 1 99747 253 [],[206]
20.037353 149.200000 78838 0 1 99746 254 [],[2121]
20.045460 149.300000 7004 0 1 99745 255 [],[6761]
20.049277 149.700000 451 0 1 99744 256 [],[1191,2061,25082]
20.049773 159.800000 12263 0 1 99743 257 [],[16287]
20.072124 160.700000 20976 0 1 99742 258 [],[12112]
20.073080 161.100000 88426 0 1 99741 259 [],[64831]
20.079294 161.100000 78227 0 1 99740 260 [],[66773]
20.082065 161.100000 96531 0 1 99739 261 [],[58504]
20.086638 161.100000 21095 0 1 99738 262 [],[377]
20.091854 161.100000 15562 0 1 99737 263 [],[1498]
20.102081 161.400000 20209 0 1 99736 264 [],[4823]
20.103489 161.700000 5742 0 1 99735 265 [],[96531]
20.103874 164.100000 86592 0 1 99734 266 [],[18834]
20.104927 164.100000 88267 0 1 99733 267 [],[844]
20.111009 164.100000 6561 0 1 99732 268 [],[17864]
20.111834 165.000000 26267 0 1 99731 269 [],[206]
20.119493 165.000000 11099 0 1 99730 270 [],[31066]
20.121069 165.900000 1815 0 1 99729 271 [],[27526]
20.142353 169.000000 907 0 1 99728 272 [],[3880]
20.150187 174.000000 21790 0 1 99727 273 [],[451]
20.150743 174.300000 76917 0 1 99726 274 [],[1060]
20.155516 174.300000 38943 0 1 99725 275 [],[451]
20.156432 174.300000 8572 0 1 99724 276 [],[1490]
20.160056 174.400000 37 0 1 99723 277 [],[1340]
20.161309 192.800000 64938 0 1 99722 278 [],[5742]
20.169084 192.800000 73816 0 1 99721 279 [],[37]
20.174529 192.800000 29 0 1 99720 280 [],[1060,6475]
20.183540 225.600000 5768 0 1 99719 281 [],[219]
20.185418 225.700000 49856 0 1 99718 282 [],[21829]
20.190459 225.800000 81671 0 1 99717 283 [],[9610]
20.190844 225.800000 99342 0 1 99716 284 [],[16287]
20.191492 225.800000 34882 0 1 99715 285 [],[1060]
20.198146 225.800000 33793 0 1 99714 286 [],[1340]
20.201379 225.800000 60628 0 1 99713 287 [],[17041]
20.204718 225.800000 13040 0 1 99712 288 [],[109]
20.204957 227.100000 53546 0 1 99711 289 [],[377]
20.206271 227.700000 2760 0 1 99710 290 [],[37]
20.208449 228.600000 71794 0 1 99709 291 [],[29]
20.216499 228.600000 89540 0 1 99708 292 [],[83431]
20.216616 228.600000 65582 0 1 99707 293 [],[29]
20.227184 228.600000 4831 0 1 99706 294 [],[29]
20.227495 228.800000 230 0 1 99705 295 [],[37,211]
20.227881 239.900000 21099 0 1 99704 296 [],[24779]
20.229366 240.000000 75038 0 1 99703 297 [],[1346]
20.229946 240.100000 6954 0 1 99702 298 [],[219]
20.230432 240.500000 21713 0 1 99701 299 [],[17238]
20.241745 240.700000 38345 0 1 99700 300 [],[37]
20.258822 240.800000 4337 0 1 99699 301 [],[50658]
20.259250 241.600000 79591 0 1 99698 302 [],[10602]
20.261520 241.600000 87659 0 1 99697 303 [],[1060]
20.270508 241.600000 38328 0 1 99696 304 [],[1060]
20.275988 241.700000 8801 0 1 99695 305 [],[2760]
20.276301 242.700000 41047 0 1 99694 306 [],[13883]
20.276759 242.700000 21053 0 1 99693 307 [],[219]
20.278523 242.800000 24386 0 1 99692 308 [],[2194]
20.282369 243.000000 813 0 1 99691 309 [],[37]
20.286626 243.500000 34328 0 1 99690 310 [],[37]
20.288057 243.700000 85196 0 1 99689 311 [],[2061]
20.288132 243.700000 40020 0 1 99688 312 [],[211]
20.291992 243.700000 2 0 1 99687 313 [],[109,4823,6307]
20.292510 372.900000 96675 0 1 99686 314 [],[109]
20.292734 373.000000 87196 0 1 99685 315 [],[2]
20.293176 373.100000 23934 0 1 99684 316 [],[29]
20.294938 373.200000 7833 0 1 99683 317 [],[2]
20.296277 374.400000 44072 0 1 99682 318 [],[29]
20.301492 374.400000 17274 0 1 99681 319 [],[2]
20.309977 374.500000 64114 0 1 99680 320 [],[2]
20.311791 374.500000 67194 0 1 99679 321 [],[29]
20.316367 374.500000 38765 0 1 99678 322 [],[2561]
20.316631 374.600000 9488 0 1 99677 323 [],[2]
20.317833 375.000000 43400 0 1 99676 324 [],[2]
20.318714 375.100000 17047 0 1 99675 325 [],[2]
20.319810 375.800000 901 0 1 99674 326 [],[2]
20.320532 378.200000 22178 0 1 99673 327 [],[2]
20.324527 378.500000 14183 0 1 99672 328 [],[2121]
20.331201 378.600000 76780 0 1 99671 329 [],[844]
20.331915 378.600000 48949 0 1 99670 330 [],[324]
20.333151 378.600000 2063 0 1 99669 331 [],[2]
20.338175 382.200000 13836 0 1 99668 332 [],[99342]
20.339418 382.700000 21396 0 1 99667 333 [],[2]
20.339910 383.000000 485 0 1 99666 334 [],[2]
20.344425 383.900000 97080 0 1 99665 335 [],[230]
20.346710 383.900000 31991 0 1 99664 336 [],[1815]
20.348756 384.100000 69881 0 1 99663 337 [],[230]
20.348914 384.200000 32245 0 1 99662 338 [],[2]
20.349052 384.600000 62756 0 1 99661 339 [],[37]
20.349424 384.600000 41492 0 1 99660 340 [],[20640]
20.350636 384.600000 65461 0 1 99659 341 [],[844]
20.352784 384.600000 47728 0 1 99658 342 [],[211]
20.354233 384.600000 36221 0 1 99657 343 [],[230]
20.354811 385.000000 89806 0 1 99656 344 [],[29]
20.355473 385.000000 10 0 1 99655 345 [],[37,20175,2]
20.358941 413.600000 387 0 1 99654 346 [],[8724,206]
20.363019 417.800000 33387 0 1 99653 347 [],[2]
20.363192 417.900000 39526 0 1 99652 348 [],[47728]
20.364539 418.200000 276 0 1 99651 349 [],[2]
20.367349 419.700000 40399 0 1 99650 350 [],[206]
20.370737 419.700000 10660 0 1 99649 351 [],[2]
20.373232 419.700000 43360 0 1 99648 352 [],[2]
20.374257 419.800000 209 0 1 99647 353 [],[211]
20.374484 424.100000 2106 0 1 99646 354 [],[12263]
20.376431 425.700000 56603 0 1 99645 355 [],[13883]
20.378253 425.800000 90793 0 1 99644 356 [],[230]
20.379748 425.800000 74245 0 1 99643 357 [],[109]
20.381853 425.800000 25903 0 1 99642 358 [],[2]
20.388514 426.200000 3807 0 1 99641 359 [],[37]
20.389187 426.700000 14863 0 1 99640 360 [],[211]
20.389349 427.400000 91279 0 1 99639 361 [],[29]
20.389529 427.400000 80289 0 1 99638 362 [],[38924]
20.390118 427.500000 87052 0 1 99637 363 [],[219]
20.391078 427.500000 2636 0 1 99636 364 [],[2]
20.391512 428.600000 35013 0 1 99635 365 [],[206]
20.391553 428.700000 96825 0 1 99634 366 [],[211]
20.393881 428.700000 1083 0 1 99633 367 [],[2]
20.395250 430.000000 71858 0 1 99632 368 [],[2]
20.395499 430.000000 74867 0 1 99631 369 [],[109]
20.398017 430.000000 62256 0 1 99630 370 [],[1110]
20.399911 430.100000 70726 0 1 99629 371 [],[10]
20.401078 430.100000 49204 0 1 99628 372 [],[2]
20.402850 430.100000 218 0 1 99627 373 [],[2]
20.403745 436.100000 43839 0 1 99626 374 [],[54364]
20.404357 436.700000 44270 0 1 99625 375 [],[29]
20.404373 436.800000 2047 0 1 99624 376 [],[451]
20.406587 437.300000 77211 0 1 99623 377 [],[230]
20.406852 437.400000 9876 0 1 99622 378 [],[623]
20.409678 438.300000 55723 0 1 99621 379 [],[2]
20.411807 438.300000 50405 0 1 99620 380 [],[37]
20.413369 438.500000 54842 0 1 99619 381 [],[29]
20.413718 438.500000 65552 0 1 99618 382 [],[10]
20.415348 438.500000 7995 0 1 99617 383 [],[2]
20.415424 439.200000 83440 0 1 99616 384 [],[2]
20.421241 439.200000 16755 0 1 99615 385 [],[21790]
20.423251 439.800000 9124 0 1 99614 386 [],[29,387]
20.426720 439.800000 86070 0 1 99613 387 [],[451]
20.429487 439.800000 9115 0 1 99612 388 [],[276]
20.432648 440.600000 2695 0 1 99611 389 [],[2]
20.434104 440.800000 27085 0 1 99610 390 [],[907]
20.436610 440.800000 42010 0 1 99609 391 [],[10]
20.437445 440.900000 6811 0 1 99608 392 [],[29,1060]
20.444485 440.800000 48237 0 1 99607 393 [],[10]
20.447683 440.800000 74660 0 1 99606 394 [],[2]
20.449423 440.800000 50130 0 1 99605 395 [],[623]
20.450899 441.100000 579 0 1 99604 396 [],[2]
20.456878 441.900000 3220 0 1 99603 397 [],[27146]
20.457510 442.700000 40222 0 1 99602 398 [],[27146]
20.459904 442.700000 2352 0 1 99601 399 [],[2]
20.461615 443.000000 45995 0 1 99600 400 [],[109]
20.461811 443.000000 40083 0 1 99599 401 [],[2]
20.463630 443.100000 91744 0 1 99598 402 [],[2063]
20.466337 443.100000 22169 0 1 99597 403 [],[29]
20.469550 443.500000 25897 0 1 99596 404 [],[377]
20.471177 443.500000 70149 0 1 99595 405 [],[2]
20.471189 443.600000 31834 0 1 99594 406 [],[9124]
20.475435 443.600000 13086 0 1 99593 407 [],[2]
20.476815 443.900000 65141 0 1 99592 408 [],[9384]
20.477061 444.000000 29714 0 1 99591 409 [],[2106]
20.478804 444.100000 66572 0 1 99590 410 [],[2]
20.481880 444.200000 124 0 1 99589 411 [],[324]
20.485191 450.200000 36122 0 1 99588 412 [],[218]
20.486586 450.200000 92575 0 1 99587 413 [],[29]
20.489667 450.200000 43977 0 1 99586 414 [],[11074]
20.491151 450.400000 21 0 1 99585 415 [],[10]
20.506530 463.600000 6162 0 1 99584 416 [],[2]
20.507321 463.800000 43560 0 1 99583 417 [],[901]
20.507472 463.800000 19222 0 1 99582 418 [],[2]
20.508323 463.900000 8765 0 1 99581 419 [],[2]
20.511334 464.200000 8954 0 1 99580 420 [],[2]
20.512204 465.800000 404 0 1 99579 421 [],[2]
20.512486 469.100000 53140 0 1 99578 422 [],[2]
20.513057 469.100000 44841 0 1 99577 423 [],[26654]
20.513851 469.400000 40600 0 1 99576 424 [],[37]
20.514988 469.600000 5826 0 1 99575 425 [],[2]
20.515406 470.100000 78510 0 1 99574 426 [],[844]
20.516211 470.100000 49630 0 1 99573 427 [],[10]
20.518388 470.300000 55072 0 1 99572 428 [],[2]
20.518389 470.300000 32 0 1 99571 429 [],[37]
20.518510 482.400000 59747 0 1 99570 430 [],[5742]
20.523402 482.400000 77541 0 1 99569 431 [],[2]
20.525054 482.400000 557 0 1 99568 432 [],[579,1083,230]
20.527109 487.300000 97213 0 1 99567 433 [],[2]
20.530080 487.300000 26779 0 1 99566 434 [],[37]
20.530452 487.300000 90760 0 1 99565 435 [],[3804]
20.532744 487.300000 270 0 1 99564 436 [],[2695,2]
20.533066 491.100000 65398 0 1 99563 437 [],[1815]
20.536392 491.100000 51797 0 1 99562 438 [],[211]
20.539224 491.600000 61915 0 1 99561 439 [],[230]
20.540737 491.600000 54209 0 1 99560 440 [],[451]
20.541453 491.900000 33998 0 1 99559 441 [],[2]
20.543530 491.900000 837 0 1 99558 442 [],[1439]
20.545405 498.500000 93331 0 1 99557 443 [],[36538]
20.545636 498.600000 796 0 1 99556 444 [],[218]
20.546293 499.400000 20246 0 1 99555 445 [],[29]
20.546384 499.400000 11753 0 1 99554 446 [],[485]
20.546439 500.000000 16210 0 1 99553 447 [],[29]
20.551305 500.000000 7689 0 1 99552 448 [],[2]
20.552451 500.600000 11754 0 1 99551 449 [],[109]
20.554155 501.200000 19621 0 1 99550 450 [],[230]
20.556024 501.700000 14379 0 1 99549 451 [],[2]
20.556507 501.800000 9 0 1 99548 452 [],[21,109,451,7995,14863,23934,64666,2]
20.558993 559.900000 57740 0 1 99547 453 [],[2]
20.561793 559.900000 19788 0 1 99546 454 [],[901]
20.562668 559.900000 28185 0 1 99545 455 [],[451]
20.565106 560.200000 1268 0 1 99544 456 [],[10]
20.566713 561.300000 38160 0 1 99543 457 [],[2]
20.572129 561.900000 10608 0 1 99542 458 [],[9]
20.572607 562.200000 12595 0 1 99541 459 [],[2063]
20.573020 562.900000 5738 0 1 99540 460 [],[211]
20.575734 563.400000 1413 0 1 99539 461 [],[10]
20.576013 564.400000 6726 0 1 99538 462 [],[219]
20.577224 564.600000 40882 0 1 99537 463 [],[2]
20.578996 565.100000 55037 0 1 99536 464 [],[404]
20.579849 565.100000 95442 0 1 99535 465 [],[2]
20.579931 565.100000 9208 0 1 99534 466 [],[3036]
20.580961 565.200000 24304 0 1 99533 467 [],[32]
20.581591 565.200000 1311 0 1 99532 468 [],[9]
20.583512 566.200000 11798 0 1 99531 469 [],[37]
20.586576 566.900000 46042 0 1 99530 470 [],[9]
20.588929 567.000000 75780 0 1 99529 471 [],[2]
20.589016 567.200000 74202 0 1 99528 472 [],[6620]
20.590588 567.200000 93094 0 1 99527 473 [],[24539]
20.591864 567.200000 1000 0 1 99526 474 [],[37]
20.595078 567.400000 2222 0 1 99525 475 [],[2]
20.595155 568.600000 730 0 1 99524 476 [],[3036]
20.595747 571.900000 96631 0 1 99523 477 [],[2]
20.596837 571.900000 22183 0 1 99522 478 [],[9]
20.596946 572.100000 87185 0 1 99521 479 [],[2]
20.601605 572.200000 89484 0 1 99520 480 [],[9]
20.604934 572.200000 15260 0 1 99519 481 [],[10]
20.606446 572.700000 63362 0 1 99518 482 [],[1011]
20.608336 572.800000 77977 0 1 99517 483 [],[276]
20.609488 572.800000 49079 0 1 99516 484 [],[20841]
20.610673 572.900000 3650 0 1 99515 485 [],[65141]
20.612823 573.500000 95359 0 1 99514 486 [],[93331]
20.615101 573.500000 13783 0 1 99513 487 [],[32]
20.615416 573.800000 16551 0 1 99512 488 [],[12841]
20.615892 574.700000 52562 0 1 99511 489 [],[2]
20.619311 574.800000 58191 0 1 99510 490 [],[2]
20.623104 574.900000 2821 0 1 99509 491 [],[29]
