IDPOP,TIME_SEQ,SEQ_COUNT
2061,20.394706,1
66859,26.370749,1
1011,27.597385,1
31935,29.043229,1
68201,24.644586,1
38254,39.137163,1
4219,39.440720,1
15255,31.199649,1
46035,28.176764,1
85311,34.228819,1
54689,26.915186,1
31066,21.350050,1
52440,22.106981,1
2194,41.091164,1
72181,31.651865,1
64666,27.725663,1
27526,34.860643,1
58883,41.956200,1
3036,25.739254,1
9062,23.285637,1
69092,27.194711,1
16287,26.476669,1
8337,28.093002,1
47466,30.906364,1
46192,29.623504,1
50658,35.972579,1
85046,22.853111,1
16069,31.714198,1
26943,39.278912,1
45592,37.451174,1
28060,42.771104,1
53029,36.395463,1
83431,39.779498,1
30472,28.973244,1
58721,30.687440,1
2561,40.805698,1
52707,40.856698,1
46981,32.518541,1
3823,30.888115,1
51671,21.689314,1
73046,27.385945,1
84122,43.862885,1
23757,20.348546,1
93160,26.353019,1
93993,36.897939,1
3975,43.151631,1
8546,35.807420,1
35539,38.006786,1
16251,28.157854,1
75966,33.317549,1
83224,34.444558,1
219,35.018978,1
18263,26.904896,1
22372,32.755926,1
80875,37.725510,1
69645,20.525779,1
76650,32.586923,1
64831,33.169033,1
92679,34.113514,1
46776,29.609857,1
20779,39.346812,1
91392,42.814598,1
73994,24.185354,1
41566,21.985045,1
13057,25.964728,1
255,26.001956,1
16429,20.936271,1
8804,23.461319,1
40202,37.047410,1
71203,27.697536,1
85245,40.450006,1
16246,35.824586,1
58882,33.974417,1
6620,35.172743,1
8724,23.940162,1
21716,41.470719,1
1490,41.966832,1
21191,20.073504,1
1046,31.347212,1
77236,40.179670,1
87305,31.545235,1
48661,34.526760,1
24122,42.912031,1
27479,33.136745,1
5097,38.093984,1
37968,33.358530,1
35732,44.308861,1
17864,43.339753,1
97028,34.694805,1
623,36.006464,1
83887,40.898911,1
17041,42.341646,1
18834,20.171954,1
15400,20.134787,1
20175,41.382996,1
6761,23.674890,1
72124,24.842060,1
54364,29.151907,1
16649,34.686873,1
39918,32.039061,1
12841,27.932652,1
38924,34.129145,1
58504,36.703431,1
589,42.840170,1
6965,39.482563,1
66612,37.821479,1
377,34.763584,1
11443,24.521106,1
66773,34.142654,1
48390,33.316149,1
17238,20.810697,1
18168,22.082668,1
29166,32.321496,1
98409,36.807642,1
29415,36.277049,1
20640,39.058325,1
47288,38.463216,1
16176,25.846447,1
44434,30.585684,1
55141,22.492481,1
57914,25.963607,1
99056,20.878124,1
1234,38.605784,1
17053,36.901769,1
211,29.945994,1
57890,40.381802,1
53748,20.915572,1
36963,35.369354,1
6307,40.639021,1
9384,24.156002,1
97763,24.035063,1
9908,34.495235,1
14563,37.918639,1
68200,28.161420,1
27146,22.572704,1
26654,41.517616,1
80420,32.278916,1
67748,29.330778,1
13883,25.865131,1
90370,26.036133,1
48578,30.021686,1
76494,23.667783,1
4451,43.685163,1
42725,24.412362,1
56071,30.024288,1
57236,43.459972,1
18560,22.809393,1
78838,35.646341,1
7004,27.375570,1
451,30.117551,1
12263,22.574939,1
20976,40.317921,1
88426,32.913734,1
78227,32.442693,1
96531,25.551194,1
21095,28.830974,1
15562,35.675478,1
20209,22.101835,1
5742,31.224128,1
86592,36.072666,1
88267,37.424654,1
6561,25.592791,1
26267,22.734563,1
11099,23.145949,1
1815,21.393745,1
907,30.084516,1
21790,30.412383,1
76917,20.925122,1
38943,34.193571,1
8572,30.671558,1
37,21.800607,1
64938,42.653372,1
73816,24.086526,1
29,38.705832,1
5768,26.059003,1
49856,29.328205,1
81671,38.341540,1
99342,36.076703,1
34882,27.280816,1
33793,34.159911,1
60628,39.151059,1
13040,33.210647,1
53546,37.026906,1
2760,26.563769,1
71794,24.240220,1
89540,41.838025,1
65582,23.534757,1
4831,31.800034,1
230,32.125855,1
21099,38.427002,1
75038,28.105782,1
6954,21.334816,1
21713,39.325555,1
38345,35.343525,1
4337,22.007869,1
79591,42.516294,1
87659,21.341569,1
38328,23.352920,1
8801,21.914318,1
41047,28.433337,1
21053,42.608381,1
24386,23.676917,1
813,35.248542,1
34328,35.554584,1
85196,26.130891,1
40020,31.185188,1
2,36.405052,1
96675,36.926247,1
87196,38.218937,1
23934,43.672530,1
7833,23.020347,1
44072,33.967904,1
17274,39.089910,1
64114,36.082503,1
67194,21.872796,1
38765,35.613924,1
9488,31.910965,1
43400,25.527898,1
17047,37.062777,1
901,28.787320,1
22178,41.710347,1
14183,23.750487,1
76780,36.143086,1
48949,26.861730,1
2063,29.579695,1
13836,25.909240,1
21396,23.652729,1
485,38.573451,1
97080,28.225055,1
31991,34.656222,1
69881,34.224792,1
32245,23.767806,1
62756,28.954401,1
41492,39.860544,1
65461,32.529398,1
47728,39.787169,1
36221,40.754199,1
89806,27.437890,1
10,26.970407,1
387,27.360414,1
33387,38.368018,1
39526,30.272515,1
276,34.605250,1
40399,31.188805,1
10660,27.191969,1
43360,30.561450,1
209,35.816191,1
2106,32.012107,1
56603,39.591554,1
90793,23.655599,1
74245,34.736961,1
25903,35.631071,1
3807,34.715092,1
14863,20.439292,1
91279,26.182652,1
80289,38.914700,1
87052,23.787868,1
2636,41.609803,1
35013,38.868895,1
96825,35.855513,1
1083,20.433368,1
71858,29.116271,1
74867,43.601034,1
62256,28.197837,1
70726,40.389896,1
49204,30.720181,1
218,41.169708,1
43839,41.943604,1
44270,35.422090,1
2047,42.938142,1
77211,27.974089,1
9876,38.864894,1
55723,36.151546,1
50405,24.050432,1
54842,21.074383,1
65552,40.552784,1
7995,35.008037,1
83440,36.737564,1
16755,28.209908,1
9124,29.173039,1
86070,33.249852,1
9115,43.205801,1
2695,22.678386,1
27085,24.994300,1
42010,26.125392,1
6811,32.653368,1
48237,27.096179,1
74660,31.875204,1
50130,40.766747,1
579,24.734305,1
3220,22.357684,1
40222,26.602293,1
2352,26.212183,1
45995,24.462365,1
40083,40.321517,1
91744,24.033958,1
22169,29.235786,1
25897,39.042448,1
70149,43.194160,1
31834,28.247967,1
13086,43.232631,1
65141,24.667456,1
29714,31.264897,1
66572,43.209054,1
124,41.022740,1
36122,21.267631,1
92575,25.662278,1
43977,37.885135,1
21,26.391867,1
6162,38.147685,1
43560,37.146681,1
19222,27.119385,1
8765,31.184768,1
8954,34.947799,1
404,32.944422,1
53140,41.997704,1
44841,31.786396,1
40600,24.319569,1
5826,43.631871,1
78510,37.274990,1
49630,27.032614,1
55072,29.095359,1
32,26.186654,1
59747,42.839545,1
77541,23.445852,1
557,41.425813,1
97213,29.780634,1
26779,25.226160,1
90760,44.268015,1
270,37.716959,1
65398,35.403654,1
51797,33.065202,1
61915,37.678386,1
54209,29.060374,1
33998,24.342349,1
837,33.708794,1
93331,40.777038,1
796,31.226896,1
20246,20.943355,1
11753,22.200421,1
16210,22.061104,1
7689,42.322322,1
11754,27.693596,1
19621,22.771010,1
14379,21.105534,1
9,41.930009,1
57740,37.506462,1
19788,27.526446,1
28185,38.870770,1
1268,29.886447,1
38160,42.116108,1
10608,23.425977,1
12595,43.069663,1
5738,37.519051,1
1413,35.259380,1
6726,25.420738,1
40882,36.825841,1
55037,26.156538,1
95442,37.418688,1
9208,25.472719,1
24304,38.470731,1
1311,43.131634,1
11798,36.340775,1
46042,28.466386,1
75780,39.965669,1
74202,26.446120,1
93094,31.528996,1
1000,33.275989,1
2222,40.851128,1
730,26.073607,1
96631,43.887273,1
22183,35.141549,1
87185,38.358617,1
89484,38.335721,1
15260,31.624864,1
63362,24.595463,1
77977,31.297519,1
49079,32.213200,1
3650,31.621225,1
95359,39.227461,1
13783,33.319572,1
16551,42.869306,1
52562,37.282419,1
58191,33.392858,1
2821,35.177959,1
72472,30.628519,1
3281,31.142134,1
47884,23.360575,1
533,24.264438,1
21510,27.149774,1
28905,26.676687,1
3223,22.414314,1
29854,27.259392,1
5574,35.784796,1
56684,39.175238,1
31411,40.281684,1
30848,27.785736,1
69500,33.658537,1
359,38.941360,1
1,31.920062,1
14455,42.075208,1
35490,21.518848,1
8807,21.326907,1
56862,29.054726,1
41893,34.986206,1
49840,26.366403,1
97883,34.731487,1
70374,29.693004,1
66444,26.090496,1
15755,40.953219,1
2651,33.635404,1
43996,26.442344,1
24277,31.285209,1
39774,33.370058,1
1764,21.940616,1
49192,20.815955,1
24392,40.312181,1
50694,41.417340,1
9490,30.095416,1
39193,38.725473,1
75922,42.376747,1
44541,38.579120,1
91578,28.267482,1
19685,42.088442,1
64936,35.770422,1
3334,26.148290,1
41005,43.450044,1
82959,30.282224,1
87444,25.379830,1
13848,28.738636,1
41617,30.142181,1
38031,25.715224,1
73201,37.849882,1
34542,42.276601,1
78951,28.764842,1
96716,23.902810,1
13062,38.390580,1
66000,40.328819,1
42684,29.384134,1
2234,37.674537,1
79027,23.599289,1
53953,42.639553,1
7171,25.722165,1
3826,42.415028,1
7110,36.178756,1
24090,34.602285,1
8616,30.541166,1
47421,31.275178,1
10524,40.483851,1
84561,30.546120,1
12349,23.073317,1
21300,28.654729,1
29693,32.113506,1
48112,24.371775,1
462,30.746510,1
26306,40.820841,1
13291,43.553385,1
19156,39.716733,1
94594,43.051456,1
81230,30.957864,1
728,32.109612,1
27602,20.870108,1
20893,28.302457,1
1553,25.221415,1
3382,21.843093,1
98505,39.607872,1
60079,27.453486,1
92039,21.588557,1
18561,35.783378,1
6676,39.602612,1
12988,24.048999,1
77892,37.082641,1
98876,23.614776,1
30,28.747363,1
2901,23.201718,1
18087,43.050112,1
14000,34.541178,1
34195,24.794691,1
6853,37.386175,1
35572,39.307961,1
266,33.157601,1
91548,36.115279,1
2505,31.107216,1
73885,40.067715,1
9076,42.252581,1
9786,35.677716,1
42879,29.964560,1
29181,34.316573,1
36212,27.697818,1
20528,35.597765,1
15962,33.587290,1
5519,35.107118,1
17183,26.655582,1
30920,35.549395,1
78231,38.906624,1
76079,21.150685,1
43014,24.274978,1
41375,43.739112,1
431,32.624098,1
10891,34.089676,1
7266,32.723522,1
8070,25.721394,1
31553,27.315127,1
1430,21.250709,1
59705,42.450772,1
10962,27.791386,1
44114,24.921700,1
9945,34.938135,1
91834,39.899363,1
29243,30.189174,1
8294,24.712530,1
3360,37.167780,1
13611,32.793270,1
52545,31.909136,1
25655,35.836037,1
36521,32.979037,1
8400,24.515267,1
33938,22.327949,1
79145,30.060978,1
81725,33.911113,1
44211,25.929025,1
41191,26.279166,1
32270,37.350126,1
38015,34.866899,1
76221,28.081312,1
13549,35.138568,1
78542,22.894417,1
37091,21.505362,1
50619,27.807693,1
53391,39.942624,1
42111,24.196279,1
19093,39.313400,1
51165,22.277005,1
1158,40.601012,1
66293,36.069004,1
11402,33.650758,1
20510,31.793702,1
44012,38.246048,1
74213,22.140745,1
50697,34.191520,1
65572,32.239762,1
11177,41.191147,1
72870,42.371738,1
42274,30.036066,1
84771,21.375273,1
444,24.706595,1
2618,33.254951,1
26613,31.966255,1
76110,39.572269,1
77967,30.105875,1
20432,40.667791,1
289,31.155280,1
16313,34.055896,1
6606,28.833288,1
85580,26.068611,1
36913,32.882605,1
30230,33.493718,1
10147,30.385895,1
51840,25.233938,1
45438,38.390847,1
10567,43.430038,1
3141,24.531017,1
87408,37.868023,1
27287,44.291846,1
22460,37.233672,1
66110,31.549591,1
64787,32.200146,1
35323,42.499274,1
123,23.893319,1
43063,42.240338,1
45766,40.929511,1
2682,27.816390,1
22489,26.301576,1
73439,24.537969,1
55345,23.762994,1
23487,21.625554,1
14536,40.058591,1
82034,29.568436,1
54940,27.581290,1
5123,28.787917,1
1739,36.856274,1
13433,40.058298,1
372,32.663739,1
41314,36.912643,1
23155,36.639753,1
1526,21.153896,1
19368,32.677409,1
56421,24.339472,1
7512,29.539371,1
11026,29.742677,1
86228,33.757269,1
28539,24.777288,1
77581,34.666070,1
13442,43.407340,1
8598,27.646498,1
34445,34.908597,1
72244,30.153274,1
471,41.820562,1
53710,28.062363,1
2136,40.368916,1
60144,25.536381,1
13823,43.781939,1
31873,41.893296,1
59998,38.249445,1
30937,31.007265,1
63098,29.156515,1
83998,43.110294,1
15370,41.277543,1
13103,27.874588,1
12154,26.355253,1
79322,39.730308,1
23081,33.579532,1
8039,41.886393,1
52441,40.421083,1
36638,31.324921,1
69600,22.115419,1
339,41.669026,1
70772,36.032230,1
90194,26.605201,1
7240,28.210315,1
30392,38.130660,1
60726,37.666509,1
2208,21.026437,1
15854,27.742567,1
53855,37.127984,1
3284,24.655264,1
71974,29.713468,1
73746,33.908831,1
94355,24.146373,1
94,22.174928,1
27058,31.376190,1
44925,26.438276,1
33208,41.107227,1
97469,27.287273,1
63772,22.768231,1
4167,25.391650,1
92074,33.913355,1
66421,26.029190,1
9309,41.735640,1
78083,29.026438,1
44559,35.541312,1
93960,26.948355,1
34061,27.492488,1
98909,31.503308,1
99799,28.817071,1
90825,23.154719,1
23048,36.266390,1
388,29.463827,1
62406,23.181051,1
79861,37.579252,1
142,21.457695,1
44713,30.713775,1
91329,36.274996,1
23787,21.205931,1
92053,32.108010,1
49655,24.709756,1
5161,37.628793,1
8146,28.545338,1
27926,29.242125,1
12954,21.908621,1
36528,41.179448,1
48,24.410379,1
41443,37.095375,1
21766,33.820109,1
10394,23.910428,1
8022,33.582656,1
7488,32.877687,1
7507,24.897639,1
83925,23.184770,1
40294,28.297187,1
4958,25.391592,1
2203,35.963677,1
27627,41.278529,1
17313,36.003047,1
5763,38.356312,1
49968,40.356725,1
34534,23.701151,1
24523,43.232124,1
6635,31.946343,1
3079,29.416726,1
47816,21.713081,1
461,31.090709,1
10401,42.831582,1
2693,40.333888,1
85426,40.461667,1
12756,26.174616,1
8803,30.715726,1
8638,28.427986,1
3928,36.732620,1
20452,41.660273,1
14653,32.290301,1
83615,35.766568,1
11397,27.954046,1
3630,37.846164,1
38388,26.707564,1
403,38.876141,1
51435,26.367290,1
78,41.976881,1
54386,22.142261,1
11469,42.660173,1
3657,41.411395,1
48282,32.735376,1
15427,30.264242,1
634,32.880340,1
4774,40.533139,1
3568,32.313070,1
1416,39.988724,1
2805,37.654120,1
61454,31.876684,1
89467,25.851913,1
3362,33.207874,1
3350,23.932144,1
16547,41.465916,1
2190,22.090247,1
13238,36.005759,1
4325,22.235094,1
24685,39.125358,1
85082,39.558975,1
1781,22.282657,1
60042,33.682295,1
15579,34.849834,1
4425,38.267975,1
2808,34.584053,1
14395,33.508945,1
5332,25.750031,1
43430,24.219597,1
8647,40.271355,1
36412,42.437663,1
6906,25.860628,1
64887,33.386991,1
44390,21.567016,1
43791,39.294711,1
84907,30.499381,1
23522,25.433084,1
63071,26.977799,1
4243,21.923128,1
5865,35.152838,1
15761,24.768946,1
13556,42.229594,1
99529,30.006037,1
95726,23.377545,1
37024,26.308249,1
12619,36.992713,1
423,29.231265,1
41711,40.017092,1
84864,29.267553,1
7518,28.062675,1
13669,42.735201,1
57,21.579344,1
32593,26.306482,1
48889,39.653913,1
64202,27.992006,1
5216,29.329649,1
39946,38.639481,1
92276,32.372575,1
63394,23.680673,1
46903,25.364817,1
977,24.478674,1
93967,33.325976,1
21506,29.270399,1
74632,39.913387,1
26959,38.570953,1
4364,41.291258,1
1827,38.536604,1
35180,33.421430,1
6690,28.807555,1
57110,42.792840,1
75843,32.634549,1
92390,35.818690,1
61016,42.924098,1
40153,39.494959,1
6708,34.900962,1
93893,30.355708,1
92405,42.331469,1
31954,42.145889,1
29898,31.925036,1
29174,39.629384,1
1182,30.855555,1
47093,28.548376,1
6646,38.475988,1
25351,43.462665,1
65870,27.529054,1
93265,22.863107,1
40068,29.768835,1
93838,42.977368,1
92157,31.059653,1
8899,33.148164,1
318,28.683330,1
18057,26.825710,1
98382,29.121129,1
7728,25.415627,1
96161,23.347964,1
6776,22.386488,1
25516,41.995291,1
2235,41.690267,1
15808,24.366496,1
29980,22.924820,1
3914,21.432553,1
88,37.420546,1
94076,40.141107,1
26815,21.270235,1
1334,22.245359,1
36211,43.792808,1
13371,42.099435,1
69716,26.798608,1
84202,21.904009,1
10510,27.421263,1
83812,28.871887,1
98960,43.734053,1
58332,23.255021,1
24747,31.102983,1
33951,22.464332,1
9568,38.639401,1
18361,31.319676,1
13927,42.160729,1
70753,39.166474,1
17,30.567985,1
2611,41.146107,1
58372,32.748020,1
65583,31.859752,1
2898,42.606892,1
29081,35.895428,1
7666,31.267413,1
6926,30.250778,1
32827,44.143958,1
55454,32.026706,1
2872,25.684934,1
97699,29.577271,1
11539,27.461548,1
68790,27.644253,1
20477,28.186986,1
57487,42.724201,1
29441,26.235771,1
56925,34.699563,1
47366,21.962151,1
64585,25.519492,1
59946,39.355709,1
7966,43.062784,1
184,23.057684,1
70328,39.259384,1
2067,30.524234,1
73398,35.997029,1
71460,37.057541,1
56347,36.666250,1
335,33.341695,1
56983,25.370312,1
45423,40.108679,1
87769,42.161726,1
2984,32.664707,1
54290,43.635630,1
2966,43.123641,1
24132,42.359821,1
5118,25.430683,1
9149,33.572993,1
4983,43.807904,1
23525,21.885243,1
15142,43.123393,1
14362,32.070925,1
2470,33.274257,1
22276,33.418444,1
73262,27.647078,1
2108,41.669488,1
16243,32.811866,1
21108,40.843102,1
28095,33.834780,1
7014,42.856765,1
55739,42.875501,1
26207,43.741431,1
73100,30.915460,1
9319,31.783373,1
52423,43.156025,1
305,43.475337,1
22596,36.395409,1
6725,22.945712,1
96335,24.104382,1
65641,26.149688,1
6869,32.976222,1
49596,36.141466,1
35646,39.153088,1
47516,23.656475,1
64352,42.547449,1
2989,37.551582,1
38826,37.913848,1
11712,23.529482,1
58467,28.889756,1
91481,30.091123,1
7029,27.427860,1
19782,26.934993,1
78958,40.903952,1
96179,25.644474,1
66092,35.076213,1
51116,28.834120,1
53523,30.611306,1
23090,30.626039,1
26941,22.286505,1
28473,41.314049,1
80050,41.992773,1
64956,42.570436,1
11000,34.379363,1
9674,39.766548,1
49632,38.905768,1
12369,36.008175,1
67564,26.622043,1
13989,23.882530,1
89393,21.929689,1
1175,26.115420,1
53204,38.782392,1
50,23.771468,1
7725,31.748043,1
12924,38.945528,1
10126,29.609812,1
28410,31.749713,1
21676,41.499185,1
19902,40.892939,1
98588,41.433635,1
21440,32.239262,1
2575,38.200534,1
1155,26.398036,1
13906,33.368745,1
50407,38.133788,1
64263,25.003763,1
49929,27.644909,1
62972,22.725182,1
95115,40.188931,1
7084,29.920675,1
73388,28.411219,1
14177,41.228074,1
41176,31.972660,1
16906,22.246764,1
1555,27.437163,1
28750,24.920195,1
47047,27.634994,1
80490,30.207362,1
11022,35.115431,1
28165,27.695960,1
69655,26.742776,1
84254,42.374872,1
68707,23.848641,1
6063,25.362015,1
1676,21.596484,1
16527,32.262298,1
35954,34.513426,1
27095,30.456943,1
79502,31.339193,1
17029,26.243277,1
16364,40.206570,1
91446,26.978800,1
70964,25.909249,1
14879,35.896179,1
831,36.598212,1
85503,38.821693,1
87723,28.968862,1
5891,22.548511,1
25971,40.228854,1
72340,42.359373,1
37976,41.520590,1
1875,24.209039,1
4017,41.734919,1
56679,23.488644,1
4671,24.732440,1
26414,41.388882,1
61991,30.605087,1
17651,31.000605,1
89445,37.795517,1
95229,21.854967,1
86025,43.400526,1
40474,40.696569,1
78776,35.192731,1
2386,35.257076,1
46106,26.287204,1
32752,40.875102,1
78239,26.878989,1
11543,34.673551,1
97908,27.580718,1
45694,39.524399,1
40876,26.321616,1
49354,36.163678,1
4824,26.082433,1
55628,30.705746,1
101,30.299613,1
41098,43.519361,1
5012,27.151657,1
18616,31.486942,1
78598,21.923381,1
28468,26.059992,1
50936,27.314111,1
19051,23.525930,1
60627,41.470110,1
32871,27.956326,1
789,23.924349,1
8623,35.295427,1
94800,33.930681,1
21788,41.657254,1
88754,35.163838,1
66408,42.306063,1
45740,33.964169,1
54187,40.125246,1
249,24.879506,1
63231,39.963871,1
24734,42.430344,1
72616,28.343673,1
23332,29.288437,1
13687,38.660696,1
28704,32.669632,1
21452,32.838375,1
29588,28.307692,1
23087,26.041818,1
19983,39.418185,1
64641,22.339425,1
88340,34.443338,1
17288,40.980123,1
74964,31.828571,1
53833,24.787378,1
72273,22.155812,1
3060,27.344648,1
94555,29.524584,1
92178,22.070977,1
10493,26.507408,1
569,37.705868,1
45263,24.884497,1
7197,25.541746,1
6432,29.912504,1
21570,44.033068,1
97874,42.013587,1
16894,36.369071,1
26261,34.566411,1
90412,37.390973,1
67109,33.477187,1
30089,38.368471,1
31938,44.047109,1
92662,43.767261,1
12149,42.532431,1
22466,28.780301,1
2725,30.821912,1
66139,38.854793,1
39503,43.414370,1
8518,26.928306,1
27009,41.752510,1
20736,42.956936,1
2744,33.105346,1
4606,38.700457,1
20821,28.773008,1
55124,22.818268,1
24507,23.046352,1
42948,35.331827,1
45376,27.986424,1
65923,34.640858,1
26522,35.552027,1
17726,40.977576,1
8077,28.687693,1
26623,40.046798,1
40763,32.635828,1
21992,43.922604,1
23537,32.640617,1
49634,24.096476,1
13106,35.495786,1
3671,29.435311,1
422,43.184639,1
54879,26.275348,1
25189,24.290643,1
653,39.551389,1
85647,22.614409,1
636,27.685027,1
58841,22.947760,1
73078,23.154030,1
75097,42.657338,1
11192,35.173564,1
62486,22.577346,1
29308,27.747395,1
16951,25.297929,1
17095,27.159180,1
90222,24.000698,1
80619,39.570469,1
1501,33.043068,1
6724,43.797434,1
88095,31.373577,1
7212,25.343738,1
17687,44.182868,1
25,35.030333,1
46339,36.370594,1
9760,32.341983,1
17132,44.127721,1
43615,28.563194,1
97020,29.671565,1
4850,25.227280,1
24832,42.519979,1
20739,37.251515,1
29974,30.687137,1
36179,22.290353,1
42640,35.586363,1
930,42.857866,1
25289,30.664064,1
24562,32.550615,1
37040,22.871782,1
83514,25.767302,1
68133,37.172304,1
74859,32.847272,1
35237,25.169526,1
23994,24.255523,1
84176,28.615226,1
52462,27.882764,1
38570,34.922431,1
2564,28.839445,1
90559,41.925733,1
87816,29.829691,1
11682,31.312445,1
352,29.092433,1
2521,25.663142,1
509,28.757282,1
3697,38.986582,1
17247,21.661675,1
1313,35.511522,1
56297,24.216143,1
34206,22.428634,1
1135,28.884440,1
45458,40.041877,1
4655,40.419448,1
80458,32.803302,1
20095,25.034390,1
70335,30.809926,1
67534,22.408129,1
8625,34.304004,1
82920,34.388341,1
15598,42.918815,1
2716,25.450257,1
10329,31.954793,1
7806,37.175566,1
26812,29.765220,1
57330,38.043899,1
34613,23.659659,1
50729,37.229519,1
28224,35.352625,1
1847,27.755047,1
38430,21.940436,1
31068,41.058004,1
72386,21.643683,1
28562,27.493355,1
24307,39.738734,1
17528,32.056977,1
45786,43.135416,1
41441,41.678374,1
36276,42.655329,1
58275,27.694875,1
99043,35.301789,1
16710,27.627038,1
59880,30.678016,1
3842,36.161750,1
19,27.031956,1
95177,31.260156,1
463,26.725405,1
53485,42.644984,1
34430,26.022618,1
79782,43.352274,1
89047,35.936958,1
90962,34.114384,1
58106,30.700479,1
37475,33.519025,1
2340,26.271610,1
1366,40.826827,1
75207,27.935032,1
8011,24.480928,1
6415,25.853542,1
92618,33.347217,1
58780,22.868149,1
22521,36.164666,1
1218,37.904001,1
85842,34.853945,1
45131,39.387981,1
22520,38.858332,1
9986,31.424555,1
25795,43.258265,1
178,31.384079,1
25205,22.299620,1
7357,40.168451,1
53870,39.152587,1
84925,23.541303,1
88557,39.807925,1
24992,25.053123,1
81086,34.668789,1
10140,34.535755,1
67855,43.549331,1
45294,32.954069,1
29992,40.568142,1
13988,31.205843,1
2025,32.498875,1
51818,29.357326,1
32826,31.851554,1
62997,43.337736,1
3516,23.423027,1
49863,33.267154,1
42934,40.756044,1
46797,23.205248,1
8284,40.228777,1
6637,33.373657,1
6922,42.878590,1
67038,28.210206,1
8264,23.193342,1
36338,27.427933,1
62290,35.376445,1
70702,34.315699,1
32455,32.263794,1
413,37.416719,1
2535,37.989763,1
4763,27.509493,1
9634,28.428674,1
6615,25.739419,1
60250,36.102521,1
44638,36.951277,1
54552,27.633270,1
82807,38.693084,1
71150,25.370867,1
12830,27.126641,1
29806,43.540369,1
2038,21.871648,1
1541,36.706077,1
3526,29.154386,1
21445,23.031896,1
37109,36.984562,1
7117,31.132707,1
33383,42.032520,1
64502,31.967819,1
18300,21.684744,1
77407,39.673913,1
1084,34.168804,1
91477,23.886084,1
81849,24.459697,1
32394,31.517545,1
24542,38.424408,1
40420,35.075583,1
1503,38.739901,1
74884,22.514484,1
54016,26.328159,1
88107,23.479996,1
11479,26.888036,1
93543,32.188026,1
4019,25.032767,1
5810,33.515972,1
11686,23.679258,1
96594,31.307611,1
26136,27.079214,1
88630,29.727415,1
1486,31.664666,1
46031,26.251774,1
4348,26.240989,1
7075,35.518301,1
85525,41.979098,1
44855,31.934325,1
11053,43.976978,1
3761,27.635870,1
46261,41.553935,1
28000,25.408641,1
20058,42.185038,1
87684,43.066783,1
61837,33.713609,1
29026,26.210382,1
12,43.299620,1
1179,38.349007,1
80931,37.879672,1
84492,42.497448,1
21344,27.953640,1
1729,23.014190,1
33730,33.357386,1
78351,25.302011,1
2608,30.654475,1
64356,29.811804,1
37370,41.141424,1
8097,25.524422,1
70,29.056096,1
81201,27.611995,1
89194,40.512749,1
342,25.858471,1
18666,42.845199,1
11588,28.288931,1
41274,32.132978,1
84193,27.711143,1
61045,21.886351,1
2178,37.797297,1
1035,31.195493,1
1494,39.302867,1
51192,32.258689,1
89039,31.745119,1
40291,27.668732,1
12518,28.772191,1
10843,42.549002,1
90993,26.385210,1
58628,34.576516,1
10688,36.220586,1
16369,31.745081,1
51154,33.489974,1
74191,38.204968,1
380,29.770201,1
85142,38.152016,1
81539,35.537068,1
1778,43.550498,1
94753,41.766366,1
71523,25.721936,1
2963,25.455998,1
