17.053265 211.600000 91602 0 1 99846 154 [],[57281]
17.053266 211.700000 3007 0 1 99845 155 [],[73]
17.056940 212.800000 13009 0 1 99844 156 [],[21]
17.080722 213.400000 1744 0 1 99843 157 [],[85]
17.084812 213.700000 6200 0 1 99842 158 [],[36]
17.087623 214.000000 35092 0 1 99841 159 [],[61622]
17.087698 214.800000 39822 0 1 99840 160 [],[36]
17.090086 214.900000 34625 0 1 99839 161 [],[85]
17.102015 214.900000 23774 0 1 99838 162 [],[7]
17.104144 214.900000 59090 0 1 99837 163 [],[85]
17.106278 214.900000 26846 0 1 99836 164 [],[7]
17.112295 215.400000 10339 0 1 99835 165 [],[210]
17.118849 215.800000 66919 0 1 99834 166 [],[73]
17.124347 215.800000 50653 0 1 99833 167 [],[73]
17.133500 215.900000 31020 0 1 99832 168 [],[156]
17.135382 216.500000 44898 0 1 99831 169 [],[2539]
17.144766 216.700000 77877 0 1 99830 170 [],[162]
17.150487 216.700000 51129 0 1 99829 171 [],[35092]
17.155863 216.700000 91187 0 1 99828 172 [],[73]
17.156255 216.700000 99187 0 1 99827 173 [],[9636]
17.158270 216.700000 36246 0 1 99826 174 [],[36]
17.183529 216.800000 63374 0 1 99825 175 [],[85]
17.184362 217.000000 62010 0 1 99824 176 [],[78862]
17.191255 217.100000 399 0 1 99823 177 [],[7]
17.193258 223.000000 4280 0 1 99822 178 [],[259]
17.197825 223.100000 43131 0 1 99821 179 [],[67711]
17.218462 223.500000 65093 0 1 99820 180 [],[31020]
17.222301 223.500000 2658 0 1 99819 181 [],[337]
17.230325 223.500000 28241 0 1 99818 182 [],[7]
17.246747 223.700000 1492 0 1 99817 183 [],[21,302]
17.250008 223.900000 55234 0 1 99816 184 [],[51791]
17.259959 224.000000 28142 0 1 99815 185 [],[259]
17.261452 224.600000 19498 0 1 99814 186 [],[36,85]
17.262025 224.600000 20150 0 1 99813 187 [],[1854]
17.264325 225.100000 55684 0 1 99812 188 [],[4347]
17.271391 225.200000 24657 0 1 99811 189 [],[157]
17.282091 225.200000 15407 0 1 99810 190 [],[3258]
17.282290 225.800000 37393 0 1 99809 191 [],[337]
17.290682 225.800000 72889 0 1 99808 192 [],[3819]
17.303242 225.900000 42663 0 1 99807 193 [],[9438]
17.307682 225.900000 3062 0 1 99806 194 [],[21]
17.311670 226.900000 6585 0 1 99805 195 [],[337]
17.312093 227.700000 85582 0 1 99804 196 [],[85]
17.312226 227.700000 80947 0 1 99803 197 [],[85]
17.317751 227.700000 20130 0 1 99802 198 [],[73]
17.321510 227.800000 53 0 1 99801 199 [],[87104,36]
17.323652 237.700000 50673 0 1 99800 200 [],[351]
17.324123 237.700000 92177 0 1 99799 201 [],[21]
17.324893 237.700000 30980 0 1 99798 202 [],[1393]
17.345050 237.800000 38357 0 1 99797 203 [],[751]
17.345372 238.000000 812 0 1 99796 204 [],[28]
17.346933 246.200000 98061 0 1 99795 205 [],[7]
17.348358 246.200000 44303 0 1 99794 206 [],[4613]
17.354244 246.200000 34493 0 1 99793 207 [],[3514]
17.355978 246.200000 11401 0 1 99792 208 [],[7]
17.357984 247.000000 5985 0 1 99791 209 [],[73]
17.366380 247.300000 3742 0 1 99790 210 [],[73]
17.367676 247.800000 25813 0 1 99789 211 [],[20150]
17.372841 248.100000 8731 0 1 99788 212 [],[3007]
17.376757 248.500000 53332 0 1 99787 213 [],[53]
17.390000 248.600000 12994 0 1 99786 214 [],[85]
17.391406 248.600000 44717 0 1 99785 215 [],[36]
17.394532 248.700000 62592 0 1 99784 216 [],[19180]
17.395345 248.700000 4974 0 1 99783 217 [],[281]
17.396003 249.600000 1488 0 1 99782 218 [],[73]
17.397753 250.900000 55169 0 1 99781 219 [],[3927]
17.401986 250.900000 34154 0 1 99780 220 [],[351]
17.402635 251.600000 52638 0 1 99779 221 [],[337]
17.402957 251.600000 10028 0 1 99778 222 [],[7]
17.405310 251.700000 1793 0 1 99777 223 [],[2346]
17.410694 253.400000 39628 0 1 99776 224 [],[11774]
17.412544 253.400000 2979 0 1 99775 225 [],[73]
17.412602 253.500000 18323 0 1 99774 226 [],[53]
17.412967 253.600000 14492 0 1 99773 227 [],[36,53]
17.414784 253.600000 34488 0 1 99772 228 [],[85]
17.415411 253.600000 45487 0 1 99771 229 [],[73]
17.416258 253.800000 4503 0 1 99770 230 [],[259]
17.424879 254.600000 87676 0 1 99769 231 [],[637]
17.429490 254.600000 30548 0 1 99768 232 [],[399]
17.435638 254.600000 9868 0 1 99767 233 [],[32729]
17.438430 256.000000 2326 0 1 99766 234 [],[73]
17.441321 256.300000 16648 0 1 99765 235 [],[53]
17.445863 256.600000 3331 0 1 99764 236 [],[28]
17.449936 257.000000 94710 0 1 99763 237 [],[19180]
17.450671 257.000000 13 0 1 99762 238 [],[302,17259,7]
17.451515 275.500000 61688 0 1 99761 239 [],[3928]
17.451933 275.500000 37704 0 1 99760 240 [],[34154]
17.453994 275.600000 40860 0 1 99759 241 [],[119]
17.459260 275.600000 15010 0 1 99758 242 [],[13]
17.463387 275.800000 68586 0 1 99757 243 [],[337]
17.466018 275.800000 89848 0 1 99756 244 [],[13]
17.469649 275.800000 5350 0 1 99755 245 [],[36246]
17.488197 277.600000 52254 0 1 99754 246 [],[1854]
17.489890 277.900000 20661 0 1 99753 247 [],[351]
17.493326 278.100000 17320 0 1 99752 248 [],[39628]
17.494868 278.600000 96332 0 1 99751 249 [],[7]
17.495441 278.700000 15922 0 1 99750 250 [],[21]
17.496953 278.900000 65108 0 1 99749 251 [],[36]
17.497176 279.100000 19972 0 1 99748 252 [],[259]
17.498971 279.200000 14760 0 1 99747 253 [],[13]
17.501281 279.600000 19664 0 1 99746 254 [],[973]
17.503630 279.700000 52370 0 1 99745 255 [],[11937]
17.509411 279.700000 10815 0 1 99744 256 [],[13]
17.515077 280.200000 61091 0 1 99743 257 [],[73]
17.515867 280.400000 57799 0 1 99742 258 [],[7]
17.523647 280.500000 26675 0 1 99741 259 [],[13]
17.524827 280.900000 31908 0 1 99740 260 [],[57281]
17.526400 281.200000 73460 0 1 99739 261 [],[3258]
17.527402 281.200000 43390 0 1 99738 262 [],[36246]
17.529033 281.200000 6002 0 1 99737 263 [],[13]
17.538740 281.800000 2908 0 1 99736 264 [],[281]
17.540695 282.600000 3 0 1 99735 265 [],[7,13,21,210,3331,64759]
17.542617 412.300000 49017 0 1 99734 266 [],[85]
17.542932 412.300000 410 0 1 99733 267 [],[73,156]
17.543483 414.700000 24245 0 1 99732 268 [],[36]
17.543569 415.200000 2667 0 1 99731 269 [],[53,73]
17.543872 416.900000 15368 0 1 99730 270 [],[3]
17.544570 417.300000 7097 0 1 99729 271 [],[9868]
17.546871 417.900000 70296 0 1 99728 272 [],[3]
17.556448 417.900000 7467 0 1 99727 273 [],[3]
17.562531 418.000000 17986 0 1 99726 274 [],[3]
17.562774 418.300000 79146 0 1 99725 275 [],[26846]
17.563152 418.300000 1871 0 1 99724 276 [],[85]
17.564631 419.800000 22949 0 1 99723 277 [],[7]
17.568594 419.900000 5095 0 1 99722 278 [],[13]
17.568807 420.300000 1039 0 1 99721 279 [],[3]
17.574319 423.200000 30628 0 1 99720 280 [],[2539]
17.576061 423.300000 90652 0 1 99719 281 [],[3]
17.578423 423.300000 29662 0 1 99718 282 [],[3]
17.578642 423.500000 68743 0 1 99717 283 [],[3]
17.579056 423.500000 71922 0 1 99716 284 [],[18323]
17.580871 423.600000 2082 0 1 99715 285 [],[28]
17.582220 423.900000 66778 0 1 99714 286 [],[3]
17.582705 424.000000 79305 0 1 99713 287 [],[7]
17.582968 424.000000 38770 0 1 99712 288 [],[26529]
17.583640 424.200000 98311 0 1 99711 289 [],[50518]
17.584752 424.200000 63737 0 1 99710 290 [],[11937]
17.586235 424.200000 1677 0 1 99709 291 [],[3]
17.590278 424.500000 6386 0 1 99708 292 [],[3]
17.591824 425.600000 78689 0 1 99707 293 [],[4347]
17.598547 425.600000 13617 0 1 99706 294 [],[36]
17.599772 425.800000 12604 0 1 99705 295 [],[73]
17.600371 426.200000 20412 0 1 99704 296 [],[13134]
17.600562 426.400000 9447 0 1 99703 297 [],[3]
17.601793 426.600000 47952 0 1 99702 298 [],[2874]
17.602074 426.700000 28427 0 1 99701 299 [],[337]
17.606110 427.200000 7552 0 1 99700 300 [],[3]
17.607390 427.700000 65883 0 1 99699 301 [],[11937]
17.612019 427.800000 14432 0 1 99698 302 [],[3]
17.612241 428.300000 17960 0 1 99697 303 [],[210]
17.613401 428.400000 5974 0 1 99696 304 [],[73]
17.614357 429.100000 59652 0 1 99695 305 [],[13]
17.616194 429.100000 19764 0 1 99694 306 [],[66778]
17.616682 429.900000 54410 0 1 99693 307 [],[3]
17.617468 430.100000 15404 0 1 99692 308 [],[13]
17.618827 430.300000 98249 0 1 99691 309 [],[3]
17.619721 430.300000 28041 0 1 99690 310 [],[812]
17.619730 431.000000 39801 0 1 99689 311 [],[812]
17.621317 431.200000 35249 0 1 99688 312 [],[3]
17.623290 431.200000 8791 0 1 99687 313 [],[26529]
17.626905 431.600000 10764 0 1 99686 314 [],[337]
17.626920 431.600000 92183 0 1 99685 315 [],[3]
17.630145 431.600000 2840 0 1 99684 316 [],[61191]
17.633739 432.900000 61838 0 1 99683 317 [],[65108]
17.634024 433.100000 65866 0 1 99682 318 [],[36]
17.634531 433.100000 6404 0 1 99681 319 [],[3]
17.636219 433.900000 8616 0 1 99680 320 [],[3]
17.644365 433.900000 82993 0 1 99679 321 [],[33875]
17.644414 433.900000 2054 0 1 99678 322 [],[162]
17.644587 436.200000 9780 0 1 99677 323 [],[53]
17.646742 436.700000 6804 0 1 99676 324 [],[85]
17.651736 437.600000 136 0 1 99675 325 [],[3062]
17.652133 445.800000 53168 0 1 99674 326 [],[3]
17.652280 445.900000 37390 0 1 99673 327 [],[156]
17.656844 445.900000 88070 0 1 99672 328 [],[3]
17.659323 445.900000 1390 0 1 99671 329 [],[3]
17.661077 446.600000 91162 0 1 99670 330 [],[7]
17.662272 446.600000 1134 0 1 99669 331 [],[1488]
17.662594 450.900000 76504 0 1 99668 332 [],[3]
17.666903 451.000000 50554 0 1 99667 333 [],[13]
17.668593 451.200000 63820 0 1 99666 334 [],[36]
17.672578 451.200000 87221 0 1 99665 335 [],[73]
17.674816 451.200000 13952 0 1 99664 336 [],[13]
17.674920 451.200000 57202 0 1 99663 337 [],[3]
17.675333 451.300000 76352 0 1 99662 338 [],[3]
17.680410 451.300000 29482 0 1 99661 339 [],[73]
17.680546 451.300000 4992 0 1 99660 340 [],[3]
17.686218 451.700000 73908 0 1 99659 341 [],[28427]
17.688200 451.700000 86374 0 1 99658 342 [],[31020]
17.693060 451.700000 3753 0 1 99657 343 [],[1134]
17.694768 452.100000 14961 0 1 99656 344 [],[3]
17.702910 452.400000 32599 0 1 99655 345 [],[3]
17.705035 452.400000 47519 0 1 99654 346 [],[81457]
17.705723 452.600000 51119 0 1 99653 347 [],[43309]
17.705871 452.900000 86909 0 1 99652 348 [],[36]
17.711413 453.000000 21213 0 1 99651 349 [],[22949]
17.712563 453.600000 41618 0 1 99650 350 [],[11670]
17.716699 453.600000 3367 0 1 99649 351 [],[136]
17.719453 453.800000 57997 0 1 99648 352 [],[73]
17.720537 454.000000 13369 0 1 99647 353 [],[36]
17.723938 454.100000 14255 0 1 99646 354 [],[7]
17.724102 454.800000 85731 0 1 99645 355 [],[28427]
17.724397 454.800000 30811 0 1 99644 356 [],[38357]
17.729995 455.300000 35349 0 1 99643 357 [],[156]
17.734487 455.300000 39269 0 1 99642 358 [],[812]
17.737023 455.300000 18802 0 1 99641 359 [],[3]
17.738475 455.600000 13771 0 1 99640 360 [],[13]
17.739790 455.900000 30330 0 1 99639 361 [],[1871]
17.741181 455.900000 419 0 1 99638 362 [],[3]
17.743932 456.300000 682 0 1 99637 363 [],[6585]
17.744138 457.900000 9619 0 1 99636 364 [],[3]
17.745678 458.100000 23 0 1 99635 365 [],[13]
17.749453 472.100000 28637 0 1 99634 366 [],[13]
17.753178 472.300000 25269 0 1 99633 367 [],[19180]
17.761315 472.600000 85650 0 1 99632 368 [],[162]
17.761777 472.600000 93465 0 1 99631 369 [],[30811]
17.763212 472.600000 806 0 1 99630 370 [],[3]
17.763419 474.000000 4155 0 1 99629 371 [],[3]
17.763567 474.700000 23966 0 1 99628 372 [],[281]
17.766180 475.000000 8223 0 1 99627 373 [],[53]
17.766585 475.300000 16980 0 1 99626 374 [],[8353]
17.771138 475.600000 75011 0 1 99625 375 [],[806]
17.775339 475.700000 57574 0 1 99624 376 [],[1854]
17.779714 475.700000 83007 0 1 99623 377 [],[28]
17.781198 475.700000 95499 0 1 99622 378 [],[3258]
17.782757 475.700000 94432 0 1 99621 379 [],[156]
17.783259 475.800000 34310 0 1 99620 380 [],[136]
17.784668 475.900000 8998 0 1 99619 381 [],[3,682]
17.785593 475.700000 13241 0 1 99618 382 [],[73]
17.786905 476.100000 31122 0 1 99617 383 [],[682]
17.788882 476.900000 35967 0 1 99616 384 [],[13]
17.792506 476.900000 70025 0 1 99615 385 [],[11670]
17.795374 477.000000 72038 0 1 99614 386 [],[85]
17.797267 477.000000 310 0 1 99613 387 [],[28243,30330,28]
17.799222 482.300000 30519 0 1 99612 388 [],[13]
17.799955 482.600000 280 0 1 99611 389 [],[3]
17.802239 486.200000 62847 0 1 99610 390 [],[59078]
17.805660 486.200000 28200 0 1 99609 391 [],[351]
17.812207 486.700000 27095 0 1 99608 392 [],[3]
17.816495 486.900000 747 0 1 99607 393 [],[3]
17.818945 490.500000 1309 0 1 99606 394 [],[21979]
17.824984 491.900000 3896 0 1 99605 395 [],[13]
17.827127 493.300000 1755 0 1 99604 396 [],[73]
17.827771 495.200000 67452 0 1 99603 397 [],[73]
17.834619 495.300000 6335 0 1 99602 398 [],[7104]
17.835701 495.800000 28644 0 1 99601 399 [],[3]
17.839757 496.200000 18863 0 1 99600 400 [],[1134]
