9.931494 52.500000 75434 0 1 99920 80 [],[882]
9.935429 52.500000 14292 0 1 99919 81 [],[3250]
9.944641 53.100000 9737 0 1 99918 82 [],[86691]
9.956154 53.300000 24675 0 1 99917 83 [],[1744]
9.975214 53.400000 64571 0 1 99916 84 [],[891]
10.010720 53.400000 11024 0 1 99915 85 [],[3779]
10.039310 53.500000 3719 0 1 99914 86 [],[85303]
10.066190 55.000000 94808 0 1 99913 87 [],[11]
10.081636 55.000000 99790 0 1 99912 88 [],[928]
10.081899 55.000000 1457 0 1 99911 89 [],[11]
10.106142 56.600000 23959 0 1 99910 90 [],[17271]
10.110366 56.900000 98285 0 1 99909 91 [],[11]
10.145328 56.900000 86257 0 1 99908 92 [],[11]
10.147897 56.900000 59548 0 1 99907 93 [],[11]
10.165197 56.900000 20782 0 1 99906 94 [],[3779]
10.210495 57.500000 57023 0 1 99905 95 [],[19184]
10.221768 57.600000 97738 0 1 99904 96 [],[3719]
10.241783 57.600000 95061 0 1 99903 97 [],[11]
10.243388 57.600000 81702 0 1 99902 98 [],[14292]
10.246340 57.600000 56246 0 1 99901 99 [],[11]
10.254387 57.700000 44306 0 1 99900 100 [],[11]
10.276767 58.000000 10017 0 1 99899 101 [],[1457]
10.304051 58.500000 15529 0 1 99898 102 [],[952]
10.312676 58.900000 4773 0 1 99897 103 [],[294]
10.339390 59.300000 76367 0 1 99896 104 [],[11]
10.345422 59.300000 3751 0 1 99895 105 [],[3719]
10.349341 60.200000 88742 0 1 99894 106 [],[13034]
10.362905 60.300000 14029 0 1 99893 107 [],[11]
10.378701 60.600000 93 0 1 99892 108 [],[5371]
10.412775 65.400000 28120 0 1 99891 109 [],[25774]
10.418877 65.600000 55319 0 1 99890 110 [],[13896]
10.436052 65.600000 25791 0 1 99889 111 [],[2417]
10.447955 66.000000 57962 0 1 99888 112 [],[882]
10.469168 66.100000 51152 0 1 99887 113 [],[11]
10.477486 66.400000 97944 0 1 99886 114 [],[3779]
10.506599 66.400000 70372 0 1 99885 115 [],[952]
10.581163 66.400000 24975 0 1 99884 116 [],[4817]
10.588998 66.600000 36382 0 1 99883 117 [],[1457]
10.602529 66.800000 83098 0 1 99882 118 [],[57962]
10.637624 66.800000 11545 0 1 99881 119 [],[11]
10.642951 67.100000 45882 0 1 99880 120 [],[294]
10.672094 67.100000 48461 0 1 99879 121 [],[44306]
10.678257 67.100000 91626 0 1 99878 122 [],[56246]
10.680833 67.100000 13615 0 1 99877 123 [],[76367]
10.685775 67.600000 5 0 1 99876 124 [],[67309]
10.700966 120.800000 4711 0 1 99875 125 [],[952]
10.702867 121.300000 88837 0 1 99874 126 [],[5]
10.709277 121.400000 2177 0 1 99873 127 [],[952]
10.711595 123.200000 94272 0 1 99872 128 [],[93]
10.729210 123.200000 7378 0 1 99871 129 [],[5]
10.749926 123.400000 11071 0 1 99870 130 [],[5964]
10.757840 124.200000 48835 0 1 99869 131 [],[11]
10.761268 124.200000 36950 0 1 99868 132 [],[11]
10.771736 124.400000 5103 0 1 99867 133 [],[9844]
10.779549 126.400000 27805 0 1 99866 134 [],[6214]
10.782372 126.400000 30732 0 1 99865 135 [],[5]
10.789690 126.400000 41440 0 1 99864 136 [],[5]
10.793334 126.500000 51230 0 1 99863 137 [],[11]
10.799424 126.800000 761 0 1 99862 138 [],[11]
10.805873 128.000000 999 0 1 99861 139 [],[1457]
10.807705 129.400000 14136 0 1 99860 140 [],[294]
10.812168 129.500000 1635 0 1 99859 141 [],[5]
10.825251 130.100000 55554 0 1 99858 142 [],[5]
10.826391 130.200000 315 0 1 99857 143 [],[5]
10.828232 137.400000 55460 0 1 99856 144 [],[11]
10.829635 137.400000 3778 0 1 99855 145 [],[3719]
10.844107 139.600000 49192 0 1 99854 146 [],[93]
10.847069 139.900000 75142 0 1 99853 147 [],[5]
10.849211 139.900000 199 0 1 99852 148 [],[5,11]
10.852735 142.400000 38219 0 1 99851 149 [],[294]
10.856196 142.400000 47017 0 1 99850 150 [],[13615]
10.864178 142.500000 63201 0 1 99849 151 [],[10017]
10.873009 142.500000 62536 0 1 99848 152 [],[5]
10.877031 142.500000 90192 0 1 99847 153 [],[88742]
10.877083 142.500000 43654 0 1 99846 154 [],[5]
10.879882 142.500000 48485 0 1 99845 155 [],[14029]
10.880703 142.500000 36897 0 1 99844 156 [],[5]
10.884668 142.500000 22159 0 1 99843 157 [],[4817]
10.891542 142.700000 50249 0 1 99842 158 [],[999]
10.896261 142.900000 18045 0 1 99841 159 [],[294]
10.916698 143.100000 26897 0 1 99840 160 [],[618]
10.929179 143.200000 3712 0 1 99839 161 [],[315]
10.929736 143.400000 59197 0 1 99838 162 [],[11]
10.935712 143.400000 598 0 1 99837 163 [],[5]
10.942434 144.800000 4907 0 1 99836 164 [],[1744]
10.946420 145.000000 8200 0 1 99835 165 [],[5,1744]
10.971086 144.900000 4703 0 1 99834 166 [],[25774]
10.974460 145.700000 16876 0 1 99833 167 [],[315]
10.975055 145.800000 41384 0 1 99832 168 [],[36950]
10.986356 145.900000 6082 0 1 99831 169 [],[11]
11.006186 146.000000 51789 0 1 99830 170 [],[64571]
11.017327 146.100000 16921 0 1 99829 171 [],[5]
11.017537 146.300000 89583 0 1 99828 172 [],[5]
11.019299 146.300000 79101 0 1 99827 173 [],[11]
11.020868 146.300000 13652 0 1 99826 174 [],[25791]
11.026203 147.100000 42175 0 1 99825 175 [],[5]
11.031040 147.100000 15829 0 1 99824 176 [],[5]
11.038766 147.100000 87357 0 1 99823 177 [],[5]
11.039342 147.100000 12995 0 1 99822 178 [],[5]
11.041232 147.800000 36708 0 1 99821 179 [],[5]
11.041371 147.800000 14711 0 1 99820 180 [],[3250]
11.049277 148.200000 8611 0 1 99819 181 [],[5]
11.053422 148.900000 99894 0 1 99818 182 [],[5]
11.056036 148.900000 62533 0 1 99817 183 [],[5]
11.060652 149.000000 99813 0 1 99816 184 [],[5]
11.066230 149.000000 68 0 1 99815 185 [],[13896]
11.070172 152.000000 34695 0 1 99814 186 [],[13896]
11.073258 152.000000 13930 0 1 99813 187 [],[3712]
11.079565 152.400000 6337 0 1 99812 188 [],[15763]
11.083384 154.000000 3772 0 1 99811 189 [],[882]
11.108971 154.300000 3823 0 1 99810 190 [],[11]
11.112873 156.000000 22651 0 1 99809 191 [],[294]
11.113854 156.100000 165 0 1 99808 192 [],[5]
11.114755 166.100000 24394 0 1 99807 193 [],[5]
11.115882 166.400000 55356 0 1 99806 194 [],[5]
11.118429 166.400000 50584 0 1 99805 195 [],[3719]
11.119398 166.400000 5670 0 1 99804 196 [],[3751]
11.127411 167.500000 2727 0 1 99803 197 [],[5]
11.129436 168.000000 80471 0 1 99802 198 [],[5]
11.138176 168.100000 593 0 1 99801 199 [],[5]
11.142183 172.900000 32309 0 1 99800 200 [],[199]
11.142527 173.500000 44074 0 1 99799 201 [],[11]
11.144126 173.500000 29540 0 1 99798 202 [],[294]
11.147677 173.600000 80811 0 1 99797 203 [],[2177]
11.162314 173.700000 148 0 1 99796 204 [],[5]
11.168137 177.800000 37519 0 1 99795 205 [],[199]
11.169612 178.000000 40943 0 1 99794 206 [],[5]
11.171317 178.200000 43992 0 1 99793 207 [],[87357]
11.173190 178.800000 32910 0 1 99792 208 [],[90192]
11.189658 178.900000 3307 0 1 99791 209 [],[148]
11.193060 179.100000 33065 0 1 99790 210 [],[5670]
11.206010 179.200000 20730 0 1 99789 211 [],[165]
11.208047 179.500000 91585 0 1 99788 212 [],[7378]
11.212653 179.500000 28814 0 1 99787 213 [],[24394]
11.213255 179.600000 40902 0 1 99786 214 [],[5]
11.215608 179.700000 31320 0 1 99785 215 [],[5]
11.225837 179.800000 94884 0 1 99784 216 [],[928]
11.230904 179.800000 36780 0 1 99783 217 [],[165]
11.233116 179.900000 50676 0 1 99782 218 [],[19184]
11.237214 179.900000 138 0 1 99781 219 [],[93]
11.242710 184.500000 44978 0 1 99780 220 [],[68]
11.248457 184.700000 94641 0 1 99779 221 [],[315]
11.251971 184.700000 20045 0 1 99778 222 [],[11]
11.260048 184.700000 63166 0 1 99777 223 [],[5]
11.267659 184.700000 13740 0 1 99776 224 [],[5]
11.269420 185.100000 3247 0 1 99775 225 [],[315]
11.275390 186.900000 57589 0 1 99774 226 [],[5]
11.276236 187.000000 1079 0 1 99773 227 [],[5]
11.278664 187.900000 69490 0 1 99772 228 [],[5]
11.284298 187.900000 76997 0 1 99771 229 [],[618]
11.284308 187.900000 62 0 1 99770 230 [],[999,11]
11.289629 191.000000 25004 0 1 99769 231 [],[3759]
11.290666 191.200000 22421 0 1 99768 232 [],[5]
11.292675 191.300000 32368 0 1 99767 233 [],[5670]
11.297359 191.600000 46313 0 1 99766 234 [],[5]
11.299010 191.700000 85384 0 1 99765 235 [],[93]
11.301631 191.800000 4068 0 1 99764 236 [],[5]
11.311644 192.400000 41833 0 1 99763 237 [],[315]
11.315986 192.600000 1477 0 1 99762 238 [],[891]
11.320162 194.100000 56230 0 1 99761 239 [],[28814]
11.320575 194.200000 48176 0 1 99760 240 [],[5]
11.321638 194.200000 21708 0 1 99759 241 [],[2727]
11.323756 194.400000 62019 0 1 99758 242 [],[138]
11.333776 194.500000 17201 0 1 99757 243 [],[24171]
11.339431 195.000000 83514 0 1 99756 244 [],[10941]
11.339602 195.000000 10496 0 1 99755 245 [],[3778]
11.342747 195.700000 6145 0 1 99754 246 [],[3719]
11.346465 196.000000 50 0 1 99753 247 [],[18387,5]
11.357147 209.900000 15363 0 1 99752 248 [],[882]
11.358303 210.200000 63122 0 1 99751 249 [],[165]
11.369010 210.400000 61316 0 1 99750 250 [],[12995]
11.370670 210.500000 71478 0 1 99749 251 [],[11]
11.389744 210.500000 88415 0 1 99748 252 [],[5]
11.394293 210.500000 73507 0 1 99747 253 [],[294]
11.394940 210.500000 72792 0 1 99746 254 [],[62]
11.398721 210.500000 38923 0 1 99745 255 [],[50]
11.406513 210.600000 10532 0 1 99744 256 [],[5]
11.409542 211.000000 96242 0 1 99743 257 [],[6885]
11.410323 211.000000 89407 0 1 99742 258 [],[3823]
11.423880 211.000000 75406 0 1 99741 259 [],[24171]
11.425469 211.000000 1157 0 1 99740 260 [],[5]
11.428239 216.700000 8 0 1 99739 261 [],[11,24394,62536]
11.428484 231.600000 72051 0 1 99738 262 [],[51152]
11.431963 231.700000 64358 0 1 99737 263 [],[5]
11.439390 231.800000 72679 0 1 99736 264 [],[5]
11.440463 231.800000 13850 0 1 99735 265 [],[5]
11.440668 232.300000 16298 0 1 99734 266 [],[50]
11.441390 232.400000 16962 0 1 99733 267 [],[618]
11.442193 232.700000 55058 0 1 99732 268 [],[20782]
11.442831 232.700000 7747 0 1 99731 269 [],[5103]
11.447847 233.200000 16914 0 1 99730 270 [],[761]
11.453614 233.200000 7656 0 1 99729 271 [],[51152]
11.455457 234.000000 18406 0 1 99728 272 [],[11]
11.456482 234.600000 27353 0 1 99727 273 [],[3823]
11.456706 234.700000 2227 0 1 99726 274 [],[80811]
11.459585 237.300000 89064 0 1 99725 275 [],[593]
11.464857 237.400000 37396 0 1 99724 276 [],[2227]
11.466655 237.400000 1443 0 1 99723 277 [],[11]
11.467710 237.900000 21652 0 1 99722 278 [],[13740]
11.469261 237.900000 56099 0 1 99721 279 [],[5]
11.472299 237.900000 2672 0 1 99720 280 [],[16298]
11.474865 238.400000 91386 0 1 99719 281 [],[148]
11.477695 238.400000 92683 0 1 99718 282 [],[11071]
11.479681 238.400000 17222 0 1 99717 283 [],[315]
11.480123 238.700000 195 0 1 99716 284 [],[62]
11.488628 239.100000 27966 0 1 99715 285 [],[44074]
11.493420 239.900000 42004 0 1 99714 286 [],[50]
11.493629 240.300000 57508 0 1 99713 287 [],[1079]
11.495384 240.300000 69814 0 1 99712 288 [],[36382]
11.498678 240.300000 28139 0 1 99711 289 [],[593]
11.504629 240.300000 36203 0 1 99710 290 [],[8611]
11.505424 240.400000 56235 0 1 99709 291 [],[593]
11.515411 240.400000 35062 0 1 99708 292 [],[5]
11.521493 240.400000 48039 0 1 99707 293 [],[15503]
11.522955 240.400000 6274 0 1 99706 294 [],[5]
11.539010 240.700000 17 0 1 99705 295 [],[5,8]
11.539113 257.500000 82423 0 1 99704 296 [],[9844]
11.539230 257.600000 26087 0 1 99703 297 [],[165]
11.544028 257.600000 20896 0 1 99702 298 [],[882]
11.546507 258.200000 18259 0 1 99701 299 [],[17]
11.547220 258.500000 28108 0 1 99700 300 [],[11]
11.553413 258.500000 3232 0 1 99699 301 [],[14136]
11.554116 259.700000 6318 0 1 99698 302 [],[3778]
11.555645 259.800000 39916 0 1 99697 303 [],[17]
11.558635 259.900000 37102 0 1 99696 304 [],[5103]
11.565019 259.900000 5577 0 1 99695 305 [],[7656]
11.566578 260.300000 2431 0 1 99694 306 [],[315]
11.567497 262.100000 52761 0 1 99693 307 [],[5]
11.568659 262.200000 362 0 1 99692 308 [],[8]
11.571339 264.300000 13070 0 1 99691 309 [],[5]
11.583018 264.400000 11948 0 1 99690 310 [],[8]
11.583296 264.700000 473 0 1 99689 311 [],[50]
11.585566 266.200000 85602 0 1 99688 312 [],[5]
11.585917 266.200000 7493 0 1 99687 313 [],[5]
11.588493 266.900000 12422 0 1 99686 314 [],[165]
11.590785 267.200000 6475 0 1 99685 315 [],[68]
11.598419 267.400000 25658 0 1 99684 316 [],[165]
11.600064 267.500000 45357 0 1 99683 317 [],[5]
11.603591 267.500000 3427 0 1 99682 318 [],[8]
11.606755 267.900000 45351 0 1 99681 319 [],[294]
11.611393 268.000000 27241 0 1 99680 320 [],[165]
11.622748 268.900000 83022 0 1 99679 321 [],[8]
11.628366 268.900000 41994 0 1 99678 322 [],[5]
11.639277 269.100000 22081 0 1 99677 323 [],[5]
11.643153 269.400000 58747 0 1 99676 324 [],[51230]
11.645045 269.400000 96483 0 1 99675 325 [],[50]
11.646679 269.400000 3722 0 1 99674 326 [],[5]
11.647244 270.400000 29078 0 1 99673 327 [],[93]
11.653308 270.500000 58929 0 1 99672 328 [],[928]
11.658859 270.500000 2797 0 1 99671 329 [],[315]
11.661469 272.700000 87157 0 1 99670 330 [],[882]
11.662126 272.700000 10782 0 1 99669 331 [],[5]
11.663276 272.800000 6792 0 1 99668 332 [],[8]
11.665240 273.600000 56915 0 1 99667 333 [],[9844]
11.667514 273.600000 17322 0 1 99666 334 [],[1157]
11.667616 273.600000 94665 0 1 99665 335 [],[50]
11.674004 273.600000 8214 0 1 99664 336 [],[1157]
11.679612 273.800000 33743 0 1 99663 337 [],[2177]
11.683033 273.900000 10863 0 1 99662 338 [],[8611]
11.693039 274.100000 24239 0 1 99661 339 [],[5103]
11.700273 274.300000 51642 0 1 99660 340 [],[25791]
11.700382 274.400000 68327 0 1 99659 341 [],[2797]
11.700881 274.400000 4540 0 1 99658 342 [],[5,138]
11.701396 274.500000 7688 0 1 99657 343 [],[165]
11.703579 277.500000 14864 0 1 99656 344 [],[7656]
11.708158 277.900000 975 0 1 99655 345 [],[5]
11.710303 280.200000 76146 0 1 99654 346 [],[165]
11.711161 280.200000 72520 0 1 99653 347 [],[5]
11.712729 280.300000 38701 0 1 99652 348 [],[761]
11.716023 280.300000 64062 0 1 99651 349 [],[17]
11.719490 280.300000 98184 0 1 99650 350 [],[57023]
11.728516 280.300000 264 0 1 99649 351 [],[165]
11.729366 282.900000 5067 0 1 99648 352 [],[1157]
11.731989 284.300000 53590 0 1 99647 353 [],[294]
11.733524 284.400000 74406 0 1 99646 354 [],[5067]
11.733803 284.400000 1090 0 1 99645 355 [],[41994]
11.735492 287.600000 72674 0 1 99644 356 [],[93]
11.735965 287.700000 12623 0 1 99643 357 [],[11]
11.740834 288.100000 28560 0 1 99642 358 [],[3778]
11.741957 288.200000 92326 0 1 99641 359 [],[5]
11.742041 288.200000 4422 0 1 99640 360 [],[62]
11.747524 289.200000 25124 0 1 99639 361 [],[2431]
11.748994 289.600000 85205 0 1 99638 362 [],[999]
11.749341 289.600000 25583 0 1 99637 363 [],[294]
11.750820 289.700000 11290 0 1 99636 364 [],[50]
11.751770 289.700000 17230 0 1 99635 365 [],[6337]
11.754661 290.000000 34883 0 1 99634 366 [],[17]
11.756568 290.000000 30028 0 1 99633 367 [],[62019]
11.758808 290.400000 74 0 1 99632 368 [],[85602]
11.759415 296.800000 89717 0 1 99631 369 [],[3779]
11.759851 296.800000 87737 0 1 99630 370 [],[5]
11.763277 296.800000 46990 0 1 99629 371 [],[3712]
11.766507 296.900000 22305 0 1 99628 372 [],[2797]
11.770484 297.200000 2162 0 1 99627 373 [],[6145]
11.773518 297.900000 35053 0 1 99626 374 [],[13615]
11.778848 298.200000 24155 0 1 99625 375 [],[5371]
11.780008 298.600000 3807 0 1 99624 376 [],[44306]
11.780539 299.400000 94552 0 1 99623 377 [],[74]
11.781871 299.400000 24768 0 1 99622 378 [],[17]
11.784258 299.400000 27633 0 1 99621 379 [],[50]
11.785441 299.400000 7598 0 1 99620 380 [],[891]
11.787504 299.800000 22353 0 1 99619 381 [],[1477]
11.791365 300.100000 1402 0 1 99618 382 [],[50]
11.791487 301.000000 59506 0 1 99617 383 [],[42004]
11.794054 301.000000 72408 0 1 99616 384 [],[5670]
11.794718 301.000000 80074 0 1 99615 385 [],[362]
11.802430 301.000000 47481 0 1 99614 386 [],[68]
11.803653 301.100000 3349 0 1 99613 387 [],[5,1079]
11.805605 301.800000 663 0 1 99612 388 [],[5]
11.807059 304.300000 8304 0 1 99611 389 [],[8]
11.819501 304.800000 84505 0 1 99610 390 [],[62]
11.825013 304.800000 46820 0 1 99609 391 [],[50]
11.826312 304.900000 26267 0 1 99608 392 [],[19184]
11.832691 305.000000 4 0 1 99607 393 [],[5,8,50,74,315,35053]
11.839400 344.900000 743 0 1 99606 394 [],[10875,11]
11.842609 350.100000 2495 0 1 99605 395 [],[11]
11.843938 351.600000 53614 0 1 99604 396 [],[17]
11.858092 351.700000 28737 0 1 99603 397 [],[24975]
11.858538 351.900000 78552 0 1 99602 398 [],[5]
11.862208 351.900000 14737 0 1 99601 399 [],[4]
11.864286 352.400000 98470 0 1 99600 400 [],[7598]
11.868569 352.400000 8687 0 1 99599 401 [],[1157]
11.873049 352.500000 20326 0 1 99598 402 [],[5]
11.873885 352.700000 55589 0 1 99597 403 [],[5067]
11.877112 352.800000 22 0 1 99596 404 [],[16921,4,5]
11.881405 368.800000 48261 0 1 99595 405 [],[22]
11.881993 368.900000 19892 0 1 99594 406 [],[891]
11.882134 369.200000 21466 0 1 99593 407 [],[93]
11.882747 369.300000 7876 0 1 99592 408 [],[199]
11.898268 370.100000 48939 0 1 99591 409 [],[315]
11.901070 370.300000 6571 0 1 99590 410 [],[8]
11.901407 371.200000 56619 0 1 99589 411 [],[3778]
11.902195 371.200000 4745 0 1 99588 412 [],[165]
11.904258 371.700000 62953 0 1 99587 413 [],[63651]
11.907965 371.800000 34206 0 1 99586 414 [],[3823]
11.908451 372.400000 32708 0 1 99585 415 [],[17]
11.923300 372.800000 24705 0 1 99584 416 [],[473]
11.924523 373.300000 27533 0 1 99583 417 [],[5]
11.925363 373.400000 657 0 1 99582 418 [],[5]
11.927224 376.500000 79 0 1 99581 419 [],[598,19184,42004]
11.930607 396.400000 36183 0 1 99580 420 [],[36203]
11.933936 396.900000 47957 0 1 99579 421 [],[2797]
11.935031 397.000000 87512 0 1 99578 422 [],[663]
11.936121 397.000000 18919 0 1 99577 423 [],[4]
11.936298 397.000000 20 0 1 99576 424 [],[70372,8]
11.936472 408.200000 63490 0 1 99575 425 [],[11]
11.938647 408.200000 45802 0 1 99574 426 [],[8]
11.940293 408.300000 49929 0 1 99573 427 [],[22]
11.942018 408.300000 82976 0 1 99572 428 [],[1090]
11.942250 408.300000 1368 0 1 99571 429 [],[975]
11.944432 409.800000 31291 0 1 99570 430 [],[5]
11.947567 409.900000 26707 0 1 99569 431 [],[18406]
11.956187 410.000000 14973 0 1 99568 432 [],[315]
11.958694 410.100000 52893 0 1 99567 433 [],[4]
11.958862 410.100000 43924 0 1 99566 434 [],[4]
11.963125 410.200000 5048 0 1 99565 435 [],[743]
11.965337 410.700000 43578 0 1 99564 436 [],[6792]
11.965930 410.700000 6005 0 1 99563 437 [],[138]
11.967170 411.100000 64812 0 1 99562 438 [],[3772]
11.971303 411.100000 33543 0 1 99561 439 [],[4]
11.972587 411.100000 62983 0 1 99560 440 [],[5]
11.975036 411.200000 35196 0 1 99559 441 [],[743]
11.975760 411.300000 64137 0 1 99558 442 [],[138]
11.976787 411.300000 38018 0 1 99557 443 [],[4]
11.977741 411.400000 34376 0 1 99556 444 [],[7876]
11.977904 411.400000 11043 0 1 99555 445 [],[657]
11.987126 411.500000 36710 0 1 99554 446 [],[315]
11.996412 411.600000 2747 0 1 99553 447 [],[79]
11.998474 413.400000 326 0 1 99552 448 [],[928,18259]
12.000961 416.000000 196 0 1 99551 449 [],[29078]
12.001949 422.400000 23042 0 1 99550 450 [],[165]
12.004155 422.500000 52664 0 1 99549 451 [],[4]
12.004351 422.500000 93996 0 1 99548 452 [],[4]
12.005560 422.500000 44634 0 1 99547 453 [],[315]
12.007858 422.500000 34083 0 1 99546 454 [],[79]
12.008793 422.500000 29242 0 1 99545 455 [],[4]
12.009103 422.500000 6838 0 1 99544 456 [],[196]
12.009318 422.800000 48429 0 1 99543 457 [],[22081]
12.012336 422.900000 20766 0 1 99542 458 [],[16876]
12.017751 423.100000 6668 0 1 99541 459 [],[4]
12.018259 423.400000 82997 0 1 99540 460 [],[1368]
12.018618 423.400000 6282 0 1 99539 461 [],[1368]
12.020248 424.800000 92304 0 1 99538 462 [],[3751]
12.020400 424.800000 95328 0 1 99537 463 [],[20782]
12.021932 424.800000 36155 0 1 99536 464 [],[657]
12.025755 424.800000 13415 0 1 99535 465 [],[50]
12.027023 424.800000 92693 0 1 99534 466 [],[5]
12.031730 424.900000 41126 0 1 99533 467 [],[5]
12.036651 425.000000 954 0 1 99532 468 [],[22]
12.042742 426.800000 94734 0 1 99531 469 [],[32708]
12.044270 426.800000 8085 0 1 99530 470 [],[5]
12.044792 427.300000 240 0 1 99529 471 [],[11]
12.046543 432.800000 3387 0 1 99528 472 [],[4]
12.051217 433.300000 10890 0 1 99527 473 [],[79]
12.061528 434.000000 78860 0 1 99526 474 [],[1157]
12.062108 434.000000 15665 0 1 99525 475 [],[43924]
12.064162 434.600000 3283 0 1 99524 476 [],[199]
12.065526 436.700000 5583 0 1 99523 477 [],[1090]
12.066006 437.900000 29456 0 1 99522 478 [],[3232]
12.067627 437.900000 62225 0 1 99521 479 [],[5]
12.070103 438.000000 39200 0 1 99520 480 [],[6337]
12.072459 438.000000 3714 0 1 99519 481 [],[22]
12.074562 438.200000 94885 0 1 99518 482 [],[952]
12.081123 438.200000 13189 0 1 99517 483 [],[4]
12.081248 438.700000 31072 0 1 99516 484 [],[15665]
12.082488 439.000000 1885 0 1 99515 485 [],[20766]
12.087020 441.300000 17477 0 1 99514 486 [],[4]
12.087343 441.500000 16117 0 1 99513 487 [],[63064,22]
12.089124 441.500000 40874 0 1 99512 488 [],[20]
12.093235 441.500000 23747 0 1 99511 489 [],[5]
12.096853 441.800000 2153 0 1 99510 490 [],[17]
12.097058 442.100000 9089 0 1 99509 491 [],[4]
12.097150 443.100000 68706 0 1 99508 492 [],[74]
12.097487 443.100000 63462 0 1 99507 493 [],[17271]
12.097506 443.200000 33661 0 1 99506 494 [],[79]
