2431	31274	12.311751
79	17824	12.312827
4	35391	12.313283
513	96889	12.314247
20	285	12.315089
1628	20182	12.315256
195	17055	12.316222
5	55308	12.322226
20782	2938	12.331657
4	58033	12.332424
4	3099	12.333323
17	53700	12.333436
1744	385	12.334694
3250	1558	12.335062
20326	36944	12.335138
50	5874	12.335812
8	38013	12.337643
29203	11617	12.341465
6792	0	12.342774
1477	86387	12.346079
4	25197	12.346940
55589	60878	12.354301
0	43172	12.357995
77880	61132	12.360025
20	91987	12.361726
5103	1654	12.364864
45	8398	12.365503
10045	19347	12.368285
1090	20749	12.368602
2227	50528	12.372623
4	2	12.376375
2	62396	12.377414
39	86015	12.378517
0	1460	12.378554
1885	4948	12.383340
8	98438	12.383497
20	31108	12.384809
2227	18563	12.390702
2	8486	12.392989
4	69593	12.393823
17	1331	12.395998
2	35280	12.399160
1141	89205	12.399197
41203	3207	12.399422
50	83879	12.404179
1845	54435	12.410658
326	10702	12.411253
2	61385	12.412506
47957	47533	12.416405
896	73411	12.418304
882	1459	12.418496
2	43633	12.424067
96483	66321	12.424628
1331	17655	12.427554
5	60886	12.427885
39	71203	12.428201
2	50106	12.431542
10863	15914	12.432990
94885	81657	12.434975
22159	70402	12.435848
896	11716	12.436980
5	90598	12.441725
4	31130	12.442282
3247	17282	12.443373
6282	40921	12.446240
79	25964	12.448313
473	11455	12.448521
4	23323	12.456103
1628	8065	12.456714
10964	81913	12.457807
4	255	12.460299
57962	42792	12.463365
2747	24064	12.465684
68	15125	12.465791
148	88928	12.466144
1459	2113	12.469254
0	21188	12.469823
4	40348	12.473836
9844	72430	12.474890
79	13780	12.480051
17824	22089	12.481082
1443	6	12.481299
2	99139	12.484248
79	8819	12.485037
148	41329	12.488725
4	19842	12.489548
657	45274	12.490433
0	41863	12.491639
39	25948	12.492393
50	40531	12.493360
131	71207	12.494771
8	44544	12.495258
2747	25104	12.495883
11825	68070	12.498144
17	1857	12.498999
2	80341	12.500902
2	3981	12.500903
34083	7975	12.501134
6	5888	12.501615
8468	51862	12.503697
2227	8490	12.506789
59506	5151	12.507235
6337	76540	12.507281
2	6617	12.508257
240	4418	12.508502
22	61269	12.511033
2	2429	12.511794
3778	8904	12.513060
39	26229	12.514641
39	22749	12.515046
608	32050	12.515823
6	64542	12.517669
4	20323	12.521071
22	98826	12.521781
6	77	12.523728
608	8900	12.524461
0	37	12.524942
975	43698	12.525905
2747	4624	12.525931
4	14290	12.526634
6	1070	12.527392
663	86851	12.527636
4	10468	12.530564
5	91897	12.530932
5	76010	12.530972
2	3930	12.531604
743	8905	12.532886
294	1277	12.533047
6	16182	12.533418
2747	83642	12.533853
4	82970	12.534045
2	3665	12.536761
3250	29631	12.537430
0	53519	12.539215
1785	59760	12.546891
8780	1876	12.548541
5	63075	12.548885
3981	88087	12.548892
255	63798	12.552286
17	31962	12.554235
22	36484	12.554701
4	2827	12.557120
8398	1165	12.557875
2727	28080	12.559707
82997	38028	12.560216
22	4833	12.562589
761	7567	12.563894
4	29342	12.566981
39	22153	12.567875
6	354	12.568909
6	13478	12.569249
2	24865	12.572616
20	5315	12.573250
53502	1085	12.577268
37	53143	12.578203
326	60720	12.578850
22	77157	12.581849
954	66906	12.585696
79	55696	12.586768
3137	56264	12.586875
22749	13183	12.587510
22	190	12.587647
1845	84530	12.588050
2	2869	12.588419
3823	81944	12.588442
0	49502	12.589350
1277	22617	12.589853
326	3041	12.592758
11	69437	12.592935
2	69232	12.593117
2	1038	12.595350
5	41866	12.597394
4	24459	12.599041
2	34861	12.599240
25658	8122	12.599952
4	5855	12.605339
11	28341	12.607382
4	98	12.607579
79	6162	12.609023
5	27951	12.609970
2	69306	12.614188
1157	54220	12.614992
2827	4960	12.617631
2	6713	12.618164
354	3784	12.619780
5	5307	12.620180
4	40907	12.621694
3823	3493	12.622407
1951	43687	12.625078
77	339	12.625836
7567	22793	12.627440
663	9106	12.629715
743	86780	12.630595
354	30606	12.631381
41329	4710	12.631636
17	55519	12.635844
5	5194	12.636166
11	88695	12.636433
4	19383	12.637537
2	19393	12.640089
27966	1901	12.640919
18387	19160	12.641607
3283	68035	12.644117
2938	88234	12.644781
339	57880	12.644964
255	29748	12.647204
1845	93591	12.647423
2	61	12.647670
11	7849	12.649078
50	9991	12.649145
5	18053	12.649776
15665	9744	12.649813
16298	91061	12.652106
354	36078	12.652195
37	10073	12.652238
8085	4835	12.652288
2	91304	12.655465
3099	82118	12.657890
339	53323	12.659982
77	25830	12.664518
4	21044	12.666632
2429	4671	12.667933
79	84099	12.670169
20749	26506	12.670267
3232	17559	12.670898
79	37530	12.673005
2	2722	12.673091
21044	17889	12.673592
2	18735	12.677359
1165	177	12.678276
5	10660	12.678812
6005	797	12.678814
255	64950	12.679214
98691	64827	12.679239
131	13571	12.680424
5	5060	12.681528
896	16464	12.682145
6	417	12.682242
13740	14239	12.685265
0	31584	12.686391
0	40570	12.686804
45	1257	12.687149
4	46372	12.687314
326	34105	12.688012
315	3856	12.688208
2	7907	12.688656
6	53225	12.689050
4422	45367	12.689116
5583	24166	12.689172
22099	24022	12.689293
2	73345	12.689368
74	33284	12.689976
3387	6860	12.690021
88928	5695	12.692174
6	98966	12.694491
5888	66919	12.694535
196	12851	12.699222
0	66883	12.704448
4	438	12.705621
2	55064	12.711897
2	60072	12.712552
77	5880	12.713512
1460	57171	12.714601
1157	33414	12.715611
13850	56324	12.716338
22	5688	12.716928
4	95385	12.718293
1090	15332	12.721762
34376	2717	12.721846
4	64260	12.723139
608	39152	12.723941
6	65897	12.726185
37	1168	12.727308
50	56	12.730058
6	98428	12.730687
35053	57816	12.731948
1038	9907	12.732877
3778	31057	12.733997
74	13269	12.734361
77	26298	12.735342
33743	50340	12.736516
0	89866	12.736837
55064	57701	12.738146
138	4067	12.738314
77	253	12.739345
17	90753	12.739726
663	48149	12.739801
74	49132	12.742509
56	14091	12.743012
896	6978	12.744595
339	45401	12.744898
190	10194	12.744992
1070	2016	12.747358
4	182	12.747505
6	3	12.747844
17	33546	12.747910
93	27876	12.749654
1876	56641	12.750761
5	89219	12.752314
10660	31935	12.756233
20	13785	12.757839
1277	4355	12.758833
23323	1215	12.759315
6	56347	12.761345
3	83934	12.761631
81913	1132	12.763322
339	28665	12.763433
190	82778	12.763772
17477	4302	12.764570
240	75836	12.765024
315	91721	12.765807
461	34370	12.767014
14091	97110	12.767690
2938	96036	12.768144
3778	98569	12.769540
3	96486	12.770200
3	72124	12.770817
56	15730	12.771848
3	26865	12.774055
190	68495	12.775721
8	859	12.776060
4	56692	12.777696
5194	5638	12.778362
3751	38850	12.778535
39	50638	12.778995
87654	7291	12.780777
0	20368	12.782775
6	273	12.783927
264	79142	12.785298
10890	56205	12.789295
2113	1644	12.789384
4	28078	12.790568
2	28424	12.792178
62	81830	12.792509
54220	81948	12.793121
593	1399	12.794260
1635	24604	12.794881
20730	15641	12.798389
39	7119	12.798962
39	13155	12.799112
7688	95695	12.799321
22089	94012	12.799332
1459	64239	12.800004
797	92609	12.801935
438	22521	12.803635
4	5676	12.803985
5194	536	12.804764
37	11536	12.805002
37	3309	12.805916
52086	59105	12.810337
354	5594	12.811048
19197	44193	12.813438
37	52447	12.815337
8	6730	12.816108
3	1249	12.819454
2	76941	12.820669
0	13	12.820915
0	92813	12.823051
1399	89772	12.823354
4	3675	12.823434
6	13356	12.823648
1399	4303	12.824260
13	2122	12.825769
190	81353	12.826293
13	2527	12.827293
138	59249	12.827553
2	1597	12.830641
17824	74369	12.831192
4303	47394	12.832755
41866	40011	12.833465
4	99572	12.833668
39	13310	12.833844
98184	9399	12.835490
1165	5736	12.836307
0	19090	12.836574
5	200	12.836946
27951	516	12.837477
1085	52641	12.839746
0	42682	12.840501
6838	690	12.841276
896	73107	12.841291
8	77318	12.841787
131	48112	12.842208
37	16327	12.842575
3	50717	12.843303
23838	57368	12.844420
6	91898	12.846361
5	29401	12.846380
4	51989	12.846575
253	33766	12.847957
3	38072	12.849326
56	71220	12.849624
0	38006	12.850295
3714	95158	12.850604
2177	75859	12.852678
14290	41193	12.853736
1644	42008	12.854771
13	62001	12.856775
4	57202	12.859425
2	59514	12.859617
10702	46647	12.859788
7567	36764	12.860528
294	63890	12.861416
17	54338	12.861827
27241	33246	12.863528
52447	12311	12.864506
339	5904	12.865310
326	903	12.866151
294	42465	12.868088
13	46306	12.868241
88970	23666	12.869074
5315	13535	12.870610
94641	23961	12.870910
28560	93141	12.871016
2	6706	12.871703
22	52167	12.872523
18259	20128	12.872575
1090	13442	12.873575
3231	34915	12.873742
61	55976	12.876201
2	12281	12.877533
17	51649	12.878822
56	66156	12.879535
797	8884	12.879925
5	20149	12.883184
1845	26521	12.883880
11	42997	12.886087
6337	45196	12.886171
22	38761	12.888031
9089	25045	12.888324
1038	70196	12.888395
7688	71146	12.888710
69814	17438	12.889176
62	17984	12.889393
7688	10319	12.890036
3823	4023	12.890049
2122	6256	12.892001
1558	12928	12.893412
56	217	12.894233
22353	82483	12.894867
4907	60909	12.896800
315	22986	12.899802
17055	4925	12.900937
13	6724	12.902575
39	1484	12.902925
3	82528	12.904333
0	13728	12.907129
14029	2995	12.907347
6	18771	12.907389
0	68543	12.908198
17	65398	12.910544
2	1245	12.912700
13	36530	12.914666
13	2078	12.917572
1558	36544	12.918450
13	56356	12.919466
15125	11247	12.923955
138	472	12.924198
3	223	12.928877
77	34022	12.929224
5	47926	12.931487
22159	19190	12.933024
11024	9787	12.934359
37	17223	12.934596
23961	93351	12.935048
13	20944	12.936790
5	58607	12.936893
6	5559	12.938438
17	93788	12.939549
20	63239	12.939646
2	76178	12.940017
0	73842	12.940245
2	22314	12.940731
859	27144	12.941070
52641	17892	12.941078
6419	39617	12.942036
8904	26211	12.942989
79	61370	12.943300
43633	12	12.943698
13	28119	12.943789
79	99076	12.946546
690	6357	12.949018
56641	24428	12.950176
4	36090	12.951885
1628	128	12.952259
1090	5898	12.953882
48176	14360	12.954370
3719	13664	12.954418
3759	2550	12.955025
6	243	12.955060
2	86	12.955296
6	5027	12.958943
13	55469	12.960357
1085	53342	12.960397
8	8959	12.961771
26707	86951	12.962082
8122	7077	12.963197
18735	43955	12.964151
5	5885	12.965421
41994	71867	12.966319
7688	41162	12.969815
77	2202	12.970334
26229	88441	12.970883
5594	63695	12.972471
3	76193	12.974206
36530	12378	12.974593
12	70765	12.978955
13	43642	12.979288
39	60809	12.979928
6	42445	12.981133
17222	18276	12.981842
2	33297	12.985049
6318	42517	12.985299
2	17037	12.987323
0	12946	12.987648
165	36019	12.988118
79	40540	12.988378
138	57017	12.990642
2	4796	12.991566
7688	17275	12.991699
19393	14306	12.992603
7291	48417	12.992606
28078	75497	12.993302
3	81895	12.994730
77	31875	12.996834
3	61205	12.997424
5315	60770	12.997707
128	56997	12.999370
8	53424	13.000579
3041	16948	13.001294
26229	62274	13.002828
3	12560	13.003258
6885	12944	13.004125
1876	58429	13.004409
3	9806	13.007026
1484	2880	13.008661
53590	36850	13.009076
56	38629	13.009225
3823	38780	13.009974
1951	5335	13.010183
128	30261	13.010506
7975	2384	13.010550
1460	4108	13.010812
39	90434	13.011065
74	33345	13.012370
598	17859	13.012412
7876	87344	13.013604
657	4234	13.015333
2	64367	13.015431
13	46066	13.015761
165	1346	13.016744
2880	59124	13.017744
56	52683	13.018039
4817	19557	13.020079
56915	56135	13.020391
5	62240	13.020648
2938	18824	13.021303
3	97572	13.021521
13	616	13.021744
5	63516	13.022013
56	44850	13.022546
17037	47595	13.023741
2938	4750	13.024107
78946	7	13.024226
50	19808	13.025252
608	62440	13.026574
3	28373	13.027003
3	61651	13.027871
3930	375	13.028042
23780	1000	13.028650
2	53805	13.030477
3	17624	13.030799
5	58516	13.030983
1443	2601	13.031897
20	13085	13.032726
43955	70037	13.033371
7	54844	13.034107
1090	78891	13.034569
196	80684	13.034696
11	15004	13.036268
17892	43056	13.037681
536	5950	13.037746
8	12558	13.039283
56	81077	13.039582
3	6117	13.040098
5	95977	13.040391
8	43100	13.040703
13	49260	13.041478
6162	12142	13.041939
72408	60727	13.043336
0	12107	13.044026
79	48699	13.044816
472	10449	13.045126
3	59986	13.045409
375	48276	13.045852
20	86953	13.048141
4	3994	13.048996
3427	8883	13.049555
2869	61122	13.050649
60878	12141	13.051624
6	96094	13.051769
59249	26833	13.052546
3	5715	13.055650
8	24272	13.056959
27951	54739	13.058883
61	60998	13.059632
33661	1821	13.059994
362	76713	13.060490
20	33228	13.061533
5	80963	13.061842
975	36913	13.062730
13	24717	13.063117
37	155	13.063263
2	97600	13.064036
7	14212	13.064692
240	10346	13.065482
177	13616	13.065852
1460	3576	13.066930
22	31110	13.067405
2	51459	13.067973
5715	97920	13.068023
0	25465	13.068816
1484	66165	13.070102
4108	61552	13.072448
1821	61427	13.072603
11948	90545	13.072707
217	6235	13.073001
536	95290	13.073763
27664	20132	13.075916
4	62629	13.076065
5594	43104	13.076281
4	8629	13.077456
4	1235	13.078381
199	14464	13.078465
20749	58142	13.079020
2	2841	13.079870
11948	18317	13.080037
12	75542	13.081028
22	9305	13.082499
2	19066	13.082591
14464	73634	13.083139
264	60514	13.086111
243	42284	13.088451
4023	20426	13.089286
4303	47061	13.090384
13	2733	13.090906
1459	19645	13.091151
17	83164	13.092465
2	8250	13.092772
13740	5062	13.092941
4068	53446	13.093320
11	70245	13.095032
6235	1180	13.095384
14306	16943	13.096984
273	144	13.097352
77	7682	13.098190
19197	83585	13.098229
8883	14124	13.098279
264	26815	13.098323
6	13446	13.099676
20896	53015	13.100181
0	44	13.100906
2495	12789	13.101079
339	4151	13.101426
743	3953	13.101840
2550	61638	13.102450
5	37281	13.103174
1000	34153	13.103394
199	26971	13.107733
243	545	13.107984
17	57498	13.108356
138	2923	13.108508
74	26013	13.108655
326	70671	13.108972
13	37075	13.109828
1070	51233	13.110928
0	62654	13.112232
253	17767	13.113899
6235	14756	13.113909
9744	16727	13.114234
37519	24050	13.114284
1157	89907	13.115089
13	71434	13.115180
3	61768	13.117275
616	10504	13.117288
50	96261	13.118178
3	57790	13.119042
39	5905	13.119162
3137	11069	13.120275
0	21620	13.123218
11	49219	13.123250
243	1225	13.124003
13	19156	13.124744
13	6328	13.128455
4512	84281	13.128740
128	77640	13.128901
375	64920	13.128977
5	58883	13.130738
89772	5786	13.130988
516	99034	13.131081
1141	9950	13.132675
56	78028	13.132726
7	85323	13.134207
62019	87679	13.134902
5	99331	13.135207
50	88	13.135611
954	7946	13.135854
3	8448	13.137444
33284	22423	13.137841
5	46821	13.137971
7	2855	13.140343
144	64032	13.140466
663	12616	13.141159
3	78	13.142592
37	570	13.143765
1157	6355	13.143914
12	23675	13.144604
7	1772	13.144979
199	51590	13.145940
243	19086	13.146017
7	703	13.147016
375	64467	13.148882
4	36478	13.149048
6337	87390	13.149593
88	64088	13.151666
45	46960	13.151753
663	53655	13.152261
5335	98563	13.154176
10017	23964	13.157627
6	3951	13.158280
51989	19613	13.158343
6357	31846	13.158427
25104	23460	13.159187
13	5086	13.159210
29342	4340	13.160864
473	18309	13.161623
39	38484	13.162090
22	2618	13.162719
0	41297	13.163292
93591	28961	13.163610
3	35891	13.164012
190	66307	13.164599
5	64204	13.165116
4925	90553	13.166028
608	1269	13.166200
2	66518	13.166618
4	6559	13.166734
56	3878	13.166856
13	72648	13.169238
4	1476	13.169341
190	93484	13.171624
77	47883	13.173558
13356	95141	13.174172
243	11254	13.174195
0	856	13.174403
2	15945	13.174417
417	46539	13.174754
5	345	13.175369
40540	6481	13.176088
13	9125	13.176483
294	15139	13.178271
1346	135	13.178612
22	3968	13.180299
81657	5464	13.180391
5577	15633	13.180861
1845	37391	13.182621
6	65995	13.185885
536	11488	13.186612
1141	1779	13.186882
7	1626	13.187189
17	88513	13.187633
37	45819	13.188353
31072	281	13.188374
6	38	13.188811
39	82790	13.189266
