IDPOP,TIME_SEQ,SEQ_COUNT
483,41.707165,1
34601,32.970239,1
106,34.516728,1
52044,44.044258,1
57653,19.909963,1
28894,18.492407,1
6503,35.019406,1
58299,42.590572,1
1831,21.569837,1
18129,35.057008,1
38716,38.946322,1
18933,20.577658,1
62422,24.087016,1
3127,23.414148,1
21291,22.968224,1
96537,28.404493,1
40277,17.879343,1
107,24.078615,1
9495,41.164368,1
12912,32.015434,1
44804,30.439193,1
839,44.022878,1
3863,26.992039,1
33420,22.855419,1
3690,36.909324,1
69397,34.069246,1
48597,41.787139,1
29807,35.183857,1
47807,37.000626,1
93085,34.742943,1
42078,33.818297,1
35007,22.991292,1
78093,22.288375,1
58209,39.068462,1
10474,43.716268,1
516,38.728258,1
3874,40.538728,1
99793,21.035687,1
70028,32.915953,1
77534,21.579276,1
22975,28.872545,1
93316,25.420336,1
58455,22.413977,1
91865,19.849379,1
15095,29.929770,1
20406,30.839182,1
13192,31.571522,1
6962,42.246964,1
13240,20.128364,1
75348,24.004046,1
27594,39.749165,1
75521,35.606441,1
27606,28.616773,1
13649,24.864340,1
84579,27.060700,1
47580,37.292011,1
40761,33.184074,1
24935,38.599701,1
89816,43.853696,1
59892,35.918890,1
13188,28.699838,1
41783,26.580724,1
3434,21.397113,1
16258,39.146778,1
18287,29.330911,1
8605,32.566381,1
24638,41.072948,1
48478,26.608513,1
39992,40.156731,1
9496,34.403267,1
8858,40.673115,1
8430,34.171677,1
10234,30.399234,1
7626,22.182542,1
54269,17.923391,1
728,23.246786,1
55492,23.827670,1
1194,29.807704,1
40083,34.059055,1
13,27.959957,1
34461,22.145525,1
20724,39.139833,1
32061,43.528389,1
11351,21.323854,1
6721,21.813953,1
45890,33.258745,1
89378,22.278481,1
89283,32.318740,1
43113,42.208990,1
14330,28.939553,1
8015,19.152321,1
2968,42.029777,1
54058,34.724429,1
76631,34.729526,1
54030,27.716137,1
40604,32.165963,1
71021,18.011441,1
50381,26.896947,1
51712,34.772643,1
56473,37.423045,1
4590,39.357105,1
252,42.943646,1
97987,25.239013,1
46668,35.400727,1
1064,27.003682,1
21600,41.622161,1
87935,19.933824,1
1955,19.498275,1
97855,29.078542,1
58637,44.457121,1
36721,44.387602,1
95567,27.170352,1
588,26.833434,1
12224,44.015477,1
35656,40.551286,1
43676,38.679332,1
52160,39.545351,1
75379,30.141697,1
33332,32.126064,1
3417,24.287736,1
59264,23.213206,1
71054,25.381823,1
3547,25.153961,1
16481,33.810703,1
31056,22.216857,1
57369,22.443720,1
88046,33.717436,1
5452,20.616829,1
39777,33.166027,1
72594,22.519405,1
18913,20.106738,1
2448,27.506887,1
55648,33.142247,1
52494,20.012791,1
58032,36.959959,1
63929,21.798344,1
422,26.356580,1
12317,23.877731,1
66572,22.272099,1
52352,18.085887,1
66192,22.822706,1
66480,23.131187,1
21874,32.390428,1
4608,30.452280,1
68682,21.827545,1
24086,42.252642,1
8265,27.619921,1
7806,24.896571,1
10958,37.878349,1
14734,26.397101,1
31882,23.118324,1
89057,36.842316,1
52588,44.184332,1
66523,27.453046,1
22170,40.578664,1
29127,30.806787,1
92662,39.012620,1
28816,23.068099,1
64184,29.617132,1
51082,35.712171,1
40678,34.084032,1
1953,35.033460,1
573,22.051091,1
50004,33.162011,1
99839,23.625033,1
47050,30.931555,1
2924,21.563263,1
21,42.071658,1
19923,30.450568,1
77561,44.390929,1
20330,25.835498,1
32979,42.268670,1
25,40.980765,1
36479,20.294902,1
74105,33.676011,1
7235,19.913510,1
34349,31.936903,1
2931,23.533842,1
53178,30.514148,1
68736,21.371627,1
13279,40.612282,1
56290,27.833950,1
78363,29.957359,1
23198,32.651307,1
24946,32.013478,1
66305,29.062614,1
23973,23.970992,1
4234,20.742689,1
64650,25.671834,1
32511,36.231429,1
533,36.931366,1
93781,18.308997,1
16247,26.613505,1
2418,43.032204,1
57976,32.980609,1
9853,36.372944,1
41136,37.809418,1
30454,25.547818,1
30639,21.427214,1
76658,24.528854,1
80405,22.316881,1
17633,20.421016,1
57212,29.999403,1
16817,18.762169,1
30140,43.311293,1
80257,33.370417,1
0,41.002607,1
30669,26.279347,1
46286,36.603239,1
36453,24.860888,1
41289,29.877441,1
11401,19.483032,1
13998,39.555144,1
47101,19.205303,1
11633,32.708796,1
26247,43.476643,1
30011,21.166527,1
76644,19.545942,1
45082,30.524729,1
65523,24.003790,1
4264,41.069406,1
2058,21.371860,1
68437,43.503126,1
74066,43.992165,1
745,28.764526,1
72342,42.859257,1
21331,37.041616,1
77008,36.686103,1
20459,23.854545,1
65629,39.046257,1
37525,38.818591,1
12667,37.259620,1
24259,37.157276,1
5304,34.820278,1
5043,43.723041,1
60110,23.349798,1
3167,19.184436,1
18,34.073114,1
9396,40.266960,1
26168,30.075533,1
51326,38.618122,1
27,30.234580,1
55934,28.852900,1
2549,27.471048,1
65350,22.588833,1
6397,22.678716,1
35257,31.507631,1
98564,35.187983,1
53812,18.302498,1
23598,19.049397,1
96269,27.869639,1
40650,43.814744,1
50110,32.629351,1
13212,30.215797,1
67633,19.292898,1
96813,37.275184,1
32001,34.822504,1
69742,44.224069,1
10425,21.796167,1
60231,42.783272,1
48726,41.349866,1
5983,32.321132,1
9841,18.700499,1
87,35.932617,1
59889,31.824688,1
6836,26.425245,1
98,43.732633,1
20305,20.600635,1
93970,43.961862,1
74129,19.237440,1
281,39.705030,1
137,38.239995,1
1156,19.120548,1
2853,21.636886,1
9189,31.940035,1
70656,34.833277,1
15237,43.564443,1
3273,31.070579,1
45272,30.674811,1
80800,27.182412,1
12849,25.104982,1
4832,41.603782,1
71219,44.298701,1
34618,37.035138,1
23910,35.757566,1
27007,34.086401,1
88320,35.617831,1
22040,18.544589,1
5661,29.246380,1
26602,44.106094,1
25240,30.244721,1
22316,28.099115,1
22045,37.035714,1
3222,27.722695,1
83304,37.572341,1
52093,38.771486,1
82449,21.851793,1
23118,29.578311,1
20063,28.115008,1
46252,20.007451,1
83434,38.108797,1
84248,28.510807,1
5306,41.356910,1
11006,34.482926,1
44204,25.066580,1
44217,37.505463,1
38717,41.587107,1
36476,39.525678,1
94424,21.555134,1
59248,38.041840,1
16146,28.615863,1
5497,22.311577,1
83581,25.052749,1
66994,43.905002,1
21183,35.420571,1
9094,38.695367,1
4101,20.341124,1
50403,28.741753,1
58916,32.223038,1
8076,34.923864,1
47230,18.706702,1
5577,24.715977,1
97134,36.344313,1
4078,43.810176,1
27852,27.638234,1
53461,43.544771,1
68315,24.131297,1
56638,26.578176,1
21771,40.942741,1
30322,33.336893,1
60733,36.244337,1
87193,37.547362,1
27717,41.787200,1
16794,40.006910,1
26435,42.165182,1
23249,39.518443,1
54606,23.028778,1
47366,42.693981,1
5283,18.442871,1
70929,43.646770,1
10671,36.296629,1
9782,36.076866,1
66986,20.733145,1
7985,24.254436,1
54736,29.773130,1
84590,29.619041,1
8049,30.893758,1
63456,37.935073,1
46202,29.781619,1
527,36.695182,1
11820,20.001970,1
42677,35.587046,1
9053,41.104696,1
96490,38.505013,1
92992,41.108536,1
85899,37.698201,1
6173,24.969503,1
412,22.615142,1
14287,32.960554,1
5134,35.711752,1
78844,39.276196,1
75854,19.357482,1
54193,29.552423,1
9210,36.393230,1
86165,27.911421,1
54565,40.360024,1
57013,37.007341,1
17569,20.203220,1
287,43.972687,1
8002,40.446694,1
47323,29.919231,1
4943,27.400102,1
13632,21.511798,1
98577,33.378838,1
62528,34.673078,1
71129,40.633070,1
47302,24.230044,1
81664,24.289150,1
3937,20.425116,1
27775,33.939330,1
1875,21.999868,1
92940,19.523737,1
59414,36.946825,1
11089,36.030492,1
31677,20.647329,1
37175,30.616184,1
12515,28.246597,1
75487,22.704924,1
19321,23.676461,1
2254,28.497780,1
82274,30.363659,1
64464,42.902487,1
765,35.528953,1
9320,36.272673,1
24925,19.811884,1
37043,36.090257,1
34952,42.330602,1
55462,34.166513,1
60402,37.629794,1
8677,19.638544,1
64404,35.466171,1
8865,27.812164,1
25620,40.665405,1
53365,30.236267,1
31328,31.577636,1
66319,38.567331,1
7849,39.029519,1
2223,31.202291,1
22201,26.625265,1
11660,27.118773,1
21847,28.764620,1
21277,28.628338,1
14800,38.863731,1
10130,37.655566,1
51202,21.657919,1
82416,40.094660,1
46534,43.287282,1
16047,42.675278,1
53628,33.164840,1
29011,43.440988,1
37510,29.543209,1
83641,41.089493,1
55222,24.732455,1
1097,38.468304,1
49989,42.894436,1
11432,26.053003,1
304,24.049063,1
52236,21.878407,1
326,31.801842,1
25759,40.192049,1
9881,37.901527,1
21422,44.300174,1
44494,20.389012,1
4575,28.073214,1
1622,42.432168,1
145,36.572196,1
10810,42.839133,1
11841,33.459133,1
68028,37.732305,1
526,43.698705,1
91978,30.060026,1
69916,32.592182,1
8602,42.362986,1
83529,30.123598,1
914,42.353284,1
23933,34.818176,1
19578,23.204889,1
46067,30.367193,1
33995,30.252518,1
234,44.429187,1
4155,19.389853,1
17301,37.940449,1
5204,31.787010,1
23824,19.617348,1
25709,42.591018,1
1694,39.709419,1
28444,26.010987,1
1411,39.310984,1
9088,39.036517,1
9524,38.470022,1
13119,28.689745,1
49200,18.627082,1
1168,24.997108,1
33427,29.832173,1
5395,39.078764,1
28600,18.930180,1
25843,19.155299,1
6051,42.271148,1
49502,37.095773,1
84265,44.401591,1
322,29.174290,1
25630,25.306292,1
21258,33.344088,1
74781,37.566815,1
5640,35.659746,1
2488,32.113448,1
279,23.318244,1
12567,43.402134,1
28,24.647900,1
6110,20.132228,1
17932,27.098401,1
95106,31.365139,1
18679,26.023704,1
60793,39.366173,1
11515,20.406176,1
548,28.579922,1
82297,26.436624,1
46053,21.454283,1
5748,43.138075,1
11075,19.664022,1
6531,27.686188,1
11021,40.028702,1
70034,44.373078,1
951,28.376325,1
6325,22.962027,1
70375,24.323903,1
8891,41.101905,1
7073,24.690064,1
32373,42.038704,1
60895,20.499481,1
71616,41.468270,1
4498,39.890393,1
92746,23.972483,1
1010,41.869401,1
27410,33.020019,1
50303,24.741519,1
5091,33.992675,1
49081,23.643065,1
36580,25.374331,1
99054,19.405664,1
23705,40.514899,1
70820,24.519435,1
7157,25.063222,1
9013,30.306467,1
21435,26.367918,1
11518,26.696214,1
410,34.374625,1
78297,32.841409,1
10056,36.264110,1
90298,42.027255,1
1916,41.099394,1
72178,25.794212,1
88623,40.830787,1
48629,36.896538,1
92615,22.993604,1
17055,34.059543,1
73896,36.377423,1
44379,28.636875,1
56877,24.928298,1
2064,30.425065,1
53477,27.881383,1
96073,40.880900,1
27498,25.485252,1
38,31.415613,1
76946,33.442240,1
2803,34.428886,1
4461,27.956147,1
92965,22.117168,1
80617,22.525419,1
38747,43.120325,1
47346,28.860083,1
35397,23.766648,1
26375,30.141649,1
60626,35.919424,1
90844,20.576772,1
1290,41.298397,1
32476,28.050927,1
20058,31.751452,1
81,30.979118,1
32422,23.880728,1
33169,19.506054,1
11460,37.055588,1
90977,26.258827,1
15175,31.349543,1
646,39.960173,1
69622,29.791231,1
63931,36.921297,1
35408,33.723634,1
53613,32.333081,1
62107,27.039040,1
7842,30.308807,1
22083,40.463878,1
79044,26.749462,1
88266,41.294720,1
8358,32.048073,1
72234,32.676290,1
83844,27.953322,1
82127,22.220161,1
8112,41.466153,1
72030,26.409715,1
93291,18.808592,1
22776,19.344886,1
69302,29.592140,1
65050,39.597057,1
85609,28.377617,1
78778,18.943450,1
21170,30.566586,1
13111,32.518846,1
33263,30.274907,1
15385,22.457009,1
47559,20.032084,1
10275,37.211934,1
2216,20.421387,1
71041,33.428242,1
36240,31.679944,1
17422,32.447696,1
316,41.296431,1
16062,29.827264,1
88467,23.560204,1
40616,37.804664,1
47464,29.133720,1
39316,36.041621,1
340,31.843809,1
35853,27.818054,1
56128,26.065911,1
20633,41.864076,1
77810,32.011375,1
14015,18.906022,1
75886,28.221786,1
1766,42.833568,1
89825,27.543617,1
63114,42.823062,1
97744,18.943351,1
18280,30.815024,1
93333,24.906894,1
847,29.577485,1
6301,36.231320,1
319,37.811871,1
90388,40.758337,1
7819,37.034215,1
60676,37.109519,1
37136,32.599834,1
44837,40.990476,1
88025,35.209132,1
1092,40.257020,1
2100,27.526766,1
12434,34.935396,1
32013,38.888359,1
88870,27.609324,1
9939,35.397739,1
58678,39.527635,1
2940,32.899998,1
1567,29.511166,1
5980,21.897656,1
44,28.586584,1
861,37.131173,1
57359,31.140720,1
436,19.381649,1
36102,33.373666,1
8273,39.925273,1
55653,20.812022,1
95914,31.582493,1
23413,22.110681,1
80563,38.754554,1
17140,39.158932,1
69136,25.315418,1
76053,32.863395,1
49861,28.435721,1
79743,32.975306,1
44192,32.811543,1
77471,33.356481,1
40438,28.829682,1
27192,23.913055,1
3040,22.835850,1
29822,22.402341,1
46378,23.756123,1
7758,26.267402,1
98505,27.888532,1
2193,24.861101,1
61982,38.224120,1
63716,37.039284,1
13314,29.243578,1
79274,19.278533,1
19652,23.247413,1
6203,31.389466,1
33285,20.839923,1
71685,32.880763,1
782,29.932537,1
12107,38.341182,1
60976,29.726391,1
31126,41.799219,1
4647,34.588121,1
67815,31.273079,1
31389,23.678049,1
82062,32.678418,1
11100,28.739237,1
3929,21.923319,1
18094,23.262815,1
33737,24.314318,1
71912,35.304015,1
5194,24.325371,1
16970,37.107019,1
90510,29.894165,1
290,30.058678,1
3532,41.974153,1
79292,19.742681,1
25734,28.234499,1
9862,39.258010,1
49532,19.208898,1
56538,19.584182,1
90971,32.122840,1
3435,38.527746,1
15560,33.424360,1
2987,24.465731,1
24642,28.035259,1
73748,31.359323,1
89865,21.006319,1
2450,29.356863,1
1597,42.588634,1
4420,28.623230,1
17579,31.402863,1
14097,34.295521,1
4206,25.882821,1
26503,25.629525,1
16346,19.989161,1
96302,29.047267,1
57951,33.675123,1
254,41.429961,1
28750,38.688037,1
20434,38.140396,1
3471,43.020050,1
47576,27.515424,1
662,28.771937,1
99426,40.159127,1
8850,37.645301,1
91229,24.811289,1
25080,26.691142,1
27556,43.993458,1
889,25.056686,1
78924,40.175462,1
1430,44.144646,1
7540,33.750706,1
39073,36.443137,1
3652,40.840984,1
11811,42.667342,1
6172,34.232084,1
56047,36.893640,1
57597,40.924407,1
6849,30.497305,1
20036,21.455902,1
27596,23.271758,1
184,20.378043,1
4947,21.510580,1
88630,33.924432,1
32421,20.347615,1
2239,27.111243,1
83060,19.758948,1
49830,28.467959,1
33862,34.792254,1
21667,19.148784,1
18639,35.684564,1
61991,40.188445,1
11722,34.916340,1
35206,42.207196,1
13642,35.473460,1
7262,42.586455,1
20264,41.913134,1
43175,27.800838,1
49662,35.604121,1
35208,31.417318,1
872,22.599426,1
29440,21.778292,1
54186,19.708026,1
2081,34.025555,1
30777,38.755951,1
24862,22.368821,1
8106,36.735004,1
1353,27.168822,1
321,44.068269,1
92666,37.666829,1
658,24.073962,1
14774,40.932268,1
24478,33.872523,1
3745,35.490052,1
73846,24.826829,1
20437,34.694081,1
51563,24.747389,1
9491,40.529914,1
18267,29.671535,1
44296,21.678619,1
78086,21.802841,1
5410,34.748874,1
121,29.016843,1
1076,30.053622,1
24500,35.981381,1
4144,30.934673,1
97055,26.986066,1
23669,41.112129,1
78849,43.292651,1
60212,34.691775,1
83734,25.344209,1
34627,38.586618,1
11366,31.321413,1
3157,43.324330,1
81725,31.433394,1
23943,40.138092,1
93558,35.225390,1
21866,25.781161,1
67814,39.178114,1
366,34.252500,1
19297,29.677706,1
44685,25.940164,1
48457,40.419513,1
32556,25.907662,1
6992,35.872801,1
2080,30.955413,1
34302,37.394627,1
1459,25.817026,1
45725,21.143401,1
1736,42.166608,1
4229,37.985831,1
70893,43.402008,1
6314,44.091228,1
88903,20.459179,1
24587,26.539122,1
42497,41.503583,1
58901,33.361071,1
42889,24.965289,1
46478,29.022386,1
59555,34.826835,1
72757,23.992251,1
307,21.542900,1
28392,29.703769,1
97297,37.825479,1
16710,33.633876,1
76559,40.280974,1
68063,25.062808,1
3539,27.413986,1
80169,35.987037,1
64991,39.372092,1
29171,23.318854,1
1398,41.296062,1
26237,23.084376,1
58244,27.645872,1
4071,28.823169,1
46097,38.471284,1
66667,26.629885,1
16543,19.388061,1
58599,20.975838,1
80837,28.161732,1
53688,35.084494,1
55,29.069679,1
80050,30.434997,1
88183,23.993226,1
40401,37.049055,1
59924,32.327878,1
4365,29.800229,1
36676,37.218463,1
67557,42.763551,1
59398,27.997619,1
85326,39.170564,1
25162,41.406216,1
13438,30.403118,1
17596,37.781492,1
28828,29.404395,1
70623,40.783105,1
5254,22.744472,1
54395,19.207363,1
30668,39.859358,1
17669,28.085377,1
1975,37.086492,1
99790,28.053551,1
42737,26.249810,1
54868,27.023159,1
4121,36.206824,1
54916,36.954823,1
63646,40.345921,1
34806,27.234197,1
51199,42.688225,1
23814,38.647660,1
17718,30.800207,1
1439,26.319861,1
87739,26.337579,1
49750,28.277105,1
20373,26.636323,1
11408,28.252463,1
24993,32.770031,1
18636,20.711373,1
12427,29.565148,1
2552,33.890576,1
33,20.433219,1
70562,41.505055,1
88994,27.742465,1
62268,43.250162,1
54134,33.252098,1
6232,30.983645,1
33847,36.580891,1
35727,20.846578,1
34538,43.929623,1
50565,33.983289,1
15117,43.385928,1
61727,39.406715,1
38890,32.369379,1
374,42.308486,1
18454,26.889271,1
50190,19.898619,1
16534,27.366906,1
878,36.162913,1
38173,40.850991,1
87069,36.938217,1
31280,24.794363,1
3114,25.541991,1
72472,36.175010,1
30168,25.884190,1
24799,25.921968,1
51538,32.953701,1
20048,40.992927,1
56298,28.065384,1
16907,37.558122,1
23215,28.637632,1
71551,34.667566,1
1117,21.342433,1
20469,26.122431,1
87597,33.909019,1
10471,28.720115,1
35243,29.253245,1
72954,30.268492,1
44226,23.120512,1
54296,35.839485,1
96198,32.146143,1
2419,30.607176,1
38643,43.292878,1
33280,41.523959,1
35390,23.670822,1
21209,36.142445,1
11228,35.515806,1
81036,23.312888,1
67393,29.084388,1
15325,31.198805,1
32141,27.011441,1
8844,31.769183,1
11605,40.314944,1
75512,22.322293,1
14670,29.307317,1
56801,44.366407,1
4883,27.200843,1
20528,23.945861,1
23802,25.794919,1
3026,27.811010,1
82901,31.452012,1
51450,23.936475,1
41254,25.936774,1
9479,32.046463,1
49316,24.616145,1
77028,41.187428,1
27957,19.533907,1
93449,23.975477,1
14039,20.206589,1
63389,22.029556,1
22821,21.110154,1
40283,32.054605,1
46,41.319839,1
76683,42.789494,1
62572,23.521145,1
47020,31.271580,1
284,33.610862,1
568,41.441901,1
18555,25.934800,1
56099,24.146264,1
6556,19.841222,1
5788,35.439940,1
5831,37.336817,1
78984,42.446581,1
88094,36.505853,1
19102,28.527821,1
17160,23.094250,1
43,27.064222,1
23625,32.011160,1
90480,35.276397,1
93516,25.871369,1
87632,30.998951,1
16279,38.197956,1
2190,27.424337,1
9514,29.511808,1
5632,26.069801,1
42011,25.155837,1
90508,24.010447,1
8887,30.850254,1
210,34.250796,1
82011,37.788193,1
55956,30.159565,1
96051,30.227720,1
84558,21.511934,1
75467,37.122458,1
11756,35.551295,1
5053,19.873417,1
22836,43.961772,1
38100,34.765319,1
39096,39.297751,1
8773,31.553317,1
15555,30.901954,1
18918,30.618928,1
43132,36.175929,1
81894,43.697505,1
15962,22.360585,1
92026,34.655862,1
34262,26.968960,1
11249,41.191204,1
2312,29.827185,1
73893,28.701654,1
1308,43.667267,1
31060,35.783618,1
32551,35.062352,1
84298,32.444686,1
1585,38.584750,1
24711,22.583478,1
55007,40.437808,1
15823,26.421485,1
13752,24.832121,1
72512,37.229748,1
28661,21.068806,1
65080,40.130360,1
68916,30.685452,1
869,31.797138,1
39523,40.183699,1
24013,31.534090,1
35418,25.884870,1
40994,44.308861,1
37194,39.369745,1
86696,43.343531,1
13681,38.626440,1
14646,19.284291,1
82060,40.142399,1
87635,35.127591,1
95295,26.705804,1
24187,24.170548,1
4075,39.897102,1
6780,28.426876,1
24716,20.659060,1
298,27.950240,1
44705,38.171401,1
92923,21.880197,1
3337,30.621526,1
714,28.591672,1
71946,24.967192,1
16641,39.257050,1
9195,31.365518,1
59779,35.138016,1
16204,42.499750,1
31115,32.120622,1
14337,23.080540,1
30972,22.134856,1
71,33.978982,1
9355,23.522411,1
13789,22.700243,1
61049,42.562455,1
7150,40.511524,1
50214,34.520779,1
90409,38.808588,1
41018,25.873905,1
42583,32.127396,1
79847,34.649149,1
97949,26.021734,1
11957,27.614039,1
90554,20.577915,1
6873,20.311661,1
1130,21.166002,1
18185,40.208743,1
17039,32.810870,1
4385,26.444518,1
1077,38.124311,1
75453,35.967907,1
4309,28.455315,1
21189,35.681952,1
13868,42.731935,1
22461,38.083050,1
90380,39.575759,1
74406,31.629695,1
58150,22.223802,1
85506,34.957914,1
365,30.681458,1
3017,21.737118,1
15615,38.885247,1
8658,40.110060,1
19884,28.750007,1
64228,22.461283,1
11648,19.981767,1
78151,21.888547,1
5468,30.153730,1
4817,36.068098,1
24359,19.363767,1
22027,39.531112,1
7097,24.325946,1
489,43.857303,1
22407,26.128882,1
16177,28.972437,1
3557,27.229095,1
4151,43.239854,1
7605,32.312324,1
1974,41.186264,1
23602,33.145016,1
61314,35.919300,1
46344,40.508770,1
3132,34.636635,1
25260,30.310484,1
228,36.836168,1
59517,40.520495,1
10206,36.576818,1
11652,31.178251,1
68619,20.567302,1
44437,23.249638,1
45645,43.353929,1
27515,31.791935,1
55761,36.495526,1
20037,34.773125,1
3506,36.793596,1
57062,37.335321,1
23126,36.644530,1
11327,28.323199,1
43195,32.283313,1
60579,19.483262,1
70128,23.647125,1
25050,20.045585,1
99736,35.127736,1
3835,39.838228,1
1090,43.522415,1
4408,31.254580,1
6333,41.413096,1
92896,42.939314,1
28784,36.880259,1
42158,39.066498,1
81817,21.418209,1
64159,21.247607,1
1615,32.058101,1
51394,19.345858,1
15153,41.925324,1
37439,24.863166,1
82424,19.793008,1
255,30.771571,1
22705,22.238062,1
15784,43.555973,1
61902,22.128713,1
45352,24.787267,1
46597,29.154853,1
16929,43.749427,1
44914,35.563766,1
1666,23.853138,1
90568,36.611327,1
42707,44.107028,1
14931,41.896512,1
20,23.199416,1
46315,26.709014,1
39799,37.717516,1
