16.027893 48.400000 1551 0 1 99910 90 [],[120]
16.162878 50.000000 98055 0 1 99909 91 [],[3150]
16.180189 50.000000 2826 0 1 99908 92 [],[653]
16.194227 50.700000 83524 0 1 99907 93 [],[10477]
16.206555 50.700000 6482 0 1 99906 94 [],[1127]
16.209481 51.300000 5933 0 1 99905 95 [],[96]
16.222024 51.800000 2709 0 1 99904 96 [],[19827]
16.240966 54.200000 30003 0 1 99903 97 [],[96]
16.248231 54.500000 21344 0 1 99902 98 [],[10477]
16.285068 55.400000 1415 0 1 99901 99 [],[1127]
16.291608 58.800000 81624 0 1 99900 100 [],[49993]
16.324214 58.800000 36700 0 1 99899 101 [],[1415]
16.369989 58.800000 5764 0 1 99898 102 [],[5172]
16.386227 59.200000 22320 0 1 99897 103 [],[6156]
16.403950 59.300000 81169 0 1 99896 104 [],[96]
16.442829 59.300000 53894 0 1 99895 105 [],[1551]
16.462014 59.400000 6775 0 1 99894 106 [],[94146]
16.462168 60.100000 2861 0 1 99893 107 [],[65992]
16.505906 61.300000 25072 0 1 99892 108 [],[5172]
16.511424 61.300000 20980 0 1 99891 109 [],[96]
16.524072 61.300000 8405 0 1 99890 110 [],[2861]
16.576805 62.200000 36568 0 1 99889 111 [],[1551]
16.593932 62.300000 10269 0 1 99888 112 [],[96]
16.594176 62.400000 556 0 1 99887 113 [],[653]
16.595817 65.300000 39522 0 1 99886 114 [],[1218]
16.608227 65.600000 12733 0 1 99885 115 [],[3150]
16.650503 66.100000 91485 0 1 99884 116 [],[10028]
16.665555 66.100000 85755 0 1 99883 117 [],[653]
16.673965 66.100000 1371 0 1 99882 118 [],[120]
16.681249 68.200000 29022 0 1 99881 119 [],[1127]
16.687962 68.500000 6932 0 1 99880 120 [],[1551]
16.698510 69.800000 7220 0 1 99879 121 [],[96]
16.733695 70.500000 2788 0 1 99878 122 [],[22726]
16.736180 71.500000 4540 0 1 99877 123 [],[556]
16.736489 72.100000 537 0 1 99876 124 [],[6482]
16.737249 77.700000 44613 0 1 99875 125 [],[556]
16.737530 77.700000 10817 0 1 99874 126 [],[96]
16.738423 77.700000 6320 0 1 99873 127 [],[10756]
16.744604 80.400000 253 0 1 99872 128 [],[120]
16.745714 85.000000 67633 0 1 99871 129 [],[10028]
16.759873 85.100000 68812 0 1 99870 130 [],[4882]
16.761930 85.200000 51535 0 1 99869 131 [],[7287]
16.780582 85.300000 201 0 1 99868 132 [],[1218]
16.784725 87.300000 13154 0 1 99867 133 [],[2709]
16.793065 87.500000 3552 0 1 99866 134 [],[253]
16.811032 87.900000 22921 0 1 99865 135 [],[1371]
16.832182 88.000000 551 0 1 99864 136 [],[120]
16.856256 90.500000 11 0 1 99863 137 [],[96,120,29456,90102]
16.860562 158.500000 69140 0 1 99862 138 [],[1127]
16.867339 158.500000 69230 0 1 99861 139 [],[11]
16.867735 158.500000 74078 0 1 99860 140 [],[7287]
16.869447 158.500000 5855 0 1 99859 141 [],[11]
16.878002 158.700000 73549 0 1 99858 142 [],[6932]
16.880435 158.700000 79189 0 1 99857 143 [],[11]
16.886287 158.700000 31684 0 1 99856 144 [],[11]
16.890528 158.700000 2986 0 1 99855 145 [],[11]
16.894848 159.500000 83094 0 1 99854 146 [],[11]
16.900434 159.500000 3795 0 1 99853 147 [],[5764]
16.900870 161.900000 394 0 1 99852 148 [],[31519]
16.903744 169.100000 13210 0 1 99851 149 [],[4882]
16.916968 169.100000 54362 0 1 99850 150 [],[21344]
16.927958 169.200000 94642 0 1 99849 151 [],[253]
16.937975 169.200000 55611 0 1 99848 152 [],[7287]
16.938388 169.300000 90749 0 1 99847 153 [],[76326]
16.944533 169.300000 15322 0 1 99846 154 [],[2709]
16.952448 169.500000 93081 0 1 99845 155 [],[11]
16.963202 169.500000 27121 0 1 99844 156 [],[96]
16.967680 169.900000 21633 0 1 99843 157 [],[1415]
16.973374 170.100000 14641 0 1 99842 158 [],[394]
16.980810 170.200000 82936 0 1 99841 159 [],[11]
16.995664 170.200000 41508 0 1 99840 160 [],[1415]
17.000971 170.200000 16231 0 1 99839 161 [],[6156]
17.019424 170.800000 94099 0 1 99838 162 [],[11]
17.028564 170.800000 42071 0 1 99837 163 [],[11]
17.037023 171.000000 31094 0 1 99836 164 [],[4882]
17.055268 171.300000 15209 0 1 99835 165 [],[11]
17.066321 171.400000 21025 0 1 99834 166 [],[6482]
17.066762 171.600000 99951 0 1 99833 167 [],[394]
17.076938 171.600000 39927 0 1 99832 168 [],[66270]
17.085775 171.700000 10079 0 1 99831 169 [],[6549]
17.086012 171.900000 29279 0 1 99830 170 [],[11]
17.093685 172.000000 23477 0 1 99829 171 [],[11]
17.098859 172.000000 3865 0 1 99828 172 [],[6156]
17.106731 173.700000 471 0 1 99827 173 [],[11]
17.109535 175.000000 20460 0 1 99826 174 [],[1127]
17.110100 175.400000 16926 0 1 99825 175 [],[6156]
17.119364 175.500000 69517 0 1 99824 176 [],[394]
17.122416 175.600000 37571 0 1 99823 177 [],[11]
17.126965 175.700000 44505 0 1 99822 178 [],[6320]
17.128015 175.700000 42539 0 1 99821 179 [],[11]
17.130380 175.700000 13261 0 1 99820 180 [],[551]
17.136504 175.900000 98952 0 1 99819 181 [],[11]
17.144480 175.900000 33232 0 1 99818 182 [],[21025]
17.145356 175.900000 51211 0 1 99817 183 [],[11]
17.160265 176.000000 25617 0 1 99816 184 [],[3552]
17.163820 176.400000 3198 0 1 99815 185 [],[11]
17.165032 176.700000 56 0 1 99814 186 [],[1218,39522,11]
17.168660 188.900000 87250 0 1 99813 187 [],[54682]
17.180520 188.900000 18275 0 1 99812 188 [],[11]
17.182178 189.100000 4021 0 1 99811 189 [],[56]
17.183470 189.900000 1774 0 1 99810 190 [],[11]
17.184405 190.100000 35838 0 1 99809 191 [],[11]
17.190462 190.100000 23292 0 1 99808 192 [],[96]
17.192938 190.200000 75463 0 1 99807 193 [],[1127]
17.198843 190.300000 7632 0 1 99806 194 [],[31094]
17.203439 191.400000 3044 0 1 99805 195 [],[653]
17.205190 191.600000 6788 0 1 99804 196 [],[2709]
17.212926 191.600000 4294 0 1 99803 197 [],[556]
17.213618 192.600000 14693 0 1 99802 198 [],[537]
17.217545 193.000000 87181 0 1 99801 199 [],[11]
17.220971 193.000000 1213 0 1 99800 200 [],[11]
