IDPOP,TIME_SEQ,SEQ_COUNT
44296,11.487002,1
51128,8.316980,1
65853,6.841507,1
2653,7.699248,1
35294,6.885052,1
4413,11.729026,1
94839,12.603870,1
87317,10.045447,1
44814,12.088631,1
36979,7.850633,1
38798,9.175105,1
99551,8.947455,1
69231,7.928948,1
59384,12.461424,1
36953,10.704846,1
1411,6.418115,1
19321,11.044336,1
89226,10.854890,1
87034,10.943238,1
27640,11.056640,1
33929,9.958448,1
2163,12.684073,1
75065,9.533609,1
69983,9.550625,1
31707,7.936032,1
89481,9.804780,1
10587,13.671860,1
23000,6.796618,1
1095,11.704751,1
49677,6.882981,1
20227,8.075050,1
69400,10.978954,1
99255,6.555839,1
1165,13.182999,1
5943,12.795319,1
14531,6.711317,1
8053,6.916450,1
3088,10.916368,1
871,8.071818,1
45,9.611140,1
385,9.425563,1
82113,12.131172,1
9233,8.146357,1
9765,9.968284,1
77838,12.460479,1
45693,12.444707,1
46215,11.944572,1
45242,10.161554,1
8796,12.919760,1
5822,11.780086,1
18081,10.181697,1
1048,13.520879,1
61271,13.580045,1
14129,12.226155,1
55,6.844772,1
73278,6.719670,1
21631,10.607539,1
3132,11.432275,1
31268,11.583629,1
70653,11.494613,1
25499,7.267590,1
65683,7.739082,1
54867,7.654335,1
3291,12.085032,1
8431,8.199592,1
20381,12.651782,1
15612,9.530510,1
2370,12.798420,1
31752,8.980839,1
12968,11.321835,1
25379,10.964721,1
2323,12.819315,1
93543,12.680317,1
4433,8.143662,1
70855,8.269168,1
90890,9.538219,1
54389,8.554644,1
22877,11.192186,1
8369,9.153360,1
66589,10.897080,1
53767,9.411740,1
22526,12.576721,1
88246,8.456272,1
97791,11.914398,1
24331,11.713753,1
30267,8.653667,1
4186,12.104088,1
77334,7.371609,1
39292,10.681177,1
61170,12.889275,1
69220,10.383985,1
98297,12.134521,1
61,11.184219,1
4381,9.801161,1
7757,10.295368,1
37137,8.249355,1
65686,8.938956,1
769,13.333232,1
23248,6.579332,1
34547,12.205936,1
52821,12.011401,1
48451,8.941277,1
1773,12.119878,1
23347,7.505689,1
76540,11.994652,1
76571,9.756893,1
36393,11.091407,1
39111,10.896036,1
3862,8.768492,1
46513,7.424734,1
10353,7.625731,1
2214,9.635633,1
26340,12.344110,1
34233,8.929530,1
11022,9.521734,1
2800,9.421040,1
60559,6.946765,1
59929,7.251093,1
36033,7.953441,1
18719,10.136000,1
17200,6.802129,1
58054,8.550313,1
5513,13.054302,1
13354,13.302554,1
24405,12.943753,1
66434,13.708030,1
20930,6.557420,1
86688,8.399495,1
67264,12.853585,1
2077,10.227995,1
88027,11.498119,1
91369,10.872499,1
11889,9.982460,1
38046,13.086082,1
8531,11.910849,1
2902,10.892227,1
39779,13.446228,1
3329,13.610439,1
84081,13.486697,1
25937,9.669633,1
76352,10.596777,1
27383,12.697010,1
6003,12.905907,1
4356,9.635537,1
58203,8.327105,1
11258,9.819247,1
24106,13.398971,1
46780,9.474030,1
2574,6.684662,1
62801,9.325631,1
63521,9.628464,1
19213,11.120226,1
5809,6.655654,1
570,8.384056,1
20010,11.635123,1
5567,11.228136,1
32801,13.261885,1
1821,9.988804,1
30319,7.093561,1
17350,7.748815,1
1870,13.096233,1
973,7.333924,1
22824,13.345545,1
3249,9.875519,1
63883,12.562667,1
29697,12.272909,1
1058,12.908588,1
63279,9.838113,1
8160,8.935410,1
12793,12.244290,1
65739,9.760991,1
53511,8.311578,1
98299,8.937606,1
70347,11.873832,1
84321,9.153142,1
83940,7.660805,1
37466,7.592615,1
86672,11.171501,1
16098,8.006389,1
95928,13.126304,1
90877,10.440243,1
49697,6.642029,1
13001,11.487282,1
8112,8.800936,1
54881,10.148428,1
4742,13.291075,1
7865,9.781141,1
94698,7.766019,1
4378,10.151359,1
3047,7.891064,1
46703,7.858073,1
57928,12.455270,1
35204,11.653996,1
6281,12.506398,1
77675,9.288633,1
30004,8.582418,1
35933,11.791485,1
57822,7.637948,1
59186,8.144824,1
37869,10.583130,1
15869,7.160615,1
4306,12.572278,1
73149,13.369805,1
29465,13.201101,1
76136,9.404660,1
3727,9.812944,1
35121,12.394578,1
16242,12.409696,1
15063,13.175299,1
12883,7.692620,1
48254,7.998314,1
2071,8.393806,1
1974,13.038607,1
4347,13.335817,1
32498,13.330806,1
49848,9.729691,1
29010,7.359390,1
67585,11.122819,1
50695,12.868552,1
39351,11.084015,1
22267,13.198869,1
55311,7.757567,1
9746,10.328064,1
51760,13.232085,1
35734,11.204578,1
5065,10.609184,1
7087,8.011622,1
39621,7.387930,1
13938,6.882931,1
68545,8.749428,1
93338,7.727609,1
6864,7.057270,1
17531,12.211659,1
64330,9.871166,1
9156,8.337916,1
15272,11.252430,1
49992,13.480392,1
28150,7.164062,1
20784,10.912527,1
337,6.660496,1
70868,12.220897,1
180,10.944364,1
83131,12.983787,1
1012,9.889458,1
21054,7.298206,1
15975,9.288855,1
50414,12.382087,1
4483,7.344576,1
3168,10.442886,1
4227,13.066687,1
66640,9.039558,1
17739,11.048448,1
7310,13.288167,1
7683,12.940447,1
32081,11.499857,1
14581,10.088532,1
6133,6.638026,1
618,7.661483,1
277,8.422102,1
65374,12.381842,1
6192,10.418789,1
49441,7.359375,1
26659,6.831679,1
85657,9.744031,1
1989,9.339905,1
12215,12.262284,1
48779,12.732160,1
6890,13.569368,1
96676,12.172076,1
6418,8.239005,1
79829,12.764724,1
1158,8.089116,1
80357,10.861304,1
83549,10.654916,1
32485,13.081590,1
26067,10.340477,1
11115,10.543956,1
52854,12.586870,1
41,7.482979,1
71818,10.972058,1
23236,9.832408,1
80769,11.296818,1
92159,8.911819,1
4114,10.956023,1
18353,11.158372,1
14899,9.044576,1
52618,11.930020,1
64743,8.529688,1
46053,11.730268,1
43540,13.586163,1
36388,9.743025,1
79629,13.151449,1
3873,10.212229,1
7411,9.076305,1
97725,12.536149,1
473,8.327288,1
17310,7.082294,1
69356,10.687839,1
28302,8.260747,1
9121,8.264398,1
69971,13.240785,1
87869,7.582306,1
194,11.734157,1
889,12.022062,1
20518,10.748734,1
2383,13.397313,1
35990,12.647243,1
36533,11.813959,1
24665,11.605187,1
46400,12.948680,1
77817,9.486333,1
66784,11.022129,1
7040,12.349485,1
36624,12.861490,1
120,11.434365,1
25318,7.231884,1
20039,13.033117,1
56017,8.227758,1
2581,8.776494,1
82226,11.112188,1
68706,10.300391,1
46800,7.142832,1
15253,12.819177,1
72885,11.020149,1
487,13.322469,1
18299,8.722185,1
55439,10.055711,1
5,8.856024,1
6775,13.097550,1
3575,11.772490,1
27144,8.623101,1
14305,10.003239,1
68843,11.251218,1
16836,11.215210,1
51634,12.765468,1
39668,7.758765,1
73156,7.567402,1
20154,11.068777,1
44313,8.947356,1
35892,9.623236,1
89370,11.410446,1
84201,12.973700,1
41512,8.905003,1
39341,12.173405,1
33738,7.542356,1
24495,10.406378,1
85,7.236703,1
7809,10.123088,1
84920,8.954432,1
86222,10.583506,1
3877,10.513315,1
5340,10.498234,1
96444,9.915274,1
31962,7.555386,1
38271,10.055582,1
6147,12.268465,1
5254,11.614582,1
14246,12.913793,1
29575,6.859863,1
17440,8.240602,1
25738,9.300492,1
30105,8.729602,1
93198,7.870009,1
19626,12.982711,1
11654,12.120735,1
87603,12.501501,1
2733,11.571623,1
87024,9.715036,1
12654,11.520410,1
75969,11.186842,1
2450,7.307869,1
20364,11.240361,1
26273,13.274714,1
59530,9.387701,1
19953,10.251674,1
2289,12.393031,1
32024,8.187364,1
2408,8.000123,1
8654,13.172983,1
2189,12.528540,1
86549,7.835408,1
95487,9.653116,1
27389,12.219319,1
45509,8.631832,1
69736,11.416500,1
67440,13.466402,1
85438,8.551051,1
72145,12.884391,1
44892,12.226707,1
36370,7.932596,1
73598,12.385206,1
80544,9.984960,1
423,11.688683,1
44279,10.433324,1
8146,8.735797,1
76363,9.594806,1
26225,13.658386,1
41368,9.765993,1
80195,10.704239,1
633,11.420335,1
71036,11.497299,1
13,10.864145,1
35900,8.286897,1
4685,9.179408,1
72409,9.114504,1
7088,9.952847,1
44516,12.045968,1
7941,8.681798,1
21289,11.720799,1
35147,11.473340,1
86419,12.235764,1
24713,12.117793,1
55091,7.304833,1
98090,7.657473,1
340,7.866644,1
41874,12.234379,1
4723,9.791441,1
43031,11.510366,1
80603,10.622842,1
10993,12.556982,1
71069,8.602810,1
395,8.412340,1
89350,12.394970,1
99702,12.083532,1
4373,8.248128,1
71189,7.496820,1
18788,6.952667,1
18154,12.059495,1
31282,7.390736,1
98426,13.682027,1
14716,9.237140,1
73757,9.786687,1
5856,13.090527,1
4862,7.947032,1
11863,12.257414,1
2125,12.596821,1
36954,8.251976,1
67164,7.082610,1
95526,12.403894,1
13103,8.987598,1
1019,12.573316,1
48923,12.125851,1
71949,6.809915,1
98461,7.828954,1
10723,10.728653,1
16080,10.811628,1
47335,11.633197,1
31063,6.829348,1
2755,13.374614,1
51106,7.992770,1
63698,7.924947,1
11209,11.549108,1
56430,7.560089,1
1760,8.036380,1
16004,12.374691,1
50233,7.728834,1
52401,12.137846,1
29494,10.678813,1
50577,8.121087,1
98149,10.797764,1
1331,7.908377,1
9288,10.753361,1
1807,13.625766,1
15181,11.284957,1
32010,11.299889,1
71782,11.770475,1
18404,9.525925,1
19916,7.513427,1
16105,8.493243,1
89622,7.129246,1
19315,10.088263,1
11059,12.894812,1
99641,10.872418,1
8393,8.924036,1
25980,10.688502,1
53121,12.503598,1
97960,10.834822,1
20169,11.084050,1
14797,10.760640,1
8778,7.228503,1
50066,10.690606,1
16632,10.356289,1
81414,7.710323,1
59669,10.607124,1
59662,11.461309,1
5701,11.402140,1
93453,7.294255,1
89867,13.205806,1
18033,6.838300,1
22991,7.069756,1
57604,11.238648,1
11856,13.545027,1
22017,10.828779,1
1546,11.743272,1
1252,8.011601,1
9863,12.696230,1
82850,13.071494,1
58833,8.472671,1
65846,12.921859,1
49978,11.593919,1
13189,8.974084,1
49826,9.504420,1
2379,9.292290,1
15,10.765068,1
8131,8.044011,1
188,8.345511,1
207,8.909739,1
3540,9.446439,1
13361,11.965059,1
8637,7.966607,1
31413,10.673339,1
2750,13.289737,1
9872,9.144851,1
54,8.576983,1
54785,12.398854,1
36115,8.260357,1
79182,9.426636,1
2979,9.922159,1
48274,12.241720,1
12340,9.295423,1
5015,9.925307,1
42240,12.629742,1
1315,8.888061,1
2417,9.894911,1
51452,11.816154,1
7085,9.161396,1
21762,7.598742,1
8642,7.476317,1
50830,8.637191,1
45971,11.740604,1
2500,13.681578,1
62532,11.073314,1
1091,12.846588,1
63480,11.951049,1
45570,10.320903,1
25112,10.548279,1
27991,7.571542,1
14985,12.361470,1
2751,10.966567,1
55711,9.604134,1
1340,12.639128,1
65718,12.884691,1
48986,10.422525,1
67,12.812128,1
3893,7.992216,1
23972,13.067980,1
29240,9.856227,1
89538,12.884467,1
98267,7.141534,1
12267,12.809249,1
76607,8.248206,1
16422,13.189226,1
23594,12.122349,1
8323,13.600655,1
27508,11.058951,1
71829,10.023574,1
4058,12.938172,1
28431,11.346860,1
24643,7.269047,1
9857,13.315398,1
40435,12.840822,1
43441,13.555540,1
3980,12.120241,1
42706,12.625994,1
16527,13.126754,1
49131,8.826762,1
16060,7.131366,1
47951,8.740718,1
73452,12.513918,1
232,10.787903,1
2154,11.429444,1
47099,6.877498,1
44572,9.418201,1
41055,11.676182,1
3456,11.546168,1
66078,11.514001,1
4286,7.180085,1
11364,8.080033,1
4923,10.790020,1
3226,9.946139,1
7051,9.380086,1
47651,8.514810,1
48761,10.245507,1
2390,9.655551,1
24181,6.931419,1
74477,13.170422,1
2598,8.752311,1
24199,9.910375,1
89924,12.067278,1
1348,10.306518,1
27493,9.425981,1
43044,9.036976,1
55093,13.530113,1
25209,13.671842,1
45943,9.013748,1
