3.753347 98.900000 58648 0 1 99906 94 [],[60]
3.769725 98.900000 10175 0 1 99905 95 [],[835]
3.787988 99.000000 11529 0 1 99904 96 [],[64]
3.792823 99.200000 56922 0 1 99903 97 [],[6788]
3.796340 99.200000 18312 0 1 99902 98 [],[2504]
3.819723 99.600000 10264 0 1 99901 99 [],[60]
3.837792 100.200000 15494 0 1 99900 100 [],[37]
3.840884 100.200000 53815 0 1 99899 101 [],[835]
3.848534 100.200000 85283 0 1 99898 102 [],[37]
3.850354 100.200000 33680 0 1 99897 103 [],[3153]
3.870234 100.500000 43481 0 1 99896 104 [],[60]
3.876551 100.500000 55820 0 1 99895 105 [],[35223]
3.880648 100.600000 61380 0 1 99894 106 [],[37]
3.895851 100.600000 24487 0 1 99893 107 [],[64,75]
3.900805 100.400000 16069 0 1 99892 108 [],[37]
3.903454 100.700000 5214 0 1 99891 109 [],[37]
3.910474 101.400000 9130 0 1 99890 110 [],[3842]
3.912377 101.400000 2756 0 1 99889 111 [],[60]
3.924553 102.200000 59041 0 1 99888 112 [],[37]
3.932128 102.500000 25247 0 1 99887 113 [],[64]
3.944783 102.700000 39848 0 1 99886 114 [],[37]
3.946237 102.800000 47336 0 1 99885 115 [],[37]
3.973622 102.800000 87583 0 1 99884 116 [],[21537]
3.992608 102.800000 37883 0 1 99883 117 [],[835]
3.995330 103.200000 81035 0 1 99882 118 [],[21833]
4.000085 103.200000 22190 0 1 99881 119 [],[37]
4.005548 103.200000 3324 0 1 99880 120 [],[3153]
4.006452 103.900000 87299 0 1 99879 121 [],[75]
4.010882 103.900000 7455 0 1 99878 122 [],[37]
4.027638 104.500000 13183 0 1 99877 123 [],[2766]
4.036018 104.700000 57637 0 1 99876 124 [],[1618]
4.036831 104.700000 71873 0 1 99875 125 [],[60]
4.042378 104.700000 4712 0 1 99874 126 [],[37]
4.044263 105.500000 17145 0 1 99873 127 [],[60]
4.049645 105.500000 18970 0 1 99872 128 [],[9623]
4.054792 105.600000 72336 0 1 99871 129 [],[37]
4.062400 105.700000 15783 0 1 99870 130 [],[64]
4.063723 105.900000 39053 0 1 99869 131 [],[4698]
4.080521 106.000000 57065 0 1 99868 132 [],[64]
4.091958 106.000000 78705 0 1 99867 133 [],[835]
4.093258 106.100000 181 0 1 99866 134 [],[64]
4.105762 107.400000 41866 0 1 99865 135 [],[64]
4.119088 107.700000 3777 0 1 99864 136 [],[344]
4.120562 108.900000 81367 0 1 99863 137 [],[31363]
4.131465 108.900000 1862 0 1 99862 138 [],[37]
4.132853 109.700000 9516 0 1 99861 139 [],[2766]
4.139328 110.200000 39601 0 1 99860 140 [],[37]
4.145441 110.200000 9831 0 1 99859 141 [],[30629]
4.148521 111.900000 12760 0 1 99858 142 [],[31363]
4.170630 113.000000 15150 0 1 99857 143 [],[64]
4.173692 113.300000 91339 0 1 99856 144 [],[1403]
4.176044 113.300000 16426 0 1 99855 145 [],[37]
4.178135 113.600000 71929 0 1 99854 146 [],[2347]
4.193621 113.600000 31463 0 1 99853 147 [],[9207]
4.204903 113.800000 41037 0 1 99852 148 [],[37]
4.210226 113.800000 40209 0 1 99851 149 [],[37]
4.214218 113.900000 10244 0 1 99850 150 [],[75]
4.214792 113.900000 62183 0 1 99849 151 [],[25247]
4.225973 114.200000 98183 0 1 99848 152 [],[37]
4.228684 114.300000 10325 0 1 99847 153 [],[3777]
4.261852 114.400000 42643 0 1 99846 154 [],[37]
4.263207 114.400000 7299 0 1 99845 155 [],[835]
4.268613 115.800000 71085 0 1 99844 156 [],[75]
4.273233 115.800000 7258 0 1 99843 157 [],[2766]
4.279230 115.900000 24633 0 1 99842 158 [],[58648]
4.287434 116.100000 36554 0 1 99841 159 [],[9516]
4.291145 116.300000 68542 0 1 99840 160 [],[37]
4.297552 116.300000 2 0 1 99839 161 [],[2756,3324]
4.299228 232.400000 9826 0 1 99838 162 [],[60]
4.300377 233.300000 90943 0 1 99837 163 [],[2]
4.302913 233.300000 16150 0 1 99836 164 [],[64]
4.306149 233.600000 92319 0 1 99835 165 [],[9831]
4.307097 233.600000 15756 0 1 99834 166 [],[60]
4.307682 234.100000 42030 0 1 99833 167 [],[3017]
4.308696 234.300000 1285 0 1 99832 168 [],[2]
4.310358 234.300000 2533 0 1 99831 169 [],[2]
4.312737 235.200000 13957 0 1 99830 170 [],[2]
4.317490 235.300000 41173 0 1 99829 171 [],[9831]
4.319105 235.600000 53887 0 1 99828 172 [],[2]
4.323062 235.600000 882 0 1 99827 173 [],[2]
4.329060 237.100000 33601 0 1 99826 174 [],[2]
4.329501 237.200000 31466 0 1 99825 175 [],[5214]
4.333672 237.200000 33753 0 1 99824 176 [],[2]
4.345709 237.300000 33074 0 1 99823 177 [],[3017]
4.349604 237.700000 1639 0 1 99822 178 [],[37]
4.350520 239.600000 55087 0 1 99821 179 [],[34181]
4.352197 239.600000 65936 0 1 99820 180 [],[37]
4.355104 239.600000 25951 0 1 99819 181 [],[2]
4.360394 239.800000 46806 0 1 99818 182 [],[37]
4.373413 239.800000 38621 0 1 99817 183 [],[2]
4.380646 239.800000 83984 0 1 99816 184 [],[1403]
4.383621 239.800000 20543 0 1 99815 185 [],[15150]
4.385296 240.000000 24153 0 1 99814 186 [],[4330]
4.388218 240.100000 24435 0 1 99813 187 [],[64]
4.400374 240.300000 1434 0 1 99812 188 [],[6788]
4.408365 240.900000 12570 0 1 99811 189 [],[1862]
4.409805 241.400000 85567 0 1 99810 190 [],[33074]
4.413787 241.500000 36162 0 1 99809 191 [],[62825]
4.416328 241.600000 47513 0 1 99808 192 [],[2]
4.417322 241.600000 5516 0 1 99807 193 [],[64]
4.435024 242.000000 36098 0 1 99806 194 [],[20543]
4.451277 242.100000 14935 0 1 99805 195 [],[882]
4.452197 242.100000 80 0 1 99804 196 [],[9130]
4.453658 246.200000 1166 0 1 99803 197 [],[2]
4.453688 248.000000 643 0 1 99802 198 [],[2]
4.454310 250.600000 3584 0 1 99801 199 [],[64]
4.459299 251.100000 18133 0 1 99800 200 [],[9831]
4.463944 251.800000 50327 0 1 99799 201 [],[65936]
4.470331 251.900000 23868 0 1 99798 202 [],[2]
4.473402 251.900000 71905 0 1 99797 203 [],[2]
4.473715 252.100000 81 0 1 99796 204 [],[16426,37]
4.474969 260.300000 397 0 1 99795 205 [],[2]
4.485137 263.700000 603 0 1 99794 206 [],[2]
4.487631 270.200000 48324 0 1 99793 207 [],[60]
4.491660 270.200000 54009 0 1 99792 208 [],[5911]
4.495183 270.200000 12416 0 1 99791 209 [],[60]
4.501465 270.700000 74891 0 1 99790 210 [],[2]
4.504683 270.700000 13433 0 1 99789 211 [],[6788]
4.509905 270.700000 5598 0 1 99788 212 [],[81]
4.510938 271.000000 53784 0 1 99787 213 [],[2]
4.515138 271.000000 36260 0 1 99786 214 [],[2]
4.516064 271.300000 48 0 1 99785 215 [],[81]
4.517289 294.800000 20362 0 1 99784 216 [],[5598]
4.518844 294.800000 60037 0 1 99783 217 [],[21833]
4.523524 294.800000 53188 0 1 99782 218 [],[64]
4.528168 294.800000 38418 0 1 99781 219 [],[81]
4.529020 294.800000 58710 0 1 99780 220 [],[81035]
4.529069 294.900000 2412 0 1 99779 221 [],[81]
4.533222 295.300000 41285 0 1 99778 222 [],[11748]
4.537232 295.500000 56941 0 1 99777 223 [],[48]
4.537638 295.500000 85856 0 1 99776 224 [],[2]
4.540731 295.500000 5354 0 1 99775 225 [],[12760]
4.544338 296.100000 71029 0 1 99774 226 [],[9810]
4.547341 296.100000 36496 0 1 99773 227 [],[2]
4.548403 296.200000 64652 0 1 99772 228 [],[9810]
4.554099 296.300000 4126 0 1 99771 229 [],[2,1403]
4.558276 296.800000 331 0 1 99770 230 [],[2]
4.558599 299.700000 45887 0 1 99769 231 [],[2]
4.558704 300.200000 58157 0 1 99768 232 [],[37]
4.566337 300.300000 438 0 1 99767 233 [],[2]
4.569498 303.300000 2523 0 1 99766 234 [],[2]
4.572867 306.300000 59039 0 1 99765 235 [],[2]
4.573095 306.300000 45567 0 1 99764 236 [],[64]
4.573340 306.400000 40042 0 1 99763 237 [],[59041]
4.576802 306.600000 50026 0 1 99762 238 [],[10830]
4.579877 306.600000 2175 0 1 99761 239 [],[2]
4.583383 306.800000 90102 0 1 99760 240 [],[3153]
4.586784 306.800000 2160 0 1 99759 241 [],[4330]
4.593420 308.300000 4445 0 1 99758 242 [],[48]
4.594158 309.200000 42719 0 1 99757 243 [],[2]
4.595971 309.200000 11 0 1 99756 244 [],[75,42643,2]
4.599264 341.400000 51360 0 1 99755 245 [],[9831]
4.606708 341.500000 11822 0 1 99754 246 [],[37]
4.614300 341.500000 20741 0 1 99753 247 [],[11]
4.618771 341.700000 18098 0 1 99752 248 [],[1166]
4.620720 342.200000 70795 0 1 99751 249 [],[12760]
4.621070 342.200000 3899 0 1 99750 250 [],[4698]
4.632935 344.200000 638 0 1 99749 251 [],[60]
4.636874 345.700000 24176 0 1 99748 252 [],[16150]
4.640779 345.800000 23246 0 1 99747 253 [],[2]
4.641498 345.800000 94035 0 1 99746 254 [],[11]
4.642149 345.800000 54290 0 1 99745 255 [],[34720]
4.643189 345.800000 73624 0 1 99744 256 [],[2]
4.646223 345.900000 81780 0 1 99743 257 [],[64]
4.646434 346.000000 23112 0 1 99742 258 [],[3017]
4.654227 346.300000 69905 0 1 99741 259 [],[48]
4.655536 346.400000 54647 0 1 99740 260 [],[21146]
4.662546 346.600000 45495 0 1 99739 261 [],[2160]
4.664541 346.700000 11657 0 1 99738 262 [],[48]
4.666084 347.000000 40565 0 1 99737 263 [],[2]
4.666934 347.000000 61993 0 1 99736 264 [],[64]
4.671233 347.100000 48721 0 1 99735 265 [],[2]
4.674954 347.100000 56574 0 1 99734 266 [],[7261]
4.676437 347.100000 2820 0 1 99733 267 [],[48]
4.678287 347.400000 322 0 1 99732 268 [],[41037]
4.678390 356.100000 8947 0 1 99731 269 [],[81]
4.680970 356.500000 75116 0 1 99730 270 [],[2]
4.682484 356.500000 81744 0 1 99729 271 [],[37]
4.682918 356.500000 94741 0 1 99728 272 [],[397]
4.683593 356.500000 31018 0 1 99727 273 [],[2]
4.686451 356.800000 5950 0 1 99726 274 [],[48]
4.688494 357.700000 81869 0 1 99725 275 [],[48]
4.688721 357.700000 51732 0 1 99724 276 [],[75]
4.689251 357.800000 2503 0 1 99723 277 [],[11]
4.690184 357.800000 71712 0 1 99722 278 [],[2]
4.690662 357.900000 36810 0 1 99721 279 [],[3153]
4.694266 357.900000 70922 0 1 99720 280 [],[87299]
4.697560 358.000000 68988 0 1 99719 281 [],[2]
4.698252 358.000000 23842 0 1 99718 282 [],[48]
4.698630 358.200000 8759 0 1 99717 283 [],[75116]
4.698791 358.600000 2900 0 1 99716 284 [],[11]
4.700489 359.300000 90352 0 1 99715 285 [],[21833]
4.703052 359.300000 64983 0 1 99714 286 [],[8759]
4.705485 359.400000 27916 0 1 99713 287 [],[3899]
4.709730 359.400000 61081 0 1 99712 288 [],[2]
4.713296 359.400000 26867 0 1 99711 289 [],[1618]
4.719198 359.600000 3591 0 1 99710 290 [],[11]
4.720760 360.600000 257 0 1 99709 291 [],[2]
4.721927 361.600000 58307 0 1 99708 292 [],[2]
4.724791 361.600000 37511 0 1 99707 293 [],[2]
4.728124 362.000000 1007 0 1 99706 294 [],[2]
4.747914 362.800000 1307 0 1 99705 295 [],[2]
4.748077 362.900000 13086 0 1 99704 296 [],[2]
4.748119 364.100000 5752 0 1 99703 297 [],[80]
4.753364 364.600000 85230 0 1 99702 298 [],[2]
4.753546 364.600000 28089 0 1 99701 299 [],[322]
4.754761 364.700000 55211 0 1 99700 300 [],[2,31363]
4.755769 364.500000 54839 0 1 99699 301 [],[322]
4.759923 364.600000 53397 0 1 99698 302 [],[2]
4.761506 364.600000 11331 0 1 99697 303 [],[75]
4.768309 364.800000 4706 0 1 99696 304 [],[2]
4.770851 366.200000 74281 0 1 99695 305 [],[2]
4.772700 366.300000 58717 0 1 99694 306 [],[2]
4.773548 366.400000 38912 0 1 99693 307 [],[37]
4.773774 366.500000 87775 0 1 99692 308 [],[11]
4.783545 366.500000 19054 0 1 99691 309 [],[38621]
4.783622 366.900000 5892 0 1 99690 310 [],[2]
4.786377 367.000000 1332 0 1 99689 311 [],[11]
4.789952 367.200000 23870 0 1 99688 312 [],[31018]
4.790679 367.600000 85018 0 1 99687 313 [],[7258]
4.794081 367.600000 42432 0 1 99686 314 [],[11]
4.794589 367.600000 18739 0 1 99685 315 [],[1639]
4.795736 367.700000 22303 0 1 99684 316 [],[896]
4.795931 367.800000 27514 0 1 99683 317 [],[2]
4.798234 367.800000 31255 0 1 99682 318 [],[11]
4.803487 368.300000 12562 0 1 99681 319 [],[1166]
4.805682 368.700000 2432 0 1 99680 320 [],[71873,2]
4.810608 370.600000 72743 0 1 99679 321 [],[2]
4.816522 370.600000 665 0 1 99678 322 [],[48]
4.817992 371.100000 16769 0 1 99677 323 [],[11]
4.818428 372.100000 73533 0 1 99676 324 [],[2]
4.819820 372.100000 85186 0 1 99675 325 [],[20741]
4.822766 372.100000 22067 0 1 99674 326 [],[4706]
4.822960 372.200000 15458 0 1 99673 327 [],[11]
4.823089 372.400000 13870 0 1 99672 328 [],[81]
4.826086 372.600000 23292 0 1 99671 329 [],[5911]
4.833643 372.700000 11994 0 1 99670 330 [],[37]
4.837137 373.100000 5908 0 1 99669 331 [],[40042]
4.838234 373.800000 6622 0 1 99668 332 [],[2]
4.840014 373.800000 87767 0 1 99667 333 [],[62183]
4.841183 373.800000 16663 0 1 99666 334 [],[15783]
4.841590 373.900000 9684 0 1 99665 335 [],[48]
4.841863 374.200000 8581 0 1 99664 336 [],[2]
4.845432 375.100000 75706 0 1 99663 337 [],[643]
4.847176 375.200000 38204 0 1 99662 338 [],[5908]
4.854648 375.400000 1519 0 1 99661 339 [],[80]
4.855612 376.900000 23465 0 1 99660 340 [],[2]
4.856034 377.000000 3765 0 1 99659 341 [],[2]
4.856676 378.200000 5158 0 1 99658 342 [],[2]
4.858762 378.600000 96354 0 1 99657 343 [],[2]
4.862043 378.600000 44319 0 1 99656 344 [],[2]
4.863333 378.700000 214 0 1 99655 345 [],[75]
4.868545 383.000000 92236 0 1 99654 346 [],[3153]
4.869037 383.000000 11744 0 1 99653 347 [],[2523]
4.872022 383.200000 19289 0 1 99652 348 [],[2]
4.872721 383.300000 62225 0 1 99651 349 [],[8581]
4.873768 383.300000 90180 0 1 99650 350 [],[11]
4.875833 383.300000 23105 0 1 99649 351 [],[2]
4.876129 383.300000 2314 0 1 99648 352 [],[2]
4.876130 384.200000 651 0 1 99647 353 [],[64]
4.876454 384.900000 83762 0 1 99646 354 [],[835]
4.880074 384.900000 18247 0 1 99645 355 [],[37]
4.880327 385.000000 48302 0 1 99644 356 [],[60037]
4.882018 385.100000 32170 0 1 99643 357 [],[48]
4.883290 385.400000 37977 0 1 99642 358 [],[643]
4.885342 385.600000 1529 0 1 99641 359 [],[2]
4.889406 387.100000 4694 0 1 99640 360 [],[2]
4.889534 387.200000 5603 0 1 99639 361 [],[835]
4.889913 387.600000 54578 0 1 99638 362 [],[19294]
4.891436 387.600000 913 0 1 99637 363 [],[7261]
4.893856 389.100000 21742 0 1 99636 364 [],[2,3153]
4.894570 389.300000 28338 0 1 99635 365 [],[75]
4.897420 389.500000 37437 0 1 99634 366 [],[603]
4.897901 389.600000 67757 0 1 99633 367 [],[2]
4.898170 389.800000 61071 0 1 99632 368 [],[322]
4.904277 389.800000 14844 0 1 99631 369 [],[2]
4.907028 390.000000 4162 0 1 99630 370 [],[2]
4.907647 390.500000 60753 0 1 99629 371 [],[2]
4.910237 390.500000 26611 0 1 99628 372 [],[1639]
4.910607 390.500000 92831 0 1 99627 373 [],[2]
4.913049 390.500000 11366 0 1 99626 374 [],[2]
4.925455 390.900000 49912 0 1 99625 375 [],[81]
4.925688 391.300000 30247 0 1 99624 376 [],[64]
4.926681 391.700000 503 0 1 99623 377 [],[5908]
4.927451 395.400000 30270 0 1 99622 378 [],[2]
4.931870 395.400000 33529 0 1 99621 379 [],[64]
4.933825 395.400000 48570 0 1 99620 380 [],[2]
4.934196 395.400000 13556 0 1 99619 381 [],[18312]
4.939368 395.600000 11880 0 1 99618 382 [],[2]
4.941396 395.800000 5748 0 1 99617 383 [],[37]
4.947499 396.300000 19265 0 1 99616 384 [],[36260]
4.949244 396.600000 51820 0 1 99615 385 [],[2]
4.951433 396.800000 53728 0 1 99614 386 [],[64]
4.951802 396.800000 19607 0 1 99613 387 [],[2]
4.952502 396.900000 2313 0 1 99612 388 [],[438]
4.952975 397.400000 58365 0 1 99611 389 [],[37]
4.957456 397.400000 60690 0 1 99610 390 [],[64]
4.959190 397.600000 1264 0 1 99609 391 [],[56941,331]
4.959209 399.200000 82076 0 1 99608 392 [],[21146]
4.961243 399.200000 28 0 1 99607 393 [],[2766,2]
4.963556 407.500000 8576 0 1 99606 394 [],[86397]
4.974259 407.900000 2327 0 1 99605 395 [],[28]
4.974915 408.500000 5454 0 1 99604 396 [],[643]
4.975770 408.500000 1325 0 1 99603 397 [],[48]
4.980717 411.300000 262 0 1 99602 398 [],[344,896]
4.982121 414.000000 29064 0 1 99601 399 [],[2]
4.983592 414.000000 2273 0 1 99600 400 [],[503]
4.984785 415.200000 13267 0 1 99599 401 [],[397]
4.984833 415.600000 77375 0 1 99598 402 [],[7299]
4.987014 415.600000 23171 0 1 99597 403 [],[37]
4.994812 415.800000 23570 0 1 99596 404 [],[11529]
4.997577 415.900000 25566 0 1 99595 405 [],[23171]
5.000924 416.100000 1230 0 1 99594 406 [],[45567,2]
5.003808 418.700000 41343 0 1 99593 407 [],[6788]
5.005065 418.800000 73866 0 1 99592 408 [],[5214]
5.005868 418.800000 3762 0 1 99591 409 [],[2]
5.006044 420.000000 77523 0 1 99590 410 [],[11366]
5.007178 420.100000 26915 0 1 99589 411 [],[5908]
5.008804 420.400000 13217 0 1 99588 412 [],[2]
5.008903 421.200000 1120 0 1 99587 413 [],[2]
5.010754 422.400000 36633 0 1 99586 414 [],[37]
5.010933 422.400000 49432 0 1 99585 415 [],[48]
5.012009 422.400000 61599 0 1 99584 416 [],[1230]
5.013555 422.400000 18445 0 1 99583 417 [],[2]
5.013892 422.500000 2891 0 1 99582 418 [],[2]
5.015014 423.400000 11860 0 1 99581 419 [],[2]
5.015446 423.500000 2985 0 1 99580 420 [],[2273]
5.015478 424.200000 40928 0 1 99579 421 [],[61380]
5.015607 424.400000 14300 0 1 99578 422 [],[5748]
5.017446 424.400000 190 0 1 99577 423 [],[835,28]
5.017539 430.700000 40062 0 1 99576 424 [],[2]
5.019396 431.400000 22247 0 1 99575 425 [],[80]
5.019959 431.400000 5076 0 1 99574 426 [],[2]
5.023630 432.100000 18124 0 1 99573 427 [],[13086]
5.027923 432.100000 2844 0 1 99572 428 [],[2]
5.028163 432.300000 80585 0 1 99571 429 [],[2]
5.033696 432.300000 15539 0 1 99570 430 [],[322]
5.037828 432.700000 9937 0 1 99569 431 [],[48]
5.043977 433.300000 29186 0 1 99568 432 [],[2766]
5.052764 433.500000 9297 0 1 99567 433 [],[2]
5.054313 433.600000 572 0 1 99566 434 [],[2]
5.057705 437.800000 3292 0 1 99565 435 [],[5354]
5.063109 439.200000 64670 0 1 99564 436 [],[26915]
5.066007 439.200000 5532 0 1 99563 437 [],[37,48]
5.067657 439.300000 68580 0 1 99562 438 [],[13217]
5.071885 439.400000 42281 0 1 99561 439 [],[1120]
5.072238 439.500000 98036 0 1 99560 440 [],[48]
5.072551 439.500000 50853 0 1 99559 441 [],[11,262]
5.072824 439.500000 7918 0 1 99558 442 [],[56574]
5.080332 440.200000 22433 0 1 99557 443 [],[2766]
5.082520 440.600000 7908 0 1 99556 444 [],[2]
5.083933 441.100000 62882 0 1 99555 445 [],[75]
5.084745 441.100000 25 0 1 99554 446 [],[85856]
5.086818 448.200000 44404 0 1 99553 447 [],[2766]
5.087761 448.300000 29355 0 1 99552 448 [],[262]
5.096220 448.300000 22231 0 1 99551 449 [],[48]
5.100003 448.900000 93882 0 1 99550 450 [],[78705]
5.101659 448.900000 61577 0 1 99549 451 [],[5598]
5.103361 449.200000 3496 0 1 99548 452 [],[1519]
5.104295 451.500000 45877 0 1 99547 453 [],[2]
5.104548 451.600000 49717 0 1 99546 454 [],[30247]
5.106415 451.900000 36682 0 1 99545 455 [],[18133]
5.106704 451.900000 39379 0 1 99544 456 [],[603]
5.109835 451.900000 41032 0 1 99543 457 [],[2533]
5.110537 452.000000 1913 0 1 99542 458 [],[28]
5.110668 452.200000 91781 0 1 99541 459 [],[2]
5.113413 452.200000 1304 0 1 99540 460 [],[2]
5.114985 455.100000 50314 0 1 99539 461 [],[2]
5.123644 455.200000 72092 0 1 99538 462 [],[15248]
5.124294 455.200000 97966 0 1 99537 463 [],[25]
5.127090 455.200000 3619 0 1 99536 464 [],[2]
5.129570 455.500000 14850 0 1 99535 465 [],[48]
5.129941 455.600000 2651 0 1 99534 466 [],[2]
5.131922 457.400000 9067 0 1 99533 467 [],[41032]
5.133656 459.400000 810 0 1 99532 468 [],[36162]
5.134637 462.500000 4488 0 1 99531 469 [],[18124]
5.135319 462.700000 1064 0 1 99530 470 [],[11,37]
5.136520 463.200000 90613 0 1 99529 471 [],[48]
5.138576 463.200000 6655 0 1 99528 472 [],[2]
5.138760 463.900000 1986 0 1 99527 473 [],[5158]
5.139690 467.900000 52430 0 1 99526 474 [],[81]
5.145404 468.000000 9761 0 1 99525 475 [],[190]
5.147555 468.800000 22364 0 1 99524 476 [],[3496]
5.150083 468.900000 82920 0 1 99523 477 [],[11]
5.154082 469.000000 96455 0 1 99522 478 [],[2]
5.156007 469.000000 24611 0 1 99521 479 [],[1264]
5.157159 469.000000 97116 0 1 99520 480 [],[2]
5.157500 469.000000 2117 0 1 99519 481 [],[2]
5.158307 470.100000 57503 0 1 99518 482 [],[26867]
5.160714 470.100000 57270 0 1 99517 483 [],[80]
5.163929 470.100000 62303 0 1 99516 484 [],[75]
5.164280 470.100000 36581 0 1 99515 485 [],[2523]
5.169318 470.200000 21349 0 1 99514 486 [],[11]
5.177967 470.300000 86066 0 1 99513 487 [],[25]
5.179277 470.300000 94440 0 1 99512 488 [],[40209]
5.180321 470.300000 1 0 1 99511 489 [],[2,214,14844,29018]
5.181623 491.700000 90995 0 1 99510 490 [],[2]
5.184078 491.700000 93982 0 1 99509 491 [],[28]
5.184889 491.700000 30651 0 1 99508 492 [],[1]
5.185951 491.700000 8114 0 1 99507 493 [],[1618]
5.186015 492.000000 41239 0 1 99506 494 [],[2]
