8.839804 187.000000 51840 0 1 99788 212 [],[16]
8.844207 187.000000 29088 0 1 99787 213 [],[16]
8.846306 187.200000 61483 0 1 99786 214 [],[19697]
8.856651 187.200000 99584 0 1 99785 215 [],[6928]
8.857207 187.200000 98868 0 1 99784 216 [],[51398]
8.858090 187.200000 31626 0 1 99783 217 [],[259]
8.865282 187.300000 12393 0 1 99782 218 [],[170]
8.875572 187.400000 1678 0 1 99781 219 [],[3382]
8.884379 188.900000 65945 0 1 99780 220 [],[2779]
8.890284 189.000000 22484 0 1 99779 221 [],[259]
8.891900 189.400000 36610 0 1 99778 222 [],[135]
8.894876 189.700000 54203 0 1 99777 223 [],[5080]
8.895217 190.200000 83984 0 1 99776 224 [],[638]
8.895770 190.200000 21497 0 1 99775 225 [],[3084,4271]
8.899990 190.300000 10859 0 1 99774 226 [],[6928]
8.901554 190.900000 38134 0 1 99773 227 [],[22]
8.915897 190.900000 116 0 1 99772 228 [],[163]
8.917343 195.000000 80600 0 1 99771 229 [],[3084]
8.921693 195.000000 19020 0 1 99770 230 [],[22]
8.922239 195.900000 1300 0 1 99769 231 [],[504]
8.922704 197.900000 29466 0 1 99768 232 [],[259]
8.924922 198.100000 73300 0 1 99767 233 [],[22]
8.927595 198.300000 14716 0 1 99766 234 [],[20528]
8.934073 199.100000 40324 0 1 99765 235 [],[3604]
8.948556 199.200000 7269 0 1 99764 236 [],[42211]
8.948634 199.800000 36882 0 1 99763 237 [],[638]
8.964103 199.800000 1931 0 1 99762 238 [],[17175]
8.973368 201.100000 13824 0 1 99761 239 [],[22]
8.973858 201.100000 406 0 1 99760 240 [],[16]
8.984641 204.400000 171 0 1 99759 241 [],[12308]
8.985399 211.100000 52025 0 1 99758 242 [],[127]
8.985719 211.500000 44215 0 1 99757 243 [],[1811]
8.991282 211.600000 12126 0 1 99756 244 [],[3604]
8.993250 212.000000 25007 0 1 99755 245 [],[16]
9.007173 212.300000 48259 0 1 99754 246 [],[16]
9.025849 212.300000 36538 0 1 99753 247 [],[3709]
9.041178 212.300000 35967 0 1 99752 248 [],[1931]
9.042848 212.500000 30573 0 1 99751 249 [],[17158]
9.046770 212.700000 12489 0 1 99750 250 [],[22]
9.065603 213.100000 59841 0 1 99749 251 [],[1607]
9.066514 213.100000 25898 0 1 99748 252 [],[171]
9.070331 213.200000 3520 0 1 99747 253 [],[429]
9.072995 213.200000 68091 0 1 99746 254 [],[1300]
9.075878 213.200000 36103 0 1 99745 255 [],[22]
9.077629 213.300000 9572 0 1 99744 256 [],[22]
9.086722 213.400000 34672 0 1 99743 257 [],[21865]
9.088347 213.400000 59663 0 1 99742 258 [],[16]
9.089447 213.400000 41528 0 1 99741 259 [],[512]
9.110317 213.400000 604 0 1 99740 260 [],[31626]
9.112822 216.500000 66211 0 1 99739 261 [],[16542]
9.117472 216.500000 6482 0 1 99738 262 [],[1300]
9.119760 216.600000 95845 0 1 99737 263 [],[171]
9.119921 216.600000 73365 0 1 99736 264 [],[67989]
9.120559 216.600000 11411 0 1 99735 265 [],[16]
9.120586 217.200000 10808 0 1 99734 266 [],[22]
9.126781 217.200000 10348 0 1 99733 267 [],[512]
9.131670 217.400000 21 0 1 99732 268 [],[4664,16]
9.132476 237.800000 387 0 1 99731 269 [],[22]
9.136146 243.700000 495 0 1 99730 270 [],[45489,22]
9.138954 249.200000 10000 0 1 99729 271 [],[22]
9.144849 249.200000 5134 0 1 99728 272 [],[22]
9.149479 249.500000 56772 0 1 99727 273 [],[163]
9.150599 249.600000 83678 0 1 99726 274 [],[512]
9.152661 249.600000 6259 0 1 99725 275 [],[135]
9.152850 250.200000 84348 0 1 99724 276 [],[16]
9.154708 250.200000 13446 0 1 99723 277 [],[1811]
9.158291 250.600000 21277 0 1 99722 278 [],[127]
9.162333 251.100000 63037 0 1 99721 279 [],[16]
9.168677 251.200000 74620 0 1 99720 280 [],[27375]
9.170336 251.300000 53106 0 1 99719 281 [],[16]
9.170565 251.400000 2579 0 1 99718 282 [],[638]
9.173036 254.500000 3595 0 1 99717 283 [],[41528]
9.175400 255.000000 83473 0 1 99716 284 [],[1840]
9.176887 255.000000 13454 0 1 99715 285 [],[512]
9.181278 255.400000 7459 0 1 99714 286 [],[1163]
9.186858 255.400000 20495 0 1 99713 287 [],[135]
9.188021 255.400000 527 0 1 99712 288 [],[7555]
9.192983 258.000000 1507 0 1 99711 289 [],[6735]
9.199839 262.000000 31052 0 1 99710 290 [],[2852]
9.202353 262.000000 3807 0 1 99709 291 [],[504]
9.207527 263.100000 27589 0 1 99708 292 [],[171]
9.207715 263.100000 3570 0 1 99707 293 [],[22]
9.208187 263.100000 82637 0 1 99706 294 [],[171]
9.209925 263.200000 46837 0 1 99705 295 [],[22]
9.210846 263.300000 26229 0 1 99704 296 [],[7269]
9.211805 263.600000 1157 0 1 99703 297 [],[1163]
9.211930 264.500000 13634 0 1 99702 298 [],[495]
9.214962 264.800000 82603 0 1 99701 299 [],[22]
9.218888 264.900000 5998 0 1 99700 300 [],[48259]
9.219986 265.300000 1614 0 1 99699 301 [],[22]
9.226844 266.300000 414 0 1 99698 302 [],[5843]
9.230153 271.600000 25419 0 1 99697 303 [],[1846]
9.230433 271.900000 770 0 1 99696 304 [],[170]
9.242422 272.200000 23337 0 1 99695 305 [],[170]
9.252721 272.300000 37844 0 1 99694 306 [],[6735]
9.253965 272.500000 94 0 1 99693 307 [],[1607]
9.257579 276.500000 18595 0 1 99692 308 [],[387]
9.259379 276.700000 7545 0 1 99691 309 [],[429]
9.261164 277.200000 17032 0 1 99690 310 [],[171]
9.262104 277.400000 30431 0 1 99689 311 [],[638]
9.263929 277.500000 89670 0 1 99688 312 [],[47997]
9.266345 277.500000 63889 0 1 99687 313 [],[22]
9.269119 277.700000 62164 0 1 99686 314 [],[22]
9.284532 277.700000 33349 0 1 99685 315 [],[22]
9.286342 278.200000 3238 0 1 99684 316 [],[16]
9.291891 278.400000 3024 0 1 99683 317 [],[22]
9.293277 279.300000 84179 0 1 99682 318 [],[14716]
9.294167 279.300000 76280 0 1 99681 319 [],[25419]
9.295020 279.300000 1500 0 1 99680 320 [],[22]
9.295726 279.900000 15913 0 1 99679 321 [],[41718]
9.305480 280.500000 24232 0 1 99678 322 [],[1143]
9.306167 280.700000 22435 0 1 99677 323 [],[2088]
9.308519 280.900000 77398 0 1 99676 324 [],[16]
9.308971 280.900000 38502 0 1 99675 325 [],[27375]
9.317576 281.000000 2155 0 1 99674 326 [],[4271]
9.324507 282.800000 10945 0 1 99673 327 [],[495]
9.324535 283.300000 10122 0 1 99672 328 [],[259]
9.332022 284.200000 91435 0 1 99671 329 [],[16]
9.335920 284.200000 5797 0 1 99670 330 [],[21]
9.338861 285.000000 31235 0 1 99669 331 [],[429]
9.339734 285.200000 15804 0 1 99668 332 [],[22]
9.345339 285.600000 4298 0 1 99667 333 [],[16]
9.354301 286.400000 1440 0 1 99666 334 [],[1500]
9.354574 289.900000 2448 0 1 99665 335 [],[171]
9.362570 293.400000 95824 0 1 99664 336 [],[1678]
9.363811 293.400000 48629 0 1 99663 337 [],[259]
9.365991 293.600000 29479 0 1 99662 338 [],[495]
9.370720 293.700000 66106 0 1 99661 339 [],[15369]
9.373285 293.700000 16165 0 1 99660 340 [],[2088]
9.376471 293.800000 23284 0 1 99659 341 [],[2779]
9.378014 294.000000 94463 0 1 99658 342 [],[64387]
9.378605 294.000000 3425 0 1 99657 343 [],[171]
9.386424 294.200000 89448 0 1 99656 344 [],[22]
9.393636 294.200000 93777 0 1 99655 345 [],[16]
9.398390 294.200000 516 0 1 99654 346 [],[512]
9.398781 295.900000 98022 0 1 99653 347 [],[22]
9.400530 295.900000 62571 0 1 99652 348 [],[12574]
9.401673 296.000000 80108 0 1 99651 349 [],[21]
9.405029 296.000000 63850 0 1 99650 350 [],[7032]
9.408090 296.000000 293 0 1 99649 351 [],[1913]
9.410619 301.900000 24873 0 1 99648 352 [],[16]
9.412682 302.000000 11663 0 1 99647 353 [],[5085]
9.414165 302.200000 16373 0 1 99646 354 [],[27927]
9.415660 302.800000 99757 0 1 99645 355 [],[135]
9.416932 302.800000 25771 0 1 99644 356 [],[22]
9.418343 302.900000 43409 0 1 99643 357 [],[2579]
9.420363 303.100000 38964 0 1 99642 358 [],[1163]
9.422564 303.300000 10160 0 1 99641 359 [],[16]
9.425106 304.400000 40077 0 1 99640 360 [],[135]
9.431765 304.400000 55798 0 1 99639 361 [],[2029]
9.433910 304.400000 11490 0 1 99638 362 [],[22]
9.437175 304.900000 12580 0 1 99637 363 [],[94]
9.440577 304.900000 25128 0 1 99636 364 [],[1507]
9.446023 305.100000 53767 0 1 99635 365 [],[414]
9.446908 305.100000 22047 0 1 99634 366 [],[37844]
9.449254 305.400000 593 0 1 99633 367 [],[16]
9.452569 305.400000 17241 0 1 99632 368 [],[21]
9.462843 305.700000 94250 0 1 99631 369 [],[52025]
9.464643 305.700000 20114 0 1 99630 370 [],[527]
9.466907 305.700000 5756 0 1 99629 371 [],[170]
9.467068 305.800000 55364 0 1 99628 372 [],[16]
9.471028 305.900000 3565 0 1 99627 373 [],[22]
9.471063 305.900000 65630 0 1 99626 374 [],[13271]
9.474952 305.900000 80743 0 1 99625 375 [],[62571]
9.482311 305.900000 63711 0 1 99624 376 [],[30137]
9.482586 305.900000 7296 0 1 99623 377 [],[1401]
9.483133 306.100000 33133 0 1 99622 378 [],[955]
9.485018 306.100000 52571 0 1 99621 379 [],[127]
9.485780 306.400000 18586 0 1 99620 380 [],[3120]
9.489273 306.900000 93218 0 1 99619 381 [],[93158]
9.491294 306.900000 51013 0 1 99618 382 [],[135]
9.493388 306.900000 93248 0 1 99617 383 [],[337]
9.495003 306.900000 76735 0 1 99616 384 [],[293]
9.500973 306.900000 6011 0 1 99615 385 [],[21]
9.502077 307.100000 59021 0 1 99614 386 [],[171]
9.507199 307.100000 10678 0 1 99613 387 [],[135]
9.511537 307.200000 11451 0 1 99612 388 [],[955]
9.511582 307.300000 1427 0 1 99611 389 [],[3565]
9.512949 310.200000 8681 0 1 99610 390 [],[74979]
9.513270 310.900000 61974 0 1 99609 391 [],[516]
9.513780 310.900000 64314 0 1 99608 392 [],[21686]
9.517167 310.900000 53133 0 1 99607 393 [],[3595]
9.520486 311.000000 2550 0 1 99606 394 [],[527]
9.524129 311.100000 43376 0 1 99605 395 [],[21]
9.528542 311.500000 40966 0 1 99604 396 [],[25128]
9.530440 311.900000 86645 0 1 99603 397 [],[1275]
9.532283 311.900000 15870 0 1 99602 398 [],[636]
9.533490 312.100000 4799 0 1 99601 399 [],[527]
9.537284 312.300000 14643 0 1 99600 400 [],[163]
9.538120 312.600000 53655 0 1 99599 401 [],[17158]
9.539872 312.600000 7371 0 1 99598 402 [],[13911]
9.545041 313.200000 26953 0 1 99597 403 [],[387]
9.545059 313.300000 15952 0 1 99596 404 [],[21]
9.551896 313.500000 55177 0 1 99595 405 [],[5797]
9.552995 313.700000 69230 0 1 99594 406 [],[22]
9.558457 313.900000 20668 0 1 99593 407 [],[2550]
9.558989 314.000000 40303 0 1 99592 408 [],[135]
9.561556 314.000000 89684 0 1 99591 409 [],[18586]
9.565629 314.000000 26 0 1 99590 410 [],[21865]
9.566575 335.900000 92963 0 1 99589 411 [],[293]
9.568157 335.900000 91249 0 1 99588 412 [],[2155]
9.568391 335.900000 1699 0 1 99587 413 [],[135]
9.571894 337.700000 10567 0 1 99586 414 [],[22]
9.573553 338.800000 68974 0 1 99585 415 [],[4271]
9.574515 338.900000 2867 0 1 99584 416 [],[22]
9.575291 338.900000 40479 0 1 99583 417 [],[406]
9.581310 339.200000 814 0 1 99582 418 [],[3238]
9.586878 340.900000 67583 0 1 99581 419 [],[116]
9.588238 341.000000 3766 0 1 99580 420 [],[1699]
9.590090 341.800000 5007 0 1 99579 421 [],[3425]
9.592257 342.100000 94950 0 1 99578 422 [],[1931]
9.595044 342.100000 97338 0 1 99577 423 [],[259]
9.595277 342.100000 3529 0 1 99576 424 [],[636]
9.597914 342.300000 66778 0 1 99575 425 [],[3807]
9.603892 342.300000 37277 0 1 99574 426 [],[31626]
9.604528 342.900000 39910 0 1 99573 427 [],[1507]
9.606304 343.200000 40335 0 1 99572 428 [],[171]
9.606754 343.400000 12967 0 1 99571 429 [],[171]
9.609056 343.700000 19916 0 1 99570 430 [],[24873]
9.612978 344.000000 17393 0 1 99569 431 [],[127]
9.621786 344.400000 34161 0 1 99568 432 [],[26]
9.623390 344.400000 17729 0 1 99567 433 [],[16]
9.629668 344.500000 20125 0 1 99566 434 [],[10678]
9.633969 344.800000 3030 0 1 99565 435 [],[127]
9.642697 346.500000 22499 0 1 99564 436 [],[2448]
9.652984 346.700000 10913 0 1 99563 437 [],[21686]
9.658030 347.900000 2299 0 1 99562 438 [],[21]
9.658088 349.600000 2105 0 1 99561 439 [],[36610]
9.661073 350.800000 43347 0 1 99560 440 [],[1440]
9.664698 350.900000 43613 0 1 99559 441 [],[2155]
9.665562 350.900000 49496 0 1 99558 442 [],[504]
9.673934 350.900000 15491 0 1 99557 443 [],[3120]
9.675969 351.100000 81728 0 1 99556 444 [],[604]
9.676574 351.100000 14400 0 1 99555 445 [],[7371]
9.677818 351.200000 3738 0 1 99554 446 [],[3709]
9.685339 351.300000 67445 0 1 99553 447 [],[429]
9.686381 351.400000 52202 0 1 99552 448 [],[636]
9.688366 351.600000 12949 0 1 99551 449 [],[3030]
9.692218 352.000000 50373 0 1 99550 450 [],[87031]
9.693308 352.100000 50103 0 1 99549 451 [],[429]
9.694919 352.300000 967 0 1 99548 452 [],[10913,64387]
9.699672 356.500000 38031 0 1 99547 453 [],[36405]
9.704259 356.500000 55715 0 1 99546 454 [],[42082]
9.708092 356.500000 2080 0 1 99545 455 [],[967]
9.709271 358.600000 255 0 1 99544 456 [],[2550,5797]
9.711987 364.000000 51547 0 1 99543 457 [],[22,3024]
9.713939 364.300000 15945 0 1 99542 458 [],[2299]
9.718739 364.800000 90517 0 1 99541 459 [],[255]
9.723257 364.800000 39445 0 1 99540 460 [],[406]
9.725424 365.100000 78224 0 1 99539 461 [],[22]
9.726319 365.100000 68867 0 1 99538 462 [],[3030]
9.728349 365.100000 77883 0 1 99537 463 [],[16]
9.728517 365.100000 2502 0 1 99536 464 [],[527]
9.730240 366.100000 8 0 1 99535 465 [],[127,967,2579,4271]
9.735455 411.500000 16752 0 1 99534 466 [],[25886]
9.735737 411.700000 47968 0 1 99533 467 [],[512]
9.736091 411.800000 3869 0 1 99532 468 [],[255]
9.743749 412.200000 13606 0 1 99531 469 [],[8]
9.743978 412.300000 3726 0 1 99530 470 [],[26]
9.744488 412.600000 65969 0 1 99529 471 [],[171]
9.747805 412.600000 3717 0 1 99528 472 [],[22,26]
9.748289 413.200000 51204 0 1 99527 473 [],[2502]
9.749862 413.300000 60920 0 1 99526 474 [],[6259]
9.755058 413.300000 23245 0 1 99525 475 [],[2579]
9.757391 413.300000 3447 0 1 99524 476 [],[40335]
9.757608 417.300000 17799 0 1 99523 477 [],[337]
9.758334 417.400000 80984 0 1 99522 478 [],[414]
9.758500 417.400000 99202 0 1 99521 479 [],[3869]
9.762805 417.400000 77675 0 1 99520 480 [],[2448]
9.762890 417.400000 17684 0 1 99519 481 [],[259]
9.763535 417.500000 40005 0 1 99518 482 [],[163]
9.763895 417.600000 68903 0 1 99517 483 [],[21]
9.764640 417.600000 6065 0 1 99516 484 [],[8]
9.766840 418.600000 31120 0 1 99515 485 [],[16]
9.768953 418.700000 25312 0 1 99514 486 [],[293]
9.769220 418.800000 17650 0 1 99513 487 [],[26]
9.769269 418.900000 57326 0 1 99512 488 [],[66106]
9.769341 419.300000 42854 0 1 99511 489 [],[10567]
9.772528 419.300000 57149 0 1 99510 490 [],[516]
9.772944 419.300000 1363 0 1 99509 491 [],[5998]
9.778124 423.100000 82849 0 1 99508 492 [],[638]
9.783909 423.100000 18336 0 1 99507 493 [],[16]
9.785942 423.100000 411 0 1 99506 494 [],[293]
