22.224773 148.700000 27354 0 1 99941 59 [],[3]
22.231493 149.100000 93030 0 1 99940 60 [],[310]
22.232363 149.100000 34611 0 1 99939 61 [],[69]
22.232858 149.100000 64452 0 1 99938 62 [],[3]
22.235687 149.200000 33289 0 1 99937 63 [],[3]
22.239916 149.200000 80707 0 1 99936 64 [],[3]
22.257343 149.200000 26757 0 1 99935 65 [],[3660]
22.265561 149.200000 133 0 1 99934 66 [],[3]
22.272408 152.700000 33432 0 1 99933 67 [],[3]
22.283031 152.800000 32657 0 1 99932 68 [],[3]
22.286317 152.900000 82370 0 1 99931 69 [],[3]
22.292028 152.900000 38998 0 1 99930 70 [],[69]
22.292263 153.000000 12341 0 1 99929 71 [],[3]
22.299149 153.000000 42057 0 1 99928 72 [],[3]
22.300823 153.100000 19935 0 1 99927 73 [],[93030]
22.302234 153.800000 55059 0 1 99926 74 [],[3]
22.305068 153.900000 70207 0 1 99925 75 [],[9096]
22.311332 154.000000 307 0 1 99924 76 [],[3]
22.316676 156.300000 62423 0 1 99923 77 [],[3]
22.320188 156.300000 26627 0 1 99922 78 [],[9203]
22.321524 156.500000 28501 0 1 99921 79 [],[25611]
22.329677 156.900000 14571 0 1 99920 80 [],[144]
22.330449 157.100000 98505 0 1 99919 81 [],[3]
22.332412 157.100000 11553 0 1 99918 82 [],[3]
22.338106 157.300000 6586 0 1 99917 83 [],[3]
22.350319 157.700000 77386 0 1 99916 84 [],[3]
22.355636 157.800000 95002 0 1 99915 85 [],[3]
22.356737 157.800000 96274 0 1 99914 86 [],[310]
22.368671 157.800000 29847 0 1 99913 87 [],[310]
22.369360 158.100000 45469 0 1 99912 88 [],[69]
22.380045 158.200000 4890 0 1 99911 89 [],[3]
22.384523 158.900000 323 0 1 99910 90 [],[310]
22.388257 162.000000 56086 0 1 99909 91 [],[3]
22.391983 162.000000 56622 0 1 99908 92 [],[3]
22.404353 162.000000 3934 0 1 99907 93 [],[3,133]
22.416389 162.800000 2827 0 1 99906 94 [],[3]
22.421372 163.100000 67842 0 1 99905 95 [],[3]
22.428643 163.200000 1366 0 1 99904 96 [],[323]
22.429106 164.500000 26754 0 1 99903 97 [],[307]
22.434744 164.700000 4499 0 1 99902 98 [],[3]
22.435156 165.300000 15390 0 1 99901 99 [],[3]
22.439679 165.400000 7368 0 1 99900 100 [],[3]
22.451659 165.700000 15690 0 1 99899 101 [],[3]
22.454361 166.100000 99472 0 1 99898 102 [],[69]
22.457305 166.100000 25225 0 1 99897 103 [],[19935]
22.459680 166.200000 92374 0 1 99896 104 [],[3711]
22.467051 166.200000 26617 0 1 99895 105 [],[3660]
22.468124 166.200000 32345 0 1 99894 106 [],[3]
22.469198 166.500000 93703 0 1 99893 107 [],[15390]
22.480734 166.500000 98403 0 1 99892 108 [],[3]
22.483393 166.500000 25662 0 1 99891 109 [],[3]
22.487986 166.600000 17906 0 1 99890 110 [],[478]
22.490775 167.200000 32 0 1 99889 111 [],[3]
22.512450 171.500000 67232 0 1 99888 112 [],[3]
22.523060 171.600000 35959 0 1 99887 113 [],[32657]
22.524786 171.700000 44773 0 1 99886 114 [],[3]
22.526646 171.700000 6700 0 1 99885 115 [],[310]
22.529022 172.100000 69021 0 1 99884 116 [],[3]
22.531492 172.200000 28986 0 1 99883 117 [],[3]
22.541884 172.300000 5131 0 1 99882 118 [],[4125]
22.553398 173.200000 64074 0 1 99881 119 [],[4555]
22.568650 173.300000 383 0 1 99880 120 [],[3]
22.572093 176.000000 29607 0 1 99879 121 [],[3]
22.572284 176.100000 12043 0 1 99878 122 [],[3]
22.575717 176.100000 34012 0 1 99877 123 [],[34611]
22.578143 176.400000 62056 0 1 99876 124 [],[3]
22.583902 176.400000 79807 0 1 99875 125 [],[3]
22.587456 176.400000 52647 0 1 99874 126 [],[307]
22.596138 176.400000 8529 0 1 99873 127 [],[3]
22.598437 176.800000 13742 0 1 99872 128 [],[3]
22.603285 177.000000 64665 0 1 99871 129 [],[3]
22.605837 177.000000 37372 0 1 99870 130 [],[32]
22.606537 177.100000 80037 0 1 99869 131 [],[3]
22.618489 177.100000 301 0 1 99868 132 [],[3]
22.624430 183.700000 13512 0 1 99867 133 [],[18704]
22.626599 184.700000 20047 0 1 99866 134 [],[144]
22.627549 185.000000 23471 0 1 99865 135 [],[69]
22.631970 185.000000 25381 0 1 99864 136 [],[99472]
22.632758 185.400000 45811 0 1 99863 137 [],[25611]
22.636476 185.400000 12181 0 1 99862 138 [],[8460]
22.649258 186.400000 33084 0 1 99861 139 [],[3]
22.653070 186.400000 19409 0 1 99860 140 [],[3]
22.658508 186.500000 85346 0 1 99859 141 [],[20047]
22.659015 186.500000 53026 0 1 99858 142 [],[3]
22.660641 186.500000 2702 0 1 99857 143 [],[3]
22.676196 186.800000 37738 0 1 99856 144 [],[3]
22.677169 187.100000 123 0 1 99855 145 [],[32]
22.680884 190.300000 41140 0 1 99854 146 [],[18704]
22.684470 190.400000 28334 0 1 99853 147 [],[60501]
22.685070 191.000000 382 0 1 99852 148 [],[69]
22.689657 191.900000 69866 0 1 99851 149 [],[3]
22.693240 192.000000 59647 0 1 99850 150 [],[3]
22.698071 192.000000 87575 0 1 99849 151 [],[3]
22.700009 192.000000 75644 0 1 99848 152 [],[3]
22.704457 192.000000 155 0 1 99847 153 [],[4125]
22.727119 200.900000 17086 0 1 99846 154 [],[3934]
22.728830 201.000000 54426 0 1 99845 155 [],[25611]
22.731158 201.000000 5629 0 1 99844 156 [],[3]
22.734251 201.700000 65900 0 1 99843 157 [],[3]
22.739920 201.800000 512 0 1 99842 158 [],[3]
22.740018 202.900000 48976 0 1 99841 159 [],[3]
22.745990 203.000000 33139 0 1 99840 160 [],[14571]
22.750223 203.000000 89460 0 1 99839 161 [],[3]
22.751628 203.000000 4217 0 1 99838 162 [],[3]
22.761907 203.200000 82799 0 1 99837 163 [],[3]
22.763851 203.200000 93081 0 1 99836 164 [],[3]
22.766133 203.200000 22230 0 1 99835 165 [],[1366]
22.767138 203.700000 6130 0 1 99834 166 [],[3]
22.776399 205.700000 3213 0 1 99833 167 [],[3]
22.777027 206.600000 34872 0 1 99832 168 [],[93703]
22.791044 207.100000 21190 0 1 99831 169 [],[18704]
22.794992 207.400000 31961 0 1 99830 170 [],[4125]
22.806955 207.400000 36509 0 1 99829 171 [],[4890]
22.810988 207.400000 53635 0 1 99828 172 [],[50226]
22.812097 207.500000 1510 0 1 99827 173 [],[3]
22.815080 208.200000 816 0 1 99826 174 [],[3]
22.822443 210.900000 46891 0 1 99825 175 [],[3]
22.824863 211.100000 3077 0 1 99824 176 [],[3]
22.830429 211.500000 34593 0 1 99823 177 [],[21190]
22.834219 211.900000 68699 0 1 99822 178 [],[50226]
22.839062 211.900000 60007 0 1 99821 179 [],[4125]
22.844460 211.900000 2945 0 1 99820 180 [],[3]
22.846020 212.300000 57575 0 1 99819 181 [],[3]
22.849463 212.300000 14190 0 1 99818 182 [],[28334]
22.850897 212.900000 62872 0 1 99817 183 [],[3]
22.862255 212.900000 27527 0 1 99816 184 [],[3]
22.865041 213.100000 27915 0 1 99815 185 [],[133]
22.869139 213.600000 22689 0 1 99814 186 [],[155]
22.869849 213.700000 13334 0 1 99813 187 [],[3]
22.875145 214.000000 9631 0 1 99812 188 [],[6130]
22.875668 214.300000 75270 0 1 99811 189 [],[123]
22.878558 214.300000 78858 0 1 99810 190 [],[3]
22.881012 214.300000 21307 0 1 99809 191 [],[69]
22.883504 214.500000 57819 0 1 99808 192 [],[3]
22.885238 214.500000 978 0 1 99807 193 [],[155]
22.889431 215.600000 1457 0 1 99806 194 [],[3]
22.891523 216.800000 68181 0 1 99805 195 [],[37738]
22.896608 216.800000 30769 0 1 99804 196 [],[3]
22.902382 216.800000 1053 0 1 99803 197 [],[3]
22.907982 217.200000 1041 0 1 99802 198 [],[3]
22.913903 219.300000 30854 0 1 99801 199 [],[3]
22.916211 219.400000 66706 0 1 99800 200 [],[3]
22.916458 219.400000 4613 0 1 99799 201 [],[301]
22.920232 219.800000 113 0 1 99798 202 [],[123]
22.921230 228.700000 22048 0 1 99797 203 [],[3]
22.929159 229.100000 31287 0 1 99796 204 [],[155]
22.938670 229.300000 32316 0 1 99795 205 [],[133]
22.939618 229.300000 2250 0 1 99794 206 [],[113]
22.947848 229.300000 87909 0 1 99793 207 [],[1457]
22.953531 229.300000 580 0 1 99792 208 [],[155]
22.966990 230.600000 548 0 1 99791 209 [],[3]
22.972611 231.300000 58889 0 1 99790 210 [],[3]
22.976774 231.300000 18740 0 1 99789 211 [],[3]
22.983055 231.700000 65380 0 1 99788 212 [],[31287]
22.983979 231.700000 27748 0 1 99787 213 [],[383]
22.985731 232.000000 51268 0 1 99786 214 [],[133]
22.994381 232.100000 69093 0 1 99785 215 [],[25225]
22.995464 232.100000 5765 0 1 99784 216 [],[2702]
22.995931 232.300000 62592 0 1 99783 217 [],[3]
22.996293 232.300000 1890 0 1 99782 218 [],[310]
22.996643 232.500000 10193 0 1 99781 219 [],[3]
22.998305 232.900000 37043 0 1 99780 220 [],[6130]
23.000273 233.000000 50898 0 1 99779 221 [],[34012]
23.027545 233.300000 8285 0 1 99778 222 [],[15690]
23.037618 234.200000 43754 0 1 99777 223 [],[3]
23.053586 234.200000 26849 0 1 99776 224 [],[2827]
23.056619 234.700000 15441 0 1 99775 225 [],[3]
23.056763 235.400000 709 0 1 99774 226 [],[54981,69]
23.068930 238.100000 56904 0 1 99773 227 [],[478]
23.073445 238.400000 5871 0 1 99772 228 [],[14190]
23.074085 239.000000 16836 0 1 99771 229 [],[3]
23.080662 239.200000 68540 0 1 99770 230 [],[25027]
23.083528 239.200000 91037 0 1 99769 231 [],[3]
23.085222 239.200000 43269 0 1 99768 232 [],[3]
23.087026 239.300000 60455 0 1 99767 233 [],[310]
23.088889 239.300000 10259 0 1 99766 234 [],[3]
23.088970 239.500000 1893 0 1 99765 235 [],[383]
23.101870 239.900000 55918 0 1 99764 236 [],[32]
23.104343 240.000000 85072 0 1 99763 237 [],[123]
23.126151 240.000000 57516 0 1 99762 238 [],[3]
23.129030 240.000000 1897 0 1 99761 239 [],[3]
23.135361 240.300000 13827 0 1 99760 240 [],[155]
23.138872 241.100000 57393 0 1 99759 241 [],[3]
23.139659 241.100000 12319 0 1 99758 242 [],[144]
23.139842 241.400000 1777 0 1 99757 243 [],[3]
23.140885 243.100000 24537 0 1 99756 244 [],[3]
23.142105 243.200000 10228 0 1 99755 245 [],[323]
23.148495 244.300000 16304 0 1 99754 246 [],[96274]
23.150102 244.600000 254 0 1 99753 247 [],[3]
23.159181 248.100000 89192 0 1 99752 248 [],[9258]
23.160570 248.100000 93479 0 1 99751 249 [],[113]
23.162809 248.100000 52671 0 1 99750 250 [],[133]
23.162847 248.100000 92965 0 1 99749 251 [],[3934]
23.166920 248.100000 34691 0 1 99748 252 [],[26627]
23.173511 248.200000 75127 0 1 99747 253 [],[6700]
23.183819 248.200000 354 0 1 99746 254 [],[254]
23.188819 254.100000 13600 0 1 99745 255 [],[3]
23.192492 254.600000 3050 0 1 99744 256 [],[6700]
23.192637 255.700000 67549 0 1 99743 257 [],[31287]
23.193609 255.700000 21937 0 1 99742 258 [],[323]
23.194862 256.000000 6661 0 1 99741 259 [],[15441]
23.195504 258.400000 49134 0 1 99740 260 [],[28501]
23.199491 258.400000 483 0 1 99739 261 [],[68540]
23.199557 263.600000 485 0 1 99738 262 [],[3]
23.199568 264.100000 3820 0 1 99737 263 [],[3]
23.201097 264.300000 98232 0 1 99736 264 [],[65900]
23.208810 264.300000 27696 0 1 99735 265 [],[6661]
23.213872 264.300000 17841 0 1 99734 266 [],[113]
23.214373 264.600000 23377 0 1 99733 267 [],[155]
23.218022 264.700000 76477 0 1 99732 268 [],[155]
23.219616 264.700000 22653 0 1 99731 269 [],[113]
23.223346 264.700000 25691 0 1 99730 270 [],[3]
23.226139 264.900000 63573 0 1 99729 271 [],[307]
23.227083 264.900000 66306 0 1 99728 272 [],[3]
23.229303 264.900000 23219 0 1 99727 273 [],[3]
23.230430 264.900000 4530 0 1 99726 274 [],[483]
23.237624 265.000000 89380 0 1 99725 275 [],[3]
23.244421 265.000000 9518 0 1 99724 276 [],[483]
23.247126 265.200000 186 0 1 99723 277 [],[3]
23.249317 267.100000 36386 0 1 99722 278 [],[69]
23.252477 267.100000 22535 0 1 99721 279 [],[3]
23.253346 267.100000 59371 0 1 99720 280 [],[21937]
23.258134 267.100000 15094 0 1 99719 281 [],[8460]
23.260888 267.400000 14892 0 1 99718 282 [],[3]
23.263067 268.600000 89370 0 1 99717 283 [],[709]
23.263717 268.600000 11524 0 1 99716 284 [],[10228]
23.265867 268.800000 1498 0 1 99715 285 [],[3]
23.267840 270.000000 36116 0 1 99714 286 [],[16836]
23.269078 270.200000 37175 0 1 99713 287 [],[3]
23.271259 270.200000 476 0 1 99712 288 [],[3,383]
23.275965 273.000000 23029 0 1 99711 289 [],[3]
23.284233 273.000000 3541 0 1 99710 290 [],[1510]
23.285184 273.600000 54564 0 1 99709 291 [],[310]
23.289334 273.600000 44930 0 1 99708 292 [],[69]
23.291381 274.000000 36387 0 1 99707 293 [],[28334]
23.291646 274.100000 6709 0 1 99706 294 [],[69]
23.297625 274.600000 80852 0 1 99705 295 [],[307]
23.305736 274.600000 14849 0 1 99704 296 [],[155]
23.306376 275.100000 40907 0 1 99703 297 [],[133]
23.311170 275.100000 10053 0 1 99702 298 [],[3]
23.322639 275.300000 66338 0 1 99701 299 [],[978]
23.328389 275.400000 67841 0 1 99700 300 [],[310]
23.329414 275.400000 8036 0 1 99699 301 [],[485]
23.329519 275.900000 67711 0 1 99698 302 [],[323]
23.331928 275.900000 76182 0 1 99697 303 [],[186]
23.333066 275.900000 1275 0 1 99696 304 [],[476]
23.334258 279.300000 27690 0 1 99695 305 [],[3]
23.346081 279.300000 62754 0 1 99694 306 [],[3]
23.348431 279.400000 92102 0 1 99693 307 [],[3]
23.353621 279.500000 5510 0 1 99692 308 [],[155,3934]
23.355572 280.000000 29252 0 1 99691 309 [],[14892]
23.358073 280.100000 35849 0 1 99690 310 [],[254]
23.365154 280.400000 30978 0 1 99689 311 [],[37738]
23.365660 280.600000 23961 0 1 99688 312 [],[155]
23.373879 280.600000 42154 0 1 99687 313 [],[14680]
23.375300 280.600000 33901 0 1 99686 314 [],[483]
23.380544 280.800000 825 0 1 99685 315 [],[3]
23.384160 282.800000 4009 0 1 99684 316 [],[133]
23.392937 283.900000 2481 0 1 99683 317 [],[3]
23.394509 285.100000 67014 0 1 99682 318 [],[50226]
23.399933 285.200000 97102 0 1 99681 319 [],[6586]
23.400050 285.200000 350 0 1 99680 320 [],[3]
23.400240 286.400000 2837 0 1 99679 321 [],[3]
23.404212 286.700000 80 0 1 99678 322 [],[709]
23.404702 294.300000 27547 0 1 99677 323 [],[155]
23.418497 294.300000 22901 0 1 99676 324 [],[3]
23.422716 294.800000 23614 0 1 99675 325 [],[59371]
23.424561 295.400000 46158 0 1 99674 326 [],[123,301]
23.426259 295.300000 13714 0 1 99673 327 [],[3050]
23.437515 295.700000 763 0 1 99672 328 [],[3]
23.438968 297.100000 15502 0 1 99671 329 [],[3]
23.439271 297.200000 20460 0 1 99670 330 [],[13742]
23.442959 297.500000 61048 0 1 99669 331 [],[478]
23.443110 297.500000 387 0 1 99668 332 [],[69]
23.443760 298.100000 66124 0 1 99667 333 [],[483]
23.447320 298.300000 157 0 1 99666 334 [],[382,2806]
23.448493 307.800000 43575 0 1 99665 335 [],[3]
23.452245 308.100000 23 0 1 99664 336 [],[157]
23.454176 318.400000 84612 0 1 99663 337 [],[45469]
23.463094 318.400000 67367 0 1 99662 338 [],[3]
23.463888 318.400000 40563 0 1 99661 339 [],[84869]
23.466944 319.000000 77951 0 1 99660 340 [],[1457]
23.471329 319.100000 83812 0 1 99659 341 [],[3]
23.472387 319.300000 5171 0 1 99658 342 [],[69]
23.475466 319.700000 69002 0 1 99657 343 [],[483]
23.476621 319.700000 152 0 1 99656 344 [],[3]
23.476800 322.200000 24218 0 1 99655 345 [],[28501]
23.477666 322.600000 87786 0 1 99654 346 [],[1041]
23.477787 322.600000 26400 0 1 99653 347 [],[3]
23.482939 322.900000 90915 0 1 99652 348 [],[3]
23.489065 322.900000 2728 0 1 99651 349 [],[113]
23.489207 323.200000 481 0 1 99650 350 [],[310]
23.495447 324.400000 88007 0 1 99649 351 [],[2481]
23.499117 324.400000 19279 0 1 99648 352 [],[1366]
23.501690 325.000000 12703 0 1 99647 353 [],[69]
23.508691 325.300000 4633 0 1 99646 354 [],[14680]
23.512360 326.700000 32465 0 1 99645 355 [],[825]
23.513838 327.300000 302 0 1 99644 356 [],[157]
23.514186 329.600000 1075 0 1 99643 357 [],[113]
23.519813 332.200000 5066 0 1 99642 358 [],[144]
23.521259 333.100000 48662 0 1 99641 359 [],[69]
23.521657 333.100000 77231 0 1 99640 360 [],[483]
23.526775 333.100000 37122 0 1 99639 361 [],[32]
23.543024 333.100000 17692 0 1 99638 362 [],[301]
23.546538 333.200000 64829 0 1 99637 363 [],[483]
23.548058 333.400000 51594 0 1 99636 364 [],[80]
23.552865 333.500000 44539 0 1 99635 365 [],[155]
23.553819 333.700000 23947 0 1 99634 366 [],[23]
23.560636 333.900000 197 0 1 99633 367 [],[3]
23.572900 335.600000 20447 0 1 99632 368 [],[3]
23.573998 335.800000 49349 0 1 99631 369 [],[14892]
23.575108 335.800000 9632 0 1 99630 370 [],[3]
23.578936 336.900000 95291 0 1 99629 371 [],[123]
23.581361 336.900000 8931 0 1 99628 372 [],[157]
23.582012 336.900000 81 0 1 99627 373 [],[62423]
23.582157 341.400000 25713 0 1 99626 374 [],[3]
23.583933 341.600000 18897 0 1 99625 375 [],[197]
23.585526 342.600000 115 0 1 99624 376 [],[3,23]
23.586336 344.700000 77426 0 1 99623 377 [],[483]
23.586694 344.800000 1435 0 1 99622 378 [],[69]
23.591099 346.500000 22000 0 1 99621 379 [],[3]
23.592456 346.500000 4970 0 1 99620 380 [],[825]
23.592505 346.800000 16598 0 1 99619 381 [],[13827]
23.593376 347.000000 28911 0 1 99618 382 [],[18897]
23.594615 347.200000 30478 0 1 99617 383 [],[5510]
23.601129 347.500000 78912 0 1 99616 384 [],[23]
23.605799 347.500000 38916 0 1 99615 385 [],[155]
23.607375 347.700000 45457 0 1 99614 386 [],[580]
23.609322 347.900000 39929 0 1 99613 387 [],[144]
23.618703 348.100000 20266 0 1 99612 388 [],[113]
23.620710 348.500000 470 0 1 99611 389 [],[254]
23.621623 349.600000 20277 0 1 99610 390 [],[23]
23.621980 349.900000 17369 0 1 99609 391 [],[14190]
23.623724 350.600000 3583 0 1 99608 392 [],[1275]
23.624668 351.400000 40408 0 1 99607 393 [],[310]
23.627750 351.500000 28226 0 1 99606 394 [],[157]
23.627994 351.600000 84937 0 1 99605 395 [],[4009]
23.629776 351.700000 14510 0 1 99604 396 [],[15502]
23.637683 352.000000 71596 0 1 99603 397 [],[3]
23.639634 352.000000 47176 0 1 99602 398 [],[13714]
23.641015 352.100000 25108 0 1 99601 399 [],[28334]
23.644384 353.200000 51259 0 1 99600 400 [],[3]
23.646021 353.300000 4 0 1 99599 401 [],[186,816,825,6661,22000,44930,68181,3]
23.661108 431.900000 90780 0 1 99598 402 [],[310]
23.661409 431.900000 90487 0 1 99597 403 [],[21190]
23.661861 431.900000 50973 0 1 99596 404 [],[3]
23.663348 431.900000 12367 0 1 99595 405 [],[4]
23.665022 431.900000 81299 0 1 99594 406 [],[4]
23.665655 432.000000 34154 0 1 99593 407 [],[113]
23.666226 432.000000 88225 0 1 99592 408 [],[1075]
23.667475 432.000000 39832 0 1 99591 409 [],[3]
23.673301 432.300000 1309 0 1 99590 410 [],[3]
23.675038 433.500000 6467 0 1 99589 411 [],[3]
23.679734 433.800000 21591 0 1 99588 412 [],[123]
23.680576 434.200000 1654 0 1 99587 413 [],[123]
23.684101 434.600000 42085 0 1 99586 414 [],[3]
23.693104 434.600000 24138 0 1 99585 415 [],[13714]
23.699049 434.600000 7051 0 1 99584 416 [],[81]
23.700746 436.900000 40008 0 1 99583 417 [],[4]
23.702068 437.100000 17589 0 1 99582 418 [],[4]
23.704991 437.600000 216 0 1 99581 419 [],[21937]
23.705262 450.900000 5576 0 1 99580 420 [],[4]
23.711970 451.200000 5062 0 1 99579 421 [],[25108]
23.713433 452.200000 764 0 1 99578 422 [],[763]
23.714660 452.700000 33733 0 1 99577 423 [],[28911]
23.715427 453.000000 2749 0 1 99576 424 [],[3]
23.719226 453.400000 37063 0 1 99575 425 [],[4]
23.731295 453.600000 178 0 1 99574 426 [],[3]
23.733188 459.400000 67157 0 1 99573 427 [],[43575]
23.733499 459.400000 84018 0 1 99572 428 [],[4]
23.734320 459.400000 13 0 1 99571 429 [],[197,2728,3541,17369,4]
23.737153 476.800000 61621 0 1 99570 430 [],[32345]
23.737544 477.000000 7358 0 1 99569 431 [],[155]
23.743814 477.100000 3634 0 1 99568 432 [],[49349]
23.744941 478.600000 4258 0 1 99567 433 [],[481]
23.745841 479.700000 21296 0 1 99566 434 [],[978]
23.754604 480.100000 8942 0 1 99565 435 [],[4]
23.755914 480.600000 43487 0 1 99564 436 [],[816]
23.757397 480.600000 65388 0 1 99563 437 [],[354]
23.760771 480.600000 27472 0 1 99562 438 [],[69]
23.761059 480.900000 64065 0 1 99561 439 [],[3]
23.761358 480.900000 17676 0 1 99560 440 [],[13]
23.763646 481.200000 29854 0 1 99559 441 [],[4]
23.765117 481.200000 4725 0 1 99558 442 [],[3]
23.773030 482.800000 29390 0 1 99557 443 [],[14892]
23.774341 482.800000 606 0 1 99556 444 [],[4]
23.774806 484.200000 66938 0 1 99555 445 [],[155]
23.775090 484.200000 98383 0 1 99554 446 [],[3]
23.775773 484.200000 6507 0 1 99553 447 [],[254]
23.778711 484.400000 35436 0 1 99552 448 [],[5131]
23.782499 484.400000 63512 0 1 99551 449 [],[3]
23.786136 484.500000 11881 0 1 99550 450 [],[81]
23.787342 484.600000 412 0 1 99549 451 [],[4]
23.799579 487.200000 53349 0 1 99548 452 [],[3050]
23.799750 487.200000 81550 0 1 99547 453 [],[323]
23.802010 487.200000 34791 0 1 99546 454 [],[19912]
23.807896 487.200000 64375 0 1 99545 455 [],[4]
23.808803 487.200000 31939 0 1 99544 456 [],[4]
23.810086 487.500000 31097 0 1 99543 457 [],[25108]
23.812540 487.500000 38676 0 1 99542 458 [],[3]
23.813716 487.600000 636 0 1 99541 459 [],[3]
23.815814 488.400000 154 0 1 99540 460 [],[4]
23.818524 493.400000 36785 0 1 99539 461 [],[4]
23.823134 493.500000 8032 0 1 99538 462 [],[1075]
23.825397 494.400000 6830 0 1 99537 463 [],[3]
23.831641 494.800000 88429 0 1 99536 464 [],[23]
23.832184 494.800000 27273 0 1 99535 465 [],[113]
23.833213 494.900000 4033 0 1 99534 466 [],[606]
23.833394 496.500000 2121 0 1 99533 467 [],[476]
23.836839 496.700000 46598 0 1 99532 468 [],[5062]
23.837388 496.900000 18558 0 1 99531 469 [],[4282]
23.843441 496.900000 21721 0 1 99530 470 [],[13512]
23.849445 496.900000 98842 0 1 99529 471 [],[69021]
23.850407 496.900000 10 0 1 99528 472 [],[13,1777,32465,4]
23.850704 545.700000 53408 0 1 99527 473 [],[197]
23.851541 545.800000 6132 0 1 99526 474 [],[25611,67842]
23.852752 547.100000 11466 0 1 99525 475 [],[6661]
23.854211 547.900000 3874 0 1 99524 476 [],[3]
23.857150 548.500000 84432 0 1 99523 477 [],[186]
23.859797 548.500000 47717 0 1 99522 478 [],[13]
23.859806 548.600000 72322 0 1 99521 479 [],[4]
23.864862 548.600000 43014 0 1 99520 480 [],[10]
23.870238 548.800000 5564 0 1 99519 481 [],[4]
23.871096 550.500000 89138 0 1 99518 482 [],[133]
23.871218 550.500000 52561 0 1 99517 483 [],[4]
23.871417 550.600000 9153 0 1 99516 484 [],[3]
23.873492 551.100000 58808 0 1 99515 485 [],[1275]
23.874922 551.100000 21088 0 1 99514 486 [],[10]
23.876903 551.400000 53642 0 1 99513 487 [],[10]
23.879355 551.500000 28061 0 1 99512 488 [],[10]
23.879613 551.600000 30338 0 1 99511 489 [],[3]
23.882257 551.700000 16121 0 1 99510 490 [],[23]
23.883474 552.600000 734 0 1 99509 491 [],[9096]
23.883893 555.900000 6701 0 1 99508 492 [],[8285]
23.884096 556.700000 40437 0 1 99507 493 [],[10]
23.888450 557.000000 61646 0 1 99506 494 [],[483]
23.888859 557.000000 4449 0 1 99505 495 [],[4,254]
