IDPOP,TIME_SEQ,SEQ_COUNT
9908,25.730817,1
4748,54.914826,1
5,27.997691,1
79863,49.132901,1
10385,46.453894,1
59901,55.428321,1
83384,36.850476,1
2987,36.662096,1
12598,25.254075,1
4405,41.122473,1
5927,38.929035,1
57812,53.917432,1
4116,49.114308,1
5340,37.374628,1
13014,44.488999,1
5829,54.623395,1
16835,48.997099,1
82649,34.841740,1
64918,32.033482,1
35471,50.871912,1
37714,48.887118,1
67375,25.167252,1
45204,29.035054,1
23635,30.948578,1
6824,25.283306,1
9935,37.596956,1
61777,41.759307,1
5710,44.748463,1
39111,40.435311,1
92796,37.924171,1
12587,33.968664,1
25436,48.493820,1
10922,26.011282,1
8485,43.655111,1
9091,45.840714,1
21066,46.324201,1
52533,26.222330,1
24722,26.043548,1
43728,52.129301,1
28242,55.679323,1
17171,52.982552,1
22884,42.409672,1
2720,46.668711,1
1614,37.377242,1
292,52.957492,1
72112,36.828106,1
43201,26.002125,1
535,37.066677,1
35957,54.246812,1
27903,36.652943,1
98923,29.810145,1
13605,25.271607,1
5696,31.198766,1
85272,55.188277,1
16611,51.685310,1
72307,54.156837,1
29836,54.407044,1
105,30.524191,1
20054,26.086263,1
437,47.255555,1
2947,53.990228,1
72680,25.796630,1
63847,45.692657,1
6302,44.732083,1
57361,54.687578,1
82244,40.360508,1
8758,40.105099,1
46109,48.092868,1
53274,37.148389,1
2646,47.881436,1
69349,35.845457,1
66600,53.495953,1
63171,41.272967,1
33483,54.915202,1
81335,40.658893,1
26740,44.962694,1
40583,55.478766,1
64580,55.030731,1
46110,50.992998,1
88450,42.975285,1
21,52.062126,1
12975,49.730426,1
6822,45.538785,1
73243,49.490575,1
27300,41.597872,1
39034,25.167417,1
97361,41.774853,1
30611,49.553782,1
1019,45.429297,1
66871,36.573990,1
91916,35.148856,1
46148,26.560154,1
10023,25.956154,1
14198,47.390340,1
17531,55.151011,1
15494,44.599585,1
781,34.502226,1
53811,28.817550,1
52053,54.760110,1
11788,38.234970,1
23896,42.823361,1
2294,52.478321,1
41483,49.566006,1
6308,28.314323,1
2901,31.696352,1
74769,40.580854,1
13607,48.433482,1
34098,52.474198,1
30029,32.851094,1
92168,27.991100,1
17782,47.489253,1
26872,35.074148,1
814,42.695034,1
47445,46.714667,1
87748,38.726273,1
64064,49.074238,1
46438,48.159751,1
70913,31.277251,1
43018,52.788738,1
85,40.602936,1
79,39.779187,1
1911,46.700008,1
74127,46.920915,1
37944,49.555759,1
97712,51.265451,1
5589,45.146669,1
897,27.256362,1
4461,43.581511,1
95572,34.234437,1
94403,38.767421,1
44231,33.532426,1
58655,29.918908,1
3131,50.604698,1
64823,34.341740,1
50254,49.237111,1
28444,53.034111,1
77539,53.054724,1
81070,47.292333,1
97557,49.209385,1
49301,54.355271,1
42700,39.815833,1
39754,47.590598,1
28324,30.149708,1
11296,39.473702,1
26651,54.831661,1
16870,46.650605,1
35058,27.580712,1
60353,36.454768,1
25478,38.679713,1
48878,44.191079,1
21785,37.948229,1
23190,25.871029,1
57510,52.698944,1
45862,48.260193,1
6583,31.626355,1
53890,41.251206,1
72508,27.729440,1
11683,55.199256,1
27752,39.627395,1
16026,43.174847,1
84481,29.413972,1
46839,25.660403,1
70586,28.804033,1
1691,48.232016,1
55280,28.617113,1
54677,30.677049,1
8398,47.001471,1
39485,27.290174,1
11590,47.107026,1
4182,39.107726,1
73610,39.713816,1
79881,25.565851,1
24839,29.793477,1
42877,32.578931,1
65395,52.155237,1
6649,30.265594,1
9,53.800727,1
7239,39.955835,1
63222,48.190145,1
17476,28.454103,1
8865,38.847003,1
9563,32.548963,1
7663,51.666006,1
11891,55.459550,1
16696,38.827168,1
57147,35.226699,1
47447,53.038262,1
20633,30.663400,1
97619,32.892695,1
13856,49.164095,1
90449,54.297459,1
26880,34.334805,1
1451,48.575097,1
15538,49.483829,1
64001,54.594518,1
47597,44.113299,1
1383,41.005318,1
9427,27.898497,1
32074,39.894893,1
28760,34.051331,1
55070,31.224530,1
93998,49.275026,1
61074,52.723707,1
16664,46.275153,1
40768,54.942953,1
76475,34.725698,1
82,27.074264,1
54200,46.711216,1
48534,34.692306,1
68495,42.785927,1
44027,35.277387,1
5637,45.908400,1
60100,45.745327,1
70446,26.192152,1
2135,27.068182,1
97501,46.003875,1
4154,53.003103,1
11319,53.993266,1
65050,51.454842,1
12014,26.543405,1
31683,45.118566,1
65427,36.732656,1
45051,46.047122,1
16377,33.912973,1
61664,43.488133,1
36704,25.811102,1
30226,32.769424,1
43542,41.507221,1
37660,45.484852,1
6620,28.526882,1
90931,49.540681,1
2946,54.790648,1
43233,43.625765,1
15103,40.424078,1
59,32.602871,1
11961,52.919070,1
50471,39.020814,1
51295,39.740861,1
1556,31.731434,1
5416,36.629802,1
51270,51.938424,1
9980,33.094626,1
7603,40.251813,1
48364,38.657663,1
87321,31.813733,1
74364,45.524153,1
18452,31.150145,1
9634,29.496929,1
69456,30.926727,1
68177,38.872085,1
84401,30.063649,1
86155,30.751442,1
52296,50.718904,1
6033,38.658955,1
10803,54.273066,1
12930,39.636833,1
61163,25.663657,1
60900,27.209767,1
62274,39.492453,1
74729,28.583262,1
8227,51.232122,1
782,33.272489,1
4316,54.262000,1
14878,37.892039,1
8447,32.373241,1
3425,47.423086,1
3424,42.053076,1
77962,45.177047,1
17954,37.637348,1
84226,51.869742,1
4657,29.650221,1
97251,54.642852,1
5235,43.302157,1
75561,42.883288,1
21345,32.499796,1
3201,46.808402,1
16149,31.841330,1
51012,30.415422,1
4720,34.239303,1
78544,27.493304,1
41242,36.438072,1
11007,32.283951,1
45864,45.697500,1
612,35.996913,1
37487,28.999851,1
347,45.115888,1
89831,47.271058,1
64549,29.727055,1
60856,33.425429,1
23882,27.646948,1
10207,36.417173,1
18054,54.833781,1
4470,53.606592,1
1619,45.878680,1
82152,49.065473,1
7629,50.499093,1
57561,42.118850,1
67359,55.014345,1
96242,33.829480,1
22781,46.882248,1
6391,51.118690,1
90752,27.216086,1
79428,49.101428,1
79111,54.654771,1
74000,30.028563,1
83187,27.107761,1
67352,43.253261,1
10900,45.565373,1
30009,49.487274,1
226,55.450692,1
55964,51.504147,1
33783,55.696683,1
17117,46.005625,1
5658,26.917589,1
26603,45.765328,1
66162,47.264760,1
11541,46.870719,1
84811,38.525317,1
8287,45.974754,1
30393,28.753560,1
45821,39.972522,1
88594,27.582467,1
52247,55.311116,1
58467,45.854382,1
80420,30.566399,1
42191,34.305749,1
67498,30.304560,1
54240,34.168918,1
3023,53.995900,1
39870,31.497467,1
55896,41.747443,1
73029,44.572723,1
45531,33.405089,1
62815,43.071030,1
28593,43.683914,1
20018,41.281674,1
24652,52.470973,1
58169,30.349939,1
21300,33.114408,1
4909,28.493462,1
74584,42.392032,1
12522,26.858004,1
6321,35.855326,1
51231,32.677550,1
2048,32.956391,1
4091,43.129013,1
28704,51.475925,1
9642,33.891193,1
23513,52.707863,1
28237,43.861471,1
91021,31.017769,1
1783,27.012096,1
22719,50.764967,1
2754,38.017206,1
87996,41.658885,1
72317,40.109618,1
52164,29.281342,1
34657,36.203444,1
82061,46.723958,1
14019,51.379128,1
27751,55.095639,1
34131,37.266142,1
34143,54.581240,1
1039,44.045899,1
13103,26.595357,1
52518,48.700477,1
82492,30.451104,1
7025,45.273027,1
11896,26.265911,1
4865,51.493645,1
59874,40.939240,1
86777,44.530334,1
2734,41.603055,1
8040,37.929896,1
10363,32.646138,1
93918,54.372601,1
44546,25.828713,1
468,51.451569,1
71986,51.328538,1
36124,27.770914,1
10940,35.612921,1
35467,43.223198,1
727,39.799281,1
89706,28.767369,1
13447,46.229429,1
14678,36.426764,1
22690,52.431825,1
6170,45.712505,1
13681,52.620030,1
56916,54.286535,1
4490,34.546366,1
35580,41.735195,1
72798,43.402951,1
4864,28.148421,1
15741,55.507471,1
97167,40.881017,1
3826,50.765429,1
33619,28.971274,1
27050,38.515266,1
36025,52.418320,1
92712,44.901617,1
56985,33.136755,1
24063,50.592422,1
38483,54.506927,1
98345,40.536698,1
23666,33.651598,1
11718,31.075160,1
1278,33.051577,1
9465,53.212776,1
99156,36.726433,1
9206,52.068363,1
3277,51.834862,1
15644,51.527031,1
10402,48.814867,1
66898,38.889140,1
23366,28.597736,1
99007,32.891800,1
26556,29.940323,1
10913,51.291342,1
4222,32.712961,1
58010,54.658712,1
15,48.919372,1
5796,53.841435,1
1959,45.705348,1
58084,52.604538,1
666,38.190688,1
59356,40.377940,1
19494,53.652152,1
18544,43.735838,1
32374,49.227963,1
7826,44.849709,1
15037,46.103437,1
13844,55.535392,1
50897,53.911983,1
87095,44.547563,1
7796,31.388506,1
3676,38.236482,1
112,53.932090,1
93655,48.926253,1
67187,33.085286,1
39106,48.749500,1
74573,46.207302,1
16036,25.694479,1
12537,40.836984,1
29094,27.126776,1
8258,37.223164,1
4763,30.857373,1
10745,52.481927,1
41523,47.254662,1
83614,34.626904,1
37644,35.670593,1
175,52.210279,1
36860,32.521157,1
83804,55.349902,1
52298,30.094880,1
87096,31.921962,1
98522,26.865057,1
81069,47.175834,1
4425,51.097651,1
3892,48.217753,1
22352,28.300967,1
6226,38.768597,1
74170,46.645597,1
32722,44.381381,1
24042,42.591546,1
6367,34.161054,1
3110,49.080622,1
84861,28.708520,1
67033,28.915751,1
84,30.862811,1
76936,48.008218,1
93075,42.479013,1
47429,50.561679,1
39248,55.430689,1
57770,34.985298,1
687,38.854170,1
94413,29.290377,1
53261,26.399413,1
31732,52.706393,1
19990,54.399531,1
62604,54.206959,1
3733,38.074131,1
5759,32.011776,1
73176,52.390776,1
41364,54.632382,1
9249,50.214553,1
11149,28.299478,1
56636,27.855605,1
1279,51.295992,1
13810,50.275920,1
59176,31.326784,1
24556,50.545209,1
51219,38.520550,1
39167,28.112516,1
22388,38.416058,1
13961,31.258256,1
91655,55.386091,1
53895,48.797966,1
17,35.521726,1
44853,47.587313,1
37689,39.518737,1
42962,43.331333,1
77629,40.859413,1
30001,55.680569,1
5165,27.922089,1
966,32.802722,1
1297,48.804263,1
83517,38.101769,1
21819,45.566011,1
7298,28.725731,1
1618,32.270986,1
14129,28.519399,1
82584,29.653742,1
29479,51.154077,1
2407,35.281148,1
20539,41.774704,1
41282,42.829257,1
54050,50.209014,1
21203,28.478448,1
32926,42.645837,1
1434,25.993891,1
90691,39.888518,1
58983,43.277746,1
60504,53.367428,1
3803,38.824246,1
30484,32.503553,1
89274,25.796859,1
234,26.999862,1
49011,48.844246,1
59091,35.114333,1
10669,39.121349,1
18571,50.374994,1
6629,38.444481,1
23172,42.389068,1
40156,28.735818,1
44261,52.360218,1
26544,32.008536,1
21730,52.697996,1
85527,43.182452,1
5585,32.938705,1
1109,53.679901,1
26829,26.566528,1
13346,43.150965,1
9988,33.497634,1
6775,41.651234,1
41432,30.630065,1
4848,28.073222,1
37163,27.416059,1
66738,52.534000,1
77933,38.253079,1
10066,35.355587,1
7939,44.749625,1
23187,40.419859,1
14268,54.435573,1
99380,53.505471,1
12446,41.892973,1
21412,27.695899,1
66175,49.344429,1
4698,36.448546,1
93446,30.058859,1
66365,32.089592,1
3343,34.514611,1
69108,30.237112,1
54579,52.970788,1
6969,29.707685,1
48773,38.590482,1
11670,40.157486,1
2510,34.205555,1
20879,27.286454,1
70812,35.924674,1
1939,40.237469,1
13954,53.492555,1
15723,52.134367,1
3680,36.774494,1
83324,42.231368,1
80138,31.434068,1
10378,49.226767,1
75411,35.823197,1
1528,46.298910,1
84750,40.866164,1
70053,37.554533,1
24149,49.952356,1
51656,46.723431,1
77525,27.204973,1
73354,45.606522,1
425,40.923775,1
37891,37.608932,1
1461,47.550794,1
21503,36.912523,1
4572,45.964524,1
37912,30.894856,1
36427,47.119650,1
22119,42.673375,1
48987,27.785013,1
31713,39.281265,1
10070,25.388447,1
13582,51.237219,1
11498,30.270508,1
43481,47.417494,1
10025,44.502243,1
35127,30.576738,1
19110,44.999388,1
10779,50.029341,1
38243,48.223637,1
20274,38.217001,1
83494,31.028482,1
39655,46.998783,1
1758,54.998955,1
67062,40.968831,1
31220,38.380907,1
91792,42.192197,1
14320,38.838964,1
33995,29.211795,1
74164,46.336961,1
14061,41.569096,1
17721,44.044603,1
20246,29.698753,1
79893,29.233328,1
13075,46.150490,1
51460,35.835433,1
54387,52.103471,1
47891,33.306290,1
30376,44.268324,1
9610,35.058504,1
13186,51.784732,1
63471,35.123247,1
55437,37.184521,1
74107,44.096335,1
32338,30.127001,1
9854,50.297794,1
1824,36.359561,1
48505,46.875282,1
45709,33.854020,1
47226,34.126099,1
5822,33.573367,1
64356,30.847893,1
5246,43.463125,1
36042,32.362094,1
81132,29.690409,1
662,25.882134,1
78395,29.701035,1
9196,52.049167,1
70102,35.409305,1
13301,32.394204,1
41014,53.792945,1
97884,38.536284,1
49915,55.446523,1
49827,55.370890,1
51669,48.793855,1
12592,48.606936,1
24685,44.993923,1
16368,46.775240,1
91836,50.117434,1
45310,54.034721,1
13118,55.658997,1
96863,40.497359,1
2443,47.775286,1
17775,45.790533,1
58682,34.916204,1
10488,45.815735,1
536,36.613169,1
13381,28.765666,1
6209,36.831657,1
16194,40.299361,1
22668,36.323600,1
696,26.295238,1
21585,41.927172,1
53894,41.951452,1
24427,51.582895,1
12540,50.789552,1
10929,36.810214,1
3734,52.933139,1
9015,35.167267,1
11855,29.667906,1
15294,50.113430,1
69595,25.819757,1
49730,29.520216,1
71474,28.920609,1
372,50.279498,1
12151,38.387019,1
13877,28.573095,1
4734,29.617167,1
87618,29.818730,1
44989,30.163033,1
88798,39.975023,1
46097,28.035040,1
7224,30.887323,1
8694,52.845611,1
29574,30.772080,1
5918,40.434725,1
8402,53.933210,1
2538,50.101989,1
600,51.801096,1
36395,48.645917,1
80113,30.056180,1
1591,46.186171,1
84661,48.818435,1
10073,52.942478,1
52443,45.559732,1
895,46.357425,1
8338,42.133823,1
15999,52.183706,1
10503,52.203109,1
1186,45.821473,1
3403,39.043093,1
79586,26.289775,1
48060,44.535071,1
82226,44.248311,1
85620,33.826919,1
55258,45.583144,1
9757,38.529635,1
78,55.612552,1
86881,27.170328,1
4989,43.090218,1
23659,55.512560,1
19993,41.594359,1
44929,42.096633,1
64824,45.827675,1
11168,25.929887,1
58355,43.218327,1
64649,47.038854,1
75765,25.491082,1
41844,40.170142,1
2137,35.493449,1
45137,39.632960,1
27107,39.164717,1
13570,52.110601,1
6166,37.640966,1
47241,55.588311,1
6654,38.871999,1
91895,55.464054,1
85384,30.807090,1
37201,28.372050,1
4964,47.694729,1
77695,26.659114,1
79879,27.154919,1
19957,51.021145,1
5317,48.073218,1
1534,37.660603,1
43505,51.546293,1
6007,51.224426,1
59668,36.979883,1
367,30.207066,1
12528,29.629918,1
9926,25.492766,1
16061,34.510138,1
29343,44.464708,1
33787,48.158787,1
13437,52.851765,1
1787,32.951120,1
40206,48.519018,1
33586,35.594637,1
17583,47.831298,1
26981,28.277236,1
64953,37.505308,1
8782,43.754223,1
3160,39.169556,1
99268,34.601335,1
96954,29.141037,1
75360,30.128071,1
43707,41.490040,1
20767,30.941868,1
16822,45.716330,1
1324,50.889073,1
41540,27.760919,1
17956,36.141708,1
124,38.049691,1
30910,29.206652,1
66268,37.713567,1
58329,42.632134,1
64794,47.659074,1
8702,39.668274,1
5130,33.042666,1
14295,31.291787,1
74387,41.904341,1
9058,36.923279,1
51143,43.862345,1
50058,32.716466,1
43689,44.522462,1
77619,35.250866,1
89008,41.346626,1
48393,30.300587,1
27726,41.312064,1
7142,43.146726,1
39868,40.434971,1
1804,30.508413,1
26801,27.317366,1
20393,41.066259,1
78930,53.373849,1
385,38.007796,1
54484,55.617970,1
96935,53.800955,1
10095,53.955291,1
41789,39.504609,1
69180,28.361368,1
5483,36.756051,1
76638,46.499382,1
48494,27.533129,1
58498,48.895715,1
54354,40.656387,1
1492,50.560406,1
1447,29.779621,1
5649,50.168410,1
97069,41.913082,1
930,26.081207,1
25282,40.251611,1
22952,29.823689,1
784,43.267748,1
7815,29.549638,1
5358,49.239784,1
13495,52.467119,1
41835,40.460363,1
52198,35.323954,1
83635,32.055288,1
71387,32.023366,1
34579,39.480682,1
56866,40.676834,1
5832,51.130188,1
68426,37.159420,1
15792,44.978578,1
38656,47.968733,1
1601,53.539473,1
4409,32.278099,1
365,34.644086,1
73824,36.440220,1
24920,50.153698,1
88003,46.731788,1
47308,45.620090,1
2397,42.027461,1
79985,48.333572,1
60166,41.224657,1
99510,44.693506,1
41935,32.880273,1
78022,37.224699,1
92112,34.523384,1
22920,37.309868,1
32347,46.923381,1
86391,30.666725,1
11966,39.009992,1
7553,55.351805,1
7860,47.472704,1
73163,40.523538,1
9851,48.621846,1
95120,43.729011,1
5783,51.321265,1
3364,34.509575,1
6848,52.813661,1
84179,45.169398,1
76526,49.916796,1
1973,31.996710,1
27881,32.414751,1
12023,51.746967,1
70590,41.480728,1
50196,35.963232,1
18381,31.647840,1
20814,51.176141,1
81009,31.728767,1
5286,46.846558,1
41297,36.260010,1
33774,53.587994,1
69041,45.410515,1
3817,51.921817,1
69440,40.173086,1
41741,41.562479,1
58597,29.477079,1
25632,49.314962,1
20841,31.478301,1
87679,45.267398,1
43675,35.220546,1
2989,41.463543,1
2139,51.856199,1
69992,49.473471,1
58918,35.126339,1
31765,47.082575,1
32497,48.265204,1
3089,44.768676,1
70847,38.797164,1
24816,46.937089,1
17592,44.104443,1
14480,49.724479,1
19346,34.013396,1
39301,44.180635,1
21008,46.011822,1
99745,47.249069,1
92247,54.600807,1
7535,45.597314,1
12261,50.093213,1
979,37.055422,1
97057,55.137838,1
70659,46.510135,1
46977,28.255267,1
22581,27.682034,1
18082,40.903443,1
55824,50.879017,1
5302,37.299164,1
203,43.502934,1
26255,33.206202,1
8763,32.022256,1
117,54.901233,1
78313,50.917177,1
19227,39.070237,1
445,43.692659,1
44663,47.563031,1
17735,33.233508,1
379,34.585178,1
2959,44.988246,1
8881,41.478663,1
79604,30.645820,1
14874,36.615560,1
14960,54.351319,1
75153,27.745802,1
54528,44.814041,1
1312,39.138566,1
65483,54.655184,1
64505,50.846117,1
10951,39.711966,1
547,29.937861,1
62803,39.775148,1
1960,30.845360,1
11,47.279537,1
42851,45.223439,1
15894,49.819469,1
44,40.121352,1
14986,39.277605,1
8462,31.729558,1
1577,45.738682,1
31611,40.661770,1
685,25.791973,1
1814,55.548503,1
1833,34.371594,1
97143,51.336558,1
49,40.665743,1
6203,29.245417,1
66371,47.060222,1
77277,50.062310,1
72345,39.295414,1
6339,35.607051,1
55823,29.885722,1
8786,53.225277,1
51849,54.089603,1
359,53.677311,1
2907,47.922115,1
2992,42.158474,1
11264,46.921542,1
84428,27.820520,1
37899,26.026236,1
46487,49.138339,1
55259,35.392404,1
48456,27.398908,1
3162,35.836327,1
85612,41.645218,1
21578,54.338936,1
7,49.782060,1
17852,52.418767,1
41620,49.519718,1
18117,51.505066,1
29379,35.917829,1
2063,55.204632,1
93363,33.064365,1
8955,46.327892,1
33017,40.346899,1
2903,55.276313,1
97015,30.485727,1
6360,43.622851,1
73199,31.054180,1
9236,55.381520,1
2604,52.479826,1
40125,32.647186,1
34498,37.480772,1
7888,51.147002,1
82161,27.682007,1
84067,49.524893,1
47390,47.567083,1
17750,36.594861,1
6279,29.237485,1
10372,32.906945,1
788,53.165737,1
10519,37.805338,1
3330,43.046158,1
6370,26.477021,1
86907,45.996315,1
90917,55.686048,1
85100,34.441749,1
73305,35.998460,1
247,51.944227,1
32269,40.881236,1
74432,27.879479,1
66952,45.430551,1
99569,42.883845,1
61277,44.291631,1
8805,40.990083,1
67587,54.871283,1
65315,48.979068,1
59856,39.785147,1
4128,27.306958,1
8283,49.137313,1
3258,46.944616,1
2999,46.703791,1
3744,53.837629,1
7311,27.035629,1
24803,31.304043,1
1220,43.504993,1
12452,29.034395,1
73045,52.887300,1
11053,48.351485,1
40725,44.645501,1
32793,34.636337,1
13066,31.284094,1
40642,35.825768,1
3119,45.831836,1
49046,41.133815,1
5151,35.349655,1
29950,36.884435,1
54860,50.436112,1
82463,53.725696,1
45442,53.135154,1
4874,29.213886,1
20090,38.327993,1
65898,38.856097,1
32769,46.044289,1
23420,34.919075,1
34470,28.490035,1
477,36.826511,1
85043,42.083297,1
72569,52.579540,1
60046,53.939598,1
83549,43.499557,1
640,28.984700,1
59820,50.665544,1
7744,44.681731,1
1389,34.025174,1
72847,53.827996,1
41139,51.991686,1
92903,48.719252,1
92073,27.985986,1
82460,51.520757,1
1915,53.389838,1
72974,42.580284,1
2642,32.922849,1
23391,47.672819,1
92040,41.801573,1
29977,54.825563,1
93073,27.297871,1
9731,41.552441,1
905,52.520081,1
7019,54.301934,1
28017,54.424205,1
26923,39.992949,1
9024,49.561286,1
48336,46.081039,1
33756,50.126037,1
61887,47.974055,1
1952,27.742403,1
51372,53.602959,1
22794,47.835275,1
28060,46.222403,1
47435,30.026058,1
6205,28.597373,1
44519,43.971526,1
58325,33.824098,1
73979,52.387656,1
446,42.878305,1
82505,41.279296,1
48800,32.250194,1
28636,42.936631,1
29797,40.645507,1
581,41.905115,1
41690,31.490594,1
70,39.236056,1
65624,50.215818,1
2174,40.952968,1
2432,27.518871,1
66663,28.211833,1
2449,51.345471,1
42263,41.531140,1
2200,26.728322,1
16876,47.903625,1
6974,32.528828,1
22974,38.936717,1
4500,38.389828,1
31767,40.533169,1
13315,28.177481,1
24043,32.189783,1
39935,30.908626,1
39727,29.724759,1
60858,45.660653,1
58134,51.578883,1
8606,44.500797,1
70816,44.145506,1
59750,55.554050,1
304,30.186454,1
94849,50.899896,1
2310,31.669622,1
54848,50.119444,1
50015,30.600884,1
672,43.336378,1
30132,31.937919,1
49100,47.640611,1
15033,55.190033,1
42911,31.813654,1
1599,35.574460,1
83877,39.005015,1
5880,29.082178,1
68912,44.297957,1
6946,52.836636,1
1807,41.692579,1
26894,31.088362,1
3377,47.793923,1
73510,42.187118,1
41211,29.676001,1
166,43.016375,1
18474,38.335272,1
1933,39.993971,1
61689,26.402090,1
2300,35.835903,1
43726,33.609515,1
1452,33.523710,1
33226,45.229374,1
48049,46.584936,1
80153,54.373550,1
42293,38.330287,1
2199,38.897313,1
1970,29.011350,1
57088,55.407068,1
2942,46.445662,1
74072,28.608209,1
80709,47.957309,1
12269,49.332183,1
3243,37.596397,1
18156,47.766071,1
661,43.541367,1
21700,53.343543,1
3787,40.921605,1
32747,41.708738,1
23042,34.547784,1
76208,43.474489,1
34267,41.878803,1
15457,47.460401,1
22917,49.068277,1
32609,30.084771,1
48208,37.203230,1
3545,46.919470,1
63441,44.716220,1
66736,43.624154,1
47726,45.873002,1
63837,33.601542,1
93552,27.937067,1
33622,37.618515,1
1061,28.565583,1
42499,30.960891,1
3135,29.290758,1
1164,41.931909,1
6435,40.105761,1
17614,38.468525,1
30551,42.516052,1
15458,28.116748,1
30152,50.293896,1
8650,36.483735,1
49696,29.401041,1
75725,31.383181,1
4506,45.749689,1
33127,28.633559,1
54267,41.157576,1
30919,51.601070,1
8833,47.588090,1
8792,26.189403,1
90673,44.526905,1
7073,43.691108,1
68462,35.558747,1
4276,29.119565,1
13830,31.022952,1
12642,42.423746,1
94486,28.660558,1
94287,45.011381,1
82726,49.935947,1
71457,54.297880,1
18180,55.029008,1
8431,52.202829,1
24082,35.201304,1
1784,48.963877,1
53148,51.614919,1
45030,49.280700,1
2036,27.693691,1
64987,30.314872,1
13687,31.221583,1
21699,49.436202,1
82433,41.744832,1
36351,38.065796,1
41674,34.502248,1
9330,36.965682,1
2099,25.721608,1
29774,28.932135,1
6414,29.882126,1
28310,52.820168,1
3804,49.333425,1
10377,27.951329,1
28685,34.319917,1
10430,45.165624,1
89146,47.414920,1
33356,33.706229,1
23771,40.928484,1
48478,51.690639,1
15419,51.458851,1
5815,53.906216,1
244,34.738394,1
22936,47.207483,1
44412,51.172415,1
1795,49.954648,1
1615,32.300193,1
43001,50.056561,1
32387,30.686968,1
21293,43.687575,1
54201,27.159195,1
8947,31.032915,1
6246,31.501182,1
64869,37.038865,1
70420,39.749981,1
11960,52.831134,1
90775,26.503941,1
87889,42.517176,1
42423,44.372841,1
99786,42.665528,1
6982,51.993403,1
62651,53.780906,1
12213,40.780228,1
29757,45.480106,1
61,26.132186,1
14022,46.325826,1
69278,33.395433,1
67347,38.586311,1
23164,45.665557,1
65153,39.871498,1
26314,52.594902,1
78413,54.389538,1
68980,48.017703,1
5467,28.988320,1
2126,28.251260,1
37,29.783273,1
92279,48.024922,1
3445,34.390676,1
61441,39.093730,1
30495,45.280279,1
81708,49.338748,1
85942,53.675472,1
45749,49.125137,1
3321,51.191932,1
18960,42.788870,1
76962,27.142700,1
6538,40.312947,1
45195,40.274231,1
23509,52.692552,1
70625,48.497856,1
58454,45.388423,1
29629,51.921794,1
68204,53.677087,1
63557,32.935093,1
3463,48.928191,1
32273,36.688299,1
34207,54.558120,1
86365,46.440134,1
75466,37.046202,1
3117,29.999825,1
90745,31.528792,1
39165,50.938891,1
39673,53.003190,1
46295,42.557666,1
66397,35.122807,1
51915,49.435380,1
55874,28.364802,1
97800,43.265870,1
39109,37.017279,1
72124,30.453598,1
20311,50.064792,1
22957,45.791175,1
4221,30.082962,1
26096,31.247596,1
76705,51.929058,1
35837,45.633155,1
29783,37.793216,1
9803,42.973050,1
69625,48.616176,1
29438,35.465486,1
14754,31.455697,1
85079,26.636652,1
289,45.968452,1
4875,42.934597,1
27342,43.554473,1
303,27.002899,1
516,28.004554,1
24704,52.400694,1
56953,34.567382,1
70526,44.427641,1
10014,38.317195,1
335,28.087109,1
1009,39.567840,1
96638,37.677443,1
4582,49.809194,1
2940,39.607470,1
5892,26.768117,1
15920,49.753303,1
49553,43.139511,1
2157,29.991736,1
95629,27.811743,1
66409,48.652808,1
4700,29.791352,1
35753,27.439665,1
24406,41.467412,1
26299,31.428025,1
36319,39.613445,1
21149,36.357453,1
47881,30.438753,1
67629,32.247770,1
5787,32.072905,1
1504,32.817912,1
18970,35.881870,1
82640,31.038340,1
11787,51.402039,1
82533,49.745690,1
11091,25.786180,1
75072,49.797469,1
87026,28.345209,1
1643,27.990326,1
798,53.391683,1
91186,32.059389,1
31146,34.432258,1
14491,42.292742,1
25547,34.259172,1
98042,36.455017,1
13058,35.396190,1
295,39.012886,1
19880,54.126547,1
134,34.213534,1
20492,47.533703,1
39024,44.387174,1
27381,40.239616,1
10709,40.361566,1
8888,50.509682,1
14366,32.451801,1
64371,41.424325,1
43972,27.296646,1
56147,50.910306,1
49996,46.011198,1
2887,50.488731,1
14291,29.792221,1
42095,38.554019,1
20037,54.440046,1
16719,47.068081,1
35285,51.007774,1
10130,41.500786,1
71491,27.010918,1
72704,31.889279,1
52938,27.554134,1
30847,43.989798,1
16829,51.553084,1
19776,48.929309,1
7614,43.269931,1
11562,46.003426,1
51396,30.074138,1
99813,39.950531,1
36747,39.720420,1
64572,27.394310,1
2737,26.914764,1
58504,41.946181,1
920,29.137373,1
28073,29.389820,1
53978,45.653046,1
40900,53.984341,1
6021,44.348452,1
85286,51.342854,1
27018,46.756056,1
12827,50.550223,1
49582,32.625224,1
50646,30.750233,1
7848,41.191175,1
26305,26.251161,1
3551,36.920117,1
19360,41.638628,1
4478,48.087152,1
5771,47.804279,1
10440,49.809596,1
9973,49.946636,1
11536,37.293141,1
27470,30.812037,1
39260,34.054851,1
84174,55.439054,1
87934,47.017695,1
15821,42.791434,1
65298,26.977000,1
6018,27.403319,1
76907,41.193183,1
21163,37.427013,1
60654,55.172023,1
455,32.540776,1
7090,42.619123,1
11123,50.043208,1
82960,36.637961,1
3289,42.110825,1
45140,31.735414,1
80337,29.369020,1
71631,30.100608,1
99482,35.193945,1
2796,42.755958,1
2492,48.365374,1
65130,51.537770,1
68763,37.096813,1
