43660	8483	9.984964
50	81094	10.004574
17	11463	10.011172
2129	40266	10.021322
83902	282	10.030642
378	66932	10.046241
1097	79534	10.048322
9724	38773	10.058613
2746	4117	10.059203
17	13672	10.064654
378	33442	10.064926
91199	51080	10.070613
378	26967	10.072558
56798	85359	10.079209
55683	10	10.088185
17	69169	10.099630
38773	42688	10.112068
1292	5720	10.116226
6378	7091	10.117671
44513	77545	10.124526
525	10110	10.135215
17	3306	10.145052
193	91350	10.147057
10	1670	10.147588
3124	34800	10.149137
1514	1051	10.151519
1292	42503	10.152904
50	147	10.161964
10	65057	10.176985
17	87972	10.189008
50	13045	10.189462
10	34066	10.201734
10	323	10.209220
1292	17993	10.209285
10	75136	10.211329
8483	9859	10.218514
378	44068	10.221965
10	205	10.226389
323	94722	10.229318
10	69967	10.229910
193	11141	10.230127
193	48432	10.233184
2746	51422	10.250369
1292	84892	10.250583
4995	68085	10.260186
8120	28717	10.276264
10	63688	10.282163
10	59386	10.283125
1097	63013	10.288871
193	8410	10.311673
10	96666	10.317369
193	34105	10.317687
282	13	10.319587
10	36	10.321796
32631	4217	10.325467
4995	8401	10.330352
42503	70005	10.338088
10	20958	10.343769
1292	57887	10.345112
4217	21558	10.354664
525	10127	10.357361
73887	2798	10.361199
10	724	10.374679
10	89427	10.386190
10	12530	10.397860
10	40655	10.403943
36	4182	10.408395
40266	49090	10.410152
10	45492	10.410290
10	38061	10.412219
13	21075	10.416137
2129	45418	10.417685
1981	5424	10.421375
48121	71658	10.430080
10	63064	10.430535
193	80685	10.434971
24087	56764	10.435800
10	13403	10.437792
10	19749	10.439321
10	42741	10.439370
13	15887	10.440687
1428	60677	10.446927
10	2245	10.453579
74091	6	10.461037
2129	63859	10.465256
6	18948	10.471087
10110	93657	10.471876
1494	74461	10.473575
1494	63636	10.474028
22596	2970	10.476841
6	64693	10.479487
3306	32848	10.481151
10	11597	10.490358
36	40512	10.497100
89251	73367	10.499706
193	3234	10.512758
95801	57034	10.514590
2970	9081	10.516664
50	954	10.517357
193	78225	10.520541
378	49659	10.523344
193	60536	10.525657
17	16136	10.528793
1292	20899	10.551839
17	14847	10.556255
23547	56224	10.568018
10	10812	10.573748
6853	68699	10.578604
16642	7632	10.580582
6	889	10.582643
1097	15009	10.585957
193	93481	10.594123
2746	35979	10.602854
10	7409	10.605505
2970	55415	10.606057
7632	61115	10.607822
3061	96861	10.610168
282	762	10.610903
10	30962	10.611169
10	37924	10.612391
10	844	10.615162
17	1169	10.616186
6	5621	10.618198
6	40011	10.633486
6	2233	10.639178
18492	1911	10.641195
36	96145	10.651170
17	73	10.654525
6	8294	10.657418
6	43176	10.657478
147	91187	10.660672
1097	99718	10.661057
73	2336	10.661221
17	70129	10.661885
17	11361	10.666336
19782	74151	10.669307
8120	59523	10.680669
954	96750	10.685156
21558	44934	10.689471
73	26039	10.691754
6	3944	10.699202
56224	5514	10.704967
6	97820	10.709310
7329	69201	10.711440
17	49721	10.713210
36	3960	10.713707
378	648	10.715498
10	42524	10.719505
13	27374	10.733352
10	73381	10.735672
73	77507	10.739278
36	293	10.744994
10	47085	10.745111
1051	75387	10.747885
8483	13116	10.753366
323	32601	10.754234
889	39938	10.756756
20430	31417	10.762555
20899	89046	10.766483
21075	47270	10.766830
1428	41044	10.774219
293	59644	10.774335
10	44862	10.781105
10	38387	10.782203
1494	53920	10.783053
10	28795	10.783108
36	18235	10.783182
1670	2751	10.787997
378	87307	10.789090
36	35657	10.791612
193	9215	10.795677
724	38713	10.800274
147	201	10.801813
1428	61234	10.803261
13	13594	10.805451
1981	58084	10.811673
10	272	10.816676
4995	48891	10.820621
91350	5776	10.821412
193	31632	10.830839
13	45149	10.832693
1981	20342	10.836840
1670	36670	10.836843
10	41532	10.837029
73	5174	10.839360
10	43877	10.840498
17	4338	10.846227
193	3637	10.851797
73	21995	10.853413
3124	7890	10.859149
10	72410	10.869699
5776	79010	10.884031
10	1347	10.885688
73	31192	10.887436
73	405	10.888546
193	23763	10.888958
73	72358	10.889013
16136	73873	10.890577
13	4440	10.891211
21075	329	10.895773
10	4259	10.896401
8410	66514	10.897859
39938	2670	10.900267
525	4210	10.911735
1911	4968	10.915345
1981	18364	10.919500
4338	6839	10.930340
66932	35182	10.932976
71658	12442	10.936369
20958	6643	10.939610
6	53376	10.939732
46201	4737	10.940186
10	99774	10.942285
10	1640	10.943180
12442	78553	10.946003
53376	23724	10.947830
193	1024	10.948482
5514	45472	10.949738
1494	238	10.950364
4695	90380	10.954150
13	52782	10.954665
6	47863	10.966776
44513	8782	10.972488
1428	7187	10.981287
193	2932	10.982283
73	12960	10.982429
1981	42736	10.983039
10	31567	10.987668
4210	6053	10.989630
6	817	10.990692
193	36810	10.993337
23724	63181	10.993676
3637	57778	10.996335
2024	2179	11.001139
6	538	11.001797
5720	19891	11.006737
1051	93790	11.009556
10	46011	11.012821
10	3082	11.015840
1670	44159	11.016263
2970	9886	11.017995
73	5089	11.018450
538	17219	11.021237
1494	87787	11.030146
272	6898	11.031679
5089	57244	11.032756
2179	987	11.033417
1514	43675	11.036564
36	62729	11.036725
817	65418	11.038702
10	68058	11.041176
2670	131	11.045330
6	159	11.049473
1051	17053	11.061853
73	10033	11.063615
238	84385	11.066134
36	24558	11.066907
73	10782	11.070591
57821	665	11.071158
1097	3564	11.073768
1981	4692	11.074276
73	1874	11.075074
10	81017	11.075908
73	12625	11.088088
70005	83169	11.088226
11463	38642	11.090403
36	28748	11.093517
2746	23293	11.093568
13	79528	11.094946
2233	15	11.095700
282	69510	11.099488
3306	1978	11.099685
1428	44586	11.103494
10	2215	11.104748
6	1442	11.108724
6839	70503	11.110371
38387	21961	11.115303
201	30073	11.116550
405	85182	11.124394
10	44688	11.127934
6643	77428	11.133469
1051	44726	11.135096
44586	57639	11.135489
80685	3887	11.138639
6	11767	11.142652
47454	20167	11.143130
13	482	11.144951
10	24052	11.147400
2129	16310	11.158423
73	88	11.160469
17	6131	11.161846
136	66	11.163141
147	61500	11.169117
1292	13039	11.175422
193	44848	11.177920
2932	75862	11.177939
66	4172	11.178177
5174	81132	11.181332
41532	92981	11.183287
6	7672	11.183357
954	12994	11.184440
6	2428	11.189930
525	40009	11.190708
88	28600	11.192640
41044	75670	11.193564
28600	75138	11.193804
73	43554	11.194780
64693	23	11.196873
23	72284	11.203493
5621	62580	11.205035
73	29719	11.208101
23763	9659	11.208284
6	6307	11.212896
11361	16605	11.226170
2179	34005	11.226573
648	28323	11.227219
10	1148	11.229433
10	81796	11.232462
81796	15780	11.235148
538	90074	11.236060
6	281	11.236614
10	39993	11.237828
1428	40761	11.239101
13	20218	11.241605
13	10073	11.241686
66	21625	11.248078
6	15869	11.249552
10	52985	11.250917
17219	37821	11.251201
281	16040	11.252204
73	21586	11.256242
1978	4524	11.258168
20899	1490	11.265939
34066	42659	11.272217
1428	61820	11.273681
10	2045	11.276006
23	7598	11.278513
323	231	11.281627
4524	27708	11.285050
3637	50000	11.286720
8483	4026	11.291328
88	25723	11.300679
1292	1549	11.307822
15	25244	11.310706
378	10289	11.316078
4117	7462	11.318426
15	7809	11.319597
15	4236	11.321215
6	61627	11.321460
1097	99633	11.322277
88	13785	11.325455
7632	14066	11.325732
6	9663	11.327924
23	25102	11.328377
131	2	11.333185
2746	63377	11.333790
52985	24821	11.334309
6	66905	11.335147
1549	68809	11.335924
1981	97185	11.336204
2	425	11.341190
36	35448	11.344200
17	25	11.347322
21586	55185	11.347646
17	33154	11.350818
1549	25076	11.352294
6	90236	11.356304
38713	34709	11.359149
762	33434	11.359245
25	33552	11.363893
28323	1351	11.364530
724	69582	11.365141
193	38514	11.365232
2	18287	11.369718
2970	5215	11.370919
272	27265	11.371886
10	60352	11.373015
43176	23983	11.373125
4692	18887	11.373240
147	78279	11.374126
23	60317	11.375804
131	1558	11.376610
7329	94795	11.377847
13	21273	11.378313
6	8426	11.379140
323	7249	11.380588
88	17727	11.382775
10	1282	11.384476
36	74027	11.384723
23	528	11.384888
14565	12176	11.385056
23	784	11.386073
6307	12539	11.386210
2	4843	11.387277
193	7950	11.392138
4026	37380	11.394226
34066	49291	11.396532
6053	33098	11.397879
15	64338	11.401412
36	20199	11.402215
538	80804	11.402439
1911	13154	11.404368
17	72435	11.411162
2	101	11.412237
2932	98716	11.415100
2	2067	11.415435
1351	84238	11.416226
8410	91253	11.416298
25	43219	11.418560
987	16512	11.419750
1558	31121	11.422908
31917	65199	11.426873
10	37549	11.429401
2	42368	11.429512
69201	56673	11.431751
2	998	11.433333
18235	36953	11.433556
48432	12724	11.434796
10	67744	11.435668
17	6833	11.435821
8120	192	11.441450
538	23244	11.442083
10	88113	11.442095
13	2052	11.442966
9215	32549	11.446589
9659	582	11.450298
10110	20151	11.450334
2746	15610	11.452827
2233	5944	11.453924
8426	15545	11.455504
49721	85784	11.456262
10	7720	11.458514
281	2631	11.461476
193	28715	11.462098
10	11920	11.462932
4692	51289	11.463150
15	55718	11.465149
21586	9388	11.468811
48858	65153	11.469136
51289	73239	11.469735
2	50592	11.472835
2	85618	11.473653
131	67793	11.474143
1558	63830	11.474990
6839	5139	11.475866
66	41935	11.477731
66	15027	11.479618
582	36611	11.479887
25	40909	11.484819
15	25352	11.485012
5139	66237	11.487034
6	202	11.487648
23	2650	11.489200
1347	1772	11.489959
1351	14983	11.490193
665	17133	11.490640
6	20119	11.492532
425	29944	11.492586
2746	7982	11.493593
4995	22466	11.494878
10	692	11.494930
17993	50545	11.495971
88	45769	11.496982
193	3359	11.498371
45458	87892	11.498392
14983	31179	11.498624
1874	31771	11.502006
6	24802	11.505422
2	5015	11.509013
10782	48103	11.510445
89197	38611	11.515973
51080	98375	11.516182
18948	306	11.517912
4026	29235	11.518807
2	14047	11.518894
17	53390	11.520864
2245	25271	11.522221
88	10665	11.523878
101	126	11.525015
378	56937	11.526303
2	86999	11.527161
23	69320	11.528408
10	96720	11.530791
147	3555	11.531969
282	81075	11.533145
11597	13567	11.533452
17	7185	11.537091
10	58245	11.538909
281	93910	11.539116
528	487	11.540401
10782	41556	11.542355
68085	1337	11.542887
482	8842	11.544240
50	77450	11.547702
23	720	11.548221
202	29287	11.549787
3129	2950	11.556093
45492	80417	11.556123
724	75616	11.557577
66	24356	11.558131
66	526	11.558226
36	4651	11.560117
61308	85656	11.561183
987	36885	11.561676
4524	28814	11.562702
2	37702	11.565376
23	41903	11.569113
58084	70523	11.569441
525	97952	11.572372
1292	21033	11.575661
15	90034	11.576345
8842	411	11.576991
329	34428	11.577289
101	1439	11.583312
526	1145	11.586704
648	50638	11.587149
1292	1724	11.587355
2	3	11.588599
306	12763	11.589345
526	5808	11.590618
6	123	11.590997
23	63439	11.591184
15610	516	11.591647
123	309	11.593135
1670	88940	11.594267
3	88716	11.594630
15	55101	11.594906
6	8131	11.596436
665	55045	11.598807
36	31026	11.603617
66	5712	11.603689
41044	93328	11.605549
582	57764	11.605879
2	22691	11.610494
131	46818	11.614063
21558	45895	11.616530
2024	32284	11.617659
16136	13977	11.618345
3	42619	11.618768
6	1283	11.623054
1558	62145	11.623591
123	35273	11.624472
1439	78134	11.625321
1558	87268	11.625488
3	39163	11.625614
692	79666	11.625742
1097	8053	11.629702
3	18252	11.630980
1351	12594	11.632073
411	36464	11.633061
43849	89548	11.633910
6	94283	11.634257
62580	40969	11.640320
61000	66440	11.643726
2	55142	11.644876
43660	49463	11.646636
6	37743	11.651150
6	22725	11.652426
35182	51555	11.655811
3	43	11.659580
8483	20152	11.659624
12176	57987	11.661212
998	2232	11.661622
29944	66293	11.662000
4692	12927	11.665228
50	36268	11.666899
2233	89367	11.668465
39993	80459	11.669811
43	51173	11.670214
6643	44347	11.676057
720	48269	11.681440
15	410	11.683829
3	19457	11.684961
73	47117	11.686344
10	16491	11.688343
7632	25640	11.689190
43	512	11.694318
1351	5367	11.694883
487	5895	11.695685
193	41895	11.696393
516	15928	11.697394
4692	40356	11.697427
66	36067	11.699014
2129	368	11.701773
238	59480	11.702181
3	1053	11.703147
3	29373	11.704794
13	15525	11.706302
13	76854	11.710914
3	49782	11.717441
10	10022	11.719923
1494	32377	11.721092
1351	41162	11.728443
6	79359	11.731272
3	89975	11.736961
18364	78860	11.737669
3	25190	11.739538
692	82331	11.739687
582	19321	11.740612
1282	36324	11.743573
25102	56883	11.744140
16611	22355	11.745057
25	3575	11.746270
123	3712	11.747050
2	324	11.748157
1428	33630	11.748382
2	2753	11.751310
88	62200	11.752082
15	19052	11.754815
2	26069	11.754966
3124	9908	11.757049
2	606	11.757293
368	93780	11.761693
23	36420	11.769623
15	2093	11.771553
23	11815	11.772594
15009	51071	11.775318
10	47402	11.776702
7672	31870	11.776871
49090	2010	11.777500
192	37781	11.778145
1051	27551	11.780271
73	58463	11.786359
202	54941	11.787356
2	4941	11.788450
526	45845	11.790812
13116	20629	11.790979
2	29229	11.791615
43	73477	11.792129
1558	72995	11.793204
192	94189	11.796595
23	2237	11.796677
1145	44465	11.797127
606	92742	11.797276
126	3998	11.798478
3182	4501	11.804369
9215	99859	11.804483
5808	29742	11.805099
30073	90493	11.807837
193	19252	11.811856
28748	39470	11.811928
2	14615	11.812635
3	12053	11.813867
88	20956	11.815455
193	67350	11.816692
1670	87797	11.817582
13	64622	11.819996
61820	5762	11.820329
1292	18283	11.820389
2	41364	11.820956
3637	4693	11.823450
1439	56832	11.825112
2	57920	11.825839
23	29647	11.826426
123	12987	11.826688
10	4525	11.826817
3	2151	11.827821
410	29052	11.828706
2	40520	11.829356
7598	37868	11.831180
17	8935	11.835798
43	12034	11.836713
51289	29114	11.838305
17993	69495	11.839739
123	10331	11.840001
193	28503	11.840802
123	2248	11.841053
368	34472	11.842926
324	1986	11.847749
987	68187	11.848594
21835	67748	11.850058
4941	7090	11.850235
9672	38687	11.853188
67793	1554	11.853310
3	5520	11.854711
411	76177	11.855855
2067	86441	11.856403
6	19188	11.859355
3	518	11.864877
4117	8259	11.865432
3555	49855	11.867766
53920	96375	11.868363
724	99	11.869002
3	9422	11.869327
10033	33462	11.869872
17	82183	11.870542
192	3821	11.873905
13	2330	11.875035
3	52	11.876733
43	4256	11.876848
3564	54	11.877008
23	90186	11.877315
65153	103	11.878073
28795	1609	11.878775
192	96621	11.881246
18235	8145	11.881721
323	491	11.882102
525	38168	11.888424
2670	5324	11.891614
3	3147	11.891959
192	8000	11.895492
3	5147	11.895565
59523	9326	11.895952
78860	18369	11.896039
10782	82461	11.897085
281	98336	11.897351
1051	53046	11.898377
12927	58074	11.900370
6	13215	11.902129
3712	15803	11.903939
3	30178	11.904651
192	22069	11.905689
8782	64110	11.906939
516	117	11.907114
73	3161	11.908165
63181	92701	11.908578
52	9842	11.910833
1145	38508	11.912023
192	1003	11.914729
193	25301	11.915267
1145	62077	11.916026
4692	38481	11.917346
23	87	11.917434
648	39945	11.920658
3564	53283	11.921532
36	61573	11.921600
4026	14940	11.921731
11597	17407	11.922785
6	451	11.923035
54	18254	11.923414
3	10272	11.923961
23	4902	11.925440
52	6604	11.925583
10	86169	11.926904
3637	132	11.928027
87	93542	11.929677
88	43230	11.931035
2	37	11.934199
192	2221	11.934312
117	11257	11.937716
192	14282	11.939832
2	4804	11.940178
80459	73925	11.941248
6	4972	11.942359
4172	74677	11.945970
23	36551	11.946884
2233	47202	11.947562
87	4815	11.948072
193	9426	11.949282
2093	80	11.949470
2024	20180	11.951648
54	933	11.951868
192	3541	11.954255
954	44472	11.954983
10	89702	11.955590
3	7438	11.955919
1609	43297	11.956506
3	11572	11.959041
70523	204	11.959391
4217	68912	11.959542
17	35066	11.960511
6	8592	11.960883
103	59662	11.961545
3	13847	11.961698
36	4943	11.961814
36	22412	11.964408
2	19576	11.965102
52	1114	11.965778
516	29173	11.966577
17	39375	11.970238
3	31450	11.971701
87	71662	11.972129
2010	5972	11.973758
98375	40588	11.974566
10	9624	11.975044
6	57849	11.976569
3	18373	11.979917
201	5132	11.983631
3	65155	11.985357
87	31254	11.987386
23	81468	11.988257
306	22126	11.989008
9672	3917	11.989894
202	12674	11.991078
3	60714	11.994262
50	1017	11.994568
92981	27317	11.994660
43	99869	11.995470
192	28562	11.996185
52	47004	11.997283
2	78099	12.000225
73	54851	12.000477
1911	37654	12.000548
23	85086	12.000972
6898	86575	12.002379
35979	1730	12.005844
10782	54783	12.006017
7720	27241	12.006666
538	28469	12.007834
2052	6640	12.009137
12724	61126	12.010549
37702	47103	12.011191
117	364	12.015294
40909	1726	12.015859
3917	2665	12.016451
17	2012	12.016573
4026	8658	12.017458
378	62978	12.017811
6	21765	12.019871
1772	14100	12.020036
52	36203	12.020325
10	570	12.022109
2	70682	12.022863
2	5	12.024360
192	38000	12.025298
1911	13505	12.025738
3	52101	12.027824
3712	16276	12.028873
15	3168	12.029182
3	72732	12.029656
1609	76122	12.030165
39945	97012	12.030339
405	50978	12.031383
2	60484	12.032801
23	51874	12.033593
88	742	12.033840
22691	53047	12.033926
52985	67960	12.035134
9859	83469	12.037263
4995	44935	12.037742
80	77440	12.037831
6	798	12.038127
1724	44661	12.042536
14615	32	12.044371
411	190	12.044815
9859	13500	12.044869
3637	44636	12.045318
1337	24324	12.046543
48121	6688	12.047073
282	62624	12.047451
66	50810	12.048770
11597	16641	12.049173
22412	73217	12.050029
1292	3123	12.051055
10	83380	12.051942
5	57781	12.053821
43	12517	12.054081
2129	12152	12.054762
9624	224	12.055486
5	23287	12.057554
2245	53602	12.058052
3887	11900	12.058531
24052	1695	12.059035
405	92466	12.059036
30178	12639	12.059938
1558	59296	12.060280
4338	561	12.060571
22355	31931	12.061652
99	8372	12.062945
15	134	12.064627
13	4883	12.064780
582	942	12.064964
1282	46782	12.065755
73	1133	12.065869
132	90121	12.066180
37	28702	12.066433
2665	21225	12.067427
3	62727	12.068567
487	8495	12.068715
281	441	12.070465
25	35009	12.071180
6495	3455	12.071364
3564	69640	12.071427
306	40523	12.071590
117	31749	12.072004
8782	41140	12.072308
5	536	12.072669
3555	30522	12.072881
3712	91998	12.073394
14066	23011	12.074176
224	24671	12.075719
190	33437	12.076386
7890	68951	12.076964
324	5064	12.079397
10	57693	12.080761
9388	78711	12.081701
2	29772	12.082123
518	96401	12.082735
28600	48783	12.082854
3564	21198	12.083262
5720	7327	12.083300
561	28526	12.084494
193	3444	12.086574
132	1484	12.088807
117	2499	12.089114
6053	8388	12.089173
4026	675	12.090322
101	20313	12.090881
15	74639	12.091519
1558	9315	12.092225
40009	86850	12.094103
425	49252	12.095082
5	29611	12.095578
29052	54519	12.095677
2	56777	12.095705
73	87400	12.095960
73	62044	12.097664
93979	62325	12.098944
4692	17005	12.100690
193	4980	12.100828
10	47725	12.107244
85359	6779	12.107845
23	67135	12.108114
1558	42871	12.109334
15	245	12.111112
6	91524	12.113008
54	84370	12.114632
192	45336	12.115581
8294	94329	12.119301
10127	1839	12.119473
1053	34176	12.121025
10	19997	12.123648
3	84881	12.124744
117	42835	12.125362
77428	3375	12.126727
6	75043	12.127313
10812	3873	12.130664
73	8538	12.133525
238	62478	12.133996
52	12533	12.134736
4995	9995	12.134882
3	40970	12.136459
88	34143	12.137083
10665	45038	12.137128
64622	32960	12.138115
54	60206	12.138323
33630	75025	12.138618
1911	93033	12.140722
2	8480	12.141854
193	64662	12.142010
32	96	12.142310
238	39353	12.142604
87	13357	12.142940
87	15587	12.143452
3	56142	12.144186
3	20018	12.145273
23	16678	12.145667
526	6568	12.147485
35657	57290	12.147567
2237	8337	12.150144
6	52937	12.152776
126	56343	12.155726
2499	84389	12.156672
73	59660	12.156883
123	25065	12.157255
1133	88937	12.158129
17	57773	12.158424
23	20289	12.159898
281	26280	12.161614
193	10542	12.162685
32	704	12.164649
2631	42000	12.167234
13500	47551	12.167586
117	361	12.168435
3637	66234	12.169027
451	6271	12.171136
425	95333	12.173360
73	20818	12.173666
131	22382	12.175178
2	77292	12.177603
132	40530	12.179957
10665	69723	12.180489
3375	20507	12.181096
36	86959	12.181637
117	60833	12.185469
136	35503	12.185837
25	50400	12.186929
10	6929	12.187124
5514	37670	12.189017
10	65666	12.189247
13500	770	12.190350
2	39042	12.190998
16641	16312	12.191216
117	75940	12.191706
11767	13127	12.193545
10	13097	12.193731
3124	69180	12.194274
10	6155	12.194699
2	13538	12.194944
770	53320	12.195214
32	8816	12.197082
7672	49757	12.197191
20430	53590	12.198132
202	10626	12.199465
131	25399	12.200062
123	99904	12.200507
103	89246	12.201185
70503	21769	12.201593
117	5681	12.201622
159	39500	12.202437
6568	4727	12.203596
87	69308	12.204175
204	463	12.204743
123	20753	12.204933
6	41434	12.206500
1097	97905	12.207358
3	5459	12.208532
40655	65242	12.208833
3917	69547	12.210175
6155	61268	12.211139
23	42461	12.213261
57781	22793	12.213707
117	41506	12.213908
36	289	12.216268
73	87316	12.216456
23	13831	12.216872
10	1441	12.218108
123	5791	12.218643
1911	13398	12.218952
3	32322	12.219702
23547	24888	12.222152
22355	4228	12.225158
224	15058	12.225551
52	15339	12.226119
10	18426	12.226658
245	64217	12.227594
293	43929	12.227603
451	25338	12.228037
12152	14134	12.229123
80	8370	12.231306
87	98880	12.231550
32	31408	12.231968
53283	91441	12.231982
34428	84311	12.232096
25	11364	12.232130
4256	62683	12.232270
3	96880	12.232456
32	9752	12.233116
34472	93618	12.233491
1282	22539	12.233663
21769	2306	12.234304
10	59081	12.234559
15058	46097	12.237566
21586	75024	12.239100
1148	1346	12.239570
692	2973	12.239689
54	875	12.239882
570	3714	12.241225
3123	26002	12.241581
190	2909	12.243410
526	41855	12.243657
204	87391	12.243736
9215	46006	12.244240
3163	86861	12.244659
193	510	12.244790
3944	55146	12.245605
528	35706	12.246294
23	5699	12.247350
2631	7165	12.248584
3	31110	12.249071
117	1944	12.249771
1726	4	12.249856
131	5217	12.250034
45845	74706	12.250109
364	36360	12.250722
770	73741	12.250957
192	28581	12.251594
25	75742	12.252964
9908	35866	12.253344
1558	73495	12.254184
35182	9054	12.255286
20899	95393	12.256179
126	34793	12.256748
99	44343	12.257060
25	88059	12.258628
3	40525	12.259133
204	8969	12.259708
13	2157	12.259788
281	12084	12.259889
3	9710	12.260000
272	28094	12.260342
648	41626	12.261035
8538	6903	12.261989
3	2723	12.262548
463	3856	12.263215
13127	17905	12.263796
32960	2367	12.264003
3712	17851	12.265335
4	42089	12.266284
10	16666	12.266315
1978	33412	12.266378
648	70907	12.266695
6688	53062	12.266835
7187	35110	12.267279
451	32641	12.267599
3061	24689	12.269323
2306	3660	12.270271
3	17004	12.270320
28748	12353	12.271402
3	65258	12.271458
4737	12160	12.271738
3	74418	12.272886
17	35652	12.273755
16611	5243	12.274156
15803	19158	12.275830
6	5687	12.276059
4	58770	12.276153
5064	32985	12.276897
86407	230	12.277168
1558	3125	12.277517
281	32000	12.278928
123	12879	12.279013
87	56232	12.280130
117	89653	12.280264
3541	37573	12.280322
2	53594	12.280677
10	7573	12.282391
306	5334	12.283076
8426	1843	12.284646
2	11045	12.285310
4	77744	12.286946
10	861	12.287109
889	4895	12.287234
1944	64479	12.287496
27317	35384	12.287804
61573	99086	12.288474
230	69069	12.292469
43	3662	12.292720
10	6120	12.292750
1640	29680	12.293109
35706	90200	12.293198
6	4081	12.293799
117	44449	12.293922
202	8946	12.295156
117	1052	12.296112
4501	69812	12.297479
2	52054	12.297864
5776	82808	12.298023
117	9972	12.298853
13	26093	12.300229
9351	2954	12.301246
4	63525	12.301424
1346	9122	12.302166
1148	23677	12.303067
875	52504	12.303070
3061	182	12.305331
10	1222	12.307732
10	95678	12.307757
3	63527	12.308138
147	2841	12.308190
2	3042	12.308574
192	72837	12.308964
22382	87258	12.311258
6779	19485	12.311323
3637	4153	12.311584
1097	76833	12.311667
3	63924	12.313018
1986	55285	12.314327
1282	7384	12.316822
954	96147	12.316873
2	83581	12.318030
6929	90256	12.319944
36067	39577	12.320609
2	4934	12.321407
7573	6603	12.322259
30178	73672	12.322758
1051	1998	12.323181
36	12866	12.323932
9215	46108	12.325108
32	19086	12.326842
117	738	12.328238
201	506	12.329062
29647	38627	12.329354
451	63402	12.330699
25	76500	12.330981
43675	38258	12.332215
20629	32086	12.332397
22539	1153	12.333103
3	9465	12.334067
378	96364	12.334470
289	3545	12.335320
5064	8028	12.336269
692	67328	12.336606
18283	1679	12.342764
22382	33359	12.343405
44465	3703	12.344229
2	30593	12.344377
20818	16602	12.344454
13	96134	12.344518
10	11480	12.345223
17	80670	12.345991
99	7955	12.347445
463	6127	12.348569
2045	69788	12.348670
90256	1733	12.349975
5	13913	12.351211
182	72411	12.352211
193	16099	12.354042
230	22329	12.356252
1097	42436	12.356252
361	97951	12.357716
4	54015	12.359797
62978	58718	12.360161
10	65396	12.360235
2	16599	12.360734
54	82873	12.360785
512	33558	12.362114
6	12162	12.363224
3042	75523	12.363757
73	23252	12.364485
43	9163	12.365681
10	24121	12.367720
117	3700	12.370211
889	22030	12.370451
