8.987898 54.500000 1494 0 1 99936 64 [],[50]
8.987959 56.400000 4491 0 1 99935 65 [],[50]
8.995516 56.500000 56079 0 1 99934 66 [],[18321]
9.004471 56.500000 40097 0 1 99933 67 [],[17]
9.023119 56.600000 44513 0 1 99932 68 [],[17]
9.024764 56.800000 26834 0 1 99931 69 [],[1981]
9.033305 56.800000 66441 0 1 99930 70 [],[525]
9.072957 56.800000 9672 0 1 99929 71 [],[17]
9.087667 57.500000 16611 0 1 99928 72 [],[17]
9.111198 58.200000 1514 0 1 99927 73 [],[1292]
9.132577 59.500000 9878 0 1 99926 74 [],[1428]
9.145458 59.500000 193 0 1 99925 75 [],[1428]
9.156931 78.400000 86407 0 1 99924 76 [],[17]
9.183100 78.400000 8120 0 1 99923 77 [],[17]
9.208733 78.600000 46201 0 1 99922 78 [],[16611]
9.210558 78.800000 96558 0 1 99921 79 [],[17]
9.255335 78.800000 37047 0 1 99920 80 [],[1292]
9.261163 78.800000 6378 0 1 99919 81 [],[193]
9.266509 79.100000 1097 0 1 99918 82 [],[193]
9.267680 83.900000 72519 0 1 99917 83 [],[27389]
9.270565 84.000000 89197 0 1 99916 84 [],[1494]
9.274065 84.000000 94625 0 1 99915 85 [],[193]
9.277259 84.100000 29284 0 1 99914 86 [],[17]
9.296726 84.100000 3124 0 1 99913 87 [],[17]
9.299194 86.300000 19782 0 1 99912 88 [],[17]
9.325988 86.500000 88597 0 1 99911 89 [],[50]
9.332296 86.500000 95801 0 1 99910 90 [],[1097]
9.359186 86.500000 14565 0 1 99909 91 [],[17]
9.392771 87.000000 95120 0 1 99908 92 [],[193]
9.402814 87.000000 74091 0 1 99907 93 [],[193]
9.409816 87.000000 25413 0 1 99906 94 [],[193]
9.411004 87.200000 2746 0 1 99905 95 [],[1097]
9.416383 88.800000 23547 0 1 99904 96 [],[2129]
9.431376 89.100000 11286 0 1 99903 97 [],[193]
9.434758 89.300000 31917 0 1 99902 98 [],[9672]
9.460049 89.500000 80901 0 1 99901 99 [],[16611]
9.463620 89.500000 54846 0 1 99900 100 [],[17]
9.468493 89.500000 73114 0 1 99899 101 [],[193]
9.512040 89.500000 89763 0 1 99898 102 [],[193]
9.531544 89.500000 17349 0 1 99897 103 [],[61060]
9.554893 90.000000 19995 0 1 99896 104 [],[1514]
9.567685 90.100000 39008 0 1 99895 105 [],[50]
9.588279 90.400000 93979 0 1 99894 106 [],[17]
9.591359 90.400000 44335 0 1 99893 107 [],[43849]
9.593450 90.400000 31207 0 1 99892 108 [],[193]
9.598457 90.500000 47454 0 1 99891 109 [],[45458]
9.607790 90.500000 20646 0 1 99890 110 [],[193]
9.622620 90.900000 78683 0 1 99889 111 [],[193]
9.637907 90.900000 55683 0 1 99888 112 [],[193]
9.639648 90.900000 8717 0 1 99887 113 [],[193]
9.663641 91.000000 65090 0 1 99886 114 [],[193]
9.665728 91.000000 5036 0 1 99885 115 [],[1428]
9.688409 91.800000 48688 0 1 99884 116 [],[525]
9.694266 91.900000 83902 0 1 99883 117 [],[50]
9.694787 91.900000 48815 0 1 99882 118 [],[6378]
9.694865 92.000000 84713 0 1 99881 119 [],[1097]
9.698662 92.100000 2024 0 1 99880 120 [],[1097]
9.705040 93.000000 64255 0 1 99879 121 [],[193]
9.709130 93.100000 4995 0 1 99878 122 [],[17]
9.724271 94.400000 3129 0 1 99877 123 [],[193]
9.729852 94.400000 35984 0 1 99876 124 [],[3061]
9.769343 94.500000 48359 0 1 99875 125 [],[17]
9.783587 94.600000 96297 0 1 99874 126 [],[3061]
9.787138 94.600000 378 0 1 99873 127 [],[7218]
9.801144 99.500000 53560 0 1 99872 128 [],[45458]
9.820401 99.500000 21835 0 1 99871 129 [],[84713]
9.828084 99.900000 73922 0 1 99870 130 [],[50]
9.831037 99.900000 45134 0 1 99869 131 [],[1097]
9.863808 100.000000 33680 0 1 99868 132 [],[11286]
9.909866 100.300000 6853 0 1 99867 133 [],[1428]
9.912382 100.600000 14904 0 1 99866 134 [],[45458]
9.920363 100.900000 136 0 1 99865 135 [],[17]
9.926213 101.200000 20430 0 1 99864 136 [],[378]
9.931001 101.800000 73887 0 1 99863 137 [],[17]
9.966774 101.800000 96141 0 1 99862 138 [],[193]
9.969222 101.800000 4695 0 1 99861 139 [],[78683]
9.970676 102.300000 70812 0 1 99860 140 [],[5172]
9.984964 102.300000 8483 0 1 99859 141 [],[43660]
10.004574 103.300000 81094 0 1 99858 142 [],[50]
10.011172 103.300000 11463 0 1 99857 143 [],[17]
10.021322 103.900000 40266 0 1 99856 144 [],[2129]
10.030642 104.200000 282 0 1 99855 145 [],[83902]
10.046241 107.200000 66932 0 1 99854 146 [],[378]
10.048322 107.200000 79534 0 1 99853 147 [],[1097]
10.058613 107.200000 38773 0 1 99852 148 [],[9724]
10.059203 107.400000 4117 0 1 99851 149 [],[2746]
10.064654 108.200000 13672 0 1 99850 150 [],[17]
10.064926 108.200000 33442 0 1 99849 151 [],[378]
10.070613 108.300000 51080 0 1 99848 152 [],[91199]
10.072558 108.900000 26967 0 1 99847 153 [],[378]
10.079209 109.000000 85359 0 1 99846 154 [],[56798]
10.088185 109.000000 10 0 1 99845 155 [],[17,50,53560,55683]
10.099630 154.500000 69169 0 1 99844 156 [],[17]
10.112068 154.500000 42688 0 1 99843 157 [],[38773]
10.116226 154.800000 5720 0 1 99842 158 [],[1292]
10.117671 155.600000 7091 0 1 99841 159 [],[6378]
10.124526 156.100000 77545 0 1 99840 160 [],[44513]
10.135215 156.100000 10110 0 1 99839 161 [],[525]
10.145052 156.400000 3306 0 1 99838 162 [],[17]
10.147057 157.500000 91350 0 1 99837 163 [],[193]
10.147588 157.500000 1670 0 1 99836 164 [],[10]
10.149137 159.200000 34800 0 1 99835 165 [],[3124]
10.151519 159.200000 1051 0 1 99834 166 [],[1514]
10.152904 161.900000 42503 0 1 99833 167 [],[1292]
10.161964 162.300000 147 0 1 99832 168 [],[50]
10.176985 165.700000 65057 0 1 99831 169 [],[10]
10.189008 165.700000 87972 0 1 99830 170 [],[17]
10.189462 165.800000 13045 0 1 99829 171 [],[50]
10.201734 166.000000 34066 0 1 99828 172 [],[10]
10.209220 166.400000 323 0 1 99827 173 [],[10]
10.209285 167.100000 17993 0 1 99826 174 [],[1292]
10.211329 167.700000 75136 0 1 99825 175 [],[10]
10.218514 167.700000 9859 0 1 99824 176 [],[8483]
10.221965 168.100000 44068 0 1 99823 177 [],[378]
10.226389 168.200000 205 0 1 99822 178 [],[10]
10.229318 168.200000 94722 0 1 99821 179 [],[323]
10.229910 168.200000 69967 0 1 99820 180 [],[10]
10.230127 168.300000 11141 0 1 99819 181 [],[193]
10.233184 168.300000 48432 0 1 99818 182 [],[193]
10.250369 168.300000 51422 0 1 99817 183 [],[2746]
10.250583 168.300000 84892 0 1 99816 184 [],[1292]
10.260186 168.300000 68085 0 1 99815 185 [],[4995]
10.276264 168.400000 28717 0 1 99814 186 [],[8120]
10.282163 168.500000 63688 0 1 99813 187 [],[10]
10.283125 168.500000 59386 0 1 99812 188 [],[10]
10.288871 168.500000 63013 0 1 99811 189 [],[1097]
10.311673 168.500000 8410 0 1 99810 190 [],[193]
10.317369 170.000000 96666 0 1 99809 191 [],[10]
10.317687 170.000000 34105 0 1 99808 192 [],[193]
10.319587 170.100000 13 0 1 99807 193 [],[282]
10.321796 178.500000 36 0 1 99806 194 [],[10]
10.325467 191.500000 4217 0 1 99805 195 [],[32631]
10.330352 192.100000 8401 0 1 99804 196 [],[4995]
10.338088 192.100000 70005 0 1 99803 197 [],[42503]
10.343769 192.200000 20958 0 1 99802 198 [],[10]
10.345112 192.400000 57887 0 1 99801 199 [],[1292]
10.354664 192.600000 21558 0 1 99800 200 [],[4217]
10.357361 193.000000 10127 0 1 99799 201 [],[525]
10.361199 193.200000 2798 0 1 99798 202 [],[73887]
10.374679 193.300000 724 0 1 99797 203 [],[10]
10.386190 194.700000 89427 0 1 99796 204 [],[10]
10.397860 194.700000 12530 0 1 99795 205 [],[10]
10.403943 195.600000 40655 0 1 99794 206 [],[10]
10.408395 195.900000 4182 0 1 99793 207 [],[36]
10.410152 196.700000 49090 0 1 99792 208 [],[40266]
10.410290 196.700000 45492 0 1 99791 209 [],[10]
10.412219 196.800000 38061 0 1 99790 210 [],[10]
10.416137 196.800000 21075 0 1 99789 211 [],[13]
10.417685 197.100000 45418 0 1 99788 212 [],[2129]
10.421375 197.200000 5424 0 1 99787 213 [],[1981]
10.430080 197.500000 71658 0 1 99786 214 [],[48121]
10.430535 197.500000 63064 0 1 99785 215 [],[10]
10.434971 197.500000 80685 0 1 99784 216 [],[193]
10.435800 197.500000 56764 0 1 99783 217 [],[24087]
10.437792 197.500000 13403 0 1 99782 218 [],[10]
10.439321 197.700000 19749 0 1 99781 219 [],[10]
10.439370 198.100000 42741 0 1 99780 220 [],[10]
10.440687 198.100000 15887 0 1 99779 221 [],[13]
10.446927 198.400000 60677 0 1 99778 222 [],[1428]
10.453579 198.500000 2245 0 1 99777 223 [],[10]
10.461037 199.100000 6 0 1 99776 224 [],[74091]
10.465256 234.700000 63859 0 1 99775 225 [],[2129]
10.471087 234.700000 18948 0 1 99774 226 [],[6]
10.471876 234.700000 93657 0 1 99773 227 [],[10110]
10.473575 234.700000 74461 0 1 99772 228 [],[1494]
10.474028 234.700000 63636 0 1 99771 229 [],[1494]
10.476841 234.700000 2970 0 1 99770 230 [],[22596]
10.479487 236.400000 64693 0 1 99769 231 [],[6]
10.481151 236.500000 32848 0 1 99768 232 [],[3306]
10.490358 236.600000 11597 0 1 99767 233 [],[10]
10.497100 237.900000 40512 0 1 99766 234 [],[36]
10.499706 238.000000 73367 0 1 99765 235 [],[89251]
10.512758 238.100000 3234 0 1 99764 236 [],[193]
10.514590 238.100000 57034 0 1 99763 237 [],[95801]
10.516664 238.400000 9081 0 1 99762 238 [],[2970]
10.517357 238.700000 954 0 1 99761 239 [],[50]
10.520541 240.400000 78225 0 1 99760 240 [],[193]
10.523344 240.600000 49659 0 1 99759 241 [],[378]
10.525657 240.600000 60536 0 1 99758 242 [],[193]
10.528793 240.600000 16136 0 1 99757 243 [],[17]
10.551839 241.300000 20899 0 1 99756 244 [],[1292]
10.556255 241.800000 14847 0 1 99755 245 [],[17]
10.568018 241.900000 56224 0 1 99754 246 [],[23547]
10.573748 242.000000 10812 0 1 99753 247 [],[10]
10.578604 242.200000 68699 0 1 99752 248 [],[6853]
10.580582 242.400000 7632 0 1 99751 249 [],[16642]
10.582643 244.200000 889 0 1 99750 250 [],[6]
10.585957 246.800000 15009 0 1 99749 251 [],[1097]
10.594123 247.100000 93481 0 1 99748 252 [],[193]
10.602854 247.100000 35979 0 1 99747 253 [],[2746]
10.605505 247.100000 7409 0 1 99746 254 [],[10]
10.606057 247.200000 55415 0 1 99745 255 [],[2970]
10.607822 247.200000 61115 0 1 99744 256 [],[7632]
10.610168 247.200000 96861 0 1 99743 257 [],[3061]
10.610903 247.200000 762 0 1 99742 258 [],[282]
10.611169 248.100000 30962 0 1 99741 259 [],[10]
10.612391 248.100000 37924 0 1 99740 260 [],[10]
10.615162 248.400000 844 0 1 99739 261 [],[10]
10.616186 250.000000 1169 0 1 99738 262 [],[17]
10.618198 250.300000 5621 0 1 99737 263 [],[6]
10.633486 250.900000 40011 0 1 99736 264 [],[6]
10.639178 250.900000 2233 0 1 99735 265 [],[6]
10.641195 252.000000 1911 0 1 99734 266 [],[18492]
10.651170 254.200000 96145 0 1 99733 267 [],[36]
10.654525 254.200000 73 0 1 99732 268 [],[17]
10.657418 271.400000 8294 0 1 99731 269 [],[6]
10.657478 272.200000 43176 0 1 99730 270 [],[6]
10.660672 272.200000 91187 0 1 99729 271 [],[147]
10.661057 272.200000 99718 0 1 99728 272 [],[1097]
10.661221 272.200000 2336 0 1 99727 273 [],[73]
10.661885 272.400000 70129 0 1 99726 274 [],[17]
10.666336 272.400000 11361 0 1 99725 275 [],[17]
10.669307 272.800000 74151 0 1 99724 276 [],[19782]
10.680669 272.900000 59523 0 1 99723 277 [],[8120]
10.685156 273.100000 96750 0 1 99722 278 [],[954]
10.689471 273.100000 44934 0 1 99721 279 [],[21558]
10.691754 273.100000 26039 0 1 99720 280 [],[73]
10.699202 273.200000 3944 0 1 99719 281 [],[6]
10.704967 273.800000 5514 0 1 99718 282 [],[56224]
10.709310 274.800000 97820 0 1 99717 283 [],[6]
10.711440 274.800000 69201 0 1 99716 284 [],[7329]
10.713210 274.800000 49721 0 1 99715 285 [],[17]
10.713707 275.000000 3960 0 1 99714 286 [],[36]
10.715498 275.400000 648 0 1 99713 287 [],[378]
10.719505 278.900000 42524 0 1 99712 288 [],[10]
10.733352 279.100000 27374 0 1 99711 289 [],[13]
10.735672 279.300000 73381 0 1 99710 290 [],[10]
10.739278 279.400000 77507 0 1 99709 291 [],[73]
10.744994 279.400000 293 0 1 99708 292 [],[36]
10.745111 283.000000 47085 0 1 99707 293 [],[10]
10.747885 283.000000 75387 0 1 99706 294 [],[1051]
10.753366 283.000000 13116 0 1 99705 295 [],[8483]
10.754234 283.500000 32601 0 1 99704 296 [],[323]
10.756756 283.900000 39938 0 1 99703 297 [],[889]
10.762555 284.100000 31417 0 1 99702 298 [],[20430]
10.766483 284.400000 89046 0 1 99701 299 [],[20899]
10.766830 284.400000 47270 0 1 99700 300 [],[21075]
10.774219 284.500000 41044 0 1 99699 301 [],[1428]
10.774335 284.700000 59644 0 1 99698 302 [],[10,293]
10.781105 284.600000 44862 0 1 99697 303 [],[10]
10.782203 284.800000 38387 0 1 99696 304 [],[10]
10.783053 284.800000 53920 0 1 99695 305 [],[1494]
10.783108 285.100000 28795 0 1 99694 306 [],[10]
10.783182 285.400000 18235 0 1 99693 307 [],[36]
10.787997 285.800000 2751 0 1 99692 308 [],[1670]
10.789090 285.800000 87307 0 1 99691 309 [],[378]
10.791612 285.800000 35657 0 1 99690 310 [],[36]
10.795677 285.900000 9215 0 1 99689 311 [],[193]
10.800274 287.100000 38713 0 1 99688 312 [],[724]
10.801813 287.100000 201 0 1 99687 313 [],[13,147]
10.803261 290.300000 61234 0 1 99686 314 [],[1428]
10.805451 290.300000 13594 0 1 99685 315 [],[13]
10.811673 290.500000 58084 0 1 99684 316 [],[1981]
10.816676 290.800000 272 0 1 99683 317 [],[10]
10.820621 292.800000 48891 0 1 99682 318 [],[4995]
10.821412 292.800000 5776 0 1 99681 319 [],[91350]
10.830839 293.900000 31632 0 1 99680 320 [],[193]
10.832693 293.900000 45149 0 1 99679 321 [],[13]
10.836840 293.900000 20342 0 1 99678 322 [],[1981]
10.836843 293.900000 36670 0 1 99677 323 [],[1670]
10.837029 293.900000 41532 0 1 99676 324 [],[10]
10.839360 294.100000 5174 0 1 99675 325 [],[73]
10.840498 294.800000 43877 0 1 99674 326 [],[10]
10.846227 294.800000 4338 0 1 99673 327 [],[17]
10.851797 295.500000 3637 0 1 99672 328 [],[193]
10.853413 297.800000 21995 0 1 99671 329 [],[73]
10.859149 297.800000 7890 0 1 99670 330 [],[3124]
10.869699 298.000000 72410 0 1 99669 331 [],[10]
10.884031 298.000000 79010 0 1 99668 332 [],[5776]
10.885688 298.100000 1347 0 1 99667 333 [],[10]
10.887436 299.700000 31192 0 1 99666 334 [],[73]
10.888546 299.900000 405 0 1 99665 335 [],[6,73]
10.888958 303.500000 23763 0 1 99664 336 [],[193]
10.889013 303.900000 72358 0 1 99663 337 [],[73]
10.890577 303.900000 73873 0 1 99662 338 [],[16136]
10.891211 303.900000 4440 0 1 99661 339 [],[13]
10.895773 304.600000 329 0 1 99660 340 [],[21075]
10.896401 306.100000 4259 0 1 99659 341 [],[10]
10.897859 306.900000 66514 0 1 99658 342 [],[8410]
10.900267 306.900000 2670 0 1 99657 343 [],[39938]
10.911735 308.500000 4210 0 1 99656 344 [],[525]
10.915345 309.200000 4968 0 1 99655 345 [],[1292,1911]
10.919500 309.400000 18364 0 1 99654 346 [],[1981]
10.930340 309.900000 6839 0 1 99653 347 [],[4338]
10.932976 311.100000 35182 0 1 99652 348 [],[66932]
10.936369 311.800000 12442 0 1 99651 349 [],[71658]
10.939610 312.300000 6643 0 1 99650 350 [],[20958]
10.939732 313.500000 53376 0 1 99649 351 [],[6]
10.940186 313.600000 4737 0 1 99648 352 [],[46201]
10.942285 313.900000 99774 0 1 99647 353 [],[10]
10.943180 313.900000 1640 0 1 99646 354 [],[10]
10.946003 315.200000 78553 0 1 99645 355 [],[12442]
10.947830 315.200000 23724 0 1 99644 356 [],[53376]
10.948482 316.200000 1024 0 1 99643 357 [],[193]
10.949738 316.600000 45472 0 1 99642 358 [],[5514]
10.950364 316.600000 238 0 1 99641 359 [],[1494,13]
10.954150 319.000000 90380 0 1 99640 360 [],[4695]
10.954665 319.000000 52782 0 1 99639 361 [],[13]
10.966776 319.000000 47863 0 1 99638 362 [],[6]
10.972488 319.100000 8782 0 1 99637 363 [],[44513]
10.981287 320.400000 7187 0 1 99636 364 [],[1428]
10.982283 321.500000 2932 0 1 99635 365 [],[193]
10.982429 322.500000 12960 0 1 99634 366 [],[73]
10.983039 322.700000 42736 0 1 99633 367 [],[1981]
10.987668 322.900000 31567 0 1 99632 368 [],[10]
10.989630 323.000000 6053 0 1 99631 369 [],[4210]
10.990692 323.800000 817 0 1 99630 370 [],[6]
10.993337 324.800000 36810 0 1 99629 371 [],[193]
10.993676 324.900000 63181 0 1 99628 372 [],[23724]
10.996335 325.100000 57778 0 1 99627 373 [],[3637]
11.001139 325.100000 2179 0 1 99626 374 [],[2024]
11.001797 325.300000 538 0 1 99625 375 [],[6]
11.006737 329.400000 19891 0 1 99624 376 [],[5720]
11.009556 329.500000 93790 0 1 99623 377 [],[1051]
11.012821 329.500000 46011 0 1 99622 378 [],[10]
11.015840 329.600000 3082 0 1 99621 379 [],[10]
11.016263 329.700000 44159 0 1 99620 380 [],[1670]
11.017995 329.800000 9886 0 1 99619 381 [],[2970]
11.018450 330.200000 5089 0 1 99618 382 [],[73]
11.021237 331.000000 17219 0 1 99617 383 [],[538]
11.030146 331.400000 87787 0 1 99616 384 [],[1494]
11.031679 331.400000 6898 0 1 99615 385 [],[272]
11.032756 332.000000 57244 0 1 99614 386 [],[5089]
11.033417 332.000000 987 0 1 99613 387 [],[2179]
11.036564 334.100000 43675 0 1 99612 388 [],[1514]
11.036725 334.300000 62729 0 1 99611 389 [],[36]
11.038702 334.300000 65418 0 1 99610 390 [],[817]
11.041176 334.300000 68058 0 1 99609 391 [],[10]
11.045330 334.300000 131 0 1 99608 392 [],[2670]
11.049473 341.200000 159 0 1 99607 393 [],[6]
11.061853 342.400000 17053 0 1 99606 394 [],[1051]
11.063615 342.400000 10033 0 1 99605 395 [],[73]
11.066134 343.300000 84385 0 1 99604 396 [],[238]
11.066907 343.300000 24558 0 1 99603 397 [],[36]
11.070591 343.400000 10782 0 1 99602 398 [],[73]
11.071158 344.300000 665 0 1 99601 399 [],[57821]
11.073768 348.700000 3564 0 1 99600 400 [],[1097]
11.074276 349.500000 4692 0 1 99599 401 [],[1981]
11.075074 350.700000 1874 0 1 99598 402 [],[73]
11.075908 352.000000 81017 0 1 99597 403 [],[10]
11.088088 352.000000 12625 0 1 99596 404 [],[73]
11.088226 352.700000 83169 0 1 99595 405 [],[70005]
11.090403 352.800000 38642 0 1 99594 406 [],[11463]
11.093517 352.800000 28748 0 1 99593 407 [],[36]
11.093568 353.100000 23293 0 1 99592 408 [],[2746]
11.094946 353.300000 79528 0 1 99591 409 [],[13]
11.095700 353.300000 15 0 1 99590 410 [],[2233]
11.099488 372.100000 69510 0 1 99589 411 [],[282]
11.099685 372.300000 1978 0 1 99588 412 [],[3306]
11.103494 374.000000 44586 0 1 99587 413 [],[1428]
11.104748 374.300000 2215 0 1 99586 414 [],[10]
11.108724 375.500000 1442 0 1 99585 415 [],[6]
11.110371 376.000000 70503 0 1 99584 416 [],[6839]
11.115303 376.000000 21961 0 1 99583 417 [],[38387]
11.116550 376.200000 30073 0 1 99582 418 [],[201]
11.124394 376.400000 85182 0 1 99581 419 [],[405]
11.127934 376.500000 44688 0 1 99580 420 [],[10]
11.133469 376.600000 77428 0 1 99579 421 [],[6643]
11.135096 376.600000 44726 0 1 99578 422 [],[1051]
11.135489 376.600000 57639 0 1 99577 423 [],[44586]
11.138639 376.600000 3887 0 1 99576 424 [],[80685]
11.142652 378.400000 11767 0 1 99575 425 [],[6]
11.143130 378.900000 20167 0 1 99574 426 [],[47454]
11.144951 379.000000 482 0 1 99573 427 [],[13]
11.147400 382.000000 24052 0 1 99572 428 [],[10]
11.158423 382.300000 16310 0 1 99571 429 [],[2129]
11.160469 382.300000 88 0 1 99570 430 [],[73]
11.161846 394.900000 6131 0 1 99569 431 [],[17]
11.163141 395.600000 66 0 1 99568 432 [],[136]
11.169117 402.400000 61500 0 1 99567 433 [],[147]
11.175422 402.400000 13039 0 1 99566 434 [],[1292]
11.177920 403.000000 44848 0 1 99565 435 [],[193]
11.177939 403.100000 75862 0 1 99564 436 [],[2932]
11.178177 403.100000 4172 0 1 99563 437 [],[66]
11.181332 403.500000 81132 0 1 99562 438 [],[5174]
11.183287 403.500000 92981 0 1 99561 439 [],[41532]
11.183357 403.500000 7672 0 1 99560 440 [],[6]
11.184440 404.200000 12994 0 1 99559 441 [],[954]
11.189930 404.700000 2428 0 1 99558 442 [],[6]
11.190708 405.700000 40009 0 1 99557 443 [],[525]
11.192640 405.900000 28600 0 1 99556 444 [],[88]
11.193564 406.200000 75670 0 1 99555 445 [],[41044]
11.193804 406.400000 75138 0 1 99554 446 [],[28600]
11.194780 406.400000 43554 0 1 99553 447 [],[73]
11.196873 406.600000 23 0 1 99552 448 [],[20646,64693,15]
11.203493 432.100000 72284 0 1 99551 449 [],[23]
11.205035 432.200000 62580 0 1 99550 450 [],[5621]
11.208101 432.200000 29719 0 1 99549 451 [],[73]
11.208284 432.400000 9659 0 1 99548 452 [],[23763]
11.212896 433.300000 6307 0 1 99547 453 [],[6]
11.226170 434.000000 16605 0 1 99546 454 [],[11361]
11.226573 434.000000 34005 0 1 99545 455 [],[2179]
11.227219 434.000000 28323 0 1 99544 456 [],[648]
11.229433 434.200000 1148 0 1 99543 457 [],[10]
11.232462 438.200000 81796 0 1 99542 458 [],[10]
11.235148 438.200000 15780 0 1 99541 459 [],[81796]
11.236060 438.900000 90074 0 1 99540 460 [],[538]
11.236614 438.900000 281 0 1 99539 461 [],[6]
11.237828 443.900000 39993 0 1 99538 462 [],[10]
11.239101 444.200000 40761 0 1 99537 463 [],[1428]
11.241605 444.200000 20218 0 1 99536 464 [],[13]
11.241686 444.300000 10073 0 1 99535 465 [],[13]
11.248078 445.000000 21625 0 1 99534 466 [],[66]
11.249552 445.200000 15869 0 1 99533 467 [],[6]
11.250917 445.200000 52985 0 1 99532 468 [],[10]
11.251201 445.300000 37821 0 1 99531 469 [],[17219]
11.252204 445.300000 16040 0 1 99530 470 [],[281]
11.256242 445.400000 21586 0 1 99529 471 [],[73]
11.258168 445.600000 4524 0 1 99528 472 [],[1978]
11.265939 446.100000 1490 0 1 99527 473 [],[20899]
11.272217 446.400000 42659 0 1 99526 474 [],[34066]
11.273681 446.400000 61820 0 1 99525 475 [],[1428]
11.276006 446.400000 2045 0 1 99524 476 [],[10]
11.278513 447.000000 7598 0 1 99523 477 [],[23]
11.281627 448.100000 231 0 1 99522 478 [],[323]
11.285050 449.300000 27708 0 1 99521 479 [],[4524]
11.286720 449.300000 50000 0 1 99520 480 [],[3637]
11.291328 449.300000 4026 0 1 99519 481 [],[8483]
11.300679 450.600000 25723 0 1 99518 482 [],[88]
11.307822 450.700000 1549 0 1 99517 483 [],[1292]
11.310706 451.400000 25244 0 1 99516 484 [],[15]
11.316078 451.400000 10289 0 1 99515 485 [],[378]
11.318426 452.000000 7462 0 1 99514 486 [],[4117]
11.319597 452.000000 7809 0 1 99513 487 [],[15]
11.321215 452.500000 4236 0 1 99512 488 [],[15]
11.321460 453.000000 61627 0 1 99511 489 [],[6]
11.322277 453.000000 99633 0 1 99510 490 [],[1097]
11.325455 453.000000 13785 0 1 99509 491 [],[88]
11.325732 453.400000 14066 0 1 99508 492 [],[7632]
11.327924 453.500000 9663 0 1 99507 493 [],[6]
