IDPOP,TIME_SEQ,SEQ_COUNT
32375,31.327613,1
86486,26.465100,1
1804,29.991215,1
78433,20.262572,1
23274,23.692718,1
89145,20.835413,1
45,30.649747,1
82868,27.751087,1
5396,28.427681,1
58309,19.858487,1
51162,16.031946,1
18204,24.590323,1
1,31.268862,1
13551,19.655554,1
81840,21.692176,1
13147,31.424247,1
48434,22.272559,1
89893,19.952290,1
56117,31.438715,1
6796,20.676564,1
54349,16.154914,1
40310,14.411057,1
35939,22.310157,1
5601,15.299324,1
58586,16.400759,1
10732,14.990767,1
3285,24.010479,1
90675,16.783656,1
7005,27.732205,1
15941,32.268992,1
59718,20.387203,1
842,15.939589,1
10636,33.405156,1
28403,29.822497,1
8455,28.771182,1
19454,18.446016,1
78608,13.716908,1
50476,17.951737,1
3090,23.488398,1
61373,27.798207,1
17028,19.188422,1
3019,32.624176,1
33782,30.288372,1
74927,20.753961,1
65852,13.630544,1
2763,33.289878,1
652,27.788100,1
56472,17.326732,1
64281,32.399085,1
96498,29.487931,1
5061,29.642712,1
24443,13.572334,1
22510,23.293092,1
65641,18.790965,1
887,13.393271,1
67631,27.499305,1
58592,27.288725,1
15463,18.898392,1
93635,26.735722,1
99205,13.792729,1
14694,31.822540,1
12906,27.289927,1
29570,29.094419,1
14195,17.273876,1
51891,28.671246,1
16173,19.709874,1
113,20.145225,1
4374,32.161210,1
66613,16.845822,1
61770,15.058696,1
30113,18.738793,1
99481,30.932151,1
35734,21.242647,1
90858,20.159071,1
19737,16.819517,1
26667,26.790466,1
73913,31.026785,1
82512,32.314980,1
26065,33.797782,1
47302,33.933911,1
70566,28.146107,1
17912,14.313742,1
47104,17.288318,1
277,32.953232,1
60592,19.282194,1
10745,26.375534,1
17975,16.782191,1
15575,29.574625,1
43734,34.031721,1
32830,22.755621,1
36104,28.463166,1
919,30.222199,1
13287,27.556923,1
7128,17.189290,1
67983,30.185840,1
3773,18.708787,1
41834,23.306603,1
83400,32.989429,1
9258,33.993519,1
7453,31.294199,1
61771,32.535229,1
8643,33.093241,1
20439,24.855092,1
754,31.779639,1
35264,28.877763,1
25060,31.917188,1
3953,27.991489,1
78621,25.596401,1
14647,23.985767,1
70533,33.486249,1
17169,22.386976,1
28032,26.864010,1
108,31.085353,1
14365,17.877799,1
1716,18.016386,1
938,27.714745,1
68710,24.563044,1
6321,29.619640,1
7277,30.818892,1
70064,17.681932,1
1785,20.738870,1
43985,28.974236,1
48922,30.104056,1
80007,33.322876,1
46192,31.968552,1
3940,15.168709,1
76405,31.806807,1
579,26.377555,1
89661,24.517141,1
55316,18.849249,1
37678,24.847078,1
53374,29.493258,1
52908,14.446662,1
97772,27.414479,1
40157,33.716138,1
8134,32.701735,1
29232,21.166782,1
38781,23.746507,1
42159,29.058235,1
57877,33.522751,1
43805,25.888168,1
75531,32.027543,1
16250,25.487352,1
19605,24.059190,1
671,17.088767,1
6773,26.086983,1
5660,30.514248,1
64754,23.959626,1
6455,20.468102,1
93863,33.861124,1
45710,16.487478,1
26993,28.432514,1
3476,18.446849,1
64716,27.972397,1
85560,30.251802,1
472,19.267118,1
15753,22.965151,1
11288,28.943090,1
31490,26.432572,1
27731,30.287723,1
53719,32.346200,1
40372,23.981286,1
36287,24.884854,1
44493,24.267537,1
50691,25.084751,1
93600,25.287313,1
47456,22.601103,1
17751,26.193012,1
86903,18.797054,1
20888,14.565635,1
6783,33.344206,1
49732,14.570326,1
64512,17.731185,1
34673,25.957515,1
41823,25.395005,1
5664,28.556351,1
2839,26.381729,1
1650,21.994849,1
13255,22.076325,1
18361,21.947693,1
48221,23.600200,1
56123,15.372933,1
78786,19.244711,1
15147,20.459245,1
7978,17.007238,1
22322,20.158563,1
40838,29.618474,1
18028,28.486884,1
54544,30.329074,1
24244,29.741621,1
47154,25.663601,1
1571,18.069630,1
23177,23.349626,1
62507,29.893917,1
1223,27.011594,1
450,21.764031,1
61991,13.889257,1
20862,21.291323,1
5496,28.248460,1
17398,22.919678,1
995,28.577370,1
66189,33.984349,1
64649,16.471992,1
44018,27.281288,1
60546,22.417202,1
40746,31.942264,1
35794,31.559528,1
24263,33.161152,1
5956,15.579488,1
89561,14.270545,1
2002,21.760570,1
26392,30.913750,1
39947,21.618984,1
67573,28.864500,1
32534,23.793660,1
45897,15.439382,1
1432,24.925192,1
23883,14.311287,1
8690,16.396402,1
1505,17.099615,1
63771,30.693636,1
6431,13.965313,1
41998,17.954211,1
99953,14.562361,1
22730,18.410649,1
2900,27.566819,1
57350,30.717416,1
87918,25.427578,1
47521,22.168946,1
7746,17.679841,1
25131,29.201707,1
21744,15.379696,1
5488,20.120721,1
5599,25.380728,1
2097,19.957760,1
47620,13.496349,1
37308,19.948019,1
25912,33.245332,1
12030,24.865852,1
130,31.528144,1
12969,28.186224,1
1562,20.403201,1
16254,17.746252,1
63656,33.741351,1
76129,33.149324,1
67551,20.943302,1
5658,13.713053,1
93309,27.322889,1
4454,25.850515,1
75408,23.514305,1
98057,33.899584,1
55479,31.116854,1
76045,32.616377,1
13658,31.380041,1
5627,27.684062,1
53406,21.114336,1
11227,27.785728,1
59765,23.796138,1
2788,13.675651,1
53083,24.822151,1
4401,25.027766,1
13191,25.194783,1
51382,29.696578,1
7974,33.359636,1
3516,17.026769,1
1142,33.730010,1
9941,33.983777,1
59345,32.856796,1
44918,33.464242,1
15088,31.993254,1
20974,14.249881,1
414,14.228438,1
12754,27.154407,1
10729,26.125452,1
67338,13.937901,1
49471,15.723890,1
21,18.388651,1
85569,15.348518,1
84260,14.799471,1
12492,14.775086,1
5794,28.171949,1
52124,30.197626,1
15947,20.601055,1
63096,31.408998,1
6072,24.098623,1
75105,22.659005,1
74856,17.482848,1
81284,30.367305,1
9280,27.157203,1
78350,26.518996,1
65304,17.063431,1
29393,15.262861,1
3122,15.581267,1
5874,25.941073,1
85406,20.251932,1
72317,32.899560,1
85958,21.773584,1
5437,29.335907,1
73986,26.207840,1
39326,13.716038,1
40869,24.750505,1
80595,14.871632,1
2618,26.037091,1
74240,27.778979,1
28014,22.300003,1
88520,29.736529,1
97769,24.254392,1
33956,22.154979,1
74778,27.070409,1
12033,15.078111,1
55480,23.353656,1
3092,29.823647,1
7098,25.378843,1
25740,19.356180,1
3358,15.817666,1
38409,30.411253,1
50291,24.454910,1
3323,21.493200,1
96715,24.201728,1
70201,25.051004,1
47735,15.049235,1
31229,17.344923,1
11566,30.297952,1
480,20.791510,1
43315,15.679267,1
34482,20.932035,1
29531,23.233286,1
8522,14.020419,1
37682,30.833050,1
44959,19.941434,1
16304,26.030843,1
2319,15.484848,1
11372,30.968184,1
31453,23.500646,1
6530,22.395356,1
16373,31.852596,1
18543,17.187552,1
29976,31.746930,1
50981,31.058275,1
36568,18.730487,1
50787,22.447503,1
10696,25.895149,1
12343,15.756653,1
43071,22.094130,1
5023,17.473445,1
60187,32.108874,1
52442,19.129110,1
88477,30.447262,1
50193,16.286979,1
15616,33.009996,1
22976,22.301096,1
50595,30.727122,1
12863,28.176095,1
3528,27.103507,1
29461,22.052822,1
17208,15.759818,1
70965,22.636814,1
63873,32.369767,1
2158,19.599661,1
26760,21.644955,1
36230,28.355055,1
2235,24.258036,1
6781,14.446635,1
96324,26.327748,1
83537,18.215297,1
67712,16.758481,1
3225,31.787880,1
87237,15.839149,1
57696,33.706749,1
23509,32.562059,1
97217,28.300442,1
12193,23.206383,1
67556,31.464074,1
50590,28.970010,1
9587,18.886538,1
37097,17.700080,1
3824,32.657830,1
14,18.829604,1
47033,15.593525,1
1066,28.046791,1
45818,29.967725,1
41315,30.649944,1
39097,30.046843,1
23124,25.537951,1
81342,17.459935,1
80127,13.450828,1
46628,28.914077,1
21797,17.914089,1
68282,26.009662,1
46251,26.962231,1
4686,22.691164,1
1274,21.425310,1
69342,22.360544,1
4539,14.200229,1
6425,19.532548,1
8931,21.129680,1
43804,30.376618,1
40635,31.906116,1
12568,33.621361,1
25646,15.050622,1
14216,32.627960,1
1592,27.505389,1
84166,20.956405,1
76238,21.073640,1
15061,23.993093,1
24100,15.403638,1
67955,18.700208,1
9145,20.902832,1
21349,28.819720,1
1089,28.063315,1
735,14.379862,1
67,28.803487,1
1522,20.777476,1
46847,19.551258,1
84733,30.140681,1
10232,19.652150,1
34904,13.999745,1
3236,22.493862,1
19509,25.903010,1
299,27.155316,1
63344,25.331228,1
23646,27.446275,1
70745,23.070454,1
7089,26.611419,1
55843,14.687330,1
1875,16.638256,1
520,24.025137,1
2165,33.046166,1
16656,29.556322,1
11927,15.428006,1
1966,14.521753,1
34394,23.483475,1
1851,33.042052,1
3275,26.478379,1
86523,27.969752,1
31790,21.763527,1
65525,15.402044,1
4150,20.687815,1
2462,33.617451,1
60797,14.105094,1
54699,15.746645,1
68718,33.189550,1
6627,32.405665,1
15784,26.566960,1
3315,30.789474,1
28538,33.596808,1
20704,14.738709,1
64367,17.177188,1
40161,24.587350,1
52034,15.371240,1
62241,17.208732,1
2396,16.058993,1
502,14.865077,1
33784,18.529856,1
49485,28.368018,1
42025,21.419221,1
11709,24.436574,1
37717,13.870954,1
13034,20.066553,1
3256,16.258820,1
71630,32.746293,1
1029,32.087754,1
45832,29.236161,1
8153,24.008296,1
51350,29.394566,1
39392,23.585808,1
3342,19.946969,1
3737,26.227341,1
56623,19.481591,1
31208,25.159051,1
5626,21.899680,1
60346,31.595027,1
55414,20.489689,1
766,21.714421,1
23424,15.998715,1
78232,33.276563,1
32354,27.897843,1
78892,18.819409,1
1669,17.531405,1
13461,19.347273,1
83046,32.614901,1
12932,25.769942,1
32270,21.794884,1
92961,33.584671,1
33235,22.359539,1
14438,22.751064,1
75340,28.832219,1
63995,17.728368,1
65176,33.289384,1
37966,25.931468,1
5165,30.281185,1
35733,22.572571,1
69532,32.459349,1
69000,24.455161,1
26684,21.036651,1
33543,29.425919,1
5169,22.032348,1
53767,27.447499,1
44593,15.562662,1
89432,14.191526,1
87276,24.850304,1
24908,25.961547,1
13840,18.317798,1
10476,31.957547,1
2542,18.541453,1
4841,31.259342,1
66123,22.986890,1
35619,16.131368,1
69678,24.249894,1
22090,21.571444,1
67014,21.038744,1
3490,29.438258,1
1495,16.871507,1
3033,26.831487,1
60412,16.463711,1
21085,17.511922,1
5122,23.191102,1
87925,18.537513,1
56367,15.841610,1
23522,33.198250,1
68533,23.284340,1
34102,25.487225,1
23761,32.959669,1
90266,16.823244,1
42113,25.737075,1
93371,29.339803,1
92208,26.666026,1
35029,14.576983,1
60937,25.859323,1
82751,29.975454,1
68129,32.263762,1
790,31.650721,1
96563,32.025399,1
10075,26.126954,1
23301,23.523528,1
9871,31.532498,1
2890,23.345773,1
10224,31.302390,1
29090,31.195969,1
91909,25.339857,1
2980,31.971258,1
16638,15.637705,1
83692,25.087742,1
18100,30.694157,1
23597,19.864338,1
3921,24.274517,1
70262,22.250480,1
18324,18.885752,1
25308,33.265960,1
26616,20.153819,1
68194,24.901085,1
808,21.520317,1
96075,19.434336,1
27336,31.355343,1
52046,29.776556,1
65838,14.533569,1
73514,17.107640,1
128,23.436276,1
4419,21.498602,1
39,22.790399,1
7536,18.265737,1
47177,31.720576,1
83817,13.595105,1
79506,23.370646,1
32920,24.209312,1
9851,28.931512,1
47565,21.541116,1
8766,32.138403,1
89108,20.426154,1
24326,29.145050,1
47531,24.951216,1
74541,17.850049,1
622,19.930582,1
15129,28.637005,1
90482,19.097027,1
85062,19.815332,1
69157,17.723932,1
36650,34.058418,1
4144,33.590413,1
26989,27.004683,1
14601,18.995486,1
78199,32.644237,1
49685,25.817278,1
69449,17.668314,1
78996,31.167210,1
61398,23.170379,1
89752,25.886453,1
13393,17.704883,1
35785,21.430146,1
27081,31.135228,1
43577,25.689906,1
23108,29.841951,1
68000,32.184906,1
129,21.789344,1
47288,14.581921,1
28976,17.061877,1
15688,14.950723,1
14536,26.577741,1
26732,23.575883,1
15969,31.644710,1
6237,29.444057,1
73052,24.019875,1
42086,32.481636,1
72397,27.504842,1
809,30.326885,1
31194,30.245834,1
51864,24.354264,1
7378,32.111636,1
6219,31.784265,1
5789,28.252451,1
71125,30.119763,1
49087,30.693358,1
36246,22.548854,1
68314,25.964331,1
28384,16.903260,1
78102,30.738210,1
63449,28.499195,1
33971,17.630001,1
35960,20.474189,1
4613,21.448369,1
49064,31.028753,1
586,33.733263,1
52294,22.617392,1
11366,18.067483,1
67265,23.929613,1
27337,25.286246,1
21327,26.985580,1
24847,22.066920,1
10266,23.233837,1
23259,15.565124,1
27821,15.151126,1
15248,23.612450,1
78066,21.076398,1
152,19.565493,1
17520,23.696535,1
59319,25.268759,1
1852,20.147569,1
86509,14.609232,1
99160,28.034331,1
25698,24.760123,1
19030,32.078777,1
5826,19.923982,1
37883,25.600670,1
51065,14.840146,1
789,18.943011,1
23411,30.603092,1
94383,16.080866,1
19354,17.845868,1
57937,33.389733,1
34157,33.598291,1
5783,33.738005,1
266,31.901737,1
89271,14.792969,1
10841,13.711132,1
49958,29.269310,1
63892,30.141452,1
1023,32.767868,1
48886,24.388032,1
29476,21.281239,1
56637,19.945575,1
75529,32.410605,1
63297,28.132327,1
1694,27.871905,1
30691,24.146757,1
22699,20.609416,1
916,33.203141,1
27906,15.311537,1
3530,26.263007,1
374,17.096964,1
87435,20.767465,1
20129,22.884523,1
1550,23.171892,1
74395,28.159738,1
36572,14.044249,1
12363,27.792304,1
3233,31.820491,1
86159,14.017426,1
7512,26.718083,1
78200,26.056923,1
57838,32.750788,1
1271,21.659348,1
8861,21.370887,1
9943,22.887205,1
1190,19.821839,1
98884,27.157798,1
15187,27.461954,1
4842,31.331944,1
14603,19.845664,1
376,17.864139,1
24495,14.997957,1
70483,19.891494,1
1838,27.640336,1
32136,24.419601,1
38028,26.359894,1
18416,25.713261,1
17201,33.729435,1
32043,21.982362,1
94425,22.746518,1
94274,29.733091,1
75981,16.720067,1
1711,27.302114,1
24241,23.115470,1
64653,24.796971,1
36751,18.744681,1
94222,25.347970,1
4635,25.731488,1
34972,20.908651,1
341,14.845971,1
27640,28.376402,1
8976,23.779607,1
7725,18.707803,1
67182,33.891767,1
1247,18.948665,1
554,27.924626,1
4606,19.214950,1
38649,21.049894,1
10505,15.116748,1
49462,17.087173,1
78951,32.281117,1
65493,26.168675,1
52905,31.404009,1
87758,15.282791,1
36548,27.875937,1
5084,33.961415,1
50326,33.166832,1
34002,22.103992,1
12368,25.540785,1
73490,31.444147,1
27251,17.381375,1
85916,26.949244,1
45067,14.343175,1
48042,21.439037,1
18615,22.870477,1
676,19.719703,1
17272,32.103798,1
2748,30.028564,1
79459,21.286549,1
25892,18.679153,1
28718,26.852608,1
38163,16.279764,1
64949,21.148899,1
38044,16.540059,1
45763,26.866560,1
47113,17.565599,1
43528,17.672911,1
19108,29.945724,1
11621,31.929443,1
36620,23.990834,1
79871,25.306976,1
682,20.128094,1
75505,18.719509,1
16749,29.051617,1
23496,31.996440,1
1766,27.515080,1
1258,24.061125,1
61230,26.096369,1
23193,33.806467,1
17045,15.565255,1
15746,25.767044,1
43661,17.419629,1
1375,31.446330,1
41471,28.843134,1
34360,29.578884,1
66147,23.434049,1
52392,32.278711,1
1849,26.834617,1
35286,31.359476,1
74847,15.456483,1
3738,19.874596,1
40648,14.057078,1
7301,15.453702,1
45499,31.456354,1
1424,19.512481,1
90228,31.376453,1
3853,30.159624,1
71959,25.914813,1
4386,28.241030,1
92,31.649053,1
3207,32.216304,1
41416,27.838674,1
18012,21.976538,1
95038,14.866394,1
5080,27.542732,1
283,28.613370,1
27244,26.903398,1
50934,32.726398,1
37045,17.765689,1
50464,32.023555,1
13434,26.151087,1
50954,20.897446,1
10267,20.599077,1
17061,32.115951,1
55760,18.967904,1
32784,28.765563,1
50582,32.988214,1
39854,15.304680,1
9317,30.385870,1
30425,20.384980,1
435,22.125938,1
29793,15.444451,1
17275,23.953146,1
556,26.619461,1
80449,23.203935,1
64829,18.412467,1
21191,29.368753,1
52058,28.256596,1
93988,19.992568,1
7170,15.623625,1
76979,20.775998,1
90603,27.223507,1
44712,22.491737,1
53423,22.901821,1
68397,19.776201,1
45821,21.138856,1
61883,28.673340,1
69215,22.560622,1
88012,16.577373,1
69623,32.222845,1
6938,30.884374,1
66073,28.811182,1
32390,20.228831,1
36586,19.751399,1
60628,33.153990,1
11634,29.802368,1
98294,15.702520,1
10047,15.125247,1
49012,20.195202,1
14309,17.882784,1
55910,23.352758,1
66067,16.658537,1
28360,30.930364,1
14759,15.502778,1
34735,22.265599,1
50248,33.828919,1
566,17.245772,1
92573,17.882706,1
40946,24.935928,1
17332,21.808758,1
68828,14.156023,1
559,16.287766,1
47656,23.037754,1
33045,28.502742,1
4903,16.611098,1
3920,16.881782,1
1717,19.365374,1
8673,21.795069,1
96427,26.818354,1
12190,15.831651,1
2693,20.192464,1
2234,32.487438,1
85449,18.944823,1
92528,29.947725,1
11306,27.939983,1
4474,19.496864,1
207,23.250921,1
3938,30.543992,1
2730,33.555683,1
49439,20.177234,1
11044,19.549373,1
99947,30.035914,1
2536,17.018903,1
41599,28.585149,1
12340,26.309140,1
32849,15.558652,1
27804,33.050766,1
16231,20.658525,1
20073,14.323945,1
14813,19.622476,1
65508,33.404420,1
26567,22.750832,1
14138,15.515506,1
20589,30.845648,1
4200,23.772593,1
14883,33.882933,1
24967,33.448244,1
19580,24.393108,1
63597,21.556399,1
53564,18.534673,1
60479,15.761977,1
99320,25.026542,1
6644,15.198935,1
1330,28.904231,1
1714,25.004162,1
12553,22.048208,1
67759,29.244878,1
59095,29.439614,1
54104,30.037705,1
15738,21.858418,1
5942,17.252975,1
51896,15.542680,1
67318,27.638282,1
5125,19.858359,1
97836,30.894057,1
43539,16.256276,1
98362,19.944596,1
37729,17.454673,1
11,24.628605,1
2530,15.285065,1
83693,13.786503,1
1452,27.962500,1
37456,21.476094,1
13680,18.209626,1
2777,25.251644,1
20936,20.324132,1
4989,19.488701,1
10200,16.529386,1
26845,15.315754,1
7273,27.743588,1
7765,21.516524,1
16129,20.869902,1
65499,14.100489,1
32531,18.911917,1
442,31.855958,1
351,25.928633,1
83577,25.229940,1
28711,24.276926,1
32160,17.958214,1
2490,16.294618,1
66396,21.217495,1
14378,21.894109,1
65564,17.609909,1
4128,31.759726,1
488,31.785481,1
42018,22.441738,1
17917,15.922930,1
10349,31.598989,1
42168,21.835537,1
25542,31.773178,1
12486,26.157228,1
46117,24.894160,1
54754,18.748915,1
34340,31.627455,1
38,20.299539,1
99559,25.089581,1
6311,29.755822,1
307,27.123517,1
8408,14.935521,1
8133,24.690084,1
90801,15.022225,1
23054,16.518812,1
28555,22.844585,1
50276,21.416537,1
9730,14.866972,1
71794,28.949004,1
20013,19.217711,1
21095,16.616294,1
33306,25.902401,1
92635,17.162292,1
50821,33.924502,1
93728,15.466859,1
31376,18.605012,1
71417,33.080053,1
16593,25.053510,1
1538,33.779384,1
26595,26.841041,1
58122,18.034292,1
24656,31.479490,1
1575,22.767555,1
95682,31.279246,1
29892,19.769883,1
4494,24.780918,1
50515,16.745316,1
6483,19.284444,1
72307,33.280537,1
28665,21.081588,1
2265,27.907155,1
36514,15.643393,1
1870,23.395938,1
2226,17.505263,1
8831,16.491040,1
75900,26.502891,1
3633,20.984875,1
6071,29.642716,1
2510,20.570847,1
10180,19.233090,1
54379,17.086829,1
95146,33.070777,1
6581,15.782507,1
71180,23.312825,1
66962,27.438416,1
5470,17.814553,1
45768,21.813896,1
34676,18.872115,1
20210,24.262143,1
2254,17.567581,1
12108,28.716986,1
70341,14.948816,1
27387,22.305127,1
25127,21.351106,1
34266,24.981189,1
62738,31.197748,1
29610,29.447771,1
21215,20.903162,1
72848,32.074311,1
62054,27.183186,1
47146,27.019875,1
53070,14.113453,1
12670,23.423559,1
35460,31.196737,1
36627,19.252011,1
1146,17.408410,1
10912,22.006282,1
74621,23.925397,1
54147,31.530243,1
29385,33.950613,1
434,20.567303,1
28296,28.140724,1
58987,26.091328,1
35920,18.710628,1
21786,21.654852,1
4452,24.135035,1
51271,15.790196,1
64703,21.348242,1
34648,31.043985,1
37902,29.280871,1
612,18.894373,1
74964,14.418315,1
47596,29.866616,1
8952,27.560586,1
37243,16.749972,1
65257,26.016672,1
64543,33.830125,1
17166,22.867443,1
1569,14.930784,1
22453,17.973410,1
52201,19.813339,1
26552,24.374045,1
11182,15.918276,1
87990,13.770499,1
2368,14.160872,1
45825,18.155374,1
5641,28.107315,1
33285,22.987819,1
11893,15.223775,1
3716,18.137972,1
44027,20.955705,1
18859,20.257101,1
92343,18.571618,1
69190,28.252890,1
68110,16.578713,1
110,17.964204,1
99752,21.088092,1
75638,17.729864,1
18501,33.100371,1
34747,21.825603,1
70569,23.666125,1
10069,20.739095,1
11692,17.392090,1
50059,13.909186,1
27224,31.574007,1
35530,19.869672,1
41094,30.711127,1
20106,24.975142,1
92527,15.373246,1
38680,14.030483,1
24285,23.806673,1
67851,26.113580,1
7,20.824770,1
30502,17.399549,1
19168,32.826061,1
5331,19.629029,1
78502,29.499357,1
39832,23.603281,1
25729,25.351776,1
51606,24.687647,1
36837,16.086105,1
36143,20.782264,1
77846,19.793813,1
7234,25.274934,1
67902,17.278497,1
23041,20.094327,1
52316,30.160280,1
11109,14.766408,1
79586,21.871441,1
24603,30.049695,1
60113,31.954740,1
18432,32.515274,1
88532,32.491115,1
61870,24.728702,1
4067,17.699846,1
2899,31.801884,1
47637,18.292908,1
40119,19.332355,1
1164,30.528115,1
62079,24.697580,1
10579,19.732725,1
12267,31.565212,1
4395,25.566764,1
22227,28.118187,1
97828,25.622165,1
8583,21.092061,1
57173,13.893817,1
13348,17.938043,1
66642,14.060661,1
79558,16.159137,1
18306,25.197314,1
17570,26.922657,1
22556,19.300456,1
74526,23.307784,1
1821,27.086106,1
90755,21.991959,1
7431,31.113092,1
67158,20.494941,1
8780,15.320297,1
5806,29.030633,1
24631,18.380951,1
380,24.128974,1
16862,30.873165,1
82261,23.201942,1
79176,21.857374,1
100,18.809920,1
89907,27.229379,1
36050,34.049534,1
66609,14.063436,1
4860,16.926846,1
54689,22.925022,1
2612,14.251653,1
9221,31.886582,1
98865,17.882361,1
8214,23.141198,1
3802,21.861969,1
19439,32.853816,1
17808,29.277376,1
20269,17.176527,1
9685,26.807992,1
2936,29.396381,1
17787,21.280511,1
58036,17.556626,1
9412,30.483194,1
14844,16.666056,1
4839,23.675510,1
72092,32.560012,1
80770,32.351383,1
11440,15.863475,1
3160,30.103761,1
62132,30.095136,1
59248,20.283621,1
24947,33.946049,1
57368,15.024161,1
11063,15.614977,1
53361,16.224338,1
4097,27.012079,1
211,18.628460,1
5796,14.663569,1
10815,15.255730,1
86374,22.906170,1
98152,16.044338,1
2879,26.993141,1
968,25.267960,1
11934,14.561500,1
2207,30.633111,1
87857,24.247064,1
2478,30.204874,1
30473,18.157119,1
45630,19.942835,1
133,31.624760,1
20348,20.697191,1
71993,25.375519,1
1237,14.181972,1
2035,19.917326,1
72832,20.358765,1
43890,24.711653,1
56643,27.271360,1
91019,23.289936,1
47458,24.865745,1
45989,23.997426,1
63156,20.278844,1
22143,19.128186,1
36782,26.833758,1
32400,32.005420,1
69616,32.057636,1
20765,23.636289,1
86730,24.163452,1
86309,32.807635,1
27014,14.048900,1
16329,21.981958,1
1751,24.478445,1
6600,29.595044,1
558,28.584662,1
3866,25.229584,1
6126,18.607809,1
11341,21.715207,1
43949,32.746055,1
68138,25.318919,1
42123,33.233309,1
7043,23.614529,1
6414,29.302135,1
99715,33.302728,1
58234,30.716016,1
4609,20.420611,1
21673,24.803810,1
12830,19.415118,1
8490,32.241583,1
13400,18.087588,1
34077,19.008093,1
22039,30.797737,1
89806,21.659987,1
74579,29.492396,1
10235,31.243038,1
10894,19.309903,1
99526,25.392890,1
37999,31.554429,1
3872,33.969045,1
83646,30.815021,1
36973,27.255036,1
348,28.912998,1
67072,30.426953,1
88633,20.452129,1
44957,31.478488,1
34576,23.269260,1
988,22.949996,1
68833,32.985481,1
62565,26.978230,1
2623,24.064229,1
20341,32.772578,1
39779,22.788259,1
84473,28.541927,1
51836,13.881243,1
33795,33.709652,1
16366,23.478558,1
48547,32.137817,1
2960,31.512273,1
39683,27.210819,1
41,33.379509,1
30889,26.281224,1
55385,13.829341,1
83871,28.978566,1
75784,32.232827,1
45669,19.549564,1
66973,18.636453,1
53536,32.549830,1
67737,16.545991,1
33614,29.922266,1
13086,28.296815,1
13437,14.389396,1
30257,29.398434,1
69485,18.820821,1
6300,22.788145,1
59188,13.808546,1
15391,19.651891,1
40722,30.548877,1
64155,21.763063,1
5206,26.639440,1
78095,24.420702,1
7113,18.806224,1
43581,32.906910,1
26295,30.239676,1
33688,18.311230,1
10390,28.637824,1
18496,31.346991,1
58454,29.700157,1
71655,23.722221,1
1844,30.790008,1
49991,22.232079,1
2436,32.200047,1
16628,26.481477,1
61,33.684537,1
2273,22.885447,1
59142,21.032579,1
75861,21.401410,1
1318,21.749245,1
62755,16.019204,1
174,31.176339,1
15588,31.147048,1
1859,14.198810,1
80213,31.663573,1
92526,21.858433,1
74870,19.817483,1
56486,32.121039,1
24675,23.542713,1
8080,21.237403,1
17679,28.994760,1
79968,24.260284,1
4025,18.371245,1
17662,15.381859,1
1360,22.913068,1
19338,33.791631,1
12588,14.389465,1
3224,31.596105,1
12642,22.381632,1
7064,28.488675,1
41562,22.540027,1
10388,16.436103,1
11301,32.271009,1
46246,26.161069,1
54728,16.512111,1
30026,15.043744,1
90531,20.934429,1
3067,20.029326,1
1792,33.183839,1
8288,16.998724,1
2699,18.179933,1
80777,32.708083,1
44033,17.196577,1
2534,19.999597,1
8539,15.385880,1
42784,28.067742,1
727,28.728960,1
54835,13.813161,1
859,30.142869,1
51726,32.514258,1
13465,20.861688,1
25145,14.897852,1
31280,19.668720,1
694,28.397151,1
7255,14.305774,1
28758,33.048179,1
74239,29.951556,1
8283,18.690140,1
941,21.826910,1
23783,14.774648,1
601,16.922154,1
12073,19.476964,1
99613,30.816137,1
79794,31.643799,1
36995,23.809366,1
32133,30.843328,1
3512,21.447444,1
10379,28.981816,1
81467,18.669367,1
87342,27.713619,1
9374,14.156723,1
445,18.336399,1
17860,29.591661,1
3344,28.130379,1
94944,23.604556,1
37351,26.966887,1
1542,15.436560,1
613,25.494157,1
98599,33.598649,1
18022,29.957711,1
707,25.871947,1
60993,25.856935,1
1314,24.641946,1
19048,25.956366,1
79129,32.396299,1
83011,17.394411,1
4517,29.520993,1
1143,22.346897,1
35240,24.043679,1
32200,23.731069,1
60764,15.662595,1
93216,32.981564,1
349,29.929621,1
67452,31.650107,1
96543,26.330256,1
5933,29.337790,1
32668,33.896235,1
5423,15.266058,1
983,18.549955,1
76017,16.697672,1
12780,14.810578,1
15607,15.667286,1
47093,26.370845,1
19658,21.050749,1
60538,32.384130,1
2471,25.857298,1
96162,18.459555,1
75469,23.622743,1
33415,33.868468,1
17737,31.396743,1
41294,16.190123,1
12813,16.382662,1
15095,14.903888,1
26733,30.470459,1
52059,13.905953,1
66207,32.637291,1
1760,31.548700,1
31264,28.134000,1
1141,32.382221,1
32493,33.695788,1
10648,24.468510,1
4229,20.709359,1
36335,20.390599,1
10602,29.100444,1
30078,16.496223,1
49836,18.262901,1
12112,27.246143,1
701,14.370260,1
18885,33.031405,1
18109,22.019847,1
42775,29.217990,1
33173,15.867254,1
57527,16.338340,1
45637,18.419269,1
49748,33.533526,1
9485,23.178993,1
34506,25.989732,1
96454,20.695604,1
54011,18.884311,1
97240,15.122644,1
94684,31.609592,1
3291,22.475137,1
15662,16.832809,1
3671,29.359418,1
28,23.838790,1
29567,28.941244,1
35759,16.391219,1
35629,19.033807,1
30146,14.058801,1
76358,25.917393,1
24606,18.069872,1
60518,20.161160,1
3799,17.180364,1
60303,24.446354,1
79186,33.024762,1
