IDPOP,TIME_SEQ,SEQ_COUNT
24157,18.471979,1
36374,3.355585,1
37497,17.081665,1
394,18.763888,1
4665,9.396092,1
62618,10.327998,1
55693,23.152836,1
1175,21.455970,1
71417,8.953724,1
28547,16.986994,1
10211,23.538069,1
92408,12.599143,1
93622,13.915845,1
48039,5.119841,1
444,10.760453,1
66730,17.310632,1
40272,13.231631,1
11902,15.639232,1
82137,17.147172,1
7067,20.462909,1
66383,23.172469,1
13741,3.504246,1
20415,3.973388,1
43318,13.202766,1
36157,17.358330,1
22564,6.150559,1
79435,7.258505,1
67558,13.235882,1
21393,3.223168,1
39066,2.970524,1
22661,17.746571,1
59,14.270723,1
2855,15.985479,1
10497,21.482355,1
3331,20.867692,1
21683,8.210514,1
83504,5.434511,1
66647,8.506730,1
11258,6.928981,1
27399,9.193516,1
60329,17.328033,1
47282,17.407612,1
5978,16.859717,1
59925,17.191780,1
22587,19.662333,1
3081,15.452884,1
39596,16.403150,1
58577,18.936044,1
46201,16.151826,1
77966,13.796361,1
3497,13.168596,1
92984,4.244820,1
10923,12.381767,1
16666,16.106551,1
8809,3.780913,1
9382,22.162893,1
567,17.705939,1
95717,6.601958,1
38813,18.527484,1
30834,5.418927,1
26151,13.878389,1
18560,22.582063,1
5682,8.430209,1
12224,4.523859,1
42495,22.239685,1
20907,23.592262,1
54872,15.664309,1
90665,3.659266,1
52464,19.954769,1
76627,19.535957,1
80273,12.140301,1
23838,23.764150,1
44197,17.213390,1
10012,18.626738,1
36259,18.400792,1
73263,18.914623,1
2575,19.346515,1
93978,14.065869,1
20761,10.705747,1
147,10.763916,1
4191,16.344995,1
23101,7.258309,1
3375,15.694466,1
38927,21.096258,1
4525,14.439315,1
15523,16.493031,1
96595,8.497295,1
98950,14.058000,1
42951,12.888334,1
16797,17.216362,1
41432,17.469484,1
38514,21.725496,1
73166,6.831132,1
13118,15.123943,1
13124,6.084567,1
395,16.806119,1
13311,18.136442,1
18229,22.411087,1
6182,10.358650,1
18425,19.317686,1
16512,17.785721,1
60570,3.299241,1
5500,6.125384,1
19220,3.863097,1
93763,18.844796,1
70273,10.606559,1
18056,23.144526,1
7580,3.431189,1
8870,6.438848,1
4204,8.357600,1
12441,21.881208,1
60941,7.750850,1
91680,13.802400,1
25052,14.375401,1
58770,4.680165,1
4597,16.052464,1
56212,17.175335,1
10322,7.469790,1
88298,16.575593,1
18072,19.023452,1
82934,17.354459,1
35965,17.890768,1
15933,19.776194,1
91748,11.982157,1
7627,17.803888,1
10688,19.477297,1
23,10.210914,1
76525,7.037284,1
68165,10.113061,1
2576,16.292558,1
24620,18.948196,1
24592,16.237068,1
18915,11.691879,1
37939,20.373040,1
34819,3.326743,1
27945,14.115648,1
7263,6.911965,1
97196,13.220861,1
6286,6.379001,1
10960,5.317098,1
14009,18.266911,1
41658,13.361540,1
40601,9.998415,1
4303,8.982383,1
89888,22.588804,1
575,17.026426,1
47713,17.671620,1
18462,3.679163,1
17766,13.597507,1
6726,17.808043,1
97231,4.628211,1
585,7.254909,1
93712,14.844894,1
97764,12.741507,1
14694,13.665296,1
19131,11.700101,1
9217,18.194399,1
46960,16.872594,1
29392,8.510757,1
85001,15.596594,1
49727,11.333948,1
9216,21.093979,1
77942,5.378048,1
10033,18.162600,1
71618,9.154193,1
26212,7.277352,1
14499,23.738027,1
33581,6.787854,1
10148,10.083863,1
58533,12.583568,1
72853,16.549035,1
17971,5.054962,1
3411,6.410422,1
14840,3.484031,1
5117,22.079606,1
40648,15.785590,1
69883,4.526558,1
406,22.161989,1
920,20.477658,1
2142,17.549411,1
79410,16.263652,1
51496,21.445029,1
3964,11.672059,1
1260,22.562326,1
15367,10.133858,1
4860,11.660708,1
81583,7.844086,1
18573,6.406327,1
306,17.475510,1
53592,11.985524,1
99856,13.433376,1
2399,5.645957,1
31438,19.885014,1
32209,8.181436,1
23975,18.979789,1
69352,8.208641,1
12213,21.008863,1
4949,4.355441,1
60185,3.830857,1
39095,20.601409,1
72102,17.178316,1
90092,18.362744,1
769,9.831108,1
7447,8.878816,1
31056,5.881997,1
7876,17.908952,1
79775,12.183432,1
24252,12.912948,1
870,6.911987,1
45398,16.190082,1
54003,7.206096,1
47982,12.522521,1
20023,17.641231,1
25650,4.728145,1
91337,22.695516,1
1235,5.409801,1
73047,14.900605,1
52784,14.500316,1
73343,15.966555,1
35301,14.955325,1
34091,12.524438,1
28503,7.073633,1
10591,8.158007,1
72753,6.882851,1
58058,17.257057,1
87598,4.410189,1
471,15.463598,1
19767,13.067391,1
880,5.112850,1
47003,20.738951,1
1216,18.750916,1
12646,23.866330,1
63990,13.235490,1
40681,18.819854,1
32624,21.818484,1
78098,6.864721,1
37017,15.782976,1
60,13.074358,1
620,3.543884,1
20497,19.463935,1
8666,7.784492,1
25720,21.706452,1
36652,17.019154,1
1643,22.878625,1
83623,4.965341,1
11213,12.518759,1
16348,8.485341,1
99404,23.133307,1
46274,20.869013,1
14115,17.157363,1
5887,22.734953,1
16103,7.227594,1
650,16.821544,1
68002,13.235376,1
97405,13.109544,1
3815,15.092675,1
3425,19.803759,1
52189,7.531858,1
46496,23.184197,1
56496,16.590699,1
60391,3.712847,1
30829,16.017960,1
30044,4.435648,1
28085,5.564107,1
56710,15.785902,1
704,9.768194,1
85133,16.357966,1
90053,15.550310,1
31906,21.128916,1
69349,13.333549,1
89415,13.355272,1
63834,19.799206,1
19810,8.418368,1
8871,20.200985,1
41324,14.263206,1
20439,19.339332,1
16944,17.778218,1
67034,10.853855,1
2235,5.467737,1
49212,6.093304,1
44189,12.642618,1
3349,19.922645,1
9927,21.817707,1
62210,21.406601,1
4340,14.747570,1
94717,19.702720,1
35923,5.995019,1
32359,3.953425,1
1502,5.702637,1
53810,17.891879,1
98479,7.723657,1
24729,13.255355,1
2655,16.317801,1
40106,14.748501,1
56816,15.165325,1
39319,20.106892,1
33081,10.534849,1
41240,18.146399,1
3381,18.991678,1
64046,8.175724,1
31705,10.684083,1
51079,17.958696,1
79840,10.372205,1
16078,6.242763,1
34359,12.612978,1
61139,8.610792,1
33925,5.882487,1
33540,21.509287,1
14521,17.767399,1
23940,5.720977,1
3342,8.135605,1
80259,13.581379,1
24759,7.082099,1
84810,9.233643,1
68980,22.222526,1
843,19.723585,1
17844,20.174420,1
40346,13.325036,1
266,19.285928,1
16765,17.720724,1
8414,16.946292,1
50061,4.130651,1
68549,6.847839,1
9057,13.276508,1
19057,8.868421,1
58136,7.298767,1
1470,23.683501,1
37190,17.149966,1
64712,6.839925,1
28924,11.904245,1
92524,15.124540,1
28625,7.873119,1
21586,21.982772,1
1053,14.417456,1
8814,4.890207,1
17120,8.443775,1
16202,13.048209,1
26877,11.396399,1
8676,16.348159,1
640,18.594517,1
58600,20.630840,1
13738,23.768001,1
67548,13.533290,1
16566,11.979776,1
88285,18.398186,1
72954,10.767999,1
64964,13.765129,1
44809,21.143280,1
39172,10.831510,1
4127,22.438099,1
77833,13.908330,1
61810,3.938563,1
36226,10.719353,1
12959,18.809664,1
79306,4.014418,1
335,6.779812,1
80453,10.806104,1
26733,22.155523,1
41319,17.685418,1
93537,15.832293,1
200,14.417601,1
2188,19.125999,1
919,18.749210,1
37223,11.529487,1
48095,7.260858,1
33204,11.168673,1
63764,6.821794,1
1858,18.505615,1
19273,18.496365,1
7313,13.878343,1
75984,23.676079,1
1372,16.830172,1
17962,13.677478,1
59193,20.043880,1
76253,21.025702,1
56563,8.476629,1
97868,9.678649,1
19387,9.327916,1
44474,16.704158,1
9883,20.048901,1
7274,16.790785,1
48199,5.400558,1
4202,4.252949,1
15013,17.216268,1
60599,18.370209,1
50821,11.205661,1
31872,15.468261,1
15230,6.072411,1
88958,8.722542,1
98231,19.256536,1
4666,15.609008,1
52224,15.341915,1
34697,23.555630,1
18383,5.574251,1
58783,19.566030,1
74739,11.803513,1
36356,20.025109,1
77391,15.205983,1
118,20.749063,1
3134,21.863922,1
47935,7.382612,1
5110,16.187860,1
21491,15.252892,1
5958,17.115995,1
46158,6.793607,1
383,6.443767,1
11568,13.204224,1
65751,23.534775,1
10054,4.520871,1
2408,9.006323,1
92539,7.881230,1
17286,16.443384,1
2300,14.846513,1
341,10.702961,1
66621,13.075328,1
99275,22.926641,1
5876,9.320151,1
67875,10.484405,1
24790,8.398198,1
6809,16.943383,1
13206,11.986546,1
44014,10.012374,1
5349,6.281585,1
44697,16.246619,1
32788,19.119615,1
89887,6.686922,1
25302,23.198369,1
14147,20.722986,1
8194,16.504707,1
14335,14.809010,1
13,4.719436,1
58759,17.852191,1
55596,17.654719,1
1091,16.262606,1
22278,4.156155,1
37753,19.462225,1
33809,7.170184,1
49792,19.408336,1
36859,15.315834,1
5209,8.955185,1
3476,15.312904,1
7225,11.789976,1
56758,23.355694,1
78343,14.949449,1
1215,10.163423,1
53411,21.708030,1
81612,14.620417,1
97732,15.928049,1
57285,19.906271,1
35913,22.006601,1
56673,13.304485,1
65287,22.371769,1
307,14.565472,1
90407,20.952162,1
5634,23.730724,1
14194,20.284696,1
48019,8.521497,1
1730,18.161317,1
57460,13.506625,1
62415,22.954080,1
10024,6.020029,1
15835,14.974864,1
10836,17.858165,1
85611,16.917908,1
502,16.104761,1
8556,12.997032,1
141,16.842050,1
92660,6.789559,1
33348,8.647706,1
1421,12.272409,1
6563,17.755297,1
26520,13.938314,1
3901,7.984010,1
5842,7.057464,1
3146,15.904517,1
9785,9.170047,1
27391,22.002681,1
23946,12.770220,1
39365,6.248299,1
9970,22.594261,1
6395,22.476313,1
17299,6.949149,1
83375,7.336052,1
54070,17.714901,1
7976,11.400782,1
10645,17.311058,1
14770,10.537574,1
86301,23.843970,1
79458,21.643130,1
3983,9.017880,1
2288,21.898756,1
32564,8.777422,1
70421,22.412379,1
74379,11.940317,1
88621,12.605792,1
91269,17.956468,1
18801,21.741592,1
39720,22.022786,1
72068,15.021373,1
35608,22.495712,1
3484,18.829800,1
60004,21.021244,1
63487,13.300951,1
65082,22.442219,1
21024,17.132881,1
73594,4.131715,1
19610,12.481130,1
81632,17.425254,1
68463,17.993495,1
64116,12.333412,1
1549,6.255948,1
12488,13.079695,1
46844,16.166133,1
45622,7.954639,1
14880,19.841833,1
968,6.678559,1
44279,4.813934,1
25203,5.365672,1
21191,23.320974,1
2592,13.331516,1
95939,10.030903,1
46460,5.417082,1
93915,8.674192,1
94256,17.470013,1
66972,15.110191,1
88910,11.192075,1
91344,22.791834,1
7372,5.290286,1
96366,4.970070,1
27034,20.125085,1
5015,17.285776,1
7834,5.023726,1
21661,19.281890,1
26872,13.390072,1
9402,23.162628,1
24515,17.427068,1
5945,22.016448,1
994,20.575371,1
985,20.397226,1
11324,9.496514,1
12122,19.901783,1
70897,16.151909,1
4482,4.078462,1
4430,4.769053,1
7473,7.251476,1
98575,8.984504,1
32664,6.845716,1
25929,9.942326,1
1701,22.982227,1
65080,7.235324,1
130,19.595506,1
14834,14.201958,1
85203,19.514624,1
88186,5.131798,1
37057,23.730645,1
11403,12.226890,1
61843,15.396741,1
4099,8.445687,1
13987,17.668920,1
86721,23.219269,1
393,23.007175,1
56637,21.488162,1
89264,21.748668,1
82969,4.983475,1
7696,7.787238,1
86291,14.569443,1
73488,21.274396,1
6195,4.134147,1
58996,22.218258,1
1885,21.116342,1
11574,4.050006,1
77550,19.426351,1
273,7.777417,1
36249,12.705309,1
53130,9.313852,1
95551,8.528084,1
2884,14.526545,1
64165,17.584553,1
43182,16.551885,1
93972,10.244436,1
9027,19.439716,1
88953,22.100910,1
35642,20.352218,1
4920,15.130464,1
68579,11.271923,1
69166,17.805069,1
22,9.964032,1
1304,17.352136,1
11116,14.971207,1
70536,4.251474,1
220,23.851626,1
1528,22.441647,1
62109,11.842017,1
39424,9.733512,1
7778,20.334737,1
90646,6.918563,1
96684,14.246637,1
14310,17.509646,1
22512,23.213165,1
7239,17.572398,1
28418,23.580053,1
87468,18.867242,1
6127,8.661660,1
63779,23.341705,1
2827,5.011185,1
15140,21.028578,1
83570,15.480594,1
85634,9.658867,1
95378,8.252766,1
87308,21.858386,1
56299,14.067855,1
41215,8.550224,1
69824,18.848401,1
57316,20.827812,1
26518,21.699608,1
18607,8.298093,1
30310,19.732006,1
55145,6.276234,1
14926,4.658648,1
15179,15.258326,1
73855,10.829660,1
34251,23.874566,1
11771,14.920073,1
19884,13.621270,1
55093,9.562566,1
44217,21.003196,1
95471,22.508560,1
17580,14.395619,1
55990,10.232816,1
23626,8.488197,1
5111,10.393128,1
36899,23.822251,1
32690,10.712606,1
41539,5.439594,1
9702,7.512356,1
46207,14.611043,1
56097,20.046114,1
34221,10.996165,1
72800,17.902656,1
41358,17.692324,1
17244,19.790103,1
74208,23.201411,1
68897,18.991174,1
23360,12.984772,1
30373,11.522937,1
56318,9.430797,1
11378,7.663663,1
23448,11.263237,1
23077,22.679050,1
44061,13.492804,1
8062,6.221133,1
70807,20.765439,1
6423,14.528540,1
1812,15.137934,1
89133,22.146699,1
67535,9.610494,1
11173,4.523955,1
43309,7.882865,1
67462,21.605777,1
39494,9.964638,1
6553,5.175061,1
16002,9.069345,1
35506,17.751663,1
94542,7.930867,1
13151,8.002576,1
40162,4.845720,1
54341,5.342534,1
8282,11.905458,1
2363,15.323407,1
81015,8.133954,1
19919,6.025893,1
8857,13.015259,1
39730,18.021248,1
19125,14.199455,1
22405,16.778761,1
17157,18.679172,1
37,16.889780,1
18125,13.873222,1
54598,21.448507,1
18135,8.943495,1
228,23.448178,1
20592,17.749297,1
9548,15.122517,1
74590,21.588982,1
61403,20.745617,1
35920,18.137394,1
28633,22.891660,1
95156,17.878286,1
90365,11.976497,1
33494,10.260503,1
49595,22.273114,1
14865,23.724193,1
69699,16.255330,1
5381,9.162249,1
95236,22.040138,1
8687,15.295731,1
81915,14.514322,1
84425,14.922622,1
70827,6.915827,1
6205,12.649663,1
30148,15.617748,1
3601,5.958085,1
28134,13.501629,1
72685,23.886987,1
2719,11.257591,1
23411,11.499403,1
26074,16.816622,1
99424,10.717950,1
38621,6.482978,1
52309,14.140578,1
16510,4.242106,1
41343,18.342815,1
75689,11.099338,1
56015,23.659831,1
75470,6.962470,1
78434,13.643228,1
51492,12.127988,1
29892,15.029401,1
36005,21.060428,1
79579,10.409803,1
3392,15.237890,1
70848,13.558079,1
94736,12.174953,1
29223,12.782819,1
88980,6.194387,1
248,17.130467,1
9372,18.247611,1
12585,20.291409,1
29385,14.625833,1
17107,6.837592,1
19,17.359952,1
663,10.454925,1
3171,17.716551,1
1103,12.404731,1
3158,9.488978,1
40263,8.964286,1
46633,18.373067,1
60983,5.420934,1
3627,15.795050,1
12682,9.099434,1
3382,15.144337,1
93893,22.410548,1
68042,22.448804,1
8101,21.377257,1
40497,18.676113,1
70,18.927786,1
61981,20.777653,1
22663,19.189582,1
60823,8.045767,1
84745,8.790557,1
8995,5.588270,1
67540,19.336183,1
21991,14.542757,1
9250,18.841238,1
90298,10.019089,1
978,16.661042,1
66716,21.319541,1
19190,7.622581,1
12085,11.024046,1
51090,15.269749,1
15409,6.877798,1
9175,15.148526,1
33040,8.001127,1
90608,11.475423,1
99891,21.931841,1
87974,5.319885,1
26957,22.085264,1
1597,20.227245,1
85640,6.657527,1
89210,12.114427,1
42709,4.492274,1
32706,11.704498,1
3843,14.400384,1
94832,15.229304,1
18479,17.096671,1
27072,20.896736,1
20,22.082610,1
3895,10.478674,1
8425,23.468981,1
12720,21.064689,1
2476,16.343365,1
38253,11.285740,1
20198,22.471437,1
3186,21.686206,1
98682,21.022713,1
51080,14.414220,1
98677,9.028387,1
29431,16.875983,1
5391,21.155201,1
98453,18.952385,1
96899,18.042181,1
57852,13.327798,1
30112,9.449963,1
2508,17.983970,1
179,4.486042,1
64106,13.126000,1
71667,17.138198,1
93180,18.766717,1
2966,21.801519,1
20365,10.416600,1
39425,10.130492,1
2074,4.957567,1
55758,8.549160,1
51537,17.990183,1
60290,17.651809,1
8555,13.605809,1
23645,22.031612,1
79734,20.672853,1
32007,22.026696,1
19732,12.738001,1
3932,15.695047,1
36465,19.529570,1
49655,15.564219,1
21310,23.456802,1
13396,10.650263,1
34676,13.422372,1
28798,23.091533,1
1728,14.521682,1
55646,8.184313,1
29343,6.325292,1
63546,16.171528,1
8764,14.259864,1
37965,8.908738,1
84795,15.969589,1
13166,18.603174,1
86910,5.153861,1
86889,18.687056,1
33422,13.750064,1
43753,17.837380,1
2969,11.737077,1
96018,6.556961,1
30133,19.462029,1
70810,22.703120,1
85883,12.002724,1
42982,6.374216,1
76869,18.002428,1
83488,22.417803,1
3699,13.819056,1
23027,12.350094,1
1830,16.266079,1
32021,11.751817,1
6722,14.303385,1
37708,6.739287,1
33408,19.366772,1
13662,19.188410,1
1284,5.205603,1
38139,18.221335,1
90128,23.206414,1
54542,17.297060,1
27624,12.232398,1
822,15.125099,1
10020,22.041614,1
6389,20.974759,1
3555,6.979626,1
41327,16.743695,1
1616,10.562511,1
78985,11.195721,1
10270,14.188550,1
47378,21.559990,1
524,20.587515,1
4,6.206405,1
89187,8.953810,1
840,16.771537,1
1229,11.929070,1
70422,6.958271,1
14615,17.614653,1
68241,13.889206,1
31960,6.192166,1
1532,11.534146,1
8889,7.957618,1
37010,9.403611,1
67489,5.414970,1
60624,8.684311,1
11709,9.716754,1
42669,4.694240,1
65004,10.813325,1
14171,14.913459,1
13980,18.163674,1
736,18.759833,1
71007,5.551889,1
49309,10.666056,1
13749,15.154228,1
5102,22.418520,1
77442,9.442428,1
19429,10.779912,1
6392,7.613983,1
33147,15.892695,1
39202,22.347719,1
26755,7.642897,1
45964,22.393422,1
33744,17.494334,1
33659,17.387945,1
34734,8.724964,1
55153,16.870529,1
35211,22.252902,1
120,13.674658,1
88044,16.998172,1
87888,19.783965,1
61968,4.725287,1
19671,20.933069,1
82170,5.934892,1
81951,22.357021,1
80258,13.905653,1
4528,10.181026,1
38163,8.073861,1
8072,12.464540,1
63275,11.866582,1
71128,23.303204,1
8924,8.185645,1
25843,17.519653,1
78767,15.568419,1
90189,22.878645,1
4981,5.494562,1
6547,21.275877,1
0,9.036524,1
10980,6.661918,1
17553,23.161995,1
88586,16.028161,1
95858,23.337669,1
4915,7.463481,1
58413,11.063163,1
16878,9.937422,1
60412,16.879453,1
1595,17.606630,1
1130,8.157362,1
34405,11.865548,1
4943,5.888440,1
93421,13.119639,1
25760,19.387036,1
2271,19.516558,1
35046,21.185536,1
56239,23.276587,1
58583,16.570066,1
20312,15.348639,1
492,10.642992,1
25215,14.200422,1
54693,8.856761,1
57949,23.571543,1
3550,22.433879,1
9342,8.286102,1
91641,9.258605,1
1307,8.292561,1
51711,15.393958,1
66624,16.035538,1
19688,7.890741,1
30627,6.661771,1
42325,9.920893,1
65500,20.449951,1
90677,14.695360,1
16749,13.148971,1
21259,5.329424,1
99941,17.629656,1
14264,5.537884,1
2251,12.016055,1
84995,5.968814,1
33078,16.618220,1
917,17.595571,1
4427,15.926369,1
53072,13.401265,1
84240,17.666290,1
93238,7.258419,1
3142,14.436179,1
20982,13.288014,1
13920,22.154618,1
29136,6.182358,1
2049,23.208381,1
4478,9.709479,1
26883,8.546743,1
73476,13.454885,1
44674,15.684570,1
37264,6.427228,1
52450,9.910099,1
1142,5.084342,1
5716,18.353110,1
7370,14.997895,1
71285,23.606002,1
86255,22.941406,1
31583,14.698499,1
25338,19.209564,1
63124,22.222515,1
46880,17.985413,1
28627,21.635421,1
1189,9.311996,1
75969,14.926080,1
7643,12.992008,1
100,16.316022,1
6687,11.499017,1
40858,15.211528,1
76281,9.154784,1
53438,10.932571,1
16475,16.497993,1
20666,22.564702,1
72694,10.067085,1
5104,7.456438,1
34570,5.625284,1
97798,15.819245,1
1391,20.165653,1
28570,12.819468,1
6595,6.887148,1
71676,6.661568,1
11136,21.483769,1
81,7.282967,1
43162,6.358946,1
93583,19.002663,1
25331,17.153891,1
48109,18.271860,1
14807,17.415694,1
5636,23.347745,1
8739,20.134720,1
91699,7.104704,1
72472,18.774048,1
74200,20.839939,1
18440,8.315765,1
8669,15.334689,1
64161,5.690030,1
60360,14.734687,1
42153,7.810165,1
681,19.152015,1
8842,9.737363,1
54563,23.258794,1
21096,18.761879,1
37956,11.082307,1
28677,19.905847,1
20303,11.860120,1
91705,13.797447,1
10241,15.079285,1
22219,22.075587,1
18,21.537163,1
19733,5.600326,1
1750,11.287444,1
5614,10.588373,1
17060,17.273338,1
19751,11.677299,1
11696,9.946824,1
838,20.737302,1
2425,5.599430,1
91783,19.425437,1
23202,5.510875,1
72126,16.539133,1
80310,5.848473,1
6925,20.153780,1
7524,6.882883,1
22604,22.888283,1
13864,23.046507,1
24947,21.420252,1
19166,8.697082,1
744,15.672446,1
25217,4.708277,1
263,7.319646,1
85020,20.412848,1
4394,13.980678,1
31087,18.915573,1
4956,10.732839,1
1579,11.250347,1
26101,14.602121,1
3261,18.305856,1
680,9.989329,1
2143,22.659068,1
54768,21.235952,1
5840,16.343021,1
52648,5.626257,1
52740,23.677180,1
13150,5.849103,1
23484,20.883101,1
37508,18.792808,1
1199,9.936641,1
31464,15.100217,1
1495,10.663825,1
41359,13.395151,1
1266,23.815629,1
1174,9.812545,1
61896,23.416735,1
5972,22.251643,1
7111,22.918184,1
36894,12.178763,1
91598,11.633671,1
6179,18.181466,1
59953,10.570950,1
55008,9.477501,1
14082,10.247889,1
13402,18.845566,1
7496,21.786494,1
31452,12.079154,1
99640,15.075891,1
75685,19.571640,1
99487,22.998561,1
62659,6.313529,1
65908,8.256672,1
25521,8.035151,1
32653,18.038768,1
34665,7.938187,1
49251,15.217216,1
30712,23.132304,1
48169,19.690746,1
2972,10.531865,1
93627,21.385386,1
9385,11.588799,1
47847,8.823873,1
63006,19.689085,1
