12.467623 108.000000 27033 0 1 99866 134 [],[2311]
12.487271 108.200000 2237 0 1 99865 135 [],[280]
12.492360 109.000000 52202 0 1 99864 136 [],[2910]
12.496075 109.000000 80602 0 1 99863 137 [],[823]
12.499045 109.100000 43346 0 1 99862 138 [],[63118]
12.503206 109.200000 8395 0 1 99861 139 [],[30]
12.510305 109.700000 33495 0 1 99860 140 [],[736]
12.524754 109.800000 264 0 1 99859 141 [],[30]
12.526253 112.400000 57701 0 1 99858 142 [],[280]
12.526783 112.400000 53663 0 1 99857 143 [],[24012]
12.540485 112.700000 4111 0 1 99856 144 [],[448]
12.558203 113.200000 29972 0 1 99855 145 [],[438]
12.562987 114.000000 36812 0 1 99854 146 [],[19168]
12.574028 114.000000 57597 0 1 99853 147 [],[76]
12.585922 114.100000 84934 0 1 99852 148 [],[98381]
12.587124 114.200000 75780 0 1 99851 149 [],[62711]
12.591023 114.300000 8401 0 1 99850 150 [],[1401]
12.602332 115.100000 22449 0 1 99849 151 [],[280]
12.602876 115.700000 31955 0 1 99848 152 [],[1401]
12.633372 116.400000 24941 0 1 99847 153 [],[280]
12.635220 116.500000 21376 0 1 99846 154 [],[30]
12.641342 116.900000 8158 0 1 99845 155 [],[438]
12.642621 117.300000 35807 0 1 99844 156 [],[2311]
12.642925 117.400000 86393 0 1 99843 157 [],[736]
12.652677 117.500000 71900 0 1 99842 158 [],[438]
12.653505 117.500000 12788 0 1 99841 159 [],[30]
12.654143 118.000000 59738 0 1 99840 160 [],[2311]
12.657841 118.000000 2935 0 1 99839 161 [],[280,658]
12.672738 118.500000 73883 0 1 99838 162 [],[3402]
12.682290 118.600000 76570 0 1 99837 163 [],[21844]
12.683156 118.600000 1503 0 1 99836 164 [],[76]
12.684949 120.200000 86020 0 1 99835 165 [],[24012]
12.685299 120.200000 61699 0 1 99834 166 [],[30]
12.686379 120.200000 94121 0 1 99833 167 [],[667]
12.691690 120.200000 11378 0 1 99832 168 [],[667]
12.699259 120.600000 79153 0 1 99831 169 [],[76]
12.722566 120.700000 9046 0 1 99830 170 [],[40570]
12.759040 121.400000 7345 0 1 99829 171 [],[2910]
12.759364 122.700000 55776 0 1 99828 172 [],[448]
12.792356 122.800000 92481 0 1 99827 173 [],[76]
12.797226 122.800000 89400 0 1 99826 174 [],[1401]
12.822923 122.800000 71060 0 1 99825 175 [],[448]
12.835585 122.800000 17178 0 1 99824 176 [],[438]
12.836590 122.900000 38923 0 1 99823 177 [],[76]
12.841412 123.200000 36374 0 1 99822 178 [],[76]
12.846655 123.500000 15313 0 1 99821 179 [],[3521]
12.858420 123.800000 76946 0 1 99820 180 [],[30]
12.875101 123.800000 63258 0 1 99819 181 [],[76]
12.879910 123.800000 89737 0 1 99818 182 [],[438]
12.888548 123.800000 92019 0 1 99817 183 [],[22449]
12.897462 123.800000 63177 0 1 99816 184 [],[76]
12.901540 123.800000 24228 0 1 99815 185 [],[76]
12.904062 124.100000 2800 0 1 99814 186 [],[280,736]
12.904636 125.800000 45891 0 1 99813 187 [],[280]
12.905090 126.100000 1794 0 1 99812 188 [],[2910]
12.907622 128.800000 8765 0 1 99811 189 [],[2311]
12.939048 129.000000 21607 0 1 99810 190 [],[438]
12.939811 129.200000 80955 0 1 99809 191 [],[9704]
12.942082 129.200000 7747 0 1 99808 192 [],[438]
12.948768 129.600000 19374 0 1 99807 193 [],[1764]
12.955878 130.100000 51891 0 1 99806 194 [],[2311]
12.963577 130.200000 49552 0 1 99805 195 [],[438]
12.964032 130.300000 31784 0 1 99804 196 [],[3521]
12.968649 130.800000 36304 0 1 99803 197 [],[31784]
12.986553 130.800000 61351 0 1 99802 198 [],[25888]
12.998448 131.000000 617 0 1 99801 199 [],[438]
13.007827 132.300000 88005 0 1 99800 200 [],[30]
13.011122 132.300000 44222 0 1 99799 201 [],[9878]
13.023678 132.300000 12277 0 1 99798 202 [],[30]
13.045237 133.100000 22562 0 1 99797 203 [],[51700]
13.049568 133.600000 29458 0 1 99796 204 [],[30]
13.063286 133.700000 30129 0 1 99795 205 [],[280]
13.063974 134.200000 17952 0 1 99794 206 [],[30]
13.067116 134.400000 8850 0 1 99793 207 [],[30]
13.071796 134.600000 58055 0 1 99792 208 [],[30]
13.094307 134.600000 10653 0 1 99791 209 [],[448]
13.106385 135.400000 20896 0 1 99790 210 [],[1764]
13.109186 135.700000 36876 0 1 99789 211 [],[22449]
13.109552 135.900000 9503 0 1 99788 212 [],[667]
13.115164 136.300000 1762 0 1 99787 213 [],[30]
13.122203 137.800000 6559 0 1 99786 214 [],[438]
13.138358 138.000000 18055 0 1 99785 215 [],[30]
13.140663 138.000000 86443 0 1 99784 216 [],[24653]
13.144577 138.000000 55732 0 1 99783 217 [],[76]
13.145773 138.100000 54779 0 1 99782 218 [],[21376]
13.160087 138.100000 67118 0 1 99781 219 [],[71900]
13.170063 138.200000 58897 0 1 99780 220 [],[30]
13.170953 138.300000 97477 0 1 99779 221 [],[30]
13.178096 138.300000 34718 0 1 99778 222 [],[30]
13.179340 138.300000 4862 0 1 99777 223 [],[280]
13.191950 139.200000 11351 0 1 99776 224 [],[823]
13.207715 139.900000 61023 0 1 99775 225 [],[2935]
13.207986 140.000000 49 0 1 99774 226 [],[30]
13.209895 144.800000 9120 0 1 99773 227 [],[30]
13.214681 146.000000 56522 0 1 99772 228 [],[76]
13.217318 146.000000 25174 0 1 99771 229 [],[13113]
13.220633 146.300000 4787 0 1 99770 230 [],[280]
13.229217 146.700000 7451 0 1 99769 231 [],[1764]
13.237779 146.900000 47220 0 1 99768 232 [],[3587]
13.240194 146.900000 50767 0 1 99767 233 [],[1503]
13.241122 147.000000 94305 0 1 99766 234 [],[80602]
13.246391 147.000000 49806 0 1 99765 235 [],[4862]
13.247375 147.100000 1453 0 1 99764 236 [],[30]
13.249008 149.900000 13238 0 1 99763 237 [],[280]
13.250910 150.000000 95102 0 1 99762 238 [],[2800]
13.259335 150.000000 95629 0 1 99761 239 [],[736]
13.268678 150.000000 68996 0 1 99760 240 [],[26145]
13.270143 150.100000 75606 0 1 99759 241 [],[30]
13.274140 150.100000 33649 0 1 99758 242 [],[30]
13.284083 150.300000 54048 0 1 99757 243 [],[1503]
13.301732 150.400000 78542 0 1 99756 244 [],[7965]
13.307745 150.600000 78215 0 1 99755 245 [],[1453]
13.313961 150.600000 68860 0 1 99754 246 [],[2311]
13.314606 150.900000 19028 0 1 99753 247 [],[8050]
13.316681 151.100000 38944 0 1 99752 248 [],[12788]
13.319923 151.200000 9548 0 1 99751 249 [],[1401]
13.323371 151.500000 266 0 1 99750 250 [],[30]
13.324971 152.800000 3662 0 1 99749 251 [],[58055]
13.333212 154.000000 5943 0 1 99748 252 [],[30]
13.335285 155.000000 37932 0 1 99747 253 [],[30]
13.336086 155.000000 21068 0 1 99746 254 [],[438]
13.340025 155.400000 27321 0 1 99745 255 [],[1503]
13.341452 155.500000 1306 0 1 99744 256 [],[73883]
13.363766 158.700000 65815 0 1 99743 257 [],[59069]
13.367056 158.700000 6388 0 1 99742 258 [],[823]
13.367485 158.700000 50859 0 1 99741 259 [],[438]
13.402958 158.700000 30043 0 1 99740 260 [],[7451]
13.405952 158.800000 69184 0 1 99739 261 [],[22449]
13.406519 158.800000 54577 0 1 99738 262 [],[30]
13.409178 158.800000 34929 0 1 99737 263 [],[8050]
13.410565 158.800000 19959 0 1 99736 264 [],[1306]
13.410726 158.800000 69 0 1 99735 265 [],[76,35807]
13.410793 168.000000 47257 0 1 99734 266 [],[736]
13.412440 168.100000 52011 0 1 99733 267 [],[49]
13.419240 168.100000 22921 0 1 99732 268 [],[1762]
13.429779 168.300000 52801 0 1 99731 269 [],[49]
13.449814 168.400000 23098 0 1 99730 270 [],[76]
13.468510 168.600000 47175 0 1 99729 271 [],[2935]
13.469292 168.600000 87031 0 1 99728 272 [],[36374]
13.471011 168.600000 10676 0 1 99727 273 [],[30]
13.475800 168.600000 1246 0 1 99726 274 [],[617]
13.477760 169.700000 37972 0 1 99725 275 [],[69]
13.481536 169.800000 41361 0 1 99724 276 [],[1764]
13.485632 169.900000 58220 0 1 99723 277 [],[53199]
13.492984 169.900000 67200 0 1 99722 278 [],[30]
13.497515 170.000000 7135 0 1 99721 279 [],[2311]
13.504489 171.500000 31697 0 1 99720 280 [],[69]
13.505279 171.500000 4429 0 1 99719 281 [],[9700]
13.512765 174.800000 48207 0 1 99718 282 [],[736]
13.515575 174.800000 28427 0 1 99717 283 [],[5943]
13.521343 174.800000 24003 0 1 99716 284 [],[1453]
13.527827 175.100000 55141 0 1 99715 285 [],[3662]
13.531766 175.100000 44785 0 1 99714 286 [],[438]
13.538865 175.400000 36989 0 1 99713 287 [],[69]
13.551996 175.400000 29931 0 1 99712 288 [],[54577]
13.557336 175.600000 57186 0 1 99711 289 [],[658]
13.565820 175.600000 16507 0 1 99710 290 [],[9120]
13.568845 175.600000 13249 0 1 99709 291 [],[22562]
13.580999 176.700000 68482 0 1 99708 292 [],[11378]
13.599858 176.800000 15998 0 1 99707 293 [],[617]
13.603193 177.000000 8385 0 1 99706 294 [],[41932]
13.604895 177.800000 35646 0 1 99705 295 [],[1764]
13.612900 177.800000 72588 0 1 99704 296 [],[30]
13.616854 178.100000 70904 0 1 99703 297 [],[667]
13.624345 178.200000 37345 0 1 99702 298 [],[2311]
13.627227 178.200000 3134 0 1 99701 299 [],[280]
13.628771 179.300000 57834 0 1 99700 300 [],[97477]
13.632388 179.400000 30965 0 1 99699 301 [],[9120]
13.645151 179.800000 1035 0 1 99698 302 [],[6388]
13.646108 181.000000 68194 0 1 99697 303 [],[69]
13.655199 181.000000 13640 0 1 99696 304 [],[438]
13.658870 181.100000 56473 0 1 99695 305 [],[9503]
13.676451 181.400000 836 0 1 99694 306 [],[3662,4111]
13.681165 190.400000 92101 0 1 99693 307 [],[1401]
13.681751 190.400000 31076 0 1 99692 308 [],[69]
13.682347 190.400000 42449 0 1 99691 309 [],[5225]
13.693692 190.500000 77817 0 1 99690 310 [],[72588]
13.703879 190.500000 33889 0 1 99689 311 [],[22921]
13.708289 190.600000 88002 0 1 99688 312 [],[44785]
13.717910 190.700000 4417 0 1 99687 313 [],[13640]
13.720815 192.000000 1326 0 1 99686 314 [],[836]
13.722244 192.400000 42483 0 1 99685 315 [],[11351]
13.723019 192.600000 20698 0 1 99684 316 [],[76]
13.723399 193.100000 46223 0 1 99683 317 [],[9878]
13.730926 193.200000 78222 0 1 99682 318 [],[736]
13.731576 193.200000 35516 0 1 99681 319 [],[30129]
13.748046 193.200000 9616 0 1 99680 320 [],[280]
13.749006 193.400000 86800 0 1 99679 321 [],[438]
13.760373 193.400000 92122 0 1 99678 322 [],[41889]
13.765216 193.400000 1359 0 1 99677 323 [],[89400]
13.767601 195.600000 24278 0 1 99676 324 [],[57701]
13.768110 196.200000 24934 0 1 99675 325 [],[13113]
13.769867 196.200000 32951 0 1 99674 326 [],[2800]
13.785932 196.500000 62586 0 1 99673 327 [],[1359]
13.794938 196.500000 80 0 1 99672 328 [],[30]
13.797980 207.000000 4314 0 1 99671 329 [],[80]
13.800210 207.300000 55457 0 1 99670 330 [],[438]
13.802395 207.300000 764 0 1 99669 331 [],[31917]
13.807281 208.300000 31409 0 1 99668 332 [],[266]
13.810643 208.600000 5810 0 1 99667 333 [],[438]
13.811587 210.000000 10729 0 1 99666 334 [],[62586]
13.812510 211.200000 75251 0 1 99665 335 [],[22449]
13.818897 211.200000 60187 0 1 99664 336 [],[8385]
13.819262 211.200000 98872 0 1 99663 337 [],[280]
13.829541 211.200000 27028 0 1 99662 338 [],[31076]
13.829645 211.600000 7898 0 1 99661 339 [],[1764]
13.831500 211.900000 18412 0 1 99660 340 [],[1453]
13.832787 212.000000 29462 0 1 99659 341 [],[1794]
13.833661 212.500000 27267 0 1 99658 342 [],[9704]
13.841362 212.900000 86 0 1 99657 343 [],[80]
13.844482 224.500000 66072 0 1 99656 344 [],[280]
13.844651 224.700000 946 0 1 99655 345 [],[36989]
13.845474 227.300000 19489 0 1 99654 346 [],[76]
13.859595 227.300000 776 0 1 99653 347 [],[280]
13.860459 228.000000 107 0 1 99652 348 [],[80]
13.861179 233.300000 579 0 1 99651 349 [],[69]
13.863885 233.800000 66449 0 1 99650 350 [],[21068]
13.865307 233.800000 36545 0 1 99649 351 [],[76]
13.866450 234.000000 91100 0 1 99648 352 [],[69]
13.867892 234.000000 20890 0 1 99647 353 [],[37932]
13.880333 234.900000 91486 0 1 99646 354 [],[86,1794]
13.882213 234.700000 4 0 1 99645 355 [],[76,1401]
13.884015 282.100000 39908 0 1 99644 356 [],[2311]
13.894399 282.200000 32779 0 1 99643 357 [],[10653]
13.894819 282.300000 17964 0 1 99642 358 [],[836]
13.897647 282.800000 3772 0 1 99641 359 [],[1326]
13.899884 283.400000 44675 0 1 99640 360 [],[4]
13.902794 283.400000 42931 0 1 99639 361 [],[4]
13.903267 283.400000 98042 0 1 99638 362 [],[1401]
13.906721 283.400000 10921 0 1 99637 363 [],[438]
13.907437 284.000000 8596 0 1 99636 364 [],[86]
13.910950 284.700000 24879 0 1 99635 365 [],[49]
13.912112 284.900000 13080 0 1 99634 366 [],[1503]
13.915641 285.700000 36981 0 1 99633 367 [],[32779]
13.917139 285.700000 34321 0 1 99632 368 [],[4]
13.920954 285.800000 84186 0 1 99631 369 [],[617]
13.923261 285.800000 10470 0 1 99630 370 [],[8374]
13.929516 285.900000 73819 0 1 99629 371 [],[438]
13.930387 286.000000 14179 0 1 99628 372 [],[78222]
13.934861 286.800000 2166 0 1 99627 373 [],[69]
13.939612 287.500000 844 0 1 99626 374 [],[836]
13.940496 291.000000 2859 0 1 99625 375 [],[80]
13.940755 291.900000 13741 0 1 99624 376 [],[52158]
13.942294 292.500000 10352 0 1 99623 377 [],[836]
13.949797 292.700000 59638 0 1 99622 378 [],[4]
13.954033 292.700000 8823 0 1 99621 379 [],[1764]
13.955581 292.900000 7411 0 1 99620 380 [],[51891]
13.956986 293.900000 75318 0 1 99619 381 [],[76]
13.958952 293.900000 55296 0 1 99618 382 [],[2935]
13.970411 293.900000 13295 0 1 99617 383 [],[280]
13.971054 294.700000 80259 0 1 99616 384 [],[49]
13.974356 294.700000 529 0 1 99615 385 [],[32951]
13.974603 296.700000 48613 0 1 99614 386 [],[4429]
13.980192 296.800000 20420 0 1 99613 387 [],[36545]
13.983785 297.000000 7993 0 1 99612 388 [],[4]
13.983960 297.500000 1730 0 1 99611 389 [],[88852]
13.984588 298.800000 59971 0 1 99610 390 [],[107]
13.987512 298.800000 94074 0 1 99609 391 [],[76]
13.988701 298.800000 11403 0 1 99608 392 [],[4]
13.995375 298.900000 13270 0 1 99607 393 [],[4]
14.006703 299.200000 78 0 1 99606 394 [],[29308,4]
14.010585 307.100000 12765 0 1 99605 395 [],[4417]
14.012733 307.300000 25178 0 1 99604 396 [],[823]
14.014868 307.400000 24783 0 1 99603 397 [],[13238]
14.015904 307.500000 40388 0 1 99602 398 [],[4]
14.017534 307.500000 23216 0 1 99601 399 [],[667]
14.018162 307.700000 57191 0 1 99600 400 [],[2800]
14.023766 307.800000 3430 0 1 99599 401 [],[30]
14.029439 308.300000 3137 0 1 99598 402 [],[24653]
14.033463 309.200000 21302 0 1 99597 403 [],[24278]
14.036869 309.700000 67792 0 1 99596 404 [],[69]
14.037606 309.700000 33593 0 1 99595 405 [],[4]
14.038385 309.800000 139 0 1 99594 406 [],[1453,86]
14.041796 317.300000 78195 0 1 99593 407 [],[139]
14.044372 317.300000 95213 0 1 99592 408 [],[86]
14.049031 317.300000 5599 0 1 99591 409 [],[13295]
14.054502 318.800000 59207 0 1 99590 410 [],[280]
14.055961 318.800000 86987 0 1 99589 411 [],[21302]
14.057860 318.800000 32677 0 1 99588 412 [],[3772]
14.058253 318.800000 68806 0 1 99587 413 [],[57191]
14.059998 318.800000 98243 0 1 99586 414 [],[11105]
14.060749 318.800000 30311 0 1 99585 415 [],[139]
14.061002 319.400000 46055 0 1 99584 416 [],[30]
14.061988 319.400000 36032 0 1 99583 417 [],[2859]
14.075221 319.500000 4298 0 1 99582 418 [],[4]
14.076369 321.000000 84473 0 1 99581 419 [],[4862]
14.080916 321.000000 51146 0 1 99580 420 [],[836]
14.082185 321.000000 10474 0 1 99579 421 [],[4]
14.083832 321.000000 18778 0 1 99578 422 [],[139]
14.089544 321.100000 72715 0 1 99577 423 [],[4429]
14.091858 321.300000 90654 0 1 99576 424 [],[736]
14.094260 321.300000 44288 0 1 99575 425 [],[4]
14.095426 321.400000 85786 0 1 99574 426 [],[7135]
14.097680 321.500000 974 0 1 99573 427 [],[33495]
14.098725 326.400000 42622 0 1 99572 428 [],[974]
14.103609 326.500000 22667 0 1 99571 429 [],[80]
14.103754 326.500000 236 0 1 99570 430 [],[30]
14.106222 329.500000 71868 0 1 99569 431 [],[30]
14.106908 329.500000 73822 0 1 99568 432 [],[91100]
14.109276 329.800000 3451 0 1 99567 433 [],[4]
14.110069 330.100000 93898 0 1 99566 434 [],[974]
14.111460 330.100000 54023 0 1 99565 435 [],[33889]
14.115842 330.100000 41096 0 1 99564 436 [],[13249]
14.119401 330.100000 58788 0 1 99563 437 [],[20890]
14.121570 330.100000 45689 0 1 99562 438 [],[42622]
14.126367 330.300000 66340 0 1 99561 439 [],[4]
14.126826 330.500000 344 0 1 99560 440 [],[76]
14.129131 335.400000 52557 0 1 99559 441 [],[1503]
14.130315 335.700000 22616 0 1 99558 442 [],[80]
14.133944 336.000000 58497 0 1 99557 443 [],[736]
14.139591 336.000000 86598 0 1 99556 444 [],[21302]
14.143857 336.000000 13333 0 1 99555 445 [],[1453]
14.152275 336.000000 1248 0 1 99554 446 [],[69]
14.159324 336.000000 58409 0 1 99553 447 [],[280]
14.160436 336.000000 86113 0 1 99552 448 [],[9700]
14.160584 336.000000 48292 0 1 99551 449 [],[76]
14.164080 336.200000 1461 0 1 99550 450 [],[57834]
14.168480 338.000000 548 0 1 99549 451 [],[35646,86]
14.171047 338.500000 87012 0 1 99548 452 [],[4]
14.171806 338.600000 2484 0 1 99547 453 [],[4]
14.172833 339.900000 68630 0 1 99546 454 [],[80]
14.173406 340.000000 41129 0 1 99545 455 [],[4]
14.176295 340.000000 41323 0 1 99544 456 [],[4]
14.179139 340.200000 98742 0 1 99543 457 [],[529]
14.184999 340.200000 592 0 1 99542 458 [],[13080,67118]
14.185003 346.700000 25 0 1 99541 459 [],[7451]
14.185186 351.500000 74747 0 1 99540 460 [],[31409]
14.185521 351.500000 59796 0 1 99539 461 [],[25888]
14.187857 351.500000 25364 0 1 99538 462 [],[836]
14.188696 351.600000 31893 0 1 99537 463 [],[8596]
14.201300 351.700000 67098 0 1 99536 464 [],[24012]
14.201986 351.800000 17687 0 1 99535 465 [],[6637]
14.204474 352.500000 8085 0 1 99534 466 [],[24783]
14.209367 352.800000 41302 0 1 99533 467 [],[4]
14.209891 353.000000 13878 0 1 99532 468 [],[4417]
14.211075 353.300000 66048 0 1 99531 469 [],[86]
14.212528 353.400000 54463 0 1 99530 470 [],[4111]
14.214143 353.500000 2738 0 1 99529 471 [],[86]
14.218885 354.400000 79195 0 1 99528 472 [],[2484]
14.227733 354.400000 55330 0 1 99527 473 [],[579]
14.231525 354.500000 13718 0 1 99526 474 [],[4]
14.238682 355.100000 23894 0 1 99525 475 [],[4]
14.240894 355.100000 6490 0 1 99524 476 [],[1359]
14.244465 355.800000 3975 0 1 99523 477 [],[78]
14.247867 356.700000 553 0 1 99522 478 [],[80]
14.250974 357.300000 4144 0 1 99521 479 [],[1326]
14.260308 357.300000 34562 0 1 99520 480 [],[38944]
14.269501 357.400000 6912 0 1 99519 481 [],[10729]
14.270907 358.300000 85 0 1 99518 482 [],[25]
14.272439 359.100000 20519 0 1 99517 483 [],[836]
14.275782 359.800000 9 0 1 99516 484 [],[69,86,4]
14.276169 371.800000 58238 0 1 99515 485 [],[9120]
14.278597 371.800000 9997 0 1 99514 486 [],[30]
14.283423 371.800000 5631 0 1 99513 487 [],[4]
14.290657 372.700000 28713 0 1 99512 488 [],[31409]
14.294067 373.400000 89923 0 1 99511 489 [],[3430]
14.295668 373.400000 153 0 1 99510 490 [],[20519]
14.296881 385.400000 66718 0 1 99509 491 [],[7345,36374]
14.297162 385.200000 194 0 1 99508 492 [],[4]
14.297695 387.400000 5881 0 1 99507 493 [],[78]
