9878	46223	13.723399
736	78222	13.730926
30129	35516	13.731576
280	9616	13.748046
438	86800	13.749006
41889	92122	13.760373
89400	1359	13.765216
57701	24278	13.767601
13113	24934	13.768110
2800	32951	13.769867
1359	62586	13.785932
30	80	13.794938
80	4314	13.797980
438	55457	13.800210
31917	764	13.802395
266	31409	13.807281
438	5810	13.810643
62586	10729	13.811587
22449	75251	13.812510
8385	60187	13.818897
280	98872	13.819262
31076	27028	13.829541
1764	7898	13.829645
1453	18412	13.831500
1794	29462	13.832787
9704	27267	13.833661
80	86	13.841362
280	66072	13.844482
36989	946	13.844651
76	19489	13.845474
280	776	13.859595
80	107	13.860459
69	579	13.861179
21068	66449	13.863885
76	36545	13.865307
69	91100	13.866450
37932	20890	13.867892
1794	91486	13.880333
76	4	13.882213
2311	39908	13.884015
10653	32779	13.894399
836	17964	13.894819
1326	3772	13.897647
4	44675	13.899884
4	42931	13.902794
1401	98042	13.903267
438	10921	13.906721
86	8596	13.907437
49	24879	13.910950
1503	13080	13.912112
32779	36981	13.915641
4	34321	13.917139
617	84186	13.920954
8374	10470	13.923261
438	73819	13.929516
78222	14179	13.930387
69	2166	13.934861
836	844	13.939612
80	2859	13.940496
52158	13741	13.940755
836	10352	13.942294
4	59638	13.949797
1764	8823	13.954033
51891	7411	13.955581
76	75318	13.956986
2935	55296	13.958952
280	13295	13.970411
49	80259	13.971054
32951	529	13.974356
4429	48613	13.974603
36545	20420	13.980192
4	7993	13.983785
88852	1730	13.983960
107	59971	13.984588
76	94074	13.987512
4	11403	13.988701
4	13270	13.995375
29308	78	14.006703
4417	12765	14.010585
823	25178	14.012733
13238	24783	14.014868
4	40388	14.015904
667	23216	14.017534
2800	57191	14.018162
30	3430	14.023766
24653	3137	14.029439
24278	21302	14.033463
69	67792	14.036869
4	33593	14.037606
86	139	14.038385
139	78195	14.041796
86	95213	14.044372
13295	5599	14.049031
280	59207	14.054502
21302	86987	14.055961
3772	32677	14.057860
57191	68806	14.058253
11105	98243	14.059998
139	30311	14.060749
30	46055	14.061002
2859	36032	14.061988
4	4298	14.075221
4862	84473	14.076369
836	51146	14.080916
4	10474	14.082185
139	18778	14.083832
4429	72715	14.089544
736	90654	14.091858
4	44288	14.094260
7135	85786	14.095426
33495	974	14.097680
974	42622	14.098725
80	22667	14.103609
30	236	14.103754
30	71868	14.106222
91100	73822	14.106908
4	3451	14.109276
974	93898	14.110069
33889	54023	14.111460
13249	41096	14.115842
20890	58788	14.119401
42622	45689	14.121570
4	66340	14.126367
76	344	14.126826
1503	52557	14.129131
80	22616	14.130315
736	58497	14.133944
21302	86598	14.139591
1453	13333	14.143857
69	1248	14.152275
280	58409	14.159324
9700	86113	14.160436
76	48292	14.160584
57834	1461	14.164080
86	548	14.168480
4	87012	14.171047
4	2484	14.171806
80	68630	14.172833
4	41129	14.173406
4	41323	14.176295
529	98742	14.179139
13080	592	14.184999
7451	25	14.185003
31409	74747	14.185186
25888	59796	14.185521
836	25364	14.187857
8596	31893	14.188696
24012	67098	14.201300
6637	17687	14.201986
24783	8085	14.204474
4	41302	14.209367
4417	13878	14.209891
86	66048	14.211075
4111	54463	14.212528
86	2738	14.214143
2484	79195	14.218885
579	55330	14.227733
4	13718	14.231525
4	23894	14.238682
1359	6490	14.240894
78	3975	14.244465
80	553	14.247867
1326	4144	14.250974
38944	34562	14.260308
10729	6912	14.269501
25	85	14.270907
836	20519	14.272439
86	9	14.275782
9120	58238	14.276169
30	9997	14.278597
4	5631	14.283423
31409	28713	14.290657
3430	89923	14.294067
20519	153	14.295668
36374	66718	14.296881
4	194	14.297162
78	5881	14.297695
69	29570	14.306452
4	8741	14.317594
836	22881	14.319535
438	38239	14.321039
69	2440	14.325446
30	27422	14.327953
56473	96405	14.329701
32298	37701	14.334242
139	51348	14.337686
4298	36857	14.341977
78	41741	14.343984
45891	35167	14.348910
17687	54060	14.348915
592	39189	14.351226
3451	9526	14.351320
280	16919	14.351329
764	5338	14.353952
4	93397	14.356481
4	46922	14.357421
3134	65659	14.358448
78	59554	14.364352
30	10616	14.369134
69	2128	14.369274
35167	66773	14.370908
7135	44437	14.374565
86	80709	14.378339
69	8938	14.379450
4429	71599	14.379475
8596	93961	14.380651
49	522	14.380997
2484	14963	14.382890
37345	7696	14.383452
27033	599	14.385294
13333	5094	14.392531
48292	69560	14.393816
80	25321	14.394466
1461	53598	14.396231
139	2185	14.400394
25	10717	14.400657
438	97422	14.401370
84588	56	14.404398
25	63508	14.404869
1306	35018	14.405780
280	31754	14.407929
25	30856	14.409032
1306	90638	14.411483
1794	72603	14.412849
80	45601	14.413328
4	1898	14.414252
139	1450	14.415506
107	53058	14.416518
139	34702	14.423584
56	44216	14.423974
10717	12718	14.425111
72715	90301	14.427061
37701	71025	14.427605
236	11619	14.433150
4	13570	14.435823
4	14402	14.438681
49	41428	14.439809
280	68794	14.439902
194	51523	14.440316
1898	28342	14.448754
85786	92835	14.448805
5338	11069	14.449424
107	87649	14.451256
56	51500	14.452415
56	400	14.452446
46922	612	14.453012
4	57244	14.456322
974	2649	14.459108
41129	967	14.459673
85	58618	14.467134
56	5999	14.481409
67098	74671	14.483705
438	5033	14.489056
1461	525	14.493562
280	24633	14.494523
56	12456	14.496464
139	165	14.500443
612	22909	14.502154
20890	82756	14.502841
80955	17025	14.503503
30	14045	14.504388
1453	39577	14.505025
24278	18278	14.511175
266	6283	14.512122
153	88853	14.513582
13080	25848	14.517797
5599	11321	14.518059
974	10166	14.519964
280	13004	14.520782
15507	2694	14.521195
56	19082	14.524482
41428	13210	14.525789
280	36528	14.527315
25	81518	14.528493
94074	13959	14.530821
13878	65526	14.531114
19168	34138	14.534519
823	23603	14.535397
56	37016	14.539340
70904	72114	14.542246
22562	81534	14.550441
836	68780	14.553125
107	7907	14.554832
658	87679	14.555658
51891	80185	14.558165
49	31958	14.558194
44437	383	14.567623
2694	92847	14.567812
7451	14048	14.569785
4	3366	14.572864
4	12250	14.576397
280	15995	14.577591
9704	24401	14.578415
12250	84238	14.580988
836	31206	14.582521
76	41150	14.584328
13270	26779	14.591724
76	5765	14.593989
56	56798	14.595628
165	92934	14.596224
86	13554	14.599644
4429	69354	14.602165
383	83582	14.604842
1306	67839	14.607244
20896	1200	14.614430
44216	1402	14.614738
280	66225	14.623575
10729	42947	14.626014
88002	92061	14.626749
4	51995	14.626776
49	416	14.629824
139	36044	14.630072
43346	10872	14.630350
44216	60545	14.630352
139	91706	14.633692
10872	3669	14.637218
32298	77456	14.640415
416	2034	14.641407
4	3048	14.642743
448	490	14.643203
4	52608	14.645815
17178	3670	14.647582
139	13063	14.648547
764	25678	14.653051
27267	42576	14.653333
1764	6578	14.654467
7345	52559	14.654740
61023	74508	14.655121
658	7765	14.659057
592	59389	14.659924
416	96718	14.668323
4314	48881	14.668907
280	349	14.669398
68860	97276	14.671456
86	42572	14.672302
10352	46224	14.675515
438	17467	14.676133
165	34745	14.678033
9	42062	14.678321
139	48315	14.679663
33649	9032	14.679692
2311	38697	14.681722
1200	97974	14.682364
69	85120	14.683727
4	97457	14.688148
86	31959	14.691435
383	89448	14.694412
525	12465	14.698257
6912	15645	14.700616
9046	14421	14.701758
8050	8945	14.705614
86	28378	14.706159
85	4060	14.707777
4298	10262	14.712678
28307	96031	14.712715
36044	73288	14.712942
76	83721	14.715363
4060	23433	14.715534
57186	26248	14.717283
280	59732	14.717979
4	28798	14.719302
438	10452	14.721835
1898	57923	14.726650
4	31974	14.728377
599	3446	14.730766
9	43	14.731149
56	59383	14.733194
1450	7348	14.738689
383	9556	14.742616
78	37242	14.742914
8765	25851	14.743440
90638	64213	14.744949
4	50576	14.745769
4	387	14.747165
2440	40547	14.751066
344	5627	14.751110
4	2820	14.754127
4	79679	14.758628
844	3988	14.760503
80	16509	14.761257
78	3008	14.764837
165	91093	14.766920
9	22599	14.772028
6912	61316	14.774106
153	17528	14.775527
4	28457	14.778671
56	75085	14.782941
76	71565	14.785706
29462	41090	14.787807
88853	99474	14.790946
56	10366	14.791982
4	793	14.792271
19168	12201	14.796858
1730	63390	14.796877
416	46610	14.803734
529	27915	14.806836
76	33920	14.807596
36528	1309	14.808151
30941	5195	14.809600
4	16788	14.812168
56	16483	14.813865
10729	22164	14.814594
5810	44530	14.819504
56	30048	14.821655
2311	3037	14.823886
79153	87195	14.825433
6559	57177	14.828932
349	96385	14.831119
43	35415	14.831772
92101	47800	14.832798
383	84327	14.837364
43	30463	14.838007
34929	1019	14.840241
1794	34472	14.844236
280	1102	14.845383
553	51659	14.846911
153	60302	14.852345
4	27125	14.853775
30	10059	14.856141
9032	13418	14.857227
946	46742	14.858817
1200	12239	14.858899
2694	4123	14.861301
8823	52	14.864052
13959	51124	14.865146
1035	2546	14.865510
4	7596	14.868768
56	53618	14.871724
4	15357	14.872401
4	96817	14.872713
592	78260	14.873583
349	13180	14.875044
31974	46867	14.877062
35415	78361	14.881455
30	14781	14.882755
9120	41054	14.886274
45689	96993	14.886834
280	63285	14.889662
383	38234	14.891532
56	17786	14.894108
89448	31637	14.897533
52	27083	14.898905
7345	27918	14.902239
280	12991	14.903314
52	84119	14.904754
4	89503	14.904820
165	21225	14.905080
1764	24541	14.908257
13741	5506	14.911678
25851	72306	14.911756
9556	316	14.912095
107	15987	14.917166
14179	1426	14.918780
5765	8095	14.920493
5506	69126	14.923536
3988	17367	14.930630
45689	3889	14.930744
8395	39794	14.932606
52	36164	14.937877
56	21092	14.939538
736	12013	14.939584
80	50694	14.946339
974	93701	14.951514
4	68242	14.951927
9548	35687	14.951960
9	14147	14.952005
4	4009	14.952043
165	773	14.953451
9	64822	14.954913
153	1120	14.955979
7765	1272	14.956358
1461	29742	14.956829
52	3363	14.957614
525	3038	14.958535
68630	87215	14.960700
2440	99910	14.963199
1453	76002	14.968736
1503	25813	14.969184
438	5548	14.969807
1272	3331	14.970262
76	66422	14.971164
776	1239	14.971623
316	35575	14.973318
36374	69480	14.973338
4	1572	14.974974
316	35806	14.980913
14045	14816	14.981839
30	26809	14.981998
599	31517	14.983810
10729	49403	14.984774
22562	23998	14.987244
52559	820	14.989892
4862	77732	14.990063
69	71866	14.993328
599	89704	14.995324
25	19	14.997368
27267	3213	15.000373
60545	15009	15.000400
438	81205	15.000572
16483	73866	15.001034
69	90325	15.001519
31893	50783	15.007640
7993	45963	15.008458
9	5986	15.009227
2166	22890	15.010684
69	14645	15.011093
4	1532	15.012040
69	78651	15.015164
383	29879	15.020947
43	12653	15.021740
52	47313	15.026280
52	31049	15.028590
4	4484	15.028814
93397	176	15.029227
176	51596	15.030017
56	1523	15.030121
71434	69848	15.030128
4	1425	15.031600
1359	6017	15.032736
56	38383	15.035871
30	9799	15.037539
49403	16241	15.038140
9	48221	15.038625
19	22985	15.044219
387	33130	15.052592
68780	70629	15.053687
316	68935	15.053898
29972	50025	15.053912
69	338	15.056395
86	20081	15.057816
12991	63736	15.063057
2546	53823	15.064821
349	69719	15.067373
52	86326	15.067650
3402	8130	15.068064
553	1082	15.068276
44530	28346	15.068889
165	98002	15.070216
139	56262	15.073899
266	5555	15.078575
176	831	15.078792
1309	65493	15.080741
4429	70051	15.080796
658	88781	15.081376
12465	15696	15.082588
5195	21280	15.083667
946	78663	15.083741
4	54224	15.083787
1306	47530	15.090074
2546	73442	15.090903
12201	58482	15.093445
2311	73216	15.093847
86	68010	15.094621
139	11580	15.094991
525	14579	15.095461
11351	94325	15.095799
612	505	15.096555
1730	68074	15.111518
84327	105	15.113278
1764	90790	15.113505
4	5948	15.114317
4	32387	15.116942
820	80863	15.117160
56	14855	15.122386
831	97411	15.123584
139	61786	15.124317
9	68397	15.125808
4	7035	15.126436
25813	56278	15.127809
3587	23762	15.127834
7348	68870	15.128172
25178	79487	15.130271
194	66100	15.131670
44260	11345	15.131838
4	33153	15.132383
36857	37413	15.134476
548	1031	15.135642
17687	47852	15.138262
7907	61178	15.138820
1794	21587	15.139957
56	11917	15.140206
4	38203	15.141942
107	4750	15.143389
30	10360	15.147394
2694	7061	15.148400
107	34382	15.151039
52	76321	15.153754
4	62340	15.157929
344	26354	15.158649
383	851	15.158779
19	3021	15.159880
3037	86435	15.161447
280	25325	15.162867
165	86766	15.166244
31754	6935	15.167897
19831	16784	15.170208
438	78612	15.170273
153	6157	15.173552
4787	12495	15.175096
56	5384	15.176032
69848	36143	15.177686
349	16542	15.178617
20519	41884	15.179180
176	46870	15.179885
967	10	15.180047
10	10041	15.183669
91706	81284	15.184264
1794	14926	15.184805
4	54676	15.185947
2128	85114	15.187881
793	52473	15.189415
349	69777	15.190926
349	15301	15.194070
4	42730	15.195586
349	10139	15.196493
105	11937	15.197166
3402	20314	15.197190
76	44458	15.201751
41741	8915	15.204601
10	9107	15.205726
86	3416	15.207298
8095	92736	15.208303
21225	87337	15.208324
5506	20989	15.211912
22909	98456	15.212067
79679	6299	15.212135
3975	31013	15.214962
448	196	15.220760
86	8875	15.220918
22449	24557	15.222013
16241	96177	15.223918
69	40602	15.228038
19	6442	15.229272
1309	43458	15.229301
10	77631	15.235229
49	37006	15.235590
24541	2	15.237097
820	26714	15.240975
2311	66798	15.241302
10	98493	15.243064
2	74266	15.246228
264	10285	15.248323
9	62137	15.251812
974	20599	15.252036
4	25205	15.252563
47220	142	15.253566
139	47	15.255071
2	28642	15.255186
2237	20578	15.256115
78	335	15.256390
1453	28250	15.258736
4429	68762	15.258809
6720	9391	15.262578
47	62954	15.263133
9032	13335	15.265830
47	70534	15.266130
76	44683	15.266861
165	22643	15.267006
9503	874	15.267786
236	66970	15.268149
14179	48426	15.270213
2	47189	15.270247
19	79208	15.270356
4	32703	15.271710
2	72036	15.273672
22909	8739	15.277253
1532	15338	15.277579
2	115	15.277884
56	17907	15.278268
76	33739	15.278811
78542	61039	15.280543
30311	53852	15.280682
10	88857	15.280903
3521	44634	15.281197
9	44073	15.282311
95175	8530	15.282851
2	41926	15.283188
1120	79653	15.283256
153	72804	15.289940
10	77548	15.291174
56	62913	15.291514
4	81348	15.292748
59554	73211	15.293976
80	262	15.299300
