IDPOP,TIME_SEQ,SEQ_COUNT
87825,29.226850,1
23537,37.712933,1
26730,35.932829,1
45372,42.133595,1
92241,36.343211,1
13215,21.762377,1
76451,41.031547,1
38155,40.439735,1
23716,29.264201,1
9247,38.479652,1
32260,40.497946,1
88316,41.970031,1
2312,40.650421,1
66022,26.299615,1
36374,30.684016,1
79000,29.055561,1
793,39.941983,1
1275,31.253928,1
619,37.465902,1
92524,38.514968,1
775,39.116730,1
19944,29.410594,1
88225,41.711892,1
97756,38.435047,1
187,22.149241,1
8028,25.702405,1
1200,34.922233,1
42861,39.550231,1
26022,25.715037,1
3182,30.279606,1
64305,27.481981,1
53964,20.598149,1
26151,33.521162,1
71056,37.811512,1
5133,40.549654,1
2907,23.851425,1
8422,35.727638,1
92861,41.020625,1
18403,33.913097,1
99177,35.580301,1
34868,33.439699,1
83337,42.058264,1
239,34.525981,1
7995,37.810837,1
92391,39.006519,1
79081,34.918740,1
10588,23.280678,1
4894,32.576100,1
82929,35.624585,1
11965,41.623270,1
64651,32.047849,1
47366,28.419108,1
55150,37.693420,1
96334,33.190328,1
26950,20.810851,1
13422,22.058594,1
9003,33.660984,1
62158,22.489857,1
4146,39.784895,1
30451,41.468058,1
56280,28.583451,1
2503,20.549231,1
8293,39.094787,1
5274,34.889750,1
1151,21.821111,1
55847,30.608872,1
81207,39.239390,1
5675,39.648917,1
1486,31.915165,1
613,35.240702,1
6216,23.872249,1
96058,40.248486,1
4369,35.491657,1
605,32.453870,1
78,37.826559,1
95844,20.484308,1
4936,20.604697,1
52944,39.719088,1
53619,39.384832,1
56167,27.049132,1
4162,27.380554,1
51778,39.018530,1
41286,35.959931,1
32,22.339243,1
15567,33.371514,1
48932,36.443500,1
12085,40.997302,1
859,19.924420,1
94048,24.114607,1
9173,23.030940,1
98560,41.136729,1
71319,26.781687,1
47742,28.944227,1
1853,36.310042,1
262,19.944660,1
4133,39.551249,1
53049,27.414121,1
87219,34.815259,1
82675,38.455790,1
17271,34.613522,1
21514,21.209168,1
68176,27.672893,1
99634,29.039166,1
73169,22.513522,1
345,23.479946,1
11782,25.741456,1
2161,28.149266,1
6249,29.309276,1
37879,24.193530,1
17220,39.780043,1
75473,33.384339,1
12760,36.075415,1
61526,23.016554,1
4098,39.363606,1
62770,28.826936,1
39022,41.039157,1
45133,37.384696,1
14904,41.712599,1
13081,23.637506,1
99484,30.102789,1
61336,20.802081,1
85629,23.736478,1
25005,39.351005,1
67005,42.049614,1
32601,36.980333,1
92194,20.480968,1
11516,23.524759,1
33903,40.087078,1
16224,32.126102,1
8300,21.314116,1
97258,22.216237,1
95044,27.857544,1
43879,37.191650,1
55945,35.958525,1
34925,37.699626,1
478,24.520566,1
14322,37.645436,1
3234,22.049862,1
14887,39.525698,1
5646,35.668357,1
1902,37.329422,1
31706,29.048213,1
6681,30.072536,1
75,32.251477,1
49465,28.714998,1
58747,38.916395,1
84484,32.028005,1
84738,33.024514,1
28475,32.450132,1
6089,24.273952,1
789,20.576790,1
81222,41.092711,1
6190,35.542640,1
65777,35.114733,1
35773,21.296034,1
32604,30.422010,1
74736,20.777432,1
42487,20.375018,1
18584,42.033878,1
38742,21.165199,1
22100,22.844893,1
72072,34.418187,1
39758,21.858675,1
23277,36.117396,1
85559,34.922962,1
46622,36.409444,1
77503,25.578302,1
13519,39.109280,1
15897,37.530168,1
60639,35.671719,1
55769,20.575362,1
15341,38.919456,1
1632,29.856913,1
74352,35.027402,1
46000,34.930392,1
26207,30.358092,1
71996,22.240718,1
55194,34.982990,1
94438,34.897531,1
55765,24.443161,1
27323,32.378040,1
69929,30.192445,1
8527,37.833471,1
1365,20.662943,1
28110,36.454157,1
53,38.376351,1
67,39.919250,1
8347,32.869103,1
82423,36.090332,1
46825,23.993914,1
2540,37.130125,1
83727,38.779008,1
94681,29.163001,1
18759,22.448489,1
84908,39.977376,1
6508,35.228688,1
652,36.002943,1
18935,39.162656,1
1474,38.336564,1
18448,30.119316,1
45321,34.416762,1
65619,23.556237,1
8673,19.945924,1
13284,33.688214,1
5859,31.718206,1
658,35.542980,1
79256,40.943984,1
18715,34.881157,1
17877,33.598375,1
4720,22.656044,1
5974,38.019127,1
39562,38.724601,1
64289,23.842393,1
49313,36.927951,1
1406,35.152006,1
83899,38.718733,1
32448,20.600094,1
81817,22.376521,1
20442,24.394458,1
61471,25.596957,1
4827,36.194619,1
58435,40.952012,1
78799,29.551932,1
14752,37.151297,1
12394,40.468074,1
866,37.645683,1
47880,20.767893,1
96694,34.812127,1
95946,27.774381,1
882,34.035086,1
62614,23.020532,1
66972,26.517462,1
75528,28.480760,1
69599,24.658858,1
92819,39.643974,1
4637,20.043741,1
15321,30.181136,1
1209,22.792075,1
21279,38.315055,1
79880,22.353179,1
51759,36.027020,1
7650,31.713112,1
75611,33.458186,1
88640,31.939701,1
60979,29.384098,1
33654,30.992407,1
269,22.366727,1
51200,20.933499,1
65044,41.525526,1
62420,31.187415,1
21705,30.362353,1
24378,38.091736,1
74563,38.880978,1
57491,37.671847,1
67465,26.619395,1
65523,23.101904,1
75548,35.332557,1
36733,20.360037,1
633,23.135040,1
34375,39.857524,1
31794,23.770254,1
82822,21.783347,1
40637,38.816486,1
36353,33.619445,1
7196,33.738771,1
13986,29.183142,1
87754,37.332779,1
20189,29.436892,1
57769,36.659801,1
43958,26.022527,1
65053,22.606197,1
92054,33.840871,1
20217,22.077121,1
51637,38.151659,1
17881,32.381463,1
62720,38.569925,1
54050,32.971999,1
52118,42.063845,1
13259,24.306457,1
93252,27.564400,1
39603,41.641951,1
6251,20.439447,1
67560,23.819771,1
36670,20.647687,1
65696,40.713478,1
15945,41.913801,1
37049,23.344826,1
33804,40.117491,1
48408,35.561807,1
6430,34.188572,1
2780,30.176451,1
48495,36.906965,1
39467,40.302985,1
25231,38.551877,1
33486,33.568670,1
1289,28.476107,1
938,36.611583,1
15384,40.387311,1
99906,32.545061,1
54873,22.595842,1
21233,37.145239,1
77986,34.152671,1
84832,37.217460,1
26322,28.311845,1
14583,40.604674,1
54070,21.530062,1
82521,27.841631,1
3120,40.077755,1
60822,39.188407,1
1533,24.569818,1
52667,39.709247,1
73693,31.245210,1
90515,41.432395,1
4972,26.344050,1
14499,37.621400,1
11311,27.159603,1
41634,26.451477,1
94938,33.812126,1
75889,30.855643,1
47158,32.866207,1
21667,40.268805,1
5042,36.636841,1
23232,28.121029,1
31693,30.387867,1
98778,22.624895,1
63116,28.404771,1
96407,40.206992,1
15662,23.940433,1
1170,34.350403,1
8554,32.215380,1
27160,23.754222,1
67931,26.847568,1
65334,33.284511,1
30156,32.566630,1
25838,39.739913,1
24297,34.851208,1
23026,22.951695,1
13531,34.192856,1
62465,32.503197,1
19072,35.260317,1
14090,29.762677,1
44517,42.133796,1
64577,24.446744,1
39540,28.890919,1
30896,34.409627,1
86126,22.050703,1
30346,21.303640,1
33671,25.222267,1
38079,29.131962,1
32087,35.039404,1
77361,35.825520,1
28876,40.010675,1
15103,20.272194,1
93582,33.681396,1
40412,33.725411,1
78467,22.888610,1
96858,28.339391,1
79490,34.595743,1
47807,40.402445,1
35291,23.839299,1
47209,41.122374,1
39215,32.264410,1
21221,27.872626,1
82043,23.677771,1
38856,37.800349,1
28,33.515295,1
5516,22.482923,1
20466,29.541025,1
2034,31.774695,1
5822,21.847431,1
54821,40.713971,1
38929,39.811509,1
17080,25.142495,1
28618,22.953025,1
67876,30.991999,1
63418,21.031474,1
23320,21.307078,1
38450,24.485626,1
87327,36.487783,1
66702,22.204811,1
30461,36.024567,1
86130,20.528489,1
13517,22.229468,1
46779,41.887177,1
4843,32.329116,1
25454,32.519088,1
6845,27.424308,1
59446,39.274618,1
40234,41.298986,1
13331,23.687677,1
9176,25.660067,1
63282,35.714507,1
15224,26.179237,1
98966,32.819746,1
22717,25.932333,1
59482,37.945640,1
98553,24.717996,1
312,20.565458,1
8970,29.804681,1
94573,21.874660,1
79547,28.602547,1
68119,28.279862,1
23254,36.380820,1
8798,26.220612,1
3358,26.991040,1
2175,24.816823,1
12324,41.070766,1
3849,30.524766,1
683,40.397943,1
277,20.489802,1
81082,28.511091,1
4860,27.775214,1
18066,33.140020,1
66006,31.367069,1
62149,35.124757,1
17650,42.012672,1
1785,24.946214,1
10773,23.633240,1
74978,31.590360,1
47014,38.994536,1
9228,40.797605,1
99229,37.508641,1
6716,35.068061,1
23724,27.163215,1
81231,30.175368,1
24402,27.696945,1
29166,41.836493,1
16361,23.275317,1
3335,29.237917,1
34401,26.321516,1
59098,30.552429,1
10583,30.165929,1
1059,26.805577,1
56541,41.720059,1
64212,35.667755,1
75384,26.602749,1
84549,34.329266,1
6159,28.085107,1
85295,35.981762,1
2091,21.369773,1
7499,33.608323,1
28386,40.653339,1
23946,25.530009,1
1735,24.766355,1
84305,24.659591,1
71288,23.863936,1
3752,40.874457,1
1343,38.628119,1
54108,34.396599,1
11708,34.591635,1
55546,36.266925,1
3771,35.785558,1
93441,36.109565,1
710,40.587563,1
82608,21.232542,1
27039,21.173975,1
30379,32.382449,1
99967,34.934436,1
4317,22.868379,1
72427,34.248060,1
54309,25.579315,1
4312,30.667513,1
52609,39.322351,1
60441,39.190982,1
1010,23.394442,1
9702,29.307630,1
49131,25.927546,1
20346,26.025547,1
2064,25.132653,1
1941,28.242211,1
24751,39.695842,1
16503,39.763153,1
29432,28.242063,1
5429,38.919312,1
51115,38.234042,1
16345,21.392607,1
10744,36.033766,1
3125,27.638359,1
11251,23.375286,1
2414,41.934292,1
7155,27.882332,1
29929,34.525754,1
41474,33.694914,1
36904,30.726201,1
4991,24.725694,1
78719,29.649479,1
46,41.333137,1
26085,23.122433,1
10886,37.594194,1
95630,25.417237,1
1501,27.972912,1
28827,20.337046,1
18020,26.254191,1
14924,22.387806,1
24304,31.592699,1
55941,26.490990,1
43279,30.752288,1
927,39.560238,1
1453,26.988463,1
55695,39.646883,1
46414,36.892695,1
76426,36.676990,1
56536,32.194898,1
60142,29.207172,1
85244,31.317305,1
1269,33.626617,1
5887,26.674627,1
89996,25.857539,1
94182,39.897438,1
94958,35.255971,1
11815,24.517066,1
6416,36.466144,1
35284,20.105063,1
37559,36.029375,1
89702,21.834805,1
82676,39.487434,1
56113,41.163907,1
66543,24.113858,1
32289,42.138243,1
94063,20.288762,1
66608,24.572610,1
24805,30.737090,1
92673,24.030764,1
92058,36.801337,1
66449,39.948733,1
80845,33.852809,1
34512,38.250196,1
71484,41.602305,1
60737,23.267176,1
1554,31.689262,1
53204,35.959667,1
15548,30.901090,1
37197,29.371287,1
74489,31.479074,1
53323,33.969532,1
828,30.026998,1
39308,23.385260,1
81260,37.495597,1
23156,40.346793,1
7106,22.347214,1
3222,34.782224,1
22360,26.038995,1
43634,27.863127,1
16884,23.143131,1
63268,20.253190,1
28123,21.429246,1
90625,24.613557,1
29668,41.894444,1
42914,38.074045,1
43495,38.579394,1
92174,35.744408,1
55646,31.119086,1
13620,35.327844,1
11380,38.848658,1
42533,36.387629,1
37258,26.463420,1
1192,29.798397,1
17171,30.384379,1
77001,29.875418,1
28632,24.785182,1
32071,21.306814,1
98362,23.647671,1
37133,20.302780,1
21092,22.066143,1
39,27.087874,1
1894,36.350241,1
98378,28.611930,1
84822,33.826094,1
6422,29.374832,1
8814,39.063347,1
6725,34.732474,1
22718,25.877845,1
58048,28.650677,1
20860,40.984375,1
94126,32.221501,1
87998,26.162699,1
78793,35.715719,1
7436,21.867716,1
81430,38.147023,1
19520,23.037543,1
84756,20.957443,1
108,26.713754,1
57076,35.150304,1
3983,29.892101,1
3836,20.697426,1
2248,40.405053,1
72301,40.197576,1
37014,25.539513,1
4577,20.905916,1
42959,21.918870,1
10933,32.918220,1
27437,20.416338,1
57868,38.494646,1
24521,40.305129,1
17280,39.312125,1
68867,33.258283,1
17681,36.454068,1
73337,24.075774,1
88357,39.908323,1
46207,21.468388,1
8248,34.699590,1
34910,33.831925,1
5836,30.496360,1
74579,40.750661,1
73894,39.735540,1
12733,26.555691,1
6609,28.299841,1
20451,22.384827,1
86935,35.195983,1
57609,36.481336,1
21247,30.337238,1
56236,37.769735,1
44222,39.063357,1
25822,32.607154,1
29252,20.645487,1
26237,34.856567,1
50184,22.219566,1
66350,21.813031,1
10019,41.423333,1
53887,34.805744,1
27599,33.777621,1
6542,23.912724,1
27384,40.270986,1
64884,38.177783,1
17388,41.896730,1
27729,23.279539,1
63531,32.467879,1
16635,32.479575,1
5648,33.415492,1
40743,20.254059,1
12419,26.956995,1
55108,33.148183,1
5123,25.493480,1
79630,38.669547,1
61604,22.463665,1
10009,31.387732,1
6797,32.348393,1
64787,29.500736,1
27691,32.912413,1
31247,20.787530,1
156,32.578046,1
3266,30.623913,1
4796,30.093714,1
84145,39.920209,1
23175,31.452065,1
16587,24.696288,1
23790,24.822225,1
61368,25.305489,1
50453,32.877280,1
48720,29.938148,1
88829,31.926624,1
46197,23.281870,1
46006,40.643397,1
42857,33.871797,1
51352,40.159696,1
92115,40.618685,1
75688,33.588795,1
7395,37.224952,1
400,35.076029,1
27536,28.782739,1
5700,39.016246,1
3775,34.821123,1
15799,21.297409,1
83125,25.541200,1
8609,35.680035,1
80638,40.346333,1
980,31.004544,1
94173,20.951429,1
7448,24.305583,1
1350,20.198812,1
63526,32.765626,1
85712,37.513141,1
15800,22.932406,1
80642,33.037399,1
19048,23.365053,1
15010,40.267746,1
91118,26.669433,1
57871,36.725608,1
39072,24.382945,1
33728,41.134383,1
52397,29.011679,1
40346,31.859532,1
15506,22.484920,1
4593,40.002426,1
69403,34.234183,1
55590,41.481003,1
353,37.008690,1
54816,32.621489,1
6625,23.921286,1
50828,23.267501,1
49114,29.291915,1
8013,39.862557,1
12864,28.784021,1
35454,30.962721,1
95519,37.398681,1
93553,42.040050,1
66050,41.230715,1
266,22.541444,1
1100,41.816394,1
76874,30.200549,1
16340,22.871229,1
49744,25.209401,1
24898,27.378324,1
11135,33.888545,1
67316,33.302542,1
71814,32.063599,1
58692,22.640000,1
10612,38.981206,1
60339,26.714331,1
5092,37.239762,1
89943,33.650105,1
473,26.849087,1
34155,40.132242,1
45092,24.114776,1
81857,35.357279,1
52,24.445034,1
26295,26.790179,1
7606,39.552631,1
454,36.253000,1
55874,39.928838,1
53801,35.888339,1
13038,33.083688,1
59512,34.091553,1
6170,35.688891,1
2740,26.664013,1
98216,30.388044,1
10683,26.995554,1
4303,25.080270,1
38572,25.752264,1
57611,26.948852,1
1983,26.734384,1
24352,33.381663,1
34280,20.700016,1
21105,34.406383,1
85208,36.675620,1
6145,36.570945,1
29573,41.493548,1
10654,40.470072,1
2286,40.194758,1
30355,35.398608,1
13329,36.272290,1
31991,34.943054,1
6151,31.286393,1
93538,23.582046,1
1720,25.088502,1
21463,35.694429,1
30739,26.091450,1
1597,24.800934,1
67224,26.183670,1
17462,37.423242,1
7755,36.797184,1
17216,37.754277,1
6836,26.824262,1
62776,38.907828,1
4364,31.710696,1
14911,30.162882,1
29358,37.429694,1
32782,34.040861,1
62378,34.921419,1
76633,31.095793,1
70973,33.260126,1
1116,33.411519,1
687,20.569598,1
7197,42.106628,1
12117,40.921544,1
5495,36.117248,1
98893,25.397069,1
31833,27.300780,1
13806,33.233871,1
85799,36.115530,1
86790,31.496499,1
10074,35.078925,1
18160,21.330030,1
3255,29.603235,1
91229,32.735900,1
15263,31.270994,1
72840,30.227876,1
26267,37.999133,1
3220,41.305767,1
5039,20.586005,1
37183,25.199127,1
18,35.554218,1
787,34.656010,1
57129,39.428730,1
194,28.546514,1
15533,24.583994,1
76059,20.831398,1
51870,39.507385,1
54731,22.897824,1
79,23.040760,1
11971,23.625348,1
74576,21.480963,1
18655,32.533867,1
80583,36.285282,1
77072,39.530397,1
514,36.579825,1
553,36.576961,1
96248,31.896947,1
29441,39.493417,1
76726,37.668592,1
4760,26.705104,1
84799,32.013964,1
4937,23.615586,1
21479,25.444960,1
30492,35.572359,1
62539,23.471202,1
81788,34.857681,1
19378,41.807927,1
30958,37.026785,1
24665,25.451372,1
19029,39.702057,1
111,36.540768,1
37926,29.429293,1
16319,34.676847,1
54,29.666279,1
79449,22.028748,1
40,22.937709,1
92582,31.973785,1
253,40.533862,1
52438,34.784770,1
18168,28.479218,1
64562,26.071403,1
70411,38.540150,1
119,39.932726,1
435,39.071577,1
4276,40.829015,1
48071,33.582556,1
6111,21.310011,1
88049,39.407391,1
32902,40.142861,1
96481,40.746111,1
85584,32.631725,1
69835,22.029784,1
15644,23.540713,1
10965,35.453437,1
38280,32.965789,1
39469,34.728522,1
85,37.754713,1
1440,38.587862,1
28553,21.217579,1
98530,23.698014,1
3035,38.737310,1
5352,40.024474,1
18494,32.677781,1
11783,40.917658,1
12911,30.377601,1
54685,34.152349,1
50228,35.651059,1
74007,32.595955,1
51761,25.239050,1
73334,28.353239,1
58261,39.778795,1
85245,25.351305,1
16780,35.588383,1
4636,37.626365,1
87062,30.813753,1
22238,23.409922,1
15833,35.123031,1
53613,39.358641,1
65420,20.851410,1
15642,27.596439,1
63373,29.075320,1
61168,28.215049,1
10998,31.425330,1
51349,23.118440,1
2152,28.925026,1
72268,41.072862,1
15189,38.540847,1
44323,22.953601,1
43593,31.594450,1
1610,40.328752,1
2659,41.685512,1
75524,36.717364,1
63,21.966337,1
33849,22.773431,1
24221,38.940709,1
15832,37.697623,1
65685,20.580508,1
49663,41.536094,1
1461,22.926632,1
40980,21.477496,1
7357,24.447934,1
43229,28.992139,1
13006,21.212690,1
86841,38.920204,1
3819,31.112706,1
10700,20.993628,1
31465,38.972403,1
46810,24.360476,1
9560,26.980331,1
98496,31.867697,1
12990,35.855178,1
55738,22.732755,1
17757,26.672081,1
6995,23.087077,1
63293,30.927375,1
65309,30.013078,1
42423,22.762929,1
61015,39.577418,1
83560,33.150259,1
81322,32.950024,1
22,30.918813,1
15552,27.878217,1
49924,36.085912,1
1797,30.937682,1
16152,29.511417,1
76316,36.708014,1
67877,41.323676,1
3029,23.742662,1
46400,35.053630,1
59960,27.026358,1
54182,40.235528,1
41071,28.778366,1
8983,21.839995,1
74032,34.671045,1
1223,39.079349,1
72582,24.665226,1
44812,21.717687,1
82115,31.602477,1
471,36.415209,1
86015,41.117969,1
99771,38.569030,1
24602,34.156088,1
10227,34.614883,1
9789,21.071231,1
50344,38.694613,1
95706,25.351928,1
2736,33.760807,1
42244,28.124725,1
26645,28.686665,1
412,34.771725,1
13246,39.907192,1
46995,30.364844,1
71199,29.519733,1
12142,27.313683,1
82027,37.825956,1
95228,29.071883,1
5080,21.899533,1
16505,21.541649,1
17417,24.968973,1
84929,41.524653,1
73265,20.788149,1
7608,33.523719,1
9017,36.388441,1
79534,31.929459,1
5464,28.700995,1
71654,20.399454,1
35957,35.710644,1
7853,35.155654,1
58133,23.759340,1
53690,39.066986,1
13223,38.575020,1
12341,26.501042,1
44805,32.516157,1
56120,40.573275,1
4984,37.885926,1
52054,36.039069,1
78871,33.338702,1
34078,25.802932,1
39963,34.479068,1
14630,25.244145,1
26227,40.689865,1
29,34.149737,1
41883,21.523038,1
87444,21.881341,1
24,28.460967,1
44212,38.744598,1
98489,36.220585,1
6889,27.494579,1
13734,23.427638,1
19169,25.816689,1
76363,39.348854,1
58800,35.885454,1
67455,26.389084,1
63573,33.357257,1
38573,41.297723,1
79227,36.805044,1
39509,41.110162,1
43526,40.463243,1
40372,33.395548,1
37857,39.607880,1
20605,24.507123,1
83665,36.868990,1
83116,27.925158,1
57505,25.723092,1
11980,33.192146,1
336,23.391902,1
861,39.283760,1
73303,25.247347,1
13623,26.425870,1
3073,36.952869,1
82408,41.079159,1
95570,38.603884,1
63837,39.672570,1
15598,42.029331,1
59744,22.651273,1
481,23.763438,1
15195,33.962588,1
2615,37.491083,1
46589,28.009405,1
28501,40.876689,1
25036,28.603763,1
46159,21.336999,1
60853,21.386104,1
4459,41.229885,1
60528,25.814646,1
28964,27.205031,1
9917,33.745853,1
29833,36.048198,1
11568,33.414650,1
41414,37.663706,1
2319,34.068701,1
94122,32.104318,1
58879,20.450806,1
9773,39.795535,1
44371,36.313807,1
45913,33.231697,1
24301,39.710361,1
4387,28.285074,1
4995,36.099373,1
45760,28.415872,1
56202,23.598700,1
5241,39.343198,1
7404,38.889254,1
27078,28.585135,1
66872,35.555663,1
79845,23.834059,1
95393,40.750757,1
9674,32.059545,1
41212,40.662592,1
48186,33.678036,1
36042,34.491136,1
84878,22.684662,1
16977,34.538804,1
72455,32.712415,1
8030,37.730214,1
30275,37.433433,1
18336,22.850414,1
46442,26.000534,1
36351,38.357125,1
12330,34.211714,1
81062,29.954026,1
76283,32.566836,1
27050,30.681957,1
4094,31.973334,1
13511,27.257134,1
49530,28.985901,1
3844,36.567163,1
70625,31.239669,1
9926,39.964938,1
4550,40.833054,1
3893,34.402839,1
74892,35.987828,1
87489,33.957004,1
1511,38.256068,1
51357,21.007746,1
76320,40.087581,1
5407,25.382839,1
4875,40.334723,1
62502,35.490919,1
8370,40.345374,1
7548,29.900967,1
10295,32.163678,1
17053,32.026249,1
1824,29.534758,1
9687,32.390892,1
4086,26.967011,1
39978,39.754069,1
31133,39.669010,1
1243,37.894158,1
14714,39.828227,1
74979,31.625344,1
74227,35.715235,1
7000,30.545582,1
27073,41.285096,1
65582,29.598156,1
1258,40.802625,1
49,39.819088,1
10123,23.660161,1
29362,21.150693,1
19477,40.228215,1
63835,24.691970,1
27366,27.158737,1
3638,40.404460,1
30220,29.203827,1
2500,38.700428,1
56250,40.806829,1
90948,26.150376,1
6480,36.268393,1
24205,29.829396,1
13544,22.014644,1
5192,20.950802,1
150,32.700702,1
62993,31.961843,1
16053,31.654423,1
22633,32.118211,1
32870,30.706118,1
21539,27.086658,1
64120,22.429933,1
28186,23.943116,1
32370,33.842943,1
23101,38.056900,1
55145,35.018183,1
54048,22.263590,1
33388,40.903657,1
13889,31.910150,1
43253,32.537945,1
55008,24.018411,1
1329,40.255221,1
7468,24.532699,1
49144,38.322879,1
75529,37.097059,1
29942,32.502035,1
1323,26.743378,1
89910,30.788982,1
48134,38.360405,1
66716,40.509128,1
54568,32.715666,1
8039,38.214551,1
1759,21.798478,1
2123,31.497029,1
43293,38.198282,1
19588,27.388982,1
89301,25.862206,1
67721,39.243770,1
16960,32.950954,1
33767,29.944855,1
53122,26.108944,1
25528,37.680981,1
52805,40.563462,1
53073,23.019768,1
10961,29.262611,1
94092,38.378497,1
25037,34.953242,1
20559,30.813433,1
20345,21.881007,1
94873,29.971082,1
22778,32.828993,1
12655,23.661528,1
7920,32.611823,1
35899,41.537991,1
27538,38.611876,1
87808,40.976237,1
6274,35.099335,1
44016,39.765527,1
1257,28.729004,1
16613,30.298426,1
45505,21.805194,1
104,39.008238,1
31932,38.332826,1
66951,26.120688,1
86209,35.032916,1
32982,35.290009,1
8964,39.341777,1
82854,21.589297,1
148,26.090683,1
41612,31.211739,1
19870,31.425800,1
46717,37.430965,1
1852,35.698217,1
2723,32.984099,1
11612,35.567055,1
1856,28.862409,1
1895,27.458507,1
37041,30.182775,1
13471,25.245084,1
65461,37.512222,1
73483,33.186731,1
22840,38.212590,1
4838,24.945308,1
22133,37.945623,1
16312,30.061055,1
39636,33.895932,1
16715,40.807658,1
19801,26.295209,1
95743,24.804818,1
54369,29.823403,1
7498,28.864805,1
10269,23.567215,1
31917,41.305505,1
18063,22.753312,1
58105,30.244139,1
58791,33.306101,1
38805,41.272467,1
81193,22.151946,1
1025,25.637824,1
12701,24.885849,1
3284,30.899722,1
76,31.793837,1
21778,39.637631,1
79001,35.684017,1
13257,30.935123,1
77651,41.766668,1
3271,27.988958,1
17822,29.139157,1
9243,26.151853,1
92607,29.065685,1
23240,23.321768,1
52614,30.866802,1
94194,33.431913,1
25115,23.115344,1
26491,28.336697,1
31959,26.167046,1
6656,37.571858,1
16371,26.374255,1
6867,22.211683,1
10252,25.801975,1
89724,37.734842,1
16037,41.016400,1
99351,25.155695,1
58993,41.332064,1
82945,31.934862,1
23421,36.533035,1
93681,37.736022,1
41178,24.936622,1
11974,35.870980,1
13707,39.321778,1
7287,23.969602,1
89892,25.198596,1
52579,40.793889,1
46435,26.348934,1
48789,24.340416,1
24877,37.889190,1
11600,27.890139,1
21552,37.295793,1
64427,37.081868,1
7873,24.450599,1
15100,37.085166,1
81440,36.369324,1
79424,20.612310,1
5819,36.180482,1
21175,28.275338,1
21044,41.412999,1
35715,24.519310,1
41077,27.335287,1
10940,30.353521,1
18442,28.793857,1
12264,39.370402,1
20039,27.447992,1
62093,23.212157,1
8515,35.934651,1
91467,27.095796,1
41561,39.459409,1
15238,36.084403,1
37609,24.001618,1
73268,34.176365,1
32962,23.288592,1
19440,25.735192,1
48452,24.489515,1
57171,23.001526,1
9182,22.595555,1
49799,25.159974,1
26205,31.000083,1
32277,24.100299,1
32212,38.154926,1
16711,28.900694,1
66023,26.043597,1
44232,22.828048,1
58490,22.431226,1
91236,22.150929,1
25557,39.939742,1
25089,35.531337,1
16621,30.379841,1
13256,27.281707,1
94169,39.951339,1
23397,32.010561,1
81183,37.978415,1
79684,35.553289,1
14894,31.951230,1
12077,27.520832,1
12293,32.645377,1
41072,30.792374,1
72714,40.615231,1
26736,33.272118,1
29932,25.824733,1
15613,30.783409,1
24235,36.936439,1
16546,27.094390,1
798,39.483347,1
40982,21.387303,1
5624,23.336612,1
34980,35.464533,1
42087,21.951219,1
87317,26.754144,1
41820,32.232454,1
46449,24.951751,1
62852,35.270929,1
7131,26.736584,1
9328,29.249195,1
140,25.510542,1
30859,34.816687,1
9428,31.563709,1
16461,41.261898,1
4603,33.959656,1
64209,28.381021,1
72987,24.735055,1
17723,22.939427,1
37026,32.831643,1
12058,35.188369,1
9135,31.817059,1
7871,27.826117,1
71664,20.833700,1
50543,29.378549,1
18896,22.134453,1
7206,32.006646,1
90191,26.714832,1
19181,32.023871,1
80002,36.544574,1
13443,20.753906,1
45536,32.415633,1
50440,39.314461,1
77633,23.452049,1
86000,24.222422,1
38440,24.406632,1
81215,41.634611,1
453,30.120506,1
73138,34.202009,1
16552,35.189918,1
90437,22.476233,1
35482,37.885941,1
79733,34.086582,1
11441,36.813461,1
3325,40.339812,1
50657,25.197749,1
4087,37.411845,1
22856,38.649783,1
89120,37.790946,1
2744,23.289778,1
93456,23.465561,1
30298,26.745837,1
6941,27.163628,1
827,35.347832,1
25784,36.638890,1
19500,24.533413,1
20343,36.900428,1
22047,24.669181,1
64278,30.632621,1
61956,32.966142,1
587,38.447353,1
6664,23.890465,1
84912,39.657950,1
3727,36.419333,1
97047,36.115445,1
14309,37.636192,1
49875,32.402488,1
21310,34.646202,1
71491,37.692826,1
2530,35.622434,1
25670,24.362460,1
16602,25.758318,1
93382,33.344225,1
86755,20.817071,1
19731,31.518722,1
78612,33.374896,1
20757,24.156052,1
1851,30.857483,1
32140,25.480510,1
93962,36.627895,1
19,36.837623,1
24456,39.344425,1
1456,23.967427,1
64049,41.059179,1
21548,34.771946,1
49227,22.299180,1
4372,26.928065,1
7988,41.035331,1
74110,31.451142,1
59952,37.944631,1
5337,32.435094,1
77254,35.346436,1
43260,22.750467,1
30508,40.384519,1
77907,20.587252,1
97469,33.622045,1
1277,40.215242,1
46619,25.843756,1
63296,38.255583,1
84130,36.583743,1
26401,35.342660,1
7970,31.653810,1
35934,34.282848,1
33396,36.184187,1
64068,25.446628,1
5701,36.598491,1
2506,23.753685,1
66991,22.737795,1
3305,35.079900,1
34530,26.171167,1
71497,26.278372,1
12041,22.208227,1
48154,21.316155,1
63414,39.878694,1
32579,23.923407,1
74492,37.591547,1
75769,29.140911,1
75727,34.686753,1
57331,37.698053,1
64994,32.804318,1
82396,22.383298,1
27745,37.400572,1
13238,31.637234,1
9709,21.446305,1
64784,25.814285,1
820,28.729429,1
4476,33.240879,1
