2176	9	17.838022
8356	2	17.844642
46681	2	17.844719
53717	133	17.856874
24443	5	17.857839
39527	2	17.859416
4735	9	17.862564
27394	229	17.865632
684	5	17.871832
64218	1072	17.872158
87057	2	17.872952
94606	4064	17.876181
32005	1591	17.883707
85301	2	17.890418
1847	2	17.890441
82456	9	17.893511
86592	2	17.898711
81075	9	17.912131
485	668	17.914078
79520	2	17.914591
73301	229	17.922237
21275	9053	17.922800
76239	2	17.926925
46994	229	17.940522
4812	26269	17.952621
16950	2	17.960536
81882	9	17.965375
10771	2	17.966627
0	2	17.980470
50594	668	17.990137
3411	9	17.991730
1292	229	17.996083
9921	2	18.000678
55273	6612	18.003965
1105	9	18.008703
47714	5	18.008747
1370	485	18.011085
16878	4527	18.013537
10913	668	18.014309
57422	9	18.015297
10086	70936	18.018128
78016	9	18.020412
152	2	18.020474
41884	5	18.023374
89122	229	18.027132
55036	2	18.032495
1309	2	18.033942
258	9	18.036763
42639	9	18.037344
5085	2	18.043250
32799	10086	18.044201
2466	9	18.050161
67779	6855	18.058588
19442	10771	18.060483
97709	485	18.063484
63714	2803	18.069448
56780	2502	18.074702
81095	2	18.074890
35499	2	18.077000
16730	2	18.078930
6986	668	18.079424
89109	9	18.084754
1583	9	18.085580
64031	668	18.087549
74604	1105	18.087725
35641	17477	18.089076
82260	133	18.090342
43723	2	18.093535
7669	668	18.098066
11234	2	18.101614
7644	684	18.102713
2978	2	18.103269
27913	2	18.104603
16342	6861	18.105726
8742	229	18.106774
36191	9	18.110716
7316	2	18.115145
78932	2	18.116490
91414	2	18.116502
1015	9	18.120754
2567	33211	18.121371
1060	2	18.121379
78395	56780	18.141412
18422	2	18.145977
99582	1072	18.151227
14889	4735	18.151377
21918	1105	18.155093
10114	9	18.157578
84500	1847	18.164994
39942	1105	18.166740
44550	9	18.169391
64825	359	18.169792
61003	2	18.177220
95882	133	18.181829
157	2	18.183838
3395	2	18.185424
15283	1309	18.186873
47736	9	18.187108
2125	2	18.188731
67966	1309	18.189675
38294	21918	18.192915
17378	9	18.195930
72130	2502	18.197159
97876	668	18.197649
7025	5	18.203198
3093	2	18.216092
27778	5	18.216673
59873	1847	18.220622
785	24021	18.221567
20205	2	18.225339
4135	0	18.225580
70500	485	18.226572
47336	2	18.228012
7504	2	18.230533
68	9	18.230699
96920	6364	18.234476
2108	937	18.234793
87493	1105	18.235284
29538	9	18.244061
6124	2466	18.249707
4187	2	18.250569
43	9	18.252707
2129	152	18.253200
22722	2	18.254787
118	2	18.263838
18931	9	18.263964
33302	6855	18.267195
3164	9	18.268531
19320	2	18.274248
4212	2	18.279869
40018	9	18.279884
9651	229	18.283776
46182	417	18.284045
15053	2	18.284101
83879	70500	18.286895
99308	5	18.286995
75953	229	18.287600
20875	68	18.288640
7531	10114	18.292878
26337	2	18.292896
95481	2	18.301393
3883	2	18.301714
62232	2	18.302617
25066	2	18.304458
2303	9	18.304464
3911	31062	18.304796
11688	2	18.305177
335	9	18.308390
5870	21918	18.308406
84828	9	18.311525
20086	2108	18.312060
91076	422	18.314714
73043	43835	18.319147
5585	168	18.328664
731	54039	18.332682
82803	2	18.333597
8140	2	18.333754
19561	684	18.337346
7	2	18.339158
51417	5	18.342282
70365	3911	18.344461
51602	229	18.347732
1282	229	18.351959
90522	43	18.352220
45338	7	18.353647
57195	2	18.360976
52723	7	18.370485
30884	9	18.372313
47552	61003	18.375036
62595	9	18.375484
28168	152	18.383988
98209	9	18.386841
31611	133	18.387560
66598	1591	18.387847
5036	2	18.388284
81259	2	18.390221
69128	39942	18.392550
572	118	18.392949
13458	785	18.394777
8825	7669	18.398522
33500	6530	18.398927
39525	18931	18.403769
31491	335	18.403923
17970	16342	18.404258
38607	24021	18.408867
45610	152	18.411027
13654	9	18.412389
13676	572	18.413089
66	16878	18.416446
34752	2	18.418999
30337	0	18.419060
29743	9	18.420344
36673	7504	18.424045
6733	1309	18.424203
86152	2	18.424542
3258	937	18.424637
97358	85417	18.425402
72079	2	18.425772
46121	85198	18.428339
25504	9	18.435077
91812	229	18.436332
50497	7669	18.436845
26809	335	18.437677
92868	2	18.438706
64325	7316	18.439714
23084	1847	18.440547
22272	5	18.442986
2684	5	18.444367
29891	1072	18.446154
10542	9	18.446683
3185	258	18.452405
78627	13676	18.452575
81362	2	18.452612
62188	2129	18.453137
34312	1105	18.455034
20907	7	18.456131
1860	2	18.458632
1035	27778	18.459387
4993	2	18.461770
51669	422	18.462252
552	94242	18.463204
18046	335	18.465622
52047	2	18.466362
33196	5	18.469572
84387	68	18.470814
36163	16342	18.473141
87513	2	18.473597
98708	2	18.475860
97	133	18.477460
58	2567	18.479775
54569	2466	18.480677
7286	9	18.485412
88627	258	18.489081
15893	229	18.493186
3607	2	18.494509
73805	15283	18.496926
47236	13458	18.497051
7142	43	18.497950
13467	7	18.502396
17373	9	18.504123
27253	2	18.512756
88848	46121	18.515604
94259	42639	18.517932
94913	1015	18.518691
3665	18046	18.519922
3574	3929	18.520790
93346	19442	18.524049
457	118	18.524170
171	2167	18.525580
66553	1015	18.526148
21369	422	18.528945
77782	9	18.530120
9990	9	18.530656
41236	3574	18.533104
87992	9	18.541836
2691	9	18.542345
70624	2	18.545441
84462	2	18.550201
37963	552	18.553076
61978	5036	18.559704
14356	9	18.559958
18495	2	18.562138
91341	10771	18.563963
80976	2	18.564398
18458	97	18.565519
12035	1847	18.567850
96954	229	18.575665
6460	668	18.578629
20357	229	18.592106
46051	2125	18.593056
4933	2	18.594198
23894	2	18.600390
4113	9	18.608158
6410	68	18.610480
22067	668	18.612202
27706	7	18.612831
54462	28168	18.613533
33734	22272	18.614581
332	152	18.614839
476	2108	18.616883
40994	2	18.618183
13287	66	18.618615
2522	3972	18.622086
750	422	18.622878
7591	9	18.624932
50158	335	18.629153
37881	2	18.634440
71013	668	18.637281
20155	668	18.640607
94852	9	18.641195
23858	7	18.642885
34001	5	18.652966
122	0	18.656737
83110	118	18.657491
17905	1282	18.658575
69424	1370	18.658936
93591	229	18.660371
55252	2	18.661055
99543	485	18.663110
73214	2	18.664946
12830	68	18.665097
388	21425	18.665352
16256	5	18.665914
2140	572	18.672595
25828	750	18.672831
2827	7	18.675256
1304	2	18.675535
31745	97	18.678033
20810	2	18.680860
30425	2	18.686863
58608	2	18.690117
3338	9	18.690388
70690	5	18.691475
17540	9	18.691959
3766	485	18.695329
6632	2005	18.702535
4016	9	18.705444
5975	2	18.706951
90196	2	18.709988
55684	1309	18.710060
19949	229	18.715922
1280	171	18.719058
18368	43	18.719173
44467	58	18.719757
14342	5	18.721684
59414	2827	18.722663
96070	21503	18.723748
40170	68	18.727023
58984	7	18.727697
2165	7	18.732217
71447	43723	18.735889
4428	68	18.736428
8904	5	18.737968
69067	171	18.738175
21808	122	18.742268
12858	2	18.743673
95949	99582	18.743919
93606	9	18.745686
37136	22272	18.751115
2956	572	18.752753
18136	3665	18.755537
86568	2	18.756130
48210	133	18.757103
20443	388	18.763358
16078	2	18.767246
10790	171	18.767926
51136	4527	18.769113
7411	668	18.770441
86226	68	18.770706
49498	68	18.772902
9170	7	18.773354
57290	4016	18.775904
88325	2	18.777956
28107	122	18.785174
8061	9	18.789345
89226	1309	18.789741
24775	9	18.789958
79940	2	18.790012
18013	2	18.792197
26925	7591	18.792457
49206	2129	18.792829
43577	476	18.800388
30314	5	18.804330
61063	20443	18.804798
84433	4933	18.805186
27616	122	18.811072
5059	785	18.815219
90980	2108	18.815765
272	9990	18.816115
37155	1847	18.823529
66328	5	18.824403
1765	97	18.829473
9774	359	18.831368
5405	9	18.832818
35	81075	18.833439
1065	1280	18.833534
13297	3766	18.835335
14940	668	18.835351
57980	2108	18.835395
71239	152	18.836522
234	9651	18.836535
41524	3338	18.838461
12301	5	18.839501
714	9	18.840535
61339	58	18.841995
90304	59414	18.842746
85274	168	18.844535
40419	2	18.845458
18512	1370	18.846798
81257	9	18.848931
5370	234	18.849051
3513	5	18.857689
98732	2	18.857758
54013	38294	18.859881
84170	9	18.863057
4266	68	18.864113
7937	2176	18.869592
1288	335	18.869824
11450	41574	18.876991
93762	476	18.879355
49264	229	18.880438
31760	2691	18.882255
5317	152	18.882485
102	552	18.884573
64243	2	18.886101
25529	5	18.886110
98152	2	18.886166
86432	86152	18.886297
28547	2567	18.887246
501	35	18.890224
74038	102	18.890797
29391	501	18.897519
59867	2129	18.897888
3151	2803	18.898415
7513	2	18.898448
29764	2	18.901614
2702	94259	18.903676
62293	4064	18.907114
13402	12830	18.907313
21370	5	18.907454
2787	58	18.908610
29922	2567	18.908965
47722	102	18.910865
18894	2	18.911453
29832	7591	18.911645
52919	229	18.912542
4265	2	18.912851
24134	5	18.916186
52863	2	18.918903
33802	118	18.919082
85444	2	18.920974
3776	58	18.922363
2309	3513	18.923435
35573	13467	18.923815
8887	2	18.925115
83633	2	18.926815
39946	2	18.929373
41546	234	18.930998
22289	2	18.937269
77115	35	18.938267
59067	272	18.939326
3658	118	18.939785
3060	5	18.940140
97035	40170	18.942138
88252	30384	18.944527
59022	3658	18.945606
94556	5	18.948359
31566	97	18.953039
12149	1065	18.955295
11	3776	18.955745
12993	35	18.956427
9540	5	18.958027
602	35	18.960592
69	64218	18.964205
49352	1280	18.965290
90527	9	18.967176
7393	234	18.967746
21167	24734	18.967808
8005	30486	18.968280
88215	2	18.969336
10512	2	18.971798
21876	9	18.972005
82351	1282	18.973443
11624	157	18.974119
63986	83110	18.975016
5364	2	18.975452
49569	15283	18.976238
58104	2005	18.976562
17197	602	18.977044
58391	43540	18.977253
17497	1847	18.977373
57947	3607	18.977760
32532	11	18.980125
37291	9	18.982640
61493	229	18.982855
89545	2688	18.985275
26032	15053	18.986796
14508	476	18.988578
91154	8061	18.988641
31963	68	18.992421
44	2	18.994723
20	2	18.994914
24598	133	18.995526
6660	7	18.997767
37378	35	18.998590
1000	20	19.003521
14213	602	19.005741
197	7	19.007505
11574	229	19.009805
2471	2691	19.011028
42753	485	19.013348
51547	16342	19.013628
39238	171	19.016989
92153	9	19.017351
3	2309	19.018583
26398	2466	19.020306
21812	11	19.023669
46198	668	19.024454
17939	2	19.025802
540	7297	19.027805
10554	68	19.028309
25490	20	19.028791
93793	3258	19.031575
21535	3	19.032495
11122	7286	19.032646
17	2	19.032738
21396	122	19.033054
4745	1060	19.033709
61301	21918	19.039075
10803	102	19.039152
91699	17	19.039418
10475	2	19.039866
92108	17	19.042168
50919	2	19.043019
898	2	19.043583
64843	11234	19.044085
79930	7	19.044495
15875	9	19.049258
70480	552	19.050212
62030	35	19.052477
9874	2	19.055132
6370	2	19.056391
51	15875	19.057943
18755	88627	19.059953
84523	7	19.060044
78286	66	19.060078
84	44	19.061026
13559	1065	19.061414
69227	5	19.063289
61161	3338	19.063430
37675	5	19.064578
1988	2	19.064916
98069	1035	19.066819
4705	3	19.067494
4041	102	19.067958
67180	41884	19.068102
77787	3	19.069855
4708	68	19.070412
56248	26398	19.075212
9606	2956	19.075328
97270	102	19.076212
60667	5	19.077222
48783	2	19.077315
17884	2	19.077838
1552	5	19.080252
5515	501	19.080860
60959	43	19.081117
51865	2129	19.081352
63139	2	19.083035
28986	69	19.083074
2915	5	19.083529
37833	13654	19.088577
36410	10554	19.089651
64967	11907	19.090328
15055	69424	19.091840
34660	3	19.092788
10806	9	19.094555
77366	3	19.094840
12003	2	19.096537
33314	3	19.097096
1904	8356	19.097647
555	2	19.098225
16776	9	19.100963
28543	4135	19.101693
744	35	19.103855
35361	8005	19.104152
47818	3	19.104420
42398	2	19.104948
72589	30314	19.105490
10907	229	19.105796
23011	9	19.106770
75991	485	19.107176
562	3	19.107572
9464	4064	19.107599
6541	335	19.111544
4468	1280	19.111906
90977	10475	19.112400
31767	57980	19.112422
184	2	19.114235
3974	1591	19.116808
36602	898	19.118838
33391	229	19.119422
20059	5	19.121547
44614	66	19.122935
25093	3	19.124624
19433	2	19.124912
12350	44	19.126135
3415	9	19.127889
1493	122	19.129031
12421	93346	19.129356
35288	6733	19.129614
99809	4016	19.133083
12778	1280	19.133922
66583	4135	19.135318
92622	20	19.136385
63013	3	19.137155
14001	69	19.140301
58019	43	19.141241
35327	20907	19.142581
13	2	19.143536
46891	68	19.143583
101	2	19.143733
91429	85444	19.144056
3110	84	19.147317
6901	152	19.147701
30447	668	19.149417
6689	84	19.149587
20127	102	19.150231
34866	68	19.150881
56385	11122	19.151055
89459	2688	19.154582
894	69	19.165980
80668	2471	19.166986
69288	65847	19.167915
62528	46121	19.168688
3228	35	19.170464
61411	3776	19.172827
83819	3	19.172853
89282	2	19.173360
57509	3338	19.174207
46665	122	19.175681
28065	501	19.178753
21678	58	19.178874
89326	35	19.179743
11452	9	19.181250
128	2	19.181726
52177	19561	19.181870
66305	2	19.183194
27211	9	19.185308
73734	44	19.185887
79640	20	19.187819
35873	5	19.188570
62334	3	19.188828
44824	2827	19.190526
85667	5	19.191167
43547	229	19.191847
59970	2787	19.192814
82873	335	19.195363
91094	2	19.197803
45930	3607	19.198903
47724	44	19.199005
67582	2	19.201748
73516	2	19.201829
25491	50594	19.202052
17372	3110	19.204283
2364	35	19.205307
1703	9	19.205651
25013	2	19.206796
3748	68	19.207463
70292	2	19.208578
46615	2691	19.210015
10347	3	19.212159
86442	2	19.218035
24990	122	19.218717
16973	2978	19.218959
50647	171	19.220311
37573	3	19.221052
5569	9	19.221953
114	58	19.223643
2185	22067	19.225472
88902	118	19.226351
3686	1988	19.226462
98135	501	19.227086
14457	485	19.228458
54850	229	19.230826
10987	6855	19.232107
35020	17	19.232260
78815	1282	19.235314
85994	6689	19.237837
14075	2	19.239547
27991	9	19.239969
88516	2	19.243109
50224	10907	19.243975
88113	332	19.244258
28738	17	19.245342
14892	9	19.245350
4	388	19.245380
62467	84	19.245788
72599	10347	19.246968
19014	5	19.249132
90146	184	19.250388
4957	476	19.251008
51324	17	19.251546
37117	197	19.254722
26584	17	19.254992
1287	7504	19.258263
10249	68	19.258439
45013	3110	19.258530
2919	44	19.258661
46401	7504	19.259483
4837	68	19.260198
84754	2	19.263409
65425	335	19.264876
89876	2	19.265124
10047	4	19.266005
1813	4	19.267028
91917	1583	19.267263
51911	69	19.267766
1585	2	19.268754
57567	894	19.268937
92699	1703	19.270766
17004	17	19.272512
9761	48783	19.272606
79367	70365	19.272816
254	13654	19.274703
49848	97	19.275216
2648	3	19.275366
84044	11574	19.277072
2903	2	19.278114
84700	388	19.278330
79318	2	19.278776
18506	2	19.279548
83875	4	19.279667
18654	4113	19.279978
55743	28986	19.281383
14334	2	19.281725
59171	21678	19.282629
13345	1988	19.283669
97761	3974	19.284421
33454	2	19.286846
386	9	19.288795
50	4	19.288867
62002	272	19.289151
43727	89326	19.290831
2295	29743	19.293929
57075	731	19.294668
20201	335	19.295568
96500	2	19.297386
19935	128	19.299001
1622	50224	19.299243
54955	1904	19.299858
52384	2	19.301354
36081	11	19.302550
14169	4	19.303380
7636	68	19.303866
3595	11	19.304520
89023	2	19.307498
18930	2688	19.308040
77469	422	19.308047
91462	5059	19.308991
86780	4	19.309595
10902	5	19.309624
40443	332	19.309901
21290	19014	19.310126
71096	386	19.311922
5205	476	19.311984
25713	0	19.312000
71590	2	19.313034
32572	4	19.313395
75341	9170	19.319063
20001	2	19.319140
85741	102	19.320142
91320	785	19.320432
69112	171	19.321245
1487	73805	19.321486
6676	9	19.322150
12148	2	19.323767
2094	668	19.323818
41193	3595	19.327791
63308	61301	19.328088
52518	17	19.328261
34787	388	19.328264
54332	51602	19.328894
15126	9	19.329298
87403	17970	19.329461
33733	2502	19.329895
6236	91429	19.330413
19766	3929	19.331717
22535	17	19.334427
67094	4	19.334786
55496	4	19.334850
45991	6530	19.335400
5815	171	19.336563
28236	501	19.337071
33594	1105	19.337291
16433	128	19.341057
32661	68	19.341164
14332	17	19.341310
89620	1304	19.341799
69807	501	19.341943
26456	18013	19.342729
87205	602	19.344225
89840	4527	19.346825
5935	2	19.347638
27223	11	19.348348
52475	2	19.349213
12970	2567	19.349240
18925	2956	19.350068
8624	18654	19.350218
17183	68	19.350593
107	2165	19.351231
94370	84	19.352488
8442	7531	19.352573
5044	229	19.353556
4619	2	19.353708
4647	4265	19.353951
67969	602	19.354105
4880	17	19.354468
31546	35	19.355111
405	2	19.355234
257	2	19.355266
1541	13402	19.356394
37406	6370	19.357940
34587	13	19.360556
96891	17	19.361142
5560	85741	19.361251
23135	234	19.361931
35936	66	19.363115
3396	23011	19.364437
75734	3	19.364909
46557	4135	19.365886
95059	272	19.367356
1401	3	19.368156
38288	102	19.369409
93445	4	19.370416
85908	9	19.370743
85630	10913	19.371023
3481	3151	19.371515
27189	37136	19.371722
273	157	19.371846
42124	5515	19.372774
7265	102	19.372797
34837	9	19.374573
20317	4	19.374894
21852	3185	19.375357
46608	3	19.376954
14560	3	19.378244
61806	3	19.378453
49022	43	19.378979
31676	84	19.379004
20128	1282	19.379847
84561	229	19.379928
66003	1105	19.381253
17897	1583	19.382443
42980	107	19.383513
9360	9	19.383734
14	85908	19.385242
59809	13654	19.387486
92664	476	19.388219
27011	9170	19.389639
10917	11	19.390216
26849	1065	19.390887
40212	69	19.393075
58811	457	19.394309
5644	107	19.395773
11875	17	19.397120
97998	714	19.397730
18418	3	19.399043
43918	9	19.400358
86	540	19.400504
59124	118	19.401399
3352	3	19.401565
9716	2	19.402714
164	257	19.402820
97562	20086	19.402875
90232	35	19.406587
95008	2176	19.406798
34468	2094	19.406937
69809	17	19.407024
26590	2	19.407142
27057	2502	19.408416
6661	3	19.408550
65468	43	19.409580
49029	2129	19.409869
37441	4	19.412633
48818	1585	19.412650
81730	272	19.413656
80688	164	19.416743
89528	9	19.418165
34768	11	19.418652
67331	14	19.418758
37865	2	19.419682
46004	17	19.419840
41054	14	19.420207
76900	10114	19.420304
58709	43	19.421923
5687	2978	19.422264
56931	102	19.423340
25092	20	19.423632
5110	17	19.423766
9242	3	19.425770
85985	335	19.426074
39365	18506	19.426184
1568	4	19.427380
75699	1487	19.428222
9534	5	19.429431
91359	1065	19.429975
2057	102	19.430211
5963	37833	19.430402
90574	35	19.432936
92498	9360	19.433663
14180	90977	19.434247
516	335	19.435436
2234	501	19.435605
15209	1583	19.436086
44140	2	19.437973
15862	17	19.438557
52888	66	19.438576
15643	5	19.438656
85138	272	19.440509
17449	2	19.441035
61717	29922	19.442152
25763	14	19.442235
64303	2	19.445837
4349	14	19.449293
61705	3	19.452108
3049	17	19.453849
4589	59873	19.453995
46540	77115	19.454062
20315	17	19.454080
41969	4745	19.454202
78053	2	19.454529
47573	516	19.454536
27794	501	19.455159
33992	4	19.455653
5487	422	19.455731
43160	86	19.456247
88618	3	19.456329
5071	128	19.456493
39102	86	19.456896
34445	9	19.458642
2412	68	19.459258
9021	4	19.459318
1416	35	19.460543
6204	3	19.462330
743	58104	19.465963
1051	66	19.466013
24357	4	19.466873
22589	785	19.467863
58921	257	19.467943
45691	12301	19.468001
40151	114	19.468886
37233	35	19.471108
756	272	19.472399
24615	66	19.473415
3280	7	19.474319
30845	2364	19.477128
86947	4135	19.477166
55867	6855	19.477447
16888	332	19.478876
707	14	19.479340
819	98708	19.479393
57974	2	19.480562
1718	20	19.481011
88131	744	19.481440
37834	4	19.481799
66422	3665	19.482696
80805	2	19.483186
7002	9	19.486364
31713	1280	19.488697
47226	17	19.490222
41599	4135	19.490738
63464	17	19.490782
217	164	19.492416
1054	4	19.492696
2565	217	19.492729
74832	9	19.492967
5125	3776	19.493783
24667	114	19.495946
71323	1703	19.496656
561	272	19.499060
7683	14	19.499694
27989	17	19.499901
1505	9921	19.500296
10325	14	19.500876
72098	6661	19.501832
12601	35	19.503733
21338	12301	19.505017
1229	35	19.505601
50513	4016	19.505893
28915	7683	19.506363
72803	7591	19.507376
17051	2	19.507380
86446	898	19.509197
50556	3	19.509756
20712	35	19.509847
57100	31546	19.510979
8414	91414	19.513025
31098	18931	19.513493
96832	217	19.513767
82564	17	19.515160
20513	13	19.515444
37663	17	19.517980
87646	273	19.519568
7410	2	19.519995
37376	7265	19.520218
8418	3258	19.520360
7115	5687	19.520862
56520	14332	19.521535
16629	107	19.522693
16672	5	19.522805
40312	7393	19.523121
84656	3	19.524659
482	102	19.526028
14378	107	19.526473
45198	1280	19.527027
48618	894	19.527132
82300	35	19.530369
11761	14	19.533276
17976	1622	19.533759
85048	44985	19.534342
67633	2185	19.537927
7646	4	19.538812
465	11	19.539572
2136	47552	19.539793
33605	14213	19.539864
79582	32572	19.540054
1095	2522	19.540146
74931	335	19.541278
1	2	19.544431
24965	18458	19.545817
5126	3911	19.547818
3834	4	19.547998
24129	4135	19.548440
5878	3395	19.549332
84672	898	19.550026
15438	4	19.550979
15228	4	19.551292
25199	4812	19.551929
23203	3396	19.552477
94535	4	19.552570
8345	9	19.552587
11576	819	19.553111
9590	4	19.554192
41795	49352	19.555383
6537	122	19.556140
56510	164	19.558777
44904	743	19.559752
20848	9	19.560199
93213	21167	19.560502
15307	14	19.560869
59373	750	19.560918
21327	14	19.560918
76953	562	19.562501
82239	2787	19.562944
25129	16342	19.563679
12284	422	19.565786
3014	3	19.566131
2833	107	19.566896
21903	14	19.569999
88767	86604	19.571056
9268	7410	19.571666
36524	257	19.571676
19744	34768	19.575553
95309	1072	19.575937
69022	417	19.576563
93626	10554	19.577030
11854	1493	19.577031
16733	2919	19.577293
915	15438	19.578568
295	69	19.580394
19612	2833	19.581183
18001	4993	19.584126
99444	9	19.584530
22797	4	19.584705
582	1060	19.585169
12288	15307	19.585473
11616	35	19.585683
9966	602	19.586467
703	107	19.586544
19918	4	19.586744
50908	42766	19.586750
39470	388	19.587298
14155	107	19.587314
13965	4	19.589793
6638	1	19.589813
33957	9	19.592099
15831	2	19.592502
73611	915	19.594539
94785	14	19.594884
51309	3	19.596909
87591	17051	19.597186
98454	14	19.597384
1228	7591	19.598107
58812	422	19.599137
38744	668	19.599483
4613	3595	19.600141
8298	1622	19.601249
12118	2	19.602262
70011	714	19.602554
41235	9	19.603755
52508	743	19.605469
83967	4	19.606017
9563	4957	19.606350
44714	272	19.607111
14584	40212	19.608800
48395	8887	19.610071
52922	36410	19.610591
99975	217	19.610610
1354	229	19.610644
263	3415	19.610695
50189	10086	19.611539
2458	263	19.612237
10526	164	19.612334
53349	68	19.614640
3990	2567	19.614730
92479	1	19.615369
220	43	19.615908
58216	476	19.617054
60289	13	19.617793
71171	7025	19.618163
1460	35	19.620297
55446	35	19.623410
10174	229	19.625114
13681	335	19.625890
48276	114	19.627305
55	11	19.627655
59834	36410	19.628578
40660	217	19.628641
10065	5815	19.630395
17946	4212	19.630524
7150	118	19.631151
16056	258	19.633537
10465	9	19.635603
69957	5317	19.637378
25	37865	19.637545
11462	5126	19.638013
971	71013	19.638277
12839	6855	19.638630
20653	1065	19.642415
149	50158	19.643480
44754	37881	19.643527
7165	102	19.643978
40090	1354	19.644502
94334	61161	19.645310
10187	2	19.646327
3975	2833	19.647967
436	5036	19.648009
15011	9053	19.649433
61417	3	19.649486
45	5325	19.650301
77686	229	19.651238
29715	21876	19.652889
2911	1228	19.653832
1615	1105	19.654590
65877	257	19.654997
18656	7	19.655611
35952	668	19.656191
14721	9053	19.657585
32861	25	19.657671
607	86	19.657759
5345	263	19.659883
55864	19014	19.660333
61578	7	19.660625
65080	9464	19.661186
42137	52384	19.662653
33182	4708	19.663406
6616	17	19.664880
74403	1304	19.666637
14033	3	19.666790
83377	10047	19.667071
3717	2	19.669642
13347	11	19.670484
77138	6689	19.673031
81253	11462	19.673249
23477	45	19.673821
75606	45	19.674173
73488	2309	19.677489
67274	118	19.678388
726	257	19.679639
4128	4	19.680222
64352	122	19.680272
85294	68	19.680476
78852	229	19.681252
57145	9	19.682546
5510	1703	19.682921
5316	14	19.683083
97888	3	19.683552
17046	17	19.683971
50197	84	19.684295
7825	45	19.684306
878	2	19.685567
96183	66553	19.686002
59312	84	19.686470
79511	9	19.687204
9229	17	19.688925
54606	217	19.689538
22958	4708	19.689955
34704	14	19.691292
73399	57145	19.691753
56997	171	19.691982
72045	157	19.692178
94202	37963	19.694091
96903	107	19.695907
8567	26584	19.696643
43149	7	19.698363
237	4	19.698392
94204	13	19.700716
88087	4902	19.701463
5285	3014	19.701973
77688	7002	19.702497
25689	2	19.702800
1838	3	19.704538
296	2	19.704992
13083	56558	19.705580
352	43	19.706524
22693	295	19.706528
16	43160	19.707900
82241	102	19.708373
4865	3	19.708870
20981	4	19.709280
75746	164	19.710058
76287	1065	19.711001
97835	217	19.712163
64962	9	19.712670
8207	24990	19.713027
4873	2	19.713655
34701	19612	19.714814
52972	4	19.715339
67658	1	19.717881
42713	3	19.718535
15512	7	19.718625
23251	4	19.718720
32980	5585	19.719226
32895	97	19.719259
94170	25	19.719778
17930	258	19.721967
28088	2005	19.724075
80054	14001	19.724168
193	76900	19.724828
53164	4	19.725096
25365	2	19.725298
6759	24775	19.726022
53503	272	19.726622
79425	14	19.726789
2713	49848	19.729019
78392	107	19.729282
28347	561	19.729809
85211	485	19.732377
45834	3	19.736241
9116	476	19.736380
7770	184	19.738307
426	3	19.739044
34029	31611	19.740251
17422	107	19.740286
10833	69	19.741240
29906	6530	19.742022
33139	726	19.743460
25925	582	19.743784
47494	11	19.744632
63579	17	19.745024
63909	25	19.745979
95	3	19.746330
3398	77469	19.746360
8	34029	19.746542
58845	1493	19.749948
246	34288	19.750156
