IDPOP,TIME_SEQ,SEQ_COUNT
32474,141.735585,1
7526,55.305851,1
81237,51.725871,1
14826,33.843839,1
95654,41.766235,1
6417,23.785271,1
36333,62.629809,1
25134,76.347636,1
31233,106.706182,1
54720,116.776186,1
85483,97.627903,1
21868,99.821433,1
49918,72.216949,1
57183,60.294156,1
54454,63.680388,1
46365,114.591593,1
27140,83.122211,1
48953,99.096353,1
168,54.511293,1
2382,45.742031,1
62975,12.905384,1
40107,50.592024,1
22882,75.566308,1
32882,148.187649,1
68156,69.784931,1
45762,53.299080,1
71932,32.282231,1
47963,128.274755,1
9947,16.031315,1
87959,68.641307,1
3785,13.831281,1
33191,47.091566,1
73101,95.495501,1
445,102.534485,1
1509,140.587032,1
40181,24.940389,1
28622,29.846111,1
60236,71.777203,1
87875,27.510561,1
24714,55.524603,1
25375,118.645207,1
12480,105.917641,1
18223,26.120165,1
74500,126.089856,1
31073,114.934551,1
70365,28.864444,1
98284,76.669194,1
97437,112.127083,1
4315,76.847094,1
8099,112.117549,1
90518,101.040064,1
85062,71.792389,1
38873,42.012743,1
2702,34.878448,1
10096,29.059471,1
4085,61.794199,1
35777,52.549442,1
96661,55.653572,1
96769,130.469219,1
14574,65.900750,1
45265,15.371924,1
18909,110.402373,1
24587,42.041401,1
38278,13.273931,1
7071,104.455073,1
95245,24.712255,1
48121,17.701666,1
67085,69.521944,1
4494,97.990436,1
27219,116.181000,1
21905,77.749385,1
61880,27.331902,1
21990,107.960557,1
10666,37.345823,1
26186,93.426549,1
19807,64.503170,1
4188,29.832891,1
18921,96.664354,1
86771,110.041376,1
54505,128.489397,1
94069,125.972914,1
25297,33.930563,1
3268,140.869536,1
29580,116.050743,1
48770,26.652612,1
4565,130.701595,1
82152,137.996144,1
99280,119.672956,1
66047,67.065777,1
30313,135.222660,1
37525,69.135361,1
4933,116.524196,1
9069,77.046687,1
22587,61.715037,1
87336,88.085749,1
26587,89.650931,1
25626,105.079599,1
64044,67.813887,1
38560,113.484542,1
47848,46.152366,1
10306,26.019975,1
2591,86.665668,1
3886,145.107615,1
18370,115.125843,1
10469,87.906719,1
96784,145.420653,1
21410,56.107021,1
165,18.373582,1
5609,60.477779,1
209,104.404725,1
72755,36.956071,1
8447,54.624580,1
34057,34.032256,1
15309,76.030961,1
483,48.639150,1
22436,76.258857,1
53579,107.826972,1
83995,36.027916,1
35509,38.613365,1
47950,106.060048,1
70860,120.787896,1
5650,88.157858,1
48500,82.962706,1
37206,94.869667,1
3992,92.205249,1
50437,97.902220,1
96645,50.449109,1
1368,46.107069,1
20397,87.554969,1
4088,118.016403,1
20390,98.721842,1
70493,137.990210,1
21452,115.628095,1
18380,123.071606,1
1323,77.650528,1
26653,95.031590,1
1348,135.752150,1
66535,65.744527,1
70572,89.897943,1
58206,14.387477,1
5019,87.900279,1
52163,116.101259,1
22,45.971509,1
99074,126.575913,1
57111,96.955230,1
63564,81.772689,1
81930,124.450125,1
47778,27.982674,1
16701,72.578515,1
37973,19.873579,1
2211,32.904359,1
10525,18.058794,1
83161,118.423973,1
10189,11.437065,1
646,78.689862,1
7474,52.815583,1
45309,139.271339,1
68027,135.077359,1
25866,67.990199,1
50721,77.181527,1
77509,74.403972,1
20675,125.682918,1
21952,98.726700,1
93439,80.803963,1
96232,96.884647,1
6614,24.177154,1
76190,135.188394,1
54973,37.493031,1
81774,100.899743,1
89135,139.738956,1
3505,54.376272,1
51921,120.221627,1
83838,144.592129,1
71977,20.343905,1
16822,48.989963,1
86941,60.865147,1
3040,115.386284,1
12634,142.578844,1
1153,16.685646,1
31686,89.886339,1
3019,39.010195,1
64926,129.878814,1
29499,81.276703,1
51611,123.384507,1
37270,148.287180,1
572,70.776890,1
69221,41.716482,1
29900,76.213049,1
96171,143.033554,1
13571,133.861066,1
66322,31.460587,1
52292,51.781425,1
75330,88.330605,1
51444,48.327956,1
32294,79.641135,1
96014,11.949512,1
13758,90.122485,1
96893,39.878711,1
45142,93.337239,1
66330,133.563639,1
14279,93.685382,1
25250,126.264674,1
98869,36.448816,1
94932,47.791831,1
28978,46.654395,1
18646,25.415068,1
88508,124.372248,1
47982,128.134372,1
63525,30.640200,1
89279,22.921890,1
29858,97.499742,1
86902,122.541440,1
79109,47.509782,1
29754,109.952155,1
6317,19.616928,1
92160,70.925137,1
32579,20.481953,1
10166,21.562602,1
54499,126.647251,1
63780,33.809384,1
64120,88.242286,1
3382,14.681210,1
22666,50.947771,1
58937,31.155945,1
72607,78.959294,1
10186,118.861158,1
86190,54.362542,1
80862,101.346818,1
57512,81.935186,1
6327,111.147915,1
3950,138.656023,1
5474,132.040747,1
23665,118.616634,1
52087,121.742746,1
39806,70.508047,1
65598,137.194553,1
32555,22.401094,1
69334,61.005358,1
12237,132.287215,1
84395,136.926423,1
91553,64.017902,1
76404,130.830678,1
49561,130.717605,1
75123,53.199327,1
7589,21.644237,1
74692,118.823959,1
12507,60.509514,1
61813,73.290941,1
82806,31.576563,1
42255,88.800160,1
13076,83.182973,1
39669,79.063068,1
1636,64.107032,1
94646,147.172344,1
26599,119.590948,1
30617,19.793247,1
99554,69.887563,1
98808,94.593372,1
22370,26.840057,1
23853,80.544485,1
35854,16.973064,1
49137,41.594786,1
62214,109.830612,1
20927,28.300743,1
91152,105.862575,1
58654,146.269364,1
70104,17.991050,1
62099,67.808820,1
154,111.848878,1
2241,68.429600,1
699,138.633496,1
96086,32.406646,1
3528,39.614088,1
33574,69.592452,1
88489,51.816653,1
58134,23.009196,1
92506,47.364803,1
27148,134.277545,1
63693,132.867655,1
12706,61.173538,1
25832,63.572637,1
30276,140.153029,1
47902,76.545190,1
6198,110.247798,1
36650,65.613564,1
56032,23.208440,1
65421,52.166618,1
57132,144.774721,1
17476,50.671949,1
10596,139.382759,1
250,17.149070,1
54941,95.081335,1
75485,33.828786,1
24367,79.837310,1
62890,141.709870,1
38310,99.533263,1
2257,147.240273,1
1366,145.909548,1
53401,96.334710,1
59996,78.532991,1
78339,81.517159,1
35749,99.924903,1
49305,21.750763,1
39418,101.903903,1
68535,142.527438,1
20642,88.971889,1
23473,101.659506,1
75156,71.959058,1
2302,147.927081,1
6688,128.463992,1
32502,21.078198,1
25884,138.577679,1
14123,142.512988,1
98819,130.283550,1
14321,67.425879,1
89758,90.833800,1
5298,44.612275,1
6241,124.150259,1
62626,41.490001,1
32839,98.559825,1
12754,110.810947,1
31492,62.728052,1
82843,105.105429,1
26694,51.668214,1
47956,130.330616,1
3021,70.508200,1
58857,130.313198,1
37288,117.226470,1
49605,121.920506,1
76479,52.377834,1
10871,55.134522,1
3822,145.618051,1
14288,142.455318,1
38830,32.967299,1
63101,30.472014,1
76364,94.527501,1
47705,79.101226,1
94477,140.671427,1
1678,11.597076,1
71452,73.600406,1
29041,67.621906,1
35038,137.989885,1
50341,138.120746,1
89772,116.347972,1
9273,134.788983,1
1874,67.616600,1
58303,120.317285,1
17334,112.139990,1
26988,122.256364,1
67523,88.589861,1
34140,118.811680,1
79718,77.748040,1
98694,116.066388,1
898,105.902909,1
45050,123.342764,1
74247,99.163801,1
88162,122.867688,1
31680,91.910506,1
54057,68.937394,1
12858,36.419211,1
25317,16.097171,1
33788,18.634057,1
87697,103.676610,1
10841,120.001220,1
98233,17.773377,1
35781,91.363138,1
82300,28.504771,1
2027,99.503346,1
79509,58.727400,1
6075,62.086823,1
9140,131.162615,1
27954,99.640717,1
7108,72.166243,1
77841,88.938926,1
5164,128.863844,1
24598,116.312434,1
61608,86.554999,1
71730,52.591275,1
21441,111.371378,1
95044,42.995267,1
39170,86.647863,1
96889,129.993164,1
204,80.298513,1
9400,17.694959,1
39795,26.492205,1
14999,117.297698,1
19437,26.761017,1
43819,40.155306,1
65745,147.427888,1
87253,147.360852,1
12344,74.512345,1
799,95.301905,1
25602,21.311305,1
83159,11.740670,1
22356,102.777685,1
19277,87.884014,1
48853,64.336746,1
522,90.548313,1
22294,72.660681,1
76112,70.764405,1
48019,27.566993,1
49698,134.704071,1
26613,19.244050,1
2765,71.977188,1
1565,81.634409,1
8916,145.021624,1
13474,127.194627,1
79066,66.649808,1
93718,42.086923,1
56212,48.780597,1
57225,84.127686,1
34651,26.857463,1
2821,33.968038,1
25199,141.071820,1
52188,119.551103,1
81561,96.313836,1
96352,97.872418,1
22444,49.592510,1
2582,71.452613,1
33487,48.968312,1
42147,128.618508,1
3008,31.618558,1
47065,62.372205,1
77198,88.890276,1
11993,19.496423,1
19915,25.270446,1
20228,129.455001,1
7809,146.949177,1
84389,26.990980,1
86229,133.954620,1
26155,122.344723,1
76315,80.077708,1
419,148.155958,1
72765,47.252150,1
126,60.282257,1
66000,117.825010,1
610,100.878621,1
65259,147.315565,1
62075,81.782830,1
1358,138.545363,1
85553,21.180030,1
90210,75.509825,1
6994,94.022868,1
70923,120.019483,1
22547,32.194535,1
56512,77.099582,1
39377,38.672449,1
8801,109.575030,1
1902,47.454570,1
9869,76.815250,1
68641,64.300884,1
1414,118.828005,1
89547,38.995535,1
82647,66.996939,1
77308,103.065856,1
16995,69.430427,1
57723,33.380284,1
71059,122.847245,1
13915,83.810117,1
14223,36.520886,1
9804,122.306344,1
26287,13.518019,1
26436,42.221014,1
17906,116.115157,1
95256,69.726402,1
16182,78.133864,1
42343,97.104367,1
1090,105.035920,1
95519,47.665029,1
80044,29.506356,1
48445,77.891300,1
53489,67.047140,1
25963,41.644964,1
5893,117.441879,1
3852,72.268175,1
9274,53.640725,1
58415,135.078665,1
83775,60.965196,1
85406,64.521300,1
3127,103.633232,1
19564,135.439082,1
71572,23.838979,1
75347,111.844486,1
5837,83.633589,1
98752,62.236470,1
40886,97.123840,1
69996,46.931382,1
9407,90.254317,1
31087,125.194823,1
1182,98.047130,1
25168,80.504903,1
98460,133.543104,1
25467,121.966189,1
678,55.089206,1
6464,29.168717,1
69356,37.715549,1
2070,65.382650,1
11694,44.479778,1
87895,62.792938,1
13121,101.175047,1
11630,58.151780,1
66281,75.435250,1
20898,140.152870,1
71738,143.950093,1
25261,81.137153,1
3724,54.087262,1
89290,126.532757,1
2978,118.082528,1
55795,70.961069,1
4138,37.611429,1
71304,74.771557,1
7895,137.620272,1
41652,76.566308,1
48292,120.476464,1
35895,109.162084,1
78997,32.206170,1
6524,33.342638,1
3502,147.161694,1
53147,15.323782,1
75493,68.313412,1
3761,41.868466,1
24893,127.645487,1
94579,89.836567,1
16976,81.898676,1
747,71.630651,1
22207,90.325714,1
2996,65.344356,1
71648,80.642364,1
52873,138.641284,1
12446,32.047121,1
3288,132.490541,1
99876,52.062122,1
28448,131.496632,1
59031,115.197377,1
1326,136.890777,1
63016,128.723625,1
23496,45.833257,1
37971,53.466807,1
1176,146.828837,1
4191,45.288189,1
83066,99.812610,1
14558,122.055543,1
95615,93.519935,1
90383,114.358621,1
13539,90.594478,1
1683,19.173310,1
45070,87.252075,1
6528,128.117675,1
31275,20.740235,1
42962,80.942332,1
30212,117.274382,1
35796,31.325752,1
20157,36.729478,1
22756,69.519099,1
71830,91.297738,1
35620,132.559376,1
1896,52.172632,1
68761,81.255935,1
34302,126.361560,1
95567,116.094513,1
56278,71.278033,1
48467,102.488045,1
91679,70.224926,1
49811,80.351541,1
92604,125.110327,1
53227,119.322288,1
49323,97.630665,1
3752,68.880173,1
33908,73.651943,1
77600,29.900855,1
78762,81.778308,1
8403,27.921004,1
12268,91.764252,1
21054,73.070658,1
92656,102.451298,1
96964,41.381025,1
14936,18.366806,1
3985,19.812927,1
21256,31.793193,1
26247,30.415014,1
98911,119.523028,1
81272,61.350058,1
48883,129.116864,1
1232,78.506217,1
60556,17.671168,1
21502,51.573855,1
16331,38.699953,1
6924,104.179890,1
16553,23.855538,1
84677,118.573705,1
54744,53.215084,1
9751,16.140243,1
88644,137.799963,1
48353,21.369504,1
85658,36.013276,1
5467,35.141091,1
1193,48.518879,1
84623,129.742201,1
85026,15.878704,1
95032,76.715314,1
72924,130.752173,1
5313,147.362509,1
96671,27.460060,1
90844,128.733566,1
174,113.722076,1
34391,28.794092,1
69563,98.551415,1
10907,60.974946,1
21583,99.294860,1
27070,123.686953,1
14659,98.956441,1
82478,141.034792,1
74620,40.238035,1
48439,126.115024,1
3652,91.262485,1
20029,141.560872,1
10825,126.859472,1
1991,142.369035,1
99337,97.484021,1
37780,48.275848,1
63717,60.834394,1
23330,134.636234,1
24117,58.428408,1
1283,76.507005,1
93336,41.699327,1
82102,133.165107,1
89723,24.468972,1
23966,42.741213,1
50595,134.864238,1
78891,141.744666,1
51908,20.770487,1
3275,93.006803,1
95319,68.359153,1
22118,129.923364,1
79695,105.041376,1
428,114.775912,1
39210,49.754364,1
99100,72.061380,1
18857,132.852269,1
77396,129.779764,1
65215,66.861042,1
55903,78.791719,1
23587,98.711012,1
56489,136.692412,1
4117,111.614935,1
9837,129.327761,1
1338,80.202704,1
58658,31.890619,1
34927,126.672636,1
36190,52.816527,1
36400,71.231077,1
55907,25.021422,1
64051,25.436368,1
33252,131.797181,1
2188,130.517586,1
870,83.662043,1
60091,66.152486,1
6366,90.569921,1
45127,68.500344,1
9783,107.007573,1
5025,49.134801,1
31172,143.957947,1
72139,80.351040,1
45141,22.130659,1
16120,108.958207,1
15971,70.822956,1
61576,86.121813,1
60847,25.874582,1
61667,58.288636,1
71,17.895447,1
52819,58.352534,1
1625,11.515569,1
14755,113.383781,1
21613,81.713902,1
23334,127.893711,1
86710,40.441616,1
91142,31.828570,1
183,18.370594,1
13202,131.584337,1
5570,87.528549,1
6237,53.311122,1
13309,59.303864,1
94837,23.454129,1
14169,126.085551,1
43492,62.652419,1
56308,102.495801,1
38646,92.316080,1
8873,133.143211,1
1944,74.584283,1
25875,46.955636,1
30815,44.763096,1
58681,46.769636,1
49998,104.227542,1
116,64.170751,1
8015,75.861328,1
10017,93.076133,1
15820,126.814973,1
90300,32.895812,1
73604,22.492165,1
29691,113.956235,1
84047,63.862645,1
1984,24.786874,1
2815,11.557980,1
94812,12.357067,1
9629,34.443841,1
290,87.087582,1
24028,97.527224,1
507,75.510705,1
16578,101.189103,1
34327,108.534187,1
91116,130.647322,1
8001,12.885537,1
17683,91.554021,1
62746,72.388670,1
21716,29.826286,1
64194,128.408096,1
41389,34.828839,1
36704,108.201668,1
90905,88.914455,1
21886,110.450916,1
59631,118.278413,1
54929,29.264870,1
81808,82.232085,1
42180,131.173697,1
29170,93.029656,1
75455,28.545731,1
96349,53.327621,1
19254,99.208971,1
1147,114.594541,1
62233,114.013833,1
67867,38.777465,1
21235,46.432774,1
72048,19.017125,1
31037,22.080995,1
59435,41.502299,1
55293,21.290020,1
3180,40.367716,1
11458,36.226238,1
73435,37.740189,1
5316,78.095724,1
74200,73.999143,1
87660,35.337768,1
12764,87.970218,1
38149,22.978961,1
981,78.606992,1
10376,147.364556,1
7057,32.580844,1
3037,95.074874,1
53411,29.581668,1
44148,38.338127,1
381,147.761987,1
7573,142.540622,1
6880,93.279071,1
36639,19.476436,1
27902,76.788487,1
11871,136.425935,1
80355,50.438118,1
97096,49.259944,1
37905,118.142626,1
88385,92.755411,1
50540,75.372275,1
10882,93.012028,1
8960,29.308536,1
1395,95.278148,1
42431,26.718701,1
23525,132.351576,1
18861,21.312125,1
21310,61.477735,1
77628,113.501033,1
1055,24.403581,1
8989,31.267428,1
6668,17.942055,1
43593,118.408664,1
26581,87.449252,1
90768,69.924576,1
5679,52.024685,1
831,69.728840,1
18727,106.897824,1
20863,128.418910,1
36551,121.267220,1
38184,27.239950,1
13436,80.205592,1
24890,125.653261,1
41896,20.738947,1
13331,14.482807,1
97888,129.442764,1
54553,140.298739,1
15359,73.068055,1
31807,31.098087,1
75820,90.979272,1
70312,131.861926,1
6069,74.489353,1
26900,20.601845,1
57513,26.810659,1
65459,16.206487,1
37713,138.119501,1
89612,142.921781,1
24978,133.121004,1
2273,42.733866,1
76812,48.935481,1
84367,51.325919,1
45705,115.664506,1
2773,46.693809,1
1335,97.995592,1
17653,58.037366,1
689,133.983836,1
15806,110.569666,1
2916,80.574964,1
22193,44.044152,1
2297,70.955329,1
19391,118.578339,1
12125,129.530469,1
6691,61.824157,1
3486,61.452292,1
9298,77.482689,1
11237,104.750806,1
96025,51.202085,1
21234,86.638575,1
11195,73.871679,1
63390,142.247104,1
3509,112.735672,1
34294,119.775806,1
828,11.943818,1
49062,13.014526,1
68740,26.866323,1
85133,133.821761,1
56226,34.266660,1
57711,12.356629,1
5559,78.148906,1
54584,62.934121,1
5648,60.561806,1
8658,52.537588,1
2514,27.750967,1
11329,40.694397,1
30650,131.323461,1
19242,115.089616,1
90218,86.220993,1
10981,98.530396,1
81429,116.236229,1
16005,48.227954,1
24303,90.903206,1
27891,118.948672,1
43965,133.051149,1
45631,105.118341,1
74201,94.309806,1
73013,68.751561,1
10188,109.821882,1
6363,84.549750,1
167,20.990766,1
53607,17.508813,1
74812,111.798131,1
76275,89.074316,1
67496,117.343150,1
22332,38.279602,1
18754,64.487835,1
91737,52.730079,1
25482,28.561740,1
57291,40.190874,1
95610,28.799171,1
74863,12.052594,1
43888,125.621748,1
6299,127.689681,1
4351,62.754078,1
5752,91.170845,1
70908,21.341904,1
88474,16.991335,1
30975,127.526067,1
6823,81.789365,1
47691,15.205782,1
10387,33.017756,1
25523,56.343488,1
25429,52.327159,1
50531,54.891383,1
30315,12.762195,1
4199,54.619942,1
71302,144.594166,1
94138,104.078883,1
9627,147.366300,1
7934,123.899759,1
3532,120.773824,1
35044,55.093843,1
35550,119.560391,1
43369,125.631115,1
550,98.731660,1
61756,14.613559,1
72581,98.730959,1
48427,42.370497,1
37541,29.746793,1
32060,124.951748,1
32164,76.283249,1
84949,147.818747,1
42284,118.870015,1
34,135.151881,1
37307,60.652304,1
9572,20.122732,1
18989,53.646625,1
16277,125.595518,1
77166,109.464490,1
5600,139.935368,1
29569,87.206280,1
4963,44.929392,1
7245,124.843961,1
44113,57.263888,1
53424,71.195565,1
29727,93.455750,1
67747,100.365208,1
91340,29.760122,1
23434,46.184884,1
3638,105.432684,1
70727,37.067440,1
99021,116.437909,1
14072,99.140353,1
50476,60.595779,1
68323,67.864357,1
12186,142.161813,1
92555,90.943144,1
7311,21.001635,1
9896,40.531884,1
55433,105.169489,1
19321,143.498767,1
26964,111.010617,1
31392,50.092099,1
51094,119.164795,1
90060,40.322415,1
78773,51.881456,1
85002,38.643769,1
61435,119.215720,1
95366,68.837314,1
57189,22.068487,1
68910,143.867376,1
63774,124.712220,1
28610,141.062405,1
1994,44.571584,1
77702,28.337742,1
7344,147.611201,1
3386,121.434578,1
46088,33.591816,1
36995,69.255630,1
47100,64.361319,1
45187,74.782633,1
22349,72.470693,1
5411,108.454223,1
74372,39.470537,1
11421,108.011430,1
77018,110.360523,1
12838,135.446966,1
73918,50.935119,1
4903,77.175531,1
13196,76.182892,1
96329,42.627482,1
3611,12.528335,1
20916,69.626180,1
48094,138.017317,1
142,82.179114,1
2751,42.064545,1
58397,128.408253,1
40194,96.166460,1
17190,95.182360,1
15939,57.607126,1
80739,89.856851,1
48611,62.117581,1
15549,24.207817,1
82314,87.714427,1
31085,60.015314,1
65593,62.741689,1
4917,40.633121,1
16217,17.367588,1
6936,75.394405,1
49965,33.677070,1
10143,51.113893,1
90897,40.711227,1
61929,33.424666,1
40967,80.599388,1
37554,32.620661,1
11446,78.822025,1
23961,93.673943,1
1201,93.901850,1
67488,95.607945,1
19597,140.310446,1
66690,57.876872,1
23538,22.750083,1
41634,125.996439,1
51265,68.404928,1
62388,114.946358,1
60311,141.557693,1
70189,36.744791,1
65856,147.301059,1
76817,61.136250,1
35012,143.544176,1
39501,105.152276,1
33737,97.356926,1
4206,58.064988,1
45352,52.669816,1
24370,71.465398,1
28812,52.113623,1
85269,76.500943,1
85291,72.152035,1
1343,90.074960,1
15132,47.350058,1
86734,141.363820,1
12147,55.848868,1
1515,46.060461,1
23289,122.211263,1
61090,143.300741,1
4141,77.979590,1
83438,35.329630,1
28419,25.852724,1
39704,80.120347,1
69934,132.592483,1
6347,142.004672,1
11079,45.695864,1
32339,111.891258,1
26092,76.126642,1
4298,97.402954,1
11013,16.881085,1
61731,80.639395,1
90003,62.711070,1
90202,50.453213,1
17829,113.490058,1
4621,93.307332,1
18665,72.619519,1
67301,125.922906,1
3682,67.659505,1
13032,141.851529,1
21192,118.333034,1
57180,126.143595,1
86792,122.371726,1
48126,91.989755,1
20174,69.463120,1
730,136.165548,1
33212,92.616557,1
19972,122.119751,1
57551,32.034792,1
60442,79.191802,1
84078,32.600078,1
56199,97.110362,1
94356,24.684952,1
31924,61.235269,1
96982,61.730585,1
10112,88.262975,1
2170,86.453803,1
15280,26.926057,1
70151,121.734364,1
29743,144.126579,1
181,147.052591,1
61814,15.470169,1
33095,111.008896,1
22069,84.837724,1
16349,78.839825,1
16558,116.904351,1
4151,107.315464,1
3593,86.491288,1
42420,79.469782,1
12812,54.011143,1
98991,41.536060,1
28830,20.824651,1
2313,40.341745,1
14967,143.943535,1
57005,66.145690,1
74647,119.290520,1
55430,70.785665,1
40649,88.931888,1
55172,83.470942,1
19723,147.420232,1
44885,29.723531,1
24084,36.274195,1
90509,101.025028,1
59756,77.223729,1
3686,118.884768,1
43072,25.693972,1
31053,137.235170,1
40365,67.279634,1
25009,125.934746,1
5327,30.861584,1
64413,61.965485,1
94545,111.518923,1
27465,51.757610,1
8530,30.595022,1
70961,126.954972,1
66088,128.449103,1
3488,25.322267,1
62238,108.202796,1
16930,73.545599,1
1387,84.472083,1
35218,35.897564,1
55694,112.634765,1
228,14.694206,1
426,79.977646,1
3411,112.290020,1
3102,45.456537,1
43345,104.546432,1
59907,127.603092,1
61501,140.694284,1
37644,142.873432,1
50395,110.378411,1
75236,90.247418,1
29808,66.284745,1
70481,113.813374,1
23786,19.304125,1
79683,138.212206,1
20879,13.143409,1
54249,98.010604,1
31506,27.839185,1
44637,36.797918,1
2476,56.638016,1
11163,64.775291,1
19846,84.318960,1
69491,50.087856,1
89217,65.033537,1
422,109.632745,1
62825,146.918788,1
24104,147.688074,1
27607,100.368965,1
53359,31.690479,1
49789,105.609323,1
87195,137.543714,1
21662,113.246016,1
14731,120.754189,1
23903,40.077046,1
83808,119.469116,1
46045,122.729340,1
36460,125.165834,1
65481,72.720532,1
14875,40.164370,1
6560,55.507638,1
73861,103.149144,1
32341,79.903694,1
16544,40.196121,1
86611,136.785161,1
497,90.942647,1
12748,20.318000,1
32512,68.215388,1
49493,137.623017,1
59854,68.388275,1
76025,66.031983,1
20721,109.264489,1
9574,94.930337,1
76372,112.570204,1
4833,55.981503,1
65806,65.245644,1
56803,40.715527,1
4458,109.074059,1
34337,52.989448,1
1442,94.786620,1
97973,90.553982,1
98534,104.517939,1
48583,72.418827,1
18303,77.695107,1
9882,58.839190,1
74877,122.766593,1
93284,52.265714,1
21930,71.754951,1
26797,35.100663,1
89339,13.448305,1
74204,115.570321,1
23878,34.104945,1
33390,117.495057,1
84629,31.888387,1
60207,27.281684,1
35659,76.733165,1
2266,57.539113,1
72246,111.281668,1
7137,46.858965,1
77162,90.755220,1
53501,67.407262,1
78162,49.253233,1
44574,42.807926,1
4685,79.545970,1
11417,126.613514,1
24955,57.594114,1
25194,32.777643,1
93266,108.875579,1
66327,68.154681,1
4616,48.737033,1
44914,73.066217,1
41948,93.486911,1
2522,24.754584,1
67469,92.940905,1
26251,35.571129,1
25108,35.667763,1
34092,89.611257,1
59593,43.983325,1
37477,58.720144,1
8131,23.029402,1
579,46.335929,1
2191,73.567948,1
8738,94.317501,1
4071,107.930048,1
3583,143.752853,1
42866,84.508030,1
6753,25.662857,1
1143,112.550987,1
51929,116.327486,1
11011,22.768186,1
22433,55.668413,1
80929,136.730710,1
94249,140.683122,1
12469,92.230835,1
43071,108.884533,1
26777,139.975363,1
40001,119.137660,1
50288,114.850867,1
79856,16.117760,1
49836,61.722043,1
47627,83.684150,1
87280,64.408897,1
31282,42.004105,1
26624,84.664762,1
26435,105.522131,1
65024,143.295176,1
853,20.427487,1
6504,30.466528,1
10657,24.463401,1
19802,90.159640,1
5759,138.392232,1
10438,142.520947,1
21627,129.803523,1
33479,91.757550,1
15098,81.501056,1
4336,88.422263,1
19897,49.461791,1
25601,64.795676,1
83734,108.912123,1
31898,58.654654,1
17407,23.463799,1
72192,40.920390,1
89502,122.189639,1
903,67.251283,1
84034,134.356827,1
48401,87.327609,1
16261,35.887744,1
24003,24.564150,1
48954,120.011720,1
27887,70.311817,1
2376,89.543672,1
69557,131.056994,1
68704,15.957187,1
95251,120.733604,1
51807,101.520213,1
33445,109.923158,1
2790,107.991707,1
24726,139.729361,1
78,114.312933,1
11219,32.275246,1
61683,72.457984,1
59054,20.294918,1
12418,102.574483,1
3569,67.600065,1
33330,25.394463,1
48492,131.881581,1
95121,128.367160,1
86371,13.328255,1
7314,83.949023,1
69783,82.167572,1
6625,55.451352,1
39826,127.380714,1
72130,73.644631,1
95526,47.767731,1
27875,71.048032,1
55200,77.752455,1
4718,66.138244,1
561,82.940495,1
73721,55.211354,1
74760,26.359808,1
17966,137.810240,1
48823,126.006560,1
75182,81.814299,1
1171,134.059489,1
83707,120.214856,1
88574,70.947652,1
55989,76.388703,1
87796,61.540479,1
72161,85.852060,1
62868,133.347841,1
92712,123.639571,1
50743,90.103636,1
43008,144.349493,1
88237,139.020620,1
34779,47.634936,1
4377,64.290430,1
17232,97.063045,1
45670,48.531186,1
332,24.459802,1
2396,92.308818,1
49779,128.938701,1
71912,99.237411,1
19264,112.511156,1
21252,32.193588,1
6635,81.576821,1
16246,120.985655,1
86028,25.684144,1
30087,146.620231,1
4857,133.418099,1
81063,49.512303,1
75994,55.555863,1
22691,54.486168,1
11144,75.446954,1
3430,22.474705,1
1884,81.143293,1
11789,86.715376,1
5300,64.808680,1
2479,100.302705,1
850,38.908097,1
94935,17.507414,1
33905,37.598859,1
42779,143.828059,1
91313,52.896902,1
945,73.586394,1
87975,135.830549,1
1452,44.575324,1
3177,112.299772,1
50645,74.545014,1
4759,122.174663,1
6149,77.631286,1
449,85.103132,1
14555,25.589753,1
38826,52.472954,1
40690,134.615594,1
18732,100.279697,1
36783,125.965722,1
473,77.874656,1
3955,55.724907,1
25970,51.500355,1
2427,70.269953,1
30173,102.202348,1
29058,26.569919,1
32336,125.550023,1
32105,16.611976,1
88068,20.795397,1
49279,143.270470,1
27789,70.054688,1
33203,34.184141,1
36928,124.464398,1
61535,71.495951,1
28067,47.427059,1
27089,67.164348,1
70705,42.887959,1
23550,81.174024,1
67648,72.184285,1
57067,66.194784,1
8389,106.864895,1
16302,41.513576,1
51267,87.001050,1
25609,33.031773,1
1180,122.243665,1
69391,22.237316,1
67052,18.363122,1
7405,88.055331,1
13530,84.169673,1
17254,27.039984,1
60901,110.892546,1
74725,142.255755,1
16956,58.127425,1
71914,138.050572,1
35166,30.907276,1
2572,57.064689,1
64948,128.755546,1
59524,60.347518,1
70679,98.550266,1
7601,138.348359,1
63091,85.232274,1
589,117.483180,1
3974,55.324476,1
48426,123.456663,1
46155,119.608416,1
45981,36.376798,1
3631,146.902661,1
13934,140.776649,1
1049,131.867203,1
45044,80.519992,1
31106,133.326700,1
15709,80.964657,1
18897,110.841812,1
31175,120.891387,1
39975,100.485351,1
78534,136.999896,1
16955,104.416609,1
19740,118.770241,1
56187,24.420167,1
96622,87.787465,1
58756,89.855756,1
51873,116.000125,1
57994,77.094044,1
4679,39.809398,1
28216,24.876542,1
56806,54.964274,1
20615,108.881200,1
67008,88.482504,1
35445,136.555716,1
13208,37.915223,1
56003,106.730393,1
155,123.234030,1
71390,58.027194,1
11783,83.097090,1
32380,96.416191,1
28709,58.795396,1
28410,82.517791,1
948,86.559399,1
3158,92.405177,1
98725,114.163219,1
31022,63.418266,1
13463,50.795722,1
5920,105.590289,1
