16.858660 20.700000 32638 0 1 99954 46 [],[12205]
16.871568 20.800000 664 0 1 99953 47 [],[473]
16.875536 21.100000 54596 0 1 99952 48 [],[473]
16.927682 21.200000 22907 0 1 99951 49 [],[473]
16.938442 21.500000 79420 0 1 99950 50 [],[1169]
17.001909 21.500000 19246 0 1 99949 51 [],[164]
17.025410 21.700000 395 0 1 99948 52 [],[473]
17.053234 27.700000 67940 0 1 99947 53 [],[1169]
17.082674 27.700000 357 0 1 99946 54 [],[164]
17.102049 27.900000 19527 0 1 99945 55 [],[395]
17.134378 27.900000 85754 0 1 99944 56 [],[56637]
17.260810 27.900000 65660 0 1 99943 57 [],[473]
17.262656 27.900000 18741 0 1 99942 58 [],[473]
17.304641 28.000000 26356 0 1 99941 59 [],[473]
17.306171 28.300000 51905 0 1 99940 60 [],[35671]
17.357318 28.300000 41441 0 1 99939 61 [],[35671]
17.368789 28.300000 12086 0 1 99938 62 [],[395]
17.373436 28.300000 22850 0 1 99937 63 [],[395]
17.470699 28.600000 901 0 1 99936 64 [],[395]
17.477895 29.900000 17447 0 1 99935 65 [],[164]
17.494194 30.200000 4690 0 1 99934 66 [],[34353]
17.516650 30.500000 9154 0 1 99933 67 [],[901]
17.518908 32.400000 61981 0 1 99932 68 [],[17447]
17.558299 32.500000 78429 0 1 99931 69 [],[901]
17.562162 32.600000 37226 0 1 99930 70 [],[32638]
17.584214 32.700000 94234 0 1 99929 71 [],[164]
17.601711 32.700000 32679 0 1 99928 72 [],[84844]
17.612410 33.200000 3622 0 1 99927 73 [],[901]
17.688139 35.500000 20712 0 1 99926 74 [],[24572]
17.716351 35.800000 7201 0 1 99925 75 [],[357]
17.720724 35.900000 2766 0 1 99924 76 [],[473]
17.743051 36.600000 26032 0 1 99923 77 [],[4690]
17.744129 36.600000 353 0 1 99922 78 [],[901]
17.763590 43.900000 3809 0 1 99921 79 [],[353]
17.776492 45.800000 2656 0 1 99920 80 [],[13677,1169]
17.784403 46.400000 46893 0 1 99919 81 [],[164]
17.815653 46.500000 62009 0 1 99918 82 [],[353]
17.836509 46.500000 78433 0 1 99917 83 [],[395]
17.849351 46.500000 93194 0 1 99916 84 [],[164]
17.864721 46.500000 19909 0 1 99915 85 [],[3622]
17.903350 46.800000 35307 0 1 99914 86 [],[901]
17.914328 47.500000 25883 0 1 99913 87 [],[4920]
17.952746 47.500000 2940 0 1 99912 88 [],[164]
17.982998 48.400000 91471 0 1 99911 89 [],[1600]
18.009535 48.400000 30774 0 1 99910 90 [],[473]
18.015210 48.500000 20936 0 1 99909 91 [],[52336]
18.027550 48.900000 30627 0 1 99908 92 [],[35671]
18.032192 49.200000 449 0 1 99907 93 [],[2656]
18.045322 54.800000 99262 0 1 99906 94 [],[32679]
18.097357 54.800000 9934 0 1 99905 95 [],[9154]
18.105465 55.200000 2927 0 1 99904 96 [],[18741,357]
18.133492 57.300000 19973 0 1 99903 97 [],[449]
18.174732 57.500000 15384 0 1 99902 98 [],[353]
18.181148 58.000000 10944 0 1 99901 99 [],[395]
18.222403 58.700000 8454 0 1 99900 100 [],[2656]
18.232443 59.600000 40590 0 1 99899 101 [],[353]
18.240867 59.700000 43319 0 1 99898 102 [],[19973]
18.247876 59.800000 1803 0 1 99897 103 [],[26356]
18.253289 62.500000 89845 0 1 99896 104 [],[20936]
18.262015 62.500000 90315 0 1 99895 105 [],[2656]
18.270492 62.500000 82100 0 1 99894 106 [],[164]
18.277550 62.500000 89772 0 1 99893 107 [],[3622]
18.284088 62.500000 41726 0 1 99892 108 [],[99797]
18.286510 62.700000 77564 0 1 99891 109 [],[353]
18.315558 62.700000 57881 0 1 99890 110 [],[164]
18.336641 62.700000 55705 0 1 99889 111 [],[22850]
18.354578 62.700000 18537 0 1 99888 112 [],[164]
18.361568 63.000000 68064 0 1 99887 113 [],[3622]
18.374099 63.000000 37033 0 1 99886 114 [],[473]
18.396481 63.100000 37547 0 1 99885 115 [],[1600]
18.397054 63.200000 49039 0 1 99884 116 [],[41726]
18.401654 63.400000 43122 0 1 99883 117 [],[52870]
18.415597 63.500000 55860 0 1 99882 118 [],[90315]
18.422972 63.700000 15709 0 1 99881 119 [],[664]
18.425037 64.000000 14067 0 1 99880 120 [],[395]
18.494060 64.200000 66879 0 1 99879 121 [],[19246]
18.520448 64.200000 64333 0 1 99878 122 [],[3622]
18.524047 64.300000 236 0 1 99877 123 [],[164]
18.525603 67.100000 78149 0 1 99876 124 [],[901]
18.530633 67.100000 27474 0 1 99875 125 [],[473]
18.546306 67.300000 360 0 1 99874 126 [],[395]
18.561087 72.100000 54605 0 1 99873 127 [],[15709]
18.571666 72.100000 52000 0 1 99872 128 [],[9154]
18.602116 72.100000 70579 0 1 99871 129 [],[17447]
18.626990 72.100000 848 0 1 99870 130 [],[1169]
18.627886 75.700000 4385 0 1 99869 131 [],[2766]
18.629187 75.700000 1066 0 1 99868 132 [],[449]
18.636429 77.900000 82448 0 1 99867 133 [],[15384]
18.636672 77.900000 698 0 1 99866 134 [],[21408]
18.644378 80.800000 14976 0 1 99865 135 [],[164]
18.658086 80.900000 7829 0 1 99864 136 [],[1066]
18.669060 82.000000 86295 0 1 99863 137 [],[9154]
18.675189 82.100000 93210 0 1 99862 138 [],[3622]
18.698490 82.100000 42672 0 1 99861 139 [],[1803]
18.725573 82.200000 2639 0 1 99860 140 [],[473]
18.728555 84.100000 295 0 1 99859 141 [],[473]
18.732166 94.700000 106 0 1 99858 142 [],[360]
18.735818 106.100000 86386 0 1 99857 143 [],[236]
18.738524 106.100000 54869 0 1 99856 144 [],[62009]
18.773866 106.300000 35360 0 1 99855 145 [],[353]
18.779921 106.400000 77696 0 1 99854 146 [],[7201]
18.780304 106.400000 12440 0 1 99853 147 [],[2639]
18.781622 106.700000 4360 0 1 99852 148 [],[106]
18.784508 106.900000 1056 0 1 99851 149 [],[164]
18.792883 107.400000 17354 0 1 99850 150 [],[295]
18.809514 107.900000 13643 0 1 99849 151 [],[848]
18.810507 108.600000 59 0 1 99848 152 [],[106]
18.818206 121.000000 76711 0 1 99847 153 [],[13643]
18.826707 121.000000 32353 0 1 99846 154 [],[59]
18.834914 121.500000 87231 0 1 99845 155 [],[1169]
18.835112 121.500000 74196 0 1 99844 156 [],[236]
18.838590 121.500000 22447 0 1 99843 157 [],[24572]
18.846370 121.800000 9516 0 1 99842 158 [],[106]
18.856710 121.900000 9333 0 1 99841 159 [],[698]
18.870743 122.100000 31305 0 1 99840 160 [],[12440]
18.870913 122.200000 59005 0 1 99839 161 [],[449]
18.880643 122.300000 96286 0 1 99838 162 [],[13677]
18.900666 122.300000 1426 0 1 99837 163 [],[353]
18.913563 123.900000 30376 0 1 99836 164 [],[14067]
18.919554 123.900000 62020 0 1 99835 165 [],[106]
18.922744 123.900000 11 0 1 99834 166 [],[4360]
18.931948 165.000000 39145 0 1 99833 167 [],[62020]
18.938639 165.300000 960 0 1 99832 168 [],[295]
18.939804 165.800000 36011 0 1 99831 169 [],[11]
18.946252 165.900000 30708 0 1 99830 170 [],[11]
18.948934 166.000000 67136 0 1 99829 171 [],[20712]
18.951851 166.100000 56566 0 1 99828 172 [],[164]
18.959185 166.100000 98899 0 1 99827 173 [],[236]
18.964622 166.100000 29703 0 1 99826 174 [],[11]
18.974236 166.100000 56739 0 1 99825 175 [],[3809]
18.978433 166.100000 16057 0 1 99824 176 [],[11]
18.978456 166.700000 98961 0 1 99823 177 [],[11]
18.983909 166.700000 86389 0 1 99822 178 [],[59]
18.994144 166.800000 57001 0 1 99821 179 [],[11]
18.995577 167.000000 30199 0 1 99820 180 [],[59]
19.002277 167.200000 70820 0 1 99819 181 [],[11]
19.007793 167.200000 2140 0 1 99818 182 [],[14081]
19.008217 171.400000 40557 0 1 99817 183 [],[30627]
19.008567 171.400000 6205 0 1 99816 184 [],[2927]
19.014692 174.600000 609 0 1 99815 185 [],[59]
19.015226 176.800000 24603 0 1 99814 186 [],[11]
19.022806 176.900000 43757 0 1 99813 187 [],[59]
19.035057 176.900000 207 0 1 99812 188 [],[1600]
19.046431 181.700000 18364 0 1 99811 189 [],[11]
19.064776 182.000000 8341 0 1 99810 190 [],[22647]
19.076334 183.000000 9089 0 1 99809 191 [],[2140]
19.085526 183.400000 10075 0 1 99808 192 [],[2927]
19.086839 184.100000 27056 0 1 99807 193 [],[54869]
19.114591 184.300000 14985 0 1 99806 194 [],[11,2140]
19.116334 184.300000 4038 0 1 99805 195 [],[295]
19.128401 185.400000 4370 0 1 99804 196 [],[3622]
19.130329 186.400000 15033 0 1 99803 197 [],[3809]
19.136363 186.400000 41628 0 1 99802 198 [],[1056]
19.137641 186.500000 9754 0 1 99801 199 [],[11]
19.139290 186.800000 73305 0 1 99800 200 [],[59]
19.141293 186.900000 97342 0 1 99799 201 [],[54596]
19.142636 186.900000 22159 0 1 99798 202 [],[59]
19.144161 187.100000 1200 0 1 99797 203 [],[360]
19.145896 187.800000 9217 0 1 99796 204 [],[106]
19.155585 188.400000 47325 0 1 99795 205 [],[360]
19.173275 188.400000 7812 0 1 99794 206 [],[11]
19.175345 189.200000 6820 0 1 99793 207 [],[11]
19.182518 189.300000 23321 0 1 99792 208 [],[207]
19.192820 189.800000 25711 0 1 99791 209 [],[59]
19.198336 189.900000 19728 0 1 99790 210 [],[59]
19.201052 190.200000 4088 0 1 99789 211 [],[7829]
19.230058 191.200000 47077 0 1 99788 212 [],[1169]
19.233507 191.200000 24239 0 1 99787 213 [],[207]
19.235118 191.300000 23764 0 1 99786 214 [],[8454]
19.247811 191.300000 25857 0 1 99785 215 [],[11]
19.250732 191.700000 42258 0 1 99784 216 [],[106]
19.258851 192.000000 25914 0 1 99783 217 [],[207]
19.263655 192.100000 48275 0 1 99782 218 [],[295]
19.264926 192.200000 1025 0 1 99781 219 [],[698]
19.268918 193.400000 89664 0 1 99780 220 [],[11]
19.270098 193.400000 24854 0 1 99779 221 [],[20936]
19.273862 193.700000 214 0 1 99778 222 [],[449]
19.274271 196.900000 49323 0 1 99777 223 [],[360]
19.274383 197.100000 7833 0 1 99776 224 [],[11]
19.281442 197.700000 503 0 1 99775 225 [],[1025]
19.282372 199.900000 1448 0 1 99774 226 [],[353]
19.283786 201.600000 60438 0 1 99773 227 [],[1426]
19.288985 201.600000 28827 0 1 99772 228 [],[295]
19.294568 201.900000 19987 0 1 99771 229 [],[10075]
19.308595 202.100000 43203 0 1 99770 230 [],[2140]
19.308907 202.300000 510 0 1 99769 231 [],[3809]
19.309254 211.300000 87865 0 1 99768 232 [],[6205]
19.310752 211.300000 7182 0 1 99767 233 [],[106]
19.311429 212.500000 64422 0 1 99766 234 [],[1600]
19.318596 212.500000 1327 0 1 99765 235 [],[449]
19.327702 215.200000 23074 0 1 99764 236 [],[106,698]
19.329387 215.000000 91150 0 1 99763 237 [],[360]
19.330832 215.000000 58251 0 1 99762 238 [],[449]
19.335457 215.100000 4015 0 1 99761 239 [],[26032]
19.346499 218.500000 20461 0 1 99760 240 [],[164]
19.350215 218.500000 27572 0 1 99759 241 [],[47077]
19.353640 218.600000 29218 0 1 99758 242 [],[1448]
19.355650 218.900000 60896 0 1 99757 243 [],[30620]
19.356012 219.000000 52826 0 1 99756 244 [],[2927]
19.356694 219.100000 5609 0 1 99755 245 [],[4088]
19.357048 219.200000 19432 0 1 99754 246 [],[6205]
19.357968 219.500000 24791 0 1 99753 247 [],[449]
19.366964 219.800000 35695 0 1 99752 248 [],[1426]
19.370415 220.200000 28831 0 1 99751 249 [],[295]
19.372389 220.200000 6965 0 1 99750 250 [],[30774]
19.372744 221.100000 22680 0 1 99749 251 [],[449]
19.373973 221.500000 10507 0 1 99748 252 [],[11]
19.377068 221.500000 21697 0 1 99747 253 [],[11]
19.379699 221.500000 18187 0 1 99746 254 [],[3809]
19.383051 221.500000 38708 0 1 99745 255 [],[1066]
19.383574 221.700000 4418 0 1 99744 256 [],[395]
19.385363 223.700000 19919 0 1 99743 257 [],[353]
19.391471 223.800000 5522 0 1 99742 258 [],[1327]
19.394357 223.900000 16025 0 1 99741 259 [],[1025]
19.401762 224.300000 5765 0 1 99740 260 [],[99262]
19.404586 225.400000 6488 0 1 99739 261 [],[236]
19.405196 225.800000 3917 0 1 99738 262 [],[164]
19.406204 226.800000 2493 0 1 99737 263 [],[11]
19.410400 227.200000 11622 0 1 99736 264 [],[449]
19.418345 227.500000 61731 0 1 99735 265 [],[207]
19.424869 227.800000 4260 0 1 99734 266 [],[4015]
19.431964 228.700000 67567 0 1 99733 267 [],[106]
19.432618 228.700000 86091 0 1 99732 268 [],[1025]
19.433814 228.800000 36484 0 1 99731 269 [],[4015]
19.440253 228.900000 20819 0 1 99730 270 [],[106]
19.446323 229.700000 75593 0 1 99729 271 [],[16057]
19.450855 229.800000 89 0 1 99728 272 [],[11]
19.456467 231.700000 11739 0 1 99727 273 [],[207]
19.460520 232.000000 16087 0 1 99726 274 [],[4370]
19.463846 232.900000 69128 0 1 99725 275 [],[11]
19.466071 232.900000 86536 0 1 99724 276 [],[609]
19.467658 232.900000 1512 0 1 99723 277 [],[360]
19.474607 232.900000 831 0 1 99722 278 [],[11]
19.484399 233.900000 62089 0 1 99721 279 [],[13677]
19.487148 234.200000 6458 0 1 99720 280 [],[1803]
19.487824 234.400000 56446 0 1 99719 281 [],[473]
19.495211 234.400000 65488 0 1 99718 282 [],[11]
19.496914 234.400000 38359 0 1 99717 283 [],[510]
19.497148 234.400000 46209 0 1 99716 284 [],[16025]
19.525937 234.500000 98050 0 1 99715 285 [],[353]
19.530683 234.500000 51490 0 1 99714 286 [],[11]
19.538081 234.500000 33 0 1 99713 287 [],[4015,11]
19.542323 243.000000 22060 0 1 99712 288 [],[33]
19.549658 243.300000 47748 0 1 99711 289 [],[395]
19.551285 243.300000 61850 0 1 99710 290 [],[5765]
19.559942 243.300000 94059 0 1 99709 291 [],[17354]
19.573346 243.300000 511 0 1 99708 292 [],[7812]
19.574475 243.700000 51428 0 1 99707 293 [],[59]
19.576739 243.800000 31071 0 1 99706 294 [],[2940]
19.594181 244.000000 696 0 1 99705 295 [],[848]
19.597207 245.500000 25636 0 1 99704 296 [],[4260]
19.606665 245.600000 92776 0 1 99703 297 [],[11]
19.609353 245.700000 1045 0 1 99702 298 [],[106,698]
19.613976 246.800000 34305 0 1 99701 299 [],[30708]
19.615325 247.000000 2419 0 1 99700 300 [],[5765,848]
19.618927 248.200000 3346 0 1 99699 301 [],[33]
19.641682 249.500000 22592 0 1 99698 302 [],[360]
19.648046 250.000000 59067 0 1 99697 303 [],[164]
19.661076 250.100000 82626 0 1 99696 304 [],[4038]
19.666549 250.100000 19848 0 1 99695 305 [],[19987]
19.668103 251.400000 31020 0 1 99694 306 [],[831]
19.668741 251.500000 4673 0 1 99693 307 [],[11]
19.669989 253.600000 98991 0 1 99692 308 [],[23321]
19.671219 253.600000 28800 0 1 99691 309 [],[106]
19.678828 254.000000 1880 0 1 99690 310 [],[1045]
19.684145 255.500000 13622 0 1 99689 311 [],[449]
19.684798 256.100000 82667 0 1 99688 312 [],[2639]
19.691568 256.100000 69545 0 1 99687 313 [],[1448]
19.693225 256.200000 31199 0 1 99686 314 [],[33]
19.698234 257.000000 73053 0 1 99685 315 [],[22159]
19.698296 257.000000 61846 0 1 99684 316 [],[11]
19.698689 257.000000 31935 0 1 99683 317 [],[1066]
19.699497 257.000000 49993 0 1 99682 318 [],[33]
19.709861 257.100000 2700 0 1 99681 319 [],[27474]
19.712881 258.200000 35017 0 1 99680 320 [],[26356]
19.722885 258.400000 77 0 1 99679 321 [],[10944]
19.727684 263.900000 56 0 1 99678 322 [],[696]
19.735048 277.800000 70865 0 1 99677 323 [],[11]
19.737223 277.900000 81953 0 1 99676 324 [],[59]
19.739847 277.900000 16746 0 1 99675 325 [],[2419]
19.741623 277.900000 1343 0 1 99674 326 [],[25711]
19.741868 280.600000 11304 0 1 99673 327 [],[395]
19.742000 281.500000 70834 0 1 99672 328 [],[35017]
19.742650 281.500000 15236 0 1 99671 329 [],[2700]
19.747792 281.700000 96117 0 1 99670 330 [],[609]
19.752028 281.700000 23548 0 1 99669 331 [],[13643]
19.752787 281.800000 90860 0 1 99668 332 [],[22680]
19.758842 281.800000 20547 0 1 99667 333 [],[11]
19.759696 282.000000 99204 0 1 99666 334 [],[106]
19.760305 282.000000 68121 0 1 99665 335 [],[10944]
19.763348 282.100000 25446 0 1 99664 336 [],[25857]
19.780884 282.300000 89429 0 1 99663 337 [],[106]
19.780982 282.300000 68058 0 1 99662 338 [],[56]
19.785425 282.300000 38000 0 1 99661 339 [],[7182]
19.790784 282.400000 169 0 1 99660 340 [],[214]
19.795537 284.600000 12 0 1 99659 341 [],[11739,11]
19.796338 309.800000 8957 0 1 99658 342 [],[106]
19.801763 310.600000 92012 0 1 99657 343 [],[295]
19.801788 310.600000 97132 0 1 99656 344 [],[295]
19.804683 310.600000 7076 0 1 99655 345 [],[18187,24791]
19.806056 312.000000 93603 0 1 99654 346 [],[10944]
19.807032 312.000000 50184 0 1 99653 347 [],[11]
19.812462 312.200000 32706 0 1 99652 348 [],[19848]
19.812956 312.300000 49840 0 1 99651 349 [],[93603]
19.813847 312.600000 77669 0 1 99650 350 [],[11]
19.814027 312.600000 149 0 1 99649 351 [],[698]
19.815756 314.600000 33006 0 1 99648 352 [],[848]
19.816182 315.000000 7566 0 1 99647 353 [],[56]
19.816931 315.300000 60872 0 1 99646 354 [],[106]
19.819816 315.400000 99771 0 1 99645 355 [],[11]
19.842843 315.400000 17671 0 1 99644 356 [],[12]
19.846260 315.500000 65975 0 1 99643 357 [],[7076]
19.847199 315.500000 10077 0 1 99642 358 [],[12]
19.848088 315.600000 9656 0 1 99641 359 [],[11]
19.849902 315.900000 3450 0 1 99640 360 [],[2927]
19.853769 317.100000 90700 0 1 99639 361 [],[89]
19.863931 317.200000 9355 0 1 99638 362 [],[13643]
19.871719 317.500000 2511 0 1 99637 363 [],[8341]
19.873377 320.000000 76871 0 1 99636 364 [],[73305]
19.874622 320.000000 5623 0 1 99635 365 [],[848,4418]
19.882146 320.800000 13718 0 1 99634 366 [],[9217]
19.882905 321.400000 16709 0 1 99633 367 [],[207]
19.884225 321.600000 48490 0 1 99632 368 [],[13718]
19.891004 321.600000 74560 0 1 99631 369 [],[33]
19.894001 321.600000 8774 0 1 99630 370 [],[11]
19.895286 322.500000 60869 0 1 99629 371 [],[12]
19.896550 322.500000 11824 0 1 99628 372 [],[81953]
19.896584 322.600000 20693 0 1 99627 373 [],[698]
19.896596 323.600000 62964 0 1 99626 374 [],[56]
19.899976 323.600000 3268 0 1 99625 375 [],[7201]
19.901046 325.400000 33453 0 1 99624 376 [],[2639]
19.907940 325.600000 44206 0 1 99623 377 [],[86386]
19.909935 325.700000 94837 0 1 99622 378 [],[295]
19.915791 325.700000 62281 0 1 99621 379 [],[12]
19.916601 325.800000 17412 0 1 99620 380 [],[149]
19.916901 326.000000 52696 0 1 99619 381 [],[16709]
19.920139 326.000000 72981 0 1 99618 382 [],[6205]
19.920422 326.100000 35813 0 1 99617 383 [],[11]
19.923573 326.100000 25908 0 1 99616 384 [],[149]
19.924430 326.100000 8096 0 1 99615 385 [],[609]
19.941929 326.200000 126 0 1 99614 386 [],[207,214]
19.946757 333.000000 30412 0 1 99613 387 [],[33]
19.948420 333.100000 13258 0 1 99612 388 [],[89664]
19.952144 333.400000 21795 0 1 99611 389 [],[11]
19.953252 333.500000 52196 0 1 99610 390 [],[56]
19.954088 333.500000 11133 0 1 99609 391 [],[19919]
19.955263 334.500000 38817 0 1 99608 392 [],[12]
19.957290 334.500000 26058 0 1 99607 393 [],[11739]
19.959146 334.500000 18022 0 1 99606 394 [],[6205]
19.973077 334.600000 84328 0 1 99605 395 [],[11]
19.982153 334.600000 48528 0 1 99604 396 [],[33]
19.983670 334.600000 21153 0 1 99603 397 [],[56]
19.984300 334.700000 70424 0 1 99602 398 [],[214]
19.986942 334.700000 0 0 1 99601 399 [],[11,56,106,4920]
19.992633 366.500000 41883 0 1 99600 400 [],[20693]
19.992851 366.900000 58021 0 1 99599 401 [],[11]
19.994695 366.900000 17475 0 1 99598 402 [],[503]
19.997569 367.100000 940 0 1 99597 403 [],[24854]
19.998078 371.700000 49111 0 1 99596 404 [],[1803]
19.999717 371.800000 32298 0 1 99595 405 [],[11]
20.011014 371.800000 32832 0 1 99594 406 [],[26356]
20.016638 371.900000 39433 0 1 99593 407 [],[295]
20.016782 372.200000 1391 0 1 99592 408 [],[41628]
20.018376 375.500000 5302 0 1 99591 409 [],[0,2140]
20.020508 375.500000 5671 0 1 99590 410 [],[0]
20.020677 375.500000 40878 0 1 99589 411 [],[2766]
20.023516 375.500000 77342 0 1 99588 412 [],[11]
20.033798 375.500000 85479 0 1 99587 413 [],[12]
20.035977 375.500000 61273 0 1 99586 414 [],[12]
20.036835 375.500000 93683 0 1 99585 415 [],[9754]
20.042723 375.600000 13358 0 1 99584 416 [],[32679]
20.042964 376.200000 15636 0 1 99583 417 [],[3809]
20.044450 376.200000 416 0 1 99582 418 [],[64422]
20.044521 380.500000 22793 0 1 99581 419 [],[106,1343]
20.045262 380.500000 41789 0 1 99580 420 [],[164]
20.049911 380.500000 193 0 1 99579 421 [],[503]
20.051077 389.900000 28 0 1 99578 422 [],[0,12]
20.051880 392.600000 19469 0 1 99577 423 [],[940]
20.059234 393.200000 22407 0 1 99576 424 [],[33]
20.062562 393.300000 59512 0 1 99575 425 [],[56]
20.062642 393.300000 23471 0 1 99574 426 [],[106]
20.063602 393.300000 7795 0 1 99573 427 [],[395]
20.068297 394.200000 6352 0 1 99572 428 [],[126]
20.068803 394.700000 95753 0 1 99571 429 [],[59005]
20.069164 394.700000 30702 0 1 99570 430 [],[2927]
20.078968 394.900000 71429 0 1 99569 431 [],[42258]
20.079054 394.900000 62663 0 1 99568 432 [],[2927]
20.084048 395.000000 4845 0 1 99567 433 [],[698]
20.086769 395.100000 26940 0 1 99566 434 [],[55860]
20.093805 395.200000 188 0 1 99565 435 [],[149]
20.095098 396.300000 21 0 1 99564 436 [],[33,77,126,169,831,0]
20.102769 423.000000 33057 0 1 99563 437 [],[11]
20.103457 423.000000 82531 0 1 99562 438 [],[56]
20.108179 423.000000 71392 0 1 99561 439 [],[0]
20.109789 423.000000 88164 0 1 99560 440 [],[21]
20.112421 423.000000 4127 0 1 99559 441 [],[503]
20.112763 424.900000 26435 0 1 99558 442 [],[11]
20.114003 424.900000 30150 0 1 99557 443 [],[395]
20.114711 425.100000 45674 0 1 99556 444 [],[0]
20.117845 425.400000 11661 0 1 99555 445 [],[353]
20.117915 425.600000 30440 0 1 99554 446 [],[848]
20.119992 426.100000 45412 0 1 99553 447 [],[21]
20.124847 426.300000 3434 0 1 99552 448 [],[207]
20.125565 427.500000 11767 0 1 99551 449 [],[3450]
20.126625 427.800000 29468 0 1 99550 450 [],[106]
20.129320 427.800000 14882 0 1 99549 451 [],[11]
20.130120 428.300000 1020 0 1 99548 452 [],[1391]
20.130216 433.400000 15010 0 1 99547 453 [],[2140]
20.131454 433.800000 27367 0 1 99546 454 [],[27056]
20.131982 433.800000 36676 0 1 99545 455 [],[11]
20.132967 434.000000 4721 0 1 99544 456 [],[14976]
20.133871 435.000000 23803 0 1 99543 457 [],[164]
20.138709 435.400000 90360 0 1 99542 458 [],[11]
20.141188 435.400000 5375 0 1 99541 459 [],[416]
20.143806 435.800000 96024 0 1 99540 460 [],[193]
20.145973 435.800000 21121 0 1 99539 461 [],[56]
20.147577 435.900000 54831 0 1 99538 462 [],[0]
20.150107 436.000000 46966 0 1 99537 463 [],[0]
20.151706 436.000000 51 0 1 99536 464 [],[77,15636,25446,0]
20.152900 447.100000 12962 0 1 99535 465 [],[9154]
20.153126 447.500000 97493 0 1 99534 466 [],[18537]
20.154530 447.500000 66944 0 1 99533 467 [],[0]
20.164993 447.500000 3635 0 1 99532 468 [],[68064]
20.169703 448.500000 67034 0 1 99531 469 [],[106]
20.172901 448.600000 53930 0 1 99530 470 [],[106]
20.176429 448.800000 98073 0 1 99529 471 [],[940]
20.180419 448.800000 26406 0 1 99528 472 [],[193]
20.181120 449.000000 58425 0 1 99527 473 [],[353]
20.182242 449.100000 23718 0 1 99526 474 [],[19469]
20.182579 449.500000 2492 0 1 99525 475 [],[7211]
20.189148 451.100000 1831 0 1 99524 476 [],[9217]
20.193227 453.200000 94036 0 1 99523 477 [],[86389]
20.200368 453.200000 596 0 1 99522 478 [],[169]
20.208548 456.300000 90299 0 1 99521 479 [],[35307]
20.215753 456.300000 34390 0 1 99520 480 [],[0]
20.218109 456.300000 91669 0 1 99519 481 [],[16087]
20.220121 456.300000 9478 0 1 99518 482 [],[89]
20.220176 456.500000 70855 0 1 99517 483 [],[1448]
20.221120 456.600000 69848 0 1 99516 484 [],[848]
20.222024 456.800000 22166 0 1 99515 485 [],[3434]
20.222360 457.000000 13456 0 1 99514 486 [],[207]
20.225048 457.100000 25607 0 1 99513 487 [],[106]
20.225229 457.400000 2755 0 1 99512 488 [],[51]
20.226437 458.100000 3080 0 1 99511 489 [],[71429]
20.227733 460.100000 91188 0 1 99510 490 [],[56]
20.227998 460.100000 12462 0 1 99509 491 [],[12]
20.228672 460.400000 325 0 1 99508 492 [],[664,295]
