IDPOP,TIME_SEQ,SEQ_COUNT
63555,25.421491,1
20286,54.775848,1
1218,50.299393,1
49704,45.106014,1
55368,49.927151,1
24699,31.529664,1
62624,40.066282,1
63129,50.096306,1
57030,53.753638,1
20798,53.366113,1
3431,26.049259,1
20204,47.522967,1
78456,30.016877,1
75550,50.683508,1
15150,31.199412,1
93710,27.319092,1
69659,52.926697,1
74077,27.829939,1
61723,33.102857,1
13734,25.543751,1
58096,30.359796,1
53920,41.672771,1
2789,35.982126,1
32274,52.448214,1
50307,46.327015,1
19014,56.878700,1
9528,35.816757,1
58525,34.108823,1
54595,41.277162,1
58728,43.211645,1
82902,39.365954,1
4106,48.699729,1
23772,42.036217,1
57065,47.894764,1
12728,32.214419,1
49401,29.571306,1
34441,53.564886,1
91037,49.174121,1
6847,49.744859,1
62141,41.622307,1
37785,39.377707,1
96441,26.255521,1
3684,42.484565,1
16695,56.306108,1
9253,52.366772,1
4702,46.510032,1
70474,48.846419,1
87145,30.966782,1
31988,34.604844,1
1570,39.811881,1
47318,29.458695,1
22626,57.113255,1
8581,23.867120,1
419,47.321419,1
18060,40.167028,1
67185,34.552355,1
70131,38.979230,1
88293,31.858215,1
7112,42.521897,1
18995,49.097366,1
6591,28.573650,1
11051,31.730244,1
9201,57.268821,1
9868,24.986310,1
7022,42.760061,1
48834,49.362177,1
91031,51.734239,1
77883,41.131155,1
26626,56.836235,1
60160,30.640158,1
43865,45.254108,1
5146,44.524506,1
22617,34.807885,1
14537,48.703002,1
82317,24.445418,1
61423,24.579659,1
64758,38.327792,1
25375,31.479392,1
49596,24.046488,1
89620,35.473421,1
10166,34.666824,1
11545,35.843157,1
35301,45.447674,1
3176,41.028665,1
8625,50.434307,1
13695,26.304209,1
88983,50.582246,1
47911,45.635288,1
34629,27.013263,1
56805,25.475708,1
971,45.975751,1
7575,49.269000,1
52895,39.411192,1
54802,44.042671,1
16246,33.777205,1
7122,30.042968,1
1222,53.550592,1
37350,23.066104,1
66439,44.726803,1
22941,44.107983,1
42872,44.069242,1
53741,49.382055,1
8396,23.407606,1
1543,36.741704,1
1672,35.652689,1
28539,51.629337,1
80070,31.342535,1
71294,57.013666,1
4100,48.650517,1
83883,34.279113,1
3937,43.577000,1
16495,41.765592,1
34903,33.728982,1
9717,24.486346,1
14249,29.398150,1
25265,48.228795,1
1155,35.062804,1
64990,32.335213,1
51072,22.977970,1
13875,34.775306,1
18942,28.338194,1
12561,42.209806,1
18593,28.724105,1
15651,37.859641,1
91253,36.722601,1
2694,36.068686,1
31490,47.023246,1
15850,38.180212,1
7023,44.300978,1
60199,57.514376,1
87671,24.588374,1
57721,38.325035,1
70611,32.313539,1
62734,39.178735,1
21178,44.722382,1
39021,40.751395,1
88,48.727383,1
88952,31.800690,1
28144,56.982800,1
83871,36.418715,1
77294,33.337687,1
6916,34.516512,1
33767,43.263702,1
5710,31.469424,1
21341,43.832955,1
86635,32.367036,1
90771,57.381340,1
66658,52.528593,1
49827,43.271343,1
32878,45.896019,1
23951,48.922905,1
72426,27.710558,1
85585,50.773936,1
41869,55.821236,1
45618,40.892591,1
35697,36.662175,1
61764,51.302089,1
44112,48.715716,1
86296,27.564867,1
60446,42.906607,1
18345,53.101840,1
71538,29.261263,1
32736,49.587688,1
22791,53.929872,1
21185,26.202966,1
66653,44.870102,1
1491,34.806928,1
1468,44.017376,1
59777,33.101553,1
6293,22.888771,1
31190,25.103176,1
38264,47.300137,1
7910,27.859540,1
5293,28.117862,1
2494,24.365818,1
88459,53.698833,1
37795,25.035959,1
12291,52.777695,1
4687,30.934063,1
9101,57.243990,1
32213,26.776556,1
99962,33.905978,1
51271,54.570678,1
12778,34.202146,1
11921,42.440367,1
74798,57.279590,1
413,39.299548,1
61926,57.157864,1
5267,36.605978,1
51125,55.359759,1
4570,36.588734,1
42100,56.968687,1
12542,41.412345,1
94622,54.986727,1
50017,30.050621,1
97519,48.392173,1
96022,41.603534,1
82059,56.351490,1
11521,41.554000,1
40920,51.059771,1
39808,47.791500,1
68816,40.049691,1
63291,25.800691,1
32626,46.847452,1
58923,51.300876,1
12185,32.019882,1
3425,32.855336,1
72275,54.776487,1
39362,27.247616,1
11926,55.491543,1
9074,25.817700,1
6371,23.237293,1
16207,52.071211,1
364,57.477721,1
41130,43.827797,1
22994,35.275142,1
1400,46.188238,1
2188,48.392799,1
14309,30.913557,1
38914,24.535829,1
57462,31.298914,1
2159,52.218419,1
2122,54.661564,1
68381,51.337935,1
87842,39.352487,1
42227,48.470978,1
7032,35.247566,1
28882,30.495333,1
75753,49.123110,1
76931,39.937467,1
65899,39.794864,1
91613,53.027634,1
29731,42.458064,1
2629,52.469804,1
60,30.878243,1
2270,56.456501,1
23049,31.593515,1
1677,54.217548,1
27164,25.890042,1
97555,24.659933,1
5467,48.124771,1
56399,24.493764,1
24283,42.014453,1
57829,41.802970,1
4936,37.400996,1
3250,35.043955,1
57941,53.275258,1
27536,43.623953,1
6264,53.775594,1
4028,51.152507,1
9062,27.448647,1
50284,26.476528,1
32826,48.727833,1
30003,25.665778,1
7974,42.906241,1
61093,28.214246,1
70930,33.906109,1
94640,45.591220,1
95400,30.188085,1
85487,35.311999,1
79579,54.175560,1
334,50.757863,1
11894,37.394656,1
1459,36.786251,1
40627,55.459112,1
3547,55.070974,1
19517,36.545445,1
2934,38.662499,1
23580,26.935258,1
39582,44.836506,1
62152,49.156241,1
26229,45.461936,1
78854,33.622416,1
35168,26.020294,1
132,47.081112,1
98030,50.474290,1
60094,38.937603,1
7534,55.899467,1
33688,28.320802,1
49909,37.786249,1
41661,53.526011,1
5683,51.658319,1
30381,29.792015,1
1124,34.521112,1
935,44.305479,1
96458,39.316553,1
25869,49.174036,1
75601,24.935668,1
70154,26.615461,1
10449,39.960763,1
21472,37.659740,1
5342,44.224331,1
13384,51.057897,1
2220,40.174629,1
54873,35.376570,1
69661,33.508869,1
9183,52.967751,1
49052,26.757773,1
59367,52.540218,1
95000,38.428039,1
7012,23.463422,1
7989,38.496826,1
31462,53.865520,1
4783,39.036897,1
33866,35.492475,1
18216,46.030758,1
11391,37.501232,1
20872,34.040024,1
65491,42.393124,1
67880,28.092853,1
78,47.244879,1
67402,55.490521,1
3873,53.729358,1
41200,37.696911,1
1616,25.344815,1
43158,38.491592,1
66621,52.453561,1
89378,37.252535,1
59867,37.013388,1
21080,54.453518,1
6976,37.070794,1
55496,39.139153,1
645,35.173276,1
21734,38.122667,1
27921,38.133896,1
57919,56.334932,1
67724,50.061803,1
23816,46.035491,1
54729,32.109711,1
14720,28.322761,1
80376,41.585883,1
86959,25.821593,1
59738,53.951836,1
37759,34.581821,1
4833,36.777085,1
1372,49.730048,1
7870,22.943544,1
68586,42.878183,1
33571,33.077768,1
51407,30.640258,1
1334,48.062184,1
61807,42.626512,1
23285,24.504898,1
97571,51.738657,1
916,39.040672,1
64714,24.050619,1
38691,27.027838,1
23953,54.139452,1
90933,23.260826,1
14063,40.889529,1
7417,26.683983,1
1146,45.226563,1
11867,37.122502,1
8888,42.386478,1
73583,34.055349,1
25851,47.061846,1
21843,43.117832,1
7264,40.966025,1
39703,45.558797,1
63945,32.171560,1
70393,53.698553,1
62240,45.799278,1
49556,35.654633,1
62290,45.338229,1
27631,26.485729,1
76765,44.020496,1
59508,36.242754,1
18877,41.930414,1
29333,46.355628,1
21332,26.638466,1
6068,51.318528,1
94106,41.396536,1
2197,24.702618,1
93436,39.080248,1
34136,27.542934,1
7789,38.967231,1
69292,26.885448,1
91608,29.975747,1
27278,57.672585,1
11201,34.309883,1
49043,27.954800,1
33103,30.390654,1
9083,54.882705,1
59176,29.897770,1
23581,39.896690,1
18172,39.160677,1
29923,23.731408,1
10099,38.240941,1
39258,28.064670,1
26932,25.674146,1
36303,43.587592,1
2555,47.328979,1
65203,47.960500,1
854,46.058413,1
23789,42.859750,1
55105,25.132438,1
83654,46.467076,1
31807,36.356522,1
1937,32.872602,1
40444,42.091227,1
22955,42.156502,1
76409,34.755876,1
8602,46.820183,1
9229,40.757338,1
6786,37.441482,1
96852,34.476021,1
31785,57.253331,1
81257,26.422996,1
95521,39.786973,1
625,51.666750,1
11586,53.377910,1
64414,57.465291,1
3060,57.561248,1
14904,27.058558,1
2150,33.208529,1
78121,37.539258,1
54067,47.389316,1
63674,39.581062,1
86391,45.155028,1
78948,42.996616,1
18932,24.423245,1
48165,38.057879,1
2354,24.544414,1
1280,57.292737,1
67634,51.534894,1
54334,27.906873,1
12525,42.116151,1
53613,44.264486,1
2229,42.422371,1
216,40.358694,1
1602,40.648394,1
2048,43.525139,1
67313,34.179238,1
1268,50.722498,1
13125,30.257810,1
28653,48.069742,1
3834,48.218367,1
13444,44.596351,1
15369,38.744050,1
5760,57.706501,1
26316,34.000409,1
53564,26.996594,1
1356,35.837408,1
13043,38.996223,1
44574,55.794978,1
1028,49.052116,1
2458,44.541261,1
83663,38.076438,1
42378,41.596243,1
87152,35.908140,1
2290,29.300392,1
45482,31.607150,1
20181,38.165338,1
52290,48.943110,1
9427,24.447601,1
16616,47.204892,1
959,42.394834,1
31375,29.370806,1
540,46.821425,1
80866,39.223175,1
7995,27.914062,1
6841,32.983707,1
86901,37.851770,1
72,51.527034,1
73519,30.682977,1
10316,44.273946,1
23707,43.281197,1
48032,45.311132,1
99235,49.542201,1
61745,38.859595,1
28130,41.684301,1
1077,51.555816,1
96731,56.405678,1
4770,37.514201,1
228,26.121202,1
90620,54.729114,1
9730,44.858878,1
9830,25.044591,1
6251,36.915715,1
1320,28.053928,1
26776,24.566887,1
42743,30.437929,1
49008,51.239774,1
6436,46.765487,1
98266,39.362452,1
43530,38.776951,1
52527,46.321719,1
32009,42.711539,1
73469,56.461919,1
57400,54.411688,1
3180,46.607748,1
87077,38.410929,1
7475,44.938313,1
81226,41.764153,1
44656,27.826168,1
33760,31.959064,1
2055,56.678459,1
2731,35.989954,1
14348,34.548056,1
73095,42.491358,1
74152,43.130848,1
21411,31.072433,1
27877,28.402721,1
5184,39.427205,1
4371,55.789466,1
20397,46.672649,1
398,34.485582,1
37537,40.879470,1
89886,28.272160,1
31741,42.150343,1
72454,50.221616,1
588,39.341323,1
32800,55.039594,1
921,35.134979,1
73258,47.459563,1
69574,27.304800,1
3308,40.731064,1
15311,36.864090,1
8775,36.595085,1
50929,34.182798,1
5348,51.227734,1
77809,38.207339,1
42336,46.523629,1
20906,47.647397,1
79011,29.439429,1
62687,45.702692,1
74288,30.803681,1
130,50.473363,1
61908,23.446856,1
87030,25.253891,1
2224,52.912943,1
924,44.052723,1
25919,48.645988,1
6055,48.497174,1
10718,33.197475,1
38085,31.426184,1
84881,34.510372,1
37228,25.718947,1
53318,41.932716,1
87902,44.426693,1
41716,49.857527,1
15526,40.255742,1
5773,28.317763,1
223,41.450724,1
69751,36.052476,1
29378,42.398497,1
29474,41.565592,1
6498,52.589336,1
31521,27.544575,1
81192,41.439342,1
1047,34.075175,1
37325,27.958534,1
48532,35.960230,1
12932,51.766342,1
13002,41.031477,1
91098,32.334377,1
16004,23.307761,1
38201,26.474351,1
1366,52.500207,1
14066,45.930014,1
13764,53.164838,1
13499,39.721318,1
11812,37.925042,1
84885,26.376116,1
15617,45.419831,1
61112,47.537062,1
7349,39.042060,1
69830,46.545701,1
662,41.171553,1
52035,41.716371,1
70998,53.643046,1
79949,50.706278,1
27520,30.287670,1
52144,40.951812,1
4825,48.915222,1
92541,34.883220,1
1463,51.432724,1
81288,45.832506,1
45641,23.517625,1
2907,30.613721,1
48918,34.694360,1
4090,50.711038,1
49592,33.183559,1
80953,43.308814,1
15808,44.239230,1
7445,47.796992,1
22723,28.916542,1
89642,39.439226,1
37870,51.289503,1
6616,38.985927,1
18579,29.602978,1
701,45.441427,1
42397,39.053425,1
72205,43.755516,1
16148,39.624036,1
56241,30.829095,1
44399,45.909376,1
21769,48.168475,1
49594,53.879996,1
986,29.788584,1
63556,24.014863,1
79830,56.849420,1
80,27.916928,1
744,27.774081,1
20890,31.612067,1
1743,50.872963,1
38805,42.842090,1
54268,48.096858,1
40923,56.883944,1
12109,30.404883,1
1071,24.698329,1
54343,25.837149,1
39555,34.952319,1
45813,40.106325,1
58174,52.813197,1
15982,27.989270,1
63660,48.927437,1
7314,48.848370,1
35452,33.145129,1
38358,41.945910,1
30938,31.283477,1
34592,32.765272,1
10286,24.474796,1
93608,29.558327,1
24258,36.970369,1
22811,24.046113,1
90780,50.335471,1
15295,55.206987,1
76893,31.209658,1
2816,43.474422,1
35331,55.135183,1
75095,54.380354,1
12884,49.308508,1
44363,33.413344,1
36531,24.746766,1
83506,51.555299,1
82184,36.200067,1
33467,23.409673,1
42616,30.695494,1
61197,55.803513,1
31110,52.484664,1
2434,24.190949,1
77273,38.917980,1
35869,49.742935,1
81817,42.300643,1
6504,45.479552,1
42965,25.170019,1
68531,27.854397,1
24506,28.843722,1
20228,43.026147,1
69387,53.284357,1
76536,43.022693,1
66820,39.890288,1
21959,56.763002,1
50705,37.954028,1
39897,52.809293,1
2275,43.226533,1
12349,31.952203,1
90041,44.478478,1
97853,32.465172,1
47576,42.060268,1
8499,32.660618,1
529,57.099812,1
51374,26.514159,1
704,42.210552,1
28155,45.595845,1
28553,35.273664,1
21900,44.274974,1
76982,44.829813,1
26190,41.536187,1
8787,33.898924,1
3297,49.600065,1
83208,23.275331,1
23819,31.389484,1
11903,34.464830,1
2893,31.784633,1
72493,33.678480,1
50737,48.899346,1
23547,26.725039,1
75247,48.850151,1
13440,47.007539,1
51936,41.556182,1
39307,55.487000,1
1032,55.941688,1
22292,35.988326,1
42563,36.195391,1
61716,56.301931,1
99907,30.090577,1
70747,34.489993,1
84918,45.124643,1
18283,33.533540,1
67238,44.337320,1
28799,56.103501,1
95231,40.708760,1
35809,57.526088,1
91816,24.224733,1
66780,36.247947,1
7503,42.005178,1
93783,41.429276,1
40847,25.769176,1
12489,52.912049,1
35779,57.325664,1
8496,24.474367,1
12044,48.973580,1
13319,57.386881,1
36832,43.524879,1
12835,56.340642,1
21159,50.880339,1
63380,38.270197,1
39606,49.970066,1
27792,56.153993,1
15797,57.582537,1
19052,41.172871,1
23351,28.143405,1
1506,44.483333,1
63175,25.448479,1
69906,39.133547,1
85029,46.142187,1
80725,50.235643,1
95801,30.478817,1
61536,28.679555,1
24739,56.806761,1
49343,35.886763,1
16464,28.447766,1
9423,42.870167,1
94172,30.810367,1
3192,33.341482,1
17276,47.700929,1
482,26.659957,1
56150,57.425785,1
26647,31.798869,1
72541,38.600005,1
98611,50.548594,1
5977,52.208660,1
86698,29.516388,1
41315,38.884574,1
2042,37.954154,1
28115,33.494383,1
6974,47.273198,1
70709,31.118030,1
15487,52.070353,1
28695,34.360934,1
39108,41.142074,1
49681,53.359762,1
93824,31.147592,1
62823,33.020426,1
78857,29.152676,1
63149,55.835528,1
14158,37.218998,1
86243,43.539341,1
26716,31.253933,1
17179,34.149234,1
83936,50.771594,1
2317,29.568951,1
545,37.145735,1
65454,32.219881,1
15356,49.107169,1
15109,48.479849,1
8711,32.433444,1
53022,50.726855,1
18504,51.404437,1
11337,40.511113,1
839,53.134902,1
1824,32.453822,1
82457,27.772838,1
30553,51.231607,1
30598,53.491377,1
46333,37.083706,1
26410,27.497927,1
3686,29.163725,1
44071,45.691114,1
508,37.744314,1
91478,45.209064,1
14628,36.150541,1
117,32.790140,1
18122,55.530068,1
54147,54.646374,1
62613,41.114933,1
52817,25.077230,1
16284,43.286897,1
60801,52.474277,1
36232,30.043389,1
2864,47.661176,1
4844,53.405420,1
44362,44.707326,1
41740,47.447146,1
838,54.247067,1
91291,42.038699,1
12689,51.707427,1
5794,55.531292,1
84658,29.069135,1
51293,27.944345,1
65848,37.897084,1
86688,28.519213,1
32677,52.205899,1
5848,36.670151,1
76525,56.535119,1
79428,56.103790,1
4285,36.257022,1
93409,50.546470,1
91829,44.671340,1
83972,30.091798,1
33632,31.005234,1
74542,55.425841,1
85928,38.713315,1
45633,32.273490,1
46329,29.099761,1
16474,25.471143,1
90824,38.988705,1
65515,36.282991,1
6417,45.726385,1
48178,23.872389,1
25188,28.930103,1
10090,54.538734,1
98044,49.011571,1
6987,34.273562,1
80531,34.704730,1
9704,47.552263,1
8522,44.855325,1
60445,57.670455,1
589,43.858847,1
7199,36.359236,1
75416,47.762272,1
76486,26.097083,1
56783,55.867296,1
64386,32.040504,1
47771,42.726144,1
15637,41.770103,1
41434,27.023954,1
90177,47.418233,1
90614,23.924632,1
57776,27.093284,1
31894,31.901369,1
64374,43.537562,1
40369,42.596219,1
93684,36.601444,1
83341,37.451770,1
49644,28.368395,1
21986,37.876467,1
15017,49.781978,1
69167,35.710384,1
3811,44.633945,1
4442,47.616382,1
28028,29.187846,1
6762,56.047682,1
33898,39.362565,1
8560,42.087562,1
59871,30.229442,1
44508,53.268309,1
69835,54.741770,1
44209,57.010436,1
62891,26.752259,1
97150,57.005249,1
2811,38.347121,1
44609,35.851463,1
2398,39.477602,1
78944,52.337054,1
1648,35.188899,1
34469,46.646740,1
3988,55.084196,1
48121,35.785764,1
6666,37.956626,1
26511,57.610164,1
61437,37.553665,1
1963,26.725038,1
76918,37.105910,1
22377,56.714760,1
95221,55.367115,1
98939,57.305435,1
21588,45.868669,1
72107,56.521476,1
27044,54.449868,1
1270,34.461503,1
9008,24.933587,1
84184,30.429992,1
5965,39.944296,1
20112,40.386405,1
55738,32.877250,1
28794,43.361532,1
47564,53.582270,1
39429,32.910965,1
32130,48.319077,1
87275,32.435938,1
52038,31.055296,1
730,27.387841,1
36461,54.742525,1
83364,55.647395,1
27521,44.087125,1
5607,43.494749,1
7746,24.234634,1
44118,40.936615,1
27032,45.009629,1
29582,30.960633,1
28616,50.629292,1
66896,23.644479,1
2830,30.346411,1
36790,25.021943,1
47529,42.097172,1
43061,50.526722,1
17829,30.072939,1
56419,37.824955,1
42069,26.588443,1
60170,26.174945,1
82645,45.859154,1
96810,33.477717,1
34776,43.183488,1
276,26.237971,1
56694,23.821501,1
77526,57.217115,1
40961,33.546529,1
96973,29.313700,1
87779,29.582819,1
5474,55.907524,1
20994,31.471328,1
95569,30.837490,1
13950,47.126225,1
15448,30.449401,1
2227,54.087353,1
16361,31.070683,1
57147,33.580228,1
52439,46.119837,1
59589,48.993369,1
75312,57.551630,1
97606,26.783610,1
6107,48.149434,1
19101,55.867224,1
65883,33.805264,1
65673,34.607025,1
73596,34.905772,1
12465,35.608518,1
211,24.007554,1
72413,35.497487,1
76483,32.212423,1
64087,24.138527,1
81481,49.448455,1
33637,56.276475,1
84194,36.243273,1
19711,53.725172,1
45145,51.605249,1
60553,56.642571,1
6638,25.208530,1
80640,23.449611,1
85964,51.389076,1
19296,36.857935,1
21333,34.853802,1
42410,47.682736,1
19545,52.173195,1
97552,47.225594,1
762,40.918825,1
77635,24.485600,1
12612,46.864927,1
3161,25.392758,1
12279,52.422448,1
91683,55.421615,1
79582,34.534085,1
16949,49.564839,1
4726,53.083418,1
77588,55.110301,1
15583,47.209984,1
7320,47.743563,1
68775,26.637141,1
70,51.008227,1
20249,24.899936,1
50561,28.937976,1
740,57.530070,1
1565,24.861941,1
60030,40.963089,1
3715,27.130009,1
82856,45.310524,1
6849,45.744110,1
66440,56.476503,1
9639,48.791325,1
22394,48.190316,1
66624,24.344750,1
7125,26.475108,1
14893,53.200574,1
37459,44.711183,1
37332,26.524159,1
22197,53.380137,1
31851,48.458509,1
88789,56.264138,1
95974,49.821472,1
5393,25.213639,1
14498,27.337000,1
43154,40.451173,1
7633,37.242278,1
707,40.832212,1
72876,35.150760,1
85393,45.328299,1
29657,24.742038,1
25582,41.419738,1
17042,29.229415,1
1674,30.400671,1
23106,37.288881,1
86087,40.565603,1
25338,29.899464,1
71872,28.600745,1
40150,45.440853,1
11939,25.029703,1
39137,50.667426,1
28100,35.900308,1
5812,44.414221,1
60209,51.712650,1
37242,53.529566,1
27500,48.602043,1
48028,50.596218,1
33191,47.616727,1
22618,38.274325,1
4215,41.040418,1
23031,47.060630,1
49825,48.038177,1
63450,52.710221,1
14135,25.813639,1
45513,31.527154,1
17563,36.375196,1
25234,40.831433,1
28322,57.008873,1
11375,57.131672,1
4978,42.664179,1
58271,43.413105,1
79911,47.096116,1
38152,43.615289,1
30825,47.265544,1
614,47.432247,1
2309,39.629747,1
63553,36.236651,1
165,39.270498,1
7871,41.642762,1
7748,49.883045,1
54384,37.761835,1
13707,50.674275,1
23855,40.583109,1
41302,29.579772,1
55969,46.540645,1
4620,27.172681,1
17504,24.439529,1
57374,55.786907,1
85236,38.271963,1
6014,26.652611,1
13439,26.611088,1
5386,45.604674,1
33017,52.257504,1
88807,56.479509,1
18608,24.982882,1
1001,28.134225,1
37767,26.256998,1
40138,46.627204,1
14534,29.333607,1
7443,36.403771,1
4659,28.593467,1
1207,25.306181,1
21183,26.218257,1
31579,49.816793,1
25288,48.311137,1
8335,32.897247,1
54662,26.861417,1
10055,43.973818,1
58020,43.113844,1
1786,26.140580,1
37901,38.852786,1
16740,50.675928,1
43967,50.726029,1
1560,41.314015,1
45563,25.867769,1
134,35.467566,1
13652,29.283268,1
46486,50.710014,1
92770,51.393060,1
55867,56.446750,1
9316,52.658268,1
2536,39.589908,1
57551,42.345962,1
514,43.678869,1
60195,28.908174,1
6563,56.093015,1
44330,39.741503,1
12208,34.097070,1
54549,50.500016,1
99146,47.909187,1
52357,47.902086,1
53287,29.071603,1
94546,41.458269,1
1332,26.282842,1
39528,25.837508,1
45740,38.804674,1
40756,45.958486,1
5094,49.903520,1
17398,46.164776,1
15717,36.928353,1
4478,28.912689,1
20600,39.675454,1
14622,46.133905,1
50644,54.168487,1
58361,46.983594,1
10194,57.290780,1
77738,51.424813,1
99727,30.334971,1
76443,46.983356,1
46093,36.562492,1
20483,26.787879,1
45440,24.452572,1
84736,45.454499,1
6072,52.306147,1
39466,40.033514,1
92336,50.732568,1
82769,38.274607,1
49378,41.667437,1
6994,41.469680,1
61115,42.410110,1
22095,30.945399,1
20454,31.758789,1
1357,32.432302,1
4675,56.958782,1
78475,42.337194,1
40993,52.955113,1
7479,47.514078,1
33560,33.788262,1
48251,30.396960,1
490,37.965693,1
13682,57.209561,1
75140,37.337130,1
38956,42.142080,1
22934,48.371319,1
98972,24.260279,1
53993,40.990643,1
81977,51.936157,1
94284,57.478951,1
1325,24.397000,1
45226,27.538505,1
63827,25.411816,1
75125,53.303463,1
32810,38.013407,1
39714,41.539668,1
6908,33.976023,1
24056,50.089052,1
25696,41.358426,1
24264,53.785303,1
79554,42.465938,1
73608,56.099594,1
9861,39.376630,1
99362,35.818770,1
23680,47.282652,1
13908,41.789407,1
84060,50.339535,1
99653,37.131936,1
64935,24.690079,1
27499,37.073753,1
74616,45.347854,1
34320,28.820206,1
381,53.892075,1
35886,49.279577,1
50701,47.425140,1
782,48.104715,1
96694,51.931488,1
91604,54.520882,1
34091,56.621964,1
75332,39.283260,1
9608,57.564442,1
26467,53.066963,1
71225,40.360095,1
93053,43.999375,1
98336,26.159871,1
53602,38.205808,1
55300,43.369505,1
3264,30.924331,1
7327,26.256634,1
12132,48.740827,1
62090,26.414163,1
21217,25.007194,1
9381,44.465723,1
87254,40.865836,1
38839,48.433231,1
12853,29.434883,1
31139,40.386080,1
46671,54.829531,1
22522,52.420265,1
3981,24.968843,1
12970,24.900699,1
18046,52.103150,1
70642,51.614898,1
20716,30.997780,1
27082,41.007128,1
5128,28.008579,1
7386,40.364390,1
71223,56.363574,1
23435,28.190593,1
42062,25.134806,1
28473,25.321128,1
20464,49.626577,1
7309,28.477139,1
451,56.261328,1
10553,28.542870,1
18827,40.915535,1
90911,52.175405,1
2034,30.870827,1
24254,54.038745,1
27289,31.527955,1
20550,44.609317,1
6125,40.240471,1
6674,30.912336,1
32716,42.666836,1
8915,35.847315,1
10505,37.449934,1
22834,28.644744,1
92111,31.412313,1
14140,51.494691,1
35734,27.675634,1
23055,24.729653,1
229,34.536008,1
94806,37.931406,1
3189,24.569537,1
81989,50.912670,1
77004,47.311761,1
60564,24.402220,1
1730,26.560168,1
26323,46.470204,1
14045,44.219150,1
9351,27.433703,1
38130,41.812971,1
46009,51.144160,1
92265,50.053219,1
56245,50.806109,1
13845,45.565966,1
88885,39.212720,1
9836,31.743264,1
88061,51.880910,1
17116,33.802142,1
10551,43.673313,1
51559,45.529220,1
16007,23.270036,1
29942,43.834910,1
23044,53.523938,1
842,30.659463,1
1030,34.964006,1
62528,38.009255,1
24822,30.132688,1
5739,35.667758,1
80714,50.532561,1
71183,32.799706,1
15459,24.471803,1
98683,33.234812,1
54870,50.354525,1
93902,27.083034,1
56533,54.135737,1
444,25.507049,1
23357,42.912249,1
13204,39.946100,1
62404,37.860513,1
19585,47.263166,1
57174,38.223486,1
6540,42.129715,1
6568,30.768899,1
29166,56.759477,1
31659,36.644532,1
63806,31.911971,1
91009,38.994233,1
98142,56.944430,1
67395,24.950554,1
13457,45.392667,1
11105,52.630363,1
68317,46.385601,1
55114,42.287128,1
4982,55.027178,1
91065,54.975369,1
67440,37.327179,1
2211,34.882776,1
74019,29.101796,1
23201,53.248651,1
44802,23.254587,1
27098,50.297143,1
36008,33.517956,1
51782,24.423172,1
85611,26.855916,1
21549,46.388600,1
14233,35.733577,1
50091,33.084125,1
85604,47.983811,1
41639,39.998183,1
6403,31.292280,1
38940,26.158591,1
67797,49.214365,1
38251,28.881794,1
77151,53.051614,1
44614,29.770154,1
1764,55.306054,1
90187,27.122472,1
43590,43.135367,1
92978,33.194891,1
12304,47.648718,1
85512,30.846077,1
19683,44.018090,1
81925,38.362193,1
22162,39.985469,1
1868,43.412567,1
53081,55.667040,1
10559,24.020695,1
20784,31.257532,1
58279,23.688690,1
64496,54.460468,1
33619,43.477790,1
1620,37.559372,1
25768,41.022863,1
11471,56.857314,1
76720,39.154246,1
28836,35.342300,1
23366,41.835318,1
3415,32.419105,1
75825,29.600044,1
10901,32.395387,1
98493,46.318505,1
62072,45.104550,1
13568,35.158583,1
6901,42.376156,1
39287,33.118897,1
11265,45.489763,1
37086,24.757654,1
27033,38.644008,1
77811,48.476266,1
46622,47.633518,1
38207,47.240872,1
262,45.474248,1
26790,28.179203,1
67644,32.110644,1
6657,55.010813,1
97932,28.869057,1
94862,33.501930,1
17209,44.445603,1
13918,31.300888,1
94857,26.583131,1
6345,30.872673,1
31439,57.281109,1
79816,41.606453,1
62690,33.876463,1
6146,57.238689,1
9783,47.094353,1
5057,48.905244,1
60952,34.397607,1
26319,32.111076,1
85185,28.537300,1
63921,31.150173,1
47600,44.960331,1
7800,28.418184,1
59318,37.103039,1
66862,57.439979,1
3379,45.099985,1
62521,35.707725,1
28239,51.044522,1
2736,28.796366,1
26419,55.198836,1
24840,43.008649,1
20620,37.111606,1
1510,54.281972,1
97114,40.995760,1
34282,35.476543,1
17528,52.307881,1
68502,45.146275,1
68825,38.235084,1
12278,42.052383,1
2124,27.763782,1
30992,37.619749,1
85471,49.928742,1
69626,49.737225,1
3839,32.404792,1
27258,47.972442,1
77549,24.794278,1
50276,33.261749,1
50846,24.862489,1
52343,26.793562,1
92944,26.694037,1
35972,41.658553,1
21235,42.023701,1
4621,38.310381,1
36543,47.738059,1
253,41.641813,1
82422,36.789010,1
40741,56.085411,1
50459,40.816587,1
4063,36.274246,1
12243,24.776044,1
47834,31.945265,1
67131,53.968409,1
13198,36.169687,1
82356,49.126180,1
220,53.376399,1
543,34.336342,1
83047,39.097155,1
64876,37.886442,1
87144,36.052663,1
16890,52.368946,1
90350,43.075829,1
61951,32.298908,1
96652,38.397717,1
285,26.845772,1
47751,27.794604,1
69891,43.135184,1
60017,51.491299,1
46177,48.155162,1
13605,34.662518,1
5722,43.365987,1
39026,24.834411,1
81793,31.926263,1
60391,29.198697,1
90042,25.333549,1
