IDPOP,TIME_SEQ,SEQ_COUNT
21562,14.998505,1
47906,19.230816,1
39616,11.117818,1
5596,19.703071,1
2104,13.290945,1
2423,20.299935,1
23207,21.492228,1
62263,22.424303,1
24892,15.811159,1
5712,13.090122,1
83614,15.598718,1
434,13.746877,1
5242,18.634832,1
5104,20.211490,1
918,19.699578,1
23324,17.082576,1
24706,11.582831,1
33745,21.179330,1
67031,20.739440,1
5108,12.104142,1
82030,18.746080,1
11519,19.549921,1
73346,13.295983,1
65385,19.305058,1
21169,17.008279,1
40740,14.238161,1
58779,20.431555,1
48514,14.126090,1
96297,18.485496,1
15229,13.335490,1
76783,19.809395,1
27013,17.442140,1
34725,15.705689,1
54824,14.742918,1
24298,11.146185,1
17210,17.094805,1
35447,17.005201,1
1464,21.973028,1
2537,12.510345,1
10117,19.402017,1
32285,13.914225,1
40102,15.475023,1
23905,15.073820,1
26058,21.468412,1
36086,22.092856,1
50354,18.915460,1
63986,13.211714,1
85066,17.116383,1
30363,21.345214,1
68754,11.193119,1
31661,15.291226,1
78135,11.021695,1
29963,21.480175,1
57,18.425346,1
55275,16.271443,1
90209,17.451303,1
74163,21.113646,1
1304,15.257773,1
59362,18.877087,1
6443,11.271214,1
21365,16.542985,1
7024,17.107267,1
53025,20.105214,1
24236,11.733118,1
2793,21.384950,1
48998,12.734126,1
81326,14.074599,1
56113,19.665661,1
10123,18.900542,1
13023,20.288053,1
11759,18.397046,1
37387,21.606465,1
63586,11.186068,1
81977,19.751068,1
1591,13.337296,1
65273,21.013929,1
58272,20.596721,1
27849,14.684764,1
47464,12.760239,1
25966,21.720908,1
3520,19.075457,1
53254,20.772260,1
47033,14.126216,1
69940,17.297993,1
40323,12.364151,1
677,17.924131,1
7662,15.513902,1
13446,20.649374,1
41296,16.091730,1
11144,14.262464,1
43168,12.735877,1
11814,13.252830,1
78718,14.422702,1
8785,22.353631,1
6125,11.117588,1
90834,17.639732,1
11300,15.926460,1
940,20.498349,1
54895,19.820610,1
15923,13.260126,1
79584,19.486954,1
5901,11.846548,1
598,18.762089,1
38134,17.114397,1
67261,14.197673,1
88648,11.298967,1
14605,15.467157,1
49571,21.421710,1
17342,16.567593,1
97780,13.636301,1
6161,19.983250,1
11365,16.712272,1
856,11.794802,1
76086,19.998112,1
78508,11.421412,1
5251,18.506907,1
22837,16.608187,1
14263,22.355375,1
17790,17.714856,1
36583,17.653592,1
26749,20.534489,1
79767,17.549431,1
47426,12.797253,1
93321,19.441409,1
3678,20.225646,1
19170,16.227403,1
100,20.431222,1
16625,15.736338,1
98239,11.864692,1
50816,21.256033,1
220,17.084542,1
59179,16.872074,1
78161,22.214468,1
25,18.588881,1
56591,13.196638,1
96450,19.330326,1
44308,12.145926,1
29640,22.264059,1
798,22.317531,1
6797,12.505655,1
25442,20.359777,1
58052,15.424989,1
95204,21.081566,1
88298,22.463119,1
75757,11.104548,1
3816,18.732387,1
34771,13.291604,1
36487,19.543854,1
5447,20.910120,1
6975,14.835315,1
50269,18.191457,1
7968,22.440501,1
10411,13.037774,1
7285,15.028363,1
29523,17.484714,1
7816,21.909336,1
83846,20.367855,1
11408,13.347871,1
3473,19.012907,1
30719,14.859780,1
15112,16.265494,1
10677,19.644068,1
37317,18.463841,1
34282,11.104398,1
26511,17.165769,1
73047,11.644917,1
39721,16.887719,1
21,12.125332,1
24666,19.847116,1
2777,21.651260,1
62910,18.248458,1
93766,13.890537,1
68011,13.194714,1
21883,12.005793,1
99111,19.231020,1
6876,21.505756,1
23887,21.717036,1
73174,18.202006,1
73289,21.768690,1
97227,12.476460,1
4371,16.752491,1
4713,16.983067,1
1348,19.531327,1
5511,12.924987,1
16691,17.676119,1
82123,18.845662,1
48394,16.483204,1
93034,18.829700,1
84022,17.861937,1
22036,19.448407,1
9741,21.628055,1
53349,14.246393,1
51943,18.649724,1
19779,19.394476,1
12958,14.394655,1
75243,14.229786,1
23199,22.035734,1
47070,11.576541,1
85983,19.197695,1
90480,18.552672,1
47551,12.433222,1
48494,13.260594,1
82091,15.337136,1
77117,12.114117,1
6751,14.442628,1
11161,20.678688,1
19410,22.259761,1
83112,20.828478,1
5418,18.600443,1
889,17.525309,1
78820,11.022981,1
37113,20.824118,1
37066,22.068236,1
88279,15.786379,1
47650,22.147622,1
14928,18.808231,1
66821,15.107783,1
84011,17.982149,1
19489,14.190218,1
51095,13.301012,1
1508,16.296793,1
29656,20.078091,1
28794,15.503884,1
23035,18.110518,1
59417,16.234437,1
4546,12.004733,1
79937,15.686105,1
11827,22.011887,1
89609,15.943318,1
19012,14.634490,1
1419,15.213503,1
15,18.359802,1
10972,12.564419,1
97382,15.001654,1
89561,16.354601,1
85399,15.158146,1
86286,13.908770,1
5449,21.091211,1
77828,14.543690,1
125,18.462767,1
22502,13.323258,1
352,15.801247,1
3627,18.672243,1
19963,19.165169,1
5273,14.382905,1
90,12.734403,1
77,11.372894,1
33135,11.433195,1
473,21.614018,1
78015,19.137716,1
4938,16.685909,1
34556,17.540390,1
35393,12.312961,1
69464,19.470879,1
45261,17.563582,1
74767,11.390953,1
23965,15.921823,1
66406,11.571337,1
91224,12.538028,1
1603,15.454050,1
22400,14.564999,1
37739,14.908744,1
49308,16.741825,1
38767,13.938817,1
48851,21.875416,1
23514,12.306531,1
30440,18.132275,1
256,16.714653,1
18074,15.246822,1
5976,12.028085,1
68131,16.235010,1
72419,20.997836,1
89519,15.124228,1
27738,11.935998,1
6195,16.720968,1
1073,16.376302,1
13440,22.034248,1
3334,13.135895,1
33818,18.684578,1
57346,13.700836,1
64376,22.023294,1
916,11.106379,1
21418,21.901373,1
22080,20.869688,1
90739,22.223299,1
312,12.784118,1
83589,14.605471,1
21756,12.503049,1
9477,18.110040,1
41705,13.498601,1
33287,15.698956,1
2677,18.364297,1
33163,18.270636,1
57544,18.428705,1
3671,17.931356,1
81448,20.618703,1
350,22.235227,1
15418,19.252553,1
291,18.377883,1
30067,14.645553,1
55918,20.692256,1
11599,16.170995,1
24430,11.471701,1
24254,16.984121,1
17226,22.368134,1
6476,18.519489,1
15027,18.484531,1
13629,20.985610,1
29766,11.904651,1
273,17.484789,1
7,13.004392,1
10766,22.164284,1
87120,17.211672,1
1061,14.726140,1
18306,19.284409,1
22848,16.795917,1
29202,13.417974,1
2219,22.431053,1
20886,19.044271,1
85627,15.706661,1
2337,20.027677,1
84738,13.740808,1
30808,18.926385,1
40388,13.398790,1
192,19.993816,1
20399,19.717379,1
1504,13.466046,1
57543,19.080680,1
6348,13.399356,1
54116,11.171164,1
10359,11.536271,1
20881,22.253417,1
91706,22.054541,1
96020,20.008802,1
57730,22.235986,1
3689,18.138779,1
14023,14.270502,1
30048,11.370922,1
45023,20.368637,1
60552,14.137784,1
1816,16.123776,1
25552,12.331059,1
57894,20.602913,1
152,16.016464,1
90302,19.640960,1
22104,12.795072,1
17739,17.148124,1
38908,12.796236,1
239,14.415020,1
12739,15.579108,1
5084,16.454398,1
98922,14.035019,1
19738,14.589552,1
27673,21.907074,1
52725,14.581745,1
92602,15.982630,1
61568,12.195412,1
34,17.451852,1
9826,18.123705,1
35159,12.344554,1
15008,11.469879,1
34624,20.165144,1
77427,13.195780,1
26471,15.271490,1
36193,17.402354,1
78,17.252577,1
7915,17.390080,1
94670,14.832140,1
14676,11.897296,1
70419,12.369473,1
44718,18.077289,1
37021,13.676375,1
69327,14.904850,1
15101,14.097265,1
7490,22.098703,1
19244,20.601459,1
47813,12.332741,1
19267,17.109518,1
8108,17.582355,1
2146,22.031077,1
57046,19.332899,1
13186,16.095721,1
4611,17.797667,1
58446,20.698932,1
58710,21.415460,1
24471,11.347222,1
2875,21.969121,1
89642,11.297520,1
66179,19.104351,1
49699,18.502402,1
30616,13.012233,1
17862,11.360821,1
52400,18.448184,1
56265,22.033634,1
76351,14.781720,1
97067,19.230242,1
55255,12.599457,1
57830,16.151208,1
23823,15.376611,1
8771,16.042988,1
5536,12.312728,1
7524,20.267043,1
44411,11.601756,1
59725,17.416992,1
684,20.886826,1
8922,16.501497,1
6602,20.505723,1
42922,20.977501,1
35363,14.716734,1
90309,17.397970,1
22873,17.271524,1
2124,19.574404,1
47149,16.569742,1
46550,19.470899,1
63314,12.059105,1
54358,20.014625,1
15444,21.016096,1
35283,20.986268,1
38582,16.731070,1
1152,16.116874,1
66204,21.302521,1
20134,19.807038,1
28155,16.982969,1
6615,15.924236,1
38565,19.842612,1
98410,11.666725,1
3051,11.427087,1
20858,21.575428,1
30714,13.650165,1
3510,16.930641,1
57769,20.859396,1
13235,14.532887,1
5460,12.116157,1
9675,17.130054,1
34931,19.374708,1
38126,21.784554,1
80909,21.107643,1
64048,20.523369,1
18137,15.461498,1
65035,13.949032,1
31855,12.262821,1
4126,16.797937,1
74405,12.503876,1
14503,17.710188,1
58218,20.945661,1
2530,19.390245,1
89999,12.732308,1
73025,21.957538,1
40633,16.394490,1
52663,11.595494,1
25307,14.991225,1
28795,16.910290,1
62965,12.975016,1
12610,16.009061,1
39570,20.645990,1
49620,16.772764,1
71259,12.357777,1
30280,14.949965,1
52739,15.933823,1
23417,12.201694,1
62454,21.085185,1
19856,12.100911,1
19765,14.509582,1
64594,18.713748,1
9818,17.526486,1
43418,17.455349,1
297,22.041324,1
16170,16.067264,1
36127,20.911421,1
109,20.962350,1
22325,20.682736,1
65447,11.824023,1
2332,14.609211,1
69809,16.962694,1
95477,14.185894,1
29433,17.529143,1
93721,16.072061,1
3384,15.507204,1
15336,20.337113,1
332,17.976493,1
203,12.453814,1
42999,11.651829,1
23528,16.768043,1
68235,18.033944,1
25364,21.550066,1
84555,18.502666,1
68881,22.187765,1
38413,19.380244,1
21029,14.926883,1
59233,17.380122,1
3780,16.764528,1
10681,14.944266,1
2078,21.106497,1
23769,20.503089,1
12114,17.707987,1
84345,12.574021,1
18512,22.420752,1
56534,20.543790,1
232,14.980516,1
56429,12.619780,1
48929,21.734040,1
32605,19.908961,1
10135,15.111512,1
41980,13.634486,1
61411,14.699164,1
2008,18.738354,1
79,13.803953,1
5970,16.155568,1
4742,11.510169,1
739,14.057019,1
36304,13.021945,1
78939,21.429411,1
4966,12.505208,1
5048,17.944843,1
51220,16.559338,1
52316,12.868451,1
136,12.528943,1
91650,21.437829,1
3802,12.058413,1
74347,16.083007,1
79802,13.107006,1
4919,18.660592,1
19663,13.085560,1
14926,13.823982,1
9096,21.076044,1
53503,12.123538,1
44475,19.096998,1
41263,16.324349,1
2158,19.095765,1
1114,22.363327,1
60012,15.539722,1
14396,19.995084,1
52549,17.881996,1
18622,16.968099,1
82111,13.749819,1
21894,20.161041,1
42829,12.175800,1
27925,20.822329,1
27003,14.348098,1
45429,11.814052,1
79351,19.884452,1
81321,13.691715,1
307,22.080663,1
90927,20.063379,1
10983,14.337394,1
3706,12.385680,1
9561,11.281090,1
55078,14.568984,1
54419,13.976511,1
41304,20.044748,1
88009,20.856869,1
91795,14.127487,1
60279,13.543116,1
44530,15.103901,1
21925,14.897806,1
88004,13.410900,1
18528,14.715782,1
86261,14.903038,1
12415,21.896367,1
845,21.712415,1
4493,17.491007,1
61746,17.157774,1
75333,17.633589,1
4100,16.688692,1
91878,13.202976,1
2230,17.514567,1
2398,20.326247,1
97971,18.698809,1
21696,15.778418,1
137,21.857680,1
62038,20.798203,1
7776,20.404934,1
2222,19.778565,1
69833,17.192804,1
86644,20.493206,1
8262,18.573206,1
34129,12.766031,1
57957,20.615683,1
22619,11.541347,1
66987,12.750359,1
20346,19.454928,1
62126,12.893177,1
9798,12.648670,1
43219,18.902534,1
134,13.933272,1
59309,15.559110,1
29332,18.440505,1
6984,17.139756,1
94040,20.664904,1
3494,13.319370,1
52129,11.392822,1
56901,19.617038,1
22234,22.476727,1
5170,20.502269,1
7820,19.059850,1
