IDPOP,TIME_SEQ,SEQ_COUNT
32686,27.454111,1
24879,49.471646,1
83429,41.668418,1
55393,46.187685,1
28961,24.746803,1
3118,48.132769,1
16787,47.349997,1
49389,38.898205,1
27434,25.559455,1
62976,43.935784,1
36527,32.703943,1
29611,33.112215,1
8807,51.461644,1
32769,45.505589,1
367,37.429952,1
95736,41.174582,1
3686,27.027268,1
66624,49.588465,1
4419,49.482937,1
4386,36.100696,1
54867,28.255637,1
10841,47.321240,1
62796,45.498871,1
77826,48.879026,1
34772,26.963361,1
26227,43.667100,1
1966,34.093053,1
3444,35.754587,1
51256,24.435146,1
23912,25.311091,1
6057,44.437515,1
9761,31.892346,1
49576,48.013105,1
2577,39.027194,1
73894,43.756281,1
90474,50.082420,1
56525,41.549177,1
38887,43.693752,1
6261,39.043052,1
17630,52.150268,1
79365,43.032844,1
710,48.591097,1
5486,45.581128,1
67852,21.428080,1
46611,52.007353,1
54184,32.961834,1
3673,51.007022,1
84372,39.428715,1
412,37.946762,1
15835,47.146393,1
4332,47.865303,1
47898,30.431311,1
4061,47.649203,1
76654,34.959762,1
11238,22.585919,1
32063,35.683426,1
41588,51.692397,1
10712,31.928096,1
31555,31.295631,1
47257,48.248268,1
32266,43.722637,1
19620,42.900962,1
804,22.797920,1
43483,36.404028,1
83536,29.858785,1
550,40.682473,1
312,50.305876,1
49882,36.133693,1
31967,48.079333,1
36485,31.691097,1
96428,32.003392,1
890,35.201500,1
12928,40.578531,1
31077,28.212220,1
37811,40.231337,1
53939,49.681886,1
8579,52.491272,1
2010,52.428062,1
36885,43.069246,1
14841,33.957743,1
90504,52.817273,1
2190,45.686482,1
61021,40.056504,1
8271,22.370946,1
27336,37.144681,1
9681,37.235186,1
94818,30.124946,1
15693,22.212235,1
31350,42.016578,1
2363,23.434306,1
3769,48.788360,1
1690,27.447158,1
74963,48.800810,1
70404,23.991435,1
66684,23.085698,1
15617,21.544262,1
10454,52.506115,1
831,38.550947,1
4474,29.041977,1
17430,21.851383,1
60989,32.131502,1
85320,22.996574,1
99031,41.650582,1
189,27.731531,1
7072,30.548176,1
5200,38.557904,1
43896,29.856696,1
3677,37.840579,1
39051,22.930815,1
25338,48.127689,1
50153,51.262028,1
5036,40.504238,1
61148,28.924304,1
98918,41.340303,1
16591,50.116024,1
38533,28.160598,1
24233,43.909828,1
38858,23.043884,1
60707,49.952035,1
90908,28.992778,1
13687,32.149225,1
58926,49.634114,1
12155,36.521361,1
49061,43.326939,1
54416,39.921023,1
12604,44.271043,1
6010,31.841599,1
88417,40.309153,1
93262,36.094641,1
78811,45.408088,1
17847,49.761549,1
34550,40.016453,1
42062,24.585595,1
21841,41.530655,1
8770,43.766111,1
76596,52.610475,1
26530,40.492595,1
2164,31.469126,1
30602,46.660017,1
13536,43.827727,1
98342,37.966697,1
64244,45.227838,1
120,23.451352,1
3629,43.738290,1
3858,36.949391,1
1832,25.895361,1
12286,49.620960,1
48723,46.669911,1
31253,24.759797,1
31196,32.624130,1
7150,23.303827,1
67350,35.913900,1
29031,25.648204,1
62932,34.419700,1
38117,32.031472,1
34253,36.182765,1
63373,50.247472,1
76618,31.257086,1
93090,41.651308,1
82882,44.723154,1
900,27.875141,1
33347,28.651911,1
23249,41.588751,1
32502,26.509360,1
20727,40.742387,1
1113,43.468697,1
10025,21.579968,1
89238,37.583336,1
11189,26.197847,1
6131,28.736013,1
54506,29.003331,1
4026,21.345073,1
14893,45.738096,1
37600,44.267789,1
40359,49.035980,1
77747,41.796665,1
38608,32.379694,1
13193,31.933635,1
11826,25.545837,1
1358,24.260465,1
262,26.980680,1
5923,51.289120,1
76402,40.550379,1
69725,30.780980,1
76490,32.526818,1
90243,51.490443,1
39848,27.345917,1
30937,49.627657,1
3403,33.807285,1
92152,21.973477,1
10439,23.066508,1
9005,48.567190,1
16936,50.359202,1
14143,35.207130,1
31869,47.097088,1
1141,29.683125,1
43913,33.452504,1
22072,50.951898,1
97172,22.590944,1
39484,48.483198,1
64631,39.391181,1
40782,21.473239,1
4721,50.712055,1
39873,32.528849,1
89025,25.395753,1
87150,30.154014,1
34255,24.792706,1
89268,45.991487,1
2857,33.561957,1
20069,25.738508,1
89469,35.829948,1
20022,26.790142,1
1606,34.493251,1
85639,27.037193,1
10328,48.488114,1
2650,50.512518,1
62094,21.386816,1
66331,29.264360,1
8892,33.321366,1
39214,30.933795,1
10542,25.177691,1
2766,31.587690,1
8539,38.396509,1
3521,29.514028,1
7756,25.968625,1
12874,39.087493,1
934,51.628269,1
645,27.597323,1
28875,30.675994,1
94122,24.031649,1
18609,38.679537,1
13732,42.161263,1
37135,28.961065,1
84074,40.193039,1
45558,25.328296,1
61870,49.797453,1
92897,38.010569,1
91504,32.658441,1
2384,36.027176,1
78654,36.163050,1
45568,47.694803,1
13368,49.628399,1
29722,23.193869,1
3321,51.267321,1
37319,39.498397,1
61048,25.579931,1
49146,44.934634,1
12309,37.355282,1
93140,41.440670,1
59354,33.436723,1
44920,26.386248,1
33563,30.679057,1
59358,35.555452,1
26388,41.091920,1
27422,26.829965,1
67977,51.012249,1
3639,41.708960,1
79095,29.120707,1
38933,46.656425,1
10810,38.432374,1
8047,47.240981,1
10269,51.260011,1
45759,37.927401,1
61792,23.657711,1
20490,38.510654,1
89306,37.137265,1
87623,42.321838,1
6297,45.312827,1
80510,51.320597,1
34401,36.582749,1
53384,44.950095,1
27700,41.268757,1
5421,48.899292,1
13051,29.362893,1
88317,49.843368,1
55777,30.853986,1
40328,44.037483,1
536,26.423674,1
48011,40.702771,1
70910,51.792760,1
60831,48.405908,1
4183,29.997374,1
68169,41.002101,1
22967,40.879343,1
93601,39.567962,1
29855,25.540477,1
96860,27.493693,1
8620,50.534613,1
49488,32.076487,1
12513,30.230926,1
57713,36.276426,1
70488,26.679479,1
23259,22.511617,1
32076,25.711402,1
51242,27.706890,1
6678,38.386310,1
78047,51.567543,1
8839,36.028422,1
34373,46.449931,1
4764,50.142084,1
23275,47.593530,1
31113,44.825346,1
40888,27.921077,1
23018,49.996013,1
39197,43.111781,1
39964,51.924800,1
53521,29.014257,1
2023,41.091651,1
11236,48.998903,1
98673,37.596480,1
36278,37.111943,1
28760,35.704516,1
13925,48.583636,1
80659,44.993068,1
13007,23.172297,1
15324,33.327497,1
14995,32.424644,1
31669,28.661709,1
49801,33.832887,1
36876,34.734985,1
49846,46.373918,1
2118,38.114132,1
75876,21.455379,1
5993,38.928333,1
60439,44.189717,1
32706,40.850041,1
49659,36.297981,1
72707,41.855269,1
8768,42.363791,1
74633,23.610424,1
96029,34.592770,1
11073,37.051281,1
16374,38.849876,1
3248,40.087834,1
22605,23.354989,1
13600,35.737593,1
62804,45.924672,1
37341,46.585667,1
54558,35.220799,1
3823,28.213077,1
88958,46.380695,1
93622,30.283862,1
5342,30.817803,1
19781,34.529091,1
66438,37.345572,1
972,44.076512,1
18475,33.160246,1
74137,32.772951,1
27208,37.519461,1
25,38.301953,1
14449,25.384517,1
57621,45.736325,1
61903,24.477591,1
50177,43.596589,1
22456,22.620989,1
5383,27.510419,1
61878,27.007595,1
33826,41.859972,1
3763,42.772547,1
27227,36.727248,1
99325,41.934558,1
6595,46.970928,1
79009,27.003513,1
16308,40.620324,1
2402,35.507453,1
301,33.165763,1
62479,51.418481,1
6455,45.847817,1
63598,23.567976,1
59623,48.198695,1
6562,37.152005,1
59922,43.692779,1
82426,32.661677,1
26866,52.460710,1
33001,39.665096,1
56361,27.852453,1
76061,30.494445,1
30940,27.359970,1
64257,23.258252,1
94827,34.193216,1
22674,24.936722,1
20244,28.444930,1
1085,42.228707,1
16991,27.857670,1
18125,45.231825,1
90785,52.680558,1
15437,50.586235,1
97258,42.054478,1
37698,52.609479,1
22487,50.018984,1
10337,39.913997,1
14521,39.454451,1
12663,43.363964,1
2868,46.112849,1
29443,52.350094,1
22565,37.751184,1
70096,32.268135,1
22200,46.606176,1
8708,24.719271,1
90683,51.552147,1
8861,42.445130,1
36945,49.977409,1
18302,50.344242,1
255,27.546743,1
4988,51.809971,1
90014,37.203172,1
49769,52.183522,1
12013,46.011094,1
32779,51.827613,1
15991,49.751203,1
33458,24.317916,1
44267,28.474241,1
19213,43.911094,1
63483,51.595714,1
16218,30.840004,1
29942,48.523387,1
52452,33.089981,1
43740,43.480970,1
11464,51.887061,1
98765,26.094950,1
46031,45.644640,1
84978,41.514514,1
68084,27.267888,1
41960,41.667361,1
1077,32.246624,1
50533,43.432544,1
59508,43.671619,1
77899,23.584782,1
13074,40.821818,1
46469,28.403311,1
31515,45.909431,1
29112,42.007345,1
40002,46.319867,1
6550,49.540018,1
16159,51.672402,1
6224,27.116254,1
64235,37.836641,1
4524,26.494418,1
68583,30.068698,1
71209,32.916606,1
5780,23.825115,1
2079,50.436159,1
5394,49.884726,1
3822,34.966475,1
12295,43.981342,1
34452,23.285384,1
76390,47.417349,1
4333,50.694137,1
53323,36.314768,1
26898,49.601148,1
81304,35.852151,1
91564,50.729296,1
93353,39.021389,1
21923,48.878579,1
24538,23.948355,1
24146,39.279274,1
9868,47.931475,1
1806,49.881554,1
2297,38.971242,1
36586,47.193977,1
370,24.874242,1
87037,33.247172,1
4423,46.574449,1
4997,39.549996,1
79811,37.079335,1
5891,49.671032,1
1448,32.413596,1
40194,37.239295,1
70172,30.227661,1
24086,29.233941,1
45518,52.121619,1
45527,22.838007,1
51460,52.119830,1
77328,49.123740,1
1797,33.159009,1
61200,40.539975,1
39728,36.482635,1
93593,39.465927,1
11107,24.554258,1
5237,40.235919,1
34999,51.809286,1
46152,28.249314,1
9646,43.193512,1
6783,51.531939,1
39094,21.838333,1
19101,51.291793,1
56619,26.265213,1
28902,36.931257,1
13632,34.740160,1
93704,37.731549,1
30652,35.145802,1
78733,34.592453,1
85763,45.353545,1
10722,39.741506,1
23426,41.958422,1
69433,27.396036,1
27505,52.512617,1
72694,27.508992,1
15817,51.593630,1
39678,31.160788,1
41179,45.272259,1
3545,23.300918,1
13590,22.881786,1
81496,33.511816,1
58864,29.297669,1
2681,27.403155,1
49,40.316359,1
42566,34.393440,1
68191,49.170753,1
41982,30.157555,1
74234,24.223543,1
61990,31.944160,1
14017,47.339552,1
11981,31.509589,1
40318,35.327244,1
31081,48.556029,1
45607,31.840656,1
34714,32.906934,1
32924,51.496876,1
8879,43.763805,1
28792,27.198877,1
6175,34.522923,1
77862,47.586122,1
39923,38.364203,1
64721,43.338043,1
73306,28.753690,1
55513,39.721705,1
6315,45.617976,1
75841,49.863436,1
46225,38.793357,1
99442,24.369174,1
7823,47.458481,1
64836,50.987151,1
94398,41.834345,1
21765,27.368794,1
2429,28.481183,1
40685,33.705143,1
31073,23.850150,1
2388,22.021025,1
9283,33.565434,1
30255,22.251598,1
66543,32.212499,1
196,35.337738,1
12607,46.829795,1
6033,30.347551,1
57322,22.591602,1
241,29.604060,1
44038,38.970361,1
83466,36.757208,1
35624,46.508586,1
68846,23.051698,1
36739,38.944230,1
61484,29.528889,1
82674,52.798620,1
27994,50.042847,1
71587,49.496216,1
90691,28.316204,1
14069,25.805799,1
30441,25.409623,1
25336,25.971474,1
63470,23.453028,1
71804,36.741029,1
60516,34.419953,1
29776,23.949362,1
58756,23.358637,1
8007,30.879495,1
2259,35.712907,1
80461,44.729048,1
37852,52.065660,1
1025,45.197277,1
66967,34.533260,1
82686,22.580400,1
99675,47.097990,1
7875,50.303333,1
27837,23.918190,1
16671,46.093077,1
98242,22.350006,1
36281,27.368587,1
82823,45.411917,1
48853,41.729747,1
38590,29.175513,1
14440,24.861653,1
36054,52.806964,1
70489,24.025445,1
53891,46.657852,1
67703,50.139397,1
6013,44.565308,1
17578,25.968622,1
73296,24.316064,1
18536,32.343509,1
14630,35.808663,1
54159,33.311854,1
81423,21.688235,1
91878,21.882397,1
25219,22.841835,1
1440,39.261592,1
9356,23.367379,1
78459,30.741510,1
58612,38.558428,1
95031,47.164054,1
12821,32.736083,1
33245,26.360565,1
84,35.990811,1
50663,26.616587,1
275,41.997294,1
4888,27.584957,1
8835,48.149271,1
13719,26.567543,1
2593,30.065688,1
1473,26.620451,1
71070,52.673605,1
28148,40.331301,1
14645,46.517013,1
86249,25.405455,1
4193,32.683981,1
2162,23.656318,1
27035,50.736668,1
40561,32.453572,1
96008,50.056502,1
6608,25.082884,1
44116,50.495703,1
15957,46.748659,1
19369,42.815748,1
63737,38.285958,1
8116,48.188496,1
22385,52.745161,1
57250,25.545265,1
110,47.391582,1
97782,43.006354,1
94183,26.507742,1
22156,34.357534,1
13084,31.575506,1
64580,34.610063,1
32228,43.117490,1
2568,52.679344,1
31406,35.706868,1
2338,44.248934,1
8510,27.931684,1
32289,28.104244,1
84322,48.729316,1
60473,24.479870,1
63559,44.302866,1
32840,25.963356,1
89842,44.910869,1
25372,22.576598,1
74451,27.434237,1
32238,44.998637,1
52890,42.488484,1
4355,22.314431,1
42249,50.058149,1
77260,24.129444,1
8201,46.052698,1
67398,48.427057,1
2893,31.394166,1
17390,26.757526,1
37477,43.990251,1
50847,26.679439,1
1848,41.275261,1
39026,44.430245,1
1539,34.047030,1
66260,27.775591,1
75787,50.964778,1
548,31.305949,1
2078,44.758689,1
20669,47.437692,1
2228,41.508847,1
81568,48.142909,1
82910,50.954097,1
37969,43.893403,1
12856,43.955419,1
30306,50.662959,1
21034,41.214508,1
57889,27.860179,1
50850,27.469905,1
71188,28.557014,1
56926,47.072570,1
53225,47.243276,1
38160,50.012149,1
48760,39.648631,1
7968,31.564942,1
81319,51.378893,1
35512,26.236025,1
6657,23.774815,1
90827,31.566062,1
18289,50.632784,1
11505,52.359710,1
47365,35.835272,1
36330,38.927372,1
35884,44.142905,1
44285,33.182018,1
3611,25.727991,1
58373,28.779242,1
4081,36.663559,1
16010,51.436017,1
32939,38.703487,1
71563,31.459529,1
76547,43.296944,1
61470,32.396376,1
34252,22.229195,1
73397,36.538704,1
63731,35.013658,1
18112,50.254751,1
347,46.505381,1
56143,44.137882,1
27959,21.516874,1
3131,24.463429,1
36135,52.802184,1
39306,38.814277,1
11355,50.042528,1
5708,23.067650,1
12561,21.292923,1
2984,50.131636,1
70135,49.139027,1
615,30.453887,1
92549,36.547598,1
10973,44.395917,1
48310,40.914906,1
42239,38.918466,1
93864,49.557958,1
91496,38.456031,1
96593,33.132745,1
15264,40.181074,1
89411,39.755592,1
429,46.770077,1
14994,28.555994,1
1247,29.451647,1
977,47.409541,1
44899,33.521810,1
1139,47.023294,1
70569,46.357832,1
46522,32.460534,1
22666,41.298562,1
34360,42.715678,1
346,40.844940,1
79839,39.378340,1
41013,41.761999,1
4356,31.346193,1
87755,24.891178,1
12075,25.493625,1
4668,30.750641,1
5176,25.581058,1
48419,33.794994,1
17758,34.922693,1
5510,30.842795,1
65408,43.782470,1
87785,25.126220,1
6943,38.524315,1
4742,23.847955,1
22426,26.883661,1
14947,49.136489,1
16531,48.826855,1
36788,50.145477,1
94767,35.510666,1
3956,25.329379,1
25958,21.374361,1
90954,31.071071,1
19322,45.179080,1
49270,21.559985,1
61942,27.000922,1
74244,21.450446,1
13082,31.007886,1
12133,32.089525,1
36037,37.530094,1
80607,48.123281,1
15313,49.361214,1
27388,41.934008,1
94589,35.085898,1
24572,51.978359,1
14953,46.520038,1
4369,38.532391,1
47574,35.167070,1
39891,51.965439,1
15800,50.651723,1
6029,45.069901,1
78451,42.931232,1
45439,21.376318,1
95168,41.441463,1
9149,42.229514,1
14365,25.725730,1
85510,29.548161,1
10925,47.709519,1
44911,21.747885,1
91629,31.489716,1
6018,27.873042,1
75501,29.136461,1
30694,44.824262,1
50769,34.700277,1
28426,40.576759,1
14924,41.612222,1
89314,35.027115,1
70248,47.085131,1
3139,51.998814,1
1551,33.311169,1
99459,32.321600,1
86489,37.611013,1
77746,49.729919,1
92230,32.974595,1
538,22.552719,1
3229,31.020925,1
68401,28.303346,1
949,46.910456,1
12634,42.807288,1
11940,31.748260,1
4058,41.960933,1
12265,48.326003,1
20835,24.631140,1
72706,40.555395,1
13859,27.056709,1
33821,50.060810,1
17337,28.548159,1
12893,35.690203,1
337,21.731627,1
15472,52.065495,1
22057,40.655497,1
39172,33.425485,1
94153,36.341040,1
56280,42.754653,1
50018,41.058607,1
12455,35.872265,1
42402,27.654196,1
2289,47.114500,1
92091,47.188701,1
55759,24.129316,1
34024,23.855597,1
7216,34.877898,1
245,32.112074,1
20589,44.057032,1
16252,39.190882,1
25721,26.678267,1
93795,30.221284,1
21097,45.514605,1
88967,42.685991,1
65818,37.824096,1
28128,52.366749,1
62035,44.758081,1
13008,40.486412,1
96948,49.483403,1
21154,37.476945,1
36817,50.737496,1
98035,46.724032,1
16822,22.471426,1
4569,47.882628,1
15548,26.980145,1
1745,48.550003,1
15840,52.170997,1
77,27.384052,1
6229,44.367244,1
55599,50.322328,1
96274,34.582328,1
7347,50.595829,1
86775,29.838460,1
27195,24.162468,1
22097,33.207021,1
82201,40.301315,1
29498,44.647997,1
63570,27.951421,1
40673,49.530034,1
59183,28.458809,1
23991,23.146462,1
10307,46.963839,1
21602,48.803497,1
46824,23.613900,1
72037,29.595534,1
19123,24.704725,1
91961,29.680645,1
45209,35.876471,1
7405,21.818495,1
63553,28.574613,1
66073,32.646136,1
3406,50.308068,1
5434,24.055042,1
18048,38.148176,1
1149,38.009024,1
54892,28.655292,1
55066,43.492664,1
67890,42.581788,1
26280,31.133295,1
19771,33.465869,1
23809,50.613470,1
9340,31.215299,1
3312,48.212392,1
215,27.234662,1
2341,50.201481,1
3942,27.319960,1
31994,39.691067,1
74405,29.682320,1
3196,37.680613,1
79809,49.968246,1
18970,30.362468,1
2043,45.935619,1
44044,47.016782,1
24356,52.401990,1
59323,50.727025,1
38390,49.514221,1
48150,38.209840,1
85347,48.897633,1
3008,22.847738,1
81643,28.694487,1
2749,50.533007,1
18801,22.665774,1
53889,42.145893,1
13240,42.476721,1
15495,34.697957,1
74563,40.401519,1
50259,23.205869,1
88727,28.028282,1
70471,49.435728,1
9068,30.458748,1
95814,44.750868,1
79209,49.707030,1
17741,47.883469,1
34234,32.700706,1
10864,50.327666,1
768,39.566674,1
66368,26.553397,1
42012,24.284994,1
24286,21.688899,1
17044,41.736518,1
39063,52.438721,1
47685,35.479139,1
5294,44.282572,1
36021,25.499541,1
44010,31.476362,1
818,36.741775,1
20612,50.325638,1
3540,26.141527,1
5638,37.660348,1
39275,23.639232,1
88403,50.141328,1
40844,23.069484,1
44077,26.310742,1
49068,23.168757,1
51414,23.354338,1
32983,28.101861,1
12602,44.978903,1
12176,22.791885,1
1127,31.563791,1
56902,41.203893,1
9406,24.284592,1
16490,51.904302,1
9903,23.453847,1
97331,24.276367,1
2629,52.708792,1
84778,52.699987,1
64222,22.970343,1
824,35.275191,1
62160,29.800787,1
26617,37.700323,1
4115,30.810569,1
34418,51.230814,1
25273,52.011584,1
71737,28.048488,1
88495,42.205547,1
11860,45.902900,1
405,50.473819,1
29675,47.707396,1
21,33.567270,1
14387,51.862673,1
40102,24.349936,1
1315,22.827597,1
20767,32.656288,1
25776,30.004022,1
58847,42.934762,1
70614,48.463491,1
96850,44.967452,1
5245,44.709817,1
12390,50.336250,1
1295,43.998865,1
8718,41.066773,1
6973,47.458785,1
24262,27.958370,1
81279,45.535735,1
25587,24.609789,1
33146,52.720718,1
37331,45.347331,1
32723,52.233513,1
16594,31.214054,1
25888,50.781174,1
30682,22.205874,1
38864,51.381318,1
73623,36.468154,1
58764,25.693283,1
2393,30.435729,1
70137,51.290411,1
26686,46.024922,1
88883,46.349719,1
70952,31.945846,1
49669,34.421033,1
49607,26.874528,1
58652,43.870536,1
63211,29.622562,1
98302,27.591973,1
41165,51.051734,1
96211,23.259397,1
87692,37.504750,1
89435,52.346559,1
20840,43.571247,1
32930,24.132997,1
92440,50.240059,1
16432,40.921281,1
99643,30.680338,1
18586,32.351900,1
49413,48.973740,1
10939,49.810881,1
29736,33.039994,1
37038,26.412119,1
97774,31.376692,1
95204,26.336536,1
34475,37.319546,1
16532,40.237857,1
20797,26.632429,1
63417,36.398627,1
69688,36.451451,1
17361,37.856504,1
37868,26.372020,1
18335,27.838882,1
56988,41.938970,1
52300,33.599089,1
23468,51.438602,1
14475,32.219288,1
46146,35.741831,1
52448,51.667462,1
77275,50.264864,1
71330,46.541869,1
44677,35.380657,1
14559,33.004919,1
24645,31.021080,1
39502,52.087261,1
47768,47.504152,1
567,37.715236,1
94502,52.040330,1
24778,26.632742,1
41574,23.811997,1
70411,52.151623,1
74136,36.706239,1
6417,30.779403,1
18223,21.375265,1
12927,33.929045,1
51926,33.793225,1
7600,24.451813,1
86785,52.716884,1
23890,44.356986,1
77714,49.962356,1
67602,30.571831,1
28304,24.233896,1
37713,43.179596,1
315,30.545343,1
98633,31.212817,1
70119,44.168800,1
13216,43.025178,1
82522,39.783250,1
48073,23.256477,1
9591,27.915442,1
35966,45.155128,1
78483,23.582228,1
50611,36.927522,1
99458,28.757037,1
58951,28.542516,1
31390,52.589292,1
20226,31.238980,1
96749,31.903332,1
71523,21.831299,1
78278,47.690898,1
81829,39.735348,1
5585,32.894339,1
15882,37.172449,1
85722,50.358558,1
54943,27.788191,1
31879,43.790136,1
30885,32.637921,1
59698,23.314619,1
40839,36.760513,1
9857,25.542446,1
38051,33.249964,1
71668,52.481581,1
76126,38.271323,1
77305,44.779021,1
81161,24.270704,1
92588,29.239169,1
23672,48.323415,1
20382,22.912305,1
87144,39.618524,1
8173,37.797420,1
23594,51.315746,1
30073,47.477728,1
77429,47.204042,1
50023,28.755053,1
2724,35.674558,1
5357,37.912832,1
39362,44.993088,1
26884,29.311801,1
56584,38.526080,1
4062,30.087987,1
41250,32.010863,1
42130,44.013656,1
32137,26.785119,1
83664,47.052601,1
47814,51.592621,1
46168,43.510712,1
3833,50.929983,1
16109,44.734055,1
5980,26.235119,1
33069,46.988327,1
63757,27.424462,1
30264,29.451695,1
6487,49.849166,1
60681,26.855348,1
19459,33.484244,1
56564,43.564050,1
94764,48.221545,1
94151,38.314062,1
31526,21.418329,1
3592,21.513975,1
37930,31.822911,1
11132,52.497043,1
18802,46.787561,1
8719,44.114647,1
35750,34.248443,1
5992,50.568254,1
16354,46.700992,1
28359,44.547360,1
85028,50.052624,1
150,31.050357,1
19231,38.790854,1
913,52.826540,1
59211,45.879710,1
3635,49.003806,1
186,29.256792,1
27152,45.165881,1
8601,33.562742,1
91369,38.452329,1
9538,48.417933,1
65604,44.917707,1
35036,24.171155,1
18449,46.572084,1
9288,25.082579,1
52756,37.950161,1
4407,43.541110,1
70932,22.787471,1
54759,25.405129,1
6437,27.897735,1
82579,45.300112,1
288,45.772779,1
14502,41.911435,1
51226,52.396869,1
10119,44.864774,1
25001,45.676417,1
84117,44.812933,1
85774,41.644060,1
23459,42.342389,1
59452,21.981305,1
60852,41.568215,1
97558,35.084824,1
8379,37.208920,1
17469,25.569590,1
857,36.938018,1
3517,52.665509,1
65890,51.747244,1
42593,37.627371,1
91776,29.987385,1
92379,44.998086,1
1263,45.256254,1
91412,52.617801,1
38347,28.024941,1
50374,38.147625,1
25828,36.622399,1
4673,33.467624,1
923,40.303579,1
31454,41.345870,1
44881,31.780986,1
23641,31.786071,1
96567,30.782125,1
93918,46.155276,1
84759,43.231048,1
20698,46.096998,1
50543,50.508203,1
18243,22.051252,1
11277,43.990131,1
23347,42.980238,1
46996,30.040425,1
47777,48.172235,1
12376,47.898447,1
12302,49.444606,1
56455,31.159016,1
84364,38.207274,1
19215,40.869870,1
88595,39.795691,1
81212,22.398419,1
34815,26.527517,1
1382,40.983724,1
42763,51.664260,1
3511,27.295648,1
22481,39.049274,1
72121,47.407878,1
47799,35.317258,1
28920,41.488465,1
27770,35.780376,1
69434,39.337196,1
8049,33.121460,1
51700,34.135890,1
57905,26.734894,1
5469,32.451125,1
17234,35.910635,1
12052,38.396981,1
70750,51.937692,1
3333,36.808903,1
58685,49.456076,1
43326,50.720615,1
432,50.673804,1
39458,26.084565,1
137,48.596096,1
2858,30.198613,1
82132,49.788861,1
12244,22.278356,1
11442,27.175800,1
70236,30.043628,1
85706,29.798275,1
74828,39.712578,1
11551,29.538666,1
35707,43.401736,1
71543,27.127560,1
10102,27.060632,1
11303,36.769973,1
1041,32.885416,1
45786,27.111737,1
132,37.022387,1
82320,47.055334,1
26442,22.267221,1
79159,34.187994,1
50048,39.008936,1
67094,43.866521,1
3640,24.466399,1
83995,40.115214,1
3305,45.214206,1
90893,34.542019,1
781,30.947139,1
67133,37.848626,1
42596,45.994012,1
49307,45.044214,1
69178,38.685137,1
7345,23.600268,1
40705,31.072496,1
70874,21.934125,1
25955,46.330321,1
9255,50.175551,1
754,50.568882,1
16176,34.312437,1
20877,21.872796,1
5551,41.125747,1
51984,24.997120,1
74221,44.392640,1
3438,49.082111,1
27876,35.120664,1
39202,32.721277,1
60384,23.250296,1
10905,26.109182,1
10270,39.030761,1
94520,30.449627,1
96907,39.128771,1
15826,39.898684,1
12422,36.498824,1
28008,29.193447,1
8665,24.273193,1
20259,33.580361,1
7910,47.435546,1
90237,25.268220,1
42493,38.973023,1
38901,52.013405,1
3382,35.288620,1
12401,26.082954,1
271,51.470203,1
136,23.778341,1
46301,24.044456,1
14402,36.035449,1
44693,37.709425,1
22222,31.541988,1
47801,29.733487,1
671,44.318490,1
81373,37.292314,1
14118,48.991701,1
87772,21.848977,1
8279,22.327478,1
25817,39.015632,1
30713,51.214073,1
165,24.306014,1
71471,34.799070,1
99587,44.321102,1
16943,33.521337,1
12563,31.844586,1
1567,22.058313,1
80687,25.110202,1
58150,41.087166,1
97502,25.274362,1
2068,52.377468,1
17950,24.507601,1
142,26.630775,1
70976,32.987847,1
2392,28.072646,1
22048,24.872202,1
51239,36.270892,1
63652,41.571161,1
4171,44.818632,1
3875,32.112196,1
37086,43.522986,1
85242,47.965608,1
7065,25.018936,1
61346,49.423762,1
59234,39.176325,1
5791,35.584662,1
65916,44.866946,1
1854,49.307965,1
27145,49.040417,1
885,25.851784,1
18690,30.159060,1
40649,44.239633,1
99892,46.615856,1
64828,47.052447,1
6891,51.613366,1
42524,30.863125,1
31739,23.294850,1
192,32.379577,1
11445,32.576017,1
66821,36.230829,1
23395,48.597710,1
11510,48.761664,1
73474,46.982395,1
20954,23.427160,1
6954,48.941008,1
58214,31.407178,1
47106,29.120852,1
3448,42.887846,1
32262,22.632215,1
19946,36.234754,1
33973,32.507679,1
25424,43.064720,1
80649,27.210375,1
7929,30.309111,1
93446,32.988064,1
64826,33.377661,1
61599,50.130141,1
50011,48.418388,1
31978,34.468645,1
92113,27.477004,1
66362,43.068413,1
76220,52.796040,1
63,42.045392,1
77914,30.133170,1
53712,25.506959,1
57094,33.523199,1
55210,33.093147,1
4295,27.971215,1
50607,36.442162,1
50097,44.841182,1
83361,42.491097,1
13998,26.958373,1
6662,47.899817,1
59102,48.868100,1
37609,44.342985,1
18474,39.890415,1
820,43.974944,1
13057,29.254968,1
30174,36.185526,1
15638,45.995150,1
22915,46.271161,1
17420,48.490634,1
21703,33.741644,1
59859,35.190598,1
63089,22.384252,1
35521,24.179417,1
25590,51.168291,1
64224,29.425118,1
45195,48.498771,1
7318,25.240375,1
81808,27.836799,1
40956,48.670437,1
59070,23.063159,1
82917,41.610079,1
10140,32.321629,1
13222,36.642205,1
6020,44.506587,1
76720,52.724097,1
60518,50.440608,1
97959,48.977329,1
37348,46.203484,1
59996,47.936617,1
698,27.311377,1
28100,28.763334,1
66851,47.260785,1
88041,42.585029,1
72168,49.554375,1
80761,46.237266,1
34011,27.711393,1
40004,45.652893,1
10379,36.273787,1
78402,52.732188,1
17506,41.726615,1
10880,44.127296,1
13942,24.741581,1
74843,42.283023,1
24051,34.072057,1
69968,44.349025,1
63872,37.681810,1
49858,36.232027,1
32651,52.815397,1
