IDPOP,TIME_SEQ,SEQ_COUNT
98409,32.168380,1
10956,28.079736,1
10148,26.688628,1
67174,24.557432,1
85886,15.491747,1
90580,20.700936,1
19631,23.534022,1
14238,30.734798,1
3698,18.068806,1
1861,31.169108,1
59220,28.276590,1
5403,29.031957,1
1777,27.566009,1
88478,21.414240,1
13891,23.873408,1
5873,25.316687,1
226,31.518129,1
73078,29.903946,1
92453,20.743066,1
10536,27.625833,1
84339,30.168123,1
1894,25.815787,1
79985,17.724370,1
1793,27.258404,1
57465,18.980801,1
15968,19.439721,1
28741,22.744822,1
28405,25.908312,1
94656,19.924582,1
79,24.718836,1
73032,27.062613,1
40094,26.408477,1
6621,16.511056,1
9006,16.726536,1
49512,24.646524,1
6756,29.212150,1
16003,18.587995,1
77948,27.751152,1
26847,17.377063,1
276,28.430613,1
89785,28.784485,1
63589,15.242342,1
71369,24.717666,1
24823,25.609084,1
25741,31.764473,1
35990,21.295310,1
1802,27.931118,1
4088,19.626512,1
3208,17.498427,1
486,25.480436,1
2168,26.275393,1
13737,24.657698,1
80899,23.921629,1
11927,32.965772,1
69877,32.733213,1
45950,20.122928,1
1853,24.825902,1
57565,28.208884,1
2932,21.690143,1
17369,30.139270,1
85305,20.479967,1
48665,17.783252,1
59592,28.182546,1
27389,20.611588,1
50749,16.955460,1
10104,24.828623,1
16772,24.676159,1
37727,25.113384,1
55916,25.026251,1
6304,22.573029,1
178,21.053754,1
83090,18.350345,1
63290,31.211931,1
3253,32.311122,1
1132,21.741586,1
28412,26.018427,1
23929,28.450099,1
30571,15.382652,1
6206,30.999607,1
13998,20.155883,1
195,27.297612,1
80277,19.606865,1
3463,31.067663,1
44778,20.895688,1
80067,31.036455,1
266,27.382847,1
13387,18.385574,1
5524,20.421215,1
4870,32.917890,1
996,30.653178,1
51606,21.631985,1
68041,16.437673,1
96200,24.612586,1
47816,29.431459,1
19178,18.174717,1
46706,15.695474,1
57606,19.664310,1
84084,20.198129,1
23509,30.654927,1
71248,27.008305,1
159,18.931343,1
20126,22.005461,1
50248,16.999875,1
16242,29.221854,1
2651,23.876415,1
50856,30.701845,1
55478,30.128743,1
76527,21.519793,1
5928,28.604475,1
13610,30.165349,1
87452,15.716567,1
6642,27.277015,1
7338,32.083636,1
2840,22.245045,1
37289,25.335445,1
17167,32.590756,1
14457,26.891965,1
23551,27.190397,1
70035,18.250000,1
692,27.639880,1
56955,17.676674,1
22333,31.115047,1
65262,16.628025,1
16363,25.062939,1
32655,24.429196,1
5820,25.032721,1
27867,31.468620,1
79429,21.353708,1
212,26.127443,1
4615,20.595319,1
35405,25.856405,1
9440,18.491652,1
61418,24.504392,1
63793,24.602722,1
36352,22.262822,1
63472,24.787040,1
22039,17.828501,1
35802,22.851621,1
43816,26.942074,1
48327,16.260548,1
47188,24.841168,1
47626,26.571261,1
89513,16.168225,1
876,19.609040,1
1922,27.642011,1
21356,29.847169,1
65015,16.913358,1
1474,24.433479,1
63761,30.098185,1
60436,29.835109,1
29279,31.944582,1
28804,22.211232,1
8984,16.485501,1
49444,31.579299,1
90698,32.759226,1
26821,18.553052,1
52996,23.812694,1
5196,26.715165,1
66725,22.363832,1
33272,15.726496,1
45141,23.083952,1
770,20.446047,1
17301,21.246858,1
1035,22.071505,1
21125,24.619606,1
19459,17.455022,1
5137,28.102742,1
26758,32.255943,1
50907,22.529118,1
98954,20.070327,1
34017,15.597600,1
11438,20.992671,1
50984,20.878704,1
15922,17.585159,1
68923,22.724764,1
9449,19.879928,1
4004,26.660228,1
68344,19.102252,1
53,32.938419,1
21673,31.039017,1
14953,29.058818,1
3643,15.645788,1
94848,30.039529,1
68071,27.799579,1
63759,18.551691,1
46385,16.089677,1
13841,29.294922,1
7164,24.800020,1
61204,23.245273,1
17554,15.452775,1
49887,32.959264,1
14667,18.241417,1
54495,17.187729,1
17506,31.824219,1
102,26.045768,1
77090,25.404417,1
16372,31.700088,1
3563,27.051386,1
36892,28.820094,1
10441,20.166414,1
7680,26.556860,1
38830,22.340446,1
91460,15.785337,1
50932,15.555887,1
67670,32.957942,1
95852,30.433143,1
78051,26.075995,1
67465,20.512052,1
61384,18.688748,1
65605,15.491052,1
38893,21.744467,1
17618,19.985220,1
15068,28.768109,1
37618,17.539867,1
2114,25.038105,1
82676,23.411795,1
95573,25.364346,1
82305,18.393404,1
58809,18.155234,1
663,23.548423,1
94923,23.858471,1
27357,24.610685,1
42420,23.364357,1
76365,22.837208,1
9667,22.731832,1
17172,21.605293,1
51,23.520574,1
9025,20.496128,1
31330,32.458771,1
27825,30.692502,1
27340,17.388124,1
17763,22.350061,1
34306,26.938231,1
32079,23.084862,1
90443,27.379921,1
290,31.761683,1
34283,26.871739,1
32708,22.737443,1
10004,25.496991,1
29054,20.631310,1
2681,16.752197,1
34200,29.299196,1
87941,28.595963,1
54579,29.834176,1
35072,24.241036,1
14205,31.979295,1
1528,26.770716,1
66650,23.422147,1
11673,29.924266,1
85,18.451003,1
206,31.479768,1
34089,20.331754,1
55614,17.163991,1
53092,20.895482,1
46189,22.864327,1
80652,26.858483,1
55175,30.509718,1
21286,23.675329,1
72986,25.063256,1
61478,32.541010,1
10090,17.464814,1
801,25.635165,1
38829,22.330014,1
99777,19.212255,1
16483,26.780291,1
76034,31.563795,1
83986,19.073999,1
65426,31.089001,1
47046,29.014131,1
12166,18.145618,1
58686,16.668638,1
39208,15.996027,1
76495,20.953140,1
2783,23.314143,1
10299,20.246659,1
53027,21.778258,1
13476,18.018474,1
21042,27.985786,1
12800,17.623786,1
94056,18.807448,1
67883,29.181243,1
22181,32.484260,1
19625,30.880163,1
12794,25.739920,1
26235,19.035410,1
16785,29.444292,1
72482,26.559066,1
81940,21.236991,1
38707,27.240528,1
70177,21.780335,1
18027,19.527800,1
40825,26.714819,1
20998,32.038338,1
20841,26.920914,1
81992,28.183659,1
10259,21.324567,1
59812,18.022709,1
57563,32.296357,1
34093,15.934275,1
71999,20.959119,1
74903,28.168238,1
5407,27.380998,1
40402,25.241527,1
18166,33.048326,1
8561,32.921363,1
936,27.258071,1
8660,16.462808,1
8834,23.432443,1
451,23.016790,1
74561,17.147749,1
65780,24.673415,1
84803,18.452949,1
27525,18.474624,1
70948,20.713403,1
74593,31.642995,1
3447,25.280923,1
1295,31.679509,1
4792,31.538667,1
47142,16.649810,1
4580,32.121336,1
5490,27.087302,1
13277,23.660620,1
8668,22.851614,1
97434,20.176842,1
26599,24.652123,1
52389,25.163951,1
65111,20.338071,1
6391,29.584946,1
52630,21.513567,1
40804,23.473014,1
65980,19.878230,1
76036,26.946059,1
638,29.146443,1
541,30.909398,1
14483,20.261143,1
27509,15.750324,1
6550,24.980184,1
33970,18.043917,1
92214,19.198089,1
22467,24.805462,1
19522,23.696090,1
2329,15.841044,1
10293,25.662135,1
24029,30.915666,1
7254,19.756218,1
59373,24.922300,1
14787,26.360520,1
42288,26.839053,1
76648,29.722997,1
71994,26.720979,1
13797,28.354867,1
1096,27.596699,1
69615,29.097243,1
27692,19.274422,1
7825,26.331483,1
31924,27.029908,1
7663,21.430890,1
26308,32.557813,1
39478,16.908451,1
19880,19.693893,1
57391,27.849296,1
9307,22.632258,1
17386,26.376832,1
37,22.925642,1
8135,33.085046,1
14545,17.634311,1
87776,24.787081,1
66407,31.420462,1
64520,23.467512,1
99511,31.444805,1
697,26.909388,1
53226,18.797477,1
38665,31.487867,1
26066,21.522425,1
36908,29.449929,1
53978,29.061688,1
17338,17.947025,1
71903,28.117138,1
37823,29.166683,1
24578,20.455919,1
3841,26.020678,1
74287,23.188678,1
74373,24.887374,1
34666,29.203843,1
84532,32.714871,1
13769,17.452774,1
98163,31.599584,1
12091,22.877207,1
9894,21.992231,1
86383,17.843796,1
41522,21.128533,1
99772,30.879737,1
66423,29.621737,1
35547,19.759301,1
16939,19.085297,1
3314,25.673479,1
23063,16.037169,1
1946,31.539389,1
66265,32.680018,1
1588,20.676249,1
24192,17.795426,1
488,19.155656,1
342,20.344771,1
8733,27.106682,1
8399,19.325161,1
29447,30.121918,1
72134,21.584216,1
89040,26.274427,1
29830,31.012240,1
41079,20.611319,1
4405,26.299183,1
25835,31.955010,1
42180,27.412267,1
10486,26.823843,1
2988,29.792112,1
21710,21.147470,1
597,18.524421,1
66298,26.826880,1
74188,18.017447,1
23815,24.393362,1
29040,21.227665,1
15494,23.532800,1
23170,17.096771,1
87573,28.249562,1
4449,17.220844,1
46954,25.766636,1
1508,16.003992,1
34842,25.848234,1
29713,25.268650,1
941,30.911398,1
72382,24.512263,1
48404,27.715881,1
5450,32.082286,1
74458,25.248313,1
9692,26.447894,1
52478,18.929128,1
5,16.598520,1
97133,16.738103,1
56713,32.766184,1
30036,33.025836,1
19939,18.375362,1
4244,22.540727,1
33260,18.616115,1
77914,22.003514,1
1329,29.772190,1
88476,28.841912,1
22203,30.998017,1
51022,31.573909,1
41569,24.780727,1
1606,19.323112,1
10949,28.090063,1
589,32.978234,1
2829,25.416893,1
10172,17.578525,1
2612,26.771824,1
88443,16.679999,1
33564,30.429987,1
22899,26.980682,1
79478,28.249480,1
65409,17.059348,1
5054,25.586126,1
110,19.945880,1
5415,28.720090,1
15177,18.269856,1
66475,26.175194,1
12120,18.047146,1
45918,27.946855,1
76198,32.307396,1
56837,31.667699,1
89932,16.930329,1
13,27.730135,1
19713,21.588827,1
38536,21.475161,1
15244,21.849632,1
41389,17.352116,1
36089,17.940753,1
47629,28.637114,1
48923,27.925761,1
25012,24.536961,1
73298,25.150720,1
19394,18.250321,1
22526,26.559495,1
40547,16.588232,1
67255,20.498660,1
36115,31.955047,1
108,26.079555,1
79305,23.464736,1
236,18.771618,1
2600,19.940333,1
91395,24.535225,1
1702,24.304365,1
4063,25.147196,1
96273,27.131381,1
16427,20.621725,1
34977,26.106815,1
7392,18.937252,1
41944,19.764278,1
27306,19.535385,1
99375,20.153207,1
85066,32.365164,1
2248,29.891962,1
22026,22.969843,1
3427,20.488286,1
64000,24.851605,1
80207,26.236522,1
37738,22.638644,1
1679,22.449696,1
65512,30.512550,1
8582,23.781975,1
95932,32.390566,1
23292,27.262092,1
77889,21.816533,1
29930,20.903543,1
69663,19.675825,1
35586,30.995890,1
23728,17.303907,1
52264,31.373718,1
154,18.165980,1
40095,16.269509,1
30183,28.771915,1
65702,30.123011,1
10505,21.138294,1
38397,17.875981,1
11185,26.564855,1
20248,31.866475,1
45137,17.237873,1
57838,19.337721,1
8497,30.241988,1
31508,23.280016,1
29589,22.205413,1
92692,31.826318,1
91122,30.868634,1
19926,31.049582,1
12862,31.710733,1
8357,27.737391,1
9350,18.402852,1
37436,26.443992,1
96352,22.671300,1
15900,23.545526,1
95454,24.202410,1
41395,20.808152,1
21410,19.590670,1
1220,30.950915,1
8833,26.687482,1
23731,31.564162,1
17254,19.086826,1
34223,19.469578,1
7982,20.752084,1
22428,30.535199,1
28809,28.624687,1
32433,19.587315,1
88810,25.031832,1
899,32.870042,1
66046,26.504909,1
28643,19.817431,1
28812,19.016316,1
42957,20.333306,1
12003,27.381778,1
329,27.666981,1
51295,23.594038,1
55922,25.654806,1
28138,29.179343,1
70297,29.475097,1
63111,22.810870,1
2009,29.678520,1
77635,23.208562,1
24100,28.446244,1
11014,29.651058,1
2775,19.473213,1
95558,21.250483,1
58791,24.803977,1
3576,30.804782,1
33367,27.482725,1
53042,31.398205,1
71328,19.697075,1
27787,18.854908,1
51279,24.237446,1
85811,28.246663,1
19622,31.647728,1
67978,16.980551,1
24137,15.692685,1
95468,26.334802,1
455,17.412186,1
347,16.357285,1
52816,29.119737,1
1027,27.557122,1
1084,24.195604,1
32797,22.667333,1
27386,17.429811,1
89686,26.239818,1
62561,27.394399,1
80,16.988291,1
41834,26.119639,1
69933,17.827134,1
11188,26.523561,1
18333,21.693752,1
63873,31.306827,1
81338,15.723936,1
19845,24.939532,1
94360,21.850920,1
1763,26.184047,1
87744,18.749443,1
63613,19.165640,1
36308,20.215293,1
85937,21.381497,1
30042,31.763185,1
15599,19.822062,1
2718,27.313152,1
23265,29.240322,1
1279,25.149228,1
46159,15.816162,1
44742,30.895406,1
50587,16.274350,1
20133,29.861297,1
5660,28.578570,1
23813,24.082855,1
8204,23.443255,1
5044,26.364031,1
33,29.313111,1
12987,23.266253,1
95265,17.261772,1
57613,22.419878,1
29314,16.314801,1
11009,21.316735,1
1636,29.141611,1
50150,21.012830,1
6376,26.500290,1
60596,27.825512,1
49163,30.815925,1
20535,32.269963,1
22561,18.574591,1
63422,30.730902,1
54269,29.352746,1
17937,25.061456,1
263,21.338745,1
77330,26.929999,1
41113,29.746295,1
81211,17.558975,1
23550,29.806104,1
64693,17.547424,1
33667,20.268927,1
42282,17.484890,1
10091,23.947136,1
82966,19.901565,1
54303,31.410254,1
65328,31.745542,1
71594,25.238026,1
57583,21.273937,1
24370,22.828823,1
78055,27.865207,1
9556,30.800518,1
1234,23.879227,1
93470,28.189633,1
35878,24.394277,1
3060,19.868513,1
75195,20.700492,1
40830,17.372618,1
86502,17.453809,1
63904,28.367415,1
18105,19.335140,1
15199,23.645066,1
13726,22.792375,1
74505,29.416995,1
87172,32.812872,1
1440,24.502973,1
59453,19.386123,1
16144,29.685273,1
609,28.475816,1
29173,23.118370,1
133,15.760393,1
34350,28.858487,1
4883,29.253004,1
2687,23.866848,1
999,31.869844,1
98597,21.529115,1
21268,25.963351,1
73758,28.285850,1
33867,18.717626,1
15410,20.174996,1
1402,31.488877,1
78153,30.678224,1
14633,19.029327,1
182,23.253039,1
467,15.823221,1
55322,21.486612,1
86582,21.848075,1
370,32.730467,1
12925,24.521696,1
3322,30.473154,1
46375,28.491576,1
23312,25.307217,1
6396,26.018342,1
6098,32.635223,1
39998,18.257700,1
11110,27.977308,1
27533,26.446635,1
79830,21.361349,1
1892,28.301658,1
74033,20.151336,1
8368,31.056605,1
81649,21.063474,1
54559,18.319143,1
68186,31.852875,1
46254,29.919796,1
60453,17.042582,1
45333,22.691480,1
5316,19.464813,1
28144,25.632187,1
78432,31.285029,1
31655,21.614415,1
84500,25.958095,1
33601,22.469811,1
334,24.764363,1
3055,16.859039,1
3366,20.642428,1
141,24.983000,1
256,30.446610,1
81060,20.452907,1
6358,29.204487,1
74195,25.562303,1
54919,19.950640,1
8341,21.308769,1
1792,24.232928,1
57804,28.123488,1
64102,25.440416,1
24806,29.449106,1
5745,22.694074,1
60095,21.404948,1
58818,32.800767,1
89741,31.384789,1
21694,21.295769,1
19377,19.528903,1
20186,27.283554,1
13067,28.510654,1
688,23.657356,1
31822,27.269616,1
62512,30.362390,1
85545,19.515138,1
93516,20.643773,1
97173,30.975536,1
70359,31.622448,1
1454,16.807433,1
99259,21.226505,1
20042,30.493087,1
28710,32.264785,1
1168,21.464385,1
56550,21.001752,1
33754,22.935264,1
20695,31.003794,1
42699,31.120014,1
66566,24.789131,1
63565,22.422348,1
91082,19.320832,1
86223,32.812962,1
2145,26.059306,1
615,27.735159,1
87561,26.469392,1
19172,32.971188,1
35508,32.095821,1
83179,20.941639,1
76297,24.832441,1
38705,29.881318,1
14368,30.715509,1
46804,29.960658,1
7209,24.772417,1
1848,20.314794,1
5103,31.151924,1
50700,27.728939,1
41326,20.798629,1
12484,16.346647,1
3991,32.434450,1
93695,29.410924,1
1240,25.315701,1
2742,24.119937,1
20726,15.839487,1
32875,29.602870,1
41391,21.410092,1
39817,22.354181,1
77829,24.172665,1
41036,27.031119,1
26171,28.241363,1
13393,27.407355,1
83187,28.224678,1
65520,26.422914,1
13432,17.973353,1
34149,20.324157,1
20036,32.278193,1
40995,19.175294,1
1908,22.717120,1
30437,24.760645,1
86199,18.020930,1
592,30.786618,1
85795,21.860085,1
92740,31.134187,1
39557,23.993277,1
582,24.197541,1
5769,27.210877,1
4165,22.964422,1
29102,16.678165,1
1188,17.531629,1
46827,24.680903,1
622,32.987851,1
211,20.903913,1
97023,18.154130,1
14747,27.401653,1
12203,32.705078,1
13016,22.534332,1
19853,23.816491,1
40067,19.811061,1
12827,17.353815,1
25309,17.284288,1
45474,30.997056,1
85535,23.087516,1
28615,30.236506,1
2375,27.506521,1
81546,30.781269,1
23161,23.767219,1
14101,17.866448,1
1719,16.586382,1
55996,17.063986,1
86791,28.822351,1
8809,28.340391,1
48959,31.450538,1
12929,23.638133,1
526,31.676882,1
35648,20.809812,1
68009,26.591705,1
24648,23.188661,1
574,23.966126,1
3036,23.240106,1
19199,24.975395,1
21953,32.379777,1
84635,23.026278,1
21744,28.938962,1
20154,24.648658,1
23570,23.639580,1
865,27.722682,1
71756,28.008193,1
9635,27.187626,1
84460,21.391918,1
77779,24.116933,1
59649,17.918187,1
71108,25.512428,1
34927,18.043174,1
86319,21.078848,1
97332,32.952119,1
38406,23.385066,1
42721,31.596233,1
60,23.660193,1
17059,24.813471,1
54899,32.171482,1
922,25.333167,1
6042,23.699927,1
65877,29.134579,1
233,21.649013,1
39152,21.294389,1
41866,26.092055,1
10205,28.314190,1
76630,21.122961,1
77531,17.951950,1
13827,18.893360,1
92448,23.666629,1
16933,25.806403,1
5478,22.904561,1
50739,31.622425,1
4725,32.075768,1
16841,24.913407,1
4144,31.391551,1
55268,31.601265,1
2947,29.701046,1
49011,20.662582,1
86723,23.463673,1
35471,27.263747,1
32616,26.441592,1
15058,24.225646,1
97223,22.821225,1
51067,21.371066,1
72215,26.031767,1
367,20.108208,1
50341,27.697180,1
15150,27.742596,1
12952,24.496371,1
66159,21.230157,1
13221,19.099946,1
44669,28.383793,1
7716,21.498488,1
11361,16.813076,1
27515,21.552702,1
49227,28.454670,1
1797,24.368493,1
7762,24.425732,1
41824,30.110645,1
40445,15.969119,1
39943,27.859321,1
16844,20.068904,1
34705,27.865815,1
35872,31.989262,1
40091,30.236357,1
27489,28.867535,1
46124,25.510652,1
29002,26.180097,1
15469,32.352821,1
22217,32.594109,1
31834,25.987546,1
21559,32.509191,1
16151,22.303082,1
196,19.355822,1
19404,30.158335,1
2204,18.934632,1
1104,21.677678,1
98755,28.542738,1
28641,23.368281,1
1841,16.270382,1
29851,29.721589,1
25343,24.284532,1
6794,20.090887,1
29857,29.596402,1
162,17.275566,1
95531,19.675188,1
70431,20.926179,1
38237,29.008505,1
7423,30.427906,1
4277,26.677269,1
66313,27.328496,1
600,23.399323,1
98763,27.269274,1
2567,21.601893,1
18769,26.345856,1
10620,27.717501,1
14315,18.875097,1
39419,24.780668,1
36623,21.609788,1
55008,27.511056,1
1484,18.760044,1
680,21.839546,1
20548,32.634889,1
412,21.212990,1
3430,21.379955,1
98121,29.251199,1
8445,17.404123,1
40295,25.450219,1
55697,29.624071,1
84263,16.307089,1
79057,27.575609,1
41667,20.490307,1
88738,23.137531,1
84397,29.188306,1
9577,29.358556,1
94505,32.938249,1
561,26.297494,1
90138,31.576701,1
833,28.593678,1
41471,25.253402,1
63931,22.318299,1
3977,20.715647,1
16973,16.776928,1
25304,23.101927,1
96960,18.852962,1
9331,21.202813,1
52560,28.398588,1
9714,32.913140,1
46321,29.634194,1
20598,22.140455,1
13537,30.209130,1
307,19.501775,1
1577,16.708734,1
2997,19.772144,1
49758,26.202939,1
15503,21.233907,1
912,28.811719,1
64584,27.658116,1
49756,22.677124,1
72992,28.709400,1
64039,19.659421,1
86089,16.193439,1
4355,33.091086,1
24529,26.900433,1
71243,32.713910,1
56909,32.715387,1
84758,17.771482,1
3013,24.591647,1
7994,23.465238,1
17259,16.791681,1
42422,29.355241,1
38679,27.436739,1
1635,29.285684,1
41313,21.562048,1
55686,24.279247,1
18742,26.979397,1
31180,26.074863,1
45466,23.104773,1
41384,30.692552,1
17192,20.706894,1
4328,32.367633,1
15747,20.134966,1
96109,25.863830,1
67021,18.602828,1
77129,17.266020,1
1075,20.197357,1
36538,19.120102,1
51829,20.498585,1
44929,18.603549,1
20381,20.624540,1
3431,22.410892,1
78247,24.889737,1
55356,20.262712,1
82289,30.468809,1
81252,31.963853,1
421,28.290099,1
36492,24.354733,1
49022,31.169014,1
12056,27.614055,1
34460,23.918062,1
85068,25.464509,1
4795,25.251168,1
47019,22.576724,1
81509,19.950727,1
794,24.987562,1
11049,20.486116,1
10746,21.978765,1
58638,18.431761,1
50618,24.477588,1
14487,26.324080,1
11326,27.727136,1
47420,23.489975,1
61925,16.282896,1
22878,28.012178,1
11975,25.966511,1
57821,21.440751,1
55063,16.154693,1
15989,24.814090,1
44075,24.749413,1
6801,16.213707,1
17284,22.660780,1
29273,21.310663,1
2479,25.068017,1
68556,26.280569,1
21344,27.528910,1
25778,25.441435,1
16357,23.383225,1
18007,24.896772,1
95146,16.148741,1
32248,25.831866,1
623,24.385580,1
13846,31.498628,1
6863,30.251072,1
4962,19.759082,1
12125,23.031862,1
30282,18.442854,1
84901,27.359401,1
6309,29.149934,1
82792,20.916825,1
5124,27.419308,1
56362,30.270791,1
17581,22.033278,1
11765,23.608378,1
792,17.994436,1
91821,19.397999,1
976,25.602242,1
96594,23.723817,1
1292,26.463076,1
24244,30.625577,1
31422,30.528752,1
17260,17.909089,1
70445,22.797288,1
4901,27.936033,1
75830,17.872867,1
69301,32.736415,1
16038,32.176706,1
42325,18.126827,1
5175,27.331365,1
15006,17.807013,1
24961,19.419674,1
4316,17.947559,1
10765,21.529258,1
32487,30.748016,1
2076,25.327281,1
78013,24.812396,1
24673,27.991181,1
43754,16.951362,1
60065,26.617879,1
20236,19.164049,1
9139,29.684797,1
87253,31.499354,1
26879,17.339470,1
59872,17.929101,1
6518,17.817314,1
41726,32.408975,1
17076,32.037376,1
79137,23.871680,1
1320,18.577784,1
26884,23.809553,1
24693,16.505744,1
18580,22.679969,1
11080,32.220663,1
45961,17.621815,1
326,23.894378,1
82264,24.168298,1
6824,28.743246,1
23051,21.757740,1
1931,31.649196,1
81947,32.229627,1
59383,17.543413,1
642,28.446912,1
55873,25.310109,1
65567,18.859913,1
9334,19.604773,1
40,18.505833,1
25112,30.018136,1
69750,22.399449,1
66316,28.455692,1
158,27.933891,1
6,31.284452,1
1272,24.389587,1
27752,16.092792,1
29017,24.440299,1
41339,16.959788,1
72700,16.340479,1
71509,24.879870,1
61201,28.939139,1
22820,28.386702,1
62373,19.503409,1
417,27.543813,1
23485,28.129037,1
7124,32.579572,1
22045,31.787673,1
599,21.893778,1
76461,24.333383,1
6713,24.954221,1
34841,20.260992,1
12031,29.393551,1
79657,29.349271,1
22263,32.885722,1
73239,32.466504,1
17095,33.093037,1
9529,30.404289,1
31479,25.583155,1
51094,18.299995,1
3266,22.154200,1
38255,28.008305,1
15257,21.234969,1
15887,32.683932,1
2218,25.882377,1
71693,28.841872,1
17388,19.551385,1
15803,21.784907,1
65180,19.093302,1
6248,26.084311,1
17836,29.818862,1
56454,18.671023,1
6782,30.817054,1
60094,27.755293,1
19185,19.506399,1
34947,25.614656,1
11589,29.622172,1
33636,23.832897,1
25126,27.383814,1
53903,26.735785,1
83230,16.079508,1
27000,28.512889,1
70159,17.070197,1
9496,22.143798,1
19881,17.883148,1
41063,31.185280,1
960,28.052422,1
22,24.830174,1
4422,22.836859,1
7410,28.856196,1
63424,29.263280,1
94818,20.473310,1
535,20.324827,1
70026,16.646354,1
787,29.740695,1
90667,25.968937,1
71879,25.369287,1
595,23.559292,1
1326,32.733308,1
28957,22.909542,1
60244,32.112934,1
16821,32.275295,1
5909,19.453464,1
12578,25.076457,1
17692,22.288721,1
48518,17.262986,1
15076,32.838599,1
26755,18.915095,1
52698,27.510747,1
37144,25.329417,1
38026,32.694462,1
14859,31.282099,1
62710,22.662789,1
37405,28.270569,1
97330,30.224300,1
94896,25.258600,1
86700,25.998965,1
93461,26.344740,1
13339,30.928585,1
59788,29.236858,1
28203,29.065286,1
6637,29.356470,1
22814,23.655923,1
76608,24.303465,1
46196,25.183798,1
48173,32.298927,1
17651,21.448313,1
34431,18.531907,1
68292,22.194078,1
49641,20.025946,1
26866,22.857795,1
83495,23.015103,1
67464,20.333530,1
72572,23.352630,1
8976,21.506489,1
28889,23.433316,1
1301,19.992363,1
8705,23.098262,1
53102,25.849192,1
2391,19.339307,1
16135,26.800432,1
80038,20.714917,1
519,23.481844,1
42514,32.531551,1
160,19.490684,1
9213,31.914181,1
3598,30.679507,1
90473,22.125561,1
83534,26.342734,1
74719,17.933468,1
53734,18.555391,1
1450,20.918004,1
6378,29.257569,1
82057,31.855228,1
97990,25.660422,1
2294,18.860267,1
36052,30.318701,1
97581,24.383035,1
60118,32.767824,1
35089,17.932944,1
17903,26.363569,1
11085,26.659420,1
86359,19.767536,1
20844,24.686522,1
49766,29.293487,1
52314,16.345846,1
13436,16.013903,1
8975,19.169468,1
53967,30.612840,1
43182,16.337815,1
13287,32.236732,1
47190,29.483284,1
7317,31.890436,1
931,22.865932,1
2478,22.541177,1
8070,23.269215,1
11275,25.521422,1
81832,18.015430,1
37250,25.457791,1
45662,29.856079,1
26339,33.036313,1
47684,19.578167,1
2980,32.491848,1
5968,16.834696,1
82437,25.271713,1
11605,32.412215,1
57806,31.615117,1
23049,22.656860,1
36830,27.380322,1
10125,17.635710,1
49978,27.921167,1
91478,25.251589,1
2683,22.623918,1
18434,28.065343,1
39706,25.554168,1
62122,28.685259,1
59558,19.286287,1
3067,23.098041,1
86051,21.623163,1
66449,32.516983,1
81177,26.446413,1
95991,20.592143,1
82972,28.578233,1
8268,17.642618,1
14420,33.102519,1
10530,22.204745,1
16865,24.496956,1
77856,20.398447,1
1817,17.143940,1
16661,20.096138,1
85242,25.087742,1
77427,21.780515,1
19286,18.837088,1
30853,29.352611,1
40691,24.489309,1
14671,26.592759,1
1571,19.190225,1
21250,22.949074,1
31419,30.112805,1
33561,20.588354,1
77792,23.347990,1
3773,16.995981,1
70794,25.548868,1
4501,20.082179,1
46846,31.124189,1
51211,17.480119,1
37934,22.002234,1
94373,30.127515,1
95068,25.335422,1
2404,21.932965,1
59839,22.857288,1
28164,26.925018,1
5668,16.210088,1
19139,17.982455,1
63306,19.003512,1
4740,18.633599,1
8989,18.709199,1
4891,32.327616,1
18538,16.174494,1
94838,31.578757,1
31373,21.080667,1
50934,33.010366,1
96753,27.814468,1
25217,21.020435,1
14125,30.267943,1
18627,31.060600,1
42739,23.680453,1
76583,24.085628,1
49754,17.855764,1
2526,26.447053,1
40994,17.209766,1
46166,16.716207,1
49791,18.570512,1
72112,27.823451,1
30800,29.345845,1
49242,26.627796,1
35731,26.233812,1
25724,26.319796,1
97052,22.291691,1
67579,30.159879,1
11986,24.221982,1
28942,21.443249,1
42800,24.833375,1
48224,23.793543,1
1127,20.014262,1
12012,32.957576,1
26634,29.096618,1
29575,29.794283,1
40102,25.334775,1
76928,32.069173,1
16596,32.570970,1
61916,25.467985,1
27263,28.767298,1
38051,30.341121,1
28469,28.248702,1
47272,29.852542,1
21651,33.005482,1
3088,20.062695,1
78727,21.744664,1
5814,28.993976,1
5308,23.875397,1
19803,25.815944,1
42191,22.144918,1
4050,23.156028,1
7075,32.813335,1
22657,27.564292,1
22844,16.957815,1
8892,20.759697,1
24668,32.973374,1
1490,27.783785,1
35831,23.937650,1
6246,18.699802,1
3022,22.285953,1
21229,28.768167,1
95664,21.625850,1
116,32.506944,1
8068,31.591870,1
25353,25.642602,1
20226,23.601139,1
19675,23.020195,1
4185,23.259164,1
57854,24.010429,1
23840,22.482764,1
5760,24.443562,1
5000,19.597566,1
11710,18.264046,1
17825,31.283497,1
44569,19.308964,1
32969,27.028370,1
19255,17.360023,1
10439,18.920093,1
63112,22.293829,1
38810,29.951824,1
9484,22.458228,1
3602,27.804459,1
70547,27.100129,1
30288,17.679625,1
79119,18.847780,1
9652,26.654644,1
85221,24.721247,1
91177,17.422881,1
98838,16.795597,1
5615,32.046727,1
26644,29.667905,1
56687,32.319215,1
36818,31.546874,1
40831,24.331839,1
8615,16.964933,1
8763,27.841112,1
