14.936170 1094.900000 6210 0 1 98916 1084 [],[10511]
14.937927 1096.400000 98095 0 1 98915 1085 [],[140]
14.938141 1096.400000 93235 0 1 98914 1086 [],[54]
14.939988 1096.400000 453 0 1 98913 1087 [],[0,99]
14.940078 1100.200000 22291 0 1 98912 1088 [],[4]
14.940209 1100.600000 26522 0 1 98911 1089 [],[1710]
14.940978 1100.700000 58184 0 1 98910 1090 [],[2430]
14.941349 1100.700000 3494 0 1 98909 1091 [],[7,82]
14.942499 1101.300000 44314 0 1 98908 1092 [],[0]
14.945912 1101.500000 1746 0 1 98907 1093 [],[43]
14.947502 1102.100000 27713 0 1 98906 1094 [],[47]
14.947985 1102.600000 84598 0 1 98905 1095 [],[59]
14.948237 1102.600000 5626 0 1 98904 1096 [],[217]
14.948689 1103.200000 13251 0 1 98903 1097 [],[93]
14.950646 1103.400000 14655 0 1 98902 1098 [],[822]
14.951211 1103.700000 41350 0 1 98901 1099 [],[43]
14.954060 1103.900000 12348 0 1 98900 1100 [],[93]
14.955908 1104.100000 1255 0 1 98899 1101 [],[30]
14.956877 1104.900000 7313 0 1 98898 1102 [],[2306]
14.958153 1104.900000 10588 0 1 98897 1103 [],[2,150]
14.958409 1105.000000 6623 0 1 98896 1104 [],[0]
14.958923 1105.200000 62839 0 1 98895 1105 [],[27713]
14.960505 1105.300000 97524 0 1 98894 1106 [],[31]
14.960628 1105.300000 85818 0 1 98893 1107 [],[312]
14.960873 1105.300000 32301 0 1 98892 1108 [],[202]
14.961522 1105.400000 9442 0 1 98891 1109 [],[7]
14.964865 1106.600000 27394 0 1 98890 1110 [],[54]
14.965651 1107.700000 61035 0 1 98889 1111 [],[7962]
14.968809 1107.700000 56216 0 1 98888 1112 [],[30]
14.968960 1107.800000 85784 0 1 98887 1113 [],[31]
14.969751 1107.800000 91920 0 1 98886 1114 [],[7470]
14.970321 1107.800000 25969 0 1 98885 1115 [],[822]
14.970850 1107.800000 96279 0 1 98884 1116 [],[25993]
14.971846 1107.900000 37791 0 1 98883 1117 [],[19295]
14.973569 1107.900000 8 0 1 98882 1118 [],[8651,2,4]
14.973726 1119.300000 19416 0 1 98881 1119 [],[30]
14.973998 1119.600000 21193 0 1 98880 1120 [],[725,13939]
14.974412 1119.600000 59762 0 1 98879 1121 [],[241]
14.974676 1119.700000 15408 0 1 98878 1122 [],[43]
14.974718 1120.100000 79669 0 1 98877 1123 [],[68091]
14.975709 1120.100000 88814 0 1 98876 1124 [],[84999]
14.976007 1120.100000 98138 0 1 98875 1125 [],[82]
14.976571 1120.100000 39200 0 1 98874 1126 [],[31]
14.976795 1120.200000 7241 0 1 98873 1127 [],[0]
14.978165 1120.500000 20692 0 1 98872 1128 [],[647]
14.979218 1120.700000 22271 0 1 98871 1129 [],[61199,4344]
14.979388 1121.300000 52022 0 1 98870 1130 [],[1337]
14.980013 1121.400000 2641 0 1 98869 1131 [],[577]
14.981606 1123.700000 38190 0 1 98868 1132 [],[8557]
14.982777 1123.800000 2188 0 1 98867 1133 [],[21711]
14.983423 1125.600000 36880 0 1 98866 1134 [],[10,21]
14.983424 1125.400000 2362 0 1 98865 1135 [],[1886]
14.983455 1125.500000 4309 0 1 98864 1136 [],[4]
14.984121 1125.500000 10655 0 1 98863 1137 [],[2705]
14.984542 1125.800000 29596 0 1 98862 1138 [],[241]
14.985358 1125.800000 75991 0 1 98861 1139 [],[713]
14.989002 1125.800000 659 0 1 98860 1140 [],[1487,11480,41223,10]
14.989995 1129.000000 10919 0 1 98859 1141 [],[4778]
14.990377 1129.400000 1207 0 1 98858 1142 [],[0]
14.990562 1130.400000 23652 0 1 98857 1143 [],[4,387]
14.992571 1130.400000 48796 0 1 98856 1144 [],[30]
14.994143 1130.500000 8716 0 1 98855 1145 [],[2]
14.995513 1130.600000 68912 0 1 98854 1146 [],[44]
14.997414 1130.600000 6016 0 1 98853 1147 [],[31]
14.997966 1132.500000 74664 0 1 98852 1148 [],[2138]
14.999904 1132.500000 743 0 1 98851 1149 [],[8180,59,99]
14.999920 1134.800000 80818 0 1 98850 1150 [],[273]
14.999921 1134.800000 47986 0 1 98849 1151 [],[339]
15.002087 1134.900000 45622 0 1 98848 1152 [],[3483]
15.002378 1135.000000 93260 0 1 98847 1153 [],[48716]
15.003147 1135.000000 11516 0 1 98846 1154 [],[0]
15.003216 1136.100000 31549 0 1 98845 1155 [],[3]
15.003357 1136.200000 11820 0 1 98844 1156 [],[3]
15.005581 1136.700000 37127 0 1 98843 1157 [],[213]
15.006057 1136.900000 82179 0 1 98842 1158 [],[43]
15.006839 1136.900000 706 0 1 98841 1159 [],[294]
15.007268 1137.500000 58821 0 1 98840 1160 [],[6215]
15.008100 1137.500000 47231 0 1 98839 1161 [],[150]
15.008290 1137.500000 78007 0 1 98838 1162 [],[21279]
15.009566 1137.600000 47827 0 1 98837 1163 [],[430]
15.010182 1137.600000 2536 0 1 98836 1164 [],[8557,4,202]
15.010278 1140.000000 34800 0 1 98835 1165 [],[33682]
15.010440 1140.100000 2690 0 1 98834 1166 [],[13404]
15.010872 1141.600000 12231 0 1 98833 1167 [],[12]
15.010927 1141.700000 1443 0 1 98832 1168 [],[99]
15.011004 1142.800000 10927 0 1 98831 1169 [],[6016]
15.011048 1143.600000 51909 0 1 98830 1170 [],[92]
15.011378 1143.700000 84170 0 1 98829 1171 [],[31108]
15.013270 1143.700000 84502 0 1 98828 1172 [],[239]
15.013462 1143.700000 8215 0 1 98827 1173 [],[10]
15.013730 1144.100000 73077 0 1 98826 1174 [],[5943]
15.014062 1144.100000 23269 0 1 98825 1175 [],[30]
15.014258 1144.200000 18 0 1 98824 1176 [],[92,4]
15.014541 1149.500000 90587 0 1 98823 1177 [],[4,192]
15.017118 1149.300000 53318 0 1 98822 1178 [],[192]
15.020586 1149.300000 458 0 1 98821 1179 [],[3,69]
15.021966 1152.200000 95847 0 1 98820 1180 [],[2]
15.023649 1152.200000 6932 0 1 98819 1181 [],[1315]
15.025512 1152.700000 10025 0 1 98818 1182 [],[7]
15.025566 1153.200000 28422 0 1 98817 1183 [],[50170,4]
15.029502 1153.400000 28543 0 1 98816 1184 [],[294]
15.031117 1153.900000 71194 0 1 98815 1185 [],[907]
15.033816 1153.900000 553 0 1 98814 1186 [],[4168]
15.034441 1158.800000 21039 0 1 98813 1187 [],[18336]
15.037381 1159.000000 13096 0 1 98812 1188 [],[47]
15.039188 1159.100000 60310 0 1 98811 1189 [],[239]
15.039977 1159.100000 16008 0 1 98810 1190 [],[4]
15.040412 1159.700000 72567 0 1 98809 1191 [],[57855]
15.040675 1159.700000 49886 0 1 98808 1192 [],[54]
15.040719 1159.800000 20552 0 1 98807 1193 [],[4]
15.040914 1160.200000 489 0 1 98806 1194 [],[174]
15.041203 1160.800000 2169 0 1 98805 1195 [],[6492,192]
15.041729 1164.000000 36966 0 1 98804 1196 [],[10]
15.044320 1164.100000 27080 0 1 98803 1197 [],[61]
15.044489 1164.500000 13299 0 1 98802 1198 [],[12425]
15.045543 1165.100000 14175 0 1 98801 1199 [],[73432]
15.046018 1166.200000 3264 0 1 98800 1200 [],[36996,4]
15.046644 1166.800000 41860 0 1 98799 1201 [],[12]
15.046813 1167.100000 87778 0 1 98798 1202 [],[17]
15.048971 1167.100000 291 0 1 98797 1203 [],[17258]
15.049220 1174.800000 35545 0 1 98796 1204 [],[1014]
15.050416 1175.000000 79375 0 1 98795 1205 [],[478]
15.050850 1175.000000 85159 0 1 98794 1206 [],[5088]
15.052127 1175.000000 22313 0 1 98793 1207 [],[1934]
15.052528 1175.200000 59408 0 1 98792 1208 [],[10]
15.052594 1175.300000 13269 0 1 98791 1209 [],[17]
15.052955 1175.500000 43058 0 1 98790 1210 [],[1742]
15.053856 1175.500000 2277 0 1 98789 1211 [],[19090]
15.054328 1177.400000 25283 0 1 98788 1212 [],[7]
15.055719 1177.500000 69331 0 1 98787 1213 [],[23803]
15.057347 1177.600000 65045 0 1 98786 1214 [],[30]
15.057719 1177.700000 31173 0 1 98785 1215 [],[92]
15.057804 1177.700000 3364 0 1 98784 1216 [],[91]
15.057821 1178.100000 84241 0 1 98783 1217 [],[29948]
15.058066 1178.100000 56465 0 1 98782 1218 [],[0]
15.058609 1178.200000 1401 0 1 98781 1219 [],[29163,42177]
15.059017 1182.300000 15341 0 1 98780 1220 [],[30]
15.059947 1182.700000 3244 0 1 98779 1221 [],[54,220]
15.060623 1183.600000 44138 0 1 98778 1222 [],[25]
15.063403 1183.600000 40105 0 1 98777 1223 [],[3279]
15.064523 1183.600000 92383 0 1 98776 1224 [],[28]
15.066253 1183.600000 53021 0 1 98775 1225 [],[65]
15.067520 1183.700000 24764 0 1 98774 1226 [],[0,1628]
15.067583 1183.900000 517 0 1 98773 1227 [],[822,33851,7]
15.068979 1195.300000 39815 0 1 98772 1228 [],[802]
15.069039 1195.400000 2586 0 1 98771 1229 [],[893]
15.069510 1198.900000 19402 0 1 98770 1230 [],[46853]
15.069829 1199.000000 92860 0 1 98769 1231 [],[82]
15.070532 1199.000000 49303 0 1 98768 1232 [],[387]
15.070802 1199.000000 66649 0 1 98767 1233 [],[340]
15.070972 1199.100000 94297 0 1 98766 1234 [],[7,54]
15.070990 1198.900000 3625 0 1 98765 1235 [],[12]
15.071495 1200.300000 72036 0 1 98764 1236 [],[659]
15.071502 1200.300000 12677 0 1 98763 1237 [],[517]
15.071818 1200.600000 52894 0 1 98762 1238 [],[1063]
15.071902 1200.800000 3402 0 1 98761 1239 [],[0,7]
15.071966 1201.500000 79423 0 1 98760 1240 [],[0]
15.072407 1201.500000 64014 0 1 98759 1241 [],[312]
15.073164 1201.600000 23387 0 1 98758 1242 [],[2586]
15.073202 1201.800000 21329 0 1 98757 1243 [],[10]
15.073325 1202.200000 51303 0 1 98756 1244 [],[1063]
15.073758 1202.200000 59874 0 1 98755 1245 [],[65011]
15.073846 1202.400000 92238 0 1 98754 1246 [],[10]
15.073851 1202.400000 19276 0 1 98753 1247 [],[317]
15.074324 1202.500000 94916 0 1 98752 1248 [],[2576]
15.074535 1202.500000 71304 0 1 98751 1249 [],[18]
15.077042 1202.500000 6659 0 1 98750 1250 [],[12231]
15.077318 1203.400000 40325 0 1 98749 1251 [],[2536]
15.078183 1203.400000 293 0 1 98748 1252 [],[294,10720,30,291]
15.078551 1216.100000 14544 0 1 98747 1253 [],[594]
15.079749 1216.200000 15166 0 1 98746 1254 [],[1255]
15.083410 1216.200000 25689 0 1 98745 1255 [],[478]
15.083585 1216.400000 131 0 1 98744 1256 [],[1925,15585,4,12]
15.083875 1219.300000 3976 0 1 98743 1257 [],[4038]
15.083991 1219.600000 8888 0 1 98742 1258 [],[2690]
15.086245 1219.900000 27807 0 1 98741 1259 [],[8]
15.087909 1220.100000 18794 0 1 98740 1260 [],[6200]
15.088970 1220.100000 11763 0 1 98739 1261 [],[11713]
15.090302 1220.400000 9920 0 1 98738 1262 [],[31302,932]
15.091120 1221.200000 88543 0 1 98737 1263 [],[12]
15.092274 1221.200000 731 0 1 98736 1264 [],[44,312]
15.092485 1223.600000 2662 0 1 98735 1265 [],[2,3]
15.093233 1223.500000 13485 0 1 98734 1266 [],[4429]
15.093390 1223.700000 3515 0 1 98733 1267 [],[0]
15.096786 1224.600000 5395 0 1 98732 1268 [],[241]
15.097764 1225.100000 3267 0 1 98731 1269 [],[1886]
15.097952 1228.000000 13715 0 1 98730 1270 [],[28287]
15.098369 1228.400000 37531 0 1 98729 1271 [],[44]
15.098915 1228.700000 99102 0 1 98728 1272 [],[30040]
15.099019 1228.700000 55543 0 1 98727 1273 [],[4]
15.099682 1228.700000 6861 0 1 98726 1274 [],[577]
15.099968 1228.700000 98715 0 1 98725 1275 [],[713]
15.100426 1228.700000 9038 0 1 98724 1276 [],[291]
15.100594 1229.300000 40882 0 1 98723 1277 [],[31604]
15.101418 1229.600000 16385 0 1 98722 1278 [],[10]
15.101731 1229.900000 90774 0 1 98721 1279 [],[54]
15.101773 1229.900000 42046 0 1 98720 1280 [],[2138]
15.102031 1230.000000 50913 0 1 98719 1281 [],[44]
15.103259 1230.100000 1136 0 1 98718 1282 [],[2]
15.103388 1231.200000 27739 0 1 98717 1283 [],[93]
15.103394 1231.600000 25965 0 1 98716 1284 [],[4]
15.104344 1231.800000 62956 0 1 98715 1285 [],[2026]
15.106468 1231.800000 27121 0 1 98714 1286 [],[9735]
15.108834 1231.900000 474 0 1 98713 1287 [],[192]
15.109984 1234.300000 14044 0 1 98712 1288 [],[5363]
15.111711 1234.500000 97373 0 1 98711 1289 [],[84753]
15.111859 1234.500000 91583 0 1 98710 1290 [],[4]
15.111866 1234.500000 1118 0 1 98709 1291 [],[87,124]
15.112479 1236.100000 79543 0 1 98708 1292 [],[1118]
15.113839 1236.100000 65028 0 1 98707 1293 [],[29744]
15.115078 1236.100000 22966 0 1 98706 1294 [],[177]
15.115309 1236.200000 1282 0 1 98705 1295 [],[0]
15.115911 1237.600000 25936 0 1 98704 1296 [],[241]
15.116171 1237.600000 40372 0 1 98703 1297 [],[10,12682]
15.116500 1237.400000 11428 0 1 98702 1298 [],[0]
15.117540 1237.800000 12202 0 1 98701 1299 [],[48193]
15.120603 1238.600000 75202 0 1 98700 1300 [],[8]
15.120866 1238.700000 46 0 1 98699 1301 [],[89555,43]
15.123357 1250.400000 2424 0 1 98698 1302 [],[14587]
15.124107 1250.900000 7698 0 1 98697 1303 [],[577]
15.124462 1251.200000 53617 0 1 98696 1304 [],[312]
15.125535 1251.200000 365 0 1 98695 1305 [],[4]
15.126180 1251.800000 181 0 1 98694 1306 [],[16800,74]
15.128545 1256.100000 24920 0 1 98693 1307 [],[0]
15.129326 1256.300000 34013 0 1 98692 1308 [],[30742]
15.131742 1256.400000 17286 0 1 98691 1309 [],[61]
15.132659 1256.900000 21849 0 1 98690 1310 [],[54,2995]
15.133028 1256.800000 472 0 1 98689 1311 [],[98138]
15.133829 1257.700000 53225 0 1 98688 1312 [],[10]
15.134446 1258.000000 83156 0 1 98687 1313 [],[59954]
15.137015 1258.000000 9083 0 1 98686 1314 [],[7,31]
15.139089 1258.400000 1012 0 1 98685 1315 [],[18,340]
15.141558 1258.700000 26469 0 1 98684 1316 [],[192]
15.142235 1258.800000 1 0 1 98683 1317 [],[2,7,28,44,213,553,49505,51134]
15.143559 1292.600000 6767 0 1 98682 1318 [],[4810]
15.143725 1293.500000 51874 0 1 98681 1319 [],[273]
15.143773 1293.600000 87503 0 1 98680 1320 [],[406]
15.143978 1293.600000 27596 0 1 98679 1321 [],[30]
15.144468 1293.700000 74796 0 1 98678 1322 [],[37119]
15.144732 1294.000000 21223 0 1 98677 1323 [],[17670]
15.145365 1294.500000 31913 0 1 98676 1324 [],[7,647]
15.146794 1294.600000 33640 0 1 98675 1325 [],[202]
15.147041 1294.700000 8983 0 1 98674 1326 [],[6016]
15.147405 1295.300000 20338 0 1 98673 1327 [],[21765]
15.148576 1295.900000 20601 0 1 98672 1328 [],[140]
15.150223 1296.000000 75432 0 1 98671 1329 [],[2057]
15.151338 1296.000000 60713 0 1 98670 1330 [],[2536]
15.154112 1296.000000 14827 0 1 98669 1331 [],[16630,385]
15.155610 1295.900000 45787 0 1 98668 1332 [],[743]
15.155652 1295.900000 852 0 1 98667 1333 [],[985]
15.156506 1297.900000 36038 0 1 98666 1334 [],[6795]
15.157272 1298.200000 58796 0 1 98665 1335 [],[43]
15.158246 1298.300000 509 0 1 98664 1336 [],[177,453]
15.158584 1307.300000 5526 0 1 98663 1337 [],[12]
15.158674 1307.800000 8356 0 1 98662 1338 [],[1,3]
15.158997 1308.300000 44640 0 1 98661 1339 [],[12]
15.159256 1308.300000 1455 0 1 98660 1340 [],[30]
15.159694 1310.900000 46118 0 1 98659 1341 [],[4,47]
15.160516 1310.700000 3308 0 1 98658 1342 [],[82]
15.160594 1311.200000 33462 0 1 98657 1343 [],[10]
15.160832 1311.200000 56298 0 1 98656 1344 [],[2586]
15.164557 1311.200000 62959 0 1 98655 1345 [],[0]
15.164961 1311.200000 68229 0 1 98654 1346 [],[1698]
15.165045 1311.200000 933 0 1 98653 1347 [],[35195,627]
15.166009 1314.900000 51674 0 1 98652 1348 [],[75432]
15.169711 1315.000000 3284 0 1 98651 1349 [],[65]
15.170665 1318.300000 37189 0 1 98650 1350 [],[385]
15.170824 1318.500000 4480 0 1 98649 1351 [],[0,10]
15.171374 1319.100000 5635 0 1 98648 1352 [],[25327]
15.171586 1319.900000 2214 0 1 98647 1353 [],[82]
15.171591 1320.300000 1731 0 1 98646 1354 [],[31]
15.171923 1320.900000 41637 0 1 98645 1355 [],[1,61]
15.172650 1320.800000 63616 0 1 98644 1356 [],[3494]
15.172688 1320.800000 64271 0 1 98643 1357 [],[6983]
15.173341 1320.800000 13916 0 1 98642 1358 [],[34903]
15.173475 1321.900000 93969 0 1 98641 1359 [],[56489]
15.173978 1321.900000 18107 0 1 98640 1360 [],[43058]
15.175004 1322.200000 16997 0 1 98639 1361 [],[0]
15.175535 1322.400000 504 0 1 98638 1362 [],[627,31852,82]
15.176649 1324.800000 10658 0 1 98637 1363 [],[0]
15.177714 1325.400000 2107 0 1 98636 1364 [],[35913,583]
15.178168 1325.700000 76023 0 1 98635 1365 [],[28]
15.179263 1325.700000 49591 0 1 98634 1366 [],[577]
15.181608 1325.700000 5727 0 1 98633 1367 [],[1]
15.181758 1328.000000 640 0 1 98632 1368 [],[933,4]
15.182183 1331.200000 10087 0 1 98631 1369 [],[12]
15.182720 1332.100000 3631 0 1 98630 1370 [],[16176,411]
15.182764 1333.000000 48 0 1 98629 1371 [],[4588,63616,0,31]
15.183564 1339.400000 27176 0 1 98628 1372 [],[0]
15.186130 1339.600000 37831 0 1 98627 1373 [],[43]
15.186957 1339.700000 12232 0 1 98626 1374 [],[2]
15.187587 1340.000000 2225 0 1 98625 1375 [],[474]
15.187697 1340.100000 4485 0 1 98624 1376 [],[25,640]
15.187758 1340.600000 24599 0 1 98623 1377 [],[18]
15.188184 1340.700000 38946 0 1 98622 1378 [],[7]
15.188367 1340.700000 33893 0 1 98621 1379 [],[1628]
15.188742 1340.700000 16545 0 1 98620 1380 [],[28,1018]
15.190580 1340.600000 3151 0 1 98619 1381 [],[1401]
15.190848 1341.700000 32143 0 1 98618 1382 [],[1576]
15.190874 1341.900000 6370 0 1 98617 1383 [],[27080]
15.191845 1342.600000 18013 0 1 98616 1384 [],[0]
15.192073 1342.800000 33777 0 1 98615 1385 [],[4]
15.194048 1342.800000 2627 0 1 98614 1386 [],[20418]
15.194215 1343.900000 20061 0 1 98613 1387 [],[10]
15.194419 1344.000000 34072 0 1 98612 1388 [],[11047]
15.194836 1344.000000 63745 0 1 98611 1389 [],[10]
15.194851 1344.000000 3647 0 1 98610 1390 [],[527]
15.195748 1345.400000 58833 0 1 98609 1391 [],[291]
15.196722 1345.700000 844 0 1 98608 1392 [],[55425,4,10]
15.198101 1346.400000 1297 0 1 98607 1393 [],[43]
15.198997 1349.000000 1880 0 1 98606 1394 [],[42605,1092]
15.199488 1349.600000 44204 0 1 98605 1395 [],[200]
15.199741 1349.900000 57544 0 1 98604 1396 [],[6767]
15.201387 1349.900000 99358 0 1 98603 1397 [],[91]
15.202912 1349.900000 27986 0 1 98602 1398 [],[74]
15.202995 1350.000000 74791 0 1 98601 1399 [],[12683]
15.205919 1350.000000 1082 0 1 98600 1400 [],[7]
15.206852 1350.500000 59476 0 1 98599 1401 [],[5312]
15.207351 1350.500000 1467 0 1 98598 1402 [],[17207,31]
15.207987 1354.800000 17020 0 1 98597 1403 [],[30]
15.208835 1355.100000 31402 0 1 98596 1404 [],[527]
15.208979 1355.300000 1616 0 1 98595 1405 [],[92]
15.209795 1356.800000 25187 0 1 98594 1406 [],[2690]
15.210315 1357.000000 14412 0 1 98593 1407 [],[517]
15.210539 1357.400000 98409 0 1 98592 1408 [],[9442]
15.211683 1357.400000 10956 0 1 98591 1409 [],[17,4783]
15.212053 1358.000000 10148 0 1 98590 1410 [],[517]
15.212446 1358.000000 67174 0 1 98589 1411 [],[517]
15.212720 1358.000000 85886 0 1 98588 1412 [],[2169]
15.212907 1358.000000 90580 0 1 98587 1413 [],[92]
15.212937 1358.000000 19631 0 1 98586 1414 [],[430]
15.213223 1358.100000 14238 0 1 98585 1415 [],[3264]
15.214674 1358.200000 3698 0 1 98584 1416 [],[3279]
15.214765 1358.500000 1861 0 1 98583 1417 [],[1503]
15.216374 1359.800000 59220 0 1 98582 1418 [],[10]
15.216393 1359.900000 5403 0 1 98581 1419 [],[1]
15.216453 1360.400000 1777 0 1 98580 1420 [],[92]
15.216835 1360.700000 88478 0 1 98579 1421 [],[1401]
15.217711 1360.700000 13891 0 1 98578 1422 [],[80495,220]
15.219120 1361.000000 5873 0 1 98577 1423 [],[339]
15.219365 1361.200000 226 0 1 98576 1424 [],[586]
15.219521 1365.100000 73078 0 1 98575 1425 [],[0]
15.220107 1365.100000 92453 0 1 98574 1426 [],[31]
15.222947 1365.100000 10536 0 1 98573 1427 [],[2995]
15.223580 1365.700000 84339 0 1 98572 1428 [],[1698]
15.223716 1365.700000 1894 0 1 98571 1429 [],[659]
15.224854 1366.800000 79985 0 1 98570 1430 [],[4]
15.224921 1366.800000 1793 0 1 98569 1431 [],[7966]
15.225159 1369.300000 57465 0 1 98568 1432 [],[12]
15.225176 1369.500000 15968 0 1 98567 1433 [],[181,3246]
15.225749 1369.700000 28741 0 1 98566 1434 [],[0]
15.227558 1369.800000 28405 0 1 98565 1435 [],[12377]
15.231808 1370.200000 94656 0 1 98564 1436 [],[54]
15.232889 1370.200000 79 0 1 98563 1437 [],[205,25393,26495,12]
15.233534 1380.600000 73032 0 1 98562 1438 [],[17]
15.234078 1380.700000 40094 0 1 98561 1439 [],[1318]
15.234491 1380.700000 6621 0 1 98560 1440 [],[6659]
15.235154 1381.900000 9006 0 1 98559 1441 [],[147]
15.236002 1382.100000 49512 0 1 98558 1442 [],[43]
15.236790 1382.100000 6756 0 1 98557 1443 [],[291]
15.237081 1382.600000 16003 0 1 98556 1444 [],[8669]
15.238103 1383.500000 77948 0 1 98555 1445 [],[4]
15.239013 1383.500000 26847 0 1 98554 1446 [],[387]
15.239257 1384.000000 276 0 1 98553 1447 [],[294,430,7,10]
15.241382 1386.100000 89785 0 1 98552 1448 [],[1207]
15.241541 1386.100000 63589 0 1 98551 1449 [],[1092]
15.241960 1386.100000 71369 0 1 98550 1450 [],[10504]
15.242983 1386.100000 24823 0 1 98549 1451 [],[22966]
15.243055 1386.300000 25741 0 1 98548 1452 [],[78007,1108]
15.243434 1386.500000 35990 0 1 98547 1453 [],[7486]
15.243758 1386.600000 1802 0 1 98546 1454 [],[1,31]
15.244274 1390.200000 4088 0 1 98545 1455 [],[46850]
15.244620 1391.000000 3208 0 1 98544 1456 [],[6623,273]
15.245045 1392.400000 486 0 1 98543 1457 [],[92]
15.245344 1396.600000 2168 0 1 98542 1458 [],[291,713]
15.245593 1396.700000 13737 0 1 98541 1459 [],[0,4559]
15.245879 1396.500000 80899 0 1 98540 1460 [],[10]
15.246388 1396.500000 11927 0 1 98539 1461 [],[87]
15.246495 1396.600000 69877 0 1 98538 1462 [],[1018]
15.248293 1396.600000 45950 0 1 98537 1463 [],[2430]
15.248631 1396.600000 1853 0 1 98536 1464 [],[406,1014]
15.248704 1397.400000 57565 0 1 98535 1465 [],[385]
15.248923 1397.400000 2932 0 1 98534 1466 [],[131]
15.249531 1397.900000 17369 0 1 98533 1467 [],[10591]
15.252540 1397.900000 85305 0 1 98532 1468 [],[1072]
15.252718 1397.900000 48665 0 1 98531 1469 [],[23318]
15.252794 1397.900000 59592 0 1 98530 1470 [],[10]
15.252875 1397.900000 27389 0 1 98529 1471 [],[1]
15.252883 1398.100000 50749 0 1 98528 1472 [],[1018]
15.252900 1398.100000 10104 0 1 98527 1473 [],[54]
15.253526 1398.700000 16772 0 1 98526 1474 [],[10]
15.253563 1398.900000 37727 0 1 98525 1475 [],[10,1925]
15.256518 1398.700000 55916 0 1 98524 1476 [],[87]
15.256909 1399.100000 6304 0 1 98523 1477 [],[91]
15.258297 1400.300000 178 0 1 98522 1478 [],[181,189]
15.259010 1404.100000 83090 0 1 98521 1479 [],[2]
15.264067 1404.100000 63290 0 1 98520 1480 [],[1]
15.264824 1404.100000 3253 0 1 98519 1481 [],[0]
15.266016 1405.000000 1132 0 1 98518 1482 [],[3]
15.266028 1407.900000 28412 0 1 98517 1483 [],[822]
15.266094 1407.900000 23929 0 1 98516 1484 [],[10087]
15.266685 1408.000000 30571 0 1 98515 1485 [],[47]
15.266808 1408.000000 6206 0 1 98514 1486 [],[1736]
15.267010 1408.400000 13998 0 1 98513 1487 [],[293]
15.267384 1408.500000 195 0 1 98512 1488 [],[385,10]
15.267516 1413.100000 80277 0 1 98511 1489 [],[7402]
15.267577 1413.100000 3463 0 1 98510 1490 [],[59954,553]
15.268296 1414.200000 44778 0 1 98509 1491 [],[9205]
15.269158 1414.700000 80067 0 1 98508 1492 [],[88550]
15.269645 1414.900000 266 0 1 98507 1493 [],[31,82]
15.270389 1416.200000 13387 0 1 98506 1494 [],[65]
15.270742 1416.600000 5524 0 1 98505 1495 [],[486]
15.273375 1417.500000 4870 0 1 98504 1496 [],[192,1710]
15.273685 1417.700000 996 0 1 98503 1497 [],[1178]
15.274071 1419.400000 51606 0 1 98502 1498 [],[0]
15.274417 1419.500000 68041 0 1 98501 1499 [],[21786]
15.274511 1419.600000 96200 0 1 98500 1500 [],[33851]
15.274618 1419.600000 47816 0 1 98499 1501 [],[4]
15.277444 1419.700000 19178 0 1 98498 1502 [],[1443]
15.277885 1419.800000 46706 0 1 98497 1503 [],[91461,48]
15.278083 1419.700000 57606 0 1 98496 1504 [],[3]
15.279480 1419.900000 84084 0 1 98495 1505 [],[24932]
15.279788 1420.000000 23509 0 1 98494 1506 [],[68041]
15.279801 1420.300000 71248 0 1 98493 1507 [],[3151]
15.280068 1420.300000 159 0 1 98492 1508 [],[195,31]
15.281259 1423.800000 20126 0 1 98491 1509 [],[48]
15.281550 1423.800000 50248 0 1 98490 1510 [],[985]
15.281835 1423.900000 16242 0 1 98489 1511 [],[226,1886]
15.282017 1423.700000 2651 0 1 98488 1512 [],[1455]
15.283358 1424.000000 50856 0 1 98487 1513 [],[577]
15.283514 1424.000000 55478 0 1 98486 1514 [],[4]
15.283849 1424.200000 76527 0 1 98485 1515 [],[8180]
15.285455 1424.300000 5928 0 1 98484 1516 [],[10]
15.285560 1425.000000 13610 0 1 98483 1517 [],[98095]
15.285617 1425.300000 87452 0 1 98482 1518 [],[6215]
15.286252 1425.300000 6642 0 1 98481 1519 [],[82,4810]
15.286435 1425.400000 7338 0 1 98480 1520 [],[4]
15.288534 1426.500000 2840 0 1 98479 1521 [],[21,79]
15.288873 1427.000000 37289 0 1 98478 1522 [],[612]
15.289339 1427.300000 17167 0 1 98477 1523 [],[1934]
15.289366 1427.300000 14457 0 1 98476 1524 [],[15935]
15.289599 1428.100000 23551 0 1 98475 1525 [],[9326]
15.289708 1429.000000 70035 0 1 98474 1526 [],[6215]
15.289964 1429.000000 692 0 1 98473 1527 [],[159]
15.291631 1431.400000 56955 0 1 98472 1528 [],[10]
15.291847 1431.400000 22333 0 1 98471 1529 [],[1886]
15.292862 1431.800000 65262 0 1 98470 1530 [],[10,2328]
15.295148 1431.600000 16363 0 1 98469 1531 [],[49979]
15.295243 1432.600000 32655 0 1 98468 1532 [],[4480]
15.296501 1432.600000 5820 0 1 98467 1533 [],[8274]
15.298219 1433.000000 27867 0 1 98466 1534 [],[0]
15.300404 1433.100000 79429 0 1 98465 1535 [],[17670]
15.300476 1433.100000 212 0 1 98464 1536 [],[244,195]
15.302473 1436.600000 4615 0 1 98463 1537 [],[181]
