1452	41898	20.972268
28173	56325	20.973675
4	22884	20.975105
2	63580	20.979213
4	1735	20.985872
4	3227	20.988520
4	79706	20.996059
95	24202	20.996434
2228	39904	20.996704
1904	4164	21.000142
4	12801	21.002064
501	22013	21.003761
2	34758	21.003973
3980	28684	21.006345
0	1517	21.008826
7	18128	21.008997
1223	5212	21.023560
2486	76692	21.028742
4232	1519	21.029852
2	32718	21.030175
868	78529	21.030275
3084	96255	21.030897
1029	8049	21.035299
4	18993	21.037645
0	46137	21.042646
7	63589	21.043419
38989	6579	21.047214
1517	70634	21.051939
0	11727	21.052749
7	12712	21.053608
8017	38928	21.054975
828	4229	21.058192
4	270	21.058810
2838	16656	21.061711
4	2432	21.070047
2	93	21.071553
4	59177	21.079878
4	8730	21.081941
4	18576	21.084564
7054	30180	21.091391
1065	70935	21.096969
7	1248	21.102965
17146	22156	21.108961
54132	38764	21.110915
1029	84705	21.112541
2	10346	21.112969
715	98142	21.113178
95	72767	21.117385
34	3	21.117975
7	88215	21.120581
4	40	21.121150
11788	12980	21.121463
72767	32789	21.128565
828	74454	21.130485
4	14480	21.130723
3	54761	21.131991
7885	8298	21.138310
3	41159	21.142166
4	228	21.147922
868	657	21.149059
3	99546	21.152717
4	6175	21.153267
11760	3150	21.155438
22013	77465	21.157096
2	73610	21.161226
4	72785	21.162728
22098	18366	21.164180
32923	69438	21.165169
2	31122	21.166529
489	18837	21.167436
3	39921	21.168881
723	758	21.174262
18383	3566	21.177793
96014	37961	21.184372
2	2092	21.187623
715	4402	21.188134
501	11923	21.188742
62981	68835	21.196249
4	13	21.196476
2	7352	21.196848
32963	16103	21.199209
117	4087	21.208667
2	95247	21.208690
2	13686	21.215327
228	8397	21.215571
0	47326	21.219262
93515	43510	21.221618
41757	96459	21.222642
2	16	21.225206
3	15131	21.231499
21679	7780	21.232968
2	21345	21.234065
2	31764	21.234784
4	85171	21.241341
0	1007	21.245276
40	28987	21.248453
7132	45451	21.255449
4	61662	21.256230
1223	86806	21.256435
79706	7335	21.257348
82531	9227	21.263180
868	7142	21.264947
22884	58011	21.266108
1106	4153	21.266429
657	57879	21.266652
228	2550	21.267030
508	386	21.267305
3	13738	21.269207
6248	12251	21.271382
1735	3562	21.272388
16	3491	21.276316
8093	97765	21.276575
7	87349	21.276969
40756	44696	21.277297
3	94294	21.281442
2486	40008	21.283052
501	70514	21.289952
2	98296	21.291194
1904	78312	21.294754
715	19796	21.299714
7	91052	21.299980
4	43179	21.308427
868	51184	21.313112
270	50653	21.315974
31098	32238	21.318527
1452	40913	21.321025
13	61	21.323638
2	3621	21.325223
501	22612	21.325731
2	21869	21.328049
1223	5980	21.328511
1177	14380	21.328628
3686	72095	21.329320
95	29086	21.329591
16	85109	21.330300
2	113	21.330307
95	142	21.332103
2228	64407	21.332263
3566	5563	21.333776
3566	48920	21.335767
2092	88109	21.339030
4229	59911	21.341476
40	78776	21.342285
39471	80365	21.342463
7050	40674	21.342585
4	50678	21.342989
94576	95854	21.343735
4	1049	21.344438
2	36633	21.344591
1452	5690	21.347168
12712	34605	21.348909
13	2099	21.351712
37961	14483	21.352509
4	11	21.354052
2	21198	21.354634
6248	69	21.354707
657	38117	21.355646
1106	30190	21.357792
2637	11877	21.358172
4	81373	21.359167
2637	18040	21.360335
657	7567	21.361917
10825	105	21.362793
386	58	21.363532
113	19345	21.364653
3084	45015	21.364821
25700	13447	21.372220
34	32109	21.372331
0	65360	21.373720
0	6150	21.374469
4	50030	21.374772
56920	74873	21.374915
13	96928	21.375375
32923	73310	21.377962
3566	8455	21.379403
3	85515	21.379910
3	48662	21.380143
4	2017	21.380975
4	1052	21.384498
4	71927	21.385343
1391	16206	21.385601
4	23484	21.390426
13072	66276	21.390974
22884	53037	21.391720
22013	85558	21.397129
4087	17794	21.401003
2017	21267	21.401676
13	13478	21.402740
4	54549	21.404269
40	43656	21.410489
40	35934	21.413083
3	2490	21.413892
2	90362	21.419090
2	26354	21.419455
37961	66221	21.421683
723	1026	21.422177
386	43328	21.424308
92003	13041	21.424593
4	58434	21.425872
40	28362	21.426927
61	35733	21.430909
4	2602	21.431636
2	51380	21.431836
657	3915	21.433062
4	37688	21.434628
0	565	21.434770
11	69487	21.436512
7	25491	21.438561
61	79307	21.439450
13041	86924	21.439877
1397	30387	21.443567
4	53074	21.444087
1026	7960	21.446208
2	74180	21.449691
11727	74103	21.450141
43623	56384	21.453925
2	92614	21.453941
1391	14058	21.454640
7	21208	21.456287
0	71494	21.457651
4	15231	21.457993
565	27241	21.458694
1452	13548	21.460632
51496	92311	21.462567
1007	1242	21.464371
4	4392	21.464508
4	54003	21.466311
723	2570	21.471011
2	13771	21.472618
4	96155	21.474174
4	27131	21.475628
2	5778	21.479012
4	63467	21.482278
4229	27611	21.482625
2	28258	21.482916
1223	83300	21.483240
4	20448	21.484600
40	2460	21.485045
3	90860	21.490729
4	41409	21.491223
4	51375	21.492764
4	6533	21.492817
13	45924	21.494574
1460	4791	21.494893
4	30483	21.496182
2	14128	21.497468
868	13214	21.497602
42935	4877	21.498944
21198	4116	21.500545
58	58663	21.505039
58	5743	21.507139
6175	45959	21.507444
2017	10321	21.508673
14380	61442	21.515335
2	46531	21.516874
142	32111	21.518855
828	35607	21.519363
61	19494	21.519394
16	24753	21.523433
11311	31	21.524048
10446	70254	21.531842
2092	92096	21.534156
14483	25712	21.534476
2	21223	21.535481
105	4376	21.536554
26021	59567	21.536843
17146	82643	21.537497
2	34456	21.538877
1397	36787	21.542616
13111	89279	21.542674
20448	24485	21.543247
715	25496	21.544246
50234	20874	21.544841
508	58074	21.546092
3	794	21.548505
868	1668	21.549036
2	62288	21.549674
0	19056	21.552805
66584	2063	21.553642
657	68445	21.554062
43328	83430	21.554842
1452	61118	21.555127
31	52824	21.555948
58	7325	21.556157
3566	31129	21.557066
31	5052	21.558631
13	5118	21.559393
3	36477	21.559634
318	24286	21.560275
117	4106	21.561036
13	35151	21.561659
58	61285	21.564384
828	34280	21.565260
58	14788	21.567218
2	50186	21.567750
2	93771	21.569029
30706	236	21.569275
58	39016	21.570018
2	42177	21.570611
31445	551	21.570795
7885	2596	21.570811
236	28458	21.573395
868	66901	21.573990
31	22290	21.574692
0	255	21.575765
1904	36626	21.576616
7	4661	21.577208
5824	66815	21.577421
117	17637	21.578131
489	75933	21.580015
270	10800	21.580627
56384	48548	21.580700
4087	22108	21.583408
4	25546	21.584540
0	1674	21.586341
20506	6545	21.586707
723	2676	21.587001
5819	46305	21.587261
4	3423	21.587324
7	26051	21.587605
2	39461	21.590858
236	15349	21.591482
4	22	21.593125
1460	83481	21.593438
2	28382	21.594352
3	4141	21.595044
3423	965	21.597257
16	99595	21.597295
11727	51697	21.597683
105	5343	21.599286
657	42088	21.601768
2	79656	21.602254
117	4517	21.602303
16	139	21.602410
2	232	21.603038
3150	13458	21.607354
2	44542	21.607577
31	36336	21.607814
4	3552	21.607857
794	6203	21.608139
4	50304	21.611499
4	62745	21.614265
95	67554	21.614668
2	4968	21.620733
3	96897	21.621528
28458	31964	21.622885
794	4029	21.623320
61	43137	21.623398
113	68841	21.624454
18608	63	21.627367
6248	72306	21.627400
40	62854	21.628707
4	38717	21.629187
24133	61840	21.631303
3	59359	21.633375
2017	9657	21.635964
3	36601	21.635970
6203	85879	21.636948
2	59479	21.640159
61	38046	21.640160
117	3429	21.640330
4116	11389	21.640745
2490	92075	21.641544
6533	8980	21.641935
3	5521	21.643554
58	32457	21.646348
1904	47328	21.654100
2	3819	21.654542
40	2909	21.654621
9487	90573	21.654644
31122	76639	21.654811
3137	3920	21.656356
270	82613	21.657276
117	47463	21.657304
2	34289	21.657768
11923	81411	21.658492
3552	26912	21.659555
22	21527	21.660050
2	4413	21.661236
2063	3645	21.661834
2092	7801	21.662163
113	2299	21.670208
4229	24650	21.670461
2019	2966	21.670918
2	659	21.671449
1491	541	21.672027
31	41635	21.673046
35733	43635	21.674255
4	41624	21.674845
2	51099	21.676478
2	176	21.677332
2	6461	21.681924
1242	14199	21.684471
117	4422	21.685285
2	27177	21.686434
4	98635	21.686517
22013	28262	21.686526
50678	95734	21.689178
794	11803	21.690392
117	38726	21.692044
270	14424	21.692489
715	43909	21.693931
34	29644	21.695621
4	98196	21.695776
0	52209	21.697702
3	399	21.698929
12712	106	21.700931
3621	18965	21.706567
4	663	21.708730
4915	54324	21.711132
3	28144	21.711650
58074	402	21.713498
3	18293	21.713553
402	14909	21.713944
34	12882	21.713995
2017	2298	21.714248
3474	68625	21.714909
3645	17792	21.716930
2	761	21.717107
16	63225	21.717635
723	25484	21.718864
2	34829	21.720231
1106	46891	21.722852
2596	51654	21.723189
2	27613	21.727460
13	56018	21.727870
1904	56800	21.729689
31	518	21.730224
1049	61631	21.732959
106	29636	21.733169
2520	3800	21.735176
8765	89721	21.736695
0	23766	21.737122
4	14773	21.737428
105	2192	21.737961
1007	67896	21.738405
93	73786	21.739650
31	4190	21.740609
4087	5392	21.741251
4	30557	21.743454
61442	91595	21.743671
2	65279	21.744362
501	16814	21.745131
402	928	21.748370
2490	60603	21.751390
868	7107	21.754121
106	4058	21.755231
236	15828	21.757098
31	22980	21.757195
402	87244	21.758092
715	29888	21.758570
4	80325	21.759547
828	38578	21.759670
4058	23474	21.759858
2	71773	21.762013
1452	47775	21.762682
399	15023	21.765264
84767	74168	21.767601
31098	51386	21.768014
663	55286	21.769323
4	25430	21.772724
27273	188	21.773374
402	17458	21.774875
16	19230	21.778305
6248	7113	21.779435
2099	73876	21.785472
2095	2025	21.786670
2	95353	21.788081
142	31156	21.789988
267	64593	21.790048
23474	59417	21.790513
16	3599	21.792275
2	2389	21.795234
61	71975	21.795438
13447	19410	21.796364
2	550	21.799181
2	63873	21.800019
4	47362	21.803147
4	23616	21.803337
868	45783	21.804469
4	76555	21.804564
2966	55976	21.804859
318	38116	21.807513
2	51850	21.808656
31	61241	21.808989
501	99	21.810542
386	30775	21.810925
6248	86236	21.812475
3137	34051	21.815742
4166	76452	21.816008
117	4128	21.816349
270	133	21.818892
3	73516	21.821591
7	13974	21.822123
2	11343	21.823960
5343	21516	21.824822
2	79571	21.825950
11727	4580	21.826305
2596	5604	21.829711
16	10226	21.829838
1223	15072	21.830221
4	94904	21.830585
49257	57571	21.831456
4	16313	21.836235
1007	600	21.840050
51496	66027	21.842002
34	2667	21.842508
3552	1430	21.843226
22	13685	21.843314
31964	42128	21.843378
723	412	21.845244
3599	23016	21.845342
2490	13668	21.848658
228	4168	21.849385
48548	12922	21.851985
63873	2770	21.853030
58	18859	21.853197
25712	56578	21.853285
4	24752	21.853743
16494	51110	21.855371
7801	12207	21.855481
232	31416	21.856004
1223	12395	21.856906
758	47314	21.856924
63	38325	21.858379
1223	72903	21.860865
402	35089	21.861382
2	42086	21.862082
4	9925	21.862677
402	39215	21.863181
2	1055	21.864820
3	55104	21.867819
1052	4683	21.871159
0	21759	21.871738
7335	13308	21.875649
95	13884	21.876216
61	42973	21.876641
105	7539	21.876980
16	24969	21.877688
1452	2532	21.878844
117	2965	21.879312
13	11191	21.882022
99	418	21.882443
4168	75866	21.883517
106	10512	21.884377
93	33668	21.887673
2	34738	21.888463
4877	4286	21.890098
13548	58536	21.892367
2	63798	21.892864
106	3069	21.893239
7142	94878	21.896260
62318	19442	21.896288
518	12994	21.896392
4087	57086	21.897294
0	23467	21.897699
7	17879	21.897917
5343	59804	21.899707
40	9058	21.901001
91052	15075	21.902197
412	4717	21.902665
2092	12016	21.902668
868	48455	21.904946
4	52268	21.905673
29888	73655	21.906189
3084	53003	21.906687
13	26215	21.907032
715	1368	21.910736
3491	9673	21.911925
2532	74880	21.912044
6814	747	21.913181
4	50901	21.913322
21267	740	21.913763
69	93908	21.914373
868	61315	21.914426
4	11089	21.915209
1519	10360	21.915274
58	396	21.915942
2676	45434	21.916363
69	84957	21.918405
402	42754	21.918656
7142	43928	21.919686
270	39130	21.919948
18576	76575	21.920109
61	70291	21.920479
35698	56425	21.921941
2	44408	21.923078
10800	14444	21.924475
386	12073	21.927071
9227	64625	21.927643
270	4708	21.929868
3084	64591	21.930353
2	15389	21.933423
23467	71766	21.937027
58	2163	21.937395
30483	2222	21.939161
402	93055	21.939178
1674	91747	21.939244
31	26100	21.939638
133	59898	21.942676
2	40843	21.943085
758	39679	21.944428
4	5403	21.944572
552	63161	21.944590
2222	86286	21.945007
47362	26341	21.946478
868	18754	21.947169
22	11236	21.948234
16	31724	21.949871
4580	20949	21.955845
6579	8258	21.956134
3	4062	21.956178
36787	58127	21.958385
489	1103	21.961662
2	14382	21.962881
2	775	21.965131
4153	14759	21.965138
99	44426	21.965493
657	50693	21.966051
13	65303	21.968091
31	25941	21.968963
4	92	21.969580
3	57276	21.972305
2550	21191	21.972504
57173	32550	21.975013
2017	46945	21.975657
4	60680	21.976885
794	4084	21.978104
928	5992	21.979024
12207	20717	21.979599
27177	9489	21.980204
775	37023	21.980612
1248	64774	21.980769
47463	9573	21.981571
4128	37402	21.981574
2	73451	21.981603
133	1521	21.987362
412	89401	21.987635
117	23196	21.988062
2019	57184	21.989196
412	61308	21.991187
92	64283	21.995170
7	93150	21.996083
7885	49645	21.997699
95	11256	21.999078
2017	93429	21.999295
2966	94349	22.000809
4	24834	22.003674
38325	35769	22.004215
402	3801	22.006403
0	21108	22.008885
5980	19609	22.010669
133	788	22.011768
4	11001	22.014690
232	16314	22.014758
7113	14581	22.015456
13771	36625	22.016801
1055	9802	22.017879
761	36156	22.018036
7142	81658	22.018925
34	996	22.019615
7	40991	22.022119
2667	85278	22.022709
4	56601	22.024084
236	5108	22.024155
4	65177	22.024204
3137	43219	22.025646
14483	41581	22.025806
15231	23560	22.027847
16	10278	22.028394
715	208	22.028946
31	40124	22.030084
69	21090	22.030243
106	8171	22.032649
2299	61926	22.033007
2	459	22.036303
61	99528	22.036746
232	68705	22.037346
40	31313	22.038700
34131	53	22.040553
0	4558	22.044384
36625	38247	22.046716
22	85715	22.046863
4	17519	22.047860
92	10434	22.047862
13	12983	22.048365
48662	530	22.048910
4	69304	22.049310
270	24731	22.049636
868	27336	22.051073
7	77062	22.051138
412	10047	22.052823
139	45153	22.054051
7	221	22.054754
402	9144	22.056566
399	720	22.057241
21345	13392	22.057291
550	3929	22.059745
723	3488	22.062768
868	26483	22.064690
31	72130	22.066422
30190	32894	22.066689
3980	12926	22.068171
10512	10002	22.068981
1519	686	22.069146
236	32595	22.070275
54549	33988	22.070968
3599	65982	22.071590
31416	24540	22.071684
13186	34989	22.072089
14382	73916	22.072415
720	274	22.073658
3800	48530	22.076684
3084	1558	22.078282
3	1538	22.079713
3150	30690	22.081495
4	9557	22.084843
82531	85169	22.086125
0	8189	22.087273
31	87652	22.087637
133	60329	22.088131
4	21162	22.089713
4	62731	22.090159
92	30105	22.090159
541	4578	22.090457
4	53717	22.090629
551	7533	22.091030
42754	4798	22.092971
53	1706	22.093030
4166	6855	22.093291
34051	57859	22.093622
73916	46958	22.094910
996	34443	22.095010
5563	9734	22.095257
95	22580	22.096054
8049	13741	22.096129
4798	3036	22.096390
2298	94292	22.097318
92	94319	22.099295
48455	91729	22.101367
4	1132	22.101369
4	27399	22.104743
31	930	22.105495
386	26557	22.107291
6147	52848	22.108753
402	5	22.108857
9058	69627	22.109411
4	97620	22.109726
1460	71826	22.111054
2017	48761	22.111233
58	6359	22.111524
24979	33982	22.112792
10800	12390	22.112952
828	20385	22.114795
270	78489	22.115597
2271	14222	22.117000
58	24292	22.117169
34	7537	22.117472
221	30097	22.117606
0	23643	22.118494
13	17984	22.119137
16	187	22.120494
21679	13684	22.123540
71494	95468	22.125736
3645	94472	22.125901
61	23968	22.126143
43219	43485	22.126164
1397	38228	22.127624
551	47303	22.128235
28173	330	22.129126
928	96926	22.129512
3	2113	22.129895
396	26823	22.130413
50367	48445	22.131381
31	64	22.132637
551	11346	22.135665
5343	14515	22.136712
14759	973	22.136760
133	1908	22.136957
3	54656	22.137168
13	5408	22.137968
85109	4941	22.138398
92	111	22.142371
31	8021	22.142647
2	480	22.147073
5	4298	22.147132
31	31003	22.147341
5	11555	22.148023
2637	30222	22.149033
5	28512	22.152031
3	47844	22.152382
1103	1780	22.152718
40	52219	22.153321
2	28738	22.156587
0	3705	22.157016
402	2990	22.158518
657	70945	22.159423
3	2548	22.161675
58	42763	22.163464
788	15805	22.165457
402	27289	22.166977
2	2406	22.167362
221	37134	22.167380
267	89042	22.167466
7	64939	22.168787
106	26152	22.169219
99	26482	22.171064
973	16493	22.178172
7	54018	22.178874
868	42323	22.180532
5	13366	22.181864
761	92308	22.182901
92	78551	22.183850
663	62547	22.183926
232	44603	22.184031
3	3437	22.184698
58	18696	22.185552
2092	6215	22.185790
720	24748	22.186188
7960	36731	22.186519
1242	8222	22.186817
105	58399	22.188544
4	2501	22.188974
1026	13189	22.189348
1460	116	22.189894
40	9601	22.190248
2	57957	22.191207
3	98859	22.191345
221	1997	22.191885
8049	1752	22.192067
19494	56224	22.192824
15389	69228	22.196211
58	88466	22.197187
29644	63880	22.199764
480	19961	22.199841
31	13770	22.200216
6359	18498	22.204057
541	76	22.204419
76	31211	22.206219
92	37859	22.207849
2	76350	22.208129
19494	1551	22.208408
40	73993	22.210237
4	99807	22.211539
221	14999	22.214971
3	85967	22.215322
18608	50751	22.215523
4	96458	22.216421
4791	18069	22.216440
4	44562	22.216574
2	5007	22.218400
13771	16084	22.218857
38928	2880	22.222490
24202	35610	22.223390
63262	95289	22.224090
13	23894	22.226259
89279	10354	22.226979
7	63193	22.227002
221	1305	22.227355
13	47973	22.227438
13	124	22.228052
5	65136	22.230892
4	50214	22.232945
4	40210	22.233297
1551	73490	22.236888
99	37115	22.238363
106	38752	22.238475
2	705	22.238596
3	69944	22.238749
111	44339	22.238818
142	97061	22.240415
5	4397	22.243519
705	20158	22.246394
99	96092	22.246482
208	85129	22.246648
65360	78553	22.247458
7	33213	22.247507
15023	74401	22.247665
8189	88087	22.247995
43928	10025	22.248495
4941	5066	22.250278
6215	18814	22.250538
2017	47828	22.250963
5	14828	22.251062
40	5954	22.251380
142	22586	22.251695
402	89821	22.252826
76	247	22.254982
22	1281	22.255756
5	94574	22.256325
720	23235	22.258973
4	1996	22.259296
5	91315	22.259773
2	66953	22.261274
59359	70259	22.261826
399	24492	22.262241
28173	34822	22.262747
133	1375	22.263475
16	11195	22.264701
775	48597	22.266707
1674	43511	22.266984
659	58237	22.267752
775	1728	22.267846
25546	679	22.267879
19410	31775	22.268908
113	19619	22.269244
13685	13602	22.269308
4	24425	22.270322
402	1182	22.271223
679	77145	22.272920
2	11403	22.273237
69	22399	22.274030
2063	60340	22.274646
116	5479	22.275416
399	470	22.277272
26051	64307	22.278880
4	3259	22.279214
93	82017	22.283024
868	42931	22.283028
928	8122	22.284025
4	7296	22.284183
2990	23342	22.284826
133	23298	22.284987
5408	5871	22.286208
13684	43043	22.286306
113	77464	22.286596
928	4423	22.287039
40124	586	22.287734
0	1080	22.288566
267	21552	22.290899
13	47403	22.292127
2	56239	22.293076
99	92502	22.293219
551	79245	22.297850
99	37445	22.298458
2063	52072	22.299740
15062	6946	22.301322
2501	98401	22.302129
61	23015	22.302330
16273	333	22.303028
4717	66446	22.304335
5	43121	22.305208
16	81798	22.305829
1996	16355	22.307242
208	45389	22.307921
27613	18316	22.308412
4	60107	22.308568
92308	4525	22.309728
111	49440	22.311743
4	55382	22.312419
117	43271	22.312488
99	322	22.312671
489	33752	22.314071
7960	88577	22.315627
124	52953	22.318267
333	19543	22.320471
31211	70085	22.320699
13	43317	22.321044
4941	20660	22.321347
99	19999	22.325125
705	65928	22.325168
274	31263	22.326042
40843	3659	22.328056
12994	65382	22.328901
501	9777	22.331898
31	34598	22.332082
133	24122	22.335583
747	19	22.336819
47048	30606	22.339340
715	17576	22.339955
1177	3880	22.341075
40	9000	22.342378
16	55904	22.343267
4	31376	22.343578
92	92989	22.343686
95	5341	22.343904
16	56483	22.345016
95247	10436	22.345699
76	1377	22.346185
13	1293	22.347517
418	118	22.349359
1558	2900	22.349416
2	5113	22.349602
95	53396	22.350102
3	32059	22.352327
412	78467	22.352392
1604	47103	22.354388
118	13663	22.354414
188	24766	22.354841
22	64766	22.355152
32238	24535	22.355580
12980	5278	22.356811
2965	75485	22.360294
2	36045	22.362691
5	2603	22.363263
208	13070	22.363546
58	39550	22.366505
2	23343	22.366604
5	94882	22.367658
18759	90188	22.367686
99	32083	22.368093
2271	80196	22.368213
31	14685	22.369241
80365	728	22.369460
2	9481	22.371483
7	2350	22.371639
5	99937	22.372057
508	72176	22.372377
15858	15196	22.372516
118	52679	22.373380
402	29996	22.373410
740	8085	22.374336
10354	97717	22.374589
3474	77637	22.376154
551	28343	22.376726
69	7649	22.377555
16	734	22.378685
76	222	22.378753
4	521	22.379214
54018	84187	22.379318
402	69867	22.379891
402	70699	22.380914
5007	35520	22.381069
16314	80359	22.382356
31	12109	22.383286
116	89212	22.383417
37134	32769	22.384582
142	12603	22.384669
2	85836	22.386142
31	6874	22.386544
2	66799	22.387580
9925	4953	22.388933
4558	72123	22.389000
116	962	22.390432
117	28600	22.390823
5	55503	22.391004
76	37191	22.391443
3	84017	22.392275
61	69902	22.392312
40	63657	22.392464
715	906	22.392888
720	39628	22.393020
13070	39137	22.393288
4	1012	22.393500
5	30759	22.394025
3599	78250	22.395135
57404	30488	22.395442
67231	39307	22.396401
73516	3626	22.396745
26354	13780	22.397272
489	83384	22.397992
