25.807138 5422.000000 34513 0 1 87875 12125 [],[530]
25.807497 5422.000000 53626 0 1 87874 12126 [],[27326]
25.807568 5422.000000 45432 0 1 87873 12127 [],[29290]
25.807608 5422.200000 31765 0 1 87872 12128 [],[4,184]
25.807658 5422.000000 84613 0 1 87871 12129 [],[455]
25.807862 5422.000000 3657 0 1 87870 12130 [],[57,3332]
25.807910 5423.100000 13259 0 1 87869 12131 [],[68]
25.807919 5423.500000 481 0 1 87868 12132 [],[666,95,469]
25.807926 5425.500000 24121 0 1 87867 12133 [],[73353]
25.807986 5425.800000 68101 0 1 87866 12134 [],[19194]
25.808394 5425.900000 12343 0 1 87865 12135 [],[12811,2990]
25.808647 5426.000000 31639 0 1 87864 12136 [],[1056]
25.808740 5426.400000 99637 0 1 87863 12137 [],[469]
25.809882 5426.400000 9364 0 1 87862 12138 [],[7775]
25.810112 5427.300000 745 0 1 87861 12139 [],[989,3562,6411,120,242]
25.810438 5428.600000 1143 0 1 87860 12140 [],[1380,10691,92990,14,260]
25.810515 5429.700000 20766 0 1 87859 12141 [],[12,3740]
25.810537 5429.500000 52825 0 1 87858 12142 [],[33041]
25.810553 5429.600000 31885 0 1 87857 12143 [],[160,2909]
25.810707 5429.900000 4001 0 1 87856 12144 [],[22,3552]
25.810749 5430.000000 14127 0 1 87855 12145 [],[23173,1144,2927]
25.810790 5430.300000 45367 0 1 87854 12146 [],[1668]
25.810822 5430.300000 4147 0 1 87853 12147 [],[6072,402,1978]
25.810830 5430.400000 14753 0 1 87852 12148 [],[19496,43283,50701,9]
25.811089 5430.700000 21691 0 1 87851 12149 [],[4211]
25.811112 5430.800000 44045 0 1 87850 12150 [],[12604]
25.811526 5430.800000 1081 0 1 87849 12151 [],[13731,67009,767]
25.811548 5431.600000 9647 0 1 87848 12152 [],[52951,1571]
25.811587 5431.600000 47598 0 1 87847 12153 [],[5]
25.811604 5431.800000 11166 0 1 87846 12154 [],[2914]
25.811641 5431.900000 77571 0 1 87845 12155 [],[838]
25.812102 5431.900000 47693 0 1 87844 12156 [],[10705]
25.812821 5431.900000 3379 0 1 87843 12157 [],[10351,1047,2423]
25.812893 5433.000000 52312 0 1 87842 12158 [],[5646,45289]
25.813090 5432.900000 9699 0 1 87841 12159 [],[82]
25.813120 5432.900000 41518 0 1 87840 12160 [],[9,1621]
25.813421 5432.800000 25622 0 1 87839 12161 [],[140]
25.813530 5433.100000 18760 0 1 87838 12162 [],[15023]
25.813723 5433.400000 41305 0 1 87837 12163 [],[1024]
25.814335 5433.600000 676 0 1 87836 12164 [],[787,830,64868,6,380]
25.814339 5438.100000 45503 0 1 87835 12165 [],[3059]
25.814752 5438.200000 78193 0 1 87834 12166 [],[34100]
25.814906 5438.200000 90062 0 1 87833 12167 [],[116,1869]
25.815163 5438.000000 62591 0 1 87832 12168 [],[33]
25.815202 5438.000000 87157 0 1 87831 12169 [],[18676]
25.815286 5438.000000 44389 0 1 87830 12170 [],[913,4299]
25.815362 5437.900000 14447 0 1 87829 12171 [],[2431,3243]
25.815555 5437.700000 4201 0 1 87828 12172 [],[14832,20501,67261,1653]
25.815758 5439.100000 8342 0 1 87827 12173 [],[26306,88819,957]
25.815849 5439.000000 16436 0 1 87826 12174 [],[1006,1880]
25.816084 5439.100000 11593 0 1 87825 12175 [],[21637,512]
25.816329 5439.200000 95467 0 1 87824 12176 [],[38977]
25.816385 5439.200000 82110 0 1 87823 12177 [],[81439]
25.816467 5439.200000 18723 0 1 87822 12178 [],[51081,1063,3327]
25.816526 5439.400000 1640 0 1 87821 12179 [],[25637,44746,1318,1355]
25.816899 5440.100000 87675 0 1 87820 12180 [],[4827]
25.816934 5440.200000 17867 0 1 87819 12181 [],[13247]
25.817406 5440.700000 6713 0 1 87818 12182 [],[22647,5,2597]
25.817450 5441.700000 67276 0 1 87817 12183 [],[33953]
25.817587 5441.900000 71178 0 1 87816 12184 [],[2613]
25.817590 5441.900000 54994 0 1 87815 12185 [],[118]
25.817675 5442.000000 12423 0 1 87814 12186 [],[147,728]
25.817769 5442.000000 65153 0 1 87813 12187 [],[939]
25.818053 5442.000000 7995 0 1 87812 12188 [],[1345,3450]
25.818392 5441.900000 68962 0 1 87811 12189 [],[111]
25.818430 5441.900000 20606 0 1 87810 12190 [],[3076,8175]
25.818885 5441.900000 44255 0 1 87809 12191 [],[623]
25.819036 5441.900000 91434 0 1 87808 12192 [],[11105]
25.819049 5442.000000 56997 0 1 87807 12193 [],[15003]
25.819450 5442.100000 21432 0 1 87806 12194 [],[61241,67,7032]
25.819648 5441.900000 11828 0 1 87805 12195 [],[13309,9]
25.819790 5442.500000 2618 0 1 87804 12196 [],[118]
25.820330 5442.900000 47390 0 1 87803 12197 [],[70740]
25.820746 5443.200000 9791 0 1 87802 12198 [],[6021]
25.820831 5443.600000 28679 0 1 87801 12199 [],[52010,64053,3702]
25.820865 5444.000000 54828 0 1 87800 12200 [],[79,326]
25.821709 5443.800000 70833 0 1 87799 12201 [],[13298]
25.821901 5443.800000 57597 0 1 87798 12202 [],[17341,29792]
25.822378 5443.600000 2059 0 1 87797 12203 [],[8953,334]
25.822409 5444.100000 51361 0 1 87796 12204 [],[5039]
25.822416 5444.100000 62110 0 1 87795 12205 [],[2946,21085]
25.822482 5443.900000 60665 0 1 87794 12206 [],[4558]
25.823042 5444.100000 7407 0 1 87793 12207 [],[14222,291]
25.823241 5444.600000 23199 0 1 87792 12208 [],[77145,90693,406]
25.823353 5445.400000 951 0 1 87791 12209 [],[1012,1100,2600,7872,11227,101]
25.823386 5448.100000 3937 0 1 87790 12210 [],[81153,9,2024]
25.823452 5448.900000 75452 0 1 87789 12211 [],[376,1024]
25.823556 5448.700000 64531 0 1 87788 12212 [],[3]
25.823715 5449.000000 37693 0 1 87787 12213 [],[395]
25.823826 5449.100000 34994 0 1 87786 12214 [],[8327,18837]
25.824463 5449.000000 45943 0 1 87785 12215 [],[2,23823]
25.824464 5448.900000 5310 0 1 87784 12216 [],[100,2508]
25.824702 5449.600000 46836 0 1 87783 12217 [],[1313]
25.825095 5449.900000 19325 0 1 87782 12218 [],[1377]
25.825297 5450.000000 45526 0 1 87781 12219 [],[18676]
25.825507 5450.100000 9826 0 1 87780 12220 [],[2946]
25.825523 5450.200000 41862 0 1 87779 12221 [],[1375,16219]
25.825723 5450.300000 9676 0 1 87778 12222 [],[1124]
25.825917 5450.800000 60198 0 1 87777 12223 [],[3284]
25.826031 5450.800000 15187 0 1 87776 12224 [],[4091]
25.826560 5450.800000 41755 0 1 87775 12225 [],[181]
25.826932 5450.800000 14814 0 1 87774 12226 [],[36200,6]
25.826962 5451.300000 24796 0 1 87773 12227 [],[392]
25.827901 5451.400000 75375 0 1 87772 12228 [],[0,377]
25.827981 5451.500000 82279 0 1 87771 12229 [],[328]
25.827991 5451.500000 9458 0 1 87770 12230 [],[33880,8259]
25.828098 5453.100000 92280 0 1 87769 12231 [],[1863]
25.828209 5453.100000 34102 0 1 87768 12232 [],[218]
25.828585 5453.100000 39621 0 1 87767 12233 [],[129]
25.828605 5453.100000 29163 0 1 87766 12234 [],[10664]
25.828758 5453.400000 39344 0 1 87765 12235 [],[45]
25.828809 5453.400000 77907 0 1 87764 12236 [],[7285]
25.828906 5453.400000 13968 0 1 87763 12237 [],[46245,676]
25.829000 5453.400000 30999 0 1 87762 12238 [],[7649]
25.829184 5453.400000 69334 0 1 87761 12239 [],[720]
25.829242 5453.400000 50157 0 1 87760 12240 [],[4223]
25.829496 5453.400000 57566 0 1 87759 12241 [],[94,125]
25.829845 5453.200000 29547 0 1 87758 12242 [],[868]
25.830563 5453.300000 84130 0 1 87757 12243 [],[6927]
25.830786 5453.300000 41989 0 1 87756 12244 [],[5906]
25.830903 5453.300000 96667 0 1 87755 12245 [],[28]
25.831441 5453.300000 70265 0 1 87754 12246 [],[402]
25.831587 5453.300000 919 0 1 87753 12247 [],[11098,219]
25.831761 5456.200000 20795 0 1 87752 12248 [],[17,1702]
25.831787 5456.100000 11991 0 1 87751 12249 [],[32499,2741,9414]
25.832203 5456.700000 32662 0 1 87750 12250 [],[55501]
25.832614 5457.000000 15423 0 1 87749 12251 [],[2910]
25.832634 5457.000000 2448 0 1 87748 12252 [],[33052,1987]
25.832802 5457.300000 27708 0 1 87747 12253 [],[126]
25.832843 5457.400000 1772 0 1 87746 12254 [],[75,1338]
25.833597 5458.000000 91426 0 1 87745 12255 [],[275]
25.834316 5458.000000 26906 0 1 87744 12256 [],[2129]
25.834780 5458.300000 22493 0 1 87743 12257 [],[1514]
25.834836 5458.400000 91906 0 1 87742 12258 [],[5359]
25.834925 5458.400000 6998 0 1 87741 12259 [],[65]
25.834977 5459.000000 15458 0 1 87740 12260 [],[132,181]
25.835124 5458.900000 41339 0 1 87739 12261 [],[25251]
25.835217 5458.900000 7623 0 1 87738 12262 [],[67311]
25.835302 5459.100000 814 0 1 87737 12263 [],[10252,540]
25.835593 5460.600000 35741 0 1 87736 12264 [],[382]
25.835858 5460.800000 5917 0 1 87735 12265 [],[147,320]
25.835972 5461.100000 1027 0 1 87734 12266 [],[1284,1523,12016,67,87]
25.836206 5462.000000 28708 0 1 87733 12267 [],[5]
25.836283 5462.300000 11096 0 1 87732 12268 [],[20580,701]
25.836557 5462.700000 52858 0 1 87731 12269 [],[5063]
25.836815 5462.700000 93944 0 1 87730 12270 [],[46]
25.836974 5462.700000 27282 0 1 87729 12271 [],[11188]
25.837368 5462.700000 30597 0 1 87728 12272 [],[82051,18816]
25.837790 5462.600000 78651 0 1 87727 12273 [],[57]
25.837858 5462.600000 98452 0 1 87726 12274 [],[542]
25.837903 5462.600000 25961 0 1 87725 12275 [],[147]
25.838032 5462.900000 93559 0 1 87724 12276 [],[18575]
25.838050 5462.900000 39535 0 1 87723 12277 [],[7068]
25.838230 5463.100000 62210 0 1 87722 12278 [],[774,5063]
25.838312 5462.900000 6466 0 1 87721 12279 [],[92,3131]
25.838338 5463.300000 26844 0 1 87720 12280 [],[575]
25.838422 5463.500000 11875 0 1 87719 12281 [],[73610]
25.838686 5464.900000 15625 0 1 87718 12282 [],[2099,4682]
25.839317 5465.300000 12564 0 1 87717 12283 [],[32662,620]
25.839494 5465.500000 1584 0 1 87716 12284 [],[40,851]
25.839497 5465.400000 71533 0 1 87715 12285 [],[1703,32389]
25.839728 5465.300000 18902 0 1 87714 12286 [],[8371]
25.839901 5465.600000 51786 0 1 87713 12287 [],[993,5337]
25.840181 5465.500000 13662 0 1 87712 12288 [],[74423]
25.840393 5466.700000 59493 0 1 87711 12289 [],[31]
25.840436 5466.700000 16862 0 1 87710 12290 [],[1464]
25.840601 5466.900000 1741 0 1 87709 12291 [],[11,216]
25.840608 5467.400000 319 0 1 87708 12292 [],[1103,2170,4496,8277,8645,52264,18,79]
25.840705 5471.100000 4482 0 1 87707 12293 [],[4235]
25.840819 5471.600000 70672 0 1 87706 12294 [],[188]
25.841132 5471.800000 63221 0 1 87705 12295 [],[4942]
25.841177 5471.900000 7633 0 1 87704 12296 [],[8]
25.841963 5472.100000 64114 0 1 87703 12297 [],[3493]
25.842093 5472.100000 1301 0 1 87702 12298 [],[1643,1698,1817,2194,53715,81729,98169,197]
25.842243 5474.900000 987 0 1 87701 12299 [],[17437,59463,215]
25.842592 5476.000000 98017 0 1 87700 12300 [],[219]
25.842636 5476.000000 10878 0 1 87699 12301 [],[2517]
25.842640 5476.400000 9333 0 1 87698 12302 [],[2324]
25.842966 5476.400000 49881 0 1 87697 12303 [],[12799]
25.843114 5476.500000 5631 0 1 87696 12304 [],[11971,39683]
25.843183 5477.700000 22773 0 1 87695 12305 [],[2704]
25.843209 5477.800000 28138 0 1 87694 12306 [],[12283]
25.843733 5477.800000 12451 0 1 87693 12307 [],[147]
25.843850 5478.000000 738 0 1 87692 12308 [],[28672,71137,160,345]
25.843922 5479.900000 58697 0 1 87691 12309 [],[2640,5034]
25.844122 5479.800000 44318 0 1 87690 12310 [],[4,7221]
25.844336 5479.600000 736 0 1 87689 12311 [],[21,49]
25.844538 5479.900000 14373 0 1 87688 12312 [],[16773,56383]
25.844844 5481.500000 24115 0 1 87687 12313 [],[36360,15029]
25.845173 5481.800000 8351 0 1 87686 12314 [],[38704,37]
25.845982 5482.500000 62106 0 1 87685 12315 [],[98,4654]
25.846087 5482.300000 447 0 1 87684 12316 [],[1629,14,345]
25.846460 5485.000000 30765 0 1 87683 12317 [],[27246]
25.846863 5485.100000 23520 0 1 87682 12318 [],[7149,19622]
25.846918 5485.000000 65198 0 1 87681 12319 [],[75]
25.847034 5485.100000 28713 0 1 87680 12320 [],[19410,23319]
25.847084 5485.000000 5252 0 1 87679 12321 [],[1064]
25.847114 5485.700000 79566 0 1 87678 12322 [],[427]
25.847153 5485.700000 36960 0 1 87677 12323 [],[59,3859]
25.847229 5485.500000 6808 0 1 87676 12324 [],[30606,194]
25.847480 5485.900000 92699 0 1 87675 12325 [],[1277]
25.847641 5485.900000 14915 0 1 87674 12326 [],[1593]
25.847726 5486.300000 85387 0 1 87673 12327 [],[6071]
25.847778 5486.300000 51665 0 1 87672 12328 [],[520,17065]
25.848217 5486.200000 3882 0 1 87671 12329 [],[46397,3615]
25.848755 5486.600000 60841 0 1 87670 12330 [],[2,1223]
25.848820 5486.400000 94192 0 1 87669 12331 [],[373,60089]
25.849477 5486.200000 49871 0 1 87668 12332 [],[23659]
25.849531 5486.600000 39779 0 1 87667 12333 [],[83720,816,1609]
25.849705 5486.300000 1116 0 1 87666 12334 [],[852]
25.849921 5486.400000 17578 0 1 87665 12335 [],[778,10188]
25.850060 5486.400000 4541 0 1 87664 12336 [],[5579,18352,41]
25.850366 5487.300000 33758 0 1 87663 12337 [],[567]
25.850451 5487.700000 14734 0 1 87662 12338 [],[70614,974]
25.850475 5488.400000 79079 0 1 87661 12339 [],[38020]
25.850959 5488.400000 12372 0 1 87660 12340 [],[14308,9]
25.851092 5488.900000 51996 0 1 87659 12341 [],[13613]
25.851286 5489.000000 8917 0 1 87658 12342 [],[38644,3440]
25.851612 5489.200000 35959 0 1 87657 12343 [],[3059]
25.851743 5489.200000 26111 0 1 87656 12344 [],[6]
25.851751 5489.200000 29797 0 1 87655 12345 [],[71784]
25.851765 5489.400000 89294 0 1 87654 12346 [],[21934]
25.852036 5489.400000 24260 0 1 87653 12347 [],[51,1118]
25.852809 5489.300000 48648 0 1 87652 12348 [],[58,15341]
25.852861 5489.300000 1556 0 1 87651 12349 [],[86635,1144]
25.852950 5490.500000 1342 0 1 87650 12350 [],[6852,46,501]
25.853172 5491.800000 81197 0 1 87649 12351 [],[11153,38557]
25.853314 5491.600000 49456 0 1 87648 12352 [],[51]
25.853383 5491.800000 13573 0 1 87647 12353 [],[438]
25.853905 5492.100000 49224 0 1 87646 12354 [],[24,39143]
25.853917 5491.900000 15317 0 1 87645 12355 [],[17]
25.854089 5492.000000 18542 0 1 87644 12356 [],[536]
25.854090 5492.800000 62351 0 1 87643 12357 [],[34868]
25.854110 5492.800000 40332 0 1 87642 12358 [],[6031]
25.854135 5492.900000 14771 0 1 87641 12359 [],[7]
25.854397 5492.900000 93817 0 1 87640 12360 [],[10]
25.854467 5492.900000 38080 0 1 87639 12361 [],[1092]
25.854643 5493.100000 16347 0 1 87638 12362 [],[703]
25.854664 5493.500000 2284 0 1 87637 12363 [],[9208,883]
25.854719 5494.900000 24057 0 1 87636 12364 [],[87]
25.854965 5494.900000 9443 0 1 87635 12365 [],[26051]
25.855053 5495.200000 24243 0 1 87634 12366 [],[8804]
25.855200 5495.300000 25008 0 1 87633 12367 [],[267,414]
25.855382 5495.100000 3799 0 1 87632 12368 [],[49682,77596,3701]
25.855405 5495.800000 3601 0 1 87631 12369 [],[9]
25.855569 5496.900000 95202 0 1 87630 12370 [],[183,5033]
25.855814 5496.700000 64101 0 1 87629 12371 [],[9]
25.855857 5496.700000 27675 0 1 87628 12372 [],[22013]
25.855927 5497.100000 4622 0 1 87627 12373 [],[6457,9089,52,371]
25.855956 5497.900000 30479 0 1 87626 12374 [],[59389]
25.856025 5498.100000 49628 0 1 87625 12375 [],[11120,18245]
25.856050 5498.200000 517 0 1 87624 12376 [],[1267,1312,9,99]
25.856416 5498.700000 20943 0 1 87623 12377 [],[168]
25.856417 5499.100000 66245 0 1 87622 12378 [],[65]
25.856603 5499.100000 41766 0 1 87621 12379 [],[43]
25.856632 5499.300000 55409 0 1 87620 12380 [],[275]
25.856739 5499.400000 73079 0 1 87619 12381 [],[2325]
25.856834 5499.400000 80340 0 1 87618 12382 [],[14412]
25.856894 5499.400000 53698 0 1 87617 12383 [],[327,22280]
25.856979 5499.300000 19078 0 1 87616 12384 [],[1950]
25.857052 5499.400000 24709 0 1 87615 12385 [],[1391,23496]
25.857075 5499.400000 98416 0 1 87614 12386 [],[39]
25.857340 5499.400000 45391 0 1 87613 12387 [],[6475]
25.857733 5499.400000 1130 0 1 87612 12388 [],[25830,93]
25.857948 5502.000000 68267 0 1 87611 12389 [],[82]
25.858659 5502.000000 17838 0 1 87610 12390 [],[1301]
25.858801 5502.100000 2140 0 1 87609 12391 [],[3866,52,1179]
25.859038 5503.200000 13352 0 1 87608 12392 [],[13472,1435]
25.859307 5503.300000 36049 0 1 87607 12393 [],[335]
25.859754 5503.800000 88498 0 1 87606 12394 [],[41766]
25.859774 5503.800000 25319 0 1 87605 12395 [],[221]
25.860413 5504.000000 26993 0 1 87604 12396 [],[1538]
25.860650 5504.300000 8144 0 1 87603 12397 [],[4,536]
25.860898 5504.200000 30200 0 1 87602 12398 [],[1301,5871]
25.860970 5504.000000 67744 0 1 87601 12399 [],[3,551]
25.861836 5504.000000 19468 0 1 87600 12400 [],[62503,529]
25.862035 5504.000000 70131 0 1 87599 12401 [],[832]
25.862286 5504.200000 50643 0 1 87598 12402 [],[937]
25.862315 5504.500000 47099 0 1 87597 12403 [],[11,1302]
25.863008 5504.300000 47766 0 1 87596 12404 [],[12002]
25.863102 5504.400000 1595 0 1 87595 12405 [],[8558,10945,28509,679]
25.863201 5506.600000 99334 0 1 87594 12406 [],[92,152]
25.863241 5506.400000 16893 0 1 87593 12407 [],[8,613]
25.863441 5506.300000 78847 0 1 87592 12408 [],[874]
25.863883 5506.300000 30234 0 1 87591 12409 [],[9]
25.863912 5506.300000 9508 0 1 87590 12410 [],[7]
25.864215 5506.400000 47034 0 1 87589 12411 [],[58]
25.864417 5506.400000 7677 0 1 87588 12412 [],[73058,118]
25.864519 5506.400000 96472 0 1 87587 12413 [],[5315]
25.864751 5506.400000 67779 0 1 87586 12414 [],[125]
25.864795 5506.500000 14976 0 1 87585 12415 [],[4054,10983]
25.865091 5507.300000 6870 0 1 87584 12416 [],[275]
25.865377 5507.400000 24439 0 1 87583 12417 [],[408]
25.865437 5507.900000 4600 0 1 87582 12418 [],[7005,195,1656]
25.865688 5507.600000 97621 0 1 87581 12419 [],[389]
25.865790 5507.600000 1673 0 1 87580 12420 [],[3915,9,1646]
25.866181 5510.200000 65978 0 1 87579 12421 [],[4]
25.866197 5510.300000 17277 0 1 87578 12422 [],[13970]
25.866367 5510.300000 10662 0 1 87577 12423 [],[5,364]
25.866668 5510.200000 6731 0 1 87576 12424 [],[25862,19,211]
25.866713 5510.700000 53385 0 1 87575 12425 [],[39790]
25.867070 5510.700000 87756 0 1 87574 12426 [],[6467,24573]
25.867179 5510.500000 20607 0 1 87573 12427 [],[956,4564]
25.867185 5510.300000 99349 0 1 87572 12428 [],[8355]
25.867244 5510.300000 50282 0 1 87571 12429 [],[102]
25.867321 5510.500000 27879 0 1 87570 12430 [],[43,9573]
25.867324 5510.300000 13804 0 1 87569 12431 [],[24]
25.867477 5510.600000 49392 0 1 87568 12432 [],[13616]
25.867536 5510.600000 16849 0 1 87567 12433 [],[20906,1319]
25.867622 5511.400000 94096 0 1 87566 12434 [],[66187]
25.867638 5511.400000 28710 0 1 87565 12435 [],[48]
25.867791 5511.600000 21742 0 1 87564 12436 [],[874]
25.867830 5511.600000 2256 0 1 87563 12437 [],[1089]
25.867997 5513.300000 65850 0 1 87562 12438 [],[391]
25.868361 5513.300000 17261 0 1 87561 12439 [],[176]
25.868835 5513.400000 3018 0 1 87560 12440 [],[8398,71804,1609]
25.868882 5514.200000 15524 0 1 87559 12441 [],[1972]
25.868924 5514.400000 8573 0 1 87558 12442 [],[10134,6143]
25.869430 5514.700000 19833 0 1 87557 12443 [],[39932,0]
25.869601 5515.400000 1946 0 1 87556 12444 [],[4825,98]
25.869792 5517.200000 23152 0 1 87555 12445 [],[492]
25.870106 5517.600000 500 0 1 87554 12446 [],[18768,3,237]
25.870293 5518.900000 13915 0 1 87553 12447 [],[64565,6713]
25.870392 5519.800000 31318 0 1 87552 12448 [],[69924]
25.870479 5520.000000 31290 0 1 87551 12449 [],[3303,17288]
25.870707 5519.800000 21484 0 1 87550 12450 [],[88050]
25.870857 5520.500000 58165 0 1 87549 12451 [],[28186]
25.871032 5520.600000 54947 0 1 87548 12452 [],[36314]
25.871305 5520.700000 14717 0 1 87547 12453 [],[36501,6245,9145]
25.871488 5520.700000 75620 0 1 87546 12454 [],[7137]
25.871802 5520.700000 25682 0 1 87545 12455 [],[775]
25.871853 5520.800000 4490 0 1 87544 12456 [],[51361,3896]
25.871906 5521.800000 13524 0 1 87543 12457 [],[2165]
25.872053 5522.000000 74684 0 1 87542 12458 [],[2160]
25.872235 5522.100000 63378 0 1 87541 12459 [],[1709]
25.872342 5522.100000 81741 0 1 87540 12460 [],[31496]
25.872348 5522.200000 94734 0 1 87539 12461 [],[22]
25.872672 5522.200000 45469 0 1 87538 12462 [],[598]
25.872816 5522.200000 29150 0 1 87537 12463 [],[1467]
25.873001 5522.400000 21483 0 1 87536 12464 [],[9]
25.873007 5522.500000 85310 0 1 87535 12465 [],[3697]
25.873026 5522.500000 53242 0 1 87534 12466 [],[987]
25.873182 5522.800000 60186 0 1 87533 12467 [],[46028]
25.873239 5522.800000 8576 0 1 87532 12468 [],[8974]
25.873372 5523.400000 88175 0 1 87531 12469 [],[12179]
25.873424 5523.600000 23588 0 1 87530 12470 [],[64114]
25.873720 5523.900000 4571 0 1 87529 12471 [],[7236,606,1497]
25.873928 5524.100000 66801 0 1 87528 12472 [],[1301]
25.873972 5524.200000 2218 0 1 87527 12473 [],[6467,2,107]
25.874138 5524.400000 71064 0 1 87526 12474 [],[4116]
25.874155 5524.400000 5872 0 1 87525 12475 [],[1945]
25.874159 5524.700000 41149 0 1 87524 12476 [],[14]
25.874199 5524.700000 39188 0 1 87523 12477 [],[79]
25.874283 5524.700000 68475 0 1 87522 12478 [],[14,226]
25.874318 5524.600000 21176 0 1 87521 12479 [],[327,9885]
25.874474 5524.600000 30354 0 1 87520 12480 [],[157]
25.874714 5524.700000 37175 0 1 87519 12481 [],[49456,90991]
25.874753 5525.000000 33994 0 1 87518 12482 [],[8761]
25.874853 5525.600000 24851 0 1 87517 12483 [],[12564]
25.875622 5525.800000 11020 0 1 87516 12484 [],[1246,5365]
25.875642 5525.600000 2630 0 1 87515 12485 [],[4794,30371,94734,80,1386]
25.875961 5525.800000 68348 0 1 87514 12486 [],[1122,24174]
25.876219 5525.600000 51096 0 1 87513 12487 [],[55]
25.876701 5525.600000 92677 0 1 87512 12488 [],[2]
25.876822 5525.600000 7650 0 1 87511 12489 [],[2]
25.876874 5525.900000 95613 0 1 87510 12490 [],[42]
25.876921 5525.900000 80665 0 1 87509 12491 [],[66272]
25.877196 5525.900000 26419 0 1 87508 12492 [],[219,1667]
25.877292 5526.000000 96828 0 1 87507 12493 [],[37215]
25.877466 5526.100000 64568 0 1 87506 12494 [],[1944]
25.877973 5526.400000 5639 0 1 87505 12495 [],[65325,98608,123,3785]
25.878608 5527.800000 73477 0 1 87504 12496 [],[147]
25.878635 5527.900000 1315 0 1 87503 12497 [],[4561,3,43]
25.878730 5529.100000 14789 0 1 87502 12498 [],[75,12011]
25.878812 5529.400000 2932 0 1 87501 12499 [],[185,2295]
25.878885 5529.900000 38913 0 1 87500 12500 [],[54]
25.879097 5530.400000 4959 0 1 87499 12501 [],[13]
25.879154 5530.500000 22389 0 1 87498 12502 [],[1946]
25.879409 5530.700000 17529 0 1 87497 12503 [],[116]
25.879597 5530.900000 63258 0 1 87496 12504 [],[9,20481]
25.879646 5530.800000 13973 0 1 87495 12505 [],[74751,87819,1380,4531]
25.879680 5531.200000 90601 0 1 87494 12506 [],[671]
25.880004 5531.200000 14680 0 1 87493 12507 [],[53337,261,10270]
25.880262 5531.200000 25802 0 1 87492 12508 [],[43891]
25.880298 5531.400000 35630 0 1 87491 12509 [],[17490]
25.880533 5531.900000 6043 0 1 87490 12510 [],[22773,244]
25.880760 5532.400000 1226 0 1 87489 12511 [],[2324,7383,49,147]
25.880779 5532.400000 26017 0 1 87488 12512 [],[1518]
25.880912 5532.600000 1704 0 1 87487 12513 [],[6392,19590,26,816]
25.881506 5532.900000 62175 0 1 87486 12514 [],[1870,52826]
25.881780 5532.900000 62832 0 1 87485 12515 [],[12459]
25.882096 5532.900000 48732 0 1 87484 12516 [],[1296]
25.882330 5532.900000 36351 0 1 87483 12517 [],[3070]
25.882504 5532.900000 1328 0 1 87482 12518 [],[1599,2162,8797,46914,17,521]
25.882517 5534.700000 65259 0 1 87481 12519 [],[145,3871]
25.882978 5534.600000 7592 0 1 87480 12520 [],[1208]
25.883298 5535.000000 280 0 1 87479 12521 [],[1339,1361,1376,1796,5700,8500,13974,16274,28600,81549,93055,17,134]
25.883579 5543.000000 1254 0 1 87478 12522 [],[687,1175]
25.883614 5543.700000 7155 0 1 87477 12523 [],[6875]
25.884008 5543.900000 35958 0 1 87476 12524 [],[51]
25.884056 5544.200000 89411 0 1 87475 12525 [],[47506]
25.884087 5544.200000 82597 0 1 87474 12526 [],[1277,20969]
25.884466 5544.000000 54751 0 1 87473 12527 [],[333]
25.884603 5544.000000 79864 0 1 87472 12528 [],[2,162]
25.884635 5543.800000 4019 0 1 87471 12529 [],[13,275]
25.884718 5543.700000 76558 0 1 87470 12530 [],[74586]
25.884777 5543.700000 33618 0 1 87469 12531 [],[10,14347]
25.884987 5543.500000 44951 0 1 87468 12532 [],[138,1817]
25.885013 5543.700000 71140 0 1 87467 12533 [],[18324]
25.885198 5543.700000 9507 0 1 87466 12534 [],[6423]
25.885220 5543.800000 24430 0 1 87465 12535 [],[147]
25.885296 5543.900000 31790 0 1 87464 12536 [],[9,1051]
25.886224 5543.800000 75627 0 1 87463 12537 [],[6,23639]
25.886375 5543.700000 52386 0 1 87462 12538 [],[157,1161]
25.886727 5543.500000 10916 0 1 87461 12539 [],[43309,584,5493]
25.887087 5543.600000 95425 0 1 87460 12540 [],[28654]
25.887147 5543.600000 8954 0 1 87459 12541 [],[62832]
25.887332 5544.900000 65954 0 1 87458 12542 [],[59]
25.887364 5544.900000 63881 0 1 87457 12543 [],[213,787]
25.887385 5544.700000 16353 0 1 87456 12544 [],[22459]
25.887511 5545.200000 26659 0 1 87455 12545 [],[830]
25.887611 5545.400000 19712 0 1 87454 12546 [],[53207,1065]
25.887714 5545.400000 63737 0 1 87453 12547 [],[24827]
25.888013 5545.400000 42135 0 1 87452 12548 [],[3615]
25.888065 5545.700000 32157 0 1 87451 12549 [],[3250,26417]
25.888109 5545.500000 53909 0 1 87450 12550 [],[2,3248]
25.888282 5545.400000 23075 0 1 87449 12551 [],[551,1330]
25.888337 5545.300000 70090 0 1 87448 12552 [],[21905]
25.888357 5545.300000 42851 0 1 87447 12553 [],[139]
25.888453 5545.400000 16004 0 1 87446 12554 [],[1609,11451]
25.888607 5545.400000 91770 0 1 87445 12555 [],[40687]
25.888634 5545.400000 28374 0 1 87444 12556 [],[319]
25.888805 5545.400000 12984 0 1 87443 12557 [],[646,1007]
