IDPOP,TIME_SEQ,SEQ_COUNT
89404,53.101924,1
21416,58.529033,1
84561,56.707651,1
34586,34.233527,1
85699,25.042981,1
55956,28.316698,1
62839,51.273975,1
15935,24.203034,1
84127,52.411596,1
56731,56.957709,1
592,28.702967,1
5801,50.172999,1
17609,55.048880,1
84212,38.511261,1
69337,39.622181,1
84347,37.592254,1
76189,50.983970,1
51499,56.934188,1
75694,33.581416,1
40784,44.505329,1
1362,45.553466,1
69734,42.344742,1
11681,27.367709,1
3078,45.549583,1
55055,34.792955,1
181,39.593002,1
79524,26.936213,1
87253,49.632046,1
83876,56.259210,1
73627,50.772547,1
9838,56.589886,1
39914,58.816264,1
4901,32.158133,1
7566,47.162472,1
25328,59.377878,1
27835,35.808588,1
28019,52.486848,1
3669,47.900167,1
687,31.774943,1
523,57.545662,1
11677,39.301150,1
42341,54.361006,1
33547,25.090791,1
3250,25.637468,1
60785,49.093300,1
57215,46.334553,1
11283,55.157874,1
27815,37.927092,1
18077,35.447142,1
40527,27.541809,1
38758,54.165629,1
79127,36.033097,1
61741,46.584731,1
562,37.733828,1
78417,26.819376,1
41926,51.821348,1
12493,45.346802,1
1534,37.390674,1
10245,48.796924,1
19791,57.580175,1
6100,39.429505,1
12462,46.936196,1
11972,49.221093,1
15055,58.272319,1
84702,34.061069,1
27185,26.544839,1
91812,26.367545,1
47373,36.146201,1
27791,49.226126,1
51717,24.923717,1
13043,37.961294,1
7037,44.639465,1
85713,51.468153,1
48873,44.174895,1
10813,30.393905,1
51219,48.998666,1
50831,28.535563,1
9289,55.210259,1
23222,30.725675,1
6913,49.810457,1
44433,57.181849,1
16330,35.023884,1
14473,44.694320,1
42987,54.555108,1
36849,46.843490,1
4927,30.692009,1
25732,54.372569,1
2757,26.609923,1
87314,44.959548,1
64229,30.257042,1
68188,36.161122,1
76534,25.479793,1
83008,38.447686,1
5033,47.301307,1
34017,51.924396,1
4626,47.123854,1
17442,24.638039,1
28821,46.445817,1
24273,33.319003,1
15050,37.468045,1
2309,38.921480,1
564,35.811108,1
17240,43.555130,1
77913,48.439877,1
17940,34.805655,1
61787,58.968975,1
90294,43.698614,1
78,58.161476,1
64256,28.737067,1
8307,47.906206,1
15134,52.429499,1
39426,38.588272,1
1671,52.557432,1
96642,25.223736,1
46028,57.509240,1
94764,52.618309,1
9006,30.393754,1
17065,30.617906,1
74892,46.828935,1
57650,39.218366,1
18073,54.699393,1
32082,44.748737,1
20024,52.755950,1
91424,26.435552,1
49832,27.552763,1
71764,26.685309,1
34777,26.745127,1
26189,51.781445,1
80466,49.541845,1
56772,43.355211,1
17585,31.207886,1
54439,53.675108,1
3785,47.427432,1
68260,28.030592,1
34234,51.549053,1
3352,56.113961,1
7572,41.191704,1
12907,46.204070,1
4014,50.485678,1
12450,25.379145,1
24411,26.492647,1
6723,57.392721,1
51483,56.438445,1
21131,45.138970,1
25205,35.130538,1
1999,54.789739,1
76551,39.314673,1
17633,24.355871,1
1399,37.417368,1
8436,52.897391,1
35968,31.075476,1
59990,45.207146,1
53803,54.376839,1
48191,55.219656,1
5955,32.622210,1
33055,38.519814,1
86475,26.633391,1
64349,37.755337,1
131,37.051623,1
44384,59.049473,1
542,58.350037,1
42587,53.924952,1
38690,44.687949,1
52448,48.695091,1
75711,40.895479,1
536,37.146488,1
1064,53.674644,1
38882,47.049381,1
45039,41.576736,1
67204,33.635843,1
32412,42.953815,1
48097,37.776821,1
91371,41.460258,1
90293,44.906279,1
92799,42.216947,1
59135,33.064147,1
10895,29.918021,1
54045,41.011492,1
97099,53.514715,1
38155,50.265711,1
85641,32.290037,1
23361,48.588427,1
28269,36.766022,1
30302,26.150026,1
4722,45.150633,1
34401,27.734643,1
13759,51.631898,1
64105,56.741365,1
11765,29.208023,1
7817,40.993997,1
35002,46.841490,1
64753,32.131523,1
32972,36.718412,1
3300,32.564229,1
42163,35.290967,1
16464,48.796782,1
8634,35.891187,1
6648,34.819272,1
84930,44.948167,1
32421,35.885779,1
12670,31.423723,1
31662,38.556232,1
12397,45.258789,1
15776,34.525124,1
32989,37.014649,1
3697,35.632089,1
83151,56.865799,1
473,25.224004,1
5166,46.195137,1
2622,33.078058,1
28652,32.520149,1
50033,33.519409,1
97125,33.333893,1
74775,34.114982,1
59644,37.720530,1
56791,51.990207,1
39259,26.763156,1
4020,41.566316,1
35600,44.900228,1
39808,33.535644,1
35917,43.391042,1
58148,58.512867,1
13197,53.134983,1
2780,56.746191,1
75073,47.925954,1
27839,33.483763,1
16651,50.785426,1
72976,51.367710,1
9401,40.813688,1
5552,31.366531,1
59730,27.517632,1
6819,59.094227,1
9446,57.858170,1
4327,47.655578,1
88308,32.054060,1
60455,51.558986,1
56243,33.920386,1
938,34.694649,1
5908,25.618091,1
3555,40.586526,1
60492,40.333413,1
54883,29.158626,1
81457,40.250027,1
6467,47.786347,1
5266,54.928933,1
68157,57.103067,1
89230,36.586299,1
249,43.090003,1
79,51.987556,1
14365,47.060063,1
48490,24.605874,1
48545,43.359687,1
37284,55.975811,1
75587,46.552055,1
48002,28.722501,1
70685,56.263285,1
85642,25.983703,1
26151,55.956696,1
14982,43.970464,1
24441,58.566461,1
42334,52.083729,1
67050,37.255718,1
14428,24.439871,1
55761,25.731715,1
76023,27.890689,1
25632,25.608945,1
96953,35.835392,1
38586,28.988202,1
60102,34.617665,1
54076,38.692755,1
40028,49.946834,1
39410,44.912847,1
17164,39.404458,1
32223,37.495866,1
89173,42.547942,1
2230,48.857823,1
6246,51.752454,1
8858,34.512959,1
39109,48.383705,1
18193,40.034643,1
62433,29.657189,1
4210,25.483336,1
67324,50.283833,1
11472,30.743379,1
61656,26.622894,1
64471,29.390054,1
60177,50.200602,1
89724,52.030275,1
75204,53.436862,1
18768,37.612286,1
28429,42.660143,1
17080,25.751630,1
55841,36.864238,1
15273,29.324972,1
20212,26.341752,1
80192,40.664612,1
6694,53.187741,1
43090,39.897745,1
6689,49.118849,1
259,41.962065,1
15424,26.049851,1
35855,44.724581,1
55190,39.064979,1
78951,24.376898,1
59518,37.036056,1
72946,48.979025,1
48642,59.119951,1
17659,47.558565,1
89958,40.581104,1
37661,31.064481,1
94943,42.686408,1
74513,49.658019,1
38542,31.680235,1
42560,56.542451,1
58112,50.122457,1
29129,58.293332,1
41301,57.327292,1
70077,31.471621,1
49664,27.274868,1
67941,30.027789,1
11427,46.007715,1
276,38.638991,1
11460,49.148690,1
15559,53.159687,1
10085,56.119988,1
89413,43.236208,1
2694,51.382852,1
41809,33.251552,1
3884,44.332386,1
146,53.026730,1
55027,51.424697,1
37340,46.506855,1
21055,37.088967,1
75992,51.616522,1
28926,41.348519,1
9124,42.162853,1
35391,34.000313,1
7495,53.440374,1
98079,41.827292,1
55243,37.901059,1
75062,43.747745,1
80234,55.551776,1
5907,25.167143,1
80692,50.693132,1
6036,24.517828,1
3761,52.220409,1
92054,26.594165,1
49882,27.124440,1
62005,38.096897,1
56212,48.242278,1
8827,25.181994,1
19178,44.708871,1
6072,35.763648,1
69097,53.125333,1
57489,36.888720,1
59668,41.330481,1
78056,24.819944,1
37204,57.681883,1
6687,24.491319,1
75351,35.285881,1
46886,29.786453,1
13773,35.828785,1
28892,54.762931,1
12,55.623115,1
1478,27.118178,1
59463,57.216718,1
62805,44.565646,1
38857,57.230853,1
8548,47.315540,1
33452,49.063865,1
36933,43.477706,1
12243,53.844058,1
17075,55.437647,1
20562,58.259688,1
89270,45.633538,1
79653,40.460487,1
917,34.210377,1
58004,29.446929,1
10475,56.806850,1
1408,32.624701,1
10324,29.298819,1
63037,45.084906,1
93965,47.465029,1
16632,30.072261,1
68799,52.968380,1
32653,26.779318,1
44158,43.863266,1
67997,39.591400,1
28930,59.384179,1
2941,53.729230,1
20046,27.597617,1
308,57.952063,1
40440,57.505064,1
34718,34.425491,1
30811,45.468980,1
9745,46.383440,1
39915,38.144354,1
95481,44.468024,1
39864,36.061501,1
10486,44.876191,1
9825,42.746310,1
90585,55.441932,1
10236,25.505110,1
9642,57.380725,1
83765,26.972335,1
8692,37.140336,1
76860,48.767129,1
89817,54.540504,1
46843,32.556066,1
4412,40.146902,1
7938,42.450335,1
61011,56.270651,1
95416,57.940894,1
12168,39.283305,1
88417,45.740169,1
13036,52.394423,1
9023,44.216704,1
84681,25.166174,1
8678,40.939482,1
73878,57.418731,1
59532,51.279841,1
38938,52.006219,1
359,42.495630,1
5373,55.310848,1
50118,46.799194,1
5795,35.627851,1
27716,39.959159,1
31984,55.224314,1
55272,50.045728,1
84237,46.887662,1
7766,29.073222,1
94798,49.238620,1
1831,33.137344,1
25028,35.574071,1
62706,30.926956,1
15102,40.214124,1
25486,33.325531,1
52722,44.941463,1
71784,26.045435,1
68459,54.011546,1
45197,45.107940,1
13749,51.468940,1
2029,30.059479,1
26732,55.457115,1
11464,57.403835,1
60782,28.475263,1
6225,29.015255,1
47083,42.702916,1
46505,53.747151,1
46486,42.035059,1
7600,33.297737,1
65695,59.136906,1
12085,58.712034,1
62989,46.500645,1
24393,56.279544,1
66589,51.250209,1
22130,48.450708,1
62333,57.632933,1
14619,28.657878,1
99576,59.315390,1
41087,53.667994,1
13762,39.240018,1
1047,59.117869,1
56020,51.453686,1
5156,48.231246,1
16080,52.232414,1
474,25.842565,1
16061,50.700773,1
2810,37.173861,1
44626,38.991886,1
18269,25.613440,1
3022,40.966347,1
6291,46.748448,1
86125,43.072668,1
70684,36.527600,1
68,40.751156,1
66588,34.626013,1
18844,50.001628,1
57921,24.890017,1
27583,41.241169,1
27663,32.914829,1
27598,54.666142,1
90822,39.337993,1
10,45.556971,1
38114,52.288867,1
14582,45.849289,1
704,52.001374,1
25836,46.835198,1
67159,36.168147,1
2186,56.661926,1
40513,52.488180,1
80921,47.429017,1
50192,56.456284,1
85149,57.930336,1
6709,45.765381,1
13960,33.039774,1
43242,57.242126,1
603,52.252447,1
16783,29.492713,1
16100,48.508835,1
77228,38.301108,1
91092,40.359342,1
32055,37.536434,1
96962,31.174324,1
90292,46.735876,1
13311,49.816644,1
47602,46.197165,1
1490,29.947363,1
79418,39.698974,1
26587,25.208769,1
4737,39.396512,1
19166,43.557482,1
1133,35.069867,1
38860,41.738269,1
70039,58.692141,1
56160,28.413828,1
25672,51.436351,1
22280,56.524427,1
8371,31.261203,1
82314,46.140575,1
49633,41.617843,1
1233,26.159831,1
10225,37.886357,1
56391,55.551926,1
86354,39.109854,1
11148,37.564447,1
101,29.405345,1
65485,58.903826,1
57782,37.761644,1
68479,25.516211,1
84119,54.630636,1
44076,34.475060,1
35311,27.011611,1
36092,40.799220,1
2247,34.036092,1
29838,27.876092,1
15046,28.075293,1
55140,30.734344,1
56299,42.931874,1
20344,31.483313,1
76954,51.383372,1
44898,29.987294,1
9915,39.211975,1
30186,51.421296,1
83811,44.016057,1
25973,41.539211,1
7671,34.819470,1
98253,33.076671,1
67139,26.363556,1
79896,52.029249,1
53636,27.834601,1
39664,42.118212,1
5423,30.706539,1
6906,45.875187,1
8800,42.106363,1
67903,49.935136,1
19018,45.382163,1
70954,45.177085,1
26249,30.436312,1
61979,38.619604,1
91261,57.427122,1
32317,49.307501,1
31196,48.046096,1
2224,31.201576,1
58980,28.890283,1
21325,59.186956,1
1863,36.560220,1
66235,51.769109,1
59579,35.736955,1
33455,52.285976,1
51594,41.985800,1
29868,47.129033,1
26812,24.439953,1
5089,29.654773,1
72525,49.062354,1
8410,26.957263,1
984,30.871065,1
27345,30.251071,1
3489,55.269403,1
10838,52.343096,1
62831,53.105064,1
154,25.269387,1
52363,31.474115,1
1262,28.683078,1
61548,28.153220,1
23996,59.150852,1
2907,38.561576,1
2344,45.727041,1
9033,36.952025,1
95914,42.426749,1
35201,46.575783,1
96118,26.159466,1
69830,25.209838,1
48341,28.397594,1
85192,41.591634,1
22223,30.747638,1
47059,46.617188,1
29822,49.511491,1
89122,36.981983,1
63905,29.347916,1
37215,46.373565,1
13707,54.436494,1
13890,25.199809,1
32621,24.429076,1
8002,38.777736,1
4707,26.267790,1
93478,39.861704,1
85500,48.194577,1
12267,44.405749,1
83661,43.040097,1
14388,33.727348,1
36539,52.001798,1
36833,34.994948,1
42582,26.893175,1
74549,29.160110,1
33647,38.630715,1
57213,39.781379,1
20579,35.719276,1
7315,36.130479,1
1477,45.357122,1
41622,28.132950,1
9856,59.284489,1
97930,34.008758,1
76765,39.054631,1
81677,47.094606,1
55673,54.662376,1
57436,49.774196,1
17084,53.761264,1
91028,55.685912,1
69512,34.717510,1
53943,32.932485,1
2353,43.646920,1
69322,53.559856,1
82451,24.740944,1
41920,29.437734,1
25754,33.716442,1
95073,52.516007,1
33643,26.362461,1
72169,32.048087,1
12895,57.271206,1
59389,35.568472,1
9088,35.927076,1
9496,32.795012,1
25097,38.252703,1
4452,55.342696,1
545,24.948228,1
12426,43.692278,1
64732,38.154999,1
55795,41.479145,1
90973,45.704895,1
21838,47.226704,1
10116,50.458883,1
95060,55.100515,1
43518,44.618359,1
45265,36.940908,1
5031,26.938183,1
14543,56.297803,1
10664,33.037113,1
68596,53.535283,1
37150,30.992862,1
13977,33.793836,1
76621,44.248019,1
3717,46.595619,1
4636,37.212105,1
68082,31.574439,1
29470,44.781097,1
40048,26.555717,1
93479,41.296801,1
27181,36.484783,1
1760,30.547668,1
77142,25.630989,1
39598,24.666727,1
75035,47.999765,1
15652,48.225561,1
5915,47.591759,1
46397,34.673646,1
4527,39.224298,1
2365,32.367522,1
50462,49.585861,1
18825,49.758174,1
81519,31.276314,1
11271,39.253832,1
11580,51.997148,1
1835,32.871873,1
8587,44.488191,1
57407,47.848971,1
18959,53.220986,1
32080,46.255082,1
57342,35.304277,1
29752,34.234929,1
362,42.101831,1
21353,28.170672,1
8102,52.844625,1
78567,45.828847,1
73330,57.756747,1
17490,47.936181,1
1075,27.679642,1
63519,42.879037,1
7906,54.690394,1
2325,26.043460,1
43779,34.977025,1
16089,43.720918,1
38451,40.503610,1
2543,42.133387,1
99881,34.684339,1
23136,26.827661,1
83997,38.252654,1
2985,25.619177,1
1459,34.286604,1
6900,43.177486,1
59120,37.037090,1
49484,44.599460,1
22034,55.216487,1
71364,51.151378,1
33385,41.554495,1
24954,49.970091,1
31821,32.532085,1
65630,54.106365,1
78800,54.607427,1
57464,33.274309,1
16391,29.795580,1
96850,50.710260,1
2338,54.985610,1
23300,37.535622,1
17852,27.639152,1
184,57.934517,1
33041,35.799057,1
6905,56.338671,1
98389,52.375359,1
21700,43.102677,1
51814,38.270615,1
1104,39.600401,1
8864,51.275068,1
17916,41.811825,1
953,48.707830,1
25439,57.932748,1
332,46.633496,1
66563,40.961338,1
52919,56.838929,1
83206,33.089115,1
98256,32.948766,1
97427,40.068577,1
5802,52.572072,1
2478,46.851349,1
23210,40.900909,1
69308,44.597090,1
96055,42.803905,1
415,49.306970,1
14629,25.482051,1
1639,45.598249,1
30500,24.700146,1
224,33.674523,1
29415,28.412693,1
3079,55.981074,1
16542,55.033912,1
38789,45.058300,1
66881,41.995330,1
11026,58.969830,1
3191,31.490109,1
7440,56.162565,1
1092,38.584186,1
5133,41.319758,1
74724,28.274230,1
57283,45.399959,1
59301,44.151491,1
456,35.706919,1
56216,42.405467,1
1067,27.591093,1
4665,32.437297,1
68677,51.707627,1
96695,28.568783,1
10928,44.988668,1
77069,48.165704,1
56373,30.813765,1
242,29.570869,1
81394,33.784827,1
13323,29.651697,1
22409,53.832032,1
70520,43.655580,1
5979,54.681595,1
24469,31.095010,1
15407,30.149571,1
9493,44.305871,1
86031,44.468417,1
96233,50.458683,1
23873,28.969620,1
53694,42.628412,1
933,34.719852,1
70995,27.080823,1
94043,26.377752,1
39412,31.530166,1
29496,59.010307,1
60875,39.568096,1
1621,44.078684,1
69854,57.125632,1
29458,39.645800,1
25993,42.707775,1
1268,39.314927,1
39792,34.448952,1
49863,45.243148,1
67321,45.209801,1
51373,54.804356,1
27615,47.409486,1
18083,57.625301,1
95114,35.521272,1
20354,32.735334,1
41595,42.632818,1
92871,39.806822,1
61921,25.042310,1
15029,56.024804,1
68323,46.633857,1
60034,33.867871,1
55685,30.072363,1
2837,54.426159,1
78956,27.000389,1
392,26.080613,1
31496,40.690794,1
58966,43.412672,1
42235,51.722720,1
29804,52.492415,1
66090,41.591501,1
2784,43.827466,1
320,45.522491,1
67311,39.716067,1
52876,28.607359,1
73268,41.742959,1
6845,48.559428,1
21053,38.099578,1
85396,28.751382,1
7994,56.993979,1
34308,46.317467,1
2394,47.465006,1
79748,53.790481,1
56055,35.850825,1
32563,29.062795,1
34239,57.464510,1
54864,41.394222,1
16178,53.486851,1
39742,29.379917,1
61404,41.638187,1
70401,41.957007,1
31661,42.287786,1
97173,30.082033,1
39821,37.912630,1
78000,39.854445,1
6198,36.605949,1
42483,48.917423,1
69297,38.600724,1
76899,49.638264,1
56458,42.821748,1
41991,47.101111,1
86050,50.095784,1
778,41.505422,1
52204,57.565991,1
8758,54.847192,1
96623,40.548305,1
75318,35.115316,1
98313,30.657970,1
28804,26.609508,1
75076,30.255613,1
18676,36.206088,1
13329,24.680234,1
22447,48.383980,1
3005,33.654261,1
9750,42.456364,1
57091,47.832422,1
66985,48.417345,1
45203,41.327887,1
96451,47.765732,1
96603,35.878844,1
21495,56.954967,1
10241,52.210818,1
7883,24.622533,1
70412,57.265942,1
44701,49.440874,1
3821,39.283080,1
70823,40.120649,1
23663,42.380474,1
98333,24.963168,1
42011,35.592776,1
762,29.486188,1
39952,45.289577,1
51204,59.208882,1
43625,41.612816,1
33189,46.304607,1
12234,52.804972,1
5987,38.788661,1
33003,41.379246,1
70524,31.736611,1
29609,25.880247,1
77124,58.476510,1
88420,56.420845,1
64868,35.229962,1
38744,37.989323,1
75509,52.423991,1
72252,30.941249,1
11951,26.835248,1
17411,36.666434,1
16704,50.685480,1
79072,38.003570,1
6188,49.931880,1
13045,49.775141,1
7958,52.425463,1
41092,34.289612,1
15468,50.748905,1
36055,29.065585,1
70026,54.513849,1
57048,34.888168,1
10055,35.142414,1
33750,26.307971,1
32864,33.847837,1
11108,41.722165,1
10078,46.360653,1
81320,37.981521,1
49730,53.143333,1
69163,28.626848,1
38284,31.525397,1
8259,36.940653,1
21517,27.043239,1
93422,28.274746,1
31822,41.261219,1
3859,59.413693,1
1168,48.986068,1
36327,51.394458,1
293,35.865107,1
83230,53.811507,1
44654,33.906082,1
23320,36.383249,1
8913,30.386343,1
820,43.801076,1
46045,34.695503,1
45529,37.696006,1
2436,40.249486,1
69831,26.418082,1
7900,54.338295,1
56649,46.893386,1
48905,46.466978,1
61153,50.744815,1
72394,36.544624,1
90145,43.243429,1
92093,42.817393,1
32773,38.700410,1
3889,35.217088,1
83528,32.731266,1
9892,30.096387,1
39249,37.418824,1
7934,42.646617,1
52287,39.210926,1
15357,28.783929,1
86271,33.088569,1
92301,57.241851,1
3138,55.974785,1
14600,56.985556,1
56158,53.048162,1
59659,57.126002,1
64685,29.740166,1
42181,40.572800,1
43588,49.342505,1
61361,30.659913,1
62650,41.844973,1
73229,24.618611,1
49408,40.919788,1
74124,24.690862,1
327,40.557053,1
79158,40.398624,1
10437,56.101090,1
881,53.338404,1
50767,33.846684,1
3168,45.958471,1
19356,26.878414,1
31335,29.089097,1
35077,48.288058,1
95697,43.206236,1
23223,43.660391,1
22648,33.454693,1
50121,38.638755,1
42527,34.011864,1
33761,42.942964,1
1077,52.566247,1
44613,31.588288,1
7953,39.703863,1
22660,55.987566,1
95743,32.487821,1
82512,24.677195,1
65831,37.356076,1
47584,34.089188,1
62560,41.931206,1
2872,35.597129,1
83169,38.249469,1
60729,28.176999,1
33013,46.704194,1
77788,38.776613,1
21275,34.503260,1
37862,46.381808,1
1224,33.268170,1
86231,29.462912,1
68497,31.058599,1
24901,44.826072,1
61407,40.275947,1
80428,52.976499,1
59076,54.754990,1
31677,43.540969,1
80080,51.491626,1
52902,31.644656,1
34815,28.991967,1
613,31.158969,1
11958,25.574381,1
77014,36.338802,1
20323,44.183459,1
14187,45.451135,1
14861,55.328616,1
4715,35.693165,1
63836,52.502203,1
10372,55.232891,1
68271,49.716455,1
21344,59.082964,1
44403,56.592348,1
1501,59.140616,1
63982,31.514087,1
73740,48.386407,1
13858,35.657235,1
31501,56.875620,1
14757,33.089416,1
96761,32.801761,1
12377,42.749786,1
71810,55.884323,1
40471,38.128214,1
41662,24.990960,1
9044,47.356072,1
18921,32.136345,1
87692,31.993692,1
23642,56.331559,1
59486,31.891110,1
2390,49.961009,1
20938,52.141361,1
60143,26.330499,1
22210,53.969496,1
89204,47.436111,1
71433,34.177483,1
55983,36.180658,1
70608,37.153756,1
60058,51.370962,1
33828,57.122925,1
27297,28.216021,1
21486,30.378816,1
77880,47.644945,1
93712,48.922529,1
52786,46.401406,1
18067,52.092548,1
14482,27.379441,1
48503,52.985828,1
8638,25.417234,1
27246,32.510412,1
39778,34.206517,1
6143,58.590757,1
30831,52.783908,1
748,32.190466,1
11757,48.910095,1
1944,29.099779,1
72875,35.969938,1
2161,51.533024,1
61720,40.029138,1
48382,58.467980,1
4931,42.166803,1
2888,41.504931,1
47614,53.326261,1
2636,51.612515,1
70530,29.826293,1
17613,39.437917,1
15820,41.100777,1
449,49.441524,1
13461,49.043627,1
67115,37.124360,1
416,33.003065,1
87054,53.085559,1
38213,28.069475,1
14469,40.692850,1
56666,58.393483,1
65531,26.400350,1
14938,46.390979,1
44346,54.344482,1
355,52.431637,1
43658,43.059749,1
82410,37.525372,1
70903,30.805073,1
52078,43.335953,1
88272,56.889079,1
59775,54.957907,1
28335,34.411024,1
37708,48.769863,1
68961,59.024147,1
66433,57.159917,1
38072,57.099586,1
10711,31.857324,1
57724,47.288530,1
29284,43.068147,1
12199,31.341524,1
15631,33.491243,1
10433,25.828781,1
89618,32.927423,1
37562,44.137225,1
5328,56.334254,1
2794,33.407694,1
75383,57.261818,1
61568,55.093422,1
66794,51.972299,1
71086,55.268202,1
5155,34.750802,1
80751,54.464188,1
62,32.464452,1
477,48.937425,1
23747,55.295234,1
16375,50.620376,1
5851,54.326706,1
77135,52.985146,1
567,53.764511,1
77242,25.214864,1
46778,35.091275,1
21905,40.332597,1
3595,38.797615,1
70170,26.698486,1
4543,35.437869,1
32168,45.141617,1
17669,35.306230,1
52969,44.545611,1
3500,30.259060,1
31311,44.800745,1
89356,28.803086,1
4398,51.935099,1
13398,33.366758,1
47346,58.227972,1
24881,44.120181,1
98321,40.571897,1
49426,42.581011,1
65371,46.532321,1
2611,35.264282,1
1809,27.142720,1
99338,54.339598,1
3059,31.983919,1
2433,32.559611,1
85826,30.175565,1
38541,52.090897,1
75346,37.649744,1
36594,30.041655,1
30274,48.165491,1
26122,57.605605,1
45990,49.319885,1
30686,38.725560,1
58164,50.965485,1
36426,51.760613,1
40416,48.071483,1
21504,38.724732,1
96110,38.729939,1
35385,41.213291,1
94060,48.908741,1
7612,51.203219,1
37069,44.325187,1
51194,34.352086,1
67329,37.908032,1
56271,45.057748,1
27352,33.869174,1
58592,56.922505,1
6394,46.015702,1
16683,37.440814,1
91867,45.847067,1
57106,54.181792,1
18645,50.016137,1
9467,37.935710,1
98665,54.098416,1
94416,47.712660,1
48523,55.766868,1
97263,27.067069,1
57697,32.482826,1
69156,39.967016,1
35259,39.012977,1
3264,57.385942,1
75,26.208535,1
54868,26.038567,1
98605,26.200528,1
19876,25.543836,1
1930,44.363896,1
30000,45.588810,1
21421,49.556692,1
50781,53.803875,1
28494,30.716145,1
62356,47.900893,1
15205,50.075095,1
27174,48.392357,1
62461,33.150838,1
58740,44.333399,1
40023,39.928746,1
80145,44.092489,1
74586,42.664007,1
67,44.206370,1
80818,29.756604,1
4845,49.594636,1
37321,47.459226,1
4495,47.380981,1
33810,40.978095,1
16984,52.204499,1
95527,32.679000,1
90516,50.080408,1
62869,50.884636,1
6471,42.502706,1
25738,30.178847,1
4905,48.130214,1
68966,51.032049,1
25637,37.186521,1
2914,55.285549,1
40990,35.325586,1
79219,45.696158,1
4825,49.981284,1
4223,33.772398,1
12325,55.564839,1
35595,36.255093,1
83409,42.240742,1
26408,40.261195,1
5065,34.310225,1
84745,40.231061,1
12999,50.748662,1
98846,27.502310,1
378,26.920927,1
19517,48.824683,1
41882,34.995403,1
6021,46.487248,1
36969,25.789602,1
12011,39.318162,1
1523,47.229073,1
56340,31.650128,1
95414,38.433024,1
13075,44.271506,1
50883,42.726400,1
47771,53.228464,1
51238,30.804233,1
3838,34.266256,1
774,57.044486,1
1624,45.210407,1
64821,36.153766,1
6603,53.824442,1
800,28.407081,1
88886,41.315347,1
38911,51.315067,1
20545,38.157134,1
6714,46.165023,1
21125,36.332053,1
14895,30.944151,1
11946,34.408042,1
72620,51.927891,1
30468,31.239291,1
7954,46.584655,1
25071,41.258861,1
12367,48.517261,1
18967,27.699261,1
59494,53.701795,1
3603,41.768696,1
26628,41.487066,1
28114,40.010182,1
89747,39.294214,1
88159,57.654753,1
6540,44.020831,1
957,41.132594,1
26206,33.104420,1
82997,53.176945,1
64860,49.518298,1
28497,38.777853,1
51112,41.986029,1
59190,47.411157,1
32543,42.259068,1
2340,55.679192,1
44337,44.406917,1
91524,28.694595,1
16979,27.656819,1
878,53.458372,1
94093,25.798259,1
1576,55.019684,1
11920,25.277582,1
67488,39.191695,1
87214,32.791551,1
20473,50.068819,1
22148,51.461645,1
37768,47.218279,1
2314,45.915950,1
18324,40.605141,1
32186,43.815113,1
56591,49.881459,1
65578,59.282283,1
34338,59.170037,1
49378,53.907128,1
40130,37.553838,1
73228,25.518029,1
8813,36.451053,1
41487,40.215183,1
12599,53.313909,1
56619,43.897090,1
14344,26.604959,1
19054,25.903962,1
32505,31.172423,1
25397,24.917639,1
41894,48.550821,1
41090,24.694909,1
41393,45.622774,1
17238,38.644371,1
19388,58.960451,1
23392,39.484906,1
11522,48.112534,1
79997,46.763212,1
2172,30.886800,1
4645,33.862384,1
63231,48.041131,1
48802,37.165112,1
872,43.652387,1
11582,29.417314,1
81610,58.667524,1
97944,28.153154,1
2412,58.279259,1
22783,31.421456,1
89435,25.683002,1
58688,58.606082,1
5125,53.914676,1
61633,32.859265,1
89116,47.555488,1
6922,32.258088,1
14021,53.537533,1
3835,28.544324,1
21036,29.384275,1
76493,47.538691,1
4955,29.028987,1
24760,25.894689,1
18278,50.948948,1
9250,56.591673,1
34922,48.818276,1
5849,26.542268,1
95145,48.637587,1
1221,59.253007,1
16937,33.959432,1
40554,51.471854,1
19134,57.518205,1
2012,26.592012,1
1192,37.480101,1
31713,40.384542,1
14282,26.449881,1
79093,28.467826,1
31599,53.726683,1
12002,45.479274,1
864,26.165104,1
54461,52.200492,1
44118,49.241448,1
18218,53.517765,1
53595,41.954125,1
7799,45.738993,1
18133,36.260808,1
14229,24.831424,1
33676,36.026510,1
5306,39.141107,1
3759,44.797486,1
1479,56.144042,1
7005,56.731275,1
69561,46.150988,1
39051,46.244501,1
72630,44.961250,1
19803,25.799302,1
14142,45.017486,1
96125,52.122124,1
77010,41.644317,1
3976,30.651792,1
11278,38.103324,1
3866,31.277763,1
50370,41.207652,1
13091,32.792472,1
29473,37.152121,1
7276,54.950613,1
15373,55.049766,1
98067,59.135338,1
44910,35.466116,1
48614,44.476696,1
60365,36.461907,1
67257,42.099872,1
83981,35.368426,1
4050,30.919040,1
1288,33.145050,1
35863,38.285857,1
71585,42.705566,1
371,31.661400,1
8735,25.201458,1
29388,54.110501,1
82713,42.443220,1
7577,26.717511,1
15179,49.309091,1
99722,40.589778,1
6336,31.052228,1
62401,54.748565,1
53722,45.475013,1
4964,39.968868,1
96888,52.934197,1
36334,39.127571,1
91706,37.094937,1
23789,57.353654,1
84647,53.547305,1
4415,57.843522,1
4958,34.665652,1
43693,49.686418,1
1756,40.130919,1
30466,27.406923,1
95260,35.153837,1
