47323	56300	18.146979
15068	2402	18.151189
23483	9645	18.154244
21	300	18.156174
388	68692	18.156364
3667	74295	18.157171
6	167	18.160102
32904	22047	18.160733
2686	34448	18.162197
21	48721	18.167196
0	9811	18.168342
3667	24505	18.173877
0	3918	18.174164
6648	49226	18.186498
2402	36653	18.186908
285	40130	18.186917
43	24169	18.189252
28926	51562	18.189271
12801	6894	18.190734
0	10207	18.193034
708	13836	18.193340
300	24587	18.193341
137	83110	18.195151
105	75231	18.197638
3743	70544	18.199145
40765	77082	18.199589
83	26746	18.203895
8731	9867	18.204507
105	5898	18.204867
9811	1696	18.207254
3401	90989	18.207489
29	14197	18.209889
67773	14995	18.210433
83	53327	18.211406
21	288	18.216914
26693	45029	18.225653
30	1184	18.226554
65503	7538	18.226912
475	4694	18.232590
708	15207	18.233724
40130	65359	18.235899
2686	9159	18.237183
1259	47	18.242419
47	17045	18.242473
65	67844	18.246511
167	828	18.250373
105	14756	18.250468
196	36	18.250868
33338	95405	18.251768
47	40423	18.251899
0	83340	18.253782
0	69285	18.255042
6316	50407	18.256612
36	1336	18.258037
0	59955	18.264162
83110	69139	18.268711
60349	18997	18.270331
56726	17311	18.271902
1272	51530	18.272826
36	32576	18.273523
9159	76520	18.273617
47	74173	18.274399
83	78754	18.276199
7527	62844	18.279828
29	11890	18.280523
567	83010	18.282046
0	67278	18.282841
137	43492	18.284025
300	4836	18.286653
285	88146	18.291179
83	11052	18.291757
47	97433	18.292909
43	94218	18.305200
59424	9886	18.306262
6	3061	18.308749
6	15052	18.310191
49226	76173	18.310996
5732	3128	18.312697
65	18889	18.312747
296	10854	18.314545
105	33939	18.314825
3128	132	18.315612
1191	3897	18.317218
4113	5757	18.319133
137	91364	18.319722
300	6353	18.322842
3897	8456	18.323067
771	55629	18.324825
3841	48113	18.325565
36	64675	18.328159
65	88576	18.328473
272	2432	18.328477
6	28629	18.331681
21	42430	18.331726
167	3709	18.333279
21	1111	18.333686
51191	54761	18.334667
272	29685	18.336257
105	75978	18.337034
0	94790	18.337540
3870	16577	18.337853
0	56819	18.338514
917	9011	18.339161
26693	15339	18.340465
4411	342	18.342462
321	18540	18.343870
3417	75897	18.345268
33	91921	18.347653
6196	63248	18.348504
95	43186	18.349044
475	12655	18.350211
0	596	18.354381
132	3774	18.362325
55629	75252	18.363547
6	8989	18.366042
2495	78654	18.369107
209	33704	18.371784
567	1522	18.372860
33	9110	18.373093
16168	111	18.379668
388	13609	18.382696
105	3379	18.386738
0	2845	18.386838
564	6481	18.400804
0	171	18.403876
16587	44441	18.405890
606	1626	18.409287
0	37478	18.409510
34766	18223	18.410886
0	3970	18.416770
36	58476	18.417082
23714	78821	18.417954
596	85065	18.418504
21	7495	18.420116
111	1677	18.422005
1765	4239	18.424030
25833	59558	18.427452
226	25757	18.428684
321	211	18.428725
29	15431	18.430167
606	39770	18.430718
0	17305	18.430877
6	15606	18.430931
10854	12431	18.434655
211	3727	18.436308
475	16000	18.441592
342	71053	18.443244
111	4814	18.443941
36	70733	18.446185
38013	66518	18.451216
9110	48407	18.455488
1522	458	18.456328
105	1756	18.456361
300	19536	18.456918
211	84194	18.457617
36	54017	18.460803
29	343	18.463558
0	6232	18.467474
6	47341	18.468967
211	15796	18.470489
111	91551	18.470932
16161	16651	18.471124
771	30440	18.471216
6	88353	18.473218
708	18279	18.473398
132	1287	18.474941
14197	6333	18.475792
226	4129	18.476912
136	3093	18.478059
7989	125	18.478087
85439	85891	18.478242
132	535	18.479102
499	72746	18.479612
54	5215	18.480525
3422	76950	18.481769
43	1496	18.482476
343	10705	18.483511
21	135	18.483532
15967	96224	18.483938
33	20815	18.484412
132	32471	18.487512
18474	36643	18.488209
0	22236	18.489984
11778	58891	18.494405
0	2983	18.494465
30	57936	18.495147
65	71167	18.497439
10200	43923	18.499096
564	28439	18.500370
29	87060	18.501324
0	3	18.503086
4411	60579	18.508538
388	35679	18.508997
54	19829	18.512256
18997	10410	18.514419
33	10488	18.520058
2432	57003	18.524224
167	5781	18.525124
3	97298	18.526744
33	1662	18.528250
27452	44283	18.531146
11639	76926	18.536704
1336	7583	18.538527
12801	85991	18.538636
136	5151	18.539845
321	60923	18.540760
3667	10402	18.541686
3	82245	18.542104
6	80061	18.542405
567	2	18.542424
132	35074	18.549531
2	274	18.552425
11947	56023	18.553405
111	23838	18.553414
0	70063	18.557106
26746	844	18.559338
499	6284	18.562212
125	2999	18.563362
3	43722	18.564561
3	13033	18.564655
30	55430	18.564887
3	86958	18.567791
86564	89255	18.570460
6	72662	18.571464
321	24397	18.571657
18167	85643	18.572632
274	60906	18.576460
53880	99792	18.576848
2	452	18.577895
28848	41405	18.578428
21	879	18.578761
33	9372	18.580958
300	36073	18.581180
2	2785	18.585630
2495	35646	18.585872
31791	8942	18.589283
5350	17351	18.590637
7243	89981	18.592470
6	51390	18.592688
65	27225	18.596258
15016	37192	18.597927
36	53424	18.598675
105	65574	18.601234
29	45823	18.601857
69139	406	18.602033
406	3775	18.604245
475	74575	18.607096
36064	41743	18.607861
3841	5544	18.610617
22047	49151	18.614001
3870	4564	18.614708
6	26979	18.614758
136	26201	18.615795
342	56371	18.617642
12574	66175	18.619650
89981	36017	18.620645
4129	59530	18.622642
95	39029	18.623045
10419	29047	18.623289
26826	23329	18.625531
1259	20517	18.626994
4224	55716	18.628608
3	10417	18.629562
2909	20174	18.629704
22444	14327	18.629942
35305	67827	18.630431
18167	1461	18.632766
342	58980	18.633872
65	15835	18.636123
209	16493	18.636842
879	1267	18.639494
3897	82013	18.640140
43	11972	18.640788
21	55170	18.642749
58026	23774	18.642886
105	98761	18.648053
879	49980	18.648998
475	703	18.649307
4073	36390	18.649481
30	17939	18.655060
342	12834	18.656392
11565	26633	18.657817
105	72233	18.657821
844	9101	18.659070
2074	98861	18.662271
296	30247	18.662305
6	8880	18.663488
196	75934	18.665001
105	13057	18.665630
6	13378	18.665914
43	48649	18.667563
6333	31564	18.668862
21	30112	18.673198
137	61196	18.676644
29	25298	18.677482
0	79257	18.677527
596	89034	18.677766
704	8094	18.678042
54	10778	18.680576
18474	30504	18.680576
0	1033	18.687921
5732	46722	18.688246
28675	189	18.689235
650	89453	18.690338
36	812	18.695103
16956	21981	18.695593
765	9483	18.699332
2	54751	18.700103
105	99757	18.701760
171	20504	18.702306
21	77840	18.703676
2	98258	18.703904
3874	62512	18.704444
4113	22318	18.705945
16445	60364	18.710312
13057	53052	18.712662
226	88430	18.712995
3028	13383	18.713204
3	20800	18.713620
105	49218	18.714668
22236	10366	18.715692
51562	4351	18.716406
24693	97691	18.716774
65	55830	18.718400
0	80406	18.719202
3870	6950	18.720947
272	82347	18.722113
29	31473	18.722252
16147	16624	18.722436
11040	46790	18.722772
8848	72885	18.722850
6093	8669	18.723103
29	25644	18.723119
30	49974	18.724078
321	5521	18.724610
2	27628	18.725462
15339	43208	18.728663
6	26626	18.729019
0	44363	18.729080
2785	39637	18.731331
2	24086	18.741427
29	16544	18.741470
27889	84615	18.741476
196	20002	18.742501
2	86170	18.742842
771	61815	18.749772
30	31621	18.750142
6	74782	18.750400
15744	63801	18.750514
18223	15	18.751611
321	71839	18.752546
55430	13353	18.754898
21	84791	18.758127
30	48117	18.761435
475	57898	18.762063
0	1877	18.767381
54	48434	18.770387
1461	16093	18.770668
29	803	18.771247
0	6054	18.773024
209	46039	18.774143
1490	14602	18.774655
33	88393	18.774927
9483	93666	18.775279
5544	18658	18.776277
9153	76600	18.777653
0	65860	18.779563
0	58071	18.781626
23967	525	18.785436
211	13984	18.792650
10417	37917	18.796264
3870	27867	18.796673
22444	96110	18.797566
15838	13735	18.800576
3061	25411	18.801444
209	719	18.801544
1111	29814	18.803959
19812	92300	18.804378
111	798	18.807450
9886	7295	18.807501
15	267	18.808343
0	39601	18.809823
10419	16483	18.810358
2	7438	18.810406
3422	42538	18.811233
137	39820	18.812368
2	3003	18.815083
0	48451	18.815996
98568	41514	18.816509
105	17258	18.820683
1696	66959	18.823023
6	52145	18.823087
606	42190	18.824106
452	53607	18.826209
765	65823	18.828665
3	80339	18.828689
4351	52889	18.840256
1474	27994	18.842195
35488	45534	18.842408
765	28660	18.844813
765	10350	18.844999
3897	18002	18.845162
388	71383	18.845364
452	3203	18.851027
6	29475	18.852535
2315	7097	18.853707
33	84937	18.854214
211	78393	18.857040
342	24347	18.858706
2	10996	18.858969
226	21811	18.860649
22444	98665	18.860942
388	3692	18.863831
844	7842	18.866367
21	53603	18.866561
211	52939	18.867179
68154	60188	18.870629
36	7936	18.871843
65	64281	18.875096
79156	41407	18.875125
0	47116	18.876555
4048	91156	18.877206
79748	82688	18.880234
85643	6711	18.880438
17311	91567	18.882774
342	20079	18.883312
3	12630	18.886001
18513	13241	18.886072
21	84924	18.886605
499	10481	18.886658
1662	12447	18.888626
105	73450	18.889005
47116	47260	18.889767
15	31032	18.892939
15	51158	18.893958
43	40559	18.894495
47	1341	18.895743
53424	22801	18.896981
18474	1075	18.899129
596	73652	18.900558
47	24426	18.901971
5464	20166	18.904514
596	1477	18.904546
3	21950	18.905281
15	95710	18.907187
15	15496	18.907327
29	16763	18.908183
16587	8565	18.908199
2	1607	18.908378
2	84932	18.908825
65	8518	18.908902
29	25732	18.910032
285	23768	18.910507
20987	5542	18.912062
2315	49647	18.914354
1461	80495	18.915591
8456	4669	18.916182
2785	14802	18.916927
10350	60598	18.917444
85991	14190	18.917752
111	39943	18.919419
0	7318	18.921366
30	2096	18.921843
2	69088	18.922478
71078	46238	18.925232
42538	12704	18.926502
0	32625	18.927368
65	42344	18.927776
18092	58451	18.927986
1266	3184	18.928792
803	24773	18.930497
14995	3625	18.933611
10624	33174	18.933957
85065	51162	18.935439
6	5622	18.935826
2	6188	18.936485
132	50653	18.936793
0	35654	18.937087
0	28206	18.938294
2	5228	18.940340
125	51370	18.941424
7583	30674	18.941555
15	1252	18.942666
2	6675	18.943226
3379	31020	18.943404
812	54801	18.943544
13353	62522	18.944124
209	10	18.945232
3061	21127	18.945599
17256	23144	18.947491
16788	30594	18.947612
812	20519	18.950351
499	2943	18.950517
879	1500	18.950642
33	8795	18.950950
11890	98039	18.952138
6	10694	18.952436
21	34074	18.953824
10	74656	18.956434
49226	179	18.956484
2785	94476	18.958792
67827	15892	18.959188
2686	40374	18.959372
211	43915	18.959515
52640	227	18.959623
18889	24446	18.963144
1477	32208	18.967097
3897	79088	18.969569
10	4774	18.970058
19536	37255	18.971202
13241	1178	18.972116
30	3554	18.972372
525	58520	18.973287
879	69244	18.973981
10366	58740	18.974510
47	5917	18.979150
36	13671	18.979806
2	802	18.981106
33	65231	18.982752
321	7188	18.987314
1477	3936	18.987742
1626	60307	18.989439
0	32425	18.990482
15892	55618	18.991820
167	23439	18.992373
1111	88192	18.994001
264	90	19.000707
9483	22379	19.001122
798	20101	19.001426
15	12608	19.004666
15796	89682	19.004732
2	40831	19.006557
296	14975	19.007130
33	83347	19.007293
3743	25525	19.007911
211	37967	19.007939
1178	26145	19.009386
211	38855	19.012703
895	950	19.013202
300	12444	19.014413
3128	27895	19.014866
10	31147	19.015650
54	94882	19.016691
406	15357	19.018745
65	39981	19.018842
105	31743	19.020828
719	13942	19.022072
11565	2593	19.023359
879	31501	19.023777
1341	30111	19.023908
167	50211	19.024449
16508	7327	19.024879
0	72742	19.025050
15	1790	19.025902
844	18236	19.026484
950	7707	19.026560
36073	28049	19.027576
65	11404	19.027725
10	39148	19.030854
296	18049	19.031405
9483	90181	19.033558
7327	14313	19.035037
1477	12906	19.035231
211	67530	19.035275
727	1404	19.035625
2	6327	19.038304
137	42226	19.042756
3001	3697	19.043316
227	65649	19.043487
18554	54168	19.044882
0	16998	19.045125
264	280	19.045805
0	35774	19.046959
2	63555	19.047584
29	7392	19.047614
567	63669	19.048340
475	8847	19.050005
9483	72783	19.050296
18223	29026	19.050891
21	48849	19.052654
33063	76432	19.053014
36	63878	19.054063
3	46508	19.054210
9011	50814	19.055149
21	16110	19.057250
1191	28703	19.057915
1252	665	19.058611
2	1962	19.058917
6	1028	19.059261
90	31305	19.059492
413	44796	19.062009
0	18186	19.062675
21	33625	19.063882
1266	2053	19.064002
22444	94654	19.064802
2	88546	19.065010
211	7384	19.066444
125	35974	19.066903
2	56217	19.069325
21	30130	19.069676
0	21868	19.070524
798	9319	19.071435
20101	36923	19.071861
803	91910	19.074221
23774	79056	19.074774
45823	27548	19.077957
1404	878	19.079022
135	27830	19.079412
105	3737	19.079890
8942	42053	19.080253
74067	15827	19.082694
3697	85676	19.083381
9011	24164	19.084022
179	75737	19.085518
3870	4161	19.087985
10	34993	19.088753
135	7272	19.090019
10	8254	19.090458
665	1018	19.092483
16493	19821	19.093322
3918	19204	19.093752
771	14679	19.093895
3870	4720	19.093955
33	6109	19.094182
9321	80555	19.095568
15	76366	19.097257
771	24760	19.097727
14065	57475	19.100723
13057	21770	19.102311
66959	70385	19.102523
1662	33699	19.103915
65	23808	19.107264
68454	49505	19.107682
10	1546	19.109136
10	13711	19.109325
2	63193	19.110050
18658	76997	19.110475
458	71867	19.111320
1336	68631	19.111409
30	1734	19.113231
2	8533	19.113448
97298	40318	19.113760
21	7	19.114397
65	165	19.114421
650	25617	19.114761
83	99771	19.115536
1477	14616	19.116027
4048	50832	19.117011
42226	73730	19.117406
1528	23770	19.119018
10	23076	19.120176
2	84245	19.120355
132	8025	19.120707
111	1170	19.120739
6	50225	19.121537
10	13421	19.121969
812	69246	19.122100
10	68161	19.122657
167	79783	19.122911
878	5606	19.123113
6	96777	19.125459
62276	63463	19.125816
296	38533	19.126968
2	20741	19.128887
3841	15334	19.130266
272	31396	19.132175
406	58643	19.134234
8025	44617	19.136133
4877	80477	19.136813
11332	49224	19.137340
36	26314	19.137598
3	20202	19.137659
65	159	19.138207
15016	24192	19.138696
73730	59970	19.139991
34682	513	19.144336
6109	2076	19.144556
10	41328	19.145398
3	78026	19.145721
3870	29950	19.146263
2	70920	19.146272
1341	56942	19.146640
7	1093	19.150176
10488	511	19.150821
917	376	19.154608
272	4866	19.158825
29	22926	19.160493
36	83844	19.161542
30	19237	19.162338
14616	78682	19.162790
6474	95552	19.163143
18474	976	19.163797
1341	68997	19.169014
33	17502	19.170477
3625	4472	19.170728
1184	46224	19.171277
8942	3211	19.173329
475	80842	19.174635
6	53155	19.175259
3	88899	19.177300
29	93504	19.178121
406	17523	19.178141
458	8100	19.178457
36	82938	19.179207
10	50673	19.179476
15334	5025	19.179713
6	56615	19.180249
272	1995	19.181935
21	79540	19.182645
8025	6190	19.182968
36	82425	19.184181
13383	45317	19.185360
2	75572	19.185731
3	9917	19.186583
6	56794	19.187379
47	55998	19.187912
2	59931	19.189394
56698	1920	19.190021
30	26737	19.191265
21	17612	19.192192
14032	7634	19.192645
19595	240	19.192766
33	9098	19.193052
165	382	19.193229
21868	97780	19.193814
382	5759	19.193910
65	39052	19.194202
0	23464	19.194261
5215	64019	19.194340
226	339	19.194863
272	12717	19.195200
4141	34987	19.196984
4141	57949	19.197158
15	36449	19.197336
0	18682	19.198605
43	7116	19.201689
167	22985	19.201900
31305	31526	19.202177
43	11444	19.202427
504	2258	19.202916
21	37	19.206890
9098	89182	19.210800
9483	24173	19.211524
76508	906	19.213291
132	24239	19.213333
3	42009	19.213439
719	7339	19.215427
22985	27039	19.216045
37	12263	19.216533
14975	39304	19.217428
17345	7119	19.217579
6894	16163	19.220266
10	34251	19.220385
1341	2988	19.221471
3482	31686	19.221720
4239	66231	19.221847
499	2730	19.222171
719	81978	19.222709
90	22836	19.224278
111	12508	19.224983
4239	3322	19.225078
1267	67289	19.225805
3	5577	19.225843
452	30713	19.226415
159	5720	19.232239
0	168	19.232796
227	22949	19.233890
596	33075	19.234080
264	61693	19.235430
4720	62730	19.235639
0	9087	19.236042
11040	75947	19.238251
211	93535	19.238531
33	85783	19.240577
7	5284	19.241070
211	88284	19.241388
30	8919	19.241722
4669	50312	19.242158
20800	83920	19.242534
3128	11216	19.242605
33059	4691	19.243488
4679	27602	19.243757
8456	56677	19.244582
95	99085	19.244822
