IDPOP,TIME_SEQ,SEQ_COUNT
10419,53.983667,1
49316,184.146488,1
22640,186.462664,1
29494,54.749760,1
41204,35.385508,1
4411,170.109451,1
36589,49.856335,1
36064,39.237267,1
49565,30.170645,1
2495,157.085902,1
895,18.487874,1
771,183.672076,1
5732,45.317636,1
33,73.055942,1
53895,123.714217,1
99168,69.734718,1
39985,139.472673,1
11515,54.374363,1
91411,106.771249,1
8607,175.111650,1
78921,201.078905,1
6886,162.752832,1
28096,105.426872,1
15068,122.710902,1
272,125.658808,1
44233,54.833602,1
6648,41.063740,1
25178,76.939794,1
21656,94.181845,1
64693,70.434646,1
98762,204.845168,1
22444,159.253498,1
72454,196.034211,1
73301,134.775568,1
85944,205.498532,1
67846,47.134755,1
16587,38.612517,1
6117,128.903686,1
28266,133.403715,1
83811,192.744391,1
1529,173.309857,1
16049,190.977657,1
99942,57.899518,1
79748,28.236406,1
68376,160.965070,1
9847,43.567842,1
68075,35.199919,1
44928,55.985662,1
50432,142.374108,1
285,182.395075,1
9312,34.627530,1
40944,51.605188,1
6204,89.019011,1
21007,118.203223,1
56441,28.085906,1
2366,22.636522,1
16781,62.616758,1
10577,38.692385,1
15556,53.012744,1
61090,23.686761,1
19039,118.419427,1
14533,38.137044,1
296,91.887566,1
2686,107.552999,1
650,148.305962,1
748,32.753309,1
17656,162.216650,1
16258,18.623396,1
33291,106.401513,1
137,160.931828,1
24693,78.268588,1
55654,151.505297,1
52877,201.817165,1
65373,111.999334,1
15744,145.832594,1
53267,70.657051,1
30354,90.719579,1
67773,35.787022,1
28675,109.965041,1
55569,101.725677,1
29,113.254216,1
70246,88.690856,1
45448,149.297333,1
14860,100.397873,1
68477,43.174542,1
4377,78.161406,1
16843,105.939297,1
7945,57.685383,1
93680,79.577528,1
89580,163.221420,1
97597,74.974207,1
69278,162.431246,1
4224,191.763345,1
2498,197.286353,1
58026,196.401802,1
26528,37.862127,1
53880,123.884827,1
26998,62.064947,1
3156,120.195361,1
23024,60.889356,1
34160,107.823976,1
413,142.891430,1
27572,83.573413,1
15967,130.737544,1
62058,61.640201,1
21831,199.505087,1
30865,53.621463,1
81171,157.817215,1
25833,67.151640,1
85395,148.325887,1
2868,150.610447,1
4679,82.938789,1
79309,107.616342,1
11565,90.914403,1
6,113.361424,1
91286,52.145834,1
30,182.358376,1
40373,81.016651,1
31900,85.255523,1
65915,128.994850,1
85936,133.065070,1
73083,136.092075,1
98568,28.289188,1
16788,71.319425,1
6093,101.797840,1
16956,140.033109,1
1474,44.124947,1
83,123.145123,1
64471,94.342200,1
7735,151.549080,1
13270,198.522257,1
45211,135.670390,1
49511,173.508932,1
61960,187.295675,1
78050,192.101151,1
12540,151.305443,1
68709,198.037827,1
68454,127.890655,1
14169,93.839316,1
84716,152.744386,1
42455,193.336763,1
22660,19.988421,1
83237,100.288030,1
44984,192.975035,1
5857,90.710173,1
3782,79.850058,1
32180,113.723418,1
54409,153.724106,1
19595,39.137961,1
11935,186.275568,1
21270,23.676000,1
14032,19.715401,1
71968,46.948749,1
6157,87.217944,1
18497,77.744150,1
6045,104.284923,1
18554,125.223716,1
3647,25.393257,1
18513,123.723900,1
84478,55.592810,1
90508,159.230487,1
17256,150.717412,1
9208,193.040885,1
8546,150.025274,1
59424,175.113961,1
49123,115.416002,1
31940,160.627786,1
18167,197.183779,1
45876,189.536319,1
59131,87.883686,1
16968,60.971593,1
68846,165.391020,1
564,105.298102,1
38271,199.486559,1
49007,121.062491,1
82990,146.550131,1
27673,125.415316,1
84423,116.645891,1
46189,200.397668,1
86564,138.371245,1
12515,199.318526,1
28967,94.119127,1
9415,180.353710,1
37733,124.850376,1
7917,197.514197,1
16011,73.604192,1
66821,173.315390,1
3028,95.852921,1
917,171.660791,1
43,30.114063,1
264,33.354994,1
52260,154.924777,1
606,75.494575,1
1380,155.588688,1
57350,200.800128,1
2909,101.254584,1
3496,38.249537,1
8453,40.491302,1
7989,102.887104,1
66301,35.404482,1
12958,95.934964,1
70780,119.679529,1
475,53.359803,1
8848,40.070665,1
6925,58.262269,1
1266,110.386537,1
96052,89.733148,1
39409,132.546710,1
1490,128.390835,1
18458,128.580575,1
4113,55.568194,1
70703,148.103744,1
72431,185.931760,1
79802,116.222077,1
3523,22.468056,1
50660,205.991974,1
1272,40.967122,1
54688,176.941239,1
57927,189.219925,1
51191,65.927857,1
3743,69.791839,1
577,81.413933,1
19355,61.690036,1
209,88.392560,1
71969,118.348892,1
86814,79.615217,1
11332,103.353880,1
6489,150.233712,1
54,96.203574,1
47545,76.648801,1
23483,116.122782,1
58362,174.422108,1
40838,154.754459,1
25290,45.054696,1
66001,28.463965,1
60280,106.568753,1
37248,73.329919,1
30621,116.476149,1
56589,45.134773,1
17393,142.705330,1
87002,120.686595,1
26144,48.712891,1
34320,143.178169,1
60647,174.861374,1
81271,188.717420,1
90767,108.071784,1
33059,77.435551,1
57142,190.732780,1
79156,93.560110,1
99992,103.232215,1
3482,112.923074,1
85213,78.476810,1
2074,76.720817,1
11040,101.313732,1
28377,73.100018,1
23714,161.640124,1
76980,174.178435,1
71039,40.307666,1
35048,155.091300,1
16147,199.878501,1
860,173.829909,1
79339,205.902720,1
22024,29.156486,1
50768,187.469939,1
68873,170.938507,1
38013,99.100876,1
7474,193.573409,1
18022,161.238160,1
99235,101.833887,1
23137,73.811150,1
94328,68.557131,1
56698,40.584147,1
71078,70.390487,1
77726,135.006818,1
8646,86.517597,1
93664,59.148020,1
3667,130.823388,1
36342,187.541058,1
19766,120.052793,1
3422,79.361971,1
3269,185.384133,1
14547,60.566560,1
3874,27.679500,1
41372,29.689486,1
24676,201.063917,1
16690,97.593914,1
30391,131.406159,1
7527,56.605826,1
56300,34.764254,1
2402,56.920817,1
9645,78.597481,1
300,123.131032,1
68692,107.305557,1
74295,64.524373,1
167,145.365101,1
22047,141.390933,1
34448,145.065261,1
48721,122.447901,1
9811,78.287929,1
24505,25.152190,1
3918,133.399579,1
49226,151.914269,1
36653,61.063716,1
40130,53.990600,1
24169,28.741381,1
51562,88.311763,1
6894,121.704102,1
10207,103.459253,1
13836,196.426023,1
24587,64.774270,1
83110,109.708391,1
75231,64.107053,1
70544,189.142986,1
77082,128.387859,1
26746,206.281543,1
9867,108.071369,1
5898,119.045054,1
1696,91.724266,1
90989,91.909499,1
14197,28.883795,1
14995,39.703429,1
53327,151.894150,1
288,98.652886,1
45029,103.614176,1
1184,130.687456,1
7538,38.722340,1
4694,120.222600,1
15207,118.661955,1
65359,32.108014,1
9159,160.258018,1
47,201.752248,1
17045,104.052681,1
67844,183.534156,1
828,34.833168,1
14756,26.906712,1
36,102.378663,1
95405,169.341209,1
40423,35.439557,1
83340,112.535033,1
69285,70.861935,1
50407,164.271629,1
1336,183.344932,1
59955,108.146924,1
69139,102.348258,1
18997,42.102486,1
17311,52.763623,1
51530,26.117467,1
32576,151.719384,1
76520,155.303918,1
74173,102.801007,1
78754,47.864549,1
62844,30.410741,1
11890,124.594147,1
83010,160.939834,1
67278,76.331037,1
43492,109.465890,1
4836,188.594719,1
88146,64.906126,1
11052,116.258218,1
97433,105.305448,1
94218,110.197485,1
9886,103.501713,1
3061,43.752761,1
15052,130.290078,1
76173,107.206876,1
3128,54.698630,1
18889,107.228235,1
10854,95.916949,1
33939,56.080920,1
132,41.971682,1
3897,102.568981,1
5757,121.122609,1
91364,86.216671,1
6353,200.303754,1
8456,64.561517,1
55629,95.913502,1
48113,102.127204,1
64675,52.222442,1
88576,201.205849,1
2432,40.076635,1
28629,197.348273,1
42430,89.124222,1
3709,45.174525,1
1111,187.149355,1
54761,64.531490,1
29685,34.054779,1
75978,166.887579,1
94790,139.871772,1
16577,90.814116,1
56819,128.844282,1
9011,189.718018,1
15339,40.963459,1
342,147.915248,1
18540,99.033299,1
75897,164.327620,1
91921,138.817431,1
63248,109.016157,1
43186,83.421660,1
12655,22.720008,1
596,109.689233,1
3774,164.914393,1
75252,155.772366,1
8989,34.839681,1
78654,165.303310,1
33704,37.255366,1
1522,29.791116,1
9110,36.942826,1
111,133.318961,1
13609,195.129044,1
3379,205.601935,1
2845,197.016884,1
6481,196.453347,1
171,119.856315,1
44441,77.779958,1
1626,36.037840,1
37478,68.500162,1
18223,40.135646,1
3970,132.480184,1
58476,30.589212,1
78821,154.088666,1
85065,147.467871,1
7495,80.544964,1
1677,21.419188,1
4239,46.182524,1
59558,97.764859,1
25757,97.768428,1
211,202.904687,1
15431,160.355549,1
39770,100.394409,1
17305,33.780177,1
15606,169.974093,1
12431,201.007088,1
3727,70.697976,1
16000,20.092666,1
71053,179.890056,1
4814,77.614920,1
70733,192.432440,1
66518,173.109541,1
48407,177.626780,1
458,105.022886,1
1756,183.753047,1
19536,44.100597,1
84194,71.000115,1
54017,78.099609,1
343,128.531226,1
6232,34.845389,1
47341,67.438862,1
15796,170.614177,1
91551,180.849396,1
16651,90.137423,1
30440,162.643102,1
88353,96.574898,1
18279,180.790464,1
1287,186.402019,1
6333,108.778718,1
4129,124.190242,1
3093,45.733965,1
125,158.526936,1
85891,107.040210,1
535,108.311228,1
72746,60.649061,1
5215,173.119130,1
76950,20.997179,1
1496,195.801729,1
10705,198.216425,1
135,84.210046,1
96224,47.664023,1
20815,118.109844,1
32471,18.501749,1
36643,149.273767,1
22236,127.386885,1
58891,133.023350,1
2983,89.996073,1
57936,196.557455,1
71167,100.016707,1
43923,172.687131,1
28439,68.203396,1
87060,192.545724,1
3,105.783277,1
60579,42.711523,1
35679,39.495336,1
19829,152.349101,1
10410,102.575106,1
10488,167.005086,1
57003,182.675833,1
5781,191.944477,1
97298,55.042579,1
1662,60.057631,1
44283,32.797245,1
76926,202.910792,1
7583,117.728456,1
85991,165.077727,1
5151,156.211834,1
60923,188.799218,1
10402,123.185479,1
82245,36.669651,1
80061,35.452379,1
2,93.910709,1
35074,181.478586,1
274,181.708231,1
56023,59.185306,1
23838,60.748919,1
70063,187.964693,1
844,101.384805,1
6284,204.258722,1
2999,184.819794,1
43722,157.249699,1
13033,69.814388,1
55430,81.410800,1
86958,61.095428,1
89255,115.476549,1
72662,78.912305,1
24397,122.771161,1
85643,88.534028,1
60906,88.957962,1
99792,115.789335,1
452,189.411878,1
41405,40.013149,1
879,146.081859,1
9372,165.637350,1
36073,204.659543,1
2785,138.938068,1
35646,108.700083,1
8942,78.033153,1
17351,90.372244,1
89981,182.179530,1
51390,169.486072,1
27225,103.426617,1
37192,204.480661,1
53424,32.583341,1
65574,32.772028,1
45823,164.942425,1
406,55.319010,1
3775,27.288818,1
74575,163.317807,1
41743,112.146140,1
5544,182.191747,1
49151,95.908746,1
4564,127.358081,1
26979,95.251056,1
26201,64.637352,1
56371,72.793308,1
66175,42.460449,1
36017,143.078450,1
59530,177.877365,1
39029,144.628932,1
29047,167.814718,1
23329,34.000848,1
20517,153.586917,1
55716,128.664283,1
10417,170.237082,1
20174,114.733055,1
14327,127.000100,1
67827,176.910973,1
1461,170.961844,1
58980,60.966430,1
15835,174.856021,1
16493,122.004854,1
1267,87.662780,1
82013,204.566904,1
11972,165.481270,1
55170,202.922450,1
23774,115.720320,1
98761,98.466132,1
49980,26.046452,1
703,202.278298,1
36390,203.189401,1
17939,184.004359,1
12834,101.435476,1
26633,156.320977,1
72233,33.740797,1
9101,166.762146,1
98861,112.580523,1
30247,82.431685,1
8880,148.923036,1
75934,52.722087,1
13057,24.410604,1
13378,119.958343,1
48649,42.725417,1
31564,143.467054,1
30112,166.073714,1
61196,80.826138,1
25298,119.380893,1
79257,139.526324,1
89034,176.841689,1
8094,130.726009,1
10778,31.995608,1
30504,197.009804,1
1033,117.808181,1
46722,19.119926,1
189,80.026461,1
89453,89.532451,1
812,109.397800,1
21981,102.809272,1
9483,55.128772,1
54751,71.209980,1
99757,40.225688,1
20504,151.058758,1
77840,28.801306,1
98258,80.484850,1
62512,136.764412,1
22318,169.205097,1
60364,124.129984,1
53052,191.028751,1
88430,131.517094,1
13383,25.389678,1
20800,91.455878,1
49218,69.837692,1
10366,58.716412,1
4351,169.910791,1
97691,21.065451,1
55830,155.508592,1
80406,79.638994,1
6950,133.840837,1
82347,178.521965,1
31473,84.311184,1
16624,46.321573,1
46790,143.776548,1
72885,77.959064,1
8669,108.791225,1
25644,65.368378,1
49974,166.568087,1
5521,123.044646,1
27628,141.505857,1
43208,110.447670,1
26626,98.383980,1
44363,60.227620,1
39637,41.578459,1
24086,43.085066,1
16544,111.168929,1
84615,201.439349,1
20002,161.377343,1
86170,62.273684,1
61815,201.005265,1
31621,185.285061,1
74782,156.666838,1
63801,95.917931,1
15,43.631282,1
71839,59.495229,1
13353,19.820594,1
84791,165.637999,1
48117,154.094079,1
57898,91.913810,1
1877,111.650291,1
48434,87.526432,1
16093,93.108282,1
803,106.842711,1
6054,205.127261,1
46039,139.603113,1
14602,102.863455,1
88393,28.909221,1
93666,156.019527,1
18658,186.551734,1
76600,53.687625,1
65860,107.531309,1
58071,130.805676,1
525,33.310203,1
13984,21.151857,1
37917,192.754306,1
27867,112.643280,1
96110,82.807373,1
13735,35.766259,1
25411,50.648028,1
719,109.279897,1
29814,92.767196,1
92300,151.180847,1
798,103.098282,1
7295,92.359211,1
267,95.080998,1
39601,112.328334,1
16483,69.675222,1
7438,42.901780,1
42538,161.031541,1
39820,25.746038,1
3003,149.510510,1
48451,76.913061,1
41514,44.009470,1
17258,171.711088,1
66959,51.245458,1
52145,173.229478,1
42190,42.854661,1
53607,19.253845,1
65823,56.672564,1
80339,48.435261,1
52889,67.432214,1
27994,186.924673,1
45534,109.756905,1
28660,124.681482,1
10350,138.479429,1
18002,59.729555,1
71383,163.958812,1
3203,25.761977,1
29475,184.183062,1
7097,145.012694,1
84937,196.296744,1
78393,172.358781,1
24347,96.692302,1
10996,28.696153,1
21811,119.969705,1
98665,159.646987,1
3692,127.896417,1
7842,90.316716,1
53603,51.360857,1
52939,44.843272,1
60188,42.004049,1
7936,109.428137,1
64281,192.437369,1
41407,177.380429,1
47116,203.334850,1
91156,152.168257,1
82688,181.831962,1
6711,35.750092,1
91567,115.807452,1
20079,130.465294,1
12630,26.535565,1
13241,173.556607,1
84924,66.536097,1
10481,49.923299,1
12447,42.007272,1
73450,173.841444,1
47260,150.211880,1
31032,118.411732,1
51158,159.743397,1
40559,95.107545,1
1341,126.585486,1
22801,71.319863,1
1075,176.600213,1
73652,204.353476,1
24426,35.997112,1
20166,74.720386,1
1477,200.671579,1
21950,180.418069,1
95710,39.645815,1
15496,108.571162,1
16763,152.152101,1
8565,61.455942,1
1607,175.200069,1
84932,35.781616,1
8518,40.663416,1
25732,104.567937,1
23768,146.265909,1
5542,197.654526,1
49647,151.582579,1
80495,137.221333,1
4669,185.278830,1
14802,85.839053,1
60598,21.482748,1
14190,65.694969,1
39943,185.715850,1
7318,96.743044,1
2096,22.199941,1
69088,198.468866,1
46238,100.768995,1
12704,37.643417,1
32625,78.129924,1
42344,46.926408,1
58451,108.163892,1
3184,22.853069,1
24773,35.037179,1
3625,154.296587,1
33174,49.236224,1
51162,37.133345,1
5622,132.485558,1
6188,117.658797,1
50653,143.635990,1
35654,162.069805,1
28206,85.677333,1
5228,83.022620,1
51370,127.291792,1
30674,101.049298,1
1252,108.047675,1
6675,136.418785,1
31020,79.092969,1
54801,150.916493,1
62522,95.590978,1
10,99.532949,1
21127,35.107410,1
23144,78.577416,1
30594,114.451039,1
20519,118.438574,1
2943,172.681087,1
1500,151.928968,1
8795,133.498022,1
98039,27.760733,1
10694,187.525246,1
34074,20.957938,1
74656,198.268213,1
179,203.028025,1
94476,198.953430,1
15892,154.190295,1
40374,182.640442,1
43915,91.281941,1
227,199.301867,1
24446,138.079321,1
32208,42.954515,1
79088,167.810830,1
4774,103.592741,1
37255,43.082051,1
1178,89.771021,1
3554,86.406547,1
58520,96.576917,1
69244,96.828140,1
58740,50.174892,1
5917,18.981876,1
13671,46.503297,1
802,171.289731,1
65231,62.057211,1
7188,171.530636,1
3936,68.494018,1
60307,115.728779,1
32425,161.616411,1
55618,188.042167,1
23439,184.140960,1
88192,52.921676,1
90,153.572720,1
22379,152.042288,1
20101,62.804715,1
12608,91.798875,1
89682,64.379953,1
40831,54.105235,1
14975,200.963155,1
83347,78.956592,1
25525,53.181319,1
37967,194.673297,1
26145,164.326109,1
38855,122.952889,1
950,111.747452,1
12444,158.403427,1
27895,87.127716,1
31147,84.952412,1
94882,139.839415,1
15357,85.417573,1
39981,170.474933,1
31743,151.084270,1
13942,141.677686,1
2593,123.587118,1
31501,49.626954,1
30111,105.204460,1
50211,28.318875,1
7327,201.282011,1
72742,163.660486,1
1790,187.250118,1
18236,90.308599,1
7707,38.033650,1
28049,21.189930,1
11404,73.865332,1
39148,48.724737,1
18049,79.265695,1
90181,135.426680,1
14313,62.427151,1
12906,122.759611,1
67530,179.604734,1
1404,110.080916,1
6327,124.962047,1
42226,60.957315,1
3697,130.963032,1
65649,188.444234,1
54168,116.289860,1
16998,133.289875,1
280,42.935015,1
35774,58.022498,1
63555,157.653184,1
7392,188.776267,1
63669,191.000480,1
8847,124.040156,1
72783,63.670939,1
29026,196.483276,1
48849,91.151771,1
76432,94.342778,1
63878,66.400829,1
46508,40.991336,1
50814,190.148039,1
16110,179.949203,1
28703,139.406749,1
665,97.252064,1
1962,201.235569,1
1028,165.809784,1
31305,165.043538,1
44796,127.249989,1
18186,83.795136,1
33625,187.385382,1
2053,109.525745,1
94654,166.709993,1
88546,20.640229,1
7384,43.360445,1
35974,126.094506,1
56217,170.529720,1
30130,108.569235,1
21868,59.751124,1
9319,84.443927,1
36923,101.662890,1
91910,120.110524,1
79056,160.894916,1
27548,83.112732,1
878,194.064356,1
27830,51.420527,1
3737,66.585470,1
42053,70.594033,1
15827,93.880925,1
85676,68.686348,1
24164,50.866338,1
75737,76.902057,1
4161,86.278480,1
34993,158.318273,1
7272,99.862636,1
8254,87.697897,1
1018,70.918255,1
19821,23.565714,1
19204,79.232592,1
14679,74.871496,1
4720,118.711447,1
6109,189.057433,1
80555,53.213460,1
76366,178.298072,1
24760,189.157443,1
57475,31.910756,1
21770,138.749552,1
70385,196.070665,1
33699,82.598676,1
23808,25.693097,1
49505,68.856879,1
1546,190.466456,1
13711,83.041456,1
63193,192.803159,1
76997,188.550282,1
71867,20.750383,1
68631,100.525338,1
1734,67.092331,1
8533,105.856586,1
40318,146.155073,1
7,191.819783,1
165,152.211721,1
25617,203.001407,1
99771,170.726831,1
14616,56.009472,1
50832,42.463659,1
73730,170.205652,1
23770,81.552775,1
23076,124.046587,1
84245,65.463757,1
8025,119.270372,1
1170,188.793083,1
50225,134.756487,1
13421,171.348164,1
69246,56.767941,1
68161,200.527769,1
79783,149.757779,1
5606,102.547465,1
96777,59.787042,1
63463,200.422583,1
38533,53.262245,1
20741,80.215051,1
15334,81.710339,1
31396,147.168328,1
58643,120.890891,1
44617,66.889526,1
80477,90.085360,1
49224,137.341375,1
26314,83.047470,1
20202,85.935681,1
159,172.598848,1
24192,115.690791,1
59970,132.152371,1
513,116.633718,1
2076,48.900170,1
41328,59.656248,1
78026,24.449691,1
29950,97.023138,1
70920,159.234144,1
56942,155.523114,1
1093,44.695228,1
511,116.325603,1
376,67.403189,1
4866,168.009465,1
22926,133.193289,1
83844,147.901553,1
19237,148.605066,1
78682,83.153622,1
95552,147.948294,1
976,176.259041,1
68997,191.518828,1
17502,69.560615,1
4472,169.794222,1
46224,188.468464,1
3211,77.743342,1
80842,188.011425,1
53155,134.339399,1
88899,29.998545,1
93504,82.885004,1
17523,47.993800,1
8100,192.062606,1
82938,126.168886,1
50673,90.929480,1
5025,187.407023,1
56615,136.185008,1
1995,63.617475,1
79540,129.015071,1
6190,75.663298,1
82425,113.391827,1
45317,86.289605,1
75572,135.152630,1
9917,176.399164,1
56794,204.937314,1
55998,149.421101,1
59931,40.967574,1
1920,21.622837,1
26737,111.540045,1
17612,166.663314,1
7634,109.255570,1
240,95.850662,1
9098,85.079642,1
382,204.210062,1
97780,144.026017,1
5759,173.432467,1
39052,66.378107,1
23464,139.447890,1
64019,107.592289,1
339,114.792858,1
12717,85.813662,1
34987,36.131011,1
57949,26.685021,1
36449,34.140618,1
18682,157.840082,1
7116,73.199809,1
22985,71.870396,1
31526,22.783942,1
11444,71.509782,1
2258,129.494846,1
37,60.742643,1
89182,171.144743,1
24173,95.203670,1
906,116.429425,1
24239,86.173464,1
42009,116.924241,1
7339,173.451216,1
27039,149.464612,1
12263,84.450647,1
39304,104.014552,1
7119,189.929229,1
16163,148.986123,1
34251,82.442421,1
2988,181.295585,1
31686,46.422460,1
66231,92.414346,1
2730,96.285910,1
81978,93.227400,1
22836,30.154629,1
12508,87.435445,1
3322,112.001297,1
67289,72.027914,1
5577,85.146509,1
30713,131.846288,1
5720,97.104844,1
168,117.687408,1
22949,39.913309,1
33075,141.515587,1
61693,146.043479,1
62730,103.021292,1
9087,63.800160,1
75947,111.589118,1
93535,48.890343,1
85783,142.632241,1
5284,155.088043,1
88284,112.387505,1
8919,160.799971,1
50312,155.332973,1
83920,99.900203,1
11216,34.444259,1
4691,117.274520,1
27602,94.723122,1
56677,172.012323,1
99085,97.630745,1
42705,111.074520,1
4406,178.894198,1
40641,47.757836,1
359,121.262074,1
55235,80.071150,1
14270,118.015423,1
2858,31.297738,1
38300,169.538250,1
28538,143.760707,1
20561,39.719923,1
23404,86.724413,1
15354,104.888139,1
16257,35.939290,1
25484,129.102302,1
87262,82.965829,1
119,100.143927,1
37507,117.549893,1
18339,93.686621,1
568,178.028536,1
58325,73.024967,1
11454,163.494135,1
25563,158.050616,1
68973,122.834623,1
16630,109.458991,1
27537,113.594565,1
71744,123.326126,1
6870,195.054884,1
63219,180.258661,1
3930,106.357685,1
40539,105.747618,1
57390,111.819372,1
88860,127.317119,1
43043,140.441029,1
76350,156.236891,1
93619,22.466228,1
78248,108.081772,1
5514,192.941140,1
318,57.920913,1
34373,53.651252,1
8951,20.400935,1
19381,196.814557,1
53257,177.316972,1
14837,32.244881,1
25728,201.615227,1
8125,103.851178,1
28789,44.494311,1
36333,123.755436,1
59075,196.397373,1
85987,124.212117,1
