IDPOP,TIME_SEQ,SEQ_COUNT
14213,115.915020,1
2714,144.837750,1
8596,48.793468,1
51318,26.239322,1
29281,108.432865,1
72907,38.007650,1
369,93.830295,1
337,115.146268,1
68067,98.934229,1
316,129.561145,1
6234,140.536547,1
47561,26.687762,1
48988,81.853038,1
53274,74.469567,1
46754,106.424113,1
13917,122.365501,1
1460,23.287322,1
33228,64.049815,1
95625,58.548756,1
50918,48.528646,1
54670,73.481238,1
31801,35.983469,1
11153,72.031157,1
26047,103.345598,1
24507,60.405138,1
54477,82.954875,1
98640,157.832886,1
45540,136.461551,1
35159,26.948685,1
5320,129.583907,1
600,123.022469,1
9352,134.577969,1
19126,34.350562,1
27740,56.313364,1
19916,107.909244,1
60231,51.224901,1
3014,74.801412,1
14655,159.849283,1
62276,151.794608,1
85505,51.621229,1
365,68.167304,1
34222,47.303613,1
5,48.018744,1
7966,133.547754,1
8189,103.341266,1
78023,152.827380,1
95746,61.214266,1
28352,89.772516,1
27152,161.250615,1
1311,159.679503,1
5253,94.489317,1
63310,148.610695,1
1047,148.920521,1
54165,79.618969,1
34740,128.088734,1
3987,38.593015,1
45164,157.344298,1
4008,100.415959,1
91797,57.646737,1
1549,96.314736,1
22654,103.673144,1
83853,88.667423,1
22825,60.575703,1
90754,81.186812,1
2417,18.503257,1
7379,141.675132,1
99975,46.513369,1
7587,144.126782,1
7588,39.478829,1
11030,91.005348,1
69625,35.524966,1
191,55.335002,1
999,91.358428,1
45308,29.918757,1
56368,132.041992,1
26952,53.154971,1
47094,129.487737,1
48564,94.441451,1
433,127.146463,1
75100,19.535612,1
68925,137.672929,1
44509,62.352753,1
20536,122.970216,1
33277,120.589230,1
89490,101.686830,1
6432,90.830211,1
26122,66.325556,1
12507,50.365268,1
95412,143.604529,1
8015,24.267303,1
67775,45.682743,1
6815,158.593667,1
14028,161.921565,1
37504,150.759355,1
26240,63.634774,1
1924,34.467577,1
50977,52.698939,1
33505,120.558593,1
58903,153.339972,1
67108,153.405453,1
19604,95.059697,1
57326,66.253154,1
96719,30.408338,1
13957,125.118757,1
82212,133.607737,1
74666,21.565575,1
65886,125.538045,1
1563,143.841845,1
320,128.938836,1
19342,18.113107,1
79307,88.715052,1
4434,59.904003,1
22936,113.469165,1
67825,108.657807,1
4508,116.274812,1
362,135.525748,1
35858,67.588778,1
4230,88.201257,1
26828,100.789499,1
47904,115.355354,1
13481,49.096504,1
86906,54.243959,1
20097,82.372177,1
17978,56.510988,1
87947,131.425898,1
83106,74.603691,1
3300,95.570181,1
1663,120.915672,1
58921,66.722834,1
50968,57.458737,1
1893,49.419704,1
6758,55.115749,1
56064,70.422444,1
8923,106.336389,1
32060,108.835270,1
12176,47.987016,1
12222,44.575414,1
14712,25.119318,1
17038,39.084183,1
84606,70.306162,1
86777,143.798678,1
50602,71.393492,1
39800,112.695077,1
15263,115.817240,1
24335,144.183187,1
64278,158.897559,1
121,42.764711,1
47305,117.366146,1
1626,118.710018,1
58430,21.551991,1
17521,132.593480,1
66683,136.428425,1
27803,120.780360,1
14995,96.084565,1
392,79.023106,1
10,111.978609,1
35659,128.978278,1
1866,27.451209,1
5200,97.951670,1
4276,152.000147,1
55539,124.510099,1
73262,21.417788,1
52020,32.092916,1
57866,38.677689,1
90897,121.513035,1
22419,67.029940,1
1256,38.106031,1
83409,24.878198,1
14504,101.953750,1
436,57.677491,1
32881,131.255539,1
8793,61.211503,1
72584,161.494580,1
86344,55.023490,1
69,114.700361,1
50662,99.359442,1
16657,92.206110,1
36211,32.121280,1
97334,59.985236,1
1344,140.813411,1
83816,124.124829,1
45126,72.450051,1
30597,134.762637,1
39302,134.654502,1
65352,120.496562,1
29648,104.748122,1
4666,143.417092,1
31970,32.532908,1
8391,82.395649,1
45407,96.115799,1
67,41.288522,1
47765,44.851653,1
11829,50.184990,1
92401,50.723732,1
23068,134.787681,1
3269,118.698605,1
90917,146.978883,1
7674,52.422104,1
94371,141.548724,1
60372,32.487209,1
52987,62.901177,1
38800,23.909306,1
8056,131.824444,1
15150,94.749208,1
57464,159.194912,1
29183,78.983289,1
50334,57.175443,1
32564,122.832508,1
68606,40.124687,1
27789,26.897163,1
75821,61.297429,1
73324,150.167236,1
83044,73.164623,1
22976,84.225397,1
11552,143.948725,1
2624,124.329715,1
33835,137.787598,1
44565,49.523642,1
71334,66.256304,1
20509,149.792645,1
9328,54.625969,1
78329,19.981331,1
50992,68.061997,1
76977,75.977672,1
49375,139.423361,1
7095,139.445124,1
80445,30.282276,1
10259,37.764618,1
17700,99.556065,1
28092,127.668191,1
688,151.577084,1
86627,147.228255,1
12457,104.304470,1
24660,104.835884,1
41431,27.436294,1
20175,102.771745,1
99527,137.920252,1
70399,58.116266,1
86515,46.938003,1
99590,64.684807,1
8930,93.932174,1
64751,126.665720,1
849,95.153740,1
67115,120.638435,1
27842,128.680432,1
93516,33.458844,1
45,134.014843,1
5164,120.541318,1
36744,18.310562,1
14511,22.107144,1
55179,34.132007,1
32577,158.592415,1
46113,123.620062,1
26077,103.407500,1
59669,136.020305,1
8744,144.534818,1
42524,42.796428,1
42484,137.364351,1
48249,146.528939,1
57621,95.061620,1
37679,117.264145,1
49260,161.907551,1
93013,155.122156,1
13065,123.146719,1
2433,43.234760,1
11487,43.364051,1
75975,123.252808,1
8747,156.052382,1
72850,60.651349,1
79376,98.769922,1
9184,58.389844,1
6610,26.727829,1
88721,133.414812,1
80809,81.663146,1
4913,97.914950,1
19399,101.536242,1
9610,98.605889,1
76032,47.044912,1
1834,57.227121,1
67692,116.140228,1
1266,74.821098,1
79819,101.331963,1
14273,123.200677,1
20432,24.275366,1
34333,57.225200,1
13907,29.726701,1
9959,121.641664,1
6162,59.173067,1
49353,27.296011,1
23240,108.371704,1
23518,158.020407,1
99518,56.182590,1
65459,42.308589,1
25426,31.930408,1
74221,157.823015,1
47819,66.328065,1
21467,24.047462,1
41762,144.904118,1
1881,18.585652,1
56343,66.283096,1
68810,80.340758,1
82279,129.940403,1
37337,41.661636,1
16391,61.489373,1
78110,47.758734,1
75050,80.038544,1
2724,98.733135,1
3467,75.883940,1
24212,128.605447,1
26905,141.580599,1
26250,56.763507,1
39268,151.610489,1
33275,46.720886,1
30706,137.551455,1
39999,65.163988,1
99417,21.560404,1
25625,73.925812,1
56665,161.287912,1
41818,79.972396,1
25882,143.034708,1
69125,159.177430,1
16304,79.230903,1
94653,148.090937,1
10736,113.628829,1
5052,78.516191,1
44286,93.666115,1
78301,33.232063,1
25336,99.758990,1
12670,52.145136,1
57047,112.093342,1
72897,103.121444,1
42858,26.548842,1
32997,136.926158,1
24124,66.392923,1
6156,161.527808,1
43683,25.655008,1
86355,101.881188,1
52599,50.330579,1
66793,96.835891,1
89263,69.621422,1
6825,39.294151,1
36746,141.170887,1
18732,129.361616,1
62621,43.997859,1
19734,107.121861,1
84979,126.289344,1
9793,22.168584,1
84518,44.782129,1
2391,36.042959,1
28523,138.764684,1
493,50.021308,1
17490,26.479902,1
54730,23.564699,1
76867,109.455536,1
56995,149.364017,1
68760,57.613944,1
22186,18.863559,1
11121,80.070950,1
11278,59.601098,1
23309,87.556237,1
2934,68.499424,1
37675,161.621132,1
5605,108.722867,1
68047,46.321846,1
20099,82.260578,1
72341,120.990637,1
391,132.645795,1
10371,102.340614,1
4218,101.729430,1
26773,129.883879,1
31552,86.047472,1
33331,61.192095,1
99170,111.536846,1
22203,154.294838,1
39890,87.027437,1
29794,85.630991,1
56231,105.074884,1
2744,107.751382,1
78808,68.627530,1
933,126.614406,1
32,41.170035,1
6597,136.323200,1
42295,68.087509,1
37031,111.535517,1
30968,42.996756,1
13668,121.678972,1
28887,96.939297,1
9744,46.557431,1
24807,95.157894,1
52243,104.750689,1
25654,60.897544,1
67937,150.922878,1
1530,52.035505,1
26128,21.680627,1
67605,54.313113,1
98181,156.920694,1
1979,106.900753,1
47990,84.523610,1
12,100.920668,1
84071,18.920973,1
5024,28.919456,1
10094,52.438932,1
9067,137.555811,1
61272,123.970393,1
21259,51.501727,1
34295,96.273807,1
28926,56.411821,1
1437,137.487590,1
4912,72.685171,1
59647,83.607779,1
13376,58.384027,1
36953,65.030171,1
5280,30.093634,1
20743,32.910935,1
16414,88.122418,1
66504,103.023224,1
28078,156.557615,1
2995,61.674750,1
46930,77.559211,1
35585,125.266255,1
5749,106.880253,1
26003,63.440055,1
69268,100.651913,1
35582,54.596658,1
38,44.173323,1
84273,24.014962,1
3316,102.054692,1
5267,64.634044,1
81005,147.454556,1
36293,145.419995,1
56472,152.481278,1
1599,54.858972,1
4872,69.592663,1
23615,32.515846,1
36983,36.278810,1
35778,86.277651,1
78157,33.438228,1
596,76.394324,1
73500,127.506420,1
67981,112.025576,1
18517,156.739624,1
44980,74.603832,1
91569,134.292419,1
2448,145.639591,1
89814,50.276319,1
6582,128.028664,1
61152,109.490643,1
12637,32.433978,1
44000,78.490935,1
586,82.624449,1
77003,138.379115,1
90561,79.758357,1
3273,61.404305,1
39260,86.660490,1
93448,76.144094,1
82949,42.178350,1
40136,128.536381,1
13525,65.253759,1
54887,121.384714,1
6689,31.017609,1
59014,20.823689,1
958,76.946972,1
91194,80.831577,1
2353,77.539925,1
71065,101.046817,1
4560,29.221140,1
56201,144.040613,1
57594,71.862936,1
89738,114.223179,1
1865,35.182847,1
18760,81.186971,1
68787,125.980235,1
61928,153.658791,1
63674,55.203657,1
68051,117.828250,1
73085,35.013856,1
1208,50.410030,1
17835,139.870883,1
81737,155.858183,1
9922,78.025758,1
3943,78.300432,1
8833,27.638068,1
64157,107.484456,1
13491,133.533859,1
6161,85.818645,1
25693,103.104736,1
14454,118.873836,1
33486,101.535853,1
98276,74.134718,1
7564,116.789762,1
6571,41.510468,1
1407,68.850532,1
43540,83.801379,1
82987,112.610193,1
72205,161.288503,1
21529,113.089899,1
60339,116.581122,1
3611,70.788115,1
20203,86.878810,1
10353,80.288264,1
39998,53.410961,1
80947,33.939229,1
11201,60.011419,1
27899,48.271258,1
14635,37.446226,1
94475,53.945084,1
223,89.659943,1
27849,95.529300,1
30716,51.253565,1
18045,108.179056,1
30124,51.269860,1
81628,60.613901,1
89088,68.726111,1
192,123.397540,1
21198,82.224606,1
6487,52.845994,1
1773,160.359414,1
80352,159.942783,1
60328,69.538406,1
45255,33.801947,1
27217,115.854218,1
53646,76.529802,1
74753,46.961440,1
65535,107.933139,1
60359,24.348032,1
186,146.737995,1
83233,68.998771,1
22347,140.209656,1
32048,106.984435,1
10686,49.313115,1
74143,50.831679,1
92774,84.751439,1
1073,144.024595,1
59756,142.055798,1
78560,136.526292,1
32755,34.765742,1
60268,20.093582,1
42418,43.363791,1
14210,26.322257,1
11180,131.036879,1
1634,83.089359,1
1181,94.281224,1
1376,157.342495,1
25514,141.936834,1
56681,50.961528,1
524,79.664769,1
9386,27.203710,1
49715,139.323165,1
21683,62.371330,1
20803,26.001341,1
73399,146.390536,1
29464,75.797729,1
78777,45.170615,1
98075,106.307058,1
35331,54.794141,1
23542,61.393617,1
70369,58.051816,1
10006,36.806147,1
193,144.398086,1
9188,121.489605,1
923,106.579163,1
5515,22.796473,1
54543,46.812079,1
746,44.096657,1
8705,25.033010,1
53993,157.974364,1
52499,29.832761,1
30920,21.847442,1
37236,103.356225,1
7250,92.547713,1
73905,70.410456,1
35011,26.013725,1
222,93.657882,1
24914,46.106586,1
75828,58.694974,1
74172,105.812391,1
10256,105.236822,1
42120,149.841817,1
39058,131.161801,1
2179,23.013687,1
8834,136.718736,1
74058,56.858316,1
29174,18.661976,1
1038,144.261089,1
3054,83.637784,1
12366,96.484056,1
1582,141.483247,1
11591,138.695208,1
75806,147.560230,1
29722,147.791551,1
2226,53.515854,1
37691,139.119880,1
7616,34.077330,1
98043,19.261048,1
97492,33.073467,1
30386,118.676816,1
15057,161.922736,1
49471,129.521569,1
34150,66.942130,1
98102,55.364437,1
73525,118.217083,1
57955,31.078057,1
20517,80.439777,1
40519,79.409517,1
7594,134.370237,1
21100,95.479310,1
19312,93.652160,1
58780,139.186564,1
4253,153.417862,1
1635,68.617544,1
45472,82.457782,1
69128,56.096110,1
25003,51.504509,1
43527,82.928172,1
59806,51.752357,1
59297,35.156560,1
979,148.233285,1
30,135.134387,1
28528,30.225998,1
95722,59.850269,1
34887,84.446148,1
80853,132.160649,1
46089,44.897620,1
29064,92.365727,1
95284,45.570533,1
43846,76.904866,1
46538,46.792842,1
9558,87.420613,1
155,92.777942,1
307,69.403754,1
15176,138.350966,1
1003,161.483875,1
82364,133.904550,1
66680,60.655316,1
26358,70.836332,1
9096,161.744947,1
1452,25.286000,1
4451,38.916234,1
62205,109.212737,1
3690,23.088873,1
20027,64.672917,1
3559,113.741073,1
85326,111.606424,1
21066,44.819282,1
21459,92.971216,1
48845,30.835034,1
10539,105.490247,1
9125,122.013894,1
21607,33.453847,1
1712,108.508270,1
37884,127.296909,1
74193,119.103041,1
17774,160.274933,1
364,39.187306,1
3131,48.075500,1
30771,41.753271,1
44137,67.081468,1
8100,141.952325,1
84737,69.371327,1
8178,30.503863,1
78573,71.623655,1
2419,69.703832,1
18091,67.821317,1
2568,92.393818,1
52232,32.393524,1
21369,136.927963,1
15509,67.186363,1
2981,157.268850,1
46511,96.908360,1
19644,81.548659,1
88290,28.117876,1
25410,152.712370,1
16931,25.275613,1
97580,127.262719,1
99693,143.810590,1
6639,147.492304,1
13747,134.256140,1
13,89.381789,1
7396,109.444264,1
89805,110.662915,1
47881,31.994076,1
555,39.575061,1
34300,140.148521,1
6517,141.104543,1
3025,85.379601,1
48197,52.449778,1
63006,85.545690,1
84282,88.453801,1
94866,25.022935,1
69900,32.454847,1
14860,53.754245,1
9254,53.883011,1
51098,121.515265,1
10663,28.330644,1
23503,104.811436,1
4911,135.503147,1
22612,138.644046,1
90894,104.650090,1
1664,44.535961,1
52497,56.647326,1
2012,48.765740,1
26231,85.871166,1
37425,103.091139,1
87754,55.431298,1
6725,142.385081,1
82484,144.891149,1
425,86.071745,1
52835,31.729490,1
51068,50.815337,1
1345,95.308684,1
11302,69.713361,1
40207,115.893847,1
1668,91.577102,1
380,71.080903,1
61593,90.666516,1
39,42.369959,1
32348,158.505992,1
65882,71.579822,1
42995,45.347093,1
30746,119.018810,1
39974,28.363304,1
53499,22.640915,1
22842,62.588284,1
15749,154.948276,1
88945,157.663141,1
39395,83.615052,1
90568,67.354256,1
35342,83.486432,1
59844,25.055816,1
60375,117.696584,1
6026,51.717685,1
4492,19.521264,1
35009,80.199706,1
36143,139.269999,1
26074,155.075913,1
3646,70.171104,1
92989,98.863285,1
94809,126.925430,1
27000,96.749060,1
99366,31.120106,1
8108,117.498253,1
13454,156.433938,1
3346,157.793668,1
16797,67.502636,1
16978,24.631611,1
66876,79.391700,1
651,39.784063,1
18536,37.387456,1
1137,85.265418,1
76822,143.016266,1
1131,22.057848,1
19514,142.678154,1
56106,110.465435,1
20279,29.980665,1
2177,139.446153,1
66323,18.802862,1
84356,19.163126,1
43423,152.752783,1
38109,67.101257,1
5815,129.104578,1
46714,75.650761,1
82457,158.359999,1
1125,41.963866,1
75358,120.484157,1
4389,105.609438,1
26685,58.291252,1
53176,49.440919,1
3144,21.856546,1
81592,140.679086,1
32566,35.653569,1
99187,45.790960,1
46259,137.364729,1
42146,102.599496,1
47747,26.387821,1
40062,125.829206,1
16086,65.143708,1
94040,126.185059,1
1517,129.630585,1
8013,118.767232,1
4104,60.093835,1
8922,29.492808,1
83309,69.865815,1
18361,152.486013,1
4053,100.933666,1
28159,92.987574,1
58905,53.170250,1
38489,140.595979,1
76810,113.837623,1
56220,111.778883,1
2392,50.937117,1
16367,99.998949,1
39783,94.712740,1
9353,151.500075,1
15389,90.705514,1
166,40.341725,1
99399,151.265860,1
77174,65.765517,1
60098,78.748208,1
91982,151.233432,1
25016,150.407047,1
29297,35.360168,1
45782,31.113951,1
1602,74.440511,1
27604,58.689649,1
19971,106.980416,1
18106,119.546781,1
42170,90.295780,1
59,56.273276,1
39485,125.977970,1
9503,31.424715,1
82497,47.132054,1
20951,151.347424,1
65399,35.599675,1
10461,137.741489,1
86774,101.461438,1
90209,161.395078,1
476,84.552889,1
35735,92.325083,1
52512,81.376429,1
1573,73.405111,1
9270,138.535245,1
9326,148.070578,1
11167,62.214543,1
28,137.850248,1
71413,83.570404,1
68818,72.527450,1
93098,101.125777,1
21402,41.841430,1
44329,28.592949,1
44385,124.665339,1
4512,95.812164,1
83523,102.552963,1
78168,83.094492,1
18343,57.759696,1
2340,79.165842,1
94764,120.071477,1
92245,80.016605,1
51700,111.937561,1
51900,151.040211,1
97797,142.459384,1
89321,64.056372,1
15534,138.811792,1
