IDPOP,TIME_SEQ,SEQ_COUNT
20282,128.514071,1
2252,92.324884,1
16923,100.687246,1
92018,72.217245,1
75718,75.925998,1
89641,55.053321,1
19344,145.654924,1
298,65.604594,1
18,83.693625,1
8429,65.343151,1
1087,163.356571,1
5188,50.009263,1
32548,73.258988,1
26971,80.818238,1
56930,121.047254,1
759,80.279440,1
6632,144.666962,1
47106,29.871108,1
93502,62.870300,1
94430,124.921584,1
26414,112.606097,1
20374,114.082727,1
18701,32.057620,1
20386,88.325878,1
71917,61.004841,1
60296,109.359979,1
93313,165.036608,1
892,64.509994,1
11420,72.098702,1
41045,60.099002,1
32049,28.413038,1
2021,92.987929,1
88976,94.998425,1
498,53.676749,1
33487,136.973209,1
63766,106.068714,1
589,54.500136,1
8688,92.242895,1
8120,36.492273,1
40,165.118286,1
14474,143.835865,1
44920,45.490432,1
60627,33.463328,1
23436,164.464403,1
30844,43.904161,1
13180,114.512654,1
71623,165.932458,1
37888,106.545981,1
12697,137.905568,1
11765,112.212150,1
67442,90.486926,1
10718,97.791392,1
701,47.923091,1
2210,139.314677,1
22217,157.570688,1
2534,60.730982,1
15695,42.325157,1
9693,31.334306,1
29930,57.231428,1
73837,32.851955,1
3721,38.877150,1
48742,155.749808,1
44689,83.374007,1
222,80.871666,1
24980,119.795483,1
15419,156.474820,1
4184,106.103558,1
2259,46.414799,1
16960,140.631849,1
1383,165.930687,1
38406,48.185116,1
9632,142.048078,1
22853,61.797686,1
90434,70.757346,1
51311,28.595319,1
22942,116.456268,1
56627,125.643248,1
83868,147.764748,1
18576,154.685631,1
63968,32.525288,1
1264,158.483307,1
8710,42.040958,1
35738,76.286098,1
24401,97.658890,1
32885,145.325810,1
87783,112.456045,1
15611,137.492407,1
50090,134.247461,1
76357,85.981114,1
72889,102.609646,1
43211,35.537093,1
90993,34.868436,1
57,101.079117,1
47312,71.193694,1
72993,32.647593,1
13789,37.091143,1
23739,139.163042,1
98048,60.594799,1
1024,63.441210,1
4541,165.520924,1
9677,100.091106,1
1577,116.935673,1
15593,107.361954,1
18354,109.364931,1
24848,134.170063,1
51281,105.764669,1
14305,137.773178,1
8662,116.086531,1
90076,156.401288,1
8695,110.556008,1
74307,29.344496,1
72042,111.240914,1
52575,151.308777,1
22990,158.560935,1
5080,153.735621,1
54953,136.198070,1
20612,105.736305,1
32182,54.190615,1
31383,102.358761,1
2562,161.800621,1
99259,26.388603,1
83626,128.233206,1
5034,119.709126,1
32600,167.032786,1
58215,40.486551,1
11984,135.415474,1
1961,74.488547,1
349,146.943655,1
35168,131.435623,1
96724,166.238922,1
7822,112.261701,1
1216,62.493994,1
3398,44.478792,1
79055,140.772546,1
9329,131.968320,1
34112,135.428436,1
12749,45.163293,1
58088,115.180457,1
14635,38.773944,1
3422,149.757619,1
11599,117.302837,1
9276,42.634514,1
53244,46.879241,1
41581,78.761290,1
50933,111.552075,1
24590,54.136670,1
18750,98.785347,1
23238,108.927276,1
35091,140.569703,1
39722,116.732259,1
54775,125.619524,1
48552,123.150344,1
5981,53.901393,1
54751,61.710606,1
4064,74.054584,1
69099,54.841333,1
845,150.535186,1
36350,50.403700,1
14853,115.308280,1
876,112.175258,1
26615,46.707828,1
31337,39.670583,1
81099,111.050217,1
75552,30.769402,1
7983,108.064081,1
67536,162.084391,1
41,39.435797,1
15775,137.453425,1
88240,33.442063,1
38853,76.079169,1
28353,78.344527,1
81627,100.004010,1
76240,151.739729,1
10248,106.666826,1
69348,59.563318,1
38130,90.551771,1
0,68.838474,1
30758,132.727942,1
27718,155.352381,1
41189,111.058312,1
3834,30.557981,1
302,65.290043,1
32318,38.822253,1
92992,45.004904,1
83805,129.996016,1
27903,27.788886,1
92537,35.929964,1
19382,149.589444,1
24730,73.105530,1
49362,49.099161,1
16679,86.537751,1
17522,116.327424,1
75959,88.602773,1
26447,126.568548,1
20909,111.734667,1
40223,30.133470,1
55375,60.485878,1
57378,100.286325,1
65861,91.439144,1
29124,95.508991,1
8641,143.859899,1
5997,110.242266,1
898,46.875905,1
16543,105.050883,1
25013,62.650578,1
16834,108.959586,1
98806,53.284473,1
46268,71.331271,1
70889,162.065152,1
7056,35.149700,1
42845,154.069623,1
54989,136.218533,1
5147,81.660648,1
6421,32.984944,1
41090,168.294509,1
31088,129.978803,1
71967,35.727435,1
49555,137.909214,1
66453,143.325897,1
60896,153.746022,1
1074,153.376402,1
26730,168.651829,1
31560,118.592404,1
27975,74.766384,1
25562,126.605762,1
17532,47.323223,1
3588,102.474855,1
70640,167.567154,1
95778,44.294231,1
7329,117.237930,1
22721,116.427379,1
48582,148.350744,1
8437,97.470912,1
16112,50.165609,1
1279,78.865725,1
9661,143.392589,1
710,56.021456,1
12080,114.331394,1
51243,153.714104,1
14523,107.251865,1
63387,101.389380,1
704,131.941568,1
3304,82.530092,1
26602,88.944219,1
5925,159.988373,1
22895,102.045978,1
45448,162.653667,1
18211,84.826635,1
2064,114.812557,1
30814,83.031122,1
62000,137.193920,1
321,148.314304,1
2800,62.716321,1
48477,74.153274,1
5145,128.403006,1
63057,120.305314,1
322,55.007196,1
63804,153.942382,1
14357,139.821695,1
26359,163.594630,1
4230,109.891648,1
1169,39.840273,1
89126,47.909072,1
11760,102.759094,1
44267,43.204552,1
5,86.712704,1
12411,164.171529,1
59122,105.932298,1
88076,105.620417,1
59211,86.773193,1
2685,60.885184,1
67658,55.020239,1
7006,34.249626,1
9786,54.306102,1
915,35.025633,1
27215,87.308632,1
78869,166.055264,1
8913,84.857310,1
4661,80.781691,1
921,130.295906,1
16033,73.909480,1
62251,149.790319,1
73914,58.442745,1
2158,44.430380,1
310,167.350345,1
99025,86.491863,1
781,61.373766,1
86641,34.407080,1
35810,143.828430,1
23201,37.325850,1
10706,124.984891,1
37997,151.668869,1
34036,139.180905,1
80509,107.303696,1
430,72.539070,1
12225,119.217444,1
5303,34.665503,1
94972,103.457003,1
25975,38.575388,1
18216,57.173112,1
62031,41.647899,1
58673,132.924455,1
49647,101.685941,1
70426,46.627244,1
38970,79.075127,1
67465,142.171716,1
80591,39.974516,1
4760,154.128754,1
45703,96.680388,1
85084,133.750521,1
54974,158.471535,1
623,25.549892,1
8283,166.359912,1
32402,56.323585,1
40095,118.677732,1
41124,155.545273,1
9090,37.820400,1
31350,29.575964,1
546,133.933999,1
1341,67.972696,1
5365,154.273388,1
20802,56.670124,1
4511,142.562135,1
986,100.370081,1
9222,57.131595,1
56045,122.575940,1
327,106.627452,1
6020,39.709602,1
1505,120.756736,1
52787,38.066698,1
17525,153.749842,1
66592,135.942211,1
81256,138.377878,1
62320,108.957528,1
56047,101.616607,1
85421,38.559827,1
9527,91.352044,1
29407,66.095052,1
45405,76.598437,1
38731,112.530126,1
15410,90.316094,1
20453,115.284863,1
3695,160.099454,1
32227,68.278714,1
33988,68.445280,1
11126,114.833309,1
87566,89.932385,1
28578,41.533888,1
28241,123.647421,1
95233,47.872169,1
47467,142.003624,1
23264,133.754518,1
70690,84.891618,1
28673,47.238868,1
3838,87.533956,1
91143,104.624107,1
38890,168.538468,1
56769,138.866539,1
56070,32.381859,1
1567,79.561727,1
5738,134.342298,1
1027,38.347541,1
689,136.052776,1
1662,160.917129,1
31360,77.355351,1
8908,43.899580,1
32113,81.322527,1
6411,168.633102,1
28302,94.594318,1
2958,85.736154,1
2013,36.524750,1
80141,138.361182,1
78118,67.503358,1
99047,101.569327,1
48951,36.860641,1
4595,74.047935,1
2959,71.734965,1
74,129.196773,1
43954,52.515032,1
21390,101.695615,1
8127,122.150771,1
85050,39.105272,1
48020,69.977596,1
47299,145.656433,1
34945,41.789668,1
39724,39.070032,1
80677,34.663463,1
14462,90.475722,1
13509,150.392022,1
76895,88.029935,1
29236,136.236796,1
2672,67.286685,1
3275,130.282652,1
60132,75.663018,1
489,112.308811,1
44,25.469347,1
26180,88.062146,1
30772,159.785373,1
5109,54.053342,1
2501,160.825016,1
211,47.327350,1
1079,64.344764,1
79995,163.971658,1
566,145.866978,1
58863,76.569835,1
75,36.994456,1
1161,86.073116,1
85688,163.281090,1
2478,147.451593,1
21170,62.022203,1
1734,136.371630,1
53998,157.626486,1
67240,140.967016,1
9332,132.923060,1
50226,160.619356,1
2397,154.638103,1
40598,136.375351,1
3981,127.871950,1
9871,51.720345,1
15760,42.393923,1
5224,165.685729,1
516,58.347303,1
11355,109.525447,1
662,136.136082,1
88684,122.601271,1
30622,56.990148,1
82939,100.747449,1
53191,78.718330,1
36127,132.975177,1
393,47.204727,1
65308,49.278683,1
6117,119.862136,1
10350,165.371952,1
3943,39.958038,1
33731,149.323254,1
38665,83.444707,1
46740,152.143617,1
30240,153.546366,1
20130,104.771688,1
33071,79.540717,1
54219,129.943958,1
313,88.505301,1
30347,149.366607,1
56268,52.080553,1
54689,165.727371,1
40960,128.251705,1
17419,150.281019,1
8717,94.699333,1
13608,38.656093,1
1797,141.016994,1
73494,55.061375,1
32407,149.802216,1
17181,59.494884,1
47567,150.767304,1
43683,50.571751,1
36180,49.643800,1
13399,94.703599,1
44573,129.300199,1
72852,56.529840,1
4717,90.533077,1
6139,88.281580,1
1165,166.542753,1
2644,55.542424,1
27222,77.677133,1
44059,73.290686,1
37548,159.760502,1
4034,110.193047,1
47051,103.083668,1
405,41.297714,1
65090,91.637677,1
98909,69.533656,1
21239,39.198174,1
94253,54.893602,1
56822,26.009158,1
621,47.487609,1
86587,39.799114,1
32181,157.880258,1
35348,128.010693,1
83005,161.236204,1
45942,137.155604,1
79322,26.807284,1
56389,77.156825,1
25777,133.211999,1
90432,144.225596,1
17291,106.172438,1
38555,27.268892,1
868,160.101372,1
47790,135.132313,1
32680,54.941000,1
50988,32.392691,1
21564,165.476448,1
8754,130.501109,1
81118,101.846841,1
451,38.195939,1
22,104.554029,1
143,29.395048,1
9734,48.053830,1
39290,133.900563,1
11402,168.181413,1
2368,79.734013,1
15772,83.316676,1
2657,100.432960,1
92649,134.266558,1
70020,121.248851,1
79246,139.869083,1
738,131.812230,1
50022,30.324237,1
30311,111.121356,1
64127,111.352843,1
2729,157.096542,1
31899,136.222856,1
77438,104.118675,1
3602,93.359851,1
1763,97.183008,1
44358,128.775317,1
26291,32.776126,1
35515,51.496740,1
62,34.313096,1
45883,88.198280,1
16006,48.043220,1
71145,87.834995,1
61285,163.159752,1
80787,162.891877,1
13428,27.519440,1
59397,143.441495,1
58967,48.236283,1
15020,142.531431,1
2130,59.514113,1
47943,153.501150,1
13451,127.072592,1
60782,127.572742,1
95528,131.995398,1
12096,67.120705,1
9307,77.335175,1
98568,38.483928,1
64891,81.091631,1
42851,166.185770,1
57137,139.828261,1
32495,81.577663,1
13121,83.474877,1
14769,107.390528,1
63780,53.778373,1
18377,126.540445,1
154,115.294583,1
1280,56.147449,1
63414,151.184748,1
73703,107.106763,1
63822,80.655283,1
42552,119.514381,1
92302,40.756102,1
61671,33.280868,1
1251,125.962549,1
233,116.232208,1
12659,159.774368,1
86500,120.965811,1
41249,136.226479,1
9010,73.615225,1
19412,164.695695,1
71399,98.325973,1
1729,56.860748,1
59633,94.168378,1
58866,34.693049,1
33132,129.161092,1
556,166.006880,1
11039,43.221032,1
5535,157.734742,1
43253,87.084032,1
26370,147.795489,1
1407,114.618599,1
55022,72.209614,1
839,160.854950,1
11813,147.566191,1
13117,46.839830,1
8689,74.580504,1
37844,91.072285,1
42132,62.929877,1
4750,113.879909,1
76510,54.110987,1
30041,109.802865,1
96785,130.355229,1
26092,51.236674,1
68628,49.034552,1
39543,117.263017,1
53673,161.153189,1
21387,169.026567,1
38523,34.193653,1
65779,73.137966,1
5773,119.919484,1
11691,41.760399,1
95168,124.485282,1
12371,109.501121,1
52729,136.490655,1
41862,48.557879,1
90899,124.201233,1
6671,81.411437,1
1236,64.371643,1
7761,149.935988,1
3078,164.233454,1
3856,88.259503,1
1282,83.976020,1
90698,115.267955,1
10590,35.291293,1
4432,54.298736,1
38369,103.593060,1
266,156.085463,1
49570,155.984888,1
48128,55.618091,1
90877,114.018352,1
51901,69.845204,1
77612,61.628463,1
6469,71.390668,1
3040,63.619290,1
2346,161.793942,1
32084,106.934325,1
29667,158.991120,1
1037,146.770360,1
26469,115.412863,1
5305,99.472928,1
76225,123.146755,1
43993,114.451420,1
20192,75.952722,1
67306,102.889123,1
12131,91.552417,1
45285,161.180619,1
84805,81.782242,1
64637,89.071043,1
1494,80.902691,1
26526,53.901923,1
18877,41.343484,1
10239,94.421385,1
11,131.268443,1
11566,111.995024,1
6400,40.828251,1
3521,144.172276,1
2401,82.545029,1
4195,102.565266,1
23637,115.708696,1
511,31.581638,1
2451,121.994970,1
17771,54.710800,1
40583,129.577494,1
68392,69.504037,1
74789,119.299238,1
87479,141.998334,1
79342,51.187707,1
99270,97.511739,1
11104,131.158622,1
65664,122.717246,1
70838,73.148346,1
85027,98.866248,1
19313,45.097952,1
16675,110.282754,1
15174,137.281365,1
5800,124.756145,1
55262,52.478036,1
93711,105.598975,1
13621,119.611752,1
15761,149.957692,1
90671,159.866176,1
72821,86.526495,1
16156,135.039297,1
16499,108.626478,1
49826,93.746272,1
40896,79.494403,1
30439,60.027408,1
24784,45.432465,1
60164,65.989094,1
3913,113.124643,1
67127,168.931367,1
11816,106.221105,1
82,93.373951,1
23375,63.201408,1
60096,61.682401,1
4960,154.459353,1
83459,94.615369,1
439,98.073405,1
39628,42.750602,1
5399,33.511565,1
74991,103.052952,1
62330,120.108766,1
60944,74.550869,1
82458,59.485839,1
32584,102.231138,1
11367,75.148346,1
33702,46.129629,1
3559,107.519163,1
36459,105.431871,1
77013,137.834088,1
92840,167.397816,1
85904,104.897268,1
73116,114.278988,1
65236,120.108086,1
35073,122.455033,1
1016,96.745983,1
34811,97.062039,1
7679,164.028983,1
84856,116.684466,1
11366,84.190205,1
32479,125.048026,1
8060,74.631104,1
65185,52.913485,1
8549,46.270595,1
41992,70.035844,1
17924,125.599651,1
509,152.725991,1
77541,74.296216,1
71141,134.705775,1
97505,146.183055,1
10736,98.630202,1
98107,63.747335,1
56975,30.390254,1
32018,45.442054,1
18725,36.787181,1
85659,109.518378,1
51610,70.276191,1
1097,68.777703,1
93373,78.001206,1
228,120.429277,1
53585,53.537624,1
51718,148.876961,1
1504,51.824604,1
51168,92.149025,1
33704,51.375123,1
16933,90.552318,1
2594,135.897434,1
61,58.499471,1
52798,92.372555,1
76195,44.769927,1
71805,77.849722,1
49667,48.341919,1
2239,84.714893,1
36675,153.712706,1
90084,90.289042,1
514,78.341460,1
619,115.500034,1
45344,91.485089,1
34488,59.448081,1
29153,104.331530,1
200,154.607350,1
9586,165.969243,1
2628,93.054120,1
32420,117.316107,1
10151,139.958254,1
78390,55.840271,1
77560,113.464196,1
77480,55.526783,1
3502,67.009654,1
34245,145.712480,1
17494,156.900992,1
81702,103.889932,1
19101,119.984376,1
25892,75.062075,1
82696,30.746257,1
7322,30.397858,1
17234,162.351695,1
358,155.276036,1
33402,96.830030,1
215,99.002284,1
134,52.480572,1
34678,150.831290,1
4631,136.214432,1
50743,56.387583,1
24302,54.928822,1
21386,90.043471,1
59792,47.250974,1
3243,99.710866,1
9874,118.121470,1
1457,97.724361,1
80406,32.910854,1
11324,107.394256,1
44215,109.748081,1
170,160.594624,1
77794,83.615760,1
43786,84.985776,1
13948,101.272085,1
29570,31.266951,1
14615,102.000219,1
7616,146.029736,1
50085,44.681857,1
6619,37.307972,1
14185,66.313309,1
2189,106.137073,1
7086,61.055015,1
6623,32.235589,1
48719,118.690052,1
34418,96.023304,1
14,93.528412,1
8636,156.811301,1
22203,108.895981,1
38034,29.971092,1
24372,144.832636,1
73891,50.132880,1
62360,149.894923,1
68907,147.218936,1
11413,31.690515,1
47402,122.559655,1
33118,164.616743,1
18213,109.859378,1
6598,28.009731,1
48805,39.350763,1
39475,113.971065,1
35512,54.451282,1
37203,61.048967,1
65708,110.898960,1
51557,144.085791,1
90346,96.544258,1
4862,51.307230,1
35769,117.611826,1
97095,136.612276,1
2524,27.199340,1
79062,37.675376,1
14007,73.895022,1
1920,71.614737,1
1993,84.125117,1
4254,42.738506,1
45772,163.232926,1
4358,120.684961,1
287,147.776226,1
3611,118.817439,1
2927,118.707971,1
59412,41.420404,1
63818,95.247389,1
76393,112.112326,1
57792,25.898253,1
14321,51.820527,1
5097,31.977077,1
688,73.631697,1
74367,140.741688,1
59622,155.968082,1
4534,111.444150,1
48583,165.543315,1
6212,143.027047,1
70100,150.896624,1
34157,38.617714,1
84179,87.157551,1
19231,128.220000,1
13458,126.394604,1
81553,161.196114,1
6439,75.138955,1
31935,107.975882,1
32964,121.318914,1
3632,39.296146,1
17382,99.531118,1
31685,115.516292,1
29054,62.608226,1
4156,150.114876,1
70011,90.762530,1
7512,113.886546,1
51090,131.564335,1
55191,77.304034,1
1704,125.237936,1
75037,117.231985,1
1434,56.033725,1
2431,154.960813,1
82921,152.113163,1
65528,125.239168,1
875,161.841331,1
12,88.221057,1
78753,107.832967,1
55732,155.973290,1
4329,138.509790,1
83880,71.269566,1
69095,83.943367,1
61490,75.157908,1
33631,168.914965,1
16432,139.297898,1
22096,32.454674,1
19305,32.642122,1
48087,91.653299,1
9412,160.698903,1
94439,47.563706,1
10094,88.218222,1
27835,155.369183,1
31917,35.967562,1
41437,32.638968,1
5276,28.758220,1
74848,150.154839,1
49852,26.030487,1
9370,155.780817,1
20772,128.376073,1
65468,42.163212,1
45845,123.891660,1
56984,44.641806,1
23422,120.425664,1
1035,112.389346,1
51981,135.816195,1
58506,58.961279,1
27,113.280185,1
61018,60.486892,1
19594,137.287995,1
26351,152.104642,1
28274,166.597207,1
59293,62.950304,1
6503,102.703863,1
86644,31.794265,1
2458,165.854996,1
85395,108.794187,1
164,27.728451,1
64348,90.074856,1
89446,157.472846,1
36831,95.668179,1
1091,32.521929,1
18668,98.775571,1
45152,137.346134,1
46034,102.458680,1
35739,66.943217,1
96289,30.362251,1
8718,136.909727,1
32369,65.057884,1
1376,111.332143,1
82724,115.674547,1
2811,132.382896,1
50817,144.323849,1
5664,105.545348,1
30202,52.402691,1
98352,125.608177,1
850,32.582460,1
11712,40.293660,1
99455,119.119123,1
50964,94.530238,1
24064,157.773046,1
90280,71.932644,1
13629,110.833469,1
44256,161.268071,1
2894,62.103378,1
26386,111.936052,1
9929,40.593270,1
59205,159.346756,1
56724,118.276476,1
64850,34.118725,1
23666,61.718589,1
72187,107.589864,1
55051,89.973735,1
70497,107.064474,1
20925,43.740139,1
10,155.002986,1
20309,93.332684,1
28751,91.420909,1
37599,94.941187,1
74778,41.349543,1
24276,162.967540,1
686,91.370021,1
7489,162.810197,1
4188,69.247996,1
92252,117.083872,1
4336,100.208773,1
33672,69.280583,1
13127,160.342162,1
91509,66.903587,1
40181,88.467369,1
88691,139.173875,1
6475,50.163408,1
6256,158.119119,1
26033,73.924272,1
7647,36.739638,1
32805,125.426399,1
11456,124.826051,1
60905,95.870507,1
11050,121.083266,1
90219,91.678664,1
249,82.063851,1
53101,81.628954,1
33985,80.046867,1
68705,62.457177,1
