IDPOP,TIME_SEQ,SEQ_COUNT
12073,20.029835,1
39673,23.810728,1
76194,33.759070,1
51172,17.081810,1
72155,17.922018,1
802,36.249015,1
227,36.363725,1
27842,26.504833,1
27942,34.475737,1
92483,30.878634,1
79145,21.802870,1
7200,25.105869,1
90074,34.190604,1
2771,22.433560,1
92678,31.206504,1
38495,22.291604,1
77601,30.055902,1
6151,25.698073,1
2429,17.753341,1
45915,20.783197,1
96986,28.015540,1
63257,22.539288,1
81354,22.945655,1
29484,33.712730,1
116,17.523076,1
43961,30.648459,1
4198,27.694438,1
523,26.093835,1
58673,24.448053,1
3228,18.517428,1
94905,25.971047,1
10698,20.357189,1
976,23.119136,1
34477,35.487675,1
92211,23.502866,1
3548,25.498584,1
89773,18.958988,1
16501,33.779536,1
110,25.454748,1
87513,22.068129,1
7069,26.587763,1
4027,31.034269,1
36563,26.997671,1
5289,29.608166,1
46395,34.959970,1
6964,29.717627,1
92173,35.013320,1
72869,25.605269,1
17009,33.812427,1
216,21.158348,1
11453,27.584629,1
74563,17.496185,1
7248,33.165648,1
33343,29.376007,1
74529,24.883921,1
3916,25.854998,1
80580,34.907975,1
9543,17.165320,1
66351,28.827857,1
82764,28.881068,1
6953,26.573221,1
84957,30.900428,1
46689,17.833251,1
20666,22.093646,1
58037,32.974933,1
54925,25.755164,1
1029,32.747755,1
33855,21.641003,1
7749,30.166502,1
3870,34.596271,1
7327,34.462230,1
6290,19.646417,1
94540,32.870202,1
714,34.625001,1
58856,34.484957,1
15125,32.355201,1
10597,19.205231,1
26151,21.643826,1
21,28.500677,1
2334,32.068063,1
19223,26.978600,1
57278,26.964430,1
24030,30.325284,1
53770,31.659811,1
15404,18.131041,1
25354,31.169056,1
14101,28.396177,1
58471,19.006406,1
85479,27.651507,1
23384,19.378661,1
3615,31.020127,1
70223,34.807928,1
10102,33.419623,1
21993,18.841551,1
11772,24.493121,1
47858,27.279940,1
96540,20.795588,1
38531,17.041243,1
90622,30.740827,1
8680,17.147579,1
88810,21.635545,1
18456,22.454841,1
4123,28.612957,1
28,24.794747,1
11519,29.115581,1
25097,22.365914,1
6960,23.793150,1
7163,18.389265,1
19511,23.980554,1
7205,31.582479,1
176,28.173736,1
275,24.360155,1
9185,28.481680,1
46400,27.436634,1
23495,19.472840,1
77298,23.317211,1
1289,25.284344,1
15399,22.854282,1
29219,17.799899,1
60926,27.684131,1
41474,31.514134,1
64400,26.514116,1
2589,34.030907,1
62481,17.266666,1
4872,30.861080,1
64675,17.251211,1
10659,30.739646,1
64991,28.741475,1
32588,19.357042,1
79643,28.981469,1
11759,28.449236,1
3449,26.883888,1
87367,21.000192,1
58437,17.939229,1
33377,34.076934,1
22079,17.310201,1
4172,33.059647,1
23998,22.169949,1
4280,17.220775,1
86130,27.392793,1
17547,21.520389,1
73040,35.212481,1
14383,21.331896,1
29767,22.545142,1
36754,32.616595,1
95362,28.124505,1
15037,23.908099,1
76736,21.711974,1
81117,32.270512,1
26901,26.712084,1
16721,28.147295,1
78735,17.876701,1
13220,32.831327,1
48676,21.644835,1
30363,33.856700,1
39509,27.474490,1
89932,34.982825,1
6203,26.813005,1
1635,35.558179,1
32730,35.990126,1
93380,17.647633,1
87103,20.163530,1
40928,20.854919,1
97909,34.724671,1
11780,21.017886,1
47,20.162177,1
25330,26.036222,1
37181,26.579984,1
4488,25.053811,1
20522,25.540855,1
24146,31.320651,1
72442,35.678443,1
97861,35.433151,1
41891,28.570774,1
7302,20.509401,1
9712,36.040880,1
290,19.843486,1
3868,18.383603,1
51100,30.759859,1
80103,24.621220,1
23585,32.895921,1
36883,26.668379,1
5957,32.320298,1
9588,28.522505,1
58505,34.445991,1
94663,25.578308,1
15177,17.250604,1
77646,35.518944,1
15994,26.109179,1
22885,30.140133,1
64342,28.885201,1
10972,18.797881,1
76798,32.787446,1
97000,22.075020,1
90813,26.293405,1
20260,25.923031,1
17495,32.078036,1
49003,32.781082,1
13821,20.380423,1
32399,34.120575,1
18976,17.192503,1
349,29.333922,1
84355,22.914519,1
92569,33.733380,1
27805,29.646503,1
32455,27.541696,1
87958,27.294443,1
4060,31.868062,1
22566,35.099785,1
3597,25.302667,1
3809,33.875816,1
93844,35.052030,1
40174,25.344683,1
33246,31.886631,1
67851,27.656697,1
39821,26.610058,1
75388,27.287090,1
50294,31.936082,1
54196,17.941744,1
57299,29.025808,1
4736,35.581734,1
30539,18.802060,1
18639,21.666432,1
93542,36.307065,1
31059,30.911052,1
50182,29.298248,1
49500,28.171517,1
89032,26.266302,1
84264,25.850768,1
87883,35.729899,1
28893,24.378626,1
23845,18.877294,1
46813,32.048337,1
58452,17.796058,1
45007,20.935465,1
17417,18.890801,1
4782,34.894030,1
841,22.677773,1
16105,21.063420,1
236,22.592035,1
83043,30.192211,1
7879,21.794870,1
10787,26.771303,1
45839,36.264457,1
24534,26.716132,1
52058,36.019641,1
892,24.286497,1
75500,29.568461,1
39878,34.566427,1
1800,26.236765,1
22617,35.930962,1
26541,31.750955,1
10945,32.249189,1
17604,26.684960,1
24751,33.422191,1
11940,34.829866,1
80329,32.716662,1
52983,27.294117,1
63211,30.482960,1
3889,19.936984,1
50830,31.543074,1
13388,18.091453,1
37710,32.743411,1
6615,19.198906,1
27042,34.147786,1
44753,18.957264,1
19688,18.366388,1
7479,33.671901,1
40279,30.819366,1
8386,27.546814,1
43079,33.334948,1
13523,24.649585,1
7225,21.738956,1
5360,34.602782,1
51837,26.911818,1
44956,35.602179,1
6967,27.442663,1
30384,28.682060,1
70457,17.829564,1
29633,33.243510,1
91711,26.471483,1
1901,23.116806,1
17408,30.517662,1
42474,31.288765,1
26367,22.420414,1
52601,29.206944,1
33718,32.384137,1
16888,29.249257,1
17999,23.727381,1
6592,26.046363,1
96946,27.638785,1
1508,31.391297,1
13236,22.295129,1
93547,18.706827,1
54687,19.203244,1
27423,24.781239,1
11730,19.047446,1
85846,20.137983,1
20936,27.716089,1
20187,25.754473,1
63216,19.152114,1
76794,33.646087,1
28178,24.902329,1
8793,32.181559,1
69713,27.064618,1
1282,35.705973,1
41190,31.479170,1
62907,30.330096,1
76344,22.203475,1
9068,26.232833,1
4547,34.861483,1
23796,30.964089,1
18933,29.751856,1
11573,28.998683,1
85359,29.802361,1
87284,28.386320,1
4976,20.277189,1
78377,33.649600,1
45202,29.203899,1
13,28.917475,1
23614,30.390845,1
33776,22.223360,1
26061,34.353717,1
23732,32.430860,1
11583,26.104637,1
68441,29.203217,1
69810,33.928307,1
287,22.863899,1
26760,25.737723,1
41572,20.107280,1
2819,22.527861,1
936,28.964953,1
58287,30.946232,1
7550,24.177834,1
18125,23.146324,1
71797,17.519365,1
11954,33.535724,1
4597,18.738476,1
51448,22.695689,1
2532,22.783663,1
10633,20.439204,1
193,29.993100,1
26993,28.872144,1
48626,28.299953,1
1564,32.589984,1
5178,30.490180,1
85687,18.836238,1
85114,20.170934,1
45753,29.017790,1
31509,18.759770,1
60906,32.763293,1
5605,19.746914,1
95293,32.614583,1
39385,17.293207,1
49825,17.811353,1
992,33.737718,1
13526,23.347988,1
73514,22.901149,1
70349,29.320352,1
24379,36.631969,1
17041,26.962774,1
12762,20.886965,1
10543,26.704493,1
67228,19.361011,1
22608,18.774140,1
6733,34.196260,1
20784,35.446042,1
94553,26.324505,1
3612,23.363663,1
93302,21.929217,1
14206,25.342336,1
75132,21.819981,1
78137,30.504691,1
9183,24.852252,1
17780,24.838753,1
8454,20.458202,1
2338,26.813152,1
68260,19.496969,1
27376,31.497160,1
80474,23.120090,1
9692,20.693285,1
85003,34.716601,1
5019,20.485126,1
1604,24.663604,1
54103,26.180204,1
61520,28.061216,1
42149,19.279960,1
57979,29.847993,1
98869,32.813390,1
2506,35.832093,1
50360,29.426357,1
34729,29.861591,1
27666,17.748322,1
40673,19.291504,1
8040,26.710741,1
32393,35.026612,1
87733,26.159469,1
66730,36.677066,1
89415,19.205262,1
76394,28.550662,1
6697,26.644745,1
85189,27.730949,1
53040,18.506695,1
60518,36.141397,1
13563,28.041686,1
5489,22.652018,1
16064,35.966524,1
30209,18.941857,1
57545,29.208709,1
2552,27.060241,1
65733,35.222000,1
89262,33.020006,1
34612,24.232860,1
47539,17.539430,1
53514,25.865347,1
19584,32.376490,1
7515,32.019831,1
8093,20.575373,1
7015,25.981885,1
31736,26.665348,1
5759,23.841923,1
89796,23.943509,1
26910,19.350073,1
15750,32.781476,1
18718,24.331214,1
1035,21.232256,1
51336,18.736653,1
83252,31.706406,1
70023,22.113512,1
79541,34.270535,1
25211,21.485100,1
361,35.204625,1
10086,32.732061,1
86715,19.760774,1
27191,34.593924,1
35248,32.495217,1
1988,19.160074,1
3970,28.103308,1
62,27.525948,1
25462,23.595006,1
10877,29.632063,1
47523,31.881437,1
4357,28.026981,1
88962,23.424656,1
49016,26.709995,1
32799,25.390474,1
40700,25.388032,1
43388,21.255657,1
52905,22.587783,1
9420,19.902281,1
91105,27.897880,1
11665,27.581373,1
27168,30.469072,1
89116,34.408992,1
22914,30.506067,1
2396,24.116553,1
96372,34.358418,1
44850,34.675205,1
7548,30.742106,1
76196,22.352826,1
85862,29.105717,1
77979,31.194433,1
26682,26.792141,1
3536,23.537958,1
11366,30.920339,1
2693,19.861426,1
86975,32.335950,1
27845,22.143125,1
6371,34.977536,1
80553,20.821675,1
71171,19.814492,1
27212,27.687397,1
1708,21.049540,1
1486,25.176037,1
69310,26.670105,1
30685,33.125454,1
25771,24.040961,1
385,21.599140,1
33389,20.796704,1
25836,18.601698,1
47958,18.508021,1
6737,27.902980,1
1109,19.070180,1
7426,33.307582,1
87900,23.606352,1
35091,20.824682,1
57902,25.955386,1
554,34.395264,1
20996,27.005690,1
74336,32.033851,1
39879,36.078084,1
28321,18.618101,1
37234,24.436715,1
14325,30.102881,1
2469,34.672468,1
8254,20.791390,1
48241,19.456902,1
23461,22.176859,1
17297,20.423839,1
97706,31.201932,1
44428,23.560294,1
61111,32.350844,1
76553,27.770220,1
42410,32.791135,1
65099,29.531030,1
14699,27.852872,1
36608,27.201096,1
70227,28.603538,1
48771,21.465346,1
376,28.963424,1
35040,33.821266,1
50241,22.400433,1
62014,28.198865,1
15539,20.952572,1
87544,25.310806,1
6096,27.576627,1
76047,32.840682,1
97063,27.677233,1
31085,19.790539,1
8015,19.983255,1
22555,26.222087,1
61398,18.532482,1
38498,19.370435,1
16029,25.143107,1
9323,29.263348,1
24103,27.312370,1
41712,32.310740,1
63,27.344271,1
96346,20.593870,1
2927,23.149292,1
31268,18.207740,1
3706,29.972566,1
64409,24.177625,1
27667,34.126095,1
23673,18.119748,1
58469,18.842525,1
69012,27.368791,1
703,30.385123,1
23876,31.925886,1
60108,31.993289,1
21627,31.863998,1
67320,19.519091,1
39725,23.983312,1
3561,26.870917,1
9480,34.686391,1
70759,29.287692,1
59268,21.250956,1
50540,23.881421,1
94370,18.761634,1
7378,31.015386,1
29716,30.574689,1
61964,20.444134,1
74,21.933083,1
4595,27.303564,1
10094,21.231980,1
43870,31.598307,1
79796,21.756126,1
94172,24.314289,1
5478,32.924636,1
63941,18.703019,1
83354,32.035734,1
67991,26.240266,1
12229,26.350550,1
75668,18.006968,1
29775,28.291519,1
47338,35.807217,1
20960,29.197170,1
66448,23.347061,1
5021,34.634881,1
58896,29.290588,1
25613,32.753162,1
4259,31.658175,1
15603,20.409744,1
34468,28.195032,1
50995,35.432378,1
1744,32.867585,1
30248,19.487747,1
2581,24.358438,1
82,21.614794,1
24154,33.429761,1
86085,34.215099,1
72218,26.640626,1
99074,31.275644,1
59432,30.235935,1
78613,17.625122,1
54367,18.495658,1
26834,18.235689,1
46212,23.720798,1
7506,20.185067,1
73968,22.728833,1
926,22.697231,1
8859,33.296338,1
70204,35.376958,1
77336,18.654078,1
32771,27.115105,1
23158,34.287094,1
92977,35.518869,1
68775,26.568968,1
51632,22.603708,1
51015,18.189877,1
20416,36.146693,1
25479,26.729821,1
4832,33.434308,1
60305,25.999357,1
76867,36.566335,1
80022,22.139248,1
31692,31.887063,1
44558,25.207602,1
530,35.356443,1
86852,17.714677,1
55753,19.713869,1
64514,32.627886,1
5181,22.354825,1
73292,23.055977,1
43594,29.959637,1
84325,19.249714,1
69244,24.918009,1
9827,23.119016,1
87606,28.622646,1
79726,30.830715,1
228,23.713755,1
14360,20.084098,1
38441,26.064564,1
76822,30.255547,1
8267,27.086932,1
84960,29.942362,1
19109,23.191473,1
18014,29.773547,1
84402,18.175750,1
70551,34.799257,1
86666,25.016361,1
553,25.735162,1
69006,21.198868,1
20166,27.107228,1
23859,33.299559,1
83311,20.336929,1
25888,19.192243,1
97368,23.891064,1
220,35.213655,1
9925,21.190609,1
458,34.339173,1
1914,22.022868,1
25499,27.044828,1
39592,33.841057,1
12939,32.308273,1
187,17.725971,1
23319,30.911369,1
88196,18.743864,1
30,36.542571,1
91617,28.168526,1
5,29.283389,1
69,35.362386,1
21599,27.377388,1
99368,33.952972,1
81840,34.699726,1
7480,19.066914,1
68538,19.291371,1
44058,33.708840,1
59867,22.394282,1
38507,20.021617,1
97818,21.105377,1
46064,24.783955,1
3197,24.836964,1
98183,30.411237,1
79150,18.715025,1
10684,19.944380,1
4882,32.933292,1
47482,24.881014,1
41397,28.833302,1
31939,30.147387,1
48317,22.526970,1
66764,30.199542,1
2330,25.184990,1
13000,29.234954,1
73,18.926247,1
62815,18.789528,1
86444,31.655726,1
49060,35.502747,1
77760,22.761329,1
18782,31.856251,1
42862,18.125981,1
1656,27.858955,1
87672,26.907093,1
89187,34.760193,1
13403,21.170618,1
52966,20.379425,1
37145,32.951968,1
54143,21.213425,1
19826,21.181276,1
1419,23.727869,1
7559,36.670511,1
6507,19.145068,1
23850,26.320737,1
1575,24.208063,1
48065,24.737799,1
98855,20.807088,1
60260,31.153576,1
61137,36.538378,1
10963,24.812184,1
1978,36.528915,1
1667,33.781574,1
79607,26.332300,1
53573,21.557575,1
52682,23.939435,1
41152,34.691135,1
6102,23.631235,1
21488,26.154525,1
38290,31.036941,1
70837,23.551398,1
37724,29.785218,1
20143,18.141609,1
18015,17.473612,1
12836,27.240331,1
72484,25.879884,1
29423,27.191256,1
79709,24.269752,1
67239,30.254558,1
87685,35.231029,1
36262,22.241710,1
18,23.740092,1
32656,36.319525,1
21880,19.849149,1
35727,31.087527,1
12538,20.270458,1
97653,30.134493,1
20158,17.944709,1
21798,30.872372,1
27844,28.084921,1
6055,30.082424,1
9905,24.541444,1
1810,33.008499,1
37778,36.580606,1
23975,23.047683,1
83009,27.877917,1
43509,20.796780,1
18974,22.612282,1
549,19.322027,1
12816,32.205888,1
670,27.536480,1
97727,23.115845,1
9742,24.112158,1
43154,33.353685,1
29135,36.260083,1
53213,29.754350,1
99250,26.120647,1
25413,17.550542,1
15094,32.121815,1
54080,24.393342,1
8158,23.575754,1
57452,20.996264,1
29733,21.618960,1
67235,35.879225,1
17315,33.590312,1
12350,25.011209,1
61881,25.201331,1
565,32.106876,1
50225,19.140870,1
5197,29.530095,1
17451,27.743072,1
5070,30.927249,1
44655,18.009820,1
79996,35.411487,1
5316,18.455941,1
36856,31.581090,1
68323,22.967958,1
73142,28.798127,1
13750,32.362014,1
2723,29.585722,1
97684,26.148578,1
18114,31.464499,1
95019,32.310790,1
82503,29.206842,1
794,27.563972,1
99545,26.533457,1
51690,30.975234,1
8836,26.031885,1
54364,28.568220,1
9339,35.626877,1
1617,31.623645,1
91749,29.018287,1
35595,26.026088,1
9577,35.589107,1
27923,24.483104,1
5393,29.625889,1
78564,19.599702,1
86776,28.536877,1
91954,35.914725,1
85838,29.827804,1
43232,33.288488,1
83564,25.873640,1
42553,33.212833,1
81670,25.326818,1
9310,33.979718,1
67120,18.626535,1
66947,22.663648,1
261,33.889810,1
87372,24.816723,1
21004,26.442288,1
2854,20.872881,1
34054,26.388588,1
103,35.742348,1
55826,29.067451,1
17154,25.871135,1
12578,25.290603,1
6161,30.333678,1
23980,17.544389,1
1582,32.822779,1
37085,28.673388,1
2773,35.498145,1
68909,33.251544,1
61151,30.768691,1
87935,33.027400,1
478,31.771557,1
39569,33.876435,1
6945,24.721004,1
34794,24.706256,1
26580,36.238588,1
8972,34.941311,1
38776,24.090573,1
36902,33.228322,1
66686,24.908060,1
20238,20.532958,1
97744,29.078115,1
4618,30.602945,1
26257,31.908058,1
7132,21.143150,1
763,27.292178,1
89642,27.159791,1
1107,20.681077,1
1827,18.431161,1
567,27.242869,1
13976,30.342750,1
28288,22.566344,1
85118,17.917247,1
8880,34.964612,1
10144,18.311561,1
37784,24.545501,1
77079,23.632537,1
34,19.172174,1
60249,21.913664,1
17907,23.385621,1
12179,28.640892,1
58208,35.075600,1
27243,31.850843,1
45087,24.879157,1
226,27.058617,1
32598,19.409163,1
96732,35.616550,1
10145,26.778651,1
48377,21.992955,1
2355,20.864299,1
52073,27.270458,1
63994,30.595995,1
5767,20.661458,1
54092,29.356993,1
31224,34.671301,1
77423,20.563918,1
34190,28.727382,1
3063,30.342514,1
28351,35.043815,1
16368,24.770806,1
7952,36.094499,1
19365,21.958645,1
34548,34.796487,1
21422,20.812956,1
22416,34.326585,1
59495,22.169852,1
14774,19.743730,1
21585,36.645734,1
62204,35.343461,1
1178,34.108997,1
11678,17.698540,1
48230,20.594600,1
50852,30.887791,1
1831,20.092716,1
83391,32.139593,1
46121,22.627981,1
66798,32.457786,1
39007,23.536214,1
18064,18.527864,1
60077,34.622225,1
6635,22.445445,1
919,23.364689,1
19866,33.335299,1
96265,31.508883,1
96756,22.205061,1
13989,25.830650,1
23557,34.121255,1
2066,31.613665,1
83703,32.576999,1
1536,19.212141,1
8355,31.477085,1
59,32.391851,1
6760,32.902804,1
15571,19.410660,1
95472,36.445766,1
31,36.098845,1
7534,26.064399,1
9137,17.650463,1
3503,31.561845,1
38593,24.830002,1
15709,26.068930,1
22337,33.025907,1
7806,22.275113,1
55552,21.052156,1
18898,34.266241,1
11098,20.472790,1
52240,35.434389,1
11688,33.632894,1
78110,17.902316,1
56211,28.097716,1
39210,32.112174,1
14215,20.919612,1
31230,20.355043,1
92026,22.250369,1
17373,22.607352,1
70774,21.286517,1
36689,32.690063,1
39405,33.159746,1
95837,28.865997,1
22199,28.463448,1
64125,20.669122,1
35083,20.501645,1
2247,20.078294,1
23962,31.609922,1
36021,21.708640,1
17341,30.405468,1
91414,33.777129,1
86619,18.222989,1
5859,29.566718,1
98119,19.595025,1
52336,19.064942,1
75932,23.217759,1
46655,21.444458,1
82344,19.659799,1
66795,19.957368,1
45029,35.853571,1
77747,20.296723,1
45207,28.111821,1
1253,31.191139,1
11125,26.794790,1
64258,30.216330,1
8120,28.249437,1
678,34.958353,1
843,27.886594,1
67094,17.760193,1
28315,20.100271,1
32252,24.299536,1
3880,22.536744,1
5557,20.217135,1
38634,21.858778,1
43816,28.718945,1
33893,23.073099,1
21174,26.553975,1
3092,27.102999,1
7783,27.361397,1
2719,31.345393,1
2531,30.545531,1
26408,26.359866,1
2132,19.608712,1
60785,30.645467,1
3098,20.774949,1
72875,26.752774,1
96518,19.460623,1
81900,27.981861,1
8022,31.684590,1
45312,33.125438,1
71500,23.493477,1
337,32.558883,1
92753,18.708930,1
619,26.065923,1
23175,22.424438,1
39179,24.898266,1
6510,25.496589,1
520,29.670294,1
62239,27.663868,1
38102,34.650517,1
86408,28.877889,1
29248,32.778368,1
409,31.428893,1
86788,30.388452,1
626,22.600544,1
25106,33.221130,1
38075,21.886549,1
7540,26.727037,1
89024,24.811699,1
85650,35.765048,1
17162,32.438272,1
49098,26.203281,1
28069,26.141177,1
6786,31.978827,1
42808,31.259552,1
57091,21.258002,1
99020,25.079824,1
4600,18.732649,1
1657,28.183919,1
24840,23.862909,1
27955,30.682037,1
11457,20.115481,1
67073,30.025511,1
7484,36.244549,1
7777,21.138450,1
13551,35.996275,1
97695,29.223796,1
28540,19.148442,1
10705,23.177001,1
51894,27.221173,1
31329,30.833577,1
31722,24.895148,1
854,18.529007,1
17440,25.923337,1
15049,22.520837,1
54947,25.893829,1
49765,20.536585,1
2120,28.139839,1
12670,31.121387,1
41323,32.953857,1
16531,25.466839,1
63296,19.909846,1
36188,29.325418,1
23753,33.289799,1
4641,20.882473,1
62066,28.254675,1
7916,29.730203,1
98593,24.633893,1
27,33.816587,1
23535,30.048007,1
35776,34.744179,1
77446,23.998069,1
910,29.713013,1
58268,26.328740,1
66122,21.875267,1
38848,27.608988,1
21721,19.172391,1
86272,24.348733,1
19505,21.466206,1
819,25.852164,1
74493,31.915115,1
92353,36.030597,1
25254,20.285353,1
2376,36.458458,1
18005,34.826855,1
798,23.334463,1
46324,20.743488,1
12292,23.409735,1
18642,26.902729,1
25908,25.776164,1
17452,27.679146,1
93559,21.797600,1
975,28.794188,1
27310,32.357706,1
13646,19.910736,1
33875,30.078249,1
84387,21.350850,1
86591,24.207025,1
90254,24.509002,1
3000,33.990693,1
14659,25.673797,1
82534,28.232552,1
49057,33.505887,1
39603,34.174999,1
33237,31.502568,1
1042,19.134959,1
27677,27.479806,1
68742,34.248784,1
60592,34.848184,1
149,23.639571,1
451,36.229240,1
383,26.773446,1
75265,25.500386,1
42517,18.554813,1
713,24.306687,1
19816,21.386895,1
64349,30.252823,1
1774,29.993623,1
62534,29.785161,1
638,31.544627,1
43535,28.393232,1
7320,32.128620,1
27763,33.871417,1
49262,28.791471,1
5133,24.263614,1
35215,27.298800,1
21605,22.590286,1
828,30.883088,1
40374,32.112235,1
73847,29.099970,1
71170,18.356499,1
81857,31.321187,1
8998,26.607700,1
56399,35.771580,1
25267,32.426870,1
177,22.280174,1
1557,36.661666,1
359,19.150122,1
54483,31.893832,1
82861,22.487346,1
13087,32.520954,1
61644,31.922638,1
320,34.042653,1
60117,32.977133,1
82471,26.057852,1
95218,17.934747,1
67844,20.328681,1
1085,21.167940,1
1431,23.420986,1
13982,27.764501,1
20035,33.089446,1
4339,21.719929,1
55701,28.214829,1
144,23.246516,1
13206,28.577020,1
69824,18.796112,1
35158,26.393155,1
22162,30.605540,1
15803,24.385747,1
2538,24.497111,1
53602,18.222893,1
14683,30.974003,1
10552,30.984065,1
2741,33.631575,1
7287,22.560326,1
51570,25.589924,1
31301,26.567888,1
85550,17.925315,1
1340,23.968120,1
24951,29.528571,1
36501,19.978662,1
93013,35.638436,1
38795,25.729396,1
32637,20.900484,1
4520,27.103342,1
66938,26.649967,1
26889,20.733529,1
89094,22.032760,1
2208,23.683142,1
6794,34.036127,1
16107,28.078089,1
93142,30.844501,1
10448,24.122973,1
60721,29.632746,1
1636,28.018064,1
56825,25.142615,1
4462,29.580795,1
11423,22.707967,1
30589,31.340748,1
1190,19.837511,1
8211,32.952221,1
46,33.508200,1
60453,36.089058,1
21683,25.097870,1
99249,33.667701,1
60656,19.848592,1
84,28.537405,1
877,31.578703,1
93149,28.565194,1
441,33.170228,1
27992,26.463024,1
99110,33.140877,1
19441,23.390317,1
67447,35.801720,1
43431,20.033684,1
84820,34.191880,1
8904,33.147072,1
28640,22.821051,1
15205,20.670858,1
39897,33.011741,1
10300,19.788962,1
20203,27.130966,1
9546,25.778747,1
4582,31.726834,1
13022,21.047687,1
49615,28.343530,1
8275,21.172056,1
2603,23.000758,1
5302,19.346168,1
69559,24.817185,1
31433,25.350311,1
45267,34.008312,1
67819,23.809906,1
12283,17.967933,1
20169,33.298556,1
15996,25.327476,1
21361,30.915843,1
22052,27.355215,1
1059,28.173210,1
82762,21.564412,1
2716,27.505328,1
15668,30.091485,1
32245,23.033294,1
25696,20.491855,1
3734,21.429179,1
66904,35.581104,1
505,30.856772,1
7464,29.180066,1
6304,30.712152,1
727,21.614376,1
37796,27.366839,1
2170,34.598906,1
88945,23.066820,1
44354,18.719651,1
2791,18.565343,1
1764,20.496170,1
13149,22.061391,1
57393,28.436009,1
16867,32.305542,1
32281,19.887627,1
5602,29.999039,1
30641,29.440946,1
26005,21.339812,1
6010,24.085187,1
35485,20.766604,1
75033,35.705114,1
63255,19.860806,1
52695,22.370853,1
56189,24.869768,1
3773,31.926145,1
84464,18.830228,1
57634,36.077465,1
12722,21.737326,1
1276,33.723906,1
4095,34.796881,1
42643,23.163217,1
46960,33.034239,1
2797,33.294598,1
540,18.799022,1
8666,18.235943,1
81227,30.769649,1
34435,36.212490,1
52902,30.340959,1
33561,21.424285,1
1126,22.429076,1
93432,26.066645,1
44768,26.750717,1
27680,17.774937,1
18108,31.058869,1
5265,19.842224,1
15993,32.617935,1
9537,34.705147,1
81184,26.652440,1
41890,17.858558,1
72118,31.786339,1
1631,29.084321,1
92004,26.609153,1
24699,27.765325,1
82983,21.251768,1
47053,31.116764,1
909,18.517922,1
55891,26.882930,1
87169,35.954393,1
47797,33.188312,1
5687,17.888606,1
93456,26.969559,1
76432,18.540055,1
16683,32.250799,1
10229,22.132890,1
2824,27.246274,1
52141,30.793082,1
29604,27.061824,1
5739,26.852295,1
34646,36.437423,1
12381,20.632063,1
3269,23.567832,1
26433,28.583437,1
41978,31.766828,1
6186,26.235623,1
42774,33.617044,1
43869,25.097150,1
42960,35.659234,1
49509,24.693789,1
57249,21.861315,1
64616,29.914802,1
80602,18.204576,1
35973,29.596684,1
93821,35.855564,1
86695,27.086908,1
13546,33.068461,1
51101,29.801636,1
67505,30.028948,1
40789,32.309966,1
39051,23.118821,1
15864,34.975717,1
29536,22.486518,1
18291,25.074609,1
64393,25.438912,1
47706,26.423184,1
27802,35.469643,1
4491,31.080143,1
11301,20.782225,1
28443,22.352968,1
15202,23.773813,1
70339,31.384088,1
3392,30.668338,1
92472,20.158536,1
6484,35.030415,1
18056,35.747561,1
86743,28.725489,1
64435,32.998945,1
66107,27.109149,1
75849,21.918566,1
6655,28.944315,1
13795,23.238793,1
74703,30.209413,1
264,27.068113,1
8373,18.415637,1
58566,27.212633,1
4440,25.891111,1
233,23.135041,1
38615,27.689497,1
65896,23.563107,1
87578,31.051010,1
12534,35.999079,1
73431,33.005402,1
15680,21.211844,1
17116,30.783299,1
78131,21.276010,1
15581,20.381940,1
5261,30.402672,1
33338,23.462199,1
5644,27.434293,1
63652,23.939465,1
436,21.083407,1
1913,27.662756,1
62170,35.282056,1
63110,24.095263,1
97255,22.378638,1
25547,30.013715,1
1330,30.872526,1
70143,26.906111,1
207,26.919056,1
14097,32.434837,1
735,20.039568,1
88510,29.985073,1
7251,32.314378,1
53691,35.112536,1
21635,18.846287,1
26183,24.286665,1
47775,35.609405,1
68365,24.146452,1
7221,17.873078,1
58480,21.467880,1
30700,30.027989,1
42151,33.698980,1
965,36.344899,1
8516,26.453620,1
13252,35.970307,1
62547,27.340737,1
14525,18.215021,1
7311,26.815957,1
45914,32.886198,1
835,30.538838,1
22474,26.708953,1
560,22.264342,1
6793,27.981269,1
21175,23.022111,1
18841,31.287818,1
95332,27.284515,1
30265,25.827345,1
89115,23.321052,1
21315,20.543657,1
51039,32.804943,1
934,21.593103,1
76614,22.137844,1
96817,19.256148,1
95775,19.062250,1
9928,29.695519,1
4569,27.099995,1
59465,30.973659,1
13455,22.510449,1
46716,21.011760,1
77696,31.744571,1
1225,26.224562,1
4365,33.557392,1
29667,21.473535,1
63040,32.515357,1
84788,24.868851,1
77108,28.842938,1
45536,28.514310,1
32823,23.875783,1
2776,27.648507,1
37615,33.859340,1
8303,21.269626,1
4296,29.796375,1
26750,26.507782,1
65988,18.554521,1
17448,31.781037,1
16817,26.411388,1
524,28.469081,1
60536,32.287115,1
33405,32.105196,1
35961,24.983350,1
54097,26.636096,1
79148,21.018012,1
9135,22.214985,1
14558,33.803013,1
81,28.813304,1
23052,28.788689,1
38353,28.329483,1
15087,25.888640,1
49452,34.849923,1
47109,35.022215,1
30342,33.102486,1
35799,30.206052,1
69658,34.512728,1
4777,24.237382,1
61034,32.125059,1
80152,28.713891,1
