19.095616 506.400000 4822 0 1 99508 492 [],[317]
19.096265 507.000000 69435 0 1 99507 493 [],[5]
19.102230 507.000000 68752 0 1 99506 494 [],[24]
19.102538 507.000000 89067 0 1 99505 495 [],[1]
19.104121 507.100000 8520 0 1 99504 496 [],[1]
19.104905 507.300000 45289 0 1 99503 497 [],[1]
19.106420 507.300000 30891 0 1 99502 498 [],[14]
19.107312 507.300000 37037 0 1 99501 499 [],[12,5436]
19.108136 507.400000 41075 0 1 99500 500 [],[100]
19.109336 507.500000 1218 0 1 99499 501 [],[100]
19.111588 508.600000 260 0 1 99498 502 [],[4459,1]
19.111628 518.600000 2225 0 1 99497 503 [],[19267]
19.114393 521.100000 11836 0 1 99496 504 [],[2852]
19.115833 521.600000 3671 0 1 99495 505 [],[3502]
19.116016 522.300000 9159 0 1 99494 506 [],[749]
19.119128 522.300000 45183 0 1 99493 507 [],[23]
19.123764 522.700000 11873 0 1 99492 508 [],[82]
19.132708 523.300000 54100 0 1 99491 509 [],[2557]
19.135750 523.300000 38969 0 1 99490 510 [],[12]
19.139074 523.300000 44889 0 1 99489 511 [],[2179]
19.143230 523.500000 41567 0 1 99488 512 [],[477]
19.144565 523.500000 15533 0 1 99487 513 [],[24]
19.150217 524.000000 43698 0 1 99486 514 [],[12]
19.151659 524.100000 24576 0 1 99485 515 [],[5]
19.151918 524.200000 9475 0 1 99484 516 [],[260]
19.152748 524.400000 21192 0 1 99483 517 [],[1797]
19.153019 524.400000 12657 0 1 99482 518 [],[1]
19.153833 524.500000 87829 0 1 99481 519 [],[11873]
19.156853 524.500000 39258 0 1 99480 520 [],[16460]
19.161952 524.600000 20794 0 1 99479 521 [],[4030]
19.163539 524.900000 2643 0 1 99478 522 [],[59151]
19.163651 526.100000 21137 0 1 99477 523 [],[100,269]
19.165804 526.000000 31149 0 1 99476 524 [],[106]
19.166030 526.100000 49343 0 1 99475 525 [],[106]
19.168454 526.100000 841 0 1 99474 526 [],[18283,311]
19.172986 530.100000 13214 0 1 99473 527 [],[5]
19.173266 530.300000 2933 0 1 99472 528 [],[106]
19.176244 531.300000 49147 0 1 99471 529 [],[23647]
19.183213 531.300000 59953 0 1 99470 530 [],[311]
19.183797 531.400000 42661 0 1 99469 531 [],[2852]
19.185134 531.500000 403 0 1 99468 532 [],[2877,24]
19.185244 535.600000 96169 0 1 99467 533 [],[1]
19.188350 535.600000 75712 0 1 99466 534 [],[2474]
19.191620 535.600000 61404 0 1 99465 535 [],[1]
19.196326 535.600000 441 0 1 99464 536 [],[634,23]
19.200642 538.200000 491 0 1 99463 537 [],[3357]
19.200703 546.600000 41365 0 1 99462 538 [],[593]
19.201626 546.700000 1157 0 1 99461 539 [],[27]
19.202336 547.000000 10494 0 1 99460 540 [],[4562]
19.203207 547.100000 66914 0 1 99459 541 [],[1]
19.205069 547.100000 9348 0 1 99458 542 [],[311]
19.206376 547.700000 4761 0 1 99457 543 [],[3894]
19.208023 549.100000 93105 0 1 99456 544 [],[89067]
19.209343 549.100000 358 0 1 99455 545 [],[1]
19.209518 551.900000 97535 0 1 99454 546 [],[47579]
19.209537 551.900000 55948 0 1 99453 547 [],[260]
19.210017 551.900000 80720 0 1 99452 548 [],[1]
19.218333 551.900000 1898 0 1 99451 549 [],[100]
19.221593 553.200000 775 0 1 99450 550 [],[1289]
19.222486 557.200000 3092 0 1 99449 551 [],[1]
19.230232 557.600000 12963 0 1 99448 552 [],[403]
19.234823 557.700000 56580 0 1 99447 553 [],[5]
19.235983 557.700000 18015 0 1 99446 554 [],[14]
19.236370 557.700000 70500 0 1 99445 555 [],[14]
19.238824 557.700000 76480 0 1 99444 556 [],[35]
19.240261 557.700000 19886 0 1 99443 557 [],[37432]
19.240963 558.400000 5122 0 1 99442 558 [],[4761]
19.241113 559.900000 11722 0 1 99441 559 [],[4758]
19.241675 560.100000 82422 0 1 99440 560 [],[252]
19.242696 560.100000 7221 0 1 99439 561 [],[82]
19.248529 560.200000 74046 0 1 99438 562 [],[20937]
19.251637 560.200000 85889 0 1 99437 563 [],[1898]
19.253823 560.200000 69440 0 1 99436 564 [],[491]
19.254236 560.300000 11647 0 1 99435 565 [],[87]
19.257563 560.500000 39013 0 1 99434 566 [],[1]
19.258611 560.500000 29571 0 1 99433 567 [],[19255]
19.260831 560.800000 1452 0 1 99432 568 [],[1]
19.261835 562.700000 62808 0 1 99431 569 [],[5436]
19.263515 562.800000 61058 0 1 99430 570 [],[24]
19.267726 562.800000 73450 0 1 99429 571 [],[12]
19.269382 562.800000 64592 0 1 99428 572 [],[1074]
19.272370 563.100000 19337 0 1 99427 573 [],[46,4761]
19.272489 563.100000 167 0 1 99426 574 [],[46]
19.272745 564.900000 48152 0 1 99425 575 [],[1]
19.274333 564.900000 90079 0 1 99424 576 [],[701]
19.274375 564.900000 2912 0 1 99423 577 [],[2861]
19.280203 565.800000 6291 0 1 99422 578 [],[358]
19.282116 567.200000 82920 0 1 99421 579 [],[12238]
19.282904 567.200000 24361 0 1 99420 580 [],[1452]
19.282943 567.400000 8218 0 1 99419 581 [],[1]
19.285574 568.100000 22501 0 1 99418 582 [],[24293]
19.285788 569.100000 83233 0 1 99417 583 [],[49]
19.286867 569.100000 5757 0 1 99416 584 [],[22914]
19.287322 570.100000 30320 0 1 99415 585 [],[24]
19.288111 570.200000 10865 0 1 99414 586 [],[35]
19.288521 570.700000 79931 0 1 99413 587 [],[1]
19.288697 570.700000 93636 0 1 99412 588 [],[4551]
19.294569 570.700000 33237 0 1 99411 589 [],[252]
19.294802 571.200000 30661 0 1 99410 590 [],[4030]
19.295637 571.300000 38618 0 1 99409 591 [],[260]
19.295920 571.300000 54318 0 1 99408 592 [],[252]
19.296804 571.300000 2720 0 1 99407 593 [],[1]
19.300669 571.500000 99349 0 1 99406 594 [],[252]
19.301457 571.500000 13606 0 1 99405 595 [],[5]
19.301586 571.800000 7171 0 1 99404 596 [],[1]
19.301961 571.900000 130 0 1 99403 597 [],[11618,1]
19.305308 578.600000 40392 0 1 99402 598 [],[42]
19.307342 578.700000 92362 0 1 99401 599 [],[1]
19.309884 578.700000 2405 0 1 99400 600 [],[106]
19.313378 580.600000 35866 0 1 99399 601 [],[14]
19.316434 580.600000 64284 0 1 99398 602 [],[1218]
19.319455 580.600000 85638 0 1 99397 603 [],[69247]
19.319680 580.600000 28844 0 1 99396 604 [],[1]
19.322004 580.800000 42013 0 1 99395 605 [],[5]
19.322938 581.000000 67471 0 1 99394 606 [],[1]
19.324173 581.100000 61051 0 1 99393 607 [],[87]
19.324405 581.600000 6124 0 1 99392 608 [],[1063]
19.326564 582.200000 18463 0 1 99391 609 [],[311]
19.326750 582.200000 17260 0 1 99390 610 [],[12]
19.328163 582.400000 24586 0 1 99389 611 [],[2971]
19.330549 582.500000 44797 0 1 99388 612 [],[87]
19.336020 582.600000 39437 0 1 99387 613 [],[5691]
19.338199 582.800000 46887 0 1 99386 614 [],[14]
19.338233 583.200000 6812 0 1 99385 615 [],[9026]
19.338256 585.100000 458 0 1 99384 616 [],[12]
19.338328 585.700000 6314 0 1 99383 617 [],[1]
19.339032 586.100000 60179 0 1 99382 618 [],[24]
19.339591 586.100000 54666 0 1 99381 619 [],[3795]
19.339752 586.100000 588 0 1 99380 620 [],[2861,35866]
19.340191 589.500000 3346 0 1 99379 621 [],[2861]
19.340981 590.500000 15957 0 1 99378 622 [],[1]
19.342377 590.800000 30907 0 1 99377 623 [],[252]
19.342956 591.000000 40492 0 1 99376 624 [],[3795]
19.348637 591.100000 48199 0 1 99375 625 [],[1845]
19.350548 591.300000 557 0 1 99374 626 [],[4758]
19.350727 594.400000 74869 0 1 99373 627 [],[39]
19.352756 594.400000 23190 0 1 99372 628 [],[4758]
19.353821 594.500000 52180 0 1 99371 629 [],[7341]
19.355806 594.700000 56779 0 1 99370 630 [],[4562]
19.357195 594.700000 60351 0 1 99369 631 [],[30320]
19.358236 594.700000 99180 0 1 99368 632 [],[24]
19.359577 594.700000 8767 0 1 99367 633 [],[1,4740]
19.360577 595.000000 79719 0 1 99366 634 [],[82]
19.367052 595.000000 48272 0 1 99365 635 [],[35974]
19.368158 595.000000 44124 0 1 99364 636 [],[701]
19.371374 595.100000 3595 0 1 99363 637 [],[269]
19.373727 596.700000 6946 0 1 99362 638 [],[24]
19.374324 597.100000 20441 0 1 99361 639 [],[5071]
19.374758 597.600000 43112 0 1 99360 640 [],[15]
19.374996 597.800000 38010 0 1 99359 641 [],[46]
19.376624 597.800000 7233 0 1 99358 642 [],[24361,557]
19.377498 598.600000 61957 0 1 99357 643 [],[6291]
19.377723 598.600000 65575 0 1 99356 644 [],[41]
19.380970 598.800000 75458 0 1 99355 645 [],[55714]
19.382171 598.800000 890 0 1 99354 646 [],[1]
19.383814 600.400000 8422 0 1 99353 647 [],[106]
19.387213 600.800000 59 0 1 99352 648 [],[1003,2225,99349,39]
19.387738 613.100000 2736 0 1 99351 649 [],[14]
19.389137 613.400000 38597 0 1 99350 650 [],[260]
19.393083 613.500000 1314 0 1 99349 651 [],[20937,331]
19.393395 615.800000 4213 0 1 99348 652 [],[24]
19.393552 616.900000 44412 0 1 99347 653 [],[59]
19.396147 617.000000 94817 0 1 99346 654 [],[1074]
19.396722 617.000000 118 0 1 99345 655 [],[82]
19.397581 618.800000 27434 0 1 99344 656 [],[802]
19.398098 618.900000 6908 0 1 99343 657 [],[3894]
19.398634 619.300000 1608 0 1 99342 658 [],[5508]
19.401670 624.200000 81154 0 1 99341 659 [],[106]
19.402045 624.200000 28919 0 1 99340 660 [],[1]
19.402296 624.400000 98463 0 1 99339 661 [],[50816]
19.403112 624.400000 98841 0 1 99338 662 [],[1063]
19.406982 624.400000 19401 0 1 99337 663 [],[1]
19.407635 624.600000 52401 0 1 99336 664 [],[26833]
19.414073 624.600000 14225 0 1 99335 665 [],[5]
19.414498 624.700000 0 0 1 99334 666 [],[27,39,59,749,2405,10927,20194,62808,99084]
19.416460 710.700000 2295 0 1 99333 667 [],[269]
19.416495 712.500000 88282 0 1 99332 668 [],[1]
19.416615 712.500000 21163 0 1 99331 669 [],[24039]
19.418156 712.800000 12922 0 1 99330 670 [],[588]
19.418336 713.200000 5363 0 1 99329 671 [],[5757]
19.418612 714.700000 39070 0 1 99328 672 [],[0]
19.419073 715.000000 44390 0 1 99327 673 [],[12681]
19.419463 715.000000 28180 0 1 99326 674 [],[1]
19.421324 715.200000 19543 0 1 99325 675 [],[59]
19.422823 715.700000 39538 0 1 99324 676 [],[28424]
19.423767 715.700000 80069 0 1 99323 677 [],[841]
19.424138 715.700000 89748 0 1 99322 678 [],[1218]
19.424310 715.700000 1602 0 1 99321 679 [],[0,260]
19.425021 716.000000 72942 0 1 99320 680 [],[358]
19.425534 716.000000 36367 0 1 99319 681 [],[46804,130]
19.427598 716.000000 95119 0 1 99318 682 [],[24]
19.429537 716.000000 67357 0 1 99317 683 [],[1]
19.430568 716.000000 21247 0 1 99316 684 [],[14]
19.431505 716.200000 80109 0 1 99315 685 [],[311]
19.431829 716.300000 25519 0 1 99314 686 [],[14]
19.432470 716.600000 86860 0 1 99313 687 [],[1235]
19.433443 716.600000 42300 0 1 99312 688 [],[12]
19.433839 716.800000 51637 0 1 99311 689 [],[41006]
19.436167 716.900000 72658 0 1 99310 690 [],[8101]
19.436238 716.900000 92798 0 1 99309 691 [],[7341]
19.436263 716.900000 48937 0 1 99308 692 [],[24]
19.440307 716.900000 94795 0 1 99307 693 [],[491]
19.443182 716.900000 16476 0 1 99306 694 [],[24]
19.444599 717.400000 93007 0 1 99305 695 [],[3671]
19.446740 717.400000 723 0 1 99304 696 [],[0]
19.447129 720.200000 2433 0 1 99303 697 [],[0]
19.447488 721.800000 31916 0 1 99302 698 [],[14]
19.449475 721.900000 30979 0 1 99301 699 [],[1]
19.450213 722.700000 6875 0 1 99300 700 [],[2225,2405]
19.452502 723.700000 43 0 1 99299 701 [],[292]
19.452868 736.800000 54819 0 1 99298 702 [],[1]
19.453197 736.900000 30298 0 1 99297 703 [],[164]
19.453241 737.000000 40288 0 1 99296 704 [],[269]
19.453853 737.000000 85271 0 1 99295 705 [],[5071]
19.453917 737.000000 1108 0 1 99294 706 [],[1]
19.455447 738.100000 50706 0 1 99293 707 [],[0]
19.456893 738.200000 65287 0 1 99292 708 [],[0]
19.457482 738.200000 23179 0 1 99291 709 [],[441]
19.458794 738.300000 41910 0 1 99290 710 [],[260]
19.459814 738.300000 82360 0 1 99289 711 [],[1]
19.460131 738.400000 19017 0 1 99288 712 [],[35]
19.460555 739.200000 4621 0 1 99287 713 [],[59]
19.463516 740.100000 21131 0 1 99286 714 [],[43]
19.465661 740.600000 42097 0 1 99285 715 [],[252]
19.465715 740.800000 30740 0 1 99284 716 [],[0]
19.466145 741.400000 28943 0 1 99283 717 [],[1]
19.466426 741.600000 65563 0 1 99282 718 [],[2071]
19.467885 741.600000 58024 0 1 99281 719 [],[73126]
19.468013 741.900000 11313 0 1 99280 720 [],[260]
19.470397 742.100000 3373 0 1 99279 721 [],[106]
19.473651 744.400000 28527 0 1 99278 722 [],[24]
19.474911 744.500000 37537 0 1 99277 723 [],[122]
19.476140 744.600000 61886 0 1 99276 724 [],[122]
19.476825 744.600000 3119 0 1 99275 725 [],[3373,5]
19.478090 745.300000 85300 0 1 99274 726 [],[24]
19.478262 745.300000 1601 0 1 99273 727 [],[4761]
19.479091 747.800000 410 0 1 99272 728 [],[0,130]
19.479479 752.300000 70072 0 1 99271 729 [],[0]
19.480957 752.300000 9532 0 1 99270 730 [],[12]
19.481288 752.700000 13408 0 1 99269 731 [],[12681]
19.483478 753.300000 25585 0 1 99268 732 [],[12]
19.486368 753.500000 42720 0 1 99267 733 [],[1608]
19.487011 753.800000 55034 0 1 99266 734 [],[11873]
19.488293 753.800000 897 0 1 99265 735 [],[11187]
19.489550 759.100000 47149 0 1 99264 736 [],[2861]
19.490199 759.100000 96855 0 1 99263 737 [],[1]
19.492136 759.100000 56685 0 1 99262 738 [],[1]
19.496021 759.200000 46099 0 1 99261 739 [],[5]
19.496652 759.200000 32077 0 1 99260 740 [],[23]
19.496657 759.200000 22847 0 1 99259 741 [],[0]
19.497812 759.500000 8497 0 1 99258 742 [],[5071]
19.499425 759.600000 1997 0 1 99257 743 [],[1]
19.502798 759.900000 8929 0 1 99256 744 [],[27]
19.503331 760.300000 87900 0 1 99255 745 [],[6200]
19.509785 760.300000 6615 0 1 99254 746 [],[82]
19.515115 760.500000 93285 0 1 99253 747 [],[1380]
19.515143 760.500000 2481 0 1 99252 748 [],[410]
19.515541 761.100000 20592 0 1 99251 749 [],[35]
19.517302 761.500000 28245 0 1 99250 750 [],[55922]
19.522277 761.700000 75389 0 1 99249 751 [],[0]
19.525587 761.800000 4028 0 1 99248 752 [],[1]
19.529501 762.200000 26356 0 1 99247 753 [],[11145]
19.531280 762.200000 42331 0 1 99246 754 [],[43]
19.532424 762.400000 473 0 1 99245 755 [],[2971,50866]
19.532870 766.000000 9603 0 1 99244 756 [],[27]
19.534855 767.000000 25092 0 1 99243 757 [],[2674]
19.538350 767.300000 72188 0 1 99242 758 [],[0]
19.540763 767.400000 61782 0 1 99241 759 [],[358]
19.543264 767.400000 76743 0 1 99240 760 [],[87]
19.545127 767.400000 25790 0 1 99239 761 [],[21131]
19.545781 767.600000 2890 0 1 99238 762 [],[42]
19.546159 769.700000 8337 0 1 99237 763 [],[1380]
19.547153 769.700000 82743 0 1 99236 764 [],[5]
19.549662 769.700000 50143 0 1 99235 765 [],[13408]
19.554589 769.700000 48861 0 1 99234 766 [],[10927]
19.557375 769.800000 37339 0 1 99233 767 [],[1]
19.558174 769.800000 19561 0 1 99232 768 [],[83233]
19.558309 771.100000 832 0 1 99231 769 [],[1]
19.560289 771.500000 86745 0 1 99230 770 [],[2295]
19.560717 771.600000 94611 0 1 99229 771 [],[423]
19.571803 771.600000 41909 0 1 99228 772 [],[890]
19.572165 771.800000 26016 0 1 99227 773 [],[5691]
19.573371 772.000000 86080 0 1 99226 774 [],[24]
19.573855 772.000000 59909 0 1 99225 775 [],[5]
19.574190 772.300000 77224 0 1 99224 776 [],[802]
19.574455 772.400000 64260 0 1 99223 777 [],[1]
19.577708 772.500000 18 0 1 99222 778 [],[87,269,12963,0]
19.577882 810.700000 1593 0 1 99221 779 [],[26102,14]
19.579091 812.700000 18595 0 1 99220 780 [],[0]
19.580352 812.700000 96542 0 1 99219 781 [],[23]
19.580478 812.700000 67576 0 1 99218 782 [],[33043]
19.580742 812.700000 42535 0 1 99217 783 [],[130]
19.581130 812.700000 15539 0 1 99216 784 [],[260]
19.581167 812.700000 79 0 1 99215 785 [],[87,0,14]
19.582656 821.300000 5225 0 1 99214 786 [],[39,130]
19.583694 821.200000 14979 0 1 99213 787 [],[5]
19.585046 821.600000 16839 0 1 99212 788 [],[18]
19.585606 822.000000 1194 0 1 99211 789 [],[1]
19.587140 822.600000 35129 0 1 99210 790 [],[82422]
19.588304 822.700000 29847 0 1 99209 791 [],[50911,16996]
19.589934 822.800000 89383 0 1 99208 792 [],[0]
19.590066 822.800000 4834 0 1 99207 793 [],[43]
19.590904 823.600000 92605 0 1 99206 794 [],[167]
19.591009 823.600000 94186 0 1 99205 795 [],[0]
19.592006 823.600000 22063 0 1 99204 796 [],[1708]
19.592529 823.700000 63178 0 1 99203 797 [],[8102]
19.593193 823.900000 22729 0 1 99202 798 [],[841]
19.594686 824.000000 29805 0 1 99201 799 [],[19255]
19.596323 824.000000 6497 0 1 99200 800 [],[260]
19.597867 824.000000 18949 0 1 99199 801 [],[41]
19.599496 824.300000 21176 0 1 99198 802 [],[24]
19.599720 824.600000 83 0 1 99197 803 [],[3212,14]
19.600362 825.500000 88715 0 1 99196 804 [],[48234]
19.600474 825.500000 2 0 1 99195 805 [],[5,18,35,41,49,164,403,441,1486,1797,3894,25385,0,1]
19.601124 874.200000 61038 0 1 99194 806 [],[19401]
19.601980 874.300000 95947 0 1 99193 807 [],[4562]
19.602629 874.300000 65832 0 1 99192 808 [],[21419]
19.603576 874.300000 87978 0 1 99191 809 [],[4740]
19.606553 874.300000 4466 0 1 99190 810 [],[588]
19.607168 874.500000 69888 0 1 99189 811 [],[1898]
19.607347 874.500000 29156 0 1 99188 812 [],[49]
19.609075 874.500000 33545 0 1 99187 813 [],[26016]
19.609203 874.500000 6806 0 1 99186 814 [],[46]
19.609410 874.700000 84771 0 1 99185 815 [],[7431]
19.613773 874.700000 96806 0 1 99184 816 [],[841]
19.614368 874.700000 9485 0 1 99183 817 [],[477]
19.614653 875.900000 73482 0 1 99182 818 [],[4562]
19.614982 875.900000 1822 0 1 99181 819 [],[106]
19.615450 877.400000 19409 0 1 99180 820 [],[260]
19.616172 878.000000 66217 0 1 99179 821 [],[164]
19.617143 878.100000 39293 0 1 99178 822 [],[14]
19.619528 878.100000 3608 0 1 99177 823 [],[2179]
19.619827 879.600000 60119 0 1 99176 824 [],[2405]
19.620361 879.700000 25887 0 1 99175 825 [],[0]
19.622839 879.700000 65478 0 1 99174 826 [],[54819]
19.624676 879.700000 54261 0 1 99173 827 [],[701]
19.625248 879.900000 98208 0 1 99172 828 [],[5258]
19.626119 879.900000 20342 0 1 99171 829 [],[3894]
19.627063 880.300000 43742 0 1 99170 830 [],[0]
19.627505 880.300000 10010 0 1 99169 831 [],[14]
19.629130 880.800000 95299 0 1 99168 832 [],[0]
19.634600 880.800000 369 0 1 99167 833 [],[18]
19.635905 885.100000 35039 0 1 99166 834 [],[0]
19.637464 885.200000 80397 0 1 99165 835 [],[5363]
19.640204 885.200000 76618 0 1 99164 836 [],[68274]
19.644415 885.200000 75880 0 1 99163 837 [],[23]
19.648064 885.200000 18298 0 1 99162 838 [],[5]
19.650498 885.500000 59901 0 1 99161 839 [],[441]
19.651085 885.600000 289 0 1 99160 840 [],[27974]
19.652824 889.200000 2561 0 1 99159 841 [],[410]
19.653525 889.900000 11331 0 1 99158 842 [],[18]
19.654092 890.400000 4654 0 1 99157 843 [],[16839,1]
19.655284 891.400000 84672 0 1 99156 844 [],[12]
19.657501 891.400000 4135 0 1 99155 845 [],[24]
19.660078 892.200000 42628 0 1 99154 846 [],[634]
19.660919 892.200000 17840 0 1 99153 847 [],[18]
19.661202 892.600000 96520 0 1 99152 848 [],[897]
19.661921 892.600000 52170 0 1 99151 849 [],[14]
19.663716 892.700000 5274 0 1 99150 850 [],[1]
19.664727 892.800000 15526 0 1 99149 851 [],[79,588]
19.665166 893.000000 85827 0 1 99148 852 [],[14]
19.665552 893.000000 539 0 1 99147 853 [],[317,358]
19.665766 894.200000 4771 0 1 99146 854 [],[458]
19.667013 894.300000 84146 0 1 99145 855 [],[14]
19.668024 894.300000 11334 0 1 99144 856 [],[0,14]
19.668070 894.300000 3695 0 1 99143 857 [],[164]
19.668284 894.300000 7592 0 1 99142 858 [],[37735]
19.673232 895.000000 86952 0 1 99141 859 [],[31916]
19.674422 895.000000 17297 0 1 99140 860 [],[369]
19.676295 895.500000 76487 0 1 99139 861 [],[1]
19.676684 895.500000 55030 0 1 99138 862 [],[1275]
19.678651 895.500000 60321 0 1 99137 863 [],[5]
19.679582 895.500000 38338 0 1 99136 864 [],[369]
19.681631 895.600000 86242 0 1 99135 865 [],[83]
19.683074 895.600000 7376 0 1 99134 866 [],[2474]
19.683256 896.000000 46691 0 1 99133 867 [],[46]
19.684652 896.000000 13480 0 1 99132 868 [],[12681]
19.685792 896.400000 8926 0 1 99131 869 [],[8082]
19.685968 897.000000 98888 0 1 99130 870 [],[3373]
19.688524 897.000000 87881 0 1 99129 871 [],[52936]
19.688828 897.000000 66307 0 1 99128 872 [],[0]
19.692856 897.300000 76804 0 1 99127 873 [],[1]
19.693405 897.300000 33295 0 1 99126 874 [],[33269]
19.694623 897.300000 21615 0 1 99125 875 [],[4621]
19.696651 897.500000 65108 0 1 99124 876 [],[1]
19.698777 897.500000 434 0 1 99123 877 [],[35]
19.702510 901.100000 15575 0 1 99122 878 [],[87073,2544]
19.703471 902.100000 21519 0 1 99121 879 [],[331]
19.704237 902.100000 26056 0 1 99120 880 [],[0]
19.706252 902.300000 30078 0 1 99119 881 [],[723]
19.706585 902.400000 7759 0 1 99118 882 [],[4213]
19.708704 902.700000 53116 0 1 99117 883 [],[18]
19.709477 902.700000 75 0 1 99116 884 [],[1]
19.710315 904.600000 39409 0 1 99115 885 [],[0]
19.710911 904.600000 65113 0 1 99114 886 [],[18]
19.711911 904.700000 32068 0 1 99113 887 [],[0]
19.712303 904.800000 28686 0 1 99112 888 [],[3853]
19.712867 905.200000 49373 0 1 99111 889 [],[59]
19.713053 905.300000 33725 0 1 99110 890 [],[2]
19.713840 905.300000 26634 0 1 99109 891 [],[2]
19.714105 905.600000 78330 0 1 99108 892 [],[5122]
19.714293 905.600000 526 0 1 99107 893 [],[2,14]
19.714917 907.400000 76889 0 1 99106 894 [],[79]
19.716556 907.400000 278 0 1 99105 895 [],[1,118]
19.718451 908.500000 59743 0 1 99104 896 [],[64260]
19.718574 908.600000 49214 0 1 99103 897 [],[1845]
19.718765 908.700000 45598 0 1 99102 898 [],[5580]
19.719327 908.800000 16272 0 1 99101 899 [],[6789]
19.720421 909.000000 59122 0 1 99100 900 [],[18]
19.721025 909.100000 76121 0 1 99099 901 [],[122]
19.721106 909.200000 9667 0 1 99098 902 [],[3095]
19.722027 909.900000 78064 0 1 99097 903 [],[1]
19.722518 910.000000 11901 0 1 99096 904 [],[12]
19.725126 910.500000 49472 0 1 99095 905 [],[44041]
19.725455 910.500000 20208 0 1 99094 906 [],[100]
19.726535 910.700000 53374 0 1 99093 907 [],[0]
19.726640 910.700000 11785 0 1 99092 908 [],[701]
19.729654 910.800000 4164 0 1 99091 909 [],[0]
19.731015 910.900000 20652 0 1 99090 910 [],[4135]
19.731041 911.000000 78891 0 1 99089 911 [],[1]
19.731091 911.000000 30641 0 1 99088 912 [],[28245]
19.731927 911.300000 5212 0 1 99087 913 [],[260]
19.733975 911.600000 52171 0 1 99086 914 [],[0]
19.737680 911.600000 2495 0 1 99085 915 [],[2890]
19.738333 914.900000 2844 0 1 99084 916 [],[43,1235]
19.738470 915.800000 47987 0 1 99083 917 [],[1063]
19.739863 916.300000 43359 0 1 99082 918 [],[423]
19.741606 916.500000 98859 0 1 99081 919 [],[1]
19.741810 916.500000 99936 0 1 99080 920 [],[260]
19.742631 916.500000 31798 0 1 99079 921 [],[43]
19.745409 916.500000 69461 0 1 99078 922 [],[0]
19.747955 916.500000 64611 0 1 99077 923 [],[2]
19.750542 916.500000 69179 0 1 99076 924 [],[95072]
19.752874 916.600000 6637 0 1 99075 925 [],[15539]
19.755123 917.000000 27570 0 1 99074 926 [],[897]
19.756014 917.300000 63509 0 1 99073 927 [],[20958]
19.756514 917.300000 27154 0 1 99072 928 [],[1845]
19.760211 917.400000 16646 0 1 99071 929 [],[6540]
19.760895 917.500000 47789 0 1 99070 930 [],[44342]
19.761048 917.500000 95374 0 1 99069 931 [],[106]
19.761207 917.500000 20490 0 1 99068 932 [],[5580]
19.762221 917.600000 55748 0 1 99067 933 [],[432]
19.765010 917.900000 31170 0 1 99066 934 [],[4323]
19.768843 917.900000 21800 0 1 99065 935 [],[5363]
19.769029 918.300000 4321 0 1 99064 936 [],[2]
19.769673 918.600000 20242 0 1 99063 937 [],[167]
19.772000 918.800000 1734 0 1 99062 938 [],[1]
19.772366 921.200000 96046 0 1 99061 939 [],[2]
19.772366 921.200000 84095 0 1 99060 940 [],[17840]
19.772615 921.200000 96393 0 1 99059 941 [],[2844]
19.773082 921.200000 41747 0 1 99058 942 [],[0]
19.773318 921.400000 49514 0 1 99057 943 [],[100]
19.773979 921.400000 8317 0 1 99056 944 [],[1734]
19.774112 922.100000 39784 0 1 99055 945 [],[260]
19.774507 922.200000 243 0 1 99054 946 [],[3624,23]
19.774626 926.700000 37733 0 1 99053 947 [],[53374]
19.777922 927.000000 23818 0 1 99052 948 [],[0,15]
19.778714 927.100000 24584 0 1 99051 949 [],[2]
19.778791 927.600000 36981 0 1 99050 950 [],[46]
19.780927 927.600000 47104 0 1 99049 951 [],[1,369]
19.781697 927.400000 70887 0 1 99048 952 [],[11313]
19.785685 927.400000 34502 0 1 99047 953 [],[588]
19.787078 927.600000 43078 0 1 99046 954 [],[14]
19.787719 927.700000 33312 0 1 99045 955 [],[14602]
19.788392 927.700000 57230 0 1 99044 956 [],[8506]
19.789366 927.700000 13886 0 1 99043 957 [],[4761]
19.790541 928.000000 620 0 1 99042 958 [],[0]
19.791723 928.600000 55852 0 1 99041 959 [],[37733]
19.792019 928.700000 7879 0 1 99040 960 [],[2]
19.793542 929.600000 71507 0 1 99039 961 [],[5691]
19.794399 929.600000 61288 0 1 99038 962 [],[897]
19.794559 929.600000 56353 0 1 99037 963 [],[1218]
19.795557 929.900000 33165 0 1 99036 964 [],[24]
19.797077 930.000000 493 0 1 99035 965 [],[473]
19.799117 931.100000 20391 0 1 99034 966 [],[526]
19.800554 931.200000 9493 0 1 99033 967 [],[894]
19.802183 931.300000 68525 0 1 99032 968 [],[2861]
19.804882 931.500000 59230 0 1 99031 969 [],[24]
19.805021 931.600000 77274 0 1 99030 970 [],[0]
19.805308 931.600000 9848 0 1 99029 971 [],[15]
19.805739 931.700000 64524 0 1 99028 972 [],[841]
19.806509 931.700000 31218 0 1 99027 973 [],[2]
19.806818 931.800000 14788 0 1 99026 974 [],[317]
19.807156 932.600000 60390 0 1 99025 975 [],[2]
19.807529 932.600000 50414 0 1 99024 976 [],[106]
19.808113 932.600000 72887 0 1 99023 977 [],[1]
19.808221 932.600000 94578 0 1 99022 978 [],[27071]
19.808433 932.600000 19187 0 1 99021 979 [],[14]
19.808943 933.200000 53042 0 1 99020 980 [],[39070]
