2	1879	23.712260
48	1796	23.712466
2	54590	23.714932
6	6668	23.715257
6811	41832	23.715362
10568	33664	23.720556
19756	59	23.722136
6	49619	23.723888
5117	3623	23.727576
28379	7843	23.740932
2	3413	23.741707
61445	17338	23.747871
1	21945	23.748825
195	3130	23.753760
2	1159	23.761168
17338	24648	23.762360
90	40979	23.765841
1	20545	23.766839
2973	6986	23.767488
6757	89153	23.769069
13575	61312	23.774529
195	89824	23.776146
1	39985	23.776384
17338	54982	23.779199
2	8189	23.779816
1	48686	23.786736
2	88090	23.789537
48	15304	23.790810
2	4914	23.791378
6	60020	23.792431
10568	14118	23.794042
6	88176	23.798577
46565	27192	23.803604
1	59769	23.807038
14488	78689	23.807605
48	29891	23.807624
41832	24365	23.810895
6	24802	23.810960
1	24654	23.811341
1	393	23.813071
6	11064	23.814769
10116	21699	23.826775
9369	22557	23.832802
8	55040	23.833444
44	23139	23.834879
1	22494	23.839335
35	5253	23.841068
6668	97298	23.844544
3623	37131	23.844549
2	73331	23.847897
44	67626	23.848354
8	81615	23.849347
1	98398	23.853640
1	45734	23.856239
195	18864	23.857880
50796	4148	23.867861
1796	77203	23.869698
12939	14270	23.873060
90	73316	23.875941
6	4932	23.878345
59	7833	23.878536
1991	2079	23.880172
5253	11131	23.880554
8	17930	23.886167
95406	96601	23.890528
674	19601	23.891546
3382	25058	23.892393
1	1117	23.892522
1697	71383	23.893678
6	556	23.896032
2	21396	23.905919
1	1625	23.907435
195	40015	23.908055
1	9034	23.912057
1	5779	23.913981
393	575	23.915345
8	64979	23.917530
8	1790	23.918370
1	35433	23.923578
75622	81278	23.925300
48	1311	23.926416
6	91699	23.929365
1	10873	23.938094
45426	58482	23.938921
323	19072	23.940197
22557	52517	23.944157
18905	64924	23.945913
92540	955	23.948816
1	6596	23.952304
2	67859	23.953282
7633	15216	23.953305
6	92141	23.956404
61677	84557	23.958918
265	56939	23.963504
14095	42928	23.965810
5779	48815	23.968281
1311	221	23.970701
352	76604	23.971137
1	16182	23.971929
8	465	23.974994
27192	3828	23.975025
1	9226	23.980940
6	69056	23.983480
7213	30490	23.984232
59	41866	23.990082
1	69369	23.993306
2	9358	23.999676
9034	55753	24.001928
6	26877	24.004440
35	49002	24.004939
8	5960	24.009315
1	12334	24.011462
1	46319	24.011922
6	48011	24.012181
7833	17363	24.012731
7843	12292	24.014606
265	40045	24.016067
1	36386	24.017850
1	12135	24.018919
8	12392	24.023479
17338	30405	24.024608
6122	36704	24.027187
1200	1663	24.027223
265	10834	24.027743
