22.559308 62.400000 255 0 1 99899 101 [],[48]
22.625547 63.800000 47598 0 1 99898 102 [],[48]
22.642589 63.800000 73785 0 1 99897 103 [],[195]
22.649749 63.800000 42194 0 1 99896 104 [],[255]
22.652240 63.800000 88826 0 1 99895 105 [],[48]
22.658080 64.000000 52351 0 1 99894 106 [],[306]
22.662052 64.000000 21091 0 1 99893 107 [],[255]
22.683301 64.300000 76722 0 1 99892 108 [],[195]
22.721770 64.300000 41943 0 1 99891 109 [],[2973]
22.769649 64.300000 36365 0 1 99890 110 [],[1021]
22.784215 64.500000 674 0 1 99889 111 [],[195]
22.785638 66.600000 367 0 1 99888 112 [],[48]
22.790777 66.900000 69704 0 1 99887 113 [],[5117]
22.821353 66.900000 93253 0 1 99886 114 [],[1021]
22.827238 66.900000 44409 0 1 99885 115 [],[36365]
22.828442 67.000000 53122 0 1 99884 116 [],[44409]
22.875490 67.200000 352 0 1 99883 117 [],[8917]
22.892693 74.300000 97390 0 1 99882 118 [],[7295]
22.900476 74.300000 10568 0 1 99881 119 [],[1043]
22.905110 74.900000 84604 0 1 99880 120 [],[88826]
22.913221 75.000000 71 0 1 99879 121 [],[195]
22.931744 86.100000 7278 0 1 99878 122 [],[71]
22.931869 86.400000 18795 0 1 99877 123 [],[71]
22.935725 86.600000 44811 0 1 99876 124 [],[59291]
22.947684 86.700000 38340 0 1 99875 125 [],[48]
22.949773 86.700000 90064 0 1 99874 126 [],[48]
22.965741 86.700000 20509 0 1 99873 127 [],[1021]
22.969118 86.800000 58467 0 1 99872 128 [],[48]
22.975457 86.800000 12487 0 1 99871 129 [],[195]
22.978933 87.200000 4520 0 1 99870 130 [],[71]
23.007256 87.400000 59207 0 1 99869 131 [],[53122]
23.022433 87.400000 3244 0 1 99868 132 [],[71]
23.022932 87.900000 13123 0 1 99867 133 [],[1043]
23.027615 88.100000 24180 0 1 99866 134 [],[11246]
23.043727 88.300000 17387 0 1 99865 135 [],[48]
23.049689 88.300000 31434 0 1 99864 136 [],[1021]
23.055124 88.500000 2 0 1 99863 137 [],[923]
23.057838 131.700000 93799 0 1 99862 138 [],[255]
23.058778 131.700000 9072 0 1 99861 139 [],[352]
23.089314 132.000000 13370 0 1 99860 140 [],[2]
23.094539 132.200000 81596 0 1 99859 141 [],[2]
23.095461 132.200000 46386 0 1 99858 142 [],[57840]
23.101349 132.400000 61677 0 1 99857 143 [],[48]
23.104015 132.500000 54101 0 1 99856 144 [],[352]
23.109438 132.500000 11487 0 1 99855 145 [],[9363]
23.110456 132.900000 44085 0 1 99854 146 [],[13757]
23.116516 133.000000 13085 0 1 99853 147 [],[48]
23.138274 133.200000 19805 0 1 99852 148 [],[2]
23.149013 133.300000 10398 0 1 99851 149 [],[2]
23.149210 134.000000 64456 0 1 99850 150 [],[71,8917]
23.152977 133.800000 8 0 1 99849 151 [],[48,352,367,2973,17486,2]
23.155103 159.600000 52584 0 1 99848 152 [],[48]
23.164927 160.000000 73838 0 1 99847 153 [],[2]
23.164973 160.000000 75622 0 1 99846 154 [],[8]
23.165669 160.200000 18687 0 1 99845 155 [],[1957]
23.170496 160.900000 38686 0 1 99844 156 [],[8]
23.170815 160.900000 13599 0 1 99843 157 [],[2]
23.189659 161.000000 29268 0 1 99842 158 [],[71]
23.190333 161.100000 95406 0 1 99841 159 [],[2]
23.196457 161.200000 18482 0 1 99840 160 [],[2]
23.202228 161.300000 3993 0 1 99839 161 [],[195]
23.202791 161.800000 42443 0 1 99838 162 [],[367]
23.206194 161.800000 44456 0 1 99837 163 [],[48]
23.207409 162.100000 3772 0 1 99836 164 [],[8]
23.220329 163.300000 45403 0 1 99835 165 [],[1957]
23.235195 163.300000 2551 0 1 99834 166 [],[47006,2]
23.241362 164.400000 32651 0 1 99833 167 [],[48]
23.243511 164.400000 18905 0 1 99832 168 [],[2]
23.249954 164.700000 22299 0 1 99831 169 [],[674]
23.258260 165.000000 12942 0 1 99830 170 [],[2]
23.258860 165.400000 50796 0 1 99829 171 [],[18687]
23.262732 165.400000 265 0 1 99828 172 [],[2]
23.277545 173.000000 60450 0 1 99827 173 [],[195]
23.278353 173.200000 19831 0 1 99826 174 [],[2]
23.282446 173.800000 47364 0 1 99825 175 [],[2]
23.284128 174.000000 323 0 1 99824 176 [],[2]
23.298652 175.700000 5368 0 1 99823 177 [],[8]
23.314465 176.300000 17273 0 1 99822 178 [],[13599]
23.322649 176.600000 47918 0 1 99821 179 [],[2973]
23.326103 176.600000 29042 0 1 99820 180 [],[3772]
23.330168 176.800000 10824 0 1 99819 181 [],[7278]
23.331639 176.900000 54463 0 1 99818 182 [],[2]
23.335516 176.900000 54537 0 1 99817 183 [],[8]
23.345696 176.900000 83330 0 1 99816 184 [],[71]
23.346337 176.900000 35008 0 1 99815 185 [],[2]
23.356227 176.900000 70417 0 1 99814 186 [],[8]
23.360031 176.900000 28829 0 1 99813 187 [],[8]
23.361950 177.000000 17170 0 1 99812 188 [],[8]
23.373075 177.100000 8584 0 1 99811 189 [],[8]
23.375522 177.600000 4086 0 1 99810 190 [],[10568]
23.390521 179.900000 5762 0 1 99809 191 [],[76490]
23.390527 180.900000 3382 0 1 99808 192 [],[8]
23.413358 181.500000 77632 0 1 99807 193 [],[9376]
23.420760 181.500000 12939 0 1 99806 194 [],[8]
23.431204 182.200000 94163 0 1 99805 195 [],[8]
23.432540 182.200000 9353 0 1 99804 196 [],[195]
23.433862 183.000000 69664 0 1 99803 197 [],[28829]
23.444737 183.000000 26677 0 1 99802 198 [],[265]
23.447457 183.100000 44 0 1 99801 199 [],[2]
23.455464 200.700000 35012 0 1 99800 200 [],[265]
23.457725 200.900000 7213 0 1 99799 201 [],[8]
23.460162 201.700000 12598 0 1 99798 202 [],[71]
23.460190 202.400000 37072 0 1 99797 203 [],[48]
23.474887 202.400000 32726 0 1 99796 204 [],[8]
23.475191 202.400000 3406 0 1 99795 205 [],[8]
23.475285 203.400000 79625 0 1 99794 206 [],[8584]
23.480125 203.400000 7569 0 1 99793 207 [],[2973]
23.481749 203.400000 28800 0 1 99792 208 [],[3772]
23.482085 203.600000 7633 0 1 99791 209 [],[1021]
23.483484 204.300000 6811 0 1 99790 210 [],[8]
23.484693 205.200000 21934 0 1 99789 211 [],[48]
23.489521 205.700000 61445 0 1 99788 212 [],[44]
23.492076 205.700000 6757 0 1 99787 213 [],[48]
23.492711 206.200000 23503 0 1 99786 214 [],[352]
23.499365 206.200000 90 0 1 99785 215 [],[8]
23.500697 213.000000 1914 0 1 99784 216 [],[2,48]
23.503513 214.400000 9369 0 1 99783 217 [],[44]
23.507735 214.900000 13114 0 1 99782 218 [],[10398]
23.508220 214.900000 11352 0 1 99781 219 [],[52584]
23.511926 215.600000 34460 0 1 99780 220 [],[265]
23.519416 215.900000 70729 0 1 99779 221 [],[2]
23.522095 215.900000 11907 0 1 99778 222 [],[352]
23.522845 215.900000 77208 0 1 99777 223 [],[18905]
23.523379 215.900000 13681 0 1 99776 224 [],[352]
23.524491 216.300000 23872 0 1 99775 225 [],[29268]
23.531898 216.500000 47385 0 1 99774 226 [],[195]
23.543147 216.500000 31405 0 1 99773 227 [],[6811]
23.550917 216.600000 31740 0 1 99772 228 [],[1914]
23.557856 216.600000 68803 0 1 99771 229 [],[352]
23.561654 216.600000 65016 0 1 99770 230 [],[8]
23.561673 216.800000 6122 0 1 99769 231 [],[99999]
23.563920 217.300000 25147 0 1 99768 232 [],[2]
23.565243 217.700000 27655 0 1 99767 233 [],[8]
23.565851 217.800000 6 0 1 99766 234 [],[2]
23.569949 251.500000 80337 0 1 99765 235 [],[48]
23.575550 251.500000 14095 0 1 99764 236 [],[71]
23.580455 251.900000 48571 0 1 99763 237 [],[2]
23.583501 252.000000 39201 0 1 99762 238 [],[8]
23.587156 252.100000 72355 0 1 99761 239 [],[352]
23.591523 252.100000 9997 0 1 99760 240 [],[2]
23.591924 252.300000 78005 0 1 99759 241 [],[6]
23.609002 252.300000 40812 0 1 99758 242 [],[352]
23.610981 252.300000 5008 0 1 99757 243 [],[1125]
23.611581 253.300000 1200 0 1 99756 244 [],[17300]
23.613525 255.000000 1 0 1 99755 245 [],[2,6,1200,6116,23872]
23.624626 319.700000 35856 0 1 99754 246 [],[44,352]
23.624838 320.000000 56751 0 1 99753 247 [],[8]
23.632897 320.000000 717 0 1 99752 248 [],[2]
23.636389 322.900000 43357 0 1 99751 249 [],[195]
23.639558 323.200000 1578 0 1 99750 250 [],[48]
23.641955 323.600000 81617 0 1 99749 251 [],[3993]
23.644872 323.600000 58456 0 1 99748 252 [],[6]
23.647841 323.600000 92315 0 1 99747 253 [],[77455]
23.648435 323.600000 1697 0 1 99746 254 [],[35012]
23.651348 326.500000 19709 0 1 99745 255 [],[1]
23.655055 326.800000 95502 0 1 99744 256 [],[44]
23.657883 326.800000 46519 0 1 99743 257 [],[824]
23.659663 327.200000 398 0 1 99742 258 [],[8]
23.659707 327.500000 22208 0 1 99741 259 [],[6]
23.662857 327.700000 1288 0 1 99740 260 [],[6]
23.664140 328.100000 82812 0 1 99739 261 [],[2]
23.668429 328.100000 20705 0 1 99738 262 [],[90]
23.671467 328.400000 75162 0 1 99737 263 [],[1]
23.672345 328.400000 81068 0 1 99736 264 [],[8]
23.673847 328.400000 58085 0 1 99735 265 [],[1]
23.678771 328.600000 25933 0 1 99734 266 [],[71]
23.680235 328.700000 1991 0 1 99733 267 [],[1]
23.692085 329.800000 45426 0 1 99732 268 [],[1]
23.696834 330.200000 99900 0 1 99731 269 [],[195]
23.697665 330.200000 10116 0 1 99730 270 [],[48]
23.701263 330.700000 35 0 1 99729 271 [],[8]
23.701267 348.100000 28379 0 1 99728 272 [],[25208]
23.701275 348.100000 10956 0 1 99727 273 [],[8]
23.708479 348.700000 57979 0 1 99726 274 [],[5762]
23.710164 348.700000 19616 0 1 99725 275 [],[717]
23.712240 348.700000 44769 0 1 99724 276 [],[6]
23.712260 348.700000 1879 0 1 99723 277 [],[2]
23.712466 349.600000 1796 0 1 99722 278 [],[48]
23.714932 351.900000 54590 0 1 99721 279 [],[2]
23.715257 351.900000 6668 0 1 99720 280 [],[6]
23.715362 352.600000 41832 0 1 99719 281 [],[6811]
23.720556 352.800000 33664 0 1 99718 282 [],[10568]
23.722136 353.200000 59 0 1 99717 283 [],[19756,48]
23.723888 366.500000 49619 0 1 99716 284 [],[6]
23.727576 366.500000 3623 0 1 99715 285 [],[5117]
23.740932 368.500000 7843 0 1 99714 286 [],[28379]
23.741707 370.100000 3413 0 1 99713 287 [],[2]
23.747871 370.600000 17338 0 1 99712 288 [],[61445]
23.748825 371.100000 21945 0 1 99711 289 [],[1]
23.753760 371.600000 3130 0 1 99710 290 [],[195]
23.761168 373.700000 1159 0 1 99709 291 [],[2]
23.762360 375.900000 24648 0 1 99708 292 [],[17338]
23.765841 376.000000 40979 0 1 99707 293 [],[90]
23.766839 376.200000 20545 0 1 99706 294 [],[1]
23.767488 376.300000 6986 0 1 99705 295 [],[2973]
23.769069 376.700000 89153 0 1 99704 296 [],[6757]
23.774529 376.700000 61312 0 1 99703 297 [],[13575]
23.776146 376.800000 89824 0 1 99702 298 [],[195]
23.776384 376.800000 39985 0 1 99701 299 [],[1]
23.779199 376.900000 54982 0 1 99700 300 [],[17338]
23.779816 377.000000 8189 0 1 99699 301 [],[2]
23.786736 377.200000 48686 0 1 99698 302 [],[1]
23.789537 377.200000 88090 0 1 99697 303 [],[2]
23.790810 377.200000 15304 0 1 99696 304 [],[48]
23.791378 377.700000 4914 0 1 99695 305 [],[2]
23.792431 377.800000 60020 0 1 99694 306 [],[6]
23.794042 377.900000 14118 0 1 99693 307 [],[10568]
23.798577 378.700000 88176 0 1 99692 308 [],[6]
23.803604 378.700000 27192 0 1 99691 309 [],[46565]
23.807038 378.800000 59769 0 1 99690 310 [],[1]
23.807605 379.000000 78689 0 1 99689 311 [],[14488]
23.807624 379.000000 29891 0 1 99688 312 [],[48]
23.810895 379.100000 24365 0 1 99687 313 [],[41832]
23.810960 379.400000 24802 0 1 99686 314 [],[6]
23.811341 379.500000 24654 0 1 99685 315 [],[1]
23.813071 379.700000 393 0 1 99684 316 [],[1]
23.814769 381.900000 11064 0 1 99683 317 [],[6]
23.826775 382.400000 21699 0 1 99682 318 [],[10116]
23.832802 382.700000 22557 0 1 99681 319 [],[9369]
23.833444 383.100000 55040 0 1 99680 320 [],[8]
23.834879 383.200000 23139 0 1 99679 321 [],[44]
23.839335 383.500000 22494 0 1 99678 322 [],[1]
23.841068 383.600000 5253 0 1 99677 323 [],[35]
23.844544 384.300000 97298 0 1 99676 324 [],[6668]
23.844549 384.300000 37131 0 1 99675 325 [],[3623]
23.847897 384.400000 73331 0 1 99674 326 [],[2]
23.848354 384.600000 67626 0 1 99673 327 [],[44]
23.849347 384.600000 81615 0 1 99672 328 [],[8]
23.853640 384.600000 98398 0 1 99671 329 [],[1]
23.856239 384.600000 45734 0 1 99670 330 [],[1]
23.857880 384.600000 18864 0 1 99669 331 [],[195]
23.867861 384.600000 4148 0 1 99668 332 [],[50796]
23.869698 385.600000 77203 0 1 99667 333 [],[1796]
23.873060 385.600000 14270 0 1 99666 334 [],[12939]
23.875941 386.100000 73316 0 1 99665 335 [],[90]
23.878345 386.100000 4932 0 1 99664 336 [],[6]
23.878536 388.500000 7833 0 1 99663 337 [],[59]
23.880172 388.800000 2079 0 1 99662 338 [],[1991]
23.880554 389.500000 11131 0 1 99661 339 [],[5253]
23.886167 389.800000 17930 0 1 99660 340 [],[8]
23.890528 389.800000 96601 0 1 99659 341 [],[95406]
23.891546 389.800000 19601 0 1 99658 342 [],[674]
23.892393 389.900000 25058 0 1 99657 343 [],[3382]
23.892522 390.000000 1117 0 1 99656 344 [],[1,44]
23.893678 391.900000 71383 0 1 99655 345 [],[1697]
23.896032 391.900000 556 0 1 99654 346 [],[6]
23.905919 394.300000 21396 0 1 99653 347 [],[2]
23.907435 394.400000 1625 0 1 99652 348 [],[1]
23.908055 395.800000 40015 0 1 99651 349 [],[195]
23.912057 396.000000 9034 0 1 99650 350 [],[1]
23.913981 397.000000 5779 0 1 99649 351 [],[1]
23.915345 399.200000 575 0 1 99648 352 [],[393]
23.917530 400.900000 64979 0 1 99647 353 [],[8]
23.918370 400.900000 1790 0 1 99646 354 [],[8]
23.923578 401.600000 35433 0 1 99645 355 [],[1]
23.925300 401.600000 81278 0 1 99644 356 [],[75622]
23.926416 401.700000 1311 0 1 99643 357 [],[48]
23.929365 402.600000 91699 0 1 99642 358 [],[6]
23.938094 402.600000 10873 0 1 99641 359 [],[1]
23.938921 402.700000 58482 0 1 99640 360 [],[45426]
23.940197 402.800000 19072 0 1 99639 361 [],[323]
23.944157 403.300000 52517 0 1 99638 362 [],[22557]
23.945913 403.500000 64924 0 1 99637 363 [],[18905]
23.948816 403.500000 955 0 1 99636 364 [],[92540]
23.952304 407.200000 6596 0 1 99635 365 [],[1]
23.953282 407.700000 67859 0 1 99634 366 [],[2]
23.953305 407.700000 15216 0 1 99633 367 [],[7633]
23.956404 408.700000 92141 0 1 99632 368 [],[6]
23.958918 408.700000 84557 0 1 99631 369 [],[61677]
23.963504 408.700000 56939 0 1 99630 370 [],[265]
23.965810 408.800000 42928 0 1 99629 371 [],[14095]
23.968281 408.800000 48815 0 1 99628 372 [],[5779]
23.970701 408.800000 221 0 1 99627 373 [],[717,1311]
23.971137 413.200000 76604 0 1 99626 374 [],[59,352]
23.971929 413.000000 16182 0 1 99625 375 [],[1]
23.974994 413.700000 465 0 1 99624 376 [],[8]
23.975025 414.000000 3828 0 1 99623 377 [],[27192]
23.980940 415.000000 9226 0 1 99622 378 [],[1]
23.983480 415.600000 69056 0 1 99621 379 [],[6]
23.984232 415.700000 30490 0 1 99620 380 [],[7213]
23.990082 415.700000 41866 0 1 99619 381 [],[59]
23.993306 415.800000 69369 0 1 99618 382 [],[1]
23.999676 415.800000 9358 0 1 99617 383 [],[2]
24.001928 416.100000 55753 0 1 99616 384 [],[9034]
24.004440 416.100000 26877 0 1 99615 385 [],[6]
24.004939 416.200000 49002 0 1 99614 386 [],[35]
24.009315 416.300000 5960 0 1 99613 387 [],[8]
24.011462 416.900000 12334 0 1 99612 388 [],[1]
24.011922 418.000000 46319 0 1 99611 389 [],[1]
24.012181 418.000000 48011 0 1 99610 390 [],[6]
24.012731 418.000000 17363 0 1 99609 391 [],[7833]
24.014606 418.500000 12292 0 1 99608 392 [],[7843]
24.016067 418.800000 40045 0 1 99607 393 [],[265]
24.017850 418.800000 36386 0 1 99606 394 [],[1]
24.018919 418.900000 12135 0 1 99605 395 [],[1]
24.023479 419.300000 12392 0 1 99604 396 [],[8]
24.024608 419.400000 30405 0 1 99603 397 [],[35,17338]
24.027187 419.500000 36704 0 1 99602 398 [],[6122]
24.027223 419.500000 1663 0 1 99601 399 [],[1200]
24.027743 420.500000 10834 0 1 99600 400 [],[265]
