3.402563 33.000000 14013 0 1 99957 43 [],[83270]
3.406422 33.500000 57654 0 1 99956 44 [],[55122]
3.470573 33.600000 21387 0 1 99955 45 [],[4]
3.541339 33.600000 41761 0 1 99954 46 [],[4]
3.542116 33.600000 12465 0 1 99953 47 [],[4]
3.544009 34.700000 9751 0 1 99952 48 [],[995]
3.590177 34.800000 70431 0 1 99951 49 [],[4987]
3.635734 34.800000 1732 0 1 99950 50 [],[4]
3.728633 36.400000 1700 0 1 99949 51 [],[2379]
3.738840 37.600000 31426 0 1 99948 52 [],[21977]
3.743103 37.600000 75453 0 1 99947 53 [],[2379]
3.768056 37.600000 314 0 1 99946 54 [],[2379]
3.768796 41.700000 1613 0 1 99945 55 [],[4]
3.776368 42.800000 33262 0 1 99944 56 [],[3361]
3.780703 43.100000 54458 0 1 99943 57 [],[4]
3.837214 43.100000 17195 0 1 99942 58 [],[995]
3.856863 43.100000 20852 0 1 99941 59 [],[4]
3.904276 43.500000 50968 0 1 99940 60 [],[995]
3.905529 43.600000 45 0 1 99939 61 [],[1700]
3.907634 52.800000 2698 0 1 99938 62 [],[314]
3.911174 54.800000 1996 0 1 99937 63 [],[4]
3.941918 54.800000 10301 0 1 99936 64 [],[2698]
3.949528 55.100000 23550 0 1 99935 65 [],[4]
3.957374 56.200000 4641 0 1 99934 66 [],[4]
3.965234 57.000000 36060 0 1 99933 67 [],[314]
3.966159 57.300000 6228 0 1 99932 68 [],[3877]
3.972277 57.400000 72990 0 1 99931 69 [],[4]
3.981704 57.600000 1378 0 1 99930 70 [],[1996]
4.001877 59.600000 17050 0 1 99929 71 [],[1613]
4.014459 60.500000 3453 0 1 99928 72 [],[4]
4.014580 61.000000 5391 0 1 99927 73 [],[45]
4.047608 61.300000 45619 0 1 99926 74 [],[2698]
4.047825 61.400000 88387 0 1 99925 75 [],[14034]
4.049053 61.400000 37865 0 1 99924 76 [],[23550]
4.050273 61.500000 1411 0 1 99923 77 [],[4]
4.062879 61.900000 28823 0 1 99922 78 [],[25694]
4.071579 62.200000 86755 0 1 99921 79 [],[50968]
4.083681 62.200000 52846 0 1 99920 80 [],[23550]
4.084917 62.200000 32144 0 1 99919 81 [],[1378]
4.109958 62.900000 93774 0 1 99918 82 [],[995]
4.119699 62.900000 22364 0 1 99917 83 [],[4]
4.153643 62.900000 29188 0 1 99916 84 [],[25694]
4.167571 63.100000 52041 0 1 99915 85 [],[23550]
4.171946 63.200000 64980 0 1 99914 86 [],[32144]
4.199033 63.200000 7307 0 1 99913 87 [],[17195]
4.208133 63.600000 84378 0 1 99912 88 [],[3453]
4.213883 63.700000 19481 0 1 99911 89 [],[45]
4.253591 63.800000 23257 0 1 99910 90 [],[14034]
4.262183 63.800000 53062 0 1 99909 91 [],[4]
4.279761 63.800000 78043 0 1 99908 92 [],[995]
4.306299 63.800000 1733 0 1 99907 93 [],[314]
4.307971 65.900000 75081 0 1 99906 94 [],[23550]
4.320164 65.900000 35850 0 1 99905 95 [],[45]
4.320234 65.900000 9654 0 1 99904 96 [],[4]
4.322216 66.200000 172 0 1 99903 97 [],[1378]
4.328871 68.800000 4468 0 1 99902 98 [],[995]
4.332014 69.600000 46975 0 1 99901 99 [],[20852]
4.340738 69.700000 3486 0 1 99900 100 [],[1732]
4.369374 70.800000 54199 0 1 99899 101 [],[314]
4.370723 70.900000 14485 0 1 99898 102 [],[995]
4.379005 71.400000 27188 0 1 99897 103 [],[4]
4.410335 71.800000 85074 0 1 99896 104 [],[7307]
4.426912 71.900000 6544 0 1 99895 105 [],[45]
4.433238 72.800000 56645 0 1 99894 106 [],[25694]
4.445397 72.900000 263 0 1 99893 107 [],[19481]
4.450893 78.100000 70120 0 1 99892 108 [],[2698]
4.452579 78.100000 148 0 1 99891 109 [],[263]
4.453487 84.200000 21531 0 1 99890 110 [],[4]
4.457676 84.200000 58904 0 1 99889 111 [],[17050]
4.458720 84.200000 9370 0 1 99888 112 [],[148]
4.481524 84.400000 5864 0 1 99887 113 [],[148]
4.483443 85.500000 70984 0 1 99886 114 [],[4349]
4.483778 85.500000 83250 0 1 99885 115 [],[314]
4.495069 85.500000 5795 0 1 99884 116 [],[45]
4.515498 86.300000 501 0 1 99883 117 [],[45]
4.540378 90.500000 2859 0 1 99882 118 [],[2698]
4.543274 90.900000 46954 0 1 99881 119 [],[995]
4.553152 90.900000 96634 0 1 99880 120 [],[4349]
4.557298 90.900000 12782 0 1 99879 121 [],[314]
4.568165 92.000000 66291 0 1 99878 122 [],[995]
4.571181 92.000000 48552 0 1 99877 123 [],[45]
4.575754 92.000000 11764 0 1 99876 124 [],[314]
4.582085 92.300000 89051 0 1 99875 125 [],[172]
4.589406 92.300000 57 0 1 99874 126 [],[4]
4.595500 101.000000 23067 0 1 99873 127 [],[35850,4]
4.600406 101.300000 40699 0 1 99872 128 [],[995]
4.603249 101.300000 7729 0 1 99871 129 [],[45]
4.609564 101.400000 1055 0 1 99870 130 [],[5864]
4.621236 103.300000 26208 0 1 99869 131 [],[21977]
4.649056 103.500000 58416 0 1 99868 132 [],[2859]
4.665160 103.500000 38963 0 1 99867 133 [],[4]
4.670156 103.600000 17414 0 1 99866 134 [],[14034]
4.676275 103.700000 93660 0 1 99865 135 [],[45]
4.696670 103.700000 75179 0 1 99864 136 [],[6544]
4.703744 103.700000 1417 0 1 99863 137 [],[314]
4.734265 106.800000 13578 0 1 99862 138 [],[1417]
4.734443 106.900000 21731 0 1 99861 139 [],[995]
4.747662 107.000000 86106 0 1 99860 140 [],[45]
4.756355 107.000000 40172 0 1 99859 141 [],[2698]
4.759235 107.400000 48 0 1 99858 142 [],[1732,4349]
4.764766 122.800000 59995 0 1 99857 143 [],[57]
4.791573 122.800000 6 0 1 99856 144 [],[148]
4.819190 153.300000 87878 0 1 99855 145 [],[995]
4.825840 153.300000 24970 0 1 99854 146 [],[148]
4.847227 153.300000 9195 0 1 99853 147 [],[48]
4.848262 153.300000 5871 0 1 99852 148 [],[45]
4.849058 153.600000 16519 0 1 99851 149 [],[48]
4.850786 154.000000 94341 0 1 99850 150 [],[84378]
4.854426 154.000000 4093 0 1 99849 151 [],[4]
4.862330 154.100000 1756 0 1 99848 152 [],[48]
4.864859 154.400000 82643 0 1 99847 153 [],[263]
4.866385 154.400000 2263 0 1 99846 154 [],[57]
4.876385 155.100000 57328 0 1 99845 155 [],[45]
4.879155 155.400000 2048 0 1 99844 156 [],[48]
4.888055 155.800000 78060 0 1 99843 157 [],[72990]
4.893799 155.800000 2026 0 1 99842 158 [],[263]
4.899725 157.200000 1372 0 1 99841 159 [],[12465]
4.910437 160.500000 7289 0 1 99840 160 [],[6]
4.916921 160.900000 53861 0 1 99839 161 [],[57]
4.921550 161.100000 29646 0 1 99838 162 [],[4]
4.927811 161.100000 45402 0 1 99837 163 [],[45]
4.928150 161.200000 13581 0 1 99836 164 [],[5864]
4.934084 161.400000 32774 0 1 99835 165 [],[45]
4.934821 161.700000 53089 0 1 99834 166 [],[48]
4.939250 161.700000 67770 0 1 99833 167 [],[48]
4.943899 161.700000 26902 0 1 99832 168 [],[314]
4.967178 162.100000 12586 0 1 99831 169 [],[48]
4.981844 162.200000 73840 0 1 99830 170 [],[6]
4.991818 162.300000 53798 0 1 99829 171 [],[25694]
4.995241 162.300000 13033 0 1 99828 172 [],[45]
5.002719 162.400000 5456 0 1 99827 173 [],[35410]
5.003693 163.000000 72291 0 1 99826 174 [],[501]
5.010994 163.000000 28543 0 1 99825 175 [],[53062]
5.019416 163.400000 82768 0 1 99824 176 [],[6]
5.022379 163.400000 36733 0 1 99823 177 [],[2026]
5.031341 163.600000 2179 0 1 99822 178 [],[6]
5.034627 163.600000 71266 0 1 99821 179 [],[4]
5.049311 163.600000 22876 0 1 99820 180 [],[1613]
5.050012 163.600000 24152 0 1 99819 181 [],[67770,501]
5.051705 163.500000 6511 0 1 99818 182 [],[22364]
5.053456 163.700000 81327 0 1 99817 183 [],[995]
5.060177 163.700000 15671 0 1 99816 184 [],[48]
5.061426 163.900000 76208 0 1 99815 185 [],[57]
5.067562 164.000000 13920 0 1 99814 186 [],[1372]
5.076904 164.700000 42903 0 1 99813 187 [],[995]
5.078426 164.800000 59574 0 1 99812 188 [],[6]
5.081204 164.800000 27400 0 1 99811 189 [],[1229]
5.083972 165.000000 56416 0 1 99810 190 [],[6]
5.089633 165.000000 14768 0 1 99809 191 [],[48]
5.096977 165.400000 86191 0 1 99808 192 [],[55122]
5.098517 165.400000 2284 0 1 99807 193 [],[48]
5.109090 166.500000 16980 0 1 99806 194 [],[1417]
5.115700 166.600000 30792 0 1 99805 195 [],[6]
5.133269 166.700000 81253 0 1 99804 196 [],[2263]
5.141284 166.800000 6888 0 1 99803 197 [],[59819]
5.145967 167.300000 42768 0 1 99802 198 [],[93655]
5.161792 167.800000 42880 0 1 99801 199 [],[4]
5.170986 167.900000 80058 0 1 99800 200 [],[48]
5.175740 167.900000 31919 0 1 99799 201 [],[6]
5.176018 167.900000 354 0 1 99798 202 [],[48]
5.179058 176.800000 23143 0 1 99797 203 [],[4]
5.184614 176.900000 51082 0 1 99796 204 [],[4]
5.197009 177.200000 56981 0 1 99795 205 [],[6]
5.210569 177.200000 24036 0 1 99794 206 [],[6]
5.219842 177.300000 19444 0 1 99793 207 [],[42429]
5.220650 177.700000 3778 0 1 99792 208 [],[4]
5.231556 177.700000 4594 0 1 99791 209 [],[6]
5.231909 178.100000 6469 0 1 99790 210 [],[1372]
5.234185 178.700000 89539 0 1 99789 211 [],[6]
5.241161 178.700000 211 0 1 99788 212 [],[6]
5.241935 184.600000 59804 0 1 99787 213 [],[48]
5.247788 184.600000 7693 0 1 99786 214 [],[354]
5.251876 186.300000 4664 0 1 99785 215 [],[6]
5.257468 186.800000 52647 0 1 99784 216 [],[2284]
5.262084 187.000000 16754 0 1 99783 217 [],[501]
5.264220 187.100000 4792 0 1 99782 218 [],[1700]
5.278676 187.300000 55027 0 1 99781 219 [],[45]
5.282071 187.300000 33055 0 1 99780 220 [],[172]
5.282664 187.700000 11767 0 1 99779 221 [],[4468]
5.286884 188.200000 294 0 1 99778 222 [],[6]
5.287205 192.300000 13007 0 1 99777 223 [],[6]
5.304112 192.300000 3517 0 1 99776 224 [],[48552]
5.310100 193.500000 77452 0 1 99775 225 [],[48]
5.344371 193.500000 52021 0 1 99774 226 [],[6]
5.347079 193.500000 45139 0 1 99773 227 [],[45]
5.354993 193.700000 60340 0 1 99772 228 [],[14013]
5.355682 193.900000 5470 0 1 99771 229 [],[21977]
5.358555 194.800000 51815 0 1 99770 230 [],[23550]
5.361905 194.800000 19277 0 1 99769 231 [],[57]
5.366038 194.800000 64739 0 1 99768 232 [],[314]
5.367610 194.800000 292 0 1 99767 233 [],[45]
5.369923 195.600000 5465 0 1 99766 234 [],[52041]
5.371664 196.100000 74254 0 1 99765 235 [],[57]
5.372731 196.100000 5586 0 1 99764 236 [],[354]
5.382278 197.000000 42737 0 1 99763 237 [],[3361]
5.395458 197.000000 2351 0 1 99762 238 [],[1055,1372]
5.399234 196.900000 3956 0 1 99761 239 [],[6]
5.420445 197.200000 44506 0 1 99760 240 [],[5465]
5.428451 197.500000 5503 0 1 99759 241 [],[45]
5.430728 197.900000 1063 0 1 99758 242 [],[211]
5.436817 199.500000 21418 0 1 99757 243 [],[6228]
5.438322 199.800000 23733 0 1 99756 244 [],[17414]
5.441004 200.300000 1165 0 1 99755 245 [],[148]
5.441820 201.000000 70544 0 1 99754 246 [],[1417]
5.447263 201.000000 42986 0 1 99753 247 [],[6]
5.448210 201.300000 4525 0 1 99752 248 [],[48]
5.450145 201.400000 24363 0 1 99751 249 [],[3517]
5.453668 201.400000 14285 0 1 99750 250 [],[1733]
5.463826 201.500000 67489 0 1 99749 251 [],[1732]
5.465348 201.500000 19458 0 1 99748 252 [],[1063]
5.470594 201.800000 90730 0 1 99747 253 [],[7289]
5.479033 201.900000 81854 0 1 99746 254 [],[73840]
5.481131 201.900000 52995 0 1 99745 255 [],[13920]
5.493218 202.000000 41084 0 1 99744 256 [],[148]
5.495723 202.000000 79577 0 1 99743 257 [],[48]
5.498386 202.000000 87216 0 1 99742 258 [],[35410]
5.507592 202.000000 93898 0 1 99741 259 [],[2048]
5.508283 202.000000 66522 0 1 99740 260 [],[57]
5.513718 202.000000 12617 0 1 99739 261 [],[4664]
5.517656 202.700000 31122 0 1 99738 262 [],[12782]
5.531666 202.700000 78931 0 1 99737 263 [],[45]
5.535988 202.700000 78097 0 1 99736 264 [],[354]
5.538981 202.700000 2323 0 1 99735 265 [],[6]
5.545336 204.100000 8393 0 1 99734 266 [],[148]
5.548236 204.400000 14071 0 1 99733 267 [],[4]
5.557285 204.400000 1087 0 1 99732 268 [],[89539]
5.569117 208.600000 94501 0 1 99731 269 [],[211]
5.574572 208.700000 90409 0 1 99730 270 [],[48]
5.580442 208.700000 10 0 1 99729 271 [],[501,6]
5.582096 241.300000 99569 0 1 99728 272 [],[12782]
5.582382 241.300000 15455 0 1 99727 273 [],[46954]
5.588146 242.000000 1060 0 1 99726 274 [],[6]
5.589120 242.200000 94389 0 1 99725 275 [],[48]
5.598535 242.200000 0 0 1 99724 276 [],[4,6,2026]
5.605786 281.400000 25905 0 1 99723 277 [],[0]
5.618893 281.700000 63872 0 1 99722 278 [],[6]
5.621432 281.700000 15398 0 1 99721 279 [],[4]
5.621688 281.700000 74808 0 1 99720 280 [],[4]
5.622766 281.700000 51944 0 1 99719 281 [],[48]
5.623574 281.700000 48092 0 1 99718 282 [],[5391]
5.624343 282.000000 39098 0 1 99717 283 [],[0]
5.627434 282.200000 54298 0 1 99716 284 [],[48]
5.627740 282.200000 55853 0 1 99715 285 [],[10]
5.628190 282.500000 69074 0 1 99714 286 [],[354]
5.631039 282.500000 1749 0 1 99713 287 [],[57]
5.634851 283.600000 1383 0 1 99712 288 [],[211]
5.635873 284.300000 8861 0 1 99711 289 [],[0]
5.639382 284.400000 1 0 1 99710 290 [],[6,10,211,3956]
5.640347 354.800000 34656 0 1 99709 291 [],[1]
5.649604 354.800000 18634 0 1 99708 292 [],[0]
5.655711 354.900000 23695 0 1 99707 293 [],[7693]
5.657156 355.300000 92411 0 1 99706 294 [],[6]
5.657487 355.300000 37656 0 1 99705 295 [],[16519]
5.659390 355.500000 68360 0 1 99704 296 [],[1]
5.662894 355.500000 6913 0 1 99703 297 [],[31122]
5.677573 356.900000 22551 0 1 99702 298 [],[10]
5.677885 357.200000 17557 0 1 99701 299 [],[45]
5.679408 357.400000 64861 0 1 99700 300 [],[4]
5.682775 357.500000 8080 0 1 99699 301 [],[6]
5.683278 357.800000 40304 0 1 99698 302 [],[1]
5.686627 358.000000 39361 0 1 99697 303 [],[0]
5.689208 358.100000 4705 0 1 99696 304 [],[6511]
5.690729 359.600000 2391 0 1 99695 305 [],[10]
5.690967 361.500000 40799 0 1 99694 306 [],[1733]
5.693376 361.700000 25922 0 1 99693 307 [],[10]
5.695047 361.800000 24267 0 1 99692 308 [],[4705]
5.695709 362.100000 58940 0 1 99691 309 [],[3361]
5.700257 362.100000 73369 0 1 99690 310 [],[48]
5.703657 362.200000 43977 0 1 99689 311 [],[10]
5.708544 362.200000 28212 0 1 99688 312 [],[1]
5.711163 362.300000 89793 0 1 99687 313 [],[90730]
5.712266 362.500000 70862 0 1 99686 314 [],[4987]
5.712781 362.700000 45029 0 1 99685 315 [],[39361]
5.713559 362.700000 29280 0 1 99684 316 [],[501]
5.717083 362.700000 42248 0 1 99683 317 [],[0]
5.719651 362.700000 49407 0 1 99682 318 [],[0]
5.720271 362.700000 1918 0 1 99681 319 [],[0]
5.721169 363.100000 3939 0 1 99680 320 [],[10]
5.722249 364.600000 86364 0 1 99679 321 [],[1]
5.723583 364.600000 31828 0 1 99678 322 [],[7307]
5.724207 365.000000 54385 0 1 99677 323 [],[0]
5.726581 365.000000 37517 0 1 99676 324 [],[1]
5.731081 365.000000 74954 0 1 99675 325 [],[45]
5.731630 365.100000 588 0 1 99674 326 [],[6]
5.736711 372.300000 5922 0 1 99673 327 [],[8861]
5.739488 373.500000 80655 0 1 99672 328 [],[51082]
5.739730 373.500000 3175 0 1 99671 329 [],[10]
5.740454 373.800000 56540 0 1 99670 330 [],[45]
5.742603 373.800000 18521 0 1 99669 331 [],[14485]
5.742923 373.900000 72538 0 1 99668 332 [],[45402]
5.744606 373.900000 6474 0 1 99667 333 [],[6]
5.745562 374.700000 6284 0 1 99666 334 [],[59995]
5.746041 376.000000 69206 0 1 99665 335 [],[48]
5.750534 376.000000 77577 0 1 99664 336 [],[1]
5.751287 376.000000 2774 0 1 99663 337 [],[1]
5.751462 378.500000 66714 0 1 99662 338 [],[57]
5.752200 378.600000 23239 0 1 99661 339 [],[77970]
5.760373 378.900000 31192 0 1 99660 340 [],[354]
5.763070 379.100000 34607 0 1 99659 341 [],[148]
5.767524 379.100000 3690 0 1 99658 342 [],[294]
5.767653 380.400000 67682 0 1 99657 343 [],[23695]
5.767828 380.400000 1020 0 1 99656 344 [],[6]
5.770965 384.400000 1685 0 1 99655 345 [],[1]
5.772747 384.900000 24974 0 1 99654 346 [],[0]
5.772763 384.900000 7925 0 1 99653 347 [],[501]
5.773649 384.900000 1125 0 1 99652 348 [],[1]
5.773788 386.700000 219 0 1 99651 349 [],[0]
5.773948 389.700000 3435 0 1 99650 350 [],[3877]
5.778644 390.800000 71308 0 1 99649 351 [],[1]
5.779886 390.800000 29180 0 1 99648 352 [],[1383]
5.784693 390.900000 10786 0 1 99647 353 [],[0]
5.785499 391.100000 26397 0 1 99646 354 [],[1]
5.788304 391.700000 51672 0 1 99645 355 [],[1733]
5.791827 391.700000 57070 0 1 99644 356 [],[6]
5.796373 391.800000 63360 0 1 99643 357 [],[48]
5.796818 391.800000 785 0 1 99642 358 [],[1,10]
5.799413 392.800000 68475 0 1 99641 359 [],[1]
5.811460 392.900000 64471 0 1 99640 360 [],[10]
5.813013 393.000000 79567 0 1 99639 361 [],[6474]
5.813886 393.000000 18755 0 1 99638 362 [],[6469]
5.822902 393.000000 44905 0 1 99637 363 [],[3690]
5.828206 393.000000 78532 0 1 99636 364 [],[294]
5.835120 393.000000 187 0 1 99635 365 [],[57]
5.838573 397.100000 19513 0 1 99634 366 [],[73369]
5.843465 397.400000 96857 0 1 99633 367 [],[4705]
5.848773 397.400000 102 0 1 99632 368 [],[7307,1]
5.851842 415.900000 19585 0 1 99631 369 [],[588]
5.852010 415.900000 21337 0 1 99630 370 [],[0]
5.856967 416.000000 57318 0 1 99629 371 [],[501]
5.858693 416.100000 71231 0 1 99628 372 [],[15455]
5.860518 416.200000 1964 0 1 99627 373 [],[6]
5.861349 416.800000 84 0 1 99626 374 [],[1]
5.862211 420.800000 27336 0 1 99625 375 [],[0]
5.865136 420.800000 12044 0 1 99624 376 [],[2391]
5.868662 421.000000 2941 0 1 99623 377 [],[45]
5.872792 422.300000 26027 0 1 99622 378 [],[14034]
5.875490 422.400000 754 0 1 99621 379 [],[0]
5.877464 425.800000 523 0 1 99620 380 [],[1]
5.878760 427.100000 50252 0 1 99619 381 [],[1]
5.880011 427.200000 27029 0 1 99618 382 [],[45]
5.884361 427.300000 2992 0 1 99617 383 [],[1]
5.884654 427.700000 10849 0 1 99616 384 [],[6]
5.888346 428.100000 48205 0 1 99615 385 [],[42768]
5.891107 428.100000 94024 0 1 99614 386 [],[1]
5.894687 428.100000 629 0 1 99613 387 [],[6]
5.896547 429.600000 38142 0 1 99612 388 [],[14013]
5.896943 429.600000 7914 0 1 99611 389 [],[84]
5.897244 430.000000 72855 0 1 99610 390 [],[4]
5.897578 430.000000 50234 0 1 99609 391 [],[588]
5.904244 430.100000 389 0 1 99608 392 [],[13033]
5.910820 431.700000 44062 0 1 99607 393 [],[57]
5.911740 432.000000 77241 0 1 99606 394 [],[4594]
5.918112 432.000000 6891 0 1 99605 395 [],[1]
5.918739 432.300000 45814 0 1 99604 396 [],[995]
5.922043 432.500000 5970 0 1 99603 397 [],[1378]
5.923289 432.800000 27112 0 1 99602 398 [],[1378]
5.926259 433.000000 31203 0 1 99601 399 [],[211]
5.926703 433.400000 3514 0 1 99600 400 [],[1]
5.926926 433.400000 684 0 1 99599 401 [],[0]
5.930576 438.200000 1828 0 1 99598 402 [],[102]
5.933196 438.400000 1899 0 1 99597 403 [],[4]
5.951535 441.000000 20133 0 1 99596 404 [],[995]
5.952908 441.100000 22921 0 1 99595 405 [],[1899]
5.953571 441.600000 63727 0 1 99594 406 [],[10]
5.956174 441.800000 25692 0 1 99593 407 [],[0]
5.956607 442.000000 89422 0 1 99592 408 [],[0]
5.958341 442.000000 93974 0 1 99591 409 [],[10]
5.960199 442.000000 14047 0 1 99590 410 [],[2026]
5.961875 442.800000 65823 0 1 99589 411 [],[102]
5.962825 442.900000 215 0 1 99588 412 [],[6]
5.963319 448.000000 25026 0 1 99587 413 [],[219]
5.964510 448.100000 3119 0 1 99586 414 [],[0]
5.965374 448.400000 9036 0 1 99585 415 [],[1378]
5.965901 449.200000 14190 0 1 99584 416 [],[2774]
5.967164 449.500000 2016 0 1 99583 417 [],[48]
5.969154 450.400000 4059 0 1 99582 418 [],[0]
5.971568 451.200000 40782 0 1 99581 419 [],[294]
5.977844 451.300000 39198 0 1 99580 420 [],[14285]
5.981274 451.300000 9508 0 1 99579 421 [],[4705]
5.986584 451.400000 1990 0 1 99578 422 [],[0,1]
5.989296 453.000000 14685 0 1 99577 423 [],[389]
5.990112 453.300000 33179 0 1 99576 424 [],[12782]
5.992311 453.400000 34542 0 1 99575 425 [],[14047]
5.992755 453.700000 18982 0 1 99574 426 [],[6284]
5.999349 454.200000 14837 0 1 99573 427 [],[4]
6.000348 454.200000 41960 0 1 99572 428 [],[10]
6.006582 454.400000 46048 0 1 99571 429 [],[10]
6.007521 454.400000 46163 0 1 99570 430 [],[3361]
6.012239 454.700000 1815 0 1 99569 431 [],[1]
6.012505 455.200000 97054 0 1 99568 432 [],[314]
6.012856 455.200000 235 0 1 99567 433 [],[6]
6.012868 457.400000 39783 0 1 99566 434 [],[102]
6.013026 457.600000 29543 0 1 99565 435 [],[45]
6.014387 457.600000 11818 0 1 99564 436 [],[148]
6.014401 457.800000 75489 0 1 99563 437 [],[5970]
6.014693 457.800000 48534 0 1 99562 438 [],[6]
6.014873 457.900000 19491 0 1 99561 439 [],[1613]
6.014975 458.000000 58645 0 1 99560 440 [],[0,3486]
6.016274 457.800000 5886 0 1 99559 441 [],[0]
6.019705 458.300000 24548 0 1 99558 442 [],[0]
6.021047 458.400000 43085 0 1 99557 443 [],[588]
6.022792 458.400000 5460 0 1 99556 444 [],[2323]
6.023912 459.600000 5350 0 1 99555 445 [],[102]
6.024997 459.700000 89206 0 1 99554 446 [],[211]
6.034102 459.700000 203 0 1 99553 447 [],[102]
6.035766 474.500000 21952 0 1 99552 448 [],[1]
6.035985 474.800000 5822 0 1 99551 449 [],[0]
6.039120 475.900000 89528 0 1 99550 450 [],[12465]
6.039672 475.900000 47505 0 1 99549 451 [],[215]
6.041744 476.000000 97498 0 1 99548 452 [],[32144]
6.045142 476.000000 6772 0 1 99547 453 [],[75489,1964]
6.045332 476.300000 8581 0 1 99546 454 [],[12044]
6.045474 477.100000 19799 0 1 99545 455 [],[10]
6.048974 477.200000 8182 0 1 99544 456 [],[1]
6.049632 477.700000 9878 0 1 99543 457 [],[1,354]
6.052750 478.700000 2060 0 1 99542 458 [],[0]
6.053060 480.100000 672 0 1 99541 459 [],[57,354]
6.056390 481.800000 887 0 1 99540 460 [],[14685]
6.058064 484.700000 2959 0 1 99539 461 [],[84]
6.061435 486.000000 22157 0 1 99538 462 [],[5391]
6.063077 486.200000 55622 0 1 99537 463 [],[2391]
6.066658 486.200000 14396 0 1 99536 464 [],[684]
6.070634 486.500000 71720 0 1 99535 465 [],[263]
6.071996 486.500000 10674 0 1 99534 466 [],[6]
6.075890 487.000000 75 0 1 99533 467 [],[5470,0]
6.076846 494.000000 98401 0 1 99532 468 [],[148]
6.077383 494.000000 89209 0 1 99531 469 [],[48]
6.082630 494.000000 33674 0 1 99530 470 [],[4468]
6.084651 494.200000 56781 0 1 99529 471 [],[1]
6.084698 494.200000 4903 0 1 99528 472 [],[55622,1087]
6.085231 494.700000 80540 0 1 99527 473 [],[0]
6.090109 494.800000 10226 0 1 99526 474 [],[33179]
6.093032 495.100000 6143 0 1 99525 475 [],[89272]
6.096024 496.400000 10261 0 1 99524 476 [],[10]
6.099885 496.400000 22270 0 1 99523 477 [],[0]
6.100023 497.000000 41648 0 1 99522 478 [],[219]
6.103353 497.000000 94883 0 1 99521 479 [],[2060]
6.104172 497.000000 45094 0 1 99520 480 [],[1]
6.105978 497.000000 15835 0 1 99519 481 [],[62159]
6.106138 497.400000 43684 0 1 99518 482 [],[57]
6.106868 497.400000 68630 0 1 99517 483 [],[1]
6.110996 497.400000 121 0 1 99516 484 [],[102]
6.111298 500.400000 44648 0 1 99515 485 [],[172]
6.111784 500.400000 10910 0 1 99514 486 [],[2774]
6.113977 500.400000 46586 0 1 99513 487 [],[102]
6.114703 500.500000 99362 0 1 99512 488 [],[48]
6.118628 500.500000 38638 0 1 99511 489 [],[6]
6.118896 500.600000 13032 0 1 99510 490 [],[0]
6.119963 501.100000 433 0 1 99509 491 [],[16519,1]
6.122550 505.700000 88179 0 1 99508 492 [],[6]
6.123206 505.700000 87567 0 1 99507 493 [],[6544]
6.126311 505.700000 31197 0 1 99506 494 [],[1020]
