77970	23239	5.752200
354	31192	5.760373
148	34607	5.763070
294	3690	5.767524
23695	67682	5.767653
6	1020	5.767828
1	1685	5.770965
0	24974	5.772747
501	7925	5.772763
1	1125	5.773649
0	219	5.773788
3877	3435	5.773948
1	71308	5.778644
1383	29180	5.779886
0	10786	5.784693
1	26397	5.785499
1733	51672	5.788304
6	57070	5.791827
48	63360	5.796373
10	785	5.796818
1	68475	5.799413
10	64471	5.811460
6474	79567	5.813013
6469	18755	5.813886
3690	44905	5.822902
294	78532	5.828206
57	187	5.835120
73369	19513	5.838573
4705	96857	5.843465
7307	102	5.848773
588	19585	5.851842
0	21337	5.852010
501	57318	5.856967
15455	71231	5.858693
6	1964	5.860518
1	84	5.861349
0	27336	5.862211
2391	12044	5.865136
45	2941	5.868662
14034	26027	5.872792
0	754	5.875490
1	523	5.877464
1	50252	5.878760
45	27029	5.880011
1	2992	5.884361
6	10849	5.884654
42768	48205	5.888346
1	94024	5.891107
6	629	5.894687
14013	38142	5.896547
84	7914	5.896943
4	72855	5.897244
588	50234	5.897578
13033	389	5.904244
57	44062	5.910820
4594	77241	5.911740
1	6891	5.918112
995	45814	5.918739
1378	5970	5.922043
1378	27112	5.923289
211	31203	5.926259
1	3514	5.926703
0	684	5.926926
102	1828	5.930576
4	1899	5.933196
995	20133	5.951535
1899	22921	5.952908
10	63727	5.953571
0	25692	5.956174
0	89422	5.956607
10	93974	5.958341
2026	14047	5.960199
102	65823	5.961875
6	215	5.962825
219	25026	5.963319
0	3119	5.964510
1378	9036	5.965374
2774	14190	5.965901
48	2016	5.967164
0	4059	5.969154
294	40782	5.971568
14285	39198	5.977844
4705	9508	5.981274
1	1990	5.986584
389	14685	5.989296
12782	33179	5.990112
14047	34542	5.992311
6284	18982	5.992755
4	14837	5.999349
10	41960	6.000348
10	46048	6.006582
3361	46163	6.007521
1	1815	6.012239
314	97054	6.012505
6	235	6.012856
102	39783	6.012868
45	29543	6.013026
148	11818	6.014387
5970	75489	6.014401
6	48534	6.014693
1613	19491	6.014873
0	58645	6.014975
0	5886	6.016274
0	24548	6.019705
588	43085	6.021047
2323	5460	6.022792
102	5350	6.023912
211	89206	6.024997
102	203	6.034102
1	21952	6.035766
0	5822	6.035985
12465	89528	6.039120
215	47505	6.039672
32144	97498	6.041744
75489	6772	6.045142
12044	8581	6.045332
10	19799	6.045474
1	8182	6.048974
1	9878	6.049632
0	2060	6.052750
354	672	6.053060
14685	887	6.056390
84	2959	6.058064
5391	22157	6.061435
2391	55622	6.063077
684	14396	6.066658
263	71720	6.070634
6	10674	6.071996
5470	75	6.075890
148	98401	6.076846
48	89209	6.077383
4468	33674	6.082630
1	56781	6.084651
1087	4903	6.084698
0	80540	6.085231
33179	10226	6.090109
89272	6143	6.093032
10	10261	6.096024
0	22270	6.099885
219	41648	6.100023
2060	94883	6.103353
1	45094	6.104172
62159	15835	6.105978
57	43684	6.106138
1	68630	6.106868
102	121	6.110996
172	44648	6.111298
2774	10910	6.111784
102	46586	6.113977
48	99362	6.114703
6	38638	6.118628
0	13032	6.118896
16519	433	6.119963
6	88179	6.122550
6544	87567	6.123206
1020	31197	6.126311
501	91460	6.132708
203	57755	6.136102
35410	40767	6.138418
2698	62455	6.140414
3453	84169	6.140654
1	46949	6.141075
2391	20442	6.142188
389	21142	6.144646
5864	7537	6.150028
4594	50587	6.152830
2026	91732	6.156032
6891	46796	6.158433
28543	86367	6.159413
21977	24841	6.159918
588	62032	6.160561
7693	55734	6.162071
22551	20430	6.166440
995	526	6.171027
14768	156	6.171693
526	1409	6.182237
2774	14658	6.182711
10	8769	6.188068
6	26492	6.188232
1055	656	6.190658
1	90859	6.201366
684	2784	6.201592
754	19061	6.203257
684	66347	6.204592
1	1924	6.213950
121	1296	6.215008
5886	62342	6.215908
2263	65007	6.216081
1700	2217	6.216490
51082	8792	6.218087
2379	58936	6.218560
102	70186	6.230136
1899	40344	6.231130
1055	4651	6.231222
1	27791	6.232584
57	93082	6.236547
1020	14759	6.240322
156	15169	6.242700
75	80989	6.244473
45	25797	6.245175
0	10329	6.245681
5460	16066	6.246560
0	83938	6.249277
1417	92492	6.249664
10	15866	6.252628
203	14397	6.260213
4	92	6.260445
0	32259	6.261569
4705	75451	6.262030
3517	22398	6.264522
57	52188	6.264530
1	3083	6.266644
1125	3986	6.269165
1	330	6.270817
1	1054	6.273305
57	19538	6.276308
10	69668	6.278140
203	87684	6.282276
754	68287	6.285178
45	1567	6.285322
14397	19576	6.286076
22464	99421	6.287304
4594	51736	6.292632
92	57179	6.292904
1229	10560	6.294889
1	62643	6.303314
1	85082	6.303925
48	22566	6.305973
2941	30126	6.307456
294	1840	6.307856
45	5119	6.310721
96634	7564	6.310793
1087	59943	6.310942
1	52283	6.312585
1	59363	6.318168
1087	26542	6.318229
121	42751	6.319660
6	4047	6.321303
354	80790	6.321950
11767	31732	6.323291
15835	82334	6.324592
0	30978	6.329051
0	11250	6.335390
588	14388	6.336423
6	47190	6.336927
92	1779	6.337101
1378	72623	6.339676
3083	74417	6.340054
656	28036	6.341334
0	2393	6.342763
203	39715	6.342921
5864	50668	6.344752
10849	2279	6.345597
187	7989	6.347305
1924	35347	6.349102
12465	35960	6.351690
0	86031	6.352509
6913	20350	6.353119
6	213	6.354020
48	162	6.358991
10	7958	6.362689
1	4464	6.363557
6772	82685	6.365213
48	10809	6.366781
9878	71831	6.368706
7989	14451	6.374001
263	71392	6.374643
102	68685	6.377529
389	534	6.386456
5470	41902	6.391151
40172	1290	6.391349
263	27873	6.392621
2284	53202	6.393865
2279	50395	6.394092
330	46400	6.394416
7914	50904	6.395553
14034	17028	6.397296
95091	17230	6.399912
2263	817	6.408372
4	4032	6.408753
10	79035	6.409299
354	9031	6.412615
26027	34141	6.414620
28543	73799	6.417026
1	37734	6.418010
102	28683	6.419987
0	46488	6.424358
1	599	6.428098
5795	59450	6.428519
57328	91360	6.431247
684	8112	6.433956
10	127	6.435119
1	58090	6.436463
6	4173	6.439944
10	55775	6.440839
0	59183	6.442112
2379	44399	6.443656
2279	61469	6.444479
102	3574	6.445532
5871	8392	6.447871
2959	72569	6.448375
4	7612	6.448632
1732	34080	6.449441
127	40660	6.450355
203	61420	6.452638
6143	94610	6.456725
27791	40497	6.457015
1296	471	6.462286
1	1989	6.463041
1020	35458	6.466294
4	98709	6.467264
1	91532	6.469582
2263	60284	6.469888
102	3090	6.470242
102	44853	6.470426
6	23504	6.474308
0	28612	6.474435
1	23126	6.477274
1054	1768	6.479002
32259	680	6.482081
48	12328	6.487965
66347	80845	6.490139
102	18358	6.492807
92	8363	6.496094
1	10552	6.500087
1	3031	6.501849
92	525	6.502544
57	49242	6.505282
1	27003	6.506867
2698	6412	6.507732
6	59378	6.513364
13032	79317	6.515339
9036	53	6.517180
203	10504	6.517297
6	2917	6.517823
10	188	6.519504
1063	49819	6.520395
53	59210	6.520433
1	44925	6.522460
4	21001	6.522595
213	45862	6.523084
525	7776	6.524797
1924	4366	6.527181
684	10233	6.531141
13920	23562	6.531919
0	43088	6.534177
10	13091	6.535165
92	58414	6.537283
1733	72222	6.537554
10	13675	6.540896
1	73862	6.544241
53	50538	6.546890
1	21222	6.552284
1	76061	6.552865
18982	84436	6.553120
80058	64578	6.553557
1	49038	6.556804
20430	71589	6.559108
0	57221	6.560922
203	84085	6.562309
1	335	6.566513
1	64270	6.569680
5119	22285	6.577559
1924	3639	6.578504
6	22189	6.578630
2917	5943	6.580740
6	16568	6.582411
1749	7412	6.584120
13196	42998	6.585835
0	20979	6.585861
27112	64493	6.586787
433	5387	6.588114
1087	21159	6.588434
433	84760	6.588538
27400	41536	6.589005
11818	6594	6.591543
18358	28435	6.594461
1372	94068	6.594675
53	13793	6.595383
10233	10093	6.596222
10	98075	6.601003
1756	39231	6.608141
785	17928	6.608963
294	45880	6.609466
501	10372	6.613362
501	61113	6.617424
354	36505	6.620373
10	3115	6.621768
330	10947	6.622256
2959	36	6.624165
102	231	6.624942
2279	10616	6.628267
61420	13068	6.629314
44062	85005	6.629713
57179	65939	6.631892
1372	11103	6.632113
57	35815	6.633264
44925	24716	6.633560
1840	86448	6.638558
102	35149	6.639277
1	37792	6.641841
2279	20486	6.642333
10674	95510	6.644657
1165	1227	6.644822
1	5937	6.645702
314	17106	6.646852
588	37023	6.647080
6	15634	6.647444
817	97906	6.647769
10947	24238	6.647940
2026	41378	6.648415
680	3897	6.651169
1055	9808	6.651533
34607	2900	6.654389
0	14989	6.659051
6	376	6.659090
0	34545	6.663551
6	23307	6.664432
18358	43213	6.664916
121	229	6.666377
4641	83832	6.668073
3690	53197	6.669428
471	45274	6.669734
0	35198	6.671617
21222	18213	6.672828
13032	51564	6.676849
4	23230	6.679119
102	81069	6.679753
354	2892	6.681322
203	284	6.685516
3115	35935	6.686337
1020	96877	6.689752
1	82870	6.690641
2279	65102	6.691544
0	10848	6.691979
17050	18253	6.692974
24765	2879	6.694778
525	5044	6.696844
49038	4359	6.698105
1	8603	6.698452
102	1856	6.700866
127	73214	6.700992
754	72425	6.703098
40799	79302	6.705256
526	11453	6.705849
330	29047	6.706644
92	25960	6.707431
10	54478	6.707574
10809	836	6.708932
1055	5590	6.709403
188	426	6.709557
6474	12082	6.709615
30978	86856	6.710846
219	34536	6.711749
0	32848	6.712271
836	3545	6.712389
162	33156	6.713039
35198	6840	6.713986
215	55915	6.714596
23239	44650	6.718663
4	4199	6.719927
24765	55745	6.722027
10	55415	6.722565
1685	4916	6.725536
433	2856	6.725598
263	84981	6.727085
0	81243	6.727401
2279	62361	6.729176
10	61	6.731232
1749	22381	6.731865
2856	18506	6.733810
215	9990	6.735855
10	12301	6.737784
1	9335	6.739836
6594	21008	6.742446
2900	11654	6.743796
433	55768	6.743952
45	33209	6.746057
6	80890	6.747733
4	16232	6.748228
1924	10011	6.748483
10	64753	6.749300
836	16983	6.750702
3574	97683	6.753563
188	18832	6.753564
4359	19518	6.757803
754	3195	6.758166
102	71	6.760945
44062	81047	6.761333
11764	48008	6.761999
0	76255	6.762744
6	73566	6.763374
4	44330	6.764281
588	10103	6.764485
53	28626	6.765479
5822	81634	6.771083
57	65273	6.771922
1	7797	6.772137
15866	2193	6.774079
211	65321	6.774896
38963	75306	6.775226
1989	2670	6.775745
36	84637	6.776472
10	2342	6.777564
330	15619	6.781012
471	1399	6.782695
32774	43278	6.783163
1227	1480	6.783833
2060	37789	6.787669
22876	7218	6.788857
53	62737	6.788873
66347	69858	6.789234
1020	18823	6.789357
203	17720	6.789437
0	482	6.790168
172	40945	6.791746
9878	29930	6.791917
3361	7572	6.800258
6469	78244	6.800264
61	13019	6.800853
433	94631	6.807746
53	40141	6.807814
6	20588	6.808147
4987	3534	6.809557
1964	36789	6.809621
0	93474	6.810889
102	7266	6.814350
26397	69580	6.815328
2670	1059	6.816250
4032	13056	6.816390
102	1106	6.816802
10560	2770	6.817101
284	20724	6.817340
7266	88294	6.817716
24974	1785	6.818742
525	68789	6.821315
1779	97570	6.821922
5937	50984	6.822899
354	65502	6.825800
6	792	6.825999
2859	38713	6.827659
7776	18507	6.830322
6	14821	6.830953
8392	13335	6.831304
31203	59864	6.831763
1	8322	6.835910
376	19860	6.835963
31192	7012	6.836530
1227	64714	6.838264
0	508	6.843847
59574	2531	6.844384
57328	719	6.844847
0	42815	6.844877
84	35944	6.845566
50252	6866	6.846258
3031	7043	6.849081
1768	274	6.849928
1732	5998	6.850516
0	1276	6.854583
1	23186	6.854758
1732	10465	6.855379
10	22351	6.857132
14047	17382	6.858305
6	5402	6.858680
680	65256	6.864464
235	98946	6.867531
2900	63930	6.872838
1924	1958	6.872842
2917	12972	6.873229
7012	7337	6.875619
0	28790	6.877300
294	19197	6.877744
1	42577	6.878321
10	62073	6.880515
836	36837	6.883626
36060	75343	6.886344
36505	68684	6.887457
45	845	6.887604
21952	70717	6.887935
66291	9690	6.888471
1	45226	6.888771
0	53034	6.889405
6	17912	6.889739
5590	336	6.893452
10	31900	6.894377
1	2149	6.895904
66714	32591	6.896284
203	3025	6.896543
21952	64165	6.898271
1227	11560	6.898751
1	63491	6.898815
534	80321	6.900755
13033	73808	6.902302
1227	25438	6.904279
1	58	6.904770
10093	13613	6.906956
0	90631	6.908371
14451	14521	6.909488
1	22927	6.912612
102	86567	6.912811
6469	98459	6.912816
215	94333	6.916611
75	1687	6.918739
7729	63781	6.918971
215	92972	6.919481
0	10647	6.922908
1	873	6.923928
10	19251	6.924190
13675	53265	6.926084
24841	64763	6.927384
36	237	6.928221
4	2	6.931821
274	41021	6.932254
2900	41680	6.932424
2149	45871	6.932636
14013	255	6.932672
2217	4305	6.937233
14047	52186	6.938371
1	32039	6.941005
203	11053	6.944065
215	44300	6.944539
1	5775	6.944784
719	23149	6.944987
23504	97104	6.946221
629	15198	6.947533
50984	76503	6.947933
8363	16401	6.951429
1840	78803	6.952703
873	76620	6.953267
148	61559	6.954209
0	76708	6.954992
20442	47224	6.956013
7693	50448	6.957015
12617	63988	6.957109
376	36654	6.957964
14821	52549	6.958152
203	1739	6.959534
231	24	6.959652
61	62517	6.959732
754	2573	6.959955
7012	81865	6.961537
148	64179	6.962096
219	5680	6.962798
7776	16631	6.963677
203	1649	6.964758
1	80361	6.964976
6913	25616	6.966042
6	32329	6.967427
9690	56987	6.970399
14388	53767	6.971194
23230	44174	6.971814
10	3996	6.972654
2	19883	6.973341
36	45392	6.974854
2179	491	6.978477
45880	34253	6.979046
3115	87656	6.979459
11250	22078	6.980231
48	19768	6.983328
1687	78755	6.983720
2217	13513	6.984159
24	8890	6.990158
1	77230	6.991130
588	1297	6.992404
14989	33613	6.993437
684	26048	6.994507
2	89312	6.995366
64714	34953	6.995784
2	8700	6.995874
491	2245	6.996064
58	73688	6.997873
29047	86397	6.998203
58	9969	6.998312
354	26606	7.000497
2900	35928	7.003424
2	87512	7.004462
719	98601	7.004756
4	45031	7.007558
3986	6778	7.007767
1480	95289	7.007774
4464	78919	7.008938
1087	17510	7.010218
491	79845	7.010743
48	38106	7.014639
24841	53474	7.017151
9036	14619	7.018262
4	63421	7.019957
26397	11196	7.020048
127	24207	7.020852
203	5341	7.021097
18213	75668	7.024030
71266	34922	7.024269
1	17172	7.024321
2900	39100	7.025905
231	87121	7.026828
219	86360	7.027259
5341	149	7.027683
0	15967	7.029454
2	92145	7.030178
0	7655	7.031143
203	12722	7.031180
57	44872	7.032171
203	861	7.033515
6	14927	7.033584
33055	63275	7.034138
149	4866	7.035565
2016	71145	7.037083
354	81733	7.037459
2774	97607	7.037679
75	14530	7.037828
1	38102	7.040386
102	3616	7.040460
3090	4604	7.041001
534	6513	7.041057
2193	18379	7.042009
18358	42624	7.042250
5460	24561	7.044013
2217	5841	7.044445
10	81800	7.045005
2	13494	7.045152
18253	54391	7.046055
92	58937	7.048642
22566	87471	7.048850
75	70675	7.050208
0	81647	7.051353
149	45301	7.051417
2941	2977	7.051900
0	1467	7.053525
6412	70639	7.054212
61	6787	7.054490
4705	84297	7.055666
1	74484	7.057155
1	65772	7.057536
75	8814	7.057789
22921	25120	7.058250
376	35594	7.058355
24	3594	7.058430
42577	63415	7.058815
149	63435	7.059318
376	65923	7.061634
255	27944	7.062938
2	68440	7.063158
7412	7308	7.064693
2279	11979	7.066696
8581	10204	7.068672
6	93093	7.068988
45	601	7.069486
26492	81575	7.070895
45	8765	7.074802
1	130	7.074840
15671	95336	7.075682
354	60453	7.075893
1	61725	7.076121
2900	94848	7.079530
15835	2297	7.079821
2	48229	7.080000
1	69455	7.080522
1	31988	7.081513
10	96287	7.081562
19491	22991	7.083503
24	2692	7.084231
2856	86294	7.084572
1	3878	7.085695
1	14719	7.085737
525	54612	7.086206
1	2029	7.088971
1924	232	7.089294
71	63866	7.091752
29047	38871	7.098253
58	878	7.098304
24	14197	7.100851
1	50338	7.102761
1020	2226	7.102963
53	26197	7.104870
53	57849	7.105080
188	67001	7.105495
16983	1686	7.106641
4916	97333	7.108759
23186	92390	7.109958
1055	5163	7.111270
6888	829	7.112336
57	4296	7.112498
1924	65970	7.112672
6	74812	7.113857
18507	92513	7.114361
2	33742	7.115467
102	1367	7.116270
76208	85513	7.116330
98459	12842	7.116502
861	3918	7.116976
4	19606	7.120202
162	36782	7.120228
7412	37835	7.120604
10	1620	7.120795
33055	35953	7.120811
232	17099	7.121114
24	4438	7.121865
3534	18582	7.122487
58	41375	7.126397
2692	27242	7.128393
130	5694	7.128859
87471	96519	7.129246
6	33004	7.129593
1	97343	7.132558
57	323	7.133124
94389	63576	7.136394
2026	23685	7.138116
4	30608	7.139041
323	55570	7.140296
57	7959	7.142639
2226	10114	7.145029
48	8449	7.145970
102	28087	7.149806
48	19699	7.150243
5680	22875	7.153852
1087	248	7.154925
836	37296	7.158605
63727	5067	7.159590
471	58028	7.161410
10	88874	7.162229
2774	9784	7.163406
1087	99712	7.166068
156	59661	7.169026
2	18066	7.170058
2391	60876	7.172042
24	93713	7.172269
1567	123	7.172465
6	23374	7.174183
15634	22456	7.174419
10	8696	7.174951
248	95116	7.175155
14521	91440	7.175684
42986	2051	7.177125
20979	98755	7.179262
6866	918	7.181210
40767	61287	7.181272
10	6291	7.181726
10	15708	7.182686
23149	69458	7.184885
2692	16681	7.184928
1989	37935	7.186206
1020	20794	7.187995
48	2410	7.188647
57	62426	7.190153
1372	72231	7.190907
24970	22284	7.191970
38102	95501	7.193215
213	29755	7.193809
6284	14883	7.194350
754	15901	7.194857
36	12779	7.196658
81327	10985	7.196864
92	25528	7.196937
92	59631	7.198474
873	28429	7.198843
36	23	7.199353
2	64750	7.199914
13032	67918	7.201463
1815	66092	7.203477
2	48233	7.203646
2391	7787	7.203651
2284	6824	7.205035
9654	56961	7.205430
523	64051	7.206586
6284	10039	7.207260
75	96485	7.209008
203	2206	7.210622
1	72976	7.210889
0	7132	7.211085
75	2738	7.211693
36	46354	7.211929
918	88146	7.214274
1687	13622	7.214367
1	21094	7.215394
1	72337	7.219241
1686	43573	7.220978
274	4895	7.221051
1899	63749	7.222018
2	53438	7.222028
4	270	7.222051
65923	77900	7.222557
1378	13930	7.225074
58	90278	7.227763
23	205	7.228246
5402	23328	7.228393
51082	84816	7.228626
97343	764	7.228953
6	1317	7.232785
2	6666	7.233800
2	82580	7.234184
219	394	7.235440
10	60595	7.235903
501	31349	7.237421
37935	38567	7.237949
53	77151	7.239180
1227	86565	7.239622
75	41881	7.239769
3486	70813	7.240468
1372	29500	7.241679
11250	27973	7.244895
87567	2261	7.245484
525	4204	7.247125
5822	45956	7.247567
1	1191	7.248835
2279	14012	7.250749
0	13070	7.251263
231	533	7.251467
84	42618	7.251473
48	5393	7.251739
53	28853	7.252401
1620	6587	7.252757
75	1549	7.253195
102	30633	7.253569
255	28400	7.256358
123	10007	7.257237
1	4165	7.258252
2	47623	7.258422
1899	85796	7.258465
2	92783	7.258647
7693	34282	7.258700
48	25166	7.261244
36	92094	7.262955
61	56857	7.263457
23149	3884	7.263464
1686	81618	7.263529
231	22894	7.264983
1	90648	7.265988
10301	58129	7.270577
10	17871	7.270728
1	41923	7.273623
10	35531	7.273994
127	20886	7.274039
6	27457	7.274167
71	22280	7.274531
67489	24848	7.274920
3195	28120	7.276418
2941	21456	7.276727
354	7731	7.276866
491	61429	7.277947
10	11116	7.280280
1	57655	7.280993
10	7568	7.281488
187	21781	7.281827
23	34939	7.281883
684	27526	7.282786
58	88559	7.285527
525	22179	7.286046
23149	57163	7.288327
23685	904	7.288739
66522	14023	7.289337
3594	15540	7.289770
2	20473	7.289851
10	13277	7.290306
75	44739	7.291899
38106	42476	7.292654
248	36992	7.294296
36	73858	7.294915
65502	17879	7.295243
23	17183	7.296668
37517	12166	7.297015
1063	23857	7.298914
11116	12992	7.300114
1480	30632	7.301712
45	63761	7.302625
156	8744	7.303600
471	28127	7.305345
148	93836	7.305675
6284	34706	7.307404
1	71077	7.307842
35953	69431	7.309605
19576	49291	7.309987
4204	3016	7.310298
4	46455	7.310771
10	6577	7.311289
70544	7046	7.314258
7776	84812	7.314356
1276	391	7.314681
1	70961	7.316203
3435	22937	7.318257
5998	23089	7.318420
8449	25701	7.320019
14530	93517	7.320152
3918	14157	7.320966
5998	25298	7.321777
1	64312	7.324337
9878	98427	7.324547
10	30301	7.327379
5067	4068	7.327586
57	13547	7.328096
1	10346	7.328502
7693	32449	7.329076
17879	2929	7.330234
71	39091	7.330679
14023	7	7.332980
335	93550	7.333490
2774	49	7.333628
13019	91553	7.334580
7	61007	7.336755
19458	7759	7.337016
817	1714	7.340874
2770	23184	7.341143
61	19328	7.343222
6	87667	7.343516
2	70199	7.343726
10	15952	7.343727
1	30932	7.344339
3939	30549	7.345878
6	63253	7.346156
7787	613	7.347305
232	41240	7.348719
24	15552	7.350555
57	60714	7.352011
2	95750	7.352238
10	47132	7.353047
1227	96397	7.355252
10985	28418	7.355739
52021	3885	7.357196
