IDPOP,TIME_SEQ,SEQ_COUNT
83250,7.870090,1
5795,19.626291,1
501,7.218486,1
2859,16.727692,1
46954,19.950167,1
96634,23.707404,1
12782,7.078138,1
66291,18.386076,1
48552,16.911192,1
11764,10.101248,1
89051,23.948580,1
57,19.981358,1
23067,4.993290,1
40699,11.581129,1
7729,12.894947,1
1055,11.772519,1
26208,15.563741,1
58416,4.767416,1
38963,22.754889,1
17414,19.538179,1
93660,18.338515,1
75179,17.424397,1
1417,10.171869,1
13578,16.205179,1
21731,17.449211,1
86106,15.686319,1
40172,19.753554,1
48,9.473361,1
59995,5.898997,1
6,5.049387,1
87878,11.072965,1
24970,5.519995,1
9195,6.260188,1
5871,19.177482,1
16519,22.147603,1
94341,14.234265,1
4093,20.409167,1
1756,6.973403,1
82643,21.198341,1
2263,14.540473,1
57328,22.842845,1
2048,12.252259,1
78060,17.934261,1
2026,22.399773,1
1372,16.882627,1
7289,7.756669,1
53861,9.010817,1
29646,9.341396,1
45402,16.148953,1
13581,8.373549,1
32774,10.692759,1
53089,23.945318,1
67770,20.908229,1
26902,14.626607,1
12586,21.084361,1
73840,6.403135,1
53798,16.329238,1
13033,6.161353,1
5456,12.018847,1
72291,17.450858,1
28543,6.937893,1
82768,11.096330,1
36733,19.507472,1
2179,15.454005,1
71266,16.366780,1
22876,23.769855,1
24152,12.943939,1
6511,19.703062,1
81327,5.098115,1
15671,14.391064,1
76208,8.913603,1
13920,13.528547,1
42903,13.246754,1
59574,13.063356,1
27400,22.168749,1
56416,7.259318,1
14768,19.155122,1
86191,8.439172,1
2284,18.877007,1
16980,7.261577,1
30792,6.861131,1
81253,24.133582,1
6888,6.641937,1
42768,15.996433,1
42880,19.619520,1
80058,9.409772,1
31919,13.621094,1
354,13.236808,1
23143,10.162974,1
51082,23.857122,1
56981,20.352399,1
24036,20.495655,1
19444,11.934253,1
3778,8.144393,1
4594,22.570420,1
6469,21.441755,1
89539,14.748274,1
211,16.564364,1
59804,24.069240,1
7693,16.325559,1
4664,21.562853,1
52647,22.209645,1
16754,24.277627,1
4792,17.659907,1
55027,19.040359,1
33055,22.905061,1
11767,15.610187,1
294,14.361234,1
13007,8.930582,1
3517,21.779832,1
77452,12.888335,1
52021,5.927561,1
45139,9.431360,1
60340,18.600680,1
5470,9.791389,1
51815,8.995421,1
19277,15.053847,1
64739,23.615176,1
292,14.267502,1
5465,5.663818,1
74254,5.394424,1
5586,11.592377,1
42737,18.799786,1
2351,15.843934,1
3956,11.119931,1
44506,6.667239,1
5503,15.743683,1
1063,23.819284,1
21418,20.739549,1
23733,20.810555,1
1165,8.237600,1
70544,9.434374,1
42986,9.963579,1
4525,9.547421,1
24363,18.019879,1
14285,14.480008,1
67489,19.484310,1
19458,10.097530,1
90730,6.120916,1
81854,14.379017,1
52995,13.791756,1
41084,18.344798,1
79577,20.619633,1
87216,14.652219,1
93898,14.747426,1
66522,22.695270,1
12617,6.052600,1
31122,23.003311,1
78931,23.064297,1
78097,21.425362,1
2323,20.652244,1
8393,7.486631,1
14071,11.351501,1
1087,17.249496,1
94501,12.075496,1
90409,15.420942,1
10,15.818095,1
99569,8.668807,1
15455,10.850999,1
1060,5.891172,1
94389,16.735433,1
0,6.081740,1
25905,16.666205,1
63872,13.482812,1
15398,16.446350,1
74808,12.758199,1
51944,8.643762,1
48092,12.488405,1
39098,15.121746,1
54298,17.339582,1
55853,9.634574,1
69074,13.815335,1
1749,17.071621,1
1383,20.562096,1
8861,15.410556,1
1,9.929014,1
34656,11.978451,1
18634,11.999961,1
23695,21.676109,1
92411,17.485612,1
37656,9.402332,1
68360,18.720346,1
6913,18.456012,1
22551,13.923726,1
17557,12.776019,1
64861,15.974819,1
8080,10.415350,1
40304,13.213269,1
39361,17.836715,1
4705,20.932677,1
2391,7.312869,1
40799,6.860121,1
25922,11.977878,1
24267,23.831954,1
58940,17.431538,1
73369,19.082702,1
43977,12.558233,1
28212,6.428439,1
89793,21.763182,1
70862,21.880331,1
45029,18.025719,1
29280,10.163891,1
42248,16.769765,1
49407,13.875619,1
1918,23.979947,1
3939,14.239299,1
86364,18.472398,1
31828,23.832036,1
54385,18.752872,1
37517,19.024846,1
74954,6.491072,1
588,9.774713,1
5922,10.944676,1
80655,23.583218,1
3175,17.036078,1
56540,9.769842,1
18521,7.417539,1
72538,10.682307,1
6474,6.234891,1
6284,18.022235,1
69206,13.391248,1
77577,8.157159,1
2774,17.172033,1
66714,11.412601,1
23239,20.567211,1
31192,12.224986,1
34607,14.128946,1
3690,14.718919,1
67682,19.700769,1
1020,22.611644,1
1685,6.042873,1
24974,18.722825,1
7925,18.036782,1
1125,16.004691,1
219,10.114727,1
3435,15.408670,1
71308,16.009350,1
29180,15.556393,1
10786,21.070744,1
26397,21.796125,1
51672,20.390757,1
57070,17.741391,1
63360,23.984986,1
785,6.947194,1
68475,8.226556,1
64471,8.441636,1
79567,10.202958,1
18755,14.017889,1
44905,10.931039,1
78532,14.918596,1
187,6.426592,1
19513,19.156117,1
96857,6.779361,1
102,23.887049,1
19585,21.706460,1
21337,11.384742,1
57318,18.248157,1
71231,14.871483,1
1964,18.415400,1
84,9.923511,1
27336,11.394640,1
12044,23.513469,1
2941,17.544140,1
26027,6.790427,1
754,22.056849,1
523,6.833606,1
50252,12.670413,1
27029,14.134625,1
2992,7.990461,1
10849,14.923638,1
48205,15.762758,1
94024,21.571974,1
629,17.897349,1
38142,8.740577,1
7914,20.116805,1
72855,13.066855,1
50234,20.727604,1
389,17.806311,1
44062,12.349237,1
77241,19.157669,1
6891,10.122595,1
45814,11.634662,1
5970,21.700922,1
27112,15.659679,1
31203,20.225112,1
3514,22.787577,1
684,20.774717,1
1828,6.880109,1
1899,10.804568,1
20133,15.754994,1
22921,12.199441,1
63727,10.803173,1
25692,23.127996,1
89422,21.278015,1
93974,22.143718,1
14047,19.712295,1
65823,22.575483,1
215,22.286598,1
25026,9.695047,1
3119,10.425223,1
9036,22.531005,1
14190,17.883212,1
2016,10.894241,1
4059,21.405419,1
40782,12.139608,1
39198,14.888686,1
9508,20.739148,1
1990,15.560333,1
14685,7.490611,1
33179,20.141936,1
34542,14.796585,1
18982,9.769928,1
14837,23.559537,1
41960,21.850023,1
46048,7.398504,1
46163,18.097779,1
1815,12.504666,1
97054,20.017107,1
235,15.777181,1
39783,20.423793,1
29543,13.786038,1
11818,15.787449,1
75489,7.262454,1
48534,8.233503,1
19491,17.147604,1
58645,11.908498,1
5886,7.915590,1
24548,9.075640,1
43085,14.601188,1
5460,12.638867,1
5350,23.532250,1
89206,11.877792,1
203,14.148345,1
21952,11.216682,1
5822,17.116517,1
89528,15.086117,1
47505,7.359754,1
97498,22.954806,1
6772,21.296359,1
8581,6.218758,1
19799,14.082548,1
8182,14.833085,1
9878,20.374323,1
2060,16.672353,1
672,19.535792,1
887,18.213714,1
2959,15.202667,1
22157,7.871870,1
55622,23.211163,1
14396,15.499611,1
71720,12.645810,1
10674,19.054644,1
75,8.896755,1
98401,10.323218,1
89209,18.551781,1
33674,11.090484,1
56781,10.025541,1
4903,7.155826,1
80540,20.839457,1
10226,13.950972,1
6143,14.588887,1
10261,7.791308,1
22270,18.766622,1
41648,16.136241,1
94883,17.148378,1
45094,24.164583,1
15835,20.011170,1
43684,15.151179,1
68630,21.038912,1
121,12.347223,1
44648,10.037159,1
10910,20.377643,1
46586,12.736602,1
99362,17.011585,1
38638,12.959547,1
13032,10.786540,1
433,8.946979,1
88179,20.664173,1
87567,9.458297,1
31197,23.918918,1
91460,24.047516,1
57755,15.988088,1
40767,18.004049,1
62455,6.605048,1
84169,10.241643,1
46949,19.579456,1
20442,15.834126,1
21142,12.786455,1
7537,7.503321,1
50587,24.182367,1
91732,7.575883,1
46796,16.305764,1
86367,14.831760,1
24841,23.545513,1
62032,19.260200,1
55734,11.837658,1
20430,19.321968,1
526,17.757510,1
156,7.197116,1
1409,13.929392,1
14658,15.730890,1
8769,17.307167,1
26492,12.010270,1
656,16.645528,1
90859,16.377949,1
2784,19.529276,1
19061,22.540617,1
66347,17.604037,1
1924,19.904315,1
1296,23.417867,1
62342,7.550978,1
65007,9.472689,1
2217,13.567814,1
8792,19.032107,1
58936,22.512647,1
70186,17.297130,1
40344,11.755316,1
4651,23.653610,1
27791,12.711710,1
93082,16.598351,1
14759,12.480422,1
15169,8.246690,1
80989,18.134192,1
25797,23.132648,1
10329,12.626961,1
16066,12.132442,1
83938,16.140933,1
92492,8.946606,1
15866,19.229031,1
14397,19.903473,1
92,7.309565,1
32259,15.381357,1
75451,18.425277,1
22398,7.025013,1
52188,13.017558,1
3083,19.620860,1
3986,13.071144,1
330,14.014344,1
1054,15.972467,1
19538,21.495064,1
69668,18.384286,1
87684,8.229037,1
68287,9.738075,1
1567,21.116324,1
19576,9.383012,1
99421,6.536542,1
51736,13.186444,1
57179,23.749881,1
10560,23.764119,1
62643,23.555094,1
85082,14.373441,1
22566,21.171011,1
30126,12.693970,1
1840,16.894399,1
5119,6.975700,1
7564,19.333963,1
59943,24.286578,1
52283,20.080541,1
59363,22.509471,1
26542,16.506247,1
42751,8.813763,1
4047,7.572232,1
80790,20.806007,1
31732,18.101938,1
82334,16.413021,1
30978,15.429889,1
11250,23.991516,1
14388,15.299231,1
47190,14.171320,1
1779,22.050468,1
72623,15.104499,1
74417,19.884492,1
28036,18.751298,1
2393,15.113720,1
39715,11.063762,1
50668,18.743810,1
2279,14.605453,1
7989,8.953944,1
35347,20.731950,1
35960,7.934893,1
86031,6.552437,1
20350,10.827838,1
213,11.005800,1
162,8.446439,1
7958,17.272826,1
4464,10.156586,1
82685,15.645731,1
10809,14.000951,1
71831,7.943866,1
14451,15.577766,1
71392,15.342381,1
68685,19.434378,1
534,14.182726,1
41902,9.729862,1
1290,20.662665,1
27873,18.998094,1
53202,19.147907,1
50395,19.704071,1
46400,20.306307,1
50904,21.099024,1
17028,18.746613,1
17230,22.506512,1
817,18.076033,1
4032,10.810754,1
79035,17.746157,1
9031,21.020219,1
34141,9.330292,1
73799,13.125648,1
37734,22.763437,1
28683,11.517856,1
46488,16.665166,1
599,16.777712,1
59450,12.066167,1
91360,17.614837,1
8112,19.964516,1
127,21.770082,1
58090,10.126762,1
4173,8.347628,1
55775,16.203059,1
59183,16.074413,1
44399,11.766721,1
61469,21.179334,1
3574,17.620559,1
8392,19.674178,1
72569,20.079614,1
7612,12.799518,1
34080,18.388773,1
40660,19.216058,1
61420,14.251178,1
94610,22.095220,1
40497,16.402056,1
471,22.030316,1
1989,18.764595,1
35458,8.964360,1
98709,17.512342,1
91532,11.971124,1
60284,20.713453,1
3090,13.971284,1
44853,8.343203,1
23504,16.022042,1
28612,17.430160,1
23126,22.179421,1
1768,10.069657,1
680,9.445732,1
12328,8.699275,1
80845,9.812754,1
18358,19.609064,1
8363,13.387691,1
10552,7.191058,1
3031,13.507293,1
525,21.630502,1
49242,9.986150,1
27003,8.089519,1
6412,20.328551,1
59378,13.700557,1
79317,23.329619,1
53,23.952053,1
10504,9.325448,1
2917,19.234968,1
188,21.063345,1
49819,16.358047,1
59210,21.302943,1
44925,18.820262,1
21001,18.454793,1
45862,21.845426,1
7776,7.128727,1
4366,17.255186,1
10233,9.041446,1
23562,10.666912,1
43088,20.179336,1
13091,23.524038,1
58414,11.049644,1
72222,21.754337,1
13675,16.152450,1
73862,21.515727,1
50538,8.261149,1
21222,17.840426,1
76061,20.900843,1
84436,15.488193,1
64578,9.021036,1
49038,10.110210,1
71589,18.737401,1
57221,6.884827,1
84085,12.887192,1
335,19.767879,1
64270,15.998421,1
22285,24.260014,1
3639,10.895426,1
22189,14.615856,1
5943,14.853442,1
16568,23.187131,1
7412,8.224067,1
42998,18.447900,1
20979,21.386087,1
64493,14.074652,1
5387,18.568359,1
21159,21.842777,1
84760,16.806155,1
41536,22.394131,1
6594,21.115213,1
28435,22.961259,1
94068,22.407536,1
13793,8.351059,1
10093,16.971360,1
98075,20.062626,1
39231,23.945337,1
17928,11.174450,1
45880,11.481050,1
10372,15.471141,1
61113,24.163868,1
36505,21.420588,1
3115,24.069396,1
10947,16.928430,1
36,13.696472,1
231,16.889229,1
10616,12.374735,1
13068,15.504118,1
85005,23.319039,1
65939,11.965609,1
11103,23.153916,1
35815,15.462804,1
24716,23.595278,1
86448,15.418185,1
35149,18.081797,1
37792,10.268678,1
20486,15.671802,1
95510,21.364183,1
1227,20.338988,1
5937,18.089440,1
17106,15.153188,1
37023,9.381354,1
15634,12.541250,1
97906,9.509680,1
24238,7.850987,1
41378,16.940336,1
3897,24.285133,1
9808,18.777064,1
2900,8.136208,1
14989,21.566940,1
376,23.904518,1
34545,24.119836,1
23307,18.020423,1
43213,20.556939,1
229,22.254463,1
83832,19.303535,1
53197,8.403357,1
45274,9.766877,1
35198,11.974061,1
18213,14.313440,1
51564,12.599183,1
23230,10.102164,1
81069,14.454735,1
2892,16.273378,1
284,9.972418,1
35935,10.811342,1
96877,19.595890,1
82870,24.027474,1
65102,21.915942,1
10848,18.944066,1
18253,18.794589,1
2879,16.098648,1
5044,8.776889,1
4359,23.385430,1
8603,12.645135,1
1856,7.361497,1
73214,9.838370,1
72425,12.144622,1
79302,22.726722,1
11453,18.307378,1
29047,11.645125,1
25960,23.575013,1
54478,18.069080,1
836,16.301454,1
5590,11.347942,1
426,10.514264,1
12082,19.710521,1
86856,17.242846,1
34536,16.197506,1
32848,14.946261,1
3545,9.702168,1
33156,13.491243,1
6840,19.690556,1
55915,13.895765,1
44650,17.417287,1
4199,13.682743,1
55745,16.657249,1
55415,16.948444,1
4916,13.930837,1
2856,7.311294,1
84981,22.113821,1
81243,23.570431,1
62361,22.292942,1
61,21.177599,1
22381,6.977554,1
18506,17.588243,1
9990,13.416425,1
12301,12.442652,1
9335,14.668005,1
21008,11.762434,1
11654,13.873527,1
55768,18.459377,1
33209,15.677807,1
80890,11.177129,1
16232,9.563810,1
10011,9.847874,1
64753,17.331923,1
16983,15.639513,1
97683,9.654384,1
18832,23.402679,1
19518,14.217727,1
3195,18.199906,1
71,20.941074,1
81047,18.743046,1
48008,10.156668,1
76255,9.804395,1
73566,9.901870,1
44330,12.468093,1
10103,12.295294,1
28626,13.571612,1
81634,19.141412,1
65273,14.803899,1
7797,6.808571,1
2193,16.422474,1
65321,18.935121,1
75306,14.750233,1
2670,21.882923,1
84637,20.078403,1
2342,9.360645,1
15619,7.338186,1
1399,20.961093,1
43278,9.566022,1
1480,20.886682,1
37789,9.794076,1
7218,14.269148,1
62737,13.912922,1
69858,17.901143,1
18823,13.208042,1
17720,12.755213,1
482,8.306653,1
40945,22.060055,1
29930,17.139893,1
7572,16.264144,1
78244,13.653710,1
13019,21.149965,1
94631,17.228679,1
40141,17.063119,1
20588,20.944294,1
3534,10.699120,1
36789,18.743379,1
93474,7.924610,1
7266,9.753684,1
69580,21.429935,1
1059,10.834371,1
13056,21.550479,1
1106,23.621681,1
2770,10.435453,1
20724,11.114085,1
88294,21.440701,1
1785,22.013791,1
68789,7.432085,1
97570,17.949653,1
50984,13.756690,1
65502,15.063220,1
792,18.730345,1
38713,8.171836,1
18507,13.984420,1
14821,20.315449,1
13335,14.990613,1
59864,24.083244,1
8322,23.483764,1
19860,20.345208,1
7012,6.913995,1
64714,17.108588,1
508,13.419190,1
2531,12.008273,1
719,6.945654,1
42815,19.341946,1
35944,11.818736,1
6866,12.948571,1
7043,16.336607,1
274,9.089822,1
5998,20.228005,1
1276,8.718465,1
23186,11.640317,1
10465,10.457115,1
22351,12.790630,1
17382,18.848627,1
5402,16.062395,1
65256,22.708386,1
98946,8.246279,1
63930,9.984340,1
1958,19.162412,1
12972,10.936345,1
7337,14.628042,1
28790,15.184377,1
19197,23.933016,1
42577,7.339907,1
62073,13.804697,1
36837,9.795531,1
75343,14.208682,1
68684,15.399670,1
845,20.405335,1
70717,16.390290,1
9690,21.329893,1
45226,19.257859,1
53034,22.723749,1
17912,16.431795,1
336,12.780562,1
31900,7.568903,1
2149,23.452713,1
32591,7.011554,1
3025,21.724240,1
64165,8.589816,1
11560,12.139682,1
63491,22.373090,1
80321,8.187935,1
73808,9.419398,1
25438,19.996548,1
58,10.637438,1
13613,20.974169,1
90631,14.758921,1
14521,7.785440,1
22927,20.011081,1
86567,18.613078,1
98459,9.088176,1
94333,11.131115,1
1687,9.778007,1
63781,13.924441,1
92972,11.441791,1
10647,11.507916,1
873,10.977874,1
19251,9.676530,1
53265,18.601616,1
64763,14.367811,1
237,7.670896,1
2,14.463274,1
41021,23.094144,1
41680,16.171439,1
45871,18.834210,1
255,11.267229,1
4305,15.372301,1
52186,6.954364,1
32039,12.820909,1
11053,13.187687,1
44300,13.612893,1
5775,17.573260,1
23149,14.562917,1
97104,12.384664,1
15198,10.575993,1
76503,18.552176,1
16401,8.877180,1
78803,20.019922,1
76620,9.788467,1
61559,20.732318,1
76708,14.948474,1
47224,21.027177,1
50448,21.777465,1
63988,10.812728,1
36654,20.738471,1
52549,9.630758,1
1739,8.852521,1
24,16.866613,1
62517,10.791048,1
2573,18.374709,1
81865,20.429632,1
64179,17.849818,1
5680,19.428779,1
16631,17.352597,1
1649,17.843553,1
80361,20.905020,1
25616,11.818230,1
32329,9.920972,1
56987,19.195924,1
53767,13.542968,1
44174,13.963447,1
3996,15.337736,1
19883,9.268789,1
45392,24.056335,1
491,13.876071,1
34253,13.923706,1
87656,17.977054,1
22078,20.089809,1
19768,17.253450,1
78755,20.552934,1
13513,7.546046,1
8890,12.962942,1
77230,12.101269,1
1297,11.745114,1
33613,10.683533,1
26048,17.870190,1
89312,7.058579,1
34953,17.753914,1
8700,12.213582,1
2245,8.615869,1
73688,18.289000,1
86397,18.213269,1
9969,16.570941,1
26606,8.419350,1
35928,17.331134,1
87512,13.485359,1
98601,23.483064,1
45031,20.099405,1
6778,20.783595,1
95289,21.876853,1
78919,10.121146,1
17510,14.003936,1
79845,12.084781,1
38106,23.470295,1
53474,22.515747,1
14619,10.223745,1
63421,22.452126,1
11196,15.642441,1
24207,22.971623,1
5341,21.700476,1
75668,20.977653,1
34922,12.872770,1
17172,12.715479,1
39100,13.152715,1
87121,12.966430,1
86360,10.809125,1
149,18.056444,1
15967,17.093366,1
92145,22.216113,1
7655,17.247317,1
12722,17.719265,1
44872,7.725654,1
861,22.294502,1
14927,13.470787,1
63275,10.261616,1
4866,21.933200,1
71145,21.402601,1
81733,24.199441,1
97607,20.064625,1
14530,23.389654,1
38102,17.127703,1
3616,14.828105,1
4604,14.113144,1
6513,9.052913,1
18379,18.689578,1
42624,20.830711,1
24561,15.037236,1
5841,15.876645,1
81800,11.051419,1
13494,18.590683,1
54391,12.950579,1
58937,19.706812,1
87471,14.006990,1
70675,7.146185,1
81647,7.170898,1
45301,19.942317,1
2977,19.266844,1
1467,13.679184,1
70639,14.605217,1
6787,16.009793,1
84297,12.715355,1
74484,16.138899,1
65772,20.424591,1
8814,12.374850,1
25120,19.974227,1
35594,8.130291,1
3594,11.623528,1
63415,15.235121,1
63435,22.841089,1
65923,14.301726,1
27944,15.044641,1
68440,22.789564,1
7308,12.193800,1
11979,23.477517,1
10204,16.723199,1
93093,19.286829,1
601,15.147199,1
81575,9.587254,1
8765,22.365469,1
130,12.844853,1
95336,21.237250,1
60453,20.333862,1
61725,7.944303,1
94848,9.206410,1
2297,11.107889,1
48229,23.500726,1
69455,19.964614,1
31988,17.680750,1
96287,11.185621,1
22991,12.526273,1
2692,18.621412,1
86294,16.128136,1
3878,15.391768,1
14719,9.026345,1
54612,21.439631,1
2029,15.923587,1
232,20.402929,1
63866,22.943026,1
38871,23.881344,1
878,13.065079,1
14197,22.843635,1
50338,21.749897,1
2226,21.563153,1
26197,14.251069,1
57849,19.641604,1
67001,14.779285,1
1686,22.053840,1
97333,11.166492,1
92390,19.837719,1
5163,16.647572,1
829,21.025727,1
4296,21.090582,1
65970,21.778582,1
74812,13.155739,1
92513,8.195401,1
33742,14.716620,1
1367,13.147343,1
85513,16.842222,1
12842,14.099594,1
3918,14.945482,1
19606,21.353664,1
36782,15.290702,1
37835,22.571757,1
1620,11.985672,1
35953,15.320871,1
17099,19.679492,1
4438,7.603155,1
18582,9.613082,1
41375,19.031772,1
27242,15.139411,1
5694,21.659683,1
96519,19.414472,1
33004,13.833501,1
97343,17.645834,1
323,15.028730,1
63576,22.533138,1
23685,15.486743,1
30608,11.236998,1
55570,7.598954,1
7959,24.298216,1
10114,10.404196,1
8449,8.639849,1
28087,9.874580,1
19699,8.417385,1
22875,10.105314,1
248,14.048087,1
37296,21.139425,1
5067,17.566546,1
58028,17.500237,1
88874,15.880727,1
9784,7.725847,1
99712,20.993250,1
59661,17.538012,1
18066,15.259757,1
60876,15.266803,1
93713,23.523977,1
123,19.583406,1
23374,19.310025,1
22456,7.581698,1
8696,17.386660,1
95116,15.596552,1
91440,16.632818,1
2051,20.802653,1
98755,15.954986,1
918,12.586314,1
61287,19.695040,1
6291,10.592263,1
15708,24.256066,1
69458,17.518190,1
16681,15.221869,1
37935,19.096567,1
20794,15.853714,1
2410,19.799421,1
62426,17.547616,1
72231,9.829535,1
22284,22.325206,1
95501,16.989999,1
29755,22.936047,1
14883,14.837350,1
15901,12.703960,1
12779,7.396348,1
10985,10.045153,1
25528,10.130945,1
59631,23.189022,1
28429,23.395587,1
23,16.550620,1
64750,12.237597,1
67918,14.661411,1
66092,12.203299,1
48233,7.894069,1
7787,17.851818,1
6824,22.818872,1
56961,14.836777,1
64051,20.569445,1
10039,16.040370,1
96485,22.689719,1
2206,7.216872,1
72976,23.851573,1
7132,23.656141,1
2738,11.605989,1
46354,23.631734,1
88146,21.098640,1
13622,8.417582,1
21094,9.670284,1
72337,20.260368,1
43573,17.382784,1
4895,16.724660,1
63749,17.418129,1
53438,10.295678,1
270,21.727328,1
77900,8.819200,1
13930,21.206123,1
90278,20.866211,1
205,10.974695,1
23328,13.616711,1
84816,11.130461,1
764,23.341983,1
1317,22.513305,1
6666,16.704452,1
82580,18.267641,1
394,14.239211,1
60595,13.025812,1
31349,10.498463,1
38567,23.947845,1
77151,11.513843,1
86565,22.931775,1
41881,9.708941,1
70813,9.126529,1
29500,16.325451,1
27973,13.235430,1
2261,21.145083,1
4204,14.778617,1
45956,20.153907,1
1191,19.490184,1
14012,11.466807,1
13070,17.731688,1
533,17.848235,1
42618,14.320910,1
5393,15.661945,1
28853,13.261769,1
6587,23.573051,1
1549,12.551738,1
30633,21.695411,1
28400,20.538399,1
10007,9.208824,1
4165,8.118516,1
47623,23.346582,1
85796,23.249263,1
92783,9.219382,1
34282,18.363824,1
25166,10.027125,1
92094,10.222461,1
56857,14.788412,1
3884,21.297297,1
81618,21.919904,1
22894,13.483166,1
90648,16.520042,1
58129,17.313902,1
17871,14.884573,1
41923,7.682474,1
35531,21.109450,1
20886,19.098833,1
27457,15.746834,1
22280,15.586854,1
24848,20.436236,1
28120,16.889219,1
21456,16.849827,1
7731,16.311643,1
61429,16.450519,1
11116,11.068005,1
57655,21.319813,1
7568,12.198564,1
21781,10.283058,1
34939,10.873277,1
27526,7.640428,1
88559,20.840080,1
22179,13.629379,1
57163,19.564997,1
904,10.840019,1
14023,13.837328,1
15540,13.726501,1
20473,8.000432,1
13277,20.699306,1
44739,21.996539,1
42476,23.015493,1
36992,13.225683,1
73858,8.959740,1
17879,8.566879,1
17183,23.972497,1
12166,21.401543,1
23857,23.424864,1
12992,14.384751,1
30632,20.784038,1
63761,11.518402,1
8744,8.963243,1
28127,9.187823,1
93836,20.095182,1
34706,20.779540,1
71077,8.819246,1
69431,11.075641,1
49291,10.623794,1
3016,11.111419,1
46455,22.298604,1
6577,23.299220,1
7046,11.375144,1
84812,18.140847,1
391,11.043965,1
70961,13.092203,1
22937,11.215187,1
23089,23.711175,1
25701,9.655374,1
93517,14.484639,1
14157,7.948023,1
25298,21.681239,1
64312,13.128213,1
98427,18.202675,1
30301,15.564543,1
4068,20.589314,1
13547,20.960622,1
10346,11.351971,1
32449,13.748267,1
2929,22.796991,1
39091,14.863819,1
7,12.017130,1
93550,22.951165,1
49,19.595270,1
91553,12.111932,1
61007,13.439415,1
7759,23.754308,1
1714,18.024280,1
23184,10.203133,1
19328,19.847095,1
87667,13.858869,1
70199,11.091980,1
15952,19.324924,1
30932,14.613620,1
30549,17.982766,1
63253,9.828248,1
613,18.849091,1
41240,9.768100,1
15552,13.938570,1
60714,11.920185,1
95750,14.293155,1
47132,18.377200,1
96397,15.553515,1
28418,17.646221,1
3885,12.254970,1
44992,14.013277,1
39138,9.804319,1
7093,14.733361,1
51985,22.494369,1
31552,11.962626,1
13186,9.939207,1
63831,19.932911,1
61937,13.710310,1
68435,11.840064,1
30,9.361116,1
50453,14.879935,1
4630,15.886540,1
68017,12.955753,1
21625,17.329513,1
39967,9.100489,1
74376,8.750606,1
9583,23.148614,1
37644,20.582238,1
35729,22.784994,1
84227,8.966097,1
55424,19.262477,1
85616,12.091190,1
73567,11.609275,1
1334,17.834124,1
87616,8.034111,1
21290,18.960726,1
10656,15.445987,1
16221,8.913483,1
31596,24.184748,1
56856,16.031452,1
3590,20.350892,1
28703,10.174316,1
94362,22.917434,1
76894,12.939049,1
94306,12.806660,1
37459,23.430561,1
28101,21.557609,1
40089,20.877324,1
43959,20.370368,1
1802,22.393604,1
77329,19.061287,1
84923,11.604585,1
59002,21.601601,1
77025,20.631987,1
296,22.308063,1
19755,16.208595,1
8042,12.806542,1
2482,23.031009,1
63301,19.821844,1
99372,14.967816,1
