IDPOP,TIME_SEQ,SEQ_COUNT
22227,91.536443,1
73261,71.899153,1
48860,60.681798,1
8762,171.760963,1
38677,104.038219,1
60280,31.747561,1
92009,107.951956,1
67610,107.807740,1
55444,147.557299,1
10385,89.964775,1
79241,76.276771,1
33085,89.771205,1
62331,117.337348,1
69925,98.787943,1
45909,125.322819,1
42377,66.363758,1
68487,100.760645,1
81947,184.577048,1
79187,59.716878,1
74196,138.271655,1
43057,62.622151,1
4279,149.609239,1
12412,95.589426,1
34527,56.729969,1
21858,157.980671,1
69180,190.528593,1
65049,67.467439,1
50432,147.189369,1
68887,151.987149,1
37576,143.146597,1
21355,118.901099,1
4055,123.935318,1
9616,70.546973,1
6557,177.642017,1
59077,33.202104,1
54593,30.054166,1
32074,84.244431,1
27342,178.676885,1
29991,149.286030,1
28906,71.367735,1
46322,77.430609,1
96656,121.028507,1
6337,96.015219,1
11345,146.507128,1
80135,172.323476,1
13932,61.531293,1
48953,60.403607,1
33045,55.350485,1
23638,131.762960,1
36444,60.470071,1
12757,193.645008,1
10603,120.211566,1
1471,159.903952,1
53729,136.936150,1
64910,64.114381,1
35429,154.987901,1
38210,141.076068,1
417,48.746329,1
16349,159.554715,1
97222,42.366795,1
82624,85.490481,1
67374,30.370636,1
95849,130.597686,1
18839,32.722597,1
49151,155.995515,1
82714,100.314704,1
47347,42.238733,1
86008,81.017962,1
71979,187.101181,1
64934,36.762605,1
36359,177.569894,1
16808,106.978733,1
21729,103.166052,1
17256,67.643073,1
3485,70.847943,1
68670,77.109119,1
208,107.838625,1
75881,33.971346,1
22212,181.313476,1
24941,63.506297,1
95328,164.517915,1
6459,40.812452,1
8383,162.170699,1
7068,32.635745,1
44770,167.037902,1
84855,153.732996,1
99395,117.376461,1
21305,67.102820,1
75846,39.102751,1
82816,118.439386,1
2230,103.677183,1
6856,85.343614,1
90150,71.879933,1
43040,103.843426,1
81525,193.350390,1
4687,56.149097,1
34389,166.369533,1
12618,185.448008,1
99796,68.899800,1
55357,106.085252,1
52847,185.346577,1
58459,142.383132,1
44256,169.204869,1
35879,98.312839,1
17384,21.639075,1
49422,72.063374,1
19385,69.778097,1
33033,119.715502,1
54812,193.717149,1
63529,23.134901,1
59108,35.355580,1
48388,67.700935,1
39306,159.162045,1
71366,151.720080,1
65572,58.917886,1
24100,191.472439,1
6678,101.410635,1
73407,21.736484,1
68033,188.374869,1
70090,97.355567,1
60744,97.495524,1
7817,82.113109,1
6738,194.333886,1
60097,190.944698,1
16173,138.381725,1
20747,193.691630,1
51658,92.804495,1
54454,126.306588,1
4335,45.083923,1
9747,160.416366,1
5208,60.734264,1
979,25.577036,1
40119,178.463719,1
13924,98.506417,1
23106,69.589098,1
80004,93.007864,1
40221,81.460651,1
64303,24.084175,1
30325,144.698576,1
91742,58.167955,1
26978,85.488205,1
15772,191.511177,1
50730,30.415527,1
97672,173.956094,1
68412,142.910354,1
79535,66.354290,1
76490,133.606039,1
64060,73.780907,1
2240,173.405686,1
21918,123.275504,1
15198,113.526722,1
58982,117.019347,1
13982,87.103062,1
76410,157.776353,1
65715,70.490914,1
73025,153.588672,1
8206,49.054169,1
74492,95.684633,1
76526,51.007489,1
73233,158.761549,1
43101,81.646685,1
26513,43.997406,1
89344,29.623037,1
49727,172.966326,1
75578,43.613244,1
66282,134.018576,1
18935,106.609605,1
80454,179.146508,1
29391,194.163990,1
80611,103.667654,1
33850,47.101089,1
68679,190.144385,1
65891,38.667530,1
95815,93.182351,1
69640,138.749541,1
8981,125.165872,1
78365,157.781288,1
93173,96.537752,1
76094,57.794156,1
18521,176.908536,1
7034,137.500432,1
9249,178.859581,1
65649,170.561679,1
10845,78.494339,1
27031,124.102971,1
7244,91.320033,1
48553,124.775947,1
1587,93.499933,1
43470,121.029988,1
47871,158.314197,1
69423,35.344043,1
20289,157.413877,1
28574,126.086747,1
18547,148.741827,1
2592,25.858508,1
10724,55.079459,1
88121,65.497844,1
15106,40.609857,1
4013,137.585700,1
92605,108.134898,1
28623,99.669406,1
51291,94.401814,1
20987,23.903136,1
33777,145.735695,1
17241,142.348198,1
90832,29.705771,1
85186,162.810500,1
68692,171.480944,1
1378,59.539028,1
66780,49.971704,1
25319,100.073198,1
45919,181.233852,1
28458,181.109758,1
16766,193.126447,1
59958,35.521406,1
25268,161.937359,1
89493,170.005652,1
82607,79.858216,1
43006,81.184184,1
9531,82.319000,1
13800,103.371682,1
11801,123.733708,1
1898,40.889161,1
57225,113.760282,1
36532,94.947599,1
25385,116.774332,1
9087,53.929636,1
7807,173.727882,1
45967,47.468953,1
84994,63.529995,1
53108,110.224897,1
20214,111.589547,1
73105,189.967377,1
4734,189.900552,1
38727,54.561849,1
5644,107.412158,1
78618,163.299070,1
29492,22.826814,1
66574,156.358521,1
77019,65.900466,1
12253,188.038905,1
32081,176.425506,1
36371,176.959227,1
4331,185.907101,1
7829,174.082253,1
6653,172.474446,1
69513,189.015391,1
58697,155.789791,1
37980,108.130559,1
86795,68.105843,1
49079,191.074150,1
31207,23.695338,1
95202,180.467828,1
5879,29.121605,1
80652,135.792661,1
70517,55.936760,1
3139,58.597759,1
608,138.292400,1
2541,132.571251,1
40745,42.544838,1
57121,59.483677,1
35708,126.473194,1
670,30.345656,1
64691,22.549356,1
67861,78.307475,1
38391,51.129879,1
30504,66.653780,1
35539,48.134489,1
64334,162.022608,1
43933,155.081200,1
18192,34.395074,1
42752,75.597239,1
8608,154.949369,1
41911,175.697038,1
82892,155.749531,1
21681,58.131394,1
23881,176.226555,1
60592,45.151975,1
73294,64.883020,1
20944,152.570949,1
2820,189.812980,1
48242,37.815225,1
5349,46.319575,1
16803,34.530216,1
39309,180.322465,1
28411,48.824258,1
19518,108.082542,1
10758,185.123264,1
7161,126.401118,1
26406,59.944185,1
29487,115.471380,1
98811,61.557045,1
71538,164.568296,1
65546,146.597844,1
45618,153.443806,1
80445,91.568314,1
98593,139.070329,1
48046,143.233773,1
70093,37.387529,1
56727,170.992442,1
15879,69.716458,1
8952,54.270975,1
94867,123.096889,1
48967,40.261097,1
84793,78.536570,1
90224,102.576318,1
12020,70.677525,1
49467,143.099226,1
35646,88.880766,1
62019,149.244258,1
63216,105.511993,1
32506,110.755763,1
27949,58.542822,1
26179,21.981924,1
48248,75.877488,1
2578,157.399145,1
25880,167.817721,1
77501,184.343570,1
16965,74.655847,1
57569,189.177234,1
26073,43.860807,1
98138,184.553234,1
1201,167.036121,1
45951,86.638472,1
17495,154.295681,1
63288,51.125307,1
93684,87.229963,1
58952,109.160089,1
29351,123.358668,1
78419,43.503063,1
99986,62.353227,1
21182,96.089067,1
5899,71.177672,1
23562,89.185792,1
34064,22.596554,1
82841,79.486194,1
41306,37.288312,1
59423,130.174279,1
17038,166.844464,1
89603,121.551618,1
17017,68.816734,1
20718,89.340697,1
84693,26.527214,1
3127,155.828838,1
97227,138.266977,1
98065,126.934060,1
27543,22.684158,1
26175,63.679348,1
8925,79.617652,1
32474,140.757959,1
15133,66.806118,1
26004,113.320540,1
89176,106.601433,1
78510,122.758440,1
5872,82.922394,1
29645,140.486438,1
48698,116.059632,1
71264,33.699120,1
56522,83.143684,1
92767,155.423498,1
57672,149.424546,1
35181,143.610728,1
31558,80.482325,1
18579,39.144629,1
85166,141.922404,1
45297,51.137721,1
54197,88.048817,1
21072,124.511666,1
7680,170.143358,1
9021,34.146152,1
78115,35.406604,1
82513,31.760284,1
31673,122.999334,1
79202,120.646311,1
36994,122.522707,1
25203,193.529917,1
6930,192.267757,1
18034,23.443959,1
82379,154.240637,1
44848,115.936172,1
52193,130.247408,1
59262,89.277542,1
98110,28.930021,1
56453,131.216221,1
68399,113.862860,1
47015,124.381639,1
59892,25.174873,1
20534,145.378033,1
88044,181.614074,1
2918,140.539752,1
46224,118.995758,1
65836,35.023562,1
47264,185.237866,1
3120,139.768853,1
24472,66.856622,1
41751,127.827780,1
91334,98.964019,1
31022,65.345236,1
59069,137.093632,1
85613,156.265292,1
13054,58.982325,1
43953,72.887986,1
49658,185.103085,1
65934,85.757385,1
35461,110.436917,1
88857,84.746692,1
10896,74.040720,1
87896,156.712583,1
59967,59.865830,1
93223,127.975748,1
50599,185.973610,1
58534,188.969212,1
69202,111.158768,1
31925,121.121939,1
17086,166.895579,1
89260,169.537396,1
67646,111.355094,1
62435,87.508542,1
16273,185.251654,1
30059,146.501542,1
25759,69.620419,1
86743,110.023328,1
16767,181.720351,1
44765,170.141066,1
62309,49.608853,1
40434,192.291118,1
67220,168.085673,1
83777,88.251994,1
39297,115.058452,1
16130,153.234290,1
13147,105.749134,1
50677,72.341505,1
83391,98.561160,1
50925,152.741098,1
41036,193.623405,1
898,132.714249,1
46017,100.724752,1
43427,177.566877,1
4206,171.650899,1
61203,132.334327,1
39738,64.919039,1
14971,139.461527,1
31726,50.596333,1
73454,123.283237,1
56975,178.190134,1
87947,117.498296,1
2133,58.954648,1
7108,187.498154,1
87146,65.608269,1
41093,75.544751,1
86589,180.371268,1
4641,121.963519,1
65787,81.918368,1
96488,174.991907,1
93357,79.823042,1
1081,42.686939,1
14995,170.375484,1
86090,142.549700,1
52239,82.151659,1
24008,137.760594,1
24814,114.407290,1
30275,181.349085,1
41579,78.369648,1
41173,141.694388,1
97636,77.144500,1
93236,112.022848,1
35580,141.876120,1
9241,118.817631,1
13149,72.202611,1
70709,23.563612,1
51588,118.870139,1
53599,125.238739,1
20670,83.746027,1
52971,66.806080,1
85051,89.741522,1
66964,60.276125,1
55882,91.307538,1
43109,60.794235,1
50722,100.690138,1
49073,140.645440,1
2134,59.100075,1
37702,154.401164,1
62540,45.485247,1
24334,94.331434,1
51114,123.098167,1
14500,98.878325,1
6811,63.887769,1
19305,91.959864,1
25189,54.514853,1
17268,104.347703,1
2401,68.612611,1
98372,131.153071,1
87467,58.551392,1
99404,185.869806,1
85464,40.434151,1
19799,151.703071,1
63089,68.168438,1
52036,79.654558,1
19195,165.904355,1
81945,23.105307,1
59308,141.632146,1
36924,41.023699,1
38554,150.663033,1
2652,39.902662,1
43443,24.802316,1
77555,190.860426,1
22884,117.820727,1
97087,177.225491,1
19398,47.380706,1
34903,159.405493,1
10978,49.165831,1
24952,43.156132,1
56020,149.410506,1
72824,149.434222,1
80569,135.881330,1
35756,83.322901,1
75685,137.104988,1
19126,160.730680,1
93934,25.866622,1
94903,124.845039,1
30715,104.719914,1
5992,145.943638,1
11195,162.127260,1
39924,157.231698,1
44280,127.732113,1
44709,74.224750,1
50366,181.834971,1
32207,157.090903,1
40240,102.200336,1
39346,105.693172,1
52615,121.345484,1
13967,88.866652,1
2968,30.355456,1
78650,75.482494,1
43565,105.881537,1
8335,187.079675,1
85642,23.752334,1
11408,99.751067,1
67711,31.464155,1
23952,85.545525,1
87128,116.487860,1
11214,35.681322,1
89030,81.905162,1
56921,39.323366,1
35853,160.033809,1
57705,115.985005,1
90727,165.250592,1
46853,57.392653,1
22612,35.645183,1
81891,33.964807,1
12008,161.338916,1
69566,157.984495,1
28573,102.093698,1
5003,184.156426,1
65557,51.500170,1
740,27.476491,1
37296,123.217164,1
93817,82.859387,1
29039,87.513686,1
19920,65.683451,1
52579,31.325018,1
73721,173.809133,1
46620,111.719856,1
16350,67.186054,1
54091,48.251982,1
49506,182.683809,1
21885,106.839074,1
55394,58.180221,1
76949,111.987914,1
47154,159.849751,1
49643,86.288133,1
32637,62.390580,1
61879,60.131161,1
24268,146.063982,1
31338,42.230685,1
59558,65.189774,1
59179,57.826221,1
26810,27.080949,1
72777,37.085876,1
77144,192.612402,1
93645,74.728593,1
75438,80.143131,1
3027,151.006949,1
26298,104.819332,1
39620,173.416023,1
43112,87.880285,1
10043,156.927953,1
3383,100.026979,1
33914,81.050650,1
88573,176.979081,1
82193,93.651999,1
28802,51.339890,1
52304,146.682951,1
8915,73.222311,1
63884,148.772277,1
15028,190.438103,1
77658,158.401602,1
20757,63.683994,1
1412,81.936028,1
2759,133.410146,1
58182,134.225685,1
2231,118.504025,1
20848,172.469277,1
28495,194.098402,1
89865,45.835518,1
69671,161.263081,1
61192,90.509506,1
3590,45.108199,1
55861,189.110684,1
77413,117.180041,1
43084,58.943655,1
53107,108.095279,1
92352,108.367329,1
84609,63.156900,1
16705,187.310663,1
55896,186.096121,1
91096,155.723663,1
18084,140.001087,1
41864,173.463202,1
6507,166.902865,1
56475,75.658505,1
72676,86.735846,1
97477,93.853222,1
46215,164.630139,1
52424,101.888230,1
63163,175.487381,1
63427,161.036126,1
50411,98.869013,1
49215,34.288587,1
66103,65.981133,1
2006,129.196158,1
40681,93.962326,1
46628,61.180957,1
62097,32.128528,1
40111,102.666581,1
30243,52.945640,1
56649,132.040080,1
79550,73.831718,1
83701,176.147582,1
43705,36.302606,1
7731,73.798810,1
64776,177.817574,1
31990,157.506664,1
4746,77.038201,1
92438,117.154361,1
99080,48.631063,1
94823,26.600036,1
43090,188.888429,1
10929,181.634715,1
11122,158.164809,1
97238,84.926903,1
21437,45.272578,1
53589,171.581710,1
16422,56.362658,1
16663,133.865384,1
78196,27.990874,1
3084,67.801634,1
49673,100.556159,1
12799,100.610561,1
38421,59.557524,1
94343,57.775628,1
6169,102.445281,1
11111,174.406166,1
33298,187.493338,1
97186,45.646196,1
38146,50.688914,1
38034,187.905903,1
86886,123.436843,1
53310,152.456964,1
13316,132.502884,1
48602,39.395983,1
57347,153.958231,1
11691,42.559409,1
90170,92.584233,1
51417,39.828738,1
34020,189.210303,1
24968,96.364421,1
99667,140.961142,1
38019,47.326452,1
51511,163.972365,1
4143,116.761357,1
57542,178.449860,1
19915,158.140147,1
69605,160.521446,1
39935,86.679297,1
15044,178.765519,1
70253,68.876189,1
40412,84.590667,1
54755,122.192431,1
17218,119.907338,1
94064,171.014136,1
28660,113.717055,1
84677,73.172499,1
31147,165.193455,1
77792,185.384638,1
65271,63.569014,1
19231,154.138803,1
10525,177.357434,1
30128,188.400187,1
49713,163.015003,1
46775,183.283720,1
12434,89.305621,1
20970,190.837892,1
47707,88.945774,1
36885,71.173760,1
52970,159.805824,1
97142,118.660847,1
5356,123.418372,1
50304,154.495190,1
21204,91.325230,1
34248,183.288536,1
69948,131.600598,1
91744,135.066326,1
70396,99.017762,1
11703,187.384257,1
64487,25.061951,1
49245,189.397884,1
94159,74.258961,1
25593,104.652474,1
21916,84.269894,1
75833,23.141821,1
96668,190.164722,1
43706,104.424709,1
47292,122.271642,1
71461,168.214601,1
25398,79.674093,1
34986,154.809451,1
53677,189.146908,1
46749,164.806146,1
29214,186.917547,1
24734,46.570861,1
81269,34.471166,1
96788,176.715311,1
5281,136.396322,1
33025,90.644959,1
47267,32.717206,1
44613,105.227676,1
18143,89.091296,1
34835,109.150578,1
5656,38.495611,1
68197,194.237790,1
25177,43.390020,1
24449,161.270326,1
35401,102.650179,1
18411,75.897550,1
58786,96.196065,1
83923,142.575986,1
43066,159.214823,1
39403,174.749841,1
58449,64.251458,1
74510,76.832336,1
57464,135.550225,1
60757,110.560675,1
10797,162.591631,1
60029,191.011307,1
38866,75.833197,1
1263,155.930693,1
51473,117.117553,1
71883,189.965267,1
38722,102.250604,1
24920,100.336159,1
66627,145.643673,1
92642,116.439060,1
69434,162.694796,1
87496,175.585294,1
77526,133.573336,1
97640,104.168633,1
59096,191.930364,1
64384,151.102999,1
76485,70.190183,1
20114,166.405523,1
49369,185.646571,1
5041,76.628665,1
19612,38.523580,1
12093,137.858885,1
76604,151.820900,1
61806,106.918142,1
56863,171.456285,1
60749,110.794546,1
49159,154.553615,1
15225,101.327430,1
71768,30.722307,1
19408,137.087035,1
70822,140.764362,1
50760,73.744370,1
69911,26.095498,1
91836,119.428348,1
39028,138.591150,1
58953,145.743977,1
99903,74.800275,1
39394,45.104368,1
1857,80.134733,1
38529,49.044040,1
22693,51.798940,1
9497,191.627866,1
98932,153.448527,1
40329,68.046303,1
88885,36.361348,1
13431,134.200880,1
2700,32.767133,1
23592,184.632151,1
51700,28.875544,1
80242,180.072370,1
36248,107.322590,1
20241,138.287267,1
13952,90.674344,1
54775,116.340786,1
22451,30.341410,1
24412,61.232853,1
86933,128.591030,1
338,146.149569,1
29259,87.128520,1
27260,27.616322,1
40785,42.693383,1
3070,126.955487,1
13548,192.876303,1
59171,118.006836,1
23951,80.775906,1
43132,74.618831,1
74622,163.841898,1
43330,146.875067,1
57920,143.661733,1
32658,144.063751,1
9180,162.905360,1
1742,141.414933,1
56543,126.597665,1
18856,129.761518,1
76841,189.417812,1
24443,128.775169,1
64076,26.203694,1
4723,45.026280,1
45374,163.251978,1
1015,174.549268,1
20183,101.041387,1
11826,142.478554,1
2892,176.115967,1
35285,185.033879,1
7997,58.953708,1
16006,165.270791,1
6081,146.639440,1
17220,107.830716,1
19830,111.452740,1
27120,90.048756,1
43418,102.524756,1
75619,150.804946,1
34631,74.888330,1
94497,25.881602,1
28969,68.636194,1
1951,121.170731,1
30940,117.347291,1
27279,126.324221,1
96948,29.111011,1
79920,124.779485,1
46083,185.807754,1
58055,120.073306,1
72595,120.948485,1
55268,62.791251,1
15933,122.370329,1
28947,163.453924,1
72058,22.161304,1
59940,174.804576,1
74739,70.452087,1
19422,178.364185,1
27779,174.006346,1
12507,98.845481,1
23060,181.301691,1
64725,60.026440,1
4956,96.631746,1
21749,86.855283,1
35390,116.716475,1
3771,141.200640,1
35120,96.226671,1
74288,112.735353,1
4680,69.606737,1
52495,133.178368,1
2875,192.310773,1
68143,133.382309,1
71749,158.688219,1
8434,86.774532,1
65970,109.393245,1
20936,161.521777,1
54448,50.005750,1
41734,178.056890,1
67032,114.582693,1
10438,34.911432,1
33739,73.479113,1
31153,32.758372,1
10660,103.148856,1
90572,120.240034,1
8670,130.004465,1
28732,97.738003,1
44543,179.031473,1
78105,112.164438,1
93232,117.587950,1
79046,126.867783,1
88723,29.234418,1
70473,99.998263,1
45349,109.598393,1
53114,106.418618,1
84267,96.757159,1
26590,84.027238,1
87612,81.476978,1
39090,174.993202,1
3256,87.359967,1
14804,121.950583,1
12588,48.760569,1
88235,103.031085,1
39767,185.034491,1
77746,176.929325,1
53188,105.766367,1
22687,96.511797,1
62050,143.649919,1
27067,139.213128,1
69031,109.835012,1
2101,170.721958,1
47367,118.282482,1
9219,176.440909,1
60699,157.189821,1
4057,51.529299,1
19092,139.643296,1
16842,136.504176,1
4413,147.618970,1
98084,65.039657,1
23180,159.004487,1
5994,32.313606,1
1181,113.078633,1
18957,29.588204,1
7250,192.652800,1
66351,22.539396,1
93413,77.979565,1
25549,61.024721,1
26931,134.059710,1
44833,79.663171,1
20969,173.271710,1
17493,186.288977,1
58406,191.536980,1
20159,94.916253,1
7683,23.867919,1
99076,184.012120,1
10912,187.450618,1
25746,108.919821,1
8036,67.997516,1
46725,102.439532,1
54003,80.945368,1
6012,77.659167,1
23590,154.168261,1
76613,147.792624,1
75063,178.641673,1
76114,148.977787,1
14629,166.574332,1
1240,155.243451,1
31352,134.757210,1
33940,158.658634,1
29165,24.420795,1
21362,45.926497,1
81386,179.738338,1
13336,102.624937,1
94445,118.002788,1
6635,185.972811,1
55023,180.668984,1
35189,95.183452,1
3343,161.647614,1
59741,107.275741,1
81538,161.016139,1
25016,181.500570,1
25693,26.073822,1
59913,31.097224,1
48620,117.071968,1
11069,30.044435,1
29595,29.834006,1
58184,163.713268,1
36040,124.148753,1
88076,155.244312,1
72660,193.851712,1
32520,120.687607,1
49164,51.380943,1
54664,137.082048,1
7012,50.097867,1
35185,142.724934,1
83635,140.513579,1
63013,188.923290,1
57232,33.774813,1
54556,74.552422,1
66535,185.760083,1
69891,191.591179,1
23418,167.530456,1
38994,141.990430,1
12806,60.619000,1
25933,121.290978,1
93471,56.011197,1
1210,52.697576,1
21943,40.221415,1
91451,170.320545,1
47275,165.215912,1
49816,184.530322,1
75035,38.300410,1
89534,78.239332,1
34051,51.925811,1
44378,166.003679,1
87865,179.666449,1
12105,100.189333,1
41913,22.304664,1
28788,187.681419,1
94537,187.338600,1
996,181.810983,1
7662,102.178913,1
56628,50.027300,1
42688,165.897491,1
1621,122.017506,1
55719,91.658463,1
87954,176.705033,1
37841,139.532389,1
49568,151.525879,1
57543,178.794384,1
42133,105.857877,1
22759,54.924882,1
72186,146.222356,1
24939,42.341875,1
74879,193.583349,1
98901,62.950887,1
9499,191.887391,1
49905,147.013122,1
13645,135.258479,1
63308,138.666665,1
21657,113.790305,1
49840,29.149353,1
53038,62.851250,1
75780,188.836412,1
27158,56.637438,1
54041,42.008447,1
19828,48.957993,1
81364,86.300376,1
27878,90.028633,1
96823,70.352952,1
9399,79.468895,1
36782,24.012909,1
65119,151.480757,1
4043,21.659023,1
51358,166.116844,1
21366,75.681123,1
36389,105.187037,1
13364,121.719648,1
82721,163.282985,1
73181,185.132829,1
92521,49.725889,1
4282,162.383822,1
64666,82.059463,1
59704,168.863452,1
9703,45.337001,1
21061,101.063783,1
33530,71.253038,1
89489,176.433805,1
59838,114.810653,1
2901,135.412869,1
87804,110.907261,1
9085,98.597391,1
18294,52.511708,1
33691,193.037493,1
29274,124.724855,1
23788,192.997957,1
46538,27.982440,1
76839,147.767971,1
15572,45.748438,1
86840,125.326265,1
42458,23.502558,1
67893,152.034793,1
41716,68.492684,1
67458,190.080254,1
63083,78.137066,1
33400,159.084857,1
4301,101.887999,1
23905,50.676374,1
23475,55.288484,1
41421,184.250133,1
36921,67.294313,1
35130,84.436251,1
53399,72.258152,1
36853,139.235604,1
15147,27.624899,1
61831,187.853665,1
68051,147.563880,1
31846,31.125715,1
19388,181.620543,1
46965,127.692802,1
52311,139.846801,1
48637,190.655989,1
70563,70.297484,1
57973,172.844430,1
36129,129.113296,1
45647,30.426329,1
68176,60.589350,1
93050,46.295545,1
88742,58.919391,1
43619,93.891153,1
73908,90.729802,1
40455,175.625439,1
96291,85.950657,1
68366,43.374689,1
56499,192.618195,1
21989,23.770653,1
33606,108.966262,1
16970,124.595705,1
43723,147.289865,1
32740,94.442999,1
39418,92.855264,1
78791,59.161553,1
17114,115.300873,1
17390,52.726512,1
26065,44.845409,1
31336,139.422426,1
75354,151.781520,1
56406,170.103702,1
66224,58.489347,1
85638,152.788069,1
53506,132.518696,1
85760,53.777139,1
15984,97.348559,1
4567,28.053087,1
88196,35.323274,1
77213,175.384280,1
12749,127.620442,1
23872,80.609394,1
76390,149.970745,1
99262,133.212743,1
31132,93.817441,1
65104,22.014481,1
57128,131.090747,1
36960,31.247903,1
71109,146.320581,1
9500,44.717584,1
42926,189.542478,1
12642,171.406070,1
13863,105.742905,1
29791,87.325625,1
65752,161.107024,1
60926,81.421775,1
78151,60.601007,1
7493,168.397678,1
8640,159.157939,1
32899,186.630946,1
90838,86.241032,1
30494,77.740500,1
41739,60.019196,1
54901,61.425785,1
5555,178.322284,1
61148,57.152422,1
71566,107.332619,1
13082,23.861203,1
73475,118.005062,1
54952,85.153437,1
44422,104.781236,1
38281,115.754085,1
22454,189.747738,1
57138,44.170008,1
58297,47.958906,1
88916,106.893300,1
27050,80.575599,1
16394,188.561074,1
13685,25.466264,1
95720,68.044963,1
37601,40.493888,1
55684,40.307569,1
61032,166.283041,1
25033,192.311767,1
8979,59.244816,1
17608,68.771827,1
72407,151.846902,1
71582,122.679731,1
66821,56.294929,1
85839,64.252765,1
14858,31.895133,1
60301,66.300620,1
79069,183.298173,1
65701,42.486648,1
66222,46.456561,1
14062,160.221821,1
40134,27.449852,1
28175,24.556120,1
63578,70.922668,1
67567,140.752420,1
55967,45.138146,1
6403,34.211884,1
49924,87.817216,1
50152,153.247501,1
79296,97.276835,1
32638,149.802666,1
75346,29.375031,1
97748,100.913487,1
96209,119.058286,1
27609,23.787588,1
35004,118.710132,1
72963,137.202745,1
11008,43.799602,1
34231,88.777100,1
34717,124.375932,1
329,46.026415,1
15725,28.639474,1
10140,84.388493,1
7103,95.972443,1
30086,84.549483,1
6209,173.474429,1
68827,175.062623,1
76352,67.167654,1
81970,30.931927,1
33976,169.402771,1
96940,128.572499,1
91324,72.800414,1
43143,67.833878,1
37146,48.677648,1
37854,175.850902,1
42655,37.421105,1
35318,142.669939,1
10702,69.779276,1
42824,97.517667,1
46551,116.286670,1
28436,49.687113,1
42457,73.821676,1
88200,136.027496,1
34359,192.276373,1
65725,103.940283,1
59270,170.874033,1
39498,193.856617,1
21030,41.922482,1
98039,193.228651,1
63668,73.145512,1
31888,110.833440,1
63456,173.864600,1
93938,160.700324,1
79921,61.874130,1
27199,128.063422,1
91431,184.715259,1
93115,145.175955,1
16922,178.673199,1
8370,156.637161,1
95505,37.831682,1
60349,31.192154,1
21139,169.316518,1
60863,127.351924,1
9079,105.832113,1
47613,88.016317,1
11216,111.638394,1
27777,192.443671,1
44264,124.447567,1
87977,75.201227,1
44907,58.697307,1
74421,54.413442,1
37912,98.705334,1
4126,152.728831,1
28025,65.897609,1
6639,118.578385,1
30534,31.345724,1
35979,38.961534,1
8813,118.099078,1
33495,167.813549,1
45683,158.285818,1
45492,164.748971,1
39560,147.933890,1
22999,115.060352,1
14544,30.160483,1
66896,114.860229,1
39193,122.437087,1
21462,110.755009,1
91076,158.701375,1
60821,149.031042,1
31449,148.214624,1
32125,22.081842,1
67883,192.508081,1
98616,177.935420,1
16522,75.709495,1
33676,66.957549,1
30665,43.357325,1
23417,186.807407,1
20559,120.560034,1
56008,61.326966,1
7357,191.294480,1
6959,114.554319,1
70675,155.082565,1
32280,64.513213,1
85347,68.280036,1
85332,120.740085,1
69963,44.183864,1
47759,75.809740,1
44664,139.521037,1
17507,87.706812,1
59346,113.234775,1
69589,156.818017,1
81784,117.967709,1
87968,45.154980,1
13926,176.422471,1
5195,133.047002,1
51272,149.717283,1
80062,47.680276,1
4218,103.112719,1
8844,121.150898,1
56377,51.134891,1
5296,22.131084,1
43793,101.334412,1
92733,144.335637,1
29431,171.873917,1
10263,22.800546,1
64086,83.113689,1
60717,43.811894,1
58474,85.130678,1
29446,182.873492,1
16498,153.928138,1
33245,131.420115,1
48632,193.371657,1
38528,82.099547,1
34158,170.102511,1
3102,108.679409,1
13621,32.759111,1
51235,140.763784,1
19665,53.655644,1
4291,62.823351,1
72776,129.917269,1
19909,50.493368,1
34583,56.229255,1
18575,156.917928,1
43236,134.087143,1
82018,145.290567,1
44387,181.745492,1
33152,85.824972,1
83671,157.467579,1
5809,89.598884,1
33405,135.761996,1
98816,126.191446,1
50584,190.406120,1
38057,132.948420,1
99532,186.818728,1
16835,136.573591,1
60409,62.228724,1
20458,161.649841,1
2514,164.689584,1
60995,99.899542,1
54334,136.198435,1
13739,134.867614,1
10126,138.472674,1
12633,35.587100,1
69152,131.867024,1
64257,63.972341,1
82487,119.559850,1
25490,101.521006,1
25963,174.800164,1
23140,79.153040,1
3910,52.233950,1
36615,26.891179,1
71771,45.122638,1
6236,151.184071,1
86648,114.736472,1
8122,132.237018,1
42665,134.514880,1
11857,26.049459,1
48008,160.133726,1
36827,110.572453,1
49512,138.073227,1
83491,178.140616,1
34040,83.661670,1
97145,172.287371,1
5735,162.773331,1
5337,25.861776,1
99786,46.141225,1
51586,87.528737,1
69356,65.627765,1
62408,44.933713,1
17496,83.155613,1
80984,52.447139,1
26953,193.830735,1
37242,73.874664,1
10362,58.821079,1
10520,31.883016,1
91089,187.352750,1
53827,140.882168,1
11769,86.096722,1
25220,149.516114,1
79930,109.566835,1
63957,136.681301,1
39048,130.079478,1
16811,76.792267,1
54051,48.153569,1
14533,147.858910,1
14055,153.936299,1
51194,152.521233,1
19742,44.819111,1
12533,94.359628,1
3707,108.890226,1
72017,148.670987,1
86232,94.735769,1
65125,115.103069,1
36400,102.698333,1
21519,55.232565,1
70821,39.079772,1
35198,23.201753,1
6824,133.742155,1
45809,101.559651,1
29602,99.487843,1
59327,126.968488,1
12258,106.617122,1
18964,162.055222,1
