12.900670 72.800000 18555 0 1 99940 60 [],[35136]
12.910863 73.100000 78461 0 1 99939 61 [],[4]
12.914730 73.100000 20530 0 1 99938 62 [],[4]
12.925586 73.600000 63594 0 1 99937 63 [],[1029]
12.947052 73.600000 78065 0 1 99936 64 [],[4]
12.949364 73.600000 89489 0 1 99935 65 [],[4]
12.961103 73.600000 31721 0 1 99934 66 [],[4]
12.965958 73.800000 2273 0 1 99933 67 [],[16]
12.972578 74.200000 28826 0 1 99932 68 [],[16]
12.974932 74.200000 37475 0 1 99931 69 [],[4]
12.979221 74.300000 91412 0 1 99930 70 [],[4]
13.035327 74.300000 14878 0 1 99929 71 [],[1029]
13.069607 74.400000 29017 0 1 99928 72 [],[16]
13.097413 74.600000 5297 0 1 99927 73 [],[4]
13.097742 75.000000 10148 0 1 99926 74 [],[16]
13.105279 76.300000 98013 0 1 99925 75 [],[1029]
13.158400 76.300000 76889 0 1 99924 76 [],[4]
13.180609 76.300000 1701 0 1 99923 77 [],[16]
13.183131 78.500000 55782 0 1 99922 78 [],[3190]
13.188076 78.900000 63125 0 1 99921 79 [],[16]
13.197970 78.900000 27406 0 1 99920 80 [],[16]
13.218239 79.000000 67656 0 1 99919 81 [],[16]
13.225515 79.000000 9532 0 1 99918 82 [],[16]
13.234663 80.200000 22540 0 1 99917 83 [],[4]
13.293980 80.200000 3867 0 1 99916 84 [],[31721]
13.294181 81.300000 29682 0 1 99915 85 [],[16]
13.298758 81.300000 24844 0 1 99914 86 [],[16]
13.302245 81.400000 24121 0 1 99913 87 [],[4]
13.307596 81.500000 88173 0 1 99912 88 [],[18803]
13.321863 81.500000 75260 0 1 99911 89 [],[4]
13.337152 81.500000 69470 0 1 99910 90 [],[16]
13.341467 81.500000 47918 0 1 99909 91 [],[16]
13.343909 81.600000 18885 0 1 99908 92 [],[4]
13.346136 82.200000 15154 0 1 99907 93 [],[16]
13.365940 82.500000 63895 0 1 99906 94 [],[94745]
13.366431 82.700000 40830 0 1 99905 95 [],[16]
13.381271 82.700000 90716 0 1 99904 96 [],[16]
13.401477 82.700000 38065 0 1 99903 97 [],[1029]
13.408758 82.700000 54660 0 1 99902 98 [],[29]
13.408845 82.800000 50628 0 1 99901 99 [],[55782]
13.411696 82.900000 54733 0 1 99900 100 [],[4]
13.434025 83.000000 1331 0 1 99899 101 [],[16]
13.470167 83.600000 2555 0 1 99898 102 [],[1029]
13.507210 83.900000 62205 0 1 99897 103 [],[16]
13.507884 83.900000 22327 0 1 99896 104 [],[16]
13.515739 83.900000 27475 0 1 99895 105 [],[16]
13.520582 84.000000 83602 0 1 99894 106 [],[4]
13.538620 84.000000 68112 0 1 99893 107 [],[4]
13.541142 84.000000 28970 0 1 99892 108 [],[16]
13.550200 84.200000 3762 0 1 99891 109 [],[4]
13.553714 85.200000 2062 0 1 99890 110 [],[16]
13.577347 85.900000 31142 0 1 99889 111 [],[1029]
13.583465 86.100000 66198 0 1 99888 112 [],[16]
13.590039 86.100000 81338 0 1 99887 113 [],[11532]
13.599746 86.300000 55484 0 1 99886 114 [],[3762]
13.601898 86.300000 58009 0 1 99885 115 [],[3867]
13.608768 86.300000 826 0 1 99884 116 [],[16]
13.627851 86.800000 68 0 1 99883 117 [],[16]
13.629678 95.600000 292 0 1 99882 118 [],[16]
13.645486 100.400000 91925 0 1 99881 119 [],[9326]
13.651089 100.400000 72828 0 1 99880 120 [],[292]
13.660208 100.400000 27676 0 1 99879 121 [],[3762]
13.671535 100.400000 34397 0 1 99878 122 [],[4]
13.681741 100.500000 39441 0 1 99877 123 [],[16]
13.688242 100.800000 6092 0 1 99876 124 [],[16]
13.690726 101.300000 2332 0 1 99875 125 [],[16]
13.694224 101.700000 708 0 1 99874 126 [],[29]
13.699201 106.400000 34878 0 1 99873 127 [],[3273]
13.705382 106.400000 2517 0 1 99872 128 [],[4]
13.705414 107.800000 48650 0 1 99871 129 [],[4]
13.716758 107.900000 23577 0 1 99870 130 [],[10148]
13.718171 108.400000 3637 0 1 99869 131 [],[826]
13.720139 109.200000 85923 0 1 99868 132 [],[18803]
13.725896 109.200000 10132 0 1 99867 133 [],[292]
13.730777 109.900000 6567 0 1 99866 134 [],[16]
13.730786 111.100000 3333 0 1 99865 135 [],[16]
13.737674 111.400000 21777 0 1 99864 136 [],[2517]
13.747514 111.500000 83319 0 1 99863 137 [],[292]
13.748129 111.600000 32180 0 1 99862 138 [],[10148]
13.753649 111.800000 6039 0 1 99861 139 [],[16]
13.765768 111.900000 19592 0 1 99860 140 [],[11532]
13.767022 111.900000 8912 0 1 99859 141 [],[16]
13.772939 112.200000 11116 0 1 99858 142 [],[1029]
13.802654 112.700000 98277 0 1 99857 143 [],[4]
13.824972 112.700000 29346 0 1 99856 144 [],[68]
13.825015 112.800000 7510 0 1 99855 145 [],[15154]
13.828434 113.100000 21041 0 1 99854 146 [],[292]
13.833626 113.200000 3844 0 1 99853 147 [],[931]
13.838381 114.600000 29121 0 1 99852 148 [],[68]
13.840997 114.600000 76025 0 1 99851 149 [],[18803]
13.856176 114.600000 7106 0 1 99850 150 [],[4]
13.896310 115.000000 1697 0 1 99849 151 [],[4]
13.897237 116.900000 54423 0 1 99848 152 [],[4]
13.943232 116.900000 45686 0 1 99847 153 [],[2761]
13.950391 117.200000 957 0 1 99846 154 [],[17199]
13.959413 117.400000 1157 0 1 99845 155 [],[14674]
13.967313 118.500000 19868 0 1 99844 156 [],[16]
13.978253 118.600000 52676 0 1 99843 157 [],[708]
13.989601 118.700000 11649 0 1 99842 158 [],[10148]
13.991298 118.700000 88770 0 1 99841 159 [],[9326]
13.996415 118.700000 24639 0 1 99840 160 [],[16]
13.997366 118.700000 65681 0 1 99839 161 [],[18803]
14.001160 118.700000 1870 0 1 99838 162 [],[65018]
14.010577 119.400000 64575 0 1 99837 163 [],[3844]
14.017213 119.700000 60838 0 1 99836 164 [],[16]
14.017922 119.700000 14822 0 1 99835 165 [],[29121]
14.023036 120.200000 33394 0 1 99834 166 [],[18885]
14.024501 120.400000 875 0 1 99833 167 [],[1029]
14.025189 123.200000 20017 0 1 99832 168 [],[16]
14.032869 123.300000 517 0 1 99831 169 [],[292]
14.036210 124.100000 85363 0 1 99830 170 [],[4854]
14.036356 124.100000 5439 0 1 99829 171 [],[24844]
14.036515 124.900000 65280 0 1 99828 172 [],[9326]
14.042432 124.900000 61380 0 1 99827 173 [],[18885]
14.055533 125.000000 81540 0 1 99826 174 [],[68]
14.065848 125.000000 9245 0 1 99825 175 [],[27406]
14.081782 125.800000 30972 0 1 99824 176 [],[90082]
14.091304 126.000000 29440 0 1 99823 177 [],[875]
14.097454 126.100000 2074 0 1 99822 178 [],[4]
14.099642 126.700000 94694 0 1 99821 179 [],[16]
14.105417 126.700000 11173 0 1 99820 180 [],[4]
14.114800 127.000000 830 0 1 99819 181 [],[16]
14.141650 129.100000 24777 0 1 99818 182 [],[68]
14.147909 129.300000 63144 0 1 99817 183 [],[9245]
14.168557 129.300000 96702 0 1 99816 184 [],[875]
14.177642 129.300000 44281 0 1 99815 185 [],[11116]
14.177760 129.300000 94884 0 1 99814 186 [],[16]
14.179354 129.300000 437 0 1 99813 187 [],[1157]
14.180079 131.600000 35949 0 1 99812 188 [],[830]
14.206295 131.600000 79349 0 1 99811 189 [],[12775]
14.210038 131.900000 441 0 1 99810 190 [],[4]
14.237776 135.800000 25661 0 1 99809 191 [],[4]
14.239897 135.800000 12594 0 1 99808 192 [],[16]
14.248327 136.400000 25764 0 1 99807 193 [],[931]
14.250982 136.600000 6352 0 1 99806 194 [],[16]
14.268945 137.300000 44061 0 1 99805 195 [],[24844]
14.269011 137.300000 46493 0 1 99804 196 [],[708]
14.301354 137.500000 33058 0 1 99803 197 [],[3844]
14.308328 137.700000 36702 0 1 99802 198 [],[3190]
14.333322 137.700000 79045 0 1 99801 199 [],[746]
14.333349 137.700000 28963 0 1 99800 200 [],[20530]
14.344795 137.800000 2591 0 1 99799 201 [],[441]
14.356411 139.800000 81217 0 1 99798 202 [],[26879]
14.378424 139.800000 66925 0 1 99797 203 [],[4]
14.378863 139.800000 31828 0 1 99796 204 [],[1029]
14.384170 139.900000 57761 0 1 99795 205 [],[1029]
14.404904 139.900000 58516 0 1 99794 206 [],[11532]
14.412950 140.100000 97278 0 1 99793 207 [],[875]
14.412967 140.100000 46988 0 1 99792 208 [],[25764]
14.422074 140.100000 27239 0 1 99791 209 [],[4]
14.434683 140.300000 45197 0 1 99790 210 [],[29]
14.456380 140.300000 16335 0 1 99789 211 [],[68]
14.458393 140.400000 32111 0 1 99788 212 [],[708]
14.458650 140.500000 3256 0 1 99787 213 [],[16]
14.460542 141.300000 83270 0 1 99786 214 [],[1331]
14.466589 141.300000 57093 0 1 99785 215 [],[830]
14.468178 141.300000 854 0 1 99784 216 [],[708]
14.471780 142.100000 5798 0 1 99783 217 [],[16]
14.472203 142.500000 49622 0 1 99782 218 [],[29017]
14.474347 142.900000 39008 0 1 99781 219 [],[4]
14.475261 143.000000 68451 0 1 99780 220 [],[6567]
14.479608 143.000000 21193 0 1 99779 221 [],[14674]
14.490312 143.300000 24771 0 1 99778 222 [],[292]
14.495710 143.700000 253 0 1 99777 223 [],[16335]
14.506823 147.100000 42026 0 1 99776 224 [],[11116]
14.517476 147.200000 2559 0 1 99775 225 [],[253]
14.539513 147.500000 51817 0 1 99774 226 [],[1157]
14.544314 147.500000 29106 0 1 99773 227 [],[16]
14.562588 147.500000 89062 0 1 99772 228 [],[875]
14.566673 147.500000 79849 0 1 99771 229 [],[68]
14.571293 147.500000 11074 0 1 99770 230 [],[1697]
14.571638 148.000000 39697 0 1 99769 231 [],[16]
14.583402 148.200000 68640 0 1 99768 232 [],[5297]
14.584323 148.300000 11505 0 1 99767 233 [],[708]
14.598096 149.100000 60497 0 1 99766 234 [],[292]
14.616193 149.100000 129 0 1 99765 235 [],[826]
14.629090 154.700000 21291 0 1 99764 236 [],[16]
14.630235 154.900000 81639 0 1 99763 237 [],[253]
14.630606 154.900000 80071 0 1 99762 238 [],[441]
14.633441 154.900000 1970 0 1 99761 239 [],[4]
14.642176 155.600000 50837 0 1 99760 240 [],[4]
14.645072 155.800000 96785 0 1 99759 241 [],[28970]
14.663346 155.800000 7997 0 1 99758 242 [],[3273]
14.665945 156.100000 76120 0 1 99757 243 [],[16]
14.671102 156.100000 29720 0 1 99756 244 [],[1029]
14.673252 156.100000 6743 0 1 99755 245 [],[21777]
14.673547 156.500000 23386 0 1 99754 246 [],[6092]
14.678537 156.500000 58758 0 1 99753 247 [],[68]
14.680382 156.600000 98404 0 1 99752 248 [],[74642]
14.701530 156.600000 90587 0 1 99751 249 [],[79349]
14.705949 156.600000 57649 0 1 99750 250 [],[55782]
14.710944 156.800000 9040 0 1 99749 251 [],[16]
14.713663 157.200000 5296 0 1 99748 252 [],[16]
14.721869 157.400000 16772 0 1 99747 253 [],[24639]
14.725854 158.200000 48616 0 1 99746 254 [],[3844]
14.726165 158.500000 28349 0 1 99745 255 [],[7997]
14.728194 158.700000 5855 0 1 99744 256 [],[4]
14.735197 159.000000 1140 0 1 99743 257 [],[1701]
14.745897 160.200000 11147 0 1 99742 258 [],[9040]
14.750211 160.600000 438 0 1 99741 259 [],[2559]
14.761426 164.400000 98095 0 1 99740 260 [],[1029]
14.776510 164.400000 11513 0 1 99739 261 [],[54733]
14.786505 165.100000 84112 0 1 99738 262 [],[4]
14.787733 165.100000 55035 0 1 99737 263 [],[5487]
14.793045 165.100000 61938 0 1 99736 264 [],[441]
14.802928 165.200000 68619 0 1 99735 265 [],[16]
14.809472 165.300000 1461 0 1 99734 266 [],[4]
14.828091 166.800000 1766 0 1 99733 267 [],[79849]
14.829832 168.600000 79619 0 1 99732 268 [],[48616]
14.833046 168.600000 88891 0 1 99731 269 [],[1766]
14.841563 168.600000 9244 0 1 99730 270 [],[89062]
14.846106 169.400000 5775 0 1 99729 271 [],[1701]
14.846971 169.600000 86461 0 1 99728 272 [],[53072]
14.848409 169.600000 21276 0 1 99727 273 [],[3844]
14.856151 169.600000 9193 0 1 99726 274 [],[5855]
14.860402 169.600000 13289 0 1 99725 275 [],[4]
14.864561 169.800000 4012 0 1 99724 276 [],[16]
14.866654 170.400000 4096 0 1 99723 277 [],[20530]
14.868289 171.800000 31878 0 1 99722 278 [],[16]
14.874065 171.900000 63421 0 1 99721 279 [],[253]
14.889237 171.900000 8 0 1 99720 280 [],[129]
14.891180 207.800000 24654 0 1 99719 281 [],[68]
14.897781 208.400000 62813 0 1 99718 282 [],[4]
14.911297 208.400000 5507 0 1 99717 283 [],[4]
14.915597 209.300000 35789 0 1 99716 284 [],[8]
14.918130 209.400000 7895 0 1 99715 285 [],[88173]
14.921012 210.100000 4136 0 1 99714 286 [],[1766]
14.924977 210.300000 52209 0 1 99713 287 [],[3273]
14.925101 210.500000 17612 0 1 99712 288 [],[14822]
14.927519 210.500000 17415 0 1 99711 289 [],[68]
14.928826 210.800000 66446 0 1 99710 290 [],[33058]
14.935950 210.800000 88728 0 1 99709 291 [],[441]
14.936759 210.900000 51166 0 1 99708 292 [],[64456]
14.943909 211.100000 354 0 1 99707 293 [],[4854]
14.949786 219.500000 2967 0 1 99706 294 [],[4]
14.954091 220.900000 40209 0 1 99705 295 [],[437]
14.956007 220.900000 75991 0 1 99704 296 [],[9532]
14.957344 220.900000 30198 0 1 99703 297 [],[292]
14.957704 220.900000 3885 0 1 99702 298 [],[1701]
14.966636 221.200000 48328 0 1 99701 299 [],[4]
14.972273 221.300000 59561 0 1 99700 300 [],[1029]
14.977278 221.400000 95475 0 1 99699 301 [],[3867]
14.977616 221.400000 39774 0 1 99698 302 [],[16]
14.978297 221.600000 39063 0 1 99697 303 [],[3867]
14.981307 221.700000 6041 0 1 99696 304 [],[8]
14.986912 223.700000 23059 0 1 99695 305 [],[16]
14.992900 223.900000 7467 0 1 99694 306 [],[18707,931]
15.000729 224.300000 69335 0 1 99693 307 [],[1157]
15.004714 224.500000 6463 0 1 99692 308 [],[16]
15.010023 225.000000 11156 0 1 99691 309 [],[53072]
15.018555 225.500000 22186 0 1 99690 310 [],[8]
15.024238 225.500000 17816 0 1 99689 311 [],[8]
15.029247 225.600000 40 0 1 99688 312 [],[4]
15.037462 233.600000 18822 0 1 99687 313 [],[9532]
15.037603 233.600000 17785 0 1 99686 314 [],[4]
15.037692 234.000000 74 0 1 99685 315 [],[830]
15.045445 237.800000 59484 0 1 99684 316 [],[74]
15.048485 237.900000 85090 0 1 99683 317 [],[40]
15.049729 237.900000 37489 0 1 99682 318 [],[292]
15.052977 238.100000 5731 0 1 99681 319 [],[68]
15.055194 238.300000 57618 0 1 99680 320 [],[8]
15.056520 238.400000 42021 0 1 99679 321 [],[20530]
15.057566 238.600000 82594 0 1 99678 322 [],[10132]
15.065890 238.700000 19795 0 1 99677 323 [],[8]
15.072454 238.700000 313 0 1 99676 324 [],[8]
15.072514 239.400000 15244 0 1 99675 325 [],[1697]
15.072853 240.000000 43133 0 1 99674 326 [],[15244]
15.076838 240.200000 12746 0 1 99673 327 [],[4]
15.085213 240.500000 3011 0 1 99672 328 [],[354]
15.088211 241.200000 68911 0 1 99671 329 [],[24771]
15.091803 241.200000 10279 0 1 99670 330 [],[9326]
15.092295 241.200000 96812 0 1 99669 331 [],[16]
15.094488 241.200000 25936 0 1 99668 332 [],[4]
15.095111 241.500000 23926 0 1 99667 333 [],[354]
15.095549 241.800000 49848 0 1 99666 334 [],[11074]
15.096491 242.100000 328 0 1 99665 335 [],[8]
15.101627 244.800000 54341 0 1 99664 336 [],[11532]
15.105373 244.800000 55432 0 1 99663 337 [],[3867]
15.111808 244.800000 70163 0 1 99662 338 [],[253]
15.112313 244.800000 3577 0 1 99661 339 [],[16]
15.113083 245.500000 44304 0 1 99660 340 [],[129]
15.115604 245.500000 80965 0 1 99659 341 [],[8]
15.120735 245.500000 40060 0 1 99658 342 [],[16]
15.120761 245.500000 27612 0 1 99657 343 [],[16]
15.124601 245.500000 2871 0 1 99656 344 [],[24771]
15.130558 245.700000 60015 0 1 99655 345 [],[8912]
15.131915 245.900000 1451 0 1 99654 346 [],[68]
15.132139 250.000000 1865 0 1 99653 347 [],[6743]
15.134995 251.000000 4160 0 1 99652 348 [],[3844]
15.139786 252.200000 10353 0 1 99651 349 [],[8008]
15.145987 252.400000 7724 0 1 99650 350 [],[8]
15.147459 252.400000 6568 0 1 99649 351 [],[7510]
15.153920 253.500000 53564 0 1 99648 352 [],[9532]
15.164459 253.600000 13413 0 1 99647 353 [],[2062]
15.165174 254.100000 51 0 1 99646 354 [],[27676,8]
15.166456 274.300000 296 0 1 99645 355 [],[708]
15.166595 276.100000 67418 0 1 99644 356 [],[4]
15.166909 276.100000 43216 0 1 99643 357 [],[11074]
15.168635 276.100000 12078 0 1 99642 358 [],[68]
15.172339 276.100000 60943 0 1 99641 359 [],[4160]
15.176601 276.600000 2039 0 1 99640 360 [],[7510,328]
15.179442 281.100000 14664 0 1 99639 361 [],[4]
15.179640 281.800000 49007 0 1 99638 362 [],[45686]
15.185762 281.800000 11682 0 1 99637 363 [],[16]
15.190808 282.100000 79 0 1 99636 364 [],[354]
15.193829 289.900000 67018 0 1 99635 365 [],[129]
15.197363 290.000000 35981 0 1 99634 366 [],[68]
15.200775 290.200000 74814 0 1 99633 367 [],[16]
15.217427 290.200000 15164 0 1 99632 368 [],[438]
15.218720 290.400000 52594 0 1 99631 369 [],[7106]
15.219974 290.500000 1301 0 1 99630 370 [],[4]
15.222004 291.900000 16592 0 1 99629 371 [],[16]
15.225739 292.000000 45919 0 1 99628 372 [],[74]
15.228344 292.300000 65980 0 1 99627 373 [],[8]
15.229887 292.300000 63764 0 1 99626 374 [],[3256]
15.231162 292.300000 2809 0 1 99625 375 [],[4]
15.233379 292.500000 33590 0 1 99624 376 [],[8]
15.234098 292.800000 1888 0 1 99623 377 [],[31142]
15.234584 296.100000 35400 0 1 99622 378 [],[441]
15.235379 296.100000 37072 0 1 99621 379 [],[63125]
15.235558 296.600000 64347 0 1 99620 380 [],[68451]
15.240098 296.800000 5504 0 1 99619 381 [],[51]
15.244942 298.200000 9507 0 1 99618 382 [],[5487]
15.248437 298.400000 17296 0 1 99617 383 [],[55035]
15.254480 298.900000 76045 0 1 99616 384 [],[16]
15.261110 298.900000 18025 0 1 99615 385 [],[438]
15.267205 299.100000 29382 0 1 99614 386 [],[875]
15.267679 299.200000 89427 0 1 99613 387 [],[7510]
15.271292 299.200000 31194 0 1 99612 388 [],[8]
15.272154 299.600000 26522 0 1 99611 389 [],[4]
15.273326 300.100000 30358 0 1 99610 390 [],[292]
15.273525 300.400000 39818 0 1 99609 391 [],[80071]
15.279366 300.500000 13378 0 1 99608 392 [],[1697]
15.282639 301.000000 6689 0 1 99607 393 [],[8]
15.284199 301.700000 90337 0 1 99606 394 [],[4]
15.287190 301.700000 26678 0 1 99605 395 [],[40830]
15.290730 302.200000 36340 0 1 99604 396 [],[8]
15.296443 302.400000 20953 0 1 99603 397 [],[129]
15.302599 302.400000 29481 0 1 99602 398 [],[16]
15.306790 302.400000 725 0 1 99601 399 [],[8]
15.309325 303.400000 27188 0 1 99600 400 [],[8]
15.309634 304.400000 75127 0 1 99599 401 [],[5507]
15.311415 304.400000 56165 0 1 99598 402 [],[29]
15.315135 304.500000 54584 0 1 99597 403 [],[1451]
15.316342 304.700000 20377 0 1 99596 404 [],[1140]
15.317079 304.700000 56015 0 1 99595 405 [],[8]
15.317691 304.800000 29093 0 1 99594 406 [],[354]
15.320664 304.800000 485 0 1 99593 407 [],[40060]
15.324396 311.100000 3191 0 1 99592 408 [],[40]
15.326203 311.900000 6635 0 1 99591 409 [],[1301]
15.335867 312.000000 92513 0 1 99590 410 [],[51]
15.340239 312.000000 5583 0 1 99589 411 [],[39818]
15.342971 312.900000 3102 0 1 99588 412 [],[51]
15.347891 314.000000 17921 0 1 99587 413 [],[4]
15.367123 314.400000 10 0 1 99586 414 [],[40,292,875,3256,6478,98404]
15.369253 345.600000 36869 0 1 99585 415 [],[51]
15.369353 345.800000 1714 0 1 99584 416 [],[931]
15.369783 345.900000 6549 0 1 99583 417 [],[129]
15.376385 346.100000 5904 0 1 99582 418 [],[1766]
15.380606 346.800000 13858 0 1 99581 419 [],[49622]
15.381296 347.300000 39674 0 1 99580 420 [],[3637]
15.381303 347.300000 29693 0 1 99579 421 [],[830]
15.391276 347.300000 20302 0 1 99578 422 [],[485]
15.394077 347.300000 4397 0 1 99577 423 [],[35981]
15.401673 349.200000 69023 0 1 99576 424 [],[51]
15.402269 349.400000 55310 0 1 99575 425 [],[51]
15.403764 349.500000 77881 0 1 99574 426 [],[51]
15.407418 349.500000 46355 0 1 99573 427 [],[10]
15.409158 349.600000 34212 0 1 99572 428 [],[68]
15.411432 349.700000 5055 0 1 99571 429 [],[32994,68]
15.411934 349.800000 48900 0 1 99570 430 [],[354]
15.412570 350.000000 1973 0 1 99569 431 [],[10]
15.414909 351.000000 7725 0 1 99568 432 [],[8008]
15.415846 351.500000 25750 0 1 99567 433 [],[2039]
15.420089 351.600000 11743 0 1 99566 434 [],[1766]
15.421121 352.700000 40102 0 1 99565 435 [],[51]
15.422090 352.700000 28317 0 1 99564 436 [],[68]
15.422896 353.000000 39782 0 1 99563 437 [],[129]
15.424381 353.400000 76281 0 1 99562 438 [],[1140]
15.424827 353.600000 87729 0 1 99561 439 [],[51]
15.425318 353.600000 745 0 1 99560 440 [],[8]
15.425548 355.800000 60795 0 1 99559 441 [],[32180]
15.431716 355.800000 98097 0 1 99558 442 [],[745]
15.431767 355.800000 15606 0 1 99557 443 [],[16]
15.435967 357.100000 40605 0 1 99556 444 [],[10]
15.439445 357.200000 48331 0 1 99555 445 [],[10]
15.440446 357.500000 45225 0 1 99554 446 [],[8]
15.444800 357.600000 20158 0 1 99553 447 [],[10]
15.448671 357.900000 744 0 1 99552 448 [],[23577,8]
15.455226 359.600000 26234 0 1 99551 449 [],[6041]
15.455818 360.000000 3436 0 1 99550 450 [],[51]
15.456186 360.400000 96555 0 1 99549 451 [],[708]
15.459965 360.400000 130 0 1 99548 452 [],[10]
15.461471 361.400000 29343 0 1 99547 453 [],[292]
15.463731 361.600000 12374 0 1 99546 454 [],[51]
15.464260 361.900000 1612 0 1 99545 455 [],[29343]
15.464417 363.400000 32216 0 1 99544 456 [],[354]
15.464683 363.400000 13616 0 1 99543 457 [],[354]
15.465655 363.500000 11555 0 1 99542 458 [],[11074]
15.469302 363.700000 41661 0 1 99541 459 [],[16]
15.472690 363.700000 6480 0 1 99540 460 [],[13413]
15.472707 365.400000 36313 0 1 99539 461 [],[441]
15.474935 365.500000 22077 0 1 99538 462 [],[40]
15.482827 366.000000 10179 0 1 99537 463 [],[40]
15.490900 366.500000 93916 0 1 99536 464 [],[1970]
15.492044 366.500000 13885 0 1 99535 465 [],[68]
15.497242 366.600000 68722 0 1 99534 466 [],[68]
15.497963 366.600000 3986 0 1 99533 467 [],[57093]
15.500329 367.300000 2104 0 1 99532 468 [],[51]
15.500870 368.400000 54728 0 1 99531 469 [],[1140]
15.504583 368.400000 20210 0 1 99530 470 [],[830]
15.518491 368.700000 120 0 1 99529 471 [],[1766]
15.526388 376.300000 30190 0 1 99528 472 [],[1970]
15.528860 376.400000 45594 0 1 99527 473 [],[3102]
15.531146 376.400000 3136 0 1 99526 474 [],[8]
15.531958 376.900000 20010 0 1 99525 475 [],[4]
15.537047 377.200000 14453 0 1 99524 476 [],[8]
15.539990 377.400000 38399 0 1 99523 477 [],[292]
15.541903 377.500000 7568 0 1 99522 478 [],[10138]
15.542597 378.100000 48527 0 1 99521 479 [],[8]
15.547513 378.200000 79078 0 1 99520 480 [],[485]
15.549950 378.200000 85150 0 1 99519 481 [],[1865]
15.550405 378.200000 71752 0 1 99518 482 [],[1701]
15.550569 378.200000 74718 0 1 99517 483 [],[10]
15.556410 378.200000 1352 0 1 99516 484 [],[89427]
15.557620 380.400000 3181 0 1 99515 485 [],[6039]
15.560510 381.500000 93442 0 1 99514 486 [],[1888]
15.561297 381.500000 69861 0 1 99513 487 [],[517]
15.564759 381.500000 18835 0 1 99512 488 [],[40]
15.564896 382.900000 2599 0 1 99511 489 [],[354]
15.569413 383.500000 5315 0 1 99510 490 [],[14453]
15.573963 384.000000 26242 0 1 99509 491 [],[18803]
15.577562 384.000000 29609 0 1 99508 492 [],[4]
15.581165 384.100000 93688 0 1 99507 493 [],[15606]
15.582710 384.100000 59067 0 1 99506 494 [],[68]
