IDPOP,TIME_SEQ,SEQ_COUNT
7510,30.055039,1
21041,31.587348,1
3844,41.120099,1
29121,25.785686,1
76025,29.729985,1
7106,38.898175,1
1697,30.068453,1
54423,17.762360,1
45686,31.552423,1
957,36.976699,1
1157,23.892680,1
19868,27.689090,1
52676,15.720498,1
11649,19.395270,1
88770,31.542819,1
24639,24.215055,1
65681,28.296777,1
1870,41.104365,1
64575,14.131884,1
60838,25.471585,1
14822,38.503229,1
33394,23.850304,1
875,43.159422,1
20017,18.725199,1
517,34.956174,1
85363,26.437690,1
5439,23.191826,1
65280,18.206080,1
61380,20.644818,1
81540,34.286015,1
9245,36.605310,1
30972,14.490623,1
29440,37.470453,1
2074,39.199069,1
94694,18.586043,1
11173,23.694207,1
830,17.308046,1
24777,40.191711,1
63144,29.984160,1
96702,36.926189,1
44281,39.273243,1
94884,17.207608,1
437,35.907730,1
35949,37.886400,1
79349,37.480889,1
441,35.674354,1
25661,42.258744,1
12594,21.623866,1
25764,36.367585,1
6352,27.936845,1
44061,42.894632,1
46493,31.803982,1
33058,23.414857,1
36702,24.542478,1
79045,43.077382,1
28963,36.436860,1
2591,42.334115,1
81217,32.321040,1
66925,28.806611,1
31828,42.867246,1
57761,32.908343,1
58516,29.277118,1
97278,22.754066,1
46988,28.384812,1
27239,16.269040,1
45197,32.549443,1
16335,25.209944,1
32111,33.788491,1
3256,33.888054,1
83270,38.195153,1
57093,15.896805,1
854,25.159197,1
5798,39.462242,1
49622,35.572975,1
39008,29.316594,1
68451,29.693413,1
21193,28.725687,1
24771,18.433401,1
253,37.065163,1
42026,37.888535,1
2559,19.655457,1
51817,34.635574,1
29106,23.177912,1
89062,33.088998,1
79849,17.937949,1
11074,27.252958,1
39697,30.589249,1
68640,18.008999,1
11505,41.603407,1
60497,36.459617,1
129,37.430754,1
21291,42.090132,1
81639,38.246356,1
80071,22.299540,1
1970,41.438594,1
50837,34.483262,1
96785,25.003295,1
7997,24.077481,1
76120,24.872903,1
29720,27.268360,1
6743,38.487457,1
23386,31.886893,1
58758,32.794113,1
98404,17.102881,1
90587,30.450881,1
57649,17.399299,1
9040,21.556973,1
5296,35.980300,1
16772,41.882839,1
48616,19.889873,1
28349,33.979861,1
5855,24.928012,1
1140,35.954852,1
11147,34.779095,1
438,30.937095,1
98095,30.187710,1
11513,15.901458,1
84112,22.168158,1
55035,33.483537,1
61938,24.290765,1
68619,20.351541,1
1461,29.867848,1
1766,42.884164,1
79619,21.260581,1
88891,21.227874,1
9244,19.784313,1
5775,31.754770,1
86461,23.652812,1
21276,20.318939,1
9193,37.028356,1
13289,17.684507,1
4012,40.756477,1
4096,38.274163,1
31878,14.885401,1
63421,38.801785,1
8,16.807801,1
24654,32.423244,1
62813,19.948688,1
5507,33.683482,1
35789,30.535620,1
7895,41.844683,1
4136,22.164141,1
52209,38.900350,1
17612,28.657674,1
17415,28.741741,1
66446,19.656127,1
88728,18.547402,1
51166,20.779417,1
354,28.710887,1
2967,22.236422,1
40209,42.932143,1
75991,30.816141,1
30198,19.383760,1
3885,34.724868,1
48328,29.761066,1
59561,26.719186,1
95475,16.468808,1
39774,23.697353,1
39063,30.643009,1
6041,31.730811,1
23059,28.386146,1
7467,42.781157,1
69335,32.201761,1
6463,29.482033,1
11156,32.803163,1
22186,35.021717,1
17816,33.300476,1
40,43.173026,1
18822,28.899934,1
17785,23.967010,1
74,37.201376,1
59484,32.642278,1
85090,34.531314,1
37489,28.160919,1
5731,18.747901,1
57618,18.367444,1
42021,19.727388,1
82594,37.136393,1
19795,22.947685,1
313,42.685664,1
15244,15.615857,1
43133,39.188039,1
12746,22.078256,1
3011,37.725918,1
68911,28.176349,1
10279,21.496537,1
96812,27.805609,1
25936,17.887279,1
23926,31.390115,1
49848,21.072210,1
328,33.241049,1
54341,40.536813,1
55432,17.674574,1
70163,42.222663,1
3577,31.846248,1
44304,22.746524,1
80965,38.046680,1
40060,33.056883,1
27612,29.229057,1
2871,24.097403,1
60015,15.608622,1
1451,30.797236,1
1865,34.567996,1
4160,42.572730,1
10353,15.235599,1
7724,22.625524,1
6568,37.854469,1
53564,27.309417,1
13413,21.183836,1
51,23.016964,1
296,34.888896,1
67418,19.888863,1
43216,32.910997,1
12078,25.946864,1
60943,41.621170,1
2039,37.292955,1
14664,27.195416,1
49007,36.579728,1
11682,17.705643,1
79,27.675082,1
67018,36.111612,1
35981,43.056799,1
74814,29.270928,1
15164,38.858196,1
52594,16.531530,1
1301,36.049344,1
16592,39.539374,1
45919,24.606203,1
65980,21.625006,1
63764,37.907916,1
2809,37.098757,1
33590,36.867259,1
1888,30.263313,1
35400,31.725966,1
37072,39.607749,1
64347,25.667507,1
5504,20.520800,1
9507,17.434364,1
17296,36.416593,1
76045,34.189617,1
18025,32.148579,1
29382,34.451412,1
89427,23.145328,1
31194,33.636363,1
26522,42.053623,1
30358,33.247576,1
39818,25.549448,1
13378,19.491170,1
6689,35.773206,1
90337,22.152431,1
26678,24.200482,1
36340,28.416217,1
20953,38.790562,1
29481,19.978630,1
725,38.048337,1
27188,30.157188,1
75127,27.137164,1
56165,40.533657,1
54584,31.728207,1
20377,33.470180,1
56015,40.718017,1
29093,35.574313,1
485,20.265229,1
3191,38.412152,1
6635,28.763992,1
92513,21.618435,1
5583,29.397524,1
3102,21.649531,1
17921,38.424582,1
10,22.949371,1
36869,20.452664,1
1714,36.779193,1
6549,35.496522,1
5904,28.943340,1
13858,25.994213,1
39674,33.016248,1
29693,34.540859,1
20302,29.595785,1
4397,23.130084,1
69023,28.627541,1
55310,37.523458,1
77881,21.739176,1
46355,38.857291,1
34212,36.638902,1
5055,40.841064,1
48900,15.957627,1
1973,35.169174,1
7725,21.335363,1
25750,21.283775,1
11743,38.196367,1
40102,32.167031,1
28317,37.970018,1
39782,23.660069,1
76281,31.117109,1
87729,34.896569,1
745,18.141862,1
60795,41.296070,1
98097,24.208413,1
15606,38.521087,1
40605,31.940222,1
48331,30.269824,1
45225,37.454296,1
20158,33.310406,1
744,37.301707,1
26234,25.228198,1
3436,36.938742,1
96555,15.867093,1
130,34.920474,1
29343,24.278781,1
12374,33.756325,1
1612,37.398841,1
32216,31.007678,1
13616,30.934272,1
11555,43.103969,1
41661,39.206493,1
6480,17.955575,1
36313,27.793706,1
22077,20.525317,1
10179,26.977865,1
93916,39.164267,1
13885,35.567198,1
68722,23.703315,1
3986,42.468127,1
2104,36.756366,1
54728,29.339340,1
20210,37.153285,1
120,19.314723,1
30190,16.896504,1
45594,38.903017,1
3136,18.358697,1
20010,19.510966,1
14453,41.138311,1
38399,37.497930,1
7568,40.268621,1
48527,27.374462,1
79078,29.243997,1
85150,26.468248,1
71752,25.370725,1
74718,17.969634,1
1352,38.786761,1
3181,32.180083,1
93442,39.547414,1
69861,18.594774,1
18835,25.652996,1
2599,28.528343,1
5315,34.149234,1
26242,34.504337,1
29609,30.897063,1
93688,28.065551,1
59067,22.241412,1
1802,41.735451,1
6218,40.214195,1
99198,28.633567,1
95907,40.590057,1
1621,25.027638,1
132,42.906869,1
27447,34.108329,1
52697,21.167222,1
2582,34.545140,1
54118,28.408803,1
40678,41.041889,1
9151,34.860589,1
51503,18.473418,1
99101,31.515683,1
25269,20.189199,1
6323,24.303492,1
97359,25.662425,1
15484,18.074579,1
77825,36.360248,1
68509,28.092094,1
9851,32.227863,1
27488,20.572638,1
46440,19.039439,1
47651,34.291268,1
42166,30.500288,1
33784,27.461858,1
54969,36.207617,1
39285,34.623417,1
2597,25.820379,1
43327,38.613233,1
61289,26.021275,1
48282,23.329848,1
35056,36.487640,1
27997,23.449071,1
95439,24.532856,1
2621,16.277821,1
4539,24.598427,1
3647,37.790746,1
23970,31.448796,1
33838,40.685097,1
63493,15.968998,1
97435,25.996356,1
77857,30.657737,1
99724,20.024071,1
10031,26.782310,1
63212,35.393704,1
97660,16.502326,1
21300,24.401424,1
18846,41.364996,1
7055,23.273548,1
40687,42.656611,1
32117,36.386200,1
80864,33.980708,1
125,25.860663,1
61883,22.794843,1
18690,26.153985,1
13308,30.795364,1
93134,28.642810,1
5720,29.399467,1
38584,20.446102,1
94559,32.078359,1
71580,21.832962,1
31033,27.454779,1
51887,28.668484,1
12936,29.702877,1
90770,40.347045,1
4306,28.974303,1
18296,18.352512,1
11151,26.839760,1
46535,16.860330,1
20660,35.220528,1
97266,18.037184,1
84062,33.939973,1
9411,19.357043,1
14252,31.678206,1
87386,32.519191,1
8496,30.562485,1
15046,42.373265,1
29369,17.006175,1
377,38.822939,1
74281,17.682480,1
38665,20.539298,1
36107,25.617759,1
89079,27.724074,1
44720,18.434868,1
8384,32.268400,1
40822,40.017297,1
20,26.514031,1
39345,35.730292,1
25270,16.063015,1
5059,43.108459,1
20777,34.146153,1
92099,28.413120,1
64001,26.788816,1
14467,24.167533,1
38593,24.994046,1
57914,34.709761,1
20091,33.372445,1
87414,25.017940,1
1304,37.260575,1
45612,21.793553,1
2372,35.038853,1
28904,24.831057,1
13964,17.918955,1
32790,18.945934,1
62667,17.602267,1
62961,42.650964,1
42777,37.484866,1
36150,33.069207,1
44721,40.457125,1
51621,30.273858,1
44,36.149334,1
78745,33.477189,1
70002,43.257879,1
33804,31.380381,1
49611,40.908879,1
5472,30.076743,1
7472,40.204694,1
24902,39.937643,1
38218,18.434451,1
33138,31.094104,1
4220,41.153960,1
1746,27.825389,1
89463,35.803545,1
37233,15.992439,1
95332,28.166571,1
55555,25.472629,1
8805,19.489125,1
54868,18.537992,1
72967,21.436534,1
5751,22.813432,1
2,35.310693,1
70235,19.598468,1
9459,17.709150,1
45538,31.650705,1
94064,38.083417,1
66240,26.569924,1
7819,19.158768,1
87744,20.792736,1
83637,25.243198,1
44700,27.046195,1
77,29.342979,1
33671,16.586250,1
5271,22.228286,1
62077,33.338757,1
1830,41.114344,1
187,38.640800,1
4034,24.702426,1
12506,30.481657,1
95403,17.127431,1
17482,42.133579,1
3709,38.397775,1
29823,33.989253,1
4055,31.627736,1
5996,43.212670,1
16446,39.825107,1
5549,35.792099,1
11832,20.363620,1
19056,37.466422,1
1450,32.418053,1
24833,33.499037,1
74444,41.016408,1
7317,16.384717,1
11561,21.495776,1
53827,34.822909,1
35342,40.384180,1
49036,34.752582,1
97929,31.108812,1
13424,25.456489,1
13687,35.028384,1
49548,20.404015,1
31170,21.949584,1
71794,38.893082,1
45167,42.050343,1
12101,20.283614,1
27226,19.290915,1
98615,25.613333,1
66494,23.605140,1
90521,23.447707,1
67816,41.912284,1
4583,22.936594,1
9574,20.766740,1
69642,21.752538,1
22711,38.620240,1
92832,24.659872,1
53551,18.792987,1
60366,26.790317,1
26392,42.799494,1
39832,32.640699,1
40611,22.860690,1
37953,25.773886,1
6909,26.149017,1
26530,22.416753,1
24223,26.473199,1
749,42.430902,1
9894,24.923747,1
68095,20.253278,1
40383,29.815579,1
21974,23.689165,1
2401,40.021128,1
17970,39.451724,1
79739,31.714649,1
9537,41.291050,1
60801,25.354815,1
444,21.162581,1
30141,39.638172,1
15726,19.703178,1
9887,42.835072,1
8832,18.924429,1
42167,33.062659,1
14927,28.731383,1
78090,30.356055,1
20476,38.685955,1
17417,42.312995,1
65946,28.436402,1
471,21.733755,1
1716,29.356574,1
69558,34.195105,1
5383,24.590978,1
16028,25.477302,1
58710,32.481987,1
12437,21.075595,1
492,17.798807,1
80149,22.837619,1
15795,20.298570,1
10370,24.614522,1
2315,20.386980,1
64410,34.024985,1
48115,43.049158,1
70340,26.178044,1
41906,34.734127,1
62265,18.789690,1
15347,26.351114,1
11472,26.140799,1
8835,36.093408,1
9805,19.403376,1
68156,29.397674,1
5253,20.002277,1
55128,22.684345,1
37421,28.642851,1
6303,37.460951,1
64912,16.259455,1
2853,29.043891,1
4095,26.483503,1
8544,19.918174,1
50904,40.311247,1
87073,26.905119,1
2806,29.591337,1
19705,29.676452,1
52768,40.518017,1
24356,26.848513,1
12086,17.201915,1
343,21.215592,1
63172,22.174880,1
5816,29.583436,1
2321,17.744979,1
81807,35.348914,1
17178,29.690943,1
8537,31.871149,1
3413,27.718872,1
22947,25.317317,1
67491,41.799535,1
32744,29.037167,1
71883,23.346568,1
74365,38.611675,1
1931,39.165188,1
35344,36.389648,1
9536,42.281038,1
76563,40.834462,1
7796,27.354872,1
63065,32.736508,1
1462,30.832642,1
54037,17.148733,1
27822,18.650819,1
61944,24.789800,1
14004,21.237548,1
84946,40.208595,1
8253,30.172626,1
11107,37.690495,1
22074,27.954944,1
5049,29.034029,1
40459,26.674181,1
61304,21.717364,1
2146,39.295070,1
96843,29.146905,1
3163,30.995395,1
92599,26.803073,1
972,30.041762,1
44926,32.148984,1
98361,26.025226,1
79831,30.444553,1
5400,40.684960,1
63941,17.835506,1
79763,25.140814,1
47536,34.880588,1
9843,27.259738,1
10745,20.469012,1
654,42.228160,1
57670,24.140795,1
60417,31.996231,1
78346,41.735324,1
9638,20.896758,1
97,33.895707,1
73284,38.431485,1
3026,29.560507,1
37105,40.235308,1
43402,36.527251,1
18217,38.544168,1
872,19.923271,1
85786,31.365241,1
899,19.188373,1
74471,33.534887,1
58483,36.884285,1
25415,41.407345,1
49429,28.080697,1
33072,21.260961,1
28995,35.854084,1
49606,39.560654,1
52147,39.351787,1
21368,41.361363,1
6318,16.399182,1
78654,16.973448,1
34601,23.482590,1
4087,25.094679,1
52057,33.363325,1
98332,33.338418,1
8350,42.372971,1
30347,21.132409,1
55935,43.177342,1
26855,26.152475,1
14921,40.027494,1
39690,19.197846,1
54247,36.632224,1
31607,35.402023,1
84640,31.029347,1
97674,35.061163,1
227,20.095143,1
8662,32.359877,1
177,20.408504,1
3434,26.682231,1
56092,24.630685,1
5325,17.624323,1
2601,17.487813,1
49658,33.842502,1
87941,28.221513,1
85393,43.185614,1
90393,19.269656,1
99525,21.168756,1
1287,23.509000,1
26142,37.254809,1
11410,39.226403,1
78,26.803377,1
5540,40.761447,1
273,19.311902,1
21602,23.210903,1
1708,30.845602,1
51435,21.302304,1
10239,29.102209,1
67468,17.571391,1
4041,26.261677,1
5453,30.227379,1
1,27.697384,1
13053,41.858059,1
57326,26.377255,1
22476,20.450956,1
47445,37.346921,1
9774,24.880932,1
96008,25.770486,1
27895,37.908262,1
28204,20.969459,1
1483,28.079752,1
12815,21.809514,1
21264,39.705951,1
37321,34.119571,1
84033,28.057639,1
83179,18.156462,1
17408,23.145430,1
60748,29.506554,1
3536,28.950634,1
80708,19.185698,1
25342,17.527313,1
13223,20.819540,1
26051,30.280763,1
38,19.237155,1
73321,36.323840,1
36185,17.818577,1
1798,29.998039,1
23428,18.188772,1
28000,24.867364,1
32496,24.288828,1
39836,40.222974,1
70110,19.929583,1
2945,26.310046,1
66033,21.829980,1
29206,31.135261,1
45393,25.221373,1
14416,30.810121,1
86400,38.334059,1
81461,20.166633,1
78001,28.695062,1
8250,35.733739,1
1410,33.293776,1
16086,28.960919,1
84794,32.147818,1
8873,33.462413,1
89850,36.086559,1
668,19.515287,1
20976,31.451872,1
17149,19.857312,1
64625,24.772597,1
51662,27.963813,1
7678,31.742996,1
32889,16.467814,1
2160,20.491013,1
3864,39.468157,1
39612,35.637493,1
16031,18.103427,1
87857,21.896379,1
5109,30.368441,1
5013,38.271211,1
21457,27.978494,1
89564,16.560628,1
60928,29.198268,1
48576,24.443898,1
1195,31.087163,1
7935,26.290496,1
36504,24.655527,1
13892,21.273255,1
34897,39.686997,1
601,23.403018,1
7591,38.800288,1
26352,29.181359,1
79738,26.401734,1
42638,23.392311,1
94113,36.039135,1
73298,36.369221,1
83228,37.107168,1
19512,26.699500,1
44453,35.256555,1
53953,36.723949,1
42100,32.476746,1
29469,38.244411,1
4676,26.906414,1
13184,23.901775,1
65944,24.828395,1
96137,19.440953,1
9776,23.459833,1
455,33.455998,1
83805,23.856410,1
37772,22.948583,1
4396,30.154175,1
10377,41.600173,1
30088,30.352967,1
38953,27.488571,1
42614,38.119793,1
73110,27.542833,1
12293,31.482100,1
34638,28.718338,1
23737,33.614195,1
209,34.173545,1
793,23.731786,1
63835,17.603486,1
2753,27.211075,1
54613,22.157185,1
17626,31.086723,1
13168,35.326704,1
28214,37.583291,1
73658,43.188717,1
77415,16.672686,1
58095,17.700715,1
56287,25.063453,1
667,19.580952,1
57146,30.662066,1
15680,28.599171,1
18246,22.059714,1
2424,23.092447,1
11658,34.631112,1
36821,40.400660,1
69749,28.945465,1
2754,25.987258,1
11276,30.972275,1
74361,42.664537,1
360,40.712892,1
3927,18.514228,1
29151,31.174765,1
53035,34.433406,1
89510,35.848891,1
19325,39.130936,1
4468,40.947534,1
62726,37.056431,1
6361,17.732524,1
36263,27.021310,1
8554,40.248106,1
65389,34.985977,1
47723,38.178476,1
18107,42.576522,1
44311,33.191447,1
3787,31.376745,1
27856,28.208448,1
26019,29.071783,1
19080,32.302914,1
34534,21.425600,1
23815,30.679317,1
53503,40.374599,1
2174,17.676820,1
30002,33.665354,1
3925,37.065745,1
4228,21.368135,1
38817,37.460376,1
1346,35.771714,1
63093,25.311490,1
42914,25.771842,1
56403,33.344027,1
15722,36.290408,1
17155,20.087126,1
1036,30.438407,1
11599,24.317853,1
1620,35.384566,1
77887,21.225884,1
1061,31.233638,1
82209,33.445375,1
17805,24.432977,1
89948,32.230234,1
79995,30.551845,1
45883,24.401249,1
82351,32.093519,1
4204,26.338676,1
25512,29.713619,1
36882,37.315960,1
53598,17.834093,1
42572,28.483549,1
2805,24.078188,1
90975,32.942641,1
41376,22.431990,1
63988,19.317356,1
42939,19.807353,1
11379,30.646434,1
17692,20.962156,1
5571,32.337036,1
64187,36.931611,1
95628,17.921395,1
64072,39.541677,1
69031,40.063759,1
305,39.624822,1
82980,25.086227,1
19055,38.892974,1
1126,35.511038,1
5448,38.537544,1
7662,34.751833,1
40395,39.836473,1
1375,35.436158,1
31925,29.387840,1
14059,42.921438,1
23134,20.172123,1
17537,37.943337,1
13241,35.477835,1
50393,26.342964,1
47630,30.149357,1
12962,23.218496,1
53222,26.443069,1
14708,35.044153,1
18305,32.575180,1
79441,22.568708,1
6676,39.455532,1
45222,23.930659,1
2220,38.804722,1
90819,18.826456,1
7656,22.853998,1
75136,42.203101,1
351,21.461361,1
46039,19.438588,1
14,41.361913,1
30255,32.409199,1
66728,42.940819,1
25039,31.213896,1
1874,32.713687,1
38759,20.777870,1
25836,18.411321,1
14386,28.423925,1
3923,39.814654,1
2868,27.379669,1
30920,24.577784,1
6058,27.086479,1
78614,20.265404,1
25049,29.357040,1
11509,38.161168,1
91950,42.757109,1
16034,28.922822,1
36765,32.379549,1
56101,36.708519,1
61166,40.261810,1
17047,30.777539,1
15855,38.372133,1
34151,33.416228,1
20854,40.223186,1
28689,18.196934,1
23555,42.933190,1
58968,24.048365,1
82442,31.238253,1
46032,19.455957,1
86164,32.942966,1
56973,41.882195,1
3772,31.892290,1
54075,27.335595,1
64441,24.300501,1
1492,26.154463,1
80586,30.218919,1
44115,21.703727,1
11140,34.499237,1
12205,38.023750,1
16388,31.896215,1
38559,29.041605,1
64548,20.436800,1
89799,25.541586,1
80683,35.942063,1
11725,42.402778,1
38724,30.716997,1
4864,24.185806,1
23760,42.225489,1
2154,30.768845,1
17042,22.441244,1
3293,22.693497,1
10962,24.756947,1
333,23.896501,1
506,21.413238,1
24818,40.114433,1
60604,23.429317,1
9195,33.672580,1
31708,31.855193,1
255,24.797938,1
66803,20.998724,1
52958,18.761155,1
20626,30.107007,1
768,25.394526,1
40009,20.617048,1
1649,40.898493,1
66220,34.063411,1
47364,22.433475,1
25403,27.990148,1
47107,41.719360,1
13066,21.670659,1
66292,38.411393,1
30254,26.080843,1
79227,27.882588,1
81235,26.795042,1
210,22.155285,1
20737,40.243077,1
28954,16.859852,1
8568,21.857632,1
83223,25.340247,1
7562,41.185528,1
40231,41.652430,1
2271,23.932653,1
6904,17.685056,1
12772,32.961832,1
24000,36.617390,1
92384,28.453950,1
74845,34.760703,1
36878,41.709343,1
63183,21.027118,1
19824,36.844019,1
10638,27.262970,1
66331,23.792122,1
40825,28.911139,1
251,20.653253,1
37686,21.196800,1
9919,35.676275,1
46372,18.780046,1
61647,21.898367,1
8959,25.288904,1
1594,28.404396,1
68831,27.500228,1
22860,24.410810,1
37517,38.233262,1
42114,21.443518,1
24485,39.905408,1
69565,25.419181,1
257,19.615144,1
21587,41.343653,1
7310,37.971170,1
18185,23.657671,1
75993,29.983987,1
385,25.713556,1
11888,20.260054,1
10622,20.308337,1
53110,38.030610,1
97753,40.682308,1
69241,34.216342,1
53153,40.149010,1
15356,37.406479,1
87854,22.485138,1
89242,20.485390,1
6844,25.345271,1
3403,17.345024,1
31,36.103197,1
58223,41.338957,1
52077,38.905071,1
71259,40.642147,1
2964,28.591385,1
31227,35.615721,1
55246,25.024469,1
3092,37.868840,1
97603,38.325979,1
69347,34.575216,1
34701,22.152831,1
69557,38.682375,1
90874,25.044138,1
16685,24.386646,1
2196,25.971656,1
4387,22.773844,1
20203,25.641860,1
28920,34.479286,1
196,40.225930,1
76400,33.095795,1
70664,28.933501,1
69657,38.857313,1
15888,38.949646,1
101,28.945658,1
33822,24.320439,1
51335,18.163520,1
70029,25.125079,1
827,17.535940,1
17651,40.132737,1
33126,25.350422,1
74754,24.478673,1
60333,23.584242,1
1366,42.925734,1
90218,22.802097,1
53552,38.854991,1
143,36.547897,1
21870,19.894446,1
2497,28.722733,1
1368,40.080436,1
12059,26.695852,1
87824,29.406395,1
46457,42.299453,1
75237,18.605139,1
85658,30.217593,1
4110,42.046959,1
29978,35.345850,1
5076,24.717420,1
623,28.670745,1
1926,20.393537,1
38569,23.963073,1
20989,38.538239,1
78500,32.434848,1
96329,17.374449,1
146,23.581050,1
78794,31.259874,1
33954,37.136996,1
47319,27.686330,1
17343,36.166239,1
504,42.180845,1
13541,17.712396,1
3276,18.258503,1
83106,16.993447,1
3708,27.264059,1
28638,35.274830,1
55608,29.956378,1
56,43.053027,1
59318,21.275613,1
41878,35.193617,1
24522,42.080333,1
36258,40.254935,1
82850,24.193587,1
3095,26.682212,1
98120,32.484595,1
85996,24.035890,1
80360,27.049709,1
81587,42.237595,1
12424,42.378538,1
76490,26.380157,1
46482,31.729574,1
2971,23.253747,1
1488,37.325967,1
8490,33.194989,1
55695,36.006477,1
78579,21.838835,1
5572,38.240697,1
6868,37.218040,1
96128,27.567504,1
555,30.852020,1
9621,28.701642,1
3143,35.513499,1
50483,41.096507,1
52950,34.896790,1
91388,18.363449,1
38456,19.428988,1
10659,17.341328,1
16263,24.236996,1
52009,23.516228,1
57729,34.551928,1
66417,17.519838,1
94810,30.094553,1
21,28.090179,1
44228,24.260888,1
29418,31.875430,1
65552,19.107786,1
40920,20.530740,1
13286,39.193960,1
2789,31.628565,1
54350,40.979990,1
2082,34.860598,1
12021,23.865466,1
2539,37.908055,1
17483,17.511686,1
25973,41.575811,1
18298,23.625514,1
3040,19.742544,1
87847,32.325070,1
707,20.667692,1
16125,34.133938,1
15215,18.021002,1
980,30.693709,1
19403,34.175300,1
35084,42.158841,1
32,21.592813,1
13108,24.305581,1
1336,18.196477,1
41,34.319464,1
14789,35.353969,1
25406,39.534413,1
42623,18.995147,1
12334,42.242619,1
65253,29.949284,1
25416,22.728813,1
70842,24.338702,1
15483,31.303890,1
4639,19.134084,1
26115,38.298851,1
5357,22.280848,1
38849,42.687533,1
4376,36.530501,1
50176,32.938676,1
77804,17.934672,1
2047,27.957150,1
67965,27.259992,1
82388,34.225848,1
2864,23.521836,1
73991,30.093632,1
6270,39.668853,1
9196,24.264464,1
5856,37.818144,1
57305,23.880142,1
55107,30.388841,1
9221,33.738891,1
8510,42.947689,1
35322,22.472623,1
48932,26.140087,1
48883,37.608105,1
58,27.169462,1
741,20.705114,1
23250,34.842992,1
91150,24.498754,1
30090,38.241701,1
85909,34.131583,1
47596,39.116875,1
25785,42.997850,1
165,18.633146,1
38293,42.634993,1
19850,20.786852,1
36630,39.634040,1
40208,24.642966,1
18543,39.776390,1
65886,37.648589,1
3858,31.127132,1
338,34.735760,1
2410,17.882046,1
974,18.880804,1
91384,36.156818,1
905,40.026865,1
35598,35.230216,1
16946,28.447870,1
17213,37.740223,1
40815,17.490481,1
81365,29.219834,1
17872,40.141826,1
12590,28.401215,1
57440,41.383829,1
1754,41.195908,1
26831,41.532146,1
23599,41.835779,1
38215,25.956572,1
15658,34.532179,1
13585,32.069479,1
11,40.635334,1
19935,33.165384,1
30836,19.002152,1
79492,29.919431,1
2518,40.419282,1
15736,28.158776,1
1676,40.362736,1
19,20.612450,1
36056,32.816705,1
12371,36.816671,1
95425,27.156171,1
26590,36.782795,1
66995,24.572134,1
27162,39.965188,1
4880,42.612496,1
65892,28.015937,1
17123,34.485064,1
25930,42.530658,1
1609,34.017398,1
318,35.641185,1
78584,22.471362,1
79302,25.711497,1
51384,36.368598,1
30778,21.331069,1
85,22.755385,1
242,43.153477,1
