826	3637	13.718171
18803	85923	13.720139
292	10132	13.725896
16	6567	13.730777
16	3333	13.730786
2517	21777	13.737674
292	83319	13.747514
10148	32180	13.748129
16	6039	13.753649
11532	19592	13.765768
16	8912	13.767022
1029	11116	13.772939
4	98277	13.802654
68	29346	13.824972
15154	7510	13.825015
292	21041	13.828434
931	3844	13.833626
68	29121	13.838381
18803	76025	13.840997
4	7106	13.856176
4	1697	13.896310
4	54423	13.897237
2761	45686	13.943232
17199	957	13.950391
14674	1157	13.959413
16	19868	13.967313
708	52676	13.978253
10148	11649	13.989601
9326	88770	13.991298
16	24639	13.996415
18803	65681	13.997366
65018	1870	14.001160
3844	64575	14.010577
16	60838	14.017213
29121	14822	14.017922
18885	33394	14.023036
1029	875	14.024501
16	20017	14.025189
292	517	14.032869
4854	85363	14.036210
24844	5439	14.036356
9326	65280	14.036515
18885	61380	14.042432
68	81540	14.055533
27406	9245	14.065848
90082	30972	14.081782
875	29440	14.091304
4	2074	14.097454
16	94694	14.099642
4	11173	14.105417
16	830	14.114800
68	24777	14.141650
9245	63144	14.147909
875	96702	14.168557
11116	44281	14.177642
16	94884	14.177760
1157	437	14.179354
830	35949	14.180079
12775	79349	14.206295
4	441	14.210038
4	25661	14.237776
16	12594	14.239897
931	25764	14.248327
16	6352	14.250982
24844	44061	14.268945
708	46493	14.269011
3844	33058	14.301354
3190	36702	14.308328
746	79045	14.333322
20530	28963	14.333349
441	2591	14.344795
26879	81217	14.356411
4	66925	14.378424
1029	31828	14.378863
1029	57761	14.384170
11532	58516	14.404904
875	97278	14.412950
25764	46988	14.412967
4	27239	14.422074
29	45197	14.434683
68	16335	14.456380
708	32111	14.458393
16	3256	14.458650
1331	83270	14.460542
830	57093	14.466589
708	854	14.468178
16	5798	14.471780
29017	49622	14.472203
4	39008	14.474347
6567	68451	14.475261
14674	21193	14.479608
292	24771	14.490312
16335	253	14.495710
11116	42026	14.506823
253	2559	14.517476
1157	51817	14.539513
16	29106	14.544314
875	89062	14.562588
68	79849	14.566673
1697	11074	14.571293
16	39697	14.571638
5297	68640	14.583402
708	11505	14.584323
292	60497	14.598096
826	129	14.616193
16	21291	14.629090
253	81639	14.630235
441	80071	14.630606
4	1970	14.633441
4	50837	14.642176
28970	96785	14.645072
3273	7997	14.663346
16	76120	14.665945
1029	29720	14.671102
21777	6743	14.673252
6092	23386	14.673547
68	58758	14.678537
74642	98404	14.680382
79349	90587	14.701530
55782	57649	14.705949
16	9040	14.710944
16	5296	14.713663
24639	16772	14.721869
3844	48616	14.725854
7997	28349	14.726165
4	5855	14.728194
1701	1140	14.735197
9040	11147	14.745897
2559	438	14.750211
1029	98095	14.761426
54733	11513	14.776510
4	84112	14.786505
5487	55035	14.787733
441	61938	14.793045
16	68619	14.802928
4	1461	14.809472
79849	1766	14.828091
48616	79619	14.829832
1766	88891	14.833046
89062	9244	14.841563
1701	5775	14.846106
53072	86461	14.846971
3844	21276	14.848409
5855	9193	14.856151
4	13289	14.860402
16	4012	14.864561
20530	4096	14.866654
16	31878	14.868289
253	63421	14.874065
129	8	14.889237
68	24654	14.891180
4	62813	14.897781
4	5507	14.911297
8	35789	14.915597
88173	7895	14.918130
1766	4136	14.921012
3273	52209	14.924977
14822	17612	14.925101
68	17415	14.927519
33058	66446	14.928826
441	88728	14.935950
64456	51166	14.936759
4854	354	14.943909
4	2967	14.949786
437	40209	14.954091
9532	75991	14.956007
292	30198	14.957344
1701	3885	14.957704
4	48328	14.966636
1029	59561	14.972273
3867	95475	14.977278
16	39774	14.977616
3867	39063	14.978297
8	6041	14.981307
16	23059	14.986912
931	7467	14.992900
1157	69335	15.000729
16	6463	15.004714
53072	11156	15.010023
8	22186	15.018555
8	17816	15.024238
4	40	15.029247
9532	18822	15.037462
4	17785	15.037603
830	74	15.037692
74	59484	15.045445
40	85090	15.048485
292	37489	15.049729
68	5731	15.052977
8	57618	15.055194
20530	42021	15.056520
10132	82594	15.057566
8	19795	15.065890
8	313	15.072454
1697	15244	15.072514
15244	43133	15.072853
4	12746	15.076838
354	3011	15.085213
24771	68911	15.088211
9326	10279	15.091803
16	96812	15.092295
4	25936	15.094488
354	23926	15.095111
11074	49848	15.095549
8	328	15.096491
11532	54341	15.101627
3867	55432	15.105373
253	70163	15.111808
16	3577	15.112313
129	44304	15.113083
8	80965	15.115604
16	40060	15.120735
16	27612	15.120761
24771	2871	15.124601
8912	60015	15.130558
68	1451	15.131915
6743	1865	15.132139
3844	4160	15.134995
8008	10353	15.139786
8	7724	15.145987
7510	6568	15.147459
9532	53564	15.153920
2062	13413	15.164459
8	51	15.165174
708	296	15.166456
4	67418	15.166595
11074	43216	15.166909
68	12078	15.168635
4160	60943	15.172339
7510	2039	15.176601
4	14664	15.179442
45686	49007	15.179640
16	11682	15.185762
354	79	15.190808
129	67018	15.193829
68	35981	15.197363
16	74814	15.200775
438	15164	15.217427
7106	52594	15.218720
4	1301	15.219974
16	16592	15.222004
74	45919	15.225739
8	65980	15.228344
3256	63764	15.229887
4	2809	15.231162
8	33590	15.233379
31142	1888	15.234098
441	35400	15.234584
63125	37072	15.235379
68451	64347	15.235558
51	5504	15.240098
5487	9507	15.244942
55035	17296	15.248437
16	76045	15.254480
438	18025	15.261110
875	29382	15.267205
7510	89427	15.267679
8	31194	15.271292
4	26522	15.272154
292	30358	15.273326
80071	39818	15.273525
1697	13378	15.279366
8	6689	15.282639
4	90337	15.284199
40830	26678	15.287190
8	36340	15.290730
129	20953	15.296443
16	29481	15.302599
8	725	15.306790
8	27188	15.309325
5507	75127	15.309634
29	56165	15.311415
1451	54584	15.315135
1140	20377	15.316342
8	56015	15.317079
354	29093	15.317691
40060	485	15.320664
40	3191	15.324396
1301	6635	15.326203
51	92513	15.335867
39818	5583	15.340239
51	3102	15.342971
4	17921	15.347891
3256	10	15.367123
51	36869	15.369253
931	1714	15.369353
129	6549	15.369783
1766	5904	15.376385
49622	13858	15.380606
3637	39674	15.381296
830	29693	15.381303
485	20302	15.391276
35981	4397	15.394077
51	69023	15.401673
51	55310	15.402269
51	77881	15.403764
10	46355	15.407418
68	34212	15.409158
32994	5055	15.411432
354	48900	15.411934
10	1973	15.412570
8008	7725	15.414909
2039	25750	15.415846
1766	11743	15.420089
51	40102	15.421121
68	28317	15.422090
129	39782	15.422896
1140	76281	15.424381
51	87729	15.424827
8	745	15.425318
32180	60795	15.425548
745	98097	15.431716
16	15606	15.431767
10	40605	15.435967
10	48331	15.439445
8	45225	15.440446
10	20158	15.444800
23577	744	15.448671
6041	26234	15.455226
51	3436	15.455818
708	96555	15.456186
10	130	15.459965
292	29343	15.461471
51	12374	15.463731
29343	1612	15.464260
354	32216	15.464417
354	13616	15.464683
11074	11555	15.465655
16	41661	15.469302
13413	6480	15.472690
441	36313	15.472707
40	22077	15.474935
40	10179	15.482827
1970	93916	15.490900
68	13885	15.492044
68	68722	15.497242
57093	3986	15.497963
51	2104	15.500329
1140	54728	15.500870
830	20210	15.504583
1766	120	15.518491
1970	30190	15.526388
3102	45594	15.528860
8	3136	15.531146
4	20010	15.531958
8	14453	15.537047
292	38399	15.539990
10138	7568	15.541903
8	48527	15.542597
485	79078	15.547513
1865	85150	15.549950
1701	71752	15.550405
10	74718	15.550569
89427	1352	15.556410
6039	3181	15.557620
1888	93442	15.560510
517	69861	15.561297
40	18835	15.564759
354	2599	15.564896
14453	5315	15.569413
18803	26242	15.573963
4	29609	15.577562
15606	93688	15.581165
68	59067	15.582710
120	1802	15.596572
4012	6218	15.597847
485	99198	15.603200
875	95907	15.605230
22077	1621	15.605995
10	132	15.607863
1802	27447	15.612326
11074	52697	15.612859
2809	2582	15.613355
2599	54118	15.617945
313	40678	15.618878
354	9151	15.618913
1301	51503	15.620234
3762	99101	15.620481
296	25269	15.629181
8	6323	15.629350
15264	97359	15.632146
26522	15484	15.634443
354	77825	15.635728
10	68509	15.641948
4854	9851	15.648822
54341	27488	15.649008
35136	46440	15.652017
16	47651	15.653468
438	42166	15.655034
79	33784	15.656604
16	54969	15.659449
8	39285	15.661075
8	2597	15.665261
485	43327	15.672519
11505	61289	15.672555
1029	48282	15.673030
16	35056	15.675096
8	27997	15.676419
68	95439	15.677831
68	2621	15.678470
8	4539	15.678716
10	3647	15.680246
74	23970	15.683657
1029	33838	15.683868
3136	63493	15.684078
51	97435	15.685608
9851	77857	15.687442
328	99724	15.688686
20377	10031	15.689992
438	63212	15.692413
3181	97660	15.695079
10	21300	15.697342
28349	18846	15.697342
10	7055	15.697993
16	40687	15.702005
11173	32117	15.704081
1029	80864	15.710825
1766	125	15.714032
13378	61883	15.715080
4096	18690	15.718255
441	13308	15.722290
15606	93134	15.722520
4	5720	15.723771
120	38584	15.729389
125	94559	15.729875
708	71580	15.733204
29346	31033	15.735339
11532	51887	15.736559
9326	12936	15.738551
68640	90770	15.740380
79	4306	15.742171
48616	18296	15.743722
96785	11151	15.745369
10	46535	15.745682
74	20660	15.746095
16	97266	15.747260
125	84062	15.748788
8	9411	15.750901
4	14252	15.751414
3762	87386	15.752060
61938	8496	15.754231
1461	15046	15.763475
8	29369	15.767050
16	377	15.770040
1766	74281	15.773859
32180	38665	15.778651
1451	36107	15.784713
35981	89079	15.786830
25269	44720	15.788507
4	8384	15.795860
79	40822	15.797626
129	20	15.800303
2104	39345	15.800445
15606	25270	15.802024
8	5059	15.806510
1970	20777	15.807135
746	92099	15.809511
39345	64001	15.810199
27475	14467	15.814485
3577	38593	15.817700
48900	57914	15.818689
4854	20091	15.821012
57649	87414	15.822138
8	1304	15.824327
10	45612	15.829116
10	2372	15.830225
7055	28904	15.832490
74	13964	15.834149
51	32790	15.835870
1612	62667	15.837614
68	62961	15.839282
1451	42777	15.839510
1352	36150	15.840201
1766	44721	15.840946
125	51621	15.844352
40	44	15.848721
10	78745	15.850167
15606	70002	15.852043
16	33804	15.853556
28317	49611	15.853729
4	5472	15.855587
745	7472	15.858552
69335	24902	15.858796
44	38218	15.870779
441	33138	15.872154
8	4220	15.875894
1621	1746	15.877735
8	89463	15.878783
296	37233	15.879213
12594	95332	15.885892
33804	55555	15.888269
8	8805	15.888560
35136	54868	15.889347
125	72967	15.894795
125	5751	15.903894
24654	2	15.906999
8	70235	15.908185
8	9459	15.914619
130	45538	15.917965
2	94064	15.918613
5507	66240	15.920009
2	7819	15.924666
16	87744	15.926433
129	83637	15.926930
120	44700	15.927075
16	77	15.930342
708	33671	15.932378
8	5271	15.933606
54584	62077	15.936513
1304	1830	15.937095
9040	187	15.937887
79	4034	15.937960
3181	12506	15.939611
11074	95403	15.940192
79	17482	15.942876
4	3709	15.943647
16	29823	15.945386
377	4055	15.946242
2039	5996	15.947819
63895	16446	15.948237
77	5549	15.950003
16	11832	15.951661
6480	19056	15.951815
7055	1450	15.951911
1451	24833	15.952126
79	74444	15.953298
253	7317	15.955308
4397	11561	15.955370
354	53827	15.958355
6041	35342	15.961743
125	49036	15.965076
2597	97929	15.965882
744	13424	15.970289
14664	13687	15.970566
8	49548	15.971788
16	31170	15.978555
8	71794	15.986416
11743	45167	15.987293
2	12101	15.989544
3333	27226	15.991004
20	98615	15.991199
8	66494	15.991663
125	90521	15.992187
120	67816	15.996835
1802	4583	15.996965
77	9574	15.997464
44700	69642	15.998243
1301	22711	15.998629
1830	92832	15.998636
441	53551	15.999798
8	60366	16.003182
1352	26392	16.005298
85363	39832	16.006587
3844	40611	16.008011
9411	37953	16.012991
1352	6909	16.020125
438	26530	16.021233
10	24223	16.024337
4	749	16.026119
16	9894	16.026159
28349	68095	16.026207
745	40383	16.026849
8	21974	16.028962
24223	2401	16.030188
1888	17970	16.032677
8384	79739	16.035072
10	9537	16.036763
2	60801	16.038714
9245	444	16.044773
26530	30141	16.046452
51	15726	16.047325
9040	9887	16.049846
2	8832	16.052016
12746	42167	16.053732
1973	14927	16.053981
2	78090	16.057453
10353	20476	16.057851
253	17417	16.058219
48650	65946	16.062144
7725	471	16.062585
2	1716	16.063334
1621	69558	16.065864
2039	5383	16.065994
16	16028	16.066357
11532	58710	16.066566
77	12437	16.069114
354	492	16.072074
60015	80149	16.075808
485	15795	16.077963
5472	10370	16.080541
187	2315	16.080643
4854	64410	16.081153
1697	48115	16.081909
20	70340	16.082189
40	41906	16.082930
60943	62265	16.086408
77	15347	16.089150
708	11472	16.091266
77	8835	16.096228
6480	9805	16.099002
33394	68156	16.100329
22711	5253	16.101233
931	55128	16.102130
8	37421	16.111519
46988	6303	16.113928
2597	64912	16.116916
8	2853	16.117281
5055	4095	16.117761
4539	8544	16.118100
441	50904	16.125464
2	87073	16.126296
18555	2806	16.126955
10	19705	16.128641
68	52768	16.129198
24121	24356	16.132397
20	12086	16.135292
2	343	16.136933
32790	63172	16.137136
328	5816	16.137824
377	2321	16.145686
1304	81807	16.148279
10	17178	16.151640
74	8537	16.153410
7317	3413	16.153439
79	22947	16.153457
3867	67491	16.154938
1331	32744	16.155135
40	71883	16.155521
98615	74365	16.156741
65946	1931	16.164641
125	35344	16.165819
98013	9536	16.166314
11173	76563	16.166764
6635	7796	16.166925
4854	63065	16.167902
78304	1462	16.168093
51	54037	16.169646
40	27822	16.170696
13687	61944	16.172367
10	14004	16.173541
1461	84946	16.174035
492	8253	16.174340
3102	11107	16.175643
485	22074	16.184243
354	5049	16.186077
745	40459	16.188620
25750	61304	16.189017
9805	2146	16.190247
27239	96843	16.192122
10	3163	16.192263
40	92599	16.192264
2	972	16.196452
444	44926	16.197793
25269	98361	16.199658
18835	79831	16.200237
20	5400	16.200534
51	63941	16.205266
20	79763	16.205341
8	47536	16.205423
18555	9843	16.206553
253	10745	16.212174
745	654	16.212469
27188	57670	16.218692
10	60417	16.226262
39008	78346	16.226623
16	9638	16.231504
64912	97	16.233635
745	73284	16.233890
725	3026	16.236136
17296	37105	16.236361
68	43402	16.238080
2	18217	16.238709
1970	872	16.239814
61938	85786	16.242643
40822	899	16.245408
3844	74471	16.245876
471	58483	16.245918
1462	25415	16.246750
6352	49429	16.246993
4	33072	16.247003
10179	28995	16.248729
44	49606	16.249527
328	52147	16.250687
8	21368	16.250747
97	6318	16.251249
2	78654	16.253619
437	34601	16.256705
97	4087	16.258006
125	52057	16.258993
16	98332	16.263622
7055	8350	16.263722
39910	30347	16.265173
3026	55935	16.267451
51	26855	16.269970
8	14921	16.271745
8	39690	16.272918
16	54247	16.273652
64575	31607	16.278156
97	84640	16.278464
40	97674	16.282074
492	227	16.284461
4095	8662	16.285870
16	177	16.287649
2597	3434	16.288797
40	56092	16.292201
129	5325	16.293164
485	2601	16.298573
33784	49658	16.298765
10	87941	16.298969
4	85393	16.304557
90716	90393	16.309401
78654	99525	16.311461
441	1287	16.311559
68	26142	16.312992
9411	11410	16.314162
8	78	16.314582
2401	5540	16.315599
187	273	16.318103
3434	21602	16.319393
2104	1708	16.320734
7467	51435	16.322391
1888	10239	16.323884
97	67468	16.325020
120	4041	16.325348
2273	5453	16.327022
17607	1	16.327114
8496	13053	16.328570
441	57326	16.328694
8	22476	16.331035
11743	47445	16.331060
1870	9774	16.333566
6041	96008	16.338449
20	27895	16.343021
708	28204	16.345425
16	1483	16.347384
5383	12815	16.350549
8	21264	16.351248
44	37321	16.351465
1931	84033	16.352245
129	83179	16.352871
20	17408	16.357033
471	60748	16.357370
1450	3536	16.358804
44	80708	16.358942
187	25342	16.361345
2	13223	16.365207
51	26051	16.365877
437	38	16.367646
12815	73321	16.368105
1830	36185	16.370215
1	1798	16.371752
9536	23428	16.371845
51	28000	16.372118
5453	32496	16.373040
5507	39836	16.374198
39697	70110	16.376488
744	2945	16.378354
27895	66033	16.379778
1	29206	16.380860
24771	45393	16.381597
1	14416	16.381842
94064	86400	16.383811
77	81461	16.385421
4	78001	16.386197
5383	8250	16.387433
6549	1410	16.388704
2	16086	16.390988
61380	84794	16.391297
4	8873	16.391354
79	89850	16.391611
55555	668	16.392829
29206	20976	16.394064
1766	17149	16.394595
4	64625	16.394942
2	51662	16.395044
2517	7678	16.396792
79	32889	16.398175
50628	2160	16.398613
8	3864	16.400232
1	39612	16.400422
78	16031	16.402360
43327	87857	16.403585
16	5109	16.404046
444	5013	16.404998
51	21457	16.406807
77857	89564	16.407448
745	60928	16.408971
830	48576	16.409026
6567	1195	16.409767
2	7935	16.410373
31142	36504	16.410597
1612	13892	16.410948
2039	34897	16.416761
441	601	16.418791
187	7591	16.418948
77	26352	16.420079
438	79738	16.423225
16	42638	16.425714
10	94113	16.427012
132	73298	16.430325
13687	83228	16.430825
40	19512	16.431323
253	44453	16.431552
4	53953	16.432691
1	42100	16.433479
1462	29469	16.434817
253	4676	16.436398
79	13184	16.438273
4096	65944	16.438303
9774	96137	16.441294
16	9776	16.442972
2	455	16.445910
51	83805	16.447852
1462	37772	16.453921
99525	4396	16.454658
1	10377	16.454951
444	30088	16.458290
65944	38953	16.459442
79	42614	16.460651
60943	73110	16.461653
4	12293	16.463344
9532	34638	16.463882
4	23737	16.463932
51	209	16.464309
20	793	16.464987
1	63835	16.467151
1461	2753	16.468783
97	54613	16.469161
1304	17626	16.469368
7568	13168	16.472405
4	28214	16.473624
12815	73658	16.475789
2039	77415	16.477385
5583	58095	16.478126
4	56287	16.478172
9537	667	16.479305
1612	57146	16.480090
51	15680	16.481140
485	18246	16.481609
97	2424	16.484703
16	11658	16.485724
97	36821	16.486767
120	69749	16.486861
10	2754	16.488123
2591	11276	16.488259
1	74361	16.488669
132	360	16.490040
37475	3927	16.490238
5472	29151	16.490655
37072	53035	16.491978
51	89510	16.493794
6463	19325	16.496283
3927	4468	16.496510
2754	62726	16.497251
15244	6361	16.505005
97929	36263	16.509778
2	8554	16.511953
4012	65389	16.513054
485	47723	16.513434
2146	18107	16.515832
20	44311	16.518525
667	3787	16.519146
8	27856	16.520894
4	26019	16.521407
10	19080	16.521927
10	34534	16.523219
38	23815	16.524238
10	53503	16.526175
1	2174	16.526832
44311	30002	16.526938
11832	3925	16.528581
2967	4228	16.528736
4397	38817	16.528803
32496	1346	16.529776
20976	63093	16.530278
20	42914	16.531468
1483	56403	16.532560
9537	15722	16.534295
13858	17155	16.536483
129	1036	16.537610
6218	11599	16.537855
15484	1620	16.538689
708	77887	16.539726
8	1061	16.540079
37489	82209	16.540649
1061	17805	16.542770
26522	89948	16.544976
16	79995	16.546494
37072	45883	16.547495
11555	82351	16.548707
793	4204	16.549593
11505	25512	16.551106
8	36882	16.551933
16	53598	16.553563
20	42572	16.555151
129	2805	16.555810
9411	90975	16.555990
38	41376	16.556343
3986	63988	16.556598
66198	42939	16.556700
360	11379	16.558453
10	17692	16.559484
1483	5571	16.560808
1766	64187	16.564938
444	95628	16.565182
177	64072	16.567036
11561	69031	16.568707
16	305	16.569827
4583	82980	16.572648
10	19055	16.577590
77	1126	16.581107
826	5448	16.581347
38	7662	16.582573
10	40395	16.583835
24777	1375	16.584194
44	31925	16.587496
9532	14059	16.590409
485	23134	16.592747
8	17537	16.593162
16	13241	16.593578
95589	50393	16.594775
76045	47630	16.595322
20	12962	16.596129
39697	53222	16.596184
899	14708	16.598076
2372	18305	16.602588
444	79441	16.603837
1931	6676	16.606010
78090	45222	16.606857
76281	2220	16.607360
1620	90819	16.609674
2	7656	16.611209
667	75136	16.612991
8805	351	16.613580
21602	46039	16.614820
10	14	16.617390
16	30255	16.618281
20	66728	16.618474
13378	25039	16.620115
10	1874	16.622075
1701	38759	16.622155
8	25836	16.625314
3413	14386	16.626884
492	3923	16.627462
10	2868	16.630208
2160	30920	16.631287
2321	6058	16.632052
931	78614	16.632560
4	25049	16.633618
8	11509	16.633876
9411	91950	16.634113
2597	16034	16.634896
354	36765	16.634928
3026	56101	16.635535
10	61166	16.639493
1	17047	16.641320
1798	15855	16.642257
187	34151	16.643603
4228	20854	16.644211
92599	28689	16.644321
10	23555	16.644940
3413	58968	16.646431
15606	82442	16.649449
745	46032	16.649491
177	86164	16.651203
38759	56973	16.652218
10	3772	16.652765
39836	54075	16.653012
1462	64441	16.653162
6218	1492	16.655133
40	80586	16.655692
2	44115	16.657062
1483	11140	16.657321
1375	12205	16.657661
177	16388	16.659998
7656	38559	16.662410
38	64548	16.663650
23737	89799	16.664351
4	80683	16.665972
2621	11725	16.666359
79	38724	16.667447
273	4864	16.669690
15347	23760	16.671714
1346	2154	16.672281
54969	17042	16.672468
120	3293	16.673311
10	10962	16.674990
8	333	16.675622
5904	506	16.676112
1	24818	16.678813
1304	60604	16.681295
749	9195	16.682158
444	31708	16.683609
4228	255	16.683733
49606	66803	16.684526
2039	52958	16.687181
1766	20626	16.688292
455	768	16.688804
2160	40009	16.690831
19868	1649	16.690881
16	66220	16.691056
26234	47364	16.691724
3434	25403	16.692904
4397	47107	16.694039
7568	13066	16.694295
51	66292	16.695804
2597	30254	16.695833
10	79227	16.697757
53551	81235	16.699399
39832	210	16.700799
51	20737	16.702965
1865	28954	16.703953
20	8568	16.706676
10	83223	16.710735
2146	7562	16.711855
4041	40231	16.711898
292	2271	16.712340
5297	6904	16.712476
78	12772	16.714226
8	24000	16.715080
4	92384	16.715814
5059	74845	16.719951
1	36878	16.722477
9536	63183	16.727365
1450	19824	16.727895
77	10638	16.729013
1461	66331	16.729065
5325	40825	16.729416
360	251	16.732512
2146	37686	16.732658
8496	9919	16.734010
1304	46372	16.735547
8	61647	16.736420
17296	8959	16.737535
251	1594	16.738150
81639	68831	16.738737
57326	22860	16.739812
78	37517	16.743880
4468	42114	16.747897
3102	24485	16.749898
2597	69565	16.751803
210	257	16.754450
40	21587	16.757717
1701	7310	16.760218
9459	18185	16.761967
1	75993	16.762173
36504	385	16.763024
61647	11888	16.763047
187	10622	16.763064
4	53110	16.763435
20210	97753	16.766805
10179	69241	16.766998
5453	53153	16.767280
1	15356	16.767611
7662	87854	16.769363
75993	89242	16.769562
2967	6844	16.771969
2	3403	16.772186
79	31	16.772820
227	58223	16.773599
830	52077	16.773611
2315	71259	16.774975
65980	2964	16.775121
5549	31227	16.775653
4	55246	16.775742
257	3092	16.776244
18803	97603	16.776835
79	69347	16.777243
1492	34701	16.779848
5507	69557	16.779929
37772	90874	16.781250
3927	16685	16.782486
78	2196	16.783197
471	4387	16.783331
20	20203	16.788139
29106	28920	16.789676
4	196	16.793573
10	76400	16.794436
2	70664	16.794685
82442	69657	16.796243
196	15888	16.797099
97	101	16.798646
2945	33822	16.799050
40	51335	16.800041
11513	70029	16.800108
2	827	16.800474
14664	17651	16.801411
187	33126	16.803038
2401	74754	16.803065
56287	60333	16.803406
16772	1366	16.804283
51	90218	16.805053
16	53552	16.808098
2	143	16.808364
16	21870	16.810196
1366	2497	16.812279
10	1368	16.813921
78	12059	16.814420
37233	87824	16.817213
13687	46457	16.817251
4	75237	16.819547
40	85658	16.821323
8832	4110	16.822044
10	29978	16.823218
3011	5076	16.823751
196	623	16.824623
385	1926	16.825043
31708	38569	16.826034
1366	20989	16.827942
78	78500	16.831583
1	96329	16.832250
9887	146	16.833119
146	78794	16.834661
2	33954	16.834995
22074	47319	16.838615
4012	17343	16.839095
51	504	16.840175
1061	13541	16.840552
438	3276	16.840967
2	83106	16.842023
11725	3708	16.842334
1461	28638	16.845039
70664	55608	16.845164
485	56	16.845168
20	59318	16.845201
1	41878	16.847247
1061	24522	16.847551
26678	36258	16.847586
16446	82850	16.847886
8873	3095	16.848658
14	98120	16.850635
1483	85996	16.851372
13413	80360	16.852040
2	81587	16.852612
1366	12424	16.854787
4041	76490	16.855811
24902	46482	16.856978
1621	2971	16.858714
57146	1488	16.859850
11505	8490	16.861820
97	55695	16.863645
2806	78579	16.864271
1483	5572	16.866266
333	6868	16.866560
51	96128	16.867225
1	555	16.869240
51	9621	16.869647
24902	3143	16.871057
14	50483	16.871534
438	52950	16.873467
6480	91388	16.875513
38	38456	16.876490
333	10659	16.877299
1701	16263	16.877770
2372	52009	16.878658
1620	57729	16.879885
5439	66417	16.883978
4	94810	16.885144
1870	21	16.885365
210	44228	16.886995
8544	29418	16.887266
16	65552	16.887697
21264	40920	16.889054
54660	13286	16.890764
78	2789	16.892810
2332	54350	16.892872
257	2082	16.893670
1346	12021	16.893951
14	2539	16.895209
8350	17483	16.895582
31	25973	16.895985
1304	18298	16.897038
20	3040	16.897069
97	87847	16.899179
485	707	16.899708
1	16125	16.901244
10	15215	16.901515
292	980	16.901613
78	19403	16.901987
9536	35084	16.905657
31	32	16.905830
51435	13108	16.908095
21	1336	16.909104
40	41	16.909404
40	14789	16.909897
16	25406	16.910262
55608	42623	16.910320
1620	12334	16.912137
16	65253	16.913264
251	25416	16.914419
36854	70842	16.915445
14	15483	16.916329
209	4639	16.916543
4	26115	16.919467
4468	5357	16.920126
45594	38849	16.923040
1	4376	16.925006
4397	50176	16.927814
360	77804	16.929416
328	2047	16.930356
5315	67965	16.930879
210	82388	16.931371
4	2864	16.931681
1716	73991	16.932360
485	6270	16.933209
555	9196	16.933315
21	5856	16.934332
22947	57305	16.934698
101	55107	16.936111
21	9221	16.937611
8350	8510	16.937844
227	35322	16.938065
27188	48932	16.941015
4468	48883	16.942478
51	58	16.943592
1410	741	16.944495
3095	23250	16.944916
56	91150	16.945014
24000	30090	16.945493
97	85909	16.947029
