IDPOP,TIME_SEQ,SEQ_COUNT
39649,151.774620,1
6848,26.380817,1
20703,117.956650,1
22639,34.632576,1
80143,153.281898,1
46910,35.759154,1
78467,28.857048,1
1051,53.913131,1
4002,38.824758,1
15674,145.892588,1
81407,154.592305,1
515,96.323595,1
16229,83.007538,1
87990,30.053925,1
1749,48.460270,1
12801,112.658497,1
43788,108.972095,1
82788,53.728658,1
74490,105.268125,1
91174,111.652183,1
71535,55.107545,1
34921,114.910595,1
31396,83.598783,1
14,152.148132,1
61020,137.531201,1
52849,71.804669,1
24307,57.111177,1
85368,151.468335,1
5255,63.301623,1
20572,82.265928,1
101,151.314971,1
67357,141.507901,1
6546,70.476859,1
84671,149.394767,1
74073,77.564611,1
73135,119.228426,1
86653,142.787539,1
19,123.345602,1
34093,118.383801,1
21668,97.251752,1
17478,142.557206,1
37503,105.084496,1
44950,29.756229,1
8843,29.430534,1
6023,86.537593,1
20517,154.505060,1
48539,63.855311,1
79494,30.475785,1
17409,160.310824,1
30838,61.913510,1
83289,128.375788,1
24538,84.268443,1
2571,46.493933,1
35386,156.412717,1
35702,90.091992,1
33998,128.728092,1
21791,38.546523,1
69163,43.998440,1
48614,140.619983,1
177,68.257114,1
40641,138.823277,1
20688,36.482523,1
97188,137.977685,1
39702,26.540617,1
71973,140.819166,1
1696,76.897118,1
43028,147.766858,1
6790,47.240629,1
14124,123.505287,1
4844,44.223147,1
1517,108.318955,1
25271,103.448083,1
9301,55.934238,1
16463,144.837839,1
40306,128.956415,1
25595,50.033616,1
39520,101.762074,1
49438,89.273139,1
32819,38.706529,1
1663,160.706920,1
39145,75.391887,1
92754,158.833708,1
27065,123.054457,1
7270,118.645458,1
85995,29.644040,1
37383,58.678049,1
31,159.513112,1
38675,127.626849,1
76510,159.754427,1
27913,145.464753,1
84143,51.961077,1
1134,22.432047,1
28572,92.475097,1
87901,75.803403,1
69199,123.071588,1
46623,82.404575,1
89594,36.259203,1
17606,106.802266,1
13875,60.361875,1
27214,62.033953,1
35333,23.897908,1
29236,77.102497,1
7594,76.450259,1
5574,108.867333,1
574,86.372854,1
20394,95.165673,1
26974,23.302267,1
20881,91.999785,1
12576,56.125492,1
17315,42.097006,1
32820,26.701596,1
30460,151.126818,1
60610,155.117391,1
61412,87.067000,1
14514,39.721428,1
23606,41.277062,1
14568,99.420874,1
5704,87.440897,1
67039,130.359881,1
13609,128.058539,1
57219,108.178745,1
84282,150.467735,1
52335,107.097848,1
62725,46.468160,1
10964,69.332133,1
84834,159.065827,1
79296,60.625960,1
45366,32.308808,1
56196,140.276110,1
24761,81.333743,1
83424,116.057632,1
81310,160.148514,1
45453,50.095814,1
1964,104.606517,1
21173,26.300166,1
43431,64.680377,1
23824,23.427303,1
2915,50.972406,1
32605,116.558871,1
5622,32.368178,1
58351,29.211425,1
10540,150.263788,1
14134,127.614009,1
199,104.158250,1
85329,100.002212,1
7225,162.219568,1
21345,140.570225,1
523,55.495676,1
2028,51.052099,1
23649,146.555975,1
3849,58.670863,1
69466,38.482889,1
5072,29.773112,1
888,86.817809,1
55187,140.986171,1
26560,154.960333,1
53406,105.370847,1
65497,134.405309,1
6810,154.071881,1
18483,81.068894,1
1378,43.277048,1
23973,161.147661,1
80715,62.447168,1
559,72.749614,1
6063,58.094415,1
83428,85.985643,1
39867,155.292470,1
85758,90.744496,1
6290,29.340912,1
59057,163.048044,1
7674,147.762635,1
4548,35.167997,1
5594,108.138352,1
19656,66.901232,1
1591,119.638197,1
33141,61.684939,1
4751,50.086240,1
53398,144.040741,1
90029,145.549701,1
581,122.412855,1
6801,114.882375,1
35610,122.982329,1
15797,135.858325,1
28912,99.713789,1
59602,153.414371,1
71800,94.083842,1
83150,23.385543,1
35653,158.621180,1
79018,32.055820,1
35446,125.363993,1
51995,161.336576,1
25297,28.533093,1
202,62.536814,1
25588,138.190480,1
892,114.808807,1
76622,29.747656,1
28745,84.463664,1
3165,41.275934,1
3682,24.698237,1
94238,24.423134,1
72862,147.176749,1
30808,58.510417,1
95108,112.862513,1
482,23.043311,1
35348,61.163828,1
14301,125.899087,1
4590,94.232035,1
15003,162.406870,1
59509,145.489232,1
4291,129.654538,1
27640,120.336940,1
699,93.500960,1
37839,78.580302,1
74605,76.373611,1
19670,44.128050,1
81472,40.551908,1
70721,144.651266,1
744,129.371590,1
44177,22.766487,1
39783,93.036477,1
41705,141.630513,1
24130,23.716508,1
3445,96.526279,1
69542,89.883068,1
11277,107.355200,1
90171,56.133697,1
1058,100.629063,1
8538,81.928224,1
98818,117.692472,1
12327,48.144580,1
18544,35.991953,1
80775,77.276332,1
5307,70.504529,1
85011,83.544041,1
36822,84.840192,1
26346,110.367193,1
19111,23.583092,1
28447,116.091950,1
1532,152.219807,1
15175,87.318500,1
48729,141.637248,1
29765,131.591321,1
81552,98.469130,1
4567,112.640373,1
19131,160.499906,1
72483,135.871163,1
2189,50.625549,1
39021,82.738508,1
90912,76.582456,1
99099,97.197997,1
3032,113.734137,1
19947,138.883621,1
11744,134.582020,1
20937,122.070496,1
32056,151.634598,1
9185,48.333117,1
69426,151.319724,1
26084,53.888333,1
26528,35.300125,1
39037,38.158347,1
65912,154.324158,1
93734,121.340666,1
14455,96.251748,1
1888,130.558552,1
48356,40.317534,1
39456,99.077726,1
4395,164.021548,1
3116,34.704686,1
2101,131.192024,1
84714,110.091626,1
46149,50.784078,1
31512,145.483727,1
98031,99.584243,1
47048,114.964701,1
29213,116.812742,1
58043,27.664544,1
22794,26.837276,1
88106,145.326495,1
44043,133.954337,1
6612,40.385673,1
88657,140.904702,1
14571,30.873081,1
74048,61.671389,1
31954,33.129915,1
390,153.802758,1
5310,94.752651,1
34547,26.289289,1
3692,47.907343,1
17004,43.795140,1
50814,77.568373,1
1574,34.692287,1
3644,69.398759,1
93911,35.285616,1
24992,83.599985,1
40353,67.557815,1
41621,76.269868,1
15491,93.192334,1
81454,139.289824,1
10453,127.497303,1
19536,74.600267,1
10367,121.821617,1
35774,102.280556,1
2820,103.834707,1
46840,145.908754,1
92618,126.462136,1
98459,47.965853,1
2790,35.353960,1
74166,89.788676,1
1429,144.290939,1
53377,115.017594,1
2612,104.644654,1
92018,40.095204,1
77194,123.177525,1
21223,155.361173,1
32389,121.481574,1
33439,65.557991,1
12159,30.747578,1
1758,142.862678,1
9114,155.875760,1
11,107.413932,1
1153,105.000959,1
3226,140.447249,1
74673,33.537183,1
1967,76.976033,1
85082,57.482471,1
17445,128.278415,1
31580,98.104164,1
52548,36.088963,1
9975,76.292742,1
847,26.512377,1
12397,141.412954,1
34329,80.901956,1
56543,111.631391,1
89367,42.317216,1
79913,129.867479,1
72820,87.362370,1
15316,149.148832,1
68534,158.334605,1
2309,42.253470,1
14077,26.512373,1
20466,89.248049,1
26192,158.213980,1
72712,96.599616,1
55550,98.924811,1
67729,26.555295,1
38886,75.445335,1
3126,113.955530,1
51924,102.602716,1
10515,36.651955,1
8649,162.083071,1
77819,52.204352,1
80623,26.124609,1
55664,25.786766,1
8883,77.359334,1
1027,114.346262,1
2509,109.307472,1
9028,128.178841,1
65611,160.847485,1
26617,44.693985,1
258,51.695329,1
73164,42.742495,1
94982,77.650516,1
13250,82.250056,1
15057,102.514013,1
2473,69.597142,1
326,98.018746,1
8674,130.769798,1
6053,131.215864,1
55762,145.333838,1
29116,35.727463,1
51955,130.273485,1
8636,40.236960,1
88609,27.623520,1
28170,49.365543,1
9899,94.734008,1
57076,91.406746,1
24,34.024012,1
99867,117.042287,1
38855,86.814119,1
33260,140.694951,1
40809,97.928876,1
3832,108.527300,1
5232,73.665601,1
80693,156.193974,1
17297,100.662322,1
7595,88.368472,1
75085,71.023961,1
3058,122.292921,1
76890,158.878653,1
3169,164.489133,1
221,25.336671,1
92651,49.876486,1
114,39.691190,1
13319,133.109946,1
35722,154.108394,1
5813,24.045733,1
37579,130.098869,1
74651,57.062332,1
15830,94.417294,1
6531,45.048753,1
99965,124.782458,1
56517,42.465706,1
43962,39.212730,1
1501,139.268712,1
0,143.863625,1
21052,111.925771,1
63322,93.553334,1
31993,63.435290,1
1880,44.454819,1
603,67.829935,1
99336,98.677218,1
72171,75.525397,1
21067,110.061825,1
59597,50.169331,1
18486,149.820693,1
624,64.969298,1
34059,85.388318,1
46784,122.860287,1
5208,147.279891,1
43493,140.892966,1
154,55.719843,1
98935,125.558250,1
64205,24.526291,1
55812,148.764497,1
92432,162.052501,1
12834,72.476591,1
13011,39.154933,1
41388,110.358011,1
86174,54.185337,1
12044,24.169914,1
14961,134.522218,1
79195,100.518601,1
333,109.238246,1
91583,27.116267,1
15598,91.179804,1
65795,109.093095,1
12975,94.971894,1
19274,121.037558,1
12420,129.529492,1
22111,35.421193,1
38608,76.172628,1
87321,94.568885,1
49465,53.731935,1
731,33.315478,1
43478,93.180823,1
57482,101.656425,1
29145,41.065962,1
48909,131.308518,1
5203,104.956304,1
29003,39.330203,1
2834,129.649796,1
9300,44.466775,1
26870,114.163857,1
33289,54.207226,1
19662,45.471910,1
9204,57.174463,1
94132,35.301260,1
9498,53.554824,1
563,97.492822,1
30431,73.727092,1
49083,94.176543,1
38066,86.239796,1
5481,84.243674,1
1029,38.402529,1
21088,116.052702,1
6202,96.417088,1
12357,128.886218,1
5753,65.814841,1
61328,30.323973,1
12790,162.809115,1
9167,31.399854,1
84574,51.639336,1
99766,33.491769,1
72297,108.486284,1
87885,96.771990,1
2340,107.645057,1
13289,22.721064,1
44477,42.055310,1
18693,62.200833,1
18321,67.176690,1
19194,71.942797,1
41712,60.821201,1
76702,71.699165,1
1369,156.932787,1
223,121.264303,1
60540,135.785719,1
16510,138.330717,1
89838,44.380667,1
43046,83.482177,1
46823,119.540797,1
22559,114.656219,1
20780,95.633414,1
67951,59.637258,1
10915,45.599864,1
64697,114.511060,1
98047,47.522961,1
907,88.526447,1
51463,120.615649,1
48274,103.282423,1
51373,88.731882,1
29895,99.047607,1
25153,64.092085,1
30132,68.200923,1
1518,31.679525,1
65022,150.806010,1
39585,148.730775,1
1602,73.216141,1
8820,56.465002,1
36612,50.596837,1
27888,38.528050,1
53820,58.853120,1
3573,62.927425,1
33292,66.680752,1
11329,25.840946,1
49784,74.760732,1
11843,161.520273,1
29225,81.208025,1
88843,125.095583,1
16371,149.954001,1
31480,150.534688,1
85023,119.084837,1
8888,45.473931,1
1675,57.616069,1
25698,48.591500,1
83394,131.351304,1
36137,78.030084,1
46532,117.717696,1
72562,74.099973,1
12922,164.135297,1
7289,50.536340,1
31313,112.963353,1
33478,93.256707,1
91841,145.123675,1
22280,58.887054,1
31182,121.035746,1
8681,88.965905,1
480,155.768893,1
77647,48.258144,1
11558,147.702350,1
2568,45.903132,1
63801,130.198101,1
5907,96.167268,1
93949,37.247944,1
65258,86.642624,1
47003,76.021494,1
7005,151.509597,1
12430,150.190686,1
5372,56.551671,1
9619,85.613009,1
80262,81.070918,1
98346,32.265585,1
21835,64.439495,1
51261,62.454526,1
48957,59.101747,1
13021,30.409962,1
51002,105.568449,1
73185,28.405601,1
3626,75.722126,1
88669,26.642810,1
10783,42.087461,1
5129,64.004968,1
9855,145.902303,1
18930,99.637949,1
65399,156.413758,1
144,106.410882,1
51581,148.580066,1
9123,102.837264,1
22617,114.663315,1
703,152.731756,1
80218,81.111060,1
60679,77.683479,1
28749,137.710844,1
85480,141.786179,1
77550,164.432695,1
16215,33.452179,1
232,98.837157,1
7199,147.801004,1
43528,89.257621,1
87428,38.752299,1
1243,37.367332,1
8239,149.048224,1
29058,75.840395,1
88050,90.913408,1
75618,55.126561,1
1570,28.512238,1
70752,133.582920,1
29089,162.637174,1
73991,37.005330,1
1714,77.474760,1
5796,146.976532,1
1728,63.841971,1
33846,157.520111,1
88094,55.164184,1
38583,154.564480,1
30401,49.620670,1
49688,102.224676,1
83015,30.006753,1
76459,98.747948,1
82013,109.650853,1
48026,150.260303,1
12313,54.560554,1
40015,143.017254,1
44872,113.155419,1
52086,87.082296,1
1170,116.130256,1
38010,80.560837,1
3335,135.812273,1
70148,64.312169,1
26572,101.886908,1
41695,49.958652,1
25847,31.750242,1
8593,34.353878,1
622,117.817169,1
52044,34.964372,1
31705,148.115808,1
7296,83.748046,1
11360,50.386054,1
6817,145.692122,1
47930,115.848382,1
18946,63.508699,1
95351,141.603815,1
51259,142.946967,1
545,83.382523,1
13763,58.088614,1
194,116.951207,1
73782,50.373420,1
13911,136.231418,1
39893,132.902351,1
23597,145.660365,1
29307,86.581241,1
98166,93.613389,1
39879,126.855403,1
55281,134.000811,1
7816,94.010564,1
42180,116.729212,1
11850,40.048261,1
7571,70.236696,1
61035,125.785161,1
10746,112.961025,1
36628,82.089693,1
15,69.563682,1
20847,63.347517,1
9023,28.322451,1
1417,163.314005,1
40110,83.495303,1
37183,42.769333,1
44679,104.054491,1
49614,33.552168,1
71941,99.837890,1
59696,139.684568,1
55005,40.819347,1
54460,111.811046,1
75140,162.535176,1
9128,144.894196,1
55696,31.857540,1
201,85.862742,1
55432,54.911837,1
95091,69.303133,1
85265,91.602325,1
45654,149.278642,1
11692,92.828434,1
6828,58.515456,1
28834,115.905819,1
36897,87.491739,1
41636,139.302466,1
96147,107.980937,1
27082,77.747565,1
6315,51.182092,1
12528,149.614070,1
51467,65.349808,1
6220,102.683682,1
10167,110.024366,1
80898,64.852673,1
397,23.975628,1
25387,108.779900,1
60043,132.481782,1
33634,93.761192,1
93606,82.635337,1
43399,69.738554,1
13225,142.594382,1
9420,123.800065,1
3511,96.318618,1
61488,73.561314,1
27031,92.787419,1
95999,77.179413,1
45315,30.381828,1
16243,125.831493,1
46689,163.871290,1
8211,153.847604,1
6686,154.290707,1
78059,134.364107,1
1937,52.132226,1
1523,71.981677,1
85729,137.177233,1
1092,40.400183,1
1595,44.375584,1
20384,74.046220,1
2266,117.554614,1
18228,47.695660,1
65945,87.808478,1
43949,75.822258,1
96096,40.952970,1
70604,67.285070,1
43981,90.241389,1
21660,152.110187,1
32267,75.744179,1
76263,91.948334,1
40947,32.960081,1
76198,77.133823,1
26882,28.826245,1
8625,133.297593,1
96470,41.161114,1
54592,138.017054,1
71652,44.382717,1
78805,60.596787,1
7205,103.679185,1
10694,131.404929,1
50265,73.610338,1
53682,137.918462,1
24064,77.223923,1
1206,58.249554,1
15427,28.075578,1
774,162.722691,1
11894,98.823047,1
49693,92.538915,1
97526,36.410545,1
57250,56.121094,1
12876,141.711057,1
18896,143.202482,1
94996,47.103427,1
67910,82.357650,1
12067,146.652832,1
8489,90.357438,1
7305,50.447301,1
91271,71.582939,1
32766,161.608768,1
549,102.872148,1
831,113.506217,1
71131,111.915985,1
1289,152.965493,1
1123,108.595043,1
15339,54.764103,1
2695,130.852063,1
18984,47.494928,1
53721,123.583480,1
1132,116.021391,1
45552,135.584357,1
759,53.414264,1
25093,149.048124,1
44483,143.698185,1
29994,84.795991,1
32076,136.057516,1
82519,82.549817,1
34686,147.992795,1
39740,74.816024,1
84978,86.186122,1
28817,32.667535,1
67252,95.761231,1
86706,34.275268,1
69422,62.174318,1
2476,81.777371,1
44295,84.116354,1
8106,28.451565,1
10555,143.030921,1
72642,128.503932,1
81295,39.664863,1
65838,55.417607,1
77022,67.247781,1
52681,144.934105,1
18806,88.078069,1
3006,100.514600,1
3966,64.629001,1
24685,82.568105,1
75919,43.620615,1
89045,60.295402,1
13652,62.830856,1
8575,103.934387,1
7672,64.658029,1
85813,120.309130,1
17917,126.202058,1
90161,65.302732,1
97952,117.227113,1
66795,83.004771,1
10170,137.689458,1
7250,121.715949,1
5975,119.968147,1
15768,105.425870,1
16952,160.352783,1
55648,153.574559,1
45484,31.914403,1
91551,81.442863,1
17821,69.680079,1
1791,35.899471,1
68244,111.457920,1
9792,162.877263,1
69324,106.012122,1
33976,124.967919,1
19517,101.124917,1
48306,66.515463,1
44128,120.747245,1
1253,159.090230,1
90182,24.248230,1
95245,83.487517,1
95376,97.894331,1
74949,23.945685,1
50168,98.880010,1
32,54.437531,1
76738,41.329334,1
33989,93.219624,1
76930,102.019745,1
10579,56.866707,1
30448,127.917808,1
2144,122.898765,1
74677,42.299574,1
35887,23.153513,1
91689,106.151176,1
8312,102.296380,1
82754,79.766313,1
18750,163.213204,1
790,143.825432,1
30724,139.871917,1
2070,50.063983,1
14665,132.541568,1
13648,34.007694,1
24208,137.922212,1
88147,114.467315,1
11160,158.269295,1
63429,104.010693,1
9853,112.521313,1
3293,33.620436,1
304,92.865213,1
97464,45.094646,1
81792,118.432242,1
23871,140.142030,1
29575,71.151864,1
21672,119.164751,1
2580,97.358182,1
18318,83.074884,1
17462,128.447609,1
72424,127.618206,1
20415,65.525450,1
59608,137.168109,1
12861,75.454938,1
20143,25.012439,1
70005,162.151779,1
38373,121.796014,1
16642,120.257601,1
98886,126.418974,1
75740,65.894073,1
2914,141.071740,1
91832,120.944477,1
21335,134.647905,1
2488,37.213619,1
40240,66.746431,1
32929,66.512815,1
14345,49.338434,1
6395,98.012973,1
10513,129.885412,1
4029,44.588311,1
72567,158.324014,1
7356,82.616041,1
28098,86.768463,1
15561,36.299971,1
732,129.558439,1
19247,53.133634,1
33449,69.421231,1
53196,25.039607,1
83319,26.685725,1
6351,93.471184,1
30488,67.552781,1
88259,23.281851,1
71908,54.805559,1
18678,130.166444,1
117,60.972710,1
95404,159.684278,1
6372,109.258323,1
13162,52.546196,1
78117,102.989024,1
87626,115.374145,1
8540,40.083749,1
1927,87.188427,1
188,95.181544,1
268,94.128388,1
28983,53.160283,1
2427,135.737258,1
44334,42.205654,1
33460,112.795688,1
11585,147.815829,1
79188,37.720314,1
68511,141.043108,1
95484,131.124378,1
133,149.559134,1
94052,142.450450,1
4347,132.109922,1
37424,107.025519,1
10775,158.358708,1
9395,68.454527,1
22767,63.629690,1
71554,28.565270,1
42378,32.589656,1
58737,27.953616,1
38617,46.172271,1
99912,88.597836,1
38333,136.697668,1
4833,130.285894,1
26288,98.770692,1
1857,113.944640,1
79408,94.277066,1
35917,127.190882,1
47178,70.670511,1
70041,80.988833,1
8668,140.157755,1
34665,43.415023,1
6813,103.963615,1
27975,56.752003,1
22239,78.120666,1
9331,100.928411,1
95689,161.803608,1
41870,102.542739,1
48441,38.222517,1
21953,39.843400,1
90313,38.216231,1
48370,75.654451,1
722,30.930182,1
20511,109.273643,1
931,43.299070,1
1006,163.260419,1
21327,39.304971,1
26158,148.862980,1
2655,129.911085,1
11937,84.060925,1
98242,88.952979,1
7265,112.609479,1
22796,115.938777,1
12199,158.891150,1
12916,47.850932,1
21233,157.544268,1
11685,45.470090,1
85068,115.438807,1
2350,51.802700,1
11608,86.884846,1
59175,75.733130,1
1895,163.097598,1
20081,64.014565,1
22,115.403888,1
34576,82.472411,1
42004,118.298740,1
2358,121.653785,1
1455,122.698841,1
32324,157.238070,1
21898,84.155497,1
6617,123.314784,1
9169,49.647432,1
49072,128.690699,1
7024,120.536907,1
75939,69.254519,1
29503,24.293514,1
1745,84.607322,1
91521,131.021410,1
41176,95.380610,1
39042,79.872631,1
4398,25.997796,1
69595,141.966053,1
15385,31.910566,1
8997,164.021984,1
92744,87.986270,1
37215,139.543200,1
13168,92.382226,1
49896,64.466148,1
77266,160.050682,1
32089,114.306718,1
80703,53.552538,1
72154,138.362142,1
58080,121.543119,1
858,24.603367,1
24440,89.317913,1
5668,113.009046,1
99563,98.066772,1
86956,70.782264,1
98615,79.132927,1
3180,162.302138,1
43806,49.069463,1
65113,124.818818,1
74386,127.906081,1
28863,80.035155,1
46686,82.901961,1
42710,69.323798,1
77786,103.891487,1
25569,80.414360,1
24523,53.479392,1
21368,67.255740,1
34757,104.982407,1
999,102.035737,1
538,44.234692,1
8757,77.445617,1
10980,95.268988,1
27642,27.582177,1
39194,107.660248,1
46262,75.685544,1
12951,163.155483,1
35631,82.625839,1
30874,163.460073,1
4345,154.725868,1
91256,63.839058,1
12745,49.068184,1
10641,140.098588,1
41995,25.620721,1
4405,46.645743,1
85730,95.843269,1
38297,105.390513,1
36119,124.859491,1
37270,132.304203,1
56680,69.816770,1
14397,33.137685,1
13958,94.069803,1
