IDPOP,TIME_SEQ,SEQ_COUNT
5678,21.938316,1
64333,21.258378,1
89313,24.584086,1
833,24.831158,1
11910,19.676163,1
5266,16.474594,1
52860,21.908116,1
26976,24.024410,1
64024,25.514946,1
21267,14.542033,1
75797,18.001579,1
92550,24.873240,1
9307,24.819578,1
89334,19.538888,1
48184,24.480418,1
4977,21.468852,1
50237,14.264789,1
90015,24.415757,1
80571,22.824861,1
58937,26.511440,1
11966,26.725229,1
43220,24.177441,1
53141,17.766920,1
72222,24.206636,1
1452,20.379643,1
32983,20.454402,1
77992,22.240003,1
74989,15.004208,1
212,24.167628,1
8465,26.311076,1
42852,18.656393,1
13374,14.883052,1
49724,23.439754,1
66792,15.570934,1
11869,23.051282,1
45867,15.203833,1
16123,17.635110,1
32204,14.757958,1
8582,14.545913,1
58638,25.200345,1
81007,23.692557,1
15430,14.333493,1
1730,21.296675,1
5906,24.761591,1
1168,15.672067,1
4156,24.239788,1
89454,24.339535,1
30081,20.824773,1
43375,19.377739,1
33238,24.289525,1
74800,18.835229,1
56494,17.989656,1
320,21.405092,1
75206,16.028652,1
55210,21.115244,1
357,22.704447,1
278,17.174979,1
2733,20.838847,1
16194,25.676088,1
91936,15.115391,1
75691,23.072968,1
22113,21.571864,1
38352,26.915132,1
13023,27.960932,1
1040,18.664344,1
22260,19.858845,1
50717,17.045337,1
2943,27.434249,1
27067,14.548038,1
70055,17.896765,1
58735,23.594667,1
42865,17.706981,1
33947,25.237845,1
76740,25.339118,1
7949,17.488474,1
4060,18.908188,1
494,27.188595,1
42477,25.698680,1
4528,25.411951,1
20614,16.289720,1
5031,18.304495,1
53161,28.094108,1
34678,27.204744,1
58710,19.932841,1
92806,21.313614,1
74814,17.266100,1
234,19.688179,1
74359,16.817167,1
2545,20.117429,1
16994,23.437398,1
4473,17.342681,1
41183,15.779046,1
6797,24.321849,1
66478,19.196768,1
92219,23.065674,1
24557,24.708524,1
20776,14.647129,1
7475,26.283378,1
942,19.252945,1
81451,22.961424,1
37324,14.607431,1
66728,26.054830,1
44742,19.507036,1
42388,20.757886,1
75850,18.831316,1
45280,25.862599,1
37119,16.698033,1
99329,17.866411,1
11562,16.404888,1
2528,14.578015,1
1737,25.030832,1
57141,25.551971,1
3089,17.126808,1
1456,25.498536,1
47862,13.981620,1
34595,21.087071,1
6781,25.408524,1
84211,23.117381,1
63314,26.472660,1
52717,26.968121,1
68786,15.285755,1
14556,15.377261,1
25118,23.267839,1
28662,18.764144,1
57838,23.595481,1
17192,27.613367,1
518,24.695274,1
83029,19.649927,1
3072,27.790490,1
84750,24.045276,1
50188,22.322773,1
33884,26.902528,1
12325,25.481127,1
12059,24.807412,1
58497,14.246661,1
82618,18.962015,1
59065,15.031702,1
2496,24.569675,1
56390,26.525002,1
10662,26.144305,1
86617,17.903358,1
68487,16.181163,1
10668,17.385797,1
372,21.102517,1
15202,25.377450,1
45835,24.960308,1
843,21.322712,1
89541,15.073766,1
6834,19.927962,1
311,22.067483,1
75053,24.087586,1
7449,25.172371,1
48877,27.654992,1
87201,17.519348,1
72398,18.557309,1
9422,25.423513,1
81907,26.227853,1
775,14.326243,1
11240,24.236137,1
22396,26.041083,1
7694,24.761793,1
68398,25.664582,1
6383,22.436985,1
1376,17.566396,1
70701,26.008137,1
5610,19.651984,1
16067,20.177923,1
15625,27.407882,1
35883,22.546704,1
3811,17.619971,1
25174,19.389160,1
23178,19.117513,1
79642,17.485364,1
33111,22.103966,1
36099,20.502332,1
82979,27.742361,1
38686,22.586661,1
12389,20.651295,1
80249,24.518370,1
4555,19.611836,1
68338,27.411730,1
16572,22.578901,1
14746,26.332926,1
543,25.446231,1
14655,21.838224,1
80721,24.209621,1
45343,23.934256,1
88567,18.215328,1
64992,23.564215,1
41819,20.349927,1
4739,22.543098,1
2726,19.866566,1
750,20.879454,1
12072,23.951957,1
546,13.974139,1
4314,21.507190,1
35958,21.720086,1
85787,25.301549,1
42167,23.701171,1
12557,24.732098,1
36885,18.721974,1
71940,24.834666,1
83688,15.636120,1
44357,15.870325,1
34681,15.057973,1
78773,25.162945,1
28167,26.617264,1
668,18.258423,1
19089,23.123963,1
22459,21.176756,1
30175,20.856434,1
64569,25.056552,1
61769,26.171983,1
554,20.066693,1
5616,13.838559,1
4148,21.621744,1
80696,25.830809,1
60452,13.864330,1
70595,22.223016,1
89715,25.556333,1
362,14.414254,1
4537,21.485165,1
97654,26.727212,1
5532,17.467438,1
74348,19.469776,1
25950,20.815500,1
40640,24.812845,1
89557,27.763714,1
76880,24.850260,1
10928,19.386537,1
76509,20.536289,1
97863,26.675451,1
411,22.662914,1
68098,24.120566,1
30677,27.246178,1
30245,15.262394,1
28216,20.948710,1
25297,17.477807,1
24883,22.622409,1
39892,17.557469,1
98047,18.049878,1
7008,21.120484,1
61820,28.068112,1
75412,27.903167,1
39156,21.921709,1
584,20.139898,1
15565,25.437763,1
17613,25.201827,1
67721,21.163600,1
16233,25.072324,1
35281,18.655112,1
75962,21.664716,1
13780,24.184696,1
58833,25.293889,1
76895,25.146291,1
18204,15.654327,1
260,19.473342,1
1593,25.117842,1
56633,21.214805,1
41578,24.631008,1
40484,24.460338,1
68123,25.185916,1
46711,24.660054,1
59938,22.055867,1
1119,24.924522,1
73349,18.053826,1
71569,23.291294,1
45015,16.491849,1
3702,23.586466,1
12385,19.142147,1
93126,19.862954,1
52941,27.478844,1
7173,23.639433,1
11662,27.104739,1
47076,17.482636,1
90780,14.902617,1
14151,17.200792,1
17133,15.804659,1
61916,18.768342,1
67488,21.693388,1
15950,27.557470,1
74640,19.138078,1
15596,25.241232,1
53944,19.842981,1
56420,20.938191,1
20326,16.141757,1
2710,25.413233,1
57450,23.453838,1
25189,15.108808,1
18005,23.331561,1
12826,14.984420,1
48386,15.188156,1
17491,19.241927,1
82596,27.771956,1
75743,20.927899,1
98327,21.233876,1
6843,27.337206,1
43752,22.143434,1
1909,20.436765,1
87780,26.207685,1
86768,24.435935,1
46245,15.966984,1
81,17.119926,1
56841,21.600196,1
26627,21.396566,1
30018,14.324181,1
2323,23.041364,1
38,23.774053,1
748,18.170859,1
1916,19.694683,1
238,15.133880,1
23787,21.477603,1
90057,16.160551,1
96705,24.587171,1
25615,24.559229,1
40080,24.209767,1
36574,14.077370,1
3799,14.080759,1
122,27.000315,1
74091,24.171429,1
18463,26.697035,1
17228,25.217802,1
25975,16.070668,1
21238,19.600804,1
27122,25.495211,1
1124,23.490281,1
43887,20.602082,1
88162,27.357806,1
68205,22.127603,1
81619,23.923524,1
75766,18.175663,1
332,27.661715,1
11870,23.950081,1
73998,20.120633,1
10409,23.781687,1
82679,15.423246,1
4181,24.770498,1
30850,22.767444,1
6252,13.969128,1
26720,27.781852,1
9514,19.111838,1
4518,20.576375,1
23615,27.690127,1
77910,22.371704,1
28688,26.918501,1
69942,18.496593,1
5011,28.101056,1
98693,14.620845,1
11267,26.360294,1
34396,18.227819,1
7991,25.518370,1
5985,21.083200,1
53807,20.254834,1
40692,17.474931,1
62406,27.960911,1
2407,24.344800,1
5193,18.600402,1
76708,19.090545,1
84912,27.854565,1
44576,14.345092,1
1064,17.296801,1
49461,20.390188,1
96393,23.723292,1
84407,28.108650,1
12505,26.410572,1
20399,25.539098,1
63239,23.400842,1
70690,23.207564,1
70001,14.900390,1
7655,21.511898,1
42775,27.210095,1
28255,24.255820,1
37537,27.469542,1
12542,17.424516,1
5341,27.575194,1
22573,21.243496,1
9456,14.959889,1
9906,18.384866,1
49005,27.070631,1
24826,28.018331,1
2510,16.772916,1
75945,24.886792,1
50,15.985986,1
75036,27.294839,1
87627,21.120470,1
73,19.741820,1
86467,17.409833,1
18564,24.534477,1
24896,25.155511,1
57529,15.179906,1
4771,27.589799,1
68170,24.818638,1
32184,25.534072,1
70175,25.134637,1
57473,26.212351,1
19717,18.832609,1
17413,26.077444,1
86765,18.977715,1
56736,25.087563,1
15758,26.130548,1
42486,27.505748,1
32901,26.728046,1
7614,18.365382,1
51925,18.706008,1
20748,18.184222,1
7730,24.435637,1
60309,16.011976,1
37188,19.684156,1
36936,23.522249,1
24684,15.103887,1
8365,18.248104,1
21756,17.806265,1
79020,23.976219,1
15106,20.358428,1
52235,21.356043,1
26435,15.389386,1
45618,20.838027,1
20260,17.821965,1
2525,25.157029,1
7996,15.879527,1
73304,24.438632,1
69687,19.537675,1
7986,16.949084,1
16253,18.198418,1
3960,25.451665,1
14407,20.195650,1
43567,14.724976,1
61887,17.458171,1
9734,22.640781,1
58621,17.591185,1
29319,27.323421,1
23975,22.190131,1
45628,22.343338,1
55132,14.299570,1
46217,17.054478,1
4731,21.955551,1
66223,18.831238,1
19766,20.377777,1
29444,22.567446,1
47108,20.706218,1
62817,24.644163,1
77482,15.259984,1
84031,25.652160,1
42949,26.186406,1
51063,15.493318,1
37050,17.681094,1
1420,18.293743,1
98511,18.967257,1
64508,20.503141,1
53542,24.815090,1
4644,22.564146,1
2651,24.103269,1
23279,18.365623,1
16755,19.009489,1
20295,26.746882,1
4551,22.706787,1
46721,24.180193,1
35521,22.283353,1
16035,21.190758,1
38607,19.487372,1
6738,15.167337,1
49597,20.052669,1
41915,21.825417,1
68737,16.958074,1
7407,19.180280,1
45766,24.176037,1
7850,16.687248,1
19291,27.280095,1
29873,27.691178,1
6643,18.067958,1
508,16.949536,1
34909,28.046804,1
12297,20.094730,1
785,15.227710,1
96765,18.449756,1
46072,16.808875,1
87337,21.301460,1
31303,19.306918,1
60409,26.316902,1
7310,19.714595,1
78784,27.141386,1
6002,24.362338,1
9945,27.857682,1
48002,21.040899,1
58465,14.902649,1
56996,15.786721,1
19685,15.561768,1
51463,16.110248,1
15619,20.369910,1
78659,23.959196,1
22488,25.159403,1
57827,16.955716,1
34331,18.308276,1
91390,26.121627,1
1826,15.901760,1
7524,17.152301,1
59693,17.487232,1
50511,17.915900,1
34106,28.060664,1
2986,14.824435,1
24651,17.061149,1
74404,18.916710,1
89400,15.939630,1
92951,18.289783,1
4008,21.397254,1
3664,26.330651,1
90364,19.821677,1
14665,25.434064,1
57899,22.558366,1
22429,27.239920,1
18105,16.901027,1
39380,26.274283,1
3202,14.487418,1
838,14.501426,1
75861,14.304948,1
61709,28.196584,1
90781,16.533991,1
92206,16.081610,1
8929,20.460286,1
7194,21.522984,1
20555,15.956934,1
29375,26.366625,1
26789,27.944898,1
82065,21.340407,1
220,20.811724,1
94438,23.439257,1
8312,18.346136,1
885,16.118887,1
11820,18.189638,1
61173,18.330256,1
78613,19.406791,1
95776,21.371472,1
6247,28.018296,1
51000,22.920462,1
61498,26.756625,1
6876,20.447219,1
81806,26.375187,1
96595,16.838833,1
71727,25.029098,1
56831,16.867212,1
9705,19.060555,1
62693,23.097313,1
29886,17.812055,1
76114,19.458347,1
78648,20.808182,1
214,18.083726,1
57453,23.012730,1
46327,25.730588,1
94462,24.036901,1
43667,17.368161,1
1574,27.985581,1
81163,24.305244,1
13338,16.428272,1
29801,25.517949,1
30258,21.665447,1
48534,25.643893,1
40058,14.639189,1
11991,23.896727,1
23461,15.122824,1
6684,15.838163,1
34844,17.846471,1
18865,16.326228,1
16949,22.240549,1
15249,15.556362,1
14843,25.883026,1
38954,14.607394,1
57064,26.494802,1
95787,16.175361,1
56920,20.339390,1
97640,20.068483,1
85365,18.496137,1
78370,16.433040,1
12128,14.181453,1
268,16.686498,1
91907,26.840132,1
71652,14.361540,1
7747,26.376349,1
10690,23.532568,1
42378,16.139199,1
1601,24.809217,1
31046,21.965113,1
79886,25.466081,1
65980,19.167150,1
20965,21.906292,1
6536,24.101639,1
72481,20.950668,1
24830,16.524457,1
7849,25.465152,1
93741,27.080588,1
26861,22.771496,1
89642,18.558287,1
28437,21.984780,1
17557,23.564385,1
94610,18.703998,1
974,22.774182,1
