IDPOP,TIME_SEQ,SEQ_COUNT
13024,32.312771,1
75634,20.328389,1
65310,31.712534,1
16398,23.493792,1
43648,34.684635,1
43410,20.714518,1
16404,14.033110,1
70643,21.343711,1
1339,32.625457,1
47066,22.297119,1
97142,26.484163,1
10621,25.737658,1
9840,25.090253,1
54125,36.050693,1
93853,32.915915,1
6255,23.827392,1
6843,32.035438,1
6596,29.634504,1
3005,35.651311,1
8133,29.415557,1
24430,24.591949,1
52461,17.017160,1
66,14.075359,1
39053,35.472840,1
55035,31.967990,1
827,32.168526,1
1326,31.187989,1
12737,15.571788,1
973,29.094176,1
36355,31.153596,1
5221,20.245029,1
20454,19.087879,1
80292,15.066930,1
17302,22.815618,1
28856,29.011979,1
66199,18.066202,1
32674,36.480997,1
7050,15.408106,1
50442,22.819164,1
56276,16.134594,1
88528,22.681818,1
12308,14.687780,1
91295,36.524357,1
16895,15.768975,1
74026,20.312161,1
92810,16.293996,1
67185,30.164394,1
92915,26.292092,1
2571,34.422819,1
9088,24.928848,1
97806,22.946786,1
34796,14.081452,1
96983,27.959795,1
91221,36.423618,1
85566,36.595476,1
76165,23.325685,1
81662,28.051323,1
25868,32.147591,1
42624,29.693425,1
62954,20.527400,1
29585,29.133366,1
1294,17.469334,1
46971,27.932516,1
4950,30.619978,1
15844,16.397895,1
9079,22.137627,1
30836,16.958125,1
34289,13.990362,1
69987,27.610625,1
50139,29.302675,1
18420,15.703807,1
39096,30.692025,1
23283,21.535417,1
4455,17.015221,1
75583,35.384116,1
7700,32.923763,1
37981,28.633813,1
1131,22.020107,1
19368,27.985684,1
24740,27.763813,1
9685,27.793319,1
76949,26.578185,1
84060,36.155504,1
52573,15.312839,1
56816,15.324560,1
9801,16.926617,1
26395,37.039136,1
7829,26.314585,1
46040,17.425456,1
79220,32.709527,1
3885,32.357950,1
45538,30.198653,1
276,28.987418,1
9379,16.844050,1
70762,19.473853,1
34674,24.502671,1
62722,20.889601,1
89219,36.316094,1
25983,27.419545,1
36192,35.722900,1
16698,25.566469,1
21213,34.899367,1
32023,27.293265,1
31400,18.266689,1
40875,28.026143,1
26206,17.064388,1
36190,24.866505,1
7791,20.129958,1
32406,17.871322,1
75507,29.037915,1
47742,24.542542,1
43129,25.751290,1
16277,24.763562,1
24567,34.497180,1
37295,27.974652,1
79227,34.408053,1
820,18.015744,1
60152,22.673440,1
2226,16.252677,1
23588,16.290717,1
72629,27.984427,1
12487,23.931447,1
15641,20.633255,1
75896,20.227018,1
15038,17.830577,1
90860,35.191657,1
10061,25.927535,1
69068,21.039625,1
46109,31.375404,1
5143,25.254900,1
4060,20.583411,1
14835,27.562265,1
6102,21.881697,1
3906,21.085617,1
14231,20.797270,1
68256,29.783849,1
17425,19.866175,1
51580,36.212757,1
34471,25.186483,1
29700,29.168472,1
43229,32.487757,1
47113,19.099894,1
27862,25.724462,1
7171,16.329738,1
89741,19.617822,1
3240,35.699105,1
1606,33.870934,1
9703,32.125117,1
48644,25.683007,1
24658,37.257268,1
78013,23.656091,1
78630,31.232239,1
84176,26.017894,1
7521,33.224469,1
18263,19.017487,1
26269,30.936282,1
99210,14.335422,1
58262,36.167773,1
10302,15.421032,1
94091,32.897729,1
23388,16.126977,1
18325,26.192839,1
24286,29.483457,1
22453,32.057539,1
56490,23.272800,1
19545,19.628297,1
36498,16.201744,1
75795,22.532951,1
70466,31.190851,1
42832,33.779502,1
60960,19.470576,1
16309,22.417086,1
1728,35.454622,1
19313,34.822790,1
69366,22.006480,1
71771,27.273782,1
595,36.040784,1
55441,24.197654,1
5965,29.124512,1
43504,18.004673,1
35909,24.629295,1
35188,35.633961,1
2249,29.056070,1
5065,33.598963,1
45627,30.445257,1
92871,15.954322,1
50790,16.695571,1
77418,25.696305,1
18628,32.982170,1
22018,32.661273,1
1805,29.052310,1
67317,21.135551,1
11796,32.222668,1
11906,13.984298,1
75245,16.029342,1
104,17.526478,1
19828,30.658309,1
84343,29.865937,1
86699,30.075001,1
92017,30.037769,1
76086,23.822080,1
27787,19.438463,1
9911,32.144378,1
15515,27.653293,1
16414,20.631803,1
88260,15.894409,1
36091,32.811061,1
27349,29.904559,1
39472,31.758609,1
2818,14.946495,1
41714,19.356271,1
60245,23.585810,1
95417,16.589600,1
19343,21.927004,1
31703,29.146991,1
12772,18.101594,1
28972,13.920963,1
40436,31.660582,1
31310,19.254365,1
9480,31.473410,1
64279,22.740555,1
95722,36.776014,1
33866,30.152761,1
7588,20.875617,1
72872,35.363314,1
20949,14.947163,1
84670,34.113054,1
17421,32.475651,1
7719,37.137139,1
46503,17.849331,1
3024,35.612419,1
60922,19.780329,1
27204,14.062807,1
5111,19.515160,1
91051,14.209450,1
17148,27.122175,1
80206,28.167276,1
71409,15.199223,1
76915,33.354462,1
80106,33.135093,1
20975,27.755264,1
10472,22.535016,1
64631,29.103957,1
18170,33.267281,1
18056,25.206845,1
73694,31.398199,1
44945,30.540156,1
1551,24.751704,1
24277,25.525109,1
9354,22.508903,1
722,36.840746,1
65774,22.945797,1
99803,15.623427,1
79779,16.863791,1
48954,34.495504,1
35535,16.430238,1
1471,31.461426,1
19618,36.674492,1
47307,31.327203,1
34876,29.212502,1
15137,14.277729,1
55562,19.719882,1
40304,25.211353,1
1852,22.008528,1
64010,14.623671,1
35348,25.019340,1
90157,14.208642,1
21960,34.227938,1
28668,34.337824,1
16510,25.890994,1
30553,31.571736,1
80547,22.842127,1
32216,31.791037,1
336,29.142713,1
99762,30.656987,1
6156,17.929224,1
82726,19.992539,1
4354,13.684371,1
20507,22.135977,1
48215,28.208969,1
45853,21.845521,1
10515,23.144095,1
50351,19.018933,1
15256,25.496312,1
3763,28.919238,1
86051,34.567154,1
23812,13.706168,1
41208,30.074244,1
24072,15.159212,1
40770,33.302695,1
29994,32.907020,1
10488,18.777285,1
67,29.689652,1
35746,16.073414,1
98333,35.693545,1
42374,21.952428,1
34149,36.313880,1
44764,31.396391,1
1293,16.751390,1
54854,19.837108,1
4368,14.744659,1
8089,36.466645,1
12955,31.402070,1
42047,30.600531,1
58184,21.907170,1
14036,27.419622,1
72586,23.969705,1
36318,14.059803,1
89112,23.870564,1
86917,25.218438,1
71366,13.645120,1
31724,15.187045,1
52202,13.901306,1
2429,34.924008,1
26000,30.339563,1
43659,16.297861,1
92437,26.538178,1
18884,32.715731,1
41915,27.830555,1
8850,32.611148,1
2969,32.196472,1
65191,28.328344,1
22206,19.448931,1
1487,30.565348,1
1986,20.007621,1
74608,16.298585,1
16266,22.138606,1
33286,21.012501,1
25683,32.170002,1
11405,21.475732,1
8342,36.837608,1
23775,25.150680,1
23844,30.133288,1
36570,32.518404,1
12963,14.644037,1
57034,27.149069,1
26479,18.447856,1
8905,34.161715,1
92961,27.144478,1
55047,27.887633,1
59690,24.554329,1
98431,31.934214,1
1834,15.088910,1
44760,25.228234,1
21527,34.465897,1
87169,28.365924,1
8000,22.579257,1
44638,13.685745,1
43924,22.197317,1
49017,20.398014,1
2161,36.222766,1
3845,34.612421,1
61561,24.780489,1
99652,18.605427,1
772,25.259151,1
11644,33.129030,1
70355,17.038341,1
21021,36.110813,1
38618,32.587897,1
83731,25.860990,1
62568,17.352450,1
1308,22.150536,1
76301,15.504581,1
76631,19.440362,1
83147,34.217060,1
93779,25.584490,1
8545,31.554773,1
69874,18.710254,1
86313,32.320214,1
5576,15.809219,1
10607,25.672747,1
32005,20.253799,1
92945,23.662021,1
13689,25.672385,1
76339,28.142106,1
78982,25.975258,1
10860,17.055701,1
43406,28.388233,1
69442,18.592006,1
1252,19.928934,1
79239,23.230068,1
38779,26.087791,1
76678,19.279609,1
38872,14.433546,1
26838,30.420362,1
77971,14.115706,1
17332,24.924035,1
53985,21.068084,1
10438,16.582786,1
1798,35.385983,1
10287,32.831700,1
97541,27.348209,1
66823,19.509373,1
14294,22.784995,1
4253,22.667403,1
31657,20.807957,1
84792,35.872033,1
13409,25.664742,1
33461,23.788331,1
36267,21.049800,1
10598,21.714144,1
65892,21.090131,1
10204,19.395683,1
48538,25.459059,1
56701,30.247844,1
57206,27.654646,1
10163,25.168639,1
87038,23.722085,1
35890,37.111718,1
4110,36.803559,1
6344,33.740282,1
58321,26.532837,1
34864,15.820199,1
89300,16.912415,1
10418,18.014901,1
54453,37.079260,1
1066,14.658790,1
50494,18.672699,1
75537,36.167707,1
66639,36.530090,1
74032,30.315065,1
13857,17.669436,1
47457,21.235161,1
95124,19.814080,1
70385,24.245903,1
6001,20.736619,1
21261,35.008305,1
6244,26.542943,1
87299,26.091369,1
7602,18.327537,1
40483,23.973913,1
225,22.550915,1
32,31.982763,1
50638,23.181771,1
38989,21.380985,1
29877,25.047639,1
2672,15.688706,1
9367,21.864641,1
28474,34.350973,1
16388,23.953482,1
77204,19.604263,1
7298,35.095023,1
26120,24.979198,1
84440,19.943799,1
20467,26.446317,1
9488,18.747087,1
32279,37.291675,1
14522,14.443642,1
10375,33.474799,1
53564,25.471637,1
634,29.476296,1
3299,19.260823,1
77049,25.575269,1
2649,18.609352,1
88408,17.011524,1
44269,26.282996,1
2345,32.151248,1
34656,26.436263,1
73336,33.096860,1
59927,15.088814,1
18624,14.859174,1
48249,18.102191,1
22143,27.389819,1
2565,22.154316,1
44246,26.817170,1
13942,23.895044,1
4951,23.795332,1
9117,29.380151,1
85294,22.721499,1
31162,34.611886,1
53486,14.696322,1
46772,17.892200,1
11246,23.848363,1
16668,22.553563,1
39801,34.000562,1
38347,31.044139,1
6605,25.206974,1
18438,21.041865,1
28834,36.027530,1
2703,27.315248,1
43270,16.314596,1
1368,33.917725,1
57852,18.344135,1
56098,14.479998,1
4179,15.869768,1
84766,31.472427,1
32256,18.043545,1
3130,33.607813,1
95527,33.832766,1
89702,28.459323,1
3072,21.675089,1
1419,20.160891,1
16047,36.553932,1
85079,18.005147,1
29477,18.130648,1
55351,36.945387,1
27383,26.287321,1
18435,25.326511,1
80901,15.884167,1
10835,21.573198,1
10857,20.084007,1
19106,34.367406,1
78757,15.995094,1
20171,34.576499,1
79435,14.203655,1
90391,24.489009,1
25754,21.567563,1
14096,21.327848,1
23074,19.017844,1
18204,20.548685,1
68706,21.621543,1
47952,33.988616,1
4170,13.870839,1
6873,22.168413,1
65600,21.256530,1
97797,36.447807,1
88452,37.305306,1
91269,32.014097,1
6258,25.574127,1
11244,33.167438,1
75288,33.210858,1
86290,21.025795,1
81970,34.757702,1
35219,23.204672,1
84278,14.164519,1
5701,15.656578,1
7722,30.010916,1
56980,19.520035,1
41161,34.408381,1
1246,21.539084,1
19637,14.851146,1
48520,34.470900,1
29708,14.266473,1
16451,35.461000,1
173,36.144173,1
3320,19.783994,1
51772,31.473029,1
19561,15.685364,1
33649,14.462361,1
1023,18.414869,1
29183,23.941021,1
32768,20.556235,1
21719,30.788733,1
10960,22.401702,1
56229,28.839270,1
51434,27.254204,1
90046,23.333534,1
31509,35.036542,1
56530,20.213409,1
30881,31.292248,1
54970,34.764541,1
53968,31.020623,1
24018,19.366345,1
87189,30.385492,1
84907,18.485841,1
88987,32.573803,1
9237,36.968489,1
11301,34.728507,1
56537,19.653313,1
21985,36.847815,1
12836,18.370218,1
51630,27.401995,1
45434,28.477488,1
7643,33.225813,1
23516,35.009395,1
49783,14.139554,1
89810,33.846109,1
1664,36.562865,1
22147,30.224795,1
69508,36.099974,1
6195,14.478401,1
12648,28.552604,1
34879,21.100359,1
94482,17.919549,1
6169,34.124623,1
66516,17.877575,1
34453,27.124688,1
80796,30.281643,1
70751,22.299536,1
59453,21.704071,1
22151,30.810979,1
40822,23.270252,1
71109,31.941051,1
41739,20.090607,1
3927,14.286048,1
23032,29.616513,1
23544,14.839825,1
95574,35.866426,1
84,26.725714,1
367,28.440719,1
35989,28.395917,1
42510,26.450805,1
33803,25.339757,1
19302,16.116060,1
22041,37.290234,1
52261,25.933150,1
23491,17.471203,1
29432,27.863756,1
1290,19.450299,1
1854,26.287761,1
39494,26.897610,1
38009,20.359196,1
40985,27.862611,1
66535,21.611290,1
92677,33.682722,1
3706,16.039915,1
35503,35.904081,1
63185,28.691417,1
50059,24.768056,1
5174,33.879003,1
88149,27.663160,1
12890,16.407320,1
60629,25.313804,1
16179,19.420440,1
64919,33.211521,1
94702,36.570490,1
67896,29.784825,1
59916,24.826560,1
3485,20.329563,1
8670,15.268090,1
60170,19.763641,1
8121,25.967294,1
42967,32.620086,1
15393,24.193390,1
54648,21.152138,1
4941,31.614358,1
26305,15.891894,1
48675,14.360282,1
2199,25.153712,1
25552,25.048512,1
14630,27.612307,1
48564,29.013135,1
8315,36.447089,1
57333,21.962842,1
50366,22.872585,1
85171,21.051500,1
50240,17.892973,1
48409,21.198275,1
475,15.095834,1
55622,21.858156,1
73393,24.197595,1
62747,33.820194,1
44382,26.727113,1
12117,31.892732,1
77263,15.589461,1
55,23.882081,1
4097,23.208623,1
14592,23.142338,1
1317,17.722179,1
17189,20.724387,1
40907,27.688136,1
34189,28.979116,1
85971,16.125818,1
62269,20.649410,1
5204,20.237240,1
16839,35.170911,1
2173,28.545649,1
82476,21.051874,1
21539,36.469872,1
52630,25.022745,1
42894,18.858076,1
15913,20.697738,1
32039,32.067253,1
99667,15.983836,1
706,26.953350,1
97224,27.995231,1
66089,28.524604,1
62563,23.723904,1
47945,25.619817,1
2091,13.749404,1
3328,16.007662,1
30130,33.029842,1
1334,25.498840,1
47672,31.169069,1
9215,35.815996,1
54772,28.596873,1
61231,22.564644,1
37120,35.126562,1
59920,22.037990,1
46520,27.084725,1
28793,15.692189,1
11514,14.388746,1
78,27.632590,1
14456,32.952451,1
32134,36.035607,1
18010,24.499167,1
95974,26.641063,1
56957,30.336805,1
91332,29.529280,1
30752,33.303930,1
8978,34.132173,1
92727,31.739197,1
11161,20.485230,1
47449,21.182533,1
44231,23.586386,1
15689,31.587176,1
95716,33.171317,1
91276,20.438022,1
43966,35.910761,1
44254,24.211845,1
2317,35.181920,1
57436,35.897343,1
72300,14.747115,1
71995,16.146798,1
33053,24.182522,1
91238,20.104258,1
58148,22.630641,1
47362,21.209947,1
3622,23.676243,1
30444,31.090886,1
58195,20.160588,1
1644,16.705947,1
27473,15.477097,1
28507,32.103737,1
75194,21.768968,1
47656,23.932769,1
2606,19.136848,1
22920,19.229746,1
17855,20.300158,1
23731,20.955264,1
37497,36.353827,1
38188,29.079046,1
27830,37.116676,1
2781,29.958764,1
85051,36.704997,1
25116,33.245136,1
1395,21.912288,1
37016,19.784381,1
3516,25.673310,1
18843,34.097880,1
29097,25.522834,1
16117,33.467977,1
32475,19.117792,1
875,23.436606,1
13627,24.176075,1
9382,34.600158,1
41320,24.214843,1
10709,34.541947,1
540,25.902790,1
99197,21.608442,1
624,15.381302,1
38526,31.568749,1
1040,36.199372,1
69093,21.767881,1
62449,21.305264,1
39166,32.012150,1
63004,14.556625,1
38211,25.203492,1
63922,23.160150,1
8773,15.549851,1
81805,18.929677,1
64811,33.890685,1
1486,36.321006,1
5695,29.319527,1
262,33.127011,1
83255,35.320426,1
73991,28.434618,1
9414,17.891717,1
96611,15.068880,1
10754,18.819994,1
45251,22.810845,1
969,23.401800,1
77872,24.038351,1
6511,36.232999,1
22491,27.658607,1
4876,20.743718,1
43701,21.967146,1
86922,20.951706,1
25436,24.351059,1
89713,27.150921,1
2154,23.199296,1
55696,35.669627,1
18804,22.409836,1
77104,35.708926,1
24764,31.085606,1
97081,25.891493,1
785,15.635845,1
40495,33.080999,1
72144,31.324163,1
97314,35.839303,1
40586,32.622672,1
5455,19.098562,1
16643,34.006243,1
2192,36.699297,1
7404,29.977638,1
77423,21.191442,1
95241,16.075190,1
65284,24.951329,1
73492,32.559746,1
5914,24.319062,1
31149,25.008209,1
48477,30.451472,1
3948,32.280898,1
87601,25.414334,1
41363,15.185487,1
80322,19.322120,1
94233,14.106401,1
78772,17.478832,1
60118,14.591615,1
8175,23.763284,1
40932,21.673014,1
20562,24.417096,1
27937,16.455072,1
84151,30.583139,1
47807,17.186554,1
3714,28.438266,1
87096,20.710620,1
78082,19.361695,1
41680,19.618437,1
2771,31.983927,1
23930,14.933297,1
77615,27.937928,1
6396,30.780034,1
97127,29.670726,1
2792,14.152721,1
30068,26.635641,1
10500,34.944129,1
86630,35.749251,1
97845,14.618598,1
604,30.306692,1
36547,32.220903,1
21142,23.981469,1
15555,31.935583,1
23798,19.211927,1
20147,32.484834,1
34889,18.834243,1
21396,26.824360,1
98671,19.469426,1
34633,32.954268,1
83369,32.235071,1
64968,16.927251,1
54286,19.074304,1
18410,25.803428,1
45010,30.700714,1
41571,19.649398,1
52680,24.305161,1
4159,16.860469,1
85320,27.712270,1
1371,35.280804,1
19021,27.777571,1
78836,17.447170,1
10968,34.366216,1
44853,26.982556,1
28788,29.368206,1
2451,36.501973,1
20538,35.307802,1
46226,26.489514,1
19638,25.559748,1
29037,15.989927,1
52449,36.317096,1
25927,17.109339,1
43209,34.892281,1
11010,18.493234,1
37033,32.771126,1
7113,14.277289,1
70809,25.639331,1
31876,31.813369,1
27590,35.390358,1
56094,36.842795,1
68450,25.013829,1
30870,16.854204,1
76399,24.821146,1
28971,32.687602,1
76777,30.613889,1
66976,17.690929,1
25862,28.353014,1
5230,30.834646,1
49615,15.916653,1
75515,31.002741,1
22272,14.044075,1
5080,26.248807,1
56468,21.286959,1
27335,19.208451,1
7008,23.855044,1
727,28.360619,1
12766,35.633786,1
6268,17.473011,1
14188,29.148679,1
80613,31.426899,1
4939,34.684169,1
4942,36.485857,1
12696,35.571363,1
70052,25.904729,1
58486,31.181694,1
91265,19.740859,1
28572,33.683827,1
45318,36.500450,1
10778,23.496116,1
5344,34.745235,1
32298,31.380898,1
13422,31.065806,1
1337,30.916904,1
8748,20.734654,1
91646,19.373326,1
25578,32.002320,1
3593,18.858380,1
1100,23.446746,1
93060,21.988004,1
2918,28.085842,1
16700,19.316296,1
52642,32.942747,1
56251,18.683837,1
32441,32.556260,1
3201,31.380848,1
49228,26.166884,1
87426,24.896746,1
58864,15.089892,1
30867,15.441318,1
63297,15.957890,1
79585,17.867517,1
4932,22.435827,1
72139,22.292430,1
2488,15.400939,1
69732,23.553797,1
24166,29.419886,1
59139,26.686614,1
42767,36.459832,1
30391,23.128124,1
1108,15.730107,1
17792,18.412493,1
17916,30.202538,1
11359,32.411405,1
54426,22.749526,1
292,14.965376,1
12451,37.277059,1
37017,15.463424,1
94998,24.684107,1
20207,25.626433,1
6687,27.116313,1
26573,24.748674,1
71429,15.512580,1
33840,36.821337,1
45874,28.758923,1
15089,28.464689,1
81610,33.039670,1
45172,23.467365,1
61452,25.837593,1
65593,25.101144,1
66643,26.302884,1
57548,32.213897,1
49272,16.542308,1
55671,26.025323,1
36780,18.444611,1
43685,22.509035,1
65336,16.277345,1
46469,26.441938,1
2009,32.733179,1
8192,19.866660,1
60038,36.754198,1
2670,32.439261,1
86491,27.001749,1
1661,35.659838,1
45166,26.091247,1
1623,29.531895,1
86612,15.545926,1
21930,19.317469,1
67430,32.744941,1
148,24.207507,1
60049,24.164799,1
30220,30.431061,1
45249,14.127282,1
70509,28.664300,1
34377,29.266732,1
55335,37.172693,1
41252,37.296650,1
73397,15.917059,1
10525,29.260399,1
26028,26.577000,1
26404,30.544911,1
12393,26.160821,1
46514,22.205802,1
412,29.460122,1
47005,34.036570,1
5103,28.419637,1
98839,34.388209,1
91336,31.087499,1
29658,37.240486,1
19173,28.986131,1
3603,33.433721,1
79090,36.762287,1
1943,17.699832,1
47366,14.118337,1
8307,33.156623,1
1331,26.374647,1
70382,16.484567,1
42457,20.845565,1
5257,21.129626,1
3590,22.661246,1
48371,16.071408,1
36490,23.442347,1
18603,21.197862,1
94367,26.282507,1
94277,16.606090,1
98389,34.375475,1
59229,34.782716,1
87745,17.725964,1
37388,36.320375,1
8456,33.414501,1
25961,28.471805,1
7273,23.053828,1
34126,33.080045,1
9598,16.456752,1
30788,32.661379,1
6397,28.825996,1
10275,27.598669,1
22993,17.310891,1
13525,20.691173,1
31958,15.424304,1
7615,22.853976,1
48868,21.976374,1
4447,25.281566,1
69705,16.511453,1
3901,27.752772,1
22797,22.090357,1
29544,34.167462,1
94406,23.606014,1
97141,16.975640,1
69161,26.666447,1
31728,19.317407,1
52094,34.302491,1
7492,19.117738,1
72278,22.022901,1
61311,25.602229,1
96403,18.599732,1
67288,27.445822,1
58052,31.862645,1
50207,27.112125,1
98787,36.511329,1
927,14.233108,1
57587,23.701644,1
43642,18.689768,1
44572,33.358981,1
29666,16.410086,1
28632,27.620855,1
25895,17.667064,1
92643,26.589745,1
65905,20.963528,1
11569,17.234598,1
818,28.274320,1
2434,21.248603,1
15221,16.068542,1
89976,14.056151,1
34454,24.261544,1
17863,36.313906,1
4244,29.946975,1
42686,30.523500,1
612,28.645958,1
27447,34.158966,1
66708,34.383312,1
31822,25.227828,1
33369,30.860560,1
57493,19.679839,1
86985,24.686670,1
63,16.869289,1
5645,31.352163,1
23633,21.102296,1
37,28.481624,1
61644,32.853209,1
45623,33.237694,1
6624,14.663849,1
64938,23.435316,1
86,15.027687,1
21555,21.956094,1
5739,16.539033,1
39670,22.762030,1
82863,25.632226,1
36890,14.344355,1
40481,29.148446,1
21982,14.829398,1
98307,35.239624,1
37556,18.999500,1
30616,33.258284,1
90448,36.024073,1
76563,29.812275,1
6266,18.116949,1
83581,17.597776,1
2802,23.102123,1
13443,19.561641,1
4484,24.172185,1
62982,16.826045,1
33876,16.187770,1
54241,16.044342,1
61900,20.634483,1
68366,33.643958,1
56596,27.017288,1
79,20.152012,1
80756,17.815654,1
37064,32.599952,1
98502,18.694368,1
14166,19.975571,1
68355,19.830160,1
9325,22.611169,1
50330,15.195059,1
6702,14.966387,1
81412,28.810157,1
110,23.395238,1
61516,19.542272,1
53394,34.834386,1
3698,32.312356,1
45083,30.055283,1
5986,26.467159,1
34525,29.218152,1
85157,32.089409,1
11523,23.620414,1
79713,35.618587,1
78438,27.324376,1
81657,32.979083,1
29727,15.613643,1
90411,27.117559,1
38715,20.964345,1
65507,37.162238,1
14445,35.709415,1
40476,32.914028,1
38286,31.172319,1
533,24.999302,1
17614,35.987992,1
10963,21.836953,1
36727,25.777704,1
55371,37.122311,1
14493,33.292104,1
11295,31.801540,1
53746,25.681231,1
10165,29.731260,1
57256,19.271677,1
35370,28.076539,1
14029,33.925376,1
74565,16.178528,1
10422,30.043001,1
96308,27.476047,1
52457,27.628445,1
56899,20.643820,1
23689,34.187569,1
3722,36.723988,1
5137,22.628399,1
33331,23.880341,1
48328,20.701424,1
5075,21.506583,1
98479,25.689399,1
97134,36.552024,1
21757,25.749447,1
11299,20.031215,1
3608,32.396769,1
51857,14.425060,1
28341,21.435372,1
1447,15.403556,1
56691,35.343155,1
864,19.688968,1
16572,24.656556,1
10848,34.611172,1
69868,32.571946,1
2609,21.598333,1
50918,36.554778,1
34737,28.000012,1
26888,30.365425,1
56799,17.393601,1
12048,33.282964,1
2481,31.322924,1
54720,32.958715,1
20350,32.294276,1
11122,14.600311,1
53756,35.780637,1
44929,35.615837,1
81397,21.313717,1
77042,35.799430,1
15890,23.663771,1
99716,33.240443,1
13,16.248032,1
43021,36.193572,1
15787,34.547851,1
5002,18.017907,1
42509,23.539402,1
4362,14.034394,1
20674,19.636000,1
41170,16.520727,1
57763,15.779037,1
30914,22.217977,1
72297,14.234014,1
37104,14.303349,1
96835,22.280951,1
38423,17.052504,1
30406,34.824903,1
13591,16.125626,1
26790,35.223283,1
72984,14.158481,1
71550,18.914964,1
36874,15.953755,1
22918,17.680869,1
16611,19.384494,1
25625,24.000913,1
54195,23.949178,1
2958,31.077641,1
1141,22.064111,1
31562,33.944284,1
31870,16.614412,1
193,26.037538,1
7232,25.598691,1
91062,21.667904,1
77159,19.611123,1
134,27.309593,1
53747,18.420780,1
50822,22.216857,1
457,32.219972,1
54186,29.940609,1
14657,28.301935,1
43262,35.438916,1
27345,22.229505,1
8125,21.380903,1
49735,32.873849,1
29462,21.835368,1
62705,22.427054,1
97704,27.819743,1
76421,33.103940,1
34150,15.593791,1
48870,21.768480,1
2147,20.409227,1
30478,29.805985,1
35781,29.489010,1
72610,27.797425,1
69951,37.167706,1
97124,37.320940,1
61350,23.971473,1
45911,37.045830,1
69137,23.318069,1
1811,20.265237,1
87291,24.150464,1
44207,21.287244,1
43989,14.315096,1
26064,23.827031,1
51907,17.864122,1
99086,27.063199,1
2106,19.209617,1
71808,15.876079,1
78370,27.111405,1
6318,29.214635,1
57961,30.035688,1
8662,21.401824,1
87741,21.950584,1
41276,18.534265,1
15470,20.668529,1
15339,29.118561,1
90789,22.698816,1
4721,35.683490,1
76555,27.526589,1
29539,35.422858,1
15955,19.762411,1
12826,19.026270,1
68643,22.675982,1
4322,18.098433,1
1815,15.514654,1
35427,31.228910,1
97408,17.446384,1
30766,33.563583,1
45033,23.580185,1
65170,23.114400,1
4996,22.864613,1
41813,33.897248,1
97586,36.265726,1
6694,15.583942,1
31492,15.394992,1
75657,14.414510,1
6028,21.952517,1
92946,27.127871,1
32051,18.317987,1
17264,26.615578,1
64629,22.559621,1
23765,19.215124,1
1458,29.736030,1
8947,36.438243,1
78452,14.783324,1
10326,23.113251,1
64432,24.375874,1
7427,20.120007,1
33340,35.538332,1
29887,26.583601,1
68110,30.400118,1
6436,25.045026,1
6283,35.317091,1
79492,31.607220,1
6699,18.245553,1
11102,24.400079,1
97636,31.718901,1
89816,32.265482,1
152,24.712142,1
7474,29.858289,1
82358,16.871884,1
54821,18.827084,1
45154,34.847897,1
43311,20.593540,1
8543,18.756081,1
6535,21.574698,1
58063,31.070130,1
12787,27.037891,1
16422,21.260395,1
17929,29.464465,1
62085,35.706915,1
14640,37.327662,1
22185,31.349723,1
58037,22.263666,1
76970,29.444335,1
11163,21.951637,1
84539,20.760447,1
33155,29.123575,1
9922,36.360877,1
8146,36.778185,1
98185,19.566751,1
2092,26.379628,1
40681,35.306772,1
90389,35.391604,1
49871,27.888711,1
47914,20.525802,1
46625,21.977333,1
8672,15.327466,1
25153,35.673222,1
72226,14.447605,1
29367,21.828414,1
77915,32.624942,1
45703,22.533135,1
21647,31.931166,1
647,24.621029,1
15261,24.171959,1
696,32.920481,1
3613,27.809028,1
90024,23.608471,1
55548,30.386132,1
22304,37.134044,1
30343,35.746788,1
76161,19.675992,1
48682,32.406921,1
92986,16.640629,1
38563,27.392153,1
20690,15.803428,1
8824,30.906183,1
79784,16.554859,1
601,22.294318,1
57470,30.229090,1
69597,22.975372,1
39969,33.855109,1
42401,29.407960,1
8646,32.262243,1
64040,28.475578,1
79229,36.121991,1
88653,36.164036,1
27063,24.804352,1
4492,22.528569,1
16344,31.638728,1
437,29.069869,1
5813,18.918902,1
2329,29.798009,1
96222,22.745279,1
44706,26.447094,1
13449,30.314931,1
61845,36.611071,1
59128,14.635807,1
4056,26.408489,1
45748,36.769930,1
6905,28.220718,1
19261,26.949718,1
27052,27.668494,1
13521,27.333874,1
18853,21.127442,1
45915,15.079280,1
79142,21.404189,1
67590,26.808466,1
9984,26.791245,1
502,31.132602,1
86266,32.790472,1
87219,27.398040,1
23783,36.179751,1
64430,13.922504,1
61205,21.439918,1
86518,18.906416,1
9842,28.268817,1
11124,23.364635,1
15820,34.351715,1
26603,26.615471,1
37870,31.559127,1
995,18.942196,1
94961,30.268562,1
68765,23.015151,1
65468,32.234279,1
27004,24.157690,1
73975,32.253451,1
7641,15.283726,1
20714,20.642473,1
66208,19.781016,1
15877,14.935981,1
230,17.684379,1
268,25.449879,1
32539,19.106095,1
88630,27.214823,1
97054,34.915647,1
82675,26.407495,1
4003,16.403671,1
7335,36.401767,1
32451,30.733247,1
50640,28.934306,1
81711,35.488922,1
49262,31.647809,1
84526,26.269693,1
33515,18.069765,1
4661,28.833114,1
39023,23.531723,1
70736,14.432295,1
