6.681575 40.500000 16425 0 1 99951 49 [],[5205]
6.700657 40.600000 56179 0 1 99950 50 [],[952]
6.717871 40.600000 21887 0 1 99949 51 [],[20]
6.722272 40.800000 4808 0 1 99948 52 [],[20]
6.775762 41.100000 2637 0 1 99947 53 [],[20]
6.775880 41.300000 24811 0 1 99946 54 [],[16969]
6.843971 41.400000 85140 0 1 99945 55 [],[952]
6.883481 41.400000 11515 0 1 99944 56 [],[20]
6.888675 41.800000 68813 0 1 99943 57 [],[374]
6.906446 41.800000 84103 0 1 99942 58 [],[12232]
6.908127 41.800000 31770 0 1 99941 59 [],[20]
6.917048 41.800000 2388 0 1 99940 60 [],[36807]
6.942491 44.500000 7276 0 1 99939 61 [],[188]
7.000708 45.900000 1250 0 1 99938 62 [],[1539]
7.071982 46.100000 33099 0 1 99937 63 [],[1539]
7.098582 46.200000 75678 0 1 99936 64 [],[952]
7.168625 46.200000 7113 0 1 99935 65 [],[374]
7.211893 46.900000 55318 0 1 99934 66 [],[20]
7.227423 46.900000 36134 0 1 99933 67 [],[20]
7.229856 47.200000 3922 0 1 99932 68 [],[188]
7.254613 47.800000 57406 0 1 99931 69 [],[16969]
7.298255 47.900000 12697 0 1 99930 70 [],[20]
7.304235 48.100000 75250 0 1 99929 71 [],[4808]
7.308181 48.100000 410 0 1 99928 72 [],[20]
7.321330 49.200000 71697 0 1 99927 73 [],[31518]
7.332696 49.200000 42184 0 1 99926 74 [],[2354]
7.397925 49.200000 44163 0 1 99925 75 [],[188]
7.399625 49.200000 20423 0 1 99924 76 [],[36243]
7.406894 49.500000 176 0 1 99923 77 [],[20]
7.407724 51.600000 4915 0 1 99922 78 [],[5205]
7.414621 52.200000 215 0 1 99921 79 [],[72593]
7.417177 58.700000 65808 0 1 99920 80 [],[2637]
7.426493 58.700000 67011 0 1 99919 81 [],[215]
7.441933 58.700000 28909 0 1 99918 82 [],[2388]
7.449043 58.700000 92346 0 1 99917 83 [],[3922]
7.464070 58.700000 89264 0 1 99916 84 [],[188]
7.493487 58.700000 60975 0 1 99915 85 [],[12218]
7.543143 58.900000 6230 0 1 99914 86 [],[20]
7.547455 59.500000 3 0 1 99913 87 [],[215]
7.548810 99.200000 9106 0 1 99912 88 [],[3]
7.560083 99.600000 47293 0 1 99911 89 [],[56179]
7.564359 100.100000 416 0 1 99910 90 [],[3]
7.573556 100.300000 35000 0 1 99909 91 [],[20]
7.594969 100.400000 50636 0 1 99908 92 [],[1539]
7.612536 100.400000 70379 0 1 99907 93 [],[952]
7.614676 100.600000 16699 0 1 99906 94 [],[3]
7.654403 100.700000 7301 0 1 99905 95 [],[3]
7.657540 101.600000 183 0 1 99904 96 [],[21887]
7.670650 106.900000 45664 0 1 99903 97 [],[11515]
7.707447 107.100000 598 0 1 99902 98 [],[3]
7.710651 107.800000 69921 0 1 99901 99 [],[1539]
7.776247 107.800000 70202 0 1 99900 100 [],[3]
7.788052 107.800000 80961 0 1 99899 101 [],[3]
7.795145 107.800000 58778 0 1 99898 102 [],[39977]
7.798968 107.900000 7554 0 1 99897 103 [],[3]
7.810840 108.100000 80189 0 1 99896 104 [],[3]
7.811201 108.200000 71611 0 1 99895 105 [],[3]
7.811872 108.200000 35722 0 1 99894 106 [],[54044]
7.825144 108.300000 45969 0 1 99893 107 [],[34442]
7.829488 108.400000 437 0 1 99892 108 [],[20]
7.829765 115.400000 79176 0 1 99891 109 [],[16699]
7.838959 115.400000 10168 0 1 99890 110 [],[952]
7.855053 115.500000 79919 0 1 99889 111 [],[1539]
7.870004 115.500000 20463 0 1 99888 112 [],[3]
7.872488 115.800000 71560 0 1 99887 113 [],[437]
7.890265 115.800000 42524 0 1 99886 114 [],[3]
7.891117 115.800000 33097 0 1 99885 115 [],[3]
7.906920 115.800000 54555 0 1 99884 116 [],[215]
7.929055 116.000000 24352 0 1 99883 117 [],[55318]
7.934627 116.800000 13506 0 1 99882 118 [],[2388]
7.941675 117.300000 3181 0 1 99881 119 [],[3]
7.949968 118.300000 69451 0 1 99880 120 [],[952]
7.952390 118.300000 253 0 1 99879 121 [],[3]
7.953693 120.200000 59923 0 1 99878 122 [],[45664]
7.973634 120.200000 94901 0 1 99877 123 [],[952]
7.981928 120.200000 44149 0 1 99876 124 [],[3]
7.983829 120.200000 95458 0 1 99875 125 [],[21887]
7.991652 120.200000 12067 0 1 99874 126 [],[215]
8.000535 120.300000 64211 0 1 99873 127 [],[6230]
8.006965 120.400000 406 0 1 99872 128 [],[20]
8.007281 123.800000 5036 0 1 99871 129 [],[1110]
8.011299 125.500000 86043 0 1 99870 130 [],[183]
8.014589 125.500000 22219 0 1 99869 131 [],[3181]
8.021999 125.700000 94482 0 1 99868 132 [],[13506,60975]
8.046399 125.500000 2087 0 1 99867 133 [],[20463]
8.052975 126.300000 79639 0 1 99866 134 [],[406]
8.053983 126.300000 51807 0 1 99865 135 [],[215]
8.076809 126.300000 1749 0 1 99864 136 [],[952]
8.081458 127.800000 26698 0 1 99863 137 [],[16969]
8.095619 127.900000 69707 0 1 99862 138 [],[3]
8.099573 127.900000 69920 0 1 99861 139 [],[3]
8.115817 127.900000 61952 0 1 99860 140 [],[6230]
8.116472 127.900000 30117 0 1 99859 141 [],[35722]
8.122986 128.200000 6138 0 1 99858 142 [],[80189]
8.138030 128.700000 535 0 1 99857 143 [],[3]
8.143696 129.800000 45792 0 1 99856 144 [],[410]
8.153624 129.800000 12177 0 1 99855 145 [],[3]
8.155388 130.000000 6672 0 1 99854 146 [],[79639]
8.163508 130.800000 3781 0 1 99853 147 [],[20]
8.163754 131.000000 34617 0 1 99852 148 [],[215]
8.174801 131.100000 4 0 1 99851 149 [],[183,3]
8.177491 181.500000 1116 0 1 99850 150 [],[4]
8.187907 182.700000 59323 0 1 99849 151 [],[20]
8.192515 182.900000 5382 0 1 99848 152 [],[3]
8.192701 183.600000 12939 0 1 99847 153 [],[3]
8.196157 183.900000 19944 0 1 99846 154 [],[183]
8.206032 184.000000 54651 0 1 99845 155 [],[2388]
8.212356 184.000000 51214 0 1 99844 156 [],[406]
8.236216 184.000000 23506 0 1 99843 157 [],[3]
8.240218 184.500000 55096 0 1 99842 158 [],[2388]
8.241162 184.600000 1767 0 1 99841 159 [],[3]
8.256264 185.700000 5793 0 1 99840 160 [],[1116]
8.258352 185.800000 32507 0 1 99839 161 [],[3]
8.258587 185.800000 61716 0 1 99838 162 [],[4]
8.260615 185.800000 66975 0 1 99837 163 [],[1110]
8.260729 186.200000 63576 0 1 99836 164 [],[57406]
8.264428 186.200000 79687 0 1 99835 165 [],[5036]
8.266258 186.200000 44629 0 1 99834 166 [],[952]
8.270732 186.200000 780 0 1 99833 167 [],[437]
8.272988 187.400000 2770 0 1 99832 168 [],[176]
8.283896 188.000000 75721 0 1 99831 169 [],[3]
8.291909 188.100000 837 0 1 99830 170 [],[374]
8.293934 194.600000 83543 0 1 99829 171 [],[7301]
8.295675 194.600000 49199 0 1 99828 172 [],[3]
8.296557 194.900000 61782 0 1 99827 173 [],[95611]
8.297387 195.000000 71886 0 1 99826 174 [],[60975]
8.307633 195.000000 3887 0 1 99825 175 [],[4]
8.307859 195.400000 90369 0 1 99824 176 [],[4]
8.310622 195.400000 18602 0 1 99823 177 [],[20]
8.313502 196.200000 15478 0 1 99822 178 [],[4]
8.318268 196.400000 23261 0 1 99821 179 [],[7276]
8.321432 196.600000 70817 0 1 99820 180 [],[952]
8.322212 196.600000 2837 0 1 99819 181 [],[3]
8.326942 196.800000 54288 0 1 99818 182 [],[1749]
8.339681 196.800000 32014 0 1 99817 183 [],[4]
8.339814 196.800000 68167 0 1 99816 184 [],[4]
8.344844 196.800000 73923 0 1 99815 185 [],[215]
8.348221 196.800000 49735 0 1 99814 186 [],[3]
8.356607 197.000000 45544 0 1 99813 187 [],[3]
8.356862 197.000000 3203 0 1 99812 188 [],[4]
8.368222 197.300000 67466 0 1 99811 189 [],[837]
8.368722 197.500000 17486 0 1 99810 190 [],[598]
8.370056 197.600000 22803 0 1 99809 191 [],[215]
8.378975 197.900000 21508 0 1 99808 192 [],[16969]
8.384192 197.900000 51911 0 1 99807 193 [],[952]
8.385042 197.900000 84017 0 1 99806 194 [],[4]
8.389385 197.900000 64 0 1 99805 195 [],[3,4]
8.389615 208.100000 72750 0 1 99804 196 [],[188]
8.402485 208.200000 75059 0 1 99803 197 [],[374]
8.404758 208.200000 8631 0 1 99802 198 [],[406]
8.407474 208.400000 53856 0 1 99801 199 [],[4]
8.409307 208.400000 74640 0 1 99800 200 [],[374]
8.416225 208.400000 16132 0 1 99799 201 [],[51807]
8.416581 208.900000 19846 0 1 99798 202 [],[15478]
8.417049 209.300000 1674 0 1 99797 203 [],[4]
8.429676 211.000000 48298 0 1 99796 204 [],[3]
8.434613 211.000000 27597 0 1 99795 205 [],[837]
8.438220 211.100000 3407 0 1 99794 206 [],[4]
8.441359 212.100000 476 0 1 99793 207 [],[23506]
8.441736 217.600000 51032 0 1 99792 208 [],[952]
8.444225 217.900000 60483 0 1 99791 209 [],[19846]
8.446417 218.000000 42409 0 1 99790 210 [],[215]
8.450107 218.100000 24201 0 1 99789 211 [],[4]
8.457678 218.100000 18091 0 1 99788 212 [],[64]
8.461566 218.500000 15 0 1 99787 213 [],[3,4]
8.466011 228.500000 60445 0 1 99786 214 [],[183]
8.472555 228.600000 49172 0 1 99785 215 [],[215]
8.473918 228.600000 29027 0 1 99784 216 [],[4]
8.473991 228.700000 6188 0 1 99783 217 [],[64]
8.474591 229.200000 54114 0 1 99782 218 [],[3]
8.482912 229.200000 10424 0 1 99781 219 [],[2388]
8.490752 229.700000 70337 0 1 99780 220 [],[4]
8.495387 229.700000 50219 0 1 99779 221 [],[2770]
8.499808 229.700000 181 0 1 99778 222 [],[1110]
8.511308 231.200000 5000 0 1 99777 223 [],[215]
8.512732 232.300000 61 0 1 99776 224 [],[188,215,20]
8.523855 248.700000 83223 0 1 99775 225 [],[61]
8.528398 248.700000 65 0 1 99774 226 [],[4,61]
8.530296 254.900000 85998 0 1 99773 227 [],[4]
8.532409 254.900000 31924 0 1 99772 228 [],[29027]
8.535227 255.000000 3590 0 1 99771 229 [],[215]
8.536615 255.000000 72787 0 1 99770 230 [],[3]
8.538900 255.000000 73075 0 1 99769 231 [],[15]
8.542177 255.000000 10985 0 1 99768 232 [],[4]
8.542425 255.100000 8792 0 1 99767 233 [],[15]
8.548340 255.900000 6794 0 1 99766 234 [],[476]
8.552073 256.800000 10036 0 1 99765 235 [],[61]
8.554643 257.400000 50574 0 1 99764 236 [],[1539]
8.555453 257.400000 31899 0 1 99763 237 [],[253]
8.557794 257.700000 1328 0 1 99762 238 [],[4]
8.557822 259.100000 75080 0 1 99761 239 [],[15]
8.564225 259.100000 81105 0 1 99760 240 [],[18366]
8.572136 259.100000 8206 0 1 99759 241 [],[183]
8.575144 259.300000 24012 0 1 99758 242 [],[1116]
8.576786 259.300000 4001 0 1 99757 243 [],[1328]
8.576941 260.000000 12323 0 1 99756 244 [],[4]
8.580468 260.500000 42628 0 1 99755 245 [],[476]
8.580827 260.500000 37091 0 1 99754 246 [],[4]
8.580949 260.900000 31275 0 1 99753 247 [],[3]
8.582227 260.900000 63954 0 1 99752 248 [],[4]
8.583098 260.900000 62 0 1 99751 249 [],[181]
8.589012 266.500000 57272 0 1 99750 250 [],[61]
8.589966 266.500000 88867 0 1 99749 251 [],[215]
8.590637 266.500000 43593 0 1 99748 252 [],[19944]
8.594561 266.500000 302 0 1 99747 253 [],[3]
8.597361 268.700000 85992 0 1 99746 254 [],[5000]
8.599654 268.700000 23423 0 1 99745 255 [],[4]
8.601329 269.300000 6874 0 1 99744 256 [],[4]
8.603615 269.400000 3380 0 1 99743 257 [],[4]
8.604805 269.400000 32311 0 1 99742 258 [],[4]
8.609048 269.400000 90480 0 1 99741 259 [],[4]
8.612183 269.400000 39521 0 1 99740 260 [],[215]
8.616744 269.500000 30726 0 1 99739 261 [],[302]
8.621727 269.700000 51455 0 1 99738 262 [],[4]
8.625802 269.900000 64959 0 1 99737 263 [],[3]
8.629189 270.100000 52658 0 1 99736 264 [],[183]
8.629778 270.200000 20823 0 1 99735 265 [],[4]
8.631763 270.200000 46022 0 1 99734 266 [],[1674]
8.632202 270.200000 6325 0 1 99733 267 [],[61]
8.633880 271.300000 74535 0 1 99732 268 [],[24352]
8.635118 271.300000 214 0 1 99731 269 [],[3]
8.635471 274.900000 1106 0 1 99730 270 [],[837]
8.641386 276.100000 60848 0 1 99729 271 [],[64]
8.643123 276.100000 28962 0 1 99728 272 [],[5382]
8.652343 276.300000 42040 0 1 99727 273 [],[64]
8.652912 276.300000 32445 0 1 99726 274 [],[837]
8.657395 276.400000 9743 0 1 99725 275 [],[476]
8.660179 276.900000 22615 0 1 99724 276 [],[837]
8.663275 276.900000 36319 0 1 99723 277 [],[61]
8.663403 276.900000 95036 0 1 99722 278 [],[61]
8.663475 276.900000 58109 0 1 99721 279 [],[952]
8.665186 277.000000 36173 0 1 99720 280 [],[4]
8.667712 277.200000 86746 0 1 99719 281 [],[36134]
8.668011 277.200000 64952 0 1 99718 282 [],[176]
8.670725 277.200000 29780 0 1 99717 283 [],[215]
8.673986 277.200000 67805 0 1 99716 284 [],[4]
8.682011 277.300000 18468 0 1 99715 285 [],[3]
8.689314 278.200000 43546 0 1 99714 286 [],[20]
8.691740 278.300000 1192 0 1 99713 287 [],[188]
8.691934 280.400000 391 0 1 99712 288 [],[4]
8.697005 283.200000 3607 0 1 99711 289 [],[391]
8.702431 283.500000 53511 0 1 99710 290 [],[64]
8.702809 283.500000 624 0 1 99709 291 [],[4]
8.710837 284.100000 70561 0 1 99708 292 [],[10036]
8.713567 284.100000 5472 0 1 99707 293 [],[3]
8.727877 284.900000 2969 0 1 99706 294 [],[4]
8.733015 285.600000 22380 0 1 99705 295 [],[3]
8.734793 285.600000 94558 0 1 99704 296 [],[3]
8.736214 285.600000 1932 0 1 99703 297 [],[215]
8.738583 287.200000 85731 0 1 99702 298 [],[64]
8.739145 287.200000 73240 0 1 99701 299 [],[1749]
8.739657 287.200000 22646 0 1 99700 300 [],[3]
8.739817 287.200000 11615 0 1 99699 301 [],[4]
8.740578 287.700000 94599 0 1 99698 302 [],[535]
8.740716 287.700000 59541 0 1 99697 303 [],[61]
8.744319 287.700000 13382 0 1 99696 304 [],[64]
8.753342 287.800000 30761 0 1 99695 305 [],[4]
8.756939 287.800000 17024 0 1 99694 306 [],[15]
8.761765 287.900000 20637 0 1 99693 307 [],[62]
8.762197 288.000000 31 0 1 99692 308 [],[4]
8.763069 295.200000 14449 0 1 99691 309 [],[188]
8.765388 295.200000 10600 0 1 99690 310 [],[476]
8.774205 295.500000 29769 0 1 99689 311 [],[3]
8.778930 295.500000 604 0 1 99688 312 [],[14534,3]
8.780198 295.700000 51626 0 1 99687 313 [],[61]
8.787861 295.800000 39530 0 1 99686 314 [],[3]
8.792292 295.900000 50307 0 1 99685 315 [],[85731,4]
8.795489 296.300000 7588 0 1 99684 316 [],[215]
8.796407 296.800000 58921 0 1 99683 317 [],[952]
8.796653 296.800000 66698 0 1 99682 318 [],[3]
8.804834 296.900000 25421 0 1 99681 319 [],[406]
8.806221 297.400000 984 0 1 99680 320 [],[3,31]
8.807310 298.900000 8546 0 1 99679 321 [],[780]
8.808070 299.500000 13879 0 1 99678 322 [],[183]
8.809191 300.400000 3249 0 1 99677 323 [],[22219,42040]
8.816981 304.200000 55491 0 1 99676 324 [],[4]
8.817255 304.300000 3547 0 1 99675 325 [],[176]
8.817351 305.100000 46178 0 1 99674 326 [],[19846]
8.821842 305.400000 10 0 1 99673 327 [],[61,4]
8.822854 321.000000 24568 0 1 99672 328 [],[3249]
8.833433 321.600000 206 0 1 99671 329 [],[410]
8.838932 327.500000 93161 0 1 99670 330 [],[214]
8.842085 327.600000 43661 0 1 99669 331 [],[4915]
8.851982 327.700000 38482 0 1 99668 332 [],[837]
8.852094 327.700000 65841 0 1 99667 333 [],[10]
8.852895 327.700000 12311 0 1 99666 334 [],[598]
8.853086 328.200000 747 0 1 99665 335 [],[15]
8.862249 329.700000 87717 0 1 99664 336 [],[4]
8.868721 329.700000 1833 0 1 99663 337 [],[18091]
8.874647 330.500000 44963 0 1 99662 338 [],[837]
8.876018 330.700000 99 0 1 99661 339 [],[20]
8.876385 335.200000 7274 0 1 99660 340 [],[4]
8.876557 335.900000 92674 0 1 99659 341 [],[410]
8.880849 335.900000 44235 0 1 99658 342 [],[62]
8.881571 335.900000 24284 0 1 99657 343 [],[31]
8.883269 335.900000 6694 0 1 99656 344 [],[61]
8.894624 337.000000 70369 0 1 99655 345 [],[4]
8.896490 337.000000 10124 0 1 99654 346 [],[62]
8.902567 338.400000 12145 0 1 99653 347 [],[476]
8.905695 338.600000 25936 0 1 99652 348 [],[391]
8.906663 338.700000 31482 0 1 99651 349 [],[4]
8.907328 339.100000 94568 0 1 99650 350 [],[206]
8.911964 339.100000 20628 0 1 99649 351 [],[3]
8.919174 339.300000 75758 0 1 99648 352 [],[6694]
8.921713 339.300000 68590 0 1 99647 353 [],[3]
8.923303 339.300000 46357 0 1 99646 354 [],[31]
8.931787 339.400000 1243 0 1 99645 355 [],[437]
8.931894 340.000000 3568 0 1 99644 356 [],[3249]
8.933673 340.700000 6810 0 1 99643 357 [],[302]
8.939386 340.800000 90378 0 1 99642 358 [],[4]
8.940135 340.800000 62353 0 1 99641 359 [],[61]
8.941028 340.900000 8480 0 1 99640 360 [],[206]
8.944610 341.300000 3839 0 1 99639 361 [],[3]
8.945032 341.500000 13521 0 1 99638 362 [],[4]
8.947191 342.500000 46175 0 1 99637 363 [],[85998]
8.947968 342.600000 465 0 1 99636 364 [],[4,302]
8.957099 347.100000 77829 0 1 99635 365 [],[4]
8.960422 347.100000 51503 0 1 99634 366 [],[62]
8.965584 347.100000 16737 0 1 99633 367 [],[437]
8.974544 347.500000 54969 0 1 99632 368 [],[62]
8.985708 347.500000 50889 0 1 99631 369 [],[4]
8.991903 347.500000 41074 0 1 99630 370 [],[37091]
8.993775 347.600000 1899 0 1 99629 371 [],[4808]
8.993906 348.000000 24370 0 1 99628 372 [],[31]
8.995865 348.000000 9 0 1 99627 373 [],[10,952,72750,3]
8.995982 384.600000 87607 0 1 99626 374 [],[61]
8.998379 384.600000 32022 0 1 99625 375 [],[31482]
8.998879 384.700000 30335 0 1 99624 376 [],[5000]
9.005707 384.900000 11413 0 1 99623 377 [],[9]
9.005806 385.300000 44212 0 1 99622 378 [],[1833]
9.006137 385.500000 96176 0 1 99621 379 [],[3]
9.006909 385.500000 95605 0 1 99620 380 [],[20]
9.011014 385.500000 90641 0 1 99619 381 [],[64]
9.013903 385.500000 36009 0 1 99618 382 [],[46175]
9.015699 385.600000 40001 0 1 99617 383 [],[837]
9.018732 385.600000 97606 0 1 99616 384 [],[9743]
9.019762 385.600000 17201 0 1 99615 385 [],[29027,64]
9.019967 385.600000 14249 0 1 99614 386 [],[64]
9.025395 385.800000 60704 0 1 99613 387 [],[18602]
9.027072 385.800000 61001 0 1 99612 388 [],[6794]
9.029130 386.000000 14844 0 1 99611 389 [],[406]
9.030638 386.400000 96080 0 1 99610 390 [],[4]
9.033378 386.500000 46915 0 1 99609 391 [],[2388]
9.039848 386.800000 89988 0 1 99608 392 [],[2969]
9.043215 386.800000 7838 0 1 99607 393 [],[65]
9.049699 387.600000 65815 0 1 99606 394 [],[13879]
9.051035 387.600000 66552 0 1 99605 395 [],[13879]
9.051789 387.600000 8755 0 1 99604 396 [],[9]
9.052183 387.800000 48714 0 1 99603 397 [],[3]
9.055522 387.800000 35989 0 1 99602 398 [],[9]
9.056667 388.200000 41 0 1 99601 399 [],[4]
9.059990 389.700000 16462 0 1 99600 400 [],[9]
9.060275 389.900000 11209 0 1 99599 401 [],[32014]
9.062268 390.200000 56831 0 1 99598 402 [],[215]
9.064892 390.200000 2716 0 1 99597 403 [],[9]
9.066128 390.300000 71968 0 1 99596 404 [],[12323]
9.066330 390.500000 8 0 1 99595 405 [],[9,6138]
9.070400 409.200000 79159 0 1 99594 406 [],[62]
9.071317 409.200000 1940 0 1 99593 407 [],[64]
9.074747 409.900000 26096 0 1 99592 408 [],[3]
9.074867 409.900000 25982 0 1 99591 409 [],[1674]
9.076532 410.000000 5060 0 1 99590 410 [],[9]
9.081158 410.500000 92095 0 1 99589 411 [],[61]
9.081667 410.500000 27182 0 1 99588 412 [],[8]
9.082280 410.500000 46928 0 1 99587 413 [],[4]
9.085404 410.500000 1595 0 1 99586 414 [],[61]
9.086432 411.200000 46423 0 1 99585 415 [],[4]
9.087632 411.600000 1481 0 1 99584 416 [],[10]
9.088456 412.900000 4271 0 1 99583 417 [],[9,61]
9.090025 412.800000 1149 0 1 99582 418 [],[6672]
9.092380 414.400000 57217 0 1 99581 419 [],[4]
9.095669 414.400000 1404 0 1 99580 420 [],[4]
9.100394 416.100000 63370 0 1 99579 421 [],[8]
9.100799 416.100000 2775 0 1 99578 422 [],[9]
9.104198 416.500000 605 0 1 99577 423 [],[9]
9.105155 418.800000 44655 0 1 99576 424 [],[302]
9.106332 418.900000 73955 0 1 99575 425 [],[391]
9.107968 418.900000 64924 0 1 99574 426 [],[4]
9.108882 419.000000 29589 0 1 99573 427 [],[95036]
9.109451 419.500000 80704 0 1 99572 428 [],[64]
9.112415 419.500000 27189 0 1 99571 429 [],[20]
9.114896 419.700000 5852 0 1 99570 430 [],[10]
9.118724 419.900000 495 0 1 99569 431 [],[14081]
9.118783 427.500000 81980 0 1 99568 432 [],[10124]
9.119516 427.500000 51907 0 1 99567 433 [],[3]
9.120735 427.600000 84908 0 1 99566 434 [],[4]
9.123461 427.600000 69439 0 1 99565 435 [],[3]
9.129643 427.700000 30241 0 1 99564 436 [],[8755]
9.139634 427.900000 886 0 1 99563 437 [],[9]
9.142510 429.200000 1441 0 1 99562 438 [],[9]
9.143020 429.600000 25660 0 1 99561 439 [],[1404]
9.146158 429.600000 47944 0 1 99560 440 [],[8480]
9.147072 429.900000 67598 0 1 99559 441 [],[29589]
9.148690 430.000000 44221 0 1 99558 442 [],[10600]
9.151963 430.000000 33201 0 1 99557 443 [],[64]
9.156050 430.100000 4542 0 1 99556 444 [],[16699]
9.156782 431.700000 78364 0 1 99555 445 [],[20423]
9.159060 431.700000 92073 0 1 99554 446 [],[4]
9.162342 431.700000 94961 0 1 99553 447 [],[3]
9.162408 431.700000 43626 0 1 99552 448 [],[10]
9.163007 431.800000 13295 0 1 99551 449 [],[23261]
9.163066 432.100000 27908 0 1 99550 450 [],[4,6138]
9.163294 432.400000 20835 0 1 99549 451 [],[10]
9.167295 432.600000 53924 0 1 99548 452 [],[24568]
9.169725 432.600000 35845 0 1 99547 453 [],[183]
9.173339 433.100000 1849 0 1 99546 454 [],[437]
9.173625 433.300000 1968 0 1 99545 455 [],[61]
9.180973 433.700000 30764 0 1 99544 456 [],[8]
9.181185 434.200000 8852 0 1 99543 457 [],[984]
9.181725 434.400000 61328 0 1 99542 458 [],[8]
9.181958 434.500000 33289 0 1 99541 459 [],[61]
9.187860 434.500000 97407 0 1 99540 460 [],[3]
9.188699 434.500000 41411 0 1 99539 461 [],[48298,183]
9.190554 434.700000 69468 0 1 99538 462 [],[206]
9.193645 434.700000 61111 0 1 99537 463 [],[54555]
9.194357 434.700000 12273 0 1 99536 464 [],[9]
9.195722 434.800000 18937 0 1 99535 465 [],[1116]
9.198249 435.400000 81569 0 1 99534 466 [],[3]
9.200230 435.500000 76646 0 1 99533 467 [],[20]
9.200769 435.500000 25314 0 1 99532 468 [],[1674,1749]
9.203832 436.100000 6789 0 1 99531 469 [],[8]
9.203936 436.700000 38803 0 1 99530 470 [],[1674]
9.204198 437.000000 39553 0 1 99529 471 [],[6794]
9.205686 437.100000 6223 0 1 99528 472 [],[61]
9.206885 437.600000 40760 0 1 99527 473 [],[437]
9.206966 437.700000 80885 0 1 99526 474 [],[465]
9.207244 437.700000 2501 0 1 99525 475 [],[215]
9.215211 438.300000 19799 0 1 99524 476 [],[10]
9.221390 438.400000 56907 0 1 99523 477 [],[4]
9.221718 438.500000 99839 0 1 99522 478 [],[40760]
9.224182 438.500000 40062 0 1 99521 479 [],[2354]
9.226462 438.700000 45011 0 1 99520 480 [],[61]
9.229915 439.100000 55173 0 1 99519 481 [],[952]
9.230808 439.200000 25811 0 1 99518 482 [],[8]
9.231344 439.400000 54244 0 1 99517 483 [],[2770]
9.235444 439.400000 57400 0 1 99516 484 [],[64]
9.246096 439.400000 2958 0 1 99515 485 [],[9]
9.246709 439.600000 59637 0 1 99514 486 [],[69921]
9.250939 439.900000 70118 0 1 99513 487 [],[62]
9.251540 440.000000 933 0 1 99512 488 [],[75721]
9.251554 444.600000 15602 0 1 99511 489 [],[9,6694]
9.255314 445.500000 44250 0 1 99510 490 [],[61]
9.261206 445.600000 66114 0 1 99509 491 [],[4]
9.263748 445.600000 53208 0 1 99508 492 [],[8]
9.264153 445.700000 92746 0 1 99507 493 [],[20]
9.266438 445.700000 5015 0 1 99506 494 [],[9]
9.267862 445.900000 19544 0 1 99505 495 [],[50636]
