19846	60483	8.444225
215	42409	8.446417
4	24201	8.450107
64	18091	8.457678
4	15	8.461566
183	60445	8.466011
215	49172	8.472555
4	29027	8.473918
64	6188	8.473991
3	54114	8.474591
2388	10424	8.482912
4	70337	8.490752
2770	50219	8.495387
1110	181	8.499808
215	5000	8.511308
215	61	8.512732
61	83223	8.523855
4	65	8.528398
4	85998	8.530296
29027	31924	8.532409
215	3590	8.535227
3	72787	8.536615
15	73075	8.538900
4	10985	8.542177
15	8792	8.542425
476	6794	8.548340
61	10036	8.552073
1539	50574	8.554643
253	31899	8.555453
4	1328	8.557794
15	75080	8.557822
18366	81105	8.564225
183	8206	8.572136
1116	24012	8.575144
1328	4001	8.576786
4	12323	8.576941
476	42628	8.580468
4	37091	8.580827
3	31275	8.580949
4	63954	8.582227
181	62	8.583098
61	57272	8.589012
215	88867	8.589966
19944	43593	8.590637
3	302	8.594561
5000	85992	8.597361
4	23423	8.599654
4	6874	8.601329
4	3380	8.603615
4	32311	8.604805
4	90480	8.609048
215	39521	8.612183
302	30726	8.616744
4	51455	8.621727
3	64959	8.625802
183	52658	8.629189
4	20823	8.629778
1674	46022	8.631763
61	6325	8.632202
24352	74535	8.633880
3	214	8.635118
837	1106	8.635471
64	60848	8.641386
5382	28962	8.643123
64	42040	8.652343
837	32445	8.652912
476	9743	8.657395
837	22615	8.660179
61	36319	8.663275
61	95036	8.663403
952	58109	8.663475
4	36173	8.665186
36134	86746	8.667712
176	64952	8.668011
215	29780	8.670725
4	67805	8.673986
3	18468	8.682011
20	43546	8.689314
188	1192	8.691740
4	391	8.691934
391	3607	8.697005
64	53511	8.702431
4	624	8.702809
10036	70561	8.710837
3	5472	8.713567
4	2969	8.727877
3	22380	8.733015
3	94558	8.734793
215	1932	8.736214
64	85731	8.738583
1749	73240	8.739145
3	22646	8.739657
4	11615	8.739817
535	94599	8.740578
61	59541	8.740716
64	13382	8.744319
4	30761	8.753342
15	17024	8.756939
62	20637	8.761765
4	31	8.762197
188	14449	8.763069
476	10600	8.765388
3	29769	8.774205
3	604	8.778930
61	51626	8.780198
3	39530	8.787861
4	50307	8.792292
215	7588	8.795489
952	58921	8.796407
3	66698	8.796653
406	25421	8.804834
3	984	8.806221
780	8546	8.807310
183	13879	8.808070
42040	3249	8.809191
4	55491	8.816981
176	3547	8.817255
19846	46178	8.817351
61	10	8.821842
3249	24568	8.822854
410	206	8.833433
214	93161	8.838932
4915	43661	8.842085
837	38482	8.851982
10	65841	8.852094
598	12311	8.852895
15	747	8.853086
4	87717	8.862249
18091	1833	8.868721
837	44963	8.874647
20	99	8.876018
4	7274	8.876385
410	92674	8.876557
62	44235	8.880849
31	24284	8.881571
61	6694	8.883269
4	70369	8.894624
62	10124	8.896490
476	12145	8.902567
391	25936	8.905695
4	31482	8.906663
206	94568	8.907328
3	20628	8.911964
6694	75758	8.919174
3	68590	8.921713
31	46357	8.923303
437	1243	8.931787
3249	3568	8.931894
302	6810	8.933673
4	90378	8.939386
61	62353	8.940135
206	8480	8.941028
3	3839	8.944610
4	13521	8.945032
85998	46175	8.947191
4	465	8.947968
4	77829	8.957099
62	51503	8.960422
437	16737	8.965584
62	54969	8.974544
4	50889	8.985708
37091	41074	8.991903
4808	1899	8.993775
31	24370	8.993906
10	9	8.995865
61	87607	8.995982
31482	32022	8.998379
5000	30335	8.998879
9	11413	9.005707
1833	44212	9.005806
3	96176	9.006137
20	95605	9.006909
64	90641	9.011014
46175	36009	9.013903
837	40001	9.015699
9743	97606	9.018732
29027	17201	9.019762
64	14249	9.019967
18602	60704	9.025395
6794	61001	9.027072
406	14844	9.029130
4	96080	9.030638
2388	46915	9.033378
2969	89988	9.039848
65	7838	9.043215
13879	65815	9.049699
13879	66552	9.051035
9	8755	9.051789
3	48714	9.052183
9	35989	9.055522
4	41	9.056667
9	16462	9.059990
32014	11209	9.060275
215	56831	9.062268
9	2716	9.064892
12323	71968	9.066128
9	8	9.066330
62	79159	9.070400
64	1940	9.071317
3	26096	9.074747
1674	25982	9.074867
9	5060	9.076532
61	92095	9.081158
8	27182	9.081667
4	46928	9.082280
61	1595	9.085404
4	46423	9.086432
10	1481	9.087632
61	4271	9.088456
6672	1149	9.090025
4	57217	9.092380
4	1404	9.095669
8	63370	9.100394
9	2775	9.100799
9	605	9.104198
302	44655	9.105155
391	73955	9.106332
4	64924	9.107968
95036	29589	9.108882
64	80704	9.109451
20	27189	9.112415
10	5852	9.114896
14081	495	9.118724
10124	81980	9.118783
3	51907	9.119516
4	84908	9.120735
3	69439	9.123461
8755	30241	9.129643
9	886	9.139634
9	1441	9.142510
1404	25660	9.143020
8480	47944	9.146158
29589	67598	9.147072
10600	44221	9.148690
64	33201	9.151963
16699	4542	9.156050
20423	78364	9.156782
4	92073	9.159060
3	94961	9.162342
10	43626	9.162408
23261	13295	9.163007
6138	27908	9.163066
10	20835	9.163294
24568	53924	9.167295
183	35845	9.169725
437	1849	9.173339
61	1968	9.173625
8	30764	9.180973
984	8852	9.181185
8	61328	9.181725
61	33289	9.181958
3	97407	9.187860
48298	41411	9.188699
206	69468	9.190554
54555	61111	9.193645
9	12273	9.194357
1116	18937	9.195722
3	81569	9.198249
20	76646	9.200230
1674	25314	9.200769
8	6789	9.203832
1674	38803	9.203936
6794	39553	9.204198
61	6223	9.205686
437	40760	9.206885
465	80885	9.206966
215	2501	9.207244
10	19799	9.215211
4	56907	9.221390
40760	99839	9.221718
2354	40062	9.224182
61	45011	9.226462
952	55173	9.229915
8	25811	9.230808
2770	54244	9.231344
64	57400	9.235444
9	2958	9.246096
69921	59637	9.246709
62	70118	9.250939
75721	933	9.251540
9	15602	9.251554
61	44250	9.255314
4	66114	9.261206
8	53208	9.263748
20	92746	9.264153
9	5015	9.266438
50636	19544	9.267862
437	7397	9.268218
46178	68021	9.272983
61	4893	9.273076
4	36707	9.273707
3	69	9.276951
10	44551	9.277691
6694	48082	9.282292
47293	64898	9.282654
38482	31134	9.285983
15602	54250	9.286980
1481	67343	9.287030
2775	30191	9.289532
3	85333	9.290865
2388	91912	9.294814
4	91085	9.295913
374	92428	9.297189
2770	82459	9.301091
4915	52930	9.301592
6794	89375	9.304572
71611	35469	9.307350
3	14604	9.310729
933	27331	9.313259
32445	25838	9.315351
406	13045	9.319931
9	12988	9.320599
1932	12189	9.322101
6672	11585	9.328893
6230	14787	9.333990
3407	75895	9.335386
20	264	9.337454
4	54885	9.341598
465	19380	9.342674
4	38343	9.344203
9	7888	9.350303
44655	60765	9.358113
4	72742	9.360353
1149	92608	9.361511
437	79233	9.365548
9	46264	9.365995
31	92865	9.374373
42184	8562	9.377111
1674	41691	9.381723
9	18190	9.383567
3547	41926	9.383740
16969	70143	9.389161
25838	59545	9.389398
1674	12904	9.392400
933	84795	9.395316
1674	41637	9.395492
215	81123	9.398496
3	30091	9.404405
476	14814	9.407365
10	1803	9.411833
1149	31452	9.413312
391	15242	9.414937
25314	43550	9.417884
6223	91198	9.418468
1106	86574	9.420455
374	2121	9.420884
3922	70	9.423537
64	3675	9.424336
69	35576	9.426671
4	23	9.427882
27908	29172	9.428612
9	4326	9.430697
206	93106	9.431284
8852	20396	9.431902
3	33320	9.432379
41	91371	9.434903
8	68446	9.435138
9	95044	9.437802
41637	91174	9.440563
34442	73570	9.441201
4	14456	9.444730
188	24346	9.447665
1243	193	9.448678
10	6632	9.448805
15	3755	9.449817
3	22536	9.453860
20	18	9.455633
535	868	9.456640
437	21325	9.461252
9106	2498	9.463289
10	49208	9.464578
3	42373	9.465897
183	577	9.469130
10	37	9.478039
206	18549	9.482396
933	28341	9.483241
1595	39494	9.485983
18	840	9.489921
70	50974	9.490230
605	49150	9.493231
837	14334	9.493281
4	13265	9.495512
22219	38770	9.496113
8370	68224	9.497349
99	19232	9.498804
20	86300	9.500656
37	80685	9.505452
3249	66425	9.505972
193	39270	9.506960
20	42471	9.508818
10168	3138	9.511493
9	31307	9.518512
15602	66811	9.519512
61001	65702	9.519757
465	37394	9.522364
3	63784	9.522920
65	7309	9.522986
10	859	9.526540
10124	14283	9.526865
437	3089	9.531194
70369	5395	9.535030
10	96591	9.535578
3	258	9.535667
15	65175	9.537003
18	259	9.539580
2498	19381	9.540203
4	9835	9.545302
48714	20395	9.547194
476	140	9.549210
3	15597	9.549454
3675	9556	9.551077
31134	8565	9.552070
7554	54007	9.552079
4	2186	9.552342
99	1	9.552968
2087	26223	9.555786
476	27822	9.557135
465	83804	9.560110
69	16202	9.563901
9	28666	9.567647
8792	45960	9.567849
5036	48114	9.568090
476	45692	9.569177
12988	93006	9.569721
64	12703	9.570884
61	111	9.571743
99	92250	9.573392
206	33350	9.574091
15	53828	9.579086
3	78977	9.580922
1	10360	9.581180
111	17573	9.583879
29769	18766	9.586306
62	8220	9.586394
1	59653	9.591324
111	14896	9.591382
1	11916	9.591758
68446	61146	9.592108
933	55339	9.592925
13879	4319	9.593229
49172	6875	9.593451
3138	36502	9.594952
1803	1396	9.595002
12904	66931	9.595263
1767	12153	9.596255
92346	41373	9.599605
9	59198	9.599742
259	25581	9.605796
65	6870	9.607135
476	46748	9.607918
30117	10521	9.608434
1396	9956	9.608678
36173	77265	9.608973
69	64397	9.609493
15	805	9.611439
94558	50257	9.612732
4	99716	9.613521
13295	62465	9.613824
6188	17929	9.614581
258	4978	9.614903
391	56229	9.616557
4	8373	9.617825
2501	67775	9.619344
37992	1104	9.620106
437	8571	9.620790
253	11639	9.622495
1968	19903	9.623495
14334	1900	9.623627
71968	78089	9.624247
302	20685	9.625364
9	50873	9.626339
69	44353	9.626509
805	31059	9.628786
495	10638	9.628926
67598	78342	9.628985
3887	88665	9.630414
6694	92945	9.631155
1	15054	9.634977
14456	50970	9.639793
15478	487	9.640046
61	40744	9.641281
4	29421	9.643148
12153	237	9.643613
31482	76585	9.644880
96176	42097	9.647486
9	48808	9.648293
48808	4342	9.651442
1404	15817	9.651879
13506	25510	9.652919
69468	2647	9.653979
1	2244	9.654269
4	58771	9.659444
4	3145	9.659878
10	15610	9.663432
29172	22808	9.664692
6325	7731	9.665931
9	1162	9.668095
1192	27474	9.668446
2121	19283	9.672072
1	81272	9.672503
9	14338	9.674598
15	66718	9.675577
62	15559	9.676375
9	21894	9.677240
984	5127	9.687147
188	56429	9.687903
20628	48614	9.687955
99	3639	9.688705
65	9217	9.689545
4	30953	9.689733
1674	22868	9.691130
20	75857	9.691246
1	91535	9.691655
64	75349	9.692024
10424	67595	9.697802
37	3099	9.698020
58778	29903	9.698027
214	8422	9.701849
20	44613	9.702390
61	28331	9.703510
15610	85410	9.704028
111	80535	9.704424
193	86715	9.705343
4	14595	9.706736
64	152	9.707461
10	14173	9.708935
3877	74799	9.709245
18	10848	9.711424
33320	87858	9.712956
37	46021	9.714397
1396	65956	9.714505
10124	53559	9.715296
18	33049	9.716279
28399	16897	9.720018
11585	74937	9.720798
9	18447	9.721359
10	28025	9.721669
214	34396	9.723095
41691	67771	9.724573
61	32968	9.725399
3	8362	9.725834
215	54842	9.726371
3	4724	9.726782
22868	86	9.727823
4	937	9.728765
21325	36075	9.729276
20	7558	9.729712
10	13256	9.729752
86	7503	9.729762
10	15919	9.731557
4	60170	9.732701
140	11405	9.732941
837	69257	9.734966
15610	42085	9.735454
3	3134	9.737727
840	87658	9.739172
886	11141	9.739946
3	651	9.742518
193	29463	9.746026
2354	55810	9.747614
4001	2623	9.748846
140	22125	9.753330
495	37146	9.756625
933	121	9.759565
4	17467	9.760521
14338	13325	9.761581
10521	48984	9.761948
302	2220	9.762509
69	49925	9.762540
1	13359	9.768270
31059	69568	9.768771
3639	42850	9.771687
2388	22788	9.772219
1	170	9.773358
33201	98231	9.774448
64	385	9.774588
20	3643	9.774595
83718	27506	9.774972
20	65673	9.776654
2186	67405	9.777010
65	5733	9.777732
3	31848	9.779188
65702	93533	9.782967
859	34	9.785809
4	42179	9.786246
14787	73502	9.786366
3755	43964	9.786977
86	29364	9.789649
3	32202	9.791376
3	24940	9.795185
1539	58390	9.796684
2623	53013	9.797699
437	2488	9.797875
391	736	9.800652
23423	90995	9.800712
65	31283	9.800826
64	6917	9.804279
3	1281	9.805044
12697	56377	9.805421
121	23673	9.805913
8571	24106	9.807551
1932	6708	9.808345
1396	3298	9.808731
69	2044	9.809208
61	80069	9.812692
10	223	9.815015
2958	10979	9.815318
8	31917	9.816113
4	551	9.816929
152	84790	9.818611
4	25541	9.822958
86	13178	9.827223
9	7053	9.829000
170	66864	9.838071
1900	46922	9.840743
8852	33986	9.840957
1104	41540	9.842898
4	61231	9.843168
780	30429	9.843694
8	19009	9.846325
3	12193	9.846558
16132	52849	9.847280
3	83741	9.848062
170	94013	9.849483
34	2	9.850929
36502	49687	9.852426
18	54425	9.852721
5127	5309	9.852729
1162	73847	9.853203
10	41429	9.854191
84908	7162	9.855581
183	55311	9.856730
4	26517	9.858943
13256	34466	9.860092
188	43089	9.861120
94568	56027	9.861593
24352	912	9.861701
46915	56523	9.862279
18366	5740	9.862421
1243	33022	9.864733
535	491	9.865140
36319	145	9.865420
2	59502	9.865802
43964	15374	9.866069
10521	58302	9.866502
31848	21658	9.867952
1162	65019	9.867983
2	87166	9.869230
15242	9385	9.869675
3	7523	9.871039
7523	51449	9.871888
14456	36725	9.872568
12311	30994	9.873234
3	87879	9.873891
25581	38652	9.874993
21887	75258	9.877795
491	77148	9.877819
9	75679	9.877944
3	1241	9.877970
3	47613	9.879600
92608	2696	9.879994
4	17306	9.880472
8	13143	9.883192
8	60930	9.883859
805	44200	9.887307
465	63782	9.888126
487	11691	9.890967
31	46244	9.891305
37	2608	9.892775
9	17349	9.895263
1	1074	9.895719
5000	12	9.895991
11413	21382	9.896202
1	70422	9.898645
3	4162	9.898715
2	21649	9.900353
2	603	9.900981
1968	804	9.901430
12	60608	9.901760
302	6880	9.902162
31	44975	9.902557
1	6045	9.902688
193	29792	9.904154
12	46641	9.906990
20	31630	9.911504
8	85	9.912088
1	15475	9.913655
3	86405	9.915310
20	39684	9.915357
64	5873	9.916439
4	11333	9.919752
8	1654	9.920630
8480	93151	9.927341
34	81263	9.927866
837	11700	9.927880
15	21965	9.929027
39521	3414	9.929236
3407	37118	9.930178
4542	34553	9.933000
5740	17320	9.933491
36707	7355	9.933866
11209	30756	9.936943
4	99630	9.937404
4542	82258	9.937743
2	11643	9.938116
13325	232	9.944195
3	1593	9.945496
391	84989	9.946111
4001	10079	9.946918
476	27142	9.947111
1	25412	9.947686
2	4439	9.948396
1396	25701	9.950412
837	24446	9.950428
61	53093	9.950819
33099	57323	9.950866
85	1431	9.951631
47893	99798	9.951733
1396	36901	9.951994
140	11347	9.952203
1481	43845	9.952493
50970	5747	9.953991
23506	73861	9.954131
86	92768	9.955158
9	84514	9.957130
1	24203	9.957396
2	76462	9.957417
15	34279	9.958337
465	10346	9.958665
65	52494	9.958830
437	71671	9.960261
1441	24027	9.960960
7731	825	9.963636
20	16858	9.965062
1241	11589	9.965153
2	61947	9.965695
9	86832	9.967775
1968	68650	9.967933
61	2031	9.968073
69	1247	9.971151
85	1159	9.971358
111	38163	9.972315
437	36853	9.973013
3	21564	9.976190
20	59707	9.978108
34	797	9.979115
465	94863	9.980262
67775	5703	9.982775
3	7	9.982967
37	9996	9.983205
44551	80345	9.983949
9	10703	9.984442
206	22255	9.985117
152	36234	9.985669
3249	10089	9.986774
85	14800	9.987767
19381	1073	9.988850
20	3456	9.989840
76646	50217	9.991885
55173	12947	9.992047
2	1711	9.993365
64	25138	9.994476
1247	4765	9.996709
8	42912	9.997421
2	7137	9.998897
1396	59181	9.998918
9	60527	9.998989
65	21597	9.998995
3	7304	9.999567
5309	20512	10.000072
9	87820	10.000516
10	24930	10.001089
5747	20805	10.002563
886	88103	10.004519
111	41000	10.006216
42912	2931	10.007519
12	26073	10.010567
2	97599	10.010877
16897	76595	10.012461
2	2826	10.012501
140	31490	10.014678
5036	34548	10.015136
3	35953	10.017014
86	20511	10.019591
69	8406	10.020184
2	7289	10.021240
1192	60714	10.021495
15374	98986	10.021853
12	22218	10.022316
15	48926	10.022640
3639	43242	10.024160
302	44481	10.024467
