131	23659	10.137168
148	43372	10.139015
12292	33762	10.146695
97	67271	10.146772
65	77302	10.166322
3566	17359	10.176105
673	82799	10.179401
123	66322	10.181340
23530	70038	10.182828
517	60026	10.186005
97	1982	10.186666
922	77708	10.191131
593	51217	10.192707
6028	18647	10.193579
73	13185	10.196929
1339	85352	10.200584
4940	59	10.204094
291	65408	10.210334
97	49154	10.210348
345	2	10.211533
467	14515	10.212116
22	9469	10.212969
5823	43624	10.215634
70038	73325	10.220651
672	13202	10.224963
148	4064	10.226649
97	18889	10.228034
13248	3147	10.232465
22	12375	10.232824
7179	7206	10.240066
96480	1682	10.242128
65	96024	10.245591
922	25156	10.247755
4	334	10.250453
2	60294	10.251198
15553	18197	10.251692
792	3199	10.254006
1117	9583	10.258009
728	24086	10.258519
10432	84198	10.261769
25371	35219	10.262430
334	450	10.264942
73613	79301	10.265774
2	3493	10.269475
4163	12158	10.271234
2	990	10.271855
311	4151	10.279589
1569	15783	10.280954
334	608	10.281781
59	76463	10.282655
6839	41923	10.283460
427	19858	10.287493
2	11819	10.288800
39	11978	10.289027
10432	19768	10.292238
1098	71241	10.299055
2	78853	10.307066
672	39741	10.309049
922	28855	10.310146
2	24162	10.311045
751	1974	10.317036
6167	45675	10.318929
1569	50	10.320075
1982	18080	10.321965
73	55209	10.322538
2107	5888	10.331400
123	10487	10.333161
47660	27382	10.333277
1339	5479	10.337896
1014	748	10.338680
2	30873	10.340644
2	76887	10.340820
61967	11846	10.340868
1230	45972	10.344249
123	3291	10.349418
3199	14561	10.349872
2	36930	10.351338
5605	58146	10.352496
6499	85724	10.354685
65	54243	10.354737
751	98877	10.359474
97	4851	10.363367
131	17211	10.364368
11170	13125	10.364700
2874	91862	10.365866
59	39163	10.366953
2	92437	10.367932
2	74030	10.368765
45066	59589	10.371440
3493	25301	10.371748
123	86878	10.376033
2033	20107	10.379797
2	18	10.384744
97	19274	10.384780
