15.841683 139.500000 29401 0 1 99884 116 [],[8609]
15.847299 139.500000 55272 0 1 99883 117 [],[174]
15.850033 139.500000 20300 0 1 99882 118 [],[1646]
15.850108 139.600000 21263 0 1 99881 119 [],[292]
15.859733 139.800000 13224 0 1 99880 120 [],[292]
15.865877 140.200000 82878 0 1 99879 121 [],[29]
15.869660 140.300000 2056 0 1 99878 122 [],[17]
15.887063 143.800000 14383 0 1 99877 123 [],[97]
15.898476 144.300000 34658 0 1 99876 124 [],[17]
15.902776 144.400000 63647 0 1 99875 125 [],[34208]
15.907072 144.400000 46682 0 1 99874 126 [],[354]
15.907708 144.500000 5089 0 1 99873 127 [],[174]
15.910468 146.500000 10415 0 1 99872 128 [],[17]
15.924368 146.500000 12789 0 1 99871 129 [],[9050]
15.934753 146.800000 8731 0 1 99870 130 [],[1646]
15.945178 147.300000 42080 0 1 99869 131 [],[320]
15.945191 147.500000 26925 0 1 99868 132 [],[17]
15.947367 147.500000 6977 0 1 99867 133 [],[17]
15.947518 149.400000 27163 0 1 99866 134 [],[24885]
15.950096 149.500000 15858 0 1 99865 135 [],[354]
15.956028 149.900000 7216 0 1 99864 136 [],[1833]
15.958929 150.300000 532 0 1 99863 137 [],[292]
15.975699 151.000000 88471 0 1 99862 138 [],[5089]
15.976610 151.000000 35465 0 1 99861 139 [],[50737]
15.977807 151.200000 141 0 1 99860 140 [],[320]
15.982802 156.300000 92251 0 1 99859 141 [],[17906]
15.990163 156.300000 126 0 1 99858 142 [],[17]
15.998481 173.200000 2834 0 1 99857 143 [],[292]
15.999252 173.700000 5364 0 1 99856 144 [],[17]
16.001860 175.200000 23883 0 1 99855 145 [],[42080]
16.005327 175.300000 9788 0 1 99854 146 [],[37]
16.008881 175.500000 3673 0 1 99853 147 [],[2056]
16.012460 176.700000 87060 0 1 99852 148 [],[17]
16.020104 176.700000 47495 0 1 99851 149 [],[17]
16.026733 176.800000 59031 0 1 99850 150 [],[17]
16.029467 176.800000 17376 0 1 99849 151 [],[37]
16.038170 176.800000 2314 0 1 99848 152 [],[126]
16.040031 177.700000 75196 0 1 99847 153 [],[28919]
16.049578 177.700000 2246 0 1 99846 154 [],[174]
16.049703 177.900000 18651 0 1 99845 155 [],[2056]
16.051787 177.900000 22734 0 1 99844 156 [],[37]
16.053767 178.000000 36533 0 1 99843 157 [],[97]
16.063051 178.400000 396 0 1 99842 158 [],[17,292]
16.065620 178.700000 6865 0 1 99841 159 [],[37]
16.065810 179.700000 6185 0 1 99840 160 [],[69,1035]
16.072973 179.900000 4484 0 1 99839 161 [],[97]
16.073376 180.300000 28561 0 1 99838 162 [],[1833]
16.075834 180.400000 28288 0 1 99837 163 [],[20732]
16.076471 180.500000 3634 0 1 99836 164 [],[126]
16.081491 180.600000 25721 0 1 99835 165 [],[126]
16.084119 180.600000 14351 0 1 99834 166 [],[17]
16.084962 181.400000 5159 0 1 99833 167 [],[24885]
16.085884 183.300000 25929 0 1 99832 168 [],[17]
16.091112 183.500000 9914 0 1 99831 169 [],[69]
16.096772 183.800000 22403 0 1 99830 170 [],[396]
16.097072 183.800000 9641 0 1 99829 171 [],[37]
16.104929 183.900000 1920 0 1 99828 172 [],[1456]
16.105078 185.800000 19483 0 1 99827 173 [],[174]
16.109346 186.000000 55871 0 1 99826 174 [],[126]
16.110636 186.200000 28660 0 1 99825 175 [],[17]
16.116104 186.200000 43651 0 1 99824 176 [],[29662]
16.120837 186.200000 8473 0 1 99823 177 [],[90]
16.123513 187.300000 7824 0 1 99822 178 [],[17]
16.123566 188.300000 14547 0 1 99821 179 [],[126]
16.124415 188.400000 50008 0 1 99820 180 [],[4510]
16.128044 188.400000 7454 0 1 99819 181 [],[292]
16.135819 190.100000 2860 0 1 99818 182 [],[507]
16.140971 191.500000 731 0 1 99817 183 [],[174]
16.146803 191.800000 44606 0 1 99816 184 [],[2056]
16.147233 191.800000 52347 0 1 99815 185 [],[126]
16.149909 191.800000 35412 0 1 99814 186 [],[174]
16.150679 192.000000 8084 0 1 99813 187 [],[17]
16.154556 192.500000 19431 0 1 99812 188 [],[15186]
16.165459 193.400000 48875 0 1 99811 189 [],[17]
16.170936 193.400000 917 0 1 99810 190 [],[34658]
16.176762 195.000000 3225 0 1 99809 191 [],[532]
16.177450 195.100000 3996 0 1 99808 192 [],[69]
16.179343 196.600000 38691 0 1 99807 193 [],[3996]
16.182941 197.000000 1446 0 1 99806 194 [],[507]
16.187743 197.900000 160 0 1 99805 195 [],[126]
16.192443 205.600000 51357 0 1 99804 196 [],[91]
16.201870 205.700000 66292 0 1 99803 197 [],[320]
16.219331 205.800000 111 0 1 99802 198 [],[69]
16.226191 209.400000 56941 0 1 99801 199 [],[8609]
16.227835 209.400000 32459 0 1 99800 200 [],[2056]
16.235802 209.400000 96340 0 1 99799 201 [],[37]
16.239668 209.400000 83667 0 1 99798 202 [],[160]
16.239680 209.400000 19317 0 1 99797 203 [],[507]
16.243392 209.700000 19227 0 1 99796 204 [],[11337]
16.254017 209.800000 12712 0 1 99795 205 [],[5089]
16.268103 210.400000 62160 0 1 99794 206 [],[2056]
16.274355 210.400000 61849 0 1 99793 207 [],[97]
16.278316 210.400000 3823 0 1 99792 208 [],[126]
16.279179 211.200000 31346 0 1 99791 209 [],[126]
16.280193 211.400000 28578 0 1 99790 210 [],[29]
16.293355 211.400000 70147 0 1 99789 211 [],[29]
16.295710 211.400000 71186 0 1 99788 212 [],[320]
16.296427 211.400000 91972 0 1 99787 213 [],[126]
16.300356 211.400000 55907 0 1 99786 214 [],[37]
16.300932 211.500000 18918 0 1 99785 215 [],[292]
16.305273 211.500000 45048 0 1 99784 216 [],[90]
16.312507 211.500000 1048 0 1 99783 217 [],[160]
16.314551 216.400000 42624 0 1 99782 218 [],[17906]
16.318195 216.400000 12612 0 1 99781 219 [],[1224]
16.326967 216.500000 18562 0 1 99780 220 [],[29]
16.333738 217.100000 73506 0 1 99779 221 [],[37]
16.343604 217.100000 11171 0 1 99778 222 [],[292]
16.344406 217.200000 26855 0 1 99777 223 [],[2314]
16.348800 217.300000 66421 0 1 99776 224 [],[69]
16.351565 217.700000 5478 0 1 99775 225 [],[126]
16.353667 218.500000 2159 0 1 99774 226 [],[32983]
16.354076 219.500000 69745 0 1 99773 227 [],[38278]
16.355120 219.600000 21006 0 1 99772 228 [],[2860]
16.356057 219.600000 8127 0 1 99771 229 [],[17]
16.362633 219.900000 98817 0 1 99770 230 [],[2748]
16.364939 219.900000 86166 0 1 99769 231 [],[1224]
16.369559 220.000000 31862 0 1 99768 232 [],[1224]
16.371891 220.100000 267 0 1 99767 233 [],[19483]
16.372567 223.000000 499 0 1 99766 234 [],[7824,17]
16.379528 225.000000 69678 0 1 99765 235 [],[90]
16.385714 225.100000 68924 0 1 99764 236 [],[17]
16.386969 225.100000 18264 0 1 99763 237 [],[2159]
16.389893 225.100000 82512 0 1 99762 238 [],[160]
16.392917 225.100000 40129 0 1 99761 239 [],[17]
16.394117 225.300000 64898 0 1 99760 240 [],[69]
16.395825 225.300000 31241 0 1 99759 241 [],[126]
16.396666 225.500000 53085 0 1 99758 242 [],[141]
16.399264 225.500000 1161 0 1 99757 243 [],[17]
16.399587 226.800000 72797 0 1 99756 244 [],[1161]
16.401109 226.900000 22799 0 1 99755 245 [],[6977]
16.402394 226.900000 2915 0 1 99754 246 [],[267]
16.402399 227.800000 51662 0 1 99753 247 [],[17]
16.420468 228.000000 21793 0 1 99752 248 [],[733]
16.421444 228.400000 14040 0 1 99751 249 [],[499]
16.422058 228.700000 1972 0 1 99750 250 [],[17]
16.422623 229.800000 586 0 1 99749 251 [],[97]
16.439364 231.400000 2472 0 1 99748 252 [],[37]
16.448534 232.900000 857 0 1 99747 253 [],[17,354]
16.451008 235.400000 11810 0 1 99746 254 [],[37]
16.451406 235.400000 56356 0 1 99745 255 [],[29]
16.452226 235.400000 61062 0 1 99744 256 [],[12789]
16.454138 235.400000 87191 0 1 99743 257 [],[17]
16.471850 235.700000 11648 0 1 99742 258 [],[292]
16.475866 236.000000 13691 0 1 99741 259 [],[5159]
16.480151 236.000000 55435 0 1 99740 260 [],[921]
16.481912 236.000000 33379 0 1 99739 261 [],[126]
16.485003 236.000000 44000 0 1 99738 262 [],[18562]
16.496860 236.000000 1108 0 1 99737 263 [],[126]
16.496908 236.000000 57434 0 1 99736 264 [],[857]
16.499132 236.000000 62836 0 1 99735 265 [],[5478]
16.508431 236.100000 29001 0 1 99734 266 [],[160]
16.511732 236.200000 77798 0 1 99733 267 [],[126]
16.512994 236.200000 26708 0 1 99732 268 [],[9031]
16.513127 236.300000 7 0 1 99731 269 [],[69,738]
16.515219 273.200000 11892 0 1 99730 270 [],[4856]
16.515467 273.700000 34095 0 1 99729 271 [],[160]
16.523602 274.300000 4154 0 1 99728 272 [],[17]
16.529786 274.500000 9935 0 1 99727 273 [],[2472]
16.536997 274.900000 3149 0 1 99726 274 [],[12612]
16.541155 275.500000 1279 0 1 99725 275 [],[292]
16.541189 277.500000 3347 0 1 99724 276 [],[2056]
16.541344 277.600000 6131 0 1 99723 277 [],[13224]
16.543352 279.400000 7849 0 1 99722 278 [],[126]
16.544350 279.500000 12103 0 1 99721 279 [],[37]
16.546661 279.500000 26162 0 1 99720 280 [],[586]
16.552773 279.600000 27481 0 1 99719 281 [],[507]
16.563252 279.700000 72801 0 1 99718 282 [],[97]
16.563553 279.700000 84 0 1 99717 283 [],[17]
16.573992 283.100000 2542 0 1 99716 284 [],[2472]
16.578174 285.100000 45623 0 1 99715 285 [],[8609]
16.578454 285.300000 34722 0 1 99714 286 [],[8127]
16.579275 285.500000 99860 0 1 99713 287 [],[37]
16.585295 285.500000 31089 0 1 99712 288 [],[97]
16.588699 285.700000 20677 0 1 99711 289 [],[292]
16.592432 286.100000 246 0 1 99710 290 [],[126]
16.593463 289.200000 19133 0 1 99709 291 [],[17]
16.599233 289.600000 22139 0 1 99708 292 [],[7]
16.605959 289.800000 56582 0 1 99707 293 [],[17]
16.608026 289.800000 3688 0 1 99706 294 [],[1920]
16.611966 290.900000 2503 0 1 99705 295 [],[1920]
16.615774 291.900000 596 0 1 99704 296 [],[320]
16.616634 293.100000 11346 0 1 99703 297 [],[9050]
16.619481 294.000000 62274 0 1 99702 298 [],[292]
16.621892 294.100000 77 0 1 99701 299 [],[596]
16.628280 302.600000 94103 0 1 99700 300 [],[7]
16.634375 302.600000 25608 0 1 99699 301 [],[7]
16.635995 303.000000 3080 0 1 99698 302 [],[320]
16.636056 306.500000 63121 0 1 99697 303 [],[1833]
16.636656 306.500000 30219 0 1 99696 304 [],[84]
16.641280 307.000000 49633 0 1 99695 305 [],[2503]
16.641926 307.100000 21973 0 1 99694 306 [],[292]
16.646083 307.400000 63130 0 1 99693 307 [],[8084]
16.656771 307.700000 2055 0 1 99692 308 [],[17]
16.657202 308.200000 3833 0 1 99691 309 [],[29,37]
16.659130 308.700000 10740 0 1 99690 310 [],[7]
16.659536 309.000000 66490 0 1 99689 311 [],[5478]
16.662553 309.000000 67714 0 1 99688 312 [],[14351]
16.662957 309.000000 94264 0 1 99687 313 [],[292]
16.666039 309.000000 3522 0 1 99686 314 [],[7]
16.666704 310.300000 9539 0 1 99685 315 [],[246]
16.672408 311.100000 56669 0 1 99684 316 [],[2542]
16.673237 311.100000 12948 0 1 99683 317 [],[2542]
16.681125 311.100000 98950 0 1 99682 318 [],[73748]
16.683503 311.100000 15493 0 1 99681 319 [],[320]
16.684185 311.400000 29722 0 1 99680 320 [],[7]
16.686746 311.700000 14003 0 1 99679 321 [],[7]
16.688613 311.900000 97217 0 1 99678 322 [],[29]
16.694360 311.900000 3078 0 1 99677 323 [],[29]
16.694468 312.100000 87398 0 1 99676 324 [],[91]
16.695652 312.100000 78259 0 1 99675 325 [],[8609]
16.705657 312.100000 34511 0 1 99674 326 [],[7]
16.706150 312.100000 20834 0 1 99673 327 [],[11346]
16.708201 312.200000 97293 0 1 99672 328 [],[4510]
16.709168 312.200000 89939 0 1 99671 329 [],[20300]
16.709804 312.200000 2345 0 1 99670 330 [],[354]
16.715389 313.800000 2638 0 1 99669 331 [],[43651]
16.718387 315.600000 24548 0 1 99668 332 [],[499]
16.719665 315.800000 98105 0 1 99667 333 [],[37]
16.719735 315.800000 38723 0 1 99666 334 [],[2638]
16.727530 315.900000 3391 0 1 99665 335 [],[77]
16.728190 317.400000 21982 0 1 99664 336 [],[97]
16.729365 317.500000 444 0 1 99663 337 [],[8127]
16.743281 323.700000 29336 0 1 99662 338 [],[7]
16.743911 323.700000 2280 0 1 99661 339 [],[7]
16.745061 325.100000 61700 0 1 99660 340 [],[20732]
16.747997 325.200000 27626 0 1 99659 341 [],[9539]
16.748570 325.200000 6000 0 1 99658 342 [],[37]
16.752259 325.700000 69187 0 1 99657 343 [],[69]
16.756441 325.700000 3167 0 1 99656 344 [],[69]
16.761191 325.900000 80882 0 1 99655 345 [],[97293]
16.762201 326.100000 11607 0 1 99654 346 [],[1224]
16.763227 326.600000 5572 0 1 99653 347 [],[77]
16.766047 327.400000 81305 0 1 99652 348 [],[97]
16.769106 327.400000 43827 0 1 99651 349 [],[292]
16.769996 327.500000 95883 0 1 99650 350 [],[7]
16.775390 327.500000 5847 0 1 99649 351 [],[857]
16.778593 327.800000 89708 0 1 99648 352 [],[17]
16.780989 327.800000 263 0 1 99647 353 [],[17]
16.788640 330.200000 34250 0 1 99646 354 [],[17]
16.789308 330.400000 376 0 1 99645 355 [],[29]
16.793709 332.200000 60409 0 1 99644 356 [],[2056]
16.797549 332.300000 1782 0 1 99643 357 [],[2055]
16.797735 333.800000 71246 0 1 99642 358 [],[19133]
16.799351 334.200000 6983 0 1 99641 359 [],[320]
16.800137 334.500000 32144 0 1 99640 360 [],[444]
16.802294 334.500000 29510 0 1 99639 361 [],[8473]
16.803300 334.700000 1980 0 1 99638 362 [],[18341]
16.803577 337.500000 63684 0 1 99637 363 [],[38691]
16.805752 337.500000 34294 0 1 99636 364 [],[5089]
16.810412 338.100000 19788 0 1 99635 365 [],[507]
16.815509 338.100000 27748 0 1 99634 366 [],[596]
16.821288 338.100000 26459 0 1 99633 367 [],[292]
16.824756 338.200000 32059 0 1 99632 368 [],[69]
16.825021 338.300000 3243 0 1 99631 369 [],[320]
16.827296 339.900000 35371 0 1 99630 370 [],[2055]
16.833182 340.200000 42257 0 1 99629 371 [],[2503]
16.833326 340.200000 24419 0 1 99628 372 [],[90]
16.836264 340.300000 9956 0 1 99627 373 [],[733]
16.842387 340.500000 9628 0 1 99626 374 [],[2587]
16.844499 341.400000 2449 0 1 99625 375 [],[1833]
16.849050 342.300000 81655 0 1 99624 376 [],[1161]
16.857310 342.300000 93134 0 1 99623 377 [],[1972]
16.863049 342.300000 5573 0 1 99622 378 [],[14547]
16.864785 342.500000 20015 0 1 99621 379 [],[7]
16.871185 343.600000 23747 0 1 99620 380 [],[292]
16.873693 343.700000 60276 0 1 99619 381 [],[1782]
16.875162 343.700000 62515 0 1 99618 382 [],[7]
16.877704 343.800000 4466 0 1 99617 383 [],[32459]
16.878266 344.300000 38 0 1 99616 384 [],[1920,7]
16.887313 351.000000 6526 0 1 99615 385 [],[90]
16.887610 351.700000 3014 0 1 99614 386 [],[4130]
16.892977 353.600000 13152 0 1 99613 387 [],[111]
16.899569 353.600000 60154 0 1 99612 388 [],[1279]
16.900095 353.700000 35753 0 1 99611 389 [],[3080]
16.908070 353.800000 9819 0 1 99610 390 [],[734]
16.915425 354.200000 51718 0 1 99609 391 [],[69187]
16.915870 354.300000 237 0 1 99608 392 [],[292,7]
16.916023 361.300000 427 0 1 99607 393 [],[2246,2638]
16.919208 372.400000 6893 0 1 99606 394 [],[40129]
16.920395 372.500000 12507 0 1 99605 395 [],[3391]
16.921264 372.600000 2203 0 1 99604 396 [],[7]
16.921660 373.300000 5007 0 1 99603 397 [],[1833]
16.923584 373.500000 20922 0 1 99602 398 [],[10228]
16.924588 373.700000 687 0 1 99601 399 [],[263]
16.924687 376.900000 80406 0 1 99600 400 [],[17]
16.925150 376.900000 29012 0 1 99599 401 [],[2056]
16.925686 377.300000 56178 0 1 99598 402 [],[9628]
16.927382 377.300000 58038 0 1 99597 403 [],[4455]
16.928258 377.500000 57415 0 1 99596 404 [],[1920]
16.933553 377.500000 1941 0 1 99595 405 [],[1048]
16.939334 378.300000 97211 0 1 99594 406 [],[27163]
16.939909 378.300000 6792 0 1 99593 407 [],[3522]
16.942751 378.700000 10466 0 1 99592 408 [],[7]
16.945932 379.400000 5487 0 1 99591 409 [],[267]
16.946092 380.000000 9471 0 1 99590 410 [],[2587]
16.948530 380.400000 24389 0 1 99589 411 [],[111]
16.949805 381.400000 14167 0 1 99588 412 [],[17]
16.957333 382.600000 75722 0 1 99587 413 [],[2860]
16.957385 382.600000 89935 0 1 99586 414 [],[7]
16.958596 382.600000 54466 0 1 99585 415 [],[237]
16.959703 382.800000 11430 0 1 99584 416 [],[29]
16.965990 382.800000 80391 0 1 99583 417 [],[38]
16.969571 382.800000 35426 0 1 99582 418 [],[51662]
16.970674 383.000000 48107 0 1 99581 419 [],[7]
16.973741 383.000000 19559 0 1 99580 420 [],[7]
16.974827 383.400000 11695 0 1 99579 421 [],[29]
16.977520 383.600000 61736 0 1 99578 422 [],[917]
16.979275 383.700000 10374 0 1 99577 423 [],[586]
16.980192 383.700000 69763 0 1 99576 424 [],[19431]
16.984941 383.900000 15009 0 1 99575 425 [],[7]
16.985881 383.900000 22646 0 1 99574 426 [],[292]
16.989597 384.000000 32476 0 1 99573 427 [],[31241]
16.989621 384.000000 64320 0 1 99572 428 [],[77]
16.996260 384.000000 62892 0 1 99571 429 [],[292]
16.997897 384.000000 23425 0 1 99570 430 [],[857]
17.003086 384.000000 27434 0 1 99569 431 [],[111]
17.003112 384.200000 69538 0 1 99568 432 [],[354]
17.003180 384.200000 67455 0 1 99567 433 [],[4856]
17.007114 384.200000 48510 0 1 99566 434 [],[7,1048]
17.009566 384.100000 84710 0 1 99565 435 [],[37]
17.012801 384.200000 5018 0 1 99564 436 [],[44000]
17.013894 386.200000 46586 0 1 99563 437 [],[126]
17.017756 386.200000 18788 0 1 99562 438 [],[141]
17.023545 386.600000 65417 0 1 99561 439 [],[3996]
17.026531 386.900000 3544 0 1 99560 440 [],[2056]
17.028154 388.900000 19509 0 1 99559 441 [],[77]
17.030834 389.100000 28324 0 1 99558 442 [],[2055]
17.034696 389.400000 25568 0 1 99557 443 [],[91]
17.035909 389.400000 2465 0 1 99556 444 [],[17]
17.036245 390.900000 3209 0 1 99555 445 [],[2465]
17.039663 391.400000 23106 0 1 99554 446 [],[444]
17.040578 391.400000 72504 0 1 99553 447 [],[4856]
17.040634 391.500000 50677 0 1 99552 448 [],[267]
17.042971 391.500000 40315 0 1 99551 449 [],[8127]
17.046948 391.500000 12006 0 1 99550 450 [],[2449]
17.047661 392.200000 54749 0 1 99549 451 [],[3014]
17.050221 392.200000 56744 0 1 99548 452 [],[444]
17.050890 392.200000 4643 0 1 99547 453 [],[90]
17.052865 393.100000 10456 0 1 99546 454 [],[11607]
17.055816 394.900000 27500 0 1 99545 455 [],[98817]
17.055936 395.000000 14391 0 1 99544 456 [],[1920]
17.056879 395.100000 5606 0 1 99543 457 [],[126]
17.057675 395.100000 19766 0 1 99542 458 [],[98105]
17.059454 395.700000 13872 0 1 99541 459 [],[69]
17.061433 396.200000 96635 0 1 99540 460 [],[246]
17.061649 396.200000 80836 0 1 99539 461 [],[160]
17.061957 396.200000 43099 0 1 99538 462 [],[292]
17.064309 396.300000 40628 0 1 99537 463 [],[126]
17.073958 396.300000 379 0 1 99536 464 [],[37,376]
17.078784 398.500000 2306 0 1 99535 465 [],[29]
17.083182 399.200000 3086 0 1 99534 466 [],[126]
17.086074 400.700000 94811 0 1 99533 467 [],[427]
17.086207 400.700000 32932 0 1 99532 468 [],[7]
17.087214 400.800000 77421 0 1 99531 469 [],[141]
17.087823 400.900000 60793 0 1 99530 470 [],[354]
17.087962 400.900000 96763 0 1 99529 471 [],[3243]
17.088670 400.900000 84941 0 1 99528 472 [],[31133]
17.088680 400.900000 70118 0 1 99527 473 [],[10228]
17.093867 400.900000 71 0 1 99526 474 [],[3014]
17.095439 404.200000 154 0 1 99525 475 [],[1646]
17.103014 409.300000 402 0 1 99524 476 [],[10374]
17.106063 413.100000 66089 0 1 99523 477 [],[85079]
17.110766 413.400000 28762 0 1 99522 478 [],[3823]
17.112019 413.400000 2006 0 1 99521 479 [],[38]
17.112115 415.200000 12893 0 1 99520 480 [],[126]
17.114964 415.500000 4665 0 1 99519 481 [],[354]
17.116699 415.800000 4 0 1 99518 482 [],[237,354,42624]
17.119274 443.900000 1798 0 1 99517 483 [],[12712]
17.123768 444.900000 50339 0 1 99516 484 [],[246]
17.126060 445.100000 84257 0 1 99515 485 [],[17]
17.126081 445.100000 31355 0 1 99514 486 [],[77]
17.128523 445.300000 35779 0 1 99513 487 [],[734]
17.128816 445.300000 59700 0 1 99512 488 [],[10456]
17.132206 445.300000 92830 0 1 99511 489 [],[77]
17.132608 445.300000 70391 0 1 99510 490 [],[141]
17.134941 445.400000 19564 0 1 99509 491 [],[87191]
17.136962 446.100000 28624 0 1 99508 492 [],[1773]
17.138040 446.100000 74063 0 1 99507 493 [],[37]
17.138393 446.100000 16182 0 1 99506 494 [],[4]
17.144379 447.000000 49104 0 1 99505 495 [],[7]
