97	14383	15.887063
17	34658	15.898476
34208	63647	15.902776
354	46682	15.907072
174	5089	15.907708
17	10415	15.910468
9050	12789	15.924368
1646	8731	15.934753
320	42080	15.945178
17	26925	15.945191
17	6977	15.947367
24885	27163	15.947518
354	15858	15.950096
1833	7216	15.956028
292	532	15.958929
5089	88471	15.975699
50737	35465	15.976610
320	141	15.977807
17906	92251	15.982802
17	126	15.990163
292	2834	15.998481
17	5364	15.999252
42080	23883	16.001860
37	9788	16.005327
2056	3673	16.008881
17	87060	16.012460
17	47495	16.020104
17	59031	16.026733
37	17376	16.029467
126	2314	16.038170
28919	75196	16.040031
174	2246	16.049578
2056	18651	16.049703
37	22734	16.051787
97	36533	16.053767
17	396	16.063051
37	6865	16.065620
1035	6185	16.065810
97	4484	16.072973
1833	28561	16.073376
20732	28288	16.075834
126	3634	16.076471
126	25721	16.081491
17	14351	16.084119
24885	5159	16.084962
17	25929	16.085884
69	9914	16.091112
396	22403	16.096772
37	9641	16.097072
1456	1920	16.104929
174	19483	16.105078
126	55871	16.109346
17	28660	16.110636
29662	43651	16.116104
90	8473	16.120837
17	7824	16.123513
126	14547	16.123566
4510	50008	16.124415
292	7454	16.128044
507	2860	16.135819
174	731	16.140971
2056	44606	16.146803
126	52347	16.147233
174	35412	16.149909
17	8084	16.150679
15186	19431	16.154556
17	48875	16.165459
34658	917	16.170936
532	3225	16.176762
69	3996	16.177450
3996	38691	16.179343
507	1446	16.182941
126	160	16.187743
91	51357	16.192443
320	66292	16.201870
69	111	16.219331
8609	56941	16.226191
2056	32459	16.227835
37	96340	16.235802
160	83667	16.239668
507	19317	16.239680
11337	19227	16.243392
5089	12712	16.254017
2056	62160	16.268103
97	61849	16.274355
126	3823	16.278316
126	31346	16.279179
29	28578	16.280193
29	70147	16.293355
320	71186	16.295710
126	91972	16.296427
37	55907	16.300356
292	18918	16.300932
90	45048	16.305273
160	1048	16.312507
17906	42624	16.314551
1224	12612	16.318195
29	18562	16.326967
37	73506	16.333738
292	11171	16.343604
2314	26855	16.344406
69	66421	16.348800
126	5478	16.351565
32983	2159	16.353667
38278	69745	16.354076
2860	21006	16.355120
17	8127	16.356057
2748	98817	16.362633
1224	86166	16.364939
1224	31862	16.369559
19483	267	16.371891
17	499	16.372567
90	69678	16.379528
17	68924	16.385714
2159	18264	16.386969
160	82512	16.389893
17	40129	16.392917
69	64898	16.394117
126	31241	16.395825
141	53085	16.396666
17	1161	16.399264
1161	72797	16.399587
6977	22799	16.401109
267	2915	16.402394
17	51662	16.402399
733	21793	16.420468
499	14040	16.421444
17	1972	16.422058
97	586	16.422623
37	2472	16.439364
354	857	16.448534
37	11810	16.451008
29	56356	16.451406
12789	61062	16.452226
17	87191	16.454138
292	11648	16.471850
5159	13691	16.475866
921	55435	16.480151
126	33379	16.481912
18562	44000	16.485003
126	1108	16.496860
857	57434	16.496908
5478	62836	16.499132
160	29001	16.508431
126	77798	16.511732
9031	26708	16.512994
738	7	16.513127
4856	11892	16.515219
160	34095	16.515467
17	4154	16.523602
2472	9935	16.529786
12612	3149	16.536997
292	1279	16.541155
2056	3347	16.541189
13224	6131	16.541344
126	7849	16.543352
37	12103	16.544350
586	26162	16.546661
507	27481	16.552773
97	72801	16.563252
17	84	16.563553
2472	2542	16.573992
8609	45623	16.578174
8127	34722	16.578454
37	99860	16.579275
97	31089	16.585295
292	20677	16.588699
126	246	16.592432
17	19133	16.593463
7	22139	16.599233
17	56582	16.605959
1920	3688	16.608026
1920	2503	16.611966
320	596	16.615774
9050	11346	16.616634
292	62274	16.619481
596	77	16.621892
7	94103	16.628280
7	25608	16.634375
320	3080	16.635995
1833	63121	16.636056
84	30219	16.636656
2503	49633	16.641280
292	21973	16.641926
8084	63130	16.646083
17	2055	16.656771
29	3833	16.657202
7	10740	16.659130
5478	66490	16.659536
14351	67714	16.662553
292	94264	16.662957
7	3522	16.666039
246	9539	16.666704
2542	56669	16.672408
2542	12948	16.673237
73748	98950	16.681125
320	15493	16.683503
7	29722	16.684185
7	14003	16.686746
29	97217	16.688613
29	3078	16.694360
91	87398	16.694468
8609	78259	16.695652
7	34511	16.705657
11346	20834	16.706150
4510	97293	16.708201
20300	89939	16.709168
354	2345	16.709804
43651	2638	16.715389
499	24548	16.718387
37	98105	16.719665
2638	38723	16.719735
77	3391	16.727530
97	21982	16.728190
8127	444	16.729365
7	29336	16.743281
7	2280	16.743911
20732	61700	16.745061
9539	27626	16.747997
37	6000	16.748570
69	69187	16.752259
69	3167	16.756441
97293	80882	16.761191
1224	11607	16.762201
77	5572	16.763227
97	81305	16.766047
292	43827	16.769106
7	95883	16.769996
857	5847	16.775390
17	89708	16.778593
17	263	16.780989
17	34250	16.788640
29	376	16.789308
2056	60409	16.793709
2055	1782	16.797549
19133	71246	16.797735
320	6983	16.799351
444	32144	16.800137
8473	29510	16.802294
18341	1980	16.803300
38691	63684	16.803577
5089	34294	16.805752
507	19788	16.810412
596	27748	16.815509
292	26459	16.821288
69	32059	16.824756
320	3243	16.825021
2055	35371	16.827296
2503	42257	16.833182
90	24419	16.833326
733	9956	16.836264
2587	9628	16.842387
1833	2449	16.844499
1161	81655	16.849050
1972	93134	16.857310
14547	5573	16.863049
7	20015	16.864785
292	23747	16.871185
1782	60276	16.873693
7	62515	16.875162
32459	4466	16.877704
1920	38	16.878266
90	6526	16.887313
4130	3014	16.887610
111	13152	16.892977
1279	60154	16.899569
3080	35753	16.900095
734	9819	16.908070
69187	51718	16.915425
7	237	16.915870
2246	427	16.916023
40129	6893	16.919208
3391	12507	16.920395
7	2203	16.921264
1833	5007	16.921660
10228	20922	16.923584
263	687	16.924588
17	80406	16.924687
2056	29012	16.925150
9628	56178	16.925686
4455	58038	16.927382
1920	57415	16.928258
1048	1941	16.933553
27163	97211	16.939334
3522	6792	16.939909
7	10466	16.942751
267	5487	16.945932
2587	9471	16.946092
111	24389	16.948530
17	14167	16.949805
2860	75722	16.957333
7	89935	16.957385
237	54466	16.958596
29	11430	16.959703
38	80391	16.965990
51662	35426	16.969571
7	48107	16.970674
7	19559	16.973741
29	11695	16.974827
917	61736	16.977520
586	10374	16.979275
19431	69763	16.980192
7	15009	16.984941
292	22646	16.985881
31241	32476	16.989597
77	64320	16.989621
292	62892	16.996260
857	23425	16.997897
111	27434	17.003086
354	69538	17.003112
4856	67455	17.003180
1048	48510	17.007114
37	84710	17.009566
44000	5018	17.012801
126	46586	17.013894
141	18788	17.017756
3996	65417	17.023545
2056	3544	17.026531
77	19509	17.028154
2055	28324	17.030834
91	25568	17.034696
17	2465	17.035909
2465	3209	17.036245
444	23106	17.039663
4856	72504	17.040578
267	50677	17.040634
8127	40315	17.042971
2449	12006	17.046948
3014	54749	17.047661
444	56744	17.050221
90	4643	17.050890
11607	10456	17.052865
98817	27500	17.055816
1920	14391	17.055936
126	5606	17.056879
98105	19766	17.057675
69	13872	17.059454
246	96635	17.061433
160	80836	17.061649
292	43099	17.061957
126	40628	17.064309
37	379	17.073958
29	2306	17.078784
126	3086	17.083182
427	94811	17.086074
7	32932	17.086207
141	77421	17.087214
354	60793	17.087823
3243	96763	17.087962
31133	84941	17.088670
10228	70118	17.088680
3014	71	17.093867
1646	154	17.095439
10374	402	17.103014
85079	66089	17.106063
3823	28762	17.110766
38	2006	17.112019
126	12893	17.112115
354	4665	17.114964
42624	4	17.116699
12712	1798	17.119274
246	50339	17.123768
17	84257	17.126060
77	31355	17.126081
734	35779	17.128523
10456	59700	17.128816
77	92830	17.132206
141	70391	17.132608
87191	19564	17.134941
1773	28624	17.136962
37	74063	17.138040
4	16182	17.138393
7	49104	17.144379
12209	23205	17.144625
7	19859	17.150656
7	55779	17.151894
141	47423	17.162510
7	10283	17.165903
126	41821	17.166047
17	81893	17.166572
154	5866	17.167570
84941	37004	17.170806
6977	11189	17.172278
1773	7001	17.172960
27434	70311	17.174610
427	49939	17.175755
7454	39068	17.179610
2280	3681	17.181466
154	99449	17.183653
82878	87882	17.183712
427	9721	17.187386
7	16308	17.196767
111	61525	17.199077
154	1916	17.200164
17	72124	17.200244
3209	185	17.206389
126	41032	17.207574
38	4408	17.209901
1646	43272	17.210185
141	488	17.211781
4856	901	17.214939
11892	23919	17.226923
1035	364	17.227053
90	11977	17.241099
2638	1537	17.243908
81305	0	17.248073
292	41437	17.249742
292	98827	17.254867
7824	23936	17.263298
4	2841	17.264115
2915	11707	17.269025
3086	70349	17.272489
9031	844	17.274027
7	17545	17.274541
2841	5863	17.277617
74063	239	17.280216
488	1459	17.281975
3080	34989	17.283347
49939	495	17.283347
1035	74794	17.283626
1537	1842	17.286999
237	5837	17.289551
1798	31610	17.296464
292	39297	17.298458
7	69157	17.299498
0	16351	17.300143
4	47866	17.301567
160	3759	17.302595
38	66190	17.304729
10456	92962	17.307813
17	6352	17.310335
20300	15489	17.312306
4	37955	17.316542
10456	77125	17.317072
17	5628	17.319935
3759	31564	17.324783
10228	2189	17.327991
1980	2286	17.333507
0	70057	17.334412
42978	1029	17.337477
3391	14548	17.340846
38	15674	17.342849
45623	3037	17.346906
2860	287	17.347516
2542	37040	17.349324
4408	91976	17.353345
0	77047	17.355061
2246	38803	17.359194
6131	20758	17.359676
287	689	17.362218
65417	67066	17.363599
1084	517	17.364022
31355	82548	17.365170
87191	98057	17.368521
6000	48969	17.369180
444	2198	17.373248
427	55370	17.376984
0	3532	17.378335
0	2	17.383090
62716	29506	17.383260
90	51064	17.385417
19317	47028	17.386977
1459	47722	17.388330
444	45868	17.389592
901	2018	17.389765
3149	37776	17.391160
3522	9679	17.392214
97	99672	17.392922
38691	82824	17.393091
444	14917	17.393467
17	6620	17.395527
0	31255	17.396437
20015	89370	17.396999
6185	11983	17.398514
7454	50425	17.398797
2006	82479	17.400534
320	1415	17.402147
141	32769	17.402276
287	85531	17.402578
4	18008	17.404560
24712	48768	17.404804
7	26380	17.405444
69	60200	17.405983
0	1037	17.409687
517	1519	17.412470
1980	5257	17.413813
185	2325	17.422849
49104	42911	17.426786
1980	73165	17.426987
2	30749	17.427159
47866	40260	17.428091
2	83193	17.428168
320	31462	17.431499
37	28042	17.432952
126	13805	17.435039
507	2149	17.435728
7	44958	17.436589
687	55089	17.436700
31610	43597	17.440925
37	13338	17.443375
1519	9134	17.444783
2	21817	17.446636
84257	2854	17.447276
37	21465	17.447872
444	41309	17.448745
659	73	17.448805
14548	259	17.449015
2306	2696	17.449612
17	1655	17.452604
5863	99622	17.453191
126	11577	17.454018
687	27285	17.455596
90	85849	17.456056
3996	40	17.456616
379	42818	17.461272
19564	54495	17.461899
7454	27705	17.462379
141	23373	17.462774
2	54556	17.465622
174	158	17.466141
379	13918	17.466320
2	50335	17.467682
4	406	17.467731
2	63865	17.467782
3759	88818	17.469567
4408	95296	17.471643
517	1117	17.471716
84867	45016	17.473468
17	11039	17.474096
7	20217	17.475589
5866	98243	17.477406
40	55363	17.478823
427	74551	17.479312
4	157	17.481562
287	33197	17.482996
17	19824	17.486954
141	23081	17.487941
31089	93583	17.488790
4	28480	17.489397
2018	44397	17.492186
1224	33820	17.493259
26708	13053	17.494189
4643	82022	17.494873
3080	30065	17.496865
9471	783	17.497588
2	43564	17.499285
2	33922	17.499709
157	9007	17.503166
2	85184	17.504552
40	14849	17.504923
13224	30909	17.506925
2	11900	17.507267
8731	3068	17.507423
7	9527	17.508292
237	57192	17.508648
287	81582	17.511036
427	26166	17.512183
427	67664	17.512471
77	69801	17.513199
14917	12594	17.515239
1920	74150	17.518113
1980	85391	17.518680
31610	61140	17.518680
3014	67339	17.522850
11171	26662	17.523377
7	68176	17.526461
0	84501	17.529947
320	3113	17.530780
2	80029	17.534138
6131	50635	17.535254
2	9572	17.539628
126	20679	17.540462
0	9049	17.544444
16238	20197	17.547849
15493	3411	17.548811
3823	38573	17.551298
2449	64385	17.553168
844	85549	17.553417
29	3669	17.558414
3996	55691	17.559138
73	1	17.560697
174	1731	17.563037
1	74559	17.563855
9628	1361	17.569509
40	94677	17.573451
158	17491	17.573472
3673	23233	17.573968
17	21389	17.574556
2	7526	17.574755
81582	44014	17.579254
0	9975	17.584751
1415	21	17.584804
21	10639	17.585361
11977	839	17.586958
4	176	17.587086
1731	82091	17.587176
1	4211	17.590282
185	81857	17.591660
406	44216	17.593242
6977	2530	17.594561
402	14175	17.596066
3522	32802	17.596513
901	51691	17.598726
82091	99650	17.600638
2	44223	17.603995
13053	37173	17.606265
287	86836	17.606571
1	97040	17.608599
6526	19810	17.608906
21	71872	17.610010
126	29650	17.610244
0	15797	17.611723
38	14686	17.614738
17	9343	17.615595
3014	74848	17.616354
3243	2749	17.617918
24419	6071	17.618662
844	80907	17.619088
1415	1900	17.619546
2	3989	17.620759
354	60049	17.620792
21	14784	17.621626
2056	18604	17.621843
2306	99813	17.625573
29	4696	17.630688
7	85205	17.637627
2	20337	17.637826
0	16877	17.638608
158	9025	17.643094
7454	10596	17.645717
38	11122	17.645738
427	21830	17.647755
11471	32592	17.648959
9935	933	17.649834
2	13008	17.650284
1	93406	17.652013
71	78134	17.653053
1	401	17.654517
2	47534	17.656389
2	42211	17.661628
38691	554	17.664416
9572	51885	17.664481
1	30641	17.665455
185	30896	17.666645
7	20835	17.666918
1	89012	17.669887
499	70950	17.673838
1	88528	17.676388
839	4521	17.676767
26855	24659	17.677427
4	8089	17.678660
7824	23513	17.680543
39297	87100	17.681060
91972	1866	17.682182
1	20612	17.684273
379	73651	17.687053
72166	65748	17.691689
111	12318	17.691848
3243	70163	17.694238
6071	49299	17.698138
1	19765	17.699240
154	67160	17.701930
37	24623	17.703313
507	23556	17.705718
38	88793	17.709198
10596	26577	17.709923
1646	40517	17.712827
2149	97011	17.715583
29	13811	17.716155
1459	14091	17.717548
29	57419	17.718864
77	44927	17.719866
60049	5895	17.719930
2	22879	17.721514
69	29804	17.721702
287	91522	17.723335
901	75401	17.723759
4856	30549	17.724383
90	66591	17.727952
21	36	17.728247
1	3420	17.728301
176	63145	17.728555
1	2489	17.730403
8473	9128	17.732938
91	64000	17.733627
1029	14954	17.733913
47423	32939	17.734427
0	59249	17.735414
1773	60342	17.737040
2	45861	17.740055
42911	37591	17.741231
2018	15327	17.741661
2	23825	17.743595
1	104	17.743803
1	25311	17.745490
857	5256	17.747955
2286	5456	17.751241
1459	54827	17.751462
5487	76271	17.752039
19317	122	17.752096
2489	62230	17.752347
2159	14482	17.752704
287	35327	17.752989
31462	64226	17.753661
2	9711	17.753740
2	85621	17.754027
7	56146	17.755135
267	55183	17.756858
158	35438	17.757759
1	65000	17.757916
2	51629	17.759691
21	285	17.760309
14167	64046	17.765206
1	75	17.767423
427	14446	17.768476
3544	6035	17.769859
237	75409	17.770678
933	34932	17.771930
49299	44159	17.772234
1048	28266	17.772903
42911	553	17.773673
11039	99379	17.777181
21	1258	17.777332
1	2773	17.777631
77	34940	17.778749
44159	21597	17.780318
2	42348	17.781560
237	92525	17.782119
45861	92925	17.782741
287	11962	17.782843
7	41832	17.782893
2	83613	17.784678
38	12015	17.785454
47028	19139	17.785749
90	33692	17.786191
3420	2597	17.792483
320	54898	17.794934
71	11091	17.795877
40	66334	17.796811
8089	1038	17.797659
126	1371	17.801871
1	23323	17.803151
17	21247	17.803215
4696	24235	17.803299
122	41151	17.804360
141	83999	17.804564
0	23916	17.805250
27434	69521	17.808333
1037	40579	17.809003
844	25548	17.810026
2749	24521	17.810473
5256	1150	17.811851
259	16309	17.813650
3080	95776	17.814912
427	25337	17.815060
0	1566	17.815250
122	40935	17.816216
1	43086	17.817540
17	61275	17.817804
734	45510	17.818188
4856	62818	17.818969
38	4170	17.820500
75	2412	17.823636
5364	19250	17.823791
1	67296	17.825292
0	91898	17.826544
185	3497	17.827494
1	23931	17.827618
21	35778	17.829054
320	64545	17.829068
292	43988	17.830359
1646	11449	17.830370
1279	7939	17.831424
122	16951	17.831567
507	80286	17.832621
154	66158	17.833859
4	8224	17.834665
69	57670	17.834878
4	1903	17.835319
174	41467	17.835456
61736	63722	17.835512
1	36087	17.836816
122	1930	17.838877
292	48144	17.839991
2	131	17.840069
1029	42862	17.840683
176	78775	17.840775
3113	20900	17.841416
69	33894	17.843989
17	14092	17.844297
10596	4562	17.845599
2345	10511	17.846207
131	15354	17.847033
0	28214	17.848379
444	26081	17.849694
77	46551	17.849844
4562	17988	17.850705
71	1013	17.851413
24521	7033	17.852034
2189	2937	17.853293
287	978	17.853597
1	8620	17.854177
4	92964	17.854493
77	60217	17.856447
1	18395	17.859841
2597	2879	17.861368
10639	50518	17.864123
3759	23881	17.865242
1	24014	17.865343
73	39520	17.866153
19133	51280	17.866919
2542	6900	17.867651
6352	11550	17.868976
2	5060	17.870590
1	16447	17.870625
104	77517	17.870773
4	1957	17.870950
185	431	17.872036
259	44341	17.872202
2280	16044	17.872267
4	81648	17.872310
4	84999	17.872740
7033	47511	17.874755
21	57944	17.876264
104	812	17.876520
37	4771	17.878658
2	7269	17.879733
29	2864	17.879907
2542	18577	17.881189
5628	77189	17.881509
3086	51020	17.881669
104	9931	17.882495
1519	10668	17.884976
3759	48548	17.886932
6131	9703	17.888239
3243	69824	17.890022
38573	10881	17.890137
97	74284	17.890384
7	23052	17.890421
2749	33541	17.892049
6071	62992	17.892244
25608	45761	17.892635
1	5665	17.892940
1	13866	17.893763
90	30156	17.895281
3014	13718	17.895371
1	51844	17.895602
21315	69907	17.897184
104	940	17.897771
71246	83698	17.899828
1	22739	17.900091
517	13560	17.902131
21465	69737	17.902239
21	42777	17.902934
122	3018	17.903331
0	1578	17.903380
1	60423	17.903890
37	25913	17.903950
2	23716	17.904803
839	1703	17.905363
38	35007	17.905948
1029	74599	17.907573
1	56	17.908152
11962	3341	17.909228
1084	84058	17.909800
2	3153	17.910117
2	27855	17.910172
4408	96771	17.911084
16447	74500	17.915888
31462	48436	17.916025
7	1911	17.916746
1	1699	17.916885
36	89168	17.917252
40	97296	17.917713
2314	24602	17.918710
1	10426	17.918764
1	6336	17.919594
2314	14944	17.921403
141	6084	17.922557
263	14428	17.923124
38	168	17.923352
7	29736	17.925587
158	79360	17.926045
174	26235	17.926138
34250	84634	17.927539
1	319	17.927804
56	24645	17.928004
38	2296	17.930296
17	26856	17.930925
35327	99539	17.931872
5866	82429	17.934309
1	28361	17.934712
40	51875	17.935759
427	21802	17.937157
901	6781	17.937411
2	38532	17.937661
320	17429	17.937731
122	84061	17.938217
5257	43968	17.938395
15858	19117	17.938903
1833	48996	17.939439
4	46714	17.940235
844	9520	17.941344
839	59340	17.942610
99449	98935	17.944814
1	50554	17.945960
154	72228	17.946655
2773	23666	17.948178
0	1377	17.948970
1	53800	17.949046
29	86951	17.950885
97	82805	17.950919
29	47750	17.954480
0	6313	17.954652
319	10454	17.955207
174	90878	17.958218
17906	91709	17.963235
1371	581	17.963579
1279	6291	17.964224
7	71780	17.964539
89708	77941	17.965717
7	44989	17.965882
507	84985	17.966441
69482	69861	17.967279
122	21632	17.967350
73	52093	17.967540
376	2140	17.972336
59795	12455	17.973139
1	38045	17.974313
26380	32359	17.975435
13872	19920	17.976267
75	38266	17.978065
1	89382	17.979399
844	3564	17.979798
29	56362	17.980178
4624	31632	17.981241
6131	85678	17.981698
11695	62438	17.985490
95776	4355	17.986080
23556	51304	17.986893
3564	4825	17.987266
21	68037	17.987770
1	42773	17.988245
4466	17343	17.988304
122	98922	17.990857
933	61688	17.991047
1	32117	17.994382
3225	83016	17.996066
4856	97250	17.996583
7033	25922	17.999425
9721	23295	18.001195
157	2571	18.002845
402	1736	18.005345
77	4095	18.005356
2638	10256	18.006800
4	26970	18.007486
5837	73307	18.007582
7824	8254	18.007744
4	77600	18.010624
1161	30093	18.011378
2	1331	18.011974
68193	18564	18.012033
1	14483	18.012975
160	9140	18.015512
12015	46641	18.019605
2449	30132	18.021816
75	55491	18.022010
37	51208	18.023929
427	29626	18.024536
7	30557	18.024821
2018	42328	18.025370
67455	17649	18.025838
7	10535	18.026966
1	22837	18.027961
2638	99541	18.030148
7	15355	18.030786
4408	17400	18.031402
91	2233	18.031825
84	18182	18.033051
499	7055	18.033196
77	18950	18.033486
6336	10049	18.033930
154	99157	18.036353
7824	19588	18.037292
158	82385	18.038456
157	3779	18.039308
18562	26834	18.041009
29736	26069	18.041534
2	16988	18.042267
5628	56659	18.042521
2	129	18.044146
83999	63107	18.044152
92525	22962	18.044319
40579	31816	18.045776
1782	3700	18.046223
60340	17687	18.046366
1911	42023	18.046583
160	29051	18.048181
1	43580	18.049425
1957	10238	18.050624
1	7768	18.051113
4	12865	18.052503
24389	78957	18.053483
10511	66643	18.057113
1798	536	18.060088
46641	85161	18.060889
738	3530	18.061207
319	33720	18.062456
259	23879	18.063391
97	16241	18.063417
1	31242	18.063902
38	56490	18.064596
126	37638	18.065477
844	7823	18.065612
40	2448	18.066726
4	95170	18.066749
2841	27	18.067282
3167	3573	18.067631
285	28265	18.071039
23936	8384	18.071835
2	8795	18.071927
2841	56057	18.072259
1980	95451	18.073548
11039	82649	18.074039
14917	69100	18.075105
978	27786	18.076344
1	34609	18.076822
427	43925	18.077781
427	11170	18.078558
77147	57909	18.079394
1833	87813	18.080257
8384	17076	18.082504
21315	96611	18.082526
285	1549	18.082830
0	94771	18.083149
67066	72580	18.083425
122	93123	18.083911
839	1551	18.085982
104	51428	18.086981
1	9086	18.087200
6620	24	18.087573
160	12226	18.090710
24	70643	18.091306
1	94606	18.094006
131	232	18.094070
104	53983	18.094205
45761	310	18.094566
2	75816	18.094834
292	48995	18.095183
71	94401	18.096462
90878	69738	18.097020
29	57483	18.097051
237	14365	18.098567
2749	14684	18.098886
1773	68492	18.100889
12507	552	18.101070
4154	19	18.101244
6131	80784	18.101501
24	50063	18.102000
11346	32058	18.102241
176	5980	18.105605
29	14618	18.105686
4	90254	18.107529
57909	20147	18.107853
19	51616	18.108108
69801	18297	18.108270
5980	59670	18.108322
1	240	18.109296
21632	75783	18.109747
2597	60850	18.109803
2	22488	18.110157
37	28262	18.110926
19	6659	18.112009
90	95577	18.116505
2773	56083	18.120695
19	46	18.121535
3688	54960	18.121647
19	43894	18.122184
5364	19251	18.123069
69482	1260	18.123452
26577	14116	18.124198
2	2847	18.124279
1	34748	18.124503
85205	25328	18.125496
40	10470	18.126739
16351	4558	18.128637
292	11899	18.130122
97	87607	18.131676
14091	49738	18.132192
24	20698	18.133870
687	7998	18.135486
36	77985	18.136008
1456	79934	18.136623
8384	16645	18.136922
185	56065	18.138930
176	38125	18.138986
287	35113	18.139070
31632	61009	18.139157
0	67868	18.139293
2	43363	18.140167
844	89255	18.140168
21	778	18.140948
0	2222	18.141380
1331	74340	18.141455
552	49338	18.142132
9520	37941	18.142255
1029	85390	18.143848
1	2095	18.145728
1	23884	18.145806
4665	50102	18.145888
47750	25022	18.146192
13224	48584	18.147206
27	54452	18.148755
15009	12488	18.150721
40	39177	18.152380
6336	16272	18.153220
73	3974	18.154113
21	25557	18.154712
97	13433	18.155030
427	39043	18.155163
21	89122	18.155251
237	92515	18.155463
19	61373	18.155533
17	3155	18.155788
3759	7954	18.156633
24	91180	18.157280
90	64443	18.157608
23825	1065	18.158202
1048	85002	18.158705
17	86477	18.159115
1	10661	18.160190
40	61902	18.160200
126	523	18.161656
940	88758	18.163920
1371	9139	18.164166
7	68631	18.164626
1549	54564	18.169018
3544	47501	18.171303
1	78514	18.172220
3341	1359	18.173539
6071	76206	18.174087
57670	74293	18.174772
7	3302	18.175761
38	68223	18.176009
1	52021	18.176662
111	1040	18.177800
160	42131	18.177811
839	7805	18.179041
158	2301	18.179214
292	72489	18.179249
17	74124	18.180311
1359	6997	18.180648
444	13676	18.181494
122	41586	18.182314
17687	85513	18.182965
237	3917	18.183421
2	68401	18.183445
259	54293	18.186508
2018	85336	18.187005
1	35058	18.187160
40	66052	18.187972
31862	47760	18.188363
158	63254	18.189440
2748	80137	18.190313
364	29917	18.190532
17	23690	18.190650
2345	49140	18.191712
168	25158	18.192420
126	7512	18.193033
1	6986	18.194803
1519	63585	18.195809
16951	19722	18.196387
1900	34671	18.196461
2748	4994	18.197392
4	3216	18.197868
1	56766	18.198058
17	39246	18.199403
444	20359	18.200425
1	86268	18.200802
844	769	18.201441
40	88625	18.202329
174	47407	18.202755
37	498	18.202777
1	12773	18.204118
2	11535	18.204208
154	61960	18.204217
36	71918	18.205432
19	7720	18.206560
47534	18657	18.207092
354	51088	18.208278
844	7723	18.208357
17	2160	18.210088
240	34984	18.211019
6983	42850	18.212528
17	6454	18.214156
21	89793	18.214926
19	7691	18.215328
21	37422	18.217638
154	7758	18.217992
7	91196	18.218685
1	14560	18.218759
536	98655	18.220546
1	25711	18.221681
1	50415	18.222289
1	31945	18.222690
24	25424	18.224343
402	42164	18.227254
60154	61156	18.228940
6986	48	18.229650
33692	7204	18.231065
1	4238	18.232683
6900	5412	18.234321
111	73083	18.234417
431	60449	18.234689
29	11452	18.236057
122	10100	18.237682
689	34459	18.238657
3391	18302	18.238687
940	1090	18.239479
237	18079	18.240074
157	39316	18.240153
27481	38037	18.240600
56362	66924	18.241942
21	70503	18.242193
659	9020	18.242652
239	17992	18.244567
24	9948	18.245600
0	93970	18.245886
7	17717	18.246671
1	70348	18.247461
122	73084	18.248088
1	70459	18.248461
232	10691	18.250596
19431	6328	18.251118
11026	5044	18.252612
71	36549	18.252875
126	8020	18.252906
