9.930908 328.500000 52320 0 1 99508 492 [],[22363]
9.940425 328.700000 73402 0 1 99507 493 [],[7921]
9.942317 328.700000 4842 0 1 99506 494 [],[11135]
9.944771 329.400000 61762 0 1 99505 495 [],[7255]
9.949712 329.400000 4601 0 1 99504 496 [],[531]
9.952137 329.800000 2170 0 1 99503 497 [],[30]
9.953815 330.400000 16996 0 1 99502 498 [],[52954]
9.958440 330.800000 6853 0 1 99501 499 [],[488]
9.960469 331.700000 28896 0 1 99500 500 [],[19]
9.969262 331.900000 49091 0 1 99499 501 [],[436]
9.969974 332.200000 15601 0 1 99498 502 [],[29373]
9.970522 332.500000 5125 0 1 99497 503 [],[253]
9.980816 333.800000 40439 0 1 99496 504 [],[986]
9.984412 333.800000 60635 0 1 99495 505 [],[436]
9.991600 334.000000 10681 0 1 99494 506 [],[2120]
9.996148 334.000000 34333 0 1 99493 507 [],[797]
9.996895 334.200000 32290 0 1 99492 508 [],[49285]
9.998703 334.300000 14362 0 1 99491 509 [],[1638]
10.007942 334.500000 782 0 1 99490 510 [],[9]
10.008713 335.700000 34925 0 1 99489 511 [],[4878]
10.011257 335.900000 25492 0 1 99488 512 [],[8399]
10.011371 336.000000 29157 0 1 99487 513 [],[3642]
10.013536 336.200000 57728 0 1 99486 514 [],[21101]
10.013603 336.300000 68041 0 1 99485 515 [],[488,600]
10.013691 336.100000 44187 0 1 99484 516 [],[30]
10.015138 336.300000 8470 0 1 99483 517 [],[488]
10.015848 336.300000 1111 0 1 99482 518 [],[9]
10.018543 337.100000 49343 0 1 99481 519 [],[400]
10.026558 337.300000 71769 0 1 99480 520 [],[1156]
10.031690 337.300000 87910 0 1 99479 521 [],[52234]
10.033024 337.300000 3948 0 1 99478 522 [],[2423]
10.034432 337.400000 3322 0 1 99477 523 [],[488]
10.036826 338.700000 6278 0 1 99476 524 [],[73200]
10.041616 338.800000 15892 0 1 99475 525 [],[9225]
10.043702 339.800000 80745 0 1 99474 526 [],[54755]
10.047719 339.800000 48183 0 1 99473 527 [],[7074]
10.054345 340.100000 15551 0 1 99472 528 [],[949]
10.054366 340.300000 99692 0 1 99471 529 [],[6881]
10.055048 340.300000 40279 0 1 99470 530 [],[2221]
10.057797 340.300000 11855 0 1 99469 531 [],[949]
10.062040 341.000000 63995 0 1 99468 532 [],[38]
10.063166 341.000000 15476 0 1 99467 533 [],[2196]
10.068101 341.000000 10451 0 1 99466 534 [],[949]
10.068715 341.100000 3931 0 1 99465 535 [],[797]
10.076662 342.400000 60748 0 1 99464 536 [],[253]
10.078861 342.400000 57580 0 1 99463 537 [],[41912]
10.080090 342.400000 72874 0 1 99462 538 [],[488]
10.080400 342.500000 5835 0 1 99461 539 [],[38]
10.082528 343.100000 61186 0 1 99460 540 [],[3642]
10.087578 343.200000 41006 0 1 99459 541 [],[797]
10.090001 343.400000 99463 0 1 99458 542 [],[1535]
10.092957 343.400000 50625 0 1 99457 543 [],[30,19851]
10.102672 343.200000 4037 0 1 99456 544 [],[2277]
10.102932 344.100000 81025 0 1 99455 545 [],[61186]
10.110227 344.100000 52356 0 1 99454 546 [],[4667]
10.110615 344.100000 6141 0 1 99453 547 [],[63995]
10.110739 346.500000 23613 0 1 99452 548 [],[99887]
10.111152 347.200000 326 0 1 99451 549 [],[949,9]
10.123325 351.700000 8852 0 1 99450 550 [],[7141]
10.126964 352.400000 69516 0 1 99449 551 [],[878]
10.127064 352.400000 98242 0 1 99448 552 [],[6141]
10.128916 352.400000 3528 0 1 99447 553 [],[30]
10.129116 352.700000 69651 0 1 99446 554 [],[30]
10.131443 352.700000 66898 0 1 99445 555 [],[498]
10.135119 352.700000 65969 0 1 99444 556 [],[66898,30]
10.139360 352.600000 66049 0 1 99443 557 [],[3931]
10.146722 352.600000 39145 0 1 99442 558 [],[9]
10.152231 352.800000 27680 0 1 99441 559 [],[1333]
10.154509 352.900000 61246 0 1 99440 560 [],[105]
10.157908 352.900000 10630 0 1 99439 561 [],[49148]
10.162361 354.400000 42301 0 1 99438 562 [],[4742]
10.165159 354.400000 51 0 1 99437 563 [],[428]
10.165639 370.900000 64577 0 1 99436 564 [],[535]
10.168473 370.900000 31700 0 1 99435 565 [],[25492]
10.170158 371.700000 6244 0 1 99434 566 [],[6853]
10.173111 372.800000 83135 0 1 99433 567 [],[2928]
10.175735 372.800000 62953 0 1 99432 568 [],[9]
10.177353 373.000000 85207 0 1 99431 569 [],[2928]
10.180031 373.000000 50143 0 1 99430 570 [],[498]
10.192851 373.000000 23360 0 1 99429 571 [],[949]
10.201317 373.900000 63342 0 1 99428 572 [],[430]
10.201985 373.900000 46971 0 1 99427 573 [],[223]
10.202342 373.900000 13806 0 1 99426 574 [],[19851]
10.203024 374.000000 29856 0 1 99425 575 [],[80319]
10.203567 374.500000 44124 0 1 99424 576 [],[7564]
10.204701 374.600000 1315 0 1 99423 577 [],[51]
10.205561 377.200000 91353 0 1 99422 578 [],[19]
10.210131 377.200000 1439 0 1 99421 579 [],[30,797]
10.210630 377.100000 43 0 1 99420 580 [],[2221,3322,22576,74040]
10.213968 405.000000 44623 0 1 99419 581 [],[43]
10.223548 405.100000 80979 0 1 99418 582 [],[51]
10.226655 405.100000 40150 0 1 99417 583 [],[2928]
10.234855 405.200000 79285 0 1 99416 584 [],[9640]
10.239459 405.300000 10909 0 1 99415 585 [],[51]
10.243368 405.300000 97765 0 1 99414 586 [],[6349]
10.252544 405.300000 31 0 1 99413 587 [],[503,10158]
10.257390 420.900000 13253 0 1 99412 588 [],[10844]
10.257422 421.200000 52050 0 1 99411 589 [],[488]
10.260496 421.300000 30971 0 1 99410 590 [],[39145]
10.260537 421.700000 3359 0 1 99409 591 [],[3043]
10.267903 423.200000 28313 0 1 99408 592 [],[30]
10.268033 423.400000 97994 0 1 99407 593 [],[14850]
10.269517 423.400000 32160 0 1 99406 594 [],[253]
10.270997 423.500000 39115 0 1 99405 595 [],[987]
10.277052 423.600000 1754 0 1 99404 596 [],[50213]
10.283240 424.800000 36903 0 1 99403 597 [],[1571]
10.290391 424.900000 85718 0 1 99402 598 [],[43]
10.290525 424.900000 49327 0 1 99401 599 [],[2928]
10.290942 425.000000 40470 0 1 99400 600 [],[387]
10.291127 425.000000 32058 0 1 99399 601 [],[4452]
10.295312 425.000000 37414 0 1 99398 602 [],[9373]
10.295897 425.100000 20021 0 1 99397 603 [],[797]
10.296919 425.300000 48200 0 1 99396 604 [],[3043]
10.303240 425.500000 31561 0 1 99395 605 [],[1333]
10.303576 425.500000 47711 0 1 99394 606 [],[7597]
10.308441 425.600000 7093 0 1 99393 607 [],[986]
10.313295 425.600000 107 0 1 99392 608 [],[30]
10.313768 427.000000 19192 0 1 99391 609 [],[436]
10.314773 427.100000 21955 0 1 99390 610 [],[30]
10.316446 427.100000 14277 0 1 99389 611 [],[223]
10.316667 427.200000 70994 0 1 99388 612 [],[7946]
10.318454 427.300000 54366 0 1 99387 613 [],[21101]
10.319380 427.300000 5964 0 1 99386 614 [],[31]
10.319678 428.300000 22992 0 1 99385 615 [],[600]
10.320418 428.400000 11979 0 1 99384 616 [],[8435]
10.322173 428.900000 2334 0 1 99383 617 [],[84555]
10.323678 430.800000 62584 0 1 99382 618 [],[45144]
10.325324 430.800000 28157 0 1 99381 619 [],[1571]
10.326501 431.200000 14745 0 1 99380 620 [],[51]
10.329185 431.500000 81198 0 1 99379 621 [],[105]
10.330488 431.500000 56127 0 1 99378 622 [],[31]
10.332707 431.500000 19893 0 1 99377 623 [],[10451]
10.334063 432.900000 81467 0 1 99376 624 [],[2647]
10.334182 432.900000 11258 0 1 99375 625 [],[9]
10.335505 433.000000 30856 0 1 99374 626 [],[2296]
10.335999 433.600000 2340 0 1 99373 627 [],[400]
10.336096 434.000000 28622 0 1 99372 628 [],[9]
10.338118 434.100000 61102 0 1 99371 629 [],[40003]
10.343463 434.200000 494 0 1 99370 630 [],[9]
10.344092 435.900000 24559 0 1 99369 631 [],[44124]
10.346073 436.400000 10119 0 1 99368 632 [],[22244]
10.351235 437.500000 22789 0 1 99367 633 [],[9]
10.353484 437.700000 4189 0 1 99366 634 [],[68997]
10.354305 438.700000 49757 0 1 99365 635 [],[28157]
10.355484 438.800000 10709 0 1 99364 636 [],[43]
10.355945 441.000000 33406 0 1 99363 637 [],[9]
10.358159 441.000000 14625 0 1 99362 638 [],[27680]
10.358609 441.300000 75119 0 1 99361 639 [],[43]
10.364247 441.400000 20999 0 1 99360 640 [],[826]
10.366784 441.500000 93729 0 1 99359 641 [],[878]
10.369173 441.500000 3162 0 1 99358 642 [],[987]
10.378716 442.800000 10543 0 1 99357 643 [],[387]
10.379277 443.200000 33796 0 1 99356 644 [],[2277]
10.379815 443.500000 13831 0 1 99355 645 [],[38770]
10.383080 443.900000 18630 0 1 99354 646 [],[400]
10.390423 444.300000 46261 0 1 99353 647 [],[51]
10.391942 444.300000 6482 0 1 99352 648 [],[27527]
10.394795 444.400000 50619 0 1 99351 649 [],[28808]
10.399826 444.600000 54482 0 1 99350 650 [],[1571]
10.401031 444.600000 72102 0 1 99349 651 [],[387]
10.403484 444.600000 2675 0 1 99348 652 [],[51]
10.403690 444.900000 424 0 1 99347 653 [],[28622,31]
10.403886 447.300000 131 0 1 99346 654 [],[19]
10.404941 459.000000 34207 0 1 99345 655 [],[535]
10.408137 459.000000 57520 0 1 99344 656 [],[29157]
10.409366 459.000000 48498 0 1 99343 657 [],[326]
10.410915 459.000000 34487 0 1 99342 658 [],[4029]
10.416318 459.100000 21896 0 1 99341 659 [],[185]
10.416895 459.300000 3226 0 1 99340 660 [],[2928]
10.417618 460.700000 97493 0 1 99339 661 [],[51]
10.419319 460.700000 29278 0 1 99338 662 [],[2951]
10.419611 460.800000 3767 0 1 99337 663 [],[400]
10.426862 462.100000 80176 0 1 99336 664 [],[131]
10.428057 462.200000 63262 0 1 99335 665 [],[797]
10.428397 462.300000 13135 0 1 99334 666 [],[488]
10.433766 462.500000 98404 0 1 99333 667 [],[20439]
10.436597 462.500000 44562 0 1 99332 668 [],[31700]
10.438437 462.700000 87187 0 1 99331 669 [],[1315]
10.440717 462.700000 37428 0 1 99330 670 [],[131]
10.442787 462.900000 51666 0 1 99329 671 [],[10283]
10.443768 463.000000 333 0 1 99328 672 [],[13412]
10.445617 470.700000 81162 0 1 99327 673 [],[9944]
10.445961 470.700000 37053 0 1 99326 674 [],[3080]
10.447224 471.000000 37403 0 1 99325 675 [],[400]
10.448666 471.100000 42 0 1 99324 676 [],[107,648,12050]
10.451510 484.100000 34837 0 1 99323 677 [],[55993]
10.453729 484.400000 57128 0 1 99322 678 [],[3199]
10.456541 484.400000 70442 0 1 99321 679 [],[18830]
10.456605 484.400000 22272 0 1 99320 680 [],[797]
10.458020 484.500000 73806 0 1 99319 681 [],[42]
10.467221 484.500000 26190 0 1 99318 682 [],[42,10158]
10.468508 484.600000 96393 0 1 99317 683 [],[7561]
10.469032 484.600000 68915 0 1 99316 684 [],[50213]
10.470748 484.800000 11904 0 1 99315 685 [],[13470]
10.472698 485.800000 263 0 1 99314 686 [],[947]
10.473193 486.100000 196 0 1 99313 687 [],[26833]
10.474925 491.400000 29181 0 1 99312 688 [],[7564]
10.477752 491.500000 79906 0 1 99311 689 [],[418]
10.477850 491.500000 24103 0 1 99310 690 [],[400]
10.478789 491.600000 66423 0 1 99309 691 [],[43]
10.481531 491.600000 173 0 1 99308 692 [],[333]
10.482503 497.500000 88755 0 1 99307 693 [],[43]
10.484590 497.500000 79766 0 1 99306 694 [],[97287]
10.484730 497.600000 65626 0 1 99305 695 [],[30]
10.485365 497.700000 1905 0 1 99304 696 [],[51]
10.487075 498.700000 24779 0 1 99303 697 [],[43]
10.490633 498.700000 72755 0 1 99302 698 [],[1333]
10.491499 498.800000 49095 0 1 99301 699 [],[2120]
10.492312 499.100000 53294 0 1 99300 700 [],[223]
10.493873 499.100000 44495 0 1 99299 701 [],[30]
10.496365 499.200000 215 0 1 99298 702 [],[6546]
10.497619 502.400000 34361 0 1 99297 703 [],[26109]
10.497641 502.400000 3026 0 1 99296 704 [],[7541]
10.498294 504.200000 2738 0 1 99295 705 [],[7272]
10.507180 505.300000 2112 0 1 99294 706 [],[400]
10.508038 506.500000 157 0 1 99293 707 [],[947,6349,22272]
10.508801 509.900000 13707 0 1 99292 708 [],[51]
10.510495 509.900000 212 0 1 99291 709 [],[8399]
10.511819 513.100000 47202 0 1 99290 710 [],[400]
10.512988 513.200000 466 0 1 99289 711 [],[19]
10.521146 514.500000 74923 0 1 99288 712 [],[7561]
10.522020 514.500000 17529 0 1 99287 713 [],[949]
10.522893 514.800000 35016 0 1 99286 714 [],[498]
10.523466 514.800000 12996 0 1 99285 715 [],[42]
10.528787 515.200000 86746 0 1 99284 716 [],[13135]
10.529031 515.200000 13749 0 1 99283 717 [],[42]
10.529118 515.800000 34627 0 1 99282 718 [],[70442]
10.530240 516.100000 16649 0 1 99281 719 [],[99598]
10.531547 516.500000 44692 0 1 99280 720 [],[173]
10.533587 516.500000 95983 0 1 99279 721 [],[43]
10.538012 516.500000 4122 0 1 99278 722 [],[98404]
10.538191 517.700000 5459 0 1 99277 723 [],[32290,9]
10.539788 518.200000 43358 0 1 99276 724 [],[1111]
10.540366 518.300000 90095 0 1 99275 725 [],[333]
10.541781 518.400000 5627 0 1 99274 726 [],[387]
10.541848 518.700000 17203 0 1 99273 727 [],[3832]
10.543547 518.900000 22002 0 1 99272 728 [],[19893]
10.543996 518.900000 5910 0 1 99271 729 [],[7597]
10.545204 520.000000 54383 0 1 99270 730 [],[31]
10.546255 520.100000 69176 0 1 99269 731 [],[949]
10.546570 520.100000 74918 0 1 99268 732 [],[14094]
10.556972 520.100000 49368 0 1 99267 733 [],[400]
10.557753 520.400000 738 0 1 99266 734 [],[43,131]
10.558823 522.800000 14013 0 1 99265 735 [],[15350,196,503]
10.558830 522.900000 249 0 1 99264 736 [],[157]
10.563204 525.100000 88799 0 1 99263 737 [],[42388]
10.564658 525.100000 56543 0 1 99262 738 [],[42]
10.568777 525.300000 13402 0 1 99261 739 [],[2928]
10.568959 525.600000 8952 0 1 99260 740 [],[3627]
10.568993 526.800000 6078 0 1 99259 741 [],[105]
10.572073 526.900000 96561 0 1 99258 742 [],[6881]
10.574168 526.900000 87829 0 1 99257 743 [],[670]
10.579401 526.900000 34833 0 1 99256 744 [],[42]
10.581759 527.400000 35128 0 1 99255 745 [],[22819]
10.584664 527.400000 5843 0 1 99254 746 [],[2196]
10.586110 528.400000 33181 0 1 99253 747 [],[6349]
10.588032 528.400000 67 0 1 99252 748 [],[31]
10.590323 532.000000 52662 0 1 99251 749 [],[3168]
10.591759 532.000000 92356 0 1 99250 750 [],[29181]
10.592836 532.000000 47600 0 1 99249 751 [],[1342]
10.595200 532.000000 8479 0 1 99248 752 [],[1333]
10.595211 533.500000 23897 0 1 99247 753 [],[6349]
10.595464 533.700000 27752 0 1 99246 754 [],[51]
10.596738 533.800000 304 0 1 99245 755 [],[498,1688]
10.599817 542.800000 179 0 1 99244 756 [],[7385]
10.601616 547.300000 88896 0 1 99243 757 [],[196]
10.603826 547.300000 32241 0 1 99242 758 [],[54848]
10.606370 547.400000 10687 0 1 99241 759 [],[43]
10.608488 548.700000 18392 0 1 99240 760 [],[1688]
10.609424 548.700000 1725 0 1 99239 761 [],[73806]
10.610359 550.000000 91487 0 1 99238 762 [],[2951]
10.612280 550.000000 4731 0 1 99237 763 [],[31]
10.615147 550.800000 5978 0 1 99236 764 [],[2617]
10.615376 551.100000 2417 0 1 99235 765 [],[43]
10.616078 552.300000 89043 0 1 99234 766 [],[826]
10.617387 552.400000 76879 0 1 99233 767 [],[7074]
10.617813 552.400000 8990 0 1 99232 768 [],[949]
10.621749 553.100000 83514 0 1 99231 769 [],[42]
10.624185 553.100000 16410 0 1 99230 770 [],[11855]
10.624317 553.300000 82374 0 1 99229 771 [],[6141]
10.628950 553.300000 70708 0 1 99228 772 [],[3226]
10.628968 553.300000 83430 0 1 99227 773 [],[5125]
10.629239 553.300000 715 0 1 99226 774 [],[54383]
10.631991 554.000000 50717 0 1 99225 775 [],[51]
10.634154 554.100000 10873 0 1 99224 776 [],[97707]
10.637103 555.400000 43365 0 1 99223 777 [],[11904,19251]
10.637318 555.200000 34154 0 1 99222 778 [],[253]
10.638306 555.200000 11949 0 1 99221 779 [],[25711]
10.640072 555.400000 69898 0 1 99220 780 [],[18630]
10.640774 555.400000 7423 0 1 99219 781 [],[33163]
10.642002 556.900000 60375 0 1 99218 782 [],[2647]
10.644540 557.000000 33197 0 1 99217 783 [],[31700]
10.648790 557.400000 49446 0 1 99216 784 [],[39893]
10.652687 557.400000 77638 0 1 99215 785 [],[2647]
10.654953 557.500000 1762 0 1 99214 786 [],[5835]
10.655189 558.800000 37292 0 1 99213 787 [],[42]
10.655227 558.900000 19990 0 1 99212 788 [],[10687]
10.656638 558.900000 81027 0 1 99211 789 [],[3322]
10.657949 558.900000 17519 0 1 99210 790 [],[98242]
10.662358 559.000000 36637 0 1 99209 791 [],[326]
10.663241 559.100000 62893 0 1 99208 792 [],[67875]
10.663463 559.200000 47156 0 1 99207 793 [],[43]
10.664731 559.400000 86283 0 1 99206 794 [],[19893]
10.665975 559.400000 44901 0 1 99205 795 [],[28190]
10.667128 559.400000 50157 0 1 99204 796 [],[45716]
10.668444 559.400000 31500 0 1 99203 797 [],[2030]
10.668729 559.600000 71891 0 1 99202 798 [],[1342]
10.669245 559.600000 188 0 1 99201 799 [],[212,131]
10.671498 560.600000 87415 0 1 99200 800 [],[3199]
10.673044 560.600000 3247 0 1 99199 801 [],[304]
10.675109 560.800000 19960 0 1 99198 802 [],[2277]
10.675471 560.900000 30708 0 1 99197 803 [],[32241,1342]
10.675731 561.000000 14354 0 1 99196 804 [],[326]
10.679158 561.600000 66828 0 1 99195 805 [],[2221]
10.680652 561.700000 8522 0 1 99194 806 [],[1638]
10.681975 562.200000 58062 0 1 99193 807 [],[9]
10.683335 562.200000 12711 0 1 99192 808 [],[670]
10.683694 562.400000 10985 0 1 99191 809 [],[16996]
10.685542 562.600000 78555 0 1 99190 810 [],[43026]
10.690774 562.600000 16488 0 1 99189 811 [],[304]
10.690787 562.700000 14800 0 1 99188 812 [],[466]
10.694043 563.300000 1956 0 1 99187 813 [],[333]
10.694774 564.200000 584 0 1 99186 814 [],[17519]
10.695061 566.900000 90008 0 1 99185 815 [],[304]
10.695660 566.900000 138 0 1 99184 816 [],[1096]
10.696336 579.900000 3345 0 1 99183 817 [],[1096]
10.698501 580.100000 3103 0 1 99182 818 [],[88755]
10.699162 582.100000 9224 0 1 99181 819 [],[43]
10.700919 583.200000 6799 0 1 99180 820 [],[138]
10.701852 583.500000 80657 0 1 99179 821 [],[22842]
10.703495 583.500000 44171 0 1 99178 822 [],[430]
10.703930 583.600000 7429 0 1 99177 823 [],[1571]
10.705157 584.300000 47982 0 1 99176 824 [],[738]
10.707727 584.300000 43884 0 1 99175 825 [],[10158]
10.710063 584.400000 49788 0 1 99174 826 [],[797]
10.712346 584.500000 3444 0 1 99173 827 [],[138]
10.714284 584.800000 87949 0 1 99172 828 [],[185]
10.715067 584.800000 59523 0 1 99171 829 [],[418]
10.715108 585.000000 61585 0 1 99170 830 [],[418]
10.715481 585.300000 12953 0 1 99169 831 [],[1571]
10.716530 585.700000 37822 0 1 99168 832 [],[31]
10.716928 585.700000 54537 0 1 99167 833 [],[50619]
10.717486 585.800000 51833 0 1 99166 834 [],[42]
10.717617 585.900000 68468 0 1 99165 835 [],[38]
10.718986 585.900000 53365 0 1 99164 836 [],[34925]
10.722651 585.900000 14941 0 1 99163 837 [],[6141]
10.725689 585.900000 71856 0 1 99162 838 [],[531]
10.728165 586.000000 38873 0 1 99161 839 [],[488]
10.731366 586.400000 17393 0 1 99160 840 [],[29856,418]
10.732646 586.700000 90089 0 1 99159 841 [],[131]
10.732792 586.700000 87659 0 1 99158 842 [],[31901]
10.733868 586.700000 78531 0 1 99157 843 [],[42]
10.736209 586.800000 63386 0 1 99156 844 [],[8399]
10.740320 586.800000 5185 0 1 99155 845 [],[3103]
10.741085 587.100000 55549 0 1 99154 846 [],[9]
10.741558 587.200000 2942 0 1 99153 847 [],[19]
10.744818 589.000000 70665 0 1 99152 848 [],[3642]
10.747124 589.000000 83259 0 1 99151 849 [],[105]
10.748061 589.000000 12213 0 1 99150 850 [],[138]
10.748210 589.700000 1168 0 1 99149 851 [],[4362,57520]
10.749282 591.200000 13694 0 1 99148 852 [],[782]
10.749859 591.600000 81445 0 1 99147 853 [],[131]
10.754227 591.700000 19283 0 1 99146 854 [],[3026]
10.755854 591.700000 29812 0 1 99145 855 [],[6303]
10.757488 591.700000 99046 0 1 99144 856 [],[15827]
10.759932 591.700000 73213 0 1 99143 857 [],[19]
10.760485 591.700000 21880 0 1 99142 858 [],[12711]
10.760830 591.700000 705 0 1 99141 859 [],[42]
10.762912 593.400000 27884 0 1 99140 860 [],[6121]
10.763262 593.400000 47978 0 1 99139 861 [],[43]
10.764816 593.400000 82440 0 1 99138 862 [],[138]
10.765262 593.400000 7392 0 1 99137 863 [],[3359]
10.768519 593.500000 45642 0 1 99136 864 [],[16181]
10.772632 593.600000 61782 0 1 99135 865 [],[333]
10.773711 593.800000 3462 0 1 99134 866 [],[986,2749]
10.774818 595.300000 124 0 1 99133 867 [],[2592,12953]
10.775027 609.800000 48248 0 1 99132 868 [],[30]
10.776262 609.800000 93055 0 1 99131 869 [],[4362]
10.776683 609.800000 5399 0 1 99130 870 [],[9]
10.778846 610.500000 15682 0 1 99129 871 [],[13749]
10.787231 611.100000 4767 0 1 99128 872 [],[131]
10.788337 611.800000 91933 0 1 99127 873 [],[6349]
10.789371 611.800000 55609 0 1 99126 874 [],[131]
10.793111 611.800000 9348 0 1 99125 875 [],[31348,124]
10.795839 612.000000 95494 0 1 99124 876 [],[59523]
10.796991 612.000000 4267 0 1 99123 877 [],[333]
10.797888 612.200000 8311 0 1 99122 878 [],[9224]
10.798149 613.700000 78735 0 1 99121 879 [],[584]
10.799504 613.700000 34459 0 1 99120 880 [],[6349]
10.799527 613.800000 16283 0 1 99119 881 [],[52045]
10.800321 614.400000 10513 0 1 99118 882 [],[436]
10.801030 614.400000 17029 0 1 99117 883 [],[10158]
10.802523 614.800000 1874 0 1 99116 884 [],[1638]
10.802581 616.300000 33840 0 1 99115 885 [],[1333]
10.807476 616.300000 2343 0 1 99114 886 [],[30]
10.807898 618.000000 33992 0 1 99113 887 [],[39235]
10.808358 618.300000 17898 0 1 99112 888 [],[9]
10.808698 618.400000 91354 0 1 99111 889 [],[3322]
10.811295 618.400000 56701 0 1 99110 890 [],[30]
10.813552 618.400000 68224 0 1 99109 891 [],[215]
10.814452 618.400000 1963 0 1 99108 892 [],[43]
10.814795 618.800000 9280 0 1 99107 893 [],[2334]
10.817415 619.300000 24118 0 1 99106 894 [],[436,1623]
10.818112 619.400000 31427 0 1 99105 895 [],[42]
10.818239 619.400000 72158 0 1 99104 896 [],[21101]
10.819086 619.400000 5307 0 1 99103 897 [],[858]
10.819527 619.800000 94207 0 1 99102 898 [],[20021]
10.819674 619.800000 4162 0 1 99101 899 [],[9]
10.819862 620.000000 99335 0 1 99100 900 [],[1333]
10.821633 620.000000 20429 0 1 99099 901 [],[4037]
10.822081 620.000000 51984 0 1 99098 902 [],[2738]
10.822142 620.100000 2864 0 1 99097 903 [],[23263,31]
10.822870 620.700000 5788 0 1 99096 904 [],[797]
10.827275 620.800000 8393 0 1 99095 905 [],[428]
10.834540 621.500000 7166 0 1 99094 906 [],[670]
10.834731 622.100000 25328 0 1 99093 907 [],[37403]
10.834960 622.300000 71259 0 1 99092 908 [],[10158]
10.835493 622.500000 53363 0 1 99091 909 [],[49095]
10.837094 622.500000 72460 0 1 99090 910 [],[600]
10.837355 622.500000 3631 0 1 99089 911 [],[328]
10.843461 623.000000 7511 0 1 99088 912 [],[43]
10.846177 623.300000 7837 0 1 99087 913 [],[9440,124]
10.847945 624.400000 44469 0 1 99086 914 [],[22819]
10.848793 624.500000 31948 0 1 99085 915 [],[400]
10.849603 624.500000 15213 0 1 99084 916 [],[42]
10.849737 624.900000 24979 0 1 99083 917 [],[53271]
10.850359 625.000000 58772 0 1 99082 918 [],[4189]
10.854601 625.000000 820 0 1 99081 919 [],[124]
10.856030 625.100000 52106 0 1 99080 920 [],[86746,3832]
10.859341 625.200000 30782 0 1 99079 921 [],[9]
10.859596 625.300000 87819 0 1 99078 922 [],[138]
10.860144 625.300000 1595 0 1 99077 923 [],[7166]
10.860561 626.900000 7866 0 1 99076 924 [],[715]
10.862630 627.000000 77429 0 1 99075 925 [],[131]
10.863477 627.000000 51239 0 1 99074 926 [],[124]
10.864460 627.200000 101 0 1 99073 927 [],[30]
10.865276 634.800000 21770 0 1 99072 928 [],[328]
10.865868 634.900000 1859 0 1 99071 929 [],[31]
10.869682 634.900000 5940 0 1 99070 930 [],[31,424]
10.870719 636.100000 361 0 1 99069 931 [],[436]
10.870740 638.800000 36948 0 1 99068 932 [],[2592]
10.871244 639.000000 3166 0 1 99067 933 [],[39608]
10.875221 640.500000 15326 0 1 99066 934 [],[1725,10709]
10.875275 640.500000 54661 0 1 99065 935 [],[5793]
10.875403 640.500000 73556 0 1 99064 936 [],[42]
10.880373 640.500000 390 0 1 99063 937 [],[15073]
10.881205 646.600000 36395 0 1 99062 938 [],[10873]
10.882047 646.600000 10361 0 1 99061 939 [],[326]
10.886037 646.900000 20878 0 1 99060 940 [],[15350]
10.887140 646.900000 39246 0 1 99059 941 [],[4029]
10.889903 646.900000 28508 0 1 99058 942 [],[30971]
10.891249 647.400000 87256 0 1 99057 943 [],[328]
10.891574 647.400000 9896 0 1 99056 944 [],[105]
10.895347 648.000000 12802 0 1 99055 945 [],[43]
10.895923 648.400000 81135 0 1 99054 946 [],[2900]
10.896514 648.400000 74973 0 1 99053 947 [],[2120]
10.896873 648.500000 32796 0 1 99052 948 [],[12996]
10.896885 649.100000 14 0 1 99051 949 [],[19,31,24979]
10.897900 671.500000 39410 0 1 99050 950 [],[44230]
10.898275 671.800000 52626 0 1 99049 951 [],[124]
10.899463 671.900000 35152 0 1 99048 952 [],[43]
10.904014 671.900000 33177 0 1 99047 953 [],[10630]
10.906922 672.200000 33283 0 1 99046 954 [],[9]
10.908546 672.600000 92261 0 1 99045 955 [],[878]
10.910473 672.600000 9361 0 1 99044 956 [],[5279]
10.911411 672.700000 63864 0 1 99043 957 [],[535]
10.912009 672.700000 5644 0 1 99042 958 [],[196,4667]
10.913733 673.000000 96764 0 1 99041 959 [],[31]
10.915975 673.000000 53769 0 1 99040 960 [],[185]
10.916090 673.000000 5352 0 1 99039 961 [],[19]
10.917545 674.000000 9914 0 1 99038 962 [],[43]
10.920590 674.100000 21372 0 1 99037 963 [],[51,124]
10.920865 674.100000 1371 0 1 99036 964 [],[600]
10.922714 674.600000 78590 0 1 99035 965 [],[30]
10.923216 674.600000 43634 0 1 99034 966 [],[253]
10.924130 674.700000 77053 0 1 99033 967 [],[185]
10.925153 675.000000 70741 0 1 99032 968 [],[8952]
10.926390 675.200000 4892 0 1 99031 969 [],[93055,157]
10.927087 675.900000 70376 0 1 99030 970 [],[418]
10.927398 675.900000 5139 0 1 99029 971 [],[2951]
10.928622 676.700000 14614 0 1 99028 972 [],[1688]
10.931752 677.000000 9526 0 1 99027 973 [],[14]
10.932532 677.300000 47 0 1 99026 974 [],[51,253,4974,10985]
10.939122 699.700000 84520 0 1 99025 975 [],[3462]
10.939684 699.700000 58387 0 1 99024 976 [],[23996]
10.941951 699.700000 20721 0 1 99023 977 [],[7166]
10.943341 699.800000 43934 0 1 99022 978 [],[9]
10.945145 699.900000 65711 0 1 99021 979 [],[43]
