8.261875 103.200000 2284 0 1 99907 93 [],[91780]
8.275636 103.700000 68446 0 1 99906 94 [],[9]
8.283371 103.700000 67581 0 1 99905 95 [],[9]
8.289106 103.900000 96494 0 1 99904 96 [],[91]
8.290392 103.900000 61684 0 1 99903 97 [],[9]
8.305447 103.900000 13151 0 1 99902 98 [],[9]
8.306427 105.200000 1531 0 1 99901 99 [],[61]
8.311775 106.000000 14402 0 1 99900 100 [],[9]
8.335871 106.400000 9998 0 1 99899 101 [],[91]
8.341209 106.400000 31310 0 1 99898 102 [],[64]
8.343293 106.600000 9090 0 1 99897 103 [],[1606]
8.345680 107.700000 38511 0 1 99896 104 [],[31310]
8.349419 107.800000 48979 0 1 99895 105 [],[35292]
8.360335 107.800000 50399 0 1 99894 106 [],[9]
8.361022 107.900000 76582 0 1 99893 107 [],[1606]
8.386588 107.900000 35531 0 1 99892 108 [],[5120]
8.392610 108.000000 2956 0 1 99891 109 [],[9]
8.395054 111.800000 10033 0 1 99890 110 [],[9]
8.395853 113.500000 94257 0 1 99889 111 [],[955]
8.401162 113.500000 1467 0 1 99888 112 [],[202]
8.438689 114.700000 375 0 1 99887 113 [],[1685]
8.463235 117.500000 71189 0 1 99886 114 [],[375]
8.463968 117.500000 22325 0 1 99885 115 [],[91]
8.489572 117.500000 38956 0 1 99884 116 [],[91]
8.505007 117.600000 6953 0 1 99883 117 [],[955]
8.506198 119.100000 8620 0 1 99882 118 [],[77366]
8.516367 120.200000 15355 0 1 99881 119 [],[91]
8.516937 120.700000 46480 0 1 99880 120 [],[9]
8.527963 120.800000 89649 0 1 99879 121 [],[9]
8.541264 120.800000 3427 0 1 99878 122 [],[22325]
8.546586 122.000000 83555 0 1 99877 123 [],[9]
8.546711 122.000000 1698 0 1 99876 124 [],[2284]
8.559946 123.200000 78014 0 1 99875 125 [],[268]
8.567200 123.200000 32 0 1 99874 126 [],[9]
8.584413 129.600000 91144 0 1 99873 127 [],[6953]
8.602457 129.600000 156 0 1 99872 128 [],[1698,5120]
8.621571 133.900000 123 0 1 99871 129 [],[64]
8.627232 145.900000 5347 0 1 99870 130 [],[10033]
8.634633 147.300000 4465 0 1 99869 131 [],[1825]
8.635067 147.500000 69087 0 1 99868 132 [],[202]
8.647622 147.500000 63034 0 1 99867 133 [],[64]
8.647834 147.600000 80301 0 1 99866 134 [],[7348]
8.654153 147.600000 4596 0 1 99865 135 [],[9940]
8.658630 149.000000 2238 0 1 99864 136 [],[13]
8.674165 149.700000 42093 0 1 99863 137 [],[10033]
8.696839 149.800000 7935 0 1 99862 138 [],[9]
8.698229 150.400000 84451 0 1 99861 139 [],[61]
8.709917 150.400000 56481 0 1 99860 140 [],[13]
8.718803 150.400000 2086 0 1 99859 141 [],[9]
8.723147 150.800000 1477 0 1 99858 142 [],[9]
8.726667 151.400000 83844 0 1 99857 143 [],[9]
8.727766 151.500000 91310 0 1 99856 144 [],[32]
8.741588 151.500000 41347 0 1 99855 145 [],[9]
8.743216 151.500000 62554 0 1 99854 146 [],[156]
8.753941 151.600000 79887 0 1 99853 147 [],[91]
8.760598 151.600000 37046 0 1 99852 148 [],[61]
8.768928 151.700000 52052 0 1 99851 149 [],[69087]
8.781661 152.000000 2712 0 1 99850 150 [],[91]
8.798339 154.000000 3739 0 1 99849 151 [],[9]
8.801508 154.100000 13728 0 1 99848 152 [],[123]
8.802555 154.500000 63264 0 1 99847 153 [],[21000]
8.806951 154.500000 98276 0 1 99846 154 [],[91]
8.808383 154.500000 44001 0 1 99845 155 [],[7178]
8.821171 154.600000 4733 0 1 99844 156 [],[8232]
8.821798 155.500000 34709 0 1 99843 157 [],[156]
8.828615 155.600000 2 0 1 99842 158 [],[123,2284]
8.829077 194.200000 10108 0 1 99841 159 [],[32]
8.832416 194.200000 8856 0 1 99840 160 [],[123]
8.839307 195.300000 92575 0 1 99839 161 [],[67581]
8.841735 195.300000 33813 0 1 99838 162 [],[61]
8.844849 195.700000 67557 0 1 99837 163 [],[83444]
8.846410 195.900000 201 0 1 99836 164 [],[123]
8.848179 202.500000 3396 0 1 99835 165 [],[91]
8.855545 203.900000 10295 0 1 99834 166 [],[91]
8.863440 204.400000 6726 0 1 99833 167 [],[91]
8.864303 205.400000 33129 0 1 99832 168 [],[91]
8.866220 205.700000 30529 0 1 99831 169 [],[9]
8.872055 205.700000 5435 0 1 99830 170 [],[9]
8.874031 206.000000 46960 0 1 99829 171 [],[201]
8.878676 206.000000 31716 0 1 99828 172 [],[9]
8.881971 206.100000 27284 0 1 99827 173 [],[8856]
8.883025 206.200000 62504 0 1 99826 174 [],[2]
8.886553 206.200000 37562 0 1 99825 175 [],[201]
8.887194 206.400000 527 0 1 99824 176 [],[6066]
8.889973 211.800000 35871 0 1 99823 177 [],[4393]
8.896414 212.100000 49014 0 1 99822 178 [],[2]
8.898178 212.100000 66443 0 1 99821 179 [],[123]
8.902726 212.100000 54168 0 1 99820 180 [],[156]
8.908667 212.100000 10553 0 1 99819 181 [],[2]
8.916518 212.300000 96905 0 1 99818 182 [],[1606]
8.925055 212.300000 26752 0 1 99817 183 [],[8827]
8.927051 212.400000 27126 0 1 99816 184 [],[5663]
8.929379 212.700000 9711 0 1 99815 185 [],[39334]
8.931066 213.400000 65851 0 1 99814 186 [],[7935]
8.942003 213.700000 57461 0 1 99813 187 [],[201]
8.943876 213.700000 70339 0 1 99812 188 [],[13151]
8.943896 213.800000 50472 0 1 99811 189 [],[9]
8.945549 213.800000 15372 0 1 99810 190 [],[61]
8.953010 214.100000 29364 0 1 99809 191 [],[61]
8.966549 214.200000 91691 0 1 99808 192 [],[123]
8.966950 214.200000 3063 0 1 99807 193 [],[2]
8.974132 215.300000 70206 0 1 99806 194 [],[91]
8.981924 215.300000 82925 0 1 99805 195 [],[2]
8.982106 215.300000 2706 0 1 99804 196 [],[2]
8.997373 216.700000 8472 0 1 99803 197 [],[2712]
9.000955 217.200000 16610 0 1 99802 198 [],[4596]
9.006746 217.200000 6982 0 1 99801 199 [],[9]
9.015482 218.400000 14065 0 1 99800 200 [],[201]
9.021649 218.500000 2192 0 1 99799 201 [],[156]
9.040626 219.400000 19478 0 1 99798 202 [],[5120]
9.042768 219.600000 3363 0 1 99797 203 [],[4596]
9.044179 220.400000 378 0 1 99796 204 [],[61]
9.048238 225.700000 41 0 1 99795 205 [],[61,2,9]
9.051314 231.300000 33844 0 1 99794 206 [],[2]
9.055002 231.400000 4153 0 1 99793 207 [],[9]
9.055371 232.200000 2417 0 1 99792 208 [],[2]
9.059835 233.400000 11173 0 1 99791 209 [],[156]
9.060387 233.500000 27871 0 1 99790 210 [],[35292]
9.061942 233.800000 81937 0 1 99789 211 [],[202]
9.063260 233.900000 3520 0 1 99788 212 [],[2]
9.063476 234.800000 848 0 1 99787 213 [],[9]
9.069570 238.000000 4510 0 1 99786 214 [],[91]
9.072075 238.200000 23161 0 1 99785 215 [],[2]
9.075606 238.200000 36209 0 1 99784 216 [],[1606]
9.078237 238.200000 95697 0 1 99783 217 [],[6066]
9.078704 238.200000 70119 0 1 99782 218 [],[527]
9.082812 238.300000 55 0 1 99781 219 [],[2417,3063,62052,9]
9.085032 261.300000 31412 0 1 99780 220 [],[254]
9.085570 261.400000 31700 0 1 99779 221 [],[9]
9.086122 261.500000 18997 0 1 99778 222 [],[13]
9.090118 261.800000 63745 0 1 99777 223 [],[123]
9.094998 261.800000 40226 0 1 99776 224 [],[9]
9.107890 261.800000 8224 0 1 99775 225 [],[955]
9.113094 262.800000 70423 0 1 99774 226 [],[9]
9.117250 262.800000 12202 0 1 99773 227 [],[2956]
9.122268 263.900000 27518 0 1 99772 228 [],[527]
9.126679 264.100000 56426 0 1 99771 229 [],[28141]
9.130939 264.100000 22665 0 1 99770 230 [],[2]
9.131192 264.100000 85543 0 1 99769 231 [],[63034]
9.132580 264.100000 4530 0 1 99768 232 [],[9]
9.133562 264.200000 58794 0 1 99767 233 [],[33129]
9.135494 264.300000 93090 0 1 99766 234 [],[201]
9.136837 264.300000 48092 0 1 99765 235 [],[123]
9.138637 264.300000 54775 0 1 99764 236 [],[378]
9.140591 264.500000 613 0 1 99763 237 [],[9]
9.144921 266.600000 6292 0 1 99762 238 [],[13]
9.146215 267.400000 56262 0 1 99761 239 [],[13]
9.148561 267.400000 26453 0 1 99760 240 [],[1731]
9.155575 267.800000 52916 0 1 99759 241 [],[9]
9.158972 267.900000 11912 0 1 99758 242 [],[4393]
9.159361 268.600000 48716 0 1 99757 243 [],[156]
9.160828 268.700000 10408 0 1 99756 244 [],[375]
9.162286 269.200000 12589 0 1 99755 245 [],[201]
9.169525 269.300000 16874 0 1 99754 246 [],[9]
9.175497 269.700000 35998 0 1 99753 247 [],[12202]
9.176720 269.800000 43714 0 1 99752 248 [],[2]
9.178253 269.800000 63597 0 1 99751 249 [],[6982]
9.178928 269.900000 6592 0 1 99750 250 [],[9]
9.181728 270.500000 22047 0 1 99749 251 [],[64]
9.201649 270.500000 15981 0 1 99748 252 [],[2417]
9.204371 270.700000 87810 0 1 99747 253 [],[9]
9.204671 270.800000 19510 0 1 99746 254 [],[2712]
9.207232 270.800000 11160 0 1 99745 255 [],[55]
9.208247 271.100000 41826 0 1 99744 256 [],[61]
9.212431 271.100000 19490 0 1 99743 257 [],[955]
9.212445 271.300000 1842 0 1 99742 258 [],[13]
9.213497 272.400000 8473 0 1 99741 259 [],[6292]
9.218583 272.500000 2390 0 1 99740 260 [],[2,156]
9.220613 272.800000 5691 0 1 99739 261 [],[2706]
9.224205 272.900000 43754 0 1 99738 262 [],[1467]
9.227777 273.100000 21092 0 1 99737 263 [],[10408]
9.230368 273.300000 31259 0 1 99736 264 [],[26747]
9.235419 273.900000 50196 0 1 99735 265 [],[2]
9.239255 274.000000 19546 0 1 99734 266 [],[9]
9.252529 274.100000 86896 0 1 99733 267 [],[55]
9.253573 274.100000 70671 0 1 99732 268 [],[13]
9.257279 274.100000 6147 0 1 99731 269 [],[2192]
9.260056 275.200000 791 0 1 99730 270 [],[18997]
9.260480 277.000000 64111 0 1 99729 271 [],[2]
9.260961 277.000000 63429 0 1 99728 272 [],[201]
9.274159 277.000000 44807 0 1 99727 273 [],[61]
9.281952 277.100000 70399 0 1 99726 274 [],[41]
9.286495 277.100000 30307 0 1 99725 275 [],[6726,22530]
9.288387 277.300000 94446 0 1 99724 276 [],[375]
9.290050 277.300000 1114 0 1 99723 277 [],[9]
9.290105 278.000000 89462 0 1 99722 278 [],[7935]
9.290731 278.000000 23348 0 1 99721 279 [],[55]
9.291229 278.000000 54628 0 1 99720 280 [],[61]
9.299020 278.100000 18422 0 1 99719 281 [],[9]
9.303978 278.800000 48483 0 1 99718 282 [],[13]
9.306195 278.800000 17612 0 1 99717 283 [],[2]
9.306911 279.500000 288 0 1 99716 284 [],[2]
9.307736 283.500000 19363 0 1 99715 285 [],[91]
9.309237 283.700000 38484 0 1 99714 286 [],[55]
9.320512 283.700000 62883 0 1 99713 287 [],[848]
9.325435 283.800000 37878 0 1 99712 288 [],[55]
9.325654 284.000000 662 0 1 99711 289 [],[2]
9.329286 289.000000 60026 0 1 99710 290 [],[6147]
9.332245 289.100000 28794 0 1 99709 291 [],[123]
9.332875 289.200000 2017 0 1 99708 292 [],[9]
9.334555 289.900000 89294 0 1 99707 293 [],[4733]
9.335764 289.900000 1646 0 1 99706 294 [],[848]
9.340291 293.400000 6091 0 1 99705 295 [],[55]
9.342260 294.000000 10779 0 1 99704 296 [],[123,288]
9.344202 294.400000 32457 0 1 99703 297 [],[662]
9.347165 294.500000 74772 0 1 99702 298 [],[9]
9.348848 294.600000 81067 0 1 99701 299 [],[4596]
9.350456 294.700000 79547 0 1 99700 300 [],[12202]
9.352253 294.900000 81894 0 1 99699 301 [],[9090]
9.360552 294.900000 34473 0 1 99698 302 [],[2]
9.360696 295.100000 36780 0 1 99697 303 [],[8620]
9.361282 295.100000 88940 0 1 99696 304 [],[288]
9.365056 295.200000 20323 0 1 99695 305 [],[11912]
9.371586 295.200000 15111 0 1 99694 306 [],[9090]
9.374197 295.500000 76492 0 1 99693 307 [],[4733]
9.387046 295.500000 70736 0 1 99692 308 [],[288]
9.390426 295.500000 85956 0 1 99691 309 [],[662]
9.393294 295.500000 71820 0 1 99690 310 [],[64]
9.394566 295.500000 45339 0 1 99689 311 [],[2]
9.400030 295.600000 12100 0 1 99688 312 [],[91]
9.400238 296.000000 57592 0 1 99687 313 [],[9]
9.406195 296.000000 13218 0 1 99686 314 [],[6726]
9.407399 296.200000 44085 0 1 99685 315 [],[2]
9.409489 296.200000 1267 0 1 99684 316 [],[1842,7348]
9.413070 300.800000 16470 0 1 99683 317 [],[41]
9.414275 301.300000 59363 0 1 99682 318 [],[91]
9.417734 301.300000 12868 0 1 99681 319 [],[123]
9.423238 301.600000 94300 0 1 99680 320 [],[77366]
9.423987 301.600000 6128 0 1 99679 321 [],[2]
9.424454 303.000000 13850 0 1 99678 322 [],[11173]
9.424524 303.000000 73396 0 1 99677 323 [],[1825]
9.425793 303.000000 5170 0 1 99676 324 [],[2]
9.426547 303.900000 4549 0 1 99675 325 [],[9,2712]
9.429369 305.200000 31461 0 1 99674 326 [],[9]
9.432455 305.700000 46 0 1 99673 327 [],[848,22232]
9.438173 314.400000 34270 0 1 99672 328 [],[64]
9.439879 314.500000 91912 0 1 99671 329 [],[9]
9.440385 314.500000 96000 0 1 99670 330 [],[202]
9.442560 314.500000 2190 0 1 99669 331 [],[9]
9.445064 315.500000 5204 0 1 99668 332 [],[848]
9.450469 315.800000 72277 0 1 99667 333 [],[2]
9.455918 315.900000 15952 0 1 99666 334 [],[9]
9.467040 316.300000 13921 0 1 99665 335 [],[2]
9.472357 317.100000 84119 0 1 99664 336 [],[2]
9.474799 317.100000 1661 0 1 99663 337 [],[13]
9.478685 321.000000 5907 0 1 99662 338 [],[123]
9.482659 321.500000 401 0 1 99661 339 [],[2]
9.484201 323.200000 980 0 1 99660 340 [],[2]
9.487664 323.800000 9344 0 1 99659 341 [],[378]
9.488035 324.100000 68680 0 1 99658 342 [],[2]
9.490491 324.200000 37576 0 1 99657 343 [],[1825]
9.492050 324.200000 28184 0 1 99656 344 [],[23614]
9.496583 324.400000 28926 0 1 99655 345 [],[5170]
9.508129 324.500000 56160 0 1 99654 346 [],[16874]
9.512423 324.700000 12711 0 1 99653 347 [],[8856]
9.514394 325.400000 71132 0 1 99652 348 [],[2]
9.519888 325.400000 41504 0 1 99651 349 [],[9]
9.520533 325.400000 54901 0 1 99650 350 [],[1531]
9.522906 325.400000 99841 0 1 99649 351 [],[64]
9.523176 325.400000 9641 0 1 99648 352 [],[2]
9.529358 326.100000 73412 0 1 99647 353 [],[12711]
9.535751 326.100000 39262 0 1 99646 354 [],[375]
9.537528 326.100000 933 0 1 99645 355 [],[378]
9.539559 328.100000 40372 0 1 99644 356 [],[46]
9.546188 328.100000 138 0 1 99643 357 [],[5397]
9.547821 335.200000 16890 0 1 99642 358 [],[9]
9.551341 335.300000 170 0 1 99641 359 [],[64]
9.557052 341.800000 85249 0 1 99640 360 [],[2]
9.560413 341.900000 2765 0 1 99639 361 [],[170]
9.564032 342.400000 39124 0 1 99638 362 [],[5120]
9.565226 342.500000 13563 0 1 99637 363 [],[9711]
9.572703 342.800000 5478 0 1 99636 364 [],[2]
9.573906 343.300000 64454 0 1 99635 365 [],[378]
9.575546 343.400000 76084 0 1 99634 366 [],[2]
9.578996 343.400000 3737 0 1 99633 367 [],[91]
9.583886 344.000000 24851 0 1 99632 368 [],[9641]
9.585493 344.000000 34115 0 1 99631 369 [],[375]
9.592429 344.400000 12981 0 1 99630 370 [],[61]
9.603538 345.000000 91674 0 1 99629 371 [],[1825]
9.606527 345.000000 1203 0 1 99628 372 [],[378]
9.606901 345.900000 144 0 1 99627 373 [],[2706]
9.607114 348.900000 66195 0 1 99626 374 [],[3396]
9.609945 348.900000 11452 0 1 99625 375 [],[20323,9]
9.609959 349.900000 55357 0 1 99624 376 [],[41]
9.611399 349.900000 16948 0 1 99623 377 [],[1203]
9.626093 350.100000 68779 0 1 99622 378 [],[2956]
9.627439 350.100000 25418 0 1 99621 379 [],[156]
9.628137 350.100000 89429 0 1 99620 380 [],[2]
9.628830 350.100000 96760 0 1 99619 381 [],[55]
9.642616 350.100000 61852 0 1 99618 382 [],[8620]
9.645126 350.100000 30042 0 1 99617 383 [],[933]
9.651358 350.200000 79861 0 1 99616 384 [],[9]
9.652760 350.200000 80607 0 1 99615 385 [],[144]
9.653860 350.200000 1671 0 1 99614 386 [],[46]
9.654872 351.700000 186 0 1 99613 387 [],[13]
9.663327 355.700000 47596 0 1 99612 388 [],[955]
9.663951 355.700000 10252 0 1 99611 389 [],[55]
9.664142 355.800000 25227 0 1 99610 390 [],[170]
9.665466 356.100000 20093 0 1 99609 391 [],[613]
9.665793 356.200000 98743 0 1 99608 392 [],[55]
9.668839 356.200000 99728 0 1 99607 393 [],[31461]
9.669928 356.200000 2824 0 1 99606 394 [],[2017]
9.670522 356.400000 69579 0 1 99605 395 [],[55]
9.672149 356.400000 30363 0 1 99604 396 [],[46]
9.678966 356.400000 5972 0 1 99603 397 [],[9]
9.683683 357.700000 1555 0 1 99602 398 [],[1661,527]
9.689253 360.500000 9249 0 1 99601 399 [],[35531]
9.689946 360.900000 5094 0 1 99600 400 [],[9]
9.692513 363.300000 95947 0 1 99599 401 [],[22530]
9.694240 363.300000 52586 0 1 99598 402 [],[1267]
9.694822 363.400000 14614 0 1 99597 403 [],[91]
9.697812 363.800000 98084 0 1 99596 404 [],[955]
9.703390 363.800000 14 0 1 99595 405 [],[46,8224]
9.705585 382.600000 7131 0 1 99594 406 [],[14]
9.710688 383.000000 36836 0 1 99593 407 [],[46]
9.710945 383.200000 51 0 1 99592 408 [],[2]
9.713794 385.500000 21421 0 1 99591 409 [],[156]
9.714821 385.600000 82673 0 1 99590 410 [],[2706]
9.717474 385.700000 21895 0 1 99589 411 [],[123]
9.718633 385.800000 12193 0 1 99588 412 [],[6147]
9.718730 385.900000 11830 0 1 99587 413 [],[138]
9.720339 386.200000 14006 0 1 99586 414 [],[55]
9.723194 386.400000 2792 0 1 99585 415 [],[1267]
9.723425 386.500000 51576 0 1 99584 416 [],[5972]
9.726883 386.500000 97947 0 1 99583 417 [],[14]
9.727770 386.500000 64027 0 1 99582 418 [],[54775]
9.729046 386.600000 22861 0 1 99581 419 [],[91]
9.734901 387.000000 14180 0 1 99580 420 [],[55,1661]
9.739238 387.200000 3512 0 1 99579 421 [],[9]
9.740165 387.500000 53463 0 1 99578 422 [],[14]
9.740900 387.600000 77503 0 1 99577 423 [],[56160]
9.744164 387.600000 47909 0 1 99576 424 [],[6147]
9.746240 387.700000 39999 0 1 99575 425 [],[91]
9.749954 387.800000 4651 0 1 99574 426 [],[201]
9.751318 387.800000 36677 0 1 99573 427 [],[2]
9.751406 388.000000 43711 0 1 99572 428 [],[2]
9.751896 388.000000 76944 0 1 99571 429 [],[52586]
9.753232 388.000000 67716 0 1 99570 430 [],[8472]
9.755058 388.100000 7496 0 1 99569 431 [],[13563]
9.755136 388.400000 23873 0 1 99568 432 [],[662]
9.757705 388.700000 97583 0 1 99567 433 [],[79547]
9.760760 388.700000 13288 0 1 99566 434 [],[11452]
9.766826 389.200000 30195 0 1 99565 435 [],[288]
9.768289 389.300000 8573 0 1 99564 436 [],[1825]
9.770839 389.900000 3557 0 1 99563 437 [],[13151]
9.775215 392.400000 6669 0 1 99562 438 [],[14,1685]
9.775999 393.400000 10332 0 1 99561 439 [],[2]
9.784467 393.600000 80175 0 1 99560 440 [],[51]
9.790091 393.800000 217 0 1 99559 441 [],[375,2]
9.794624 398.700000 1139 0 1 99558 442 [],[9,123]
9.800005 399.800000 4032 0 1 99557 443 [],[52586]
9.800563 400.600000 6208 0 1 99556 444 [],[34473,378]
9.801833 401.200000 98394 0 1 99555 445 [],[980]
9.802173 401.200000 5171 0 1 99554 446 [],[527]
9.803675 401.600000 57067 0 1 99553 447 [],[2]
9.807447 401.600000 27880 0 1 99552 448 [],[14]
9.807809 401.800000 2550 0 1 99551 449 [],[55,1555]
9.809784 401.800000 638 0 1 99550 450 [],[138]
9.812088 405.400000 42929 0 1 99549 451 [],[848]
9.814807 405.400000 54413 0 1 99548 452 [],[41]
9.817480 405.500000 45 0 1 99547 453 [],[8856,2]
9.821288 435.300000 50049 0 1 99546 454 [],[21000]
9.824138 435.400000 7884 0 1 99545 455 [],[848]
9.825786 436.000000 2419 0 1 99544 456 [],[3427]
9.826724 438.900000 86239 0 1 99543 457 [],[9]
9.827283 438.900000 62814 0 1 99542 458 [],[4549]
9.830736 438.900000 14957 0 1 99541 459 [],[13]
9.832674 439.000000 66260 0 1 99540 460 [],[1646]
9.833287 439.200000 63055 0 1 99539 461 [],[2]
9.838777 439.200000 84804 0 1 99538 462 [],[45]
9.839535 439.200000 72224 0 1 99537 463 [],[62554]
9.842696 439.300000 68744 0 1 99536 464 [],[662]
9.844273 439.300000 8394 0 1 99535 465 [],[64]
9.846137 439.500000 404 0 1 99534 466 [],[2]
9.849111 440.700000 4828 0 1 99533 467 [],[9147]
9.849346 444.500000 9679 0 1 99532 468 [],[1606]
9.853257 444.800000 1191 0 1 99531 469 [],[3520]
9.856925 448.700000 13009 0 1 99530 470 [],[980]
9.858849 448.700000 19440 0 1 99529 471 [],[2]
9.863278 448.700000 8425 0 1 99528 472 [],[378]
9.863901 448.700000 57976 0 1 99527 473 [],[2419]
9.869845 448.700000 21440 0 1 99526 474 [],[170]
9.869939 448.800000 14496 0 1 99525 475 [],[45]
9.870445 449.400000 15213 0 1 99524 476 [],[1267]
9.873336 449.600000 28108 0 1 99523 477 [],[55]
9.873777 449.600000 64093 0 1 99522 478 [],[9]
9.876177 449.700000 16364 0 1 99521 479 [],[28124]
9.878022 449.900000 77841 0 1 99520 480 [],[2956]
9.880427 450.000000 2649 0 1 99519 481 [],[202]
9.880683 451.400000 197 0 1 99518 482 [],[955]
9.886841 460.800000 2945 0 1 99517 483 [],[123]
9.888471 460.900000 2354 0 1 99516 484 [],[6147]
9.888683 462.100000 1717 0 1 99515 485 [],[3557]
9.893279 463.900000 72492 0 1 99514 486 [],[1191]
9.896132 463.900000 18827 0 1 99513 487 [],[2]
9.897304 464.000000 37509 0 1 99512 488 [],[9]
9.901775 464.100000 55878 0 1 99511 489 [],[2]
9.902405 464.100000 51708 0 1 99510 490 [],[16470]
9.903691 464.100000 11644 0 1 99509 491 [],[83555]
9.904684 464.900000 89442 0 1 99508 492 [],[217]
9.904911 464.900000 21599 0 1 99507 493 [],[197]
9.905271 466.000000 76265 0 1 99506 494 [],[56160]
